sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157200,Rongomai East,Counties Manukau,819,1475,555
157300,Ormiston North,Counties Manukau,1603,2115,758
157400,Maraetai,Counties Manukau,1532,1981,773
157500,Chapel Downs,Counties Manukau,1783,2661,670
157600,Wiri West,Counties Manukau,456,713,640
157700,Clover Park North,Counties Manukau,1868,3243,576
157800,Mission Heights North,Counties Manukau,1964,2716,723
157900,Clover Park South,Counties Manukau,2012,3025,665
158000,Donegal Park,Counties Manukau,2668,3734,715
158100,Ormiston South,Counties Manukau,4227,5712,740
158200,Mission Heights South,Counties Manukau,1941,2732,710
158300,Hilltop (Auckland),Counties Manukau,2125,3181,668
158400,Wiri East,Counties Manukau,1931,3252,594
158500,Goodwood Heights,Counties Manukau,2550,3641,700
158600,Ormiston East,Counties Manukau,2902,3930,738
158700,Clendon Park North,Counties Manukau,1167,2140,545
158800,Burbank,Counties Manukau,1384,2591,534
158900,Tuscany Heights,Counties Manukau,994,1332,746
159000,Totara Heights,Counties Manukau,1690,2360,716
159100,Homai East,Counties Manukau,1573,2569,612
159200,Homai West,Counties Manukau,1899,3381,562
159300,The Gardens (Auckland),Counties Manukau,2324,3141,740
159400,Clarks Beach,Counties Manukau,862,1192,723
159500,Clendon Park West,Counties Manukau,1259,2207,570
159600,Hillpark North,Counties Manukau,1285,1857,692
159700,Clendon Park East,Counties Manukau,847,1509,561
159800,Karaka Creek,Counties Manukau,880,1228,717
159900,Rowandale West,Counties Manukau,1288,2292,562
160000,Rowandale East,Counties Manukau,1523,2647,575
160100,Manurewa Central,Counties Manukau,1784,2812,634
160200,Weymouth North,Counties Manukau,2031,3367,603
160300,Hillpark South,Counties Manukau,1582,2393,661
160400,Alfriston,Counties Manukau,2229,3144,709
160500,Weymouth East,Counties Manukau,1557,2561,608
160600,Leabank,Counties Manukau,1737,3080,564
160700,Weymouth South,Counties Manukau,1643,2600,632
160800,Manurewa East,Counties Manukau,1309,2166,604
160900,Manurewa South,Counties Manukau,1737,2873,605
161000,Randwick Park East,Counties Manukau,1225,1895,646
161100,Wattle Downs West,Counties Manukau,2236,2935,762
161200,Wattle Downs North,Counties Manukau,862,1597,540
161300,Randwick Park West,Counties Manukau,1233,2251,548
161400,Kingseat-Karaka,Counties Manukau,1619,2289,707
161500,Wattle Downs East,Counties Manukau,1338,1806,741
161600,Takanini North,Counties Manukau,1142,1867,612
161700,Takanini Industrial,Counties Manukau,18,35,514
161800,Conifer Grove West,Counties Manukau,2078,2715,765
161900,Conifer Grove East,Counties Manukau,1003,1553,646
162000,Takanini West,Counties Manukau,1218,2071,588
162100,Takanini South,Counties Manukau,3756,5647,665
162200,Takanini Central,Counties Manukau,811,1001,810
162300,Ardmore,Counties Manukau,665,1003,663
162400,Glenbrook,Counties Manukau,1357,1978,686
162500,Hingaia,Counties Manukau,1611,2060,782
162600,Takanini South East,Counties Manukau,1866,2797,667
162700,Kawakawa Bay-Orere,Counties Manukau,1103,1525,723
162800,Papakura West,Counties Manukau,1024,1436,713
162900,Clevedon,Counties Manukau,959,1267,757
163000,Papakura North,Counties Manukau,1993,3059,652
163100,Pahurehure,Counties Manukau,1820,2531,719
163200,Papakura Central,Counties Manukau,1728,2564,674
163300,Papakura North East,Counties Manukau,2147,3230,665
163400,Karaka Lakes,Counties Manukau,1517,2140,709
163500,Papakura Kelvin,Counties Manukau,1599,2953,541
163600,Papakura Massey Park,Counties Manukau,1174,1959,599
163700,Rosehill,Counties Manukau,1805,2986,604
163800,Patumahoe,Counties Manukau,1341,1829,733
163900,Papakura East,Counties Manukau,1409,2260,623
164000,?paheke,Counties Manukau,1427,2216,644
164100,Papakura Industrial,Counties Manukau,83,165,503
164200,Red Hill,Counties Manukau,1167,2011,580
164300,Drury,Counties Manukau,841,1265,665
164400,Tamakae,Counties Manukau,1364,1895,720
164500,Hamilton Estate,Counties Manukau,1274,1921,663
164600,Drury Rural,Counties Manukau,1499,2207,679
164700,Waiuku Central,Counties Manukau,619,943,656
164800,Waiuku East,Counties Manukau,845,1297,652
164900,Kendallvale,Counties Manukau,582,815,714
165000,Puni,Counties Manukau,904,1380,655
165100,Ramarama,Counties Manukau,1500,2049,732
165200,Hunua,Counties Manukau,781,1094,714
165300,Pukekohe North West,Counties Manukau,2103,3406,617
165400,Anselmi Ridge,Counties Manukau,1765,2247,785
165500,Pukekohe West,Counties Manukau,2904,4645,625
165600,Cape Hill,Counties Manukau,817,1128,724
165700,Rosa Birch Park,Counties Manukau,1247,1643,759
165800,Rooseville Park,Counties Manukau,1327,1886,704
165900,Cloverlea (Auckland),Counties Manukau,1510,2033,743
166000,Pukekohe Central,Counties Manukau,179,281,637
166100,Pukekohe Hospital,Counties Manukau,912,1245,733
166200,Buckland,Counties Manukau,628,912,689
166300,Bombay Hills,Counties Manukau,1071,1551,691
166400,Ararimu,Counties Manukau,1087,1559,697
166500,Colville,Waikato,729,1055,691
166700,Coromandel,Waikato,944,1313,719
166900,Mercury Bay North,Waikato,973,1359,716
167000,Whitianga North,Waikato,971,1319,736
167100,Whitianga South,Waikato,2447,3299,742
167200,Thames Coast,Waikato,1062,1381,769
167300,Cooks Beach-Ferry Landing,Waikato,293,391,749
167400,Mercury Bay South,Waikato,682,990,689
167500,Kauaeranga,Waikato,314,408,770
167600,Thames North,Waikato,1245,1563,797
167700,Thames Central,Waikato,718,913,786
167800,Thames South,Waikato,1865,2483,751
167900,Hikuai,Waikato,92,161,571
168000,Totora-Kopu,Waikato,526,674,780
168100,Tairua,Waikato,855,1175,728
168200,Pauanui,Waikato,617,774,797
168300,Matatoki-Puriri,Waikato,490,762,643
168400,Whangamat? Rural,Waikato,238,347,686
168500,Whangamat?,Waikato,2393,3202,747
168600,Miranda-P?korokoro,Counties Manukau,493,721,684
168700,Hauraki Plains North,Waikato,536,841,637
168800,Hauraki Plains East,Waikato,621,974,638
168900,Ngatea,Waikato,801,1130,709
169000,Hauraki Plains South,Waikato,554,961,576
169100,Paeroa Rural,Waikato,794,1335,595
169200,Paeroa,Waikato,2418,3376,716
169300,Waihi Rural,Waikato,1026,1586,647
169400,Waihi North,Waikato,958,1318,727
169500,Waihi East,Waikato,667,983,679
169600,Waihi South,Waikato,1146,1644,697
169700,Aka Aka,Counties Manukau,1570,2389,657
169800,Mangatangi,Counties Manukau,519,809,642
169900,Tuakau Rural,Counties Manukau,834,1276,654
170000,Tuakau North,Counties Manukau,1462,2344,624
170100,Onewhero,Counties Manukau,756,1195,633
170200,P?keno Rural,Counties Manukau,900,1329,677
170300,Tuakau South,Counties Manukau,959,1529,627
170400,Port Waikato-Waikaretu,Counties Manukau,387,578,670
170500,P?keno,Counties Manukau,2676,3816,701
170600,Pukekawa,Counties Manukau,774,1231,629
170700,Maramarua,Waikato,739,1179,627
170800,Rangiriri,Waikato,920,1429,644
170900,Te ?kau,Waikato,891,1394,639
171100,Te Kauwhata,Waikato,837,1228,682
171200,Huntly Rural,Waikato,998,1579,632
171300,Waerenga,Waikato,434,671,647
171400,Huntly West,Waikato,1108,1993,556
171500,Huntly East,Waikato,2348,3509,669
171600,Raglan,Waikato,1601,2492,642
171700,Whitikahu,Waikato,825,1384,596
171800,Te Uku,Waikato,1173,1969,596
171900,Taupiri-Lake Kainui,Waikato,1175,1887,623
172000,Ng?ruaw?hia North,Waikato,647,1194,542
172100,Ng?ruaw?hia Central,Waikato,1194,2118,564
172200,Ng?ruaw?hia South,Waikato,736,1288,571
172300,Kainui-Gordonton,Waikato,797,1238,644
172400,Te Kowhai,Waikato,1101,1595,690
172500,Whatawhata West,Waikato,217,332,654
172600,Horotiu,Waikato,249,459,542
172700,Horsham Downs,Waikato,417,583,715
172800,Whatawhata East,Waikato,1399,2144,653
172900,Rotokauri,Waikato,540,781,691
173000,Hamilton Park,Waikato,804,1169,688
173100,Eureka-Tauwhare,Waikato,1033,1500,689
173200,Tamahere North,Waikato,2748,3473,791
173300,Pukemoremore,Waikato,1272,1855,686
173400,Tamahere South,Waikato,1310,1734,755
173500,Tahuna-Mangateparu,Waikato,667,1107,603
173600,Mangaiti,Waikato,483,870,555
173700,Tatuanui,Waikato,586,958,612
173800,Tahuroa,Waikato,905,1471,615
173900,Morrinsville East,Waikato,2837,3997,710
174000,Morrinsville West,Waikato,1386,2194,632
174100,Te Aroha East,Waikato,1197,1854,646
174200,Te Aroha West,Waikato,1111,1555,714
174300,Waihou-Manawaru,Waikato,449,823,546
174400,Waitoa-Ngarua,Waikato,476,813,585
174500,Richmond Downs-Wardville,Waikato,503,872,577
174600,Waharoa-Peria,Waikato,600,1128,532
174700,Okauia,Waikato,395,730,541
174800,Hinuera,Waikato,538,902,596
174900,Matamata North,Waikato,1706,2502,682
175000,Matamata South,Waikato,2951,4171,708
175100,Te Poi,Waikato,318,571,557
175200,Te Rapa North,Waikato,67,108,620
175300,Flagstaff North,Waikato,2290,3245,706
175400,Rotokauri-Waiwhakareke,Waikato,493,714,690
175500,Flagstaff South,Waikato,2154,2794,771
175600,Rototuna North,Waikato,1327,1843,720
175700,Pukete West,Waikato,1036,1589,652
175800,Flagstaff East,Waikato,2313,3097,747
175900,Rototuna Central,Waikato,2574,3623,710
176000,Pukete East,Waikato,1266,1865,679
176100,Te Manatu,Waikato,2053,3017,680
176200,Rototuna South,Waikato,2579,3466,744
176300,Te Rapa South,Waikato,207,240,862
176400,Saint Andrews West,Waikato,1308,2120,617
176500,Saint Andrews East,Waikato,1517,2066,734
176600,Queenwood (Hamilton City),Waikato,1387,1946,713
176700,St James,Waikato,1086,1536,707
176800,Crawshaw,Waikato,1078,2054,525
176900,Huntington,Waikato,1570,2069,759
177000,Western Heights (Hamilton City),Waikato,1747,2376,735
177100,Nawton West,Waikato,1752,2716,645
177200,Nawton East,Waikato,1823,3016,604
177300,Chartwell,Waikato,1119,1844,607
177400,Forest Lake (Hamilton City),Waikato,1338,1931,693
177500,Chedworth,Waikato,1026,1440,712
177600,Beerescourt,Waikato,1368,1824,750
177700,Miropiko,Waikato,1841,2547,723
177800,Porritt,Waikato,1146,1834,625
177900,Dinsdale North,Waikato,2085,3232,645
178000,Maeroa,Waikato,1714,2765,620
178100,Dinsdale South,Waikato,1987,3039,654
178200,Fairfield (Hamilton City),Waikato,1853,3108,596
178300,Whitiora,Waikato,1345,2217,607
178400,Enderley North,Waikato,892,1603,556
178500,Fairview Downs,Waikato,1577,2498,631
178600,Temple View,Waikato,505,894,565
178700,Swarbrick,Waikato,1259,1951,645
178800,Kahikatea,Waikato,1366,2397,570
178900,Frankton Junction,Waikato,361,571,632
179000,Kirikiriroa,Waikato,289,476,607
179100,Enderley South,Waikato,1187,1997,594
179200,Ruakura,Waikato,1356,1903,713
179300,Claudelands,Waikato,1664,2387,697
179400,Hamilton Central,Waikato,483,719,672
179500,Hamilton Lake,Waikato,2159,2955,731
179600,Peachgrove,Waikato,2008,2817,713
179700,Hamilton East Village,Waikato,1759,2572,684
179800,Hamilton West,Waikato,1023,1391,735
179900,Greensboro,Waikato,1874,3199,586
180000,Hamilton East Cook,Waikato,1047,1636,640
180100,Melville North,Waikato,1687,2463,685
180200,Hamilton East,Waikato,2173,2982,729
180300,Melville South,Waikato,1056,1717,615
180400,Deanwell,Waikato,944,1471,642
180500,Bader,Waikato,974,1743,559
180600,Hillcrest West (Hamilton City),Waikato,1392,2083,668
180700,Hillcrest East (Hamilton City),Waikato,1549,2389,648
180800,Silverdale (Hamilton City),Waikato,1054,1617,652
180900,Glenview,Waikato,1110,1721,645
181000,Resthill,Waikato,1339,1909,701
181100,Fitzroy,Waikato,2062,2755,748
181200,Riverlea,Waikato,1568,2074,756
181300,Peacockes,Waikato,189,262,721
181400,Te Pahu,Waikato,631,1005,628
181500,Ngahinapouri,Waikato,851,1248,682
181600,Lake Cameron,Waikato,792,1133,699
181700,Lake Ngaroto,Waikato,560,886,632
181800,Kaipaki,Waikato,901,1279,704
181900,Pirongia,Waikato,634,925,685
182000,Hautapu Rural,Waikato,348,560,621
182100,Pokuru,Waikato,669,1073,623
182200,Te Rahu,Waikato,609,932,653
182300,Fencourt,Waikato,413,586,705
182400,Hautapu,Waikato,358,481,744
182500,Karapiro,Waikato,1212,1804,672
182600,Cambridge North,Waikato,1678,2159,777
182700,Cambridge West,Waikato,1481,1976,749
182800,Cambridge East,Waikato,1559,2147,726
182900,Cambridge Park-River Garden,Waikato,858,1126,762
183000,Oaklands-St Kilda,Waikato,1147,1419,808
183100,Pukerimu,Waikato,618,921,671
183200,Cambridge Central,Waikato,643,818,786
183300,Te Awamutu North,Waikato,569,875,650
183400,Te Awamutu West,Waikato,648,1006,644
183500,Leamington West,Waikato,945,1218,776
183600,Goodfellow Park,Waikato,902,1341,673
183700,Leamington South,Waikato,1041,1397,745
183800,Leamington Central,Waikato,1184,1762,672
183900,Leamington East,Waikato,1149,1538,747
184000,Te Awamutu Stadium,Waikato,999,1375,727
184100,Te Awamutu Central,Waikato,262,363,722
184200,Pekerau,Waikato,1329,1966,676
184300,Fraser Street,Waikato,813,1122,725
184400,Sherwin Park,Waikato,1026,1517,676
184500,St Leger,Waikato,293,442,663
184600,Rotoorangi,Waikato,750,1238,606
184700,Tokanui,Waikato,164,291,564
184800,Kihikihi Central,Waikato,1215,1933,629
184900,Maungatautari,Waikato,408,639,638
185000,Rotongata,Waikato,301,542,555
185200,Pirongia Forest,Waikato,493,702,702
185300,Honikiwi,Waikato,595,1047,568
185400,Te Kawa,Waikato,434,762,570
185500,Otorohanga,Waikato,1398,2295,609
185600,Maihiihi,Waikato,656,1233,532
185700,Puniu,Waikato,424,779,544
185800,T?rau,Waikato,974,1645,592
185900,Put?ruru Rural,Waikato,967,1624,595
186000,Put?ruru,Waikato,1987,3079,645
186100,Kinleith,Waikato,592,1049,564
186200,Paraonui,Waikato,850,1333,638
186300,Parkdale,Waikato,389,620,627
186400,Matarawa,Waikato,928,1547,600
186500,Stanley Park,Waikato,885,1500,590
186600,Strathmore (South Waikato District),Waikato,956,1610,594
186700,Tokoroa Central,Waikato,443,726,610
186800,Moananui,Waikato,1179,2029,581
187000,Herangi,Waikato,454,737,616
187100,Hangatiki,Waikato,582,928,627
187200,Aria,Waikato,496,875,567
187300,Te Kuiti West,Waikato,1156,1839,629
187400,Te Kuiti East,Waikato,798,1373,581
187500,Waipa Valley,Waikato,522,877,595
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,952,1641,580
187800,Ohakuri,Lakes,738,1344,549
187900,Lake Taupo Bays,Lakes,876,1242,705
188000,Mapara,Lakes,1156,1685,686
188200,Wairakei-Broadlands,Lakes,437,773,565
188300,Acacia Bay,Lakes,1020,1422,717
188400,Brentwood (Taupo District),Lakes,1277,1658,770
188500,Nukuhau-Rangatira Park,Lakes,1414,2061,686
188600,Taup? Central West,Lakes,246,367,670
188700,Tauhara,Lakes,617,1170,527
188800,Taup? Central East,Lakes,1066,1765,604
188900,Mountview,Lakes,1150,1963,586
189000,Bird Area,Lakes,1191,1716,694
189100,Hilltop (Taupo District),Lakes,1402,2058,681
189200,Waipahihi,Lakes,1294,1748,740
189300,Richmond Heights,Lakes,1069,1720,622
189400,Wharewaka,Lakes,899,1145,785
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,330,553,597
189700,T?rangi,Lakes,1598,2587,618
189800,Rangataiki,Lakes,35,75,467
189900,Taharua,Lakes,35,57,614
190100,Waiau,Bay of Plenty,153,247,619
190200,Waihi Beach-Bowentown,Bay of Plenty,1595,2098,760
190300,Tahawai,Bay of Plenty,978,1387,705
190400,Athenree,Bay of Plenty,481,631,762
190500,Aongatete,Bay of Plenty,2006,2908,690
190600,Katikati,Bay of Plenty,2950,4165,708
190800,Matakana Island,Bay of Plenty,77,112,688
190900,Pahoia,Bay of Plenty,1566,2399,653
191000,Omokoroa,Bay of Plenty,2596,3339,777
191100,Omokoroa Rural,Bay of Plenty,762,1137,670
191200,Te Puna,Bay of Plenty,1142,1761,648
191300,Minden,Bay of Plenty,1130,1716,659
191400,Kaimai,Bay of Plenty,901,1472,612
191500,Kopurererua,Bay of Plenty,551,862,639
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,821,1283,640
191700,Waiorohi,Bay of Plenty,1188,1914,621
191800,Otawa,Bay of Plenty,1019,1655,616
191900,Te Puke West,Bay of Plenty,1497,2670,561
192000,Rangiuru,Bay of Plenty,1339,2361,567
192100,Te Puke East,Bay of Plenty,2453,3948,621
192300,Maketu,Bay of Plenty,558,868,643
192400,Pukehina Beach,Bay of Plenty,425,603,705
192500,Pongakawa,Bay of Plenty,1214,2153,564
192600,Matua North,Bay of Plenty,1809,2362,766
192800,Mount Maunganui North,Bay of Plenty,1926,2902,664
192900,Matua South,Bay of Plenty,1509,2041,739
193000,Bethlehem North,Bay of Plenty,2336,2981,784
193100,Bellevue,Bay of Plenty,1665,2750,605
193200,Ot?moetai North,Bay of Plenty,2457,3367,730
193300,Ot?moetai South,Bay of Plenty,2054,2951,696
193400,Brookfield West,Bay of Plenty,1337,2189,611
193500,Bethlehem Central,Bay of Plenty,2547,3438,741
193600,Brookfield East,Bay of Plenty,1268,1984,639
193700,Mount Maunganui South,Bay of Plenty,1532,2311,663
193800,Tauranga Central,Bay of Plenty,1700,2328,730
193900,Mount Maunganui Central,Bay of Plenty,258,385,670
194000,Judea,Bay of Plenty,1287,2002,643
194100,Te Reti,Bay of Plenty,829,1354,612
194200,Bethlehem South,Bay of Plenty,558,842,663
194300,Omanu Beach,Bay of Plenty,1485,2217,670
194400,Tauranga Hospital,Bay of Plenty,1026,1645,624
194500,Tauriko,Bay of Plenty,46,121,380
194600,Gate Pa,Bay of Plenty,1708,2896,590
194700,Greerton South,Bay of Plenty,343,550,624
194800,Tauranga South,Bay of Plenty,2764,4034,685
194900,Arataki North,Bay of Plenty,1605,2417,664
195000,Matapihi,Bay of Plenty,286,551,519
195100,Pyes Pa West,Bay of Plenty,2980,4491,664
195200,Greerton North,Bay of Plenty,1671,2609,640
195300,Yatton Park,Bay of Plenty,939,1738,540
195400,Pyes Pa North,Bay of Plenty,2878,3947,729
195500,Arataki South,Bay of Plenty,1353,2224,608
195600,Pyes Pa South,Bay of Plenty,905,1304,694
195700,Poike,Bay of Plenty,337,636,530
195800,Te Maunga North,Bay of Plenty,1777,2587,687
195900,Maungatapu,Bay of Plenty,1499,2256,664
196000,Hairini,Bay of Plenty,1532,2361,649
196100,Pyes Pa East,Bay of Plenty,319,489,652
196200,Te Maunga South,Bay of Plenty,3069,4083,752
196300,Kaitemako (Tauranga City),Bay of Plenty,689,1130,610
196400,Ohauiti,Bay of Plenty,2075,2944,705
196500,Baypark-Kairua,Bay of Plenty,277,534,519
196600,Welcome Bay West,Bay of Plenty,1108,1890,586
196700,Welcome Bay East,Bay of Plenty,1164,1871,622
196800,Pacific View,Bay of Plenty,1565,2310,677
196900,Welcome Bay South,Bay of Plenty,1782,2710,658
197000,Palm Beach North,Bay of Plenty,1340,2345,571
197100,Palm Beach South-Gravatt,Bay of Plenty,2304,3130,736
197200,Papamoa Beach North,Bay of Plenty,1224,2029,603
197300,Doncaster,Bay of Plenty,1493,2410,620
197400,Papamoa Beach South,Bay of Plenty,1296,2021,641
197500,Motiti,Bay of Plenty,1567,2412,650
197600,Wairakei,Bay of Plenty,3760,5826,645
197700,Tui Ridge,Lakes,828,1288,643
197800,Arahiwi,Lakes,41,89,461
197900,Ngongotah? Valley,Lakes,661,1114,593
198000,Hamurana,Lakes,681,888,767
198100,Ngongotah? East,Lakes,961,1435,670
198200,Ngongotah? West,Lakes,766,1169,655
198400,Ngongotah? South,Lakes,745,1075,693
198500,Selwyn Heights,Lakes,448,771,581
198600,Pleasant Heights,Lakes,772,1381,559
198700,Rotoiti-Rotoehu,Lakes,919,1402,655
198800,Kawaha,Lakes,922,1312,703
198900,Fairy Springs,Lakes,753,1241,607
199000,Western Heights (Rotorua District),Lakes,767,1460,525
199100,Pukehangi North,Lakes,941,1654,569
199200,Pukehangi South,Lakes,1380,1886,732
199300,Mangakakahi Central,Lakes,63,88,716
199400,Koutu,Lakes,827,1431,578
199500,Mangakakahi West,Lakes,817,1444,566
199600,Sunnybrook,Lakes,984,1501,656
199700,Fordlands,Lakes,787,1523,517
199800,Kuirau,Lakes,488,738,661
199900,Utuhina,Lakes,804,1156,696
2e+05,Pomare,Lakes,939,1299,723
200100,Rotorua Central,Lakes,253,409,619
200200,Hillcrest (Rotorua District),Lakes,793,1279,620
200300,Victoria,Lakes,1056,1563,676
200400,Waiohewa,Lakes,586,804,729
200500,Glenholme North,Lakes,1311,1943,675
200600,Springfield South,Lakes,1100,1462,752
200700,Springfield North,Lakes,1065,1332,800
200800,Glenholme South,Lakes,1284,1640,783
200900,?whata West,Lakes,1324,2065,641
201000,Holdens Bay-Rotokawa,Lakes,591,900,657
201100,Ngapuna,Lakes,123,241,510
201200,Fenton Park,Lakes,892,1284,695
201300,Tihiotonga-Whakarewarewa,Lakes,442,633,698
201400,?whata East,Lakes,1519,2202,690
201500,Lynmore,Lakes,1978,2577,768
201600,Ngakuru,Lakes,731,1219,600
201700,Kaingaroa-Whakarewarewa,Lakes,864,1258,687
201800,Golden Springs,Lakes,598,1135,527
201900,Manawahe,Bay of Plenty,508,779,652
202000,Matat?-Otakiri,Bay of Plenty,762,1173,650
202100,Onepu Spring,Bay of Plenty,580,912,636
202200,Edgecumbe,Bay of Plenty,726,1263,575
202300,Thornton-Awakeri,Bay of Plenty,1034,1681,615
202400,Te Teko Lakes,Bay of Plenty,605,1201,504
202500,Coastlands,Bay of Plenty,990,1484,667
202600,Whakat?ne West,Bay of Plenty,1308,2198,595
202700,Whakat?ne Central,Bay of Plenty,1782,2568,694
202800,Trident,Bay of Plenty,1554,2395,649
202900,Allandale,Bay of Plenty,1339,1896,706
203000,Mokorua Bush,Bay of Plenty,852,1120,761
203100,Wainui,Bay of Plenty,557,925,602
203200,?hope,Bay of Plenty,2036,2530,805
203400,Galatea,Bay of Plenty,367,778,472
203500,Waingarara-Waimana,Bay of Plenty,757,1480,511
203600,Murupara,Bay of Plenty,433,965,449
203700,Monika Reserve,Bay of Plenty,1473,2354,626
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1480,2614,566
204100,Waiotahi,Bay of Plenty,774,1101,703
204200,Cape Runaway,Bay of Plenty,716,1040,688
204300,Woodlands,Bay of Plenty,523,764,685
204400,?p?tiki,Bay of Plenty,1251,2324,538
204500,Otara-Tirohanga,Bay of Plenty,568,845,672
204600,Oponae,Bay of Plenty,84,144,583
204700,East Cape,Tairawhiti,618,934,662
204800,Waipaoa,Tairawhiti,805,1381,583
204900,Ruatoria-Raukumara,Tairawhiti,528,779,678
205000,Tokomaru,Tairawhiti,515,709,726
205100,Hangaroa,Tairawhiti,684,1074,637
205200,Wharekaka,Tairawhiti,876,1343,652
205300,Te Arai,Tairawhiti,553,880,628
205400,Hexton,Tairawhiti,1736,2510,692
205500,Lytton,Tairawhiti,1067,1206,885
205600,Makaraka-Awapuni,Tairawhiti,523,808,647
205700,Riverdale,Tairawhiti,752,1026,733
205800,Te Hapara North,Tairawhiti,1137,1578,721
205900,Mangapapa North,Tairawhiti,644,983,655
206000,Elgin,Tairawhiti,1086,1820,597
206100,Te Hapara South,Tairawhiti,965,1616,597
206200,Mangapapa East,Tairawhiti,671,993,676
206300,Mangapapa South,Tairawhiti,831,1323,628
206400,Te Hapara East,Tairawhiti,982,1456,674
206500,Centennial Crescent,Tairawhiti,675,1130,597
206600,Whataupoko East,Tairawhiti,1039,1426,729
206700,Whataupoko West,Tairawhiti,1223,1634,748
206800,Gisborne Central,Tairawhiti,186,274,679
206900,Kaiti North,Tairawhiti,1162,1612,721
207000,Kaiti South,Tairawhiti,1194,2113,565
207100,Outer Kaiti,Tairawhiti,850,1626,523
207200,Tamarau,Tairawhiti,906,1622,559
207300,Wainui-Okitu,Tairawhiti,1027,1443,712
207400,Maungataniwha-Raupunga,Hawke's Bay,389,651,598
207600,Frasertown-Ruakituri,Hawke's Bay,371,538,690
207700,Whakaki,Hawke's Bay,345,499,691
207800,Wairoa,Hawke's Bay,1935,2942,658
207900,Mahia,Hawke's Bay,623,873,714
208000,Puketitiri-Tutira,Hawke's Bay,774,1312,590
208100,Sherenden-Crownthorpe,Hawke's Bay,673,990,680
208200,Maraekakaho,Hawke's Bay,794,1130,703
208300,Puketapu-Eskdale,Hawke's Bay,1696,2341,724
208400,Omahu-Pakowhai,Hawke's Bay,939,1407,667
208500,Bridge Pa,Hawke's Bay,545,1003,543
208600,Twyford,Hawke's Bay,670,1043,642
208700,Poukawa,Hawke's Bay,788,1153,683
208800,Flaxmere West,Hawke's Bay,822,1708,481
208900,Omahu Strip,Hawke's Bay,136,240,567
209000,Lochain Park,Hawke's Bay,968,1886,513
209100,Flaxmere Park,Hawke's Bay,1039,1792,580
209200,Flaxmere South,Hawke's Bay,964,1798,536
209300,Irongate,Hawke's Bay,574,740,776
209400,Frimley,Hawke's Bay,2265,2901,781
209500,Camberley,Hawke's Bay,922,1649,559
209600,Clive,Hawke's Bay,1327,1865,712
209700,St Leonards,Hawke's Bay,1304,1877,695
209800,Mahora,Hawke's Bay,1382,2001,691
209900,Raureka,Hawke's Bay,1483,2280,650
210000,Cornwall Park,Hawke's Bay,1563,2283,685
210100,Tomoana,Hawke's Bay,238,326,730
210200,Longlands-Pukahu,Hawke's Bay,1387,1843,753
210300,Raceway Park,Hawke's Bay,1142,1677,681
210400,Karamu,Hawke's Bay,955,1394,685
210500,Hastings Central,Hawke's Bay,284,443,641
210600,Tomoana Crossing,Hawke's Bay,1300,1883,690
210700,Akina Park,Hawke's Bay,1139,1741,654
210800,Queens Square,Hawke's Bay,1033,1518,681
210900,Mayfair,Hawke's Bay,1323,2157,613
211000,Parkhaven,Hawke's Bay,1383,2111,655
211100,Parkvale,Hawke's Bay,1366,1838,743
211200,Mangateretere,Hawke's Bay,722,987,732
211300,Haumoana-Te Awanga,Hawke's Bay,1044,1461,715
211400,Lucknow,Hawke's Bay,648,997,650
211500,Karanema-St Hill,Hawke's Bay,1381,1684,820
211600,Havelock North-Central,Hawke's Bay,294,358,821
211700,Brookvale,Hawke's Bay,1791,2100,853
211800,Iona,Hawke's Bay,1565,1989,787
211900,Hereworth,Hawke's Bay,1866,2298,812
212000,Te Mata Hills,Hawke's Bay,761,942,808
212100,Havelock Hills,Hawke's Bay,1070,1330,805
212200,Kahuranaki,Hawke's Bay,772,1132,682
212300,Bay View,Hawke's Bay,1238,1762,703
212400,Poraiti Hills,Hawke's Bay,532,676,787
212500,Poraiti Flat,Hawke's Bay,1043,1253,832
212600,Westshore,Hawke's Bay,733,968,757
212800,Onekawa West,Hawke's Bay,178,260,685
212900,Ahuriri,Hawke's Bay,833,1040,801
213000,Taradale West,Hawke's Bay,1154,1471,785
213100,Greenmeadows West,Hawke's Bay,1495,1755,852
213200,Taradale South,Hawke's Bay,1750,2214,790
213300,Bluff Hill,Hawke's Bay,1665,2135,780
213400,Hospital Hill,Hawke's Bay,1708,2280,749
213500,Tamatea West,Hawke's Bay,1018,1459,698
213600,Tamatea North,Hawke's Bay,803,1246,644
213700,Taradale Central,Hawke's Bay,1748,2160,809
213800,Tamatea East,Hawke's Bay,832,1275,653
213900,Marewa West,Hawke's Bay,974,1343,725
214000,Greenmeadows Central,Hawke's Bay,935,1210,773
214100,Onekawa Central,Hawke's Bay,805,1135,709
214200,Pirimai West,Hawke's Bay,825,1226,673
214300,Napier Central,Hawke's Bay,236,409,577
214400,Greenmeadows South,Hawke's Bay,1134,1616,702
214500,Nelson Park,Hawke's Bay,1113,1641,678
214600,Bledisloe Park,Hawke's Bay,1338,1762,759
