sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
103400,Ngapuhi,Northland,1068,1021,1361,785,750
103500,Kaikohe,Northland,2994,2788,4237,707,658
103600,Pakaraka,Northland,479,467,585,819,798
103700,Haruru,Northland,877,846,1102,796,768
103800,Russell,Northland,708,699,812,872,861
103900,Paihia,Northland,1328,1292,1599,831,808
104000,Mataraua Forest,Northland,376,350,540,696,648
104100,Matawaia-Taumarere,Northland,1045,982,1481,706,663
104200,Russell Peninsula,Northland,564,554,709,795,781
104300,Opua (Far North District),Northland,1050,1031,1259,834,819
104400,Russell Forest-Rawhiti,Northland,559,532,731,765,728
104500,Moerewa,Northland,1143,1064,1612,709,660
104600,Kawakawa,Northland,1058,1008,1302,813,774
104700,Maromaku,Northland,509,474,761,669,623
104800,Mangakahia-H?kerenui,Northland,1412,1335,1917,737,696
104900,Whangaruru,Northland,1955,1870,2499,782,748
105100,Matarau,Northland,2547,2492,3048,836,818
105200,Hikurangi,Northland,1103,1031,1481,745,696
105300,Kauri,Northland,1375,1349,1695,811,796
105400,Maungatapere,Northland,2729,2680,3322,821,807
105500,Kamo West,Northland,1816,1768,2112,860,837
105600,Matapouri-Tutukaka,Northland,1500,1457,1808,830,806
105700,Kiripaka,Northland,799,783,964,829,812
105800,Kamo East,Northland,2388,2241,2989,799,750
105900,Granfield Reserve,Northland,2618,2583,2924,895,883
106000,Kamo Central,Northland,1397,1321,1692,826,781
106100,Whau Valley,Northland,2306,2236,2786,828,803
106200,Tikipunga North,Northland,2929,2787,3581,818,778
106300,Pukenui,Northland,1916,1902,2146,893,886
106400,Otangarei,Northland,1419,1319,1819,780,725
106500,Tikipunga South,Northland,2989,2857,3618,826,790
106600,Kensington (Whangarei District),Northland,2728,2662,3158,864,843
106700,Abbey Caves-Glenbervie,Northland,1106,1093,1254,882,872
106800,Mairtown,Northland,1999,1947,2312,865,842
106900,Maunu-Horahora,Northland,2646,2617,3054,866,857
107000,Woodhill-Vinetown,Northland,2244,2168,2675,839,810
107100,Whang?rei Central,Northland,885,867,1028,861,843
107200,Riverside,Northland,1763,1699,2112,835,804
107300,Raumanga,Northland,2361,2241,2907,812,771
107400,Tarewa,Northland,1367,1315,1721,794,764
107500,Morningside (Whangarei District),Northland,1780,1716,2124,838,808
107600,Ngunguru,Northland,942,916,1117,843,820
107700,Otaika-Portland,Northland,1053,1000,1312,803,762
107800,Oakleigh-Mangapai,Northland,1822,1763,2223,820,793
107900,Port-Limeburners,Northland,183,177,233,785,760
108000,Pataua,Northland,1283,1255,1599,802,785
108100,Onerahi Park,Northland,1290,1271,1457,885,872
108200,Sherwood Rise,Northland,1866,1808,2269,822,797
108300,Onerahi,Northland,1777,1739,2172,818,801
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,2163,2095,2551,848,821
108600,Bream Bay,Northland,1767,1689,2177,812,776
108700,Marsden Bay,Northland,2332,2303,2739,851,841
108800,Ruak?k?,Northland,2266,2174,2770,818,785
108900,Bream Head,Northland,1136,1123,1303,872,862
109000,Waipu,Northland,2509,2480,2962,847,837
109100,Kaipara Coastal,Northland,2599,2500,3567,729,701
109200,Maungaru,Northland,1335,1308,1645,812,795
109300,Dargaville,Northland,3675,3543,4538,810,781
109400,Ruawai-Matakohe,Northland,1803,1761,2210,816,797
109500,Otamatea (Kaipara District),Northland,1344,1276,1816,740,703
109600,Maungaturoto,Northland,972,922,1177,826,783
109700,Kaiwaka,Northland,1657,1612,2190,757,736
109800,Mangawhai Rural,Northland,1912,1881,2450,780,768
109900,Mangawhai Heads,Northland,1938,1903,2308,840,825
110100,Mangawhai,Northland,911,877,1122,812,782
110200,Okahukura Peninsula,Waitemata,1121,1094,1421,789,770
110400,Cape Rodney,Waitemata,2874,2761,3608,797,765
110500,Wellsford,Waitemata,1423,1387,1807,787,768
110600,NA,NA,Masked,Masked,Masked,Masked,Masked
110700,South Head,Waitemata,2122,2037,2600,816,783
110800,Kaipara Hills,Waitemata,1587,1531,2021,785,758
110900,Dome Valley-Matakana,Waitemata,1270,1250,1520,836,822
111100,Warkworth West,Waitemata,2165,2129,2491,869,855
111200,Puhoi Valley,Waitemata,3171,3051,3855,823,791
111300,Warkworth East,Waitemata,3040,3008,3498,869,860
111400,Sandspit,Waitemata,871,846,1030,846,821
111500,Tawharanui Peninsula,Waitemata,1829,1807,2059,888,878
111600,Te Kuru,Waitemata,2108,2003,2501,843,801
111700,Snells Beach,Waitemata,2992,2905,3587,834,810
111800,Barrier Islands,Auckland,790,772,1051,752,735
111900,Algies Bay-Scotts Landing,Waitemata,1010,989,1225,824,807
112100,Wainui-Waiwera,Waitemata,1504,1484,1761,854,843
112200,Parakai,Waitemata,773,757,906,853,836
112300,Helensville Rural,Waitemata,1409,1377,1664,847,828
112400,Helensville,Waitemata,2363,2268,2835,834,800
112500,Waitoki,Waitemata,1353,1296,1638,826,791
112600,Waikoukou Valley,Waitemata,1444,1397,1679,860,832
112700,Orewa North,Waitemata,4451,4372,5004,889,874
112800,Hatfields Beach,Waitemata,1204,1194,1360,885,878
112900,Orewa South,Waitemata,3602,3563,3998,901,891
113000,Orewa Central,Waitemata,2848,2787,3236,880,861
113100,Millwater North,Waitemata,2977,2888,3359,886,860
113200,Waipatukahu,Waitemata,1158,1120,1361,851,823
113300,Millwater South,Waitemata,3400,3266,3877,877,842
113400,Dairy Flat North,Waitemata,2515,2491,2871,876,868
113500,Dairy Flat West,Waitemata,1215,1183,1469,827,805
113600,Kingsway,Waitemata,1872,1846,2135,877,865
113700,Riverhead Forest,Waitemata,Masked,Masked,Masked,Masked,Masked
113800,Silverdale Central (Auckland),Waitemata,680,649,772,881,841
113900,Red Beach West,Waitemata,2447,2423,2795,875,867
114000,Red Beach East,Waitemata,3402,3289,3911,870,841
114100,Silverdale South (Auckland),Waitemata,1638,1561,1926,850,810
114200,Waimauku,Waitemata,1157,1141,1278,905,893
114300,Gulf Islands,Auckland,50,48,64,781,750
114400,Vipond,Waitemata,2419,2356,2810,861,838
114500,Muriwai,Waitemata,959,896,1109,865,808
114600,Stanmore Bay West,Waitemata,2062,2040,2333,884,874
114700,Kumeu Rural West,Waitemata,1450,1408,1653,877,852
114800,Okura Bush,Waitemata,1166,1139,1334,874,854
114900,Whangapar?oa Central,Waitemata,3658,3556,4213,868,844
115000,Kumeu-Huapai,Waitemata,4542,4392,5016,906,876
115100,Stanmore Bay East,Waitemata,2201,2164,2500,880,866
115200,Manly West,Waitemata,1910,1892,2174,879,870
115300,Muriwai Valley-Bethells Beach,Waitemata,842,828,997,845,830
115400,Tindalls-Matakatia,Waitemata,1716,1674,2001,858,837
115500,Coatesville,Waitemata,1982,1957,2283,868,857
115600,Dairy Flat South,Waitemata,1435,1410,1672,858,843
115700,Gulf Harbour North,Waitemata,2553,2466,2929,872,842
115800,Manly East,Waitemata,2987,2897,3511,851,825
115900,Riverhead,Waitemata,2829,2708,3172,892,854
116000,Army Bay,Waitemata,1321,1267,1511,874,839
116100,Kumeu Rural East,Waitemata,2233,2184,2560,872,853
116200,Gulf Harbour South,Waitemata,2524,2489,2840,889,876
116300,Paremoremo West,Waitemata,802,781,950,844,822
116400,Taupaki,Waitemata,1524,1475,1807,843,816
116500,Long Bay,Waitemata,2618,2495,2958,885,843
116600,Paremoremo East,Waitemata,1722,1678,1973,873,850
116700,Albany Heights,Waitemata,3436,3323,3897,882,853
116800,Awaruku,Waitemata,3779,3680,4280,883,860
116900,Fairview Heights,Waitemata,3610,3487,4121,876,846
117000,Whenuapai,Waitemata,5295,5141,5873,902,875
117100,Waitakere Ranges North,Waitemata,1008,980,1210,833,810
117200,Torbay,Waitemata,3811,3709,4352,876,852
117300,Albany Central,Waitemata,1166,1143,1363,855,839
117400,Albany West,Waitemata,2431,2396,2769,878,865
117500,Glamorgan,Waitemata,2591,2572,2852,908,902
117600,Oteha East,Waitemata,2716,2631,3093,878,851
117700,Northcross,Waitemata,2829,2775,3146,899,882
117800,Oteha West,Waitemata,1808,1785,2049,882,871
117900,Waiake,Waitemata,3133,3109,3492,897,890
118000,Waitakere,Waitemata,1561,1537,1802,866,853
118100,Albany South,Waitemata,2949,2922,3320,888,880
118200,Browns Bay South West,Waitemata,3434,3411,3833,896,890
118300,Browns Bay Central,Waitemata,2759,2679,3166,871,846
118400,Schnapper Rock,Waitemata,3290,3257,3594,915,906
118500,Pinehill,Waitemata,4453,4285,5068,879,846
118600,North Harbour,Waitemata,819,800,988,829,810
118700,Browns Bay South East,Waitemata,2684,2573,3000,895,858
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,3306,3229,3664,902,881
119000,Rothesay Bay,Waitemata,2653,2564,3010,881,852
119100,Greenhithe East,Waitemata,2764,2674,3059,904,874
119200,Hobsonville,Waitemata,1249,1241,1351,925,919
119300,Inlet Waitemata Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
119400,Greenhithe South,Waitemata,1862,1822,2046,910,891
119500,Murrays Bay West,Waitemata,2184,2164,2406,908,899
119600,Westgate South,Waitemata,2272,2210,2537,896,871
119700,Windsor Park,Waitemata,1518,1483,1754,865,845
119800,West Harbour West,Waitemata,3349,3199,3926,853,815
119900,Unsworth Heights West,Waitemata,2013,1982,2249,895,881
120000,Murrays Bay East,Waitemata,1870,1856,2065,906,899
120100,Birdwood West,Waitemata,769,749,893,861,839
120200,Hobsonville Point,Waitemata,9080,8896,9813,925,907
120300,West Harbour Clearwater Cove,Waitemata,3881,3773,4330,896,871
120400,Unsworth Heights East,Waitemata,3141,3116,3466,906,899
120500,Mairangi Bay North,Waitemata,2603,2543,2966,878,857
120600,Massey Central,Waitemata,2525,2436,2980,847,817
120700,West Harbour Luckens Point,Waitemata,2356,2310,2620,899,882
120800,Mairangi Bay South,Waitemata,2644,2546,2953,895,862
120900,Massey Royal Road West,Waitemata,2417,2355,2764,874,852
121000,Bayview East,Waitemata,2940,2909,3235,909,899
121100,Swanson Rural,Waitemata,1946,1887,2246,866,840
121200,Sunnynook South,Waitemata,2219,2174,2547,871,854
121300,Sunnynook North,Waitemata,2438,2410,2638,924,914
121400,Bayview West,Waitemata,1869,1854,2052,911,904
121500,Totara Vale North,Waitemata,2559,2516,2816,909,893
121600,Royal Heights North,Waitemata,3161,3131,3468,911,903
121700,Massey West,Waitemata,1564,1510,1713,913,881
121800,Beach Haven West,Waitemata,2679,2649,2993,895,885
121900,Totara Vale South,Waitemata,3326,3232,3740,889,864
122000,Swanson,Waitemata,2614,2549,2945,888,866
122100,Bayview South,Waitemata,2385,2361,2625,909,899
122200,Campbells Bay,Waitemata,2616,2558,2873,911,890
122300,Royal Heights South,Waitemata,2985,2859,3534,845,809
122400,Beach Haven East,Waitemata,3131,3037,3598,870,844
122500,Massey East,Waitemata,2893,2828,3243,892,872
122600,Forrest Hill North,Waitemata,2079,2044,2312,899,884
122700,Glenfield North,Waitemata,3023,2909,3364,899,865
122800,Birkdale North,Waitemata,3453,3361,3818,904,880
122900,Massey South,Waitemata,3645,3484,4220,864,826
123000,R?nui North,Waitemata,3164,3035,3829,826,793
123100,Glenfield West,Waitemata,2646,2588,2961,894,874
123200,Te Atat? Peninsula North West,Waitemata,2880,2757,3237,890,852
123300,Glenfield South West,Waitemata,3416,3316,3776,905,878
123400,Forrest Hill West,Waitemata,3683,3564,4142,889,860
123500,Wairau Valley,Waitemata,196,194,235,834,826
123600,Forrest Hill East,Waitemata,2987,2971,3226,926,921
123700,Castor Bay,Waitemata,4090,4012,4526,904,886
123800,R?nui Domain,Waitemata,2796,2710,3187,877,850
123900,Beach Haven South,Waitemata,2727,2639,2997,910,881
124000,Glenfield Central,Waitemata,3690,3583,4108,898,872
124100,Piha,Waitemata,769,754,915,840,824
124200,R?nui South West,Waitemata,2381,2284,2729,872,837
124300,Henderson Larnoch,Waitemata,3360,3258,3898,862,836
124400,Birkdale South,Waitemata,3653,3608,4057,900,889
124500,Te Atat? Peninsula Central,Waitemata,2773,2720,3117,890,873
124600,Glenfield East,Waitemata,1938,1929,2104,921,917
124700,Henderson Valley,Waitemata,1217,1157,1403,867,825
124800,Te Atat? Peninsula West,Waitemata,3339,3224,3785,882,852
124900,Henderson Lincoln West,Waitemata,2689,2603,3135,858,830
125000,R?nui South East,Waitemata,2413,2322,2824,854,822
125100,Henderson Lincoln East,Waitemata,220,219,251,876,873
125200,Birkenhead West,Waitemata,3982,3936,4369,911,901
125300,Te Atat? Peninsula East,Waitemata,2683,2601,3033,885,858
125400,Milford West,Waitemata,2552,2535,2807,909,903
125500,Westlake,Waitemata,2607,2539,2922,892,869
125600,Hillcrest North (Auckland),Waitemata,3040,2975,3380,899,880
125700,Henderson Lincoln South,Waitemata,2165,2112,2448,884,863
125800,Hillcrest West (Auckland),Waitemata,2900,2801,3224,900,869
125900,Milford Central,Waitemata,1847,1828,1991,928,918
126000,Summerland South,Waitemata,2766,2700,3078,899,877
126100,Summerland North,Waitemata,2249,2184,2490,903,877
126200,Hillcrest East (Auckland),Waitemata,3401,3321,3772,902,880
126300,Chatswood,Waitemata,3014,2978,3399,887,876
126400,Te Atat? South-Edmonton,Waitemata,2974,2903,3400,875,854
126500,Birkenhead North,Waitemata,2505,2435,2811,891,866
126600,Takapuna West,Waitemata,4257,4152,4796,888,866
126700,Henderson North,Waitemata,3210,3131,3711,865,844
126800,Takapuna Central,Waitemata,2280,2246,2531,901,887
126900,Western Heights (Auckland),Waitemata,4005,3856,4543,882,849
127000,Te Atat? South-Central,Waitemata,3554,3473,3963,897,876
127100,Northcote Central (Auckland),Waitemata,1810,1764,2073,873,851
127200,Akoranga,Waitemata,1187,1179,1304,910,904
127300,Northcote South (Auckland),Waitemata,2228,2178,2493,894,874
127400,Birkenhead South,Waitemata,2847,2769,3100,918,893
127500,Henderson Central,Waitemata,1271,1249,1446,879,864
127600,Waiatarua,Waitemata,1751,1730,1929,908,897
127700,Te Atat? South-McLeod North,Waitemata,2925,2848,3385,864,841
127800,Henderson Valley Park,Waitemata,1615,1571,1854,871,847
127900,Henderson North East,Waitemata,2240,2193,2565,873,855
128000,Waitakere Ranges South,Waitemata,872,856,1053,828,813
128100,Northcote Tuff Crater,Waitemata,2031,1972,2263,897,871
128200,Northcote Point (Auckland),Waitemata,2754,2627,3024,911,869
128300,McLaren Park,Waitemata,3561,3422,4173,853,820
128400,Henderson East,Waitemata,2358,2289,2735,862,837
128500,Te Atat? South-McLeod South,Waitemata,3057,3004,3462,883,868
128600,Takapuna South,Waitemata,1337,1311,1497,893,876
128700,Rosebank Peninsula,Auckland,54,52,60,900,867
128800,Hauraki,Waitemata,3660,3594,4072,899,883
128900,Glendene North,Waitemata,3813,3774,4252,897,888
129000,Sunnyvale West-Parrs Park,Waitemata,2117,2058,2381,889,864
129100,Sunnyvale East,Waitemata,3942,3870,4508,874,858
129200,Point Chevalier West,Auckland,3368,3339,3705,909,901
129300,Belmont (Auckland),Waitemata,2443,2420,2708,902,894
129400,Bayswater,Waitemata,2306,2293,2522,914,909
129500,Glendene South,Waitemata,2469,2411,2772,891,870
129600,Glen Eden West,Waitemata,3076,2996,3476,885,862
129700,Herne Bay,Auckland,2864,2766,3130,915,884
129800,Westmere North,Auckland,1987,1967,2173,914,905
129900,Point Chevalier East,Auckland,3994,3954,4293,930,921
130000,Oratia,Waitemata,1750,1725,1936,904,891
130100,Glen Eden Rosier,Waitemata,2922,2845,3339,875,852
130200,Saint Marys Bay,Auckland,1870,1865,2065,906,903
130300,Westmere South-Western Springs,Auckland,2548,2527,2738,931,923
130400,Ponsonby West,Auckland,1964,1935,2157,911,897
130500,Kelston North,Waitemata,2316,2235,2677,865,835
130600,Avondale Rosebank,Auckland,3867,3751,4386,882,855
130700,Narrow Neck,Waitemata,4062,3948,4510,901,875
130800,Glen Eden North,Waitemata,2182,2137,2470,883,865
130900,Glen Eden Woodglen,Waitemata,3632,3510,4155,874,845
131000,Kelston South,Waitemata,2214,2156,2486,891,867
131100,Waterview,Auckland,3185,3129,3557,895,880
131200,Ponsonby East,Auckland,2925,2900,3242,902,895
131300,Wynyard-Viaduct,Auckland,1335,1317,1543,865,854
131400,Stanley Point,Waitemata,1715,1660,1853,926,896
131500,Glen Eden Central,Waitemata,2910,2837,3281,887,865
131600,Grey Lynn North,Auckland,2673,2650,2879,928,920
131700,Avondale West (Auckland),Auckland,3409,3315,3937,866,842
131800,Freemans Bay,Auckland,3921,3847,4426,886,869
131900,Mount Albert West,Auckland,2319,2284,2562,905,891
132000,Avondale North (Auckland),Auckland,4097,4016,4578,895,877
132100,Grey Lynn West,Auckland,2568,2542,2827,908,899
132200,Mount Albert North,Auckland,3499,3425,3847,910,890
132300,New Lynn North,Waitemata,2749,2688,3030,907,887
132400,Victoria Park,Auckland,2909,2872,3254,894,883
132500,Konini,Waitemata,3054,2984,3430,890,870
132600,New Lynn North West,Waitemata,2717,2651,3092,879,857
132700,Hobson Ridge North,Auckland,2256,2234,2608,865,857
132800,Grey Lynn Central,Auckland,3252,3197,3577,909,894
132900,Fruitvale,Waitemata,2494,2447,2760,904,887
133000,Devonport,Waitemata,3052,3033,3339,914,908
133100,Avondale Central (Auckland),Auckland,2573,2483,2903,886,855
133200,Queen Street,Auckland,1983,1774,2323,854,764
133300,Quay Street-Customs Street,Auckland,1862,1836,2297,811,799
133400,Hobson Ridge Central,Auckland,2457,2425,2804,876,865
133500,Grey Lynn East,Auckland,1842,1812,2007,918,903
133600,Morningside (Auckland),Auckland,3362,3295,3732,901,883
133700,Shortland Street,Auckland,1883,1871,2185,862,856
133800,Hobson Ridge South,Auckland,1514,1494,1735,873,861
133900,New Lynn Central,Waitemata,494,492,579,853,850
134000,Cheltenham,Waitemata,1891,1856,2090,905,888
134100,Queen Street South West,Auckland,1660,1637,1914,867,855
134200,Mount Albert Central,Auckland,3400,3307,3695,920,895
134300,Karangahape,Auckland,2157,2138,2414,894,886
134400,Kingsland,Auckland,2983,2958,3269,913,905
134500,Anzac Avenue,Auckland,3001,2960,3411,880,868
134600,Waima-Woodlands Park,Waitemata,2056,2036,2271,905,897
134700,Kaurilands,Waitemata,2772,2702,3069,903,880
134800,Auckland-University,Auckland,104,102,112,929,911
134900,New Lynn Seabrook,Waitemata,2471,2409,2790,886,863
135000,Avondale South (Auckland),Auckland,3822,3706,4276,894,867
135100,Symonds Street North West,Auckland,2550,2526,2883,884,876
135200,Mount Albert South,Auckland,2190,2161,2400,912,900
135300,Symonds Street West,Auckland,2857,2816,3206,891,878
135400,West Lynn,Waitemata,2776,2670,3084,900,866
135500,?wairaka West,Auckland,2656,2583,3020,879,855
135600,New Lynn Central South,Waitemata,2653,2593,3019,879,859
135700,The Strand,Auckland,1413,1400,1566,902,894
135800,St Lukes,Auckland,1870,1832,2177,859,842
135900,Symonds Street East,Auckland,2405,2378,2688,895,885
136000,Eden Terrace,Auckland,4257,4232,4692,907,902
136100,Grafton,Auckland,1510,1499,1680,899,892
136200,Eden Park,Auckland,1430,1420,1549,923,917
136300,Sandringham North,Auckland,3312,3271,3612,917,906
136400,Parnell West,Auckland,4269,4130,4847,881,852
136500,New Lynn South,Waitemata,3867,3781,4278,904,884
136600,New Windsor North,Auckland,2885,2840,3264,884,870
136700,Titirangi South,Waitemata,3262,3219,3619,901,889
136800,?wairaka East,Auckland,1582,1546,1769,894,874
136900,Eden Valley,Auckland,2032,1994,2246,905,888
137000,Sandringham Central,Auckland,2123,2064,2388,889,864
137100,Glenavon,Auckland,2449,2415,2821,868,856
137200,Blockhouse Bay North,Auckland,3493,3377,3979,878,849
137300,Green Bay North,Waitemata,1576,1541,1733,909,889
137400,Parnell East,Auckland,3210,3157,3576,898,883
137500,Laingholm,Waitemata,1909,1887,2141,892,881
137600,Sandringham West,Auckland,2113,2061,2373,890,869
137700,Mount Eden North East,Auckland,1249,1222,1445,864,846
137800,Mount Eden North,Auckland,3011,2979,3355,897,888
137900,Wesley West,Auckland,2762,2636,3294,838,800
138000,Green Bay South,Waitemata,2525,2504,2772,911,903
138100,Balmoral,Auckland,2758,2726,2981,925,914
138200,Sandringham East,Auckland,2864,2825,3138,913,900
138300,New Windsor South,Auckland,3737,3682,4254,878,866
138400,Mount Eden West,Auckland,2972,2956,3258,912,907
138500,Newmarket,Auckland,3838,3809,4328,887,880
138600,Blockhouse Bay North East,Auckland,2003,1973,2224,901,887
138700,Epsom North,Auckland,3135,3096,3562,880,869
138800,Wesley South,Auckland,67,63,72,931,875
138900,Blockhouse Bay South,Auckland,3830,3803,4242,903,897
139000,Mount Eden East,Auckland,2695,2658,2969,908,895
139100,Wesley East,Auckland,1725,1693,2034,848,832
139200,Orakei West,Auckland,2656,2599,2978,892,873
139300,Maungawhau,Auckland,2601,2564,2845,914,901
139400,Remuera West,Auckland,2592,2548,2889,897,882
139500,Blockhouse Bay East,Auckland,2272,2248,2558,888,879
139600,Lynfield North,Auckland,2987,2955,3353,891,881
139700,Mount Roskill North,Auckland,3256,3189,3638,895,877
139800,Mount Roskill White Swan,Auckland,4056,4001,4542,893,881
139900,Mount Eden South,Auckland,3536,3492,3866,915,903
140000,Remuera Waitaramoa,Auckland,3948,3844,4403,897,873
140100,Orakei East,Auckland,2483,2439,2778,894,878
140200,Epsom Central-North,Auckland,3608,3528,4080,884,865
140300,Mount St John,Auckland,3416,3321,3953,864,840
140400,Mount Roskill Central North,Auckland,2904,2825,3332,872,848
140500,Remuera North,Auckland,3172,3160,3450,919,916
140600,Three Kings West,Auckland,1884,1828,2144,879,853
140700,Mount Roskill Central South,Auckland,1970,1897,2277,865,833
140800,Epsom Central-South,Auckland,3654,3611,4016,910,899
140900,Lynfield South,Auckland,3950,3919,4338,911,903
141000,Remuera South,Auckland,3692,3625,4089,903,887
141100,Mission Bay,Auckland,3931,3909,4353,903,898
141200,Three Kings East,Auckland,1339,1318,1467,913,898
141300,Mount Roskill South,Auckland,2820,2756,3129,901,881
141400,Inlet Manukau Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
141500,Epsom East,Auckland,2639,2593,2964,890,875
141600,Remuera Waiata,Auckland,2734,2692,2980,917,903
141700,Epsom South,Auckland,2252,2218,2462,915,901
141800,Kohimarama,Auckland,3795,3754,4174,909,899
141900,Meadowbank West,Auckland,2419,2410,2644,915,911
142000,Hillsborough North (Auckland),Auckland,3454,3410,3843,899,887
142100,Hillsborough West (Auckland),Auckland,3322,3272,3670,905,892
142200,Greenlane North,Auckland,3895,3873,4245,918,912
142300,Waikowhai North,Auckland,2935,2825,3430,856,824
142400,Remuera East,Auckland,2588,2526,2800,924,902
142500,Waikowhai South,Auckland,1746,1737,1910,914,909
142600,Royal Oak West (Auckland),Auckland,2398,2364,2673,897,884
142700,Saint Heliers West,Auckland,3384,3294,3718,910,886
142800,One Tree Hill,Auckland,3896,3825,4297,907,890
142900,Hillsborough East (Auckland),Auckland,2271,2212,2516,903,879
143000,Saint Heliers North,Auckland,3711,3656,4077,910,897
143100,Remuera Abbotts Park,Auckland,3290,3267,3619,909,903
143200,Meadowbank East,Auckland,2402,2342,2631,913,890
143300,Ellerslie Central,Auckland,2916,2844,3230,903,880
143400,Royal Oak East (Auckland),Auckland,2521,2477,2799,901,885
143500,Saint Heliers South,Auckland,3575,3543,3920,912,904
143600,Hillsborough South (Auckland),Auckland,2472,2446,2733,905,895
143700,Saint Johns West,Auckland,2862,2800,3161,905,886
143800,Greenlane South,Auckland,3419,3360,3833,892,877
143900,Remuera Waiatarua,Auckland,2208,2156,2418,913,892
144000,Glendowie North,Auckland,3769,3742,4048,931,924
144100,Onehunga West,Auckland,3305,3254,3637,909,895
144200,Ellerslie West,Auckland,180,179,213,845,840
144300,Onehunga North,Auckland,3303,3195,3701,892,863
144400,Ellerslie East,Auckland,2551,2537,2799,911,906
144500,Saint Johns East,Auckland,2307,2293,2563,900,895
144600,Oneroa West,Auckland,1160,1145,1360,853,842
144700,Glen Innes West,Auckland,3526,3387,4138,852,819
144800,Ellerslie South,Auckland,2199,2149,2449,898,878
144900,Stonefields West,Auckland,1903,1876,2053,927,914
145000,Onehunga Central,Auckland,2825,2775,3114,907,891
145100,Glendowie South,Auckland,3650,3632,4039,904,899
145200,Oranga,Auckland,2216,2187,2481,893,881
145300,Mount Wellington North West,Auckland,2613,2597,3047,858,852
145400,Panmure Glen Innes Industrial,Auckland,305,300,359,850,836
145500,Onehunga-Te Papapa Industrial,Auckland,1084,1052,1252,866,840
145600,Te Papapa,Auckland,2645,2610,2904,911,899
145700,Stonefields East,Auckland,1708,1665,1898,900,877
145800,Glen Innes East-Wai O Taiki Bay,Auckland,4074,3918,4606,884,851
145900,Penrose,Auckland,1028,1012,1171,878,864
146000,Mount Wellington North East,Auckland,1749,1735,1914,914,906
146100,M?ngere Bridge Ambury,Counties Manukau,2883,2856,3164,911,903
146200,Mount Wellington Ferndale,Auckland,3441,3395,3797,906,894
146300,Point England,Auckland,3856,3723,4579,842,813
146400,Bucklands Beach North,Counties Manukau,2693,2674,2933,918,912
146500,Mount Wellington East,Auckland,2136,2111,2418,883,873
146600,Mount Wellington West,Auckland,2681,2619,2986,898,877
146700,Panmure West,Auckland,302,294,347,870,847
146800,M?ngere Bridge,Counties Manukau,2395,2369,2643,906,896
146900,Oneroa East-Palm Beach,Auckland,1094,1063,1311,834,811
147000,Tamaki,Auckland,3395,3291,3975,854,828
147100,Panmure East,Auckland,2913,2854,3266,892,874
147200,Mount Wellington Central,Auckland,4230,4152,4749,891,874
147400,Sylvia Park,Auckland,104,103,116,897,888
147500,M?ngere Mountain View,Counties Manukau,3243,3193,3691,879,865
147600,Surfdale,Auckland,1683,1657,1968,855,842
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
