sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
103400,Ngapuhi,Northland,Masked,Masked,1522,<50,<50
103500,Kaikohe,Northland,Masked,Masked,3678,<50,<50
103600,Pakaraka,Northland,Masked,Masked,613,<50,<50
103700,Haruru,Northland,Masked,Masked,1151,<50,<50
103800,Russell,Northland,Masked,Masked,808,<50,<50
103900,Paihia,Northland,Masked,Masked,1626,<50,<50
104000,Mataraua Forest,Northland,Masked,Masked,552,<50,<50
104100,Matawaia-Taumarere,Northland,Masked,Masked,1465,<50,<50
104200,Russell Peninsula,Northland,Masked,Masked,670,<50,<50
104300,Opua (Far North District),Northland,Masked,Masked,1262,<50,<50
104400,Russell Forest-Rawhiti,Northland,Masked,Masked,727,<50,<50
104500,Moerewa,Northland,Masked,Masked,1379,<50,<50
104600,Kawakawa,Northland,Masked,Masked,1258,<50,<50
104700,Maromaku,Northland,Masked,Masked,642,<50,<50
104800,Mangakahia-H?kerenui,Northland,Masked,Masked,1661,<50,<50
104900,Whangaruru,Northland,Masked,Masked,2572,<50,<50
105100,Matarau,Northland,Masked,Masked,3200,<50,<50
105200,Hikurangi,Northland,Masked,Masked,1480,<50,<50
105300,Kauri,Northland,Masked,Masked,1810,<50,<50
105400,Maungatapere,Northland,Masked,Masked,3312,<50,<50
105500,Kamo West,Northland,Masked,Masked,2023,<50,<50
105600,Matapouri-Tutukaka,Northland,Masked,Masked,1727,<50,<50
105700,Kiripaka,Northland,Masked,Masked,1061,<50,<50
105800,Kamo East,Northland,Masked,Masked,2959,<50,<50
105900,Granfield Reserve,Northland,Masked,Masked,3069,<50,<50
106000,Kamo Central,Northland,Masked,Masked,1476,<50,<50
106100,Whau Valley,Northland,Masked,Masked,2694,<50,<50
106200,Tikipunga North,Northland,Masked,Masked,3161,<50,<50
106300,Pukenui,Northland,Masked,Masked,2185,<50,<50
106400,Otangarei,Northland,Masked,Masked,2103,<50,<50
106500,Tikipunga South,Northland,Masked,Masked,3640,<50,<50
106600,Kensington (Whangarei District),Northland,Masked,Masked,3187,<50,<50
106700,Abbey Caves-Glenbervie,Northland,Masked,Masked,1328,<50,<50
106800,Mairtown,Northland,Masked,Masked,2425,<50,<50
106900,Maunu-Horahora,Northland,Masked,Masked,3202,<50,<50
107000,Woodhill-Vinetown,Northland,Masked,Masked,2789,<50,<50
107100,Whang?rei Central,Northland,Masked,Masked,1064,<50,<50
107200,Riverside,Northland,Masked,Masked,1952,<50,<50
107300,Raumanga,Northland,Masked,Masked,3212,<50,<50
107400,Tarewa,Northland,Masked,Masked,1918,<50,<50
107500,Morningside (Whangarei District),Northland,Masked,Masked,2187,<50,<50
107600,Ngunguru,Northland,Masked,Masked,1127,<50,<50
107700,Otaika-Portland,Northland,Masked,Masked,1288,<50,<50
107800,Oakleigh-Mangapai,Northland,Masked,Masked,2058,<50,<50
107900,Port-Limeburners,Northland,Masked,Masked,225,<50,<50
108000,Pataua,Northland,Masked,Masked,1635,<50,<50
108100,Onerahi Park,Northland,Masked,Masked,1547,<50,<50
108200,Sherwood Rise,Northland,Masked,Masked,2188,<50,<50
108300,Onerahi,Northland,Masked,Masked,2295,<50,<50
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,Masked,Masked,2433,<50,<50
108600,Bream Bay,Northland,Masked,Masked,2250,<50,<50
108700,Marsden Bay,Northland,Masked,Masked,2796,<50,<50
108800,Ruak?k?,Northland,Masked,Masked,2657,<50,<50
108900,Bream Head,Northland,Masked,Masked,1414,<50,<50
109000,Waipu,Northland,Masked,Masked,2956,<50,<50
109100,Kaipara Coastal,Northland,Masked,Masked,3530,<50,<50
109200,Maungaru,Northland,Masked,Masked,1779,<50,<50
109300,Dargaville,Northland,Masked,Masked,4714,<50,<50
109400,Ruawai-Matakohe,Northland,Masked,Masked,2355,<50,<50
109500,Otamatea (Kaipara District),Northland,Masked,Masked,1707,<50,<50
109600,Maungaturoto,Northland,Masked,Masked,1152,<50,<50
109700,Kaiwaka,Northland,Masked,Masked,2303,<50,<50
109800,Mangawhai Rural,Northland,Masked,Masked,2484,<50,<50
109900,Mangawhai Heads,Northland,Masked,Masked,2431,<50,<50
110100,Mangawhai,Northland,Masked,Masked,1018,<50,<50
110200,Okahukura Peninsula,Waitemata,Masked,Masked,1448,<50,<50
110400,Cape Rodney,Waitemata,Masked,Masked,3343,<50,<50
110500,Wellsford,Waitemata,Masked,Masked,1735,<50,<50
110600,NA,NA,Masked,Masked,Masked,Masked,Masked
110700,South Head,Waitemata,Masked,Masked,2634,<50,<50
110800,Kaipara Hills,Waitemata,Masked,Masked,2059,<50,<50
110900,Dome Valley-Matakana,Waitemata,Masked,Masked,1633,<50,<50
111100,Warkworth West,Waitemata,Masked,Masked,2542,<50,<50
111200,Puhoi Valley,Waitemata,Masked,Masked,3583,<50,<50
111300,Warkworth East,Waitemata,Masked,Masked,3648,<50,<50
111400,Sandspit,Waitemata,Masked,Masked,962,<50,<50
111500,Tawharanui Peninsula,Waitemata,Masked,Masked,2177,<50,<50
111600,Te Kuru,Waitemata,Masked,Masked,2457,<50,<50
111700,Snells Beach,Waitemata,Masked,Masked,3638,<50,<50
111800,Barrier Islands,Auckland,Masked,Masked,999,<50,<50
111900,Algies Bay-Scotts Landing,Waitemata,Masked,Masked,1239,<50,<50
112100,Wainui-Waiwera,Waitemata,Masked,Masked,1740,<50,<50
112200,Parakai,Waitemata,Masked,Masked,914,<50,<50
112300,Helensville Rural,Waitemata,Masked,Masked,1538,<50,<50
112400,Helensville,Waitemata,Masked,Masked,2495,<50,<50
112500,Waitoki,Waitemata,Masked,Masked,1659,<50,<50
112600,Waikoukou Valley,Waitemata,Masked,Masked,1667,<50,<50
112700,Orewa North,Waitemata,Masked,Masked,4865,<50,<50
112800,Hatfields Beach,Waitemata,Masked,Masked,1355,<50,<50
112900,Orewa South,Waitemata,Masked,Masked,3895,<50,<50
113000,Orewa Central,Waitemata,Masked,Masked,3100,<50,<50
113100,Millwater North,Waitemata,Masked,Masked,3523,<50,<50
113200,Waipatukahu,Waitemata,Masked,Masked,1370,<50,<50
113300,Millwater South,Waitemata,Masked,Masked,3758,<50,<50
113400,Dairy Flat North,Waitemata,Masked,Masked,2721,<50,<50
113500,Dairy Flat West,Waitemata,Masked,Masked,1359,<50,<50
113600,Kingsway,Waitemata,Masked,Masked,2297,<50,<50
113700,Riverhead Forest,Waitemata,Masked,Masked,Masked,Masked,Masked
113800,Silverdale Central (Auckland),Waitemata,Masked,Masked,692,<50,<50
113900,Red Beach West,Waitemata,Masked,Masked,2839,<50,<50
114000,Red Beach East,Waitemata,Masked,Masked,3647,<50,<50
114100,Silverdale South (Auckland),Waitemata,Masked,Masked,1908,<50,<50
114200,Waimauku,Waitemata,Masked,Masked,1401,<50,<50
114300,Gulf Islands,Auckland,Masked,Masked,67,<50,<50
114400,Vipond,Waitemata,Masked,Masked,2854,<50,<50
114500,Muriwai,Waitemata,Masked,Masked,1140,<50,<50
114600,Stanmore Bay West,Waitemata,Masked,Masked,2414,<50,<50
114700,Kumeu Rural West,Waitemata,Masked,Masked,1647,<50,<50
114800,Okura Bush,Waitemata,Masked,Masked,1290,<50,<50
114900,Whangapar?oa Central,Waitemata,Masked,Masked,4066,<50,<50
115000,Kumeu-Huapai,Waitemata,Masked,Masked,5047,<50,<50
115100,Stanmore Bay East,Waitemata,Masked,Masked,2473,<50,<50
115200,Manly West,Waitemata,Masked,Masked,2326,<50,<50
115300,Muriwai Valley-Bethells Beach,Waitemata,Masked,Masked,971,<50,<50
115400,Tindalls-Matakatia,Waitemata,Masked,Masked,1967,<50,<50
115500,Coatesville,Waitemata,Masked,Masked,2352,<50,<50
115600,Dairy Flat South,Waitemata,Masked,Masked,1593,<50,<50
115700,Gulf Harbour North,Waitemata,Masked,Masked,2673,<50,<50
115800,Manly East,Waitemata,Masked,Masked,3556,<50,<50
115900,Riverhead,Waitemata,Masked,Masked,2797,<50,<50
116000,Army Bay,Waitemata,Masked,Masked,1526,<50,<50
116100,Kumeu Rural East,Waitemata,Masked,Masked,2611,<50,<50
116200,Gulf Harbour South,Waitemata,Masked,Masked,2738,<50,<50
116300,Paremoremo West,Waitemata,Masked,Masked,866,<50,<50
116400,Taupaki,Waitemata,Masked,Masked,1708,<50,<50
116500,Long Bay,Waitemata,Masked,Masked,2491,<50,<50
116600,Paremoremo East,Waitemata,Masked,Masked,2026,<50,<50
116700,Albany Heights,Waitemata,Masked,Masked,3582,<50,<50
116800,Awaruku,Waitemata,Masked,Masked,4238,<50,<50
116900,Fairview Heights,Waitemata,Masked,Masked,4187,<50,<50
117000,Whenuapai,Waitemata,Masked,Masked,5335,<50,<50
117100,Waitakere Ranges North,Waitemata,Masked,Masked,1207,<50,<50
117200,Torbay,Waitemata,Masked,Masked,4356,<50,<50
117300,Albany Central,Waitemata,Masked,Masked,1361,<50,<50
117400,Albany West,Waitemata,Masked,Masked,2913,<50,<50
117500,Glamorgan,Waitemata,Masked,Masked,2941,<50,<50
117600,Oteha East,Waitemata,Masked,Masked,3220,<50,<50
117700,Northcross,Waitemata,Masked,Masked,3279,<50,<50
117800,Oteha West,Waitemata,Masked,Masked,2253,<50,<50
117900,Waiake,Waitemata,Masked,Masked,3777,<50,<50
118000,Waitakere,Waitemata,Masked,Masked,1893,<50,<50
118100,Albany South,Waitemata,Masked,Masked,3483,<50,<50
118200,Browns Bay South West,Waitemata,Masked,Masked,3857,<50,<50
118300,Browns Bay Central,Waitemata,Masked,Masked,2935,<50,<50
118400,Schnapper Rock,Waitemata,Masked,Masked,3572,<50,<50
118500,Pinehill,Waitemata,Masked,Masked,4556,<50,<50
118600,North Harbour,Waitemata,Masked,Masked,994,<50,<50
118700,Browns Bay South East,Waitemata,Masked,Masked,2860,<50,<50
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,Masked,Masked,3552,<50,<50
119000,Rothesay Bay,Waitemata,Masked,Masked,3000,<50,<50
119100,Greenhithe East,Waitemata,Masked,Masked,3005,<50,<50
119200,Hobsonville,Waitemata,Masked,Masked,1429,<50,<50
119300,Inlet Waitemata Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
119400,Greenhithe South,Waitemata,Masked,Masked,2051,<50,<50
119500,Murrays Bay West,Waitemata,Masked,Masked,2688,<50,<50
119600,Westgate South,Waitemata,Masked,Masked,2376,<50,<50
119700,Windsor Park,Waitemata,Masked,Masked,1758,<50,<50
119800,West Harbour West,Waitemata,Masked,Masked,3733,<50,<50
119900,Unsworth Heights West,Waitemata,Masked,Masked,2280,<50,<50
120000,Murrays Bay East,Waitemata,Masked,Masked,2134,<50,<50
120100,Birdwood West,Waitemata,Masked,Masked,875,<50,<50
120200,Hobsonville Point,Waitemata,Masked,Masked,9332,<50,<50
120300,West Harbour Clearwater Cove,Waitemata,Masked,Masked,4072,<50,<50
120400,Unsworth Heights East,Waitemata,Masked,Masked,3459,<50,<50
120500,Mairangi Bay North,Waitemata,Masked,Masked,2970,<50,<50
120600,Massey Central,Waitemata,Masked,Masked,2904,<50,<50
120700,West Harbour Luckens Point,Waitemata,Masked,Masked,2638,<50,<50
120800,Mairangi Bay South,Waitemata,Masked,Masked,2638,<50,<50
120900,Massey Royal Road West,Waitemata,Masked,Masked,2821,<50,<50
121000,Bayview East,Waitemata,Masked,Masked,3333,<50,<50
121100,Swanson Rural,Waitemata,Masked,Masked,2260,<50,<50
121200,Sunnynook South,Waitemata,Masked,Masked,2561,<50,<50
121300,Sunnynook North,Waitemata,Masked,Masked,2876,<50,<50
121400,Bayview West,Waitemata,Masked,Masked,2216,<50,<50
121500,Totara Vale North,Waitemata,Masked,Masked,2990,<50,<50
121600,Royal Heights North,Waitemata,Masked,Masked,3700,<50,<50
121700,Massey West,Waitemata,Masked,Masked,1761,<50,<50
121800,Beach Haven West,Waitemata,Masked,Masked,3015,<50,<50
121900,Totara Vale South,Waitemata,Masked,Masked,3591,<50,<50
122000,Swanson,Waitemata,Masked,Masked,2943,<50,<50
122100,Bayview South,Waitemata,Masked,Masked,2908,<50,<50
122200,Campbells Bay,Waitemata,Masked,Masked,2683,<50,<50
122300,Royal Heights South,Waitemata,Masked,Masked,3388,<50,<50
122400,Beach Haven East,Waitemata,Masked,Masked,3734,<50,<50
122500,Massey East,Waitemata,Masked,Masked,3388,<50,<50
122600,Forrest Hill North,Waitemata,Masked,Masked,2459,<50,<50
122700,Glenfield North,Waitemata,Masked,Masked,3355,<50,<50
122800,Birkdale North,Waitemata,Masked,Masked,3805,<50,<50
122900,Massey South,Waitemata,Masked,Masked,4189,<50,<50
123000,R?nui North,Waitemata,Masked,Masked,3649,<50,<50
123100,Glenfield West,Waitemata,Masked,Masked,2955,<50,<50
123200,Te Atat? Peninsula North West,Waitemata,Masked,Masked,3096,<50,<50
123300,Glenfield South West,Waitemata,Masked,Masked,3571,<50,<50
123400,Forrest Hill West,Waitemata,Masked,Masked,3828,<50,<50
123500,Wairau Valley,Waitemata,Masked,Masked,250,<50,<50
123600,Forrest Hill East,Waitemata,Masked,Masked,3200,<50,<50
123700,Castor Bay,Waitemata,Masked,Masked,4312,<50,<50
123800,R?nui Domain,Waitemata,Masked,Masked,3190,<50,<50
123900,Beach Haven South,Waitemata,Masked,Masked,2866,<50,<50
124000,Glenfield Central,Waitemata,Masked,Masked,4061,<50,<50
124100,Piha,Waitemata,Masked,Masked,958,<50,<50
124200,R?nui South West,Waitemata,Masked,Masked,2710,<50,<50
124300,Henderson Larnoch,Waitemata,Masked,Masked,3985,<50,<50
124400,Birkdale South,Waitemata,Masked,Masked,4421,<50,<50
124500,Te Atat? Peninsula Central,Waitemata,Masked,Masked,3128,<50,<50
124600,Glenfield East,Waitemata,Masked,Masked,2234,<50,<50
124700,Henderson Valley,Waitemata,Masked,Masked,1365,<50,<50
124800,Te Atat? Peninsula West,Waitemata,Masked,Masked,3768,<50,<50
124900,Henderson Lincoln West,Waitemata,Masked,Masked,3316,<50,<50
125000,R?nui South East,Waitemata,Masked,Masked,2581,<50,<50
125100,Henderson Lincoln East,Waitemata,Masked,Masked,241,<50,<50
125200,Birkenhead West,Waitemata,Masked,Masked,4280,<50,<50
125300,Te Atat? Peninsula East,Waitemata,Masked,Masked,2779,<50,<50
125400,Milford West,Waitemata,Masked,Masked,2914,<50,<50
125500,Westlake,Waitemata,Masked,Masked,2961,<50,<50
125600,Hillcrest North (Auckland),Waitemata,Masked,Masked,3215,<50,<50
125700,Henderson Lincoln South,Waitemata,Masked,Masked,2279,<50,<50
125800,Hillcrest West (Auckland),Waitemata,Masked,Masked,2909,<50,<50
125900,Milford Central,Waitemata,Masked,Masked,2012,<50,<50
126000,Summerland South,Waitemata,Masked,Masked,3027,<50,<50
126100,Summerland North,Waitemata,Masked,Masked,2524,<50,<50
126200,Hillcrest East (Auckland),Waitemata,Masked,Masked,3718,<50,<50
126300,Chatswood,Waitemata,Masked,Masked,3261,<50,<50
126400,Te Atat? South-Edmonton,Waitemata,Masked,Masked,3397,<50,<50
126500,Birkenhead North,Waitemata,Masked,Masked,2815,<50,<50
126600,Takapuna West,Waitemata,Masked,Masked,4596,<50,<50
126700,Henderson North,Waitemata,Masked,Masked,3730,<50,<50
126800,Takapuna Central,Waitemata,Masked,Masked,2584,<50,<50
126900,Western Heights (Auckland),Waitemata,Masked,Masked,4037,<50,<50
127000,Te Atat? South-Central,Waitemata,Masked,Masked,3856,<50,<50
127100,Northcote Central (Auckland),Waitemata,Masked,Masked,2053,<50,<50
127200,Akoranga,Waitemata,Masked,Masked,1309,<50,<50
127300,Northcote South (Auckland),Waitemata,Masked,Masked,2534,<50,<50
127400,Birkenhead South,Waitemata,Masked,Masked,2859,<50,<50
127500,Henderson Central,Waitemata,Masked,Masked,1405,<50,<50
127600,Waiatarua,Waitemata,Masked,Masked,1942,<50,<50
127700,Te Atat? South-McLeod North,Waitemata,Masked,Masked,3248,<50,<50
127800,Henderson Valley Park,Waitemata,Masked,Masked,1880,<50,<50
127900,Henderson North East,Waitemata,Masked,Masked,2447,<50,<50
128000,Waitakere Ranges South,Waitemata,Masked,Masked,1019,<50,<50
128100,Northcote Tuff Crater,Waitemata,Masked,Masked,2192,<50,<50
128200,Northcote Point (Auckland),Waitemata,Masked,Masked,2980,<50,<50
128300,McLaren Park,Waitemata,Masked,Masked,4170,<50,<50
128400,Henderson East,Waitemata,Masked,Masked,2718,<50,<50
128500,Te Atat? South-McLeod South,Waitemata,Masked,Masked,3493,<50,<50
128600,Takapuna South,Waitemata,Masked,Masked,1531,<50,<50
128700,Rosebank Peninsula,Auckland,Masked,Masked,57,<50,<50
128800,Hauraki,Waitemata,Masked,Masked,4178,<50,<50
128900,Glendene North,Waitemata,Masked,Masked,4712,<50,<50
129000,Sunnyvale West-Parrs Park,Waitemata,Masked,Masked,2477,<50,<50
129100,Sunnyvale East,Waitemata,Masked,Masked,4390,<50,<50
129200,Point Chevalier West,Auckland,Masked,Masked,3954,<50,<50
129300,Belmont (Auckland),Waitemata,Masked,Masked,2807,<50,<50
129400,Bayswater,Waitemata,Masked,Masked,2683,<50,<50
129500,Glendene South,Waitemata,Masked,Masked,2880,<50,<50
129600,Glen Eden West,Waitemata,Masked,Masked,3689,<50,<50
129700,Herne Bay,Auckland,Masked,Masked,3101,<50,<50
129800,Westmere North,Auckland,Masked,Masked,2161,<50,<50
129900,Point Chevalier East,Auckland,Masked,Masked,4645,<50,<50
130000,Oratia,Waitemata,Masked,Masked,1973,<50,<50
130100,Glen Eden Rosier,Waitemata,Masked,Masked,3357,<50,<50
130200,Saint Marys Bay,Auckland,Masked,Masked,2193,<50,<50
130300,Westmere South-Western Springs,Auckland,Masked,Masked,2787,<50,<50
130400,Ponsonby West,Auckland,Masked,Masked,2157,<50,<50
130500,Kelston North,Waitemata,Masked,Masked,2645,<50,<50
130600,Avondale Rosebank,Auckland,Masked,Masked,4251,<50,<50
130700,Narrow Neck,Waitemata,Masked,Masked,4570,<50,<50
130800,Glen Eden North,Waitemata,Masked,Masked,2401,<50,<50
130900,Glen Eden Woodglen,Waitemata,Masked,Masked,4023,<50,<50
131000,Kelston South,Waitemata,Masked,Masked,2638,<50,<50
131100,Waterview,Auckland,Masked,Masked,3734,<50,<50
131200,Ponsonby East,Auckland,Masked,Masked,3160,<50,<50
131300,Wynyard-Viaduct,Auckland,Masked,Masked,1485,<50,<50
131400,Stanley Point,Waitemata,Masked,Masked,1848,<50,<50
131500,Glen Eden Central,Waitemata,Masked,Masked,3252,<50,<50
131600,Grey Lynn North,Auckland,Masked,Masked,3075,<50,<50
131700,Avondale West (Auckland),Auckland,Masked,Masked,4018,<50,<50
131800,Freemans Bay,Auckland,Masked,Masked,4455,<50,<50
131900,Mount Albert West,Auckland,Masked,Masked,2603,<50,<50
132000,Avondale North (Auckland),Auckland,Masked,Masked,4445,<50,<50
132100,Grey Lynn West,Auckland,Masked,Masked,2932,<50,<50
132200,Mount Albert North,Auckland,Masked,Masked,3901,<50,<50
132300,New Lynn North,Waitemata,Masked,Masked,3117,<50,<50
132400,Victoria Park,Auckland,Masked,Masked,3109,<50,<50
132500,Konini,Waitemata,Masked,Masked,3206,<50,<50
132600,New Lynn North West,Waitemata,Masked,Masked,2967,<50,<50
132700,Hobson Ridge North,Auckland,Masked,Masked,2596,<50,<50
132800,Grey Lynn Central,Auckland,Masked,Masked,3515,<50,<50
132900,Fruitvale,Waitemata,Masked,Masked,2782,<50,<50
133000,Devonport,Waitemata,Masked,Masked,3333,<50,<50
133100,Avondale Central (Auckland),Auckland,Masked,Masked,2777,<50,<50
133200,Queen Street,Auckland,Masked,Masked,1983,<50,<50
133300,Quay Street-Customs Street,Auckland,Masked,Masked,2333,<50,<50
133400,Hobson Ridge Central,Auckland,Masked,Masked,2852,<50,<50
133500,Grey Lynn East,Auckland,Masked,Masked,1912,<50,<50
133600,Morningside (Auckland),Auckland,Masked,Masked,3680,<50,<50
133700,Shortland Street,Auckland,Masked,Masked,2130,<50,<50
133800,Hobson Ridge South,Auckland,Masked,Masked,1752,<50,<50
133900,New Lynn Central,Waitemata,Masked,Masked,589,<50,<50
134000,Cheltenham,Waitemata,Masked,Masked,1961,<50,<50
134100,Queen Street South West,Auckland,Masked,Masked,1891,<50,<50
134200,Mount Albert Central,Auckland,Masked,Masked,3366,<50,<50
134300,Karangahape,Auckland,Masked,Masked,2366,<50,<50
134400,Kingsland,Auckland,Masked,Masked,3362,<50,<50
134500,Anzac Avenue,Auckland,Masked,Masked,3333,<50,<50
134600,Waima-Woodlands Park,Waitemata,Masked,Masked,2259,<50,<50
134700,Kaurilands,Waitemata,Masked,Masked,3051,<50,<50
134800,Auckland-University,Auckland,Masked,Masked,114,<50,<50
134900,New Lynn Seabrook,Waitemata,Masked,Masked,2669,<50,<50
135000,Avondale South (Auckland),Auckland,Masked,Masked,4161,<50,<50
135100,Symonds Street North West,Auckland,Masked,Masked,2691,<50,<50
135200,Mount Albert South,Auckland,Masked,Masked,2389,<50,<50
135300,Symonds Street West,Auckland,Masked,Masked,3144,<50,<50
135400,West Lynn,Waitemata,Masked,Masked,3003,<50,<50
135500,?wairaka West,Auckland,Masked,Masked,2971,<50,<50
135600,New Lynn Central South,Waitemata,Masked,Masked,2925,<50,<50
135700,The Strand,Auckland,Masked,Masked,1590,<50,<50
135800,St Lukes,Auckland,Masked,Masked,2055,<50,<50
135900,Symonds Street East,Auckland,Masked,Masked,2520,<50,<50
136000,Eden Terrace,Auckland,Masked,Masked,4696,<50,<50
136100,Grafton,Auckland,Masked,Masked,1617,<50,<50
136200,Eden Park,Auckland,Masked,Masked,1638,<50,<50
136300,Sandringham North,Auckland,Masked,Masked,3552,<50,<50
136400,Parnell West,Auckland,Masked,Masked,4563,<50,<50
136500,New Lynn South,Waitemata,Masked,Masked,4370,<50,<50
136600,New Windsor North,Auckland,Masked,Masked,3260,<50,<50
136700,Titirangi South,Waitemata,Masked,Masked,3834,<50,<50
136800,?wairaka East,Auckland,Masked,Masked,1745,<50,<50
136900,Eden Valley,Auckland,Masked,Masked,2255,<50,<50
137000,Sandringham Central,Auckland,Masked,Masked,2309,<50,<50
137100,Glenavon,Auckland,Masked,Masked,2809,<50,<50
137200,Blockhouse Bay North,Auckland,Masked,Masked,3929,<50,<50
137300,Green Bay North,Waitemata,Masked,Masked,1752,<50,<50
137400,Parnell East,Auckland,Masked,Masked,3470,<50,<50
137500,Laingholm,Waitemata,Masked,Masked,2092,<50,<50
137600,Sandringham West,Auckland,Masked,Masked,2417,<50,<50
137700,Mount Eden North East,Auckland,Masked,Masked,1364,<50,<50
137800,Mount Eden North,Auckland,Masked,Masked,3349,<50,<50
137900,Wesley West,Auckland,Masked,Masked,3186,<50,<50
138000,Green Bay South,Waitemata,Masked,Masked,2887,<50,<50
138100,Balmoral,Auckland,Masked,Masked,3249,<50,<50
138200,Sandringham East,Auckland,Masked,Masked,3241,<50,<50
138300,New Windsor South,Auckland,Masked,Masked,4623,<50,<50
138400,Mount Eden West,Auckland,Masked,Masked,3239,<50,<50
138500,Newmarket,Auckland,Masked,Masked,4466,<50,<50
138600,Blockhouse Bay North East,Auckland,Masked,Masked,2213,<50,<50
138700,Epsom North,Auckland,Masked,Masked,3527,<50,<50
138800,Wesley South,Auckland,Masked,Masked,71,<50,<50
138900,Blockhouse Bay South,Auckland,Masked,Masked,4255,<50,<50
139000,Mount Eden East,Auckland,Masked,Masked,3098,<50,<50
139100,Wesley East,Auckland,Masked,Masked,2037,<50,<50
139200,Orakei West,Auckland,Masked,Masked,2962,<50,<50
139300,Maungawhau,Auckland,Masked,Masked,3005,<50,<50
139400,Remuera West,Auckland,Masked,Masked,2826,<50,<50
139500,Blockhouse Bay East,Auckland,Masked,Masked,2651,<50,<50
139600,Lynfield North,Auckland,Masked,Masked,3525,<50,<50
139700,Mount Roskill North,Auckland,Masked,Masked,3594,<50,<50
139800,Mount Roskill White Swan,Auckland,Masked,Masked,4772,<50,<50
139900,Mount Eden South,Auckland,Masked,Masked,3863,<50,<50
140000,Remuera Waitaramoa,Auckland,Masked,Masked,3984,<50,<50
140100,Orakei East,Auckland,Masked,Masked,2918,<50,<50
140200,Epsom Central-North,Auckland,Masked,Masked,3850,<50,<50
140300,Mount St John,Auckland,Masked,Masked,3923,<50,<50
140400,Mount Roskill Central North,Auckland,Masked,Masked,3294,<50,<50
140500,Remuera North,Auckland,Masked,Masked,3396,<50,<50
140600,Three Kings West,Auckland,Masked,Masked,2185,<50,<50
140700,Mount Roskill Central South,Auckland,Masked,Masked,2148,<50,<50
140800,Epsom Central-South,Auckland,Masked,Masked,4227,<50,<50
140900,Lynfield South,Auckland,Masked,Masked,4496,<50,<50
141000,Remuera South,Auckland,Masked,Masked,4002,<50,<50
141100,Mission Bay,Auckland,Masked,Masked,4651,<50,<50
141200,Three Kings East,Auckland,Masked,Masked,1514,<50,<50
141300,Mount Roskill South,Auckland,Masked,Masked,3023,<50,<50
141400,Inlet Manukau Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
141500,Epsom East,Auckland,Masked,Masked,2820,<50,<50
141600,Remuera Waiata,Auckland,Masked,Masked,2987,<50,<50
141700,Epsom South,Auckland,Masked,Masked,2319,<50,<50
141800,Kohimarama,Auckland,Masked,Masked,4126,<50,<50
141900,Meadowbank West,Auckland,Masked,Masked,2934,<50,<50
