sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
104700,Maromaku,Northland,466,449,588,793,764
104800,Mangakahia-H?kerenui,Northland,1399,1331,1669,838,797
104900,Whangaruru,Northland,1962,1911,2247,873,850
105100,Matarau,Northland,2506,2469,2778,902,889
105200,Hikurangi,Northland,1140,1061,1425,800,745
105300,Kauri,Northland,1463,1395,1747,837,799
105400,Maungatapere,Northland,2726,2670,3150,865,848
105500,Kamo West,Northland,1807,1761,2067,874,852
105600,Matapouri-Tutukaka,Northland,1444,1423,1607,899,886
105700,Kiripaka,Northland,781,769,873,895,881
105800,Kamo East,Northland,2452,2289,2898,846,790
105900,Granfield Reserve,Northland,2716,2665,2950,921,903
106000,Kamo Central,Northland,1333,1302,1426,935,913
106100,Whau Valley,Northland,2361,2274,2790,846,815
106200,Tikipunga North,Northland,2709,2661,2898,935,918
106300,Pukenui,Northland,2032,1957,2217,917,883
106400,Otangarei,Northland,1504,1364,2078,724,656
106500,Tikipunga South,Northland,3015,2924,3338,903,876
106600,Kensington (Whangarei District),Northland,2821,2743,3120,904,879
106700,Abbey Caves-Glenbervie,Northland,1140,1107,1272,896,870
106800,Mairtown,Northland,2130,2052,2422,879,847
106900,Maunu-Horahora,Northland,2883,2764,3279,879,843
107000,Woodhill-Vinetown,Northland,2380,2275,2716,876,838
107100,Whang?rei Central,Northland,913,896,987,925,908
107200,Riverside,Northland,1755,1711,2011,873,851
107300,Raumanga,Northland,2410,2294,2776,868,826
107400,Tarewa,Northland,1408,1314,1802,781,729
107500,Morningside (Whangarei District),Northland,1805,1734,2003,901,866
107600,Ngunguru,Northland,960,945,1063,903,889
107700,Otaika-Portland,Northland,1071,1015,1256,853,808
107800,Oakleigh-Mangapai,Northland,1857,1788,2207,841,810
107900,Port-Limeburners,Northland,168,163,182,923,896
108000,Pataua,Northland,1298,1270,1537,845,826
108100,Onerahi Park,Northland,1400,1336,1576,888,848
108200,Sherwood Rise,Northland,1850,1811,2021,915,896
108300,Onerahi,Northland,1882,1800,2291,821,786
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,2127,2092,2317,918,903
108600,Bream Bay,Northland,1778,1700,2066,861,823
108700,Marsden Bay,Northland,2337,2301,2509,931,917
108800,Ruak?k?,Northland,2227,2184,2381,935,917
108900,Bream Head,Northland,1191,1143,1329,896,860
109000,Waipu,Northland,2502,2476,2854,877,868
109100,Kaipara Coastal,Northland,2770,2639,3585,773,736
109200,Maungaru,Northland,1321,1298,1568,842,828
109300,Dargaville,Northland,3779,3635,4671,809,778
109400,Ruawai-Matakohe,Northland,1929,1841,2413,799,763
109500,Otamatea (Kaipara District),Northland,1339,1270,1729,774,735
109600,Maungaturoto,Northland,1005,941,1199,838,785
109700,Kaiwaka,Northland,1686,1618,2136,789,757
109800,Mangawhai Rural,Northland,1934,1858,2451,789,758
109900,Mangawhai Heads,Northland,1969,1919,2213,890,867
110100,Mangawhai,Northland,875,865,959,912,902
110200,Okahukura Peninsula,Waitemata,1139,1119,1319,864,848
110400,Cape Rodney,Waitemata,2906,2790,3417,850,817
110500,Wellsford,Waitemata,1451,1420,1658,875,856
110600,NA,NA,Masked,Masked,Masked,Masked,Masked
110700,South Head,Waitemata,2146,2049,2531,848,810
110800,Kaipara Hills,Waitemata,1536,1507,1774,866,849
110900,Dome Valley-Matakana,Waitemata,1386,1316,1588,873,829
111100,Warkworth West,Waitemata,2190,2164,2362,927,916
111200,Puhoi Valley,Waitemata,3047,2996,3407,894,879
111300,Warkworth East,Waitemata,3003,2957,3211,935,921
111400,Sandspit,Waitemata,853,837,935,912,895
111500,Tawharanui Peninsula,Waitemata,1958,1892,2088,938,906
111600,Te Kuru,Waitemata,1996,1962,2150,928,913
111700,Snells Beach,Waitemata,2957,2912,3234,914,900
111800,Barrier Islands,Auckland,788,766,970,812,790
111900,Algies Bay-Scotts Landing,Waitemata,1025,993,1209,848,821
112100,Wainui-Waiwera,Waitemata,1426,1412,1587,899,890
112200,Parakai,Waitemata,822,801,949,866,844
112300,Helensville Rural,Waitemata,1358,1327,1537,884,863
112400,Helensville,Waitemata,2337,2245,2619,892,857
112500,Waitoki,Waitemata,1382,1324,1585,872,835
112600,Waikoukou Valley,Waitemata,1369,1351,1469,932,920
112700,Orewa North,Waitemata,4421,4316,4803,920,899
112800,Hatfields Beach,Waitemata,1302,1257,1435,907,876
112900,Orewa South,Waitemata,3545,3480,3797,934,917
113000,Orewa Central,Waitemata,2790,2771,2975,938,931
113100,Millwater North,Waitemata,3108,2979,3375,921,883
113200,Waipatukahu,Waitemata,1088,1078,1189,915,907
113300,Millwater South,Waitemata,3250,3130,3464,938,904
113400,Dairy Flat North,Waitemata,2340,2244,2550,918,880
113500,Dairy Flat West,Waitemata,1207,1194,1314,919,909
113600,Kingsway,Waitemata,2060,1949,2284,902,853
113700,Riverhead Forest,Waitemata,Masked,Masked,Masked,Masked,Masked
113800,Silverdale Central (Auckland),Waitemata,541,514,554,>950,928
113900,Red Beach West,Waitemata,2425,2358,2769,876,852
114000,Red Beach East,Waitemata,3514,3388,3815,921,888
114100,Silverdale South (Auckland),Waitemata,1582,1559,1728,916,902
114200,Waimauku,Waitemata,1201,1147,1307,919,878
114300,Gulf Islands,Auckland,49,47,58,845,810
114400,Vipond,Waitemata,2397,2371,2579,929,919
114500,Muriwai,Waitemata,887,867,967,917,897
114600,Stanmore Bay West,Waitemata,2079,2052,2215,939,926
114700,Kumeu Rural West,Waitemata,1424,1398,1520,937,920
114800,Okura Bush,Waitemata,1155,1125,1264,914,890
114900,Whangapar?oa Central,Waitemata,3542,3508,3745,946,937
115000,Kumeu-Huapai,Waitemata,4238,4091,4418,>950,926
115100,Stanmore Bay East,Waitemata,2207,2159,2395,922,901
115200,Manly West,Waitemata,2032,1977,2236,909,884
115300,Muriwai Valley-Bethells Beach,Waitemata,915,866,1052,870,823
115400,Tindalls-Matakatia,Waitemata,1656,1645,1785,928,922
115500,Coatesville,Waitemata,1963,1933,2115,928,914
115600,Dairy Flat South,Waitemata,1447,1418,1544,937,918
115700,Gulf Harbour North,Waitemata,2575,2474,2787,924,888
115800,Manly East,Waitemata,2896,2858,3183,910,898
115900,Riverhead,Waitemata,2785,2659,2941,947,904
116000,Army Bay,Waitemata,1270,1254,1334,>950,940
116100,Kumeu Rural East,Waitemata,2162,2110,2405,899,877
116200,Gulf Harbour South,Waitemata,2495,2448,2729,914,897
116300,Paremoremo West,Waitemata,808,791,888,910,891
116400,Taupaki,Waitemata,1462,1411,1681,870,839
116500,Long Bay,Waitemata,2211,2147,2243,>950,>950
116600,Paremoremo East,Waitemata,1705,1670,1808,943,924
116700,Albany Heights,Waitemata,3188,3134,3214,>950,>950
116800,Awaruku,Waitemata,3784,3708,3909,>950,949
116900,Fairview Heights,Waitemata,3336,3314,3331,>950,>950
117000,Whenuapai,Waitemata,4999,4831,5119,>950,944
117100,Waitakere Ranges North,Waitemata,1032,1009,1168,884,864
117200,Torbay,Waitemata,3884,3754,4194,926,895
117300,Albany Central,Waitemata,1130,1111,1064,>950,>950
117400,Albany West,Waitemata,2610,2520,2766,944,911
117500,Glamorgan,Waitemata,2849,2753,2944,>950,935
117600,Oteha East,Waitemata,2765,2673,2859,>950,935
117700,Northcross,Waitemata,2853,2787,2953,>950,944
117800,Oteha West,Waitemata,1933,1847,1929,>950,>950
117900,Waiake,Waitemata,3278,3213,3394,>950,947
118000,Waitakere,Waitemata,1652,1576,1822,907,865
118100,Albany South,Waitemata,3000,2977,3053,>950,>950
118200,Browns Bay South West,Waitemata,3703,3628,3846,>950,943
118300,Browns Bay Central,Waitemata,2740,2690,2930,935,918
118400,Schnapper Rock,Waitemata,3526,3415,3555,>950,>950
118500,Pinehill,Waitemata,4387,4223,4401,>950,>950
118600,North Harbour,Waitemata,805,797,882,913,904
118700,Browns Bay South East,Waitemata,2552,2489,2617,>950,>950
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,3237,3167,3435,942,922
119000,Rothesay Bay,Waitemata,2622,2561,2772,946,924
119100,Greenhithe East,Waitemata,2585,2568,2587,>950,>950
119200,Hobsonville,Waitemata,1334,1312,1357,>950,>950
119300,Inlet Waitemata Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
119400,Greenhithe South,Waitemata,1867,1818,1914,>950,950
119500,Murrays Bay West,Waitemata,2241,2216,2199,>950,>950
119600,Westgate South,Waitemata,2011,1977,2131,944,928
119700,Windsor Park,Waitemata,1534,1501,1661,924,904
119800,West Harbour West,Waitemata,3268,3154,3506,932,900
119900,Unsworth Heights West,Waitemata,2049,2013,2144,>950,939
120000,Murrays Bay East,Waitemata,1897,1878,1945,>950,>950
120100,Birdwood West,Waitemata,721,701,777,928,902
120200,Hobsonville Point,Waitemata,8249,8049,8151,>950,>950
120300,West Harbour Clearwater Cove,Waitemata,3760,3720,3887,>950,>950
120400,Unsworth Heights East,Waitemata,3253,3197,3334,>950,>950
120500,Mairangi Bay North,Waitemata,2718,2621,2890,940,907
120600,Massey Central,Waitemata,2569,2511,2724,943,922
120700,West Harbour Luckens Point,Waitemata,2354,2332,2445,>950,>950
120800,Mairangi Bay South,Waitemata,2531,2470,2613,>950,945
120900,Massey Royal Road West,Waitemata,2478,2433,2519,>950,>950
121000,Bayview East,Waitemata,3047,2970,2990,>950,>950
121100,Swanson Rural,Waitemata,1903,1877,2044,931,918
121200,Sunnynook South,Waitemata,2271,2195,2291,>950,>950
121300,Sunnynook North,Waitemata,2587,2507,2543,>950,>950
121400,Bayview West,Waitemata,1926,1895,1950,>950,>950
121500,Totara Vale North,Waitemata,2568,2547,2515,>950,>950
121600,Royal Heights North,Waitemata,3174,3138,3279,>950,>950
121700,Massey West,Waitemata,1488,1446,1508,>950,>950
121800,Beach Haven West,Waitemata,2893,2789,3032,>950,920
121900,Totara Vale South,Waitemata,3312,3261,3272,>950,>950
122000,Swanson,Waitemata,2504,2444,2635,950,928
122100,Bayview South,Waitemata,2535,2461,2596,>950,948
122200,Campbells Bay,Waitemata,2738,2620,2881,950,909
122300,Royal Heights South,Waitemata,3000,2904,3265,919,889
122400,Beach Haven East,Waitemata,3269,3115,3518,929,885
122500,Massey East,Waitemata,2958,2856,3217,919,888
122600,Forrest Hill North,Waitemata,2067,2030,2053,>950,>950
122700,Glenfield North,Waitemata,2960,2869,2919,>950,>950
122800,Birkdale North,Waitemata,3559,3394,3734,>950,909
122900,Massey South,Waitemata,3587,3489,3778,949,924
123000,R?nui North,Waitemata,3155,3039,3509,899,866
123100,Glenfield West,Waitemata,2646,2580,2679,>950,>950
123200,Te Atat? Peninsula North West,Waitemata,2794,2646,2974,939,890
123300,Glenfield South West,Waitemata,3229,3199,3175,>950,>950
123400,Forrest Hill West,Waitemata,3620,3530,3687,>950,>950
123500,Wairau Valley,Waitemata,206,205,229,900,895
123600,Forrest Hill East,Waitemata,3195,3073,3224,>950,>950
123700,Castor Bay,Waitemata,4122,4043,4222,>950,>950
123800,R?nui Domain,Waitemata,2890,2764,3188,907,867
123900,Beach Haven South,Waitemata,2826,2697,2926,>950,922
124000,Glenfield Central,Waitemata,3459,3435,3379,>950,>950
124100,Piha,Waitemata,796,767,908,877,845
124200,R?nui South West,Waitemata,2253,2193,2357,>950,930
124300,Henderson Larnoch,Waitemata,3490,3379,3573,>950,946
124400,Birkdale South,Waitemata,3904,3770,4065,>950,927
124500,Te Atat? Peninsula Central,Waitemata,2780,2691,3066,907,878
124600,Glenfield East,Waitemata,2027,1976,2026,>950,>950
124700,Henderson Valley,Waitemata,1155,1141,1239,932,921
124800,Te Atat? Peninsula West,Waitemata,3216,3097,3366,>950,920
124900,Henderson Lincoln West,Waitemata,2761,2652,2898,>950,915
125000,R?nui South East,Waitemata,2410,2325,2589,931,898
125100,Henderson Lincoln East,Waitemata,208,205,210,>950,>950
125200,Birkenhead West,Waitemata,4135,4040,4330,>950,933
125300,Te Atat? Peninsula East,Waitemata,2502,2487,2630,>950,946
125400,Milford West,Waitemata,2655,2603,2759,>950,943
125500,Westlake,Waitemata,2612,2570,2666,>950,>950
125600,Hillcrest North (Auckland),Waitemata,2995,2969,2985,>950,>950
125700,Henderson Lincoln South,Waitemata,2075,2049,2190,947,936
125800,Hillcrest West (Auckland),Waitemata,2895,2791,2982,>950,936
125900,Milford Central,Waitemata,1826,1785,1891,>950,944
126000,Summerland South,Waitemata,2829,2749,2970,>950,926
126100,Summerland North,Waitemata,2219,2174,2329,>950,933
126200,Hillcrest East (Auckland),Waitemata,3405,3319,3489,>950,>950
126300,Chatswood,Waitemata,3121,3031,3231,>950,938
126400,Te Atat? South-Edmonton,Waitemata,3013,2952,3200,942,922
126500,Birkenhead North,Waitemata,2522,2437,2597,>950,938
126600,Takapuna West,Waitemata,4095,4058,4084,>950,>950
126700,Henderson North,Waitemata,3300,3196,3610,914,885
126800,Takapuna Central,Waitemata,2309,2284,2471,934,924
126900,Western Heights (Auckland),Waitemata,3726,3692,3845,>950,>950
127000,Te Atat? South-Central,Waitemata,3579,3503,3724,>950,941
127100,Northcote Central (Auckland),Waitemata,1731,1699,1774,>950,>950
127200,Akoranga,Waitemata,1159,1147,1185,>950,>950
127300,Northcote South (Auckland),Waitemata,2132,2119,2130,>950,>950
127400,Birkenhead South,Waitemata,2840,2751,2920,>950,942
127500,Henderson Central,Waitemata,1231,1197,1364,902,878
127600,Waiatarua,Waitemata,1940,1865,2085,930,894
127700,Te Atat? South-McLeod North,Waitemata,2926,2858,3129,935,913
127800,Henderson Valley Park,Waitemata,1660,1599,1783,931,897
127900,Henderson North East,Waitemata,2226,2185,2387,933,915
128000,Waitakere Ranges South,Waitemata,871,858,1011,862,849
128100,Northcote Tuff Crater,Waitemata,2019,1950,2033,>950,>950
128200,Northcote Point (Auckland),Waitemata,2736,2595,2831,>950,917
128300,McLaren Park,Waitemata,3508,3383,3794,925,892
128400,Henderson East,Waitemata,2410,2316,2592,930,894
128500,Te Atat? South-McLeod South,Waitemata,3156,3066,3384,933,906
128600,Takapuna South,Waitemata,1368,1339,1436,>950,932
128700,Rosebank Peninsula,Auckland,54,52,47,>950,>950
128800,Hauraki,Waitemata,3678,3616,3766,>950,>950
128900,Glendene North,Waitemata,3950,3846,4208,939,914
129000,Sunnyvale West-Parrs Park,Waitemata,2188,2092,2384,918,878
129100,Sunnyvale East,Waitemata,4203,4018,4594,915,875
129200,Point Chevalier West,Auckland,3572,3458,3899,916,887
129300,Belmont (Auckland),Waitemata,2498,2468,2534,>950,>950
129400,Bayswater,Waitemata,2443,2361,2559,>950,923
129500,Glendene South,Waitemata,2512,2455,2618,>950,938
129600,Glen Eden West,Waitemata,3114,3019,3297,944,916
129700,Herne Bay,Auckland,2830,2733,2969,>950,921
129800,Westmere North,Auckland,2212,2123,2338,946,908
129900,Point Chevalier East,Auckland,4299,4146,4345,>950,>950
130000,Oratia,Waitemata,1897,1833,2080,912,881
130100,Glen Eden Rosier,Waitemata,2919,2839,3093,944,918
130200,Saint Marys Bay,Auckland,1959,1924,2073,945,928
130300,Westmere South-Western Springs,Auckland,2616,2581,2645,>950,>950
130400,Ponsonby West,Auckland,2151,2051,2228,>950,921
130500,Kelston North,Waitemata,2415,2302,2585,934,891
130600,Avondale Rosebank,Auckland,3849,3736,4062,948,920
130700,Narrow Neck,Waitemata,4079,3955,4314,946,917
130800,Glen Eden North,Waitemata,2282,2219,2329,>950,>950
130900,Glen Eden Woodglen,Waitemata,3744,3523,4105,912,858
131000,Kelston South,Waitemata,2273,2166,2401,947,902
131100,Waterview,Auckland,3298,3172,3445,>950,921
131200,Ponsonby East,Auckland,2919,2886,3024,>950,>950
131300,Wynyard-Viaduct,Auckland,1305,1289,1272,>950,>950
131400,Stanley Point,Waitemata,1733,1649,1782,>950,925
131500,Glen Eden Central,Waitemata,2930,2859,3033,>950,943
131600,Grey Lynn North,Auckland,2802,2731,2864,>950,>950
131700,Avondale West (Auckland),Auckland,3487,3383,3599,>950,940
131800,Freemans Bay,Auckland,3925,3878,4101,>950,946
131900,Mount Albert West,Auckland,2321,2283,2387,>950,>950
132000,Avondale North (Auckland),Auckland,4118,3998,4250,>950,941
132100,Grey Lynn West,Auckland,2535,2520,2606,>950,>950
132200,Mount Albert North,Auckland,3545,3447,3600,>950,>950
132300,New Lynn North,Waitemata,2823,2726,2954,>950,923
132400,Victoria Park,Auckland,2891,2842,2448,>950,>950
132500,Konini,Waitemata,2944,2929,3042,>950,>950
132600,New Lynn North West,Waitemata,2647,2612,2729,>950,>950
132700,Hobson Ridge North,Auckland,2397,2372,2070,>950,>950
132800,Grey Lynn Central,Auckland,3233,3170,3323,>950,>950
132900,Fruitvale,Waitemata,2514,2454,2559,>950,>950
133000,Devonport,Waitemata,3252,3166,3391,>950,934
133100,Avondale Central (Auckland),Auckland,2544,2496,2577,>950,>950
133200,Queen Street,Auckland,2030,1843,1659,>950,>950
133300,Quay Street-Customs Street,Auckland,2601,2405,1907,>950,>950
133400,Hobson Ridge Central,Auckland,2584,2554,2148,>950,>950
133500,Grey Lynn East,Auckland,1727,1713,1732,>950,>950
133600,Morningside (Auckland),Auckland,3484,3389,3560,>950,>950
133700,Shortland Street,Auckland,1864,1847,1793,>950,>950
133800,Hobson Ridge South,Auckland,1640,1621,1322,>950,>950
133900,New Lynn Central,Waitemata,525,517,530,>950,>950
134000,Cheltenham,Waitemata,1832,1823,1862,>950,>950
134100,Queen Street South West,Auckland,1700,1676,1453,>950,>950
134200,Mount Albert Central,Auckland,3216,3169,3227,>950,>950
134300,Karangahape,Auckland,2223,2209,2137,>950,>950
134400,Kingsland,Auckland,2939,2925,2954,>950,>950
134500,Anzac Avenue,Auckland,3011,2971,2675,>950,>950
134600,Waima-Woodlands Park,Waitemata,2101,2079,2185,>950,>950
134700,Kaurilands,Waitemata,2797,2710,2948,949,919
134800,Auckland-University,Auckland,102,101,87,>950,>950
134900,New Lynn Seabrook,Waitemata,2491,2427,2601,>950,933
135000,Avondale South (Auckland),Auckland,3626,3591,3610,>950,>950
135100,Symonds Street North West,Auckland,2510,2490,1962,>950,>950
135200,Mount Albert South,Auckland,2352,2289,2415,>950,948
135300,Symonds Street West,Auckland,2935,2894,2175,>950,>950
135400,West Lynn,Waitemata,2740,2665,2865,>950,930
135500,?wairaka West,Auckland,2580,2508,2565,>950,>950
135600,New Lynn Central South,Waitemata,2664,2601,2775,>950,937
135700,The Strand,Auckland,1444,1430,1308,>950,>950
135800,St Lukes,Auckland,1845,1822,1875,>950,>950
135900,Symonds Street East,Auckland,2520,2495,2089,>950,>950
136000,Eden Terrace,Auckland,4468,4423,4318,>950,>950
136100,Grafton,Auckland,1537,1525,1512,>950,>950
136200,Eden Park,Auckland,1516,1490,1519,>950,>950
136300,Sandringham North,Auckland,3428,3338,3451,>950,>950
136400,Parnell West,Auckland,4188,4075,4159,>950,>950
136500,New Lynn South,Waitemata,3784,3717,3870,>950,>950
136600,New Windsor North,Auckland,2923,2864,3028,>950,946
136700,Titirangi South,Waitemata,3465,3364,3760,922,895
136800,?wairaka East,Auckland,1668,1626,1684,>950,>950
136900,Eden Valley,Auckland,2026,2002,2048,>950,>950
137000,Sandringham Central,Auckland,2252,2168,2329,>950,931
137100,Glenavon,Auckland,2620,2513,2774,944,906
137200,Blockhouse Bay North,Auckland,3330,3280,3453,>950,950
137300,Green Bay North,Waitemata,1633,1586,1726,946,919
137400,Parnell East,Auckland,3112,3098,3202,>950,>950
137500,Laingholm,Waitemata,1911,1879,2011,950,934
137600,Sandringham West,Auckland,2112,2090,2084,>950,>950
137700,Mount Eden North East,Auckland,1268,1241,1236,>950,>950
137800,Mount Eden North,Auckland,3080,3031,3224,>950,940
137900,Wesley West,Auckland,2912,2771,3232,901,857
138000,Green Bay South,Waitemata,2701,2619,2898,932,904
138100,Balmoral,Auckland,2981,2871,2984,>950,>950
138200,Sandringham East,Auckland,2966,2917,2955,>950,>950
138300,New Windsor South,Auckland,3863,3785,4007,>950,945
138400,Mount Eden West,Auckland,2957,2943,2902,>950,>950
138500,Newmarket,Auckland,3711,3695,3598,>950,>950
138600,Blockhouse Bay North East,Auckland,2070,1997,2165,>950,922
138700,Epsom North,Auckland,3313,3232,3380,>950,>950
138800,Wesley South,Auckland,69,68,69,>950,>950
138900,Blockhouse Bay South,Auckland,3943,3877,4103,>950,945
139000,Mount Eden East,Auckland,2711,2671,2755,>950,>950
139100,Wesley East,Auckland,1829,1742,2022,905,862
139200,Orakei West,Auckland,2600,2570,2728,>950,942
139300,Maungawhau,Auckland,2731,2625,2790,>950,941
139400,Remuera West,Auckland,2521,2504,2610,>950,>950
139500,Blockhouse Bay East,Auckland,2284,2259,2421,943,933
139600,Lynfield North,Auckland,2971,2957,3029,>950,>950
139700,Mount Roskill North,Auckland,3222,3195,3297,>950,>950
139800,Mount Roskill White Swan,Auckland,4287,4136,4413,>950,937
139900,Mount Eden South,Auckland,3450,3435,3448,>950,>950
140000,Remuera Waitaramoa,Auckland,3806,3744,3942,>950,950
140100,Orakei East,Auckland,2436,2396,2567,949,933
140200,Epsom Central-North,Auckland,3658,3574,3785,>950,944
140300,Mount St John,Auckland,3303,3228,3611,915,894
140400,Mount Roskill Central North,Auckland,2943,2877,2997,>950,>950
140500,Remuera North,Auckland,3153,3142,3202,>950,>950
140600,Three Kings West,Auckland,1930,1854,2061,936,900
140700,Mount Roskill Central South,Auckland,1823,1781,1910,>950,932
140800,Epsom Central-South,Auckland,3629,3609,3671,>950,>950
140900,Lynfield South,Auckland,4230,4115,4324,>950,>950
141000,Remuera South,Auckland,3737,3662,3792,>950,>950
141100,Mission Bay,Auckland,4037,3965,4292,941,924
141200,Three Kings East,Auckland,1361,1342,1402,>950,>950
141300,Mount Roskill South,Auckland,2782,2750,2823,>950,>950
141400,Inlet Manukau Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
141500,Epsom East,Auckland,2679,2618,2788,>950,939
141600,Remuera Waiata,Auckland,2733,2692,2809,>950,>950
141700,Epsom South,Auckland,2272,2227,2317,>950,>950
141800,Kohimarama,Auckland,3990,3882,4181,>950,928
141900,Meadowbank West,Auckland,2662,2562,2777,>950,923
142000,Hillsborough North (Auckland),Auckland,3424,3385,3568,>950,949
142100,Hillsborough West (Auckland),Auckland,3350,3295,3362,>950,>950
142200,Greenlane North,Auckland,3923,3901,3873,>950,>950
142300,Waikowhai North,Auckland,2916,2855,2993,>950,>950
142400,Remuera East,Auckland,2594,2519,2649,>950,>950
142500,Waikowhai South,Auckland,1825,1788,1839,>950,>950
142600,Royal Oak West (Auckland),Auckland,2350,2306,2512,936,918
142700,Saint Heliers West,Auckland,3193,3176,3268,>950,>950
142800,One Tree Hill,Auckland,3846,3775,3939,>950,>950
142900,Hillsborough East (Auckland),Auckland,2319,2236,2319,>950,>950
143000,Saint Heliers North,Auckland,3557,3544,3673,>950,>950
143100,Remuera Abbotts Park,Auckland,3453,3381,3531,>950,>950
143200,Meadowbank East,Auckland,2429,2336,2489,>950,939
143300,Ellerslie Central,Auckland,2975,2915,3120,>950,934
143400,Royal Oak East (Auckland),Auckland,2604,2530,2664,>950,950
143500,Saint Heliers South,Auckland,3692,3640,3892,949,935
143600,Hillsborough South (Auckland),Auckland,2464,2437,2545,>950,>950
143700,Saint Johns West,Auckland,2852,2796,2969,>950,942
143800,Greenlane South,Auckland,3421,3362,3523,>950,>950
143900,Remuera Waiatarua,Auckland,2057,2041,2059,>950,>950
144000,Glendowie North,Auckland,4135,4006,4234,>950,946
144100,Onehunga West,Auckland,3347,3288,3408,>950,>950
144200,Ellerslie West,Auckland,187,184,189,>950,>950
144300,Onehunga North,Auckland,3171,3102,3205,>950,>950
144400,Ellerslie East,Auckland,2585,2544,2625,>950,>950
144500,Saint Johns East,Auckland,2563,2475,2621,>950,944
144600,Oneroa West,Auckland,1223,1200,1291,947,930
144700,Glen Innes West,Auckland,3730,3508,4134,902,849
144800,Ellerslie South,Auckland,2199,2144,2226,>950,>950
144900,Stonefields West,Auckland,1815,1810,1837,>950,>950
145000,Onehunga Central,Auckland,2833,2793,2856,>950,>950
145100,Glendowie South,Auckland,4025,3917,4282,940,915
145200,Oranga,Auckland,2324,2231,2527,920,883
145300,Mount Wellington North West,Auckland,2806,2738,2976,943,920
145400,Panmure Glen Innes Industrial,Auckland,316,308,350,903,880
145500,Onehunga-Te Papapa Industrial,Auckland,1078,1055,1107,>950,>950
145600,Te Papapa,Auckland,2726,2684,2778,>950,>950
145700,Stonefields East,Auckland,1689,1642,1779,949,923
145800,Glen Innes East-Wai O Taiki Bay,Auckland,4040,3802,4398,919,864
145900,Penrose,Auckland,1054,1045,1125,937,929
146000,Mount Wellington North East,Auckland,1866,1809,1856,>950,>950
146100,M?ngere Bridge Ambury,Counties Manukau,2945,2864,3133,940,914
146200,Mount Wellington Ferndale,Auckland,3517,3451,3532,>950,>950
146300,Point England,Auckland,3756,3663,4011,936,913
146400,Bucklands Beach North,Counties Manukau,2758,2712,2874,>950,944
