"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"148000","Eastern Beach","Counties Manukau","48","48","51","941","941"
"148100","Sunnyhills West-Pakuranga North","Counties Manukau","123","121","131","939","924"
"148200","Favona North","Counties Manukau","272","257","325","837","791"
"148300","Bucklands Beach Central","Counties Manukau","masked","masked","22",">950",">950"
"148400","Farm Cove","Counties Manukau","masked","masked","63",">950",">950"
"148500","Mangere North","Counties Manukau","239","216","294","813","735"
"148600","Favona West","Counties Manukau","317","284","348","911","816"
"148700","Ostend","Auckland","148","135","159","931","849"
"148800","Half Moon Bay North East","Counties Manukau","27","25","32","844","781"
"148900","Mangere West","Counties Manukau","507","463","611","830","758"
"149000","Pakuranga West","Counties Manukau","349","330","391","893","844"
"149100","Mount Wellington South West","Auckland","279","262","313","891","837"
"149200","Sunnyhills East","Counties Manukau","masked","115","123",">950","935"
"149300","Half Moon Bay South East","Counties Manukau","136","132","152","895","868"
"149400","Favona East","Counties Manukau","318","308","367","866","839"
"149500","Mount Wellington South East","Auckland","413","374","450","918","831"
"149600","Otahuhu Industrial","Counties Manukau",NA,NA,NA,NA,NA
"149700","Bucklands Beach South","Counties Manukau","89","84","99","899","848"
"149800","Pakuranga Central","Counties Manukau","240","228","256","938","891"
"149900","Awhitu","Counties Manukau","218","208","266","820","782"
"150000","Harania North","Counties Manukau","352","319","414","850","771"
"150100","Otahuhu Central","Auckland","251","231","286","878","808"
"150200","Mangere Central","Counties Manukau","405","376","466","869","807"
"150300","Otahuhu North","Auckland","318","288","394","807","731"
"150400","Howick West","Counties Manukau","masked","139","152",">950","914"
"150500","Pakuranga Heights North West","Counties Manukau","182","173","221","824","783"
"150600","Mellons Bay","Counties Manukau","94","93","100","940","930"
"150700","Pakuranga Heights East","Counties Manukau","210","198","239","879","828"
"150800","Sutton Park","Counties Manukau","364","351","424","858","828"
"150900","Otahuhu East","Auckland","233","218","266","876","820"
"151000","Mangere South","Counties Manukau","301","281","340","885","826"
"151100","Onetangi","Auckland","90","86","99","909","869"
"151200","Harania South","Counties Manukau","371","351","446","832","787"
"151300","Highland Park (Auckland)","Counties Manukau","129","127","140","921","907"
"151400","Otahuhu South West","Auckland","440","420","515","854","816"
"151500","Pakuranga Heights South West","Counties Manukau","228","217","249","916","871"
"151600","Mangere Mascot","Counties Manukau","387","357","444","872","804"
"151700","Waiheke East","Auckland","52","49","66","788","742"
"151800","Massey Road West","Counties Manukau","399","367","443","901","828"
"151900","Otahuhu South","Auckland","381","360","426","894","845"
"152000","Howick Central","Counties Manukau","134","129","149","899","866"
"152100","Massey Road North","Counties Manukau","363","336","422","860","796"
"152200","Botany Downs West","Counties Manukau","83","79","91","912","868"
"152300","East Tamaki","Counties Manukau","28","26","30","933","867"
"152400","Howick East","Counties Manukau","142","137","166","855","825"
"152500","Burswood","Counties Manukau","56","55","61","918","902"
"152600","Massey Road South","Counties Manukau","182","171","223","816","767"
"152700","Middlemore","Counties Manukau","20 or less","20 or less","masked","600","400"
"152800","Mangere South East","Counties Manukau","336","319","380","884","839"
"152900","Botany Downs East","Counties Manukau","63","62","67","940","925"
"153000","Grange","Counties Manukau","216","200","243","889","823"
"153100","Golflands","Counties Manukau","masked","69","77",">950","896"
"153200","Aorere North","Counties Manukau","161","147","183","880","803"
"153300","Mangere East","Counties Manukau","344","316","365","942","866"
"153400","Cockle Bay","Counties Manukau","masked","masked","147",">950",">950"
"153500","Otara West","Counties Manukau","502","444","621","808","715"
"153600","Aorere Central","Counties Manukau","228","220","246","927","894"
"153700","Northpark North","Counties Manukau","59","58","65","908","892"
"153800","Somerville","Counties Manukau","91","90","98","929","918"
"153900","Northpark South","Counties Manukau","35","34","39","897","872"
"154000","Papatoetoe North","Counties Manukau","367","346","431","852","803"
"154100","Dingwall","Counties Manukau","247","234","277","892","845"
"154200","Aorere South","Counties Manukau","485","461","553","877","834"
"154300","Shelly Park","Counties Manukau","84","82","89","944","921"
"154400","Otara Central","Counties Manukau","376","341","455","826","749"
"154500","Huntington Park","Counties Manukau","67","67","72","931","931"
"154600","Botany Central","Counties Manukau","20 or less","20 or less","masked",">950",">950"
"154700","Botany North","Counties Manukau","masked","masked","68",">950",">950"
"154800","Papatoetoe West","Counties Manukau","432","407","468","923","870"
"154900","Papatoetoe Central","Counties Manukau","396","377","435","910","867"
"155000","Sunkist Bay","Counties Manukau","masked","masked","186",">950",">950"
"155100","Otara East","Counties Manukau","525","471","596","881","790"
"155200","Redcastle","Counties Manukau","105","96","118","890","814"
"155300","Botany East","Counties Manukau","masked","masked","52",">950",">950"
"155400","Botany South","Counties Manukau","88","86","99","889","869"
"155500","Manukau Central","Counties Manukau","185","169","212","873","797"
"155600","Papatoetoe East","Counties Manukau","386","364","437","883","833"
"155700","Otara South","Counties Manukau","436","393","532","820","739"
"155800","Ferguson","Counties Manukau","596","551","747","798","738"
"155900","Papatoetoe South West","Counties Manukau","367","345","415","884","831"
"156000","Botany Junction","Counties Manukau","20 or less","20 or less","masked","714","714"
"156100","Dannemora North","Counties Manukau","57","57","67","851","851"
"156200","Papatoetoe South","Counties Manukau","318","294","374","850","786"
"156300","East Tamaki Heights","Counties Manukau","44","44","55","800","800"
"156400","Te Puru","Counties Manukau","masked","163","173",">950","942"
"156500","Puhinui North","Counties Manukau","249","241","280","889","861"
"156600","Dannemora South","Counties Manukau","masked","masked","59",">950",">950"
"156700","Puhinui South","Counties Manukau","210","194","239","879","812"
"156800","Rongomai West","Counties Manukau","347","312","413","840","755"
"156900","Baverstock","Counties Manukau","133","130","162","821","802"
"157000","Puhinui East","Counties Manukau","169","161","199","849","809"
"157100","Turanga","Counties Manukau","masked","masked","166",">950",">950"
"157200","Rongomai East","Counties Manukau","187","167","225","831","742"
"157300","Ormiston North","Counties Manukau","62","58","66","939","879"
"157400","Maraetai","Counties Manukau","masked","masked","113",">950",">950"
"157500","Chapel Downs","Counties Manukau","201","180","261","770","690"
"157600","Wiri West","Counties Manukau","296","260","350","846","743"
"157700","Clover Park North","Counties Manukau","566","530","663","854","799"
"157800","Mission Heights North","Counties Manukau","100","95","111","901","856"
"157900","Clover Park South","Counties Manukau","376","368","446","843","825"
"158000","Donegal Park","Counties Manukau","117","107","134","873","799"
"158100","Ormiston South","Counties Manukau","155","150","180","861","833"
"158200","Mission Heights South","Counties Manukau","84","83","90","933","922"
"158300","Hilltop (Auckland)","Counties Manukau","222","210","254","874","827"
"158400","Wiri East","Counties Manukau","695","617","846","822","729"
"158500","Goodwood Heights","Counties Manukau","334","310","385","868","805"
"158600","Ormiston East","Counties Manukau","87","83","100","870","830"
"158700","Clendon Park North","Counties Manukau","671","606","769","873","788"
"158800","Burbank","Counties Manukau","786","711","941","835","756"
"158900","Tuscany Heights","Counties Manukau","masked","masked","64",">950",">950"
"159000","Totara Heights","Counties Manukau","255","242","297","859","815"
"159100","Homai East","Counties Manukau","393","368","484","812","760"
"159200","Homai West","Counties Manukau","886","813","1068","830","761"
"159300","The Gardens (Auckland)","Counties Manukau","masked","236","257",">950","918"
"159400","Clarks Beach","Counties Manukau","masked","134","146",">950","918"
"159500","Clendon Park West","Counties Manukau","534","504","622","859","810"
"159600","Hillpark North","Counties Manukau","222","215","249","892","863"
"159700","Clendon Park East","Counties Manukau","317","276","369","859","748"
"159800","Karaka Creek","Counties Manukau","masked","masked","64",">950",">950"
"159900","Rowandale West","Counties Manukau","689","635","795","867","799"
"160000","Rowandale East","Counties Manukau","727","681","845","860","806"
"160100","Manurewa Central","Counties Manukau","454","434","527","861","824"
"160200","Weymouth North","Counties Manukau","911","839","1016","897","826"
"160300","Hillpark South","Counties Manukau","342","330","382","895","864"
"160400","Alfriston","Counties Manukau","251","241","317","792","760"
"160500","Weymouth East","Counties Manukau","600","559","707","849","791"
"160600","Leabank","Counties Manukau","806","742","939","858","790"
"160700","Weymouth South","Counties Manukau","674","620","786","858","789"
"160800","Manurewa East","Counties Manukau","529","466","621","852","750"
"160900","Manurewa South","Counties Manukau","736","680","844","872","806"
"161000","Randwick Park East","Counties Manukau","285","266","322","885","826"
"161100","Wattle Downs West","Counties Manukau","383","367","419","914","876"
"161200","Wattle Downs North","Counties Manukau","570","519","682","836","761"
"161300","Randwick Park West","Counties Manukau","720","645","850","847","759"
"161400","Kingseat-Karaka","Counties Manukau","266","255","302","881","844"
"161500","Wattle Downs East","Counties Manukau","313","298","333","940","895"
"161600","Takanini North","Counties Manukau","398","360","467","852","771"
"161700","Takanini Industrial","Counties Manukau","20 or less","20 or less","masked","778","778"
"161800","Conifer Grove West","Counties Manukau","masked","240","253",">950","949"
"161900","Conifer Grove East","Counties Manukau","381","356","444","858","802"
"162000","Takanini West","Counties Manukau","463","424","518","894","819"
"162100","Takanini South","Counties Manukau","424","410","452","938","907"
"162200","Takanini Central","Counties Manukau","masked","85","93",">950","914"
"162300","Ardmore","Counties Manukau","156","148","178","876","831"
"162400","Glenbrook","Counties Manukau","159","156","182","874","857"
"162500","Hingaia","Counties Manukau","masked","124","133",">950","932"
"162600","Takanini South East","Counties Manukau","375","342","438","856","781"
"162700","Kawakawa Bay-Orere","Counties Manukau","191","180","203","941","887"
"162800","Papakura West","Counties Manukau","280","265","319","878","831"
"162900","Clevedon","Counties Manukau","masked","masked","68",">950",">950"
"163000","Papakura North","Counties Manukau","817","749","934","875","802"
"163100","Pahurehure","Counties Manukau","366","354","398","920","889"
"163200","Papakura Central","Counties Manukau","623","582","698","893","834"
"163300","Papakura North East","Counties Manukau","582","552","614","948","899"
"163400","Karaka Lakes","Counties Manukau","masked","masked","125",">950",">950"
"163500","Papakura Kelvin","Counties Manukau","1304","1186","1492","874","795"
"163600","Papakura Massey Park","Counties Manukau","617","570","694","889","821"
"163700","Rosehill","Counties Manukau","807","745","909","888","820"
"163800","Patumahoe","Counties Manukau","masked","132","140",">950","943"
"163900","Papakura East","Counties Manukau","523","472","585","894","807"
"164000","Opaheke","Counties Manukau","412","398","444","928","896"
"164100","Papakura Industrial","Counties Manukau","45","42","53","849","792"
"164200","Red Hill","Counties Manukau","617","545","695","888","784"
"164300","Drury","Counties Manukau","188","181","214","879","846"
"164400","Tamakae","Counties Manukau","282","270","302","934","894"
"164500","Hamilton Estate","Counties Manukau","381","358","401","950","893"
"164600","Drury Rural","Counties Manukau","284","272","311","913","875"
"164700","Waiuku Central","Counties Manukau","147","138","160","919","862"
"164800","Waiuku East","Counties Manukau","221","211","237","932","890"
"164900","Kendallvale","Counties Manukau","masked","72","79",">950","911"
"165000","Puni","Counties Manukau","137","133","149","919","893"
"165100","Ramarama","Counties Manukau","138","135","146","945","925"
"165200","Hunua","Counties Manukau","93","92","104","894","885"
"165300","Pukekohe North West","Counties Manukau","843","782","941","896","831"
"165400","Anselmi Ridge","Counties Manukau","masked","masked","112",">950",">950"
"165500","Pukekohe West","Counties Manukau","1037","980","1123","923","873"
"165600","Cape Hill","Counties Manukau","masked","masked","98",">950",">950"
"165700","Rosa Birch Park","Counties Manukau","masked","190","205",">950","927"
"165800","Rooseville Park","Counties Manukau","285","274","308","925","890"
"165900","Cloverlea (Auckland)","Counties Manukau","145","139","158","918","880"
"166000","Pukekohe Central","Counties Manukau","masked","52","58",">950","897"
"166100","Pukekohe Hospital","Counties Manukau","125","120","134","933","896"
"166200","Buckland","Counties Manukau","masked","102","108",">950","944"
"166300","Bombay Hills","Counties Manukau","115","110","126","913","873"
"166400","Ararimu","Counties Manukau","118","113","127","929","890"
"166500","Colville","Waikato","376","346","466","807","742"
"166700","Coromandel","Waikato","270","248","329","821","754"
"166900","Mercury Bay North","Waikato","81","73","114","711","640"
"167000","Whitianga North","Waikato","94","86","121","777","711"
"167100","Whitianga South","Waikato","295","275","371","795","741"
"167200","Thames Coast","Waikato","229","217","260","881","835"
"167300","Cooks Beach-Ferry Landing","Waikato","20 or less","20 or less","masked","500","438"
"167400","Mercury Bay South","Waikato","57","52","79","722","658"
"167500","Kauaeranga","Waikato","46","44","59","780","746"
"167600","Thames North","Waikato","219","202","251","873","805"
"167700","Thames Central","Waikato","151","133","176","858","756"
"167800","Thames South","Waikato","431","393","572","753","687"
"167900","Hikuai","Waikato","20 or less","20 or less","masked","933","800"
"168000","Totora-Kopu","Waikato","102","96","115","887","835"
"168100","Tairua","Waikato","81","73","101","802","723"
"168200","Pauanui","Waikato","27","25","33","818","758"
"168300","Matatoki-Puriri","Waikato","104","97","126","825","770"
"168400","Whangamata Rural","Waikato","60","57","67","896","851"
"168500","Whangamata","Waikato","352","332","393","896","845"
"168600","Miranda-Pukorokoro","Counties Manukau","166","161","189","878","852"
"168700","Hauraki Plains North","Waikato","112","101","128","875","789"
"168800","Hauraki Plains East","Waikato","136","127","151","901","841"
"168900","Ngatea","Waikato","masked","133","146",">950","911"
"169000","Hauraki Plains South","Waikato","197","184","245","804","751"
"169100","Paeroa Rural","Waikato","238","215","296","804","726"
"169200","Paeroa","Waikato","902","834","1034","872","807"
"169300","Waihi Rural","Waikato","173","167","218","794","766"
"169400","Waihi North","Waikato","245","212","307","798","691"
"169500","Waihi East","Waikato","162","143","206","786","694"
"169600","Waihi South","Waikato","288","265","367","785","722"
"169700","Aka Aka","Counties Manukau","223","213","238","937","895"
"169800","Mangatangi","Counties Manukau","134","126","157","854","803"
"169900","Tuakau Rural","Counties Manukau","104","101","114","912","886"
"170000","Tuakau North","Counties Manukau","592","559","647","915","864"
"170100","Onewhero","Counties Manukau","215","203","246","874","825"
"170200","Pokeno Rural","Counties Manukau","masked","169","182",">950","929"
"170300","Tuakau South","Counties Manukau","masked","442","485",">950","911"
"170400","Port Waikato-Waikaretu","Counties Manukau","188","178","214","879","832"
"170500","Pokeno","Counties Manukau","masked","345","370",">950","932"
"170600","Pukekawa","Counties Manukau","144","144","156","923","923"
"170700","Maramarua","Waikato","276","258","307","899","840"
"170800","Rangiriri","Waikato","210","201","227","925","885"
"170900","Te Akau","Counties Manukau","masked","37","43",">950","860"
"170900","Te Akau","Waikato","201","189","230","874","822"
"171100","Te Kauwhata","Waikato","257","230","275","935","836"
"171200","Huntly Rural","Waikato","372","344","441","844","780"
"171300","Waerenga","Waikato","69","62","80","862","775"
"171400","Huntly West","Waikato","1445","1340","1736","832","772"
"171500","Huntly East","Waikato","1257","1175","1418","886","829"
"171600","Raglan","Waikato","480","457","611","786","748"
"171700","Whitikahu","Waikato","133","122","148","899","824"
"171800","Te Uku","Waikato","297","283","356","834","795"
"171900","Taupiri-Lake Kainui","Waikato","488","463","543","899","853"
"172000","Ngaruawahia North","Waikato","854","805","970","880","830"
"172100","Ngaruawahia Central","Waikato","996","926","1176","847","787"
"172200","Ngaruawahia South","Waikato","639","591","717","891","824"
"172300","Kainui-Gordonton","Waikato","133","128","154","864","831"
"172400","Te Kowhai","Waikato","172","165","185","930","892"
"172500","Whatawhata West","Waikato","36","35","43","837","814"
"172600","Horotiu","Waikato","134","123","147","912","837"
"172700","Horsham Downs","Waikato","40","37","47","851","787"
"172800","Whatawhata East","Waikato","383","359","441","868","814"
"172900","Rotokauri ","Waikato","61","58","67","910","866"
"173000","Hamilton Park","Waikato","88","83","95","926","874"
"173100","Eureka-Tauwhare","Waikato","110","101","121","909","835"
"173200","Tamahere North","Waikato","208","207","220","945","941"
"173300","Pukemoremore","Waikato","masked","masked","320",">950",">950"
"173400","Tamahere South","Waikato","98","92","108","907","852"
"173500","Tahuna-Mangateparu","Waikato","94","86","110","855","782"
"173600","Mangaiti","Waikato","93","83","127","732","654"
"173700","Tatuanui","Waikato","masked","110","123",">950","894"
"173800","Tahuroa","Waikato","133","121","158","842","766"
"173900","Morrinsville East","Waikato","355","325","389","913","835"
"174000","Morrinsville West","Waikato","435","408","510","853","800"
"174100","Te Aroha East","Waikato","303","266","399","759","667"
"174200","Te Aroha West","Waikato","152","141","168","905","839"
"174300","Waihou-Manawaru","Waikato","68","66","94","723","702"
"174400","Waitoa-Ngarua","Waikato","102","97","118","864","822"
"174500","Richmond Downs-Wardville","Waikato","115","106","133","865","797"
"174600","Waharoa-Peria","Waikato","333","298","388","858","768"
"174700","Okauia","Waikato","63","60","86","733","698"
"174800","Hinuera","Waikato","59","57","63","937","905"
"174900","Matamata North","Waikato","283","252","332","852","759"
"175000","Matamata South","Waikato","474","452","513","924","881"
"175100","Te Poi","Waikato","98","93","114","860","816"
"175200","Te Rapa North","Waikato","20 or less","20 or less","masked",">950",">950"
"175300","Flagstaff North","Waikato","192","181","207","928","874"
"175400","Rotokauri-Waiwhakareke","Waikato","101","98","107","944","916"
"175500","Flagstaff South","Waikato","masked","masked","149",">950",">950"
"175600","Rototuna North","Waikato","95","89","109","872","817"
"175700","Pukete West","Waikato","304","282","345","881","817"
"175800","Flagstaff East","Waikato","268","261","300","893","870"
"175900","Rototuna Central","Waikato","290","269","331","876","813"
"176000","Pukete East","Waikato","214","202","242","884","835"
"176100","Te Manatu","Waikato","294","281","320","919","878"
"176200","Rototuna South","Waikato","masked","262","280",">950","936"
"176300","Te Rapa South","Waikato","28","26","34","824","765"
"176400","Saint Andrews West","Waikato","567","514","656","864","784"
"176500","Saint Andrews East","Waikato","243","226","274","887","825"
"176600","Queenwood (Hamilton City)","Waikato","masked","masked","199",">950",">950"
"176700","St James","Waikato","96","91","113","850","805"
"176800","Crawshaw","Waikato","921","822","1067","863","770"
"176900","Huntington","Waikato","135","131","143","944","916"
"177000","Western Heights (Hamilton City)","Waikato","363","347","399","910","870"
"177100","Nawton West","Waikato","690","643","740","932","869"
"177200","Nawton East","Waikato","1075","1000","1196","899","836"
"177300","Chartwell","Waikato","521","482","594","877","811"
"177400","Forest Lake (Hamilton City)","Waikato","372","358","426","873","840"
"177500","Chedworth","Waikato","141","130","160","881","812"
"177600","Beerescourt","Waikato","248","238","279","889","853"
"177700","Miropiko","Waikato","297","284","322","922","882"
"177800","Porritt","Waikato","488","445","581","840","766"
"177900","Dinsdale North","Waikato","869","829","968","898","856"
"178000","Maeroa","Waikato","684","642","782","875","821"
"178100","Dinsdale South","Waikato","681","631","750","908","841"
"178200","Fairfield (Hamilton City)","Waikato","1070","987","1272","841","776"
"178300","Whitiora","Waikato","406","376","474","857","793"
"178400","Enderley North","Waikato","726","653","874","831","747"
"178500","Fairview Downs","Waikato","641","588","687","933","856"
"178600","Temple View","Waikato","560","543","609","920","892"
"178700","Swarbrick","Waikato","550","517","643","855","804"
"178800","Kahikatea","Waikato","765","709","874","875","811"
"178900","Frankton Junction ","Waikato","119","106","144","826","736"
"179000","Kirikiriroa","Waikato","109","99","136","801","728"
"179100","Enderley South","Waikato","793","704","887","894","794"
"179200","Ruakura","Waikato","masked","197","212",">950","929"
"179300","Claudelands","Waikato","436","418","463","942","903"
"179400","Hamilton Central","Waikato","117","106","139","842","763"
"179500","Hamilton Lake","Waikato","398","377","451","882","836"
"179600","Peachgrove","Waikato","426","403","461","924","874"
"179700","Hamilton East Village","Waikato","443","417","509","870","819"
"179800","Hamilton West","Waikato","208","188","232","897","810"
"179900","Greensboro","Waikato","633","597","725","873","823"
"180000","Hamilton East Cook","Waikato","412","380","441","934","862"
"180100","Melville North","Waikato","471","429","536","879","800"
"180200","Hamilton East","Waikato","486","457","549","885","832"
"180300","Melville South","Waikato","498","465","555","897","838"
"180400","Deanwell","Waikato","394","361","450","876","802"
"180500","Bader","Waikato","728","644","877","830","734"
"180600","Hillcrest West (Hamilton City)","Waikato","270","256","295","915","868"
"180700","Hillcrest East (Hamilton City)","Waikato","389","366","430","905","851"
"180800","Silverdale (Hamilton City)","Waikato","278","260","316","880","823"
"180900","Glenview","Waikato","352","330","399","882","827"
"181000","Resthill","Waikato","336","322","369","911","873"
"181100","Fitzroy ","Waikato","352","328","401","878","818"
"181200","Riverlea","Waikato","191","178","217","880","820"
"181300","Peacockes","Waikato","30","26","32","938","812"
"181400","Te Pahu","Waikato","66","64","76","868","842"
"181500","Ngahinapouri","Waikato","masked","95","102",">950","931"
"181600","Lake Cameron","Waikato","84","79","95","884","832"
"181700","Lake Ngaroto","Waikato","masked","masked","59",">950",">950"
"181800","Kaipaki","Waikato","74","70","86","860","814"
"181900","Pirongia","Waikato","72","68","85","847","800"
"182000","Hautapu Rural","Waikato","27","24","33","818","727"
"182100","Pokuru","Waikato","96","90","111","865","811"
"182200","Te Rahu","Waikato","masked","masked","64",">950",">950"
"182300","Fencourt","Waikato","36","35","38","947","921"
"182400","Hautapu","Waikato","masked","masked","20 or less",">950",">950"
"182500","Karapiro","Waikato","112","108","120","933","900"
"182600","Cambridge North","Waikato","masked","88","94",">950","936"
"182700","Cambridge West","Waikato","125","112","144","868","778"
"182800","Cambridge East","Waikato","masked","179","203",">950","882"
"182900","Cambridge Park-River Garden","Waikato","masked","masked","56",">950",">950"
"183000","Oaklands-St Kilda","Waikato","58","57","63","921","905"
"183100","Pukerimu","Waikato","36","36","38","947","947"
"183200","Cambridge Central","Waikato","37","35","46","804","761"
"183300","Te Awamutu North","Waikato","masked","masked","135",">950",">950"
"183400","Te Awamutu West","Waikato","216","208","247","874","842"
"183500","Leamington West","Waikato","113","106","132","856","803"
"183600","Goodfellow Park","Waikato","241","215","281","858","765"
"183700","Leamington South","Waikato","118","112","133","887","842"
"183800","Leamington Central","Waikato","216","204","281","769","726"
"183900","Leamington East","Waikato","118","112","134","881","836"
"184000","Te Awamutu Stadium","Waikato","204","202","217","940","931"
"184100","Te Awamutu Central","Waikato","62","60","82","756","732"
"184200","Pekerau","Waikato","386","365","414","932","882"
"184300","Fraser Street","Waikato","masked","170","181",">950","939"
"184400","Sherwin Park","Waikato","318","294","363","876","810"
"184500","St Leger","Waikato","49","46","52","942","885"
"184600","Rotoorangi","Waikato","111","103","124","895","831"
"184700","Tokanui","Waikato","142","130","175","811","743"
"184800","Kihikihi Central","Waikato","500","480","585","855","821"
"184900","Maungatautari","Waikato","68","62","74","919","838"
"185000","Rotongata","Waikato","77","69","103","748","670"
"185200","Pirongia Forest","Waikato","260","239","316","823","756"
"185300","Honikiwi","Waikato","210","195","231","909","844"
"185400","Te Kawa","Waikato","110","97","119","924","815"
"185500","Otorohanga","Waikato","857","811","975","879","832"
"185600","Maihiihi","Waikato","188","174","229","821","760"
"185700","Puniu","Waikato","78","69","105","743","657"
"185800","Tirau","Waikato","243","217","293","829","741"
"185900","Putararu Rural","Waikato","266","252","304","875","829"
"186000","Putararu","Waikato","931","873","1099","847","794"
"186100","Kinleith","Waikato","163","144","191","853","754"
"186200","Paraonui","Waikato","410","384","446","919","861"
"186300","Parkdale","Waikato","218","198","264","826","750"
"186400","Matarawa","Waikato","637","597","719","886","830"
"186500","Stanley Park","Waikato","639","581","772","828","753"
"186600","Strathmore (South Waikato District)","Waikato","746","686","877","851","782"
"186700","Tokoroa Central","Waikato","321","279","364","882","766"
"186800","Moananui","Waikato","857","810","965","888","839"
"187000","Herangi","Waikato","233","214","267","873","801"
"187100","Hangatiki","Waikato","297","269","342","868","787"
"187200","Aria","Waikato","303","280","376","806","745"
"187300","Te Kuiti West","Waikato","813","737","935","870","788"
"187400","Te Kuiti East","Waikato","792","723","936","846","772"
"187500","Waipa Valley","Waikato","223","202","274","814","737"
"187600","Tiroa","Waikato","20 or less","20 or less","masked","750","750"
"187700","Marotiri","Lakes","511","450","598","855","753"
"187800","Ohakuri","Lakes","224","206","271","827","760"
"187900","Lake Taupo Bays","Lakes","391","351","471","830","745"
"188000","Mapara","Lakes","117","110","124","944","887"
"188200","Wairakei-Broadlands","Lakes","228","208","276","826","754"
"188300","Acacia Bay","Lakes","104","99","115","904","861"
"188400","Brentwood (Taupo District)","Lakes","207","196","226","916","867"
"188500","Nukuhau-Rangatira Park","Lakes","338","315","387","873","814"
"188600","Taupo Central West","Lakes","66","62","75","880","827"
"188700","Tauhara","Lakes","474","438","554","856","791"
"188800","Taupo Central East","Lakes","544","498","650","837","766"
"188900","Mountview","Lakes","599","562","678","883","829"
"189000","Bird Area","Lakes","232","221","251","924","880"
"189100","Hilltop (Taupo District)","Lakes","392","358","440","891","814"
"189200","Waipahihi","Lakes","205","188","229","895","821"
"189300","Richmond Heights","Lakes","368","338","426","864","793"
"189400","Wharewaka","Lakes","masked","78","86",">950","907"
"189600","Waitahanui","Lakes","241","210","311","775","675"
"189700","Turangi","Lakes","1408","1264","1707","825","740"
"189800","Rangataiki","Lakes","20 or less","20 or less","masked",">950",">950"
"189900","Taharua","Lakes","20 or less","20 or less","masked","643","571"
"190100","Waiau","Bay of Plenty","65","57","80","812","712"
"190200","Waihi Beach-Bowentown","Bay of Plenty","187","174","218","858","798"
"190300","Tahawai","Bay of Plenty","108","99","159","679","623"
"190400","Athenree","Bay of Plenty","61","57","80","762","712"
"190500","Aongatete","Bay of Plenty","232","209","273","850","766"
"190600","Katikati","Bay of Plenty","346","317","428","808","741"
"190800","Matakana Island","Bay of Plenty","112","103","137","818","752"
"190900","Pahoia","Bay of Plenty","188","174","220","855","791"
"191000","Omokoroa","Bay of Plenty","masked","180","203",">950","887"
"191100","Omokoroa Rural","Bay of Plenty","masked","masked","92",">950",">950"
"191200","Te Puna","Bay of Plenty","455","438","557","817","786"
"191300","Minden","Bay of Plenty","164","152","187","877","813"
"191400","Kaimai","Bay of Plenty","161","147","200","805","735"
"191500","Kopurererua","Bay of Plenty","79","75","96","823","781"
"191600","Kaitemako (Western Bay of Plenty District)","Bay of Plenty","197","183","247","798","741"
"191700","Waiorohi","Bay of Plenty","237","217","296","801","733"
"191800","Otawa","Bay of Plenty","150","142","185","811","768"
"191900","Te Puke West","Bay of Plenty","698","629","874","799","720"
"192000","Rangiuru","Bay of Plenty","529","494","664","797","744"
"192100","Te Puke East","Bay of Plenty","759","702","932","814","753"
"192300","Maketu","Bay of Plenty","541","503","686","789","733"
"192400","Pukehina Beach","Bay of Plenty","121","112","143","846","783"
"192500","Pongakawa","Bay of Plenty","421","379","541","778","701"
"192600","Matua North","Bay of Plenty","masked","masked","127",">950",">950"
"192800","Mount Maunganui North","Bay of Plenty","283","263","316","896","832"
"192900","Matua South","Bay of Plenty","164","156","186","882","839"
"193000","Bethlehem North","Bay of Plenty","348","318","411","847","774"
"193100","Bellevue","Bay of Plenty","463","437","510","908","857"
"193200","Otumoetai North","Bay of Plenty","284","262","334","850","784"
"193300","Otumoetai South","Bay of Plenty","masked","258","280",">950","921"
"193400","Brookfield West","Bay of Plenty","341","318","410","832","776"
"193500","Bethlehem Central","Bay of Plenty","145","143","163","890","877"
"193600","Brookfield East","Bay of Plenty","329","302","392","839","770"
"193700","Mount Maunganui South","Bay of Plenty","masked","191","206",">950","927"
"193800","Tauranga Central","Bay of Plenty","208","191","251","829","761"
"193900","Mount Maunganui Central","Bay of Plenty","50","46","62","806","742"
"194000","Judea","Bay of Plenty","354","325","441","803","737"
"194100","Te Reti","Bay of Plenty","282","266","342","825","778"
"194200","Bethlehem South","Bay of Plenty","masked","63","67",">950","940"
"194300","Omanu Beach","Bay of Plenty","195","182","227","859","802"
"194400","Tauranga Hospital","Bay of Plenty","336","282","428","785","659"
"194500","Tauriko","Bay of Plenty","20 or less","20 or less","masked","944","833"
"194600","Gate Pa","Bay of Plenty","713","644","866","823","744"
"194700","Greerton South","Bay of Plenty","96","83","110","873","755"
"194800","Tauranga South","Bay of Plenty","562","532","678","829","785"
"194900","Arataki North","Bay of Plenty","382","361","405","943","891"
"195000","Matapihi","Bay of Plenty","425","399","486","874","821"
"195100","Pyes Pa West","Bay of Plenty","321","306","349","920","877"
"195200","Greerton North","Bay of Plenty","462","428","554","834","773"
"195300","Yatton Park","Bay of Plenty","623","548","767","812","714"
"195400","Pyes Pa North","Bay of Plenty","348","319","395","881","808"
"195500","Arataki South","Bay of Plenty","430","400","484","888","826"
"195600","Pyes Pa South","Bay of Plenty","masked","85","95",">950","895"
