sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
149700,Bucklands Beach South,Counties Manukau,84,76,104,808,731
149800,Pakuranga Central,Counties Manukau,319,288,354,901,814
149900,Awhitu,Counties Manukau,40,39,51,784,765
150000,Harania North,Counties Manukau,2391,2111,2694,888,784
150100,Otahuhu Central,Auckland,547,504,582,940,866
150200,Mangere Central,Counties Manukau,1881,1712,2167,868,790
150300,Otahuhu North,Auckland,1508,1368,1606,939,852
150400,Howick West,Counties Manukau,116,110,129,899,853
150500,Pakuranga Heights North West,Counties Manukau,185,168,218,849,771
150600,Mellons Bay,Counties Manukau,35,32,45,778,711
150700,Pakuranga Heights East,Counties Manukau,masked,184,209,>950,880
150800,Sutton Park,Counties Manukau,2164,1982,2440,887,812
150900,Otahuhu East,Auckland,829,769,915,906,840
151000,Mangere South,Counties Manukau,1641,1505,1910,859,788
151100,Onetangi,Auckland,20 or less,20 or less,masked,741,667
151200,Harania South,Counties Manukau,1676,1519,1877,893,809
151300,Highland Park (Auckland),Counties Manukau,133,116,159,836,730
151400,Otahuhu South West,Auckland,1366,1256,1510,905,832
151500,Pakuranga Heights South West,Counties Manukau,309,284,332,931,855
151600,Mangere Mascot,Counties Manukau,1993,1806,2288,871,789
151700,Waiheke East,Auckland,masked,22,25,>950,880
151800,Massey Road West,Counties Manukau,1828,1657,2092,874,792
151900,Otahuhu South,Auckland,1324,1197,1450,913,826
152000,Howick Central,Counties Manukau,105,96,119,882,807
152100,Massey Road North,Counties Manukau,1381,1241,1520,909,816
152200,Botany Downs West,Counties Manukau,102,87,109,936,798
152300,East Tamaki,Counties Manukau,32,27,38,842,711
152400,Howick East,Counties Manukau,76,69,86,884,802
152500,Burswood,Counties Manukau,77,71,86,895,826
152600,Massey Road South,Counties Manukau,932,847,1042,894,813
152700,Middlemore,Counties Manukau,20 or less,20 or less,masked,500,500
152800,Mangere South East,Counties Manukau,1659,1528,1884,881,811
152900,Botany Downs East,Counties Manukau,65,61,70,929,871
153000,Grange,Counties Manukau,1009,909,1142,884,796
153100,Golflands,Counties Manukau,masked,60,64,>950,938
153200,Aorere North,Counties Manukau,744,659,833,893,791
153300,Mangere East,Counties Manukau,1410,1291,1537,917,840
153400,Cockle Bay,Counties Manukau,masked,64,69,>950,928
153500,Otara West,Counties Manukau,1665,1473,1972,844,747
153600,Aorere Central,Counties Manukau,911,844,1015,898,832
153700,Northpark North,Counties Manukau,62,58,71,873,817
153800,Somerville,Counties Manukau,86,84,96,896,875
153900,Northpark South,Counties Manukau,masked,59,64,>950,922
154000,Papatoetoe North,Counties Manukau,1239,1143,1356,914,843
154100,Dingwall,Counties Manukau,679,638,740,918,862
154200,Aorere South,Counties Manukau,1686,1590,1879,897,846
154300,Shelly Park,Counties Manukau,51,48,54,944,889
154400,Otara Central,Counties Manukau,1427,1254,1692,843,741
154500,Huntington Park,Counties Manukau,68,64,75,907,853
154700,Botany North,Counties Manukau,masked,masked,71,>950,>950
154800,Papatoetoe West,Counties Manukau,1380,1299,1534,900,847
154900,Papatoetoe Central,Counties Manukau,1006,944,1065,945,886
155000,Sunkist Bay,Counties Manukau,49,49,55,891,891
155100,Otara East,Counties Manukau,2066,1859,2355,877,789
155200,Redcastle,Counties Manukau,163,154,188,867,819
155300,Botany East,Counties Manukau,59,59,65,908,908
155400,Botany South,Counties Manukau,masked,87,94,>950,926
155500,Manukau Central,Counties Manukau,215,197,258,833,764
155600,Papatoetoe East,Counties Manukau,1131,1057,1267,893,834
155700,Otara South,Counties Manukau,2024,1807,2408,841,750
155800,Ferguson,Counties Manukau,2381,2096,2748,866,763
155900,Papatoetoe South West,Counties Manukau,1223,1116,1328,921,840
156000,Botany Junction,Counties Manukau,20 or less,20 or less,masked,731,731
156100,Dannemora North,Counties Manukau,102,95,118,864,805
156200,Papatoetoe South,Counties Manukau,823,770,890,925,865
156300,East Tamaki Heights,Counties Manukau,89,87,97,918,897
156400,Te Puru,Counties Manukau,69,68,75,920,907
156500,Puhinui North,Counties Manukau,835,790,885,944,893
156600,Dannemora South,Counties Manukau,185,172,203,911,847
156700,Puhinui South,Counties Manukau,624,577,675,924,855
156800,Rongomai West,Counties Manukau,1297,1172,1525,850,769
156900,Baverstock,Counties Manukau,344,321,363,948,884
157000,Puhinui East,Counties Manukau,620,587,677,916,867
157100,Turanga,Counties Manukau,49,49,56,875,875
157200,Rongomai East,Counties Manukau,1001,905,1181,848,766
157300,Ormiston North,Counties Manukau,177,172,190,932,905
157400,Maraetai,Counties Manukau,masked,masked,31,>950,>950
157500,Chapel Downs,Counties Manukau,717,650,813,882,800
157600,Wiri West,Counties Manukau,152,128,168,905,762
157700,Clover Park North,Counties Manukau,2192,1993,2536,864,786
157800,Mission Heights North,Counties Manukau,217,206,233,931,884
157900,Clover Park South,Counties Manukau,1208,1098,1353,893,812
158000,Donegal Park,Counties Manukau,550,515,620,887,831
158100,Ormiston South,Counties Manukau,576,544,606,950,898
158200,Mission Heights South,Counties Manukau,285,255,300,950,850
158300,Hilltop (Auckland),Counties Manukau,646,606,737,877,822
158400,Wiri East,Counties Manukau,1414,1265,1690,837,749
158500,Goodwood Heights,Counties Manukau,830,772,914,908,845
158600,Ormiston East,Counties Manukau,masked,284,310,>950,916
158700,Clendon Park North,Counties Manukau,1205,1066,1377,875,774
158800,Burbank,Counties Manukau,1466,1313,1657,885,792
158900,Tuscany Heights,Counties Manukau,86,79,94,915,840
159000,Totara Heights,Counties Manukau,514,484,568,905,852
159100,Homai East,Counties Manukau,842,774,985,855,786
159200,Homai West,Counties Manukau,1525,1365,1758,867,776
159300,The Gardens (Auckland),Counties Manukau,374,346,431,868,803
159400,Clarks Beach,Counties Manukau,masked,masked,45,>950,>950
159500,Clendon Park West,Counties Manukau,1178,1064,1306,902,815
159600,Hillpark North,Counties Manukau,326,295,366,891,806
159700,Clendon Park East,Counties Manukau,933,837,1026,909,816
159800,Karaka Creek,Counties Manukau,22,22,24,917,917
159900,Rowandale West,Counties Manukau,1297,1164,1480,876,786
160000,Rowandale East,Counties Manukau,1242,1118,1382,899,809
160100,Manurewa Central,Counties Manukau,836,768,927,902,828
160200,Weymouth North,Counties Manukau,1510,1371,1688,895,812
160300,Hillpark South,Counties Manukau,416,374,480,867,779
160400,Alfriston,Counties Manukau,493,456,559,882,816
160500,Weymouth East,Counties Manukau,1177,1058,1337,880,791
160600,Leabank,Counties Manukau,1269,1126,1449,876,777
160700,Weymouth South,Counties Manukau,969,869,1114,870,780
160800,Manurewa East,Counties Manukau,816,724,893,914,811
160900,Manurewa South,Counties Manukau,1045,947,1175,889,806
161000,Randwick Park East,Counties Manukau,454,423,522,870,810
161100,Wattle Downs West,Counties Manukau,349,324,381,916,850
161200,Wattle Downs North,Counties Manukau,698,617,815,856,757
161300,Randwick Park West,Counties Manukau,1078,962,1229,877,783
161400,Kingseat-Karaka,Counties Manukau,masked,62,69,>950,899
161500,Wattle Downs East,Counties Manukau,261,246,288,906,854
161600,Takanini North,Counties Manukau,311,278,365,852,762
161700,Takanini Industrial,Counties Manukau,20 or less,20 or less,masked,500,500
161800,Conifer Grove West,Counties Manukau,157,150,177,887,847
161900,Conifer Grove East,Counties Manukau,282,246,353,799,697
162000,Takanini West,Counties Manukau,411,360,467,880,771
162100,Takanini South,Counties Manukau,masked,541,612,>950,884
162200,Takanini Central,Counties Manukau,masked,masked,104,>950,>950
162300,Ardmore,Counties Manukau,42,39,46,913,848
162400,Glenbrook,Counties Manukau,86,76,94,915,809
162500,Hingaia,Counties Manukau,masked,90,100,>950,900
162600,Takanini South East,Counties Manukau,333,294,355,938,828
162700,Kawakawa Bay-Orere,Counties Manukau,20 or less,20 or less,masked,760,600
162800,Papakura West,Counties Manukau,147,129,171,860,754
162900,Clevedon,Counties Manukau,masked,23,25,>950,920
163000,Papakura North,Counties Manukau,440,407,506,870,804
163100,Pahurehure,Counties Manukau,194,182,209,928,871
163200,Papakura Central,Counties Manukau,311,276,360,864,767
163300,Papakura North East,Counties Manukau,masked,433,504,>950,859
163400,Karaka Lakes,Counties Manukau,113,101,126,897,802
163500,Papakura Kelvin,Counties Manukau,756,671,824,917,814
163600,Papakura Massey Park,Counties Manukau,446,406,505,883,804
163700,Rosehill,Counties Manukau,487,450,534,912,843
163800,Patumahoe,Counties Manukau,masked,37,39,>950,949
163900,Papakura East,Counties Manukau,565,509,634,891,803
164000,Opaheke,Counties Manukau,210,183,240,875,762
164100,Papakura Industrial,Counties Manukau,37,30,39,949,769
164200,Red Hill,Counties Manukau,362,316,397,912,796
164300,Drury,Counties Manukau,73,62,90,811,689
164400,Tamakae,Counties Manukau,masked,45,55,>950,818
164500,Hamilton Estate,Counties Manukau,61,53,69,884,768
164600,Drury Rural,Counties Manukau,58,54,72,806,750
164700,Waiuku Central,Counties Manukau,32,30,38,842,789
164800,Waiuku East,Counties Manukau,48,45,54,889,833
164900,Kendallvale,Counties Manukau,20 or less,20 or less,masked,722,722
165000,Puni,Counties Manukau,84,75,92,913,815
165100,Ramarama,Counties Manukau,masked,51,58,>950,879
165200,Hunua,Counties Manukau,25,23,32,781,719
165300,Pukekohe North West,Counties Manukau,masked,370,459,>950,806
165400,Anselmi Ridge,Counties Manukau,masked,masked,55,>950,>950
165500,Pukekohe West,Counties Manukau,452,387,478,946,810
165600,Cape Hill,Counties Manukau,masked,38,46,>950,826
165700,Rosa Birch Park,Counties Manukau,45,44,50,900,880
165800,Rooseville Park,Counties Manukau,masked,60,74,>950,811
165900,Cloverlea (Auckland),Counties Manukau,55,51,60,917,850
166000,Pukekohe Central,Counties Manukau,28,25,32,875,781
166100,Pukekohe Hospital,Counties Manukau,42,36,50,840,720
166200,Buckland,Counties Manukau,35,34,37,946,919
166300,Bombay Hills,Counties Manukau,41,37,46,891,804
166400,Ararimu,Counties Manukau,27,24,29,931,828
166500,Colville,Waikato,20 or less,20 or less,masked,571,524
166700,Coromandel,Waikato,20 or less,20 or less,masked,800,800
166900,Mercury Bay North,Waikato,20 or less,20 or less,masked,>950,933
167000,Whitianga North,Waikato,20 or less,20 or less,masked,812,750
167100,Whitianga South,Waikato,36,33,49,735,673
167200,Thames Coast,Waikato,20 or less,20 or less,masked,875,750
167300,Cooks Beach-Ferry Landing,Waikato,20 or less,20 or less,masked,>950,>950
167400,Mercury Bay South,Waikato,20 or less,20 or less,masked,750,750
167600,Thames North,Waikato,masked,29,33,>950,879
167700,Thames Central,Waikato,20 or less,20 or less,masked,769,692
167800,Thames South,Waikato,37,32,47,787,681
167900,Hikuai,Waikato,20 or less,20 or less,masked,>950,>950
168000,Totora-Kopu,Waikato,20 or less,20 or less,masked,667,500
168100,Tairua,Waikato,20 or less,20 or less,masked,>950,895
168200,Pauanui,Waikato,20 or less,NA,masked,>950,NA
168300,Matatoki-Puriri,Waikato,20 or less,20 or less,masked,>950,>950
168400,Whangamata Rural,Waikato,NA,NA,NA,NA,NA
168500,Whangamata,Waikato,27,26,34,794,765
168600,Miranda-Pukorokoro,Counties Manukau,20 or less,20 or less,masked,765,765
168700,Hauraki Plains North,Waikato,20 or less,20 or less,masked,818,818
168800,Hauraki Plains East,Waikato,20 or less,20 or less,masked,>950,>950
168900,Ngatea,Waikato,20 or less,20 or less,masked,867,733
169000,Hauraki Plains South,Waikato,20 or less,20 or less,masked,917,667
169100,Paeroa Rural,Waikato,20 or less,20 or less,masked,778,667
169200,Paeroa,Waikato,64,59,76,842,776
169300,Waihi Rural,Waikato,34,31,38,895,816
169400,Waihi North,Waikato,21,20 or less,masked,724,655
169500,Waihi East,Waikato,20 or less,20 or less,masked,583,500
169600,Waihi South,Waikato,27,22,35,771,629
169700,Aka Aka,Counties Manukau,32,31,39,821,795
169800,Mangatangi,Counties Manukau,masked,masked,27,>950,>950
169900,Tuakau Rural,Counties Manukau,masked,masked,59,>950,>950
170000,Tuakau North,Counties Manukau,masked,113,125,>950,904
170100,Onewhero,Counties Manukau,33,27,38,868,711
170200,Pokeno Rural,Counties Manukau,masked,28,32,>950,875
170300,Tuakau South,Counties Manukau,masked,100,111,>950,901
170400,Port Waikato-Waikaretu,Counties Manukau,20 or less,20 or less,masked,818,636
170500,Pokeno,Counties Manukau,masked,237,252,>950,940
170600,Pukekawa,Counties Manukau,20 or less,20 or less,masked,789,737
170700,Maramarua,Waikato,41,37,46,891,804
170800,Rangiriri,Waikato,masked,masked,26,>950,>950
170900,Te Akau,Counties Manukau,20 or less,20 or less,masked,667,667
170900,Te Akau,Waikato,20 or less,20 or less,masked,889,667
171100,Te Kauwhata,Waikato,masked,masked,54,>950,>950
171200,Huntly Rural,Waikato,22,20 or less,masked,917,792
171300,Waerenga,Waikato,20 or less,20 or less,masked,900,800
171400,Huntly West,Waikato,101,86,118,856,729
171500,Huntly East,Waikato,250,216,282,887,766
171600,Raglan,Waikato,masked,22,28,>950,786
171700,Whitikahu,Waikato,20 or less,20 or less,masked,>950,>950
171800,Te Uku,Waikato,20 or less,20 or less,masked,842,684
171900,Taupiri-Lake Kainui,Waikato,masked,28,34,>950,824
172000,Ngaruawahia North,Waikato,31,30,34,912,882
172100,Ngaruawahia Central,Waikato,69,55,74,932,743
172200,Ngaruawahia South,Waikato,29,26,31,935,839
172300,Kainui-Gordonton,Waikato,20 or less,20 or less,masked,>950,>950
172400,Te Kowhai,Waikato,20 or less,20 or less,masked,938,812
172600,Horotiu,Waikato,20 or less,20 or less,masked,929,929
172700,Horsham Downs,Waikato,20 or less,20 or less,masked,750,625
172800,Whatawhata East,Waikato,masked,24,26,>950,923
172900,Rotokauri ,Waikato,20 or less,20 or less,masked,750,625
173000,Hamilton Park,Waikato,20 or less,20 or less,masked,778,778
173100,Eureka-Tauwhare,Waikato,20 or less,20 or less,masked,846,692
173200,Tamahere North,Waikato,29,28,31,935,903
173300,Pukemoremore,Waikato,20 or less,20 or less,masked,842,737
173400,Tamahere South,Waikato,20 or less,20 or less,masked,>950,>950
173500,Tahuna-Mangateparu,Waikato,20 or less,20 or less,masked,700,700
173600,Mangaiti,Waikato,20 or less,20 or less,masked,846,692
173700,Tatuanui,Waikato,20 or less,20 or less,masked,>950,>950
173800,Tahuroa,Waikato,20 or less,20 or less,masked,800,800
173900,Morrinsville East,Waikato,masked,30,35,>950,857
174000,Morrinsville West,Waikato,25,23,30,833,767
174100,Te Aroha East,Waikato,69,55,76,908,724
174200,Te Aroha West,Waikato,21,20 or less,masked,778,704
174300,Waihou-Manawaru,Waikato,20 or less,20 or less,masked,688,688
174400,Waitoa-Ngarua,Waikato,masked,masked,23,>950,>950
174500,Richmond Downs-Wardville,Waikato,NA,NA,NA,NA,NA
174600,Waharoa-Peria,Waikato,20 or less,20 or less,masked,889,667
174700,Okauia,Waikato,20 or less,20 or less,masked,>950,900
174800,Hinuera,Waikato,20 or less,20 or less,masked,500,500
174900,Matamata North,Waikato,20 or less,20 or less,masked,826,739
175000,Matamata South,Waikato,masked,masked,49,>950,>950
175100,Te Poi,Waikato,20 or less,20 or less,masked,800,800
175200,Te Rapa North,Waikato,20 or less,20 or less,masked,>950,>950
175300,Flagstaff North,Waikato,masked,masked,65,>950,>950
175400,Rotokauri-Waiwhakareke,Waikato,masked,21,24,>950,875
175500,Flagstaff South,Waikato,masked,masked,42,>950,>950
175600,Rototuna North,Waikato,masked,masked,39,>950,>950
175700,Pukete West,Waikato,masked,69,75,>950,920
175800,Flagstaff East,Waikato,masked,52,60,>950,867
175900,Rototuna Central,Waikato,94,88,109,862,807
176000,Pukete East,Waikato,masked,masked,40,>950,>950
176100,Te Manatu,Waikato,70,65,87,805,747
176200,Rototuna South,Waikato,68,60,76,895,789
176300,Te Rapa South,Waikato,20 or less,NA,masked,>950,NA
176400,Saint Andrews West,Waikato,104,96,115,904,835
176500,Saint Andrews East,Waikato,38,34,46,826,739
176600,Queenwood (Hamilton City),Waikato,31,24,48,646,500
176700,St James,Waikato,30,28,36,833,778
176800,Crawshaw,Waikato,156,136,172,907,791
176900,Huntington,Waikato,31,27,37,838,730
177000,Western Heights (Hamilton City),Waikato,108,100,115,939,870
177100,Nawton West,Waikato,161,140,186,866,753
177200,Nawton East,Waikato,188,167,222,847,752
177300,Chartwell,Waikato,113,100,128,883,781
177400,Forest Lake (Hamilton City),Waikato,60,58,65,923,892
177500,Chedworth,Waikato,34,27,42,810,643
177600,Beerescourt,Waikato,58,48,62,935,774
177700,Miropiko,Waikato,62,60,67,925,896
177800,Porritt,Waikato,133,118,148,899,797
177900,Dinsdale North,Waikato,145,133,164,884,811
178000,Maeroa,Waikato,masked,126,153,>950,824
178100,Dinsdale South,Waikato,105,92,111,946,829
178200,Fairfield (Hamilton City),Waikato,255,215,295,864,729
178300,Whitiora,Waikato,91,86,98,929,878
178400,Enderley North,Waikato,182,167,218,835,766
178500,Fairview Downs,Waikato,masked,165,197,>950,838
178600,Temple View,Waikato,82,78,99,828,788
178700,Swarbrick,Waikato,102,93,122,836,762
178800,Kahikatea,Waikato,167,158,199,839,794
178900,Frankton Junction ,Waikato,masked,48,55,>950,873
179000,Kirikiriroa,Waikato,20 or less,20 or less,masked,>950,562
179100,Enderley South,Waikato,177,155,202,876,767
179200,Ruakura,Waikato,83,79,88,943,898
179300,Claudelands,Waikato,72,65,92,783,707
179400,Hamilton Central,Waikato,masked,20 or less,masked,>950,864
179500,Hamilton Lake,Waikato,masked,114,123,>950,927
179600,Peachgrove,Waikato,125,106,143,874,741
179700,Hamilton East Village,Waikato,123,117,133,925,880
179800,Hamilton West,Waikato,masked,36,42,>950,857
179900,Greensboro,Waikato,239,213,285,839,747
180000,Hamilton East Cook,Waikato,masked,87,102,>950,853
180100,Melville North,Waikato,104,93,124,839,750
180200,Hamilton East,Waikato,masked,87,96,>950,906
180300,Melville South,Waikato,129,114,144,896,792
180400,Deanwell,Waikato,87,81,93,935,871
180500,Bader,Waikato,160,142,190,842,747
180600,Hillcrest West (Hamilton City),Waikato,masked,84,92,>950,913
180700,Hillcrest East (Hamilton City),Waikato,123,110,139,885,791
180800,Silverdale (Hamilton City),Waikato,73,61,82,890,744
180900,Glenview,Waikato,masked,53,57,>950,930
181000,Resthill,Waikato,80,77,90,889,856
181100,Fitzroy ,Waikato,masked,113,120,>950,942
181200,Riverlea,Waikato,20 or less,20 or less,masked,870,783
181300,Peacockes,Waikato,20 or less,20 or less,masked,750,750
181400,Te Pahu,Waikato,20 or less,20 or less,masked,833,667
181500,Ngahinapouri,Waikato,20 or less,20 or less,masked,692,462
181600,Lake Cameron,Waikato,masked,masked,22,>950,>950
181700,Lake Ngaroto,Waikato,20 or less,20 or less,masked,875,875
181800,Kaipaki,Waikato,20 or less,20 or less,masked,800,800
181900,Pirongia,Waikato,20 or less,20 or less,masked,800,600
182000,Hautapu Rural,Waikato,20 or less,20 or less,masked,>950,>950
182100,Pokuru,Waikato,20 or less,20 or less,masked,>950,833
182200,Te Rahu,Waikato,20 or less,20 or less,masked,667,500
182300,Fencourt,Waikato,20 or less,20 or less,masked,>950,>950
182400,Hautapu,Waikato,20 or less,20 or less,masked,>950,800
182500,Karapiro,Waikato,20 or less,20 or less,masked,812,625
182600,Cambridge North,Waikato,20 or less,20 or less,masked,>950,846
182700,Cambridge West,Waikato,20 or less,20 or less,masked,>950,714
182800,Cambridge East,Waikato,20 or less,20 or less,masked,810,762
182900,Cambridge Park-River Garden,Waikato,20 or less,20 or less,masked,875,875
183000,Oaklands-St Kilda,Waikato,20 or less,20 or less,masked,714,714
183100,Pukerimu,Waikato,20 or less,20 or less,masked,>950,900
183200,Cambridge Central,Waikato,20 or less,20 or less,masked,857,714
183300,Te Awamutu North,Waikato,20 or less,20 or less,masked,714,714
183400,Te Awamutu West,Waikato,20 or less,20 or less,masked,708,708
183500,Leamington West,Waikato,20 or less,20 or less,masked,750,750
183600,Goodfellow Park,Waikato,20 or less,20 or less,masked,>950,850
183700,Leamington South,Waikato,20 or less,20 or less,masked,923,692
183800,Leamington Central,Waikato,24,21,31,774,677
183900,Leamington East,Waikato,20 or less,20 or less,masked,538,538
184000,Te Awamutu Stadium,Waikato,20 or less,20 or less,masked,900,700
184100,Te Awamutu Central,Waikato,20 or less,20 or less,masked,>950,>950
184200,Pekerau,Waikato,masked,24,26,>950,923
184300,Fraser Street,Waikato,20 or less,20 or less,masked,>950,933
184400,Sherwin Park,Waikato,masked,27,34,>950,794
184500,St Leger,Waikato,20 or less,20 or less,masked,750,500
184600,Rotoorangi,Waikato,20 or less,20 or less,masked,857,714
184700,Tokanui,Waikato,20 or less,20 or less,masked,857,857
184800,Kihikihi Central,Waikato,30,26,32,938,812
184900,Maungatautari,Waikato,20 or less,20 or less,masked,833,667
185000,Rotongata,Waikato,20 or less,20 or less,masked,714,714
185200,Pirongia Forest,Waikato,20 or less,20 or less,masked,750,750
185300,Honikiwi,Waikato,20 or less,20 or less,masked,>950,929
185400,Te Kawa,Waikato,20 or less,20 or less,masked,900,500
185500,Otorohanga,Waikato,47,43,52,904,827
185600,Maihiihi,Waikato,20 or less,20 or less,masked,>950,>950
185700,Puniu,Waikato,20 or less,20 or less,masked,778,667
185800,Tirau,Waikato,20 or less,20 or less,masked,>950,>950
185900,Putararu Rural,Waikato,20 or less,20 or less,masked,700,600
186000,Putararu,Waikato,46,37,53,868,698
186100,Kinleith,Waikato,20 or less,20 or less,masked,>950,750
186200,Paraonui,Waikato,110,101,121,909,835
186300,Parkdale,Waikato,37,32,54,685,593
186400,Matarawa,Waikato,185,154,214,864,720
186500,Stanley Park,Waikato,201,182,244,824,746
186600,Strathmore (South Waikato District),Waikato,290,255,338,858,754
186700,Tokoroa Central,Waikato,100,94,120,833,783
186800,Moananui,Waikato,284,242,343,828,706
187000,Herangi,Waikato,20 or less,20 or less,masked,>950,>950
187100,Hangatiki,Waikato,20 or less,20 or less,masked,>950,>950
187200,Aria,Waikato,20 or less,20 or less,masked,917,750
187300,Te Kuiti West,Waikato,62,57,78,795,731
187400,Te Kuiti East,Waikato,65,57,73,890,781
187500,Waipa Valley,Waikato,21,20 or less,masked,875,750
187600,Tiroa,Waikato,20 or less,20 or less,masked,>950,>950
187700,Marotiri,Lakes,26,20 or less,masked,867,667
187800,Ohakuri,Lakes,20 or less,20 or less,masked,833,611
187900,Lake Taupo Bays,Lakes,20 or less,20 or less,masked,>950,>950
188000,Mapara,Lakes,20 or less,20 or less,masked,667,667
188200,Wairakei-Broadlands,Lakes,20 or less,20 or less,masked,933,867
188300,Acacia Bay,Lakes,20 or less,20 or less,masked,833,667
188400,Brentwood (Taupo District),Lakes,20 or less,20 or less,masked,>950,947
188500,Nukuhau-Rangatira Park,Lakes,35,31,40,875,775
188600,Taupo Central West,Lakes,20 or less,20 or less,masked,>950,>950
188700,Tauhara,Lakes,55,46,58,948,793
188800,Taupo Central East,Lakes,70,63,83,843,759
188900,Mountview,Lakes,47,40,57,825,702
189000,Bird Area,Lakes,33,29,37,892,784
189100,Hilltop (Taupo District),Lakes,47,39,54,870,722
189200,Waipahihi,Lakes,masked,20 or less,masked,>950,731
189300,Richmond Heights,Lakes,42,37,50,840,740
189400,Wharewaka,Lakes,20 or less,20 or less,masked,>950,>950
189600,Waitahanui,Lakes,20 or less,20 or less,masked,750,750
189700,Turangi,Lakes,32,27,36,889,750
189800,Rangataiki,Lakes,20 or less,20 or less,masked,>950,500
189900,Taharua,Lakes,20 or less,20 or less,masked,>950,>950
190100,Waiau,Bay of Plenty,20 or less,20 or less,masked,500,500
190200,Waihi Beach-Bowentown,Bay of Plenty,20 or less,20 or less,masked,750,750
190300,Tahawai,Bay of Plenty,23,22,25,920,880
190400,Athenree,Bay of Plenty,20 or less,20 or less,masked,667,667
190500,Aongatete,Bay of Plenty,masked,masked,77,>950,>950
190600,Katikati,Bay of Plenty,masked,128,161,>950,795
190900,Pahoia,Bay of Plenty,masked,masked,25,>950,>950
191000,Omokoroa,Bay of Plenty,20 or less,20 or less,masked,850,700
191100,Omokoroa Rural,Bay of Plenty,masked,masked,20 or less,>950,>950
191200,Te Puna,Bay of Plenty,masked,masked,20 or less,>950,>950
191300,Minden,Bay of Plenty,masked,masked,24,>950,>950
191400,Kaimai,Bay of Plenty,20 or less,20 or less,masked,583,417
191500,Kopurererua,Bay of Plenty,20 or less,20 or less,masked,600,600
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,20 or less,20 or less,masked,778,444
191700,Waiorohi,Bay of Plenty,20 or less,20 or less,masked,400,333
191800,Otawa,Bay of Plenty,masked,masked,36,>950,>950
191900,Te Puke West,Bay of Plenty,masked,masked,96,>950,>950
192000,Rangiuru,Bay of Plenty,masked,masked,87,>950,>950
192100,Te Puke East,Bay of Plenty,masked,114,136,>950,838
192300,Maketu,Bay of Plenty,masked,masked,35,>950,>950
192400,Pukehina Beach,Bay of Plenty,20 or less,20 or less,masked,>950,>950
192500,Pongakawa,Bay of Plenty,masked,masked,40,>950,>950
192600,Matua North,Bay of Plenty,27,22,29,931,759
192800,Mount Maunganui North,Bay of Plenty,26,20 or less,masked,929,679
192900,Matua South,Bay of Plenty,masked,masked,35,>950,>950
193000,Bethlehem North,Bay of Plenty,20 or less,20 or less,masked,583,417
193100,Bellevue,Bay of Plenty,48,41,53,906,774
193200,Otumoetai North,Bay of Plenty,masked,masked,42,>950,>950
193300,Otumoetai South,Bay of Plenty,21,20 or less,masked,600,543
193400,Brookfield West,Bay of Plenty,53,42,58,914,724
193500,Bethlehem Central,Bay of Plenty,22,20 or less,masked,815,630
193600,Brookfield East,Bay of Plenty,43,36,49,878,735
193700,Mount Maunganui South,Bay of Plenty,20 or less,20 or less,masked,947,737
193800,Tauranga Central,Bay of Plenty,masked,masked,29,>950,>950
193900,Mount Maunganui Central,Bay of Plenty,20 or less,20 or less,masked,>950,>950
194000,Judea,Bay of Plenty,masked,47,52,>950,904
194100,Te Reti,Bay of Plenty,27,24,32,844,750
194200,Bethlehem South,Bay of Plenty,20 or less,20 or less,masked,556,444
194300,Omanu Beach,Bay of Plenty,masked,21,27,>950,778
194400,Tauranga Hospital,Bay of Plenty,masked,74,82,>950,902
194500,Tauriko,Bay of Plenty,20 or less,20 or less,masked,>950,>950
194600,Gate Pa,Bay of Plenty,159,125,182,874,687
194700,Greerton South,Bay of Plenty,20 or less,20 or less,masked,850,800
194800,Tauranga South,Bay of Plenty,78,67,101,772,663
194900,Arataki North,Bay of Plenty,46,40,51,902,784
195000,Matapihi,Bay of Plenty,20 or less,20 or less,masked,>950,>950
195100,Pyes Pa West,Bay of Plenty,masked,masked,70,>950,>950
195200,Greerton North,Bay of Plenty,59,47,66,894,712
195300,Yatton Park,Bay of Plenty,130,94,152,855,618
195400,Pyes Pa North,Bay of Plenty,masked,63,75,>950,840
195500,Arataki South,Bay of Plenty,44,35,51,863,686
195600,Pyes Pa South,Bay of Plenty,20 or less,20 or less,masked,818,545
195700,Poike,Bay of Plenty,20 or less,20 or less,masked,647,647
195800,Te Maunga North,Bay of Plenty,38,32,47,809,681
195900,Maungatapu,Bay of Plenty,36,35,43,837,814
196000,Hairini,Bay of Plenty,42,38,47,894,809
196100,Pyes Pa East,Bay of Plenty,NA,NA,NA,NA,NA
196200,Te Maunga South,Bay of Plenty,masked,masked,50,>950,>950
196300,Kaitemako (Tauranga City),Bay of Plenty,20 or less,20 or less,masked,900,800
196400,Ohauiti,Bay of Plenty,20 or less,20 or less,masked,636,455
196500,Baypark-Kairua,Bay of Plenty,20 or less,20 or less,masked,600,350
196600,Welcome Bay West,Bay of Plenty,35,29,48,729,604
196700,Welcome Bay East,Bay of Plenty,masked,masked,46,>950,>950
196800,Pacific View,Bay of Plenty,34,28,39,872,718
196900,Welcome Bay South,Bay of Plenty,54,41,62,871,661
197000,Palm Beach North,Bay of Plenty,40,36,56,714,643
