sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
147800,Half Moon Bay West,Counties Manukau,2549,2500,2763,923,905
147900,Auckland Airport,Counties Manukau,470,460,556,845,827
148000,Eastern Beach,Counties Manukau,2042,1996,2256,905,885
148100,Sunnyhills West-Pakuranga North,Counties Manukau,2968,2883,3269,908,882
148200,Favona North,Counties Manukau,2363,2263,2821,838,802
148300,Bucklands Beach Central,Counties Manukau,1894,1841,2087,908,882
148400,Farm Cove,Counties Manukau,2300,2241,2497,921,897
148500,M?ngere North,Counties Manukau,1811,1726,2162,838,798
148600,Favona West,Counties Manukau,2840,2690,3320,855,810
148700,Ostend,Auckland,1724,1686,1984,869,850
148800,Half Moon Bay North East,Counties Manukau,2005,1938,2239,895,866
148900,M?ngere West,Counties Manukau,3212,3134,3729,861,840
149000,Pakuranga West,Counties Manukau,3473,3382,3899,891,867
149100,Mount Wellington South West,Auckland,2552,2482,2882,885,861
149200,Sunnyhills East,Counties Manukau,3047,2976,3304,922,901
149300,Half Moon Bay South East,Counties Manukau,2568,2553,2787,921,916
149400,Favona East,Counties Manukau,3200,3060,3698,865,827
149500,Mount Wellington South East,Auckland,2502,2418,2865,873,844
149600,?t?huhu Industrial,Counties Manukau,138,116,49,>950,>950
149700,Bucklands Beach South,Counties Manukau,3757,3693,4210,892,877
149800,Pakuranga Central,Counties Manukau,2942,2866,3282,896,873
149900,?whitu,Counties Manukau,2413,2368,2811,858,842
150000,Harania North,Counties Manukau,3159,3069,3613,874,849
150100,?t?huhu Central,Auckland,1518,1478,1736,874,851
150200,M?ngere Central,Counties Manukau,3038,2890,3590,846,805
150300,?t?huhu North,Auckland,3289,3112,3841,856,810
150400,Howick West,Counties Manukau,3510,3436,3876,906,886
150500,Pakuranga Heights North West,Counties Manukau,2303,2220,2644,871,840
150600,Mellons Bay,Counties Manukau,3730,3659,4115,906,889
150700,Pakuranga Heights East,Counties Manukau,2556,2507,2832,903,885
150800,Sutton Park,Counties Manukau,3178,2995,3774,842,794
150900,?t?huhu East,Auckland,1983,1914,2328,852,822
151000,M?ngere South,Counties Manukau,3073,2915,3614,850,807
151100,Onetangi,Auckland,1109,1087,1277,868,851
151200,Harania South,Counties Manukau,2854,2701,3407,838,793
151300,Highland Park (Auckland),Counties Manukau,4164,4045,4630,899,874
151400,?t?huhu South West,Auckland,3001,2890,3452,869,837
151500,Pakuranga Heights South West,Counties Manukau,2936,2825,3279,895,862
151600,M?ngere Mascot,Counties Manukau,2983,2916,3404,876,857
151700,Waiheke East,Auckland,894,877,1066,839,823
151800,Massey Road West,Counties Manukau,3108,2941,3685,843,798
151900,?t?huhu South,Auckland,2975,2916,3284,906,888
152000,Howick Central,Counties Manukau,3189,3087,3546,899,871
152100,Massey Road North,Counties Manukau,2925,2762,3430,853,805
152200,Botany Downs West,Counties Manukau,2430,2414,2662,913,907
152300,East Tamaki,Counties Manukau,390,382,442,882,864
152400,Howick East,Counties Manukau,2948,2904,3190,924,910
152500,Burswood,Counties Manukau,1414,1390,1554,910,894
152600,Massey Road South,Counties Manukau,1460,1433,1618,902,886
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,3227,3141,3572,903,879
152900,Botany Downs East,Counties Manukau,1904,1885,2030,938,929
153000,Grange,Counties Manukau,1926,1824,2239,860,815
153100,Golflands,Counties Manukau,2311,2246,2522,916,891
153200,Aorere North,Counties Manukau,1193,1170,1335,894,876
153300,M?ngere East,Counties Manukau,3375,3295,3712,909,888
153400,Cockle Bay,Counties Manukau,3653,3632,3904,936,930
153500,?tara West,Counties Manukau,2604,2382,3290,791,724
153600,Aorere Central,Counties Manukau,1791,1742,1993,899,874
153700,Northpark North,Counties Manukau,2567,2496,2871,894,869
153800,Somerville,Counties Manukau,4027,3926,4420,911,888
153900,Northpark South,Counties Manukau,1896,1880,2096,905,897
154000,Papatoetoe North,Counties Manukau,4137,4092,4541,911,901
154100,Dingwall,Counties Manukau,3129,3070,3425,914,896
154200,Aorere South,Counties Manukau,3880,3807,4312,900,883
154300,Shelly Park,Counties Manukau,2475,2443,2674,926,914
154400,?tara Central,Counties Manukau,2231,2094,2754,810,760
154500,Huntington Park,Counties Manukau,1804,1761,1971,915,893
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,2397,2335,2727,879,856
154800,Papatoetoe West,Counties Manukau,4278,4083,4891,875,835
154900,Papatoetoe Central,Counties Manukau,4704,4618,5208,903,887
155000,Sunkist Bay,Counties Manukau,2873,2761,3144,914,878
155100,?tara East,Counties Manukau,3092,2864,3857,802,743
155200,Redcastle,Counties Manukau,2097,2074,2337,897,887
155300,Botany East,Counties Manukau,1740,1709,1873,929,912
155400,Botany South,Counties Manukau,2499,2455,2772,902,886
155500,Manukau Central,Counties Manukau,1037,1015,1146,905,886
155600,Papatoetoe East,Counties Manukau,3963,3862,4434,894,871
155700,?tara South,Counties Manukau,2839,2769,3293,862,841
155800,Ferguson,Counties Manukau,3458,3225,4285,807,753
155900,Papatoetoe South West,Counties Manukau,3107,2986,3548,876,842
156000,Botany Junction,Counties Manukau,138,135,162,852,833
156100,Dannemora North,Counties Manukau,2322,2247,2566,905,876
156200,Papatoetoe South,Counties Manukau,3743,3669,4121,908,890
156300,East Tamaki Heights,Counties Manukau,2531,2512,2782,910,903
156400,Te Puru,Counties Manukau,3751,3704,3942,>950,940
156500,Puhinui North,Counties Manukau,3519,3417,3796,927,900
156600,Dannemora South,Counties Manukau,2652,2572,2943,901,874
156700,Puhinui South,Counties Manukau,2299,2210,2564,897,862
156800,Rongomai West,Counties Manukau,1942,1821,2426,800,751
156900,Baverstock,Counties Manukau,3492,3471,3852,907,901
157000,Puhinui East,Counties Manukau,2327,2304,2557,910,901
157100,Turanga,Counties Manukau,2938,2898,3195,920,907
157200,Rongomai East,Counties Manukau,1632,1581,1878,869,842
157300,Ormiston North,Counties Manukau,2495,2409,2722,917,885
157400,Maraetai,Counties Manukau,2263,2216,2486,910,891
157500,Chapel Downs,Counties Manukau,2821,2787,3146,897,886
157600,Wiri West,Counties Manukau,803,760,927,866,820
157700,Clover Park North,Counties Manukau,3546,3493,4089,867,854
157800,Mission Heights North,Counties Manukau,2936,2918,3187,921,916
157900,Clover Park South,Counties Manukau,3276,3225,3701,885,871
158000,Donegal Park,Counties Manukau,4220,4071,4576,922,890
158100,Ormiston South,Counties Manukau,6722,6467,7288,922,887
158200,Mission Heights South,Counties Manukau,3241,3114,3558,911,875
158300,Hilltop (Auckland),Counties Manukau,3523,3451,3864,912,893
158400,Wiri East,Counties Manukau,3667,3515,4405,832,798
158500,Goodwood Heights,Counties Manukau,4034,3909,4419,913,885
158600,Ormiston East,Counties Manukau,4161,4137,4294,>950,>950
158700,Clendon Park North,Counties Manukau,2365,2300,2696,877,853
158800,Burbank,Counties Manukau,2908,2823,3322,875,850
158900,Tuscany Heights,Counties Manukau,1430,1408,1566,913,899
159000,Totara Heights,Counties Manukau,2601,2527,2877,904,878
159100,Homai East,Counties Manukau,2954,2809,3467,852,810
159200,Homai West,Counties Manukau,3710,3634,4189,886,868
159300,The Gardens (Auckland),Counties Manukau,3517,3434,3881,906,885
159400,Clarks Beach,Counties Manukau,1323,1294,1453,911,891
159500,Clendon Park West,Counties Manukau,2429,2374,2841,855,836
159600,Hillpark North,Counties Manukau,2056,1998,2267,907,881
159700,Clendon Park East,Counties Manukau,1822,1700,2175,838,782
159800,Karaka Creek,Counties Manukau,1343,1318,1461,919,902
159900,Rowandale West,Counties Manukau,2723,2564,3220,846,796
160000,Rowandale East,Counties Manukau,3130,2969,3686,849,805
160100,Manurewa Central,Counties Manukau,3003,2963,3352,896,884
160200,Weymouth North,Counties Manukau,3970,3752,4552,872,824
160300,Hillpark South,Counties Manukau,2584,2527,2850,907,887
160400,Alfriston,Counties Manukau,3425,3353,3885,882,863
160500,Weymouth East,Counties Manukau,3027,2886,3662,827,788
160600,Leabank,Counties Manukau,3557,3338,4355,817,766
160700,Weymouth South,Counties Manukau,2822,2772,3197,883,867
160800,Manurewa East,Counties Manukau,2391,2321,2754,868,843
160900,Manurewa South,Counties Manukau,3151,3058,3637,866,841
161000,Randwick Park East,Counties Manukau,2112,2055,2364,893,869
161100,Wattle Downs West,Counties Manukau,3099,3075,3321,933,926
161200,Wattle Downs North,Counties Manukau,1855,1762,2249,825,783
161300,Randwick Park West,Counties Manukau,2730,2519,3384,807,744
161400,Kingseat-Karaka,Counties Manukau,2623,2514,2963,885,848
161500,Wattle Downs East,Counties Manukau,1915,1896,2131,899,890
161600,Takanini North,Counties Manukau,2041,1984,2387,855,831
161700,Takanini Industrial,Counties Manukau,36,36,40,900,900
161800,Conifer Grove West,Counties Manukau,2888,2858,3070,941,931
161900,Conifer Grove East,Counties Manukau,1745,1674,2088,836,802
162000,Takanini West,Counties Manukau,2338,2251,2704,865,832
162100,Takanini South,Counties Manukau,6277,6094,6784,925,898
162200,Takanini Central,Counties Manukau,1060,1038,1139,931,911
162300,Ardmore,Counties Manukau,1076,1061,1191,903,891
162400,Glenbrook,Counties Manukau,2114,2087,2351,899,888
162500,Hingaia,Counties Manukau,2249,2209,2472,910,894
162600,Takanini South East,Counties Manukau,3009,2929,3329,904,880
162700,Kawakawa Bay-Orere,Counties Manukau,1632,1605,1813,900,885
162800,Papakura West,Counties Manukau,1555,1513,1751,888,864
162900,Clevedon,Counties Manukau,1370,1352,1466,935,922
163000,Papakura North,Counties Manukau,3318,3228,3757,883,859
163100,Pahurehure,Counties Manukau,2875,2784,3146,914,885
163200,Papakura Central,Counties Manukau,2830,2739,3213,881,852
163300,Papakura North East,Counties Manukau,3469,3409,3723,932,916
163400,Karaka Lakes,Counties Manukau,2511,2417,2707,928,893
163500,Papakura Kelvin,Counties Manukau,3495,3276,4258,821,769
163600,Papakura Massey Park,Counties Manukau,2196,2116,2555,859,828
163700,Rosehill,Counties Manukau,3380,3262,3787,893,861
163800,Patumahoe,Counties Manukau,1968,1943,2120,928,917
163900,Papakura East,Counties Manukau,2518,2438,2881,874,846
164000,?paheke,Counties Manukau,2528,2418,2888,875,837
164100,Papakura Industrial,Counties Manukau,184,177,208,885,851
164200,Red Hill,Counties Manukau,2244,2156,2581,869,835
164300,Drury,Counties Manukau,1351,1315,1542,876,853
164400,Tamakae,Counties Manukau,2141,2050,2442,877,839
164500,Hamilton Estate,Counties Manukau,2124,2058,2428,875,848
164600,Drury Rural,Counties Manukau,2390,2349,2679,892,877
164700,Waiuku Central,Counties Manukau,1075,1032,1294,831,798
164800,Waiuku East,Counties Manukau,1514,1447,1752,864,826
164900,Kendallvale,Counties Manukau,913,881,1035,882,851
165000,Puni,Counties Manukau,1553,1486,1751,887,849
165100,Ramarama,Counties Manukau,2181,2152,2371,920,908
165200,Hunua,Counties Manukau,1222,1181,1430,855,826
165300,Pukekohe North West,Counties Manukau,3776,3636,4296,879,846
165400,Anselmi Ridge,Counties Manukau,2569,2474,2826,909,875
165500,Pukekohe West,Counties Manukau,5115,4999,5574,918,897
165600,Cape Hill,Counties Manukau,1227,1218,1329,923,916
165700,Rosa Birch Park,Counties Manukau,1796,1748,2014,892,868
165800,Rooseville Park,Counties Manukau,2026,2005,2176,931,921
165900,Cloverlea (Auckland),Counties Manukau,2181,2152,2378,917,905
166000,Pukekohe Central,Counties Manukau,306,296,364,841,813
166100,Pukekohe Hospital,Counties Manukau,1337,1314,1452,921,905
166200,Buckland,Counties Manukau,1042,999,1139,915,877
166300,Bombay Hills,Counties Manukau,1652,1632,1838,899,888
166400,Ararimu,Counties Manukau,1791,1731,2092,856,827
166500,Colville,Waikato,1138,1096,1499,759,731
166700,Coromandel,Waikato,1373,1350,1689,813,799
166900,Mercury Bay North,Waikato,1493,1446,1853,806,780
167000,Whitianga North,Waikato,1379,1362,1539,896,885
167100,Whitianga South,Waikato,3503,3428,4037,868,849
167200,Thames Coast,Waikato,1447,1422,1693,855,840
167300,Cooks Beach-Ferry Landing,Waikato,401,397,465,862,854
167400,Mercury Bay South,Waikato,1047,1029,1246,840,826
167500,Kauaeranga,Waikato,437,424,532,821,797
167600,Thames North,Waikato,1659,1625,1889,878,860
167700,Thames Central,Waikato,949,937,1042,911,899
167800,Thames South,Waikato,2643,2597,3014,877,862
167900,Hikuai,Waikato,182,174,251,725,693
168000,Totora-Kopu,Waikato,727,708,808,900,876
168100,Tairua,Waikato,1235,1207,1455,849,830
168200,Pauanui,Waikato,790,787,903,875,872
168300,Matatoki-Puriri,Waikato,868,831,1101,788,755
168400,Whangamat? Rural,Waikato,368,361,440,836,820
168500,Whangamat?,Waikato,3419,3334,4053,844,823
168600,Miranda-P?korokoro,Counties Manukau,786,757,933,842,811
168700,Hauraki Plains North,Waikato,962,910,1169,823,778
168800,Hauraki Plains East,Waikato,1057,1029,1244,850,827
168900,Ngatea,Waikato,1257,1221,1422,884,859
169000,Hauraki Plains South,Waikato,1052,1017,1322,796,769
169100,Paeroa Rural,Waikato,1482,1428,1867,794,765
169200,Paeroa,Waikato,3632,3524,4297,845,820
169300,Waihi Rural,Waikato,1753,1685,2284,768,738
169400,Waihi North,Waikato,1392,1371,1670,834,821
169500,Waihi East,Waikato,1063,1022,1342,792,762
169600,Waihi South,Waikato,1745,1701,2081,839,817
169700,Aka Aka,Counties Manukau,2574,2532,2894,889,875
169800,Mangatangi,Counties Manukau,882,868,996,886,871
169900,Tuakau Rural,Counties Manukau,1386,1353,1514,915,894
170000,Tuakau North,Counties Manukau,2574,2508,2881,893,871
170100,Onewhero,Counties Manukau,1326,1291,1604,827,805
170200,P?keno Rural,Counties Manukau,1407,1402,1589,885,882
170300,Tuakau South,Counties Manukau,1692,1630,1888,896,863
170400,Port Waikato-Waikaretu,Counties Manukau,614,600,727,845,825
170500,P?keno,Counties Manukau,4138,4055,4441,932,913
170600,Pukekawa,Counties Manukau,1395,1345,1588,878,847
170700,Maramarua,Waikato,1317,1266,1573,837,805
170800,Rangiriri,Waikato,1517,1496,1730,877,865
170900,Te ?kau,Waikato,1505,1477,1760,855,839
171100,Te Kauwhata,Waikato,1388,1323,1685,824,785
171200,Huntly Rural,Waikato,1781,1686,2164,823,779
171300,Waerenga,Waikato,710,697,842,843,828
171400,Huntly West,Waikato,2220,2132,2618,848,814
171500,Huntly East,Waikato,3891,3792,4432,878,856
171600,Raglan,Waikato,2683,2614,3302,813,792
171700,Whitikahu,Waikato,1597,1511,1882,849,803
171800,Te Uku,Waikato,2107,2061,2553,825,807
171900,Taupiri-Lake Kainui,Waikato,2068,2006,2392,865,839
172000,Ng?ruaw?hia North,Waikato,1409,1321,1771,796,746
172100,Ng?ruaw?hia Central,Waikato,2286,2243,2630,869,853
172200,Ng?ruaw?hia South,Waikato,1409,1375,1581,891,870
172300,Kainui-Gordonton,Waikato,1346,1328,1513,890,878
172400,Te Kowhai,Waikato,1723,1697,1884,915,901
172500,Whatawhata West,Waikato,389,368,461,844,798
172600,Horotiu,Waikato,489,472,541,904,872
172700,Horsham Downs,Waikato,663,643,766,866,839
172800,Whatawhata East,Waikato,2331,2288,2636,884,868
172900,Rotokauri,Waikato,831,821,925,898,888
173000,Hamilton Park,Waikato,1391,1328,1617,860,821
173100,Eureka-Tauwhare,Waikato,1676,1642,1829,916,898
173200,Tamahere North,Waikato,4009,3889,4411,909,882
173300,Pukemoremore,Waikato,2034,1999,2198,925,909
173400,Tamahere South,Waikato,1983,1931,2180,910,886
173500,Tahuna-Mangateparu,Waikato,1208,1179,1388,870,849
173600,Mangaiti,Waikato,980,930,1175,834,791
173700,Tatuanui,Waikato,1096,1037,1285,853,807
173800,Tahuroa,Waikato,1584,1547,1762,899,878
173900,Morrinsville East,Waikato,4419,4281,4939,895,867
174000,Morrinsville West,Waikato,2426,2342,2718,893,862
174100,Te Aroha East,Waikato,2001,1934,2443,819,792
174200,Te Aroha West,Waikato,1654,1628,1866,886,872
174300,Waihou-Manawaru,Waikato,891,873,1081,824,808
174400,Waitoa-Ngarua,Waikato,910,856,1085,839,789
174500,Richmond Downs-Wardville,Waikato,937,916,1094,856,837
174600,Waharoa-Peria,Waikato,1261,1218,1452,868,839
174700,Okauia,Waikato,785,773,920,853,840
174800,Hinuera,Waikato,997,966,1184,842,816
174900,Matamata North,Waikato,2633,2587,2922,901,885
175000,Matamata South,Waikato,4547,4393,5350,850,821
175100,Te Poi,Waikato,640,617,821,780,752
175200,Te Rapa North,Waikato,117,114,143,818,797
175300,Flagstaff North,Waikato,3727,3623,4145,899,874
175400,Rotokauri-Waiwhakareke,Waikato,783,757,841,931,900
175500,Flagstaff South,Waikato,3191,3089,3508,910,881
175600,Rototuna North,Waikato,1967,1955,2112,931,926
175700,Pukete West,Waikato,1847,1743,2089,884,834
175800,Flagstaff East,Waikato,3389,3326,3653,928,910
175900,Rototuna Central,Waikato,4347,4142,4938,880,839
176000,Pukete East,Waikato,1968,1951,2112,932,924
176100,Te Manatu,Waikato,3459,3355,3884,891,864
176200,Rototuna South,Waikato,4044,3874,4477,903,865
176300,Te Rapa South,Waikato,249,242,287,868,843
176400,Saint Andrews West,Waikato,2371,2252,2805,845,803
176500,Saint Andrews East,Waikato,2149,2133,2348,915,908
176600,Queenwood (Hamilton City),Waikato,2063,2038,2246,919,907
176700,St James,Waikato,1662,1649,1799,924,917
176800,Crawshaw,Waikato,2404,2264,3017,797,750
176900,Huntington,Waikato,2384,2309,2569,928,899
177000,Western Heights (Hamilton City),Waikato,2663,2592,2891,921,897
177100,Nawton West,Waikato,2977,2916,3269,911,892
177200,Nawton East,Waikato,3470,3288,4145,837,793
177300,Chartwell,Waikato,2076,2000,2371,876,844
177400,Forest Lake (Hamilton City),Waikato,2070,2031,2269,912,895
177500,Chedworth,Waikato,1571,1538,1775,885,866
177600,Beerescourt,Waikato,1948,1924,2164,900,889
177700,Miropiko,Waikato,2698,2668,2931,921,910
177800,Porritt,Waikato,2027,1962,2346,864,836
177900,Dinsdale North,Waikato,3571,3455,3987,896,867
178000,Maeroa,Waikato,3088,2984,3477,888,858
178100,Dinsdale South,Waikato,3247,3191,3574,909,893
178200,Fairfield (Hamilton City),Waikato,3556,3377,4285,830,788
178300,Whitiora,Waikato,2322,2266,2628,884,862
178400,Enderley North,Waikato,1828,1739,2330,785,746
178500,Fairview Downs,Waikato,2795,2696,3090,905,872
178600,Temple View,Waikato,987,959,1138,867,843
178700,Swarbrick,Waikato,2112,2038,2439,866,836
178800,Kahikatea,Waikato,2657,2575,3047,872,845
178900,Frankton Junction,Waikato,619,598,692,895,864
179000,Kirikiriroa,Waikato,503,487,573,878,850
179100,Enderley South,Waikato,2241,2133,2641,849,808
179200,Ruakura,Waikato,2094,2015,2244,933,898
179300,Claudelands,Waikato,2557,2498,2793,916,894
179400,Hamilton Central,Waikato,742,731,847,876,863
179500,Hamilton Lake,Waikato,3182,3087,3471,917,889
179600,Peachgrove,Waikato,2992,2953,3275,914,902
179700,Hamilton East Village,Waikato,2742,2684,3033,904,885
179800,Hamilton West,Waikato,1501,1461,1667,900,876
179900,Greensboro,Waikato,3381,3322,3666,922,906
180000,Hamilton East Cook,Waikato,1842,1764,2047,900,862
180100,Melville North,Waikato,2684,2606,2948,910,884
180200,Hamilton East,Waikato,3132,3099,3450,908,898
180300,Melville South,Waikato,1936,1863,2249,861,828
180400,Deanwell,Waikato,1596,1560,1776,899,878
180500,Bader,Waikato,1909,1860,2185,874,851
180600,Hillcrest West (Hamilton City),Waikato,2271,2227,2458,924,906
180700,Hillcrest East (Hamilton City),Waikato,2698,2591,2991,902,866
180800,Silverdale (Hamilton City),Waikato,1791,1740,2005,893,868
180900,Glenview,Waikato,1971,1879,2250,876,835
181000,Resthill,Waikato,2011,1992,2202,913,905
181100,Fitzroy,Waikato,2915,2882,3124,933,923
181200,Riverlea,Waikato,2244,2219,2444,918,908
181300,Peacockes,Waikato,284,280,322,882,870
181400,Te Pahu,Waikato,1068,1055,1230,868,858
181500,Ngahinapouri,Waikato,1378,1339,1523,905,879
181600,Lake Cameron,Waikato,1218,1198,1337,911,896
181700,Lake Ngaroto,Waikato,1016,977,1158,877,844
181800,Kaipaki,Waikato,1375,1353,1542,892,877
181900,Pirongia,Waikato,986,974,1101,896,885
182000,Hautapu Rural,Waikato,600,594,676,888,879
182100,Pokuru,Waikato,1160,1143,1323,877,864
182200,Te Rahu,Waikato,1076,1028,1210,889,850
182300,Fencourt,Waikato,657,638,727,904,878
182400,Hautapu,Waikato,512,508,569,900,893
182500,Karapiro,Waikato,2067,1988,2350,880,846
182600,Cambridge North,Waikato,2522,2443,2730,924,895
182700,Cambridge West,Waikato,2226,2170,2471,901,878
182800,Cambridge East,Waikato,2342,2301,2588,905,889
182900,Cambridge Park-River Garden,Waikato,1231,1211,1340,919,904
183000,Oaklands-St Kilda,Waikato,1542,1529,1672,922,914
183100,Pukerimu,Waikato,1009,1000,1071,942,934
183200,Cambridge Central,Waikato,882,866,989,892,876
183300,Te Awamutu North,Waikato,982,947,1140,861,831
183400,Te Awamutu West,Waikato,1085,1064,1237,877,860
183500,Leamington West,Waikato,1311,1294,1468,893,881
183600,Goodfellow Park,Waikato,1454,1414,1673,869,845
183700,Leamington South,Waikato,1600,1554,1791,893,868
183800,Leamington Central,Waikato,1991,1918,2337,852,821
183900,Leamington East,Waikato,1721,1649,1909,902,864
184000,Te Awamutu Stadium,Waikato,1525,1474,1758,867,838
184100,Te Awamutu Central,Waikato,396,387,468,846,827
184200,Pekerau,Waikato,2121,2074,2368,896,876
184300,Fraser Street,Waikato,1242,1187,1419,875,837
184400,Sherwin Park,Waikato,1663,1607,1974,842,814
184500,St Leger,Waikato,473,465,560,845,830
184600,Rotoorangi,Waikato,1326,1310,1504,882,871
184700,Tokanui,Waikato,334,320,410,815,780
184800,Kihikihi Central,Waikato,2061,2024,2322,888,872
184900,Maungatautari,Waikato,691,674,778,888,866
185000,Rotongata,Waikato,593,581,716,828,811
185200,Pirongia Forest,Waikato,757,739,935,810,790
185300,Honikiwi,Waikato,1141,1123,1335,855,841
185400,Te Kawa,Waikato,887,844,1094,811,771
185500,Otorohanga,Waikato,2486,2424,2953,842,821
185600,Maihiihi,Waikato,1330,1301,1540,864,845
185700,Puniu,Waikato,847,829,1016,834,816
185800,T?rau,Waikato,1756,1726,2067,850,835
185900,Put?ruru Rural,Waikato,1848,1750,2320,797,754
186000,Put?ruru,Waikato,3380,3271,4008,843,816
186100,Kinleith,Waikato,1116,1095,1245,896,880
186200,Paraonui,Waikato,1454,1416,1635,889,866
186300,Parkdale,Waikato,686,660,862,796,766
186400,Matarawa,Waikato,1761,1667,2154,818,774
186500,Stanley Park,Waikato,1662,1605,1984,838,809
186600,Strathmore (South Waikato District),Waikato,1841,1743,2273,810,767
186700,Tokoroa Central,Waikato,827,786,1047,790,751
186800,Moananui,Waikato,2212,2165,2518,878,860
187000,Herangi,Waikato,794,777,923,860,842
187100,Hangatiki,Waikato,987,967,1136,869,851
187200,Aria,Waikato,986,927,1218,810,761
187300,Te Kuiti West,Waikato,2064,1975,2507,823,788
187400,Te Kuiti East,Waikato,1547,1473,1925,804,765
187500,Waipa Valley,Waikato,1007,954,1204,836,792
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,1819,1748,2170,838,806
187800,Ohakuri,Lakes,1444,1407,1739,830,809
187900,Lake Taupo Bays,Lakes,1359,1312,1664,817,788
188000,Mapara,Lakes,1813,1785,2064,878,865
188200,Wairakei-Broadlands,Lakes,838,815,1005,834,811
188300,Acacia Bay,Lakes,1566,1525,1803,869,846
188400,Brentwood (Taupo District),Lakes,1762,1747,1922,917,909
188500,Nukuhau-Rangatira Park,Lakes,2250,2187,2550,882,858
188600,Taup? Central West,Lakes,383,379,437,876,867
188700,Tauhara,Lakes,1303,1257,1593,818,789
188800,Taup? Central East,Lakes,1899,1844,2274,835,811
188900,Mountview,Lakes,2233,2117,2646,844,800
189000,Bird Area,Lakes,1900,1849,2187,869,845
189100,Hilltop (Taupo District),Lakes,2293,2212,2723,842,812
189200,Waipahihi,Lakes,1953,1888,2195,890,860
189300,Richmond Heights,Lakes,1923,1860,2312,832,804
189400,Wharewaka,Lakes,1207,1192,1304,926,914
189500,Kaimanawa,Lakes,Masked,Masked,Masked,Masked,Masked
189600,Waitahanui,Lakes,621,585,784,792,746
189700,T?rangi,Lakes,2872,2751,3655,786,753
189800,Rangataiki,Lakes,76,76,88,864,864
189900,Taharua,Lakes,62,60,75,827,800
190100,Waiau,Bay of Plenty,268,259,339,791,764
190200,Waihi Beach-Bowentown,Bay of Plenty,2180,2161,2427,898,890
190300,Tahawai,Bay of Plenty,1459,1431,1774,822,807
190400,Athenree,Bay of Plenty,662,653,797,831,819
190500,Aongatete,Bay of Plenty,3045,3006,3527,863,852
190600,Katikati,Bay of Plenty,4369,4305,4995,875,862
190800,Matakana Island,Bay of Plenty,130,124,159,818,780
190900,Pahoia,Bay of Plenty,2701,2573,3284,822,783
191000,Omokoroa,Bay of Plenty,3505,3452,3904,898,884
191100,Omokoroa Rural,Bay of Plenty,1219,1198,1364,894,878
191200,Te Puna,Bay of Plenty,1953,1875,2340,835,801
191300,Minden,Bay of Plenty,1857,1822,2161,859,843
191400,Kaimai,Bay of Plenty,1665,1585,2107,790,752
191500,Kopurererua,Bay of Plenty,929,913,1066,871,856
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,1430,1381,1818,787,760
191700,Waiorohi,Bay of Plenty,2173,2084,2616,831,797
191800,Otawa,Bay of Plenty,1765,1721,2056,858,837
191900,Te Puke West,Bay of Plenty,2888,2819,3275,882,861
192000,Rangiuru,Bay of Plenty,2531,2475,2765,915,895
192100,Te Puke East,Bay of Plenty,4265,4139,5065,842,817
192300,Maketu,Bay of Plenty,932,902,1162,802,776
192400,Pukehina Beach,Bay of Plenty,657,628,816,805,770
192500,Pongakawa,Bay of Plenty,2442,2324,2996,815,776
192600,Matua North,Bay of Plenty,2708,2612,2980,909,877
192800,Mount Maunganui North,Bay of Plenty,2994,2956,3322,901,890
192900,Matua South,Bay of Plenty,2153,2129,2425,888,878
193000,Bethlehem North,Bay of Plenty,3223,3126,3709,869,843
193100,Bellevue,Bay of Plenty,3129,2998,3564,878,841
193200,Ot?moetai North,Bay of Plenty,3753,3603,4269,879,844
193300,Ot?moetai South,Bay of Plenty,3226,3153,3572,903,883
193400,Brookfield West,Bay of Plenty,2436,2342,2882,845,813
193500,Bethlehem Central,Bay of Plenty,3821,3710,4311,886,861
193600,Brookfield East,Bay of Plenty,2221,2132,2633,844,810
193700,Mount Maunganui South,Bay of Plenty,2582,2488,2904,889,857
193800,Tauranga Central,Bay of Plenty,2459,2410,2802,878,860
193900,Mount Maunganui Central,Bay of Plenty,418,391,345,>950,>950
194000,Judea,Bay of Plenty,2177,2122,2493,873,851
194100,Te Reti,Bay of Plenty,1484,1452,1805,822,804
194200,Bethlehem South,Bay of Plenty,967,932,1152,839,809
194300,Omanu Beach,Bay of Plenty,2509,2405,2914,861,825
194400,Tauranga Hospital,Bay of Plenty,1806,1742,1989,908,876
194500,Tauriko,Bay of Plenty,133,129,164,811,787
194600,Gate Pa,Bay of Plenty,3114,3035,3589,868,846
194700,Greerton South,Bay of Plenty,592,572,677,874,845
194800,Tauranga South,Bay of Plenty,4289,4223,4829,888,875
194900,Arataki North,Bay of Plenty,2641,2558,3020,875,847
195000,Matapihi,Bay of Plenty,597,582,702,850,829
195100,Pyes Pa West,Bay of Plenty,5049,4854,5662,892,857
195200,Greerton North,Bay of Plenty,2837,2742,3256,871,842
195300,Yatton Park,Bay of Plenty,1962,1871,2310,849,810
