sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
161200,Wattle Downs North,Counties Manukau,235,500,470
161300,Randwick Park West,Counties Manukau,263,622,423
161400,Kingseat-Karaka,Counties Manukau,116,222,523
161500,Wattle Downs East,Counties Manukau,156,292,534
161600,Takanini North,Counties Manukau,145,298,487
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,147,229,642
161900,Conifer Grove East,Counties Manukau,192,351,547
162000,Takanini West,Counties Manukau,195,422,462
162100,Takanini South,Counties Manukau,203,430,472
162200,Takanini Central,Counties Manukau,42,67,627
162300,Ardmore,Counties Manukau,77,139,554
162400,Glenbrook,Counties Manukau,86,167,515
162500,Hingaia,Counties Manukau,73,131,557
162600,Takanini South East,Counties Manukau,165,368,448
162700,Kawakawa Bay-Orere,Counties Manukau,118,180,656
162800,Papakura West,Counties Manukau,149,246,606
162900,Clevedon,Counties Manukau,50,76,658
163000,Papakura North,Counties Manukau,340,706,482
163100,Pahurehure,Counties Manukau,190,345,551
163200,Papakura Central,Counties Manukau,324,587,552
163300,Papakura North East,Counties Manukau,257,518,496
163400,Karaka Lakes,Counties Manukau,82,142,577
163500,Papakura Kelvin,Counties Manukau,467,1127,414
163600,Papakura Massey Park,Counties Manukau,247,574,430
163700,Rosehill,Counties Manukau,281,668,421
163800,Patumahoe,Counties Manukau,82,132,621
163900,Papakura East,Counties Manukau,195,458,426
164000,?paheke,Counties Manukau,185,386,479
164100,Papakura Industrial,Counties Manukau,16,47,340
164200,Red Hill,Counties Manukau,242,593,408
164300,Drury,Counties Manukau,96,202,475
164400,Tamakae,Counties Manukau,143,246,581
164500,Hamilton Estate,Counties Manukau,170,323,526
164600,Drury Rural,Counties Manukau,137,263,521
164700,Waiuku Central,Counties Manukau,62,110,564
164800,Waiuku East,Counties Manukau,102,207,493
164900,Kendallvale,Counties Manukau,35,60,583
165000,Puni,Counties Manukau,68,126,540
165100,Ramarama,Counties Manukau,90,151,596
165200,Hunua,Counties Manukau,53,92,576
165300,Pukekohe North West,Counties Manukau,339,777,436
165400,Anselmi Ridge,Counties Manukau,65,112,580
165500,Pukekohe West,Counties Manukau,406,953,426
165600,Cape Hill,Counties Manukau,47,88,534
165700,Rosa Birch Park,Counties Manukau,107,190,563
165800,Rooseville Park,Counties Manukau,138,247,559
165900,Cloverlea (Auckland),Counties Manukau,73,122,598
166000,Pukekohe Central,Counties Manukau,23,50,460
166100,Pukekohe Hospital,Counties Manukau,52,105,495
166200,Buckland,Counties Manukau,53,93,570
166300,Bombay Hills,Counties Manukau,59,104,567
166400,Ararimu,Counties Manukau,63,97,649
166500,Colville,Waikato,209,342,611
166700,Coromandel,Waikato,137,259,529
166900,Mercury Bay North,Waikato,51,91,560
167000,Whitianga North,Waikato,53,89,596
167100,Whitianga South,Waikato,152,268,567
167200,Thames Coast,Waikato,147,228,645
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,33,50,660
167500,Kauaeranga,Waikato,30,45,667
167600,Thames North,Waikato,140,207,676
167700,Thames Central,Waikato,89,146,610
167800,Thames South,Waikato,228,407,560
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,68,102,667
168100,Tairua,Waikato,42,74,568
168200,Pauanui,Waikato,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,54,99,545
168400,Whangamat? Rural,Waikato,26,58,448
168500,Whangamat?,Waikato,168,304,553
168600,Miranda-P?korokoro,Counties Manukau,102,166,614
168700,Hauraki Plains North,Waikato,51,97,526
168800,Hauraki Plains East,Waikato,69,119,580
168900,Ngatea,Waikato,75,132,568
169000,Hauraki Plains South,Waikato,95,194,490
169100,Paeroa Rural,Waikato,117,223,525
169200,Paeroa,Waikato,458,844,543
169300,Waihi Rural,Waikato,83,159,522
169400,Waihi North,Waikato,102,206,495
169500,Waihi East,Waikato,54,138,391
169600,Waihi South,Waikato,116,250,464
169700,Aka Aka,Counties Manukau,112,199,563
169800,Mangatangi,Counties Manukau,64,117,547
169900,Tuakau Rural,Counties Manukau,60,113,531
170000,Tuakau North,Counties Manukau,234,512,457
170100,Onewhero,Counties Manukau,106,194,546
170200,P?keno Rural,Counties Manukau,93,163,571
170300,Tuakau South,Counties Manukau,197,411,479
170400,Port Waikato-Waikaretu,Counties Manukau,87,180,483
170500,P?keno,Counties Manukau,209,373,560
170600,Pukekawa,Counties Manukau,79,136,581
170700,Maramarua,Waikato,116,234,496
170800,Rangiriri,Waikato,104,216,481
170900,Te ?kau,Waikato,113,218,518
171100,Te Kauwhata,Waikato,94,226,416
171200,Huntly Rural,Waikato,191,333,574
171300,Waerenga,Waikato,33,69,478
171400,Huntly West,Waikato,662,1329,498
171500,Huntly East,Waikato,576,1108,520
171600,Raglan,Waikato,238,444,536
171700,Whitikahu,Waikato,55,129,426
171800,Te Uku,Waikato,159,309,515
171900,Taupiri-Lake Kainui,Waikato,238,452,527
172000,Ng?ruaw?hia North,Waikato,393,766,513
172100,Ng?ruaw?hia Central,Waikato,420,933,450
172200,Ng?ruaw?hia South,Waikato,258,549,470
172300,Kainui-Gordonton,Waikato,62,115,539
172400,Te Kowhai,Waikato,105,164,640
172500,Whatawhata West,Waikato,25,40,625
172600,Horotiu,Waikato,70,136,515
172700,Horsham Downs,Waikato,23,41,561
172800,Whatawhata East,Waikato,183,357,513
172900,Rotokauri,Waikato,40,63,635
173000,Hamilton Park,Waikato,54,94,574
173100,Eureka-Tauwhare,Waikato,49,99,495
173200,Tamahere North,Waikato,132,199,663
173300,Pukemoremore,Waikato,148,267,554
173400,Tamahere South,Waikato,67,103,650
173500,Tahuna-Mangateparu,Waikato,40,83,482
173600,Mangaiti,Waikato,30,86,349
173700,Tatuanui,Waikato,53,104,510
173800,Tahuroa,Waikato,57,158,361
173900,Morrinsville East,Waikato,169,350,483
174000,Morrinsville West,Waikato,179,409,438
174100,Te Aroha East,Waikato,140,283,495
174200,Te Aroha West,Waikato,75,151,497
174300,Waihou-Manawaru,Waikato,33,79,418
174400,Waitoa-Ngarua,Waikato,29,81,358
174500,Richmond Downs-Wardville,Waikato,55,116,474
174600,Waharoa-Peria,Waikato,129,312,413
174700,Okauia,Waikato,34,62,548
174800,Hinuera,Waikato,25,53,472
174900,Matamata North,Waikato,123,265,464
175000,Matamata South,Waikato,215,441,488
175100,Te Poi,Waikato,47,79,595
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,99,182,544
175400,Rotokauri-Waiwhakareke,Waikato,50,93,538
175500,Flagstaff South,Waikato,96,161,596
175600,Rototuna North,Waikato,57,124,460
175700,Pukete West,Waikato,129,283,456
175800,Flagstaff East,Waikato,154,265,581
175900,Rototuna Central,Waikato,162,293,553
176000,Pukete East,Waikato,105,224,469
176100,Te Manatu,Waikato,152,297,512
176200,Rototuna South,Waikato,159,250,636
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,229,500,458
176500,Saint Andrews East,Waikato,119,247,482
176600,Queenwood (Hamilton City),Waikato,105,204,515
176700,St James,Waikato,49,90,544
176800,Crawshaw,Waikato,307,800,384
176900,Huntington,Waikato,64,107,598
177000,Western Heights (Hamilton City),Waikato,189,330,573
177100,Nawton West,Waikato,290,609,476
177200,Nawton East,Waikato,452,952,475
177300,Chartwell,Waikato,189,463,408
177400,Forest Lake (Hamilton City),Waikato,180,350,514
177500,Chedworth,Waikato,87,156,558
177600,Beerescourt,Waikato,116,231,502
177700,Miropiko,Waikato,160,306,523
177800,Porritt,Waikato,189,433,436
177900,Dinsdale North,Waikato,388,819,474
178000,Maeroa,Waikato,332,643,516
178100,Dinsdale South,Waikato,323,643,502
178200,Fairfield (Hamilton City),Waikato,451,1001,451
178300,Whitiora,Waikato,191,424,450
178400,Enderley North,Waikato,261,613,426
178500,Fairview Downs,Waikato,269,547,492
178600,Temple View,Waikato,276,537,514
178700,Swarbrick,Waikato,257,486,529
178800,Kahikatea,Waikato,312,735,424
178900,Frankton Junction,Waikato,67,127,528
179000,Kirikiriroa,Waikato,47,105,448
179100,Enderley South,Waikato,298,699,426
179200,Ruakura,Waikato,135,275,491
179300,Claudelands,Waikato,239,422,566
179400,Hamilton Central,Waikato,52,110,473
179500,Hamilton Lake,Waikato,242,406,596
179600,Peachgrove,Waikato,190,396,480
179700,Hamilton East Village,Waikato,281,485,579
179800,Hamilton West,Waikato,94,197,477
179900,Greensboro,Waikato,326,731,446
180000,Hamilton East Cook,Waikato,187,391,478
180100,Melville North,Waikato,202,455,444
180200,Hamilton East,Waikato,269,450,598
180300,Melville South,Waikato,230,480,479
180400,Deanwell,Waikato,154,343,449
180500,Bader,Waikato,247,638,387
180600,Hillcrest West (Hamilton City),Waikato,119,254,469
180700,Hillcrest East (Hamilton City),Waikato,181,352,514
180800,Silverdale (Hamilton City),Waikato,130,268,485
180900,Glenview,Waikato,135,325,415
181000,Resthill,Waikato,156,303,515
181100,Fitzroy,Waikato,191,349,547
181200,Riverlea,Waikato,99,184,538
181300,Peacockes,Waikato,18,37,486
181400,Te Pahu,Waikato,26,58,448
181500,Ngahinapouri,Waikato,73,97,753
181600,Lake Cameron,Waikato,38,71,535
181700,Lake Ngaroto,Waikato,30,60,500
181800,Kaipaki,Waikato,55,76,724
181900,Pirongia,Waikato,45,69,652
182000,Hautapu Rural,Waikato,9,35,257
182100,Pokuru,Waikato,40,93,430
182200,Te Rahu,Waikato,32,58,552
182300,Fencourt,Waikato,23,32,719
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,51,90,567
182600,Cambridge North,Waikato,50,92,543
182700,Cambridge West,Waikato,68,117,581
182800,Cambridge East,Waikato,95,180,528
182900,Cambridge Park-River Garden,Waikato,33,54,611
183000,Oaklands-St Kilda,Waikato,37,58,638
183100,Pukerimu,Waikato,20,35,571
183200,Cambridge Central,Waikato,29,46,630
183300,Te Awamutu North,Waikato,65,123,528
183400,Te Awamutu West,Waikato,84,189,444
183500,Leamington West,Waikato,57,96,594
183600,Goodfellow Park,Waikato,120,227,529
183700,Leamington South,Waikato,64,113,566
183800,Leamington Central,Waikato,120,224,536
183900,Leamington East,Waikato,55,101,545
184000,Te Awamutu Stadium,Waikato,112,184,609
184100,Te Awamutu Central,Waikato,40,57,702
184200,Pekerau,Waikato,177,368,481
184300,Fraser Street,Waikato,109,165,661
184400,Sherwin Park,Waikato,151,296,510
184500,St Leger,Waikato,19,45,422
184600,Rotoorangi,Waikato,54,114,474
184700,Tokanui,Waikato,64,138,464
184800,Kihikihi Central,Waikato,275,482,571
184900,Maungatautari,Waikato,37,75,493
185000,Rotongata,Waikato,34,78,436
185200,Pirongia Forest,Waikato,161,258,624
185300,Honikiwi,Waikato,78,181,431
185400,Te Kawa,Waikato,43,85,506
185500,Otorohanga,Waikato,410,828,495
185600,Maihiihi,Waikato,76,161,472
185700,Puniu,Waikato,27,75,360
185800,T?rau,Waikato,116,232,500
185900,Put?ruru Rural,Waikato,124,232,534
186000,Put?ruru,Waikato,432,848,509
186100,Kinleith,Waikato,58,160,362
186200,Paraonui,Waikato,182,386,472
186300,Parkdale,Waikato,113,217,521
186400,Matarawa,Waikato,276,587,470
186500,Stanley Park,Waikato,283,578,490
186600,Strathmore (South Waikato District),Waikato,318,685,464
186700,Tokoroa Central,Waikato,134,282,475
186800,Moananui,Waikato,379,813,466
187000,Herangi,Waikato,110,221,498
187100,Hangatiki,Waikato,148,277,534
187200,Aria,Waikato,135,275,491
187300,Te Kuiti West,Waikato,350,720,486
187400,Te Kuiti East,Waikato,333,717,464
187500,Waipa Valley,Waikato,92,208,442
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,228,482,473
187800,Ohakuri,Lakes,81,218,372
187900,Lake Taupo Bays,Lakes,220,394,558
188000,Mapara,Lakes,48,110,436
188200,Wairakei-Broadlands,Lakes,100,203,493
188300,Acacia Bay,Lakes,61,105,581
188400,Brentwood (Taupo District),Lakes,108,192,562
188500,Nukuhau-Rangatira Park,Lakes,168,333,505
188600,Taup? Central West,Lakes,26,58,448
188700,Tauhara,Lakes,203,442,459
188800,Taup? Central East,Lakes,226,480,471
188900,Mountview,Lakes,243,554,439
189000,Bird Area,Lakes,117,218,537
189100,Hilltop (Taupo District),Lakes,183,381,480
189200,Waipahihi,Lakes,110,195,564
189300,Richmond Heights,Lakes,155,319,486
189400,Wharewaka,Lakes,56,88,636
189600,Waitahanui,Lakes,103,242,426
189700,T?rangi,Lakes,641,1344,477
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,19,56,339
190200,Waihi Beach-Bowentown,Bay of Plenty,104,186,559
190300,Tahawai,Bay of Plenty,52,109,477
190400,Athenree,Bay of Plenty,35,60,583
190500,Aongatete,Bay of Plenty,110,229,480
190600,Katikati,Bay of Plenty,144,337,427
190800,Matakana Island,Bay of Plenty,68,101,673
190900,Pahoia,Bay of Plenty,97,191,508
191000,Omokoroa,Bay of Plenty,98,180,544
191100,Omokoroa Rural,Bay of Plenty,55,122,451
191200,Te Puna,Bay of Plenty,239,473,505
191300,Minden,Bay of Plenty,87,160,544
191400,Kaimai,Bay of Plenty,85,156,545
191500,Kopurererua,Bay of Plenty,34,83,410
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,100,192,521
191700,Waiorohi,Bay of Plenty,97,218,445
191800,Otawa,Bay of Plenty,71,160,444
191900,Te Puke West,Bay of Plenty,309,671,461
192000,Rangiuru,Bay of Plenty,264,490,539
192100,Te Puke East,Bay of Plenty,360,720,500
192300,Maketu,Bay of Plenty,319,519,615
192400,Pukehina Beach,Bay of Plenty,70,108,648
192500,Pongakawa,Bay of Plenty,186,418,445
192600,Matua North,Bay of Plenty,63,122,516
192800,Mount Maunganui North,Bay of Plenty,153,279,548
192900,Matua South,Bay of Plenty,84,165,509
193000,Bethlehem North,Bay of Plenty,173,335,516
193100,Bellevue,Bay of Plenty,210,417,504
193200,Ot?moetai North,Bay of Plenty,134,261,513
193300,Ot?moetai South,Bay of Plenty,128,240,533
193400,Brookfield West,Bay of Plenty,140,330,424
193500,Bethlehem Central,Bay of Plenty,81,131,618
193600,Brookfield East,Bay of Plenty,156,284,549
193700,Mount Maunganui South,Bay of Plenty,95,181,525
193800,Tauranga Central,Bay of Plenty,113,233,485
193900,Mount Maunganui Central,Bay of Plenty,23,45,511
194000,Judea,Bay of Plenty,156,348,448
194100,Te Reti,Bay of Plenty,129,269,480
194200,Bethlehem South,Bay of Plenty,25,56,446
194300,Omanu Beach,Bay of Plenty,102,188,543
194400,Tauranga Hospital,Bay of Plenty,136,295,461
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,285,612,466
194700,Greerton South,Bay of Plenty,33,79,418
194800,Tauranga South,Bay of Plenty,270,532,508
194900,Arataki North,Bay of Plenty,171,354,483
195000,Matapihi,Bay of Plenty,188,402,468
195100,Pyes Pa West,Bay of Plenty,172,334,515
195200,Greerton North,Bay of Plenty,188,407,462
195300,Yatton Park,Bay of Plenty,201,549,366
195400,Pyes Pa North,Bay of Plenty,167,321,520
195500,Arataki South,Bay of Plenty,182,393,463
195600,Pyes Pa South,Bay of Plenty,45,84,536
195700,Poike,Bay of Plenty,71,159,447
195800,Te Maunga North,Bay of Plenty,179,387,463
195900,Maungatapu,Bay of Plenty,249,450,553
196000,Hairini,Bay of Plenty,234,495,473
196100,Pyes Pa East,Bay of Plenty,52,118,441
196200,Te Maunga South,Bay of Plenty,172,318,541
196300,Kaitemako (Tauranga City),Bay of Plenty,98,214,458
196400,Ohauiti,Bay of Plenty,109,209,522
196500,Baypark-Kairua,Bay of Plenty,126,245,514
196600,Welcome Bay West,Bay of Plenty,168,381,441
196700,Welcome Bay East,Bay of Plenty,156,379,412
196800,Pacific View,Bay of Plenty,113,216,523
196900,Welcome Bay South,Bay of Plenty,147,312,471
197000,Palm Beach North,Bay of Plenty,205,463,443
197100,Palm Beach South-Gravatt,Bay of Plenty,145,264,549
197200,Papamoa Beach North,Bay of Plenty,123,324,380
197300,Doncaster,Bay of Plenty,136,324,420
197400,Papamoa Beach South,Bay of Plenty,136,256,531
197500,Motiti,Bay of Plenty,158,281,562
197600,Wairakei,Bay of Plenty,302,690,438
197700,Tui Ridge,Lakes,95,189,503
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,159,286,556
198000,Hamurana,Lakes,96,141,681
198100,Ngongotah? East,Lakes,301,601,501
198200,Ngongotah? West,Lakes,146,306,477
198400,Ngongotah? South,Lakes,199,345,577
198500,Selwyn Heights,Lakes,188,375,501
198600,Pleasant Heights,Lakes,326,724,450
198700,Rotoiti-Rotoehu,Lakes,401,684,586
198800,Kawaha,Lakes,200,364,549
198900,Fairy Springs,Lakes,273,547,499
199000,Western Heights (Rotorua District),Lakes,360,835,431
199100,Pukehangi North,Lakes,407,846,481
199200,Pukehangi South,Lakes,232,392,592
199300,Mangakakahi Central,Lakes,13,24,542
199400,Koutu,Lakes,475,924,514
199500,Mangakakahi West,Lakes,284,636,447
199600,Sunnybrook,Lakes,218,391,558
199700,Fordlands,Lakes,393,951,413
199800,Kuirau,Lakes,260,440,591
199900,Utuhina,Lakes,222,362,613
2e+05,Pomare,Lakes,163,271,601
200100,Rotorua Central,Lakes,74,155,477
200200,Hillcrest (Rotorua District),Lakes,219,456,480
200300,Victoria,Lakes,294,502,586
200400,Waiohewa,Lakes,144,221,652
200500,Glenholme North,Lakes,356,686,519
200600,Springfield South,Lakes,157,252,623
200700,Springfield North,Lakes,180,261,690
200800,Glenholme South,Lakes,195,314,621
200900,?whata West,Lakes,383,800,479
201000,Holdens Bay-Rotokawa,Lakes,166,325,511
201100,Ngapuna,Lakes,111,217,512
201200,Fenton Park,Lakes,256,445,575
201300,Tihiotonga-Whakarewarewa,Lakes,136,229,594
201400,?whata East,Lakes,429,777,552
201500,Lynmore,Lakes,201,316,636
201600,Ngakuru,Lakes,88,184,478
201700,Kaingaroa-Whakarewarewa,Lakes,158,326,485
201800,Golden Springs,Lakes,107,249,430
201900,Manawahe,Bay of Plenty,70,132,530
202000,Matat?-Otakiri,Bay of Plenty,181,349,519
202100,Onepu Spring,Bay of Plenty,183,315,581
202200,Edgecumbe,Bay of Plenty,260,493,527
202300,Thornton-Awakeri,Bay of Plenty,276,524,527
202400,Te Teko Lakes,Bay of Plenty,398,897,444
202500,Coastlands,Bay of Plenty,273,500,546
202600,Whakat?ne West,Bay of Plenty,446,967,461
202700,Whakat?ne Central,Bay of Plenty,467,846,552
202800,Trident,Bay of Plenty,380,838,453
202900,Allandale,Bay of Plenty,319,592,539
203000,Mokorua Bush,Bay of Plenty,73,121,603
203100,Wainui,Bay of Plenty,271,526,515
203200,?hope,Bay of Plenty,220,309,712
203400,Galatea,Bay of Plenty,208,483,431
203500,Waingarara-Waimana,Bay of Plenty,471,1047,450
203600,Murupara,Bay of Plenty,340,842,404
203700,Monika Reserve,Bay of Plenty,567,1158,490
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,658,1488,442
204100,Waiotahi,Bay of Plenty,196,347,565
204200,Cape Runaway,Bay of Plenty,535,806,664
204300,Woodlands,Bay of Plenty,153,258,593
204400,?p?tiki,Bay of Plenty,704,1447,487
204500,Otara-Tirohanga,Bay of Plenty,201,350,574
204600,Oponae,Bay of Plenty,47,94,500
204700,East Cape,Tairawhiti,540,810,667
204800,Waipaoa,Tairawhiti,346,663,522
204900,Ruatoria-Raukumara,Tairawhiti,459,691,664
205000,Tokomaru,Tairawhiti,406,562,722
205100,Hangaroa,Tairawhiti,201,329,611
205200,Wharekaka,Tairawhiti,474,762,622
205300,Te Arai,Tairawhiti,288,466,618
205400,Hexton,Tairawhiti,253,441,574
205500,Lytton,Tairawhiti,132,196,673
205600,Makaraka-Awapuni,Tairawhiti,154,284,542
205700,Riverdale,Tairawhiti,216,342,632
205800,Te Hapara North,Tairawhiti,319,521,612
205900,Mangapapa North,Tairawhiti,244,416,587
206000,Elgin,Tairawhiti,598,1102,543
206100,Te Hapara South,Tairawhiti,345,737,468
206200,Mangapapa East,Tairawhiti,169,304,556
206300,Mangapapa South,Tairawhiti,304,604,503
206400,Te Hapara East,Tairawhiti,337,596,565
206500,Centennial Crescent,Tairawhiti,303,577,525
206600,Whataupoko East,Tairawhiti,140,258,543
206700,Whataupoko West,Tairawhiti,200,348,575
206800,Gisborne Central,Tairawhiti,45,82,549
206900,Kaiti North,Tairawhiti,365,596,612
207000,Kaiti South,Tairawhiti,672,1325,507
207100,Outer Kaiti,Tairawhiti,593,1237,479
207200,Tamarau,Tairawhiti,605,1145,528
207300,Wainui-Okitu,Tairawhiti,131,182,720
207400,Maungataniwha-Raupunga,Hawke's Bay,179,319,561
207600,Frasertown-Ruakituri,Hawke's Bay,128,216,593
207700,Whakaki,Hawke's Bay,217,324,670
207800,Wairoa,Hawke's Bay,1092,1874,583
207900,Mahia,Hawke's Bay,310,467,664
208000,Puketitiri-Tutira,Hawke's Bay,114,257,444
208100,Sherenden-Crownthorpe,Hawke's Bay,43,80,538
208200,Maraekakaho,Hawke's Bay,52,98,531
208300,Puketapu-Eskdale,Hawke's Bay,146,243,601
208400,Omahu-Pakowhai,Hawke's Bay,189,389,486
208500,Bridge Pa,Hawke's Bay,203,421,482
208600,Twyford,Hawke's Bay,43,92,467
208700,Poukawa,Hawke's Bay,119,209,569
208800,Flaxmere West,Hawke's Bay,392,935,419
208900,Omahu Strip,Hawke's Bay,Masked,Masked,Masked
209000,Lochain Park,Hawke's Bay,417,949,439
209100,Flaxmere Park,Hawke's Bay,433,898,482
209200,Flaxmere South,Hawke's Bay,420,938,448
209300,Irongate,Hawke's Bay,23,31,742
209400,Frimley,Hawke's Bay,157,242,649
209500,Camberley,Hawke's Bay,323,742,435
209600,Clive,Hawke's Bay,197,335,588
209700,St Leonards,Hawke's Bay,233,413,564
209800,Mahora,Hawke's Bay,213,401,531
209900,Raureka,Hawke's Bay,282,576,490
210000,Cornwall Park,Hawke's Bay,261,476,548
210100,Tomoana,Hawke's Bay,60,106,566
210200,Longlands-Pukahu,Hawke's Bay,133,237,561
210300,Raceway Park,Hawke's Bay,156,309,505
210400,Karamu,Hawke's Bay,178,337,528
210500,Hastings Central,Hawke's Bay,40,85,471
210600,Tomoana Crossing,Hawke's Bay,217,376,577
210700,Akina Park,Hawke's Bay,193,361,535
210800,Queens Square,Hawke's Bay,160,293,546
210900,Mayfair,Hawke's Bay,318,670,475
211000,Parkhaven,Hawke's Bay,214,446,480
211100,Parkvale,Hawke's Bay,120,231,519
211200,Mangateretere,Hawke's Bay,33,73,452
211300,Haumoana-Te Awanga,Hawke's Bay,122,213,573
211400,Lucknow,Hawke's Bay,122,264,462
211500,Karanema-St Hill,Hawke's Bay,51,96,531
211600,Havelock North-Central,Hawke's Bay,18,29,621
211700,Brookvale,Hawke's Bay,54,77,701
211800,Iona,Hawke's Bay,81,135,600
211900,Hereworth,Hawke's Bay,68,98,694
212000,Te Mata Hills,Hawke's Bay,23,28,821
212100,Havelock Hills,Hawke's Bay,42,60,700
212200,Kahuranaki,Hawke's Bay,110,183,601
212300,Bay View,Hawke's Bay,136,241,564
212400,Poraiti Hills,Hawke's Bay,39,48,812
212500,Poraiti Flat,Hawke's Bay,57,90,633
212600,Westshore,Hawke's Bay,62,118,525
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,55,105,524
213000,Taradale West,Hawke's Bay,70,104,673
213100,Greenmeadows West,Hawke's Bay,58,85,682
213200,Taradale South,Hawke's Bay,123,194,634
213300,Bluff Hill,Hawke's Bay,119,184,647
213400,Hospital Hill,Hawke's Bay,129,225,573
213500,Tamatea West,Hawke's Bay,147,291,505
213600,Tamatea North,Hawke's Bay,167,324,515
213700,Taradale Central,Hawke's Bay,110,193,570
213800,Tamatea East,Hawke's Bay,137,293,468
213900,Marewa West,Hawke's Bay,91,167,545
214000,Greenmeadows Central,Hawke's Bay,63,97,649
214100,Onekawa Central,Hawke's Bay,104,194,536
214200,Pirimai West,Hawke's Bay,125,251,498
214300,Napier Central,Hawke's Bay,52,115,452
214400,Greenmeadows South,Hawke's Bay,168,274,613
214500,Nelson Park,Hawke's Bay,152,275,553
214600,Bledisloe Park,Hawke's Bay,114,196,582
214700,Pirimai East,Hawke's Bay,164,379,433
214800,Onekawa East,Hawke's Bay,159,343,464
214900,Tareha Reserve,Hawke's Bay,160,307,521
215000,Marewa East,Hawke's Bay,362,825,439
215100,Onekawa South,Hawke's Bay,295,725,407
215200,McLean Park,Hawke's Bay,180,329,547
215300,Maraenui,Hawke's Bay,463,1177,393
215400,Meeanee-Awatoto,Hawke's Bay,188,303,620
215500,Mangaonuku,Hawke's Bay,55,102,539
215600,Makaretu,Hawke's Bay,170,274,620
215700,Waipawa,Hawke's Bay,167,309,540
215800,Waipukurau West,Hawke's Bay,234,428,547
215900,Mangarara,Hawke's Bay,175,301,581
216000,Waipukurau East,Hawke's Bay,166,307,541
216100,Taurekaitai,Hawke's Bay,152,238,639
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,245,544,450
216400,Omata,Taranaki,23,46,500
216500,?akura,Taranaki,43,68,632
216600,Moturoa,Taranaki,100,174,575
216700,Kaitake,Taranaki,43,109,394
216800,Blagdon-Lynmouth,Taranaki,139,283,491
216900,Kawaroa,Taranaki,109,192,568
217000,New Plymouth Central,Taranaki,67,120,558
217100,Marfell,Taranaki,122,323,378
217200,Whalers Gate,Taranaki,63,114,553
217300,Strandon,Taranaki,90,146,616
217400,Westown,Taranaki,248,486,510
217500,Bell Block West,Taranaki,192,443,433
217600,Bell Block East,Taranaki,124,260,477
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,140,239,586
217900,Hurdon,Taranaki,101,178,567
218000,Frankleigh Park,Taranaki,114,221,516
218100,Merrilands,Taranaki,110,253,435
218200,Ferndale,Taranaki,21,40,525
218300,Welbourn,Taranaki,154,274,562
218400,Fitzroy-Glen Avon,Taranaki,169,321,526
218500,Waitara West,Taranaki,390,922,423
218600,Upper Vogeltown,Taranaki,96,175,549
218700,Highlands Park (New Plymouth District),Taranaki,81,129,628
218800,Paraite,Taranaki,27,55,491
218900,Waitara East,Taranaki,329,700,470
219000,Lepperton-Brixton,Taranaki,90,183,492
219100,Mangorei,Taranaki,27,60,450
219200,Mount Messenger,Taranaki,33,77,429
219300,Mangaoraka,Taranaki,42,78,538
219400,Tikorangi,Taranaki,109,205,532
219500,Everett Park,Taranaki,66,123,537
219600,Inglewood,Taranaki,140,267,524
219700,Tarata,Taranaki,18,37,486
219800,Pembroke,Taranaki,33,68,485
219900,Douglas,Taranaki,14,35,400
220000,Toko,Taranaki,26,47,553
220100,Stratford North,Taranaki,61,117,521
220200,Whangamomona,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,82,161,509
220400,Stratford South,Taranaki,80,177,452
220500,Cape Egmont,Taranaki,147,306,480
220600,Taungatara,Taranaki,40,109,367
220700,?punake,Taranaki,170,300,567
220800,Kaponga-Mangatoki,Taranaki,46,90,511
220900,Manaia-Kapuni,Taranaki,140,276,507
221000,Eltham,Taranaki,125,280,446
221100,Okaiawa,Taranaki,69,145,476
221200,Te Roti-Moeroa,Taranaki,27,54,500
221300,Egmont Showgrounds,Taranaki,105,190,553
221400,Normanby-Tawhiti,Taranaki,137,279,491
221500,Ohangai,Taranaki,23,41,561
