sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
135800,St Lukes,Auckland,masked,81,103,>950,786
135900,Symonds Street East,Auckland,130,108,158,823,684
136000,Eden Terrace,Auckland,226,186,250,904,744
136100,Grafton,Auckland,108,90,127,850,709
136200,Eden Park,Auckland,85,70,100,850,700
136300,Sandringham North,Auckland,160,144,172,930,837
136400,Parnell West,Auckland,189,164,210,900,781
136500,New Lynn South,Waitemata,265,215,322,823,668
136600,New Windsor North,Auckland,142,126,182,780,692
136700,Titirangi South,Waitemata,138,128,157,879,815
136800,Owairaka East,Auckland,99,84,109,908,771
136900,Eden Valley,Auckland,100,85,123,813,691
137000,Sandringham Central,Auckland,89,73,106,840,689
137100,Glenavon,Auckland,177,123,240,738,512
137200,Blockhouse Bay North,Auckland,117,95,152,770,625
137300,Green Bay North,Waitemata,86,69,112,768,616
137400,Parnell East,Auckland,93,88,99,939,889
137500,Laingholm,Waitemata,106,89,129,822,690
137600,Sandringham West,Auckland,98,78,115,852,678
137700,Mount Eden North East,Auckland,63,49,84,750,583
137800,Mount Eden North,Auckland,109,98,116,940,845
137900,Wesley West,Auckland,140,90,201,697,448
138000,Green Bay South,Waitemata,127,108,148,858,730
138100,Balmoral,Auckland,113,97,127,890,764
138200,Sandringham East,Auckland,169,133,189,894,704
138300,New Windsor South,Auckland,155,122,196,791,622
138400,Mount Eden West,Auckland,92,87,103,893,845
138500,Newmarket,Auckland,masked,74,83,>950,892
138600,Blockhouse Bay North East,Auckland,87,78,113,770,690
138700,Epsom North,Auckland,95,76,118,805,644
138800,Wesley South,Auckland,5 or less,5 or less,masked,750,750
138900,Blockhouse Bay South,Auckland,139,120,162,858,741
139000,Mount Eden East,Auckland,masked,95,107,>950,888
139100,Wesley East,Auckland,133,109,159,836,686
139200,Orakei West,Auckland,140,116,162,864,716
139300,Maungawhau,Auckland,72,66,81,889,815
139400,Remuera West,Auckland,58,52,67,866,776
139500,Blockhouse Bay East,Auckland,51,43,71,718,606
139600,Lynfield North,Auckland,93,69,106,877,651
139700,Mount Roskill North,Auckland,152,135,188,809,718
139800,Mount Roskill White Swan,Auckland,103,92,126,817,730
139900,Mount Eden South,Auckland,103,99,113,912,876
140000,Remuera Waitaramoa,Auckland,masked,masked,88,>950,>950
140100,Orakei East,Auckland,524,453,592,885,765
140200,Epsom Central-North,Auckland,55,53,67,821,791
140300,Mount St John,Auckland,167,137,206,811,665
140400,Mount Roskill Central North,Auckland,95,82,126,754,651
140500,Remuera North,Auckland,51,44,56,911,786
140600,Three Kings West,Auckland,140,114,173,809,659
140700,Mount Roskill Central South,Auckland,86,68,123,699,553
140800,Epsom Central-South,Auckland,72,62,80,900,775
140900,Lynfield South,Auckland,96,82,115,835,713
141000,Remuera South,Auckland,masked,80,92,>950,870
141100,Mission Bay,Auckland,80,76,97,825,784
141200,Three Kings East,Auckland,38,35,47,809,745
141300,Mount Roskill South,Auckland,69,61,81,852,753
141500,Epsom East,Auckland,74,65,94,787,691
141600,Remuera Waiata,Auckland,51,46,60,850,767
141700,Epsom South,Auckland,masked,92,105,>950,876
141800,Kohimarama,Auckland,66,62,81,815,765
141900,Meadowbank West,Auckland,108,92,124,871,742
142000,Hillsborough North (Auckland),Auckland,91,76,110,827,691
142100,Hillsborough West (Auckland),Auckland,91,72,116,784,621
142200,Greenlane North,Auckland,masked,93,106,>950,877
142300,Waikowhai North,Auckland,136,109,196,694,556
142400,Remuera East,Auckland,69,61,73,945,836
142500,Waikowhai South,Auckland,60,57,68,882,838
142600,Royal Oak West (Auckland),Auckland,94,81,122,770,664
142700,Saint Heliers West,Auckland,68,65,73,932,890
142800,One Tree Hill,Auckland,207,178,228,908,781
142900,Hillsborough East (Auckland),Auckland,60,44,75,800,587
143000,Saint Heliers North,Auckland,60,55,69,870,797
143100,Remuera Abbotts Park,Auckland,masked,113,129,>950,876
143200,Meadowbank East,Auckland,masked,89,96,>950,927
143300,Ellerslie Central,Auckland,144,125,175,823,714
143400,Royal Oak East (Auckland),Auckland,110,101,124,887,815
143500,Saint Heliers South,Auckland,96,90,103,932,874
143600,Hillsborough South (Auckland),Auckland,99,86,125,792,688
143700,Saint Johns West,Auckland,59,51,67,881,761
143800,Greenlane South,Auckland,157,134,195,805,687
143900,Remuera Waiatarua,Auckland,57,52,62,919,839
144000,Glendowie North,Auckland,85,80,98,867,816
144100,Onehunga West,Auckland,246,219,274,898,799
144200,Ellerslie West,Auckland,15,12,22,682,545
144300,Onehunga North,Auckland,195,172,226,863,761
144400,Ellerslie East,Auckland,93,83,111,838,748
144500,Saint Johns East,Auckland,129,113,146,884,774
144600,Oneroa West,Auckland,71,63,90,789,700
144700,Glen Innes West,Auckland,459,359,567,810,633
144800,Ellerslie South,Auckland,108,98,119,908,824
144900,Stonefields West,Auckland,44,39,51,863,765
145000,Onehunga Central,Auckland,210,186,245,857,759
145100,Glendowie South,Auckland,151,120,171,883,702
145200,Oranga,Auckland,257,211,325,791,649
145300,Mount Wellington North West,Auckland,117,96,137,854,701
145400,Panmure Glen Innes Industrial,Auckland,46,36,62,742,581
145500,Onehunga-Te Papapa Industrial,Auckland,81,72,109,743,661
145600,Te Papapa,Auckland,247,203,285,867,712
145700,Stonefields East,Auckland,29,24,32,906,750
145800,Glen Innes East-Wai O Taiki Bay,Auckland,467,363,618,756,587
145900,Penrose,Auckland,45,38,56,804,679
146000,Mount Wellington North East,Auckland,88,75,104,846,721
146100,Mangere Bridge Ambury,Counties Manukau,352,293,402,876,729
146200,Mount Wellington Ferndale,Auckland,261,215,303,861,710
146300,Point England,Auckland,579,430,805,719,534
146400,Bucklands Beach North,Counties Manukau,35,33,53,660,623
146500,Mount Wellington East,Auckland,156,121,206,757,587
146600,Mount Wellington West,Auckland,232,188,280,829,671
146700,Panmure West,Auckland,20,18,29,690,621
146800,Mangere Bridge,Counties Manukau,353,315,410,861,768
146900,Oneroa East-Palm Beach,Auckland,53,41,67,791,612
147000,Tamaki,Auckland,547,416,717,763,580
147100,Panmure East,Auckland,279,233,342,816,681
147200,Mount Wellington Central,Auckland,336,268,403,834,665
147400,Sylvia Park,Auckland,5 or less,5 or less,masked,500,250
147500,Mangere Mountain View,Counties Manukau,446,373,574,777,650
147600,Surfdale,Auckland,139,102,168,827,607
147700,Mount Wellington Industrial,Auckland,5 or less,5 or less,masked,<50,<50
147800,Half Moon Bay West,Counties Manukau,68,62,87,782,713
147900,Auckland Airport,Counties Manukau,202,144,248,815,581
148000,Eastern Beach,Counties Manukau,40,36,46,870,783
148100,Sunnyhills West-Pakuranga North,Counties Manukau,107,90,125,856,720
148200,Favona North,Counties Manukau,241,197,333,724,592
148300,Bucklands Beach Central,Counties Manukau,20,15,23,870,652
148400,Farm Cove,Counties Manukau,60,58,64,938,906
148500,Mangere North,Counties Manukau,211,160,296,713,541
148600,Favona West,Counties Manukau,251,182,341,736,534
148700,Ostend,Auckland,119,89,150,793,593
148800,Half Moon Bay North East,Counties Manukau,22,16,32,688,500
148900,Mangere West,Counties Manukau,439,332,611,718,543
149000,Pakuranga West,Counties Manukau,324,261,386,839,676
149100,Mount Wellington South West,Auckland,251,183,318,789,575
149200,Sunnyhills East,Counties Manukau,109,92,117,932,786
149300,Half Moon Bay South East,Counties Manukau,132,107,154,857,695
149400,Favona East,Counties Manukau,280,211,362,773,583
149500,Mount Wellington South East,Auckland,336,257,430,781,598
149600,Otahuhu Industrial,Counties Manukau,5 or less,5 or less,masked,<50,<50
149700,Bucklands Beach South,Counties Manukau,82,59,101,812,584
149800,Pakuranga Central,Counties Manukau,210,172,253,830,680
149900,Awhitu,Counties Manukau,186,159,249,747,639
150000,Harania North,Counties Manukau,308,219,412,748,532
150100,Otahuhu Central,Auckland,219,170,286,766,594
150200,Mangere Central,Counties Manukau,347,262,460,754,570
150300,Otahuhu North,Auckland,263,206,384,685,536
150400,Howick West,Counties Manukau,132,108,154,857,701
150500,Pakuranga Heights North West,Counties Manukau,151,114,214,706,533
150600,Mellons Bay,Counties Manukau,90,76,100,900,760
150700,Pakuranga Heights East,Counties Manukau,193,150,237,814,633
150800,Sutton Park,Counties Manukau,321,243,416,772,584
150900,Otahuhu East,Auckland,197,149,258,764,578
151000,Mangere South,Counties Manukau,263,191,341,771,560
151100,Onetangi,Auckland,82,64,95,863,674
151200,Harania South,Counties Manukau,328,247,447,734,553
151300,Highland Park (Auckland),Counties Manukau,124,110,135,919,815
151400,Otahuhu South West,Auckland,407,328,514,792,638
151500,Pakuranga Heights South West,Counties Manukau,216,177,254,850,697
151600,Mangere Mascot,Counties Manukau,337,249,443,761,562
151700,Waiheke East,Auckland,48,36,65,738,554
151800,Massey Road West,Counties Manukau,338,251,439,770,572
151900,Otahuhu South,Auckland,349,279,436,800,640
152000,Howick Central,Counties Manukau,114,104,144,792,722
152100,Massey Road North,Counties Manukau,313,241,409,765,589
152200,Botany Downs West,Counties Manukau,74,63,93,796,677
152300,East Tamaki,Counties Manukau,26,18,31,839,581
152400,Howick East,Counties Manukau,123,107,161,764,665
152500,Burswood,Counties Manukau,55,48,65,846,738
152600,Massey Road South,Counties Manukau,152,118,222,685,532
