sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157300,Ormiston North,Counties Manukau,1501,2032,739
157400,Maraetai,Counties Manukau,1504,1956,769
157500,Chapel Downs,Counties Manukau,1707,2612,654
157600,Wiri West,Counties Manukau,382,638,599
157700,Clover Park North,Counties Manukau,1715,3130,548
157800,Mission Heights North,Counties Manukau,1965,2728,720
157900,Clover Park South,Counties Manukau,1948,3014,646
158000,Donegal Park,Counties Manukau,2498,3612,692
158100,Ormiston South,Counties Manukau,3918,5449,719
158200,Mission Heights South,Counties Manukau,1880,2656,708
158300,Hilltop (Auckland),Counties Manukau,1964,3021,650
158400,Wiri East,Counties Manukau,1742,3063,569
158500,Goodwood Heights,Counties Manukau,2420,3581,676
158600,Ormiston East,Counties Manukau,2431,3354,725
158700,Clendon Park North,Counties Manukau,1117,2097,533
158800,Burbank,Counties Manukau,1304,2510,520
158900,Tuscany Heights,Counties Manukau,943,1280,737
159000,Totara Heights,Counties Manukau,1617,2318,698
159100,Homai East,Counties Manukau,1498,2521,594
159200,Homai West,Counties Manukau,1750,3196,548
159300,The Gardens (Auckland),Counties Manukau,2254,3085,731
159400,Clarks Beach,Counties Manukau,806,1117,722
159500,Clendon Park West,Counties Manukau,1144,2110,542
159600,Hillpark North,Counties Manukau,1263,1877,673
159700,Clendon Park East,Counties Manukau,785,1453,540
159800,Karaka Creek,Counties Manukau,830,1186,700
159900,Rowandale West,Counties Manukau,1187,2205,538
160000,Rowandale East,Counties Manukau,1447,2580,561
160100,Manurewa Central,Counties Manukau,1712,2753,622
160200,Weymouth North,Counties Manukau,1896,3239,585
160300,Hillpark South,Counties Manukau,1580,2412,655
160400,Alfriston,Counties Manukau,2167,3083,703
160500,Weymouth East,Counties Manukau,1423,2466,577
160600,Leabank,Counties Manukau,1624,2979,545
160700,Weymouth South,Counties Manukau,1565,2557,612
160800,Manurewa East,Counties Manukau,1166,2050,569
160900,Manurewa South,Counties Manukau,1632,2800,583
161000,Randwick Park East,Counties Manukau,1180,1847,639
161100,Wattle Downs West,Counties Manukau,2196,2904,756
161200,Wattle Downs North,Counties Manukau,816,1536,531
161300,Randwick Park West,Counties Manukau,1152,2166,532
161400,Kingseat-Karaka,Counties Manukau,1509,2185,691
161500,Wattle Downs East,Counties Manukau,1299,1771,733
161600,Takanini North,Counties Manukau,1044,1776,588
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,1952,2594,753
161900,Conifer Grove East,Counties Manukau,966,1507,641
162000,Takanini West,Counties Manukau,1158,2026,572
162100,Takanini South,Counties Manukau,3419,5341,640
162200,Takanini Central,Counties Manukau,809,1007,803
162300,Ardmore,Counties Manukau,648,978,663
162400,Glenbrook,Counties Manukau,1294,1855,698
162500,Hingaia,Counties Manukau,1500,1956,767
162600,Takanini South East,Counties Manukau,1535,2411,637
162700,Kawakawa Bay-Orere,Counties Manukau,1075,1503,715
162800,Papakura West,Counties Manukau,975,1389,702
162900,Clevedon,Counties Manukau,911,1201,759
163000,Papakura North,Counties Manukau,1853,2914,636
163100,Pahurehure,Counties Manukau,1771,2500,708
163200,Papakura Central,Counties Manukau,1615,2475,653
163300,Papakura North East,Counties Manukau,1949,2989,652
163400,Karaka Lakes,Counties Manukau,1375,1978,695
163500,Papakura Kelvin,Counties Manukau,1447,2777,521
163600,Papakura Massey Park,Counties Manukau,1092,1875,582
163700,Rosehill,Counties Manukau,1762,2948,598
163800,Patumahoe,Counties Manukau,1289,1762,732
163900,Papakura East,Counties Manukau,1329,2154,617
164000,?paheke,Counties Manukau,1375,2133,645
164100,Papakura Industrial,Counties Manukau,84,164,512
164200,Red Hill,Counties Manukau,1086,1878,578
164300,Drury,Counties Manukau,758,1121,676
164400,Tamakae,Counties Manukau,1316,1839,716
164500,Hamilton Estate,Counties Manukau,1222,1866,655
164600,Drury Rural,Counties Manukau,1466,2167,677
164700,Waiuku Central,Counties Manukau,594,925,642
164800,Waiuku East,Counties Manukau,839,1278,656
164900,Kendallvale,Counties Manukau,544,783,695
165000,Puni,Counties Manukau,858,1321,650
165100,Ramarama,Counties Manukau,1335,1842,725
165200,Hunua,Counties Manukau,763,1052,725
165300,Pukekohe North West,Counties Manukau,1995,3247,614
165400,Anselmi Ridge,Counties Manukau,1707,2181,783
165500,Pukekohe West,Counties Manukau,2686,4411,609
165600,Cape Hill,Counties Manukau,792,1102,719
165700,Rosa Birch Park,Counties Manukau,1180,1601,737
165800,Rooseville Park,Counties Manukau,1257,1839,684
165900,Cloverlea (Auckland),Counties Manukau,1432,1932,741
166000,Pukekohe Central,Counties Manukau,171,266,643
166100,Pukekohe Hospital,Counties Manukau,873,1203,726
166200,Buckland,Counties Manukau,589,880,669
166300,Bombay Hills,Counties Manukau,990,1472,673
166400,Ararimu,Counties Manukau,1049,1516,692
166500,Colville,Waikato,716,1024,699
166700,Coromandel,Waikato,928,1285,722
166900,Mercury Bay North,Waikato,934,1298,720
167000,Whitianga North,Waikato,960,1305,736
167100,Whitianga South,Waikato,2396,3224,743
167200,Thames Coast,Waikato,1053,1358,775
167300,Cooks Beach-Ferry Landing,Waikato,283,384,737
167400,Mercury Bay South,Waikato,662,965,686
167500,Kauaeranga,Waikato,312,401,778
167600,Thames North,Waikato,1193,1511,790
167700,Thames Central,Waikato,693,876,791
167800,Thames South,Waikato,1910,2488,768
167900,Hikuai,Waikato,85,146,582
168000,Totora-Kopu,Waikato,520,669,777
168100,Tairua,Waikato,820,1112,737
168200,Pauanui,Waikato,616,780,790
168300,Matatoki-Puriri,Waikato,488,732,667
168400,Whangamat? Rural,Waikato,220,318,692
168500,Whangamat?,Waikato,2354,3171,742
168600,Miranda-P?korokoro,Counties Manukau,468,674,694
168700,Hauraki Plains North,Waikato,526,823,639
168800,Hauraki Plains East,Waikato,596,945,631
168900,Ngatea,Waikato,805,1110,725
169000,Hauraki Plains South,Waikato,530,935,567
169100,Paeroa Rural,Waikato,771,1283,601
169200,Paeroa,Waikato,2396,3263,734
169300,Waihi Rural,Waikato,986,1500,657
169400,Waihi North,Waikato,917,1274,720
169500,Waihi East,Waikato,643,954,674
169600,Waihi South,Waikato,1118,1596,701
169700,Aka Aka,Counties Manukau,1474,2257,653
169800,Mangatangi,Counties Manukau,490,761,644
169900,Tuakau Rural,Counties Manukau,777,1202,646
170000,Tuakau North,Counties Manukau,1374,2279,603
170100,Onewhero,Counties Manukau,707,1137,622
170200,P?keno Rural,Counties Manukau,857,1286,666
170300,Tuakau South,Counties Manukau,885,1431,618
170400,Port Waikato-Waikaretu,Counties Manukau,370,553,669
170500,P?keno,Counties Manukau,2361,3451,684
170600,Pukekawa,Counties Manukau,733,1148,639
170700,Maramarua,Waikato,731,1143,640
170800,Rangiriri,Waikato,802,1268,632
170900,Te ?kau,Waikato,871,1369,636
171100,Te Kauwhata,Waikato,815,1174,694
171200,Huntly Rural,Waikato,977,1542,634
171300,Waerenga,Waikato,397,618,642
171400,Huntly West,Waikato,989,1852,534
171500,Huntly East,Waikato,2279,3389,672
171600,Raglan,Waikato,1551,2465,629
171700,Whitikahu,Waikato,818,1358,602
171800,Te Uku,Waikato,1112,1874,593
171900,Taupiri-Lake Kainui,Waikato,1071,1756,610
172000,Ng?ruaw?hia North,Waikato,594,1128,527
172100,Ng?ruaw?hia Central,Waikato,1149,2025,567
172200,Ng?ruaw?hia South,Waikato,703,1232,571
172300,Kainui-Gordonton,Waikato,780,1223,638
172400,Te Kowhai,Waikato,1058,1530,692
172500,Whatawhata West,Waikato,209,320,653
172600,Horotiu,Waikato,235,432,544
172700,Horsham Downs,Waikato,389,550,707
172800,Whatawhata East,Waikato,1346,2075,649
172900,Rotokauri,Waikato,520,767,678
173000,Hamilton Park,Waikato,756,1076,703
173100,Eureka-Tauwhare,Waikato,1006,1480,680
173200,Tamahere North,Waikato,2664,3372,790
173300,Pukemoremore,Waikato,1261,1824,691
173400,Tamahere South,Waikato,1228,1655,742
173500,Tahuna-Mangateparu,Waikato,653,1049,622
173600,Mangaiti,Waikato,478,853,560
173700,Tatuanui,Waikato,572,945,605
173800,Tahuroa,Waikato,783,1290,607
173900,Morrinsville East,Waikato,2736,3859,709
174000,Morrinsville West,Waikato,1368,2129,643
174100,Te Aroha East,Waikato,1156,1800,642
174200,Te Aroha West,Waikato,1104,1513,730
174300,Waihou-Manawaru,Waikato,436,785,555
174400,Waitoa-Ngarua,Waikato,475,807,589
174500,Richmond Downs-Wardville,Waikato,494,836,591
174600,Waharoa-Peria,Waikato,573,1075,533
174700,Okauia,Waikato,370,693,534
174800,Hinuera,Waikato,521,878,593
174900,Matamata North,Waikato,1665,2448,680
175000,Matamata South,Waikato,2858,4031,709
175100,Te Poi,Waikato,314,551,570
175200,Te Rapa North,Waikato,73,111,658
175300,Flagstaff North,Waikato,2150,3106,692
175400,Rotokauri-Waiwhakareke,Waikato,469,684,686
175500,Flagstaff South,Waikato,1986,2616,759
175600,Rototuna North,Waikato,1095,1577,694
175700,Pukete West,Waikato,994,1530,650
175800,Flagstaff East,Waikato,2271,3071,739
175900,Rototuna Central,Waikato,2466,3526,699
176000,Pukete East,Waikato,1234,1820,678
176100,Te Manatu,Waikato,1968,2903,678
176200,Rototuna South,Waikato,2526,3408,741
176300,Te Rapa South,Waikato,185,223,830
176400,Saint Andrews West,Waikato,1241,2075,598
176500,Saint Andrews East,Waikato,1466,2019,726
176600,Queenwood (Hamilton City),Waikato,1384,1909,725
176700,St James,Waikato,1055,1491,708
176800,Crawshaw,Waikato,1003,1979,507
176900,Huntington,Waikato,1545,2036,759
177000,Western Heights (Hamilton City),Waikato,1696,2340,725
177100,Nawton West,Waikato,1683,2679,628
177200,Nawton East,Waikato,1696,2867,592
177300,Chartwell,Waikato,1086,1800,603
177400,Forest Lake (Hamilton City),Waikato,1304,1877,695
177500,Chedworth,Waikato,979,1383,708
177600,Beerescourt,Waikato,1328,1808,735
177700,Miropiko,Waikato,1782,2493,715
177800,Porritt,Waikato,1095,1795,610
177900,Dinsdale North,Waikato,2011,3187,631
178000,Maeroa,Waikato,1640,2750,596
178100,Dinsdale South,Waikato,1912,2963,645
178200,Fairfield (Hamilton City),Waikato,1744,2960,589
178300,Whitiora,Waikato,1323,2160,612
178400,Enderley North,Waikato,832,1557,534
178500,Fairview Downs,Waikato,1494,2421,617
178600,Temple View,Waikato,441,856,515
178700,Swarbrick,Waikato,1229,1930,637
178800,Kahikatea,Waikato,1329,2322,572
178900,Frankton Junction,Waikato,330,565,584
179000,Kirikiriroa,Waikato,269,458,587
179100,Enderley South,Waikato,1109,1942,571
179200,Ruakura,Waikato,1199,1766,679
179300,Claudelands,Waikato,1604,2358,680
179400,Hamilton Central,Waikato,478,752,636
179500,Hamilton Lake,Waikato,2069,2888,716
179600,Peachgrove,Waikato,1917,2761,694
179700,Hamilton East Village,Waikato,1707,2555,668
179800,Hamilton West,Waikato,990,1378,718
179900,Greensboro,Waikato,1701,3033,561
180000,Hamilton East Cook,Waikato,976,1564,624
180100,Melville North,Waikato,1536,2366,649
180200,Hamilton East,Waikato,2126,2940,723
180300,Melville South,Waikato,1003,1658,605
180400,Deanwell,Waikato,882,1435,615
180500,Bader,Waikato,920,1654,556
180600,Hillcrest West (Hamilton City),Waikato,1338,2026,660
180700,Hillcrest East (Hamilton City),Waikato,1482,2335,635
180800,Silverdale (Hamilton City),Waikato,1012,1559,649
180900,Glenview,Waikato,1059,1677,631
181000,Resthill,Waikato,1301,1857,701
181100,Fitzroy,Waikato,1949,2648,736
181200,Riverlea,Waikato,1541,2084,739
181300,Peacockes,Waikato,178,250,712
181400,Te Pahu,Waikato,627,989,634
181500,Ngahinapouri,Waikato,821,1221,672
181600,Lake Cameron,Waikato,773,1102,701
181700,Lake Ngaroto,Waikato,541,837,646
181800,Kaipaki,Waikato,848,1208,702
181900,Pirongia,Waikato,610,902,676
182000,Hautapu Rural,Waikato,344,556,619
182100,Pokuru,Waikato,639,1008,634
182200,Te Rahu,Waikato,581,900,646
182300,Fencourt,Waikato,388,561,692
182400,Hautapu,Waikato,315,448,703
182500,Karapiro,Waikato,1182,1742,679
182600,Cambridge North,Waikato,1578,2033,776
182700,Cambridge West,Waikato,1418,1918,739
182800,Cambridge East,Waikato,1535,2092,734
182900,Cambridge Park-River Garden,Waikato,826,1089,758
183000,Oaklands-St Kilda,Waikato,1100,1373,801
183100,Pukerimu,Waikato,570,849,671
183200,Cambridge Central,Waikato,611,790,773
183300,Te Awamutu North,Waikato,566,858,660
183400,Te Awamutu West,Waikato,625,973,642
183500,Leamington West,Waikato,912,1199,761
183600,Goodfellow Park,Waikato,860,1289,667
183700,Leamington South,Waikato,1016,1357,749
183800,Leamington Central,Waikato,1178,1748,674
183900,Leamington East,Waikato,1116,1493,747
184000,Te Awamutu Stadium,Waikato,989,1377,718
184100,Te Awamutu Central,Waikato,260,349,745
184200,Pekerau,Waikato,1311,1911,686
184300,Fraser Street,Waikato,821,1140,720
184400,Sherwin Park,Waikato,992,1453,683
184500,St Leger,Waikato,258,401,643
184600,Rotoorangi,Waikato,720,1201,600
184700,Tokanui,Waikato,147,269,546
184800,Kihikihi Central,Waikato,1151,1846,624
184900,Maungatautari,Waikato,388,609,637
185000,Rotongata,Waikato,280,521,537
185200,Pirongia Forest,Waikato,489,676,723
185300,Honikiwi,Waikato,591,1009,586
185400,Te Kawa,Waikato,417,744,560
185500,Otorohanga,Waikato,1345,2220,606
185600,Maihiihi,Waikato,640,1189,538
185700,Puniu,Waikato,408,750,544
185800,T?rau,Waikato,905,1575,575
185900,Put?ruru Rural,Waikato,929,1562,595
186000,Put?ruru,Waikato,1933,2974,650
186100,Kinleith,Waikato,587,1009,582
186200,Paraonui,Waikato,832,1283,648
186300,Parkdale,Waikato,359,590,608
186400,Matarawa,Waikato,898,1504,597
186500,Stanley Park,Waikato,866,1432,605
186600,Strathmore (South Waikato District),Waikato,894,1538,581
186700,Tokoroa Central,Waikato,434,730,595
186800,Moananui,Waikato,1140,1924,593
187000,Herangi,Waikato,417,664,628
187100,Hangatiki,Waikato,559,892,627
187200,Aria,Waikato,483,848,570
187300,Te Kuiti West,Waikato,1142,1793,637
187400,Te Kuiti East,Waikato,751,1297,579
187500,Waipa Valley,Waikato,505,847,596
187600,Tiroa,Waikato,22,31,710
187700,Marotiri,Lakes,909,1566,580
187800,Ohakuri,Lakes,739,1299,569
187900,Lake Taupo Bays,Lakes,817,1133,721
188000,Mapara,Lakes,1117,1624,688
188200,Wairakei-Broadlands,Lakes,417,752,555
188300,Acacia Bay,Lakes,1005,1387,725
188400,Brentwood (Taupo District),Lakes,1255,1637,767
188500,Nukuhau-Rangatira Park,Lakes,1372,1996,687
188600,Taup? Central West,Lakes,221,352,628
188700,Tauhara,Lakes,587,1130,519
188800,Taup? Central East,Lakes,1049,1722,609
188900,Mountview,Lakes,1122,1918,585
189000,Bird Area,Lakes,1166,1685,692
189100,Hilltop (Taupo District),Lakes,1343,1999,672
189200,Waipahihi,Lakes,1274,1737,733
189300,Richmond Heights,Lakes,1050,1653,635
189400,Wharewaka,Lakes,837,1056,793
189600,Waitahanui,Lakes,313,523,598
189700,T?rangi,Lakes,1509,2416,625
189800,Rangataiki,Lakes,44,87,506
189900,Taharua,Lakes,26,40,650
190100,Waiau,Bay of Plenty,150,241,622
190200,Waihi Beach-Bowentown,Bay of Plenty,1588,2074,766
190300,Tahawai,Bay of Plenty,940,1354,694
190400,Athenree,Bay of Plenty,478,619,772
190500,Aongatete,Bay of Plenty,1954,2826,691
190600,Katikati,Bay of Plenty,2926,4124,710
190800,Matakana Island,Bay of Plenty,72,109,661
190900,Pahoia,Bay of Plenty,1513,2300,658
191000,Omokoroa,Bay of Plenty,2505,3201,783
191100,Omokoroa Rural,Bay of Plenty,638,971,657
191200,Te Puna,Bay of Plenty,1053,1652,637
191300,Minden,Bay of Plenty,1064,1628,654
191400,Kaimai,Bay of Plenty,867,1412,614
191500,Kopurererua,Bay of Plenty,541,850,636
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,793,1229,645
191700,Waiorohi,Bay of Plenty,1137,1839,618
191800,Otawa,Bay of Plenty,997,1592,626
191900,Te Puke West,Bay of Plenty,1443,2599,555
192000,Rangiuru,Bay of Plenty,1263,2288,552
192100,Te Puke East,Bay of Plenty,2376,3901,609
192300,Maketu,Bay of Plenty,551,851,647
192400,Pukehina Beach,Bay of Plenty,403,600,672
192500,Pongakawa,Bay of Plenty,1195,2060,580
192600,Matua North,Bay of Plenty,1794,2332,769
192800,Mount Maunganui North,Bay of Plenty,1884,2830,666
192900,Matua South,Bay of Plenty,1493,2022,738
193000,Bethlehem North,Bay of Plenty,2211,2829,782
193100,Bellevue,Bay of Plenty,1626,2684,606
193200,Ot?moetai North,Bay of Plenty,2412,3326,725
193300,Ot?moetai South,Bay of Plenty,1966,2847,691
193400,Brookfield West,Bay of Plenty,1275,2116,603
193500,Bethlehem Central,Bay of Plenty,2486,3371,737
193600,Brookfield East,Bay of Plenty,1208,1916,630
193700,Mount Maunganui South,Bay of Plenty,1497,2276,658
193800,Tauranga Central,Bay of Plenty,1704,2335,730
193900,Mount Maunganui Central,Bay of Plenty,165,274,602
194000,Judea,Bay of Plenty,1246,1924,648
194100,Te Reti,Bay of Plenty,808,1293,625
194200,Bethlehem South,Bay of Plenty,555,827,671
194300,Omanu Beach,Bay of Plenty,1436,2162,664
194400,Tauranga Hospital,Bay of Plenty,1014,1571,645
194500,Tauriko,Bay of Plenty,44,121,364
194600,Gate Pa,Bay of Plenty,1616,2810,575
194700,Greerton South,Bay of Plenty,342,550,622
194800,Tauranga South,Bay of Plenty,2659,4001,665
194900,Arataki North,Bay of Plenty,1566,2391,655
195000,Matapihi,Bay of Plenty,277,524,529
195100,Pyes Pa West,Bay of Plenty,2781,4222,659
195200,Greerton North,Bay of Plenty,1629,2547,640
195300,Yatton Park,Bay of Plenty,907,1638,554
195400,Pyes Pa North,Bay of Plenty,2816,3879,726
195500,Arataki South,Bay of Plenty,1295,2128,609
195600,Pyes Pa South,Bay of Plenty,868,1257,691
195700,Poike,Bay of Plenty,294,558,527
195800,Te Maunga North,Bay of Plenty,1712,2512,682
195900,Maungatapu,Bay of Plenty,1444,2195,658
196000,Hairini,Bay of Plenty,1520,2320,655
196100,Pyes Pa East,Bay of Plenty,316,463,683
196200,Te Maunga South,Bay of Plenty,2966,3990,743
196300,Kaitemako (Tauranga City),Bay of Plenty,662,1090,607
196400,Ohauiti,Bay of Plenty,1972,2816,700
196500,Baypark-Kairua,Bay of Plenty,252,489,515
196600,Welcome Bay West,Bay of Plenty,1043,1793,582
196700,Welcome Bay East,Bay of Plenty,1120,1810,619
196800,Pacific View,Bay of Plenty,1535,2256,680
196900,Welcome Bay South,Bay of Plenty,1687,2610,646
197000,Palm Beach North,Bay of Plenty,1291,2259,571
197100,Palm Beach South-Gravatt,Bay of Plenty,2278,3096,736
197200,Papamoa Beach North,Bay of Plenty,1199,1992,602
197300,Doncaster,Bay of Plenty,1471,2318,635
197400,Papamoa Beach South,Bay of Plenty,1290,2016,640
197500,Motiti,Bay of Plenty,1533,2359,650
197600,Wairakei,Bay of Plenty,3390,5249,646
197700,Tui Ridge,Lakes,796,1249,637
197800,Arahiwi,Lakes,43,89,483
197900,Ngongotah? Valley,Lakes,635,1055,602
198000,Hamurana,Lakes,642,847,758
198100,Ngongotah? East,Lakes,932,1370,680
198200,Ngongotah? West,Lakes,745,1120,665
198400,Ngongotah? South,Lakes,731,1047,698
198500,Selwyn Heights,Lakes,450,745,604
198600,Pleasant Heights,Lakes,742,1329,558
198700,Rotoiti-Rotoehu,Lakes,885,1362,650
198800,Kawaha,Lakes,921,1309,704
198900,Fairy Springs,Lakes,708,1170,605
199000,Western Heights (Rotorua District),Lakes,744,1396,533
199100,Pukehangi North,Lakes,913,1590,574
199200,Pukehangi South,Lakes,1357,1832,741
199300,Mangakakahi Central,Lakes,58,86,674
199400,Koutu,Lakes,778,1334,583
199500,Mangakakahi West,Lakes,781,1370,570
199600,Sunnybrook,Lakes,947,1446,655
199700,Fordlands,Lakes,725,1388,522
199800,Kuirau,Lakes,472,713,662
199900,Utuhina,Lakes,765,1116,685
2e+05,Pomare,Lakes,908,1250,726
200100,Rotorua Central,Lakes,236,381,619
200200,Hillcrest (Rotorua District),Lakes,777,1210,642
200300,Victoria,Lakes,1060,1607,660
200400,Waiohewa,Lakes,536,761,704
200500,Glenholme North,Lakes,1264,1892,668
200600,Springfield South,Lakes,1115,1454,767
200700,Springfield North,Lakes,1059,1337,792
200800,Glenholme South,Lakes,1250,1617,773
200900,?whata West,Lakes,1271,1977,643
201000,Holdens Bay-Rotokawa,Lakes,576,885,651
201100,Ngapuna,Lakes,118,231,511
201200,Fenton Park,Lakes,883,1274,693
201300,Tihiotonga-Whakarewarewa,Lakes,435,627,694
201400,?whata East,Lakes,1450,2105,689
201500,Lynmore,Lakes,1931,2493,775
201600,Ngakuru,Lakes,690,1123,614
201700,Kaingaroa-Whakarewarewa,Lakes,828,1197,692
201800,Golden Springs,Lakes,563,1065,529
201900,Manawahe,Bay of Plenty,495,758,653
202000,Matat?-Otakiri,Bay of Plenty,744,1137,654
202100,Onepu Spring,Bay of Plenty,564,877,643
202200,Edgecumbe,Bay of Plenty,710,1231,577
202300,Thornton-Awakeri,Bay of Plenty,984,1614,610
202400,Te Teko Lakes,Bay of Plenty,564,1113,507
202500,Coastlands,Bay of Plenty,914,1376,664
202600,Whakat?ne West,Bay of Plenty,1291,2109,612
202700,Whakat?ne Central,Bay of Plenty,1724,2522,684
202800,Trident,Bay of Plenty,1532,2308,664
202900,Allandale,Bay of Plenty,1319,1862,708
203000,Mokorua Bush,Bay of Plenty,851,1112,765
203100,Wainui,Bay of Plenty,537,862,623
203200,?hope,Bay of Plenty,1993,2494,799
203400,Galatea,Bay of Plenty,320,683,469
203500,Waingarara-Waimana,Bay of Plenty,710,1335,532
203600,Murupara,Bay of Plenty,396,876,452
203700,Monika Reserve,Bay of Plenty,1429,2241,638
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1462,2501,585
204100,Waiotahi,Bay of Plenty,765,1075,712
204200,Cape Runaway,Bay of Plenty,610,867,704
204300,Woodlands,Bay of Plenty,528,755,699
204400,?p?tiki,Bay of Plenty,1197,2195,545
204500,Otara-Tirohanga,Bay of Plenty,547,801,683
204600,Oponae,Bay of Plenty,78,131,595
204700,East Cape,Tairawhiti,577,864,668
204800,Waipaoa,Tairawhiti,757,1325,571
204900,Ruatoria-Raukumara,Tairawhiti,468,726,645
205000,Tokomaru,Tairawhiti,498,691,721
205100,Hangaroa,Tairawhiti,674,1053,640
205200,Wharekaka,Tairawhiti,841,1281,657
205300,Te Arai,Tairawhiti,522,835,625
205400,Hexton,Tairawhiti,1676,2425,691
205500,Lytton,Tairawhiti,1047,1190,880
205600,Makaraka-Awapuni,Tairawhiti,527,805,655
205700,Riverdale,Tairawhiti,719,986,729
205800,Te Hapara North,Tairawhiti,1111,1570,708
205900,Mangapapa North,Tairawhiti,613,961,638
206000,Elgin,Tairawhiti,1013,1698,597
206100,Te Hapara South,Tairawhiti,930,1559,597
206200,Mangapapa East,Tairawhiti,653,942,693
206300,Mangapapa South,Tairawhiti,815,1274,640
206400,Te Hapara East,Tairawhiti,969,1458,665
206500,Centennial Crescent,Tairawhiti,649,1095,593
206600,Whataupoko East,Tairawhiti,1029,1419,725
206700,Whataupoko West,Tairawhiti,1197,1622,738
206800,Gisborne Central,Tairawhiti,177,273,648
206900,Kaiti North,Tairawhiti,1139,1552,734
207000,Kaiti South,Tairawhiti,1143,2021,566
207100,Outer Kaiti,Tairawhiti,785,1542,509
207200,Tamarau,Tairawhiti,848,1555,545
207300,Wainui-Okitu,Tairawhiti,972,1386,701
207400,Maungataniwha-Raupunga,Hawke's Bay,371,617,601
207600,Frasertown-Ruakituri,Hawke's Bay,360,514,700
207700,Whakaki,Hawke's Bay,324,472,686
207800,Wairoa,Hawke's Bay,1902,2858,666
207900,Mahia,Hawke's Bay,547,782,699
208000,Puketitiri-Tutira,Hawke's Bay,716,1231,582
208100,Sherenden-Crownthorpe,Hawke's Bay,663,958,692
208200,Maraekakaho,Hawke's Bay,771,1108,696
208300,Puketapu-Eskdale,Hawke's Bay,1586,2204,720
208400,Omahu-Pakowhai,Hawke's Bay,842,1289,653
208500,Bridge Pa,Hawke's Bay,532,962,553
208600,Twyford,Hawke's Bay,564,897,629
208700,Poukawa,Hawke's Bay,749,1086,690
208800,Flaxmere West,Hawke's Bay,751,1633,460
208900,Omahu Strip,Hawke's Bay,126,212,594
209000,Lochain Park,Hawke's Bay,910,1790,508
209100,Flaxmere Park,Hawke's Bay,976,1742,560
209200,Flaxmere South,Hawke's Bay,886,1685,526
209300,Irongate,Hawke's Bay,374,568,658
209400,Frimley,Hawke's Bay,2167,2798,774
209500,Camberley,Hawke's Bay,861,1551,555
209600,Clive,Hawke's Bay,1242,1761,705
209700,St Leonards,Hawke's Bay,1268,1836,691
209800,Mahora,Hawke's Bay,1299,1864,697
209900,Raureka,Hawke's Bay,1436,2231,644
210000,Cornwall Park,Hawke's Bay,1502,2199,683
210100,Tomoana,Hawke's Bay,163,241,676
210200,Longlands-Pukahu,Hawke's Bay,1257,1721,730
210300,Raceway Park,Hawke's Bay,1101,1646,669
210400,Karamu,Hawke's Bay,808,1316,614
210500,Hastings Central,Hawke's Bay,262,448,585
210600,Tomoana Crossing,Hawke's Bay,1260,1846,683
210700,Akina Park,Hawke's Bay,1117,1698,658
210800,Queens Square,Hawke's Bay,1012,1480,684
210900,Mayfair,Hawke's Bay,1281,2085,614
211000,Parkhaven,Hawke's Bay,1289,2010,641
211100,Parkvale,Hawke's Bay,1347,1798,749
211200,Mangateretere,Hawke's Bay,689,957,720
211300,Haumoana-Te Awanga,Hawke's Bay,1003,1419,707
211400,Lucknow,Hawke's Bay,607,933,651
211500,Karanema-St Hill,Hawke's Bay,1366,1650,828
211600,Havelock North-Central,Hawke's Bay,295,362,815
211700,Brookvale,Hawke's Bay,1762,2070,851
211800,Iona,Hawke's Bay,1546,1959,789
211900,Hereworth,Hawke's Bay,1849,2266,816
212000,Te Mata Hills,Hawke's Bay,725,901,805
212100,Havelock Hills,Hawke's Bay,1036,1295,800
212200,Kahuranaki,Hawke's Bay,733,1067,687
212300,Bay View,Hawke's Bay,1240,1750,709
212400,Poraiti Hills,Hawke's Bay,503,641,785
212500,Poraiti Flat,Hawke's Bay,1002,1222,820
212600,Westshore,Hawke's Bay,725,947,766
212800,Onekawa West,Hawke's Bay,179,267,670
212900,Ahuriri,Hawke's Bay,821,1003,819
213000,Taradale West,Hawke's Bay,1135,1449,783
213100,Greenmeadows West,Hawke's Bay,1478,1727,856
213200,Taradale South,Hawke's Bay,1711,2187,782
213300,Bluff Hill,Hawke's Bay,1653,2142,772
213400,Hospital Hill,Hawke's Bay,1660,2216,749
213500,Tamatea West,Hawke's Bay,997,1426,699
213600,Tamatea North,Hawke's Bay,761,1183,643
213700,Taradale Central,Hawke's Bay,1733,2138,811
213800,Tamatea East,Hawke's Bay,802,1232,651
213900,Marewa West,Hawke's Bay,976,1341,728
214000,Greenmeadows Central,Hawke's Bay,907,1189,763
214100,Onekawa Central,Hawke's Bay,796,1114,715
214200,Pirimai West,Hawke's Bay,805,1197,673
214300,Napier Central,Hawke's Bay,229,397,577
214400,Greenmeadows South,Hawke's Bay,1093,1564,699
214500,Nelson Park,Hawke's Bay,1067,1575,677
214600,Bledisloe Park,Hawke's Bay,1312,1725,761
214700,Pirimai East,Hawke's Bay,1002,1564,641
214800,Onekawa East,Hawke's Bay,661,1100,601
