sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
161200,Wattle Downs North,Counties Manukau,233,488,477
161300,Randwick Park West,Counties Manukau,265,646,410
161400,Kingseat-Karaka,Counties Manukau,127,235,540
161500,Wattle Downs East,Counties Manukau,151,280,539
161600,Takanini North,Counties Manukau,160,329,486
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,139,215,647
161900,Conifer Grove East,Counties Manukau,191,337,567
162000,Takanini West,Counties Manukau,202,431,469
162100,Takanini South,Counties Manukau,208,416,500
162200,Takanini Central,Counties Manukau,51,78,654
162300,Ardmore,Counties Manukau,82,145,566
162400,Glenbrook,Counties Manukau,84,155,542
162500,Hingaia,Counties Manukau,65,119,546
162600,Takanini South East,Counties Manukau,162,360,450
162700,Kawakawa Bay-Orere,Counties Manukau,114,174,655
162800,Papakura West,Counties Manukau,165,264,625
162900,Clevedon,Counties Manukau,39,66,591
163000,Papakura North,Counties Manukau,338,723,467
163100,Pahurehure,Counties Manukau,188,334,563
163200,Papakura Central,Counties Manukau,312,574,544
163300,Papakura North East,Counties Manukau,264,527,501
163400,Karaka Lakes,Counties Manukau,77,136,566
163500,Papakura Kelvin,Counties Manukau,483,1148,421
163600,Papakura Massey Park,Counties Manukau,244,555,440
163700,Rosehill,Counties Manukau,314,719,437
163800,Patumahoe,Counties Manukau,76,121,628
163900,Papakura East,Counties Manukau,202,469,431
164000,?paheke,Counties Manukau,183,380,482
164100,Papakura Industrial,Counties Manukau,15,41,366
164200,Red Hill,Counties Manukau,245,582,421
164300,Drury,Counties Manukau,100,208,481
164400,Tamakae,Counties Manukau,140,240,583
164500,Hamilton Estate,Counties Manukau,179,336,533
164600,Drury Rural,Counties Manukau,138,267,517
164700,Waiuku Central,Counties Manukau,66,123,537
164800,Waiuku East,Counties Manukau,96,194,495
164900,Kendallvale,Counties Manukau,41,68,603
165000,Puni,Counties Manukau,75,129,581
165100,Ramarama,Counties Manukau,78,131,595
165200,Hunua,Counties Manukau,55,93,591
165300,Pukekohe North West,Counties Manukau,345,769,449
165400,Anselmi Ridge,Counties Manukau,66,115,574
165500,Pukekohe West,Counties Manukau,402,932,431
165600,Cape Hill,Counties Manukau,48,93,516
165700,Rosa Birch Park,Counties Manukau,114,198,576
165800,Rooseville Park,Counties Manukau,143,245,584
165900,Cloverlea (Auckland),Counties Manukau,68,116,586
166000,Pukekohe Central,Counties Manukau,24,47,511
166100,Pukekohe Hospital,Counties Manukau,55,110,500
166200,Buckland,Counties Manukau,60,102,588
166300,Bombay Hills,Counties Manukau,61,104,587
166400,Ararimu,Counties Manukau,72,111,649
166500,Colville,Waikato,218,352,619
166700,Coromandel,Waikato,131,253,518
166900,Mercury Bay North,Waikato,50,81,617
167000,Whitianga North,Waikato,57,95,600
167100,Whitianga South,Waikato,141,261,540
167200,Thames Coast,Waikato,143,222,644
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,36,57,632
167500,Kauaeranga,Waikato,29,41,707
167600,Thames North,Waikato,136,206,660
167700,Thames Central,Waikato,86,142,606
167800,Thames South,Waikato,234,411,569
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,66,98,673
168100,Tairua,Waikato,43,78,551
168200,Pauanui,Waikato,23,32,719
168300,Matatoki-Puriri,Waikato,56,91,615
168400,Whangamat? Rural,Waikato,25,54,463
168500,Whangamat?,Waikato,171,314,545
168600,Miranda-P?korokoro,Counties Manukau,101,163,620
168700,Hauraki Plains North,Waikato,51,100,510
168800,Hauraki Plains East,Waikato,71,120,592
168900,Ngatea,Waikato,77,136,566
169000,Hauraki Plains South,Waikato,86,184,467
169100,Paeroa Rural,Waikato,119,217,548
169200,Paeroa,Waikato,452,817,553
169300,Waihi Rural,Waikato,84,158,532
169400,Waihi North,Waikato,102,215,474
169500,Waihi East,Waikato,55,141,390
169600,Waihi South,Waikato,115,241,477
169700,Aka Aka,Counties Manukau,122,207,589
169800,Mangatangi,Counties Manukau,65,114,570
169900,Tuakau Rural,Counties Manukau,47,101,465
170000,Tuakau North,Counties Manukau,243,522,466
170100,Onewhero,Counties Manukau,111,212,524
170200,P?keno Rural,Counties Manukau,91,164,555
170300,Tuakau South,Counties Manukau,206,430,479
170400,Port Waikato-Waikaretu,Counties Manukau,96,186,516
170500,P?keno,Counties Manukau,188,340,553
170600,Pukekawa,Counties Manukau,76,130,585
170700,Maramarua,Waikato,117,240,488
170800,Rangiriri,Waikato,100,201,498
170900,Te ?kau,Waikato,106,217,488
171100,Te Kauwhata,Waikato,96,216,444
171200,Huntly Rural,Waikato,190,331,574
171300,Waerenga,Waikato,37,73,507
171400,Huntly West,Waikato,619,1325,467
171500,Huntly East,Waikato,576,1074,536
171600,Raglan,Waikato,223,436,511
171700,Whitikahu,Waikato,52,121,430
171800,Te Uku,Waikato,147,289,509
171900,Taupiri-Lake Kainui,Waikato,243,459,529
172000,Ng?ruaw?hia North,Waikato,384,764,503
172100,Ng?ruaw?hia Central,Waikato,393,909,432
172200,Ng?ruaw?hia South,Waikato,262,554,473
172300,Kainui-Gordonton,Waikato,65,126,516
172400,Te Kowhai,Waikato,98,161,609
172500,Whatawhata West,Waikato,23,38,605
172600,Horotiu,Waikato,65,127,512
172700,Horsham Downs,Waikato,20,36,556
172800,Whatawhata East,Waikato,174,361,482
172900,Rotokauri,Waikato,36,62,581
173000,Hamilton Park,Waikato,40,83,482
173100,Eureka-Tauwhare,Waikato,52,99,525
173200,Tamahere North,Waikato,131,195,672
173300,Pukemoremore,Waikato,147,279,527
173400,Tamahere South,Waikato,59,92,641
173500,Tahuna-Mangateparu,Waikato,44,84,524
173600,Mangaiti,Waikato,25,86,291
173700,Tatuanui,Waikato,52,103,505
173800,Tahuroa,Waikato,57,151,377
173900,Morrinsville East,Waikato,167,331,505
174000,Morrinsville West,Waikato,176,399,441
174100,Te Aroha East,Waikato,131,276,475
174200,Te Aroha West,Waikato,78,149,523
174300,Waihou-Manawaru,Waikato,29,71,408
174400,Waitoa-Ngarua,Waikato,38,94,404
174500,Richmond Downs-Wardville,Waikato,54,115,470
174600,Waharoa-Peria,Waikato,126,301,419
174700,Okauia,Waikato,33,63,524
174800,Hinuera,Waikato,27,56,482
174900,Matamata North,Waikato,113,270,419
175000,Matamata South,Waikato,211,430,491
175100,Te Poi,Waikato,50,88,568
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,88,169,521
175400,Rotokauri-Waiwhakareke,Waikato,53,96,552
175500,Flagstaff South,Waikato,85,148,574
175600,Rototuna North,Waikato,49,104,471
175700,Pukete West,Waikato,122,275,444
175800,Flagstaff East,Waikato,135,250,540
175900,Rototuna Central,Waikato,152,272,559
176000,Pukete East,Waikato,96,209,459
176100,Te Manatu,Waikato,137,265,517
176200,Rototuna South,Waikato,159,236,674
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,228,504,452
176500,Saint Andrews East,Waikato,110,229,480
176600,Queenwood (Hamilton City),Waikato,96,186,516
176700,St James,Waikato,44,88,500
176800,Crawshaw,Waikato,287,804,357
176900,Huntington,Waikato,78,119,655
177000,Western Heights (Hamilton City),Waikato,193,321,601
177100,Nawton West,Waikato,277,604,459
177200,Nawton East,Waikato,435,948,459
177300,Chartwell,Waikato,192,459,418
177400,Forest Lake (Hamilton City),Waikato,178,340,524
177500,Chedworth,Waikato,80,134,597
177600,Beerescourt,Waikato,117,229,511
177700,Miropiko,Waikato,158,278,568
177800,Porritt,Waikato,175,405,432
177900,Dinsdale North,Waikato,386,823,469
178000,Maeroa,Waikato,309,626,494
178100,Dinsdale South,Waikato,316,639,495
178200,Fairfield (Hamilton City),Waikato,441,979,450
178300,Whitiora,Waikato,175,415,422
178400,Enderley North,Waikato,273,645,423
178500,Fairview Downs,Waikato,261,539,484
178600,Temple View,Waikato,267,532,502
178700,Swarbrick,Waikato,265,514,516
178800,Kahikatea,Waikato,297,711,418
178900,Frankton Junction,Waikato,58,124,468
179000,Kirikiriroa,Waikato,52,112,464
179100,Enderley South,Waikato,277,667,415
179200,Ruakura,Waikato,113,230,491
179300,Claudelands,Waikato,225,423,532
179400,Hamilton Central,Waikato,52,110,473
179500,Hamilton Lake,Waikato,227,386,588
179600,Peachgrove,Waikato,180,376,479
179700,Hamilton East Village,Waikato,263,473,556
179800,Hamilton West,Waikato,102,205,498
179900,Greensboro,Waikato,307,714,430
180000,Hamilton East Cook,Waikato,199,392,508
180100,Melville North,Waikato,201,459,438
180200,Hamilton East,Waikato,267,445,600
180300,Melville South,Waikato,212,461,460
180400,Deanwell,Waikato,141,330,427
180500,Bader,Waikato,242,645,375
180600,Hillcrest West (Hamilton City),Waikato,116,262,443
180700,Hillcrest East (Hamilton City),Waikato,193,356,542
180800,Silverdale (Hamilton City),Waikato,128,270,474
180900,Glenview,Waikato,144,335,430
181000,Resthill,Waikato,155,299,518
181100,Fitzroy,Waikato,182,338,538
181200,Riverlea,Waikato,105,185,568
181300,Peacockes,Waikato,16,37,432
181400,Te Pahu,Waikato,24,56,429
181500,Ngahinapouri,Waikato,65,96,677
181600,Lake Cameron,Waikato,39,76,513
181700,Lake Ngaroto,Waikato,29,56,518
181800,Kaipaki,Waikato,51,72,708
181900,Pirongia,Waikato,42,71,592
182000,Hautapu Rural,Waikato,9,34,265
182100,Pokuru,Waikato,45,86,523
182200,Te Rahu,Waikato,28,56,500
182300,Fencourt,Waikato,22,33,667
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,56,94,596
182600,Cambridge North,Waikato,47,87,540
182700,Cambridge West,Waikato,65,123,528
182800,Cambridge East,Waikato,91,182,500
182900,Cambridge Park-River Garden,Waikato,28,49,571
183000,Oaklands-St Kilda,Waikato,38,61,623
183100,Pukerimu,Waikato,19,37,514
183200,Cambridge Central,Waikato,25,38,658
183300,Te Awamutu North,Waikato,67,124,540
183400,Te Awamutu West,Waikato,78,181,431
183500,Leamington West,Waikato,57,99,576
183600,Goodfellow Park,Waikato,118,228,518
183700,Leamington South,Waikato,61,108,565
183800,Leamington Central,Waikato,119,211,564
183900,Leamington East,Waikato,57,102,559
184000,Te Awamutu Stadium,Waikato,106,190,558
184100,Te Awamutu Central,Waikato,50,71,704
184200,Pekerau,Waikato,178,355,501
184300,Fraser Street,Waikato,111,161,689
184400,Sherwin Park,Waikato,146,286,510
184500,St Leger,Waikato,17,43,395
184600,Rotoorangi,Waikato,56,111,505
184700,Tokanui,Waikato,63,131,481
184800,Kihikihi Central,Waikato,269,467,576
184900,Maungatautari,Waikato,33,73,452
185000,Rotongata,Waikato,37,72,514
185200,Pirongia Forest,Waikato,165,259,637
185300,Honikiwi,Waikato,78,182,429
185400,Te Kawa,Waikato,46,93,495
185500,Otorohanga,Waikato,391,797,491
185600,Maihiihi,Waikato,83,171,485
185700,Puniu,Waikato,24,75,320
185800,T?rau,Waikato,108,224,482
185900,Put?ruru Rural,Waikato,128,246,520
186000,Put?ruru,Waikato,434,849,511
186100,Kinleith,Waikato,53,143,371
186200,Paraonui,Waikato,170,377,451
186300,Parkdale,Waikato,96,199,482
186400,Matarawa,Waikato,264,582,454
186500,Stanley Park,Waikato,274,576,476
186600,Strathmore (South Waikato District),Waikato,309,688,449
186700,Tokoroa Central,Waikato,128,287,446
186800,Moananui,Waikato,360,778,463
187000,Herangi,Waikato,106,210,505
187100,Hangatiki,Waikato,143,269,532
187200,Aria,Waikato,132,277,477
187300,Te Kuiti West,Waikato,341,714,478
187400,Te Kuiti East,Waikato,322,707,455
187500,Waipa Valley,Waikato,90,207,435
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,219,466,470
187800,Ohakuri,Lakes,78,215,363
187900,Lake Taupo Bays,Lakes,205,369,556
188000,Mapara,Lakes,43,97,443
188200,Wairakei-Broadlands,Lakes,103,206,500
188300,Acacia Bay,Lakes,53,100,530
188400,Brentwood (Taupo District),Lakes,116,201,577
188500,Nukuhau-Rangatira Park,Lakes,157,320,491
188600,Taup? Central West,Lakes,25,61,410
188700,Tauhara,Lakes,187,434,431
188800,Taup? Central East,Lakes,230,496,464
188900,Mountview,Lakes,246,532,462
189000,Bird Area,Lakes,110,215,512
189100,Hilltop (Taupo District),Lakes,177,369,480
189200,Waipahihi,Lakes,101,191,529
189300,Richmond Heights,Lakes,149,308,484
189400,Wharewaka,Lakes,47,76,618
189600,Waitahanui,Lakes,108,242,446
189700,T?rangi,Lakes,626,1310,478
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,20,58,345
190200,Waihi Beach-Bowentown,Bay of Plenty,104,179,581
190300,Tahawai,Bay of Plenty,47,105,448
190400,Athenree,Bay of Plenty,34,56,607
190500,Aongatete,Bay of Plenty,108,211,512
190600,Katikati,Bay of Plenty,149,336,443
190800,Matakana Island,Bay of Plenty,72,109,661
190900,Pahoia,Bay of Plenty,84,183,459
191000,Omokoroa,Bay of Plenty,97,175,554
191100,Omokoroa Rural,Bay of Plenty,45,103,437
191200,Te Puna,Bay of Plenty,234,457,512
191300,Minden,Bay of Plenty,79,148,534
191400,Kaimai,Bay of Plenty,77,148,520
191500,Kopurererua,Bay of Plenty,30,75,400
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,95,184,516
191700,Waiorohi,Bay of Plenty,87,222,392
191800,Otawa,Bay of Plenty,68,153,444
191900,Te Puke West,Bay of Plenty,304,646,471
192000,Rangiuru,Bay of Plenty,261,488,535
192100,Te Puke East,Bay of Plenty,356,722,493
192300,Maketu,Bay of Plenty,319,511,624
192400,Pukehina Beach,Bay of Plenty,62,105,590
192500,Pongakawa,Bay of Plenty,189,393,481
192600,Matua North,Bay of Plenty,68,123,553
192800,Mount Maunganui North,Bay of Plenty,153,280,546
192900,Matua South,Bay of Plenty,82,158,519
193000,Bethlehem North,Bay of Plenty,172,318,541
193100,Bellevue,Bay of Plenty,204,409,499
193200,Ot?moetai North,Bay of Plenty,139,267,521
193300,Ot?moetai South,Bay of Plenty,137,247,555
193400,Brookfield West,Bay of Plenty,131,325,403
193500,Bethlehem Central,Bay of Plenty,78,129,605
193600,Brookfield East,Bay of Plenty,155,303,512
193700,Mount Maunganui South,Bay of Plenty,92,172,535
193800,Tauranga Central,Bay of Plenty,116,228,509
193900,Mount Maunganui Central,Bay of Plenty,22,41,537
194000,Judea,Bay of Plenty,140,313,447
194100,Te Reti,Bay of Plenty,134,270,496
194200,Bethlehem South,Bay of Plenty,25,52,481
194300,Omanu Beach,Bay of Plenty,97,186,522
194400,Tauranga Hospital,Bay of Plenty,128,294,435
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,297,640,464
194700,Greerton South,Bay of Plenty,39,87,448
194800,Tauranga South,Bay of Plenty,273,536,509
194900,Arataki North,Bay of Plenty,163,340,479
195000,Matapihi,Bay of Plenty,186,395,471
195100,Pyes Pa West,Bay of Plenty,159,310,513
195200,Greerton North,Bay of Plenty,193,403,479
195300,Yatton Park,Bay of Plenty,202,550,367
195400,Pyes Pa North,Bay of Plenty,159,319,498
195500,Arataki South,Bay of Plenty,193,408,473
195600,Pyes Pa South,Bay of Plenty,44,81,543
195700,Poike,Bay of Plenty,60,159,377
195800,Te Maunga North,Bay of Plenty,183,397,461
195900,Maungatapu,Bay of Plenty,237,441,537
196000,Hairini,Bay of Plenty,231,495,467
196100,Pyes Pa East,Bay of Plenty,49,116,422
196200,Te Maunga South,Bay of Plenty,172,324,531
196300,Kaitemako (Tauranga City),Bay of Plenty,93,200,465
196400,Ohauiti,Bay of Plenty,103,198,520
196500,Baypark-Kairua,Bay of Plenty,120,228,526
196600,Welcome Bay West,Bay of Plenty,162,359,451
196700,Welcome Bay East,Bay of Plenty,155,376,412
196800,Pacific View,Bay of Plenty,112,215,521
196900,Welcome Bay South,Bay of Plenty,141,306,461
197000,Palm Beach North,Bay of Plenty,195,451,432
197100,Palm Beach South-Gravatt,Bay of Plenty,142,245,580
197200,Papamoa Beach North,Bay of Plenty,132,331,399
197300,Doncaster,Bay of Plenty,141,316,446
197400,Papamoa Beach South,Bay of Plenty,144,266,541
197500,Motiti,Bay of Plenty,148,282,525
197600,Wairakei,Bay of Plenty,270,629,429
197700,Tui Ridge,Lakes,91,180,506
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,146,272,537
198000,Hamurana,Lakes,86,127,677
198100,Ngongotah? East,Lakes,300,596,503
198200,Ngongotah? West,Lakes,143,294,486
198400,Ngongotah? South,Lakes,187,335,558
198500,Selwyn Heights,Lakes,192,386,497
198600,Pleasant Heights,Lakes,329,722,456
198700,Rotoiti-Rotoehu,Lakes,396,693,571
198800,Kawaha,Lakes,198,366,541
198900,Fairy Springs,Lakes,266,536,496
199000,Western Heights (Rotorua District),Lakes,376,844,445
199100,Pukehangi North,Lakes,402,843,477
199200,Pukehangi South,Lakes,225,377,597
199300,Mangakakahi Central,Lakes,12,21,571
199400,Koutu,Lakes,472,933,506
199500,Mangakakahi West,Lakes,271,623,435
199600,Sunnybrook,Lakes,210,381,551
199700,Fordlands,Lakes,390,944,413
199800,Kuirau,Lakes,246,431,571
199900,Utuhina,Lakes,220,353,623
2e+05,Pomare,Lakes,165,274,602
200100,Rotorua Central,Lakes,68,147,463
200200,Hillcrest (Rotorua District),Lakes,211,432,488
200300,Victoria,Lakes,288,500,576
200400,Waiohewa,Lakes,135,210,643
200500,Glenholme North,Lakes,360,669,538
200600,Springfield South,Lakes,149,249,598
200700,Springfield North,Lakes,172,239,720
200800,Glenholme South,Lakes,179,298,601
200900,?whata West,Lakes,399,823,485
201000,Holdens Bay-Rotokawa,Lakes,159,319,498
201100,Ngapuna,Lakes,104,209,498
201200,Fenton Park,Lakes,239,418,572
201300,Tihiotonga-Whakarewarewa,Lakes,136,221,615
201400,?whata East,Lakes,426,766,556
201500,Lynmore,Lakes,193,298,648
201600,Ngakuru,Lakes,85,177,480
201700,Kaingaroa-Whakarewarewa,Lakes,149,310,481
201800,Golden Springs,Lakes,109,256,426
201900,Manawahe,Bay of Plenty,67,136,493
202000,Matat?-Otakiri,Bay of Plenty,188,346,543
202100,Onepu Spring,Bay of Plenty,174,302,576
202200,Edgecumbe,Bay of Plenty,275,507,542
202300,Thornton-Awakeri,Bay of Plenty,262,493,531
202400,Te Teko Lakes,Bay of Plenty,395,893,442
202500,Coastlands,Bay of Plenty,258,477,541
202600,Whakat?ne West,Bay of Plenty,445,957,465
202700,Whakat?ne Central,Bay of Plenty,470,863,545
202800,Trident,Bay of Plenty,386,832,464
202900,Allandale,Bay of Plenty,311,570,546
203000,Mokorua Bush,Bay of Plenty,70,109,642
203100,Wainui,Bay of Plenty,263,514,512
203200,?hope,Bay of Plenty,210,297,707
203400,Galatea,Bay of Plenty,195,423,461
203500,Waingarara-Waimana,Bay of Plenty,474,1032,459
203600,Murupara,Bay of Plenty,328,799,411
203700,Monika Reserve,Bay of Plenty,559,1144,489
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,659,1511,436
204100,Waiotahi,Bay of Plenty,213,370,576
204200,Cape Runaway,Bay of Plenty,507,763,664
204300,Woodlands,Bay of Plenty,157,260,604
204400,?p?tiki,Bay of Plenty,700,1486,471
204500,Otara-Tirohanga,Bay of Plenty,208,344,605
204600,Oponae,Bay of Plenty,47,89,528
204700,East Cape,Tairawhiti,530,810,654
204800,Waipaoa,Tairawhiti,363,691,525
204900,Ruatoria-Raukumara,Tairawhiti,441,697,633
205000,Tokomaru,Tairawhiti,413,576,717
205100,Hangaroa,Tairawhiti,201,345,583
205200,Wharekaka,Tairawhiti,476,766,621
205300,Te Arai,Tairawhiti,290,464,625
205400,Hexton,Tairawhiti,232,420,552
205500,Lytton,Tairawhiti,128,183,699
205600,Makaraka-Awapuni,Tairawhiti,149,264,564
205700,Riverdale,Tairawhiti,221,335,660
205800,Te Hapara North,Tairawhiti,303,502,604
205900,Mangapapa North,Tairawhiti,240,425,565
206000,Elgin,Tairawhiti,588,1105,532
206100,Te Hapara South,Tairawhiti,347,742,468
206200,Mangapapa East,Tairawhiti,158,279,566
206300,Mangapapa South,Tairawhiti,307,608,505
206400,Te Hapara East,Tairawhiti,342,600,570
206500,Centennial Crescent,Tairawhiti,309,575,537
206600,Whataupoko East,Tairawhiti,136,248,548
206700,Whataupoko West,Tairawhiti,214,370,578
206800,Gisborne Central,Tairawhiti,39,79,494
206900,Kaiti North,Tairawhiti,368,595,618
207000,Kaiti South,Tairawhiti,667,1338,499
207100,Outer Kaiti,Tairawhiti,589,1227,480
207200,Tamarau,Tairawhiti,592,1148,516
207300,Wainui-Okitu,Tairawhiti,132,187,706
207400,Maungataniwha-Raupunga,Hawke's Bay,192,345,557
207600,Frasertown-Ruakituri,Hawke's Bay,133,218,610
207700,Whakaki,Hawke's Bay,222,344,645
207800,Wairoa,Hawke's Bay,1090,1888,577
207900,Mahia,Hawke's Bay,300,458,655
208000,Puketitiri-Tutira,Hawke's Bay,103,236,436
208100,Sherenden-Crownthorpe,Hawke's Bay,41,69,594
208200,Maraekakaho,Hawke's Bay,52,89,584
208300,Puketapu-Eskdale,Hawke's Bay,146,244,598
208400,Omahu-Pakowhai,Hawke's Bay,193,398,485
208500,Bridge Pa,Hawke's Bay,220,430,512
208600,Twyford,Hawke's Bay,52,108,481
208700,Poukawa,Hawke's Bay,111,212,524
208800,Flaxmere West,Hawke's Bay,398,970,410
208900,Omahu Strip,Hawke's Bay,14,24,583
209000,Lochain Park,Hawke's Bay,412,971,424
209100,Flaxmere Park,Hawke's Bay,439,909,483
209200,Flaxmere South,Hawke's Bay,420,946,444
209300,Irongate,Hawke's Bay,19,30,633
209400,Frimley,Hawke's Bay,158,245,645
209500,Camberley,Hawke's Bay,306,729,420
209600,Clive,Hawke's Bay,181,317,571
209700,St Leonards,Hawke's Bay,214,382,560
209800,Mahora,Hawke's Bay,193,359,538
209900,Raureka,Hawke's Bay,272,572,476
210000,Cornwall Park,Hawke's Bay,246,459,536
210100,Tomoana,Hawke's Bay,58,103,563
210200,Longlands-Pukahu,Hawke's Bay,137,236,581
210300,Raceway Park,Hawke's Bay,153,308,497
210400,Karamu,Hawke's Bay,179,341,525
210500,Hastings Central,Hawke's Bay,42,81,519
210600,Tomoana Crossing,Hawke's Bay,200,369,542
210700,Akina Park,Hawke's Bay,196,367,534
210800,Queens Square,Hawke's Bay,164,283,580
210900,Mayfair,Hawke's Bay,309,658,470
211000,Parkhaven,Hawke's Bay,208,442,471
211100,Parkvale,Hawke's Bay,122,225,542
211200,Mangateretere,Hawke's Bay,35,73,479
211300,Haumoana-Te Awanga,Hawke's Bay,121,213,568
211400,Lucknow,Hawke's Bay,122,254,480
211500,Karanema-St Hill,Hawke's Bay,48,87,552
211600,Havelock North-Central,Hawke's Bay,19,30,633
211700,Brookvale,Hawke's Bay,57,77,740
211800,Iona,Hawke's Bay,73,125,584
211900,Hereworth,Hawke's Bay,62,89,697
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,38,55,691
212200,Kahuranaki,Hawke's Bay,103,177,582
212300,Bay View,Hawke's Bay,130,236,551
212400,Poraiti Hills,Hawke's Bay,33,45,733
212500,Poraiti Flat,Hawke's Bay,50,80,625
212600,Westshore,Hawke's Bay,69,127,543
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,48,88,545
213000,Taradale West,Hawke's Bay,65,96,677
213100,Greenmeadows West,Hawke's Bay,50,79,633
213200,Taradale South,Hawke's Bay,113,180,628
213300,Bluff Hill,Hawke's Bay,113,187,604
213400,Hospital Hill,Hawke's Bay,120,214,561
213500,Tamatea West,Hawke's Bay,143,294,486
213600,Tamatea North,Hawke's Bay,155,323,480
213700,Taradale Central,Hawke's Bay,106,191,555
213800,Tamatea East,Hawke's Bay,137,296,463
213900,Marewa West,Hawke's Bay,88,166,530
214000,Greenmeadows Central,Hawke's Bay,64,101,634
214100,Onekawa Central,Hawke's Bay,103,193,534
214200,Pirimai West,Hawke's Bay,126,252,500
214300,Napier Central,Hawke's Bay,46,113,407
214400,Greenmeadows South,Hawke's Bay,150,262,573
214500,Nelson Park,Hawke's Bay,141,255,553
214600,Bledisloe Park,Hawke's Bay,122,206,592
214700,Pirimai East,Hawke's Bay,166,377,440
214800,Onekawa East,Hawke's Bay,152,341,446
214900,Tareha Reserve,Hawke's Bay,154,292,527
215000,Marewa East,Hawke's Bay,357,797,448
215100,Onekawa South,Hawke's Bay,288,724,398
215200,McLean Park,Hawke's Bay,184,321,573
215300,Maraenui,Hawke's Bay,467,1170,399
215400,Meeanee-Awatoto,Hawke's Bay,181,301,601
215500,Mangaonuku,Hawke's Bay,59,107,551
215600,Makaretu,Hawke's Bay,168,268,627
215700,Waipawa,Hawke's Bay,168,299,562
215800,Waipukurau West,Hawke's Bay,232,430,540
215900,Mangarara,Hawke's Bay,164,289,567
216000,Waipukurau East,Hawke's Bay,166,315,527
216100,Taurekaitai,Hawke's Bay,153,239,640
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,239,530,451
216400,Omata,Taranaki,23,45,511
216500,?akura,Taranaki,39,62,629
216600,Moturoa,Taranaki,95,169,562
216700,Kaitake,Taranaki,42,105,400
216800,Blagdon-Lynmouth,Taranaki,138,271,509
216900,Kawaroa,Taranaki,107,188,569
217000,New Plymouth Central,Taranaki,66,122,541
217100,Marfell,Taranaki,127,332,383
217200,Whalers Gate,Taranaki,60,113,531
217300,Strandon,Taranaki,88,143,615
217400,Westown,Taranaki,243,458,531
217500,Bell Block West,Taranaki,190,439,433
217600,Bell Block East,Taranaki,127,248,512
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,139,233,597
217900,Hurdon,Taranaki,94,168,560
218000,Frankleigh Park,Taranaki,102,206,495
218100,Merrilands,Taranaki,112,247,453
218200,Ferndale,Taranaki,24,37,649
218300,Welbourn,Taranaki,148,273,542
218400,Fitzroy-Glen Avon,Taranaki,154,301,512
218500,Waitara West,Taranaki,366,900,407
218600,Upper Vogeltown,Taranaki,93,173,538
218700,Highlands Park (New Plymouth District),Taranaki,83,122,680
218800,Paraite,Taranaki,30,56,536
218900,Waitara East,Taranaki,319,676,472
219000,Lepperton-Brixton,Taranaki,87,178,489
219100,Mangorei,Taranaki,24,52,462
219200,Mount Messenger,Taranaki,30,75,400
219300,Mangaoraka,Taranaki,41,75,547
219400,Tikorangi,Taranaki,101,193,523
219500,Everett Park,Taranaki,66,122,541
219600,Inglewood,Taranaki,123,241,510
219700,Tarata,Taranaki,14,29,483
219800,Pembroke,Taranaki,30,62,484
219900,Douglas,Taranaki,12,32,375
220000,Toko,Taranaki,22,39,564
220100,Stratford North,Taranaki,65,120,542
220200,Whangamomona,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,79,152,520
220400,Stratford South,Taranaki,74,156,474
220500,Cape Egmont,Taranaki,141,300,470
220600,Taungatara,Taranaki,42,113,372
220700,?punake,Taranaki,168,296,568
220800,Kaponga-Mangatoki,Taranaki,48,92,522
220900,Manaia-Kapuni,Taranaki,154,293,526
221000,Eltham,Taranaki,127,290,438
221100,Okaiawa,Taranaki,73,156,468
221200,Te Roti-Moeroa,Taranaki,22,47,468
221300,Egmont Showgrounds,Taranaki,114,195,585
221400,Normanby-Tawhiti,Taranaki,127,291,436
221500,Ohangai,Taranaki,27,43,628
