sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
109800,Mangawhai Rural,Northland,86,38,273,315,139
109900,Mangawhai Heads,Northland,65,27,214,304,126
110100,Mangawhai,Northland,41,19,119,345,160
110200,Okahukura Peninsula,Waitemata,51,25,158,323,158
110400,Cape Rodney,Waitemata,143,71,332,431,214
110500,Wellsford,Waitemata,62,34,191,325,178
110700,South Head,Waitemata,109,49,261,418,188
110800,Kaipara Hills,Waitemata,92,46,219,420,210
110900,Dome Valley-Matakana,Waitemata,109,60,160,681,375
111100,Warkworth West,Waitemata,94,53,208,452,255
111200,Puhoi Valley,Waitemata,150,72,309,485,233
111300,Warkworth East,Waitemata,173,98,361,479,271
111400,Sandspit,Waitemata,26,19,63,413,302
111500,Tawharanui Peninsula,Waitemata,100,54,162,617,333
111600,Te Kuru,Waitemata,135,47,272,496,173
111700,Snells Beach,Waitemata,170,81,361,471,224
111800,Barrier Islands,Auckland,23,12,89,258,135
111900,Algies Bay-Scotts Landing,Waitemata,30,12,80,375,150
112100,Wainui-Waiwera,Waitemata,66,29,158,418,184
112200,Parakai,Waitemata,63,42,117,538,359
112300,Helensville Rural,Waitemata,70,45,140,500,321
112400,Helensville,Waitemata,165,98,325,508,302
112500,Waitoki,Waitemata,80,35,161,497,217
112600,Waikoukou Valley,Waitemata,71,40,141,504,284
112700,Orewa North,Waitemata,249,172,408,610,422
112800,Hatfields Beach,Waitemata,86,49,139,619,353
112900,Orewa South,Waitemata,175,109,293,597,372
113000,Orewa Central,Waitemata,105,62,176,597,352
113100,Millwater North,Waitemata,357,208,596,599,349
113200,Waipatukahu,Waitemata,78,40,130,600,308
113300,Millwater South,Waitemata,423,248,678,624,366
113400,Dairy Flat North,Waitemata,160,88,291,550,302
113500,Dairy Flat West,Waitemata,61,30,124,492,242
113600,Kingsway,Waitemata,172,90,267,644,337
113800,Silverdale Central (Auckland),Waitemata,43,18,72,597,250
113900,Red Beach West,Waitemata,116,64,225,516,284
114000,Red Beach East,Waitemata,195,97,351,556,276
114100,Silverdale South (Auckland),Waitemata,104,32,189,550,169
114200,Waimauku,Waitemata,86,42,148,581,284
114300,Gulf Islands,Auckland,Masked,Masked,Masked,Masked,Masked
114400,Vipond,Waitemata,152,98,295,515,332
114500,Muriwai,Waitemata,87,35,139,626,252
114600,Stanmore Bay West,Waitemata,170,108,331,514,326
114700,Kumeu Rural West,Waitemata,56,33,113,496,292
114800,Okura Bush,Waitemata,83,49,143,580,343
114900,Whangapar?oa Central,Waitemata,230,132,404,569,327
115000,Kumeu-Huapai,Waitemata,467,289,657,711,440
115100,Stanmore Bay East,Waitemata,135,68,270,500,252
115200,Manly West,Waitemata,122,75,207,589,362
115300,Muriwai Valley-Bethells Beach,Waitemata,72,43,117,615,368
115400,Tindalls-Matakatia,Waitemata,94,61,155,606,394
115500,Coatesville,Waitemata,115,76,212,542,358
115600,Dairy Flat South,Waitemata,70,48,118,593,407
115700,Gulf Harbour North,Waitemata,198,121,339,584,357
115800,Manly East,Waitemata,204,118,348,586,339
115900,Riverhead,Waitemata,329,213,444,741,480
116000,Army Bay,Waitemata,98,57,158,620,361
116100,Kumeu Rural East,Waitemata,130,74,249,522,297
116200,Gulf Harbour South,Waitemata,182,121,285,639,425
116300,Paremoremo West,Waitemata,43,32,85,506,376
116400,Taupaki,Waitemata,74,37,134,552,276
116500,Long Bay,Waitemata,237,141,344,689,410
116600,Paremoremo East,Waitemata,100,62,185,541,335
116700,Albany Heights,Waitemata,257,171,379,678,451
116800,Awaruku,Waitemata,306,191,445,688,429
116900,Fairview Heights,Waitemata,306,186,442,692,421
117000,Whenuapai,Waitemata,360,242,518,695,467
117100,Waitakere Ranges North,Waitemata,66,38,116,569,328
117200,Torbay,Waitemata,246,140,396,621,354
117300,Albany Central,Waitemata,30,16,53,566,302
117400,Albany West,Waitemata,189,121,261,724,464
117500,Glamorgan,Waitemata,246,152,378,651,402
117600,Oteha East,Waitemata,241,140,379,636,369
117700,Northcross,Waitemata,201,128,282,713,454
117800,Oteha West,Waitemata,201,119,279,720,427
117900,Waiake,Waitemata,251,150,393,639,382
118000,Waitakere,Waitemata,117,46,212,552,217
118100,Albany South,Waitemata,226,153,329,687,465
118200,Browns Bay South West,Waitemata,283,196,435,651,451
118300,Browns Bay Central,Waitemata,157,95,238,660,399
118400,Schnapper Rock,Waitemata,337,213,462,729,461
118500,Pinehill,Waitemata,377,234,508,742,461
118600,North Harbour,Waitemata,24,10,51,471,196
118700,Browns Bay South East,Waitemata,237,145,302,785,480
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,221,156,306,722,510
119000,Rothesay Bay,Waitemata,174,106,277,628,383
119100,Greenhithe East,Waitemata,302,191,390,774,490
119200,Hobsonville,Waitemata,112,69,149,752,463
119400,Greenhithe South,Waitemata,170,112,231,736,485
119500,Murrays Bay West,Waitemata,216,119,310,697,384
119600,Westgate South,Waitemata,116,55,215,540,256
119700,Windsor Park,Waitemata,107,67,147,728,456
119800,West Harbour West,Waitemata,256,127,487,526,261
119900,Unsworth Heights West,Waitemata,139,89,195,713,456
120000,Murrays Bay East,Waitemata,170,94,246,691,382
120100,Birdwood West,Waitemata,46,26,76,605,342
120200,Hobsonville Point,Waitemata,866,564,1138,761,496
120300,West Harbour Clearwater Cove,Waitemata,307,193,441,696,438
120400,Unsworth Heights East,Waitemata,185,116,268,690,433
120500,Mairangi Bay North,Waitemata,195,123,285,684,432
120600,Massey Central,Waitemata,156,83,364,429,228
120700,West Harbour Luckens Point,Waitemata,177,120,265,668,453
120800,Mairangi Bay South,Waitemata,207,118,297,697,397
120900,Massey Royal Road West,Waitemata,167,96,329,508,292
121000,Bayview East,Waitemata,251,143,360,697,397
121100,Swanson Rural,Waitemata,118,66,204,578,324
121200,Sunnynook South,Waitemata,150,89,237,633,376
121300,Sunnynook North,Waitemata,230,140,331,695,423
121400,Bayview West,Waitemata,155,94,230,674,409
121500,Totara Vale North,Waitemata,173,120,264,655,455
121600,Royal Heights North,Waitemata,190,120,320,594,375
121700,Massey West,Waitemata,123,73,178,691,410
121800,Beach Haven West,Waitemata,226,139,343,659,405
121900,Totara Vale South,Waitemata,193,107,316,611,339
122000,Swanson,Waitemata,192,116,314,611,369
122100,Bayview South,Waitemata,189,119,290,652,410
122200,Campbells Bay,Waitemata,232,145,315,737,460
122300,Royal Heights South,Waitemata,196,104,393,499,265
122400,Beach Haven East,Waitemata,249,126,501,497,251
122500,Massey East,Waitemata,195,96,405,481,237
122600,Forrest Hill North,Waitemata,187,116,267,700,434
122700,Glenfield North,Waitemata,233,122,336,693,363
122800,Birkdale North,Waitemata,274,143,426,643,336
122900,Massey South,Waitemata,257,118,478,538,247
123000,R?nui North,Waitemata,195,109,471,414,231
123100,Glenfield West,Waitemata,154,93,250,616,372
123200,Te Atat? Peninsula North West,Waitemata,263,148,376,699,394
123300,Glenfield South West,Waitemata,260,179,366,710,489
123400,Forrest Hill West,Waitemata,236,144,347,680,415
123500,Wairau Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
123600,Forrest Hill East,Waitemata,242,154,363,667,424
123700,Castor Bay,Waitemata,309,189,438,705,432
123800,R?nui Domain,Waitemata,195,95,413,472,230
123900,Beach Haven South,Waitemata,234,141,302,775,467
124000,Glenfield Central,Waitemata,242,156,328,738,476
124100,Piha,Waitemata,46,21,82,561,256
124200,R?nui South West,Waitemata,185,104,356,520,292
124300,Henderson Larnoch,Waitemata,248,123,472,525,261
124400,Birkdale South,Waitemata,313,193,479,653,403
124500,Te Atat? Peninsula Central,Waitemata,277,173,476,582,363
124600,Glenfield East,Waitemata,113,81,171,661,474
124700,Henderson Valley,Waitemata,99,48,140,707,343
124800,Te Atat? Peninsula West,Waitemata,299,175,469,638,373
124900,Henderson Lincoln West,Waitemata,204,105,370,551,284
125000,R?nui South East,Waitemata,225,141,367,613,384
125100,Henderson Lincoln East,Waitemata,Masked,Masked,Masked,Masked,Masked
125200,Birkenhead West,Waitemata,259,167,356,728,469
125300,Te Atat? Peninsula East,Waitemata,184,118,276,667,428
125400,Milford West,Waitemata,191,131,272,702,482
125500,Westlake,Waitemata,176,120,256,688,469
125600,Hillcrest North (Auckland),Waitemata,202,107,288,701,372
125700,Henderson Lincoln South,Waitemata,139,87,248,560,351
125800,Hillcrest West (Auckland),Waitemata,224,138,305,734,452
125900,Milford Central,Waitemata,83,45,110,755,409
126000,Summerland South,Waitemata,246,159,336,732,473
126100,Summerland North,Waitemata,167,100,266,628,376
126200,Hillcrest East (Auckland),Waitemata,264,163,381,693,428
126300,Chatswood,Waitemata,235,154,326,721,472
126400,Te Atat? South-Edmonton,Waitemata,220,117,367,599,319
126500,Birkenhead North,Waitemata,162,102,211,768,483
126600,Takapuna West,Waitemata,219,142,312,702,455
126700,Henderson North,Waitemata,188,93,382,492,243
126800,Takapuna Central,Waitemata,67,45,103,650,437
126900,Western Heights (Auckland),Waitemata,309,190,479,645,397
127000,Te Atat? South-Central,Waitemata,233,140,354,658,395
127100,Northcote Central (Auckland),Waitemata,90,40,166,542,241
127200,Akoranga,Waitemata,28,21,55,509,382
127300,Northcote South (Auckland),Waitemata,150,93,209,718,445
127400,Birkenhead South,Waitemata,204,142,266,767,534
127500,Henderson Central,Waitemata,34,16,63,540,254
127600,Waiatarua,Waitemata,145,96,206,704,466
127700,Te Atat? South-McLeod North,Waitemata,190,120,355,535,338
127800,Henderson Valley Park,Waitemata,110,62,233,472,266
127900,Henderson North East,Waitemata,121,69,211,573,327
128000,Waitakere Ranges South,Waitemata,41,28,103,398,272
128100,Northcote Tuff Crater,Waitemata,121,79,166,729,476
128200,Northcote Point (Auckland),Waitemata,243,127,308,789,412
128300,McLaren Park,Waitemata,261,137,499,523,275
128400,Henderson East,Waitemata,155,84,301,515,279
128500,Te Atat? South-McLeod South,Waitemata,223,106,407,548,260
128600,Takapuna South,Waitemata,60,38,103,583,369
128700,Rosebank Peninsula,Auckland,Masked,Masked,Masked,Masked,Masked
128800,Hauraki,Waitemata,374,247,511,732,483
128900,Glendene North,Waitemata,273,162,467,585,347
129000,Sunnyvale West-Parrs Park,Waitemata,173,100,339,510,295
129100,Sunnyvale East,Waitemata,273,153,464,588,330
129200,Point Chevalier West,Auckland,276,189,342,807,553
129300,Belmont (Auckland),Waitemata,203,138,291,698,474
129400,Bayswater,Waitemata,181,116,249,727,466
129500,Glendene South,Waitemata,159,92,265,600,347
129600,Glen Eden West,Waitemata,248,140,417,595,336
129700,Herne Bay,Auckland,184,108,242,760,446
129800,Westmere North,Auckland,189,138,227,833,608
129900,Point Chevalier East,Auckland,411,289,484,849,597
130000,Oratia,Waitemata,135,102,212,637,481
130100,Glen Eden Rosier,Waitemata,218,138,396,551,348
130200,Saint Marys Bay,Auckland,80,60,113,708,531
130300,Westmere South-Western Springs,Auckland,212,148,266,797,556
130400,Ponsonby West,Auckland,166,95,214,776,444
130500,Kelston North,Waitemata,167,79,284,588,278
130600,Avondale Rosebank,Auckland,232,137,435,533,315
130700,Narrow Neck,Waitemata,364,255,467,779,546
130800,Glen Eden North,Waitemata,144,90,260,554,346
130900,Glen Eden Woodglen,Waitemata,312,179,510,612,351
131000,Kelston South,Waitemata,155,74,284,546,261
131100,Waterview,Auckland,223,106,388,575,273
131200,Ponsonby East,Auckland,187,139,229,817,607
131300,Wynyard-Viaduct,Auckland,Masked,Masked,Masked,Masked,Masked
131400,Stanley Point,Waitemata,170,105,211,806,498
131500,Glen Eden Central,Waitemata,259,157,373,694,421
131600,Grey Lynn North,Auckland,208,149,252,825,591
131700,Avondale West (Auckland),Auckland,226,151,421,537,359
131800,Freemans Bay,Auckland,130,77,206,631,374
131900,Mount Albert West,Auckland,192,143,263,730,544
132000,Avondale North (Auckland),Auckland,238,151,382,623,395
132100,Grey Lynn West,Auckland,187,118,239,782,494
132200,Mount Albert North,Auckland,342,233,469,729,497
132300,New Lynn North,Waitemata,176,103,319,552,323
132400,Victoria Park,Auckland,89,73,115,774,635
132500,Konini,Waitemata,270,190,424,637,448
132600,New Lynn North West,Waitemata,190,107,308,617,347
132700,Hobson Ridge North,Auckland,21,17,51,412,333
132800,Grey Lynn Central,Auckland,177,129,243,728,531
132900,Fruitvale,Waitemata,193,115,265,728,434
133000,Devonport,Waitemata,191,135,271,705,498
133100,Avondale Central (Auckland),Auckland,147,74,217,677,341
133200,Queen Street,Auckland,Masked,Masked,Masked,Masked,Masked
133300,Quay Street-Customs Street,Auckland,61,36,114,535,316
133400,Hobson Ridge Central,Auckland,42,31,80,525,388
133500,Grey Lynn East,Auckland,56,27,79,709,342
133600,Morningside (Auckland),Auckland,179,117,234,765,500
133700,Shortland Street,Auckland,Masked,Masked,Masked,Masked,Masked
133800,Hobson Ridge South,Auckland,27,21,44,614,477
133900,New Lynn Central,Waitemata,Masked,Masked,Masked,Masked,Masked
134000,Cheltenham,Waitemata,129,96,170,759,565
134100,Queen Street South West,Auckland,21,16,42,500,381
134200,Mount Albert Central,Auckland,255,174,307,831,567
134300,Karangahape,Auckland,39,28,50,780,560
134400,Kingsland,Auckland,162,108,198,818,545
134500,Anzac Avenue,Auckland,19,12,47,404,255
134600,Waima-Woodlands Park,Waitemata,261,189,360,725,525
134700,Kaurilands,Waitemata,264,192,342,772,561
134800,Auckland-University,Auckland,Masked,Masked,Masked,Masked,Masked
134900,New Lynn Seabrook,Waitemata,196,126,291,674,433
135000,Avondale South (Auckland),Auckland,265,173,372,712,465
135100,Symonds Street North West,Auckland,Masked,Masked,Masked,Masked,Masked
135200,Mount Albert South,Auckland,138,100,179,771,559
135300,Symonds Street West,Auckland,40,27,58,690,466
135400,West Lynn,Waitemata,229,142,336,682,423
135500,?wairaka West,Auckland,174,122,260,669,469
135600,New Lynn Central South,Waitemata,176,111,274,642,405
135700,The Strand,Auckland,Masked,Masked,Masked,Masked,Masked
135800,St Lukes,Auckland,111,91,161,689,565
135900,Symonds Street East,Auckland,Masked,Masked,Masked,Masked,Masked
136000,Eden Terrace,Auckland,66,49,100,660,490
136100,Grafton,Auckland,26,21,44,591,477
136200,Eden Park,Auckland,112,86,128,875,672
136300,Sandringham North,Auckland,279,197,349,799,564
136400,Parnell West,Auckland,125,82,174,718,471
136500,New Lynn South,Waitemata,300,193,460,652,420
136600,New Windsor North,Auckland,206,128,319,646,401
136700,Titirangi South,Waitemata,244,182,334,731,545
136800,?wairaka East,Auckland,140,87,214,654,407
136900,Eden Valley,Auckland,107,80,139,770,576
137000,Sandringham Central,Auckland,177,127,243,728,523
137100,Glenavon,Auckland,183,100,365,501,274
137200,Blockhouse Bay North,Auckland,242,140,376,644,372
137300,Green Bay North,Waitemata,136,84,185,735,454
137400,Parnell East,Auckland,173,133,232,746,573
137500,Laingholm,Waitemata,167,112,244,684,459
137600,Sandringham West,Auckland,182,130,232,784,560
137700,Mount Eden North East,Auckland,41,28,56,732,500
137800,Mount Eden North,Auckland,141,102,188,750,543
137900,Wesley West,Auckland,195,113,378,516,299
138000,Green Bay South,Waitemata,153,100,235,651,426
138100,Balmoral,Auckland,254,174,314,809,554
138200,Sandringham East,Auckland,261,179,319,818,561
138300,New Windsor South,Auckland,259,153,450,576,340
138400,Mount Eden West,Auckland,244,180,307,795,586
138500,Newmarket,Auckland,134,105,192,698,547
138600,Blockhouse Bay North East,Auckland,127,68,193,658,352
138700,Epsom North,Auckland,144,100,189,762,529
138800,Wesley South,Auckland,Masked,Masked,Masked,Masked,Masked
138900,Blockhouse Bay South,Auckland,283,186,388,729,479
139000,Mount Eden East,Auckland,180,125,228,789,548
139100,Wesley East,Auckland,117,60,232,504,259
139200,Orakei West,Auckland,151,96,212,712,453
139300,Maungawhau,Auckland,245,166,298,822,557
139400,Remuera West,Auckland,176,109,232,759,470
139500,Blockhouse Bay East,Auckland,152,103,219,694,470
139600,Lynfield North,Auckland,187,126,242,773,521
139700,Mount Roskill North,Auckland,186,109,289,644,377
139800,Mount Roskill White Swan,Auckland,254,159,390,651,408
139900,Mount Eden South,Auckland,257,190,311,826,611
140000,Remuera Waitaramoa,Auckland,280,195,381,735,512
140100,Orakei East,Auckland,136,83,227,599,366
140200,Epsom Central-North,Auckland,218,152,314,694,484
140300,Mount St John,Auckland,147,88,222,662,396
140400,Mount Roskill Central North,Auckland,155,98,272,570,360
140500,Remuera North,Auckland,272,191,329,827,581
140600,Three Kings West,Auckland,123,77,229,537,336
140700,Mount Roskill Central South,Auckland,151,74,285,530,260
140800,Epsom Central-South,Auckland,226,139,313,722,444
140900,Lynfield South,Auckland,281,203,384,732,529
141000,Remuera South,Auckland,209,154,310,674,497
141100,Mission Bay,Auckland,227,167,335,678,499
141200,Three Kings East,Auckland,74,48,102,725,471
141300,Mount Roskill South,Auckland,157,96,218,720,440
141500,Epsom East,Auckland,143,92,184,777,500
141600,Remuera Waiata,Auckland,161,110,208,774,529
141700,Epsom South,Auckland,140,104,156,897,667
141800,Kohimarama,Auckland,321,225,390,823,577
141900,Meadowbank West,Auckland,257,174,337,763,516
142000,Hillsborough North (Auckland),Auckland,175,111,271,646,410
142100,Hillsborough West (Auckland),Auckland,206,147,268,769,549
142200,Greenlane North,Auckland,247,165,343,720,481
142300,Waikowhai North,Auckland,210,111,390,538,285
142400,Remuera East,Auckland,240,158,299,803,528
142500,Waikowhai South,Auckland,88,57,139,633,410
142600,Royal Oak West (Auckland),Auckland,146,92,197,741,467
142700,Saint Heliers West,Auckland,289,204,367,787,556
142800,One Tree Hill,Auckland,288,192,410,702,468
142900,Hillsborough East (Auckland),Auckland,170,117,243,700,481
143000,Saint Heliers North,Auckland,253,191,334,757,572
143100,Remuera Abbotts Park,Auckland,234,157,315,743,498
143200,Meadowbank East,Auckland,234,169,273,857,619
143300,Ellerslie Central,Auckland,220,161,285,772,565
143400,Royal Oak East (Auckland),Auckland,143,102,184,777,554
143500,Saint Heliers South,Auckland,291,207,371,784,558
143600,Hillsborough South (Auckland),Auckland,175,117,218,803,537
143700,Saint Johns West,Auckland,214,151,279,767,541
143800,Greenlane South,Auckland,232,145,322,720,450
143900,Remuera Waiatarua,Auckland,206,145,257,802,564
144000,Glendowie North,Auckland,403,317,504,800,629
144100,Onehunga West,Auckland,221,149,309,715,482
144200,Ellerslie West,Auckland,Masked,Masked,Masked,Masked,Masked
144300,Onehunga North,Auckland,270,190,379,712,501
144400,Ellerslie East,Auckland,249,185,320,778,578
144500,Saint Johns East,Auckland,194,143,287,676,498
144600,Oneroa West,Auckland,47,31,92,511,337
144700,Glen Innes West,Auckland,286,148,536,534,276
144800,Ellerslie South,Auckland,201,146,265,758,551
144900,Stonefields West,Auckland,194,155,240,808,646
145000,Onehunga Central,Auckland,162,103,250,648,412
145100,Glendowie South,Auckland,324,224,425,762,527
145200,Oranga,Auckland,174,94,315,552,298
145300,Mount Wellington North West,Auckland,131,89,177,740,503
145400,Panmure Glen Innes Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
145500,Onehunga-Te Papapa Industrial,Auckland,49,23,100,490,230
145600,Te Papapa,Auckland,207,131,295,702,444
145700,Stonefields East,Auckland,149,111,196,760,566
145800,Glen Innes East-Wai O Taiki Bay,Auckland,321,164,561,572,292
145900,Penrose,Auckland,35,20,59,593,339
146000,Mount Wellington North East,Auckland,139,86,180,772,478
146100,M?ngere Bridge Ambury,Counties Manukau,283,178,404,700,441
146200,Mount Wellington Ferndale,Auckland,223,130,356,626,365
146300,Point England,Auckland,266,126,599,444,210
146400,Bucklands Beach North,Counties Manukau,227,174,299,759,582
146500,Mount Wellington East,Auckland,117,71,227,515,313
146600,Mount Wellington West,Auckland,202,123,294,687,418
146700,Panmure West,Auckland,Masked,Masked,Masked,Masked,Masked
146800,M?ngere Bridge,Counties Manukau,214,122,322,665,379
146900,Oneroa East-Palm Beach,Auckland,47,26,90,522,289
147000,Tamaki,Auckland,231,124,463,499,268
147100,Panmure East,Auckland,120,62,215,558,288
147200,Mount Wellington Central,Auckland,291,190,387,752,491
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,277,139,503,551,276
147600,Surfdale,Auckland,83,47,134,619,351
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,201,132,266,756,496
147900,Auckland Airport,Counties Manukau,24,15,74,324,203
148000,Eastern Beach,Counties Manukau,129,79,169,763,467
148100,Sunnyhills West-Pakuranga North,Counties Manukau,230,150,289,796,519
148200,Favona North,Counties Manukau,159,66,353,450,187
148300,Bucklands Beach Central,Counties Manukau,154,105,212,726,495
148400,Farm Cove,Counties Manukau,189,145,245,771,592
148500,M?ngere North,Counties Manukau,133,67,284,468,236
148600,Favona West,Counties Manukau,252,124,506,498,245
148700,Ostend,Auckland,77,51,139,554,367
148800,Half Moon Bay North East,Counties Manukau,195,117,277,704,422
148900,M?ngere West,Counties Manukau,283,123,626,452,196
149000,Pakuranga West,Counties Manukau,228,137,370,616,370
149100,Mount Wellington South West,Auckland,146,82,254,575,323
149200,Sunnyhills East,Counties Manukau,241,169,341,707,496
149300,Half Moon Bay South East,Counties Manukau,232,128,372,624,344
149400,Favona East,Counties Manukau,239,121,444,538,273
149500,Mount Wellington South East,Auckland,208,95,401,519,237
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,322,213,442,729,482
149800,Pakuranga Central,Counties Manukau,191,117,323,591,362
149900,?whitu,Counties Manukau,117,47,271,432,173
150000,Harania North,Counties Manukau,283,110,608,465,181
150100,?t?huhu Central,Auckland,70,42,106,660,396
150200,M?ngere Central,Counties Manukau,257,136,524,490,260
150300,?t?huhu North,Auckland,280,131,501,559,261
150400,Howick West,Counties Manukau,273,179,425,642,421
150500,Pakuranga Heights North West,Counties Manukau,158,92,290,545,317
150600,Mellons Bay,Counties Manukau,303,213,431,703,494
150700,Pakuranga Heights East,Counties Manukau,201,124,321,626,386
150800,Sutton Park,Counties Manukau,308,148,543,567,273
150900,?t?huhu East,Auckland,127,78,262,485,298
151000,M?ngere South,Counties Manukau,237,111,449,528,247
151100,Onetangi,Auckland,51,31,95,537,326
151200,Harania South,Counties Manukau,228,103,467,488,221
151300,Highland Park (Auckland),Counties Manukau,242,154,362,669,425
151400,?t?huhu South West,Auckland,214,126,398,538,317
151500,Pakuranga Heights South West,Counties Manukau,230,135,365,630,370
151600,M?ngere Mascot,Counties Manukau,247,122,484,510,252
151700,Waiheke East,Auckland,31,20,68,456,294
151800,Massey Road West,Counties Manukau,246,113,494,498,229
151900,?t?huhu South,Auckland,216,102,400,540,255
152000,Howick Central,Counties Manukau,241,149,359,671,415
152100,Massey Road North,Counties Manukau,230,105,424,542,248
