sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157200,Rongomai East,Counties Manukau,823,1516,543
157300,Ormiston North,Counties Manukau,1574,2081,756
157400,Maraetai,Counties Manukau,1532,1985,772
157500,Chapel Downs,Counties Manukau,1776,2683,662
157600,Wiri West,Counties Manukau,423,678,624
157700,Clover Park North,Counties Manukau,1865,3233,577
157800,Mission Heights North,Counties Manukau,1972,2712,727
157900,Clover Park South,Counties Manukau,2020,3037,665
158000,Donegal Park,Counties Manukau,2628,3686,713
158100,Ormiston South,Counties Manukau,4110,5603,734
158200,Mission Heights South,Counties Manukau,1927,2682,718
158300,Hilltop (Auckland),Counties Manukau,2054,3092,664
158400,Wiri East,Counties Manukau,1877,3184,590
158500,Goodwood Heights,Counties Manukau,2519,3609,698
158600,Ormiston East,Counties Manukau,2690,3643,738
158700,Clendon Park North,Counties Manukau,1153,2125,543
158800,Burbank,Counties Manukau,1392,2608,534
158900,Tuscany Heights,Counties Manukau,979,1308,748
159000,Totara Heights,Counties Manukau,1672,2344,713
159100,Homai East,Counties Manukau,1561,2568,608
159200,Homai West,Counties Manukau,1884,3359,561
159300,The Gardens (Auckland),Counties Manukau,2303,3112,740
159400,Clarks Beach,Counties Manukau,867,1184,732
159500,Clendon Park West,Counties Manukau,1245,2201,566
159600,Hillpark North,Counties Manukau,1264,1834,689
159700,Clendon Park East,Counties Manukau,859,1519,566
159800,Karaka Creek,Counties Manukau,855,1210,707
159900,Rowandale West,Counties Manukau,1288,2281,565
160000,Rowandale East,Counties Manukau,1531,2641,580
160100,Manurewa Central,Counties Manukau,1784,2796,638
160200,Weymouth North,Counties Manukau,2038,3345,609
160300,Hillpark South,Counties Manukau,1565,2380,658
160400,Alfriston,Counties Manukau,2219,3111,713
160500,Weymouth East,Counties Manukau,1538,2570,598
160600,Leabank,Counties Manukau,1702,3026,562
160700,Weymouth South,Counties Manukau,1648,2602,633
160800,Manurewa East,Counties Manukau,1276,2149,594
160900,Manurewa South,Counties Manukau,1721,2837,607
161000,Randwick Park East,Counties Manukau,1231,1910,645
161100,Wattle Downs West,Counties Manukau,2256,2961,762
161200,Wattle Downs North,Counties Manukau,839,1588,528
161300,Randwick Park West,Counties Manukau,1233,2229,553
161400,Kingseat-Karaka,Counties Manukau,1572,2233,704
161500,Wattle Downs East,Counties Manukau,1324,1800,736
161600,Takanini North,Counties Manukau,1119,1841,608
161700,Takanini Industrial,Counties Manukau,20,38,526
161800,Conifer Grove West,Counties Manukau,2048,2680,764
161900,Conifer Grove East,Counties Manukau,996,1544,645
162000,Takanini West,Counties Manukau,1235,2100,588
162100,Takanini South,Counties Manukau,3679,5526,666
162200,Takanini Central,Counties Manukau,800,985,812
162300,Ardmore,Counties Manukau,660,991,666
162400,Glenbrook,Counties Manukau,1332,1928,691
162500,Hingaia,Counties Manukau,1574,2018,780
162600,Takanini South East,Counties Manukau,1750,2650,660
162700,Kawakawa Bay-Orere,Counties Manukau,1088,1519,716
162800,Papakura West,Counties Manukau,1007,1417,711
162900,Clevedon,Counties Manukau,946,1243,761
163000,Papakura North,Counties Manukau,1964,3031,648
163100,Pahurehure,Counties Manukau,1806,2503,722
163200,Papakura Central,Counties Manukau,1685,2528,667
163300,Papakura North East,Counties Manukau,2114,3163,668
163400,Karaka Lakes,Counties Manukau,1471,2080,707
163500,Papakura Kelvin,Counties Manukau,1565,2933,534
163600,Papakura Massey Park,Counties Manukau,1142,1939,589
163700,Rosehill,Counties Manukau,1808,3006,601
163800,Patumahoe,Counties Manukau,1336,1825,732
163900,Papakura East,Counties Manukau,1393,2242,621
164000,?paheke,Counties Manukau,1441,2219,649
164100,Papakura Industrial,Counties Manukau,85,162,525
164200,Red Hill,Counties Manukau,1143,1991,574
164300,Drury,Counties Manukau,826,1231,671
164400,Tamakae,Counties Manukau,1347,1878,717
164500,Hamilton Estate,Counties Manukau,1277,1909,669
164600,Drury Rural,Counties Manukau,1508,2206,684
164700,Waiuku Central,Counties Manukau,624,943,662
164800,Waiuku East,Counties Manukau,846,1287,657
164900,Kendallvale,Counties Manukau,584,824,709
165000,Puni,Counties Manukau,900,1368,658
165100,Ramarama,Counties Manukau,1439,1965,732
165200,Hunua,Counties Manukau,780,1084,720
165300,Pukekohe North West,Counties Manukau,2086,3363,620
165400,Anselmi Ridge,Counties Manukau,1764,2235,789
165500,Pukekohe West,Counties Manukau,2838,4569,621
165600,Cape Hill,Counties Manukau,813,1129,720
165700,Rosa Birch Park,Counties Manukau,1229,1633,753
165800,Rooseville Park,Counties Manukau,1309,1870,700
165900,Cloverlea (Auckland),Counties Manukau,1506,2011,749
166000,Pukekohe Central,Counties Manukau,184,280,657
166100,Pukekohe Hospital,Counties Manukau,917,1252,732
166200,Buckland,Counties Manukau,627,917,684
166300,Bombay Hills,Counties Manukau,1057,1531,690
166400,Ararimu,Counties Manukau,1069,1543,693
166500,Colville,Waikato,739,1040,711
166700,Coromandel,Waikato,933,1301,717
166900,Mercury Bay North,Waikato,974,1366,713
167000,Whitianga North,Waikato,984,1321,745
167100,Whitianga South,Waikato,2439,3286,742
167200,Thames Coast,Waikato,1071,1390,771
167300,Cooks Beach-Ferry Landing,Waikato,295,390,756
167400,Mercury Bay South,Waikato,681,991,687
167500,Kauaeranga,Waikato,316,412,767
167600,Thames North,Waikato,1245,1566,795
167700,Thames Central,Waikato,712,904,788
167800,Thames South,Waikato,1876,2484,755
167900,Hikuai,Waikato,91,154,591
168000,Totora-Kopu,Waikato,524,667,786
168100,Tairua,Waikato,845,1159,729
168200,Pauanui,Waikato,612,768,797
168300,Matatoki-Puriri,Waikato,492,758,649
168400,Whangamat? Rural,Waikato,229,337,680
168500,Whangamat?,Waikato,2382,3203,744
168600,Miranda-P?korokoro,Counties Manukau,489,714,685
168700,Hauraki Plains North,Waikato,541,849,637
168800,Hauraki Plains East,Waikato,619,977,634
168900,Ngatea,Waikato,810,1133,715
169000,Hauraki Plains South,Waikato,547,970,564
169100,Paeroa Rural,Waikato,801,1326,604
169200,Paeroa,Waikato,2419,3354,721
169300,Waihi Rural,Waikato,1024,1572,651
169400,Waihi North,Waikato,949,1299,731
169500,Waihi East,Waikato,670,992,675
169600,Waihi South,Waikato,1158,1639,707
169700,Aka Aka,Counties Manukau,1572,2386,659
169800,Mangatangi,Counties Manukau,520,805,646
169900,Tuakau Rural,Counties Manukau,827,1253,660
170000,Tuakau North,Counties Manukau,1453,2344,620
170100,Onewhero,Counties Manukau,747,1174,636
170200,P?keno Rural,Counties Manukau,897,1320,680
170300,Tuakau South,Counties Manukau,943,1489,633
170400,Port Waikato-Waikaretu,Counties Manukau,388,576,674
170500,P?keno,Counties Manukau,2551,3666,696
170600,Pukekawa,Counties Manukau,763,1198,637
170700,Maramarua,Waikato,742,1189,624
170800,Rangiriri,Waikato,889,1376,646
170900,Te ?kau,Waikato,889,1391,639
171100,Te Kauwhata,Waikato,841,1220,689
171200,Huntly Rural,Waikato,994,1575,631
171300,Waerenga,Waikato,426,660,645
171400,Huntly West,Waikato,1094,1976,554
171500,Huntly East,Waikato,2376,3498,679
171600,Raglan,Waikato,1611,2504,643
171700,Whitikahu,Waikato,831,1391,597
171800,Te Uku,Waikato,1148,1926,596
171900,Taupiri-Lake Kainui,Waikato,1152,1854,621
172000,Ng?ruaw?hia North,Waikato,644,1190,541
172100,Ng?ruaw?hia Central,Waikato,1173,2095,560
172200,Ng?ruaw?hia South,Waikato,732,1279,572
172300,Kainui-Gordonton,Waikato,797,1244,641
172400,Te Kowhai,Waikato,1085,1580,687
172500,Whatawhata West,Waikato,216,328,659
172600,Horotiu,Waikato,247,451,548
172700,Horsham Downs,Waikato,415,582,713
172800,Whatawhata East,Waikato,1386,2127,652
172900,Rotokauri,Waikato,546,791,690
173000,Hamilton Park,Waikato,788,1143,689
173100,Eureka-Tauwhare,Waikato,1030,1504,685
173200,Tamahere North,Waikato,2720,3432,793
173300,Pukemoremore,Waikato,1245,1812,687
173400,Tamahere South,Waikato,1275,1683,758
173500,Tahuna-Mangateparu,Waikato,653,1080,605
173600,Mangaiti,Waikato,488,871,560
173700,Tatuanui,Waikato,579,956,606
173800,Tahuroa,Waikato,838,1382,606
173900,Morrinsville East,Waikato,2811,3968,708
174000,Morrinsville West,Waikato,1383,2175,636
174100,Te Aroha East,Waikato,1178,1839,641
174200,Te Aroha West,Waikato,1119,1553,721
174300,Waihou-Manawaru,Waikato,442,815,542
174400,Waitoa-Ngarua,Waikato,464,811,572
174500,Richmond Downs-Wardville,Waikato,507,868,584
174600,Waharoa-Peria,Waikato,595,1109,537
174700,Okauia,Waikato,389,727,535
174800,Hinuera,Waikato,532,891,597
174900,Matamata North,Waikato,1704,2500,682
175000,Matamata South,Waikato,2941,4157,707
175100,Te Poi,Waikato,318,568,560
175200,Te Rapa North,Waikato,67,105,638
175300,Flagstaff North,Waikato,2262,3206,706
175400,Rotokauri-Waiwhakareke,Waikato,491,709,693
175500,Flagstaff South,Waikato,2093,2716,771
175600,Rototuna North,Waikato,1233,1717,718
175700,Pukete West,Waikato,1041,1590,655
175800,Flagstaff East,Waikato,2323,3103,749
175900,Rototuna Central,Waikato,2542,3588,708
176000,Pukete East,Waikato,1272,1872,679
176100,Te Manatu,Waikato,2048,3004,682
176200,Rototuna South,Waikato,2571,3456,744
176300,Te Rapa South,Waikato,199,237,840
176400,Saint Andrews West,Waikato,1286,2103,612
176500,Saint Andrews East,Waikato,1500,2043,734
176600,Queenwood (Hamilton City),Waikato,1394,1932,722
176700,St James,Waikato,1081,1522,710
176800,Crawshaw,Waikato,1058,2022,523
176900,Huntington,Waikato,1571,2056,764
177000,Western Heights (Hamilton City),Waikato,1734,2346,739
177100,Nawton West,Waikato,1736,2715,639
177200,Nawton East,Waikato,1787,2975,601
177300,Chartwell,Waikato,1116,1846,605
177400,Forest Lake (Hamilton City),Waikato,1352,1916,706
177500,Chedworth,Waikato,1019,1414,721
177600,Beerescourt,Waikato,1358,1820,746
177700,Miropiko,Waikato,1834,2522,727
177800,Porritt,Waikato,1142,1830,624
177900,Dinsdale North,Waikato,2078,3232,643
178000,Maeroa,Waikato,1698,2779,611
178100,Dinsdale South,Waikato,1977,3034,652
178200,Fairfield (Hamilton City),Waikato,1831,3076,595
178300,Whitiora,Waikato,1371,2248,610
178400,Enderley North,Waikato,878,1595,550
178500,Fairview Downs,Waikato,1551,2465,629
178600,Temple View,Waikato,476,874,545
178700,Swarbrick,Waikato,1291,1969,656
178800,Kahikatea,Waikato,1373,2409,570
178900,Frankton Junction,Waikato,357,574,622
179000,Kirikiriroa,Waikato,291,477,610
179100,Enderley South,Waikato,1172,1983,591
179200,Ruakura,Waikato,1342,1918,700
179300,Claudelands,Waikato,1628,2358,690
179400,Hamilton Central,Waikato,484,742,652
179500,Hamilton Lake,Waikato,2142,2947,727
179600,Peachgrove,Waikato,2000,2813,711
179700,Hamilton East Village,Waikato,1764,2581,683
179800,Hamilton West,Waikato,1008,1386,727
179900,Greensboro,Waikato,1859,3194,582
180000,Hamilton East Cook,Waikato,1038,1624,639
180100,Melville North,Waikato,1679,2463,682
180200,Hamilton East,Waikato,2150,2961,726
180300,Melville South,Waikato,1046,1696,617
180400,Deanwell,Waikato,932,1466,636
180500,Bader,Waikato,964,1739,554
180600,Hillcrest West (Hamilton City),Waikato,1394,2081,670
180700,Hillcrest East (Hamilton City),Waikato,1565,2397,653
180800,Silverdale (Hamilton City),Waikato,1060,1612,658
180900,Glenview,Waikato,1097,1714,640
181000,Resthill,Waikato,1335,1903,702
181100,Fitzroy,Waikato,2024,2717,745
181200,Riverlea,Waikato,1576,2082,757
181300,Peacockes,Waikato,188,260,723
181400,Te Pahu,Waikato,625,997,627
181500,Ngahinapouri,Waikato,848,1245,681
181600,Lake Cameron,Waikato,785,1118,702
181700,Lake Ngaroto,Waikato,557,874,637
181800,Kaipaki,Waikato,876,1247,702
181900,Pirongia,Waikato,634,927,684
182000,Hautapu Rural,Waikato,349,558,625
182100,Pokuru,Waikato,671,1071,627
182200,Te Rahu,Waikato,607,928,654
182300,Fencourt,Waikato,404,577,700
182400,Hautapu,Waikato,343,475,722
182500,Karapiro,Waikato,1216,1785,681
182600,Cambridge North,Waikato,1654,2128,777
182700,Cambridge West,Waikato,1469,1956,751
182800,Cambridge East,Waikato,1571,2152,730
182900,Cambridge Park-River Garden,Waikato,844,1113,758
183000,Oaklands-St Kilda,Waikato,1160,1434,809
183100,Pukerimu,Waikato,601,889,676
183200,Cambridge Central,Waikato,624,792,788
183300,Te Awamutu North,Waikato,576,864,667
183400,Te Awamutu West,Waikato,650,1009,644
183500,Leamington West,Waikato,938,1218,770
183600,Goodfellow Park,Waikato,892,1328,672
183700,Leamington South,Waikato,1045,1396,749
183800,Leamington Central,Waikato,1195,1769,676
183900,Leamington East,Waikato,1142,1520,751
184000,Te Awamutu Stadium,Waikato,983,1354,726
184100,Te Awamutu Central,Waikato,274,369,743
184200,Pekerau,Waikato,1321,1948,678
184300,Fraser Street,Waikato,838,1146,731
184400,Sherwin Park,Waikato,1027,1503,683
184500,St Leger,Waikato,279,422,661
184600,Rotoorangi,Waikato,731,1215,602
184700,Tokanui,Waikato,155,284,546
184800,Kihikihi Central,Waikato,1206,1912,631
184900,Maungatautari,Waikato,401,635,631
185000,Rotongata,Waikato,299,538,556
185200,Pirongia Forest,Waikato,500,714,700
185300,Honikiwi,Waikato,594,1041,571
185400,Te Kawa,Waikato,434,762,570
185500,Otorohanga,Waikato,1393,2288,609
185600,Maihiihi,Waikato,649,1223,531
185700,Puniu,Waikato,418,761,549
185800,T?rau,Waikato,966,1633,592
185900,Put?ruru Rural,Waikato,961,1630,590
186000,Put?ruru,Waikato,1989,3051,652
186100,Kinleith,Waikato,593,1029,576
186200,Paraonui,Waikato,856,1330,644
186300,Parkdale,Waikato,376,601,626
186400,Matarawa,Waikato,936,1552,603
186500,Stanley Park,Waikato,887,1504,590
186600,Strathmore (South Waikato District),Waikato,941,1604,587
186700,Tokoroa Central,Waikato,443,741,598
186800,Moananui,Waikato,1170,2007,583
187000,Herangi,Waikato,442,706,626
187100,Hangatiki,Waikato,571,882,647
187200,Aria,Waikato,498,860,579
187300,Te Kuiti West,Waikato,1158,1775,652
187400,Te Kuiti East,Waikato,779,1330,586
187500,Waipa Valley,Waikato,522,858,608
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,938,1625,577
187800,Ohakuri,Lakes,734,1330,552
187900,Lake Taupo Bays,Lakes,880,1222,720
188000,Mapara,Lakes,1140,1660,687
188200,Wairakei-Broadlands,Lakes,440,776,567
188300,Acacia Bay,Lakes,1017,1408,722
188400,Brentwood (Taupo District),Lakes,1276,1649,774
188500,Nukuhau-Rangatira Park,Lakes,1412,2041,692
188600,Taup? Central West,Lakes,236,360,656
188700,Tauhara,Lakes,615,1176,523
188800,Taup? Central East,Lakes,1072,1779,603
188900,Mountview,Lakes,1143,1961,583
189000,Bird Area,Lakes,1181,1703,693
189100,Hilltop (Taupo District),Lakes,1391,2053,678
189200,Waipahihi,Lakes,1288,1742,739
189300,Richmond Heights,Lakes,1074,1705,630
189400,Wharewaka,Lakes,872,1108,787
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,327,550,595
189700,T?rangi,Lakes,1581,2562,617
189800,Rangataiki,Lakes,44,87,506
189900,Taharua,Lakes,30,51,588
190100,Waiau,Bay of Plenty,153,246,622
190200,Waihi Beach-Bowentown,Bay of Plenty,1602,2099,763
190300,Tahawai,Bay of Plenty,979,1392,703
190400,Athenree,Bay of Plenty,483,630,767
190500,Aongatete,Bay of Plenty,1991,2870,694
190600,Katikati,Bay of Plenty,2957,4180,707
190800,Matakana Island,Bay of Plenty,75,112,670
190900,Pahoia,Bay of Plenty,1550,2379,652
191000,Omokoroa,Bay of Plenty,2572,3283,783
191100,Omokoroa Rural,Bay of Plenty,727,1080,673
191200,Te Puna,Bay of Plenty,1131,1741,650
191300,Minden,Bay of Plenty,1103,1674,659
191400,Kaimai,Bay of Plenty,902,1449,622
191500,Kopurererua,Bay of Plenty,552,860,642
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,811,1263,642
191700,Waiorohi,Bay of Plenty,1181,1893,624
191800,Otawa,Bay of Plenty,1024,1639,625
191900,Te Puke West,Bay of Plenty,1497,2650,565
192000,Rangiuru,Bay of Plenty,1353,2368,571
192100,Te Puke East,Bay of Plenty,2453,3977,617
192300,Maketu,Bay of Plenty,561,861,652
192400,Pukehina Beach,Bay of Plenty,417,599,696
192500,Pongakawa,Bay of Plenty,1211,2147,564
192600,Matua North,Bay of Plenty,1815,2347,773
192800,Mount Maunganui North,Bay of Plenty,1922,2883,667
192900,Matua South,Bay of Plenty,1523,2047,744
193000,Bethlehem North,Bay of Plenty,2312,2929,789
193100,Bellevue,Bay of Plenty,1675,2747,610
193200,Ot?moetai North,Bay of Plenty,2459,3379,728
193300,Ot?moetai South,Bay of Plenty,2025,2909,696
193400,Brookfield West,Bay of Plenty,1338,2182,613
193500,Bethlehem Central,Bay of Plenty,2532,3422,740
193600,Brookfield East,Bay of Plenty,1244,1963,634
193700,Mount Maunganui South,Bay of Plenty,1537,2297,669
193800,Tauranga Central,Bay of Plenty,1722,2348,733
193900,Mount Maunganui Central,Bay of Plenty,236,363,650
194000,Judea,Bay of Plenty,1287,1974,652
194100,Te Reti,Bay of Plenty,821,1343,611
194200,Bethlehem South,Bay of Plenty,560,840,667
194300,Omanu Beach,Bay of Plenty,1474,2216,665
194400,Tauranga Hospital,Bay of Plenty,1039,1633,636
194500,Tauriko,Bay of Plenty,46,123,374
194600,Gate Pa,Bay of Plenty,1694,2887,587
194700,Greerton South,Bay of Plenty,341,555,614
194800,Tauranga South,Bay of Plenty,2753,4051,680
194900,Arataki North,Bay of Plenty,1610,2420,665
195000,Matapihi,Bay of Plenty,287,551,521
195100,Pyes Pa West,Bay of Plenty,2931,4436,661
195200,Greerton North,Bay of Plenty,1675,2594,646
195300,Yatton Park,Bay of Plenty,938,1722,545
195400,Pyes Pa North,Bay of Plenty,2890,3952,731
195500,Arataki South,Bay of Plenty,1336,2191,610
195600,Pyes Pa South,Bay of Plenty,886,1281,692
195700,Poike,Bay of Plenty,319,607,526
195800,Te Maunga North,Bay of Plenty,1757,2549,689
195900,Maungatapu,Bay of Plenty,1484,2249,660
196000,Hairini,Bay of Plenty,1542,2372,650
196100,Pyes Pa East,Bay of Plenty,319,484,659
196200,Te Maunga South,Bay of Plenty,3056,4066,752
196300,Kaitemako (Tauranga City),Bay of Plenty,701,1131,620
196400,Ohauiti,Bay of Plenty,2050,2902,706
196500,Baypark-Kairua,Bay of Plenty,270,514,525
196600,Welcome Bay West,Bay of Plenty,1099,1850,594
196700,Welcome Bay East,Bay of Plenty,1147,1849,620
196800,Pacific View,Bay of Plenty,1570,2304,681
196900,Welcome Bay South,Bay of Plenty,1766,2710,652
197000,Palm Beach North,Bay of Plenty,1324,2308,574
197100,Palm Beach South-Gravatt,Bay of Plenty,2316,3119,743
197200,Papamoa Beach North,Bay of Plenty,1228,2029,605
197300,Doncaster,Bay of Plenty,1490,2396,622
197400,Papamoa Beach South,Bay of Plenty,1302,2038,639
197500,Motiti,Bay of Plenty,1572,2416,651
197600,Wairakei,Bay of Plenty,3624,5625,644
197700,Tui Ridge,Lakes,812,1261,644
197800,Arahiwi,Lakes,39,87,448
197900,Ngongotah? Valley,Lakes,659,1097,601
198000,Hamurana,Lakes,677,889,762
198100,Ngongotah? East,Lakes,953,1424,669
198200,Ngongotah? West,Lakes,768,1160,662
198400,Ngongotah? South,Lakes,737,1064,693
198500,Selwyn Heights,Lakes,446,769,580
198600,Pleasant Heights,Lakes,762,1352,564
198700,Rotoiti-Rotoehu,Lakes,911,1395,653
198800,Kawaha,Lakes,917,1311,699
198900,Fairy Springs,Lakes,747,1225,610
199000,Western Heights (Rotorua District),Lakes,768,1464,525
199100,Pukehangi North,Lakes,934,1646,567
199200,Pukehangi South,Lakes,1377,1871,736
199300,Mangakakahi Central,Lakes,60,84,714
199400,Koutu,Lakes,812,1423,571
199500,Mangakakahi West,Lakes,814,1433,568
199600,Sunnybrook,Lakes,991,1505,658
199700,Fordlands,Lakes,769,1506,511
199800,Kuirau,Lakes,491,753,652
199900,Utuhina,Lakes,807,1166,692
2e+05,Pomare,Lakes,933,1282,728
200100,Rotorua Central,Lakes,249,403,618
200200,Hillcrest (Rotorua District),Lakes,795,1263,629
200300,Victoria,Lakes,1045,1569,666
200400,Waiohewa,Lakes,565,781,723
200500,Glenholme North,Lakes,1307,1933,676
200600,Springfield South,Lakes,1113,1474,755
200700,Springfield North,Lakes,1066,1339,796
200800,Glenholme South,Lakes,1278,1635,782
200900,?whata West,Lakes,1322,2050,645
201000,Holdens Bay-Rotokawa,Lakes,592,906,653
201100,Ngapuna,Lakes,121,231,524
201200,Fenton Park,Lakes,900,1293,696
201300,Tihiotonga-Whakarewarewa,Lakes,449,636,706
201400,?whata East,Lakes,1516,2209,686
201500,Lynmore,Lakes,1958,2532,773
201600,Ngakuru,Lakes,719,1189,605
201700,Kaingaroa-Whakarewarewa,Lakes,853,1246,685
201800,Golden Springs,Lakes,583,1104,528
201900,Manawahe,Bay of Plenty,506,774,654
202000,Matat?-Otakiri,Bay of Plenty,763,1168,653
202100,Onepu Spring,Bay of Plenty,571,895,638
202200,Edgecumbe,Bay of Plenty,727,1249,582
202300,Thornton-Awakeri,Bay of Plenty,1025,1671,613
202400,Te Teko Lakes,Bay of Plenty,606,1209,501
202500,Coastlands,Bay of Plenty,963,1457,661
202600,Whakat?ne West,Bay of Plenty,1317,2204,598
202700,Whakat?ne Central,Bay of Plenty,1785,2573,694
202800,Trident,Bay of Plenty,1563,2391,654
202900,Allandale,Bay of Plenty,1344,1893,710
203000,Mokorua Bush,Bay of Plenty,850,1112,764
203100,Wainui,Bay of Plenty,564,929,607
203200,?hope,Bay of Plenty,2038,2539,803
203400,Galatea,Bay of Plenty,348,755,461
203500,Waingarara-Waimana,Bay of Plenty,754,1457,518
203600,Murupara,Bay of Plenty,425,948,448
203700,Monika Reserve,Bay of Plenty,1474,2344,629
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1483,2608,569
204100,Waiotahi,Bay of Plenty,780,1101,708
204200,Cape Runaway,Bay of Plenty,674,979,688
204300,Woodlands,Bay of Plenty,532,775,686
204400,?p?tiki,Bay of Plenty,1257,2333,539
204500,Otara-Tirohanga,Bay of Plenty,561,839,669
204600,Oponae,Bay of Plenty,85,143,594
204700,East Cape,Tairawhiti,602,908,663
204800,Waipaoa,Tairawhiti,804,1386,580
204900,Ruatoria-Raukumara,Tairawhiti,518,784,661
205000,Tokomaru,Tairawhiti,518,714,725
205100,Hangaroa,Tairawhiti,677,1059,639
205200,Wharekaka,Tairawhiti,869,1340,649
205300,Te Arai,Tairawhiti,542,867,625
205400,Hexton,Tairawhiti,1728,2500,691
205500,Lytton,Tairawhiti,1056,1187,890
205600,Makaraka-Awapuni,Tairawhiti,514,795,647
205700,Riverdale,Tairawhiti,760,1021,744
205800,Te Hapara North,Tairawhiti,1145,1590,720
205900,Mangapapa North,Tairawhiti,631,981,643
206000,Elgin,Tairawhiti,1077,1803,597
206100,Te Hapara South,Tairawhiti,974,1602,608
206200,Mangapapa East,Tairawhiti,674,982,686
206300,Mangapapa South,Tairawhiti,834,1323,630
206400,Te Hapara East,Tairawhiti,990,1464,676
206500,Centennial Crescent,Tairawhiti,681,1121,607
206600,Whataupoko East,Tairawhiti,1046,1422,736
206700,Whataupoko West,Tairawhiti,1223,1643,744
206800,Gisborne Central,Tairawhiti,179,268,668
206900,Kaiti North,Tairawhiti,1170,1617,724
207000,Kaiti South,Tairawhiti,1208,2124,569
207100,Outer Kaiti,Tairawhiti,843,1614,522
207200,Tamarau,Tairawhiti,908,1624,559
207300,Wainui-Okitu,Tairawhiti,1012,1420,713
207400,Maungataniwha-Raupunga,Hawke's Bay,375,630,595
207600,Frasertown-Ruakituri,Hawke's Bay,371,535,693
207700,Whakaki,Hawke's Bay,346,505,685
207800,Wairoa,Hawke's Bay,1926,2922,659
207900,Mahia,Hawke's Bay,610,845,722
208000,Puketitiri-Tutira,Hawke's Bay,759,1288,589
208100,Sherenden-Crownthorpe,Hawke's Bay,670,981,683
208200,Maraekakaho,Hawke's Bay,794,1128,704
208300,Puketapu-Eskdale,Hawke's Bay,1683,2318,726
208400,Omahu-Pakowhai,Hawke's Bay,921,1382,666
208500,Bridge Pa,Hawke's Bay,552,1001,551
208600,Twyford,Hawke's Bay,646,1008,641
208700,Poukawa,Hawke's Bay,774,1138,680
208800,Flaxmere West,Hawke's Bay,830,1747,475
208900,Omahu Strip,Hawke's Bay,134,241,556
209000,Lochain Park,Hawke's Bay,971,1888,514
209100,Flaxmere Park,Hawke's Bay,1037,1777,584
209200,Flaxmere South,Hawke's Bay,951,1797,529
209300,Irongate,Hawke's Bay,554,725,764
209400,Frimley,Hawke's Bay,2274,2919,779
209500,Camberley,Hawke's Bay,913,1632,559
209600,Clive,Hawke's Bay,1313,1844,712
209700,St Leonards,Hawke's Bay,1304,1870,697
209800,Mahora,Hawke's Bay,1359,1959,694
209900,Raureka,Hawke's Bay,1481,2279,650
210000,Cornwall Park,Hawke's Bay,1545,2267,682
210100,Tomoana,Hawke's Bay,234,314,745
210200,Longlands-Pukahu,Hawke's Bay,1365,1809,755
210300,Raceway Park,Hawke's Bay,1128,1656,681
210400,Karamu,Hawke's Bay,950,1393,682
210500,Hastings Central,Hawke's Bay,274,429,639
210600,Tomoana Crossing,Hawke's Bay,1300,1874,694
210700,Akina Park,Hawke's Bay,1127,1710,659
210800,Queens Square,Hawke's Bay,1052,1529,688
210900,Mayfair,Hawke's Bay,1322,2145,616
211000,Parkhaven,Hawke's Bay,1362,2076,656
211100,Parkvale,Hawke's Bay,1369,1828,749
211200,Mangateretere,Hawke's Bay,710,971,731
211300,Haumoana-Te Awanga,Hawke's Bay,1042,1461,713
211400,Lucknow,Hawke's Bay,624,966,646
211500,Karanema-St Hill,Hawke's Bay,1371,1670,821
211600,Havelock North-Central,Hawke's Bay,304,370,822
211700,Brookvale,Hawke's Bay,1788,2092,855
211800,Iona,Hawke's Bay,1550,1975,785
211900,Hereworth,Hawke's Bay,1870,2287,818
212000,Te Mata Hills,Hawke's Bay,749,929,806
212100,Havelock Hills,Hawke's Bay,1071,1316,814
212200,Kahuranaki,Hawke's Bay,748,1111,673
212300,Bay View,Hawke's Bay,1233,1744,707
212400,Poraiti Hills,Hawke's Bay,524,663,790
212500,Poraiti Flat,Hawke's Bay,1029,1249,824
212600,Westshore,Hawke's Bay,740,964,768
212800,Onekawa West,Hawke's Bay,182,264,689
212900,Ahuriri,Hawke's Bay,830,1028,807
213000,Taradale West,Hawke's Bay,1155,1476,783
213100,Greenmeadows West,Hawke's Bay,1481,1744,849
213200,Taradale South,Hawke's Bay,1727,2190,789
213300,Bluff Hill,Hawke's Bay,1678,2143,783
213400,Hospital Hill,Hawke's Bay,1720,2289,751
213500,Tamatea West,Hawke's Bay,1025,1467,699
213600,Tamatea North,Hawke's Bay,798,1241,643
213700,Taradale Central,Hawke's Bay,1734,2143,809
213800,Tamatea East,Hawke's Bay,823,1277,644
213900,Marewa West,Hawke's Bay,987,1365,723
214000,Greenmeadows Central,Hawke's Bay,929,1206,770
214100,Onekawa Central,Hawke's Bay,814,1142,713
214200,Pirimai West,Hawke's Bay,833,1244,670
214300,Napier Central,Hawke's Bay,231,408,566
214400,Greenmeadows South,Hawke's Bay,1120,1591,704
214500,Nelson Park,Hawke's Bay,1092,1616,676
214600,Bledisloe Park,Hawke's Bay,1332,1754,759
