"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"143300","Ellerslie Central","Auckland","masked","masked","2912",">950",">950"
"143400","Royal Oak East (Auckland)","Auckland","masked","masked","2472",">950",">950"
"143500","Saint Heliers South","Auckland","masked","masked","3810",">950",">950"
"143600","Hillsborough South (Auckland)","Auckland","masked","masked","2523",">950",">950"
"143700","Saint Johns West","Auckland","masked","masked","2795",">950",">950"
"143800","Greenlane South","Auckland","masked","masked","3379",">950",">950"
"143900","Remuera Waiatarua","Auckland","masked","masked","2093",">950",">950"
"144000","Glendowie North","Auckland","masked","masked","3745",">950",">950"
"144100","Onehunga West","Auckland","masked","masked","3285",">950",">950"
"144200","Ellerslie West","Auckland","masked","masked","173",">950",">950"
"144300","Onehunga North","Auckland","masked","masked","3135",">950",">950"
"144400","Ellerslie East","Auckland","masked","masked","2558",">950",">950"
"144500","Saint Johns East","Auckland","masked","masked","2318",">950",">950"
"144600","Oneroa West","Auckland","1207","1178","1274","947","925"
"144700","Glen Innes West","Auckland","masked","3349","3625",">950","924"
"144800","Ellerslie South","Auckland","masked","masked","2136",">950",">950"
"144900","Stonefields West","Auckland","masked","masked","1857",">950",">950"
"145000","Onehunga Central","Auckland","masked","masked","2817",">950",">950"
"145100","Glendowie South","Auckland","masked","masked","3919",">950",">950"
"145200","Oranga","Auckland","masked","2199","2344",">950","938"
"145300","Mount Wellington North West","Auckland","masked","masked","2812",">950",">950"
"145400","Panmure Glen Innes Industrial","Auckland","322","314","351","917","895"
"145500","Onehunga-Te Papapa Industrial","Auckland","masked","masked","1093",">950",">950"
"145600","Te Papapa","Auckland","masked","masked","2705",">950",">950"
"145700","Stonefields East","Auckland","masked","masked","1613",">950",">950"
"145800","Glen Innes East-Wai O Taiki Bay","Auckland","masked","3586","3810",">950","941"
"145900","Penrose","Auckland","1044","1029","1100","949","935"
"146000","Mount Wellington North East","Auckland","masked","masked","1711",">950",">950"
"146100","Mangere Bridge Ambury","Counties Manukau","masked","2811","2967",">950","947"
"146200","Mount Wellington Ferndale","Auckland","masked","masked","3394",">950",">950"
"146300","Point England","Auckland","3665","3516","3912","937","899"
"146400","Bucklands Beach North","Counties Manukau","masked","masked","2698",">950",">950"
"146500","Mount Wellington East","Auckland","masked","masked","2183",">950",">950"
"146600","Mount Wellington West","Auckland","masked","masked","2578",">950",">950"
"146700","Panmure West","Auckland","masked","masked","252",">950",">950"
"146800","Mangere Bridge","Counties Manukau","masked","2328","2498",">950","932"
"146900","Oneroa East-Palm Beach","Auckland","1069","1053","1140","938","924"
"147000","Tamaki","Auckland","masked","3243","3504",">950","926"
"147100","Panmure East","Auckland","masked","masked","2940",">950",">950"
"147200","Mount Wellington Central","Auckland","masked","masked","4237",">950",">950"
"147400","Sylvia Park","Auckland","masked","masked","103",">950",">950"
"147500","Mangere Mountain View","Counties Manukau","3288","3203","3490","942","918"
"147600","Surfdale","Auckland","masked","1687","1804",">950","935"
"147700","Mount Wellington Industrial","Auckland","masked","masked","27",">950",">950"
"147800","Half Moon Bay West","Counties Manukau","masked","masked","2544",">950",">950"
"147900","Auckland Airport","Counties Manukau","500","490","541","924","906"
"148000","Eastern Beach","Counties Manukau","masked","masked","2062",">950",">950"
"148100","Sunnyhills West-Pakuranga North","Counties Manukau","masked","masked","2810",">950",">950"
"148200","Favona North","Counties Manukau","2260","2215","2441","926","907"
"148300","Bucklands Beach Central","Counties Manukau","masked","masked","1762",">950",">950"
"148400","Farm Cove","Counties Manukau","masked","masked","2163",">950",">950"
"148500","Mangere North","Counties Manukau","1655","1608","1812","913","887"
"148600","Favona West","Counties Manukau","2660","2562","2804","949","914"
"148700","Ostend","Auckland","1660","1625","1795","925","905"
"148800","Half Moon Bay North East","Counties Manukau","masked","masked","1860",">950",">950"
"148900","Mangere West","Counties Manukau","3227","3115","3539","912","880"
"149000","Pakuranga West","Counties Manukau","masked","masked","3601",">950",">950"
"149100","Mount Wellington South West","Auckland","masked","masked","2366",">950",">950"
"149200","Sunnyhills East","Counties Manukau","masked","masked","2973",">950",">950"
"149300","Half Moon Bay South East","Counties Manukau","masked","masked","2595",">950",">950"
"149400","Favona East","Counties Manukau","3102","3024","3293","942","918"
"149500","Mount Wellington South East","Auckland","masked","2378","2543",">950","935"
"149600","Otahuhu Industrial","Counties Manukau","masked","masked","41",">950",">950"
"149700","Bucklands Beach South","Counties Manukau","masked","masked","3724",">950",">950"
"149800","Pakuranga Central","Counties Manukau","masked","masked","2880",">950",">950"
"149900","Awhitu","Counties Manukau","2353","2310","2634","893","877"
"150000","Harania North","Counties Manukau","3167","3046","3359","943","907"
"150100","Otahuhu Central","Auckland","masked","1399","1486",">950","941"
"150200","Mangere Central","Counties Manukau","2914","2817","3133","930","899"
"150300","Otahuhu North","Auckland","masked","masked","3081",">950",">950"
"150400","Howick West","Counties Manukau","masked","masked","3402",">950",">950"
"150500","Pakuranga Heights North West","Counties Manukau","masked","2129","2275",">950","936"
"150600","Mellons Bay","Counties Manukau","masked","masked","3715",">950",">950"
"150700","Pakuranga Heights East","Counties Manukau","masked","masked","2569",">950",">950"
"150800","Sutton Park","Counties Manukau","2998","2910","3192","939","912"
"150900","Otahuhu East","Auckland","masked","1857","1960",">950","947"
"151000","Mangere South","Counties Manukau","2898","2816","3093","937","910"
"151100","Onetangi","Auckland","masked","1071","1150",">950","931"
"151200","Harania South","Counties Manukau","masked","2575","2792",">950","922"
"151300","Highland Park (Auckland)","Counties Manukau","masked","3826","4026",">950","950"
"151400","Otahuhu South West","Auckland","masked","2899","3075",">950","943"
"151500","Pakuranga Heights South West","Counties Manukau","masked","masked","2799",">950",">950"
"151600","Mangere Mascot","Counties Manukau","2996","2899","3201","936","906"
"151700","Waiheke East","Auckland","824","813","916","900","888"
"151800","Massey Road West","Counties Manukau","2908","2808","3133","928","896"
"151900","Otahuhu South","Auckland","masked","masked","3039",">950",">950"
"152000","Howick Central","Counties Manukau","masked","2940","3107",">950","946"
"152100","Massey Road North","Counties Manukau","masked","2673","2840",">950","941"
"152200","Botany Downs West","Counties Manukau","masked","2408","2543",">950","947"
"152300","East Tamaki","Counties Manukau","masked","masked","390",">950",">950"
"152400","Howick East","Counties Manukau","masked","2872","3030",">950","948"
"152500","Burswood","Counties Manukau","masked","masked","1357",">950",">950"
"152600","Massey Road South","Counties Manukau","1452","1426","1545","940","923"
"152700","Middlemore","Counties Manukau","20 or less","20 or less","masked","833","750"
"152800","Mangere South East","Counties Manukau","masked","3145","3350",">950","939"
"152900","Botany Downs East","Counties Manukau","masked","masked","1895",">950",">950"
"153000","Grange","Counties Manukau","masked","1693","1818",">950","931"
"153100","Golflands","Counties Manukau","masked","masked","2218",">950",">950"
"153200","Aorere North","Counties Manukau","1208","1178","1284","941","917"
"153300","Mangere East","Counties Manukau","masked","masked","3299",">950",">950"
"153400","Cockle Bay","Counties Manukau","masked","masked","3795",">950",">950"
"153500","Otara West","Counties Manukau","2440","2321","2722","896","853"
"153600","Aorere Central","Counties Manukau","masked","1734","1853",">950","936"
"153700","Northpark North","Counties Manukau","2444","2394","2577","948","929"
"153800","Somerville","Counties Manukau","masked","3843","4067",">950","945"
"153900","Northpark South","Counties Manukau","masked","1873","2005",">950","934"
"154000","Papatoetoe North","Counties Manukau","masked","masked","4109",">950",">950"
"154100","Dingwall","Counties Manukau","masked","masked","3033",">950",">950"
"154200","Aorere South","Counties Manukau","masked","3745","3960",">950","946"
"154300","Shelly Park","Counties Manukau","masked","masked","2487",">950",">950"
"154400","Otara Central","Counties Manukau","2097","2021","2319","904","871"
"154500","Huntington Park","Counties Manukau","masked","masked","1767",">950",">950"
"154600","Botany Central","Counties Manukau","20 or less","20 or less","masked",">950",">950"
"154700","Botany North","Counties Manukau","2320","2297","2442","950","941"
"154800","Papatoetoe West","Counties Manukau","masked","masked","3976",">950",">950"
"154900","Papatoetoe Central","Counties Manukau","masked","masked","4605",">950",">950"
"155000","Sunkist Bay","Counties Manukau","masked","masked","2723",">950",">950"
"155100","Otara East","Counties Manukau","2949","2834","3165","932","895"
"155200","Redcastle","Counties Manukau","2124","2084","2239","949","931"
"155300","Botany East","Counties Manukau","masked","masked","1745",">950",">950"
"155400","Botany South","Counties Manukau","masked","masked","2535",">950",">950"
"155500","Manukau Central","Counties Manukau","masked","962","1016",">950","947"
"155600","Papatoetoe East","Counties Manukau","masked","masked","3777",">950",">950"
"155700","Otara South","Counties Manukau","2872","2745","3180","903","863"
"155800","Ferguson","Counties Manukau","3336","3193","3684","906","867"
"155900","Papatoetoe South West","Counties Manukau","masked","masked","3078",">950",">950"
"156000","Botany Junction","Counties Manukau","128","126","142","901","887"
"156100","Dannemora North","Counties Manukau","masked","masked","2218",">950",">950"
"156200","Papatoetoe South","Counties Manukau","masked","masked","3567",">950",">950"
"156300","East Tamaki Heights","Counties Manukau","masked","2468","2628",">950","939"
"156400","Te Puru","Counties Manukau","masked","masked","3625",">950",">950"
"156500","Puhinui North","Counties Manukau","masked","masked","3298",">950",">950"
"156600","Dannemora South","Counties Manukau","masked","masked","2483",">950",">950"
"156700","Puhinui South","Counties Manukau","masked","masked","2135",">950",">950"
"156800","Rongomai West","Counties Manukau","1821","1753","2040","893","859"
"156900","Baverstock","Counties Manukau","masked","masked","3615",">950",">950"
"157000","Puhinui East","Counties Manukau","masked","masked","2297",">950",">950"
"157100","Turanga","Counties Manukau","masked","masked","2899",">950",">950"
"157200","Rongomai East","Counties Manukau","1674","1612","1834","913","879"
"157300","Ormiston North","Counties Manukau","masked","masked","2212",">950",">950"
"157400","Maraetai","Counties Manukau","masked","masked","2147",">950",">950"
"157500","Chapel Downs","Counties Manukau","masked","masked","2865",">950",">950"
"157600","Wiri West","Counties Manukau","726","685","821","884","834"
"157700","Clover Park North","Counties Manukau","3545","3450","3805","932","907"
"157800","Mission Heights North","Counties Manukau","masked","masked","3068",">950",">950"
"157900","Clover Park South","Counties Manukau","masked","3251","3430",">950","948"
"158000","Donegal Park","Counties Manukau","masked","masked","3724",">950",">950"
"158100","Ormiston South","Counties Manukau","masked","masked","5653",">950",">950"
"158200","Mission Heights South","Counties Manukau","masked","masked","2960",">950",">950"
"158300","Hilltop (Auckland)","Counties Manukau","masked","masked","3249",">950",">950"
"158400","Wiri East","Counties Manukau","3475","3323","3843","904","865"
"158500","Goodwood Heights","Counties Manukau","masked","masked","3951",">950",">950"
"158600","Ormiston East","Counties Manukau","masked","masked","3081",">950",">950"
"158700","Clendon Park North","Counties Manukau","2400","2306","2594","925","889"
"158800","Burbank","Counties Manukau","2962","2826","3154","939","896"
"158900","Tuscany Heights","Counties Manukau","masked","masked","1420",">950",">950"
"159000","Totara Heights","Counties Manukau","masked","masked","2533",">950",">950"
"159100","Homai East","Counties Manukau","masked","2744","2921",">950","939"
"159200","Homai West","Counties Manukau","3667","3528","3939","931","896"
"159300","The Gardens (Auckland)","Counties Manukau","masked","masked","3431",">950",">950"
"159400","Clarks Beach","Counties Manukau","masked","masked","1219",">950",">950"
"159500","Clendon Park West","Counties Manukau","masked","2371","2561",">950","926"
"159600","Hillpark North","Counties Manukau","masked","masked","2075",">950",">950"
"159700","Clendon Park East","Counties Manukau","masked","1596","1727",">950","924"
"159800","Karaka Creek","Counties Manukau","masked","masked","1308",">950",">950"
"159900","Rowandale West","Counties Manukau","2586","2480","2760","937","899"
"160000","Rowandale East","Counties Manukau","3004","2902","3167","949","916"
"160100","Manurewa Central","Counties Manukau","masked","masked","3090",">950",">950"
"160200","Weymouth North","Counties Manukau","masked","3617","3910",">950","925"
"160300","Hillpark South","Counties Manukau","masked","masked","2700",">950",">950"
"160400","Alfriston","Counties Manukau","3337","3294","3518","949","936"
"160500","Weymouth East","Counties Manukau","2829","2753","3033","933","908"
"160600","Leabank","Counties Manukau","3332","3201","3516","948","910"
"160700","Weymouth South","Counties Manukau","2877","2795","3091","931","904"
"160800","Manurewa East","Counties Manukau","masked","2235","2415",">950","925"
"160900","Manurewa South","Counties Manukau","masked","3043","3291",">950","925"
"161000","Randwick Park East","Counties Manukau","2029","1989","2149","944","926"
"161100","Wattle Downs West","Counties Manukau","masked","masked","3210",">950",">950"
"161200","Wattle Downs North","Counties Manukau","1794","1714","1948","921","880"
"161300","Randwick Park West","Counties Manukau","2507","2421","2732","918","886"
"161400","Kingseat-Karaka","Counties Manukau","masked","2344","2517",">950","931"
"161500","Wattle Downs East","Counties Manukau","masked","1861","1993",">950","934"
"161600","Takanini North","Counties Manukau","masked","1909","2064",">950","925"
"161700","Takanini Industrial","Counties Manukau","masked","masked","33",">950",">950"
"161800","Conifer Grove West","Counties Manukau","masked","masked","2774",">950",">950"
"161900","Conifer Grove East","Counties Manukau","1694","1635","1785","949","916"
"162000","Takanini West","Counties Manukau","masked","masked","2299",">950",">950"
"162100","Takanini South","Counties Manukau","masked","masked","5389",">950",">950"
"162200","Takanini Central","Counties Manukau","masked","masked","1068",">950",">950"
"162300","Ardmore","Counties Manukau","masked","1043","1108",">950","941"
"162400","Glenbrook","Counties Manukau","1965","1922","2099","936","916"
"162500","Hingaia","Counties Manukau","masked","2138","2265",">950","944"
"162600","Takanini South East","Counties Manukau","masked","masked","2482",">950",">950"
"162700","Kawakawa Bay-Orere","Counties Manukau","1599","1573","1693","944","929"
"162800","Papakura West","Counties Manukau","1489","1449","1603","929","904"
"162900","Clevedon","Counties Manukau","masked","1258","1325",">950","949"
"163000","Papakura North","Counties Manukau","masked","3081","3310",">950","931"
"163100","Pahurehure","Counties Manukau","masked","masked","2776",">950",">950"
"163200","Papakura Central","Counties Manukau","masked","2638","2825",">950","934"
"163300","Papakura North East","Counties Manukau","masked","masked","3131",">950",">950"
"163400","Karaka Lakes","Counties Manukau","masked","masked","2092",">950",">950"
"163500","Papakura Kelvin","Counties Manukau","3230","3096","3445","938","899"
"163600","Papakura Massey Park","Counties Manukau","masked","2027","2170",">950","934"
"163700","Rosehill","Counties Manukau","masked","3188","3416",">950","933"
"163800","Patumahoe","Counties Manukau","masked","masked","1936",">950",">950"
"163900","Papakura East","Counties Manukau","2446","2386","2579","948","925"
"164000","Opaheke","Counties Manukau","masked","2282","2426",">950","941"
"164100","Papakura Industrial","Counties Manukau","masked","173","188",">950","920"
"164200","Red Hill","Counties Manukau","masked","2004","2170",">950","924"
"164300","Drury","Counties Manukau","1131","1105","1208","936","915"
"164400","Tamakae","Counties Manukau","masked","1966","2105",">950","934"
"164500","Hamilton Estate","Counties Manukau","2078","2034","2197","946","926"
"164600","Drury Rural","Counties Manukau","2309","2264","2430","950","932"
"164700","Waiuku Central","Counties Manukau","997","977","1076","927","908"
"164800","Waiuku East","Counties Manukau","masked","masked","1436",">950",">950"
"164900","Kendallvale","Counties Manukau","863","847","920","938","921"
"165000","Puni","Counties Manukau","masked","masked","1436",">950",">950"
"165100","Ramarama","Counties Manukau","masked","1914","2027",">950","944"
"165200","Hunua","Counties Manukau","1130","1116","1221","925","914"
"165300","Pukekohe North West","Counties Manukau","masked","3505","3757",">950","933"
"165400","Anselmi Ridge","Counties Manukau","masked","masked","2455",">950",">950"
"165500","Pukekohe West","Counties Manukau","masked","masked","4941",">950",">950"
"165600","Cape Hill","Counties Manukau","masked","masked","1227",">950",">950"
"165700","Rosa Birch Park","Counties Manukau","masked","1690","1786",">950","946"
"165800","Rooseville Park","Counties Manukau","masked","1946","2058",">950","946"
"165900","Cloverlea (Auckland)","Counties Manukau","masked","masked","2131",">950",">950"
"166000","Pukekohe Central","Counties Manukau","307","297","335","916","887"
"166100","Pukekohe Hospital","Counties Manukau","masked","masked","1319",">950",">950"
"166200","Buckland","Counties Manukau","masked","masked","981",">950",">950"
"166300","Bombay Hills","Counties Manukau","1592","1566","1717","927","912"
"166400","Ararimu","Counties Manukau","1692","1654","1818","931","910"
"166500","Colville","Waikato","1103","1071","1353","815","792"
"166700","Coromandel","Waikato","1364","1336","1591","857","840"
"166900","Mercury Bay North","Waikato","1393","1365","1628","856","838"
"167000","Whitianga North","Waikato","1372","1339","1509","909","887"
"167100","Whitianga South","Waikato","3458","3389","3754","921","903"
"167200","Thames Coast","Waikato","1428","1400","1571","909","891"
"167300","Cooks Beach-Ferry Landing","Waikato","400","396","443","903","894"
"167400","Mercury Bay South","Waikato","1043","1011","1165","895","868"
"167500","Kauaeranga","Waikato","428","421","505","848","834"
"167600","Thames North","Waikato","1615","1578","1759","918","897"
"167700","Thames Central","Waikato","934","906","1007","928","900"
"167800","Thames South","Waikato","2708","2624","2955","916","888"
"167900","Hikuai","Waikato","161","155","192","839","807"
"168000","Totora-Kopu","Waikato","717","700","762","941","919"
"168100","Tairua","Waikato","1210","1175","1337","905","879"
"168200","Pauanui","Waikato","802","790","871","921","907"
"168300","Matatoki-Puriri","Waikato","813","787","961","846","819"
"168400","Whangamata Rural","Waikato","350","343","400","875","858"
"168500","Whangamata","Waikato","3359","3295","3651","920","902"
"168600","Miranda-Pukorokoro","Counties Manukau","729","713","796","916","896"
"168700","Hauraki Plains North","Waikato","882","868","989","892","878"
"168800","Hauraki Plains East","Waikato","1030","996","1136","907","877"
"168900","Ngatea","Waikato","1211","1194","1276","949","936"
"169000","Hauraki Plains South","Waikato","1033","992","1207","856","822"
"169100","Paeroa Rural","Waikato","1423","1388","1680","847","826"
"169200","Paeroa","Waikato","3577","3472","3949","906","879"
"169300","Waihi Rural","Waikato","1644","1604","1962","838","818"
"169400","Waihi North","Waikato","1404","1363","1652","850","825"
"169500","Waihi East","Waikato","1068","1026","1245","858","824"
"169600","Waihi South","Waikato","1750","1705","2030","862","840"
"169700","Aka Aka","Counties Manukau","2425","2389","2587","937","923"
"169800","Mangatangi","Counties Manukau","masked","masked","856",">950",">950"
"169900","Tuakau Rural","Counties Manukau","masked","1286","1369",">950","939"
"170000","Tuakau North","Counties Manukau","masked","2449","2606",">950","940"
"170100","Onewhero","Counties Manukau","1220","1195","1333","915","896"
"170200","Pokeno Rural","Counties Manukau","1372","1355","1455","943","931"
"170300","Tuakau South","Counties Manukau","masked","masked","1588",">950",">950"
"170400","Port Waikato-Waikaretu","Counties Manukau","581","568","646","899","879"
"170500","Pokeno","Counties Manukau","masked","masked","3651",">950",">950"
"170600","Pukekawa","Counties Manukau","1252","1230","1327","943","927"
"170700","Maramarua","Waikato","1280","1233","1396","917","883"
"170800","Rangiriri","Waikato","1324","1303","1476","897","883"
"170900","Te Akau","Counties Manukau","248","243","276","899","880"
"170900","Te Akau","Waikato","1255","1230","1369","917","898"
"171100","Te Kauwhata","Waikato","1308","1272","1414","925","900"
"171200","Huntly Rural","Waikato","1684","1631","1859","906","877"
"171300","Waerenga","Waikato","671","653","760","883","859"
"171400","Huntly West","Waikato","2161","2038","2456","880","830"
"171500","Huntly East","Waikato","3857","3749","4125","935","909"
"171600","Raglan","Waikato","2646","2585","3051","867","847"
"171700","Whitikahu","Waikato","masked","1486","1580",">950","941"
"171800","Te Uku","Waikato","2022","1967","2346","862","838"
"171900","Taupiri-Lake Kainui","Waikato","1925","1875","2088","922","898"
"172000","Ngaruawahia North","Waikato","1316","1257","1413","931","890"
"172100","Ngaruawahia Central","Waikato","2298","2216","2527","909","877"
"172200","Ngaruawahia South","Waikato","1417","1357","1520","932","893"
"172300","Kainui-Gordonton","Waikato","masked","1322","1407",">950","940"
"172400","Te Kowhai","Waikato","masked","masked","1733",">950",">950"
"172500","Whatawhata West","Waikato","344","339","379","908","894"
"172600","Horotiu","Waikato","462","441","501","922","880"
"172700","Horsham Downs","Waikato","masked","597","642",">950","930"
"172800","Whatawhata East","Waikato","masked","2257","2418",">950","933"
"172900","Rotokauri ","Waikato","818","805","865","946","931"
"173000","Hamilton Park","Waikato","1243","1222","1319","942","926"
"173100","Eureka-Tauwhare","Waikato","masked","1626","1716",">950","948"
"173200","Tamahere North","Waikato","masked","3725","3923",">950","950"
"173300","Pukemoremore","Waikato","masked","masked","2079",">950",">950"
"173400","Tamahere South","Waikato","masked","masked","1841",">950",">950"
"173500","Tahuna-Mangateparu","Waikato","1161","1128","1268","916","890"
"173600","Mangaiti","Waikato","961","914","1061","906","861"
"173700","Tatuanui","Waikato","1039","1011","1096","948","922"
"173800","Tahuroa","Waikato","masked","1375","1471",">950","935"
"173900","Morrinsville East","Waikato","masked","4116","4338",">950","949"
"174000","Morrinsville West","Waikato","2374","2309","2521","942","916"
"174100","Te Aroha East","Waikato","1967","1899","2234","880","850"
"174200","Te Aroha West","Waikato","1636","1606","1764","927","910"
"174300","Waihou-Manawaru","Waikato","865","843","981","882","859"
"174400","Waitoa-Ngarua","Waikato","877","856","929","944","921"
"174500","Richmond Downs-Wardville","Waikato","912","898","995","917","903"
"174600","Waharoa-Peria","Waikato","1214","1170","1308","928","894"
"174700","Okauia","Waikato","775","752","835","928","901"
"174800","Hinuera","Waikato","970","948","1027","944","923"
"174900","Matamata North","Waikato","2652","2578","2837","935","909"
"175000","Matamata South","Waikato","4299","4219","4618","931","914"
"175100","Te Poi","Waikato","604","593","681","887","871"
"175200","Te Rapa North","Waikato","126","123","138","913","891"
"175300","Flagstaff North","Waikato","masked","masked","3383",">950",">950"
"175400","Rotokauri-Waiwhakareke","Waikato","masked","masked","718",">950",">950"
"175500","Flagstaff South","Waikato","masked","masked","2897",">950",">950"
"175600","Rototuna North","Waikato","masked","masked","1629",">950",">950"
"175700","Pukete West","Waikato","masked","1669","1760",">950","948"
"175800","Flagstaff East","Waikato","masked","masked","3378",">950",">950"
"175900","Rototuna Central","Waikato","masked","masked","4042",">950",">950"
"176000","Pukete East","Waikato","masked","masked","1982",">950",">950"
"176100","Te Manatu","Waikato","masked","masked","3239",">950",">950"
"176200","Rototuna South","Waikato","masked","masked","3845",">950",">950"
"176300","Te Rapa South","Waikato","masked","216","234",">950","923"
"176400","Saint Andrews West","Waikato","2292","2212","2438","940","907"
"176500","Saint Andrews East","Waikato","masked","2125","2265",">950","938"
"176600","Queenwood (Hamilton City)","Waikato","masked","masked","2073",">950",">950"
"176700","St James","Waikato","masked","masked","1660",">950",">950"
"176800","Crawshaw","Waikato","2282","2165","2443","934","886"
"176900","Huntington","Waikato","masked","masked","2236",">950",">950"
"177000","Western Heights (Hamilton City)","Waikato","masked","masked","2619",">950",">950"
"177100","Nawton West","Waikato","masked","2919","3086",">950","946"
"177200","Nawton East","Waikato","3248","3145","3439","944","915"
"177300","Chartwell","Waikato","2003","1945","2114","947","920"
"177400","Forest Lake (Hamilton City)","Waikato","2030","1986","2138","949","929"
"177500","Chedworth","Waikato","masked","1456","1556",">950","936"
"177600","Beerescourt","Waikato","masked","masked","2027",">950",">950"
"177700","Miropiko","Waikato","masked","masked","2773",">950",">950"
"177800","Porritt","Waikato","2013","1945","2129","946","914"
"177900","Dinsdale North","Waikato","masked","3422","3628",">950","943"
"178000","Maeroa","Waikato","masked","2931","3140",">950","933"
"178100","Dinsdale South","Waikato","masked","3160","3389",">950","932"
"178200","Fairfield (Hamilton City)","Waikato","3369","3220","3650","923","882"
"178300","Whitiora","Waikato","masked","masked","2328",">950",">950"
"178400","Enderley North","Waikato","1793","1702","1986","903","857"
"178500","Fairview Downs","Waikato","masked","masked","2745",">950",">950"
"178600","Temple View","Waikato","950","930","1053","902","883"
"178700","Swarbrick","Waikato","masked","masked","2107",">950",">950"
"178800","Kahikatea","Waikato","masked","2522","2744",">950","919"
"178900","Frankton Junction ","Waikato","masked","575","612",">950","940"
"179000","Kirikiriroa","Waikato","masked","masked","463",">950",">950"
"179100","Enderley South","Waikato","masked","2150","2302",">950","934"
"179200","Ruakura","Waikato","masked","masked","1684",">950",">950"
"179300","Claudelands","Waikato","masked","masked","2544",">950",">950"
"179400","Hamilton Central","Waikato","masked","masked","761",">950",">950"
"179500","Hamilton Lake","Waikato","masked","masked","3071",">950",">950"
"179600","Peachgrove","Waikato","masked","masked","3124",">950",">950"
"179700","Hamilton East Village","Waikato","masked","masked","2710",">950",">950"
"179800","Hamilton West","Waikato","masked","masked","1461",">950",">950"
"179900","Greensboro","Waikato","masked","masked","2915",">950",">950"
"180000","Hamilton East Cook","Waikato","masked","masked","1717",">950",">950"
"180100","Melville North","Waikato","masked","masked","2535",">950",">950"
"180200","Hamilton East","Waikato","masked","3127","3308",">950","945"
"180300","Melville South","Waikato","masked","masked","1874",">950",">950"
"180400","Deanwell","Waikato","1601","1562","1688","948","925"
"180500","Bader","Waikato","1918","1839","2080","922","884"
"180600","Hillcrest West (Hamilton City)","Waikato","masked","masked","2189",">950",">950"
"180700","Hillcrest East (Hamilton City)","Waikato","masked","masked","2487",">950",">950"
"180800","Silverdale (Hamilton City)","Waikato","masked","masked","1714",">950",">950"
"180900","Glenview","Waikato","masked","masked","1849",">950",">950"
"181000","Resthill","Waikato","masked","1971","2097",">950","940"
"181100","Fitzroy ","Waikato","masked","masked","2931",">950",">950"
"181200","Riverlea","Waikato","masked","masked","2380",">950",">950"
"181300","Peacockes","Waikato","masked","masked","274",">950",">950"
"181400","Te Pahu","Waikato","1077","1055","1169","921","902"
"181500","Ngahinapouri","Waikato","masked","1305","1378",">950","947"
"181600","Lake Cameron","Waikato","masked","masked","1206",">950",">950"
"181700","Lake Ngaroto","Waikato","911","897","961","948","933"
"181800","Kaipaki","Waikato","1280","1257","1379","928","912"
"181900","Pirongia","Waikato","968","954","1045","926","913"
"182000","Hautapu Rural","Waikato","masked","masked","608",">950",">950"
"182100","Pokuru","Waikato","1111","1095","1195","930","916"
"182200","Te Rahu","Waikato","masked","970","1029",">950","943"
"182300","Fencourt","Waikato","masked","611","646",">950","946"
"182400","Hautapu","Waikato","masked","503","530",">950","949"
"182500","Karapiro","Waikato","masked","1902","2010",">950","946"
"182600","Cambridge North","Waikato","masked","masked","2216",">950",">950"
"182700","Cambridge West","Waikato","masked","2098","2243",">950","935"
"182800","Cambridge East","Waikato","masked","2285","2419",">950","945"
"182900","Cambridge Park-River Garden","Waikato","masked","masked","1220",">950",">950"
"183000","Oaklands-St Kilda","Waikato","masked","1482","1579",">950","939"
"183100","Pukerimu","Waikato","masked","masked","952",">950",">950"
"183200","Cambridge Central","Waikato","841","823","886","949","929"
"183300","Te Awamutu North","Waikato","940","920","999","941","921"
"183400","Te Awamutu West","Waikato","1064","1048","1155","921","907"
"183500","Leamington West","Waikato","1306","1288","1399","934","921"
"183600","Goodfellow Park","Waikato","1400","1366","1519","922","899"
"183700","Leamington South","Waikato","masked","1469","1553",">950","946"
"183800","Leamington Central","Waikato","1910","1873","2072","922","904"
"183900","Leamington East","Waikato","masked","1626","1739",">950","935"
"184000","Te Awamutu Stadium","Waikato","1495","1475","1575","949","937"
"184100","Te Awamutu Central","Waikato","378","369","409","924","902"
"184200","Pekerau","Waikato","masked","2066","2202",">950","938"
"184300","Fraser Street","Waikato","masked","1180","1254",">950","941"
"184400","Sherwin Park","Waikato","1584","1547","1719","921","900"
"184500","St Leger","Waikato","430","423","477","901","887"
"184600","Rotoorangi","Waikato","1317","1294","1411","933","917"
"184700","Tokanui","Waikato","318","305","364","874","838"
"184800","Kihikihi Central","Waikato","2010","1955","2188","919","894"
"184900","Maungatautari","Waikato","663","642","706","939","909"
"185000","Rotongata","Waikato","589","571","652","903","876"
"185200","Pirongia Forest","Waikato","749","716","858","873","834"
"185300","Honikiwi","Waikato","1142","1117","1270","899","880"
"185400","Te Kawa","Waikato","819","797","903","907","883"
"185500","Otorohanga","Waikato","2463","2385","2680","919","890"
"185600","Maihiihi","Waikato","1313","1271","1450","906","877"
"185700","Puniu","Waikato","822","794","941","874","844"
"185800","Tirau","Waikato","1728","1679","1937","892","867"
"185900","Putararu Rural","Waikato","1709","1655","1938","882","854"
"186000","Putararu","Waikato","3344","3220","3692","906","872"
"186100","Kinleith","Waikato","masked","1071","1156",">950","926"
