sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
105800,Kamo East,Northland,823,783,977,842,801
105900,Granfield Reserve,Northland,421,405,487,864,832
106000,Kamo Central,Northland,371,357,435,853,821
106100,Whau Valley,Northland,521,507,611,853,830
106200,Tikipunga North,Northland,841,806,1042,807,774
106300,Pukenui,Northland,167,164,198,843,828
106400,Otangarei,Northland,1036,955,1331,778,718
106500,Tikipunga South,Northland,1073,1035,1293,830,800
106600,Kensington (Whangarei District),Northland,611,600,758,806,792
106700,Abbey Caves-Glenbervie,Northland,123,118,155,794,761
106800,Mairtown,Northland,457,447,537,851,832
106900,Maunu-Horahora,Northland,461,449,548,841,819
107000,Woodhill-Vinetown,Northland,586,558,734,798,760
107100,Whang?rei Central,Northland,230,224,274,839,818
107200,Riverside,Northland,365,357,450,811,793
107300,Raumanga,Northland,1206,1133,1490,809,760
107400,Tarewa,Northland,786,754,1005,782,750
107500,Morningside (Whangarei District),Northland,666,635,813,819,781
107600,Ngunguru,Northland,129,128,154,838,831
107700,Otaika-Portland,Northland,243,231,307,792,752
107800,Oakleigh-Mangapai,Northland,215,212,260,827,815
107900,Port-Limeburners,Northland,Masked,Masked,Masked,Masked,Masked
108000,Pataua,Northland,165,156,221,747,706
108100,Onerahi Park,Northland,223,218,254,878,858
108200,Sherwood Rise,Northland,557,539,667,835,808
108300,Onerahi,Northland,478,455,604,791,753
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,256,253,303,845,835
108600,Bream Bay,Northland,297,286,363,818,788
108700,Marsden Bay,Northland,281,274,345,814,794
108800,Ruak?k?,Northland,561,540,663,846,814
108900,Bream Head,Northland,91,90,104,875,865
109000,Waipu,Northland,257,252,328,784,768
109100,Kaipara Coastal,Northland,642,605,899,714,673
109200,Maungaru,Northland,226,220,278,813,791
109300,Dargaville,Northland,1062,995,1371,775,726
109400,Ruawai-Matakohe,Northland,369,357,477,774,748
109500,Otamatea (Kaipara District),Northland,144,137,200,720,685
109600,Maungaturoto,Northland,163,155,194,840,799
109700,Kaiwaka,Northland,318,307,449,708,684
109800,Mangawhai Rural,Northland,138,133,191,723,696
109900,Mangawhai Heads,Northland,133,129,161,826,801
110100,Mangawhai,Northland,69,68,90,767,756
110200,Okahukura Peninsula,Waitemata,155,151,202,767,748
110400,Cape Rodney,Waitemata,315,312,390,808,800
110500,Wellsford,Waitemata,232,222,314,739,707
110700,South Head,Waitemata,330,321,411,803,781
110800,Kaipara Hills,Waitemata,225,216,284,792,761
110900,Dome Valley-Matakana,Waitemata,67,64,94,713,681
111100,Warkworth West,Waitemata,129,127,150,860,847
111200,Puhoi Valley,Waitemata,187,181,228,820,794
111300,Warkworth East,Waitemata,188,186,222,847,838
111400,Sandspit,Waitemata,Masked,Masked,Masked,Masked,Masked
111500,Tawharanui Peninsula,Waitemata,71,70,84,845,833
111600,Te Kuru,Waitemata,138,134,155,890,865
111700,Snells Beach,Waitemata,217,216,245,886,882
111800,Barrier Islands,Auckland,152,150,194,784,773
111900,Algies Bay-Scotts Landing,Waitemata,50,49,60,833,817
112100,Wainui-Waiwera,Waitemata,99,97,112,884,866
112200,Parakai,Waitemata,168,163,197,853,827
112300,Helensville Rural,Waitemata,115,114,130,885,877
112400,Helensville,Waitemata,336,323,412,816,784
112500,Waitoki,Waitemata,49,49,57,860,860
112600,Waikoukou Valley,Waitemata,86,84,92,935,913
112700,Orewa North,Waitemata,183,181,203,901,892
112800,Hatfields Beach,Waitemata,92,92,114,807,807
112900,Orewa South,Waitemata,134,131,147,912,891
113000,Orewa Central,Waitemata,151,148,171,883,865
113100,Millwater North,Waitemata,69,68,82,841,829
113200,Waipatukahu,Waitemata,150,148,168,893,881
113300,Millwater South,Waitemata,135,131,152,888,862
113400,Dairy Flat North,Waitemata,141,134,171,825,784
113500,Dairy Flat West,Waitemata,60,59,75,800,787
113600,Kingsway,Waitemata,91,89,101,901,881
113800,Silverdale Central (Auckland),Waitemata,51,50,58,879,862
113900,Red Beach West,Waitemata,107,103,121,884,851
114000,Red Beach East,Waitemata,193,189,212,910,892
114100,Silverdale South (Auckland),Waitemata,95,94,122,779,770
114200,Waimauku,Waitemata,87,84,95,916,884
114300,Gulf Islands,Auckland,Masked,Masked,Masked,Masked,Masked
114400,Vipond,Waitemata,172,168,195,882,862
114500,Muriwai,Waitemata,78,76,86,907,884
114600,Stanmore Bay West,Waitemata,175,169,197,888,858
114700,Kumeu Rural West,Waitemata,107,104,118,907,881
114800,Okura Bush,Waitemata,53,51,60,883,850
114900,Whangapar?oa Central,Waitemata,225,221,268,840,825
115000,Kumeu-Huapai,Waitemata,281,280,307,915,912
115100,Stanmore Bay East,Waitemata,195,192,236,826,814
115200,Manly West,Waitemata,147,145,171,860,848
115300,Muriwai Valley-Bethells Beach,Waitemata,64,64,78,821,821
115400,Tindalls-Matakatia,Waitemata,98,96,107,916,897
115500,Coatesville,Waitemata,63,62,73,863,849
115600,Dairy Flat South,Waitemata,55,55,67,821,821
115700,Gulf Harbour North,Waitemata,124,122,133,932,917
115800,Manly East,Waitemata,193,190,235,821,809
115900,Riverhead,Waitemata,165,161,198,833,813
116000,Army Bay,Waitemata,75,72,83,904,867
116100,Kumeu Rural East,Waitemata,177,174,209,847,833
116200,Gulf Harbour South,Waitemata,71,69,79,899,873
116300,Paremoremo West,Waitemata,Masked,Masked,Masked,Masked,Masked
116400,Taupaki,Waitemata,113,112,125,904,896
116500,Long Bay,Waitemata,43,43,52,827,827
116600,Paremoremo East,Waitemata,124,121,133,932,910
116700,Albany Heights,Waitemata,104,102,119,874,857
116800,Awaruku,Waitemata,127,127,155,819,819
116900,Fairview Heights,Waitemata,69,68,79,873,861
117000,Whenuapai,Waitemata,426,417,474,899,880
117100,Waitakere Ranges North,Waitemata,80,79,98,816,806
117200,Torbay,Waitemata,135,135,152,888,888
117300,Albany Central,Waitemata,83,79,110,755,718
117400,Albany West,Waitemata,80,78,90,889,867
117500,Glamorgan,Waitemata,138,133,158,873,842
117600,Oteha East,Waitemata,70,70,82,854,854
117700,Northcross,Waitemata,102,100,110,927,909
117800,Oteha West,Waitemata,Masked,Masked,Masked,Masked,Masked
117900,Waiake,Waitemata,108,107,145,745,738
118000,Waitakere,Waitemata,173,171,204,848,838
118100,Albany South,Waitemata,93,90,102,912,882
118200,Browns Bay South West,Waitemata,122,122,145,841,841
118300,Browns Bay Central,Waitemata,109,107,124,879,863
118400,Schnapper Rock,Waitemata,87,86,102,853,843
118500,Pinehill,Waitemata,74,74,88,841,841
118600,North Harbour,Waitemata,66,63,83,795,759
118700,Browns Bay South East,Waitemata,70,68,80,875,850
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,115,114,131,878,870
119000,Rothesay Bay,Waitemata,67,67,74,905,905
119100,Greenhithe East,Waitemata,89,88,102,873,863
119200,Hobsonville,Waitemata,62,62,68,912,912
119400,Greenhithe South,Waitemata,86,85,89,>950,>950
119500,Murrays Bay West,Waitemata,64,63,66,>950,>950
119600,Westgate South,Waitemata,237,232,296,801,784
119700,Windsor Park,Waitemata,Masked,Masked,Masked,Masked,Masked
119800,West Harbour West,Waitemata,481,464,600,802,773
119900,Unsworth Heights West,Waitemata,57,57,59,>950,>950
120000,Murrays Bay East,Waitemata,70,70,79,886,886
120100,Birdwood West,Waitemata,95,94,111,856,847
120200,Hobsonville Point,Waitemata,302,301,330,915,912
120300,West Harbour Clearwater Cove,Waitemata,199,198,225,884,880
120400,Unsworth Heights East,Waitemata,159,158,179,888,883
120500,Mairangi Bay North,Waitemata,92,91,96,>950,948
120600,Massey Central,Waitemata,434,415,516,841,804
120700,West Harbour Luckens Point,Waitemata,114,113,122,934,926
120800,Mairangi Bay South,Waitemata,90,89,94,>950,947
120900,Massey Royal Road West,Waitemata,326,316,392,832,806
121000,Bayview East,Waitemata,179,172,208,861,827
121100,Swanson Rural,Waitemata,190,187,222,856,842
121200,Sunnynook South,Waitemata,107,105,135,793,778
121300,Sunnynook North,Waitemata,104,102,114,912,895
121400,Bayview West,Waitemata,107,104,138,775,754
121500,Totara Vale North,Waitemata,145,143,160,906,894
121600,Royal Heights North,Waitemata,414,407,462,896,881
121700,Massey West,Waitemata,182,175,221,824,792
121800,Beach Haven West,Waitemata,250,249,292,856,853
121900,Totara Vale South,Waitemata,175,173,204,858,848
122000,Swanson,Waitemata,289,285,342,845,833
122100,Bayview South,Waitemata,155,149,168,923,887
122200,Campbells Bay,Waitemata,94,94,96,>950,>950
122300,Royal Heights South,Waitemata,463,439,560,827,784
122400,Beach Haven East,Waitemata,553,535,656,843,816
122500,Massey East,Waitemata,403,387,492,819,787
122600,Forrest Hill North,Waitemata,62,61,70,886,871
122700,Glenfield North,Waitemata,131,129,163,804,791
122800,Birkdale North,Waitemata,410,398,477,860,834
122900,Massey South,Waitemata,589,567,687,857,825
123000,R?nui North,Waitemata,567,549,673,842,816
123100,Glenfield West,Waitemata,129,127,149,866,852
123200,Te Atat? Peninsula North West,Waitemata,480,467,544,882,858
123300,Glenfield South West,Waitemata,171,169,191,895,885
123400,Forrest Hill West,Waitemata,128,125,142,901,880
123500,Wairau Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
123600,Forrest Hill East,Waitemata,92,91,104,885,875
123700,Castor Bay,Waitemata,114,114,122,934,934
123800,R?nui Domain,Waitemata,510,490,628,812,780
123900,Beach Haven South,Waitemata,163,163,183,891,891
124000,Glenfield Central,Waitemata,172,170,197,873,863
124100,Piha,Waitemata,90,89,105,857,848
124200,R?nui South West,Waitemata,319,308,400,798,770
124300,Henderson Larnoch,Waitemata,549,528,659,833,801
124400,Birkdale South,Waitemata,295,293,331,891,885
124500,Te Atat? Peninsula Central,Waitemata,545,537,614,888,875
124600,Glenfield East,Waitemata,102,100,116,879,862
124700,Henderson Valley,Waitemata,112,109,130,862,838
124800,Te Atat? Peninsula West,Waitemata,531,520,598,888,870
124900,Henderson Lincoln West,Waitemata,355,342,447,794,765
125000,R?nui South East,Waitemata,265,261,319,831,818
125100,Henderson Lincoln East,Waitemata,Masked,Masked,Masked,Masked,Masked
125200,Birkenhead West,Waitemata,193,192,211,915,910
125300,Te Atat? Peninsula East,Waitemata,276,271,308,896,880
125400,Milford West,Waitemata,84,84,89,944,944
125500,Westlake,Waitemata,74,72,83,892,867
125600,Hillcrest North (Auckland),Waitemata,160,160,178,899,899
125700,Henderson Lincoln South,Waitemata,249,248,288,865,861
125800,Hillcrest West (Auckland),Waitemata,127,126,144,882,875
125900,Milford Central,Waitemata,41,41,45,911,911
126000,Summerland South,Waitemata,174,168,193,902,870
126100,Summerland North,Waitemata,164,158,179,916,883
126200,Hillcrest East (Auckland),Waitemata,181,180,204,887,882
126300,Chatswood,Waitemata,91,91,115,791,791
126400,Te Atat? South-Edmonton,Waitemata,407,397,476,855,834
126500,Birkenhead North,Waitemata,137,134,154,890,870
126600,Takapuna West,Waitemata,144,141,164,878,860
126700,Henderson North,Waitemata,440,431,516,853,835
126800,Takapuna Central,Waitemata,75,75,81,926,926
126900,Western Heights (Auckland),Waitemata,311,304,365,852,833
127000,Te Atat? South-Central,Waitemata,391,386,423,924,913
127100,Northcote Central (Auckland),Waitemata,169,165,199,849,829
127200,Akoranga,Waitemata,94,91,108,870,843
127300,Northcote South (Auckland),Waitemata,124,123,140,886,879
127400,Birkenhead South,Waitemata,88,88,94,936,936
127500,Henderson Central,Waitemata,151,143,180,839,794
127600,Waiatarua,Waitemata,173,167,202,856,827
127700,Te Atat? South-McLeod North,Waitemata,334,324,385,868,842
127800,Henderson Valley Park,Waitemata,287,272,347,827,784
127900,Henderson North East,Waitemata,217,210,276,786,761
128000,Waitakere Ranges South,Waitemata,83,83,96,865,865
128100,Northcote Tuff Crater,Waitemata,73,73,78,936,936
128200,Northcote Point (Auckland),Waitemata,125,124,141,887,879
128300,McLaren Park,Waitemata,491,477,573,857,832
128400,Henderson East,Waitemata,264,260,303,871,858
128500,Te Atat? South-McLeod South,Waitemata,327,322,404,809,797
128600,Takapuna South,Waitemata,49,49,51,>950,>950
128700,Rosebank Peninsula,Auckland,Masked,Masked,Masked,Masked,Masked
128800,Hauraki,Waitemata,156,155,169,923,917
128900,Glendene North,Waitemata,454,440,522,870,843
129000,Sunnyvale West-Parrs Park,Waitemata,289,277,328,881,845
129100,Sunnyvale East,Waitemata,522,503,605,863,831
129200,Point Chevalier West,Auckland,220,215,246,894,874
129300,Belmont (Auckland),Waitemata,135,132,150,900,880
129400,Bayswater,Waitemata,190,190,213,892,892
129500,Glendene South,Waitemata,260,257,320,812,803
129600,Glen Eden West,Waitemata,400,392,471,849,832
129700,Herne Bay,Auckland,119,119,129,922,922
129800,Westmere North,Auckland,114,111,130,877,854
129900,Point Chevalier East,Auckland,275,273,311,884,878
130000,Oratia,Waitemata,87,84,101,861,832
130100,Glen Eden Rosier,Waitemata,320,311,376,851,827
130200,Saint Marys Bay,Auckland,83,83,98,847,847
130300,Westmere South-Western Springs,Auckland,207,204,236,877,864
130400,Ponsonby West,Auckland,117,117,140,836,836
130500,Kelston North,Waitemata,313,304,357,877,852
130600,Avondale Rosebank,Auckland,408,395,482,846,820
130700,Narrow Neck,Waitemata,178,177,203,877,872
130800,Glen Eden North,Waitemata,228,222,260,877,854
130900,Glen Eden Woodglen,Waitemata,387,374,446,868,839
131000,Kelston South,Waitemata,266,252,317,839,795
131100,Waterview,Auckland,332,321,381,871,843
131200,Ponsonby East,Auckland,171,170,191,895,890
131300,Wynyard-Viaduct,Auckland,49,49,60,817,817
131400,Stanley Point,Waitemata,61,61,67,910,910
131500,Glen Eden Central,Waitemata,299,292,351,852,832
131600,Grey Lynn North,Auckland,224,222,235,>950,945
131700,Avondale West (Auckland),Auckland,332,319,393,845,812
131800,Freemans Bay,Auckland,251,248,279,900,889
131900,Mount Albert West,Auckland,207,205,230,900,891
132000,Avondale North (Auckland),Auckland,324,320,368,880,870
132100,Grey Lynn West,Auckland,244,238,270,904,881
132200,Mount Albert North,Auckland,247,246,275,898,895
132300,New Lynn North,Waitemata,253,242,295,858,820
132400,Victoria Park,Auckland,119,118,133,895,887
132500,Konini,Waitemata,241,238,286,843,832
132600,New Lynn North West,Waitemata,212,208,257,825,809
132700,Hobson Ridge North,Auckland,138,134,170,812,788
132800,Grey Lynn Central,Auckland,196,193,209,938,923
132900,Fruitvale,Waitemata,235,230,274,858,839
133000,Devonport,Waitemata,139,136,151,921,901
133100,Avondale Central (Auckland),Auckland,195,191,225,867,849
133200,Queen Street,Auckland,116,113,139,835,813
133300,Quay Street-Customs Street,Auckland,103,100,127,811,787
133400,Hobson Ridge Central,Auckland,240,232,287,836,808
133500,Grey Lynn East,Auckland,136,134,146,932,918
133600,Morningside (Auckland),Auckland,259,254,283,915,898
133700,Shortland Street,Auckland,90,90,100,900,900
133800,Hobson Ridge South,Auckland,103,100,126,817,794
133900,New Lynn Central,Waitemata,37,37,49,755,755
134000,Cheltenham,Waitemata,55,55,61,902,902
134100,Queen Street South West,Auckland,112,110,129,868,853
134200,Mount Albert Central,Auckland,215,207,232,927,892
134300,Karangahape,Auckland,164,164,183,896,896
134400,Kingsland,Auckland,261,259,296,882,875
134500,Anzac Avenue,Auckland,155,154,172,901,895
134600,Waima-Woodlands Park,Waitemata,112,109,129,868,845
134700,Kaurilands,Waitemata,229,227,260,881,873
134800,Auckland-University,Auckland,Masked,Masked,Masked,Masked,Masked
134900,New Lynn Seabrook,Waitemata,180,175,211,853,829
135000,Avondale South (Auckland),Auckland,251,240,290,866,828
135100,Symonds Street North West,Auckland,147,144,163,902,883
135200,Mount Albert South,Auckland,94,92,103,913,893
135300,Symonds Street West,Auckland,227,217,264,860,822
135400,West Lynn,Waitemata,201,200,222,905,901
135500,?wairaka West,Auckland,162,154,195,831,790
135600,New Lynn Central South,Waitemata,207,201,255,812,788
135700,The Strand,Auckland,91,90,97,938,928
135800,St Lukes,Auckland,104,101,110,945,918
135900,Symonds Street East,Auckland,193,192,216,894,889
136000,Eden Terrace,Auckland,219,219,236,928,928
136100,Grafton,Auckland,114,109,126,905,865
136200,Eden Park,Auckland,78,78,81,>950,>950
136300,Sandringham North,Auckland,166,163,179,927,911
136400,Parnell West,Auckland,207,204,229,904,891
136500,New Lynn South,Waitemata,295,291,353,836,824
136600,New Windsor North,Auckland,167,164,193,865,850
136700,Titirangi South,Waitemata,162,160,178,910,899
136800,?wairaka East,Auckland,84,82,92,913,891
136900,Eden Valley,Auckland,132,130,147,898,884
137000,Sandringham Central,Auckland,112,112,121,926,926
137100,Glenavon,Auckland,221,213,262,844,813
137200,Blockhouse Bay North,Auckland,149,148,171,871,865
137300,Green Bay North,Waitemata,105,102,114,921,895
137400,Parnell East,Auckland,121,121,129,938,938
137500,Laingholm,Waitemata,127,127,151,841,841
137600,Sandringham West,Auckland,94,92,105,895,876
137700,Mount Eden North East,Auckland,86,82,106,811,774
137800,Mount Eden North,Auckland,115,114,126,913,905
137900,Wesley West,Auckland,194,175,230,843,761
138000,Green Bay South,Waitemata,151,144,167,904,862
138100,Balmoral,Auckland,142,140,154,922,909
138200,Sandringham East,Auckland,166,159,182,912,874
138300,New Windsor South,Auckland,193,188,232,832,810
138400,Mount Eden West,Auckland,107,105,125,856,840
138500,Newmarket,Auckland,138,135,161,857,839
138600,Blockhouse Bay North East,Auckland,85,83,103,825,806
138700,Epsom North,Auckland,104,104,117,889,889
138800,Wesley South,Auckland,Masked,Masked,Masked,Masked,Masked
138900,Blockhouse Bay South,Auckland,167,164,194,861,845
139000,Mount Eden East,Auckland,122,120,128,>950,938
139100,Wesley East,Auckland,156,155,183,852,847
139200,Orakei West,Auckland,165,164,185,892,886
139300,Maungawhau,Auckland,89,87,99,899,879
139400,Remuera West,Auckland,62,62,65,>950,>950
139500,Blockhouse Bay East,Auckland,58,57,73,795,781
139600,Lynfield North,Auckland,112,110,122,918,902
139700,Mount Roskill North,Auckland,159,157,176,903,892
139800,Mount Roskill White Swan,Auckland,131,130,158,829,823
139900,Mount Eden South,Auckland,129,127,136,949,934
140000,Remuera Waitaramoa,Auckland,96,95,101,950,941
140100,Orakei East,Auckland,591,580,678,872,855
140200,Epsom Central-North,Auckland,67,67,74,905,905
140300,Mount St John,Auckland,182,173,215,847,805
140400,Mount Roskill Central North,Auckland,109,108,133,820,812
140500,Remuera North,Auckland,62,61,63,>950,>950
140600,Three Kings West,Auckland,160,153,188,851,814
140700,Mount Roskill Central South,Auckland,132,125,156,846,801
140800,Epsom Central-South,Auckland,74,74,82,902,902
140900,Lynfield South,Auckland,101,100,110,918,909
141000,Remuera South,Auckland,95,95,99,>950,>950
141100,Mission Bay,Auckland,112,111,124,903,895
141200,Three Kings East,Auckland,47,46,58,810,793
141300,Mount Roskill South,Auckland,85,83,88,>950,943
141500,Epsom East,Auckland,104,102,119,874,857
141600,Remuera Waiata,Auckland,52,52,57,912,912
141700,Epsom South,Auckland,112,111,117,>950,949
141800,Kohimarama,Auckland,87,86,96,906,896
141900,Meadowbank West,Auckland,115,112,125,920,896
142000,Hillsborough North (Auckland),Auckland,99,96,109,908,881
142100,Hillsborough West (Auckland),Auckland,111,108,124,895,871
142200,Greenlane North,Auckland,143,142,145,>950,>950
142300,Waikowhai North,Auckland,161,157,203,793,773
142400,Remuera East,Auckland,55,54,62,887,871
142500,Waikowhai South,Auckland,63,62,68,926,912
142600,Royal Oak West (Auckland),Auckland,111,107,127,874,843
142700,Saint Heliers West,Auckland,80,79,86,930,919
142800,One Tree Hill,Auckland,232,231,261,889,885
142900,Hillsborough East (Auckland),Auckland,80,79,90,889,878
143000,Saint Heliers North,Auckland,66,66,71,930,930
143100,Remuera Abbotts Park,Auckland,156,153,165,945,927
143200,Meadowbank East,Auckland,100,99,112,893,884
143300,Ellerslie Central,Auckland,145,142,157,924,904
143400,Royal Oak East (Auckland),Auckland,133,133,143,930,930
143500,Saint Heliers South,Auckland,108,107,113,>950,947
143600,Hillsborough South (Auckland),Auckland,108,106,129,837,822
143700,Saint Johns West,Auckland,74,74,82,902,902
143800,Greenlane South,Auckland,184,179,216,852,829
143900,Remuera Waiatarua,Auckland,71,71,74,>950,>950
144000,Glendowie North,Auckland,91,91,103,883,883
144100,Onehunga West,Auckland,261,258,290,900,890
144200,Ellerslie West,Auckland,Masked,Masked,Masked,Masked,Masked
144300,Onehunga North,Auckland,222,219,242,917,905
144400,Ellerslie East,Auckland,110,110,128,859,859
144500,Saint Johns East,Auckland,169,168,190,889,884
144600,Oneroa West,Auckland,78,77,92,848,837
144700,Glen Innes West,Auckland,500,475,591,846,804
144800,Ellerslie South,Auckland,104,104,110,945,945
144900,Stonefields West,Auckland,44,44,48,917,917
145000,Onehunga Central,Auckland,237,231,264,898,875
145100,Glendowie South,Auckland,167,165,188,888,878
145200,Oranga,Auckland,287,279,338,849,825
145300,Mount Wellington North West,Auckland,119,119,138,862,862
145400,Panmure Glen Innes Industrial,Auckland,54,53,63,857,841
145500,Onehunga-Te Papapa Industrial,Auckland,117,112,135,867,830
145600,Te Papapa,Auckland,260,254,295,881,861
145700,Stonefields East,Auckland,35,35,41,854,854
145800,Glen Innes East-Wai O Taiki Bay,Auckland,561,539,664,845,812
145900,Penrose,Auckland,49,48,65,754,738
146000,Mount Wellington North East,Auckland,114,113,126,905,897
146100,M?ngere Bridge Ambury,Counties Manukau,396,387,449,882,862
146200,Mount Wellington Ferndale,Auckland,287,282,334,859,844
146300,Point England,Auckland,716,695,880,814,790
146400,Bucklands Beach North,Counties Manukau,54,53,62,871,855
146500,Mount Wellington East,Auckland,171,166,206,830,806
146600,Mount Wellington West,Auckland,284,278,330,861,842
146700,Panmure West,Auckland,44,43,50,880,860
146800,M?ngere Bridge,Counties Manukau,408,403,453,901,890
146900,Oneroa East-Palm Beach,Auckland,57,57,73,781,781
147000,Tamaki,Auckland,625,598,744,840,804
147100,Panmure East,Auckland,311,302,357,871,846
147200,Mount Wellington Central,Auckland,382,372,432,884,861
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,513,497,593,865,838
147600,Surfdale,Auckland,161,157,187,861,840
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,76,75,84,905,893
147900,Auckland Airport,Counties Manukau,207,204,248,835,823
148000,Eastern Beach,Counties Manukau,49,49,55,891,891
148100,Sunnyhills West-Pakuranga North,Counties Manukau,146,145,158,924,918
148200,Favona North,Counties Manukau,304,295,362,840,815
148300,Bucklands Beach Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
148400,Farm Cove,Counties Manukau,63,63,67,940,940
148500,M?ngere North,Counties Manukau,239,231,293,816,788
148600,Favona West,Counties Manukau,340,323,398,854,812
148700,Ostend,Auckland,130,128,165,788,776
148800,Half Moon Bay North East,Counties Manukau,33,33,41,805,805
148900,M?ngere West,Counties Manukau,483,464,601,804,772
149000,Pakuranga West,Counties Manukau,356,353,413,862,855
149100,Mount Wellington South West,Auckland,296,288,345,858,835
149200,Sunnyhills East,Counties Manukau,128,126,131,>950,>950
149300,Half Moon Bay South East,Counties Manukau,128,127,144,889,882
149400,Favona East,Counties Manukau,307,298,365,841,816
149500,Mount Wellington South East,Auckland,403,384,479,841,802
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,87,86,98,888,878
149800,Pakuranga Central,Counties Manukau,230,221,264,871,837
149900,?whitu,Counties Manukau,216,210,289,747,727
150000,Harania North,Counties Manukau,368,351,461,798,761
150100,?t?huhu Central,Auckland,273,264,321,850,822
150200,M?ngere Central,Counties Manukau,406,396,493,824,803
150300,?t?huhu North,Auckland,344,333,433,794,769
150400,Howick West,Counties Manukau,173,169,200,865,845
150500,Pakuranga Heights North West,Counties Manukau,200,195,246,813,793
150600,Mellons Bay,Counties Manukau,88,86,101,871,851
150700,Pakuranga Heights East,Counties Manukau,221,214,263,840,814
150800,Sutton Park,Counties Manukau,377,371,459,821,808
150900,?t?huhu East,Auckland,226,219,274,825,799
151000,M?ngere South,Counties Manukau,317,310,367,864,845
151100,Onetangi,Auckland,94,90,112,839,804
151200,Harania South,Counties Manukau,386,376,473,816,795
151300,Highland Park (Auckland),Counties Manukau,164,161,187,877,861
151400,?t?huhu South West,Auckland,478,459,562,851,817
151500,Pakuranga Heights South West,Counties Manukau,244,241,279,875,864
151600,M?ngere Mascot,Counties Manukau,392,378,468,838,808
151700,Waiheke East,Auckland,53,52,76,697,684
151800,Massey Road West,Counties Manukau,389,381,462,842,825
151900,?t?huhu South,Auckland,403,392,476,847,824
152000,Howick Central,Counties Manukau,153,150,172,890,872
