sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
113200,Waipatukahu,Waitemata,1162,1114,1355,858,822
113300,Millwater South,Waitemata,3296,3166,3750,879,844
113400,Dairy Flat North,Waitemata,2351,2324,2613,900,889
113500,Dairy Flat West,Waitemata,1197,1188,1354,884,877
113600,Kingsway,Waitemata,1903,1881,2125,896,885
113700,Riverhead Forest,Waitemata,Masked,Masked,Masked,Masked,Masked
113800,Silverdale Central (Auckland),Waitemata,588,574,645,912,890
113900,Red Beach West,Waitemata,2523,2447,2910,867,841
114000,Red Beach East,Waitemata,3475,3361,3893,893,863
114100,Silverdale South (Auckland),Waitemata,1676,1587,1948,860,815
114200,Waimauku,Waitemata,1145,1134,1248,917,909
114300,Gulf Islands,Auckland,50,49,62,806,790
114400,Vipond,Waitemata,2440,2388,2759,884,866
114500,Muriwai,Waitemata,971,908,1115,871,814
114600,Stanmore Bay West,Waitemata,2223,2139,2610,852,820
114700,Kumeu Rural West,Waitemata,1424,1399,1582,900,884
114800,Okura Bush,Waitemata,1195,1154,1375,869,839
114900,Whangapar?oa Central,Waitemata,3540,3511,3929,901,894
115000,Kumeu-Huapai,Waitemata,4349,4197,4738,918,886
115100,Stanmore Bay East,Waitemata,2307,2204,2670,864,825
115200,Manly West,Waitemata,2042,1989,2319,881,858
115300,Muriwai Valley-Bethells Beach,Waitemata,902,865,1060,851,816
115400,Tindalls-Matakatia,Waitemata,1736,1698,1976,879,859
115500,Coatesville,Waitemata,2053,1998,2383,862,838
115600,Dairy Flat South,Waitemata,1460,1432,1664,877,861
115700,Gulf Harbour North,Waitemata,2516,2428,2858,880,850
115800,Manly East,Waitemata,2928,2888,3299,888,875
115900,Riverhead,Waitemata,2534,2499,2742,924,911
116000,Army Bay,Waitemata,1343,1290,1526,880,845
116100,Kumeu Rural East,Waitemata,2116,2095,2395,884,875
116200,Gulf Harbour South,Waitemata,2452,2435,2742,894,888
116300,Paremoremo West,Waitemata,820,800,939,873,852
116400,Taupaki,Waitemata,1487,1445,1701,874,850
116500,Long Bay,Waitemata,2293,2239,2552,899,877
116600,Paremoremo East,Waitemata,1721,1681,1929,892,871
116700,Albany Heights,Waitemata,3337,3246,3713,899,874
116800,Awaruku,Waitemata,3816,3718,4239,900,877
116900,Fairview Heights,Waitemata,3389,3355,3825,886,877
117000,Whenuapai,Waitemata,4977,4864,5446,914,893
117100,Waitakere Ranges North,Waitemata,1045,1013,1233,848,822
117200,Torbay,Waitemata,3892,3767,4426,879,851
117300,Albany Central,Waitemata,1164,1126,1348,864,835
117400,Albany West,Waitemata,2606,2520,2949,884,855
117500,Glamorgan,Waitemata,2653,2631,2874,923,915
117600,Oteha East,Waitemata,2758,2674,3135,880,853
117700,Northcross,Waitemata,2856,2805,3174,900,884
117800,Oteha West,Waitemata,1971,1889,2251,876,839
117900,Waiake,Waitemata,3251,3193,3608,901,885
118000,Waitakere,Waitemata,1660,1583,1929,861,821
118100,Albany South,Waitemata,2968,2945,3285,904,896
118200,Browns Bay South West,Waitemata,3765,3664,4271,882,858
118300,Browns Bay Central,Waitemata,2679,2638,2993,895,881
118400,Schnapper Rock,Waitemata,3519,3414,3888,905,878
118500,Pinehill,Waitemata,4050,4017,4513,897,890
118600,North Harbour,Waitemata,799,788,937,853,841
118700,Browns Bay South East,Waitemata,2460,2442,2683,917,910
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,3295,3214,3615,911,889
119000,Rothesay Bay,Waitemata,2614,2561,2902,901,882
119100,Greenhithe East,Waitemata,2586,2568,2780,930,924
119200,Hobsonville,Waitemata,1340,1305,1466,914,890
119300,Inlet Waitemata Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
119400,Greenhithe South,Waitemata,1853,1806,2035,911,887
119500,Murrays Bay West,Waitemata,2334,2270,2560,912,887
119600,Westgate South,Waitemata,2098,2054,2321,904,885
119700,Windsor Park,Waitemata,1504,1486,1680,895,885
119800,West Harbour West,Waitemata,3299,3154,3866,853,816
119900,Unsworth Heights West,Waitemata,2135,2072,2379,897,871
120000,Murrays Bay East,Waitemata,1896,1878,2061,920,911
120100,Birdwood West,Waitemata,754,729,859,878,849
120200,Hobsonville Point,Waitemata,8901,8589,9576,930,897
120300,West Harbour Clearwater Cove,Waitemata,3880,3778,4255,912,888
120400,Unsworth Heights East,Waitemata,3239,3190,3580,905,891
120500,Mairangi Bay North,Waitemata,2632,2573,2965,888,868
120600,Massey Central,Waitemata,2472,2427,2742,902,885
120700,West Harbour Luckens Point,Waitemata,2318,2298,2541,912,904
120800,Mairangi Bay South,Waitemata,2426,2414,2622,925,921
120900,Massey Royal Road West,Waitemata,2520,2439,2854,883,855
121000,Bayview East,Waitemata,3168,3036,3479,911,873
121100,Swanson Rural,Waitemata,1994,1928,2309,864,835
121200,Sunnynook South,Waitemata,2207,2168,2476,891,876
121300,Sunnynook North,Waitemata,2524,2476,2719,928,911
121400,Bayview West,Waitemata,1952,1915,2130,916,899
121500,Totara Vale North,Waitemata,2678,2640,2943,910,897
121600,Royal Heights North,Waitemata,3250,3191,3579,908,892
121700,Massey West,Waitemata,1516,1461,1661,913,880
121800,Beach Haven West,Waitemata,2731,2690,3023,903,890
121900,Totara Vale South,Waitemata,3321,3252,3639,913,894
122000,Swanson,Waitemata,2544,2494,2783,914,896
122100,Bayview South,Waitemata,2409,2378,2657,907,895
122200,Campbells Bay,Waitemata,2505,2492,2690,931,926
122300,Royal Heights South,Waitemata,2951,2884,3354,880,860
122400,Beach Haven East,Waitemata,3092,3019,3495,885,864
122500,Massey East,Waitemata,3000,2896,3403,882,851
122600,Forrest Hill North,Waitemata,2152,2085,2383,903,875
122700,Glenfield North,Waitemata,3041,2917,3388,898,861
122800,Birkdale North,Waitemata,3624,3454,4049,895,853
122900,Massey South,Waitemata,3669,3524,4223,869,834
123000,R?nui North,Waitemata,3157,3041,3773,837,806
123100,Glenfield West,Waitemata,2518,2509,2760,912,909
123200,Te Atat? Peninsula North West,Waitemata,2783,2682,3063,909,876
123300,Glenfield South West,Waitemata,3455,3344,3778,915,885
123400,Forrest Hill West,Waitemata,3709,3594,4127,899,871
123500,Wairau Valley,Waitemata,204,203,241,846,842
123600,Forrest Hill East,Waitemata,3071,3022,3346,918,903
123700,Castor Bay,Waitemata,4087,4016,4452,918,902
123800,R?nui Domain,Waitemata,2884,2759,3363,858,820
123900,Beach Haven South,Waitemata,2664,2632,2874,927,916
124000,Glenfield Central,Waitemata,3451,3429,3735,924,918
124100,Piha,Waitemata,798,775,948,842,818
124200,R?nui South West,Waitemata,2338,2249,2663,878,845
124300,Henderson Larnoch,Waitemata,3439,3324,3874,888,858
124400,Birkdale South,Waitemata,3710,3666,4055,915,904
124500,Te Atat? Peninsula Central,Waitemata,2858,2764,3151,907,877
124600,Glenfield East,Waitemata,1959,1949,2128,921,916
124700,Henderson Valley,Waitemata,1162,1144,1296,897,883
124800,Te Atat? Peninsula West,Waitemata,3243,3138,3627,894,865
124900,Henderson Lincoln West,Waitemata,2681,2599,3082,870,843
125000,R?nui South East,Waitemata,2441,2343,2816,867,832
125100,Henderson Lincoln East,Waitemata,203,202,226,898,894
125200,Birkenhead West,Waitemata,3971,3944,4281,928,921
125300,Te Atat? Peninsula East,Waitemata,2627,2559,2921,899,876
125400,Milford West,Waitemata,2656,2608,2921,909,893
125500,Westlake,Waitemata,2687,2618,2960,908,884
125600,Hillcrest North (Auckland),Waitemata,2964,2935,3233,917,908
125700,Henderson Lincoln South,Waitemata,2192,2123,2496,878,851
125800,Hillcrest West (Auckland),Waitemata,2677,2662,2916,918,913
125900,Milford Central,Waitemata,1856,1812,1993,931,909
126000,Summerland South,Waitemata,2737,2686,2997,913,896
126100,Summerland North,Waitemata,2169,2144,2349,923,913
126200,Hillcrest East (Auckland),Waitemata,3395,3313,3729,910,888
126300,Chatswood,Waitemata,3026,2986,3357,901,889
126400,Te Atat? South-Edmonton,Waitemata,2973,2916,3328,893,876
126500,Birkenhead North,Waitemata,2529,2455,2777,911,884
126600,Takapuna West,Waitemata,4068,4032,4436,917,909
126700,Henderson North,Waitemata,3180,3129,3583,888,873
126800,Takapuna Central,Waitemata,2309,2274,2542,908,895
126900,Western Heights (Auckland),Waitemata,3693,3661,4042,914,906
127000,Te Atat? South-Central,Waitemata,3664,3586,4036,908,889
127100,Northcote Central (Auckland),Waitemata,1819,1768,2056,885,860
127200,Akoranga,Waitemata,1189,1182,1277,931,926
127300,Northcote South (Auckland),Waitemata,2295,2222,2539,904,875
127400,Birkenhead South,Waitemata,2856,2780,3103,920,896
127500,Henderson Central,Waitemata,1230,1208,1387,887,871
127600,Waiatarua,Waitemata,1915,1865,2111,907,883
127700,Te Atat? South-McLeod North,Waitemata,2871,2805,3262,880,860
127800,Henderson Valley Park,Waitemata,1648,1593,1879,877,848
127900,Henderson North East,Waitemata,2260,2214,2550,886,868
128000,Waitakere Ranges South,Waitemata,862,852,1006,857,847
128100,Northcote Tuff Crater,Waitemata,1907,1892,2087,914,907
128200,Northcote Point (Auckland),Waitemata,2731,2612,2962,922,882
128300,McLaren Park,Waitemata,3561,3415,4161,856,821
128400,Henderson East,Waitemata,2270,2233,2542,893,878
128500,Te Atat? South-McLeod South,Waitemata,3202,3087,3644,879,847
128600,Takapuna South,Waitemata,1335,1315,1446,923,909
128700,Rosebank Peninsula,Auckland,51,51,56,911,911
128800,Hauraki,Waitemata,3668,3605,4033,909,894
128900,Glendene North,Waitemata,4002,3900,4475,894,872
129000,Sunnyvale West-Parrs Park,Waitemata,2218,2133,2529,877,843
129100,Sunnyvale East,Waitemata,4023,3952,4502,894,878
129200,Point Chevalier West,Auckland,3588,3485,3924,914,888
129300,Belmont (Auckland),Waitemata,2488,2457,2698,922,911
129400,Bayswater,Waitemata,2333,2301,2561,911,898
129500,Glendene South,Waitemata,2501,2430,2791,896,871
129600,Glen Eden West,Waitemata,3191,3069,3605,885,851
129700,Herne Bay,Auckland,2823,2739,3058,923,896
129800,Westmere North,Auckland,2128,2082,2301,925,905
129900,Point Chevalier East,Auckland,4014,3976,4268,940,932
130000,Oratia,Waitemata,1894,1842,2124,892,867
130100,Glen Eden Rosier,Waitemata,2973,2881,3400,874,847
130200,Saint Marys Bay,Auckland,1901,1892,2090,910,905
130300,Westmere South-Western Springs,Auckland,2589,2565,2753,940,932
130400,Ponsonby West,Auckland,1965,1950,2119,927,920
130500,Kelston North,Waitemata,2329,2262,2638,883,857
130600,Avondale Rosebank,Auckland,3936,3818,4435,887,861
130700,Narrow Neck,Waitemata,4040,3941,4438,910,888
130800,Glen Eden North,Waitemata,2232,2173,2510,889,866
130900,Glen Eden Woodglen,Waitemata,3676,3522,4203,875,838
131000,Kelston South,Waitemata,2195,2127,2469,889,861
131100,Waterview,Auckland,3304,3201,3672,900,872
131200,Ponsonby East,Auckland,3032,2985,3322,913,899
131300,Wynyard-Viaduct,Auckland,1340,1324,1496,896,885
131400,Stanley Point,Waitemata,1710,1642,1827,936,899
131500,Glen Eden Central,Waitemata,3085,2949,3467,890,851
131600,Grey Lynn North,Auckland,2680,2658,2882,930,922
131700,Avondale West (Auckland),Auckland,3374,3304,3772,894,876
131800,Freemans Bay,Auckland,3945,3905,4349,907,898
131900,Mount Albert West,Auckland,2434,2362,2709,898,872
132000,Avondale North (Auckland),Auckland,4062,3977,4515,900,881
132100,Grey Lynn West,Auckland,2676,2617,2932,913,893
132200,Mount Albert North,Auckland,3319,3309,3559,933,930
132300,New Lynn North,Waitemata,2725,2656,3038,897,874
132400,Victoria Park,Auckland,2920,2878,3191,915,902
132500,Konini,Waitemata,3119,3034,3490,894,869
132600,New Lynn North West,Waitemata,2782,2695,3172,877,850
132700,Hobson Ridge North,Auckland,2375,2349,2708,877,867
132800,Grey Lynn Central,Auckland,3231,3187,3488,926,914
132900,Fruitvale,Waitemata,2463,2431,2692,915,903
133000,Devonport,Waitemata,3093,3076,3337,927,922
133100,Avondale Central (Auckland),Auckland,2580,2491,2873,898,867
133200,Queen Street,Auckland,2062,1851,2067,>950,896
133300,Quay Street-Customs Street,Auckland,2075,2029,2388,869,850
133400,Hobson Ridge Central,Auckland,2554,2523,2875,888,878
133500,Grey Lynn East,Auckland,1792,1760,1933,927,911
133600,Morningside (Auckland),Auckland,3401,3350,3725,913,899
133700,Shortland Street,Auckland,1884,1868,2152,875,868
133800,Hobson Ridge South,Auckland,1622,1601,1826,888,877
133900,New Lynn Central,Waitemata,513,511,588,872,869
134000,Cheltenham,Waitemata,1838,1828,1989,924,919
134100,Queen Street South West,Auckland,1716,1691,1897,905,891
134200,Mount Albert Central,Auckland,3185,3163,3407,935,928
134300,Karangahape,Auckland,2228,2207,2444,912,903
134400,Kingsland,Auckland,3093,3036,3337,927,910
134500,Anzac Avenue,Auckland,2993,2958,3338,897,886
134600,Waima-Woodlands Park,Waitemata,2115,2087,2303,918,906
134700,Kaurilands,Waitemata,2803,2726,3084,909,884
134800,Auckland-University,Auckland,104,103,108,>950,>950
134900,New Lynn Seabrook,Waitemata,2447,2397,2741,893,874
135000,Avondale South (Auckland),Auckland,3662,3615,3953,926,914
135100,Symonds Street North West,Auckland,2564,2535,2800,916,905
135200,Mount Albert South,Auckland,2314,2265,2506,923,904
135300,Symonds Street West,Auckland,2946,2907,3205,919,907
135400,West Lynn,Waitemata,2571,2556,2769,928,923
135500,?wairaka West,Auckland,2613,2556,2909,898,879
135600,New Lynn Central South,Waitemata,2602,2558,2881,903,888
135700,The Strand,Auckland,1435,1423,1580,908,901
135800,St Lukes,Auckland,1799,1783,2025,888,880
135900,Symonds Street East,Auckland,2509,2473,2689,933,920
136000,Eden Terrace,Auckland,4465,4413,4914,909,898
136100,Grafton,Auckland,1521,1505,1681,905,895
136200,Eden Park,Auckland,1444,1440,1541,937,934
136300,Sandringham North,Auckland,3266,3242,3505,932,925
136400,Parnell West,Auckland,4222,4113,4576,923,899
136500,New Lynn South,Waitemata,4008,3866,4458,899,867
136600,New Windsor North,Auckland,2957,2896,3337,886,868
136700,Titirangi South,Waitemata,3307,3269,3611,916,905
136800,?wairaka East,Auckland,1676,1622,1850,906,877
136900,Eden Valley,Auckland,2133,2080,2353,907,884
137000,Sandringham Central,Auckland,2128,2081,2364,900,880
137100,Glenavon,Auckland,2494,2435,2917,855,835
137200,Blockhouse Bay North,Auckland,3422,3346,3788,903,883
137300,Green Bay North,Waitemata,1684,1619,1849,911,876
137400,Parnell East,Auckland,3095,3081,3390,913,909
137500,Laingholm,Waitemata,2041,1963,2309,884,850
137600,Sandringham West,Auckland,2164,2130,2360,917,903
137700,Mount Eden North East,Auckland,1242,1219,1368,908,891
137800,Mount Eden North,Auckland,2994,2978,3277,914,909
137900,Wesley West,Auckland,2799,2707,3227,867,839
138000,Green Bay South,Waitemata,2644,2589,2881,918,899
138100,Balmoral,Auckland,2811,2778,2997,938,927
138200,Sandringham East,Auckland,3075,3002,3356,916,895
138300,New Windsor South,Auckland,3800,3752,4260,892,881
138400,Mount Eden West,Auckland,3103,3067,3352,926,915
138500,Newmarket,Auckland,3792,3773,4206,902,897
138600,Blockhouse Bay North East,Auckland,2011,1984,2234,900,888
138700,Epsom North,Auckland,3209,3172,3554,903,893
138800,Wesley South,Auckland,68,67,74,919,905
138900,Blockhouse Bay South,Auckland,4106,3983,4495,913,886
139000,Mount Eden East,Auckland,2827,2760,3102,911,890
139100,Wesley East,Auckland,1817,1745,2119,857,824
139200,Orakei West,Auckland,2701,2631,2979,907,883
139300,Maungawhau,Auckland,2621,2584,2849,920,907
139400,Remuera West,Auckland,2593,2555,2843,912,899
139500,Blockhouse Bay East,Auckland,2266,2243,2475,916,906
139600,Lynfield North,Auckland,3130,3059,3464,904,883
139700,Mount Roskill North,Auckland,3366,3273,3767,894,869
139800,Mount Roskill White Swan,Auckland,4070,4035,4486,907,899
139900,Mount Eden South,Auckland,3729,3650,4008,930,911
140000,Remuera Waitaramoa,Auckland,3828,3753,4178,916,898
140100,Orakei East,Auckland,2502,2446,2773,902,882
140200,Epsom Central-North,Auckland,3640,3564,4062,896,877
140300,Mount St John,Auckland,3364,3273,3837,877,853
140400,Mount Roskill Central North,Auckland,2878,2835,3203,899,885
140500,Remuera North,Auckland,3266,3209,3530,925,909
140600,Three Kings West,Auckland,1882,1834,2113,891,868
140700,Mount Roskill Central South,Auckland,1950,1861,2260,863,823
140800,Epsom Central-South,Auckland,3813,3719,4215,905,882
140900,Lynfield South,Auckland,3986,3961,4297,928,922
141000,Remuera South,Auckland,3790,3712,4169,909,890
141100,Mission Bay,Auckland,4124,4044,4626,891,874
141200,Three Kings East,Auckland,1374,1353,1505,913,899
141300,Mount Roskill South,Auckland,2869,2795,3142,913,890
141400,Inlet Manukau Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
141500,Epsom East,Auckland,2709,2655,2985,908,889
141600,Remuera Waiata,Auckland,2836,2771,3067,925,903
141700,Epsom South,Auckland,2201,2173,2367,930,918
141800,Kohimarama,Auckland,4019,3912,4388,916,892
141900,Meadowbank West,Auckland,2464,2436,2658,927,916
142000,Hillsborough North (Auckland),Auckland,3385,3359,3707,913,906
142100,Hillsborough West (Auckland),Auckland,3366,3311,3694,911,896
142200,Greenlane North,Auckland,4187,4083,4592,912,889
142300,Waikowhai North,Auckland,2849,2819,3160,902,892
142400,Remuera East,Auckland,2606,2538,2786,935,911
142500,Waikowhai South,Auckland,1858,1818,2047,908,888
142600,Royal Oak West (Auckland),Auckland,2360,2329,2605,906,894
142700,Saint Heliers West,Auckland,3408,3317,3685,925,900
142800,One Tree Hill,Auckland,3817,3785,4140,922,914
142900,Hillsborough East (Auckland),Auckland,2162,2141,2340,924,915
143000,Saint Heliers North,Auckland,3582,3564,3875,924,920
143100,Remuera Abbotts Park,Auckland,3453,3390,3777,914,898
143200,Meadowbank East,Auckland,2450,2374,2668,918,890
143300,Ellerslie Central,Auckland,3004,2916,3309,908,881
143400,Royal Oak East (Auckland),Auckland,2521,2476,2774,909,893
143500,Saint Heliers South,Auckland,3631,3597,3914,928,919
143600,Hillsborough South (Auckland),Auckland,2441,2415,2651,921,911
143700,Saint Johns West,Auckland,2981,2896,3275,910,884
143800,Greenlane South,Auckland,3372,3336,3714,908,898
143900,Remuera Waiatarua,Auckland,2075,2059,2230,930,923
144000,Glendowie North,Auckland,4069,3988,4350,935,917
144100,Onehunga West,Auckland,3293,3255,3546,929,918
144200,Ellerslie West,Auckland,186,185,212,877,873
144300,Onehunga North,Auckland,3279,3198,3591,913,891
144400,Ellerslie East,Auckland,2741,2661,3030,905,878
144500,Saint Johns East,Auckland,2497,2451,2767,902,886
144600,Oneroa West,Auckland,1229,1206,1386,887,870
144700,Glen Innes West,Auckland,3551,3421,4052,876,844
144800,Ellerslie South,Auckland,2180,2143,2391,912,896
144900,Stonefields West,Auckland,1817,1807,1931,941,936
145000,Onehunga Central,Auckland,2922,2852,3223,907,885
145100,Glendowie South,Auckland,3820,3781,4171,916,906
145200,Oranga,Auckland,2221,2192,2457,904,892
145300,Mount Wellington North West,Auckland,2732,2696,3002,910,898
145400,Panmure Glen Innes Industrial,Auckland,306,303,366,836,828
145500,Onehunga-Te Papapa Industrial,Auckland,1078,1049,1208,892,868
145600,Te Papapa,Auckland,2878,2777,3176,906,874
145700,Stonefields East,Auckland,1634,1605,1795,910,894
145800,Glen Innes East-Wai O Taiki Bay,Auckland,3771,3708,4101,920,904
145900,Penrose,Auckland,1027,1014,1152,891,880
146000,Mount Wellington North East,Auckland,1843,1789,1998,922,895
146100,M?ngere Bridge Ambury,Counties Manukau,2933,2884,3232,907,892
146200,Mount Wellington Ferndale,Auckland,3542,3480,3857,918,902
146300,Point England,Auckland,3714,3635,4167,891,872
146400,Bucklands Beach North,Counties Manukau,2791,2740,3042,917,901
146500,Mount Wellington East,Auckland,2162,2136,2399,901,890
146600,Mount Wellington West,Auckland,2749,2664,3038,905,877
146700,Panmure West,Auckland,258,254,298,866,852
146800,M?ngere Bridge,Counties Manukau,2512,2417,2822,890,856
146900,Oneroa East-Palm Beach,Auckland,1111,1084,1290,861,840
147000,Tamaki,Auckland,3368,3278,3903,863,840
147100,Panmure East,Auckland,2958,2890,3250,910,889
147200,Mount Wellington Central,Auckland,4335,4237,4806,902,882
147400,Sylvia Park,Auckland,113,109,123,919,886
147500,M?ngere Mountain View,Counties Manukau,3343,3271,3757,890,871
147600,Surfdale,Auckland,1800,1747,2068,870,845
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
