sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157400,Maraetai,Counties Manukau,1462,1875,780
157500,Chapel Downs,Counties Manukau,1664,2461,676
157600,Wiri West,Counties Manukau,292,522,559
157700,Clover Park North,Counties Manukau,1649,2880,573
157800,Mission Heights North,Counties Manukau,1920,2592,741
157900,Clover Park South,Counties Manukau,1909,2861,667
158000,Donegal Park,Counties Manukau,2418,3421,707
158100,Ormiston South,Counties Manukau,3843,5231,735
158200,Mission Heights South,Counties Manukau,1837,2543,722
158300,Hilltop (Auckland),Counties Manukau,1931,2905,665
158400,Wiri East,Counties Manukau,1670,2807,595
158500,Goodwood Heights,Counties Manukau,2376,3436,692
158600,Ormiston East,Counties Manukau,2322,3161,735
158700,Clendon Park North,Counties Manukau,1079,1930,559
158800,Burbank,Counties Manukau,1240,2289,542
158900,Tuscany Heights,Counties Manukau,915,1211,756
159000,Totara Heights,Counties Manukau,1551,2186,710
159100,Homai East,Counties Manukau,1451,2379,610
159200,Homai West,Counties Manukau,1656,2932,565
159300,The Gardens (Auckland),Counties Manukau,2196,2962,741
159400,Clarks Beach,Counties Manukau,781,1061,736
159500,Clendon Park West,Counties Manukau,1102,1961,562
159600,Hillpark North,Counties Manukau,1018,1522,669
159700,Clendon Park East,Counties Manukau,750,1338,561
159800,Karaka Creek,Counties Manukau,783,1094,716
159900,Rowandale West,Counties Manukau,1137,2027,561
160000,Rowandale East,Counties Manukau,1393,2395,582
160100,Manurewa Central,Counties Manukau,1647,2575,640
160200,Weymouth North,Counties Manukau,1844,3034,608
160300,Hillpark South,Counties Manukau,1353,2054,659
160400,Alfriston,Counties Manukau,2122,2936,723
160500,Weymouth East,Counties Manukau,1380,2292,602
160600,Leabank,Counties Manukau,1563,2789,560
160700,Weymouth South,Counties Manukau,1521,2416,630
160800,Manurewa East,Counties Manukau,1131,1902,595
160900,Manurewa South,Counties Manukau,1595,2621,609
161000,Randwick Park East,Counties Manukau,1144,1742,657
161100,Wattle Downs West,Counties Manukau,2139,2774,771
161200,Wattle Downs North,Counties Manukau,782,1418,551
161300,Randwick Park West,Counties Manukau,1119,2016,555
161400,Kingseat-Karaka,Counties Manukau,1453,2066,703
161500,Wattle Downs East,Counties Manukau,1244,1673,744
161600,Takanini North,Counties Manukau,975,1663,586
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,1844,2415,764
161900,Conifer Grove East,Counties Manukau,939,1438,653
162000,Takanini West,Counties Manukau,1133,1936,585
162100,Takanini South,Counties Manukau,3295,5132,642
162200,Takanini Central,Counties Manukau,766,934,820
162300,Ardmore,Counties Manukau,604,895,675
162400,Glenbrook,Counties Manukau,1219,1716,710
162500,Hingaia,Counties Manukau,1532,1968,778
162600,Takanini South East,Counties Manukau,1466,2264,648
162700,Kawakawa Bay-Orere,Counties Manukau,985,1379,714
162800,Papakura West,Counties Manukau,939,1325,709
162900,Clevedon,Counties Manukau,792,1055,751
163000,Papakura North,Counties Manukau,1748,2698,648
163100,Pahurehure,Counties Manukau,1667,2312,721
163200,Papakura Central,Counties Manukau,1509,2300,656
163300,Papakura North East,Counties Manukau,1873,2827,663
163400,Karaka Lakes,Counties Manukau,1317,1886,698
163500,Papakura Kelvin,Counties Manukau,1341,2500,536
163600,Papakura Massey Park,Counties Manukau,1034,1723,600
163700,Rosehill,Counties Manukau,1662,2702,615
163800,Patumahoe,Counties Manukau,1244,1648,755
163900,Papakura East,Counties Manukau,1235,1968,628
164000,?paheke,Counties Manukau,1289,1953,660
164100,Papakura Industrial,Counties Manukau,78,141,553
164200,Red Hill,Counties Manukau,1043,1705,612
164300,Drury,Counties Manukau,710,1027,691
164400,Tamakae,Counties Manukau,1279,1737,736
164500,Hamilton Estate,Counties Manukau,1169,1738,673
164600,Drury Rural,Counties Manukau,1393,1996,698
164700,Waiuku Central,Counties Manukau,575,870,661
164800,Waiuku East,Counties Manukau,809,1197,676
164900,Kendallvale,Counties Manukau,514,722,712
165000,Puni,Counties Manukau,785,1195,657
165100,Ramarama,Counties Manukau,1242,1685,737
165200,Hunua,Counties Manukau,701,962,729
165300,Pukekohe North West,Counties Manukau,1868,2945,634
165400,Anselmi Ridge,Counties Manukau,1612,2011,802
165500,Pukekohe West,Counties Manukau,2531,4105,617
165600,Cape Hill,Counties Manukau,728,1008,722
165700,Rosa Birch Park,Counties Manukau,1111,1489,746
165800,Rooseville Park,Counties Manukau,1209,1722,702
165900,Cloverlea (Auckland),Counties Manukau,1349,1794,752
166000,Pukekohe Central,Counties Manukau,167,254,657
166100,Pukekohe Hospital,Counties Manukau,830,1120,741
166200,Buckland,Counties Manukau,551,803,686
166300,Bombay Hills,Counties Manukau,932,1372,679
166400,Ararimu,Counties Manukau,996,1405,709
166500,Colville,Waikato,710,999,711
166700,Coromandel,Waikato,917,1238,741
166900,Mercury Bay North,Waikato,936,1253,747
167000,Whitianga North,Waikato,946,1243,761
167100,Whitianga South,Waikato,2371,3124,759
167200,Thames Coast,Waikato,1028,1301,790
167300,Cooks Beach-Ferry Landing,Waikato,279,379,736
167400,Mercury Bay South,Waikato,657,927,709
167500,Kauaeranga,Waikato,306,388,789
167600,Thames North,Waikato,1169,1451,806
167700,Thames Central,Waikato,689,856,805
167800,Thames South,Waikato,1878,2376,790
167900,Hikuai,Waikato,91,141,645
168000,Totora-Kopu,Waikato,514,632,813
168100,Tairua,Waikato,820,1091,752
168200,Pauanui,Waikato,606,756,802
168300,Matatoki-Puriri,Waikato,484,702,689
168400,Whangamat? Rural,Waikato,215,314,685
168500,Whangamat?,Waikato,2337,3095,755
168600,Miranda-P?korokoro,Counties Manukau,455,636,715
168700,Hauraki Plains North,Waikato,517,787,657
168800,Hauraki Plains East,Waikato,586,894,655
168900,Ngatea,Waikato,800,1073,746
169000,Hauraki Plains South,Waikato,520,901,577
169100,Paeroa Rural,Waikato,756,1218,621
169200,Paeroa,Waikato,2377,3115,763
169300,Waihi Rural,Waikato,962,1449,664
169400,Waihi North,Waikato,891,1223,729
169500,Waihi East,Waikato,631,924,683
169600,Waihi South,Waikato,1097,1551,707
169700,Aka Aka,Counties Manukau,1372,2054,668
169800,Mangatangi,Counties Manukau,468,698,670
169900,Tuakau Rural,Counties Manukau,721,1105,652
170000,Tuakau North,Counties Manukau,1344,2163,621
170100,Onewhero,Counties Manukau,655,1013,647
170200,P?keno Rural,Counties Manukau,809,1191,679
170300,Tuakau South,Counties Manukau,851,1331,639
170400,Port Waikato-Waikaretu,Counties Manukau,335,506,662
170500,P?keno,Counties Manukau,2295,3311,693
170600,Pukekawa,Counties Manukau,688,1056,652
170700,Maramarua,Waikato,705,1070,659
170800,Rangiriri,Waikato,777,1189,653
170900,Te ?kau,Waikato,842,1275,660
171100,Te Kauwhata,Waikato,794,1111,715
171200,Huntly Rural,Waikato,934,1418,659
171300,Waerenga,Waikato,390,585,667
171400,Huntly West,Waikato,950,1706,557
171500,Huntly East,Waikato,2194,3178,690
171600,Raglan,Waikato,1511,2346,644
171700,Whitikahu,Waikato,784,1248,628
171800,Te Uku,Waikato,1079,1755,615
171900,Taupiri-Lake Kainui,Waikato,1036,1615,641
172000,Ng?ruaw?hia North,Waikato,579,1043,555
172100,Ng?ruaw?hia Central,Waikato,1107,1859,595
172200,Ng?ruaw?hia South,Waikato,683,1145,597
172300,Kainui-Gordonton,Waikato,753,1149,655
172400,Te Kowhai,Waikato,1035,1457,710
172500,Whatawhata West,Waikato,206,306,673
172600,Horotiu,Waikato,232,404,574
172700,Horsham Downs,Waikato,378,513,737
172800,Whatawhata East,Waikato,1310,1951,671
172900,Rotokauri,Waikato,509,733,694
173000,Hamilton Park,Waikato,729,991,736
173100,Eureka-Tauwhare,Waikato,981,1384,709
173200,Tamahere North,Waikato,2591,3177,816
173300,Pukemoremore,Waikato,1194,1637,729
173400,Tamahere South,Waikato,1181,1555,759
173500,Tahuna-Mangateparu,Waikato,641,996,644
173600,Mangaiti,Waikato,476,816,583
173700,Tatuanui,Waikato,560,899,623
173800,Tahuroa,Waikato,769,1230,625
173900,Morrinsville East,Waikato,2692,3705,727
174000,Morrinsville West,Waikato,1356,2047,662
174100,Te Aroha East,Waikato,1148,1687,680
174200,Te Aroha West,Waikato,1088,1457,747
174300,Waihou-Manawaru,Waikato,426,743,573
174400,Waitoa-Ngarua,Waikato,460,776,593
174500,Richmond Downs-Wardville,Waikato,486,792,614
174600,Waharoa-Peria,Waikato,565,1021,553
174700,Okauia,Waikato,361,668,540
174800,Hinuera,Waikato,509,844,603
174900,Matamata North,Waikato,1640,2339,701
175000,Matamata South,Waikato,2801,3855,727
175100,Te Poi,Waikato,309,528,585
175200,Te Rapa North,Waikato,70,107,654
175300,Flagstaff North,Waikato,2096,2935,714
175400,Rotokauri-Waiwhakareke,Waikato,451,656,688
175500,Flagstaff South,Waikato,1928,2461,783
175600,Rototuna North,Waikato,1059,1476,717
175700,Pukete West,Waikato,972,1446,672
175800,Flagstaff East,Waikato,2233,2941,759
175900,Rototuna Central,Waikato,2401,3331,721
176000,Pukete East,Waikato,1212,1748,693
176100,Te Manatu,Waikato,1909,2754,693
176200,Rototuna South,Waikato,2472,3238,763
176300,Te Rapa South,Waikato,183,222,824
176400,Saint Andrews West,Waikato,1212,1955,620
176500,Saint Andrews East,Waikato,1428,1932,739
176600,Queenwood (Hamilton City),Waikato,1356,1815,747
176700,St James,Waikato,1031,1394,740
176800,Crawshaw,Waikato,965,1803,535
176900,Huntington,Waikato,1499,1926,778
177000,Western Heights (Hamilton City),Waikato,1672,2246,744
177100,Nawton West,Waikato,1651,2537,651
177200,Nawton East,Waikato,1653,2681,617
177300,Chartwell,Waikato,1052,1678,627
177400,Forest Lake (Hamilton City),Waikato,1285,1794,716
177500,Chedworth,Waikato,957,1316,727
177600,Beerescourt,Waikato,1309,1750,748
177700,Miropiko,Waikato,1746,2361,740
177800,Porritt,Waikato,1068,1672,639
177900,Dinsdale North,Waikato,1958,2987,656
178000,Maeroa,Waikato,1596,2579,619
178100,Dinsdale South,Waikato,1881,2826,666
178200,Fairfield (Hamilton City),Waikato,1669,2729,612
178300,Whitiora,Waikato,1287,2063,624
178400,Enderley North,Waikato,807,1422,568
178500,Fairview Downs,Waikato,1474,2290,644
178600,Temple View,Waikato,432,798,541
178700,Swarbrick,Waikato,1219,1882,648
178800,Kahikatea,Waikato,1300,2191,593
178900,Frankton Junction,Waikato,310,513,604
179000,Kirikiriroa,Waikato,245,415,590
179100,Enderley South,Waikato,1082,1799,601
179200,Ruakura,Waikato,1152,1663,693
179300,Claudelands,Waikato,1554,2247,692
179400,Hamilton Central,Waikato,463,715,648
179500,Hamilton Lake,Waikato,2018,2771,728
179600,Peachgrove,Waikato,1889,2638,716
179700,Hamilton East Village,Waikato,1664,2442,681
179800,Hamilton West,Waikato,926,1293,716
179900,Greensboro,Waikato,1629,2876,566
180000,Hamilton East Cook,Waikato,947,1476,642
180100,Melville North,Waikato,1491,2239,666
180200,Hamilton East,Waikato,2044,2769,738
180300,Melville South,Waikato,977,1568,623
180400,Deanwell,Waikato,858,1337,642
180500,Bader,Waikato,881,1520,580
180600,Hillcrest West (Hamilton City),Waikato,1297,1896,684
180700,Hillcrest East (Hamilton City),Waikato,1421,2159,658
180800,Silverdale (Hamilton City),Waikato,989,1488,665
180900,Glenview,Waikato,1035,1574,658
181000,Resthill,Waikato,1273,1769,720
181100,Fitzroy,Waikato,1921,2546,755
181200,Riverlea,Waikato,1498,1955,766
181300,Peacockes,Waikato,176,234,752
181400,Te Pahu,Waikato,609,938,649
181500,Ngahinapouri,Waikato,799,1144,698
181600,Lake Cameron,Waikato,740,1033,716
181700,Lake Ngaroto,Waikato,525,788,666
181800,Kaipaki,Waikato,819,1147,714
181900,Pirongia,Waikato,593,842,704
182000,Hautapu Rural,Waikato,337,530,636
182100,Pokuru,Waikato,619,942,657
182200,Te Rahu,Waikato,575,847,679
182300,Fencourt,Waikato,380,523,727
182400,Hautapu,Waikato,301,410,734
182500,Karapiro,Waikato,1165,1657,703
182600,Cambridge North,Waikato,1545,1940,796
182700,Cambridge West,Waikato,1405,1859,756
182800,Cambridge East,Waikato,1504,1985,758
182900,Cambridge Park-River Garden,Waikato,812,1037,783
183000,Oaklands-St Kilda,Waikato,1075,1298,828
183100,Pukerimu,Waikato,557,796,700
183200,Cambridge Central,Waikato,600,767,782
183300,Te Awamutu North,Waikato,552,815,677
183400,Te Awamutu West,Waikato,607,921,659
183500,Leamington West,Waikato,901,1163,775
183600,Goodfellow Park,Waikato,843,1231,685
183700,Leamington South,Waikato,1003,1309,766
183800,Leamington Central,Waikato,1143,1664,687
183900,Leamington East,Waikato,1098,1440,762
184000,Te Awamutu Stadium,Waikato,959,1306,734
184100,Te Awamutu Central,Waikato,250,326,767
184200,Pekerau,Waikato,1275,1805,706
184300,Fraser Street,Waikato,799,1099,727
184400,Sherwin Park,Waikato,967,1392,695
184500,St Leger,Waikato,255,379,673
184600,Rotoorangi,Waikato,694,1117,621
184700,Tokanui,Waikato,146,252,579
184800,Kihikihi Central,Waikato,1108,1763,628
184900,Maungatautari,Waikato,383,586,654
185000,Rotongata,Waikato,267,483,553
185200,Pirongia Forest,Waikato,472,636,742
185300,Honikiwi,Waikato,568,965,589
185400,Te Kawa,Waikato,406,682,595
185500,Otorohanga,Waikato,1292,2079,621
185600,Maihiihi,Waikato,622,1127,552
185700,Puniu,Waikato,389,688,565
185800,T?rau,Waikato,889,1500,593
185900,Put?ruru Rural,Waikato,914,1509,606
186000,Put?ruru,Waikato,1906,2845,670
186100,Kinleith,Waikato,574,967,594
186200,Paraonui,Waikato,815,1221,667
186300,Parkdale,Waikato,354,557,636
186400,Matarawa,Waikato,886,1424,622
186500,Stanley Park,Waikato,856,1360,629
186600,Strathmore (South Waikato District),Waikato,886,1442,614
186700,Tokoroa Central,Waikato,427,691,618
186800,Moananui,Waikato,1138,1821,625
187000,Herangi,Waikato,411,621,662
187100,Hangatiki,Waikato,543,852,637
187200,Aria,Waikato,477,801,596
187300,Te Kuiti West,Waikato,1105,1679,658
187400,Te Kuiti East,Waikato,732,1229,596
187500,Waipa Valley,Waikato,503,798,630
187600,Tiroa,Waikato,20,29,690
187700,Marotiri,Lakes,888,1466,606
187800,Ohakuri,Lakes,723,1229,588
187900,Lake Taupo Bays,Lakes,807,1096,736
188000,Mapara,Lakes,1104,1551,712
188200,Wairakei-Broadlands,Lakes,417,725,575
188300,Acacia Bay,Lakes,984,1344,732
188400,Brentwood (Taupo District),Lakes,1250,1594,784
188500,Nukuhau-Rangatira Park,Lakes,1352,1901,711
188600,Taup? Central West,Lakes,213,340,626
188700,Tauhara,Lakes,585,1061,551
188800,Taup? Central East,Lakes,1050,1662,632
188900,Mountview,Lakes,1103,1831,602
189000,Bird Area,Lakes,1135,1606,707
189100,Hilltop (Taupo District),Lakes,1336,1899,704
189200,Waipahihi,Lakes,1255,1675,749
189300,Richmond Heights,Lakes,1045,1585,659
189400,Wharewaka,Lakes,824,1023,805
189600,Waitahanui,Lakes,308,491,627
189700,T?rangi,Lakes,1486,2265,656
189800,Rangataiki,Lakes,45,90,500
189900,Taharua,Lakes,27,40,675
190100,Waiau,Bay of Plenty,148,231,641
190200,Waihi Beach-Bowentown,Bay of Plenty,1551,2002,775
190300,Tahawai,Bay of Plenty,930,1306,712
190400,Athenree,Bay of Plenty,472,598,789
190500,Aongatete,Bay of Plenty,1951,2732,714
190600,Katikati,Bay of Plenty,2916,3997,730
190800,Matakana Island,Bay of Plenty,70,100,700
190900,Pahoia,Bay of Plenty,1503,2229,674
191000,Omokoroa,Bay of Plenty,2487,3108,800
191100,Omokoroa Rural,Bay of Plenty,622,931,668
191200,Te Puna,Bay of Plenty,1030,1572,655
191300,Minden,Bay of Plenty,1036,1527,678
191400,Kaimai,Bay of Plenty,859,1338,642
191500,Kopurererua,Bay of Plenty,536,812,660
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,782,1176,665
191700,Waiorohi,Bay of Plenty,1119,1746,641
191800,Otawa,Bay of Plenty,975,1537,634
191900,Te Puke West,Bay of Plenty,1425,2477,575
192000,Rangiuru,Bay of Plenty,1239,2158,574
192100,Te Puke East,Bay of Plenty,2360,3735,632
192300,Maketu,Bay of Plenty,543,802,677
192400,Pukehina Beach,Bay of Plenty,408,580,703
192500,Pongakawa,Bay of Plenty,1188,1951,609
192600,Matua North,Bay of Plenty,1788,2253,794
192800,Mount Maunganui North,Bay of Plenty,1856,2744,676
192900,Matua South,Bay of Plenty,1470,1949,754
193000,Bethlehem North,Bay of Plenty,2178,2712,803
193100,Bellevue,Bay of Plenty,1589,2523,630
193200,Ot?moetai North,Bay of Plenty,2409,3233,745
193300,Ot?moetai South,Bay of Plenty,1943,2717,715
193400,Brookfield West,Bay of Plenty,1258,2019,623
193500,Bethlehem Central,Bay of Plenty,2457,3241,758
193600,Brookfield East,Bay of Plenty,1186,1837,646
193700,Mount Maunganui South,Bay of Plenty,1487,2207,674
193800,Tauranga Central,Bay of Plenty,1679,2256,744
193900,Mount Maunganui Central,Bay of Plenty,157,261,602
194000,Judea,Bay of Plenty,1226,1844,665
194100,Te Reti,Bay of Plenty,804,1242,647
194200,Bethlehem South,Bay of Plenty,541,786,688
194300,Omanu Beach,Bay of Plenty,1416,2066,685
194400,Tauranga Hospital,Bay of Plenty,1014,1499,676
194500,Tauriko,Bay of Plenty,46,115,400
194600,Gate Pa,Bay of Plenty,1606,2678,600
194700,Greerton South,Bay of Plenty,340,522,651
194800,Tauranga South,Bay of Plenty,2611,3815,684
194900,Arataki North,Bay of Plenty,1553,2306,673
195000,Matapihi,Bay of Plenty,266,490,543
195100,Pyes Pa West,Bay of Plenty,2740,4083,671
195200,Greerton North,Bay of Plenty,1606,2462,652
195300,Yatton Park,Bay of Plenty,883,1529,578
195400,Pyes Pa North,Bay of Plenty,2769,3725,743
195500,Arataki South,Bay of Plenty,1301,2057,632
195600,Pyes Pa South,Bay of Plenty,862,1178,732
195700,Poike,Bay of Plenty,282,518,544
195800,Te Maunga North,Bay of Plenty,1701,2439,697
195900,Maungatapu,Bay of Plenty,1428,2094,682
196000,Hairini,Bay of Plenty,1499,2205,680
196100,Pyes Pa East,Bay of Plenty,312,444,703
196200,Te Maunga South,Bay of Plenty,2944,3873,760
196300,Kaitemako (Tauranga City),Bay of Plenty,654,1011,647
196400,Ohauiti,Bay of Plenty,1928,2713,711
196500,Baypark-Kairua,Bay of Plenty,246,450,547
196600,Welcome Bay West,Bay of Plenty,1020,1688,604
196700,Welcome Bay East,Bay of Plenty,1104,1737,636
196800,Pacific View,Bay of Plenty,1521,2177,699
196900,Welcome Bay South,Bay of Plenty,1666,2457,678
197000,Palm Beach North,Bay of Plenty,1279,2153,594
197100,Palm Beach South-Gravatt,Bay of Plenty,2271,3004,756
197200,Papamoa Beach North,Bay of Plenty,1179,1885,625
197300,Doncaster,Bay of Plenty,1454,2206,659
197400,Papamoa Beach South,Bay of Plenty,1271,1926,660
197500,Motiti,Bay of Plenty,1517,2243,676
197600,Wairakei,Bay of Plenty,3333,4990,668
197700,Tui Ridge,Lakes,774,1170,662
197800,Arahiwi,Lakes,39,75,520
197900,Ngongotah? Valley,Lakes,613,984,623
198000,Hamurana,Lakes,625,798,783
198100,Ngongotah? East,Lakes,920,1295,710
198200,Ngongotah? West,Lakes,732,1066,687
198400,Ngongotah? South,Lakes,719,994,723
198500,Selwyn Heights,Lakes,438,701,625
198600,Pleasant Heights,Lakes,723,1236,585
198700,Rotoiti-Rotoehu,Lakes,874,1263,692
198800,Kawaha,Lakes,915,1263,724
198900,Fairy Springs,Lakes,705,1107,637
199000,Western Heights (Rotorua District),Lakes,730,1269,575
199100,Pukehangi North,Lakes,899,1489,604
199200,Pukehangi South,Lakes,1343,1761,763
199300,Mangakakahi Central,Lakes,57,79,722
199400,Koutu,Lakes,776,1246,623
199500,Mangakakahi West,Lakes,770,1300,592
199600,Sunnybrook,Lakes,932,1373,679
199700,Fordlands,Lakes,705,1268,556
199800,Kuirau,Lakes,450,670,672
199900,Utuhina,Lakes,756,1062,712
2e+05,Pomare,Lakes,897,1198,749
200100,Rotorua Central,Lakes,239,371,644
200200,Hillcrest (Rotorua District),Lakes,770,1142,674
200300,Victoria,Lakes,1041,1549,672
200400,Waiohewa,Lakes,515,706,729
200500,Glenholme North,Lakes,1266,1822,695
200600,Springfield South,Lakes,1094,1395,784
200700,Springfield North,Lakes,1047,1296,808
200800,Glenholme South,Lakes,1235,1550,797
200900,?whata West,Lakes,1261,1876,672
201000,Holdens Bay-Rotokawa,Lakes,563,842,669
201100,Ngapuna,Lakes,120,222,541
201200,Fenton Park,Lakes,858,1225,700
201300,Tihiotonga-Whakarewarewa,Lakes,435,601,724
201400,?whata East,Lakes,1421,2003,709
201500,Lynmore,Lakes,1903,2380,800
201600,Ngakuru,Lakes,675,1072,630
201700,Kaingaroa-Whakarewarewa,Lakes,805,1128,714
201800,Golden Springs,Lakes,550,995,553
201900,Manawahe,Bay of Plenty,494,728,679
202000,Matat?-Otakiri,Bay of Plenty,734,1087,675
202100,Onepu Spring,Bay of Plenty,565,833,678
202200,Edgecumbe,Bay of Plenty,693,1144,606
202300,Thornton-Awakeri,Bay of Plenty,972,1531,635
202400,Te Teko Lakes,Bay of Plenty,537,1032,520
202500,Coastlands,Bay of Plenty,959,1394,688
202600,Whakat?ne West,Bay of Plenty,1284,1971,651
202700,Whakat?ne Central,Bay of Plenty,1707,2417,706
202800,Trident,Bay of Plenty,1496,2199,680
202900,Allandale,Bay of Plenty,1297,1773,732
203000,Mokorua Bush,Bay of Plenty,830,1066,779
203100,Wainui,Bay of Plenty,523,809,646
203200,?hope,Bay of Plenty,1980,2418,819
203400,Galatea,Bay of Plenty,312,636,491
203500,Waingarara-Waimana,Bay of Plenty,698,1231,567
203600,Murupara,Bay of Plenty,385,798,482
203700,Monika Reserve,Bay of Plenty,1401,2112,663
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1454,2334,623
204100,Waiotahi,Bay of Plenty,751,1021,736
204200,Cape Runaway,Bay of Plenty,658,897,734
204300,Woodlands,Bay of Plenty,521,722,722
204400,?p?tiki,Bay of Plenty,1185,2043,580
204500,Otara-Tirohanga,Bay of Plenty,543,765,710
204600,Oponae,Bay of Plenty,77,121,636
204700,East Cape,Tairawhiti,556,795,699
204800,Waipaoa,Tairawhiti,716,1203,595
204900,Ruatoria-Raukumara,Tairawhiti,463,683,678
205000,Tokomaru,Tairawhiti,486,649,749
205100,Hangaroa,Tairawhiti,661,989,668
205200,Wharekaka,Tairawhiti,817,1202,680
205300,Te Arai,Tairawhiti,500,778,643
205400,Hexton,Tairawhiti,1647,2294,718
205500,Lytton,Tairawhiti,1039,1151,903
205600,Makaraka-Awapuni,Tairawhiti,533,782,682
205700,Riverdale,Tairawhiti,712,954,746
205800,Te Hapara North,Tairawhiti,1083,1484,730
205900,Mangapapa North,Tairawhiti,602,912,660
206000,Elgin,Tairawhiti,986,1585,622
206100,Te Hapara South,Tairawhiti,914,1449,631
206200,Mangapapa East,Tairawhiti,640,895,715
206300,Mangapapa South,Tairawhiti,805,1205,668
206400,Te Hapara East,Tairawhiti,949,1373,691
206500,Centennial Crescent,Tairawhiti,624,1017,614
206600,Whataupoko East,Tairawhiti,1013,1353,749
206700,Whataupoko West,Tairawhiti,1179,1552,760
206800,Gisborne Central,Tairawhiti,172,260,662
206900,Kaiti North,Tairawhiti,1135,1501,756
207000,Kaiti South,Tairawhiti,1122,1869,600
207100,Outer Kaiti,Tairawhiti,749,1385,541
207200,Tamarau,Tairawhiti,841,1437,585
207300,Wainui-Okitu,Tairawhiti,957,1318,726
207400,Maungataniwha-Raupunga,Hawke's Bay,363,573,634
207600,Frasertown-Ruakituri,Hawke's Bay,355,493,720
207700,Whakaki,Hawke's Bay,325,461,705
207800,Wairoa,Hawke's Bay,1864,2680,696
207900,Mahia,Hawke's Bay,536,740,724
208000,Puketitiri-Tutira,Hawke's Bay,701,1156,606
208100,Sherenden-Crownthorpe,Hawke's Bay,642,911,705
208200,Maraekakaho,Hawke's Bay,761,1048,726
208300,Puketapu-Eskdale,Hawke's Bay,1559,2094,745
208400,Omahu-Pakowhai,Hawke's Bay,834,1226,680
208500,Bridge Pa,Hawke's Bay,518,858,604
208600,Twyford,Hawke's Bay,552,831,664
208700,Poukawa,Hawke's Bay,735,1011,727
208800,Flaxmere West,Hawke's Bay,734,1459,503
208900,Omahu Strip,Hawke's Bay,123,207,594
209000,Lochain Park,Hawke's Bay,897,1640,547
209100,Flaxmere Park,Hawke's Bay,967,1623,596
209200,Flaxmere South,Hawke's Bay,871,1552,561
209300,Irongate,Hawke's Bay,353,491,719
209400,Frimley,Hawke's Bay,2106,2676,787
209500,Camberley,Hawke's Bay,843,1392,606
209600,Clive,Hawke's Bay,1230,1687,729
209700,St Leonards,Hawke's Bay,1239,1749,708
209800,Mahora,Hawke's Bay,1280,1776,721
209900,Raureka,Hawke's Bay,1413,2127,664
210000,Cornwall Park,Hawke's Bay,1483,2115,701
210100,Tomoana,Hawke's Bay,162,219,740
210200,Longlands-Pukahu,Hawke's Bay,1244,1641,758
210300,Raceway Park,Hawke's Bay,1070,1554,689
210400,Karamu,Hawke's Bay,765,1243,615
210500,Hastings Central,Hawke's Bay,254,405,627
210600,Tomoana Crossing,Hawke's Bay,1227,1731,709
210700,Akina Park,Hawke's Bay,1105,1629,678
210800,Queens Square,Hawke's Bay,989,1393,710
210900,Mayfair,Hawke's Bay,1234,1937,637
211000,Parkhaven,Hawke's Bay,1261,1900,664
211100,Parkvale,Hawke's Bay,1341,1742,770
211200,Mangateretere,Hawke's Bay,677,915,740
211300,Haumoana-Te Awanga,Hawke's Bay,994,1361,730
211400,Lucknow,Hawke's Bay,608,885,687
211500,Karanema-St Hill,Hawke's Bay,1337,1585,844
211600,Havelock North-Central,Hawke's Bay,299,359,833
211700,Brookvale,Hawke's Bay,1739,1977,880
211800,Iona,Hawke's Bay,1526,1886,809
211900,Hereworth,Hawke's Bay,1827,2181,838
212000,Te Mata Hills,Hawke's Bay,722,858,841
212100,Havelock Hills,Hawke's Bay,1034,1243,832
212200,Kahuranaki,Hawke's Bay,718,998,719
212300,Bay View,Hawke's Bay,1223,1667,734
212400,Poraiti Hills,Hawke's Bay,493,610,808
212500,Poraiti Flat,Hawke's Bay,984,1166,844
212600,Westshore,Hawke's Bay,718,923,778
212800,Onekawa West,Hawke's Bay,179,258,694
212900,Ahuriri,Hawke's Bay,820,987,831
213000,Taradale West,Hawke's Bay,1109,1374,807
213100,Greenmeadows West,Hawke's Bay,1469,1670,880
213200,Taradale South,Hawke's Bay,1699,2111,805
213300,Bluff Hill,Hawke's Bay,1630,2058,792
213400,Hospital Hill,Hawke's Bay,1640,2137,767
213500,Tamatea West,Hawke's Bay,973,1347,722
213600,Tamatea North,Hawke's Bay,746,1138,656
213700,Taradale Central,Hawke's Bay,1726,2060,838
213800,Tamatea East,Hawke's Bay,789,1168,676
213900,Marewa West,Hawke's Bay,965,1265,763
214000,Greenmeadows Central,Hawke's Bay,890,1147,776
214100,Onekawa Central,Hawke's Bay,780,1061,735
214200,Pirimai West,Hawke's Bay,789,1149,687
214300,Napier Central,Hawke's Bay,221,377,586
214400,Greenmeadows South,Hawke's Bay,1081,1505,718
214500,Nelson Park,Hawke's Bay,1061,1477,718
214600,Bledisloe Park,Hawke's Bay,1291,1660,778
214700,Pirimai East,Hawke's Bay,982,1478,664
214800,Onekawa East,Hawke's Bay,657,1057,622
214900,Tareha Reserve,Hawke's Bay,1753,2305,761
215000,Marewa East,Hawke's Bay,1278,2025,631
