"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"143900","Remuera Waiatarua","Auckland","masked","masked","2077",">950",">950"
"144000","Glendowie North","Auckland","masked","masked","3746",">950",">950"
"144100","Onehunga West","Auckland","masked","3098","3287",">950","943"
"144200","Ellerslie West","Auckland","masked","masked","170",">950",">950"
"144300","Onehunga North","Auckland","masked","2944","3158",">950","932"
"144400","Ellerslie East","Auckland","masked","2422","2562",">950","945"
"144500","Saint Johns East","Auckland","masked","masked","2329",">950",">950"
"144600","Oneroa West","Auckland","1166","1114","1262","924","883"
"144700","Glen Innes West","Auckland","3312","3099","3627","913","854"
"144800","Ellerslie South","Auckland","masked","masked","2152",">950",">950"
"144900","Stonefields West","Auckland","masked","1748","1852",">950","944"
"145000","Onehunga Central","Auckland","masked","2644","2820",">950","938"
"145100","Glendowie South","Auckland","masked","3673","3925",">950","936"
"145200","Oranga","Auckland","2215","2076","2364","937","878"
"145300","Mount Wellington North West","Auckland","masked","2638","2805",">950","940"
"145400","Panmure Glen Innes Industrial","Auckland","326","303","358","911","846"
"145500","Onehunga-Te Papapa Industrial","Auckland","1029","993","1083","950","917"
"145600","Te Papapa","Auckland","masked","2514","2721",">950","924"
"145700","Stonefields East","Auckland","1525","1502","1625","938","924"
"145800","Glen Innes East-Wai O Taiki Bay","Auckland","3535","3265","3769","938","866"
"145900","Penrose","Auckland","1009","984","1086","929","906"
"146000","Mount Wellington North East","Auckland","masked","masked","1724",">950",">950"
"146100","Mangere Bridge Ambury","Counties Manukau","2812","2715","2990","940","908"
"146200","Mount Wellington Ferndale","Auckland","masked","masked","3405",">950",">950"
"146300","Point England","Auckland","3513","3187","3930","894","811"
"146400","Bucklands Beach North","Counties Manukau","2539","2492","2694","942","925"
"146500","Mount Wellington East","Auckland","masked","2052","2192",">950","936"
"146600","Mount Wellington West","Auckland","masked","2436","2608",">950","934"
"146700","Panmure West","Auckland","masked","240","257",">950","934"
"146800","Mangere Bridge","Counties Manukau","2308","2221","2502","922","888"
"146900","Oneroa East-Palm Beach","Auckland","1058","1013","1145","924","885"
"147000","Tamaki","Auckland","3193","2957","3499","913","845"
"147100","Panmure East","Auckland","masked","2696","2927",">950","921"
"147200","Mount Wellington Central","Auckland","masked","3936","4251",">950","926"
"147400","Sylvia Park","Auckland","96","93","102","941","912"
"147500","Mangere Mountain View","Counties Manukau","3167","2972","3506","903","848"
"147600","Surfdale","Auckland","1681","1604","1804","932","889"
"147700","Mount Wellington Industrial","Auckland","masked","masked","26",">950",">950"
"147800","Half Moon Bay West","Counties Manukau","2409","2346","2545","947","922"
"147900","Auckland Airport","Counties Manukau","494","437","547","903","799"
"148000","Eastern Beach","Counties Manukau","1945","1909","2074","938","920"
"148100","Sunnyhills West-Pakuranga North","Counties Manukau","masked","2657","2834",">950","938"
"148200","Favona North","Counties Manukau","2177","2041","2433","895","839"
"148300","Bucklands Beach Central","Counties Manukau","masked","1646","1750",">950","941"
"148400","Farm Cove","Counties Manukau","masked","2053","2161",">950","950"
"148500","Mangere North","Counties Manukau","1606","1470","1823","881","806"
"148600","Favona West","Counties Manukau","2545","2339","2815","904","831"
"148700","Ostend","Auckland","1628","1551","1798","905","863"
"148800","Half Moon Bay North East","Counties Manukau","1781","1741","1879","948","927"
"148900","Mangere West","Counties Manukau","3068","2787","3554","863","784"
"149000","Pakuranga West","Counties Manukau","masked","3332","3634",">950","917"
"149100","Mount Wellington South West","Auckland","masked","2240","2387",">950","938"
"149200","Sunnyhills East","Counties Manukau","masked","2802","2992",">950","936"
"149300","Half Moon Bay South East","Counties Manukau","masked","2457","2613",">950","940"
"149400","Favona East","Counties Manukau","3007","2791","3309","909","843"
"149500","Mount Wellington South East","Auckland","2369","2191","2543","932","862"
"149600","Otahuhu Industrial","Counties Manukau","masked","masked","41",">950",">950"
"149700","Bucklands Beach South","Counties Manukau","masked","3468","3735",">950","929"
"149800","Pakuranga Central","Counties Manukau","masked","2696","2889",">950","933"
"149900","Awhitu","Counties Manukau","2318","2200","2625","883","838"
"150000","Harania North","Counties Manukau","3024","2745","3366","898","816"
"150100","Otahuhu Central","Auckland","1406","1316","1481","949","889"
"150200","Mangere Central","Counties Manukau","2770","2536","3128","886","811"
"150300","Otahuhu North","Auckland","2918","2737","3070","950","892"
"150400","Howick West","Counties Manukau","masked","3134","3419",">950","917"
"150500","Pakuranga Heights North West","Counties Manukau","2109","2017","2279","925","885"
"150600","Mellons Bay","Counties Manukau","3535","3468","3722","950","932"
"150700","Pakuranga Heights East","Counties Manukau","masked","2349","2548",">950","922"
"150800","Sutton Park","Counties Manukau","2869","2635","3198","897","824"
"150900","Otahuhu East","Auckland","1843","1745","1973","934","884"
"151000","Mangere South","Counties Manukau","2792","2614","3096","902","844"
"151100","Onetangi","Auckland","1058","1013","1149","921","882"
"151200","Harania South","Counties Manukau","2533","2336","2799","905","835"
"151300","Highland Park (Auckland)","Counties Manukau","3810","3698","4035","944","916"
"151400","Otahuhu South West","Auckland","2893","2730","3085","938","885"
"151500","Pakuranga Heights South West","Counties Manukau","masked","2604","2802",">950","929"
"151600","Mangere Mascot","Counties Manukau","2875","2649","3221","893","822"
"151700","Waiheke East","Auckland","801","771","916","874","842"
"151800","Massey Road West","Counties Manukau","2776","2570","3138","885","819"
"151900","Otahuhu South","Auckland","2911","2727","3072","948","888"
"152000","Howick Central","Counties Manukau","2925","2839","3097","944","917"
"152100","Massey Road North","Counties Manukau","2658","2472","2847","934","868"
"152200","Botany Downs West","Counties Manukau","2390","2307","2529","945","912"
"152300","East Tamaki","Counties Manukau","masked","359","384",">950","935"
"152400","Howick East","Counties Manukau","2866","2781","3023","948","920"
"152500","Burswood","Counties Manukau","masked","masked","1365",">950",">950"
"152600","Massey Road South","Counties Manukau","1390","1284","1542","901","833"
"152700","Middlemore","Counties Manukau","20 or less","20 or less","masked","846","538"
"152800","Mangere South East","Counties Manukau","3098","2939","3362","921","874"
"152900","Botany Downs East","Counties Manukau","masked","masked","1900",">950",">950"
"153000","Grange","Counties Manukau","1670","1539","1822","917","845"
"153100","Golflands","Counties Manukau","masked","2062","2215",">950","931"
"153200","Aorere North","Counties Manukau","1178","1082","1290","913","839"
"153300","Mangere East","Counties Manukau","masked","2991","3279",">950","912"
"153400","Cockle Bay","Counties Manukau","masked","3552","3792",">950","937"
"153500","Otara West","Counties Manukau","2320","2051","2752","843","745"
"153600","Aorere Central","Counties Manukau","1709","1616","1831","933","883"
"153700","Northpark North","Counties Manukau","2372","2321","2568","924","904"
"153800","Somerville","Counties Manukau","3789","3704","4057","934","913"
"153900","Northpark South","Counties Manukau","1870","1830","2003","934","914"
"154000","Papatoetoe North","Counties Manukau","masked","3910","4136",">950","945"
"154100","Dingwall","Counties Manukau","masked","masked","3041",">950",">950"
"154200","Aorere South","Counties Manukau","3709","3513","3976","933","884"
"154300","Shelly Park","Counties Manukau","masked","2360","2501",">950","944"
"154400","Otara Central","Counties Manukau","2022","1818","2337","865","778"
"154500","Huntington Park","Counties Manukau","1668","1624","1759","948","923"
"154600","Botany Central","Counties Manukau","20 or less","20 or less","masked",">950",">950"
"154700","Botany North","Counties Manukau","2279","2229","2444","932","912"
"154800","Papatoetoe West","Counties Manukau","masked","3642","3979",">950","915"
"154900","Papatoetoe Central","Counties Manukau","masked","4303","4603",">950","935"
"155000","Sunkist Bay","Counties Manukau","masked","2575","2733",">950","942"
"155100","Otara East","Counties Manukau","2788","2519","3155","884","798"
"155200","Redcastle","Counties Manukau","2070","1999","2237","925","894"
"155300","Botany East","Counties Manukau","masked","1658","1763",">950","940"
"155400","Botany South","Counties Manukau","masked","2340","2512",">950","932"
"155500","Manukau Central","Counties Manukau","950","893","1019","932","876"
"155600","Papatoetoe East","Counties Manukau","masked","3505","3786",">950","926"
"155700","Otara South","Counties Manukau","2718","2435","3182","854","765"
"155800","Ferguson","Counties Manukau","3186","2859","3709","859","771"
"155900","Papatoetoe South West","Counties Manukau","2939","2763","3094","950","893"
"156000","Botany Junction","Counties Manukau","121","117","140","864","836"
"156100","Dannemora North","Counties Manukau","masked","2080","2200",">950","945"
"156200","Papatoetoe South","Counties Manukau","masked","3384","3594",">950","942"
"156300","East Tamaki Heights","Counties Manukau","2469","2403","2646","933","908"
"156400","Te Puru","Counties Manukau","masked","masked","3582",">950",">950"
"156500","Puhinui North","Counties Manukau","masked","3107","3292",">950","944"
"156600","Dannemora South","Counties Manukau","masked","2335","2477",">950","943"
"156700","Puhinui South","Counties Manukau","masked","2013","2131",">950","945"
"156800","Rongomai West","Counties Manukau","1757","1582","2059","853","768"
"156900","Baverstock","Counties Manukau","3392","3303","3582","947","922"
"157000","Puhinui East","Counties Manukau","masked","2162","2322",">950","931"
"157100","Turanga","Counties Manukau","2724","2654","2884","945","920"
"157200","Rongomai East","Counties Manukau","1603","1467","1836","873","799"
"157300","Ormiston North","Counties Manukau","masked","2085","2197",">950","949"
"157400","Maraetai","Counties Manukau","masked","2010","2130",">950","944"
"157500","Chapel Downs","Counties Manukau","masked","2639","2899",">950","910"
"157600","Wiri West","Counties Manukau","692","611","815","849","750"
"157700","Clover Park North","Counties Manukau","3440","3151","3824","900","824"
"157800","Mission Heights North","Counties Manukau","masked","2873","3074",">950","935"
"157900","Clover Park South","Counties Manukau","3255","3091","3465","939","892"
"158000","Donegal Park","Counties Manukau","masked","masked","3687",">950",">950"
"158100","Ormiston South","Counties Manukau","masked","masked","5670",">950",">950"
"158200","Mission Heights South","Counties Manukau","masked","2805","2965",">950","946"
"158300","Hilltop (Auckland)","Counties Manukau","masked","3009","3236",">950","930"
"158400","Wiri East","Counties Manukau","3291","2954","3793","868","779"
"158500","Goodwood Heights","Counties Manukau","masked","3634","3955",">950","919"
"158600","Ormiston East","Counties Manukau","masked","masked","2956",">950",">950"
"158700","Clendon Park North","Counties Manukau","2310","2063","2602","888","793"
"158800","Burbank","Counties Manukau","2813","2531","3161","890","801"
"158900","Tuscany Heights","Counties Manukau","1329","1304","1424","933","916"
"159000","Totara Heights","Counties Manukau","masked","2323","2529",">950","919"
"159100","Homai East","Counties Manukau","2723","2566","2939","927","873"
"159200","Homai West","Counties Manukau","3499","3184","3938","889","809"
"159300","The Gardens (Auckland)","Counties Manukau","masked","3205","3436",">950","933"
"159400","Clarks Beach","Counties Manukau","masked","1137","1228",">950","926"
"159500","Clendon Park West","Counties Manukau","2342","2131","2566","913","830"
"159600","Hillpark North","Counties Manukau","1958","1896","2072","945","915"
"159700","Clendon Park East","Counties Manukau","1585","1440","1735","914","830"
"159800","Karaka Creek","Counties Manukau","masked","1211","1306",">950","927"
"159900","Rowandale West","Counties Manukau","2482","2225","2792","889","797"
"160000","Rowandale East","Counties Manukau","2876","2628","3170","907","829"
"160100","Manurewa Central","Counties Manukau","masked","2759","3088",">950","893"
"160200","Weymouth North","Counties Manukau","3567","3268","3898","915","838"
"160300","Hillpark South","Counties Manukau","masked","2480","2703",">950","917"
"160400","Alfriston","Counties Manukau","3257","3132","3506","929","893"
"160500","Weymouth East","Counties Manukau","2710","2462","3018","898","816"
"160600","Leabank","Counties Manukau","3232","2927","3557","909","823"
"160700","Weymouth South","Counties Manukau","2795","2588","3103","901","834"
"160800","Manurewa East","Counties Manukau","2250","2050","2429","926","844"
"160900","Manurewa South","Counties Manukau","3074","2865","3315","927","864"
"161000","Randwick Park East","Counties Manukau","1968","1854","2145","917","864"
"161100","Wattle Downs West","Counties Manukau","3038","2914","3198","950","911"
"161200","Wattle Downs North","Counties Manukau","1710","1525","1960","872","778"
"161300","Randwick Park West","Counties Manukau","2406","2164","2749","875","787"
"161400","Kingseat-Karaka","Counties Manukau","2315","2213","2481","933","892"
"161500","Wattle Downs East","Counties Manukau","1866","1799","2007","930","896"
"161600","Takanini North","Counties Manukau","1919","1768","2090","918","846"
"161700","Takanini Industrial","Counties Manukau","masked","masked","34",">950",">950"
"161800","Conifer Grove West","Counties Manukau","masked","2605","2754",">950","946"
"161900","Conifer Grove East","Counties Manukau","1623","1531","1781","911","860"
"162000","Takanini West","Counties Manukau","2159","1989","2283","946","871"
"162100","Takanini South","Counties Manukau","masked","masked","5322",">950",">950"
"162200","Takanini Central","Counties Manukau","masked","989","1054",">950","938"
"162300","Ardmore","Counties Manukau","1051","1007","1115","943","903"
"162400","Glenbrook","Counties Manukau","1925","1867","2104","915","887"
"162500","Hingaia","Counties Manukau","2090","2027","2236","935","907"
"162600","Takanini South East","Counties Manukau","masked","2211","2408",">950","918"
"162700","Kawakawa Bay-Orere","Counties Manukau","1545","1494","1678","921","890"
"162800","Papakura West","Counties Manukau","1435","1358","1579","909","860"
"162900","Clevedon","Counties Manukau","1248","1220","1325","942","921"
"163000","Papakura North","Counties Manukau","3071","2884","3307","929","872"
"163100","Pahurehure","Counties Manukau","masked","2567","2781",">950","923"
"163200","Papakura Central","Counties Manukau","2611","2450","2813","928","871"
"163300","Papakura North East","Counties Manukau","masked","2888","3085",">950","936"
"163400","Karaka Lakes","Counties Manukau","masked","1930","2039",">950","947"
"163500","Papakura Kelvin","Counties Manukau","3084","2752","3454","893","797"
"163600","Papakura Massey Park","Counties Manukau","2012","1841","2170","927","848"
"163700","Rosehill","Counties Manukau","3199","2966","3424","934","866"
"163800","Patumahoe","Counties Manukau","masked","1813","1939",">950","935"
"163900","Papakura East","Counties Manukau","2364","2185","2583","915","846"
"164000","Opaheke","Counties Manukau","2260","2141","2409","938","889"
"164100","Papakura Industrial","Counties Manukau","171","156","186","919","839"
"164200","Red Hill","Counties Manukau","1985","1811","2151","923","842"
"164300","Drury","Counties Manukau","1075","1010","1179","912","857"
"164400","Tamakae","Counties Manukau","1966","1878","2100","936","894"
"164500","Hamilton Estate","Counties Manukau","2025","1910","2185","927","874"
"164600","Drury Rural","Counties Manukau","2254","2163","2417","933","895"
"164700","Waiuku Central","Counties Manukau","991","952","1090","909","873"
"164800","Waiuku East","Counties Manukau","masked","1293","1420",">950","911"
"164900","Kendallvale","Counties Manukau","853","816","927","920","880"
"165000","Puni","Counties Manukau","masked","1333","1442",">950","924"
"165100","Ramarama","Counties Manukau","1904","1864","2021","942","922"
"165200","Hunua","Counties Manukau","1117","1087","1228","910","885"
"165300","Pukekohe North West","Counties Manukau","3501","3250","3766","930","863"
"165400","Anselmi Ridge","Counties Manukau","2294","2246","2416","950","930"
"165500","Pukekohe West","Counties Manukau","masked","4441","4939",">950","899"
"165600","Cape Hill","Counties Manukau","masked","1141","1232",">950","926"
"165700","Rosa Birch Park","Counties Manukau","1700","1644","1795","947","916"
"165800","Rooseville Park","Counties Manukau","1939","1861","2055","944","906"
"165900","Cloverlea (Auckland)","Counties Manukau","masked","1961","2121",">950","925"
"166000","Pukekohe Central","Counties Manukau","297","278","333","892","835"
"166100","Pukekohe Hospital","Counties Manukau","masked","1236","1318",">950","938"
"166200","Buckland","Counties Manukau","masked","893","964",">950","926"
"166300","Bombay Hills","Counties Manukau","1560","1509","1720","907","877"
"166400","Ararimu","Counties Manukau","1657","1594","1820","910","876"
"166500","Colville","Waikato","1078","978","1359","793","720"
"166700","Coromandel","Waikato","1338","1237","1593","840","777"
"166900","Mercury Bay North","Waikato","1327","1253","1598","830","784"
"167000","Whitianga North","Waikato","1309","1239","1488","880","833"
"167100","Whitianga South","Waikato","3340","3137","3710","900","846"
"167200","Thames Coast","Waikato","1370","1296","1539","890","842"
"167300","Cooks Beach-Ferry Landing","Waikato","373","362","426","876","850"
"167400","Mercury Bay South","Waikato","1003","937","1149","873","815"
"167500","Kauaeranga","Waikato","414","399","501","826","796"
"167600","Thames North","Waikato","1569","1488","1753","895","849"
"167700","Thames Central","Waikato","903","845","1009","895","837"
"167800","Thames South","Waikato","2625","2480","2964","886","837"
"167900","Hikuai","Waikato","140","126","189","741","667"
"168000","Totora-Kopu","Waikato","693","656","762","909","861"
"168100","Tairua","Waikato","1179","1108","1343","878","825"
"168200","Pauanui","Waikato","796","754","875","910","862"
"168300","Matatoki-Puriri","Waikato","794","726","969","819","749"
"168400","Whangamata Rural","Waikato","334","317","397","841","798"
"168500","Whangamata","Waikato","3290","3113","3662","898","850"
"168600","Miranda-Pukorokoro","Counties Manukau","711","668","795","894","840"
"168700","Hauraki Plains North","Waikato","852","806","991","860","813"
"168800","Hauraki Plains East","Waikato","997","918","1144","872","802"
"168900","Ngatea","Waikato","1178","1121","1267","930","885"
"169000","Hauraki Plains South","Waikato","993","892","1202","826","742"
"169100","Paeroa Rural","Waikato","1357","1221","1661","817","735"
"169200","Paeroa","Waikato","3453","3156","3945","875","800"
"169300","Waihi Rural","Waikato","1601","1497","1948","822","768"
"169400","Waihi North","Waikato","1337","1239","1628","821","761"
"169500","Waihi East","Waikato","1028","935","1243","827","752"
"169600","Waihi South","Waikato","1706","1566","2037","838","769"
"169700","Aka Aka","Counties Manukau","2383","2298","2577","925","892"
"169800","Mangatangi","Counties Manukau","815","760","859","949","885"
"169900","Tuakau Rural","Counties Manukau","1276","1245","1365","935","912"
"170000","Tuakau North","Counties Manukau","2439","2274","2603","937","874"
"170100","Onewhero","Counties Manukau","1168","1107","1310","892","845"
"170200","Pokeno Rural","Counties Manukau","1331","1268","1444","922","878"
"170300","Tuakau South","Counties Manukau","masked","1417","1571",">950","902"
"170400","Port Waikato-Waikaretu","Counties Manukau","556","528","631","881","837"
"170500","Pokeno","Counties Manukau","masked","3355","3585",">950","936"
"170600","Pukekawa","Counties Manukau","1216","1175","1321","921","889"
"170700","Maramarua","Waikato","1233","1152","1388","888","830"
"170800","Rangiriri","Waikato","1287","1203","1457","883","826"
"170900","Te Akau","Counties Manukau","241","226","276","873","819"
"170900","Te Akau","Waikato","1227","1150","1369","896","840"
"171100","Te Kauwhata","Waikato","1262","1163","1415","892","822"
"171200","Huntly Rural","Waikato","1651","1525","1868","884","816"
"171300","Waerenga","Waikato","630","591","750","840","788"
"171400","Huntly West","Waikato","2028","1741","2444","830","712"
"171500","Huntly East","Waikato","3742","3445","4132","906","834"
"171600","Raglan","Waikato","2574","2386","3050","844","782"
"171700","Whitikahu","Waikato","1478","1396","1587","931","880"
"171800","Te Uku","Waikato","1952","1808","2342","833","772"
"171900","Taupiri-Lake Kainui","Waikato","1842","1719","2067","891","832"
"172000","Ngaruawahia North","Waikato","1251","1126","1415","884","796"
"172100","Ngaruawahia Central","Waikato","2190","1979","2503","875","791"
"172200","Ngaruawahia South","Waikato","1356","1246","1519","893","820"
"172300","Kainui-Gordonton","Waikato","1301","1222","1390","936","879"
"172400","Te Kowhai","Waikato","1639","1573","1733","946","908"
"172500","Whatawhata West","Waikato","336","317","379","887","836"
"172600","Horotiu","Waikato","442","404","503","879","803"
"172700","Horsham Downs","Waikato","582","556","634","918","877"
"172800","Whatawhata East","Waikato","2230","2105","2416","923","871"
"172900","Rotokauri ","Waikato","803","761","864","929","881"
"173000","Hamilton Park","Waikato","1217","1169","1316","925","888"
"173100","Eureka-Tauwhare","Waikato","1602","1522","1705","940","893"
"173200","Tamahere North","Waikato","3683","3566","3893","946","916"
"173300","Pukemoremore","Waikato","masked","1906","2080",">950","916"
"173400","Tamahere South","Waikato","masked","1681","1830",">950","919"
"173500","Tahuna-Mangateparu","Waikato","1138","1072","1273","894","842"
"173600","Mangaiti","Waikato","903","826","1057","854","781"
"173700","Tatuanui","Waikato","1002","933","1091","918","855"
"173800","Tahuroa","Waikato","1376","1308","1479","930","884"
"173900","Morrinsville East","Waikato","4094","3901","4339","944","899"
"174000","Morrinsville West","Waikato","2287","2126","2506","913","848"
"174100","Te Aroha East","Waikato","1841","1676","2213","832","757"
"174200","Te Aroha West","Waikato","1580","1502","1758","899","854"
"174300","Waihou-Manawaru","Waikato","820","748","973","843","769"
"174400","Waitoa-Ngarua","Waikato","849","788","920","923","857"
"174500","Richmond Downs-Wardville","Waikato","890","818","993","896","824"
"174600","Waharoa-Peria","Waikato","1177","1038","1305","902","795"
"174700","Okauia","Waikato","753","697","842","894","828"
"174800","Hinuera","Waikato","940","884","1019","922","868"
"174900","Matamata North","Waikato","2573","2410","2822","912","854"
"175000","Matamata South","Waikato","4176","3930","4575","913","859"
"175100","Te Poi","Waikato","584","544","671","870","811"
"175200","Te Rapa North","Waikato","125","116","140","893","829"
"175300","Flagstaff North","Waikato","masked","3161","3372",">950","937"
"175400","Rotokauri-Waiwhakareke","Waikato","masked","667","703",">950","949"
"175500","Flagstaff South","Waikato","masked","masked","2850",">950",">950"
"175600","Rototuna North","Waikato","masked","masked","1573",">950",">950"
"175700","Pukete West","Waikato","1663","1561","1754","948","890"
"175800","Flagstaff East","Waikato","masked","3172","3389",">950","936"
"175900","Rototuna Central","Waikato","masked","3749","4052",">950","925"
"176000","Pukete East","Waikato","masked","1849","1978",">950","935"
"176100","Te Manatu","Waikato","masked","2988","3215",">950","929"
"176200","Rototuna South","Waikato","masked","3591","3827",">950","938"
"176300","Te Rapa South","Waikato","masked","203","219",">950","927"
"176400","Saint Andrews West","Waikato","2226","2047","2457","906","833"
"176500","Saint Andrews East","Waikato","2114","2011","2253","938","893"
"176600","Queenwood (Hamilton City)","Waikato","masked","1942","2094",">950","927"
"176700","St James","Waikato","masked","1551","1672",">950","928"
"176800","Crawshaw","Waikato","2164","1876","2455","881","764"
"176900","Huntington","Waikato","masked","masked","2245",">950",">950"
"177000","Western Heights (Hamilton City)","Waikato","masked","2469","2632",">950","938"
"177100","Nawton West","Waikato","2911","2703","3097","940","873"
"177200","Nawton East","Waikato","3155","2875","3455","913","832"
"177300","Chartwell","Waikato","1922","1755","2098","916","837"
"177400","Forest Lake (Hamilton City)","Waikato","1983","1866","2135","929","874"
"177500","Chedworth","Waikato","1459","1396","1563","933","893"
"177600","Beerescourt","Waikato","1902","1827","2031","936","900"
"177700","Miropiko","Waikato","masked","2538","2775",">950","915"
"177800","Porritt","Waikato","1950","1806","2125","918","850"
"177900","Dinsdale North","Waikato","3401","3175","3628","937","875"
"178000","Maeroa","Waikato","2905","2687","3148","923","854"
"178100","Dinsdale South","Waikato","3156","2968","3376","935","879"
"178200","Fairfield (Hamilton City)","Waikato","3199","2843","3660","874","777"
"178300","Whitiora","Waikato","masked","2107","2341",">950","900"
"178400","Enderley North","Waikato","1696","1485","1979","857","750"
"178500","Fairview Downs","Waikato","masked","2429","2765",">950","878"
"178600","Temple View","Waikato","919","850","1054","872","806"
"178700","Swarbrick","Waikato","2007","1862","2115","949","880"
"178800","Kahikatea","Waikato","2492","2266","2735","911","829"
"178900","Frankton Junction ","Waikato","572","516","614","932","840"
"179000","Kirikiriroa","Waikato","masked","405","466",">950","869"
"179100","Enderley South","Waikato","2134","1898","2314","922","820"
"179200","Ruakura","Waikato","masked","masked","1697",">950",">950"
"179300","Claudelands","Waikato","masked","2349","2549",">950","922"
"179400","Hamilton Central","Waikato","masked","711","779",">950","913"
"179500","Hamilton Lake","Waikato","masked","2869","3082",">950","931"
"179600","Peachgrove","Waikato","masked","2866","3126",">950","917"
"179700","Hamilton East Village","Waikato","masked","2545","2734",">950","931"
"179800","Hamilton West","Waikato","masked","1349","1476",">950","914"
"179900","Greensboro","Waikato","masked","2796","2945",">950","949"
"180000","Hamilton East Cook","Waikato","masked","1545","1703",">950","907"
"180100","Melville North","Waikato","masked","2280","2538",">950","898"
"180200","Hamilton East","Waikato","3123","2986","3315","942","901"
"180300","Melville South","Waikato","masked","1651","1887",">950","875"
"180400","Deanwell","Waikato","1555","1426","1695","917","841"
"180500","Bader","Waikato","1816","1613","2080","873","775"
"180600","Hillcrest West (Hamilton City)","Waikato","masked","2043","2186",">950","935"
"180700","Hillcrest East (Hamilton City)","Waikato","masked","2363","2492",">950","948"
"180800","Silverdale (Hamilton City)","Waikato","masked","1575","1712",">950","920"
"180900","Glenview","Waikato","1754","1651","1854","946","891"
"181000","Resthill","Waikato","1960","1851","2108","930","878"
"181100","Fitzroy ","Waikato","masked","2681","2920",">950","918"
"181200","Riverlea","Waikato","masked","2195","2382",">950","921"
"181300","Peacockes","Waikato","252","245","271","930","904"
"181400","Te Pahu","Waikato","1047","983","1151","910","854"
"181500","Ngahinapouri","Waikato","1287","1234","1372","938","899"
"181600","Lake Cameron","Waikato","masked","1086","1188",">950","914"
"181700","Lake Ngaroto","Waikato","885","852","954","928","893"
"181800","Kaipaki","Waikato","1231","1180","1350","912","874"
"181900","Pirongia","Waikato","957","918","1045","916","878"
"182000","Hautapu Rural","Waikato","581","553","612","949","904"
"182100","Pokuru","Waikato","1080","1027","1186","911","866"
"182200","Te Rahu","Waikato","971","906","1028","945","881"
"182300","Fencourt","Waikato","606","591","648","935","912"
"182400","Hautapu","Waikato","masked","490","533",">950","919"
"182500","Karapiro","Waikato","1874","1795","1990","942","902"
"182600","Cambridge North","Waikato","masked","masked","2208",">950",">950"
"182700","Cambridge West","Waikato","2081","2009","2228","934","902"
"182800","Cambridge East","Waikato","2274","2170","2407","945","902"
"182900","Cambridge Park-River Garden","Waikato","masked","1147","1240",">950","925"
"183000","Oaklands-St Kilda","Waikato","1474","1439","1564","942","920"
"183100","Pukerimu","Waikato","870","848","927","939","915"
"183200","Cambridge Central","Waikato","818","801","888","921","902"
"183300","Te Awamutu North","Waikato","910","877","988","921","888"
"183400","Te Awamutu West","Waikato","1051","987","1158","908","852"
"183500","Leamington West","Waikato","1280","1237","1397","916","885"
"183600","Goodfellow Park","Waikato","1368","1281","1512","905","847"
"183700","Leamington South","Waikato","1474","1424","1570","939","907"
"183800","Leamington Central","Waikato","1860","1790","2077","896","862"
"183900","Leamington East","Waikato","1641","1585","1741","943","910"
"184000","Te Awamutu Stadium","Waikato","1474","1401","1582","932","886"
"184100","Te Awamutu Central","Waikato","363","347","405","896","857"
"184200","Pekerau","Waikato","2041","1938","2177","938","890"
"184300","Fraser Street","Waikato","1183","1144","1259","940","909"
"184400","Sherwin Park","Waikato","1550","1446","1718","902","842"
"184500","St Leger","Waikato","419","396","474","884","835"
"184600","Rotoorangi","Waikato","1262","1194","1391","907","858"
"184700","Tokanui","Waikato","300","273","364","824","750"
"184800","Kihikihi Central","Waikato","1953","1821","2180","896","835"
"184900","Maungatautari","Waikato","638","614","704","906","872"
"185000","Rotongata","Waikato","581","531","652","891","814"
"185200","Pirongia Forest","Waikato","705","653","847","832","771"
"185300","Honikiwi","Waikato","1103","1027","1255","879","818"
"185400","Te Kawa","Waikato","791","732","897","882","816"
"185500","Otorohanga","Waikato","2360","2154","2665","886","808"
"185600","Maihiihi","Waikato","1271","1172","1443","881","812"
"185700","Puniu","Waikato","801","719","939","853","766"
"185800","Tirau","Waikato","1678","1554","1936","867","803"
"185900","Putararu Rural","Waikato","1662","1541","1932","860","798"
"186000","Putararu","Waikato","3239","2973","3701","875","803"
"186100","Kinleith","Waikato","1072","952","1143","938","833"
"186200","Paraonui","Waikato","1384","1287","1520","911","847"
"186300","Parkdale","Waikato","596","533","721","827","739"
"186400","Matarawa","Waikato","1610","1404","1849","871","759"
"186500","Stanley Park","Waikato","1591","1405","1885","844","745"
"186600","Strathmore (South Waikato District)","Waikato","1652","1436","1975","836","727"
"186700","Tokoroa Central","Waikato","785","685","922","851","743"
"186800","Moananui","Waikato","2094","1844","2385","878","773"
"187000","Herangi","Waikato","710","651","815","871","799"
"187100","Hangatiki","Waikato","952","858","1080","881","794"
"187200","Aria","Waikato","915","837","1055","867","793"
"187300","Te Kuiti West","Waikato","1957","1785","2238","874","798"
"187400","Te Kuiti East","Waikato","1427","1239","1682","848","737"
"187500","Waipa Valley","Waikato","906","842","1000","906","842"
"187600","Tiroa","Waikato","33","30","43","767","698"
"187700","Marotiri","Lakes","1685","1492","1950","864","765"
"187800","Ohakuri","Lakes","1373","1261","1581","868","798"
"187900","Lake Taupo Bays","Lakes","1237","1132","1419","872","798"
