sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157400,Maraetai,Counties Manukau,1454,1867,779
157500,Chapel Downs,Counties Manukau,1663,2453,678
157600,Wiri West,Counties Manukau,322,568,567
157700,Clover Park North,Counties Manukau,1649,2853,578
157800,Mission Heights North,Counties Manukau,1925,2601,740
157900,Clover Park South,Counties Manukau,1895,2849,665
158000,Donegal Park,Counties Manukau,2394,3398,705
158100,Ormiston South,Counties Manukau,3801,5218,728
158200,Mission Heights South,Counties Manukau,1826,2529,722
158300,Hilltop (Auckland),Counties Manukau,1922,2894,664
158400,Wiri East,Counties Manukau,1669,2798,596
158500,Goodwood Heights,Counties Manukau,2364,3436,688
158600,Ormiston East,Counties Manukau,2281,3132,728
158700,Clendon Park North,Counties Manukau,1073,1913,561
158800,Burbank,Counties Manukau,1238,2270,545
158900,Tuscany Heights,Counties Manukau,912,1218,749
159000,Totara Heights,Counties Manukau,1582,2210,716
159100,Homai East,Counties Manukau,1438,2360,609
159200,Homai West,Counties Manukau,1648,2904,567
159300,The Gardens (Auckland),Counties Manukau,2194,2966,740
159400,Clarks Beach,Counties Manukau,786,1066,737
159500,Clendon Park West,Counties Manukau,1100,1935,568
159600,Hillpark North,Counties Manukau,1226,1783,688
159700,Clendon Park East,Counties Manukau,743,1323,562
159800,Karaka Creek,Counties Manukau,797,1108,719
159900,Rowandale West,Counties Manukau,1131,1998,566
160000,Rowandale East,Counties Manukau,1392,2362,589
160100,Manurewa Central,Counties Manukau,1666,2605,640
160200,Weymouth North,Counties Manukau,1829,3001,609
160300,Hillpark South,Counties Manukau,1556,2316,672
160400,Alfriston,Counties Manukau,2123,2940,722
160500,Weymouth East,Counties Manukau,1372,2267,605
160600,Leabank,Counties Manukau,1560,2750,567
160700,Weymouth South,Counties Manukau,1523,2411,632
160800,Manurewa East,Counties Manukau,1123,1879,598
160900,Manurewa South,Counties Manukau,1594,2613,610
161000,Randwick Park East,Counties Manukau,1147,1743,658
161100,Wattle Downs West,Counties Manukau,2141,2767,774
161200,Wattle Downs North,Counties Manukau,786,1397,563
161300,Randwick Park West,Counties Manukau,1118,2002,558
161400,Kingseat-Karaka,Counties Manukau,1485,2102,706
161500,Wattle Downs East,Counties Manukau,1249,1683,742
161600,Takanini North,Counties Manukau,1002,1702,589
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,1877,2465,761
161900,Conifer Grove East,Counties Manukau,947,1448,654
162000,Takanini West,Counties Manukau,1128,1914,589
162100,Takanini South,Counties Manukau,3287,5116,642
162200,Takanini Central,Counties Manukau,787,957,822
162300,Ardmore,Counties Manukau,627,925,678
162400,Glenbrook,Counties Manukau,1244,1749,711
162500,Hingaia,Counties Manukau,1536,1977,777
162600,Takanini South East,Counties Manukau,1451,2246,646
162700,Kawakawa Bay-Orere,Counties Manukau,1023,1422,719
162800,Papakura West,Counties Manukau,951,1341,709
162900,Clevedon,Counties Manukau,836,1105,757
163000,Papakura North,Counties Manukau,1761,2725,646
163100,Pahurehure,Counties Manukau,1727,2380,726
163200,Papakura Central,Counties Manukau,1555,2346,663
163300,Papakura North East,Counties Manukau,1866,2822,661
163400,Karaka Lakes,Counties Manukau,1307,1875,697
163500,Papakura Kelvin,Counties Manukau,1395,2539,549
163600,Papakura Massey Park,Counties Manukau,1056,1752,603
163700,Rosehill,Counties Manukau,1700,2744,620
163800,Patumahoe,Counties Manukau,1244,1649,754
163900,Papakura East,Counties Manukau,1287,2030,634
164000,?paheke,Counties Manukau,1327,1999,664
164100,Papakura Industrial,Counties Manukau,80,146,548
164200,Red Hill,Counties Manukau,1053,1718,613
164300,Drury,Counties Manukau,703,1023,687
164400,Tamakae,Counties Manukau,1294,1766,733
164500,Hamilton Estate,Counties Manukau,1173,1751,670
164600,Drury Rural,Counties Manukau,1429,2037,702
164700,Waiuku Central,Counties Manukau,583,878,664
164800,Waiuku East,Counties Manukau,812,1201,676
164900,Kendallvale,Counties Manukau,547,754,725
165000,Puni,Counties Manukau,817,1239,659
165100,Ramarama,Counties Manukau,1266,1726,733
165200,Hunua,Counties Manukau,734,1000,734
165300,Pukekohe North West,Counties Manukau,1917,2993,640
165400,Anselmi Ridge,Counties Manukau,1666,2073,804
165500,Pukekohe West,Counties Manukau,2581,4140,623
165600,Cape Hill,Counties Manukau,766,1045,733
165700,Rosa Birch Park,Counties Manukau,1150,1530,752
165800,Rooseville Park,Counties Manukau,1219,1726,706
165900,Cloverlea (Auckland),Counties Manukau,1385,1845,751
166000,Pukekohe Central,Counties Manukau,164,252,651
166100,Pukekohe Hospital,Counties Manukau,843,1142,738
166200,Buckland,Counties Manukau,569,830,686
166300,Bombay Hills,Counties Manukau,950,1396,681
166400,Ararimu,Counties Manukau,1011,1426,709
166500,Colville,Waikato,699,986,709
166700,Coromandel,Waikato,903,1210,746
166900,Mercury Bay North,Waikato,927,1240,748
167000,Whitianga North,Waikato,935,1225,763
167100,Whitianga South,Waikato,2342,3060,765
167200,Thames Coast,Waikato,1005,1280,785
167300,Cooks Beach-Ferry Landing,Waikato,274,375,731
167400,Mercury Bay South,Waikato,649,919,706
167500,Kauaeranga,Waikato,301,381,790
167600,Thames North,Waikato,1154,1430,807
167700,Thames Central,Waikato,676,841,804
167800,Thames South,Waikato,1872,2348,797
167900,Hikuai,Waikato,88,133,662
168000,Totora-Kopu,Waikato,511,625,818
168100,Tairua,Waikato,813,1077,755
168200,Pauanui,Waikato,594,743,799
168300,Matatoki-Puriri,Waikato,475,686,692
168400,Whangamat? Rural,Waikato,213,309,689
168500,Whangamat?,Waikato,2294,3035,756
168600,Miranda-P?korokoro,Counties Manukau,458,641,715
168700,Hauraki Plains North,Waikato,509,774,658
168800,Hauraki Plains East,Waikato,569,876,650
168900,Ngatea,Waikato,787,1056,745
169000,Hauraki Plains South,Waikato,514,888,579
169100,Paeroa Rural,Waikato,731,1191,614
169200,Paeroa,Waikato,2314,3046,760
169300,Waihi Rural,Waikato,941,1422,662
169400,Waihi North,Waikato,865,1209,715
169500,Waihi East,Waikato,618,910,679
169600,Waihi South,Waikato,1074,1533,701
169700,Aka Aka,Counties Manukau,1433,2123,675
169800,Mangatangi,Counties Manukau,476,703,677
169900,Tuakau Rural,Counties Manukau,747,1137,657
170000,Tuakau North,Counties Manukau,1337,2147,623
170100,Onewhero,Counties Manukau,679,1038,654
170200,P?keno Rural,Counties Manukau,817,1195,684
170300,Tuakau South,Counties Manukau,850,1328,640
170400,Port Waikato-Waikaretu,Counties Manukau,339,513,661
170500,P?keno,Counties Manukau,2273,3298,689
170600,Pukekawa,Counties Manukau,697,1078,647
170700,Maramarua,Waikato,711,1077,660
170800,Rangiriri,Waikato,774,1178,657
170900,Te ?kau,Waikato,843,1279,659
171100,Te Kauwhata,Waikato,780,1099,710
171200,Huntly Rural,Waikato,942,1431,658
171300,Waerenga,Waikato,382,584,654
171400,Huntly West,Waikato,942,1686,559
171500,Huntly East,Waikato,2204,3189,691
171600,Raglan,Waikato,1496,2335,641
171700,Whitikahu,Waikato,787,1259,625
171800,Te Uku,Waikato,1076,1767,609
171900,Taupiri-Lake Kainui,Waikato,1032,1619,637
172000,Ng?ruaw?hia North,Waikato,571,1014,563
172100,Ng?ruaw?hia Central,Waikato,1114,1864,598
172200,Ng?ruaw?hia South,Waikato,676,1133,597
172300,Kainui-Gordonton,Waikato,756,1150,657
172400,Te Kowhai,Waikato,1030,1449,711
172500,Whatawhata West,Waikato,205,306,670
172600,Horotiu,Waikato,228,395,577
172700,Horsham Downs,Waikato,374,512,730
172800,Whatawhata East,Waikato,1310,1937,676
172900,Rotokauri,Waikato,506,732,691
173000,Hamilton Park,Waikato,751,1015,740
173100,Eureka-Tauwhare,Waikato,974,1379,706
173200,Tamahere North,Waikato,2608,3195,816
173300,Pukemoremore,Waikato,1229,1694,726
173400,Tamahere South,Waikato,1180,1546,763
173500,Tahuna-Mangateparu,Waikato,630,979,644
173600,Mangaiti,Waikato,462,806,573
173700,Tatuanui,Waikato,553,877,631
173800,Tahuroa,Waikato,767,1217,630
173900,Morrinsville East,Waikato,2671,3669,728
174000,Morrinsville West,Waikato,1345,2020,666
174100,Te Aroha East,Waikato,1127,1654,681
174200,Te Aroha West,Waikato,1073,1444,743
174300,Waihou-Manawaru,Waikato,415,719,577
174400,Waitoa-Ngarua,Waikato,449,765,587
174500,Richmond Downs-Wardville,Waikato,484,784,617
174600,Waharoa-Peria,Waikato,560,1000,560
174700,Okauia,Waikato,355,655,542
174800,Hinuera,Waikato,503,828,607
174900,Matamata North,Waikato,1629,2316,703
175000,Matamata South,Waikato,2756,3801,725
175100,Te Poi,Waikato,297,516,576
175200,Te Rapa North,Waikato,73,108,676
175300,Flagstaff North,Waikato,2063,2894,713
175400,Rotokauri-Waiwhakareke,Waikato,441,648,681
175500,Flagstaff South,Waikato,1923,2458,782
175600,Rototuna North,Waikato,1036,1444,717
175700,Pukete West,Waikato,965,1436,672
175800,Flagstaff East,Waikato,2233,2942,759
175900,Rototuna Central,Waikato,2383,3325,717
176000,Pukete East,Waikato,1204,1727,697
176100,Te Manatu,Waikato,1903,2750,692
176200,Rototuna South,Waikato,2471,3250,760
176300,Te Rapa South,Waikato,181,217,834
176400,Saint Andrews West,Waikato,1206,1934,624
176500,Saint Andrews East,Waikato,1428,1927,741
176600,Queenwood (Hamilton City),Waikato,1358,1815,748
176700,St James,Waikato,1025,1381,742
176800,Crawshaw,Waikato,966,1798,537
176900,Huntington,Waikato,1496,1924,778
177000,Western Heights (Hamilton City),Waikato,1666,2244,742
177100,Nawton West,Waikato,1633,2502,653
177200,Nawton East,Waikato,1648,2661,619
177300,Chartwell,Waikato,1048,1664,630
177400,Forest Lake (Hamilton City),Waikato,1272,1786,712
177500,Chedworth,Waikato,952,1312,726
177600,Beerescourt,Waikato,1303,1743,748
177700,Miropiko,Waikato,1751,2374,738
177800,Porritt,Waikato,1066,1655,644
177900,Dinsdale North,Waikato,1957,2987,655
178000,Maeroa,Waikato,1593,2566,621
178100,Dinsdale South,Waikato,1870,2793,670
178200,Fairfield (Hamilton City),Waikato,1672,2709,617
178300,Whitiora,Waikato,1275,2060,619
178400,Enderley North,Waikato,805,1413,570
178500,Fairview Downs,Waikato,1465,2267,646
178600,Temple View,Waikato,433,799,542
178700,Swarbrick,Waikato,1186,1848,642
178800,Kahikatea,Waikato,1289,2149,600
178900,Frankton Junction,Waikato,311,510,610
179000,Kirikiriroa,Waikato,250,411,608
179100,Enderley South,Waikato,1087,1790,607
179200,Ruakura,Waikato,1133,1661,682
179300,Claudelands,Waikato,1552,2244,692
179400,Hamilton Central,Waikato,468,719,651
179500,Hamilton Lake,Waikato,2006,2752,729
179600,Peachgrove,Waikato,1896,2675,709
179700,Hamilton East Village,Waikato,1644,2436,675
179800,Hamilton West,Waikato,952,1330,716
179900,Greensboro,Waikato,1542,2808,549
180000,Hamilton East Cook,Waikato,949,1473,644
180100,Melville North,Waikato,1495,2240,667
180200,Hamilton East,Waikato,2053,2792,735
180300,Melville South,Waikato,993,1580,628
180400,Deanwell,Waikato,856,1325,646
180500,Bader,Waikato,885,1512,585
180600,Hillcrest West (Hamilton City),Waikato,1278,1895,674
180700,Hillcrest East (Hamilton City),Waikato,1404,2151,653
180800,Silverdale (Hamilton City),Waikato,991,1487,666
180900,Glenview,Waikato,1031,1570,657
181000,Resthill,Waikato,1255,1741,721
181100,Fitzroy,Waikato,1920,2548,754
181200,Riverlea,Waikato,1505,1960,768
181300,Peacockes,Waikato,178,236,754
181400,Te Pahu,Waikato,613,942,651
181500,Ngahinapouri,Waikato,792,1138,696
181600,Lake Cameron,Waikato,745,1036,719
181700,Lake Ngaroto,Waikato,528,794,665
181800,Kaipaki,Waikato,812,1132,717
181900,Pirongia,Waikato,599,845,709
182000,Hautapu Rural,Waikato,335,525,638
182100,Pokuru,Waikato,618,946,653
182200,Te Rahu,Waikato,577,844,684
182300,Fencourt,Waikato,383,526,728
182400,Hautapu,Waikato,307,418,734
182500,Karapiro,Waikato,1152,1648,699
182600,Cambridge North,Waikato,1534,1928,796
182700,Cambridge West,Waikato,1389,1847,752
182800,Cambridge East,Waikato,1501,1986,756
182900,Cambridge Park-River Garden,Waikato,801,1035,774
183000,Oaklands-St Kilda,Waikato,1070,1298,824
183100,Pukerimu,Waikato,548,798,687
183200,Cambridge Central,Waikato,590,756,780
183300,Te Awamutu North,Waikato,544,813,669
183400,Te Awamutu West,Waikato,613,936,655
183500,Leamington West,Waikato,901,1161,776
183600,Goodfellow Park,Waikato,839,1226,684
183700,Leamington South,Waikato,1002,1306,767
183800,Leamington Central,Waikato,1138,1667,683
183900,Leamington East,Waikato,1101,1449,760
184000,Te Awamutu Stadium,Waikato,958,1306,734
184100,Te Awamutu Central,Waikato,253,333,760
184200,Pekerau,Waikato,1276,1812,704
184300,Fraser Street,Waikato,806,1105,729
184400,Sherwin Park,Waikato,965,1383,698
184500,St Leger,Waikato,256,376,681
184600,Rotoorangi,Waikato,689,1118,616
184700,Tokanui,Waikato,146,245,596
184800,Kihikihi Central,Waikato,1112,1761,631
184900,Maungatautari,Waikato,374,583,642
185000,Rotongata,Waikato,267,490,545
185200,Pirongia Forest,Waikato,476,637,747
185300,Honikiwi,Waikato,573,962,596
185400,Te Kawa,Waikato,403,682,591
185500,Otorohanga,Waikato,1285,2055,625
185600,Maihiihi,Waikato,621,1105,562
185700,Puniu,Waikato,386,679,568
185800,T?rau,Waikato,878,1486,591
185900,Put?ruru Rural,Waikato,902,1476,611
186000,Put?ruru,Waikato,1877,2802,670
186100,Kinleith,Waikato,566,946,598
186200,Paraonui,Waikato,807,1211,666
186300,Parkdale,Waikato,356,547,651
186400,Matarawa,Waikato,871,1370,636
186500,Stanley Park,Waikato,845,1334,633
186600,Strathmore (South Waikato District),Waikato,873,1411,619
186700,Tokoroa Central,Waikato,421,673,626
186800,Moananui,Waikato,1127,1760,640
187000,Herangi,Waikato,401,615,652
187100,Hangatiki,Waikato,535,831,644
187200,Aria,Waikato,471,788,598
187300,Te Kuiti West,Waikato,1094,1660,659
187400,Te Kuiti East,Waikato,716,1194,600
187500,Waipa Valley,Waikato,494,783,631
187600,Tiroa,Waikato,20,29,690
187700,Marotiri,Lakes,877,1442,608
187800,Ohakuri,Lakes,713,1204,592
187900,Lake Taupo Bays,Lakes,791,1081,732
188000,Mapara,Lakes,1099,1529,719
188200,Wairakei-Broadlands,Lakes,413,700,590
188300,Acacia Bay,Lakes,974,1320,738
188400,Brentwood (Taupo District),Lakes,1235,1568,788
188500,Nukuhau-Rangatira Park,Lakes,1346,1891,712
188600,Taup? Central West,Lakes,213,333,640
188700,Tauhara,Lakes,574,1028,558
188800,Taup? Central East,Lakes,1034,1619,639
188900,Mountview,Lakes,1096,1801,609
189000,Bird Area,Lakes,1122,1574,713
189100,Hilltop (Taupo District),Lakes,1336,1875,713
189200,Waipahihi,Lakes,1240,1656,749
189300,Richmond Heights,Lakes,1036,1560,664
189400,Wharewaka,Lakes,812,1005,808
189600,Waitahanui,Lakes,300,475,632
189700,T?rangi,Lakes,1472,2218,664
189800,Rangataiki,Lakes,44,88,500
189900,Taharua,Lakes,26,38,684
190100,Waiau,Bay of Plenty,148,231,641
190200,Waihi Beach-Bowentown,Bay of Plenty,1526,1975,773
190300,Tahawai,Bay of Plenty,923,1287,717
190400,Athenree,Bay of Plenty,464,589,788
190500,Aongatete,Bay of Plenty,1924,2705,711
190600,Katikati,Bay of Plenty,2894,3947,733
190800,Matakana Island,Bay of Plenty,66,94,702
190900,Pahoia,Bay of Plenty,1478,2202,671
191000,Omokoroa,Bay of Plenty,2470,3059,807
191100,Omokoroa Rural,Bay of Plenty,614,906,678
191200,Te Puna,Bay of Plenty,1013,1540,658
191300,Minden,Bay of Plenty,1033,1503,687
191400,Kaimai,Bay of Plenty,848,1313,646
191500,Kopurererua,Bay of Plenty,538,804,669
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,764,1152,663
191700,Waiorohi,Bay of Plenty,1107,1704,650
191800,Otawa,Bay of Plenty,963,1497,643
191900,Te Puke West,Bay of Plenty,1408,2407,585
192000,Rangiuru,Bay of Plenty,1210,2100,576
192100,Te Puke East,Bay of Plenty,2337,3676,636
192300,Maketu,Bay of Plenty,539,780,691
192400,Pukehina Beach,Bay of Plenty,404,570,709
192500,Pongakawa,Bay of Plenty,1164,1911,609
192600,Matua North,Bay of Plenty,1779,2242,793
192800,Mount Maunganui North,Bay of Plenty,1842,2719,677
192900,Matua South,Bay of Plenty,1456,1918,759
193000,Bethlehem North,Bay of Plenty,2172,2672,813
193100,Bellevue,Bay of Plenty,1584,2474,640
193200,Ot?moetai North,Bay of Plenty,2384,3197,746
193300,Ot?moetai South,Bay of Plenty,1931,2677,721
193400,Brookfield West,Bay of Plenty,1241,1965,632
193500,Bethlehem Central,Bay of Plenty,2448,3216,761
193600,Brookfield East,Bay of Plenty,1176,1810,650
193700,Mount Maunganui South,Bay of Plenty,1478,2179,678
193800,Tauranga Central,Bay of Plenty,1665,2241,743
193900,Mount Maunganui Central,Bay of Plenty,157,260,604
194000,Judea,Bay of Plenty,1207,1806,668
194100,Te Reti,Bay of Plenty,784,1217,644
194200,Bethlehem South,Bay of Plenty,539,779,692
194300,Omanu Beach,Bay of Plenty,1396,2033,687
194400,Tauranga Hospital,Bay of Plenty,985,1465,672
194500,Tauriko,Bay of Plenty,46,114,404
194600,Gate Pa,Bay of Plenty,1582,2612,606
194700,Greerton South,Bay of Plenty,337,516,653
194800,Tauranga South,Bay of Plenty,2581,3754,688
194900,Arataki North,Bay of Plenty,1533,2275,674
195000,Matapihi,Bay of Plenty,263,467,563
195100,Pyes Pa West,Bay of Plenty,2699,4023,671
195200,Greerton North,Bay of Plenty,1594,2408,662
195300,Yatton Park,Bay of Plenty,872,1481,589
195400,Pyes Pa North,Bay of Plenty,2750,3687,746
195500,Arataki South,Bay of Plenty,1288,2013,640
195600,Pyes Pa South,Bay of Plenty,852,1164,732
195700,Poike,Bay of Plenty,278,502,554
195800,Te Maunga North,Bay of Plenty,1686,2376,710
195900,Maungatapu,Bay of Plenty,1414,2060,686
196000,Hairini,Bay of Plenty,1471,2164,680
196100,Pyes Pa East,Bay of Plenty,309,435,710
196200,Te Maunga South,Bay of Plenty,2915,3831,761
196300,Kaitemako (Tauranga City),Bay of Plenty,658,985,668
196400,Ohauiti,Bay of Plenty,1918,2653,723
196500,Baypark-Kairua,Bay of Plenty,242,444,545
196600,Welcome Bay West,Bay of Plenty,1005,1631,616
196700,Welcome Bay East,Bay of Plenty,1077,1673,644
196800,Pacific View,Bay of Plenty,1513,2152,703
196900,Welcome Bay South,Bay of Plenty,1654,2409,687
197000,Palm Beach North,Bay of Plenty,1256,2089,601
197100,Palm Beach South-Gravatt,Bay of Plenty,2244,2970,756
197200,Papamoa Beach North,Bay of Plenty,1170,1854,631
197300,Doncaster,Bay of Plenty,1436,2160,665
197400,Papamoa Beach South,Bay of Plenty,1259,1895,664
197500,Motiti,Bay of Plenty,1504,2225,676
197600,Wairakei,Bay of Plenty,3287,4880,674
197700,Tui Ridge,Lakes,756,1147,659
197800,Arahiwi,Lakes,40,78,513
197900,Ngongotah? Valley,Lakes,613,965,635
198000,Hamurana,Lakes,620,783,792
198100,Ngongotah? East,Lakes,911,1274,715
198200,Ngongotah? West,Lakes,726,1055,688
198400,Ngongotah? South,Lakes,704,977,721
198500,Selwyn Heights,Lakes,433,688,629
198600,Pleasant Heights,Lakes,715,1213,589
198700,Rotoiti-Rotoehu,Lakes,864,1226,705
198800,Kawaha,Lakes,909,1239,734
198900,Fairy Springs,Lakes,703,1095,642
199000,Western Heights (Rotorua District),Lakes,728,1226,594
199100,Pukehangi North,Lakes,885,1443,613
199200,Pukehangi South,Lakes,1325,1742,761
199300,Mangakakahi Central,Lakes,58,79,734
199400,Koutu,Lakes,759,1218,623
199500,Mangakakahi West,Lakes,753,1270,593
199600,Sunnybrook,Lakes,920,1345,684
199700,Fordlands,Lakes,684,1222,560
199800,Kuirau,Lakes,433,649,667
199900,Utuhina,Lakes,756,1057,715
2e+05,Pomare,Lakes,891,1181,754
200100,Rotorua Central,Lakes,234,361,648
200200,Hillcrest (Rotorua District),Lakes,756,1112,680
200300,Victoria,Lakes,1023,1513,676
200400,Waiohewa,Lakes,511,688,743
200500,Glenholme North,Lakes,1245,1774,702
200600,Springfield South,Lakes,1086,1378,788
200700,Springfield North,Lakes,1042,1284,812
200800,Glenholme South,Lakes,1227,1533,800
200900,?whata West,Lakes,1251,1848,677
201000,Holdens Bay-Rotokawa,Lakes,552,816,676
201100,Ngapuna,Lakes,122,217,562
201200,Fenton Park,Lakes,853,1209,706
201300,Tihiotonga-Whakarewarewa,Lakes,432,591,731
201400,?whata East,Lakes,1409,1958,720
201500,Lynmore,Lakes,1899,2356,806
201600,Ngakuru,Lakes,663,1045,634
201700,Kaingaroa-Whakarewarewa,Lakes,795,1112,715
201800,Golden Springs,Lakes,536,961,558
201900,Manawahe,Bay of Plenty,494,717,689
202000,Matat?-Otakiri,Bay of Plenty,727,1064,683
202100,Onepu Spring,Bay of Plenty,564,819,689
202200,Edgecumbe,Bay of Plenty,686,1112,617
202300,Thornton-Awakeri,Bay of Plenty,965,1502,642
202400,Te Teko Lakes,Bay of Plenty,526,989,532
202500,Coastlands,Bay of Plenty,953,1353,704
202600,Whakat?ne West,Bay of Plenty,1280,1911,670
202700,Whakat?ne Central,Bay of Plenty,1684,2355,715
202800,Trident,Bay of Plenty,1474,2128,693
202900,Allandale,Bay of Plenty,1287,1734,742
203000,Mokorua Bush,Bay of Plenty,825,1059,779
203100,Wainui,Bay of Plenty,516,781,661
203200,?hope,Bay of Plenty,1972,2402,821
203400,Galatea,Bay of Plenty,304,601,506
203500,Waingarara-Waimana,Bay of Plenty,680,1185,574
203600,Murupara,Bay of Plenty,375,721,520
203700,Monika Reserve,Bay of Plenty,1389,2067,672
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1435,2238,641
204100,Waiotahi,Bay of Plenty,749,1000,749
204200,Cape Runaway,Bay of Plenty,660,885,746
204300,Woodlands,Bay of Plenty,515,706,729
204400,?p?tiki,Bay of Plenty,1175,1960,599
204500,Otara-Tirohanga,Bay of Plenty,537,748,718
204600,Oponae,Bay of Plenty,76,121,628
204700,East Cape,Tairawhiti,553,777,712
204800,Waipaoa,Tairawhiti,715,1182,605
204900,Ruatoria-Raukumara,Tairawhiti,462,659,701
205000,Tokomaru,Tairawhiti,486,635,765
205100,Hangaroa,Tairawhiti,648,966,671
205200,Wharekaka,Tairawhiti,817,1186,689
205300,Te Arai,Tairawhiti,492,749,657
205400,Hexton,Tairawhiti,1637,2274,720
205500,Lytton,Tairawhiti,1039,1144,908
205600,Makaraka-Awapuni,Tairawhiti,534,761,702
205700,Riverdale,Tairawhiti,710,948,749
205800,Te Hapara North,Tairawhiti,1079,1461,739
205900,Mangapapa North,Tairawhiti,594,897,662
206000,Elgin,Tairawhiti,966,1541,627
206100,Te Hapara South,Tairawhiti,900,1403,641
206200,Mangapapa East,Tairawhiti,633,882,718
206300,Mangapapa South,Tairawhiti,792,1161,682
206400,Te Hapara East,Tairawhiti,939,1331,705
206500,Centennial Crescent,Tairawhiti,612,989,619
206600,Whataupoko East,Tairawhiti,1004,1331,754
206700,Whataupoko West,Tairawhiti,1170,1527,766
206800,Gisborne Central,Tairawhiti,166,246,675
206900,Kaiti North,Tairawhiti,1135,1496,759
207000,Kaiti South,Tairawhiti,1111,1812,613
207100,Outer Kaiti,Tairawhiti,735,1332,552
207200,Tamarau,Tairawhiti,830,1385,599
207300,Wainui-Okitu,Tairawhiti,958,1311,731
207400,Maungataniwha-Raupunga,Hawke's Bay,358,556,644
207600,Frasertown-Ruakituri,Hawke's Bay,349,484,721
207700,Whakaki,Hawke's Bay,318,455,699
207800,Wairoa,Hawke's Bay,1845,2634,700
207900,Mahia,Hawke's Bay,526,720,731
208000,Puketitiri-Tutira,Hawke's Bay,688,1127,610
208100,Sherenden-Crownthorpe,Hawke's Bay,633,894,708
208200,Maraekakaho,Hawke's Bay,740,1026,721
208300,Puketapu-Eskdale,Hawke's Bay,1519,2051,741
208400,Omahu-Pakowhai,Hawke's Bay,824,1184,696
208500,Bridge Pa,Hawke's Bay,513,784,654
208600,Twyford,Hawke's Bay,542,818,663
208700,Poukawa,Hawke's Bay,732,998,733
208800,Flaxmere West,Hawke's Bay,720,1373,524
208900,Omahu Strip,Hawke's Bay,119,204,583
209000,Lochain Park,Hawke's Bay,873,1568,557
209100,Flaxmere Park,Hawke's Bay,956,1576,607
209200,Flaxmere South,Hawke's Bay,863,1484,582
209300,Irongate,Hawke's Bay,336,478,703
209400,Frimley,Hawke's Bay,2091,2662,785
209500,Camberley,Hawke's Bay,811,1329,610
209600,Clive,Hawke's Bay,1210,1653,732
209700,St Leonards,Hawke's Bay,1229,1732,710
209800,Mahora,Hawke's Bay,1264,1744,725
209900,Raureka,Hawke's Bay,1390,2072,671
210000,Cornwall Park,Hawke's Bay,1467,2073,708
210100,Tomoana,Hawke's Bay,159,216,736
210200,Longlands-Pukahu,Hawke's Bay,1235,1606,769
210300,Raceway Park,Hawke's Bay,1054,1531,688
210400,Karamu,Hawke's Bay,762,1206,632
210500,Hastings Central,Hawke's Bay,253,399,634
210600,Tomoana Crossing,Hawke's Bay,1225,1697,722
210700,Akina Park,Hawke's Bay,1076,1574,684
210800,Queens Square,Hawke's Bay,977,1385,705
210900,Mayfair,Hawke's Bay,1212,1872,647
211000,Parkhaven,Hawke's Bay,1243,1860,668
211100,Parkvale,Hawke's Bay,1325,1720,770
211200,Mangateretere,Hawke's Bay,670,899,745
211300,Haumoana-Te Awanga,Hawke's Bay,982,1330,738
211400,Lucknow,Hawke's Bay,600,865,694
211500,Karanema-St Hill,Hawke's Bay,1342,1588,845
211600,Havelock North-Central,Hawke's Bay,298,356,837
211700,Brookvale,Hawke's Bay,1723,1962,878
211800,Iona,Hawke's Bay,1512,1879,805
211900,Hereworth,Hawke's Bay,1809,2163,836
212000,Te Mata Hills,Hawke's Bay,713,847,842
212100,Havelock Hills,Hawke's Bay,1031,1230,838
212200,Kahuranaki,Hawke's Bay,706,982,719
212300,Bay View,Hawke's Bay,1212,1643,738
212400,Poraiti Hills,Hawke's Bay,489,605,808
212500,Poraiti Flat,Hawke's Bay,966,1147,842
212600,Westshore,Hawke's Bay,711,914,778
212800,Onekawa West,Hawke's Bay,179,257,696
212900,Ahuriri,Hawke's Bay,815,980,832
213000,Taradale West,Hawke's Bay,1096,1367,802
213100,Greenmeadows West,Hawke's Bay,1460,1667,876
213200,Taradale South,Hawke's Bay,1703,2117,804
213300,Bluff Hill,Hawke's Bay,1608,2027,793
213400,Hospital Hill,Hawke's Bay,1626,2108,771
213500,Tamatea West,Hawke's Bay,967,1322,731
213600,Tamatea North,Hawke's Bay,736,1116,659
213700,Taradale Central,Hawke's Bay,1721,2056,837
213800,Tamatea East,Hawke's Bay,780,1148,679
213900,Marewa West,Hawke's Bay,950,1249,761
214000,Greenmeadows Central,Hawke's Bay,874,1130,773
214100,Onekawa Central,Hawke's Bay,774,1050,737
214200,Pirimai West,Hawke's Bay,784,1138,689
214300,Napier Central,Hawke's Bay,222,370,600
214400,Greenmeadows South,Hawke's Bay,1060,1472,720
214500,Nelson Park,Hawke's Bay,1049,1447,725
214600,Bledisloe Park,Hawke's Bay,1275,1635,780
214700,Pirimai East,Hawke's Bay,961,1452,662
214800,Onekawa East,Hawke's Bay,647,1021,634
214900,Tareha Reserve,Hawke's Bay,1721,2278,755
215000,Marewa East,Hawke's Bay,1258,1968,639
