sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157200,Rongomai East,Counties Manukau,786,1493,526
157300,Ormiston North,Counties Manukau,1515,2058,736
157400,Maraetai,Counties Manukau,1500,1958,766
157500,Chapel Downs,Counties Manukau,1731,2647,654
157600,Wiri West,Counties Manukau,383,640,598
157700,Clover Park North,Counties Manukau,1751,3191,549
157800,Mission Heights North,Counties Manukau,1959,2725,719
157900,Clover Park South,Counties Manukau,1969,3040,648
158000,Donegal Park,Counties Manukau,2522,3634,694
158100,Ormiston South,Counties Manukau,3953,5497,719
158200,Mission Heights South,Counties Manukau,1882,2668,705
158300,Hilltop (Auckland),Counties Manukau,1972,3023,652
158400,Wiri East,Counties Manukau,1777,3150,564
158500,Goodwood Heights,Counties Manukau,2437,3599,677
158600,Ormiston East,Counties Manukau,2472,3406,726
158700,Clendon Park North,Counties Manukau,1130,2125,532
158800,Burbank,Counties Manukau,1319,2566,514
158900,Tuscany Heights,Counties Manukau,947,1287,736
159000,Totara Heights,Counties Manukau,1645,2345,701
159100,Homai East,Counties Manukau,1512,2555,592
159200,Homai West,Counties Manukau,1778,3289,541
159300,The Gardens (Auckland),Counties Manukau,2275,3118,730
159400,Clarks Beach,Counties Manukau,804,1117,720
159500,Clendon Park West,Counties Manukau,1165,2161,539
159600,Hillpark North,Counties Manukau,1281,1904,673
159700,Clendon Park East,Counties Manukau,803,1483,541
159800,Karaka Creek,Counties Manukau,842,1200,702
159900,Rowandale West,Counties Manukau,1221,2255,541
160000,Rowandale East,Counties Manukau,1450,2624,553
160100,Manurewa Central,Counties Manukau,1721,2782,619
160200,Weymouth North,Counties Manukau,1931,3300,585
160300,Hillpark South,Counties Manukau,1596,2442,654
160400,Alfriston,Counties Manukau,2181,3099,704
160500,Weymouth East,Counties Manukau,1464,2524,580
160600,Leabank,Counties Manukau,1641,3027,542
160700,Weymouth South,Counties Manukau,1578,2573,613
160800,Manurewa East,Counties Manukau,1199,2111,568
160900,Manurewa South,Counties Manukau,1655,2835,584
161000,Randwick Park East,Counties Manukau,1190,1887,631
161100,Wattle Downs West,Counties Manukau,2209,2937,752
161200,Wattle Downs North,Counties Manukau,819,1568,522
161300,Randwick Park West,Counties Manukau,1177,2200,535
161400,Kingseat-Karaka,Counties Manukau,1535,2211,694
161500,Wattle Downs East,Counties Manukau,1318,1792,735
161600,Takanini North,Counties Manukau,1067,1803,592
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,1975,2615,755
161900,Conifer Grove East,Counties Manukau,977,1521,642
162000,Takanini West,Counties Manukau,1172,2075,565
162100,Takanini South,Counties Manukau,3490,5423,644
162200,Takanini Central,Counties Manukau,811,1016,798
162300,Ardmore,Counties Manukau,655,984,666
162400,Glenbrook,Counties Manukau,1304,1869,698
162500,Hingaia,Counties Manukau,1526,1979,771
162600,Takanini South East,Counties Manukau,1569,2476,634
162700,Kawakawa Bay-Orere,Counties Manukau,1087,1509,720
162800,Papakura West,Counties Manukau,982,1400,701
162900,Clevedon,Counties Manukau,920,1214,758
163000,Papakura North,Counties Manukau,1875,2961,633
163100,Pahurehure,Counties Manukau,1793,2527,710
163200,Papakura Central,Counties Manukau,1624,2490,652
163300,Papakura North East,Counties Manukau,1997,3059,653
163400,Karaka Lakes,Counties Manukau,1399,2017,694
163500,Papakura Kelvin,Counties Manukau,1488,2858,521
163600,Papakura Massey Park,Counties Manukau,1103,1913,577
163700,Rosehill,Counties Manukau,1780,3002,593
163800,Patumahoe,Counties Manukau,1292,1767,731
163900,Papakura East,Counties Manukau,1335,2185,611
164000,?paheke,Counties Manukau,1384,2172,637
164100,Papakura Industrial,Counties Manukau,85,169,503
164200,Red Hill,Counties Manukau,1101,1930,570
164300,Drury,Counties Manukau,777,1163,668
164400,Tamakae,Counties Manukau,1319,1851,713
164500,Hamilton Estate,Counties Manukau,1252,1899,659
164600,Drury Rural,Counties Manukau,1483,2179,681
164700,Waiuku Central,Counties Manukau,611,945,647
164800,Waiuku East,Counties Manukau,837,1283,652
164900,Kendallvale,Counties Manukau,555,792,701
165000,Puni,Counties Manukau,876,1349,649
165100,Ramarama,Counties Manukau,1367,1884,726
165200,Hunua,Counties Manukau,770,1072,718
165300,Pukekohe North West,Counties Manukau,2037,3307,616
165400,Anselmi Ridge,Counties Manukau,1735,2216,783
165500,Pukekohe West,Counties Manukau,2744,4507,609
165600,Cape Hill,Counties Manukau,795,1105,719
165700,Rosa Birch Park,Counties Manukau,1194,1616,739
165800,Rooseville Park,Counties Manukau,1267,1852,684
165900,Cloverlea (Auckland),Counties Manukau,1441,1947,740
166000,Pukekohe Central,Counties Manukau,177,277,639
166100,Pukekohe Hospital,Counties Manukau,887,1225,724
166200,Buckland,Counties Manukau,614,907,677
166300,Bombay Hills,Counties Manukau,1013,1489,680
166400,Ararimu,Counties Manukau,1055,1528,690
166500,Colville,Waikato,723,1036,698
166700,Coromandel,Waikato,940,1304,721
166900,Mercury Bay North,Waikato,946,1327,713
167000,Whitianga North,Waikato,961,1308,735
167100,Whitianga South,Waikato,2406,3253,740
167200,Thames Coast,Waikato,1061,1378,770
167300,Cooks Beach-Ferry Landing,Waikato,281,385,730
167400,Mercury Bay South,Waikato,676,988,684
167500,Kauaeranga,Waikato,317,408,777
167600,Thames North,Waikato,1219,1535,794
167700,Thames Central,Waikato,706,903,782
167800,Thames South,Waikato,1897,2497,760
167900,Hikuai,Waikato,86,150,573
168000,Totora-Kopu,Waikato,522,674,774
168100,Tairua,Waikato,840,1144,734
168200,Pauanui,Waikato,617,791,780
168300,Matatoki-Puriri,Waikato,483,744,649
168400,Whangamat? Rural,Waikato,220,322,683
168500,Whangamat?,Waikato,2366,3208,738
168600,Miranda-P?korokoro,Counties Manukau,482,698,691
168700,Hauraki Plains North,Waikato,533,834,639
168800,Hauraki Plains East,Waikato,611,973,628
168900,Ngatea,Waikato,810,1135,714
169000,Hauraki Plains South,Waikato,526,939,560
169100,Paeroa Rural,Waikato,777,1305,595
169200,Paeroa,Waikato,2405,3319,725
169300,Waihi Rural,Waikato,993,1527,650
169400,Waihi North,Waikato,919,1294,710
169500,Waihi East,Waikato,651,973,669
169600,Waihi South,Waikato,1128,1618,697
169700,Aka Aka,Counties Manukau,1507,2311,652
169800,Mangatangi,Counties Manukau,506,788,642
169900,Tuakau Rural,Counties Manukau,793,1227,646
170000,Tuakau North,Counties Manukau,1401,2316,605
170100,Onewhero,Counties Manukau,718,1149,625
170200,P?keno Rural,Counties Manukau,875,1317,664
170300,Tuakau South,Counties Manukau,899,1457,617
170400,Port Waikato-Waikaretu,Counties Manukau,381,572,666
170500,P?keno,Counties Manukau,2414,3527,684
170600,Pukekawa,Counties Manukau,740,1174,630
170700,Maramarua,Waikato,736,1165,632
170800,Rangiriri,Waikato,826,1305,633
170900,Te ?kau,Waikato,881,1386,636
171100,Te Kauwhata,Waikato,827,1198,690
171200,Huntly Rural,Waikato,982,1562,629
171300,Waerenga,Waikato,406,631,643
171400,Huntly West,Waikato,1003,1925,521
171500,Huntly East,Waikato,2288,3447,664
171600,Raglan,Waikato,1571,2483,633
171700,Whitikahu,Waikato,828,1374,603
171800,Te Uku,Waikato,1118,1891,591
171900,Taupiri-Lake Kainui,Waikato,1088,1784,610
172000,Ng?ruaw?hia North,Waikato,602,1156,521
172100,Ng?ruaw?hia Central,Waikato,1155,2073,557
172200,Ng?ruaw?hia South,Waikato,705,1251,564
172300,Kainui-Gordonton,Waikato,786,1234,637
172400,Te Kowhai,Waikato,1072,1550,692
172500,Whatawhata West,Waikato,207,325,637
172600,Horotiu,Waikato,239,440,543
172700,Horsham Downs,Waikato,397,557,713
172800,Whatawhata East,Waikato,1359,2115,643
172900,Rotokauri,Waikato,536,787,681
173000,Hamilton Park,Waikato,768,1099,699
173100,Eureka-Tauwhare,Waikato,1023,1507,679
173200,Tamahere North,Waikato,2659,3379,787
173300,Pukemoremore,Waikato,1258,1844,682
173400,Tamahere South,Waikato,1245,1669,746
173500,Tahuna-Mangateparu,Waikato,656,1071,613
173600,Mangaiti,Waikato,483,880,549
173700,Tatuanui,Waikato,574,955,601
173800,Tahuroa,Waikato,796,1319,603
173900,Morrinsville East,Waikato,2758,3899,707
174000,Morrinsville West,Waikato,1377,2175,633
174100,Te Aroha East,Waikato,1165,1820,640
174200,Te Aroha West,Waikato,1120,1542,726
174300,Waihou-Manawaru,Waikato,443,792,559
174400,Waitoa-Ngarua,Waikato,478,828,577
174500,Richmond Downs-Wardville,Waikato,494,850,581
174600,Waharoa-Peria,Waikato,573,1080,531
174700,Okauia,Waikato,373,710,525
174800,Hinuera,Waikato,525,892,589
174900,Matamata North,Waikato,1677,2477,677
175000,Matamata South,Waikato,2894,4085,708
175100,Te Poi,Waikato,322,568,567
175200,Te Rapa North,Waikato,68,107,636
175300,Flagstaff North,Waikato,2175,3145,692
175400,Rotokauri-Waiwhakareke,Waikato,473,695,681
175500,Flagstaff South,Waikato,2021,2673,756
175600,Rototuna North,Waikato,1140,1625,702
175700,Pukete West,Waikato,1002,1560,642
175800,Flagstaff East,Waikato,2282,3090,739
175900,Rototuna Central,Waikato,2479,3539,700
176000,Pukete East,Waikato,1236,1835,674
176100,Te Manatu,Waikato,1988,2944,675
176200,Rototuna South,Waikato,2528,3425,738
176300,Te Rapa South,Waikato,190,229,830
176400,Saint Andrews West,Waikato,1265,2112,599
176500,Saint Andrews East,Waikato,1461,2026,721
176600,Queenwood (Hamilton City),Waikato,1402,1942,722
176700,St James,Waikato,1069,1504,711
176800,Crawshaw,Waikato,1028,2025,508
176900,Huntington,Waikato,1550,2052,755
177000,Western Heights (Hamilton City),Waikato,1723,2364,729
177100,Nawton West,Waikato,1693,2715,624
177200,Nawton East,Waikato,1710,2911,587
177300,Chartwell,Waikato,1097,1840,596
177400,Forest Lake (Hamilton City),Waikato,1320,1899,695
177500,Chedworth,Waikato,986,1382,713
177600,Beerescourt,Waikato,1341,1828,734
177700,Miropiko,Waikato,1798,2508,717
177800,Porritt,Waikato,1108,1822,608
177900,Dinsdale North,Waikato,2046,3222,635
178000,Maeroa,Waikato,1652,2763,598
178100,Dinsdale South,Waikato,1929,3018,639
178200,Fairfield (Hamilton City),Waikato,1785,3051,585
178300,Whitiora,Waikato,1328,2202,603
178400,Enderley North,Waikato,849,1605,529
178500,Fairview Downs,Waikato,1515,2461,616
178600,Temple View,Waikato,448,861,520
178700,Swarbrick,Waikato,1237,1951,634
178800,Kahikatea,Waikato,1326,2369,560
178900,Frankton Junction,Waikato,337,571,590
179000,Kirikiriroa,Waikato,272,461,590
179100,Enderley South,Waikato,1116,1958,570
179200,Ruakura,Waikato,1233,1828,675
179300,Claudelands,Waikato,1608,2378,676
179400,Hamilton Central,Waikato,481,760,633
179500,Hamilton Lake,Waikato,2099,2920,719
179600,Peachgrove,Waikato,1943,2792,696
179700,Hamilton East Village,Waikato,1715,2570,667
179800,Hamilton West,Waikato,999,1402,713
179900,Greensboro,Waikato,1729,3087,560
180000,Hamilton East Cook,Waikato,994,1597,622
180100,Melville North,Waikato,1583,2406,658
180200,Hamilton East,Waikato,2136,2967,720
180300,Melville South,Waikato,1006,1683,598
180400,Deanwell,Waikato,901,1466,615
180500,Bader,Waikato,943,1720,548
180600,Hillcrest West (Hamilton City),Waikato,1344,2046,657
180700,Hillcrest East (Hamilton City),Waikato,1510,2351,642
180800,Silverdale (Hamilton City),Waikato,1038,1603,648
180900,Glenview,Waikato,1068,1700,628
181000,Resthill,Waikato,1312,1876,699
181100,Fitzroy,Waikato,1975,2688,735
181200,Riverlea,Waikato,1550,2093,741
181300,Peacockes,Waikato,181,253,715
181400,Te Pahu,Waikato,633,1007,629
181500,Ngahinapouri,Waikato,836,1237,676
181600,Lake Cameron,Waikato,770,1112,692
181700,Lake Ngaroto,Waikato,544,852,638
181800,Kaipaki,Waikato,857,1228,698
181900,Pirongia,Waikato,611,904,676
182000,Hautapu Rural,Waikato,343,557,616
182100,Pokuru,Waikato,648,1026,632
182200,Te Rahu,Waikato,583,911,640
182300,Fencourt,Waikato,400,577,693
182400,Hautapu,Waikato,324,461,703
182500,Karapiro,Waikato,1190,1769,673
182600,Cambridge North,Waikato,1596,2059,775
182700,Cambridge West,Waikato,1430,1939,737
182800,Cambridge East,Waikato,1540,2120,726
182900,Cambridge Park-River Garden,Waikato,826,1084,762
183000,Oaklands-St Kilda,Waikato,1109,1386,800
183100,Pukerimu,Waikato,571,855,668
183200,Cambridge Central,Waikato,606,794,763
183300,Te Awamutu North,Waikato,568,874,650
183400,Te Awamutu West,Waikato,632,992,637
183500,Leamington West,Waikato,917,1207,760
183600,Goodfellow Park,Waikato,864,1302,664
183700,Leamington South,Waikato,1019,1369,744
183800,Leamington Central,Waikato,1180,1757,672
183900,Leamington East,Waikato,1124,1514,742
184000,Te Awamutu Stadium,Waikato,996,1386,719
184100,Te Awamutu Central,Waikato,263,355,741
184200,Pekerau,Waikato,1324,1949,679
184300,Fraser Street,Waikato,822,1141,720
184400,Sherwin Park,Waikato,994,1463,679
184500,St Leger,Waikato,261,406,643
184600,Rotoorangi,Waikato,720,1216,592
184700,Tokanui,Waikato,155,287,540
184800,Kihikihi Central,Waikato,1158,1866,621
184900,Maungatautari,Waikato,402,623,645
185000,Rotongata,Waikato,292,539,542
185200,Pirongia Forest,Waikato,490,697,703
185300,Honikiwi,Waikato,596,1026,581
185400,Te Kawa,Waikato,422,759,556
185500,Otorohanga,Waikato,1359,2269,599
185600,Maihiihi,Waikato,649,1214,535
185700,Puniu,Waikato,410,766,535
185800,T?rau,Waikato,930,1606,579
185900,Put?ruru Rural,Waikato,939,1601,587
186000,Put?ruru,Waikato,1949,3047,640
186100,Kinleith,Waikato,590,1027,574
186200,Paraonui,Waikato,838,1303,643
186300,Parkdale,Waikato,362,601,602
186400,Matarawa,Waikato,904,1545,585
186500,Stanley Park,Waikato,867,1470,590
186600,Strathmore (South Waikato District),Waikato,910,1573,579
186700,Tokoroa Central,Waikato,430,733,587
186800,Moananui,Waikato,1153,1966,586
187000,Herangi,Waikato,423,677,625
187100,Hangatiki,Waikato,558,903,618
187200,Aria,Waikato,488,853,572
187300,Te Kuiti West,Waikato,1146,1823,629
187400,Te Kuiti East,Waikato,755,1329,568
187500,Waipa Valley,Waikato,518,875,592
187600,Tiroa,Waikato,20,29,690
187700,Marotiri,Lakes,926,1601,578
187800,Ohakuri,Lakes,735,1317,558
187900,Lake Taupo Bays,Lakes,835,1162,719
188000,Mapara,Lakes,1126,1659,679
188200,Wairakei-Broadlands,Lakes,426,765,557
188300,Acacia Bay,Lakes,1016,1409,721
188400,Brentwood (Taupo District),Lakes,1262,1643,768
188500,Nukuhau-Rangatira Park,Lakes,1382,2026,682
188600,Taup? Central West,Lakes,228,359,635
188700,Tauhara,Lakes,593,1151,515
188800,Taup? Central East,Lakes,1045,1740,601
188900,Mountview,Lakes,1138,1943,586
189000,Bird Area,Lakes,1169,1695,690
189100,Hilltop (Taupo District),Lakes,1354,2024,669
189200,Waipahihi,Lakes,1281,1747,733
189300,Richmond Heights,Lakes,1056,1677,630
189400,Wharewaka,Lakes,840,1068,787
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,311,531,586
189700,T?rangi,Lakes,1527,2489,613
189800,Rangataiki,Lakes,43,88,489
189900,Taharua,Lakes,28,47,596
190100,Waiau,Bay of Plenty,152,246,618
190200,Waihi Beach-Bowentown,Bay of Plenty,1589,2089,761
190300,Tahawai,Bay of Plenty,947,1367,693
190400,Athenree,Bay of Plenty,476,623,764
190500,Aongatete,Bay of Plenty,1948,2846,684
190600,Katikati,Bay of Plenty,2937,4172,704
190800,Matakana Island,Bay of Plenty,74,111,667
190900,Pahoia,Bay of Plenty,1530,2338,654
191000,Omokoroa,Bay of Plenty,2526,3231,782
191100,Omokoroa Rural,Bay of Plenty,644,990,651
191200,Te Puna,Bay of Plenty,1076,1691,636
191300,Minden,Bay of Plenty,1078,1666,647
191400,Kaimai,Bay of Plenty,885,1446,612
191500,Kopurererua,Bay of Plenty,543,852,637
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,793,1246,636
191700,Waiorohi,Bay of Plenty,1155,1882,614
191800,Otawa,Bay of Plenty,993,1597,622
191900,Te Puke West,Bay of Plenty,1459,2653,550
192000,Rangiuru,Bay of Plenty,1287,2335,551
192100,Te Puke East,Bay of Plenty,2381,3960,601
192300,Maketu,Bay of Plenty,551,859,641
192400,Pukehina Beach,Bay of Plenty,408,598,682
192500,Pongakawa,Bay of Plenty,1202,2098,573
192600,Matua North,Bay of Plenty,1803,2336,772
192800,Mount Maunganui North,Bay of Plenty,1901,2872,662
192900,Matua South,Bay of Plenty,1511,2050,737
193000,Bethlehem North,Bay of Plenty,2232,2869,778
193100,Bellevue,Bay of Plenty,1638,2751,595
193200,Ot?moetai North,Bay of Plenty,2436,3383,720
193300,Ot?moetai South,Bay of Plenty,1972,2871,687
193400,Brookfield West,Bay of Plenty,1286,2149,598
193500,Bethlehem Central,Bay of Plenty,2501,3404,735
193600,Brookfield East,Bay of Plenty,1214,1940,626
193700,Mount Maunganui South,Bay of Plenty,1504,2294,656
193800,Tauranga Central,Bay of Plenty,1727,2365,730
193900,Mount Maunganui Central,Bay of Plenty,180,303,594
194000,Judea,Bay of Plenty,1254,1957,641
194100,Te Reti,Bay of Plenty,810,1305,621
194200,Bethlehem South,Bay of Plenty,552,830,665
194300,Omanu Beach,Bay of Plenty,1455,2196,663
194400,Tauranga Hospital,Bay of Plenty,1013,1593,636
194500,Tauriko,Bay of Plenty,46,124,371
194600,Gate Pa,Bay of Plenty,1629,2866,568
194700,Greerton South,Bay of Plenty,341,557,612
194800,Tauranga South,Bay of Plenty,2684,4042,664
194900,Arataki North,Bay of Plenty,1586,2444,649
195000,Matapihi,Bay of Plenty,280,536,522
195100,Pyes Pa West,Bay of Plenty,2819,4305,655
195200,Greerton North,Bay of Plenty,1641,2574,638
195300,Yatton Park,Bay of Plenty,912,1703,536
195400,Pyes Pa North,Bay of Plenty,2827,3900,725
195500,Arataki South,Bay of Plenty,1306,2161,604
195600,Pyes Pa South,Bay of Plenty,870,1264,688
195700,Poike,Bay of Plenty,301,577,522
195800,Te Maunga North,Bay of Plenty,1714,2530,677
195900,Maungatapu,Bay of Plenty,1447,2214,654
196000,Hairini,Bay of Plenty,1520,2352,646
196100,Pyes Pa East,Bay of Plenty,315,474,665
196200,Te Maunga South,Bay of Plenty,2979,4009,743
196300,Kaitemako (Tauranga City),Bay of Plenty,661,1104,599
196400,Ohauiti,Bay of Plenty,1994,2851,699
196500,Baypark-Kairua,Bay of Plenty,262,505,519
196600,Welcome Bay West,Bay of Plenty,1056,1815,582
196700,Welcome Bay East,Bay of Plenty,1127,1835,614
196800,Pacific View,Bay of Plenty,1544,2287,675
196900,Welcome Bay South,Bay of Plenty,1702,2656,641
197000,Palm Beach North,Bay of Plenty,1301,2296,567
197100,Palm Beach South-Gravatt,Bay of Plenty,2276,3115,731
197200,Papamoa Beach North,Bay of Plenty,1210,2022,598
197300,Doncaster,Bay of Plenty,1472,2354,625
197400,Papamoa Beach South,Bay of Plenty,1306,2049,637
197500,Motiti,Bay of Plenty,1537,2381,646
197600,Wairakei,Bay of Plenty,3450,5375,642
197700,Tui Ridge,Lakes,801,1264,634
197800,Arahiwi,Lakes,42,91,462
197900,Ngongotah? Valley,Lakes,643,1082,594
198000,Hamurana,Lakes,663,864,767
198100,Ngongotah? East,Lakes,928,1389,668
198200,Ngongotah? West,Lakes,749,1135,660
198400,Ngongotah? South,Lakes,734,1068,687
198500,Selwyn Heights,Lakes,456,773,590
198600,Pleasant Heights,Lakes,748,1366,548
198700,Rotoiti-Rotoehu,Lakes,901,1386,650
198800,Kawaha,Lakes,924,1316,702
198900,Fairy Springs,Lakes,713,1201,594
199000,Western Heights (Rotorua District),Lakes,746,1436,519
199100,Pukehangi North,Lakes,917,1632,562
199200,Pukehangi South,Lakes,1367,1858,736
199300,Mangakakahi Central,Lakes,61,88,693
199400,Koutu,Lakes,781,1387,563
199500,Mangakakahi West,Lakes,786,1407,559
199600,Sunnybrook,Lakes,958,1472,651
199700,Fordlands,Lakes,732,1438,509
199800,Kuirau,Lakes,475,737,645
199900,Utuhina,Lakes,772,1133,681
2e+05,Pomare,Lakes,914,1270,720
200100,Rotorua Central,Lakes,245,402,609
200200,Hillcrest (Rotorua District),Lakes,783,1238,632
200300,Victoria,Lakes,1066,1629,654
200400,Waiohewa,Lakes,552,771,716
200500,Glenholme North,Lakes,1281,1933,663
200600,Springfield South,Lakes,1118,1482,754
200700,Springfield North,Lakes,1075,1349,797
200800,Glenholme South,Lakes,1252,1630,768
200900,?whata West,Lakes,1297,2025,640
201000,Holdens Bay-Rotokawa,Lakes,575,891,645
201100,Ngapuna,Lakes,115,230,500
201200,Fenton Park,Lakes,888,1299,684
201300,Tihiotonga-Whakarewarewa,Lakes,441,633,697
201400,?whata East,Lakes,1468,2147,684
201500,Lynmore,Lakes,1941,2528,768
201600,Ngakuru,Lakes,701,1151,609
201700,Kaingaroa-Whakarewarewa,Lakes,833,1226,679
201800,Golden Springs,Lakes,567,1081,525
201900,Manawahe,Bay of Plenty,503,770,653
202000,Matat?-Otakiri,Bay of Plenty,749,1158,647
202100,Onepu Spring,Bay of Plenty,562,887,634
202200,Edgecumbe,Bay of Plenty,719,1244,578
202300,Thornton-Awakeri,Bay of Plenty,990,1636,605
202400,Te Teko Lakes,Bay of Plenty,577,1162,497
202500,Coastlands,Bay of Plenty,930,1408,661
202600,Whakat?ne West,Bay of Plenty,1300,2165,600
202700,Whakat?ne Central,Bay of Plenty,1742,2542,685
202800,Trident,Bay of Plenty,1541,2355,654
202900,Allandale,Bay of Plenty,1329,1887,704
203000,Mokorua Bush,Bay of Plenty,850,1108,767
203100,Wainui,Bay of Plenty,541,899,602
203200,?hope,Bay of Plenty,2003,2507,799
203400,Galatea,Bay of Plenty,329,711,463
203500,Waingarara-Waimana,Bay of Plenty,728,1394,522
203600,Murupara,Bay of Plenty,408,924,442
203700,Monika Reserve,Bay of Plenty,1435,2294,626
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1460,2578,566
204100,Waiotahi,Bay of Plenty,767,1093,702
204200,Cape Runaway,Bay of Plenty,631,900,701
204300,Woodlands,Bay of Plenty,529,766,691
204400,?p?tiki,Bay of Plenty,1213,2263,536
204500,Otara-Tirohanga,Bay of Plenty,558,832,671
204600,Oponae,Bay of Plenty,82,137,599
204700,East Cape,Tairawhiti,584,906,645
204800,Waipaoa,Tairawhiti,775,1351,574
204900,Ruatoria-Raukumara,Tairawhiti,489,753,649
205000,Tokomaru,Tairawhiti,506,705,718
205100,Hangaroa,Tairawhiti,676,1071,631
205200,Wharekaka,Tairawhiti,852,1317,647
205300,Te Arai,Tairawhiti,527,846,623
205400,Hexton,Tairawhiti,1674,2442,686
205500,Lytton,Tairawhiti,1059,1204,880
205600,Makaraka-Awapuni,Tairawhiti,503,787,639
205700,Riverdale,Tairawhiti,738,1007,733
205800,Te Hapara North,Tairawhiti,1121,1576,711
205900,Mangapapa North,Tairawhiti,621,984,631
206000,Elgin,Tairawhiti,1050,1761,596
206100,Te Hapara South,Tairawhiti,940,1590,591
206200,Mangapapa East,Tairawhiti,668,968,690
206300,Mangapapa South,Tairawhiti,826,1309,631
206400,Te Hapara East,Tairawhiti,979,1492,656
206500,Centennial Crescent,Tairawhiti,658,1110,593
206600,Whataupoko East,Tairawhiti,1033,1419,728
206700,Whataupoko West,Tairawhiti,1196,1631,733
206800,Gisborne Central,Tairawhiti,176,273,645
206900,Kaiti North,Tairawhiti,1133,1567,723
207000,Kaiti South,Tairawhiti,1162,2094,555
207100,Outer Kaiti,Tairawhiti,798,1600,499
207200,Tamarau,Tairawhiti,875,1608,544
207300,Wainui-Okitu,Tairawhiti,980,1408,696
207400,Maungataniwha-Raupunga,Hawke's Bay,371,628,591
207600,Frasertown-Ruakituri,Hawke's Bay,357,523,683
207700,Whakaki,Hawke's Bay,332,484,686
207800,Wairoa,Hawke's Bay,1910,2901,658
207900,Mahia,Hawke's Bay,553,800,691
208000,Puketitiri-Tutira,Hawke's Bay,727,1243,585
208100,Sherenden-Crownthorpe,Hawke's Bay,663,967,686
208200,Maraekakaho,Hawke's Bay,774,1113,695
208300,Puketapu-Eskdale,Hawke's Bay,1625,2257,720
208400,Omahu-Pakowhai,Hawke's Bay,864,1337,646
208500,Bridge Pa,Hawke's Bay,538,995,541
208600,Twyford,Hawke's Bay,575,903,637
208700,Poukawa,Hawke's Bay,759,1116,680
208800,Flaxmere West,Hawke's Bay,764,1690,452
208900,Omahu Strip,Hawke's Bay,133,224,594
209000,Lochain Park,Hawke's Bay,928,1854,501
209100,Flaxmere Park,Hawke's Bay,974,1767,551
209200,Flaxmere South,Hawke's Bay,898,1762,510
209300,Irongate,Hawke's Bay,458,652,702
209400,Frimley,Hawke's Bay,2197,2850,771
209500,Camberley,Hawke's Bay,869,1605,541
209600,Clive,Hawke's Bay,1278,1802,709
209700,St Leonards,Hawke's Bay,1265,1836,689
209800,Mahora,Hawke's Bay,1312,1901,690
209900,Raureka,Hawke's Bay,1450,2258,642
210000,Cornwall Park,Hawke's Bay,1511,2246,673
210100,Tomoana,Hawke's Bay,174,277,628
210200,Longlands-Pukahu,Hawke's Bay,1298,1755,740
210300,Raceway Park,Hawke's Bay,1114,1665,669
210400,Karamu,Hawke's Bay,832,1344,619
210500,Hastings Central,Hawke's Bay,268,454,590
210600,Tomoana Crossing,Hawke's Bay,1272,1868,681
210700,Akina Park,Hawke's Bay,1118,1712,653
210800,Queens Square,Hawke's Bay,1018,1495,681
210900,Mayfair,Hawke's Bay,1272,2124,599
211000,Parkhaven,Hawke's Bay,1304,2060,633
211100,Parkvale,Hawke's Bay,1354,1823,743
211200,Mangateretere,Hawke's Bay,694,959,724
211300,Haumoana-Te Awanga,Hawke's Bay,1012,1438,704
211400,Lucknow,Hawke's Bay,611,956,639
211500,Karanema-St Hill,Hawke's Bay,1377,1667,826
211600,Havelock North-Central,Hawke's Bay,293,361,812
211700,Brookvale,Hawke's Bay,1777,2088,851
211800,Iona,Hawke's Bay,1551,1965,789
211900,Hereworth,Hawke's Bay,1853,2283,812
212000,Te Mata Hills,Hawke's Bay,728,909,801
212100,Havelock Hills,Hawke's Bay,1036,1298,798
212200,Kahuranaki,Hawke's Bay,729,1076,678
212300,Bay View,Hawke's Bay,1245,1765,705
212400,Poraiti Hills,Hawke's Bay,506,647,782
212500,Poraiti Flat,Hawke's Bay,1010,1226,824
212600,Westshore,Hawke's Bay,729,955,763
212800,Onekawa West,Hawke's Bay,179,267,670
212900,Ahuriri,Hawke's Bay,822,1016,809
213000,Taradale West,Hawke's Bay,1148,1463,785
213100,Greenmeadows West,Hawke's Bay,1471,1726,852
213200,Taradale South,Hawke's Bay,1718,2196,782
213300,Bluff Hill,Hawke's Bay,1657,2155,769
213400,Hospital Hill,Hawke's Bay,1677,2248,746
213500,Tamatea West,Hawke's Bay,1012,1453,696
213600,Tamatea North,Hawke's Bay,775,1219,636
213700,Taradale Central,Hawke's Bay,1738,2153,807
213800,Tamatea East,Hawke's Bay,808,1254,644
213900,Marewa West,Hawke's Bay,970,1341,723
214000,Greenmeadows Central,Hawke's Bay,904,1204,751
214100,Onekawa Central,Hawke's Bay,801,1126,711
214200,Pirimai West,Hawke's Bay,818,1222,669
214300,Napier Central,Hawke's Bay,225,402,560
214400,Greenmeadows South,Hawke's Bay,1098,1580,695
214500,Nelson Park,Hawke's Bay,1076,1598,673
214600,Bledisloe Park,Hawke's Bay,1317,1746,754
