sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
112600,Waikoukou Valley,Waitemata,82,80,84,>950,>950
112700,Orewa North,Waitemata,183,175,207,884,845
112800,Hatfields Beach,Waitemata,111,106,131,847,809
112900,Orewa South,Waitemata,137,121,158,867,766
113000,Orewa Central,Waitemata,153,140,180,850,778
113100,Millwater North,Waitemata,90,81,104,865,779
113200,Waipatukahu,Waitemata,158,140,182,868,769
113300,Millwater South,Waitemata,141,119,172,820,692
113400,Dairy Flat North,Waitemata,134,127,165,812,770
113500,Dairy Flat West,Waitemata,48,42,57,842,737
113600,Kingsway,Waitemata,88,86,84,>950,>950
113800,Silverdale Central (Auckland),Waitemata,43,42,55,782,764
113900,Red Beach West,Waitemata,101,96,110,918,873
114000,Red Beach East,Waitemata,198,182,220,900,827
114100,Silverdale South (Auckland),Waitemata,89,84,117,761,718
114200,Waimauku,Waitemata,86,76,93,925,817
114300,Gulf Islands,Auckland,Masked,Masked,Masked,Masked,Masked
114400,Vipond,Waitemata,177,167,224,790,746
114500,Muriwai,Waitemata,88,80,98,898,816
114600,Stanmore Bay West,Waitemata,174,169,186,935,909
114700,Kumeu Rural West,Waitemata,116,103,130,892,792
114800,Okura Bush,Waitemata,65,55,80,812,688
114900,Whangapar?oa Central,Waitemata,249,224,303,822,739
115000,Kumeu-Huapai,Waitemata,240,240,236,>950,>950
115100,Stanmore Bay East,Waitemata,193,188,208,928,904
115200,Manly West,Waitemata,145,142,154,942,922
115300,Muriwai Valley-Bethells Beach,Waitemata,75,68,90,833,756
115400,Tindalls-Matakatia,Waitemata,95,93,89,>950,>950
115500,Coatesville,Waitemata,67,63,81,827,778
115600,Dairy Flat South,Waitemata,53,53,69,768,768
115700,Gulf Harbour North,Waitemata,114,113,113,>950,>950
115800,Manly East,Waitemata,205,184,253,810,727
115900,Riverhead,Waitemata,186,170,227,819,749
116000,Army Bay,Waitemata,75,73,68,>950,>950
116100,Kumeu Rural East,Waitemata,180,170,218,826,780
116200,Gulf Harbour South,Waitemata,53,51,61,869,836
116300,Paremoremo West,Waitemata,35,35,40,875,875
116400,Taupaki,Waitemata,90,89,94,>950,947
116500,Long Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
116600,Paremoremo East,Waitemata,118,116,114,>950,>950
116700,Albany Heights,Waitemata,91,89,101,901,881
116800,Awaruku,Waitemata,139,129,147,946,878
116900,Fairview Heights,Waitemata,71,67,81,877,827
117000,Whenuapai,Waitemata,440,407,493,892,826
117100,Waitakere Ranges North,Waitemata,77,76,75,>950,>950
117200,Torbay,Waitemata,136,136,135,>950,>950
117300,Albany Central,Waitemata,106,101,118,898,856
117400,Albany West,Waitemata,75,70,80,938,875
117500,Glamorgan,Waitemata,147,131,164,896,799
117600,Oteha East,Waitemata,72,71,76,947,934
117700,Northcross,Waitemata,106,104,102,>950,>950
117800,Oteha West,Waitemata,Masked,Masked,Masked,Masked,Masked
117900,Waiake,Waitemata,117,107,143,818,748
118000,Waitakere,Waitemata,169,159,212,797,750
118100,Albany South,Waitemata,99,91,111,892,820
118200,Browns Bay South West,Waitemata,130,123,161,807,764
118300,Browns Bay Central,Waitemata,112,102,120,933,850
118400,Schnapper Rock,Waitemata,100,90,104,>950,865
118500,Pinehill,Waitemata,63,63,71,887,887
118600,North Harbour,Waitemata,56,53,71,789,746
118700,Browns Bay South East,Waitemata,73,71,80,912,888
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,111,106,130,854,815
119000,Rothesay Bay,Waitemata,63,59,64,>950,922
119100,Greenhithe East,Waitemata,101,93,110,918,845
119200,Hobsonville,Waitemata,67,67,61,>950,>950
119400,Greenhithe South,Waitemata,77,76,72,>950,>950
119500,Murrays Bay West,Waitemata,77,74,74,>950,>950
119600,Westgate South,Waitemata,231,221,299,773,739
119700,Windsor Park,Waitemata,Masked,Masked,Masked,Masked,Masked
119800,West Harbour West,Waitemata,489,466,541,904,861
119900,Unsworth Heights West,Waitemata,56,52,59,949,881
120000,Murrays Bay East,Waitemata,73,68,78,936,872
120100,Birdwood West,Waitemata,101,91,114,886,798
120200,Hobsonville Point,Waitemata,270,251,282,>950,890
120300,West Harbour Clearwater Cove,Waitemata,199,198,194,>950,>950
120400,Unsworth Heights East,Waitemata,163,151,193,845,782
120500,Mairangi Bay North,Waitemata,85,83,93,914,892
120600,Massey Central,Waitemata,435,422,460,946,917
120700,West Harbour Luckens Point,Waitemata,102,101,102,>950,>950
120800,Mairangi Bay South,Waitemata,88,87,86,>950,>950
120900,Massey Royal Road West,Waitemata,330,323,368,897,878
121000,Bayview East,Waitemata,207,183,233,888,785
121100,Swanson Rural,Waitemata,190,175,229,830,764
121200,Sunnynook South,Waitemata,115,102,141,816,723
121300,Sunnynook North,Waitemata,104,91,119,874,765
121400,Bayview West,Waitemata,102,99,123,829,805
121500,Totara Vale North,Waitemata,152,151,158,>950,>950
121600,Royal Heights North,Waitemata,409,398,431,949,923
121700,Massey West,Waitemata,165,158,183,902,863
121800,Beach Haven West,Waitemata,263,238,306,859,778
121900,Totara Vale South,Waitemata,205,189,234,876,808
122000,Swanson,Waitemata,291,261,356,817,733
122100,Bayview South,Waitemata,141,137,136,>950,>950
122200,Campbells Bay,Waitemata,86,85,84,>950,>950
122300,Royal Heights South,Waitemata,442,423,492,898,860
122400,Beach Haven East,Waitemata,532,514,596,893,862
122500,Massey East,Waitemata,413,400,468,882,855
122600,Forrest Hill North,Waitemata,70,67,71,>950,944
122700,Glenfield North,Waitemata,134,132,149,899,886
122800,Birkdale North,Waitemata,402,390,429,937,909
122900,Massey South,Waitemata,623,563,769,810,732
123000,R?nui North,Waitemata,661,592,829,797,714
123100,Glenfield West,Waitemata,131,128,139,942,921
123200,Te Atat? Peninsula North West,Waitemata,441,430,477,925,901
123300,Glenfield South West,Waitemata,193,180,216,894,833
123400,Forrest Hill West,Waitemata,136,123,146,932,842
123500,Wairau Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
123600,Forrest Hill East,Waitemata,97,92,115,843,800
123700,Castor Bay,Waitemata,120,117,123,>950,>950
123800,R?nui Domain,Waitemata,543,522,611,889,854
123900,Beach Haven South,Waitemata,184,171,200,920,855
124000,Glenfield Central,Waitemata,158,156,166,>950,940
124100,Piha,Waitemata,80,78,91,879,857
124200,R?nui South West,Waitemata,366,324,459,797,706
124300,Henderson Larnoch,Waitemata,567,546,606,936,901
124400,Birkdale South,Waitemata,316,312,322,>950,>950
124500,Te Atat? Peninsula Central,Waitemata,580,534,684,848,781
124600,Glenfield East,Waitemata,96,90,112,857,804
124700,Henderson Valley,Waitemata,108,108,125,864,864
124800,Te Atat? Peninsula West,Waitemata,515,498,541,>950,921
124900,Henderson Lincoln West,Waitemata,420,385,536,784,718
125000,R?nui South East,Waitemata,273,259,304,898,852
125100,Henderson Lincoln East,Waitemata,Masked,Masked,Masked,Masked,Masked
125200,Birkenhead West,Waitemata,192,189,188,>950,>950
125300,Te Atat? Peninsula East,Waitemata,307,275,340,903,809
125400,Milford West,Waitemata,79,79,81,>950,>950
125500,Westlake,Waitemata,69,69,73,945,945
125600,Hillcrest North (Auckland),Waitemata,150,144,169,888,852
125700,Henderson Lincoln South,Waitemata,227,224,254,894,882
125800,Hillcrest West (Auckland),Waitemata,134,125,155,865,806
125900,Milford Central,Waitemata,40,39,41,>950,>950
126000,Summerland South,Waitemata,181,174,187,>950,930
126100,Summerland North,Waitemata,169,151,191,885,791
126200,Hillcrest East (Auckland),Waitemata,186,185,184,>950,>950
126300,Chatswood,Waitemata,94,93,109,862,853
126400,Te Atat? South-Edmonton,Waitemata,414,405,440,941,920
126500,Birkenhead North,Waitemata,141,129,152,928,849
126600,Takapuna West,Waitemata,148,137,165,897,830
126700,Henderson North,Waitemata,438,403,547,801,737
126800,Takapuna Central,Waitemata,72,70,72,>950,>950
126900,Western Heights (Auckland),Waitemata,343,309,398,862,776
127000,Te Atat? South-Central,Waitemata,385,379,397,>950,>950
127100,Northcote Central (Auckland),Waitemata,172,166,185,930,897
127200,Akoranga,Waitemata,96,89,113,850,788
127300,Northcote South (Auckland),Waitemata,129,120,141,915,851
127400,Birkenhead South,Waitemata,91,88,91,>950,>950
127500,Henderson Central,Waitemata,151,135,171,883,789
127600,Waiatarua,Waitemata,182,169,219,831,772
127700,Te Atat? South-McLeod North,Waitemata,335,324,352,>950,920
127800,Henderson Valley Park,Waitemata,313,282,400,782,705
127900,Henderson North East,Waitemata,204,197,223,915,883
128000,Waitakere Ranges South,Waitemata,84,84,85,>950,>950
128100,Northcote Tuff Crater,Waitemata,71,71,69,>950,>950
128200,Northcote Point (Auckland),Waitemata,150,138,154,>950,896
128300,McLaren Park,Waitemata,511,471,602,849,782
128400,Henderson East,Waitemata,253,247,270,937,915
128500,Te Atat? South-McLeod South,Waitemata,367,336,466,788,721
128600,Takapuna South,Waitemata,47,47,46,>950,>950
128700,Rosebank Peninsula,Auckland,Masked,Masked,Masked,Masked,Masked
128800,Hauraki,Waitemata,164,151,175,937,863
128900,Glendene North,Waitemata,448,429,470,>950,913
129000,Sunnyvale West-Parrs Park,Waitemata,288,275,294,>950,935
129100,Sunnyvale East,Waitemata,531,516,563,943,917
129200,Point Chevalier West,Auckland,216,211,224,>950,942
129300,Belmont (Auckland),Waitemata,143,143,142,>950,>950
129400,Bayswater,Waitemata,183,182,190,>950,>950
129500,Glendene South,Waitemata,278,259,353,788,734
129600,Glen Eden West,Waitemata,450,404,552,815,732
129700,Herne Bay,Auckland,121,116,127,>950,913
129800,Westmere North,Auckland,116,113,122,>950,926
129900,Point Chevalier East,Auckland,275,272,285,>950,>950
130000,Oratia,Waitemata,80,79,81,>950,>950
130100,Glen Eden Rosier,Waitemata,377,341,447,843,763
130200,Saint Marys Bay,Auckland,77,75,87,885,862
130300,Westmere South-Western Springs,Auckland,208,205,217,>950,945
130400,Ponsonby West,Auckland,144,129,166,867,777
130500,Kelston North,Waitemata,365,327,408,895,801
130600,Avondale Rosebank,Auckland,440,407,531,829,766
130700,Narrow Neck,Waitemata,204,185,228,895,811
130800,Glen Eden North,Waitemata,281,257,311,904,826
130900,Glen Eden Woodglen,Waitemata,423,375,512,826,732
131000,Kelston South,Waitemata,294,267,352,835,759
131100,Waterview,Auckland,370,338,415,892,814
131200,Ponsonby East,Auckland,173,162,197,878,822
131300,Wynyard-Viaduct,Auckland,47,47,51,922,922
131400,Stanley Point,Waitemata,62,62,64,>950,>950
131500,Glen Eden Central,Waitemata,322,287,368,875,780
131600,Grey Lynn North,Auckland,199,198,201,>950,>950
131700,Avondale West (Auckland),Auckland,346,331,379,913,873
131800,Freemans Bay,Auckland,266,251,278,>950,903
131900,Mount Albert West,Auckland,193,189,197,>950,>950
132000,Avondale North (Auckland),Auckland,305,301,325,938,926
132100,Grey Lynn West,Auckland,253,237,281,900,843
132200,Mount Albert North,Auckland,242,240,263,920,913
132300,New Lynn North,Waitemata,243,234,271,897,863
132400,Victoria Park,Auckland,120,119,122,>950,>950
132500,Konini,Waitemata,268,249,321,835,776
132600,New Lynn North West,Waitemata,194,190,221,878,860
132700,Hobson Ridge North,Auckland,118,113,140,843,807
132800,Grey Lynn Central,Auckland,191,188,179,>950,>950
132900,Fruitvale,Waitemata,249,229,293,850,782
133000,Devonport,Waitemata,139,136,133,>950,>950
133100,Avondale Central (Auckland),Auckland,219,203,271,808,749
133200,Queen Street,Auckland,117,113,116,>950,>950
133300,Quay Street-Customs Street,Auckland,88,87,104,846,837
133400,Hobson Ridge Central,Auckland,213,205,238,895,861
133500,Grey Lynn East,Auckland,128,122,140,914,871
133600,Morningside (Auckland),Auckland,289,270,294,>950,918
133700,Shortland Street,Auckland,102,101,103,>950,>950
133800,Hobson Ridge South,Auckland,105,101,123,854,821
133900,New Lynn Central,Waitemata,40,40,47,851,851
134000,Cheltenham,Waitemata,61,56,65,938,862
134100,Queen Street South West,Auckland,117,114,135,867,844
134200,Mount Albert Central,Auckland,200,194,204,>950,>950
134300,Karangahape,Auckland,147,143,157,936,911
134400,Kingsland,Auckland,254,252,271,937,930
134500,Anzac Avenue,Auckland,165,161,181,912,890
134600,Waima-Woodlands Park,Waitemata,133,119,148,899,804
134700,Kaurilands,Waitemata,247,225,281,879,801
134800,Auckland-University,Auckland,Masked,Masked,Masked,Masked,Masked
134900,New Lynn Seabrook,Waitemata,199,185,233,854,794
135000,Avondale South (Auckland),Auckland,261,234,297,879,788
135100,Symonds Street North West,Auckland,135,133,149,906,893
135200,Mount Albert South,Auckland,112,104,124,903,839
135300,Symonds Street West,Auckland,194,187,206,942,908
135400,West Lynn,Waitemata,197,194,204,>950,>950
135500,?wairaka West,Auckland,163,157,183,891,858
135600,New Lynn Central South,Waitemata,200,192,225,889,853
135700,The Strand,Auckland,88,86,89,>950,>950
135800,St Lukes,Auckland,108,101,111,>950,910
135900,Symonds Street East,Auckland,188,186,197,>950,944
136000,Eden Terrace,Auckland,250,247,268,933,922
136100,Grafton,Auckland,120,108,135,889,800
136200,Eden Park,Auckland,89,89,95,937,937
136300,Sandringham North,Auckland,159,157,162,>950,>950
136400,Parnell West,Auckland,224,214,222,>950,>950
136500,New Lynn South,Waitemata,334,304,381,877,798
136600,New Windsor North,Auckland,175,170,190,921,895
136700,Titirangi South,Waitemata,148,145,153,>950,948
136800,?wairaka East,Auckland,106,102,109,>950,936
136900,Eden Valley,Auckland,129,123,137,942,898
137000,Sandringham Central,Auckland,119,113,126,944,897
137100,Glenavon,Auckland,239,219,308,776,711
137200,Blockhouse Bay North,Auckland,155,144,186,833,774
137300,Green Bay North,Waitemata,119,107,137,869,781
137400,Parnell East,Auckland,99,99,105,943,943
137500,Laingholm,Waitemata,119,119,130,915,915
137600,Sandringham West,Auckland,115,113,127,906,890
137700,Mount Eden North East,Auckland,87,81,93,935,871
137800,Mount Eden North,Auckland,122,115,127,>950,906
137900,Wesley West,Auckland,183,167,206,888,811
138000,Green Bay South,Waitemata,147,141,155,948,910
138100,Balmoral,Auckland,137,129,149,919,866
138200,Sandringham East,Auckland,167,163,176,949,926
138300,New Windsor South,Auckland,196,194,215,912,902
138400,Mount Eden West,Auckland,101,101,106,>950,>950
138500,Newmarket,Auckland,78,77,80,>950,>950
138600,Blockhouse Bay North East,Auckland,105,93,125,840,744
138700,Epsom North,Auckland,111,108,130,854,831
138800,Wesley South,Auckland,Masked,Masked,Masked,Masked,Masked
138900,Blockhouse Bay South,Auckland,158,154,170,929,906
139000,Mount Eden East,Auckland,123,116,121,>950,>950
139100,Wesley East,Auckland,152,148,161,944,919
139200,Orakei West,Auckland,170,161,187,909,861
139300,Maungawhau,Auckland,90,80,98,918,816
139400,Remuera West,Auckland,63,58,69,913,841
139500,Blockhouse Bay East,Auckland,56,52,76,737,684
139600,Lynfield North,Auckland,97,95,107,907,888
139700,Mount Roskill North,Auckland,167,163,179,933,911
139800,Mount Roskill White Swan,Auckland,123,123,128,>950,>950
139900,Mount Eden South,Auckland,118,118,115,>950,>950
140000,Remuera Waitaramoa,Auckland,95,95,85,>950,>950
140100,Orakei East,Auckland,649,599,741,876,808
140200,Epsom Central-North,Auckland,62,61,78,795,782
140300,Mount St John,Auckland,187,177,216,866,819
140400,Mount Roskill Central North,Auckland,111,110,131,847,840
140500,Remuera North,Auckland,58,57,54,>950,>950
140600,Three Kings West,Auckland,165,159,181,912,878
140700,Mount Roskill Central South,Auckland,138,117,170,812,688
140800,Epsom Central-South,Auckland,94,84,95,>950,884
140900,Lynfield South,Auckland,125,116,133,940,872
141000,Remuera South,Auckland,98,98,100,>950,>950
141100,Mission Bay,Auckland,100,100,113,885,885
141200,Three Kings East,Auckland,54,48,60,900,800
141300,Mount Roskill South,Auckland,93,81,100,930,810
141500,Epsom East,Auckland,91,88,103,883,854
141600,Remuera Waiata,Auckland,52,52,57,912,912
141700,Epsom South,Auckland,113,112,110,>950,>950
141800,Kohimarama,Auckland,82,82,87,943,943
141900,Meadowbank West,Auckland,127,119,141,901,844
142000,Hillsborough North (Auckland),Auckland,110,98,115,>950,852
142100,Hillsborough West (Auckland),Auckland,103,102,112,920,911
142200,Greenlane North,Auckland,120,118,124,>950,>950
142300,Waikowhai North,Auckland,190,171,243,782,704
142400,Remuera East,Auckland,64,59,71,901,831
142500,Waikowhai South,Auckland,57,57,60,950,950
142600,Royal Oak West (Auckland),Auckland,109,107,117,932,915
142700,Saint Heliers West,Auckland,73,72,75,>950,>950
142800,One Tree Hill,Auckland,221,217,234,944,927
142900,Hillsborough East (Auckland),Auckland,85,79,99,859,798
143000,Saint Heliers North,Auckland,70,70,72,>950,>950
143100,Remuera Abbotts Park,Auckland,138,135,132,>950,>950
143200,Meadowbank East,Auckland,118,103,117,>950,880
143300,Ellerslie Central,Auckland,162,157,179,905,877
143400,Royal Oak East (Auckland),Auckland,125,125,130,>950,>950
143500,Saint Heliers South,Auckland,96,96,99,>950,>950
143600,Hillsborough South (Auckland),Auckland,111,105,129,860,814
143700,Saint Johns West,Auckland,86,80,95,905,842
143800,Greenlane South,Auckland,194,173,217,894,797
143900,Remuera Waiatarua,Auckland,66,63,62,>950,>950
144000,Glendowie North,Auckland,88,87,94,936,926
144100,Onehunga West,Auckland,275,258,310,887,832
144200,Ellerslie West,Auckland,Masked,Masked,Masked,Masked,Masked
144300,Onehunga North,Auckland,222,219,228,>950,>950
144400,Ellerslie East,Auckland,113,107,126,897,849
144500,Saint Johns East,Auckland,148,148,158,937,937
144600,Oneroa West,Auckland,81,80,90,900,889
144700,Glen Innes West,Auckland,531,506,556,>950,910
144800,Ellerslie South,Auckland,109,109,115,948,948
144900,Stonefields West,Auckland,46,46,49,939,939
145000,Onehunga Central,Auckland,272,252,303,898,832
145100,Glendowie South,Auckland,190,175,210,905,833
145200,Oranga,Auckland,301,293,330,912,888
145300,Mount Wellington North West,Auckland,112,111,126,889,881
145400,Panmure Glen Innes Industrial,Auckland,55,53,62,887,855
145500,Onehunga-Te Papapa Industrial,Auckland,107,101,127,843,795
145600,Te Papapa,Auckland,265,258,278,>950,928
145700,Stonefields East,Auckland,Masked,Masked,Masked,Masked,Masked
145800,Glen Innes East-Wai O Taiki Bay,Auckland,625,561,760,822,738
145900,Penrose,Auckland,57,53,78,731,679
146000,Mount Wellington North East,Auckland,104,101,110,945,918
146100,M?ngere Bridge Ambury,Counties Manukau,385,377,401,>950,940
146200,Mount Wellington Ferndale,Auckland,299,294,312,>950,942
146300,Point England,Auckland,790,718,1021,774,703
146400,Bucklands Beach North,Counties Manukau,54,49,60,900,817
146500,Mount Wellington East,Auckland,175,168,204,858,824
146600,Mount Wellington West,Auckland,297,265,343,866,773
146700,Panmure West,Auckland,Masked,Masked,Masked,Masked,Masked
146800,M?ngere Bridge,Counties Manukau,396,391,419,945,933
146900,Oneroa East-Palm Beach,Auckland,56,54,66,848,818
147000,Tamaki,Auckland,694,632,851,816,743
147100,Panmure East,Auckland,329,315,359,916,877
147200,Mount Wellington Central,Auckland,377,366,405,931,904
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,576,528,703,819,751
147600,Surfdale,Auckland,175,162,207,845,783
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,91,83,108,843,769
147900,Auckland Airport,Counties Manukau,229,220,298,768,738
148000,Eastern Beach,Counties Manukau,48,47,52,923,904
148100,Sunnyhills West-Pakuranga North,Counties Manukau,151,145,158,>950,918
148200,Favona North,Counties Manukau,302,275,402,751,684
148300,Bucklands Beach Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
148400,Farm Cove,Counties Manukau,56,56,62,903,903
148500,M?ngere North,Counties Manukau,251,241,296,848,814
148600,Favona West,Counties Manukau,370,326,435,851,749
148700,Ostend,Auckland,171,151,197,868,766
148800,Half Moon Bay North East,Counties Manukau,32,27,43,744,628
148900,M?ngere West,Counties Manukau,563,501,754,747,664
149000,Pakuranga West,Counties Manukau,391,358,475,823,754
149100,Mount Wellington South West,Auckland,314,287,379,828,757
149200,Sunnyhills East,Counties Manukau,148,134,160,925,838
149300,Half Moon Bay South East,Counties Manukau,150,141,175,857,806
149400,Favona East,Counties Manukau,316,307,358,883,858
149500,Mount Wellington South East,Auckland,422,404,448,942,902
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,94,93,99,949,939
149800,Pakuranga Central,Counties Manukau,265,240,320,828,750
149900,?whitu,Counties Manukau,234,216,314,745,688
150000,Harania North,Counties Manukau,397,359,534,743,672
150100,?t?huhu Central,Auckland,270,262,307,879,853
150200,M?ngere Central,Counties Manukau,425,412,468,908,880
150300,?t?huhu North,Auckland,374,336,485,771,693
150400,Howick West,Counties Manukau,145,142,150,>950,947
150500,Pakuranga Heights North West,Counties Manukau,194,188,216,898,870
150600,Mellons Bay,Counties Manukau,102,93,111,919,838
150700,Pakuranga Heights East,Counties Manukau,232,222,281,826,790
150800,Sutton Park,Counties Manukau,409,366,519,788,705
150900,?t?huhu East,Auckland,249,241,272,915,886
151000,M?ngere South,Counties Manukau,338,313,418,809,749
151100,Onetangi,Auckland,93,88,115,809,765
151200,Harania South,Counties Manukau,409,369,538,760,686
151300,Highland Park (Auckland),Counties Manukau,145,141,149,>950,946
151400,?t?huhu South West,Auckland,455,436,521,873,837
151500,Pakuranga Heights South West,Counties Manukau,231,227,243,>950,934
