"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"145500","Onehunga-Te Papapa Industrial","Auckland","6","masked","15","400","<50"
"145600","Te Papapa","Auckland","23","masked","48","479","<50"
"145700","Stonefields East","Auckland","masked","masked","8","625","<50"
"145800","Glen Innes East-Wai O Taiki Bay","Auckland","47","masked","138","341","<50"
"145900","Penrose","Auckland","masked","masked","8","125","<50"
"146000","Mount Wellington North East","Auckland","9","masked","19","474","53"
"146100","M?ngere Bridge Ambury","Counties Manukau","43","masked","77","558","<50"
"146200","Mount Wellington Ferndale","Auckland","20","masked","62","323","<50"
"146300","Point England","Auckland","52","masked","195","267","<50"
"146400","Bucklands Beach North","Counties Manukau","masked","masked","7","714","<50"
"146500","Mount Wellington East","Auckland","9","masked","41","220","<50"
"146600","Mount Wellington West","Auckland","23","masked","53","434","<50"
"146700","Panmure West","Auckland","masked","masked","masked","<50","<50"
"146800","M?ngere Bridge","Counties Manukau","38","masked","80","475","<50"
"146900","Oneroa East-Palm Beach","Auckland","9","masked","17","529","<50"
"147000","Tamaki","Auckland","42","masked","142","296","<50"
"147100","Panmure East","Auckland","19","masked","59","322","<50"
"147200","Mount Wellington Central","Auckland","29","masked","56","518","<50"
"147400","Sylvia Park","Auckland","masked","masked","masked","<50","<50"
"147500","M?ngere Mountain View","Counties Manukau","41","masked","129","318","<50"
"147600","Surfdale","Auckland","9","masked","31","290","<50"
"147700","Mount Wellington Industrial","Auckland","masked","masked","masked","masked","masked"
"147800","Half Moon Bay West","Counties Manukau","11","masked","21","524","<50"
"147900","Auckland Airport","Counties Manukau","11","masked","60","183","50"
"148000","Eastern Beach","Counties Manukau","masked","masked","masked","500","<50"
"148100","Sunnyhills West-Pakuranga North","Counties Manukau","11","masked","19","579","<50"
"148200","Favona North","Counties Manukau","17","masked","73","233","<50"
"148300","Bucklands Beach Central","Counties Manukau","masked","masked","7","286","<50"
"148400","Farm Cove","Counties Manukau","14","masked","16","875","125"
"148500","M?ngere North","Counties Manukau","13","masked","51","255","<50"
"148600","Favona West","Counties Manukau","29","masked","80","362","<50"
"148700","Ostend","Auckland","18","masked","38","474","<50"
"148800","Half Moon Bay North East","Counties Manukau","masked","masked","12","417","<50"
"148900","M?ngere West","Counties Manukau","38","masked","149","255","<50"
"149000","Pakuranga West","Counties Manukau","30","masked","84","357","<50"
"149100","Mount Wellington South West","Auckland","23","masked","62","371","<50"
"149200","Sunnyhills East","Counties Manukau","10","masked","28","357","<50"
"149300","Half Moon Bay South East","Counties Manukau","masked","masked","28","179","<50"
"149400","Favona East","Counties Manukau","16","masked","70","229","<50"
"149500","Mount Wellington South East","Auckland","31","masked","93","333","<50"
"149600","?t?huhu Industrial","Counties Manukau","masked","masked","masked","masked","masked"
"149700","Bucklands Beach South","Counties Manukau","masked","masked","18","222","<50"
"149800","Pakuranga Central","Counties Manukau","19","masked","63","302","<50"
"149900","?whitu","Counties Manukau","11","masked","50","220","<50"
"150000","Harania North","Counties Manukau","28","masked","123","228","<50"
"150100","?t?huhu Central","Auckland","masked","masked","10","300","<50"
"150200","M?ngere Central","Counties Manukau","32","masked","101","317","<50"
"150300","?t?huhu North","Auckland","28","masked","77","364","<50"
"150400","Howick West","Counties Manukau","22","masked","32","688","<50"
"150500","Pakuranga Heights North West","Counties Manukau","21","masked","52","404","58"
"150600","Mellons Bay","Counties Manukau","9","masked","14","643","<50"
"150700","Pakuranga Heights East","Counties Manukau","8","masked","34","235","<50"
"150800","Sutton Park","Counties Manukau","36","masked","90","400","<50"
"150900","?t?huhu East","Auckland","13","masked","53","245","<50"
"151000","M?ngere South","Counties Manukau","22","masked","80","275","<50"
"151100","Onetangi","Auckland","masked","masked","15","200","<50"
"151200","Harania South","Counties Manukau","28","masked","98","286","<50"
"151300","Highland Park (Auckland)","Counties Manukau","12","masked","32","375","<50"
"151400","?t?huhu South West","Auckland","17","masked","76","224","<50"
"151500","Pakuranga Heights South West","Counties Manukau","23","masked","62","371","<50"
"151600","M?ngere Mascot","Counties Manukau","18","masked","85","212","<50"
"151700","Waiheke East","Auckland","masked","masked","17","294","<50"
"151800","Massey Road West","Counties Manukau","23","masked","77","299","<50"
"151900","?t?huhu South","Auckland","23","masked","69","333","<50"
"152000","Howick Central","Counties Manukau","12","masked","33","364","<50"
"152100","Massey Road North","Counties Manukau","32","masked","83","386","<50"
"152200","Botany Downs West","Counties Manukau","masked","masked","12","333","<50"
"152300","East Tamaki","Counties Manukau","masked","masked","masked","500","<50"
"152400","Howick East","Counties Manukau","15","masked","29","517","<50"
"152500","Burswood","Counties Manukau","7","masked","16","438","62"
"152600","Massey Road South","Counties Manukau","14","masked","59","237","<50"
"152700","Middlemore","Counties Manukau","masked","masked","masked","masked","masked"
"152800","M?ngere South East","Counties Manukau","27","masked","70","386","<50"
"152900","Botany Downs East","Counties Manukau","6","masked","16","375","<50"
"153000","Grange","Counties Manukau","14","masked","53","264","<50"
"153100","Golflands","Counties Manukau","7","masked","11","636","273"
"153200","Aorere North","Counties Manukau","10","masked","32","312","<50"
"153300","M?ngere East","Counties Manukau","26","masked","77","338","<50"
"153400","Cockle Bay","Counties Manukau","15","masked","19","789","<50"
"153500","?tara West","Counties Manukau","45","masked","164","274","<50"
"153600","Aorere Central","Counties Manukau","16","masked","62","258","<50"
"153700","Northpark North","Counties Manukau","masked","masked","8","375","<50"
"153800","Somerville","Counties Manukau","10","masked","13","769","<50"
"153900","Northpark South","Counties Manukau","masked","masked","7","571","<50"
"154000","Papatoetoe North","Counties Manukau","26","masked","73","356","<50"
"154100","Dingwall","Counties Manukau","20","masked","63","317","<50"
"154200","Aorere South","Counties Manukau","41","masked","126","325","<50"
"154300","Shelly Park","Counties Manukau","17","masked","25","680","<50"
"154400","?tara Central","Counties Manukau","29","masked","83","349","<50"
"154500","Huntington Park","Counties Manukau","10","masked","19","526","53"
"154600","Botany Central","Counties Manukau","masked","masked","masked","masked","masked"
"154700","Botany North","Counties Manukau","masked","masked","masked","<50","<50"
"154800","Papatoetoe West","Counties Manukau","30","masked","94","319","<50"
"154900","Papatoetoe Central","Counties Manukau","26","masked","64","406","<50"
"155000","Sunkist Bay","Counties Manukau","18","masked","38","474","<50"
"155100","?tara East","Counties Manukau","29","masked","147","197","<50"
"155200","Redcastle","Counties Manukau","7","masked","20","350","<50"
"155300","Botany East","Counties Manukau","masked","masked","masked","600","<50"
"155400","Botany South","Counties Manukau","masked","masked","15","333","<50"
"155500","Manukau Central","Counties Manukau","masked","masked","14","286","<50"
"155600","Papatoetoe East","Counties Manukau","18","masked","78","231","<50"
"155700","?tara South","Counties Manukau","36","masked","135","267","<50"
"155800","Ferguson","Counties Manukau","36","masked","162","222","<50"
"155900","Papatoetoe South West","Counties Manukau","20","masked","74","270","<50"
"156000","Botany Junction","Counties Manukau","masked","masked","masked","<50","<50"
"156100","Dannemora North","Counties Manukau","masked","masked","11","182","<50"
"156200","Papatoetoe South","Counties Manukau","24","masked","45","533","<50"
"156300","East Tamaki Heights","Counties Manukau","masked","masked","7","143","<50"
"156400","Te Puru","Counties Manukau","30","masked","48","625","<50"
"156500","Puhinui North","Counties Manukau","19","masked","46","413","<50"
"156600","Dannemora South","Counties Manukau","masked","masked","9","333","<50"
"156700","Puhinui South","Counties Manukau","12","masked","36","333","<50"
"156800","Rongomai West","Counties Manukau","11","masked","79","139","<50"
"156900","Baverstock","Counties Manukau","15","masked","32","469","<50"
"157000","Puhinui East","Counties Manukau","masked","masked","28","179","<50"
"157100","Turanga","Counties Manukau","masked","masked","14","143","<50"
"157200","Rongomai East","Counties Manukau","15","masked","53","283","<50"
"157300","Ormiston North","Counties Manukau","masked","masked","8","500","<50"
"157400","Maraetai","Counties Manukau","15","masked","22","682","<50"
"157500","Chapel Downs","Counties Manukau","10","masked","42","238","<50"
"157600","Wiri West","Counties Manukau","8","masked","24","333","83"
"157700","Clover Park North","Counties Manukau","48","masked","154","312","<50"
"157800","Mission Heights North","Counties Manukau","7","masked","14","500","<50"
"157900","Clover Park South","Counties Manukau","23","masked","95","242","<50"
"158000","Donegal Park","Counties Manukau","masked","masked","16","125","<50"
"158100","Ormiston South","Counties Manukau","13","masked","30","433","<50"
"158200","Mission Heights South","Counties Manukau","12","masked","20","600","<50"
"158300","Hilltop (Auckland)","Counties Manukau","10","masked","46","217","<50"
"158400","Wiri East","Counties Manukau","51","masked","198","258","<50"
"158500","Goodwood Heights","Counties Manukau","29","masked","73","397","<50"
"158600","Ormiston East","Counties Manukau","masked","masked","14","357","143"
"158700","Clendon Park North","Counties Manukau","47","masked","179","263","<50"
"158800","Burbank","Counties Manukau","53","masked","225","236","<50"
"158900","Tuscany Heights","Counties Manukau","masked","masked","14","286","<50"
"159000","Totara Heights","Counties Manukau","18","masked","48","375","<50"
"159100","Homai East","Counties Manukau","25","masked","97","258","<50"
"159200","Homai West","Counties Manukau","52","masked","231","225","<50"
"159300","The Gardens (Auckland)","Counties Manukau","21","masked","40","525","<50"
"159400","Clarks Beach","Counties Manukau","16","masked","35","457","<50"
"159500","Clendon Park West","Counties Manukau","31","masked","156","199","<50"
"159600","Hillpark North","Counties Manukau","26","masked","48","542","62"
"159700","Clendon Park East","Counties Manukau","29","6","102","284","59"
"159800","Karaka Creek","Counties Manukau","8","masked","21","381","<50"
"159900","Rowandale West","Counties Manukau","45","masked","199","226","<50"
"160000","Rowandale East","Counties Manukau","78","masked","218","358","<50"
"160100","Manurewa Central","Counties Manukau","30","masked","113","265","<50"
"160200","Weymouth North","Counties Manukau","59","7","288","205","<50"
"160300","Hillpark South","Counties Manukau","33","masked","68","485","59"
"160400","Alfriston","Counties Manukau","23","masked","66","348","<50"
"160500","Weymouth East","Counties Manukau","40","6","184","217","<50"
"160600","Leabank","Counties Manukau","42","masked","242","174","<50"
"160700","Weymouth South","Counties Manukau","43","masked","158","272","<50"
"160800","Manurewa East","Counties Manukau","34","masked","124","274","<50"
"160900","Manurewa South","Counties Manukau","42","masked","180","233","<50"
"161000","Randwick Park East","Counties Manukau","19","6","56","339","107"
"161100","Wattle Downs West","Counties Manukau","45","masked","105","429","<50"
"161200","Wattle Downs North","Counties Manukau","35","masked","169","207","<50"
"161300","Randwick Park West","Counties Manukau","59","masked","209","282","<50"
"161400","Kingseat-Karaka","Counties Manukau","23","masked","70","329","<50"
"161500","Wattle Downs East","Counties Manukau","17","masked","57","298","<50"
"161600","Takanini North","Counties Manukau","18","masked","108","167","<50"
"161700","Takanini Industrial","Counties Manukau","masked","masked","masked","<50","<50"
"161800","Conifer Grove West","Counties Manukau","30","masked","48","625","<50"
"161900","Conifer Grove East","Counties Manukau","21","masked","81","259","<50"
"162000","Takanini West","Counties Manukau","30","masked","116","259","<50"
"162100","Takanini South","Counties Manukau","32","masked","102","314","<50"
"162200","Takanini Central","Counties Manukau","masked","masked","14","214","<50"
"162300","Ardmore","Counties Manukau","18","masked","32","562","<50"
"162400","Glenbrook","Counties Manukau","13","masked","27","481","<50"
"162500","Hingaia","Counties Manukau","15","masked","35","429","<50"
"162600","Takanini South East","Counties Manukau","37","masked","136","272","<50"
"162700","Kawakawa Bay-Orere","Counties Manukau","15","masked","39","385","<50"
"162800","Papakura West","Counties Manukau","12","masked","53","226","<50"
"162900","Clevedon","Counties Manukau","14","masked","20","700","<50"
"163000","Papakura North","Counties Manukau","68","masked","212","321","<50"
"163100","Pahurehure","Counties Manukau","26","masked","71","366","<50"
"163200","Papakura Central","Counties Manukau","37","masked","96","385","<50"
"163300","Papakura North East","Counties Manukau","35","masked","122","287","<50"
"163400","Karaka Lakes","Counties Manukau","15","masked","30","500","<50"
"163500","Papakura Kelvin","Counties Manukau","106","masked","375","283","<50"
"163600","Papakura Massey Park","Counties Manukau","45","masked","162","278","<50"
"163700","Rosehill","Counties Manukau","51","masked","172","297","<50"
"163800","Patumahoe","Counties Manukau","15","masked","42","357","<50"
"163900","Papakura East","Counties Manukau","60","masked","161","373","<50"
"164000","?paheke","Counties Manukau","33","masked","95","347","<50"
"164100","Papakura Industrial","Counties Manukau","masked","masked","6","500","<50"
"164200","Red Hill","Counties Manukau","59","masked","174","339","<50"
"164300","Drury","Counties Manukau","19","masked","51","373","<50"
"164400","Tamakae","Counties Manukau","37","masked","89","416","<50"
"164500","Hamilton Estate","Counties Manukau","34","masked","96","354","<50"
"164600","Drury Rural","Counties Manukau","17","masked","59","288","<50"
"164700","Waiuku Central","Counties Manukau","10","masked","31","323","<50"
"164800","Waiuku East","Counties Manukau","14","masked","52","269","<50"
"164900","Kendallvale","Counties Manukau","9","masked","18","500","<50"
"165000","Puni","Counties Manukau","22","masked","47","468","<50"
"165100","Ramarama","Counties Manukau","7","masked","28","250","<50"
"165200","Hunua","Counties Manukau","14","masked","22","636","91"
"165300","Pukekohe North West","Counties Manukau","58","masked","219","265","<50"
"165400","Anselmi Ridge","Counties Manukau","17","masked","23","739","<50"
"165500","Pukekohe West","Counties Manukau","70","masked","280","250","<50"
"165600","Cape Hill","Counties Manukau","11","masked","28","393","<50"
"165700","Rosa Birch Park","Counties Manukau","10","masked","38","263","<50"
"165800","Rooseville Park","Counties Manukau","36","masked","68","529","<50"
"165900","Cloverlea (Auckland)","Counties Manukau","14","masked","39","359","<50"
"166000","Pukekohe Central","Counties Manukau","masked","masked","12","167","83"
"166100","Pukekohe Hospital","Counties Manukau","8","masked","21","381","<50"
"166200","Buckland","Counties Manukau","8","masked","20","400","<50"
"166300","Bombay Hills","Counties Manukau","11","masked","29","379","<50"
"166400","Ararimu","Counties Manukau","19","masked","30","633","<50"
"166500","Colville","Waikato","15","masked","94","160","<50"
"166600","Islands Thames-Coromandel District","Waikato","masked","masked","masked","masked","masked"
"166700","Coromandel","Waikato","10","masked","70","143","<50"
"166900","Mercury Bay North","Waikato","8","masked","17","471","59"
"167000","Whitianga North","Waikato","masked","masked","28","179","<50"
"167100","Whitianga South","Waikato","29","masked","87","333","<50"
"167200","Thames Coast","Waikato","6","masked","29","207","<50"
"167300","Cooks Beach-Ferry Landing","Waikato","masked","masked","masked","<50","<50"
"167400","Mercury Bay South","Waikato","7","masked","18","389","<50"
"167500","Kauaeranga","Waikato","masked","masked","10","400","<50"
"167600","Thames North","Waikato","12","masked","47","255","<50"
"167700","Thames Central","Waikato","12","masked","31","387","<50"
"167800","Thames South","Waikato","38","masked","129","295","<50"
"167900","Hikuai","Waikato","masked","masked","masked","<50","<50"
"168000","Totora-Kopu","Waikato","6","masked","12","500","<50"
"168100","Tairua","Waikato","masked","masked","12","417","<50"
"168200","Pauanui","Waikato","masked","masked","masked",">950","<50"
"168300","Matatoki-Puriri","Waikato","13","masked","30","433","<50"
"168400","Whangamat? Rural","Waikato","6","masked","14","429","<50"
"168500","Whangamat?","Waikato","26","masked","77","338","<50"
"168600","Miranda-P?korokoro","Counties Manukau","10","masked","31","323","<50"
"168700","Hauraki Plains North","Waikato","12","masked","41","293","<50"
"168800","Hauraki Plains East","Waikato","10","masked","27","370","<50"
"168900","Ngatea","Waikato","15","masked","35","429","<50"
"169000","Hauraki Plains South","Waikato","13","masked","51","255","<50"
"169100","Paeroa Rural","Waikato","15","masked","58","259","<50"
"169200","Paeroa","Waikato","48","masked","217","221","<50"
"169300","Waihi Rural","Waikato","15","masked","48","312","<50"
"169400","Waihi North","Waikato","23","masked","74","311","<50"
"169500","Waihi East","Waikato","13","masked","44","295","<50"
"169600","Waihi South","Waikato","21","masked","75","280","<50"
"169700","Aka Aka","Counties Manukau","27","masked","55","491","<50"
"169800","Mangatangi","Counties Manukau","9","masked","40","225","<50"
"169900","Tuakau Rural","Counties Manukau","12","masked","28","429","<50"
"170000","Tuakau North","Counties Manukau","48","masked","150","320","<50"
"170100","Onewhero","Counties Manukau","17","masked","49","347","<50"
"170200","P?keno Rural","Counties Manukau","10","masked","29","345","<50"
"170300","Tuakau South","Counties Manukau","42","masked","114","368","<50"
"170400","Port Waikato-Waikaretu","Counties Manukau","6","masked","27","222","<50"
"170500","P?keno","Counties Manukau","39","masked","81","481","<50"
"170600","Pukekawa","Counties Manukau","17","masked","26","654","<50"
"170700","Maramarua","Waikato","22","masked","78","282","<50"
"170800","Rangiriri","Waikato","7","masked","42","167","<50"
"170900","Te ?kau","Waikato","18","masked","62","290","<50"
"171100","Te Kauwhata","Waikato","30","masked","97","309","<50"
"171200","Huntly Rural","Waikato","30","masked","106","283","<50"
"171300","Waerenga","Waikato","7","masked","19","368","<50"
"171400","Huntly West","Waikato","117","masked","358","327","<50"
"171500","Huntly East","Waikato","118","masked","363","325","<50"
"171600","Raglan","Waikato","24","masked","113","212","<50"
"171700","Whitikahu","Waikato","18","masked","36","500","<50"
"171800","Te Uku","Waikato","13","masked","59","220","<50"
"171900","Taupiri-Lake Kainui","Waikato","41","masked","94","436","<50"
"172000","Ng?ruaw?hia North","Waikato","56","masked","200","280","<50"
"172100","Ng?ruaw?hia Central","Waikato","59","masked","216","273","<50"
"172200","Ng?ruaw?hia South","Waikato","50","masked","152","329","<50"
"172300","Kainui-Gordonton","Waikato","19","masked","38","500","<50"
"172400","Te Kowhai","Waikato","17","masked","40","425","<50"
"172500","Whatawhata West","Waikato","14","masked","18","778","56"
"172600","Horotiu","Waikato","11","masked","33","333","<50"
"172700","Horsham Downs","Waikato","6","masked","11","545","<50"
"172800","Whatawhata East","Waikato","28","masked","73","384","<50"
"172900","Rotokauri","Waikato","masked","masked","12","333","83"
"173000","Hamilton Park","Waikato","11","masked","29","379","69"
"173100","Eureka-Tauwhare","Waikato","20","masked","31","645","<50"
"173200","Tamahere North","Waikato","19","masked","43","442","<50"
"173300","Pukemoremore","Waikato","25","masked","78","321","<50"
"173400","Tamahere South","Waikato","14","masked","23","609","<50"
"173500","Tahuna-Mangateparu","Waikato","9","masked","23","391","87"
"173600","Mangaiti","Waikato","masked","masked","42","95","<50"
"173700","Tatuanui","Waikato","masked","masked","27","111","<50"
"173800","Tahuroa","Waikato","6","masked","33","182","<50"
"173900","Morrinsville East","Waikato","21","masked","105","200","<50"
"174000","Morrinsville West","Waikato","25","masked","105","238","<50"
"174100","Te Aroha East","Waikato","20","masked","82","244","<50"
"174200","Te Aroha West","Waikato","11","masked","37","297","<50"
"174300","Waihou-Manawaru","Waikato","masked","masked","13","77","<50"
"174400","Waitoa-Ngarua","Waikato","8","masked","22","364","<50"
"174500","Richmond Downs-Wardville","Waikato","masked","masked","23","130","<50"
"174600","Waharoa-Peria","Waikato","20","masked","78","256","<50"
"174700","Okauia","Waikato","masked","masked","19","53","<50"
"174800","Hinuera","Waikato","masked","masked","21","238","<50"
"174900","Matamata North","Waikato","14","masked","88","159","<50"
"175000","Matamata South","Waikato","40","masked","134","299","<50"
"175100","Te Poi","Waikato","7","masked","27","259","<50"
"175200","Te Rapa North","Waikato","masked","masked","masked","500","<50"
"175300","Flagstaff North","Waikato","31","masked","59","525","<50"
"175400","Rotokauri-Waiwhakareke","Waikato","6","masked","22","273","<50"
"175500","Flagstaff South","Waikato","15","masked","35","429","<50"
"175600","Rototuna North","Waikato","12","masked","33","364","<50"
"175700","Pukete West","Waikato","25","masked","83","301","<50"
"175800","Flagstaff East","Waikato","28","masked","72","389","<50"
"175900","Rototuna Central","Waikato","35","masked","85","412","<50"
"176000","Pukete East","Waikato","17","masked","52","327","<50"
"176100","Te Manatu","Waikato","37","masked","89","416","<50"
"176200","Rototuna South","Waikato","36","masked","71","507","<50"
"176300","Te Rapa South","Waikato","masked","masked","masked","<50","<50"
"176400","Saint Andrews West","Waikato","35","masked","147","238","<50"
"176500","Saint Andrews East","Waikato","21","masked","65","323","<50"
"176600","Queenwood (Hamilton City)","Waikato","17","masked","36","472","<50"
"176700","St James","Waikato","18","masked","33","545","<50"
"176800","Crawshaw","Waikato","59","masked","292","202","<50"
"176900","Huntington","Waikato","17","masked","40","425","<50"
"177000","Western Heights (Hamilton City)","Waikato","42","masked","91","462","<50"
"177100","Nawton West","Waikato","45","masked","175","257","<50"
"177200","Nawton East","Waikato","62","masked","308","201","<50"
"177300","Chartwell","Waikato","38","masked","116","328","<50"
"177400","Forest Lake (Hamilton City)","Waikato","40","masked","101","396","<50"
"177500","Chedworth","Waikato","15","masked","47","319","<50"
"177600","Beerescourt","Waikato","27","masked","66","409","<50"
"177700","Miropiko","Waikato","29","masked","63","460","<50"
"177800","Porritt","Waikato","36","masked","143","252","<50"
"177900","Dinsdale North","Waikato","74","masked","198","374","<50"
"178000","Maeroa","Waikato","45","masked","139","324","<50"
"178100","Dinsdale South","Waikato","57","masked","175","326","<50"
"178200","Fairfield (Hamilton City)","Waikato","66","masked","252","262","<50"
"178300","Whitiora","Waikato","15","masked","46","326","<50"
"178400","Enderley North","Waikato","33","masked","193","171","<50"
"178500","Fairview Downs","Waikato","66","masked","162","407","<50"
"178600","Temple View","Waikato","48","masked","137","350","<50"
"178700","Swarbrick","Waikato","45","masked","120","375","<50"
"178800","Kahikatea","Waikato","42","masked","178","236","<50"
"178900","Frankton Junction","Waikato","8","masked","16","500","125"
"179000","Kirikiriroa","Waikato","masked","masked","8","250","<50"
"179100","Enderley South","Waikato","46","masked","178","258","<50"
"179200","Ruakura","Waikato","7","masked","19","368","<50"
"179300","Claudelands","Waikato","31","masked","70","443","<50"
"179400","Hamilton Central","Waikato","masked","masked","17","59","<50"
"179500","Hamilton Lake","Waikato","26","masked","61","426","<50"
"179600","Peachgrove","Waikato","26","masked","85","306","<50"
"179700","Hamilton East Village","Waikato","18","masked","53","340","<50"
"179800","Hamilton West","Waikato","15","masked","38","395","53"
"179900","Greensboro","Waikato","17","masked","54","315","<50"
"180000","Hamilton East Cook","Waikato","32","masked","85","376","<50"
"180100","Melville North","Waikato","11","masked","87","126","<50"
"180200","Hamilton East","Waikato","45","masked","100","450","<50"
"180300","Melville South","Waikato","31","masked","135","230","<50"
"180400","Deanwell","Waikato","24","masked","115","209","<50"
"180500","Bader","Waikato","46","masked","200","230","<50"
"180600","Hillcrest West (Hamilton City)","Waikato","14","masked","55","255","<50"
"180700","Hillcrest East (Hamilton City)","Waikato","30","masked","78","385","<50"
"180800","Silverdale (Hamilton City)","Waikato","16","masked","46","348","<50"
"180900","Glenview","Waikato","29","masked","82","354","<50"
"181000","Resthill","Waikato","19","masked","84","226","<50"
"181100","Fitzroy","Waikato","20","masked","77","260","<50"
"181200","Riverlea","Waikato","24","masked","41","585","<50"
"181300","Peacockes","Waikato","masked","masked","10","200","100"
"181400","Te Pahu","Waikato","7","masked","14","500","71"
"181500","Ngahinapouri","Waikato","20","masked","25","800","<50"
"181600","Lake Cameron","Waikato","8","masked","25","320","<50"
"181700","Lake Ngaroto","Waikato","12","masked","17","706","<50"
"181800","Kaipaki","Waikato","9","masked","17","529","<50"
"181900","Pirongia","Waikato","8","masked","21","381","<50"
"182000","Hautapu Rural","Waikato","masked","masked","7","143","<50"
"182100","Pokuru","Waikato","6","masked","21","286","<50"
"182200","Te Rahu","Waikato","9","masked","15","600","133"
"182300","Fencourt","Waikato","masked","masked","7","714","<50"
"182400","Hautapu","Waikato","masked","masked","7","429","<50"
"182500","Karapiro","Waikato","masked","masked","19","211","<50"
"182600","Cambridge North","Waikato","masked","masked","14","357","<50"
"182700","Cambridge West","Waikato","6","masked","27","222","<50"
"182800","Cambridge East","Waikato","16","masked","38","421","<50"
"182900","Cambridge Park-River Garden","Waikato","8","masked","29","276","<50"
"183000","Oaklands-St Kilda","Waikato","12","masked","15","800","<50"
"183100","Pukerimu","Waikato","masked","masked","8","375","<50"
"183200","Cambridge Central","Waikato","masked","masked","8","250","<50"
"183300","Te Awamutu North","Waikato","6","masked","26","231","<50"
"183400","Te Awamutu West","Waikato","15","masked","43","349","<50"
"183500","Leamington West","Waikato","16","masked","27","593","<50"
"183600","Goodfellow Park","Waikato","12","masked","58","207","<50"
"183700","Leamington South","Waikato","27","masked","38","711","<50"
"183800","Leamington Central","Waikato","20","masked","49","408","<50"
"183900","Leamington East","Waikato","15","masked","29","517","<50"
"184000","Te Awamutu Stadium","Waikato","22","masked","58","379","<50"
"184100","Te Awamutu Central","Waikato","masked","masked","9","222","<50"
"184200","Pekerau","Waikato","24","masked","85","282","<50"
"184300","Fraser Street","Waikato","18","masked","33","545","<50"
"184400","Sherwin Park","Waikato","27","masked","67","403","<50"
"184500","St Leger","Waikato","masked","masked","masked","400","<50"
"184600","Rotoorangi","Waikato","6","masked","29","207","<50"
"184700","Tokanui","Waikato","6","masked","28","214","<50"
"184800","Kihikihi Central","Waikato","38","masked","128","297","<50"
"184900","Maungatautari","Waikato","8","masked","25","320","<50"
"185000","Rotongata","Waikato","6","masked","23","261","<50"
"185200","Pirongia Forest","Waikato","masked","masked","66","<50","<50"
"185300","Honikiwi","Waikato","15","masked","36","417","<50"
"185400","Te Kawa","Waikato","8","masked","26","308","<50"
"185500","Otorohanga","Waikato","34","masked","177","192","<50"
"185600","Maihiihi","Waikato","16","masked","61","262","<50"
"185700","Puniu","Waikato","masked","masked","26","154","<50"
"185800","T?rau","Waikato","18","masked","70","257","<50"
"185900","Put?ruru Rural","Waikato","19","masked","69","275","<50"
"186000","Put?ruru","Waikato","51","masked","255","200","<50"
"186100","Kinleith","Waikato","15","masked","61","246","<50"
"186200","Paraonui","Waikato","29","masked","93","312","<50"
"186300","Parkdale","Waikato","14","masked","51","275","<50"
"186400","Matarawa","Waikato","37","masked","143","259","<50"
"186500","Stanley Park","Waikato","48","masked","171","281","<50"
"186600","Strathmore (South Waikato District)","Waikato","52","masked","169","308","<50"
"186700","Tokoroa Central","Waikato","14","masked","71","197","<50"
"186800","Moananui","Waikato","63","masked","242","260","<50"
"187000","Herangi","Waikato","8","masked","48","167","<50"
"187100","Hangatiki","Waikato","7","masked","43","163","<50"
"187200","Aria","Waikato","14","masked","55","255","<50"
"187300","Te Kuiti West","Waikato","35","masked","164","213","<50"
"187400","Te Kuiti East","Waikato","31","masked","156","199","<50"
"187500","Waipa Valley","Waikato","8","masked","37","216","<50"
"187600","Tiroa","Waikato","masked","masked","masked","<50","<50"
"187700","Marotiri","Lakes","24","masked","127","189","<50"
"187800","Ohakuri","Lakes","9","masked","70","129","<50"
"187900","Lake Taupo Bays","Lakes","14","masked","84","167","<50"
"188000","Mapara","Lakes","8","masked","33","242","<50"
"188200","Wairakei-Broadlands","Lakes","13","masked","59","220","<50"
"188300","Acacia Bay","Lakes","7","masked","16","438","<50"
"188400","Brentwood (Taupo District)","Lakes","14","masked","47","298","<50"
"188500","Nukuhau-Rangatira Park","Lakes","19","masked","76","250","<50"
"188600","Taup? Central West","Lakes","masked","masked","19","211","<50"
"188700","Tauhara","Lakes","36","masked","123","293","<50"
"188800","Taup? Central East","Lakes","22","masked","123","179","<50"
"188900","Mountview","Lakes","27","masked","108","250","<50"
"189000","Bird Area","Lakes","21","masked","42","500","<50"
"189100","Hilltop (Taupo District)","Lakes","23","masked","80","288","<50"
"189200","Waipahihi","Lakes","21","masked","47","447","<50"
"189300","Richmond Heights","Lakes","28","masked","96","292","<50"
"189400","Wharewaka","Lakes","9","masked","21","429","95"
"189500","Kaimanawa","Lakes","masked","masked","masked","masked","masked"
"189600","Waitahanui","Lakes","masked","masked","49","61","<50"
"189700","T?rangi","Lakes","37","masked","344","108","<50"
"189800","Rangataiki","Lakes","masked","masked","masked","<50","<50"
"189900","Taharua","Lakes","masked","masked","masked","<50","<50"
"190000","Te More","Lakes","masked","masked","masked","masked","masked"
"190100","Waiau","Bay of Plenty","masked","masked","15","133","<50"
"190200","Waihi Beach-Bowentown","Bay of Plenty","8","masked","45","178","<50"
"190300","Tahawai","Bay of Plenty","10","masked","28","357","<50"
"190400","Athenree","Bay of Plenty","masked","masked","13","154","<50"
"190500","Aongatete","Bay of Plenty","10","masked","52","192","<50"
