"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"148500","Mangere North","Counties Manukau","229","200","300","763","667"
"148600","Favona West","Counties Manukau","291","240","343","848","700"
"148700","Ostend","Auckland","140","126","156","897","808"
"148800","Half Moon Bay North East","Counties Manukau","26","23","32","812","719"
"148900","Mangere West","Counties Manukau","497","422","621","800","680"
"149000","Pakuranga West","Counties Manukau","348","322","394","883","817"
"149100","Mount Wellington South West","Auckland","276","251","322","857","780"
"149200","Sunnyhills East","Counties Manukau","masked","104","121",">950","860"
"149300","Half Moon Bay South East","Counties Manukau","136","130","153","889","850"
"149400","Favona East","Counties Manukau","311","269","367","847","733"
"149500","Mount Wellington South East","Auckland","379","326","437","867","746"
"149600","Otahuhu Industrial","Counties Manukau",NA,NA,NA,NA,NA
"149700","Bucklands Beach South","Counties Manukau","86","77","101","851","762"
"149800","Pakuranga Central","Counties Manukau","222","205","252","881","813"
"149900","Awhitu","Counties Manukau","216","193","266","812","726"
"150000","Harania North","Counties Manukau","336","299","413","814","724"
"150100","Otahuhu Central","Auckland","252","223","293","860","761"
"150200","Mangere Central","Counties Manukau","387","327","464","834","705"
"150300","Otahuhu North","Auckland","306","258","395","775","653"
"150400","Howick West","Counties Manukau","141","122","153","922","797"
"150500","Pakuranga Heights North West","Counties Manukau","171","154","216","792","713"
"150600","Mellons Bay","Counties Manukau","93","90","102","912","882"
"150700","Pakuranga Heights East","Counties Manukau","203","191","241","842","793"
"150800","Sutton Park","Counties Manukau","357","296","422","846","701"
"150900","Otahuhu East","Auckland","219","193","260","842","742"
"151000","Mangere South","Counties Manukau","286","255","335","854","761"
"151100","Onetangi","Auckland","88","74","98","898","755"
"151200","Harania South","Counties Manukau","354","316","451","785","701"
"151300","Highland Park (Auckland)","Counties Manukau","125","124","135","926","919"
"151400","Otahuhu South West","Auckland","431","397","512","842","775"
"151500","Pakuranga Heights South West","Counties Manukau","220","207","252","873","821"
"151600","Mangere Mascot","Counties Manukau","369","313","445","829","703"
"151700","Waiheke East","Auckland","53","49","69","768","710"
"151800","Massey Road West","Counties Manukau","375","319","439","854","727"
"151900","Otahuhu South","Auckland","383","341","434","882","786"
"152000","Howick Central","Counties Manukau","127","117","149","852","785"
"152100","Massey Road North","Counties Manukau","357","313","424","842","738"
"152200","Botany Downs West","Counties Manukau","80","70","90","889","778"
"152300","East Tamaki","Counties Manukau","27","24","30","900","800"
"152400","Howick East","Counties Manukau","137","126","164","835","768"
"152500","Burswood","Counties Manukau","57","51","62","919","823"
"152600","Massey Road South","Counties Manukau","173","152","224","772","679"
"152700","Middlemore","Counties Manukau","20 or less","20 or less","masked","600","200"
"152800","Mangere South East","Counties Manukau","323","293","384","841","763"
"152900","Botany Downs East","Counties Manukau","62","61","67","925","910"
"153000","Grange","Counties Manukau","207","188","243","852","774"
"153100","Golflands","Counties Manukau","71","61","75","947","813"
"153200","Aorere North","Counties Manukau","155","130","182","852","714"
"153300","Mangere East","Counties Manukau","327","280","363","901","771"
"153400","Cockle Bay","Counties Manukau","masked","137","146",">950","938"
"153500","Otara West","Counties Manukau","481","385","629","765","612"
"153600","Aorere Central","Counties Manukau","225","202","248","907","815"
"153700","Northpark North","Counties Manukau","57","53","65","877","815"
"153800","Somerville","Counties Manukau","94","93","101","931","921"
"153900","Northpark South","Counties Manukau","33","32","40","825","800"
"154000","Papatoetoe North","Counties Manukau","356","320","428","832","748"
"154100","Dingwall","Counties Manukau","238","228","280","850","814"
"154200","Aorere South","Counties Manukau","469","420","554","847","758"
"154300","Shelly Park","Counties Manukau","masked","80","87",">950","920"
"154400","Otara Central","Counties Manukau","365","316","456","800","693"
"154500","Huntington Park","Counties Manukau","66","62","72","917","861"
"154600","Botany Central","Counties Manukau","20 or less","20 or less","masked",">950",">950"
"154700","Botany North","Counties Manukau","masked","59","66",">950","894"
"154800","Papatoetoe West","Counties Manukau","418","366","474","882","772"
"154900","Papatoetoe Central","Counties Manukau","387","344","432","896","796"
"155000","Sunkist Bay","Counties Manukau","masked","masked","192",">950",">950"
"155100","Otara East","Counties Manukau","497","405","602","826","673"
"155200","Redcastle","Counties Manukau","94","88","115","817","765"
"155300","Botany East","Counties Manukau","masked","45","51",">950","882"
"155400","Botany South","Counties Manukau","88","83","100","880","830"
"155500","Manukau Central","Counties Manukau","180","160","214","841","748"
"155600","Papatoetoe East","Counties Manukau","376","339","440","855","770"
"155700","Otara South","Counties Manukau","421","345","531","793","650"
"155800","Ferguson","Counties Manukau","576","487","749","769","650"
"155900","Papatoetoe South West","Counties Manukau","350","308","415","843","742"
"156000","Botany Junction","Counties Manukau","20 or less","20 or less","masked","571","429"
"156100","Dannemora North","Counties Manukau","58","56","68","853","824"
"156200","Papatoetoe South","Counties Manukau","308","264","372","828","710"
"156300","East Tamaki Heights","Counties Manukau","46","45","57","807","789"
"156400","Te Puru","Counties Manukau","masked","148","165",">950","897"
"156500","Puhinui North","Counties Manukau","236","221","272","868","812"
"156600","Dannemora South","Counties Manukau","masked","53","59",">950","898"
"156700","Puhinui South","Counties Manukau","201","168","240","838","700"
"156800","Rongomai West","Counties Manukau","333","285","414","804","688"
"156900","Baverstock","Counties Manukau","129","115","162","796","710"
"157000","Puhinui East","Counties Manukau","170","143","206","825","694"
"157100","Turanga","Counties Manukau","masked","149","164",">950","909"
"157200","Rongomai East","Counties Manukau","177","142","223","794","637"
"157300","Ormiston North","Counties Manukau","58","51","65","892","785"
"157400","Maraetai","Counties Manukau","111","107","117","949","915"
"157500","Chapel Downs","Counties Manukau","193","164","264","731","621"
"157600","Wiri West","Counties Manukau","271","233","342","792","681"
"157700","Clover Park North","Counties Manukau","549","460","658","834","699"
"157800","Mission Heights North","Counties Manukau","94","87","111","847","784"
"157900","Clover Park South","Counties Manukau","369","329","449","822","733"
"158000","Donegal Park","Counties Manukau","115","100","140","821","714"
"158100","Ormiston South","Counties Manukau","150","141","177","847","797"
"158200","Mission Heights South","Counties Manukau","82","74","89","921","831"
"158300","Hilltop (Auckland)","Counties Manukau","208","182","253","822","719"
"158400","Wiri East","Counties Manukau","664","529","848","783","624"
"158500","Goodwood Heights","Counties Manukau","322","287","386","834","744"
"158600","Ormiston East","Counties Manukau","82","73","96","854","760"
"158700","Clendon Park North","Counties Manukau","623","507","760","820","667"
"158800","Burbank","Counties Manukau","761","624","943","807","662"
"158900","Tuscany Heights","Counties Manukau","masked","48","63",">950","762"
"159000","Totara Heights","Counties Manukau","248","226","298","832","758"
"159100","Homai East","Counties Manukau","379","325","486","780","669"
"159200","Homai West","Counties Manukau","849","707","1058","802","668"
"159300","The Gardens (Auckland)","Counties Manukau","237","223","255","929","875"
"159400","Clarks Beach","Counties Manukau","139","129","147","946","878"
"159500","Clendon Park West","Counties Manukau","502","407","612","820","665"
"159600","Hillpark North","Counties Manukau","216","210","250","864","840"
"159700","Clendon Park East","Counties Manukau","300","243","369","813","659"
"159800","Karaka Creek","Counties Manukau","masked","masked","64",">950",">950"
"159900","Rowandale West","Counties Manukau","676","552","814","830","678"
"160000","Rowandale East","Counties Manukau","688","584","840","819","695"
"160100","Manurewa Central","Counties Manukau","441","386","530","832","728"
"160200","Weymouth North","Counties Manukau","873","729","1020","856","715"
"160300","Hillpark South","Counties Manukau","340","319","387","879","824"
"160400","Alfriston","Counties Manukau","241","217","314","768","691"
"160500","Weymouth East","Counties Manukau","581","478","709","819","674"
"160600","Leabank","Counties Manukau","788","656","948","831","692"
"160700","Weymouth South","Counties Manukau","661","573","790","837","725"
"160800","Manurewa East","Counties Manukau","503","412","621","810","663"
"160900","Manurewa South","Counties Manukau","728","651","851","855","765"
"161000","Randwick Park East","Counties Manukau","273","233","322","848","724"
"161100","Wattle Downs West","Counties Manukau","371","328","411","903","798"
"161200","Wattle Downs North","Counties Manukau","548","438","677","809","647"
"161300","Randwick Park West","Counties Manukau","671","548","842","797","651"
"161400","Kingseat-Karaka","Counties Manukau","260","238","300","867","793"
"161500","Wattle Downs East","Counties Manukau","308","281","336","917","836"
"161600","Takanini North","Counties Manukau","379","301","465","815","647"
"161700","Takanini Industrial","Counties Manukau","20 or less","20 or less","masked","900","800"
"161800","Conifer Grove West","Counties Manukau","240","227","254","945","894"
"161900","Conifer Grove East","Counties Manukau","360","324","440","818","736"
"162000","Takanini West","Counties Manukau","436","360","511","853","705"
"162100","Takanini South","Counties Manukau","402","372","452","889","823"
"162200","Takanini Central","Counties Manukau","84","76","92","913","826"
"162300","Ardmore","Counties Manukau","153","142","178","860","798"
"162400","Glenbrook","Counties Manukau","154","142","178","865","798"
"162500","Hingaia","Counties Manukau","121","118","128","945","922"
"162600","Takanini South East","Counties Manukau","348","297","432","806","688"
"162700","Kawakawa Bay-Orere","Counties Manukau","185","165","202","916","817"
"162800","Papakura West","Counties Manukau","274","246","321","854","766"
"162900","Clevedon","Counties Manukau","masked","64","69",">950","928"
"163000","Papakura North","Counties Manukau","776","668","925","839","722"
"163100","Pahurehure","Counties Manukau","352","326","398","884","819"
"163200","Papakura Central","Counties Manukau","620","539","705","879","765"
"163300","Papakura North East","Counties Manukau","546","475","600","910","792"
"163400","Karaka Lakes","Counties Manukau","masked","116","125",">950","928"
"163500","Papakura Kelvin","Counties Manukau","1272","1049","1506","845","697"
"163600","Papakura Massey Park","Counties Manukau","599","498","692","866","720"
"163700","Rosehill","Counties Manukau","792","656","909","871","722"
"163800","Patumahoe","Counties Manukau","masked","123","135",">950","911"
"163900","Papakura East","Counties Manukau","507","420","585","867","718"
"164000","Opaheke","Counties Manukau","408","356","452","903","788"
"164100","Papakura Industrial","Counties Manukau","41","31","51","804","608"
"164200","Red Hill","Counties Manukau","590","486","687","859","707"
"164300","Drury","Counties Manukau","183","169","212","863","797"
"164400","Tamakae","Counties Manukau","269","248","298","903","832"
"164500","Hamilton Estate","Counties Manukau","371","331","406","914","815"
"164600","Drury Rural","Counties Manukau","283","265","316","896","839"
"164700","Waiuku Central","Counties Manukau","149","128","163","914","785"
"164800","Waiuku East","Counties Manukau","220","200","240","917","833"
"164900","Kendallvale","Counties Manukau","masked","65","78",">950","833"
"165000","Puni","Counties Manukau","138","125","151","914","828"
"165100","Ramarama","Counties Manukau","139","130","149","933","872"
"165200","Hunua","Counties Manukau","92","86","104","885","827"
"165300","Pukekohe North West","Counties Manukau","816","697","941","867","741"
"165400","Anselmi Ridge","Counties Manukau","masked","104","112",">950","929"
"165500","Pukekohe West","Counties Manukau","1038","898","1138","912","789"
"165600","Cape Hill","Counties Manukau","96","91","105","914","867"
"165700","Rosa Birch Park","Counties Manukau","masked","183","204",">950","897"
"165800","Rooseville Park","Counties Manukau","278","262","309","900","848"
"165900","Cloverlea (Auckland)","Counties Manukau","141","121","156","904","776"
"166000","Pukekohe Central","Counties Manukau","masked","46","58",">950","793"
"166100","Pukekohe Hospital","Counties Manukau","119","112","130","915","862"
"166200","Buckland","Counties Manukau","100","86","106","943","811"
"166300","Bombay Hills","Counties Manukau","113","102","125","904","816"
"166400","Ararimu","Counties Manukau","110","102","121","909","843"
"166500","Colville","Waikato","359","307","467","769","657"
"166700","Coromandel","Waikato","262","223","331","792","674"
"166900","Mercury Bay North","Waikato","73","65","112","652","580"
"167000","Whitianga North","Waikato","89","70","119","748","588"
"167100","Whitianga South","Waikato","288","239","370","778","646"
"167200","Thames Coast","Waikato","221","206","259","853","795"
"167300","Cooks Beach-Ferry Landing","Waikato","20 or less","20 or less","masked","467","467"
"167400","Mercury Bay South","Waikato","51","43","74","689","581"
"167500","Kauaeranga","Waikato","42","37","58","724","638"
"167600","Thames North","Waikato","213","184","249","855","739"
"167700","Thames Central","Waikato","134","117","172","779","680"
"167800","Thames South","Waikato","414","355","571","725","622"
"167900","Hikuai","Waikato","20 or less","20 or less","masked","812","688"
"168000","Totora-Kopu","Waikato","100","87","116","862","750"
"168100","Tairua","Waikato","73","69","98","745","704"
"168200","Pauanui","Waikato","26","23","33","788","697"
"168300","Matatoki-Puriri","Waikato","92","84","124","742","677"
"168400","Whangamata Rural","Waikato","54","45","65","831","692"
"168500","Whangamata","Waikato","336","291","390","862","746"
"168600","Miranda-Pukorokoro","Counties Manukau","159","146","183","869","798"
"168700","Hauraki Plains North","Waikato","102","89","130","785","685"
"168800","Hauraki Plains East","Waikato","128","118","150","853","787"
"168900","Ngatea","Waikato","135","116","146","925","795"
"169000","Hauraki Plains South","Waikato","180","163","242","744","674"
"169100","Paeroa Rural","Waikato","224","180","295","759","610"
"169200","Paeroa","Waikato","866","728","1040","833","700"
"169300","Waihi Rural","Waikato","165","146","214","771","682"
"169400","Waihi North","Waikato","233","192","308","756","623"
"169500","Waihi East","Waikato","153","119","205","746","580"
"169600","Waihi South","Waikato","272","225","365","745","616"
"169700","Aka Aka","Counties Manukau","215","198","235","915","843"
"169800","Mangatangi","Counties Manukau","128","107","156","821","686"
"169900","Tuakau Rural","Counties Manukau","100","93","112","893","830"
"170000","Tuakau North","Counties Manukau","578","495","650","889","762"
"170100","Onewhero","Counties Manukau","203","187","242","839","773"
"170200","Pokeno Rural","Counties Manukau","166","153","176","943","869"
"170300","Tuakau South","Counties Manukau","masked","405","479",">950","846"
"170400","Port Waikato-Waikaretu","Counties Manukau","184","170","211","872","806"
"170500","Pokeno","Counties Manukau","351","331","372","944","890"
"170600","Pukekawa","Counties Manukau","143","131","156","917","840"
"170700","Maramarua","Waikato","269","235","311","865","756"
"170800","Rangiriri","Waikato","201","185","225","893","822"
"170900","Te Akau","Counties Manukau","40","34","43","930","791"
"170900","Te Akau","Waikato","191","171","229","834","747"
"171100","Te Kauwhata","Waikato","248","205","275","902","745"
"171200","Huntly Rural","Waikato","362","317","448","808","708"
"171300","Waerenga","Waikato","63","57","81","778","704"
"171400","Huntly West","Waikato","1386","1152","1728","802","667"
"171500","Huntly East","Waikato","1221","1060","1421","859","746"
"171600","Raglan","Waikato","470","405","610","770","664"
"171700","Whitikahu","Waikato","131","108","149","879","725"
"171800","Te Uku","Waikato","287","252","359","799","702"
"171900","Taupiri-Lake Kainui","Waikato","475","415","543","875","764"
"172000","Ngaruawahia North","Waikato","832","734","968","860","758"
"172100","Ngaruawahia Central","Waikato","960","831","1177","816","706"
"172200","Ngaruawahia South","Waikato","621","540","719","864","751"
"172300","Kainui-Gordonton","Waikato","128","114","155","826","735"
"172400","Te Kowhai","Waikato","170","152","184","924","826"
"172500","Whatawhata West","Waikato","35","32","41","854","780"
"172600","Horotiu","Waikato","130","121","148","878","818"
"172700","Horsham Downs","Waikato","37","33","43","860","767"
"172800","Whatawhata East","Waikato","366","321","441","830","728"
"172900","Rotokauri ","Waikato","60","50","66","909","758"
"173000","Hamilton Park","Waikato","83","68","90","922","756"
"173100","Eureka-Tauwhare","Waikato","103","90","121","851","744"
"173200","Tamahere North","Waikato","206","191","223","924","857"
"173300","Pukemoremore","Waikato","masked","296","324",">950","914"
"173400","Tamahere South","Waikato","90","76","108","833","704"
"173500","Tahuna-Mangateparu","Waikato","88","75","111","793","676"
"173600","Mangaiti","Waikato","86","72","129","667","558"
"173700","Tatuanui","Waikato","103","98","119","866","824"
"173800","Tahuroa","Waikato","125","113","162","772","698"
"173900","Morrinsville East","Waikato","348","302","394","883","766"
"174000","Morrinsville West","Waikato","420","360","512","820","703"
"174100","Te Aroha East","Waikato","272","225","397","685","567"
"174200","Te Aroha West","Waikato","137","126","166","825","759"
"174300","Waihou-Manawaru","Waikato","61","55","93","656","591"
"174400","Waitoa-Ngarua","Waikato","96","83","117","821","709"
"174500","Richmond Downs-Wardville","Waikato","111","102","131","847","779"
"174600","Waharoa-Peria","Waikato","326","247","387","842","638"
"174700","Okauia","Waikato","60","55","85","706","647"
"174800","Hinuera","Waikato","56","50","63","889","794"
"174900","Matamata North","Waikato","269","218","327","823","667"
"175000","Matamata South","Waikato","457","393","509","898","772"
"175100","Te Poi","Waikato","94","90","112","839","804"
"175200","Te Rapa North","Waikato","20 or less","20 or less","masked",">950","889"
"175300","Flagstaff North","Waikato","185","170","208","889","817"
"175400","Rotokauri-Waiwhakareke","Waikato","99","92","107","925","860"
"175500","Flagstaff South","Waikato","masked","129","151",">950","854"
"175600","Rototuna North","Waikato","92","77","108","852","713"
"175700","Pukete West","Waikato","295","253","343","860","738"
"175800","Flagstaff East","Waikato","273","251","308","886","815"
"175900","Rototuna Central","Waikato","270","251","326","828","770"
"176000","Pukete East","Waikato","214","187","246","870","760"
"176100","Te Manatu","Waikato","273","242","307","889","788"
"176200","Rototuna South","Waikato","267","258","282","947","915"
"176300","Te Rapa South","Waikato","masked","20 or less","masked",">950","714"
"176400","Saint Andrews West","Waikato","552","447","656","841","681"
"176500","Saint Andrews East","Waikato","236","193","276","855","699"
"176600","Queenwood (Hamilton City)","Waikato","masked","184","206",">950","893"
"176700","St James","Waikato","93","85","115","809","739"
"176800","Crawshaw","Waikato","880","686","1074","819","639"
"176900","Huntington","Waikato","129","121","142","908","852"
"177000","Western Heights (Hamilton City)","Waikato","358","334","399","897","837"
"177100","Nawton West","Waikato","675","573","747","904","767"
"177200","Nawton East","Waikato","1042","870","1211","860","718"
"177300","Chartwell","Waikato","491","405","582","844","696"
"177400","Forest Lake (Hamilton City)","Waikato","359","314","427","841","735"
"177500","Chedworth","Waikato","132","116","156","846","744"
"177600","Beerescourt","Waikato","232","213","275","844","775"
"177700","Miropiko","Waikato","293","268","325","902","825"
"177800","Porritt","Waikato","473","393","580","816","678"
"177900","Dinsdale North","Waikato","833","725","960","868","755"
"178000","Maeroa","Waikato","661","559","784","843","713"
"178100","Dinsdale South","Waikato","657","572","746","881","767"
"178200","Fairfield (Hamilton City)","Waikato","1033","842","1279","808","658"
"178300","Whitiora","Waikato","382","318","471","811","675"
"178400","Enderley North","Waikato","690","550","875","789","629"
"178500","Fairview Downs","Waikato","614","514","687","894","748"
"178600","Temple View","Waikato","547","502","613","892","819"
"178700","Swarbrick","Waikato","543","459","649","837","707"
"178800","Kahikatea","Waikato","734","602","879","835","685"
"178900","Frankton Junction ","Waikato","113","90","140","807","643"
"179000","Kirikiriroa","Waikato","104","84","137","759","613"
"179100","Enderley South","Waikato","735","569","882","833","645"
"179200","Ruakura","Waikato","203","194","218","931","890"
"179300","Claudelands","Waikato","439","374","474","926","789"
"179400","Hamilton Central","Waikato","105","91","132","795","689"
"179500","Hamilton Lake","Waikato","384","345","447","859","772"
"179600","Peachgrove","Waikato","406","363","458","886","793"
"179700","Hamilton East Village","Waikato","426","388","505","844","768"
"179800","Hamilton West","Waikato","195","170","233","837","730"
"179900","Greensboro","Waikato","608","512","718","847","713"
"180000","Hamilton East Cook","Waikato","400","331","444","901","745"
"180100","Melville North","Waikato","442","365","528","837","691"
"180200","Hamilton East","Waikato","471","420","542","869","775"
"180300","Melville South","Waikato","484","401","554","874","724"
"180400","Deanwell","Waikato","382","319","452","845","706"
"180500","Bader","Waikato","672","529","872","771","607"
"180600","Hillcrest West (Hamilton City)","Waikato","263","232","300","877","773"
"180700","Hillcrest East (Hamilton City)","Waikato","365","318","429","851","741"
"180800","Silverdale (Hamilton City)","Waikato","263","240","309","851","777"
"180900","Glenview","Waikato","346","299","405","854","738"
"181000","Resthill","Waikato","325","279","370","878","754"
"181100","Fitzroy ","Waikato","345","310","399","865","777"
"181200","Riverlea","Waikato","183","159","215","851","740"
"181300","Peacockes","Waikato","23","20 or less","masked","742","613"
"181400","Te Pahu","Waikato","65","57","75","867","760"
"181500","Ngahinapouri","Waikato","95","83","101","941","822"
"181600","Lake Cameron","Waikato","77","67","91","846","736"
"181700","Lake Ngaroto","Waikato","masked","masked","57",">950",">950"
"181800","Kaipaki","Waikato","71","66","85","835","776"
"181900","Pirongia","Waikato","72","66","85","847","776"
"182000","Hautapu Rural","Waikato","25","21","33","758","636"
"182100","Pokuru","Waikato","93","80","111","838","721"
"182200","Te Rahu","Waikato","60","50","66","909","758"
"182300","Fencourt","Waikato","35","32","38","921","842"
"182400","Hautapu","Waikato","20 or less","20 or less","masked",">950","947"
"182500","Karapiro","Waikato","108","95","121","893","785"
"182600","Cambridge North","Waikato","masked","79","93",">950","849"
"182700","Cambridge West","Waikato","118","99","141","837","702"
"182800","Cambridge East","Waikato","194","163","207","937","787"
"182900","Cambridge Park-River Garden","Waikato","masked","51","54",">950","944"
"183000","Oaklands-St Kilda","Waikato","55","51","60","917","850"
"183100","Pukerimu","Waikato","37","30","40","925","750"
"183200","Cambridge Central","Waikato","36","35","47","766","745"
"183300","Te Awamutu North","Waikato","masked","masked","133",">950",">950"
"183400","Te Awamutu West","Waikato","205","180","242","847","744"
"183500","Leamington West","Waikato","108","94","132","818","712"
"183600","Goodfellow Park","Waikato","238","202","286","832","706"
"183700","Leamington South","Waikato","118","107","136","868","787"
"183800","Leamington Central","Waikato","210","197","283","742","696"
"183900","Leamington East","Waikato","115","107","133","865","805"
"184000","Te Awamutu Stadium","Waikato","199","178","215","926","828"
"184100","Te Awamutu Central","Waikato","58","51","82","707","622"
"184200","Pekerau","Waikato","368","344","409","900","841"
"184300","Fraser Street","Waikato","169","157","179","944","877"
"184400","Sherwin Park","Waikato","307","259","364","843","712"
"184500","St Leger","Waikato","49","43","52","942","827"
"184600","Rotoorangi","Waikato","104","92","120","867","767"
"184700","Tokanui","Waikato","132","116","175","754","663"
"184800","Kihikihi Central","Waikato","492","432","585","841","738"
"184900","Maungatautari","Waikato","64","55","74","865","743"
"185000","Rotongata","Waikato","73","61","103","709","592"
"185200","Pirongia Forest","Waikato","252","222","323","780","687"
"185300","Honikiwi","Waikato","200","174","231","866","753"
"185400","Te Kawa","Waikato","108","90","119","908","756"
"185500","Otorohanga","Waikato","835","719","977","855","736"
"185600","Maihiihi","Waikato","177","155","229","773","677"
"185700","Puniu","Waikato","75","55","104","721","529"
"185800","Tirau","Waikato","227","200","295","769","678"
"185900","Putararu Rural","Waikato","260","241","306","850","788"
"186000","Putararu","Waikato","901","780","1101","818","708"
"186100","Kinleith","Waikato","155","118","187","829","631"
"186200","Paraonui","Waikato","399","344","443","901","777"
"186300","Parkdale","Waikato","210","172","261","805","659"
"186400","Matarawa","Waikato","596","478","711","838","672"
"186500","Stanley Park","Waikato","618","512","780","792","656"
"186600","Strathmore (South Waikato District)","Waikato","702","567","876","801","647"
"186700","Tokoroa Central","Waikato","305","240","366","833","656"
"186800","Moananui","Waikato","829","689","965","859","714"
"187000","Herangi","Waikato","222","194","264","841","735"
"187100","Hangatiki","Waikato","292","230","341","856","674"
"187200","Aria","Waikato","300","263","380","789","692"
"187300","Te Kuiti West","Waikato","773","658","938","824","701"
"187400","Te Kuiti East","Waikato","772","620","947","815","655"
"187500","Waipa Valley","Waikato","206","179","268","769","668"
"187600","Tiroa","Waikato","20 or less","20 or less","masked","750","625"
"187700","Marotiri","Lakes","491","379","600","818","632"
"187800","Ohakuri","Lakes","216","178","269","803","662"
"187900","Lake Taupo Bays","Lakes","388","324","473","820","685"
"188000","Mapara","Lakes","112","91","122","918","746"
"188200","Wairakei-Broadlands","Lakes","220","183","274","803","668"
"188300","Acacia Bay","Lakes","100","83","116","862","716"
"188400","Brentwood (Taupo District)","Lakes","202","167","225","898","742"
"188500","Nukuhau-Rangatira Park","Lakes","320","275","380","842","724"
"188600","Taupo Central West","Lakes","61","53","70","871","757"
"188700","Tauhara","Lakes","449","356","550","816","647"
"188800","Taupo Central East","Lakes","519","413","651","797","634"
"188900","Mountview","Lakes","586","479","677","866","708"
"189000","Bird Area","Lakes","218","190","250","872","760"
"189100","Hilltop (Taupo District)","Lakes","377","293","435","867","674"
"189200","Waipahihi","Lakes","193","163","229","843","712"
"189300","Richmond Heights","Lakes","355","293","426","833","688"
"189400","Wharewaka","Lakes","77","69","84","917","821"
"189600","Waitahanui","Lakes","225","184","311","723","592"
"189700","Turangi","Lakes","1341","1093","1701","788","643"
"189800","Rangataiki","Lakes","20 or less","20 or less","masked",">950","786"
"189900","Taharua","Lakes","20 or less","20 or less","masked","667","467"
"190100","Waiau","Bay of Plenty","63","51","81","778","630"
"190200","Waihi Beach-Bowentown","Bay of Plenty","176","157","216","815","727"
"190300","Tahawai","Bay of Plenty","101","83","157","643","529"
"190400","Athenree","Bay of Plenty","60","50","82","732","610"
"190500","Aongatete","Bay of Plenty","220","192","274","803","701"
"190600","Katikati","Bay of Plenty","335","277","424","790","653"
"190800","Matakana Island","Bay of Plenty","105","90","137","766","657"
"190900","Pahoia","Bay of Plenty","181","162","224","808","723"
"191000","Omokoroa","Bay of Plenty","185","158","201","920","786"
"191100","Omokoroa Rural","Bay of Plenty","masked","86","93",">950","925"
"191200","Te Puna","Bay of Plenty","438","377","553","792","682"
"191300","Minden","Bay of Plenty","155","140","191","812","733"
"191400","Kaimai","Bay of Plenty","142","128","194","732","660"
"191500","Kopurererua","Bay of Plenty","79","69","99","798","697"
"191600","Kaitemako (Western Bay of Plenty District)","Bay of Plenty","192","165","254","756","650"
"191700","Waiorohi","Bay of Plenty","229","197","291","787","677"
"191800","Otawa","Bay of Plenty","149","119","187","797","636"
"191900","Te Puke West","Bay of Plenty","664","535","868","765","616"
"192000","Rangiuru","Bay of Plenty","499","420","642","777","654"
"192100","Te Puke East","Bay of Plenty","712","599","923","771","649"
"192300","Maketu","Bay of Plenty","506","438","679","745","645"
"192400","Pukehina Beach","Bay of Plenty","111","93","141","787","660"
"192500","Pongakawa","Bay of Plenty","413","340","544","759","625"
"192600","Matua North","Bay of Plenty","122","112","129","946","868"
"192800","Mount Maunganui North","Bay of Plenty","275","240","314","876","764"
"192900","Matua South","Bay of Plenty","155","134","182","852","736"
"193000","Bethlehem North","Bay of Plenty","330","279","408","809","684"
"193100","Bellevue","Bay of Plenty","437","359","503","869","714"
"193200","Otumoetai North","Bay of Plenty","279","234","335","833","699"
"193300","Otumoetai South","Bay of Plenty","266","236","283","940","834"
"193400","Brookfield West","Bay of Plenty","319","253","406","786","623"
"193500","Bethlehem Central","Bay of Plenty","140","129","162","864","796"
"193600","Brookfield East","Bay of Plenty","301","266","393","766","677"
"193700","Mount Maunganui South","Bay of Plenty","193","178","206","937","864"
"193800","Tauranga Central","Bay of Plenty","197","165","255","773","647"
"193900","Mount Maunganui Central","Bay of Plenty","48","35","64","750","547"
"194000","Judea","Bay of Plenty","336","272","443","758","614"
"194100","Te Reti","Bay of Plenty","274","224","338","811","663"
"194200","Bethlehem South","Bay of Plenty","63","58","67","940","866"
"194300","Omanu Beach","Bay of Plenty","195","167","229","852","729"
"194400","Tauranga Hospital","Bay of Plenty","303","239","421","720","568"
"194500","Tauriko","Bay of Plenty","20 or less","20 or less","masked","941","529"
"194600","Gate Pa","Bay of Plenty","683","549","875","781","627"
"194700","Greerton South","Bay of Plenty","89","72","110","809","655"
"194800","Tauranga South","Bay of Plenty","533","463","676","788","685"
"194900","Arataki North","Bay of Plenty","363","317","403","901","787"
"195000","Matapihi","Bay of Plenty","412","347","490","841","708"
"195100","Pyes Pa West","Bay of Plenty","310","280","345","899","812"
"195200","Greerton North","Bay of Plenty","449","356","551","815","646"
"195300","Yatton Park","Bay of Plenty","587","441","764","768","577"
"195400","Pyes Pa North","Bay of Plenty","335","279","395","848","706"
"195500","Arataki South","Bay of Plenty","410","341","488","840","699"
"195600","Pyes Pa South","Bay of Plenty","85","70","97","876","722"
"195700","Poike","Bay of Plenty","164","123","214","766","575"
"195800","Te Maunga North","Bay of Plenty","424","338","555","764","609"
"195900","Maungatapu","Bay of Plenty","457","383","521","877","735"
"196000","Hairini","Bay of Plenty","539","438","648","832","676"
"196100","Pyes Pa East","Bay of Plenty","106","82","138","768","594"
"196200","Te Maunga South","Bay of Plenty","357","304","407","877","747"
"196300","Kaitemako (Tauranga City)","Bay of Plenty","206","165","248","831","665"
"196400","Ohauiti","Bay of Plenty","207","182","245","845","743"
