sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157200,Rongomai East,Counties Manukau,802,1456,551
157300,Ormiston North,Counties Manukau,1596,2115,755
157400,Maraetai,Counties Manukau,1531,1975,775
157500,Chapel Downs,Counties Manukau,1760,2633,668
157600,Wiri West,Counties Manukau,436,697,626
157700,Clover Park North,Counties Manukau,1841,3204,575
157800,Mission Heights North,Counties Manukau,1931,2678,721
157900,Clover Park South,Counties Manukau,2019,3038,665
158000,Donegal Park,Counties Manukau,2650,3719,713
158100,Ormiston South,Counties Manukau,4252,5738,741
158200,Mission Heights South,Counties Manukau,1929,2731,706
158300,Hilltop (Auckland),Counties Manukau,2124,3183,667
158400,Wiri East,Counties Manukau,1937,3249,596
158500,Goodwood Heights,Counties Manukau,2537,3624,700
158600,Ormiston East,Counties Manukau,2966,4032,736
158700,Clendon Park North,Counties Manukau,1157,2121,545
158800,Burbank,Counties Manukau,1361,2547,534
158900,Tuscany Heights,Counties Manukau,984,1328,741
159000,Totara Heights,Counties Manukau,1664,2331,714
159100,Homai East,Counties Manukau,1582,2588,611
159200,Homai West,Counties Manukau,1880,3352,561
159300,The Gardens (Auckland),Counties Manukau,2310,3134,737
159400,Clarks Beach,Counties Manukau,821,1144,718
159500,Clendon Park West,Counties Manukau,1253,2193,571
159600,Hillpark North,Counties Manukau,1206,1762,684
159700,Clendon Park East,Counties Manukau,834,1484,562
159800,Karaka Creek,Counties Manukau,839,1185,708
159900,Rowandale West,Counties Manukau,1276,2280,560
160000,Rowandale East,Counties Manukau,1503,2633,571
160100,Manurewa Central,Counties Manukau,1748,2757,634
160200,Weymouth North,Counties Manukau,2029,3367,603
160300,Hillpark South,Counties Manukau,1491,2268,657
160400,Alfriston,Counties Manukau,2221,3128,710
160500,Weymouth East,Counties Manukau,1545,2528,611
160600,Leabank,Counties Manukau,1740,3067,567
160700,Weymouth South,Counties Manukau,1653,2613,633
160800,Manurewa East,Counties Manukau,1304,2150,607
160900,Manurewa South,Counties Manukau,1734,2884,601
161000,Randwick Park East,Counties Manukau,1216,1884,645
161100,Wattle Downs West,Counties Manukau,2231,2926,762
161200,Wattle Downs North,Counties Manukau,859,1591,540
161300,Randwick Park West,Counties Manukau,1242,2241,554
161400,Kingseat-Karaka,Counties Manukau,1538,2194,701
161500,Wattle Downs East,Counties Manukau,1324,1794,738
161600,Takanini North,Counties Manukau,1102,1813,608
161700,Takanini Industrial,Counties Manukau,20,37,541
161800,Conifer Grove West,Counties Manukau,2034,2666,763
161900,Conifer Grove East,Counties Manukau,984,1537,640
162000,Takanini West,Counties Manukau,1195,2033,588
162100,Takanini South,Counties Manukau,3676,5589,658
162200,Takanini Central,Counties Manukau,776,953,814
162300,Ardmore,Counties Manukau,641,969,662
162400,Glenbrook,Counties Manukau,1293,1911,677
162500,Hingaia,Counties Manukau,1588,2045,777
162600,Takanini South East,Counties Manukau,1857,2794,665
162700,Kawakawa Bay-Orere,Counties Manukau,1062,1477,719
162800,Papakura West,Counties Manukau,981,1391,705
162900,Clevedon,Counties Manukau,915,1211,756
163000,Papakura North,Counties Manukau,1907,2947,647
163100,Pahurehure,Counties Manukau,1760,2479,710
163200,Papakura Central,Counties Manukau,1655,2475,669
163300,Papakura North East,Counties Manukau,2057,3128,658
163400,Karaka Lakes,Counties Manukau,1502,2122,708
163500,Papakura Kelvin,Counties Manukau,1503,2842,529
163600,Papakura Massey Park,Counties Manukau,1125,1917,587
163700,Rosehill,Counties Manukau,1755,2945,596
163800,Patumahoe,Counties Manukau,1305,1795,727
163900,Papakura East,Counties Manukau,1349,2193,615
164000,?paheke,Counties Manukau,1385,2170,638
164100,Papakura Industrial,Counties Manukau,76,155,490
164200,Red Hill,Counties Manukau,1126,1964,573
164300,Drury,Counties Manukau,830,1246,666
164400,Tamakae,Counties Manukau,1311,1842,712
164500,Hamilton Estate,Counties Manukau,1214,1850,656
164600,Drury Rural,Counties Manukau,1444,2132,677
164700,Waiuku Central,Counties Manukau,588,901,653
164800,Waiuku East,Counties Manukau,802,1248,643
164900,Kendallvale,Counties Manukau,560,782,716
165000,Puni,Counties Manukau,866,1336,648
165100,Ramarama,Counties Manukau,1476,2017,732
165200,Hunua,Counties Manukau,747,1043,716
165300,Pukekohe North West,Counties Manukau,2005,3269,613
165400,Anselmi Ridge,Counties Manukau,1702,2176,782
165500,Pukekohe West,Counties Manukau,2801,4532,618
165600,Cape Hill,Counties Manukau,777,1085,716
165700,Rosa Birch Park,Counties Manukau,1214,1604,757
165800,Rooseville Park,Counties Manukau,1281,1835,698
165900,Cloverlea (Auckland),Counties Manukau,1450,1968,737
166000,Pukekohe Central,Counties Manukau,164,266,617
166100,Pukekohe Hospital,Counties Manukau,880,1206,730
166200,Buckland,Counties Manukau,607,887,684
166300,Bombay Hills,Counties Manukau,1030,1508,683
166400,Ararimu,Counties Manukau,1028,1489,690
166500,Colville,Waikato,721,1044,691
166700,Coromandel,Waikato,938,1301,721
166900,Mercury Bay North,Waikato,965,1351,714
167000,Whitianga North,Waikato,966,1312,736
167100,Whitianga South,Waikato,2406,3243,742
167200,Thames Coast,Waikato,1040,1355,768
167300,Cooks Beach-Ferry Landing,Waikato,292,385,758
167400,Mercury Bay South,Waikato,667,972,686
167500,Kauaeranga,Waikato,308,404,762
167600,Thames North,Waikato,1207,1520,794
167700,Thames Central,Waikato,710,901,788
167800,Thames South,Waikato,1848,2459,752
167900,Hikuai,Waikato,92,162,568
168000,Totora-Kopu,Waikato,524,669,783
168100,Tairua,Waikato,867,1179,735
168200,Pauanui,Waikato,607,760,799
168300,Matatoki-Puriri,Waikato,487,757,643
168400,Whangamat? Rural,Waikato,235,342,687
168500,Whangamat?,Waikato,2366,3170,746
168600,Miranda-P?korokoro,Counties Manukau,476,702,678
168700,Hauraki Plains North,Waikato,520,808,644
168800,Hauraki Plains East,Waikato,599,950,631
168900,Ngatea,Waikato,792,1117,709
169000,Hauraki Plains South,Waikato,543,937,580
169100,Paeroa Rural,Waikato,785,1327,592
169200,Paeroa,Waikato,2401,3356,715
169300,Waihi Rural,Waikato,1017,1571,647
169400,Waihi North,Waikato,939,1292,727
169500,Waihi East,Waikato,664,978,679
169600,Waihi South,Waikato,1133,1629,696
169700,Aka Aka,Counties Manukau,1498,2311,648
169800,Mangatangi,Counties Manukau,492,774,636
169900,Tuakau Rural,Counties Manukau,805,1240,649
170000,Tuakau North,Counties Manukau,1408,2267,621
170100,Onewhero,Counties Manukau,712,1121,635
170200,P?keno Rural,Counties Manukau,865,1291,670
170300,Tuakau South,Counties Manukau,907,1449,626
170400,Port Waikato-Waikaretu,Counties Manukau,369,559,660
170500,P?keno,Counties Manukau,2605,3735,697
170600,Pukekawa,Counties Manukau,756,1188,636
170700,Maramarua,Waikato,728,1158,629
170800,Rangiriri,Waikato,928,1433,648
170900,Te ?kau,Waikato,879,1374,640
171100,Te Kauwhata,Waikato,815,1212,672
171200,Huntly Rural,Waikato,987,1566,630
171300,Waerenga,Waikato,417,649,643
171400,Huntly West,Waikato,1099,1963,560
171500,Huntly East,Waikato,2314,3473,666
171600,Raglan,Waikato,1588,2481,640
171700,Whitikahu,Waikato,820,1373,597
171800,Te Uku,Waikato,1173,1980,592
171900,Taupiri-Lake Kainui,Waikato,1176,1899,619
172000,Ng?ruaw?hia North,Waikato,638,1175,543
172100,Ng?ruaw?hia Central,Waikato,1197,2114,566
172200,Ng?ruaw?hia South,Waikato,733,1276,574
172300,Kainui-Gordonton,Waikato,785,1224,641
172400,Te Kowhai,Waikato,1098,1582,694
172500,Whatawhata West,Waikato,220,342,643
172600,Horotiu,Waikato,243,451,539
172700,Horsham Downs,Waikato,417,583,715
172800,Whatawhata East,Waikato,1385,2134,649
172900,Rotokauri,Waikato,541,781,693
173000,Hamilton Park,Waikato,797,1159,688
173100,Eureka-Tauwhare,Waikato,1002,1469,682
173200,Tamahere North,Waikato,2676,3389,790
173300,Pukemoremore,Waikato,1245,1810,688
173400,Tamahere South,Waikato,1311,1736,755
173500,Tahuna-Mangateparu,Waikato,648,1097,591
173600,Mangaiti,Waikato,478,857,558
173700,Tatuanui,Waikato,582,956,609
173800,Tahuroa,Waikato,892,1469,607
173900,Morrinsville East,Waikato,2806,3966,708
174000,Morrinsville West,Waikato,1382,2179,634
174100,Te Aroha East,Waikato,1193,1842,648
174200,Te Aroha West,Waikato,1101,1537,716
174300,Waihou-Manawaru,Waikato,443,810,547
174400,Waitoa-Ngarua,Waikato,472,798,591
174500,Richmond Downs-Wardville,Waikato,497,864,575
174600,Waharoa-Peria,Waikato,594,1130,526
174700,Okauia,Waikato,386,724,533
174800,Hinuera,Waikato,537,903,595
174900,Matamata North,Waikato,1685,2452,687
175000,Matamata South,Waikato,2921,4139,706
175100,Te Poi,Waikato,322,571,564
175200,Te Rapa North,Waikato,68,111,613
175300,Flagstaff North,Waikato,2289,3246,705
175400,Rotokauri-Waiwhakareke,Waikato,501,725,691
175500,Flagstaff South,Waikato,2147,2784,771
175600,Rototuna North,Waikato,1336,1867,716
175700,Pukete West,Waikato,1020,1569,650
175800,Flagstaff East,Waikato,2311,3096,746
175900,Rototuna Central,Waikato,2553,3612,707
176000,Pukete East,Waikato,1250,1841,679
176100,Te Manatu,Waikato,2068,3033,682
176200,Rototuna South,Waikato,2537,3440,738
176300,Te Rapa South,Waikato,206,238,866
176400,Saint Andrews West,Waikato,1304,2116,616
176500,Saint Andrews East,Waikato,1492,2035,733
176600,Queenwood (Hamilton City),Waikato,1370,1921,713
176700,St James,Waikato,1087,1532,710
176800,Crawshaw,Waikato,1071,2029,528
176900,Huntington,Waikato,1568,2061,761
177000,Western Heights (Hamilton City),Waikato,1733,2361,734
177100,Nawton West,Waikato,1749,2700,648
177200,Nawton East,Waikato,1816,3000,605
177300,Chartwell,Waikato,1099,1815,606
177400,Forest Lake (Hamilton City),Waikato,1323,1911,692
177500,Chedworth,Waikato,1010,1418,712
177600,Beerescourt,Waikato,1339,1801,743
177700,Miropiko,Waikato,1823,2525,722
177800,Porritt,Waikato,1143,1819,628
177900,Dinsdale North,Waikato,2084,3211,649
178000,Maeroa,Waikato,1700,2741,620
178100,Dinsdale South,Waikato,1976,3012,656
178200,Fairfield (Hamilton City),Waikato,1840,3087,596
178300,Whitiora,Waikato,1291,2147,601
178400,Enderley North,Waikato,887,1583,560
178500,Fairview Downs,Waikato,1549,2458,630
178600,Temple View,Waikato,507,898,565
178700,Swarbrick,Waikato,1252,1939,646
178800,Kahikatea,Waikato,1343,2370,567
178900,Frankton Junction,Waikato,375,570,658
179000,Kirikiriroa,Waikato,276,461,599
179100,Enderley South,Waikato,1168,1977,591
179200,Ruakura,Waikato,1368,1941,705
179300,Claudelands,Waikato,1640,2338,701
179400,Hamilton Central,Waikato,486,719,676
179500,Hamilton Lake,Waikato,2172,2969,732
179600,Peachgrove,Waikato,1986,2784,713
179700,Hamilton East Village,Waikato,1744,2541,686
179800,Hamilton West,Waikato,1009,1377,733
179900,Greensboro,Waikato,1821,3109,586
180000,Hamilton East Cook,Waikato,1035,1613,642
180100,Melville North,Waikato,1657,2423,684
180200,Hamilton East,Waikato,2165,2961,731
180300,Melville South,Waikato,1058,1709,619
180400,Deanwell,Waikato,923,1455,634
180500,Bader,Waikato,967,1728,560
180600,Hillcrest West (Hamilton City),Waikato,1382,2067,669
180700,Hillcrest East (Hamilton City),Waikato,1507,2328,647
180800,Silverdale (Hamilton City),Waikato,1039,1573,661
180900,Glenview,Waikato,1099,1710,643
181000,Resthill,Waikato,1327,1890,702
181100,Fitzroy,Waikato,2059,2735,753
181200,Riverlea,Waikato,1537,2044,752
181300,Peacockes,Waikato,184,257,716
181400,Te Pahu,Waikato,629,993,633
181500,Ngahinapouri,Waikato,846,1240,682
181600,Lake Cameron,Waikato,792,1122,706
181700,Lake Ngaroto,Waikato,555,879,631
181800,Kaipaki,Waikato,889,1261,705
181900,Pirongia,Waikato,631,920,686
182000,Hautapu Rural,Waikato,339,552,614
182100,Pokuru,Waikato,670,1072,625
182200,Te Rahu,Waikato,599,914,655
182300,Fencourt,Waikato,404,575,703
182400,Hautapu,Waikato,354,469,755
182500,Karapiro,Waikato,1220,1802,677
182600,Cambridge North,Waikato,1683,2159,780
182700,Cambridge West,Waikato,1474,1963,751
182800,Cambridge East,Waikato,1531,2116,724
182900,Cambridge Park-River Garden,Waikato,851,1115,763
183000,Oaklands-St Kilda,Waikato,1144,1416,808
183100,Pukerimu,Waikato,622,911,683
183200,Cambridge Central,Waikato,647,817,792
183300,Te Awamutu North,Waikato,558,860,649
183400,Te Awamutu West,Waikato,635,997,637
183500,Leamington West,Waikato,938,1207,777
183600,Goodfellow Park,Waikato,890,1327,671
183700,Leamington South,Waikato,1042,1397,746
183800,Leamington Central,Waikato,1187,1763,673
183900,Leamington East,Waikato,1148,1531,750
184000,Te Awamutu Stadium,Waikato,987,1352,730
184100,Te Awamutu Central,Waikato,249,347,718
184200,Pekerau,Waikato,1307,1943,673
184300,Fraser Street,Waikato,801,1111,721
184400,Sherwin Park,Waikato,1007,1498,672
184500,St Leger,Waikato,296,446,664
184600,Rotoorangi,Waikato,743,1227,606
184700,Tokanui,Waikato,161,290,555
184800,Kihikihi Central,Waikato,1198,1915,626
184900,Maungatautari,Waikato,409,640,639
185000,Rotongata,Waikato,297,529,561
185200,Pirongia Forest,Waikato,495,703,704
185300,Honikiwi,Waikato,598,1040,575
185400,Te Kawa,Waikato,432,754,573
185500,Otorohanga,Waikato,1389,2291,606
185600,Maihiihi,Waikato,655,1234,531
185700,Puniu,Waikato,418,773,541
185800,T?rau,Waikato,961,1634,588
185900,Put?ruru Rural,Waikato,968,1618,598
186000,Put?ruru,Waikato,1976,3056,647
186100,Kinleith,Waikato,587,1030,570
186200,Paraonui,Waikato,851,1327,641
186300,Parkdale,Waikato,385,606,635
186400,Matarawa,Waikato,927,1539,602
186500,Stanley Park,Waikato,875,1480,591
186600,Strathmore (South Waikato District),Waikato,941,1596,590
186700,Tokoroa Central,Waikato,433,715,606
186800,Moananui,Waikato,1169,2011,581
187000,Herangi,Waikato,450,727,619
187100,Hangatiki,Waikato,571,913,625
187200,Aria,Waikato,498,860,579
187300,Te Kuiti West,Waikato,1143,1816,629
187400,Te Kuiti East,Waikato,788,1366,577
187500,Waipa Valley,Waikato,514,864,595
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,951,1626,585
187800,Ohakuri,Lakes,721,1328,543
187900,Lake Taupo Bays,Lakes,861,1211,711
188000,Mapara,Lakes,1148,1668,688
188200,Wairakei-Broadlands,Lakes,425,755,563
188300,Acacia Bay,Lakes,1008,1404,718
188400,Brentwood (Taupo District),Lakes,1273,1653,770
188500,Nukuhau-Rangatira Park,Lakes,1394,2033,686
188600,Taup? Central West,Lakes,235,357,658
188700,Tauhara,Lakes,616,1161,531
188800,Taup? Central East,Lakes,1047,1733,604
188900,Mountview,Lakes,1128,1938,582
189000,Bird Area,Lakes,1188,1688,704
189100,Hilltop (Taupo District),Lakes,1398,2044,684
189200,Waipahihi,Lakes,1271,1707,745
189300,Richmond Heights,Lakes,1058,1699,623
189400,Wharewaka,Lakes,901,1142,789
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,326,552,591
189700,T?rangi,Lakes,1572,2561,614
189800,Rangataiki,Lakes,36,72,500
189900,Taharua,Lakes,36,59,610
190100,Waiau,Bay of Plenty,154,248,621
190200,Waihi Beach-Bowentown,Bay of Plenty,1579,2077,760
190300,Tahawai,Bay of Plenty,968,1377,703
190400,Athenree,Bay of Plenty,478,626,764
190500,Aongatete,Bay of Plenty,1980,2878,688
190600,Katikati,Bay of Plenty,2923,4147,705
190800,Matakana Island,Bay of Plenty,73,108,676
190900,Pahoia,Bay of Plenty,1566,2388,656
191000,Omokoroa,Bay of Plenty,2586,3324,778
191100,Omokoroa Rural,Bay of Plenty,765,1141,670
191200,Te Puna,Bay of Plenty,1115,1725,646
191300,Minden,Bay of Plenty,1117,1691,661
191400,Kaimai,Bay of Plenty,887,1443,615
191500,Kopurererua,Bay of Plenty,552,862,640
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,808,1256,643
191700,Waiorohi,Bay of Plenty,1184,1897,624
191800,Otawa,Bay of Plenty,1010,1642,615
191900,Te Puke West,Bay of Plenty,1465,2639,555
192000,Rangiuru,Bay of Plenty,1332,2340,569
192100,Te Puke East,Bay of Plenty,2427,3915,620
192300,Maketu,Bay of Plenty,549,850,646
192400,Pukehina Beach,Bay of Plenty,434,610,711
192500,Pongakawa,Bay of Plenty,1203,2144,561
192600,Matua North,Bay of Plenty,1786,2326,768
192800,Mount Maunganui North,Bay of Plenty,1889,2867,659
192900,Matua South,Bay of Plenty,1503,2031,740
193000,Bethlehem North,Bay of Plenty,2337,2977,785
193100,Bellevue,Bay of Plenty,1653,2726,606
193200,Ot?moetai North,Bay of Plenty,2433,3341,728
193300,Ot?moetai South,Bay of Plenty,2033,2912,698
193400,Brookfield West,Bay of Plenty,1333,2180,611
193500,Bethlehem Central,Bay of Plenty,2512,3408,737
193600,Brookfield East,Bay of Plenty,1253,1959,640
193700,Mount Maunganui South,Bay of Plenty,1503,2270,662
193800,Tauranga Central,Bay of Plenty,1673,2293,730
193900,Mount Maunganui Central,Bay of Plenty,257,384,669
194000,Judea,Bay of Plenty,1291,2009,643
194100,Te Reti,Bay of Plenty,834,1350,618
194200,Bethlehem South,Bay of Plenty,562,844,666
194300,Omanu Beach,Bay of Plenty,1482,2220,668
194400,Tauranga Hospital,Bay of Plenty,1010,1619,624
194500,Tauriko,Bay of Plenty,46,122,377
194600,Gate Pa,Bay of Plenty,1705,2878,592
194700,Greerton South,Bay of Plenty,335,543,617
194800,Tauranga South,Bay of Plenty,2739,4013,683
194900,Arataki North,Bay of Plenty,1570,2387,658
195000,Matapihi,Bay of Plenty,289,549,526
195100,Pyes Pa West,Bay of Plenty,2990,4492,666
195200,Greerton North,Bay of Plenty,1657,2593,639
195300,Yatton Park,Bay of Plenty,936,1725,543
195400,Pyes Pa North,Bay of Plenty,2859,3915,730
195500,Arataki South,Bay of Plenty,1341,2196,611
195600,Pyes Pa South,Bay of Plenty,902,1297,695
195700,Poike,Bay of Plenty,347,634,547
195800,Te Maunga North,Bay of Plenty,1745,2556,683
195900,Maungatapu,Bay of Plenty,1483,2235,664
196000,Hairini,Bay of Plenty,1535,2360,650
196100,Pyes Pa East,Bay of Plenty,314,482,651
196200,Te Maunga South,Bay of Plenty,3040,4044,752
196300,Kaitemako (Tauranga City),Bay of Plenty,685,1126,608
196400,Ohauiti,Bay of Plenty,2087,2962,705
196500,Baypark-Kairua,Bay of Plenty,283,532,532
196600,Welcome Bay West,Bay of Plenty,1098,1883,583
196700,Welcome Bay East,Bay of Plenty,1150,1858,619
196800,Pacific View,Bay of Plenty,1548,2296,674
196900,Welcome Bay South,Bay of Plenty,1778,2705,657
197000,Palm Beach North,Bay of Plenty,1348,2337,577
197100,Palm Beach South-Gravatt,Bay of Plenty,2264,3081,735
197200,Papamoa Beach North,Bay of Plenty,1225,2028,604
197300,Doncaster,Bay of Plenty,1490,2409,619
197400,Papamoa Beach South,Bay of Plenty,1267,1998,634
197500,Motiti,Bay of Plenty,1565,2398,653
197600,Wairakei,Bay of Plenty,3791,5883,644
197700,Tui Ridge,Lakes,822,1281,642
197800,Arahiwi,Lakes,41,86,477
197900,Ngongotah? Valley,Lakes,661,1102,600
198000,Hamurana,Lakes,673,878,767
198100,Ngongotah? East,Lakes,957,1431,669
198200,Ngongotah? West,Lakes,761,1161,655
198400,Ngongotah? South,Lakes,752,1088,691
198500,Selwyn Heights,Lakes,443,755,587
198600,Pleasant Heights,Lakes,760,1362,558
198700,Rotoiti-Rotoehu,Lakes,902,1379,654
198800,Kawaha,Lakes,920,1314,700
198900,Fairy Springs,Lakes,730,1223,597
199000,Western Heights (Rotorua District),Lakes,755,1441,524
199100,Pukehangi North,Lakes,936,1633,573
199200,Pukehangi South,Lakes,1376,1880,732
199300,Mangakakahi Central,Lakes,63,87,724
199400,Koutu,Lakes,829,1435,578
199500,Mangakakahi West,Lakes,800,1426,561
199600,Sunnybrook,Lakes,976,1495,653
199700,Fordlands,Lakes,779,1520,512
199800,Kuirau,Lakes,494,751,658
199900,Utuhina,Lakes,804,1150,699
2e+05,Pomare,Lakes,937,1294,724
200100,Rotorua Central,Lakes,255,414,616
200200,Hillcrest (Rotorua District),Lakes,795,1283,620
200300,Victoria,Lakes,1042,1544,675
200400,Waiohewa,Lakes,593,810,732
200500,Glenholme North,Lakes,1295,1916,676
200600,Springfield South,Lakes,1091,1446,754
200700,Springfield North,Lakes,1072,1339,801
200800,Glenholme South,Lakes,1272,1623,784
200900,?whata West,Lakes,1306,2035,642
201000,Holdens Bay-Rotokawa,Lakes,592,898,659
201100,Ngapuna,Lakes,122,236,517
201200,Fenton Park,Lakes,885,1265,700
201300,Tihiotonga-Whakarewarewa,Lakes,431,624,691
201400,?whata East,Lakes,1508,2199,686
201500,Lynmore,Lakes,1969,2556,770
201600,Ngakuru,Lakes,740,1230,602
201700,Kaingaroa-Whakarewarewa,Lakes,860,1257,684
201800,Golden Springs,Lakes,591,1135,521
201900,Manawahe,Bay of Plenty,505,771,655
202000,Matat?-Otakiri,Bay of Plenty,755,1163,649
202100,Onepu Spring,Bay of Plenty,579,906,639
202200,Edgecumbe,Bay of Plenty,714,1246,573
202300,Thornton-Awakeri,Bay of Plenty,1031,1684,612
202400,Te Teko Lakes,Bay of Plenty,603,1193,505
202500,Coastlands,Bay of Plenty,986,1481,666
202600,Whakat?ne West,Bay of Plenty,1302,2185,596
202700,Whakat?ne Central,Bay of Plenty,1749,2531,691
202800,Trident,Bay of Plenty,1540,2368,650
202900,Allandale,Bay of Plenty,1326,1879,706
203000,Mokorua Bush,Bay of Plenty,856,1127,760
203100,Wainui,Bay of Plenty,553,921,600
203200,?hope,Bay of Plenty,2030,2532,802
203400,Galatea,Bay of Plenty,369,816,452
203500,Waingarara-Waimana,Bay of Plenty,737,1452,508
203600,Murupara,Bay of Plenty,441,995,443
203700,Monika Reserve,Bay of Plenty,1457,2333,625
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1479,2594,570
204100,Waiotahi,Bay of Plenty,761,1079,705
204200,Cape Runaway,Bay of Plenty,685,997,687
204300,Woodlands,Bay of Plenty,531,768,691
204400,?p?tiki,Bay of Plenty,1242,2269,547
204500,Otara-Tirohanga,Bay of Plenty,556,830,670
204600,Oponae,Bay of Plenty,83,143,580
204700,East Cape,Tairawhiti,600,908,661
204800,Waipaoa,Tairawhiti,783,1346,582
204900,Ruatoria-Raukumara,Tairawhiti,513,762,673
205000,Tokomaru,Tairawhiti,503,695,724
205100,Hangaroa,Tairawhiti,673,1054,639
205200,Wharekaka,Tairawhiti,857,1312,653
205300,Te Arai,Tairawhiti,539,868,621
205400,Hexton,Tairawhiti,1711,2473,692
205500,Lytton,Tairawhiti,1047,1185,884
205600,Makaraka-Awapuni,Tairawhiti,517,803,644
205700,Riverdale,Tairawhiti,743,1010,736
205800,Te Hapara North,Tairawhiti,1135,1565,725
205900,Mangapapa North,Tairawhiti,645,984,655
206000,Elgin,Tairawhiti,1078,1808,596
206100,Te Hapara South,Tairawhiti,954,1592,599
206200,Mangapapa East,Tairawhiti,656,981,669
206300,Mangapapa South,Tairawhiti,813,1311,620
206400,Te Hapara East,Tairawhiti,977,1447,675
206500,Centennial Crescent,Tairawhiti,662,1116,593
206600,Whataupoko East,Tairawhiti,1028,1424,722
206700,Whataupoko West,Tairawhiti,1220,1623,752
206800,Gisborne Central,Tairawhiti,177,263,673
206900,Kaiti North,Tairawhiti,1145,1597,717
207000,Kaiti South,Tairawhiti,1177,2087,564
207100,Outer Kaiti,Tairawhiti,847,1624,522
207200,Tamarau,Tairawhiti,889,1602,555
207300,Wainui-Okitu,Tairawhiti,1014,1416,716
207400,Maungataniwha-Raupunga,Hawke's Bay,378,634,596
207600,Frasertown-Ruakituri,Hawke's Bay,358,520,688
207700,Whakaki,Hawke's Bay,332,486,683
207800,Wairoa,Hawke's Bay,1902,2897,657
207900,Mahia,Hawke's Bay,613,857,715
208000,Puketitiri-Tutira,Hawke's Bay,766,1301,589
208100,Sherenden-Crownthorpe,Hawke's Bay,671,982,683
208200,Maraekakaho,Hawke's Bay,785,1122,700
208300,Puketapu-Eskdale,Hawke's Bay,1670,2308,724
208400,Omahu-Pakowhai,Hawke's Bay,919,1377,667
208500,Bridge Pa,Hawke's Bay,534,991,539
208600,Twyford,Hawke's Bay,678,1054,643
208700,Poukawa,Hawke's Bay,773,1128,685
208800,Flaxmere West,Hawke's Bay,815,1691,482
208900,Omahu Strip,Hawke's Bay,131,228,575
209000,Lochain Park,Hawke's Bay,966,1878,514
209100,Flaxmere Park,Hawke's Bay,1032,1780,580
209200,Flaxmere South,Hawke's Bay,954,1800,530
209300,Irongate,Hawke's Bay,556,720,772
209400,Frimley,Hawke's Bay,2249,2884,780
209500,Camberley,Hawke's Bay,919,1641,560
209600,Clive,Hawke's Bay,1307,1839,711
209700,St Leonards,Hawke's Bay,1292,1869,691
209800,Mahora,Hawke's Bay,1393,2019,690
209900,Raureka,Hawke's Bay,1489,2274,655
210000,Cornwall Park,Hawke's Bay,1543,2270,680
210100,Tomoana,Hawke's Bay,239,322,742
210200,Longlands-Pukahu,Hawke's Bay,1379,1839,750
210300,Raceway Park,Hawke's Bay,1160,1702,682
210400,Karamu,Hawke's Bay,922,1356,680
210500,Hastings Central,Hawke's Bay,282,447,631
210600,Tomoana Crossing,Hawke's Bay,1276,1839,694
210700,Akina Park,Hawke's Bay,1119,1708,655
210800,Queens Square,Hawke's Bay,1008,1490,677
210900,Mayfair,Hawke's Bay,1307,2123,616
211000,Parkhaven,Hawke's Bay,1438,2166,664
211100,Parkvale,Hawke's Bay,1357,1826,743
211200,Mangateretere,Hawke's Bay,712,972,733
211300,Haumoana-Te Awanga,Hawke's Bay,1022,1433,713
211400,Lucknow,Hawke's Bay,643,998,644
211500,Karanema-St Hill,Hawke's Bay,1360,1664,817
211600,Havelock North-Central,Hawke's Bay,292,354,825
211700,Brookvale,Hawke's Bay,1766,2071,853
211800,Iona,Hawke's Bay,1531,1951,785
211900,Hereworth,Hawke's Bay,1837,2269,810
212000,Te Mata Hills,Hawke's Bay,754,926,814
212100,Havelock Hills,Hawke's Bay,1054,1316,801
212200,Kahuranaki,Hawke's Bay,782,1132,691
212300,Bay View,Hawke's Bay,1229,1748,703
212400,Poraiti Hills,Hawke's Bay,529,676,783
212500,Poraiti Flat,Hawke's Bay,1038,1248,832
212600,Westshore,Hawke's Bay,714,947,754
212800,Onekawa West,Hawke's Bay,177,256,691
212900,Ahuriri,Hawke's Bay,827,1033,801
213000,Taradale West,Hawke's Bay,1142,1458,783
213100,Greenmeadows West,Hawke's Bay,1495,1755,852
213200,Taradale South,Hawke's Bay,1739,2198,791
213300,Bluff Hill,Hawke's Bay,1675,2144,781
213400,Hospital Hill,Hawke's Bay,1693,2271,745
213500,Tamatea West,Hawke's Bay,1010,1444,699
213600,Tamatea North,Hawke's Bay,802,1234,650
213700,Taradale Central,Hawke's Bay,1743,2156,808
213800,Tamatea East,Hawke's Bay,820,1257,652
213900,Marewa West,Hawke's Bay,963,1329,725
214000,Greenmeadows Central,Hawke's Bay,925,1192,776
214100,Onekawa Central,Hawke's Bay,792,1119,708
214200,Pirimai West,Hawke's Bay,823,1221,674
214300,Napier Central,Hawke's Bay,223,387,576
214400,Greenmeadows South,Hawke's Bay,1135,1615,703
214500,Nelson Park,Hawke's Bay,1103,1628,678
214600,Bledisloe Park,Hawke's Bay,1310,1733,756
