sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157300,Ormiston North,Counties Manukau,1477,2011,734
157400,Maraetai,Counties Manukau,1491,1945,767
157500,Chapel Downs,Counties Manukau,1698,2583,657
157600,Wiri West,Counties Manukau,375,621,604
157700,Clover Park North,Counties Manukau,1694,3085,549
157800,Mission Heights North,Counties Manukau,1962,2726,720
157900,Clover Park South,Counties Manukau,1934,2992,646
158000,Donegal Park,Counties Manukau,2481,3584,692
158100,Ormiston South,Counties Manukau,3897,5411,720
158200,Mission Heights South,Counties Manukau,1868,2646,706
158300,Hilltop (Auckland),Counties Manukau,1957,3005,651
158400,Wiri East,Counties Manukau,1732,3016,574
158500,Goodwood Heights,Counties Manukau,2395,3555,674
158600,Ormiston East,Counties Manukau,2401,3321,723
158700,Clendon Park North,Counties Manukau,1113,2075,536
158800,Burbank,Counties Manukau,1295,2479,522
158900,Tuscany Heights,Counties Manukau,937,1273,736
159000,Totara Heights,Counties Manukau,1606,2297,699
159100,Homai East,Counties Manukau,1473,2496,590
159200,Homai West,Counties Manukau,1733,3157,549
159300,The Gardens (Auckland),Counties Manukau,2240,3071,729
159400,Clarks Beach,Counties Manukau,804,1113,722
159500,Clendon Park West,Counties Manukau,1131,2077,545
159600,Hillpark North,Counties Manukau,1251,1861,672
159700,Clendon Park East,Counties Manukau,778,1430,544
159800,Karaka Creek,Counties Manukau,821,1171,701
159900,Rowandale West,Counties Manukau,1173,2167,541
160000,Rowandale East,Counties Manukau,1433,2554,561
160100,Manurewa Central,Counties Manukau,1705,2734,624
160200,Weymouth North,Counties Manukau,1885,3197,590
160300,Hillpark South,Counties Manukau,1578,2398,658
160400,Alfriston,Counties Manukau,2161,3060,706
160500,Weymouth East,Counties Manukau,1417,2432,583
160600,Leabank,Counties Manukau,1605,2951,544
160700,Weymouth South,Counties Manukau,1554,2534,613
160800,Manurewa East,Counties Manukau,1152,2028,568
160900,Manurewa South,Counties Manukau,1621,2762,587
161000,Randwick Park East,Counties Manukau,1171,1825,642
161100,Wattle Downs West,Counties Manukau,2177,2885,755
161200,Wattle Downs North,Counties Manukau,801,1512,530
161300,Randwick Park West,Counties Manukau,1143,2145,533
161400,Kingseat-Karaka,Counties Manukau,1506,2175,692
161500,Wattle Downs East,Counties Manukau,1280,1753,730
161600,Takanini North,Counties Manukau,1040,1773,587
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,1930,2571,751
161900,Conifer Grove East,Counties Manukau,970,1508,643
162000,Takanini West,Counties Manukau,1151,2009,573
162100,Takanini South,Counties Manukau,3393,5300,640
162200,Takanini Central,Counties Manukau,809,1009,802
162300,Ardmore,Counties Manukau,646,972,665
162400,Glenbrook,Counties Manukau,1281,1829,700
162500,Hingaia,Counties Manukau,1492,1935,771
162600,Takanini South East,Counties Manukau,1514,2378,637
162700,Kawakawa Bay-Orere,Counties Manukau,1071,1492,718
162800,Papakura West,Counties Manukau,973,1385,703
162900,Clevedon,Counties Manukau,901,1198,752
163000,Papakura North,Counties Manukau,1839,2897,635
163100,Pahurehure,Counties Manukau,1756,2477,709
163200,Papakura Central,Counties Manukau,1602,2447,655
163300,Papakura North East,Counties Manukau,1931,2959,653
163400,Karaka Lakes,Counties Manukau,1351,1955,691
163500,Papakura Kelvin,Counties Manukau,1428,2715,526
163600,Papakura Massey Park,Counties Manukau,1086,1856,585
163700,Rosehill,Counties Manukau,1744,2915,598
163800,Patumahoe,Counties Manukau,1282,1749,733
163900,Papakura East,Counties Manukau,1304,2126,613
164000,?paheke,Counties Manukau,1360,2107,645
164100,Papakura Industrial,Counties Manukau,80,152,526
164200,Red Hill,Counties Manukau,1078,1836,587
164300,Drury,Counties Manukau,743,1092,680
164400,Tamakae,Counties Manukau,1317,1836,717
164500,Hamilton Estate,Counties Manukau,1216,1843,660
164600,Drury Rural,Counties Manukau,1458,2149,678
164700,Waiuku Central,Counties Manukau,595,914,651
164800,Waiuku East,Counties Manukau,838,1271,659
164900,Kendallvale,Counties Manukau,542,773,701
165000,Puni,Counties Manukau,849,1299,654
165100,Ramarama,Counties Manukau,1312,1810,725
165200,Hunua,Counties Manukau,761,1056,721
165300,Pukekohe North West,Counties Manukau,1973,3188,619
165400,Anselmi Ridge,Counties Manukau,1705,2169,786
165500,Pukekohe West,Counties Manukau,2668,4355,613
165600,Cape Hill,Counties Manukau,781,1095,713
165700,Rosa Birch Park,Counties Manukau,1172,1594,735
165800,Rooseville Park,Counties Manukau,1253,1821,688
165900,Cloverlea (Auckland),Counties Manukau,1424,1923,741
166000,Pukekohe Central,Counties Manukau,170,262,649
166100,Pukekohe Hospital,Counties Manukau,869,1193,728
166200,Buckland,Counties Manukau,588,879,669
166300,Bombay Hills,Counties Manukau,988,1474,670
166400,Ararimu,Counties Manukau,1046,1501,697
166500,Colville,Waikato,713,1016,702
166700,Coromandel,Waikato,924,1273,726
166900,Mercury Bay North,Waikato,933,1290,723
167000,Whitianga North,Waikato,954,1285,742
167100,Whitianga South,Waikato,2388,3211,744
167200,Thames Coast,Waikato,1046,1349,775
167300,Cooks Beach-Ferry Landing,Waikato,284,386,736
167400,Mercury Bay South,Waikato,663,957,693
167500,Kauaeranga,Waikato,311,400,778
167600,Thames North,Waikato,1183,1495,791
167700,Thames Central,Waikato,697,879,793
167800,Thames South,Waikato,1893,2465,768
167900,Hikuai,Waikato,86,147,585
168000,Totora-Kopu,Waikato,516,660,782
168100,Tairua,Waikato,821,1115,736
168200,Pauanui,Waikato,619,781,793
168300,Matatoki-Puriri,Waikato,495,732,676
168400,Whangamat? Rural,Waikato,217,317,685
168500,Whangamat?,Waikato,2345,3148,745
168600,Miranda-P?korokoro,Counties Manukau,469,671,699
168700,Hauraki Plains North,Waikato,524,821,638
168800,Hauraki Plains East,Waikato,589,933,631
168900,Ngatea,Waikato,798,1099,726
169000,Hauraki Plains South,Waikato,523,925,565
169100,Paeroa Rural,Waikato,762,1261,604
169200,Paeroa,Waikato,2396,3217,745
169300,Waihi Rural,Waikato,982,1491,659
169400,Waihi North,Waikato,906,1260,719
169500,Waihi East,Waikato,639,939,681
169600,Waihi South,Waikato,1112,1581,703
169700,Aka Aka,Counties Manukau,1469,2239,656
169800,Mangatangi,Counties Manukau,492,754,653
169900,Tuakau Rural,Counties Manukau,773,1193,648
170000,Tuakau North,Counties Manukau,1364,2256,605
170100,Onewhero,Counties Manukau,700,1121,624
170200,P?keno Rural,Counties Manukau,850,1267,671
170300,Tuakau South,Counties Manukau,884,1431,618
170400,Port Waikato-Waikaretu,Counties Manukau,361,542,666
170500,P?keno,Counties Manukau,2334,3403,686
170600,Pukekawa,Counties Manukau,734,1145,641
170700,Maramarua,Waikato,726,1132,641
170800,Rangiriri,Waikato,795,1252,635
170900,Te ?kau,Waikato,863,1348,640
171100,Te Kauwhata,Waikato,803,1151,698
171200,Huntly Rural,Waikato,966,1517,637
171300,Waerenga,Waikato,397,617,643
171400,Huntly West,Waikato,978,1807,541
171500,Huntly East,Waikato,2270,3353,677
171600,Raglan,Waikato,1539,2443,630
171700,Whitikahu,Waikato,813,1345,604
171800,Te Uku,Waikato,1103,1841,599
171900,Taupiri-Lake Kainui,Waikato,1060,1731,612
172000,Ng?ruaw?hia North,Waikato,589,1112,530
172100,Ng?ruaw?hia Central,Waikato,1141,1988,574
172200,Ng?ruaw?hia South,Waikato,692,1204,575
172300,Kainui-Gordonton,Waikato,774,1215,637
172400,Te Kowhai,Waikato,1056,1525,692
172500,Whatawhata West,Waikato,208,319,652
172600,Horotiu,Waikato,232,424,547
172700,Horsham Downs,Waikato,388,548,708
172800,Whatawhata East,Waikato,1349,2065,653
172900,Rotokauri,Waikato,516,759,680
173000,Hamilton Park,Waikato,755,1067,708
173100,Eureka-Tauwhare,Waikato,1005,1471,683
173200,Tamahere North,Waikato,2657,3354,792
173300,Pukemoremore,Waikato,1257,1800,698
173400,Tamahere South,Waikato,1222,1645,743
173500,Tahuna-Mangateparu,Waikato,651,1035,629
173600,Mangaiti,Waikato,477,840,568
173700,Tatuanui,Waikato,572,940,609
173800,Tahuroa,Waikato,779,1275,611
173900,Morrinsville East,Waikato,2720,3822,712
174000,Morrinsville West,Waikato,1370,2114,648
174100,Te Aroha East,Waikato,1155,1768,653
174200,Te Aroha West,Waikato,1105,1504,735
174300,Waihou-Manawaru,Waikato,432,774,558
174400,Waitoa-Ngarua,Waikato,465,801,581
174500,Richmond Downs-Wardville,Waikato,491,822,597
174600,Waharoa-Peria,Waikato,567,1062,534
174700,Okauia,Waikato,363,685,530
174800,Hinuera,Waikato,515,869,593
174900,Matamata North,Waikato,1656,2425,683
175000,Matamata South,Waikato,2845,3992,713
175100,Te Poi,Waikato,313,548,571
175200,Te Rapa North,Waikato,72,107,673
175300,Flagstaff North,Waikato,2125,3066,693
175400,Rotokauri-Waiwhakareke,Waikato,461,674,684
175500,Flagstaff South,Waikato,1962,2587,758
175600,Rototuna North,Waikato,1077,1548,696
175700,Pukete West,Waikato,990,1521,651
175800,Flagstaff East,Waikato,2266,3058,741
175900,Rototuna Central,Waikato,2452,3512,698
176000,Pukete East,Waikato,1228,1806,680
176100,Te Manatu,Waikato,1953,2875,679
176200,Rototuna South,Waikato,2517,3386,743
176300,Te Rapa South,Waikato,184,224,821
176400,Saint Andrews West,Waikato,1242,2052,605
176500,Saint Andrews East,Waikato,1460,2009,727
176600,Queenwood (Hamilton City),Waikato,1376,1890,728
176700,St James,Waikato,1052,1480,711
176800,Crawshaw,Waikato,996,1937,514
176900,Huntington,Waikato,1533,2023,758
177000,Western Heights (Hamilton City),Waikato,1689,2321,728
177100,Nawton West,Waikato,1666,2647,629
177200,Nawton East,Waikato,1693,2836,597
177300,Chartwell,Waikato,1083,1777,609
177400,Forest Lake (Hamilton City),Waikato,1302,1869,697
177500,Chedworth,Waikato,975,1378,708
177600,Beerescourt,Waikato,1311,1798,729
177700,Miropiko,Waikato,1782,2477,719
177800,Porritt,Waikato,1093,1780,614
177900,Dinsdale North,Waikato,1996,3146,634
178000,Maeroa,Waikato,1628,2717,599
178100,Dinsdale South,Waikato,1915,2940,651
178200,Fairfield (Hamilton City),Waikato,1738,2918,596
178300,Whitiora,Waikato,1314,2143,613
178400,Enderley North,Waikato,828,1528,542
178500,Fairview Downs,Waikato,1489,2392,622
178600,Temple View,Waikato,439,847,518
178700,Swarbrick,Waikato,1229,1923,639
178800,Kahikatea,Waikato,1325,2305,575
178900,Frankton Junction,Waikato,328,557,589
179000,Kirikiriroa,Waikato,262,445,589
179100,Enderley South,Waikato,1114,1916,581
179200,Ruakura,Waikato,1179,1748,674
179300,Claudelands,Waikato,1591,2356,675
179400,Hamilton Central,Waikato,477,744,641
179500,Hamilton Lake,Waikato,2051,2872,714
179600,Peachgrove,Waikato,1927,2759,698
179700,Hamilton East Village,Waikato,1689,2514,672
179800,Hamilton West,Waikato,974,1371,710
179900,Greensboro,Waikato,1669,2974,561
180000,Hamilton East Cook,Waikato,973,1551,627
180100,Melville North,Waikato,1514,2332,649
180200,Hamilton East,Waikato,2110,2915,724
180300,Melville South,Waikato,1007,1642,613
180400,Deanwell,Waikato,874,1405,622
180500,Bader,Waikato,908,1611,564
180600,Hillcrest West (Hamilton City),Waikato,1331,2012,662
180700,Hillcrest East (Hamilton City),Waikato,1466,2306,636
180800,Silverdale (Hamilton City),Waikato,1007,1542,653
180900,Glenview,Waikato,1053,1652,637
181000,Resthill,Waikato,1295,1845,702
181100,Fitzroy,Waikato,1942,2629,739
181200,Riverlea,Waikato,1533,2058,745
181300,Peacockes,Waikato,177,251,705
181400,Te Pahu,Waikato,619,977,634
181500,Ngahinapouri,Waikato,812,1209,672
181600,Lake Cameron,Waikato,771,1095,704
181700,Lake Ngaroto,Waikato,536,829,647
181800,Kaipaki,Waikato,845,1200,704
181900,Pirongia,Waikato,605,884,684
182000,Hautapu Rural,Waikato,340,551,617
182100,Pokuru,Waikato,636,998,637
182200,Te Rahu,Waikato,584,896,652
182300,Fencourt,Waikato,389,563,691
182400,Hautapu,Waikato,314,452,695
182500,Karapiro,Waikato,1180,1721,686
182600,Cambridge North,Waikato,1571,2025,776
182700,Cambridge West,Waikato,1419,1915,741
182800,Cambridge East,Waikato,1534,2081,737
182900,Cambridge Park-River Garden,Waikato,825,1081,763
183000,Oaklands-St Kilda,Waikato,1097,1361,806
183100,Pukerimu,Waikato,571,840,680
183200,Cambridge Central,Waikato,613,787,779
183300,Te Awamutu North,Waikato,567,849,668
183400,Te Awamutu West,Waikato,626,964,649
183500,Leamington West,Waikato,914,1190,768
183600,Goodfellow Park,Waikato,853,1273,670
183700,Leamington South,Waikato,1021,1353,755
183800,Leamington Central,Waikato,1166,1734,672
183900,Leamington East,Waikato,1107,1478,749
184000,Te Awamutu Stadium,Waikato,977,1360,718
184100,Te Awamutu Central,Waikato,261,343,761
184200,Pekerau,Waikato,1299,1896,685
184300,Fraser Street,Waikato,824,1141,722
184400,Sherwin Park,Waikato,988,1442,685
184500,St Leger,Waikato,259,397,652
184600,Rotoorangi,Waikato,712,1183,602
184700,Tokanui,Waikato,148,262,565
184800,Kihikihi Central,Waikato,1140,1821,626
184900,Maungatautari,Waikato,386,607,636
185000,Rotongata,Waikato,278,516,539
185200,Pirongia Forest,Waikato,488,673,725
185300,Honikiwi,Waikato,581,998,582
185400,Te Kawa,Waikato,413,733,563
185500,Otorohanga,Waikato,1341,2198,610
185600,Maihiihi,Waikato,637,1177,541
185700,Puniu,Waikato,405,732,553
185800,T?rau,Waikato,893,1543,579
185900,Put?ruru Rural,Waikato,927,1552,597
186000,Put?ruru,Waikato,1927,2942,655
186100,Kinleith,Waikato,583,999,584
186200,Paraonui,Waikato,824,1272,648
186300,Parkdale,Waikato,355,581,611
186400,Matarawa,Waikato,891,1478,603
186500,Stanley Park,Waikato,867,1419,611
186600,Strathmore (South Waikato District),Waikato,894,1517,589
186700,Tokoroa Central,Waikato,433,716,605
186800,Moananui,Waikato,1137,1897,599
187000,Herangi,Waikato,415,653,636
187100,Hangatiki,Waikato,558,880,634
187200,Aria,Waikato,482,830,581
187300,Te Kuiti West,Waikato,1138,1771,643
187400,Te Kuiti East,Waikato,746,1284,581
187500,Waipa Valley,Waikato,505,834,606
187600,Tiroa,Waikato,20,31,645
187700,Marotiri,Lakes,901,1532,588
187800,Ohakuri,Lakes,740,1283,577
187900,Lake Taupo Bays,Lakes,816,1125,725
188000,Mapara,Lakes,1115,1610,693
188200,Wairakei-Broadlands,Lakes,422,751,562
188300,Acacia Bay,Lakes,1001,1386,722
188400,Brentwood (Taupo District),Lakes,1251,1629,768
188500,Nukuhau-Rangatira Park,Lakes,1370,1979,692
188600,Taup? Central West,Lakes,215,347,620
188700,Tauhara,Lakes,587,1105,531
188800,Taup? Central East,Lakes,1057,1708,619
188900,Mountview,Lakes,1112,1892,588
189000,Bird Area,Lakes,1154,1665,693
189100,Hilltop (Taupo District),Lakes,1343,1987,676
189200,Waipahihi,Lakes,1265,1731,731
189300,Richmond Heights,Lakes,1052,1638,642
189400,Wharewaka,Lakes,833,1046,796
189600,Waitahanui,Lakes,309,513,602
189700,T?rangi,Lakes,1492,2360,632
189800,Rangataiki,Lakes,43,87,494
189900,Taharua,Lakes,27,41,659
190100,Waiau,Bay of Plenty,149,240,621
190200,Waihi Beach-Bowentown,Bay of Plenty,1575,2045,770
190300,Tahawai,Bay of Plenty,931,1339,695
190400,Athenree,Bay of Plenty,478,614,779
190500,Aongatete,Bay of Plenty,1956,2810,696
190600,Katikati,Bay of Plenty,2918,4087,714
190800,Matakana Island,Bay of Plenty,72,107,673
190900,Pahoia,Bay of Plenty,1512,2282,663
191000,Omokoroa,Bay of Plenty,2495,3175,786
191100,Omokoroa Rural,Bay of Plenty,631,957,659
191200,Te Puna,Bay of Plenty,1043,1636,638
191300,Minden,Bay of Plenty,1054,1602,658
191400,Kaimai,Bay of Plenty,857,1386,618
191500,Kopurererua,Bay of Plenty,538,844,637
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,783,1208,648
191700,Waiorohi,Bay of Plenty,1133,1815,624
191800,Otawa,Bay of Plenty,987,1575,627
191900,Te Puke West,Bay of Plenty,1439,2564,561
192000,Rangiuru,Bay of Plenty,1248,2247,555
192100,Te Puke East,Bay of Plenty,2364,3848,614
192300,Maketu,Bay of Plenty,553,838,660
192400,Pukehina Beach,Bay of Plenty,406,598,679
192500,Pongakawa,Bay of Plenty,1191,2034,586
192600,Matua North,Bay of Plenty,1797,2308,779
192800,Mount Maunganui North,Bay of Plenty,1871,2803,667
192900,Matua South,Bay of Plenty,1482,2003,740
193000,Bethlehem North,Bay of Plenty,2195,2805,783
193100,Bellevue,Bay of Plenty,1608,2647,607
193200,Ot?moetai North,Bay of Plenty,2411,3304,730
193300,Ot?moetai South,Bay of Plenty,1957,2808,697
193400,Brookfield West,Bay of Plenty,1267,2080,609
193500,Bethlehem Central,Bay of Plenty,2476,3342,741
193600,Brookfield East,Bay of Plenty,1195,1897,630
193700,Mount Maunganui South,Bay of Plenty,1490,2257,660
193800,Tauranga Central,Bay of Plenty,1696,2313,733
193900,Mount Maunganui Central,Bay of Plenty,162,270,600
194000,Judea,Bay of Plenty,1244,1909,652
194100,Te Reti,Bay of Plenty,805,1280,629
194200,Bethlehem South,Bay of Plenty,550,816,674
194300,Omanu Beach,Bay of Plenty,1436,2148,669
194400,Tauranga Hospital,Bay of Plenty,1012,1552,652
194500,Tauriko,Bay of Plenty,44,120,367
194600,Gate Pa,Bay of Plenty,1615,2770,583
194700,Greerton South,Bay of Plenty,342,549,623
194800,Tauranga South,Bay of Plenty,2639,3954,667
194900,Arataki North,Bay of Plenty,1563,2366,661
195000,Matapihi,Bay of Plenty,272,514,529
195100,Pyes Pa West,Bay of Plenty,2782,4200,662
195200,Greerton North,Bay of Plenty,1624,2523,644
195300,Yatton Park,Bay of Plenty,895,1598,560
195400,Pyes Pa North,Bay of Plenty,2797,3836,729
195500,Arataki South,Bay of Plenty,1280,2097,610
195600,Pyes Pa South,Bay of Plenty,867,1245,696
195700,Poike,Bay of Plenty,290,549,528
195800,Te Maunga North,Bay of Plenty,1712,2500,685
195900,Maungatapu,Bay of Plenty,1442,2175,663
196000,Hairini,Bay of Plenty,1514,2290,661
196100,Pyes Pa East,Bay of Plenty,318,461,690
196200,Te Maunga South,Bay of Plenty,2954,3966,745
196300,Kaitemako (Tauranga City),Bay of Plenty,660,1079,612
196400,Ohauiti,Bay of Plenty,1955,2782,703
196500,Baypark-Kairua,Bay of Plenty,250,482,519
196600,Welcome Bay West,Bay of Plenty,1036,1756,590
196700,Welcome Bay East,Bay of Plenty,1114,1794,621
196800,Pacific View,Bay of Plenty,1523,2240,680
196900,Welcome Bay South,Bay of Plenty,1680,2569,654
197000,Palm Beach North,Bay of Plenty,1290,2239,576
197100,Palm Beach South-Gravatt,Bay of Plenty,2271,3070,740
197200,Papamoa Beach North,Bay of Plenty,1191,1951,610
197300,Doncaster,Bay of Plenty,1463,2295,637
197400,Papamoa Beach South,Bay of Plenty,1277,1987,643
197500,Motiti,Bay of Plenty,1531,2323,659
197600,Wairakei,Bay of Plenty,3370,5170,652
197700,Tui Ridge,Lakes,789,1237,638
197800,Arahiwi,Lakes,40,81,494
197900,Ngongotah? Valley,Lakes,635,1040,611
198000,Hamurana,Lakes,637,837,761
198100,Ngongotah? East,Lakes,926,1350,686
198200,Ngongotah? West,Lakes,738,1101,670
198400,Ngongotah? South,Lakes,727,1042,698
198500,Selwyn Heights,Lakes,448,730,614
198600,Pleasant Heights,Lakes,737,1303,566
198700,Rotoiti-Rotoehu,Lakes,884,1336,662
198800,Kawaha,Lakes,919,1298,708
198900,Fairy Springs,Lakes,706,1154,612
199000,Western Heights (Rotorua District),Lakes,738,1350,547
199100,Pukehangi North,Lakes,913,1559,586
199200,Pukehangi South,Lakes,1345,1805,745
199300,Mangakakahi Central,Lakes,56,81,691
199400,Koutu,Lakes,774,1312,590
199500,Mangakakahi West,Lakes,778,1346,578
199600,Sunnybrook,Lakes,946,1437,658
199700,Fordlands,Lakes,716,1353,529
199800,Kuirau,Lakes,463,708,654
199900,Utuhina,Lakes,756,1096,690
2e+05,Pomare,Lakes,902,1241,727
200100,Rotorua Central,Lakes,240,386,622
200200,Hillcrest (Rotorua District),Lakes,779,1195,652
200300,Victoria,Lakes,1059,1592,665
200400,Waiohewa,Lakes,531,751,707
200500,Glenholme North,Lakes,1271,1883,675
200600,Springfield South,Lakes,1115,1448,770
200700,Springfield North,Lakes,1058,1331,795
200800,Glenholme South,Lakes,1247,1606,776
200900,?whata West,Lakes,1275,1952,653
201000,Holdens Bay-Rotokawa,Lakes,572,874,654
201100,Ngapuna,Lakes,118,227,520
201200,Fenton Park,Lakes,874,1253,698
201300,Tihiotonga-Whakarewarewa,Lakes,435,620,702
201400,?whata East,Lakes,1451,2077,699
201500,Lynmore,Lakes,1919,2470,777
201600,Ngakuru,Lakes,685,1111,617
201700,Kaingaroa-Whakarewarewa,Lakes,824,1174,702
201800,Golden Springs,Lakes,563,1045,539
201900,Manawahe,Bay of Plenty,497,755,658
202000,Matat?-Otakiri,Bay of Plenty,737,1127,654
202100,Onepu Spring,Bay of Plenty,565,867,652
202200,Edgecumbe,Bay of Plenty,706,1206,585
202300,Thornton-Awakeri,Bay of Plenty,984,1601,615
202400,Te Teko Lakes,Bay of Plenty,549,1084,506
202500,Coastlands,Bay of Plenty,912,1359,671
202600,Whakat?ne West,Bay of Plenty,1287,2067,623
202700,Whakat?ne Central,Bay of Plenty,1720,2494,690
202800,Trident,Bay of Plenty,1517,2273,667
202900,Allandale,Bay of Plenty,1315,1850,711
203000,Mokorua Bush,Bay of Plenty,845,1098,770
203100,Wainui,Bay of Plenty,535,847,632
203200,?hope,Bay of Plenty,1981,2474,801
203400,Galatea,Bay of Plenty,318,663,480
203500,Waingarara-Waimana,Bay of Plenty,710,1310,542
203600,Murupara,Bay of Plenty,394,851,463
203700,Monika Reserve,Bay of Plenty,1419,2209,642
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1457,2444,596
204100,Waiotahi,Bay of Plenty,759,1065,713
204200,Cape Runaway,Bay of Plenty,600,852,704
204300,Woodlands,Bay of Plenty,522,746,700
204400,?p?tiki,Bay of Plenty,1192,2152,554
204500,Otara-Tirohanga,Bay of Plenty,541,795,681
204600,Oponae,Bay of Plenty,78,129,605
204700,East Cape,Tairawhiti,571,842,678
204800,Waipaoa,Tairawhiti,750,1293,580
204900,Ruatoria-Raukumara,Tairawhiti,463,715,648
205000,Tokomaru,Tairawhiti,488,687,710
205100,Hangaroa,Tairawhiti,670,1042,643
205200,Wharekaka,Tairawhiti,830,1268,655
205300,Te Arai,Tairawhiti,519,822,631
205400,Hexton,Tairawhiti,1666,2406,692
205500,Lytton,Tairawhiti,1043,1182,882
205600,Makaraka-Awapuni,Tairawhiti,537,803,669
205700,Riverdale,Tairawhiti,718,983,730
205800,Te Hapara North,Tairawhiti,1105,1554,711
205900,Mangapapa North,Tairawhiti,607,945,642
206000,Elgin,Tairawhiti,1004,1665,603
206100,Te Hapara South,Tairawhiti,929,1541,603
206200,Mangapapa East,Tairawhiti,651,932,698
206300,Mangapapa South,Tairawhiti,812,1256,646
206400,Te Hapara East,Tairawhiti,964,1436,671
206500,Centennial Crescent,Tairawhiti,640,1070,598
206600,Whataupoko East,Tairawhiti,1024,1409,727
206700,Whataupoko West,Tairawhiti,1196,1620,738
206800,Gisborne Central,Tairawhiti,176,269,654
206900,Kaiti North,Tairawhiti,1135,1550,732
207000,Kaiti South,Tairawhiti,1152,2006,574
207100,Outer Kaiti,Tairawhiti,774,1498,517
207200,Tamarau,Tairawhiti,846,1515,558
207300,Wainui-Okitu,Tairawhiti,966,1379,701
207400,Maungataniwha-Raupunga,Hawke's Bay,369,599,616
207600,Frasertown-Ruakituri,Hawke's Bay,359,507,708
207700,Whakaki,Hawke's Bay,326,474,688
207800,Wairoa,Hawke's Bay,1882,2800,672
207900,Mahia,Hawke's Bay,540,765,706
208000,Puketitiri-Tutira,Hawke's Bay,713,1206,591
208100,Sherenden-Crownthorpe,Hawke's Bay,655,944,694
208200,Maraekakaho,Hawke's Bay,763,1090,700
208300,Puketapu-Eskdale,Hawke's Bay,1569,2173,722
208400,Omahu-Pakowhai,Hawke's Bay,837,1276,656
208500,Bridge Pa,Hawke's Bay,534,923,579
208600,Twyford,Hawke's Bay,562,880,639
208700,Poukawa,Hawke's Bay,741,1065,696
208800,Flaxmere West,Hawke's Bay,746,1586,470
208900,Omahu Strip,Hawke's Bay,123,212,580
209000,Lochain Park,Hawke's Bay,902,1760,512
209100,Flaxmere Park,Hawke's Bay,976,1704,573
209200,Flaxmere South,Hawke's Bay,878,1638,536
209300,Irongate,Hawke's Bay,366,537,682
209400,Frimley,Hawke's Bay,2142,2761,776
209500,Camberley,Hawke's Bay,850,1478,575
209600,Clive,Hawke's Bay,1232,1737,709
209700,St Leonards,Hawke's Bay,1261,1826,691
209800,Mahora,Hawke's Bay,1291,1839,702
209900,Raureka,Hawke's Bay,1420,2209,643
210000,Cornwall Park,Hawke's Bay,1495,2180,686
210100,Tomoana,Hawke's Bay,165,230,717
210200,Longlands-Pukahu,Hawke's Bay,1250,1710,731
210300,Raceway Park,Hawke's Bay,1094,1627,672
210400,Karamu,Hawke's Bay,775,1288,602
210500,Hastings Central,Hawke's Bay,260,429,606
210600,Tomoana Crossing,Hawke's Bay,1250,1818,688
210700,Akina Park,Hawke's Bay,1117,1682,664
210800,Queens Square,Hawke's Bay,1004,1455,690
210900,Mayfair,Hawke's Bay,1265,2031,623
211000,Parkhaven,Hawke's Bay,1270,1980,641
211100,Parkvale,Hawke's Bay,1346,1790,752
211200,Mangateretere,Hawke's Bay,679,946,718
211300,Haumoana-Te Awanga,Hawke's Bay,1000,1406,711
211400,Lucknow,Hawke's Bay,610,921,662
211500,Karanema-St Hill,Hawke's Bay,1354,1634,829
211600,Havelock North-Central,Hawke's Bay,298,362,823
211700,Brookvale,Hawke's Bay,1755,2059,852
211800,Iona,Hawke's Bay,1546,1945,795
211900,Hereworth,Hawke's Bay,1846,2264,815
212000,Te Mata Hills,Hawke's Bay,727,902,806
212100,Havelock Hills,Hawke's Bay,1035,1286,805
212200,Kahuranaki,Hawke's Bay,730,1052,694
212300,Bay View,Hawke's Bay,1231,1731,711
212400,Poraiti Hills,Hawke's Bay,499,639,781
212500,Poraiti Flat,Hawke's Bay,994,1212,820
212600,Westshore,Hawke's Bay,722,945,764
212800,Onekawa West,Hawke's Bay,179,266,673
212900,Ahuriri,Hawke's Bay,823,1002,821
213000,Taradale West,Hawke's Bay,1129,1439,785
213100,Greenmeadows West,Hawke's Bay,1476,1714,861
213200,Taradale South,Hawke's Bay,1715,2184,785
213300,Bluff Hill,Hawke's Bay,1639,2124,772
213400,Hospital Hill,Hawke's Bay,1649,2196,751
213500,Tamatea West,Hawke's Bay,988,1415,698
213600,Tamatea North,Hawke's Bay,757,1164,650
213700,Taradale Central,Hawke's Bay,1728,2129,812
213800,Tamatea East,Hawke's Bay,800,1217,657
213900,Marewa West,Hawke's Bay,973,1319,738
214000,Greenmeadows Central,Hawke's Bay,899,1182,761
214100,Onekawa Central,Hawke's Bay,791,1097,721
214200,Pirimai West,Hawke's Bay,799,1186,674
214300,Napier Central,Hawke's Bay,230,397,579
214400,Greenmeadows South,Hawke's Bay,1088,1542,706
214500,Nelson Park,Hawke's Bay,1062,1548,686
214600,Bledisloe Park,Hawke's Bay,1306,1715,762
214700,Pirimai East,Hawke's Bay,995,1548,643
214800,Onekawa East,Hawke's Bay,662,1087,609
214900,Tareha Reserve,Hawke's Bay,1786,2411,741
