"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"143400","Royal Oak East (Auckland)","Auckland","2443","2426","masked",">950",">950"
"143500","Saint Heliers South","Auckland","3641","3618","masked",">950",">950"
"143600","Hillsborough South (Auckland)","Auckland","2450","2426","masked",">950",">950"
"143700","Saint Johns West","Auckland","2742","2716","masked",">950",">950"
"143800","Greenlane South","Auckland","3357","3334","masked",">950",">950"
"143900","Remuera Waiatarua","Auckland","2080","2063","masked",">950",">950"
"144000","Glendowie North","Auckland","3755","3735","masked",">950",">950"
"144100","Onehunga West","Auckland","3255","3231","masked",">950",">950"
"144200","Ellerslie West","Auckland","174","173","masked",">950",">950"
"144300","Onehunga North","Auckland","3097","3062","masked",">950",">950"
"144400","Ellerslie East","Auckland","2510","2498","masked",">950",">950"
"144500","Saint Johns East","Auckland","2346","2334","masked",">950",">950"
"144600","Oneroa West","Auckland","1220","1204","1286","949","936"
"144700","Glen Innes West","Auckland","3426","3358","masked",">950","936"
"144800","Ellerslie South","Auckland","2117","2105","masked",">950",">950"
"144900","Stonefields West","Auckland","1831","1826","masked",">950",">950"
"145000","Onehunga Central","Auckland","2809","2790","masked",">950",">950"
"145100","Glendowie South","Auckland","3813","3785","masked",">950",">950"
"145200","Oranga","Auckland","2262","2229","masked",">950",">950"
"145300","Mount Wellington North West","Auckland","2732","2705","masked",">950",">950"
"145400","Panmure Glen Innes Industrial","Auckland","322","316","348","925","908"
"145500","Onehunga-Te Papapa Industrial","Auckland","1074","1055","masked",">950",">950"
"145600","Te Papapa","Auckland","2677","2645","masked",">950",">950"
"145700","Stonefields East","Auckland","1543","1531","masked",">950",">950"
"145800","Glen Innes East-Wai O Taiki Bay","Auckland","3696","3615","masked",">950",">950"
"145900","Penrose","Auckland","1047","1033","1102","950","937"
"146000","Mount Wellington North East","Auckland","1744","1731","masked",">950",">950"
"146100","M?ngere Bridge Ambury","Counties Manukau","2852","2821","masked",">950",">950"
"146200","Mount Wellington Ferndale","Auckland","3470","3440","masked",">950",">950"
"146300","Point England","Auckland","3692","3590","3913","944","917"
"146400","Bucklands Beach North","Counties Manukau","2608","2597","masked",">950",">950"
"146500","Mount Wellington East","Auckland","2199","2176","masked",">950",">950"
"146600","Mount Wellington West","Auckland","2551","2531","masked",">950",">950"
"146700","Panmure West","Auckland","253","250","masked",">950",">950"
"146800","M?ngere Bridge","Counties Manukau","2378","2344","masked",">950","940"
"146900","Oneroa East-Palm Beach","Auckland","1058","1040","1131","935","920"
"147000","Tamaki","Auckland","3344","3279","masked",">950","937"
"147100","Panmure East","Auckland","2890","2850","masked",">950",">950"
"147200","Mount Wellington Central","Auckland","4170","4138","masked",">950",">950"
"147400","Sylvia Park","Auckland","100","99","masked",">950",">950"
"147500","M?ngere Mountain View","Counties Manukau","3299","3232","3490","945","926"
"147600","Surfdale","Auckland","1729","1703","masked",">950","942"
"147700","Mount Wellington Industrial","Auckland","33","32","masked",">950",">950"
"147800","Half Moon Bay West","Counties Manukau","2455","2443","masked",">950",">950"
"147900","Auckland Airport","Counties Manukau","502","494","535","938","923"
"148000","Eastern Beach","Counties Manukau","1958","1951","masked",">950",">950"
"148100","Sunnyhills West-Pakuranga North","Counties Manukau","2750","2731","masked",">950",">950"
"148200","Favona North","Counties Manukau","2273","2234","2447","929","913"
"148300","Bucklands Beach Central","Counties Manukau","1750","1735","masked",">950",">950"
"148400","Farm Cove","Counties Manukau","2142","2123","masked",">950",">950"
"148500","M?ngere North","Counties Manukau","1666","1623","1807","922","898"
"148600","Favona West","Counties Manukau","2677","2606","masked",">950","929"
"148700","Ostend","Auckland","1663","1635","1795","926","911"
"148800","Half Moon Bay North East","Counties Manukau","1826","1810","masked",">950",">950"
"148900","M?ngere West","Counties Manukau","3234","3140","3531","916","889"
"149000","Pakuranga West","Counties Manukau","3510","3466","masked",">950",">950"
"149100","Mount Wellington South West","Auckland","2378","2353","masked",">950",">950"
"149200","Sunnyhills East","Counties Manukau","2906","2881","masked",">950",">950"
"149300","Half Moon Bay South East","Counties Manukau","2552","2540","masked",">950",">950"
"149400","Favona East","Counties Manukau","3109","3054","3295","944","927"
"149500","Mount Wellington South East","Auckland","2457","2404","masked",">950",">950"
"149600","?t?huhu Industrial","Counties Manukau","152","132","masked",">950",">950"
"149700","Bucklands Beach South","Counties Manukau","3660","3629","masked",">950",">950"
"149800","Pakuranga Central","Counties Manukau","2868","2835","masked",">950",">950"
"149900","?whitu","Counties Manukau","2365","2328","2639","896","882"
"150000","Harania North","Counties Manukau","3196","3091","masked",">950","921"
"150100","?t?huhu Central","Auckland","1451","1421","masked",">950",">950"
"150200","M?ngere Central","Counties Manukau","2911","2837","3113","935","911"
"150300","?t?huhu North","Auckland","3060","3001","masked",">950",">950"
"150400","Howick West","Counties Manukau","3300","3269","masked",">950",">950"
"150500","Pakuranga Heights North West","Counties Manukau","2170","2130","masked",">950","939"
"150600","Mellons Bay","Counties Manukau","3590","3571","masked",">950",">950"
"150700","Pakuranga Heights East","Counties Manukau","2528","2505","masked",">950",">950"
"150800","Sutton Park","Counties Manukau","2992","2934","3193","937","919"
"150900","?t?huhu East","Auckland","1884","1856","masked",">950",">950"
"151000","M?ngere South","Counties Manukau","2913","2851","3090","943","923"
"151100","Onetangi","Auckland","1090","1074","1149","949","935"
"151200","Harania South","Counties Manukau","2659","2600","masked",">950","934"
"151300","Highland Park (Auckland)","Counties Manukau","3905","3864","masked",">950",">950"
"151400","?t?huhu South West","Auckland","2974","2912","masked",">950","949"
"151500","Pakuranga Heights South West","Counties Manukau","2772","2740","masked",">950",">950"
"151600","M?ngere Mascot","Counties Manukau","3005","2931","3199","939","916"
"151700","Waiheke East","Auckland","842","830","924","911","898"
"151800","Massey Road West","Counties Manukau","2920","2853","3132","932","911"
"151900","?t?huhu South","Auckland","2978","2931","masked",">950",">950"
"152000","Howick Central","Counties Manukau","2984","2957","masked",">950",">950"
"152100","Massey Road North","Counties Manukau","2743","2698","masked",">950","948"
"152200","Botany Downs West","Counties Manukau","2433","2407","masked",">950",">950"
"152300","East Tamaki","Counties Manukau","391","385","masked",">950",">950"
"152400","Howick East","Counties Manukau","2914","2869","masked",">950",">950"
"152500","Burswood","Counties Manukau","1350","1338","masked",">950",">950"
"152600","Massey Road South","Counties Manukau","1455","1429","1540","945","928"
"152700","Middlemore","Counties Manukau","7","7","8","875","875"
"152800","M?ngere South East","Counties Manukau","3184","3138","masked",">950","945"
"152900","Botany Downs East","Counties Manukau","1894","1880","masked",">950",">950"
"153000","Grange","Counties Manukau","1769","1728","masked",">950","946"
"153100","Golflands","Counties Manukau","2160","2143","masked",">950",">950"
"153200","Aorere North","Counties Manukau","1202","1173","1268","948","925"
"153300","M?ngere East","Counties Manukau","3300","3259","masked",">950",">950"
"153400","Cockle Bay","Counties Manukau","3705","3674","masked",">950",">950"
"153500","?tara West","Counties Manukau","2456","2362","2718","904","869"
"153600","Aorere Central","Counties Manukau","1776","1748","masked",">950","944"
"153700","Northpark North","Counties Manukau","2434","2406","2576","945","934"
"153800","Somerville","Counties Manukau","3869","3847","masked",">950",">950"
"153900","Northpark South","Counties Manukau","1912","1897","2016","948","941"
"154000","Papatoetoe North","Counties Manukau","4161","4108","masked",">950",">950"
"154100","Dingwall","Counties Manukau","3067","3039","masked",">950",">950"
"154200","Aorere South","Counties Manukau","3827","3779","masked",">950",">950"
"154300","Shelly Park","Counties Manukau","2444","2424","masked",">950",">950"
"154400","?tara Central","Counties Manukau","2102","2036","2305","912","883"
"154500","Huntington Park","Counties Manukau","1733","1720","masked",">950",">950"
"154600","Botany Central","Counties Manukau","8","8","masked",">950",">950"
"154700","Botany North","Counties Manukau","2324","2308","masked",">950","947"
"154800","Papatoetoe West","Counties Manukau","3933","3876","masked",">950",">950"
"154900","Papatoetoe Central","Counties Manukau","4554","4506","masked",">950",">950"
"155000","Sunkist Bay","Counties Manukau","2659","2638","masked",">950",">950"
"155100","?tara East","Counties Manukau","2963","2875","3144","942","914"
"155200","Redcastle","Counties Manukau","2119","2102","2236","948","940"
"155300","Botany East","Counties Manukau","1713","1696","masked",">950",">950"
"155400","Botany South","Counties Manukau","2481","2462","masked",">950",">950"
"155500","Manukau Central","Counties Manukau","1033","1011","masked",">950",">950"
"155600","Papatoetoe East","Counties Manukau","3760","3719","masked",">950",">950"
"155700","?tara South","Counties Manukau","2877","2789","3164","909","881"
"155800","Ferguson","Counties Manukau","3340","3234","3667","911","882"
"155900","Papatoetoe South West","Counties Manukau","3007","2965","masked",">950",">950"
"156000","Botany Junction","Counties Manukau","129","128","142","908","901"
"156100","Dannemora North","Counties Manukau","2193","2178","masked",">950",">950"
"156200","Papatoetoe South","Counties Manukau","3586","3547","masked",">950",">950"
"156300","East Tamaki Heights","Counties Manukau","2487","2472","2622","949","943"
"156400","Te Puru","Counties Manukau","3573","3552","masked",">950",">950"
"156500","Puhinui North","Counties Manukau","3315","3289","masked",">950",">950"
"156600","Dannemora South","Counties Manukau","2441","2426","masked",">950",">950"
"156700","Puhinui South","Counties Manukau","2168","2137","masked",">950",">950"
"156800","Rongomai West","Counties Manukau","1833","1766","2028","904","871"
"156900","Baverstock","Counties Manukau","3481","3458","masked",">950",">950"
"157000","Puhinui East","Counties Manukau","2321","2293","masked",">950",">950"
"157100","Turanga","Counties Manukau","2810","2791","masked",">950",">950"
"157200","Rongomai East","Counties Manukau","1680","1639","1829","919","896"
"157300","Ormiston North","Counties Manukau","2183","2175","masked",">950",">950"
"157400","Maraetai","Counties Manukau","2098","2082","masked",">950",">950"
"157500","Chapel Downs","Counties Manukau","2833","2801","masked",">950",">950"
"157600","Wiri West","Counties Manukau","746","701","826","903","849"
"157700","Clover Park North","Counties Manukau","3549","3483","3790","936","919"
"157800","Mission Heights North","Counties Manukau","2990","2968","masked",">950",">950"
"157900","Clover Park South","Counties Manukau","3331","3281","masked",">950",">950"
"158000","Donegal Park","Counties Manukau","3818","3783","masked",">950",">950"
"158100","Ormiston South","Counties Manukau","5835","5798","masked",">950",">950"
"158200","Mission Heights South","Counties Manukau","2921","2901","masked",">950",">950"
"158300","Hilltop (Auckland)","Counties Manukau","3241","3215","masked",">950",">950"
"158400","Wiri East","Counties Manukau","3493","3386","3848","908","880"
"158500","Goodwood Heights","Counties Manukau","3855","3827","masked",">950",">950"
"158600","Ormiston East","Counties Manukau","3484","3457","masked",">950",">950"
"158700","Clendon Park North","Counties Manukau","2426","2350","2591","936","907"
"158800","Burbank","Counties Manukau","2983","2893","3152","946","918"
"158900","Tuscany Heights","Counties Manukau","1366","1362","masked",">950",">950"
"159000","Totara Heights","Counties Manukau","2493","2470","masked",">950",">950"
"159100","Homai East","Counties Manukau","2794","2753","masked",">950","948"
"159200","Homai West","Counties Manukau","3678","3588","3930","936","913"
"159300","The Gardens (Auckland)","Counties Manukau","3348","3331","masked",">950",">950"
"159400","Clarks Beach","Counties Manukau","1187","1173","masked",">950",">950"
"159500","Clendon Park West","Counties Manukau","2437","2387","masked",">950","938"
"159600","Hillpark North","Counties Manukau","2035","2004","masked",">950",">950"
"159700","Clendon Park East","Counties Manukau","1689","1638","masked",">950","943"
"159800","Karaka Creek","Counties Manukau","1285","1268","masked",">950",">950"
"159900","Rowandale West","Counties Manukau","2587","2516","2749","941","915"
"160000","Rowandale East","Counties Manukau","3006","2940","masked",">950","935"
"160100","Manurewa Central","Counties Manukau","3070","3007","masked",">950",">950"
"160200","Weymouth North","Counties Manukau","3745","3653","masked",">950","936"
"160300","Hillpark South","Counties Manukau","2623","2593","masked",">950",">950"
"160400","Alfriston","Counties Manukau","3362","3328","masked",">950","944"
"160500","Weymouth East","Counties Manukau","2837","2783","3020","939","922"
"160600","Leabank","Counties Manukau","3360","3267","masked",">950","927"
"160700","Weymouth South","Counties Manukau","2879","2815","3087","933","912"
"160800","Manurewa East","Counties Manukau","2317","2263","masked",">950","943"
"160900","Manurewa South","Counties Manukau","3155","3085","masked",">950","937"
"161000","Randwick Park East","Counties Manukau","2039","2012","2149","949","936"
"161100","Wattle Downs West","Counties Manukau","3121","3093","masked",">950",">950"
"161200","Wattle Downs North","Counties Manukau","1787","1739","1945","919","894"
"161300","Randwick Park West","Counties Manukau","2503","2434","2711","923","898"
"161400","Kingseat-Karaka","Counties Manukau","2376","2338","2503","949","934"
"161500","Wattle Downs East","Counties Manukau","1903","1884","masked",">950","942"
"161600","Takanini North","Counties Manukau","1985","1937","masked",">950","938"
"161700","Takanini Industrial","Counties Manukau","37","37","masked",">950",">950"
"161800","Conifer Grove West","Counties Manukau","2730","2711","masked",">950",">950"
"161900","Conifer Grove East","Counties Manukau","1670","1638","1772","942","924"
"162000","Takanini West","Counties Manukau","2255","2207","masked",">950",">950"
"162100","Takanini South","Counties Manukau","5573","5536","masked",">950",">950"
"162200","Takanini Central","Counties Manukau","1042","1038","masked",">950",">950"
"162300","Ardmore","Counties Manukau","1072","1050","masked",">950","943"
"162400","Glenbrook","Counties Manukau","1981","1945","2111","938","921"
"162500","Hingaia","Counties Manukau","2186","2170","masked",">950",">950"
"162600","Takanini South East","Counties Manukau","2529","2491","masked",">950",">950"
"162700","Kawakawa Bay-Orere","Counties Manukau","1611","1593","1706","944","934"
"162800","Papakura West","Counties Manukau","1514","1483","1613","939","919"
"162900","Clevedon","Counties Manukau","1279","1267","masked",">950",">950"
"163000","Papakura North","Counties Manukau","3186","3119","masked",">950","940"
"163100","Pahurehure","Counties Manukau","2705","2681","masked",">950",">950"
"163200","Papakura Central","Counties Manukau","2701","2655","masked",">950","943"
"163300","Papakura North East","Counties Manukau","3208","3170","masked",">950",">950"
"163400","Karaka Lakes","Counties Manukau","2092","2079","masked",">950",">950"
"163500","Papakura Kelvin","Counties Manukau","3248","3151","3442","944","915"
"163600","Papakura Massey Park","Counties Manukau","2116","2070","masked",">950","947"
"163700","Rosehill","Counties Manukau","3279","3216","masked",">950","942"
"163800","Patumahoe","Counties Manukau","1889","1873","masked",">950",">950"
"163900","Papakura East","Counties Manukau","2453","2405","masked",">950","934"
"164000","?paheke","Counties Manukau","2312","2289","masked",">950","950"
"164100","Papakura Industrial","Counties Manukau","186","179","masked",">950","942"
"164200","Red Hill","Counties Manukau","2121","2065","masked",">950","939"
"164300","Drury","Counties Manukau","1166","1146","1236","943","927"
"164400","Tamakae","Counties Manukau","2008","1975","masked",">950","943"
"164500","Hamilton Estate","Counties Manukau","2081","2044","2193","949","932"
"164600","Drury Rural","Counties Manukau","2325","2294","2450","949","936"
"164700","Waiuku Central","Counties Manukau","1002","986","1080","928","913"
"164800","Waiuku East","Counties Manukau","1399","1381","masked",">950",">950"
"164900","Kendallvale","Counties Manukau","867","861","924","938","932"
"165000","Puni","Counties Manukau","1406","1392","masked",">950",">950"
"165100","Ramarama","Counties Manukau","1963","1947","masked",">950",">950"
"165200","Hunua","Counties Manukau","1134","1124","1225","926","918"
"165300","Pukekohe North West","Counties Manukau","3629","3546","masked",">950","943"
"165400","Anselmi Ridge","Counties Manukau","2385","2359","masked",">950",">950"
"165500","Pukekohe West","Counties Manukau","4852","4773","masked",">950",">950"
"165600","Cape Hill","Counties Manukau","1201","1194","masked",">950",">950"
"165700","Rosa Birch Park","Counties Manukau","1734","1708","masked",">950",">950"
"165800","Rooseville Park","Counties Manukau","1982","1959","masked",">950",">950"
"165900","Cloverlea (Auckland)","Counties Manukau","2063","2049","masked",">950",">950"
"166000","Pukekohe Central","Counties Manukau","302","294","329","918","894"
"166100","Pukekohe Hospital","Counties Manukau","1296","1282","masked",">950",">950"
"166200","Buckland","Counties Manukau","960","946","masked",">950",">950"
"166300","Bombay Hills","Counties Manukau","1594","1576","1721","926","916"
"166400","Ararimu","Counties Manukau","1673","1649","1805","927","914"
"166500","Colville","Waikato","1121","1089","1362","823","800"
"166600","Islands Thames-Coromandel District","Waikato","masked","masked","masked","masked","masked"
"166700","Coromandel","Waikato","1357","1338","1577","860","848"
"166900","Mercury Bay North","Waikato","1410","1383","1634","863","846"
"167000","Whitianga North","Waikato","1388","1365","1516","916","900"
"167100","Whitianga South","Waikato","3465","3414","3762","921","907"
"167200","Thames Coast","Waikato","1434","1414","1573","912","899"
"167300","Cooks Beach-Ferry Landing","Waikato","398","394","441","902","893"
"167400","Mercury Bay South","Waikato","1054","1034","1174","898","881"
"167500","Kauaeranga","Waikato","428","419","502","853","835"
"167600","Thames North","Waikato","1623","1588","1763","921","901"
"167700","Thames Central","Waikato","935","916","1004","931","912"
"167800","Thames South","Waikato","2720","2658","2958","920","899"
"167900","Hikuai","Waikato","162","156","190","853","821"
"168000","Totora-Kopu","Waikato","714","702","762","937","921"
"168100","Tairua","Waikato","1212","1188","1335","908","890"
"168200","Pauanui","Waikato","799","789","866","923","911"
"168300","Matatoki-Puriri","Waikato","826","803","966","855","831"
"168400","Whangamat? Rural","Waikato","355","350","403","881","868"
"168500","Whangamat?","Waikato","3372","3325","3662","921","908"
"168600","Miranda-P?korokoro","Counties Manukau","734","722","799","919","904"
"168700","Hauraki Plains North","Waikato","894","882","996","898","886"
"168800","Hauraki Plains East","Waikato","1041","1023","1146","908","893"
"168900","Ngatea","Waikato","1221","1210","masked",">950","946"
"169000","Hauraki Plains South","Waikato","1047","1011","1214","862","833"
"169100","Paeroa Rural","Waikato","1435","1405","1682","853","835"
"169200","Paeroa","Waikato","3606","3528","3964","910","890"
"169300","Waihi Rural","Waikato","1645","1616","1960","839","824"
"169400","Waihi North","Waikato","1424","1396","1657","859","842"
"169500","Waihi East","Waikato","1069","1039","1239","863","839"
"169600","Waihi South","Waikato","1750","1710","2023","865","845"
"169700","Aka Aka","Counties Manukau","2417","2389","2587","934","923"
"169800","Mangatangi","Counties Manukau","835","825","masked",">950",">950"
"169900","Tuakau Rural","Counties Manukau","1308","1296","masked",">950","949"
"170000","Tuakau North","Counties Manukau","2534","2486","masked",">950","947"
"170100","Onewhero","Counties Manukau","1226","1205","1335","918","903"
"170200","P?keno Rural","Counties Manukau","1384","1377","1467","943","939"
"170300","Tuakau South","Counties Manukau","1584","1553","masked",">950",">950"
"170400","Port Waikato-Waikaretu","Counties Manukau","584","573","649","900","883"
"170500","P?keno","Counties Manukau","3630","3594","masked",">950",">950"
"170600","Pukekawa","Counties Manukau","1243","1232","1319","942","934"
"170700","Maramarua","Waikato","1290","1256","1394","925","901"
"170800","Rangiriri","Waikato","1353","1335","1498","903","891"
"170900","Te ?kau","Waikato","1490","1471","1627","916","904"
"171100","Te Kauwhata","Waikato","1309","1283","1409","929","911"
"171200","Huntly Rural","Waikato","1696","1649","1862","911","886"
"171300","Waerenga","Waikato","666","656","757","880","867"
"171400","Huntly West","Waikato","2196","2105","2462","892","855"
"171500","Huntly East","Waikato","3859","3774","4111","939","918"
"171600","Raglan","Waikato","2655","2605","3046","872","855"
"171700","Whitikahu","Waikato","1505","1485","masked",">950","946"
"171800","Te Uku","Waikato","2044","2002","2363","865","847"
"171900","Taupiri-Lake Kainui","Waikato","1933","1901","2103","919","904"
"172000","Ng?ruaw?hia North","Waikato","1309","1270","1399","936","908"
"172100","Ng?ruaw?hia Central","Waikato","2310","2243","2520","917","890"
"172200","Ng?ruaw?hia South","Waikato","1418","1377","1521","932","905"
"172300","Kainui-Gordonton","Waikato","1351","1334","masked",">950","944"
"172400","Te Kowhai","Waikato","1678","1662","masked",">950",">950"
"172500","Whatawhata West","Waikato","351","349","387","907","902"
"172600","Horotiu","Waikato","467","451","503","928","897"
"172700","Horsham Downs","Waikato","613","602","646","949","932"
"172800","Whatawhata East","Waikato","2303","2272","masked",">950","940"
"172900","Rotokauri","Waikato","827","819","875","945","936"
"173000","Hamilton Park","Waikato","1232","1224","1313","938","932"
"173100","Eureka-Tauwhare","Waikato","1670","1647","masked",">950",">950"
"173200","Tamahere North","Waikato","3782","3744","masked",">950",">950"
"173300","Pukemoremore","Waikato","2045","2005","masked",">950",">950"
"173400","Tamahere South","Waikato","1788","1780","masked",">950",">950"
"173500","Tahuna-Mangateparu","Waikato","1162","1139","1261","921","903"
"173600","Mangaiti","Waikato","960","939","1063","903","883"
"173700","Tatuanui","Waikato","1050","1028","masked",">950","937"
"173800","Tahuroa","Waikato","1409","1385","masked",">950","944"
"173900","Morrinsville East","Waikato","4192","4150","masked",">950",">950"
"174000","Morrinsville West","Waikato","2389","2343","2527","945","927"
"174100","Te Aroha East","Waikato","1992","1937","2247","887","862"
"174200","Te Aroha West","Waikato","1637","1617","1764","928","917"
"174300","Waihou-Manawaru","Waikato","864","844","975","886","866"
"174400","Waitoa-Ngarua","Waikato","883","866","929","950","932"
"174500","Richmond Downs-Wardville","Waikato","925","910","1002","923","908"
"174600","Waharoa-Peria","Waikato","1224","1186","1311","934","905"
"174700","Okauia","Waikato","782","766","836","935","916"
"174800","Hinuera","Waikato","974","962","1029","947","935"
"174900","Matamata North","Waikato","2666","2607","2838","939","919"
"175000","Matamata South","Waikato","4344","4275","4642","936","921"
"175100","Te Poi","Waikato","600","589","670","896","879"
"175200","Te Rapa North","Waikato","124","120","133","932","902"
"175300","Flagstaff North","Waikato","3414","3380","masked",">950",">950"
"175400","Rotokauri-Waiwhakareke","Waikato","725","717","masked",">950",">950"
"175500","Flagstaff South","Waikato","2896","2874","masked",">950",">950"
"175600","Rototuna North","Waikato","1675","1656","masked",">950",">950"
"175700","Pukete West","Waikato","1725","1699","masked",">950",">950"
"175800","Flagstaff East","Waikato","3351","3327","masked",">950",">950"
"175900","Rototuna Central","Waikato","3956","3918","masked",">950",">950"
"176000","Pukete East","Waikato","1958","1946","masked",">950",">950"
"176100","Te Manatu","Waikato","3224","3185","masked",">950",">950"
"176200","Rototuna South","Waikato","3808","3768","masked",">950",">950"
"176300","Te Rapa South","Waikato","240","228","masked",">950","946"
"176400","Saint Andrews West","Waikato","2273","2217","2424","938","915"
"176500","Saint Andrews East","Waikato","2170","2146","masked",">950","948"
"176600","Queenwood (Hamilton City)","Waikato","2037","2019","masked",">950",">950"
"176700","St James","Waikato","1626","1613","masked",">950",">950"
"176800","Crawshaw","Waikato","2288","2223","2445","936","909"
"176900","Huntington","Waikato","2231","2208","masked",">950",">950"
"177000","Western Heights (Hamilton City)","Waikato","2563","2545","masked",">950",">950"
"177100","Nawton West","Waikato","2976","2930","masked",">950",">950"
"177200","Nawton East","Waikato","3249","3168","masked",">950","927"
"177300","Chartwell","Waikato","1998","1959","2111","946","928"
"177400","Forest Lake (Hamilton City)","Waikato","2047","2012","masked",">950","939"
"177500","Chedworth","Waikato","1491","1470","masked",">950","947"
"177600","Beerescourt","Waikato","1961","1943","masked",">950",">950"
"177700","Miropiko","Waikato","2703","2671","masked",">950",">950"
"177800","Porritt","Waikato","2003","1959","2114","947","927"
"177900","Dinsdale North","Waikato","3507","3452","masked",">950",">950"
"178000","Maeroa","Waikato","3003","2941","masked",">950","941"
"178100","Dinsdale South","Waikato","3253","3189","masked",">950","940"
"178200","Fairfield (Hamilton City)","Waikato","3394","3288","3655","929","900"
"178300","Whitiora","Waikato","2289","2248","masked",">950",">950"
"178400","Enderley North","Waikato","1813","1731","1984","914","872"
"178500","Fairview Downs","Waikato","2731","2667","masked",">950",">950"
"178600","Temple View","Waikato","952","942","1055","902","893"
"178700","Swarbrick","Waikato","2074","2034","masked",">950",">950"
"178800","Kahikatea","Waikato","2632","2563","masked",">950","932"
"178900","Frankton Junction","Waikato","603","586","masked",">950","948"
"179000","Kirikiriroa","Waikato","483","473","masked",">950",">950"
"179100","Enderley South","Waikato","2220","2154","masked",">950","943"
"179200","Ruakura","Waikato","1802","1788","masked",">950",">950"
"179300","Claudelands","Waikato","2545","2511","masked",">950",">950"
"179400","Hamilton Central","Waikato","786","775","masked",">950",">950"
"179500","Hamilton Lake","Waikato","3043","3003","masked",">950",">950"
"179600","Peachgrove","Waikato","3081","3043","masked",">950",">950"
"179700","Hamilton East Village","Waikato","2720","2680","masked",">950",">950"
"179800","Hamilton West","Waikato","1463","1435","masked",">950",">950"
"179900","Greensboro","Waikato","3095","3050","masked",">950",">950"
"180000","Hamilton East Cook","Waikato","1737","1700","masked",">950",">950"
"180100","Melville North","Waikato","2519","2485","masked",">950",">950"
"180200","Hamilton East","Waikato","3184","3138","masked",">950","950"
"180300","Melville South","Waikato","1864","1829","masked",">950",">950"
"180400","Deanwell","Waikato","1613","1583","masked",">950","941"
"180500","Bader","Waikato","1939","1873","2087","929","897"
"180600","Hillcrest West (Hamilton City)","Waikato","2238","2206","masked",">950",">950"
"180700","Hillcrest East (Hamilton City)","Waikato","2569","2529","masked",">950",">950"
"180800","Silverdale (Hamilton City)","Waikato","1718","1700","masked",">950",">950"
"180900","Glenview","Waikato","1832","1798","masked",">950",">950"
"181000","Resthill","Waikato","2011","1995","masked",">950",">950"
"181100","Fitzroy","Waikato","2872","2836","masked",">950",">950"
"181200","Riverlea","Waikato","2324","2302","masked",">950",">950"
"181300","Peacockes","Waikato","270","265","masked",">950",">950"
"181400","Te Pahu","Waikato","1073","1058","1169","918","905"
"181500","Ngahinapouri","Waikato","1344","1322","masked",">950",">950"
"181600","Lake Cameron","Waikato","1191","1180","masked",">950",">950"
"181700","Lake Ngaroto","Waikato","911","904","962","947","940"
"181800","Kaipaki","Waikato","1303","1290","1403","929","919"
"181900","Pirongia","Waikato","976","962","1044","935","921"
"182000","Hautapu Rural","Waikato","592","585","masked",">950",">950"
"182100","Pokuru","Waikato","1118","1105","1193","937","926"
"182200","Te Rahu","Waikato","993","979","masked",">950",">950"
"182300","Fencourt","Waikato","613","609","masked",">950","947"
"182400","Hautapu","Waikato","503","499","masked",">950",">950"
"182500","Karapiro","Waikato","1928","1911","masked",">950",">950"
"182600","Cambridge North","Waikato","2228","2214","masked",">950",">950"
"182700","Cambridge West","Waikato","2139","2115","masked",">950","945"
"182800","Cambridge East","Waikato","2345","2314","masked",">950",">950"
"182900","Cambridge Park-River Garden","Waikato","1190","1180","masked",">950",">950"
"183000","Oaklands-St Kilda","Waikato","1519","1503","masked",">950","947"
"183100","Pukerimu","Waikato","929","923","masked",">950",">950"
"183200","Cambridge Central","Waikato","847","835","masked",">950","940"
"183300","Te Awamutu North","Waikato","941","927","995","946","932"
"183400","Te Awamutu West","Waikato","1070","1060","1155","926","918"
"183500","Leamington West","Waikato","1312","1298","1404","934","925"
"183600","Goodfellow Park","Waikato","1401","1378","1518","923","908"
"183700","Leamington South","Waikato","1507","1495","masked",">950",">950"
"183800","Leamington Central","Waikato","1910","1885","2061","927","915"
"183900","Leamington East","Waikato","1646","1624","masked",">950","944"
"184000","Te Awamutu Stadium","Waikato","1489","1477","masked",">950","944"
"184100","Te Awamutu Central","Waikato","380","373","412","922","905"
"184200","Pekerau","Waikato","2090","2067","masked",">950","944"
"184300","Fraser Street","Waikato","1207","1192","masked",">950","946"
"184400","Sherwin Park","Waikato","1598","1565","1725","926","907"
"184500","St Leger","Waikato","435","430","480","906","896"
"184600","Rotoorangi","Waikato","1312","1298","1400","937","927"
"184700","Tokanui","Waikato","321","309","360","892","858"
"184800","Kihikihi Central","Waikato","2032","1992","2196","925","907"
"184900","Maungatautari","Waikato","672","658","715","940","920"
"185000","Rotongata","Waikato","587","576","646","909","892"
"185200","Pirongia Forest","Waikato","752","732","854","881","857"
"185300","Honikiwi","Waikato","1152","1129","1274","904","886"
"185400","Te Kawa","Waikato","823","804","900","914","893"
"185500","Otorohanga","Waikato","2475","2425","2690","920","901"
"185600","Maihiihi","Waikato","1311","1283","1444","908","889"
"185700","Puniu","Waikato","831","812","947","878","857"
"185800","T?rau","Waikato","1737","1702","1935","898","880"
"185900","Put?ruru Rural","Waikato","1724","1688","1941","888","870"
"186000","Put?ruru","Waikato","3365","3273","3691","912","887"
"186100","Kinleith","Waikato","1108","1086","masked",">950","944"
