sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157200,Rongomai East,Counties Manukau,793,1490,532
157300,Ormiston North,Counties Manukau,1523,2059,740
157400,Maraetai,Counties Manukau,1511,1974,765
157500,Chapel Downs,Counties Manukau,1728,2641,654
157600,Wiri West,Counties Manukau,384,641,599
157700,Clover Park North,Counties Manukau,1785,3202,557
157800,Mission Heights North,Counties Manukau,1960,2728,718
157900,Clover Park South,Counties Manukau,1986,3060,649
158000,Donegal Park,Counties Manukau,2545,3643,699
158100,Ormiston South,Counties Manukau,3976,5516,721
158200,Mission Heights South,Counties Manukau,1892,2678,706
158300,Hilltop (Auckland),Counties Manukau,1986,3044,652
158400,Wiri East,Counties Manukau,1799,3164,569
158500,Goodwood Heights,Counties Manukau,2453,3609,680
158600,Ormiston East,Counties Manukau,2495,3427,728
158700,Clendon Park North,Counties Manukau,1149,2143,536
158800,Burbank,Counties Manukau,1330,2595,513
158900,Tuscany Heights,Counties Manukau,958,1300,737
159000,Totara Heights,Counties Manukau,1659,2352,705
159100,Homai East,Counties Manukau,1535,2576,596
159200,Homai West,Counties Manukau,1786,3303,541
159300,The Gardens (Auckland),Counties Manukau,2281,3123,730
159400,Clarks Beach,Counties Manukau,807,1118,722
159500,Clendon Park West,Counties Manukau,1171,2168,540
159600,Hillpark North,Counties Manukau,1289,1909,675
159700,Clendon Park East,Counties Manukau,822,1503,547
159800,Karaka Creek,Counties Manukau,850,1204,706
159900,Rowandale West,Counties Manukau,1229,2265,543
160000,Rowandale East,Counties Manukau,1465,2638,555
160100,Manurewa Central,Counties Manukau,1738,2802,620
160200,Weymouth North,Counties Manukau,1944,3317,586
160300,Hillpark South,Counties Manukau,1598,2441,655
160400,Alfriston,Counties Manukau,2187,3107,704
160500,Weymouth East,Counties Manukau,1469,2529,581
160600,Leabank,Counties Manukau,1646,3025,544
160700,Weymouth South,Counties Manukau,1585,2582,614
160800,Manurewa East,Counties Manukau,1216,2133,570
160900,Manurewa South,Counties Manukau,1669,2838,588
161000,Randwick Park East,Counties Manukau,1201,1900,632
161100,Wattle Downs West,Counties Manukau,2215,2952,750
161200,Wattle Downs North,Counties Manukau,829,1580,525
161300,Randwick Park West,Counties Manukau,1194,2217,539
161400,Kingseat-Karaka,Counties Manukau,1549,2223,697
161500,Wattle Downs East,Counties Manukau,1326,1798,737
161600,Takanini North,Counties Manukau,1071,1811,591
161700,Takanini Industrial,Counties Manukau,20,38,526
161800,Conifer Grove West,Counties Manukau,1989,2638,754
161900,Conifer Grove East,Counties Manukau,990,1534,645
162000,Takanini West,Counties Manukau,1181,2086,566
162100,Takanini South,Counties Manukau,3518,5426,648
162200,Takanini Central,Counties Manukau,814,1020,798
162300,Ardmore,Counties Manukau,653,982,665
162400,Glenbrook,Counties Manukau,1304,1873,696
162500,Hingaia,Counties Manukau,1540,1988,775
162600,Takanini South East,Counties Manukau,1603,2505,640
162700,Kawakawa Bay-Orere,Counties Manukau,1087,1503,723
162800,Papakura West,Counties Manukau,989,1406,703
162900,Clevedon,Counties Manukau,922,1214,759
163000,Papakura North,Counties Manukau,1893,2974,637
163100,Pahurehure,Counties Manukau,1803,2540,710
163200,Papakura Central,Counties Manukau,1629,2492,654
163300,Papakura North East,Counties Manukau,2009,3073,654
163400,Karaka Lakes,Counties Manukau,1409,2022,697
163500,Papakura Kelvin,Counties Manukau,1498,2864,523
163600,Papakura Massey Park,Counties Manukau,1101,1916,575
163700,Rosehill,Counties Manukau,1793,3018,594
163800,Patumahoe,Counties Manukau,1297,1783,727
163900,Papakura East,Counties Manukau,1341,2193,611
164000,?paheke,Counties Manukau,1386,2180,636
164100,Papakura Industrial,Counties Manukau,85,171,497
164200,Red Hill,Counties Manukau,1122,1961,572
164300,Drury,Counties Manukau,794,1183,671
164400,Tamakae,Counties Manukau,1321,1852,713
164500,Hamilton Estate,Counties Manukau,1258,1912,658
164600,Drury Rural,Counties Manukau,1483,2180,680
164700,Waiuku Central,Counties Manukau,617,942,655
164800,Waiuku East,Counties Manukau,835,1280,652
164900,Kendallvale,Counties Manukau,557,795,701
165000,Puni,Counties Manukau,882,1351,653
165100,Ramarama,Counties Manukau,1370,1891,724
165200,Hunua,Counties Manukau,776,1076,721
165300,Pukekohe North West,Counties Manukau,2051,3324,617
165400,Anselmi Ridge,Counties Manukau,1744,2226,783
165500,Pukekohe West,Counties Manukau,2761,4536,609
165600,Cape Hill,Counties Manukau,796,1113,715
165700,Rosa Birch Park,Counties Manukau,1204,1624,741
165800,Rooseville Park,Counties Manukau,1279,1856,689
165900,Cloverlea (Auckland),Counties Manukau,1452,1956,742
166000,Pukekohe Central,Counties Manukau,176,273,645
166100,Pukekohe Hospital,Counties Manukau,882,1223,721
166200,Buckland,Counties Manukau,613,904,678
166300,Bombay Hills,Counties Manukau,1022,1504,680
166400,Ararimu,Counties Manukau,1057,1529,691
166500,Colville,Waikato,726,1046,694
166700,Coromandel,Waikato,939,1306,719
166900,Mercury Bay North,Waikato,955,1340,713
167000,Whitianga North,Waikato,962,1307,736
167100,Whitianga South,Waikato,2410,3275,736
167200,Thames Coast,Waikato,1068,1389,769
167300,Cooks Beach-Ferry Landing,Waikato,283,382,741
167400,Mercury Bay South,Waikato,675,989,683
167500,Kauaeranga,Waikato,317,411,771
167600,Thames North,Waikato,1234,1552,795
167700,Thames Central,Waikato,701,901,778
167800,Thames South,Waikato,1898,2509,756
167900,Hikuai,Waikato,87,150,580
168000,Totora-Kopu,Waikato,519,678,765
168100,Tairua,Waikato,849,1156,734
168200,Pauanui,Waikato,614,789,778
168300,Matatoki-Puriri,Waikato,488,754,647
168400,Whangamat? Rural,Waikato,224,326,687
168500,Whangamat?,Waikato,2371,3217,737
168600,Miranda-P?korokoro,Counties Manukau,488,706,691
168700,Hauraki Plains North,Waikato,533,846,630
168800,Hauraki Plains East,Waikato,616,979,629
168900,Ngatea,Waikato,812,1140,712
169000,Hauraki Plains South,Waikato,531,948,560
169100,Paeroa Rural,Waikato,776,1309,593
169200,Paeroa,Waikato,2404,3330,722
169300,Waihi Rural,Waikato,1002,1542,650
169400,Waihi North,Waikato,916,1292,709
169500,Waihi East,Waikato,650,973,668
169600,Waihi South,Waikato,1139,1632,698
169700,Aka Aka,Counties Manukau,1524,2322,656
169800,Mangatangi,Counties Manukau,512,792,646
169900,Tuakau Rural,Counties Manukau,793,1227,646
170000,Tuakau North,Counties Manukau,1404,2313,607
170100,Onewhero,Counties Manukau,728,1164,625
170200,P?keno Rural,Counties Manukau,880,1316,669
170300,Tuakau South,Counties Manukau,909,1467,620
170400,Port Waikato-Waikaretu,Counties Manukau,381,572,666
170500,P?keno,Counties Manukau,2443,3561,686
170600,Pukekawa,Counties Manukau,743,1179,630
170700,Maramarua,Waikato,737,1174,628
170800,Rangiriri,Waikato,843,1320,639
170900,Te ?kau,Waikato,876,1391,630
171100,Te Kauwhata,Waikato,826,1206,685
171200,Huntly Rural,Waikato,982,1570,625
171300,Waerenga,Waikato,407,639,637
171400,Huntly West,Waikato,1006,1933,520
171500,Huntly East,Waikato,2297,3459,664
171600,Raglan,Waikato,1577,2493,633
171700,Whitikahu,Waikato,829,1377,602
171800,Te Uku,Waikato,1120,1897,590
171900,Taupiri-Lake Kainui,Waikato,1104,1803,612
172000,Ng?ruaw?hia North,Waikato,608,1172,519
172100,Ng?ruaw?hia Central,Waikato,1154,2086,553
172200,Ng?ruaw?hia South,Waikato,715,1256,569
172300,Kainui-Gordonton,Waikato,784,1230,637
172400,Te Kowhai,Waikato,1072,1556,689
172500,Whatawhata West,Waikato,212,327,648
172600,Horotiu,Waikato,241,443,544
172700,Horsham Downs,Waikato,392,557,704
172800,Whatawhata East,Waikato,1368,2127,643
172900,Rotokauri,Waikato,536,790,678
173000,Hamilton Park,Waikato,773,1110,696
173100,Eureka-Tauwhare,Waikato,1032,1516,681
173200,Tamahere North,Waikato,2668,3382,789
173300,Pukemoremore,Waikato,1269,1851,686
173400,Tamahere South,Waikato,1247,1672,746
173500,Tahuna-Mangateparu,Waikato,663,1079,614
173600,Mangaiti,Waikato,487,878,555
173700,Tatuanui,Waikato,574,954,602
173800,Tahuroa,Waikato,808,1335,605
173900,Morrinsville East,Waikato,2778,3924,708
174000,Morrinsville West,Waikato,1377,2177,633
174100,Te Aroha East,Waikato,1168,1827,639
174200,Te Aroha West,Waikato,1120,1546,724
174300,Waihou-Manawaru,Waikato,447,797,561
174400,Waitoa-Ngarua,Waikato,478,829,577
174500,Richmond Downs-Wardville,Waikato,494,854,578
174600,Waharoa-Peria,Waikato,583,1090,535
174700,Okauia,Waikato,375,712,527
174800,Hinuera,Waikato,528,894,591
174900,Matamata North,Waikato,1687,2496,676
175000,Matamata South,Waikato,2906,4107,708
175100,Te Poi,Waikato,323,577,560
175200,Te Rapa North,Waikato,68,109,624
175300,Flagstaff North,Waikato,2187,3154,693
175400,Rotokauri-Waiwhakareke,Waikato,475,699,680
175500,Flagstaff South,Waikato,2031,2682,757
175600,Rototuna North,Waikato,1157,1645,703
175700,Pukete West,Waikato,1014,1578,643
175800,Flagstaff East,Waikato,2287,3094,739
175900,Rototuna Central,Waikato,2485,3548,700
176000,Pukete East,Waikato,1242,1846,673
176100,Te Manatu,Waikato,1993,2943,677
176200,Rototuna South,Waikato,2535,3435,738
176300,Te Rapa South,Waikato,191,230,830
176400,Saint Andrews West,Waikato,1271,2119,600
176500,Saint Andrews East,Waikato,1469,2035,722
176600,Queenwood (Hamilton City),Waikato,1407,1936,727
176700,St James,Waikato,1072,1510,710
176800,Crawshaw,Waikato,1028,2041,504
176900,Huntington,Waikato,1554,2056,756
177000,Western Heights (Hamilton City),Waikato,1734,2370,732
177100,Nawton West,Waikato,1705,2732,624
177200,Nawton East,Waikato,1728,2940,588
177300,Chartwell,Waikato,1109,1862,596
177400,Forest Lake (Hamilton City),Waikato,1322,1905,694
177500,Chedworth,Waikato,994,1391,715
177600,Beerescourt,Waikato,1341,1832,732
177700,Miropiko,Waikato,1805,2521,716
177800,Porritt,Waikato,1127,1833,615
177900,Dinsdale North,Waikato,2056,3244,634
178000,Maeroa,Waikato,1652,2755,600
178100,Dinsdale South,Waikato,1938,3025,641
178200,Fairfield (Hamilton City),Waikato,1799,3077,585
178300,Whitiora,Waikato,1326,2197,604
178400,Enderley North,Waikato,862,1627,530
178500,Fairview Downs,Waikato,1522,2465,617
178600,Temple View,Waikato,458,867,528
178700,Swarbrick,Waikato,1257,1979,635
178800,Kahikatea,Waikato,1326,2371,559
178900,Frankton Junction,Waikato,345,584,591
179000,Kirikiriroa,Waikato,277,466,594
179100,Enderley South,Waikato,1131,1974,573
179200,Ruakura,Waikato,1254,1844,680
179300,Claudelands,Waikato,1607,2371,678
179400,Hamilton Central,Waikato,488,760,642
179500,Hamilton Lake,Waikato,2109,2922,722
179600,Peachgrove,Waikato,1956,2800,699
179700,Hamilton East Village,Waikato,1719,2568,669
179800,Hamilton West,Waikato,1007,1406,716
179900,Greensboro,Waikato,1736,3094,561
180000,Hamilton East Cook,Waikato,997,1601,623
180100,Melville North,Waikato,1580,2405,657
180200,Hamilton East,Waikato,2136,2963,721
180300,Melville South,Waikato,1017,1686,603
180400,Deanwell,Waikato,902,1471,613
180500,Bader,Waikato,948,1727,549
180600,Hillcrest West (Hamilton City),Waikato,1358,2055,661
180700,Hillcrest East (Hamilton City),Waikato,1522,2375,641
180800,Silverdale (Hamilton City),Waikato,1052,1611,653
180900,Glenview,Waikato,1068,1707,626
181000,Resthill,Waikato,1320,1886,700
181100,Fitzroy,Waikato,1979,2692,735
181200,Riverlea,Waikato,1548,2087,742
181300,Peacockes,Waikato,182,253,719
181400,Te Pahu,Waikato,635,1010,629
181500,Ngahinapouri,Waikato,838,1236,678
181600,Lake Cameron,Waikato,771,1113,693
181700,Lake Ngaroto,Waikato,544,855,636
181800,Kaipaki,Waikato,861,1229,701
181900,Pirongia,Waikato,614,909,675
182000,Hautapu Rural,Waikato,346,559,619
182100,Pokuru,Waikato,648,1035,626
182200,Te Rahu,Waikato,589,915,644
182300,Fencourt,Waikato,397,575,690
182400,Hautapu,Waikato,329,463,711
182500,Karapiro,Waikato,1190,1767,673
182600,Cambridge North,Waikato,1601,2071,773
182700,Cambridge West,Waikato,1433,1937,740
182800,Cambridge East,Waikato,1541,2124,726
182900,Cambridge Park-River Garden,Waikato,826,1085,761
183000,Oaklands-St Kilda,Waikato,1127,1405,802
183100,Pukerimu,Waikato,576,865,666
183200,Cambridge Central,Waikato,608,793,767
183300,Te Awamutu North,Waikato,574,874,657
183400,Te Awamutu West,Waikato,636,994,640
183500,Leamington West,Waikato,925,1218,759
183600,Goodfellow Park,Waikato,877,1314,667
183700,Leamington South,Waikato,1027,1381,744
183800,Leamington Central,Waikato,1177,1755,671
183900,Leamington East,Waikato,1128,1519,743
184000,Te Awamutu Stadium,Waikato,994,1384,718
184100,Te Awamutu Central,Waikato,276,370,746
184200,Pekerau,Waikato,1325,1951,679
184300,Fraser Street,Waikato,823,1143,720
184400,Sherwin Park,Waikato,997,1472,677
184500,St Leger,Waikato,261,406,643
184600,Rotoorangi,Waikato,723,1212,597
184700,Tokanui,Waikato,155,288,538
184800,Kihikihi Central,Waikato,1162,1873,620
184900,Maungatautari,Waikato,402,627,641
185000,Rotongata,Waikato,294,540,544
185200,Pirongia Forest,Waikato,498,700,711
185300,Honikiwi,Waikato,595,1031,577
185400,Te Kawa,Waikato,424,761,557
185500,Otorohanga,Waikato,1360,2280,596
185600,Maihiihi,Waikato,646,1211,533
185700,Puniu,Waikato,411,766,537
185800,T?rau,Waikato,932,1603,581
185900,Put?ruru Rural,Waikato,951,1612,590
186000,Put?ruru,Waikato,1951,3057,638
186100,Kinleith,Waikato,593,1036,572
186200,Paraonui,Waikato,842,1320,638
186300,Parkdale,Waikato,361,602,600
186400,Matarawa,Waikato,908,1553,585
186500,Stanley Park,Waikato,870,1492,583
186600,Strathmore (South Waikato District),Waikato,912,1586,575
186700,Tokoroa Central,Waikato,432,737,586
186800,Moananui,Waikato,1154,1973,585
187000,Herangi,Waikato,423,683,619
187100,Hangatiki,Waikato,561,906,619
187200,Aria,Waikato,487,855,570
187300,Te Kuiti West,Waikato,1146,1834,625
187400,Te Kuiti East,Waikato,758,1340,566
187500,Waipa Valley,Waikato,521,875,595
187600,Tiroa,Waikato,20,29,690
187700,Marotiri,Lakes,930,1606,579
187800,Ohakuri,Lakes,728,1319,552
187900,Lake Taupo Bays,Lakes,839,1174,715
188000,Mapara,Lakes,1128,1665,677
188200,Wairakei-Broadlands,Lakes,431,779,553
188300,Acacia Bay,Lakes,1011,1405,720
188400,Brentwood (Taupo District),Lakes,1266,1648,768
188500,Nukuhau-Rangatira Park,Lakes,1384,2032,681
188600,Taup? Central West,Lakes,226,360,628
188700,Tauhara,Lakes,592,1156,512
188800,Taup? Central East,Lakes,1054,1757,600
188900,Mountview,Lakes,1142,1956,584
189000,Bird Area,Lakes,1168,1698,688
189100,Hilltop (Taupo District),Lakes,1354,2030,667
189200,Waipahihi,Lakes,1281,1749,732
189300,Richmond Heights,Lakes,1064,1690,630
189400,Wharewaka,Lakes,850,1082,786
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,318,543,586
189700,T?rangi,Lakes,1537,2518,610
189800,Rangataiki,Lakes,44,90,489
189900,Taharua,Lakes,29,48,604
190100,Waiau,Bay of Plenty,154,249,618
190200,Waihi Beach-Bowentown,Bay of Plenty,1591,2095,759
190300,Tahawai,Bay of Plenty,947,1368,692
190400,Athenree,Bay of Plenty,475,623,762
190500,Aongatete,Bay of Plenty,1950,2843,686
190600,Katikati,Bay of Plenty,2949,4192,703
190800,Matakana Island,Bay of Plenty,78,113,690
190900,Pahoia,Bay of Plenty,1529,2353,650
191000,Omokoroa,Bay of Plenty,2540,3246,783
191100,Omokoroa Rural,Bay of Plenty,657,1001,656
191200,Te Puna,Bay of Plenty,1082,1704,635
191300,Minden,Bay of Plenty,1087,1672,650
191400,Kaimai,Bay of Plenty,884,1448,610
191500,Kopurererua,Bay of Plenty,538,850,633
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,802,1258,638
191700,Waiorohi,Bay of Plenty,1153,1876,615
191800,Otawa,Bay of Plenty,997,1604,622
191900,Te Puke West,Bay of Plenty,1473,2664,553
192000,Rangiuru,Bay of Plenty,1298,2353,552
192100,Te Puke East,Bay of Plenty,2387,3972,601
192300,Maketu,Bay of Plenty,551,862,639
192400,Pukehina Beach,Bay of Plenty,408,601,679
192500,Pongakawa,Bay of Plenty,1208,2117,571
192600,Matua North,Bay of Plenty,1797,2332,771
192800,Mount Maunganui North,Bay of Plenty,1903,2878,661
192900,Matua South,Bay of Plenty,1517,2046,741
193000,Bethlehem North,Bay of Plenty,2259,2882,784
193100,Bellevue,Bay of Plenty,1642,2753,596
193200,Ot?moetai North,Bay of Plenty,2454,3405,721
193300,Ot?moetai South,Bay of Plenty,1998,2891,691
193400,Brookfield West,Bay of Plenty,1294,2159,599
193500,Bethlehem Central,Bay of Plenty,2513,3432,732
193600,Brookfield East,Bay of Plenty,1222,1957,624
193700,Mount Maunganui South,Bay of Plenty,1506,2297,656
193800,Tauranga Central,Bay of Plenty,1743,2393,728
193900,Mount Maunganui Central,Bay of Plenty,194,327,593
194000,Judea,Bay of Plenty,1258,1967,640
194100,Te Reti,Bay of Plenty,808,1308,618
194200,Bethlehem South,Bay of Plenty,551,832,662
194300,Omanu Beach,Bay of Plenty,1467,2219,661
194400,Tauranga Hospital,Bay of Plenty,1011,1594,634
194500,Tauriko,Bay of Plenty,46,122,377
194600,Gate Pa,Bay of Plenty,1644,2889,569
194700,Greerton South,Bay of Plenty,341,555,614
194800,Tauranga South,Bay of Plenty,2694,4048,666
194900,Arataki North,Bay of Plenty,1587,2434,652
195000,Matapihi,Bay of Plenty,280,540,519
195100,Pyes Pa West,Bay of Plenty,2832,4317,656
195200,Greerton North,Bay of Plenty,1652,2592,637
195300,Yatton Park,Bay of Plenty,909,1711,531
195400,Pyes Pa North,Bay of Plenty,2840,3925,724
195500,Arataki South,Bay of Plenty,1310,2179,601
195600,Pyes Pa South,Bay of Plenty,875,1264,692
195700,Poike,Bay of Plenty,303,585,518
195800,Te Maunga North,Bay of Plenty,1725,2539,679
195900,Maungatapu,Bay of Plenty,1465,2230,657
196000,Hairini,Bay of Plenty,1530,2367,646
196100,Pyes Pa East,Bay of Plenty,316,478,661
196200,Te Maunga South,Bay of Plenty,2995,4023,744
196300,Kaitemako (Tauranga City),Bay of Plenty,669,1119,598
196400,Ohauiti,Bay of Plenty,1996,2857,699
196500,Baypark-Kairua,Bay of Plenty,268,512,523
196600,Welcome Bay West,Bay of Plenty,1066,1844,578
196700,Welcome Bay East,Bay of Plenty,1126,1831,615
196800,Pacific View,Bay of Plenty,1550,2299,674
196900,Welcome Bay South,Bay of Plenty,1717,2664,645
197000,Palm Beach North,Bay of Plenty,1308,2310,566
197100,Palm Beach South-Gravatt,Bay of Plenty,2291,3121,734
197200,Papamoa Beach North,Bay of Plenty,1221,2038,599
197300,Doncaster,Bay of Plenty,1470,2368,621
197400,Papamoa Beach South,Bay of Plenty,1307,2052,637
197500,Motiti,Bay of Plenty,1542,2390,645
197600,Wairakei,Bay of Plenty,3468,5409,641
197700,Tui Ridge,Lakes,803,1260,637
197800,Arahiwi,Lakes,41,91,451
197900,Ngongotah? Valley,Lakes,651,1093,596
198000,Hamurana,Lakes,667,873,764
198100,Ngongotah? East,Lakes,934,1410,662
198200,Ngongotah? West,Lakes,749,1144,655
198400,Ngongotah? South,Lakes,733,1067,687
198500,Selwyn Heights,Lakes,458,772,593
198600,Pleasant Heights,Lakes,758,1375,551
198700,Rotoiti-Rotoehu,Lakes,904,1395,648
198800,Kawaha,Lakes,926,1325,699
198900,Fairy Springs,Lakes,718,1208,594
199000,Western Heights (Rotorua District),Lakes,759,1457,521
199100,Pukehangi North,Lakes,918,1651,556
199200,Pukehangi South,Lakes,1377,1870,736
199300,Mangakakahi Central,Lakes,60,85,706
199400,Koutu,Lakes,789,1406,561
199500,Mangakakahi West,Lakes,791,1421,557
199600,Sunnybrook,Lakes,966,1488,649
199700,Fordlands,Lakes,739,1457,507
199800,Kuirau,Lakes,475,743,639
199900,Utuhina,Lakes,772,1132,682
2e+05,Pomare,Lakes,926,1279,724
200100,Rotorua Central,Lakes,249,403,618
200200,Hillcrest (Rotorua District),Lakes,780,1234,632
200300,Victoria,Lakes,1067,1628,655
200400,Waiohewa,Lakes,549,770,713
200500,Glenholme North,Lakes,1290,1943,664
200600,Springfield South,Lakes,1122,1487,755
200700,Springfield North,Lakes,1076,1345,800
200800,Glenholme South,Lakes,1251,1626,769
200900,?whata West,Lakes,1298,2040,636
201000,Holdens Bay-Rotokawa,Lakes,585,901,649
201100,Ngapuna,Lakes,119,233,511
201200,Fenton Park,Lakes,891,1303,684
201300,Tihiotonga-Whakarewarewa,Lakes,444,638,696
201400,?whata East,Lakes,1479,2161,684
201500,Lynmore,Lakes,1941,2531,767
201600,Ngakuru,Lakes,700,1158,604
201700,Kaingaroa-Whakarewarewa,Lakes,837,1233,679
201800,Golden Springs,Lakes,571,1084,527
201900,Manawahe,Bay of Plenty,506,779,650
202000,Matat?-Otakiri,Bay of Plenty,751,1163,646
202100,Onepu Spring,Bay of Plenty,563,890,633
202200,Edgecumbe,Bay of Plenty,719,1243,578
202300,Thornton-Awakeri,Bay of Plenty,990,1647,601
202400,Te Teko Lakes,Bay of Plenty,586,1179,497
202500,Coastlands,Bay of Plenty,941,1422,662
202600,Whakat?ne West,Bay of Plenty,1303,2175,599
202700,Whakat?ne Central,Bay of Plenty,1747,2548,686
202800,Trident,Bay of Plenty,1553,2375,654
202900,Allandale,Bay of Plenty,1331,1889,705
203000,Mokorua Bush,Bay of Plenty,851,1110,767
203100,Wainui,Bay of Plenty,545,907,601
203200,?hope,Bay of Plenty,2014,2525,798
203400,Galatea,Bay of Plenty,332,717,463
203500,Waingarara-Waimana,Bay of Plenty,732,1407,520
203600,Murupara,Bay of Plenty,417,934,446
203700,Monika Reserve,Bay of Plenty,1446,2323,622
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1475,2612,565
204100,Waiotahi,Bay of Plenty,770,1102,699
204200,Cape Runaway,Bay of Plenty,643,919,700
204300,Woodlands,Bay of Plenty,529,771,686
204400,?p?tiki,Bay of Plenty,1220,2298,531
204500,Otara-Tirohanga,Bay of Plenty,571,848,673
204600,Oponae,Bay of Plenty,81,137,591
204700,East Cape,Tairawhiti,584,912,640
204800,Waipaoa,Tairawhiti,782,1361,575
204900,Ruatoria-Raukumara,Tairawhiti,495,763,649
205000,Tokomaru,Tairawhiti,503,708,710
205100,Hangaroa,Tairawhiti,679,1072,633
205200,Wharekaka,Tairawhiti,853,1325,644
205300,Te Arai,Tairawhiti,530,849,624
205400,Hexton,Tairawhiti,1682,2459,684
205500,Lytton,Tairawhiti,1064,1210,879
205600,Makaraka-Awapuni,Tairawhiti,510,800,638
205700,Riverdale,Tairawhiti,739,1003,737
205800,Te Hapara North,Tairawhiti,1133,1587,714
205900,Mangapapa North,Tairawhiti,624,982,635
206000,Elgin,Tairawhiti,1057,1784,592
206100,Te Hapara South,Tairawhiti,947,1595,594
206200,Mangapapa East,Tairawhiti,668,974,686
206300,Mangapapa South,Tairawhiti,831,1317,631
206400,Te Hapara East,Tairawhiti,980,1496,655
206500,Centennial Crescent,Tairawhiti,667,1113,599
206600,Whataupoko East,Tairawhiti,1035,1425,726
206700,Whataupoko West,Tairawhiti,1196,1644,727
206800,Gisborne Central,Tairawhiti,174,272,640
206900,Kaiti North,Tairawhiti,1141,1585,720
207000,Kaiti South,Tairawhiti,1171,2108,556
207100,Outer Kaiti,Tairawhiti,804,1616,498
207200,Tamarau,Tairawhiti,879,1616,544
207300,Wainui-Okitu,Tairawhiti,986,1410,699
207400,Maungataniwha-Raupunga,Hawke's Bay,380,645,589
207600,Frasertown-Ruakituri,Hawke's Bay,361,526,686
207700,Whakaki,Hawke's Bay,332,488,680
207800,Wairoa,Hawke's Bay,1921,2911,660
207900,Mahia,Hawke's Bay,556,810,686
208000,Puketitiri-Tutira,Hawke's Bay,738,1257,587
208100,Sherenden-Crownthorpe,Hawke's Bay,666,970,687
208200,Maraekakaho,Hawke's Bay,777,1116,696
208300,Puketapu-Eskdale,Hawke's Bay,1635,2275,719
208400,Omahu-Pakowhai,Hawke's Bay,869,1338,649
208500,Bridge Pa,Hawke's Bay,537,992,541
208600,Twyford,Hawke's Bay,593,934,635
208700,Poukawa,Hawke's Bay,757,1118,677
208800,Flaxmere West,Hawke's Bay,781,1707,458
208900,Omahu Strip,Hawke's Bay,132,227,581
209000,Lochain Park,Hawke's Bay,942,1876,502
209100,Flaxmere Park,Hawke's Bay,993,1779,558
209200,Flaxmere South,Hawke's Bay,904,1783,507
209300,Irongate,Hawke's Bay,498,679,733
209400,Frimley,Hawke's Bay,2204,2859,771
209500,Camberley,Hawke's Bay,878,1621,542
209600,Clive,Hawke's Bay,1285,1813,709
209700,St Leonards,Hawke's Bay,1282,1847,694
209800,Mahora,Hawke's Bay,1319,1920,687
209900,Raureka,Hawke's Bay,1459,2272,642
210000,Cornwall Park,Hawke's Bay,1513,2247,673
210100,Tomoana,Hawke's Bay,176,284,620
210200,Longlands-Pukahu,Hawke's Bay,1309,1765,742
210300,Raceway Park,Hawke's Bay,1114,1664,669
210400,Karamu,Hawke's Bay,864,1359,636
210500,Hastings Central,Hawke's Bay,277,455,609
210600,Tomoana Crossing,Hawke's Bay,1273,1866,682
210700,Akina Park,Hawke's Bay,1123,1713,656
210800,Queens Square,Hawke's Bay,1022,1501,681
210900,Mayfair,Hawke's Bay,1286,2134,603
211000,Parkhaven,Hawke's Bay,1309,2081,629
211100,Parkvale,Hawke's Bay,1352,1831,738
211200,Mangateretere,Hawke's Bay,700,964,726
211300,Haumoana-Te Awanga,Hawke's Bay,1019,1443,706
211400,Lucknow,Hawke's Bay,617,965,639
211500,Karanema-St Hill,Hawke's Bay,1381,1671,826
211600,Havelock North-Central,Hawke's Bay,294,363,810
211700,Brookvale,Hawke's Bay,1775,2091,849
211800,Iona,Hawke's Bay,1554,1974,787
211900,Hereworth,Hawke's Bay,1857,2288,812
212000,Te Mata Hills,Hawke's Bay,730,914,799
212100,Havelock Hills,Hawke's Bay,1039,1298,800
212200,Kahuranaki,Hawke's Bay,731,1078,678
212300,Bay View,Hawke's Bay,1250,1770,706
212400,Poraiti Hills,Hawke's Bay,511,652,784
212500,Poraiti Flat,Hawke's Bay,1014,1229,825
212600,Westshore,Hawke's Bay,734,966,760
212800,Onekawa West,Hawke's Bay,180,264,682
212900,Ahuriri,Hawke's Bay,826,1024,807
213000,Taradale West,Hawke's Bay,1146,1465,782
213100,Greenmeadows West,Hawke's Bay,1475,1732,852
213200,Taradale South,Hawke's Bay,1715,2194,782
213300,Bluff Hill,Hawke's Bay,1660,2168,766
213400,Hospital Hill,Hawke's Bay,1684,2257,746
213500,Tamatea West,Hawke's Bay,1020,1459,699
213600,Tamatea North,Hawke's Bay,782,1242,630
213700,Taradale Central,Hawke's Bay,1743,2162,806
213800,Tamatea East,Hawke's Bay,811,1266,641
213900,Marewa West,Hawke's Bay,972,1340,725
214000,Greenmeadows Central,Hawke's Bay,907,1200,756
214100,Onekawa Central,Hawke's Bay,806,1135,710
214200,Pirimai West,Hawke's Bay,818,1232,664
214300,Napier Central,Hawke's Bay,229,405,565
214400,Greenmeadows South,Hawke's Bay,1100,1583,695
214500,Nelson Park,Hawke's Bay,1075,1594,674
214600,Bledisloe Park,Hawke's Bay,1327,1759,754
