sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
114500,Muriwai,Waitemata,masked,73,80,>950,912
114600,Stanmore Bay West,Waitemata,166,146,183,907,798
114700,Kumeu Rural West,Waitemata,96,86,106,906,811
114800,Okura Bush,Waitemata,51,40,61,836,656
114900,Whangaparoa Central,Waitemata,212,199,247,858,806
115000,Kumeu-Huapai,Waitemata,masked,195,229,>950,852
115100,Stanmore Bay East,Waitemata,188,169,213,883,793
115200,Manly West,Waitemata,138,110,154,896,714
115300,Muriwai Valley-Bethells Beach,Waitemata,59,49,67,881,731
115400,Tindalls-Matakatia,Waitemata,masked,81,91,>950,890
115500,Coatesville,Waitemata,59,52,70,843,743
115600,Dairy Flat South,Waitemata,50,45,62,806,726
115700,Gulf Harbour North,Waitemata,masked,101,115,>950,878
115800,Manly East,Waitemata,171,152,198,864,768
115900,Riverhead,Waitemata,136,116,167,814,695
116000,Army Bay,Waitemata,masked,59,65,>950,908
116100,Kumeu Rural East,Waitemata,144,126,174,828,724
116200,Gulf Harbour South,Waitemata,44,42,58,759,724
116300,Paremoremo West,Waitemata,29,27,31,935,871
116400,Taupaki,Waitemata,masked,74,86,>950,860
116500,Long Bay,Waitemata,22,21,33,667,636
116600,Paremoremo East,Waitemata,110,106,123,894,862
116700,Albany Heights,Waitemata,91,81,101,901,802
116800,Awaruku,Waitemata,115,112,125,920,896
116900,Fairview Heights,Waitemata,65,57,73,890,781
117000,Whenuapai,Waitemata,381,335,416,916,805
117100,Waitakere Ranges North,Waitemata,75,68,80,938,850
117200,Torbay,Waitemata,118,116,127,929,913
117300,Albany Central,Waitemata,90,76,110,818,691
117400,Albany West,Waitemata,masked,53,61,>950,869
117500,Glamorgan,Waitemata,122,116,138,884,841
117600,Oteha East,Waitemata,66,58,71,930,817
117700,Northcross,Waitemata,masked,85,98,>950,867
117800,Oteha West,Waitemata,20 or less,20 or less,masked,857,762
117900,Waiake,Waitemata,105,91,122,861,746
118000,Waitakere,Waitemata,144,133,170,847,782
118100,Albany South,Waitemata,85,76,95,895,800
118200,Browns Bay South West,Waitemata,117,100,129,907,775
118300,Browns Bay Central,Waitemata,89,86,94,947,915
118400,Schnapper Rock,Waitemata,79,70,87,908,805
118500,Pinehill ,Waitemata,59,52,69,855,754
118600,North Harbour,Waitemata,49,42,68,721,618
118700,Browns Bay South East,Waitemata,73,69,80,912,862
118800,Westgate Central,Waitemata,20 or less,20 or less,masked,>950,>950
118900,Greenhithe West,Waitemata,101,89,114,886,781
119000,Rothesay Bay,Waitemata,masked,47,54,>950,870
119100,Greenhithe East,Waitemata,84,80,94,894,851
119200,Hobsonville,Waitemata,masked,masked,59,>950,>950
119400,Greenhithe South,Waitemata,masked,masked,69,>950,>950
119500,Murrays Bay West,Waitemata,masked,68,74,>950,919
119600,Westgate South,Waitemata,199,180,247,806,729
119700,Windsor Park,Waitemata,27,25,29,931,862
119800,West Harbour West,Waitemata,439,359,551,797,652
119900,Unsworth Heights West,Waitemata,masked,51,56,>950,911
120000,Murrays Bay East,Waitemata,masked,54,63,>950,857
120100,Birdwood West,Waitemata,81,68,96,844,708
120200,Hobsonville Point,Waitemata,223,212,236,945,898
120300,West Harbour Clearwater Cove,Waitemata,masked,176,199,>950,884
120400,Unsworth Heights East,Waitemata,152,123,163,933,755
120500,Mairangi Bay North,Waitemata,masked,74,84,>950,881
120600,Massey Central,Waitemata,405,335,466,869,719
120700,West Harbour Luckens Point,Waitemata,masked,masked,101,>950,>950
120800,Mairangi Bay South,Waitemata,masked,74,88,>950,841
120900,Massey Royal Road West,Waitemata,306,255,365,838,699
121000,Bayview East,Waitemata,167,146,187,893,781
121100,Swanson Rural,Waitemata,164,151,190,863,795
121200,Sunnynook South,Waitemata,100,87,112,893,777
121300,Sunnynook North,Waitemata,87,80,94,926,851
121400,Bayview West,Waitemata,95,84,121,785,694
121500,Totara Vale North,Waitemata,127,117,151,841,775
121600,Royal Heights North,Waitemata,372,316,429,867,737
121700,Massey West,Waitemata,145,105,181,801,580
121800,Beach Haven West,Waitemata,221,202,251,880,805
121900,Totara Vale South,Waitemata,179,160,199,899,804
122000,Swanson,Waitemata,242,219,279,867,785
122100,Bayview South,Waitemata,masked,114,134,>950,851
122200,Campbells Bay,Waitemata,masked,73,81,>950,901
122300,Royal Heights South,Waitemata,388,327,480,808,681
122400,Beach Haven East,Waitemata,474,389,575,824,677
122500,Massey East,Waitemata,379,320,470,806,681
122600,Forrest Hill North,Waitemata,56,52,62,903,839
122700,Glenfield North,Waitemata,129,114,149,866,765
122800,Birkdale North,Waitemata,379,331,417,909,794
122900,Massey South,Waitemata,533,463,630,846,735
123000,Ranui North,Waitemata,556,452,671,829,674
123100,Glenfield West,Waitemata,128,121,145,883,834
123200,Te Atatu Peninsula North West,Waitemata,425,379,489,869,775
123300,Glenfield South West,Waitemata,160,142,179,894,793
123400,Forrest Hill West,Waitemata,106,91,113,938,805
123500,Wairau Valley ,Waitemata,20 or less,20 or less,masked,>950,941
123600,Forrest Hill East,Waitemata,86,76,95,905,800
123700,Castor Bay,Waitemata,masked,106,112,>950,946
123800,Ranui Domain,Waitemata,488,396,610,800,649
123900,Beach Haven South,Waitemata,159,146,169,941,864
124000,Glenfield Central,Waitemata,150,137,163,920,840
124100,Piha,Waitemata,77,75,91,846,824
124200,Ranui South West,Waitemata,301,258,374,805,690
124300,Henderson Larnoch,Waitemata,513,434,608,844,714
124400,Birkdale South,Waitemata,291,268,317,918,845
124500,Te Atatu Peninsula Central,Waitemata,486,419,539,902,777
124600,Glenfield East,Waitemata,88,81,100,880,810
124700,Henderson Valley,Waitemata,106,93,126,841,738
124800,Te Atatu Peninsula West,Waitemata,498,448,551,904,813
124900,Henderson Lincoln West,Waitemata,352,285,443,795,643
125000,Ranui South East,Waitemata,234,207,286,818,724
125100,Henderson Lincoln East,Waitemata,20 or less,20 or less,masked,833,722
125200,Birkenhead West,Waitemata,masked,171,186,>950,919
125300,Te Atatu Peninsula East,Waitemata,256,231,282,908,819
125400,Milford West,Waitemata,74,71,78,949,910
125500,Westlake,Waitemata,65,60,70,929,857
125600,Hillcrest North (Auckland),Waitemata,133,123,148,899,831
125700,Henderson Lincoln South,Waitemata,215,187,252,853,742
125800,Hillcrest West (Auckland),Waitemata,114,102,132,864,773
125900,Milford Central,Waitemata,masked,37,39,>950,949
126000,Summerland South,Waitemata,158,145,180,878,806
126100,Summerland North,Waitemata,139,124,148,939,838
126200,Hillcrest East (Auckland),Waitemata,168,152,185,908,822
126300,Chatswood,Waitemata,92,83,110,836,755
126400,Te Atatu South-Edmonton,Waitemata,375,323,426,880,758
126500,Birkenhead North,Waitemata,129,120,138,935,870
126600,Takapuna West,Waitemata,123,111,143,860,776
126700,Henderson North,Waitemata,383,343,449,853,764
126800,Takapuna Central,Waitemata,masked,61,71,>950,859
126900,Western Heights (Auckland),Waitemata,280,251,329,851,763
127000,Te Atatu South-Central,Waitemata,365,333,395,924,843
127100,Northcote Central (Auckland),Waitemata,163,144,184,886,783
127200,Akoranga,Waitemata,85,77,98,867,786
127300,Northcote South (Auckland),Waitemata,107,101,119,899,849
127400,Birkenhead South,Waitemata,masked,76,80,>950,950
127500,Henderson Central,Waitemata,115,106,147,782,721
127600,Waiatarua,Waitemata,157,147,178,882,826
127700,Te Atatu South-McLeod North,Waitemata,308,269,347,888,775
127800,Henderson Valley Park,Waitemata,284,237,336,845,705
127900,Henderson North East,Waitemata,179,161,225,796,716
128000,Waitakere Ranges South,Waitemata,masked,75,83,>950,904
128100,Northcote Tuff Crater,Waitemata,masked,61,68,>950,897
128200,Northcote Point (Auckland),Waitemata,124,116,131,947,885
128300,McLaren Park,Waitemata,443,386,509,870,758
128400,Henderson East,Waitemata,229,199,260,881,765
128500,Te Atatu South-McLeod South,Waitemata,313,281,376,832,747
128600,Takapuna South,Waitemata,masked,masked,46,>950,>950
128700,Rosebank Peninsula,Auckland,20 or less,20 or less,masked,667,333
128800,Hauraki,Waitemata,137,131,151,907,868
128900,Glendene North,Waitemata,423,374,478,885,782
129000,Sunnyvale West-Parrs Park,Waitemata,260,219,301,864,728
129100,Sunnyvale East,Waitemata,495,429,563,879,762
129200,Point Chevalier West,Auckland,197,184,216,912,852
129300,Belmont (Auckland),Waitemata,142,131,150,947,873
129400,Bayswater,Waitemata,176,169,193,912,876
129500,Glendene South,Waitemata,229,208,284,806,732
129600,Glen Eden West,Waitemata,373,305,448,833,681
129700,Herne Bay,Auckland,masked,masked,111,>950,>950
129800,Westmere North,Auckland,109,101,120,908,842
129900,Point Chevalier East,Auckland,255,239,277,921,863
130000,Oratia,Waitemata,73,67,77,948,870
130100,Glen Eden Rosier,Waitemata,312,283,357,874,793
130200,Saint Marys Bay,Auckland,70,67,80,875,838
130300,Westmere South-Western Springs,Auckland,199,187,214,930,874
130400,Ponsonby West,Auckland,117,104,133,880,782
130500,Kelston North,Waitemata,287,245,323,889,759
130600,Avondale Rosebank ,Auckland,397,346,454,874,762
130700,Narrow Neck,Waitemata,178,163,191,932,853
130800,Glen Eden North,Waitemata,229,195,257,891,759
130900,Glen Eden Woodglen,Waitemata,348,302,405,859,746
131000,Kelston South,Waitemata,239,204,283,845,721
131100,Waterview,Auckland,316,287,358,883,802
131200,Ponsonby East,Auckland,144,133,174,828,764
131300,Wynyard-Viaduct,Auckland,41,39,47,872,830
131400,Stanley Point,Waitemata,57,55,62,919,887
131500,Glen Eden Central,Waitemata,261,221,310,842,713
131600,Grey Lynn North,Auckland,191,177,203,941,872
131700,Avondale West (Auckland),Auckland,308,257,367,839,700
131800,Freemans Bay,Auckland,220,201,241,913,834
131900,Mount Albert West,Auckland,masked,145,172,>950,843
132000,Avondale North (Auckland),Auckland,282,252,322,876,783
132100,Grey Lynn West,Auckland,219,193,246,890,785
132200,Mount Albert North,Auckland,226,206,250,904,824
132300,New Lynn North,Waitemata,229,201,265,864,758
132400,Victoria Park ,Auckland,114,101,123,927,821
132500,Konini,Waitemata,231,207,253,913,818
132600,New Lynn North West,Waitemata,177,160,214,827,748
132700,Hobson Ridge North,Auckland,99,90,129,767,698
132800,Grey Lynn Central,Auckland,masked,masked,182,>950,>950
132900,Fruitvale,Waitemata,217,195,250,868,780
133000,Devonport,Waitemata,masked,115,123,>950,935
133100,Avondale Central (Auckland),Auckland,177,159,215,823,740
133200,Queen Street,Auckland,96,83,108,889,769
133300,Quay Street-Customs Street,Auckland,81,71,101,802,703
133400,Hobson Ridge Central,Auckland,162,139,214,757,650
133500,Grey Lynn East,Auckland,119,111,133,895,835
133600,Morningside (Auckland),Auckland,259,237,278,932,853
133700,Shortland Street,Auckland,95,86,107,888,804
133800,Hobson Ridge South,Auckland,89,74,116,767,638
133900,New Lynn Central,Waitemata,37,30,44,841,682
134000,Cheltenham,Waitemata,masked,masked,52,>950,>950
134100,Queen Street South West,Auckland,114,100,139,820,719
134200,Mount Albert Central,Auckland,195,177,211,924,839
134300,Karangahape,Auckland,123,112,144,854,778
134400,Kingsland,Auckland,234,221,264,886,837
134500,Anzac Avenue,Auckland,135,112,153,882,732
134600,Waima-Woodlands Park,Waitemata,102,90,113,903,796
134700,Kaurilands,Waitemata,207,183,234,885,782
134800,Auckland-University,Auckland,20 or less,20 or less,masked,625,500
134900,New Lynn Seabrook,Waitemata,170,144,192,885,750
135000,Avondale South (Auckland),Auckland,194,173,224,866,772
135100,Symonds Street North West,Auckland,128,108,156,821,692
135200,Mount Albert South,Auckland,96,86,116,828,741
135300,Symonds Street West,Auckland,149,119,186,801,640
135400,West Lynn,Waitemata,189,178,204,926,873
135500,Owairaka West,Auckland,147,127,185,795,686
135600,New Lynn Central South,Waitemata,176,154,214,822,720
135700,The Strand,Auckland,71,67,79,899,848
135800,St Lukes,Auckland,94,88,102,922,863
135900,Symonds Street East,Auckland,141,128,164,860,780
136000,Eden Terrace,Auckland,230,211,249,924,847
136100,Grafton,Auckland,103,92,125,824,736
136200,Eden Park,Auckland,88,77,99,889,778
136300,Sandringham North,Auckland,156,146,169,923,864
136400,Parnell West,Auckland,193,177,206,937,859
136500,New Lynn South,Waitemata,270,239,319,846,749
136600,New Windsor North,Auckland,156,144,187,834,770
136700,Titirangi South,Waitemata,145,140,159,912,881
136800,Owairaka East,Auckland,98,90,106,925,849
136900,Eden Valley,Auckland,107,98,122,877,803
137000,Sandringham Central,Auckland,88,76,101,871,752
137100,Glenavon,Auckland,185,155,238,777,651
137200,Blockhouse Bay North,Auckland,134,113,154,870,734
137300,Green Bay North,Waitemata,94,78,112,839,696
137400,Parnell East,Auckland,masked,93,98,>950,949
137500,Laingholm,Waitemata,110,96,130,846,738
137600,Sandringham West,Auckland,99,88,112,884,786
137700,Mount Eden North East,Auckland,70,57,84,833,679
137800,Mount Eden North,Auckland,108,102,116,931,879
137900,Wesley West,Auckland,157,123,201,781,612
138000,Green Bay South,Waitemata,137,124,150,913,827
138100,Balmoral,Auckland,116,106,128,906,828
138200,Sandringham East,Auckland,167,155,183,913,847
138300,New Windsor South,Auckland,174,144,199,874,724
138400,Mount Eden West,Auckland,96,90,104,923,865
138500,Newmarket,Auckland,masked,75,79,>950,949
138600,Blockhouse Bay North East,Auckland,92,81,109,844,743
138700,Epsom North,Auckland,99,87,122,811,713
138800,Wesley South,Auckland,20 or less,20 or less,masked,800,800
138900,Blockhouse Bay South,Auckland,145,129,165,879,782
139000,Mount Eden East,Auckland,masked,103,109,>950,945
139100,Wesley East,Auckland,144,125,158,911,791
139200,Orakei West,Auckland,143,125,159,899,786
139300,Maungawhau,Auckland,74,65,79,937,823
139400,Remuera West,Auckland,62,58,66,939,879
139500,Blockhouse Bay East,Auckland,48,43,69,696,623
139600,Lynfield North,Auckland,96,81,103,932,786
139700,Mount Roskill North,Auckland,150,140,181,829,773
139800,Mount Roskill White Swan,Auckland,114,103,126,905,817
139900,Mount Eden South,Auckland,masked,101,111,>950,910
140000,Remuera Waitaramoa,Auckland,masked,masked,88,>950,>950
140100,Orakei East,Auckland,543,505,607,895,832
140200,Epsom Central-North,Auckland,58,53,65,892,815
140300,Mount St John,Auckland,168,145,199,844,729
140400,Mount Roskill Central North,Auckland,98,92,128,766,719
140500,Remuera North,Auckland,masked,49,53,>950,925
140600,Three Kings West,Auckland,147,124,173,850,717
140700,Mount Roskill Central South,Auckland,101,81,124,815,653
140800,Epsom Central-South,Auckland,masked,71,81,>950,877
140900,Lynfield South,Auckland,104,90,117,889,769
141000,Remuera South,Auckland,masked,88,99,>950,889
141100,Mission Bay,Auckland,86,84,99,869,848
141200,Three Kings East,Auckland,40,37,47,851,787
141300,Mount Roskill South,Auckland,72,62,80,900,775
141500,Epsom East,Auckland,79,69,91,868,758
141600,Remuera Waiata,Auckland,55,53,61,902,869
141700,Epsom South,Auckland,masked,98,107,>950,916
141800,Kohimarama,Auckland,74,72,85,871,847
141900,Meadowbank West,Auckland,114,100,123,927,813
142000,Hillsborough North (Auckland),Auckland,99,84,111,892,757
142100,Hillsborough West (Auckland),Auckland,96,76,117,821,650
142200,Greenlane North,Auckland,masked,99,107,>950,925
142300,Waikowhai North,Auckland,166,127,200,830,635
142400,Remuera East,Auckland,masked,64,69,>950,928
142500,Waikowhai South,Auckland,masked,61,66,>950,924
142600,Royal Oak West (Auckland),Auckland,101,88,122,828,721
142700,Saint Heliers West,Auckland,masked,67,72,>950,931
142800,One Tree Hill,Auckland,220,193,234,940,825
142900,Hillsborough East (Auckland),Auckland,68,52,74,919,703
143000,Saint Heliers North,Auckland,masked,60,70,>950,857
143100,Remuera Abbotts Park,Auckland,masked,124,131,>950,947
143200,Meadowbank East,Auckland,masked,masked,97,>950,>950
143300,Ellerslie Central,Auckland,153,144,176,869,818
143400,Royal Oak East (Auckland),Auckland,114,109,122,934,893
143500,Saint Heliers South,Auckland,98,93,106,925,877
143600,Hillsborough South (Auckland),Auckland,104,93,125,832,744
143700,Saint Johns West,Auckland,63,57,69,913,826
143800,Greenlane South,Auckland,167,147,197,848,746
143900,Remuera Waiatarua,Auckland,57,55,62,919,887
144000,Glendowie North,Auckland,88,79,97,907,814
144100,Onehunga West,Auckland,245,233,270,907,863
144200,Ellerslie West,Auckland,20 or less,20 or less,masked,>950,905
144300,Onehunga North,Auckland,201,182,223,901,816
144400,Ellerslie East,Auckland,98,91,110,891,827
144500,Saint Johns East,Auckland,140,128,151,927,848
144600,Oneroa West,Auckland,75,67,89,843,753
144700,Glen Innes West,Auckland,485,406,560,866,725
144800,Ellerslie South,Auckland,108,100,117,923,855
144900,Stonefields West,Auckland,44,43,48,917,896
145000,Onehunga Central,Auckland,215,192,242,888,793
145100,Glendowie South,Auckland,152,132,170,894,776
145200,Oranga,Auckland,274,238,324,846,735
145300,Mount Wellington North West,Auckland,118,115,138,855,833
145400,Panmure Glen Innes Industrial,Auckland,53,43,62,855,694
145500,Onehunga-Te Papapa Industrial,Auckland,89,80,109,817,734
145600,Te Papapa,Auckland,249,228,280,889,814
145700,Stonefields East,Auckland,masked,29,32,>950,906
145800,Glen Innes East-Wai O Taiki Bay,Auckland,518,430,622,833,691
145900,Penrose,Auckland,45,42,56,804,750
146000,Mount Wellington North East,Auckland,90,80,105,857,762
146100,Mangere Bridge Ambury,Counties Manukau,364,331,398,915,832
146200,Mount Wellington Ferndale,Auckland,272,241,305,892,790
146300,Point England,Auckland,645,520,800,806,650
146400,Bucklands Beach North,Counties Manukau,39,37,53,736,698
146500,Mount Wellington East,Auckland,168,131,200,840,655
146600,Mount Wellington West,Auckland,239,221,283,845,781
146700,Panmure West,Auckland,28,22,31,903,710
146800,Mangere Bridge,Counties Manukau,361,336,406,889,828
146900,Oneroa East-Palm Beach,Auckland,53,42,64,828,656
147000,Tamaki,Auckland,579,492,710,815,693
147100,Panmure East,Auckland,294,259,346,850,749
147200,Mount Wellington Central,Auckland,345,311,404,854,770
147400,Sylvia Park,Auckland,20 or less,20 or less,masked,375,375
147500,Mangere Mountain View,Counties Manukau,479,414,575,833,720
147600,Surfdale,Auckland,146,126,172,849,733
147700,Mount Wellington Industrial,Auckland,20 or less,20 or less,masked,667,333
147800,Half Moon Bay West,Counties Manukau,71,66,84,845,786
147900,Auckland Airport,Counties Manukau,210,178,244,861,730
148000,Eastern Beach,Counties Manukau,43,38,47,915,809
148100,Sunnyhills West-Pakuranga North,Counties Manukau,119,104,130,915,800
148200,Favona North,Counties Manukau,257,225,330,779,682
148300,Bucklands Beach Central,Counties Manukau,masked,20 or less,masked,>950,909
148400,Farm Cove,Counties Manukau,masked,60,64,>950,938
148500,Mangere North,Counties Manukau,218,190,292,747,651
148600,Favona West,Counties Manukau,290,215,338,858,636
148700,Ostend,Auckland,130,110,149,872,738
148800,Half Moon Bay North East,Counties Manukau,25,21,32,781,656
148900,Mangere West,Counties Manukau,481,399,616,781,648
149000,Pakuranga West,Counties Manukau,338,303,388,871,781
149100,Mount Wellington South West,Auckland,271,227,320,847,709
149200,Sunnyhills East,Counties Manukau,masked,98,116,>950,845
149300,Half Moon Bay South East,Counties Manukau,138,132,155,890,852
149400,Favona East,Counties Manukau,299,254,364,821,698
149500,Mount Wellington South East,Auckland,358,308,434,825,710
149600,Otahuhu Industrial,Counties Manukau,NA,NA,NA,NA,NA
149700,Bucklands Beach South,Counties Manukau,84,74,99,848,747
149800,Pakuranga Central,Counties Manukau,217,191,250,868,764
149900,Awhitu,Counties Manukau,199,173,250,796,692
150000,Harania North,Counties Manukau,335,283,413,811,685
150100,Otahuhu Central,Auckland,241,194,283,852,686
150200,Mangere Central,Counties Manukau,377,315,463,814,680
150300,Otahuhu North,Auckland,290,244,394,736,619
150400,Howick West,Counties Manukau,139,122,152,914,803
150500,Pakuranga Heights North West,Counties Manukau,163,139,215,758,647
150600,Mellons Bay,Counties Manukau,90,88,100,900,880
150700,Pakuranga Heights East,Counties Manukau,201,177,240,838,738
150800,Sutton Park,Counties Manukau,351,282,415,846,680
150900,Otahuhu East,Auckland,206,186,258,798,721
151000,Mangere South,Counties Manukau,287,240,336,854,714
151100,Onetangi,Auckland,83,68,94,883,723
151200,Harania South,Counties Manukau,346,300,447,774,671
151300,Highland Park (Auckland),Counties Manukau,123,112,133,925,842
151400,Otahuhu South West,Auckland,414,369,509,813,725
151500,Pakuranga Heights South West,Counties Manukau,218,209,251,869,833
151600,Mangere Mascot,Counties Manukau,355,299,447,794,669
151700,Waiheke East,Auckland,50,45,66,758,682
151800,Massey Road West,Counties Manukau,366,301,437,838,689
151900,Otahuhu South,Auckland,375,320,434,864,737
152000,Howick Central,Counties Manukau,122,111,144,847,771
