sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157300,Ormiston North,Counties Manukau,1559,2067,754
157400,Maraetai,Counties Manukau,1526,1983,770
157500,Chapel Downs,Counties Manukau,1755,2654,661
157600,Wiri West,Counties Manukau,405,657,616
157700,Clover Park North,Counties Manukau,1823,3211,568
157800,Mission Heights North,Counties Manukau,1991,2729,730
157900,Clover Park South,Counties Manukau,2019,3052,662
158000,Donegal Park,Counties Manukau,2588,3657,708
158100,Ormiston South,Counties Manukau,4050,5560,728
158200,Mission Heights South,Counties Manukau,1921,2677,718
158300,Hilltop (Auckland),Counties Manukau,2031,3067,662
158400,Wiri East,Counties Manukau,1854,3159,587
158500,Goodwood Heights,Counties Manukau,2490,3587,694
158600,Ormiston East,Counties Manukau,2603,3534,737
158700,Clendon Park North,Counties Manukau,1157,2136,542
158800,Burbank,Counties Manukau,1375,2595,530
158900,Tuscany Heights,Counties Manukau,967,1296,746
159000,Totara Heights,Counties Manukau,1672,2350,711
159100,Homai East,Counties Manukau,1550,2560,605
159200,Homai West,Counties Manukau,1857,3337,556
159300,The Gardens (Auckland),Counties Manukau,2299,3104,741
159400,Clarks Beach,Counties Manukau,819,1133,723
159500,Clendon Park West,Counties Manukau,1205,2180,553
159600,Hillpark North,Counties Manukau,1229,1790,687
159700,Clendon Park East,Counties Manukau,846,1502,563
159800,Karaka Creek,Counties Manukau,848,1201,706
159900,Rowandale West,Counties Manukau,1256,2258,556
160000,Rowandale East,Counties Manukau,1508,2634,573
160100,Manurewa Central,Counties Manukau,1766,2801,630
160200,Weymouth North,Counties Manukau,2006,3341,600
160300,Hillpark South,Counties Manukau,1534,2337,656
160400,Alfriston,Counties Manukau,2198,3097,710
160500,Weymouth East,Counties Manukau,1504,2537,593
160600,Leabank,Counties Manukau,1710,3059,559
160700,Weymouth South,Counties Manukau,1626,2593,627
160800,Manurewa East,Counties Manukau,1250,2133,586
160900,Manurewa South,Counties Manukau,1709,2853,599
161000,Randwick Park East,Counties Manukau,1229,1909,644
161100,Wattle Downs West,Counties Manukau,2229,2947,756
161200,Wattle Downs North,Counties Manukau,841,1578,533
161300,Randwick Park West,Counties Manukau,1216,2216,549
161400,Kingseat-Karaka,Counties Manukau,1567,2229,703
161500,Wattle Downs East,Counties Manukau,1330,1802,738
161600,Takanini North,Counties Manukau,1111,1827,608
161700,Takanini Industrial,Counties Manukau,20,37,541
161800,Conifer Grove West,Counties Manukau,2017,2642,763
161900,Conifer Grove East,Counties Manukau,1005,1550,648
162000,Takanini West,Counties Manukau,1230,2102,585
162100,Takanini South,Counties Manukau,3643,5490,664
162200,Takanini Central,Counties Manukau,800,990,808
162300,Ardmore,Counties Manukau,651,976,667
162400,Glenbrook,Counties Manukau,1319,1897,695
162500,Hingaia,Counties Manukau,1569,2007,782
162600,Takanini South East,Counties Manukau,1675,2565,653
162700,Kawakawa Bay-Orere,Counties Manukau,1096,1516,723
162800,Papakura West,Counties Manukau,995,1400,711
162900,Clevedon,Counties Manukau,928,1224,758
163000,Papakura North,Counties Manukau,1940,3001,646
163100,Pahurehure,Counties Manukau,1782,2492,715
163200,Papakura Central,Counties Manukau,1663,2499,665
163300,Papakura North East,Counties Manukau,2075,3118,665
163400,Karaka Lakes,Counties Manukau,1448,2049,707
163500,Papakura Kelvin,Counties Manukau,1534,2892,530
163600,Papakura Massey Park,Counties Manukau,1125,1930,583
163700,Rosehill,Counties Manukau,1797,3003,598
163800,Patumahoe,Counties Manukau,1306,1781,733
163900,Papakura East,Counties Manukau,1369,2212,619
164000,?paheke,Counties Manukau,1410,2191,644
164100,Papakura Industrial,Counties Manukau,85,162,525
164200,Red Hill,Counties Manukau,1140,1985,574
164300,Drury,Counties Manukau,796,1197,665
164400,Tamakae,Counties Manukau,1334,1864,716
164500,Hamilton Estate,Counties Manukau,1259,1897,664
164600,Drury Rural,Counties Manukau,1498,2187,685
164700,Waiuku Central,Counties Manukau,617,935,660
164800,Waiuku East,Counties Manukau,838,1280,655
164900,Kendallvale,Counties Manukau,573,813,705
165000,Puni,Counties Manukau,892,1357,657
165100,Ramarama,Counties Manukau,1409,1919,734
165200,Hunua,Counties Manukau,782,1082,723
165300,Pukekohe North West,Counties Manukau,2060,3323,620
165400,Anselmi Ridge,Counties Manukau,1741,2211,787
165500,Pukekohe West,Counties Manukau,2816,4562,617
165600,Cape Hill,Counties Manukau,800,1106,723
165700,Rosa Birch Park,Counties Manukau,1224,1623,754
165800,Rooseville Park,Counties Manukau,1297,1857,698
165900,Cloverlea (Auckland),Counties Manukau,1483,1982,748
166000,Pukekohe Central,Counties Manukau,177,272,651
166100,Pukekohe Hospital,Counties Manukau,899,1239,726
166200,Buckland,Counties Manukau,613,896,684
166300,Bombay Hills,Counties Manukau,1046,1521,688
166400,Ararimu,Counties Manukau,1072,1534,699
166500,Colville,Waikato,734,1030,713
166700,Coromandel,Waikato,931,1294,719
166900,Mercury Bay North,Waikato,974,1362,715
167000,Whitianga North,Waikato,979,1319,742
167100,Whitianga South,Waikato,2419,3268,740
167200,Thames Coast,Waikato,1069,1393,767
167300,Cooks Beach-Ferry Landing,Waikato,286,383,747
167400,Mercury Bay South,Waikato,679,987,688
167500,Kauaeranga,Waikato,313,406,771
167600,Thames North,Waikato,1234,1558,792
167700,Thames Central,Waikato,707,902,784
167800,Thames South,Waikato,1884,2491,756
167900,Hikuai,Waikato,89,153,582
168000,Totora-Kopu,Waikato,530,677,783
168100,Tairua,Waikato,845,1160,728
168200,Pauanui,Waikato,610,770,792
168300,Matatoki-Puriri,Waikato,490,755,649
168400,Whangamat? Rural,Waikato,230,333,691
168500,Whangamat?,Waikato,2386,3216,742
168600,Miranda-P?korokoro,Counties Manukau,488,709,688
168700,Hauraki Plains North,Waikato,533,841,634
168800,Hauraki Plains East,Waikato,614,971,632
168900,Ngatea,Waikato,811,1131,717
169000,Hauraki Plains South,Waikato,531,948,560
169100,Paeroa Rural,Waikato,793,1322,600
169200,Paeroa,Waikato,2417,3346,722
169300,Waihi Rural,Waikato,1018,1562,652
169400,Waihi North,Waikato,943,1309,720
169500,Waihi East,Waikato,662,987,671
169600,Waihi South,Waikato,1148,1634,703
169700,Aka Aka,Counties Manukau,1551,2354,659
169800,Mangatangi,Counties Manukau,507,781,649
169900,Tuakau Rural,Counties Manukau,813,1241,655
170000,Tuakau North,Counties Manukau,1438,2327,618
170100,Onewhero,Counties Manukau,742,1173,633
170200,P?keno Rural,Counties Manukau,884,1305,677
170300,Tuakau South,Counties Manukau,928,1480,627
170400,Port Waikato-Waikaretu,Counties Manukau,381,574,664
170500,P?keno,Counties Manukau,2498,3600,694
170600,Pukekawa,Counties Manukau,751,1188,632
170700,Maramarua,Waikato,741,1181,627
170800,Rangiriri,Waikato,868,1355,641
170900,Te ?kau,Waikato,884,1388,637
171100,Te Kauwhata,Waikato,834,1204,693
171200,Huntly Rural,Waikato,992,1561,635
171300,Waerenga,Waikato,420,650,646
171400,Huntly West,Waikato,1046,1950,536
171500,Huntly East,Waikato,2326,3454,673
171600,Raglan,Waikato,1602,2499,641
171700,Whitikahu,Waikato,828,1371,604
171800,Te Uku,Waikato,1139,1910,596
171900,Taupiri-Lake Kainui,Waikato,1128,1822,619
172000,Ng?ruaw?hia North,Waikato,637,1179,540
172100,Ng?ruaw?hia Central,Waikato,1165,2089,558
172200,Ng?ruaw?hia South,Waikato,731,1278,572
172300,Kainui-Gordonton,Waikato,794,1238,641
172400,Te Kowhai,Waikato,1083,1573,688
172500,Whatawhata West,Waikato,213,323,659
172600,Horotiu,Waikato,246,447,550
172700,Horsham Downs,Waikato,407,571,713
172800,Whatawhata East,Waikato,1375,2123,648
172900,Rotokauri,Waikato,544,791,688
173000,Hamilton Park,Waikato,775,1119,693
173100,Eureka-Tauwhare,Waikato,1039,1509,689
173200,Tamahere North,Waikato,2677,3387,790
173300,Pukemoremore,Waikato,1244,1800,691
173400,Tamahere South,Waikato,1278,1685,758
173500,Tahuna-Mangateparu,Waikato,660,1078,612
173600,Mangaiti,Waikato,482,868,555
173700,Tatuanui,Waikato,573,948,604
173800,Tahuroa,Waikato,831,1367,608
173900,Morrinsville East,Waikato,2794,3947,708
174000,Morrinsville West,Waikato,1386,2185,634
174100,Te Aroha East,Waikato,1177,1828,644
174200,Te Aroha West,Waikato,1124,1559,721
174300,Waihou-Manawaru,Waikato,439,805,545
174400,Waitoa-Ngarua,Waikato,471,816,577
174500,Richmond Downs-Wardville,Waikato,498,860,579
174600,Waharoa-Peria,Waikato,591,1101,537
174700,Okauia,Waikato,385,722,533
174800,Hinuera,Waikato,525,889,591
174900,Matamata North,Waikato,1690,2489,679
175000,Matamata South,Waikato,2919,4122,708
175100,Te Poi,Waikato,321,572,561
175200,Te Rapa North,Waikato,67,106,632
175300,Flagstaff North,Waikato,2218,3176,698
175400,Rotokauri-Waiwhakareke,Waikato,480,703,683
175500,Flagstaff South,Waikato,2064,2694,766
175600,Rototuna North,Waikato,1200,1690,710
175700,Pukete West,Waikato,1030,1576,654
175800,Flagstaff East,Waikato,2308,3098,745
175900,Rototuna Central,Waikato,2532,3586,706
176000,Pukete East,Waikato,1255,1846,680
176100,Te Manatu,Waikato,2012,2960,680
176200,Rototuna South,Waikato,2567,3447,745
176300,Te Rapa South,Waikato,193,233,828
176400,Saint Andrews West,Waikato,1281,2113,606
176500,Saint Andrews East,Waikato,1482,2028,731
176600,Queenwood (Hamilton City),Waikato,1400,1923,728
176700,St James,Waikato,1074,1509,712
176800,Crawshaw,Waikato,1048,2027,517
176900,Huntington,Waikato,1555,2043,761
177000,Western Heights (Hamilton City),Waikato,1732,2358,735
177100,Nawton West,Waikato,1734,2718,638
177200,Nawton East,Waikato,1768,2962,597
177300,Chartwell,Waikato,1103,1849,597
177400,Forest Lake (Hamilton City),Waikato,1346,1913,704
177500,Chedworth,Waikato,1008,1395,723
177600,Beerescourt,Waikato,1351,1817,744
177700,Miropiko,Waikato,1812,2505,723
177800,Porritt,Waikato,1123,1827,615
177900,Dinsdale North,Waikato,2071,3231,641
178000,Maeroa,Waikato,1692,2782,608
178100,Dinsdale South,Waikato,1963,3034,647
178200,Fairfield (Hamilton City),Waikato,1820,3050,597
178300,Whitiora,Waikato,1352,2221,609
178400,Enderley North,Waikato,862,1598,539
178500,Fairview Downs,Waikato,1529,2448,625
178600,Temple View,Waikato,473,869,544
178700,Swarbrick,Waikato,1288,1980,651
178800,Kahikatea,Waikato,1356,2400,565
178900,Frankton Junction,Waikato,342,574,596
179000,Kirikiriroa,Waikato,280,473,592
179100,Enderley South,Waikato,1151,1972,584
179200,Ruakura,Waikato,1320,1897,696
179300,Claudelands,Waikato,1613,2367,681
179400,Hamilton Central,Waikato,482,742,650
179500,Hamilton Lake,Waikato,2126,2933,725
179600,Peachgrove,Waikato,1992,2799,712
179700,Hamilton East Village,Waikato,1734,2556,678
179800,Hamilton West,Waikato,998,1385,721
179900,Greensboro,Waikato,1812,3150,575
180000,Hamilton East Cook,Waikato,1018,1611,632
180100,Melville North,Waikato,1642,2433,675
180200,Hamilton East,Waikato,2154,2972,725
180300,Melville South,Waikato,1035,1678,617
180400,Deanwell,Waikato,913,1465,623
180500,Bader,Waikato,958,1738,551
180600,Hillcrest West (Hamilton City),Waikato,1386,2077,667
180700,Hillcrest East (Hamilton City),Waikato,1538,2367,650
180800,Silverdale (Hamilton City),Waikato,1043,1595,654
180900,Glenview,Waikato,1091,1706,640
181000,Resthill,Waikato,1342,1895,708
181100,Fitzroy,Waikato,1993,2688,741
181200,Riverlea,Waikato,1564,2081,752
181300,Peacockes,Waikato,183,256,715
181400,Te Pahu,Waikato,626,998,627
181500,Ngahinapouri,Waikato,840,1238,679
181600,Lake Cameron,Waikato,780,1115,700
181700,Lake Ngaroto,Waikato,546,857,637
181800,Kaipaki,Waikato,865,1236,700
181900,Pirongia,Waikato,622,914,681
182000,Hautapu Rural,Waikato,351,558,629
182100,Pokuru,Waikato,664,1059,627
182200,Te Rahu,Waikato,600,919,653
182300,Fencourt,Waikato,401,574,699
182400,Hautapu,Waikato,338,472,716
182500,Karapiro,Waikato,1204,1772,679
182600,Cambridge North,Waikato,1630,2093,779
182700,Cambridge West,Waikato,1446,1942,745
182800,Cambridge East,Waikato,1547,2132,726
182900,Cambridge Park-River Garden,Waikato,837,1098,762
183000,Oaklands-St Kilda,Waikato,1132,1410,803
183100,Pukerimu,Waikato,587,876,670
183200,Cambridge Central,Waikato,617,790,781
183300,Te Awamutu North,Waikato,574,865,664
183400,Te Awamutu West,Waikato,640,997,642
183500,Leamington West,Waikato,928,1213,765
183600,Goodfellow Park,Waikato,883,1323,667
183700,Leamington South,Waikato,1034,1381,749
183800,Leamington Central,Waikato,1188,1770,671
183900,Leamington East,Waikato,1132,1510,750
184000,Te Awamutu Stadium,Waikato,984,1359,724
184100,Te Awamutu Central,Waikato,275,372,739
184200,Pekerau,Waikato,1317,1941,679
184300,Fraser Street,Waikato,829,1134,731
184400,Sherwin Park,Waikato,1003,1478,679
184500,St Leger,Waikato,273,415,658
184600,Rotoorangi,Waikato,733,1210,606
184700,Tokanui,Waikato,152,281,541
184800,Kihikihi Central,Waikato,1187,1891,628
184900,Maungatautari,Waikato,400,631,634
185000,Rotongata,Waikato,298,536,556
185200,Pirongia Forest,Waikato,502,706,711
185300,Honikiwi,Waikato,594,1039,572
185400,Te Kawa,Waikato,435,763,570
185500,Otorohanga,Waikato,1376,2275,605
185600,Maihiihi,Waikato,645,1220,529
185700,Puniu,Waikato,417,761,548
185800,T?rau,Waikato,945,1611,587
185900,Put?ruru Rural,Waikato,960,1618,593
186000,Put?ruru,Waikato,1975,3048,648
186100,Kinleith,Waikato,590,1026,575
186200,Paraonui,Waikato,850,1329,640
186300,Parkdale,Waikato,369,606,609
186400,Matarawa,Waikato,923,1549,596
186500,Stanley Park,Waikato,870,1485,586
186600,Strathmore (South Waikato District),Waikato,927,1591,583
186700,Tokoroa Central,Waikato,438,741,591
186800,Moananui,Waikato,1163,1994,583
187000,Herangi,Waikato,434,690,629
187100,Hangatiki,Waikato,569,889,640
187200,Aria,Waikato,488,852,573
187300,Te Kuiti West,Waikato,1158,1783,649
187400,Te Kuiti East,Waikato,777,1336,582
187500,Waipa Valley,Waikato,522,854,611
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,928,1614,575
187800,Ohakuri,Lakes,734,1330,552
187900,Lake Taupo Bays,Lakes,857,1193,718
188000,Mapara,Lakes,1137,1662,684
188200,Wairakei-Broadlands,Lakes,433,769,563
188300,Acacia Bay,Lakes,1016,1402,725
188400,Brentwood (Taupo District),Lakes,1272,1641,775
188500,Nukuhau-Rangatira Park,Lakes,1399,2023,692
188600,Taup? Central West,Lakes,229,355,645
188700,Tauhara,Lakes,602,1169,515
188800,Taup? Central East,Lakes,1054,1769,596
188900,Mountview,Lakes,1138,1947,584
189000,Bird Area,Lakes,1170,1701,688
189100,Hilltop (Taupo District),Lakes,1374,2036,675
189200,Waipahihi,Lakes,1286,1741,739
189300,Richmond Heights,Lakes,1072,1694,633
189400,Wharewaka,Lakes,861,1095,786
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,325,547,594
189700,T?rangi,Lakes,1570,2548,616
189800,Rangataiki,Lakes,44,89,494
189900,Taharua,Lakes,29,48,604
190100,Waiau,Bay of Plenty,157,251,625
190200,Waihi Beach-Bowentown,Bay of Plenty,1595,2089,764
190300,Tahawai,Bay of Plenty,970,1383,701
190400,Athenree,Bay of Plenty,474,619,766
190500,Aongatete,Bay of Plenty,1971,2839,694
190600,Katikati,Bay of Plenty,2941,4172,705
190800,Matakana Island,Bay of Plenty,78,117,667
190900,Pahoia,Bay of Plenty,1532,2365,648
191000,Omokoroa,Bay of Plenty,2569,3275,784
191100,Omokoroa Rural,Bay of Plenty,671,1020,658
191200,Te Puna,Bay of Plenty,1125,1730,650
191300,Minden,Bay of Plenty,1096,1665,658
191400,Kaimai,Bay of Plenty,903,1454,621
191500,Kopurererua,Bay of Plenty,537,841,639
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,807,1247,647
191700,Waiorohi,Bay of Plenty,1169,1885,620
191800,Otawa,Bay of Plenty,1020,1632,625
191900,Te Puke West,Bay of Plenty,1493,2664,560
192000,Rangiuru,Bay of Plenty,1345,2359,570
192100,Te Puke East,Bay of Plenty,2415,3966,609
192300,Maketu,Bay of Plenty,559,861,649
192400,Pukehina Beach,Bay of Plenty,424,607,699
192500,Pongakawa,Bay of Plenty,1205,2122,568
192600,Matua North,Bay of Plenty,1813,2338,775
192800,Mount Maunganui North,Bay of Plenty,1918,2883,665
192900,Matua South,Bay of Plenty,1527,2049,745
193000,Bethlehem North,Bay of Plenty,2303,2913,791
193100,Bellevue,Bay of Plenty,1678,2750,610
193200,Ot?moetai North,Bay of Plenty,2469,3402,726
193300,Ot?moetai South,Bay of Plenty,2023,2898,698
193400,Brookfield West,Bay of Plenty,1331,2183,610
193500,Bethlehem Central,Bay of Plenty,2545,3448,738
193600,Brookfield East,Bay of Plenty,1242,1956,635
193700,Mount Maunganui South,Bay of Plenty,1538,2304,668
193800,Tauranga Central,Bay of Plenty,1735,2356,736
193900,Mount Maunganui Central,Bay of Plenty,209,334,626
194000,Judea,Bay of Plenty,1278,1974,647
194100,Te Reti,Bay of Plenty,824,1335,617
194200,Bethlehem South,Bay of Plenty,560,836,670
194300,Omanu Beach,Bay of Plenty,1469,2214,664
194400,Tauranga Hospital,Bay of Plenty,1032,1607,642
194500,Tauriko,Bay of Plenty,46,121,380
194600,Gate Pa,Bay of Plenty,1678,2888,581
194700,Greerton South,Bay of Plenty,343,560,612
194800,Tauranga South,Bay of Plenty,2717,4029,674
194900,Arataki North,Bay of Plenty,1599,2427,659
195000,Matapihi,Bay of Plenty,286,543,527
195100,Pyes Pa West,Bay of Plenty,2898,4390,660
195200,Greerton North,Bay of Plenty,1662,2595,640
195300,Yatton Park,Bay of Plenty,926,1713,541
195400,Pyes Pa North,Bay of Plenty,2854,3914,729
195500,Arataki South,Bay of Plenty,1342,2199,610
195600,Pyes Pa South,Bay of Plenty,888,1278,695
195700,Poike,Bay of Plenty,311,598,520
195800,Te Maunga North,Bay of Plenty,1752,2539,690
195900,Maungatapu,Bay of Plenty,1467,2225,659
196000,Hairini,Bay of Plenty,1545,2380,649
196100,Pyes Pa East,Bay of Plenty,317,479,662
196200,Te Maunga South,Bay of Plenty,3065,4075,752
196300,Kaitemako (Tauranga City),Bay of Plenty,691,1124,615
196400,Ohauiti,Bay of Plenty,2033,2890,703
196500,Baypark-Kairua,Bay of Plenty,274,513,534
196600,Welcome Bay West,Bay of Plenty,1092,1847,591
196700,Welcome Bay East,Bay of Plenty,1146,1843,622
196800,Pacific View,Bay of Plenty,1562,2299,679
196900,Welcome Bay South,Bay of Plenty,1740,2673,651
197000,Palm Beach North,Bay of Plenty,1311,2302,570
197100,Palm Beach South-Gravatt,Bay of Plenty,2307,3113,741
197200,Papamoa Beach North,Bay of Plenty,1227,2026,606
197300,Doncaster,Bay of Plenty,1477,2380,621
197400,Papamoa Beach South,Bay of Plenty,1305,2041,639
197500,Motiti,Bay of Plenty,1564,2412,648
197600,Wairakei,Bay of Plenty,3567,5514,647
197700,Tui Ridge,Lakes,814,1261,646
197800,Arahiwi,Lakes,41,88,466
197900,Ngongotah? Valley,Lakes,655,1096,598
198000,Hamurana,Lakes,670,877,764
198100,Ngongotah? East,Lakes,950,1418,670
198200,Ngongotah? West,Lakes,768,1157,664
198400,Ngongotah? South,Lakes,731,1053,694
198500,Selwyn Heights,Lakes,454,773,587
198600,Pleasant Heights,Lakes,757,1346,562
198700,Rotoiti-Rotoehu,Lakes,913,1403,651
198800,Kawaha,Lakes,923,1325,697
198900,Fairy Springs,Lakes,739,1222,605
199000,Western Heights (Rotorua District),Lakes,768,1455,528
199100,Pukehangi North,Lakes,930,1649,564
199200,Pukehangi South,Lakes,1384,1869,741
199300,Mangakakahi Central,Lakes,61,85,718
199400,Koutu,Lakes,809,1413,573
199500,Mangakakahi West,Lakes,801,1431,560
199600,Sunnybrook,Lakes,982,1498,656
199700,Fordlands,Lakes,764,1492,512
199800,Kuirau,Lakes,480,739,650
199900,Utuhina,Lakes,803,1155,695
2e+05,Pomare,Lakes,929,1282,725
200100,Rotorua Central,Lakes,240,393,611
200200,Hillcrest (Rotorua District),Lakes,792,1251,633
200300,Victoria,Lakes,1046,1579,662
200400,Waiohewa,Lakes,562,780,721
200500,Glenholme North,Lakes,1299,1936,671
200600,Springfield South,Lakes,1111,1469,756
200700,Springfield North,Lakes,1077,1335,807
200800,Glenholme South,Lakes,1276,1637,779
200900,?whata West,Lakes,1315,2044,643
201000,Holdens Bay-Rotokawa,Lakes,591,909,650
201100,Ngapuna,Lakes,119,230,517
201200,Fenton Park,Lakes,887,1290,688
201300,Tihiotonga-Whakarewarewa,Lakes,449,637,705
201400,?whata East,Lakes,1501,2178,689
201500,Lynmore,Lakes,1942,2506,775
201600,Ngakuru,Lakes,707,1171,604
201700,Kaingaroa-Whakarewarewa,Lakes,850,1242,684
201800,Golden Springs,Lakes,574,1082,530
201900,Manawahe,Bay of Plenty,514,781,658
202000,Matat?-Otakiri,Bay of Plenty,764,1173,651
202100,Onepu Spring,Bay of Plenty,567,886,640
202200,Edgecumbe,Bay of Plenty,728,1247,584
202300,Thornton-Awakeri,Bay of Plenty,1011,1658,610
202400,Te Teko Lakes,Bay of Plenty,598,1194,501
202500,Coastlands,Bay of Plenty,953,1433,665
202600,Whakat?ne West,Bay of Plenty,1310,2190,598
202700,Whakat?ne Central,Bay of Plenty,1778,2572,691
202800,Trident,Bay of Plenty,1576,2385,661
202900,Allandale,Bay of Plenty,1341,1894,708
203000,Mokorua Bush,Bay of Plenty,853,1106,771
203100,Wainui,Bay of Plenty,556,922,603
203200,?hope,Bay of Plenty,2028,2526,803
203400,Galatea,Bay of Plenty,350,747,469
203500,Waingarara-Waimana,Bay of Plenty,744,1434,519
203600,Murupara,Bay of Plenty,421,935,450
203700,Monika Reserve,Bay of Plenty,1462,2330,627
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1491,2622,569
204100,Waiotahi,Bay of Plenty,776,1089,713
204200,Cape Runaway,Bay of Plenty,645,937,688
204300,Woodlands,Bay of Plenty,530,772,687
204400,?p?tiki,Bay of Plenty,1237,2321,533
204500,Otara-Tirohanga,Bay of Plenty,567,840,675
204600,Oponae,Bay of Plenty,82,135,607
204700,East Cape,Tairawhiti,594,906,656
204800,Waipaoa,Tairawhiti,790,1365,579
204900,Ruatoria-Raukumara,Tairawhiti,500,773,647
205000,Tokomaru,Tairawhiti,508,711,714
205100,Hangaroa,Tairawhiti,679,1061,640
205200,Wharekaka,Tairawhiti,859,1326,648
205300,Te Arai,Tairawhiti,532,845,630
205400,Hexton,Tairawhiti,1710,2478,690
205500,Lytton,Tairawhiti,1064,1203,884
205600,Makaraka-Awapuni,Tairawhiti,520,801,649
205700,Riverdale,Tairawhiti,752,1011,744
205800,Te Hapara North,Tairawhiti,1144,1595,717
205900,Mangapapa North,Tairawhiti,632,983,643
206000,Elgin,Tairawhiti,1067,1782,599
206100,Te Hapara South,Tairawhiti,962,1598,602
206200,Mangapapa East,Tairawhiti,671,976,688
206300,Mangapapa South,Tairawhiti,832,1318,631
206400,Te Hapara East,Tairawhiti,988,1466,674
206500,Centennial Crescent,Tairawhiti,678,1116,608
206600,Whataupoko East,Tairawhiti,1046,1420,737
206700,Whataupoko West,Tairawhiti,1217,1649,738
206800,Gisborne Central,Tairawhiti,173,269,643
206900,Kaiti North,Tairawhiti,1171,1611,727
207000,Kaiti South,Tairawhiti,1202,2135,563
207100,Outer Kaiti,Tairawhiti,833,1617,515
207200,Tamarau,Tairawhiti,894,1618,553
207300,Wainui-Okitu,Tairawhiti,1004,1405,715
207400,Maungataniwha-Raupunga,Hawke's Bay,373,629,593
207600,Frasertown-Ruakituri,Hawke's Bay,367,530,692
207700,Whakaki,Hawke's Bay,337,498,677
207800,Wairoa,Hawke's Bay,1924,2923,658
207900,Mahia,Hawke's Bay,584,821,711
208000,Puketitiri-Tutira,Hawke's Bay,756,1280,591
208100,Sherenden-Crownthorpe,Hawke's Bay,668,974,686
208200,Maraekakaho,Hawke's Bay,790,1116,708
208300,Puketapu-Eskdale,Hawke's Bay,1657,2283,726
208400,Omahu-Pakowhai,Hawke's Bay,918,1390,660
208500,Bridge Pa,Hawke's Bay,533,981,543
208600,Twyford,Hawke's Bay,642,1001,641
208700,Poukawa,Hawke's Bay,766,1131,677
208800,Flaxmere West,Hawke's Bay,813,1731,470
208900,Omahu Strip,Hawke's Bay,135,240,562
209000,Lochain Park,Hawke's Bay,962,1890,509
209100,Flaxmere Park,Hawke's Bay,1019,1782,572
209200,Flaxmere South,Hawke's Bay,933,1803,517
209300,Irongate,Hawke's Bay,540,708,763
209400,Frimley,Hawke's Bay,2243,2893,775
209500,Camberley,Hawke's Bay,897,1629,551
209600,Clive,Hawke's Bay,1309,1839,712
209700,St Leonards,Hawke's Bay,1298,1866,696
209800,Mahora,Hawke's Bay,1353,1951,693
209900,Raureka,Hawke's Bay,1470,2269,648
210000,Cornwall Park,Hawke's Bay,1536,2256,681
210100,Tomoana,Hawke's Bay,189,291,649
210200,Longlands-Pukahu,Hawke's Bay,1353,1791,755
210300,Raceway Park,Hawke's Bay,1123,1668,673
210400,Karamu,Hawke's Bay,913,1367,668
210500,Hastings Central,Hawke's Bay,284,443,641
210600,Tomoana Crossing,Hawke's Bay,1287,1864,690
210700,Akina Park,Hawke's Bay,1119,1707,656
210800,Queens Square,Hawke's Bay,1040,1508,690
210900,Mayfair,Hawke's Bay,1303,2133,611
211000,Parkhaven,Hawke's Bay,1371,2104,652
211100,Parkvale,Hawke's Bay,1366,1830,746
211200,Mangateretere,Hawke's Bay,712,967,736
211300,Haumoana-Te Awanga,Hawke's Bay,1042,1457,715
211400,Lucknow,Hawke's Bay,618,960,644
211500,Karanema-St Hill,Hawke's Bay,1365,1658,823
211600,Havelock North-Central,Hawke's Bay,301,368,818
211700,Brookvale,Hawke's Bay,1791,2094,855
211800,Iona,Hawke's Bay,1547,1962,788
211900,Hereworth,Hawke's Bay,1857,2274,817
212000,Te Mata Hills,Hawke's Bay,737,918,803
212100,Havelock Hills,Hawke's Bay,1061,1315,807
212200,Kahuranaki,Hawke's Bay,742,1097,676
212300,Bay View,Hawke's Bay,1243,1748,711
212400,Poraiti Hills,Hawke's Bay,524,664,789
212500,Poraiti Flat,Hawke's Bay,1014,1229,825
212600,Westshore,Hawke's Bay,734,957,767
212800,Onekawa West,Hawke's Bay,184,264,697
212900,Ahuriri,Hawke's Bay,825,1022,807
213000,Taradale West,Hawke's Bay,1150,1460,788
213100,Greenmeadows West,Hawke's Bay,1480,1736,853
213200,Taradale South,Hawke's Bay,1724,2184,789
213300,Bluff Hill,Hawke's Bay,1672,2150,778
213400,Hospital Hill,Hawke's Bay,1709,2273,752
213500,Tamatea West,Hawke's Bay,1025,1470,697
213600,Tamatea North,Hawke's Bay,796,1244,640
213700,Taradale Central,Hawke's Bay,1732,2145,807
213800,Tamatea East,Hawke's Bay,808,1270,636
213900,Marewa West,Hawke's Bay,977,1350,724
214000,Greenmeadows Central,Hawke's Bay,918,1203,763
214100,Onekawa Central,Hawke's Bay,812,1140,712
214200,Pirimai West,Hawke's Bay,830,1244,667
214300,Napier Central,Hawke's Bay,220,397,554
214400,Greenmeadows South,Hawke's Bay,1124,1607,699
214500,Nelson Park,Hawke's Bay,1087,1608,676
214600,Bledisloe Park,Hawke's Bay,1336,1759,760
214700,Pirimai East,Hawke's Bay,1007,1594,632
