sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
161200,Wattle Downs North,Counties Manukau,233,487,478
161300,Randwick Park West,Counties Manukau,263,640,411
161400,Kingseat-Karaka,Counties Manukau,129,241,535
161500,Wattle Downs East,Counties Manukau,150,273,549
161600,Takanini North,Counties Manukau,148,325,455
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,142,218,651
161900,Conifer Grove East,Counties Manukau,192,339,566
162000,Takanini West,Counties Manukau,202,428,472
162100,Takanini South,Counties Manukau,199,403,494
162200,Takanini Central,Counties Manukau,51,83,614
162300,Ardmore,Counties Manukau,81,139,583
162400,Glenbrook,Counties Manukau,84,152,553
162500,Hingaia,Counties Manukau,60,111,541
162600,Takanini South East,Counties Manukau,155,347,447
162700,Kawakawa Bay-Orere,Counties Manukau,115,169,680
162800,Papakura West,Counties Manukau,164,260,631
162900,Clevedon,Counties Manukau,41,67,612
163000,Papakura North,Counties Manukau,326,706,462
163100,Pahurehure,Counties Manukau,195,343,569
163200,Papakura Central,Counties Manukau,295,567,520
163300,Papakura North East,Counties Manukau,259,523,495
163400,Karaka Lakes,Counties Manukau,74,132,561
163500,Papakura Kelvin,Counties Manukau,467,1138,410
163600,Papakura Massey Park,Counties Manukau,236,542,435
163700,Rosehill,Counties Manukau,304,705,431
163800,Patumahoe,Counties Manukau,74,118,627
163900,Papakura East,Counties Manukau,192,445,431
164000,?paheke,Counties Manukau,177,369,480
164100,Papakura Industrial,Counties Manukau,17,45,378
164200,Red Hill,Counties Manukau,242,573,422
164300,Drury,Counties Manukau,99,196,505
164400,Tamakae,Counties Manukau,138,232,595
164500,Hamilton Estate,Counties Manukau,178,337,528
164600,Drury Rural,Counties Manukau,138,265,521
164700,Waiuku Central,Counties Manukau,70,127,551
164800,Waiuku East,Counties Manukau,97,190,511
164900,Kendallvale,Counties Manukau,36,65,554
165000,Puni,Counties Manukau,75,130,577
165100,Ramarama,Counties Manukau,78,134,582
165200,Hunua,Counties Manukau,52,85,612
165300,Pukekohe North West,Counties Manukau,337,757,445
165400,Anselmi Ridge,Counties Manukau,63,111,568
165500,Pukekohe West,Counties Manukau,396,923,429
165600,Cape Hill,Counties Manukau,47,93,505
165700,Rosa Birch Park,Counties Manukau,106,186,570
165800,Rooseville Park,Counties Manukau,148,261,567
165900,Cloverlea (Auckland),Counties Manukau,61,107,570
166000,Pukekohe Central,Counties Manukau,25,47,532
166100,Pukekohe Hospital,Counties Manukau,52,102,510
166200,Buckland,Counties Manukau,56,102,549
166300,Bombay Hills,Counties Manukau,57,103,553
166400,Ararimu,Counties Manukau,70,105,667
166500,Colville,Waikato,213,344,619
166700,Coromandel,Waikato,131,254,516
166900,Mercury Bay North,Waikato,50,82,610
167000,Whitianga North,Waikato,50,89,562
167100,Whitianga South,Waikato,140,260,538
167200,Thames Coast,Waikato,139,217,641
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,35,57,614
167500,Kauaeranga,Waikato,29,41,707
167600,Thames North,Waikato,136,198,687
167700,Thames Central,Waikato,87,138,630
167800,Thames South,Waikato,227,394,576
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,64,97,660
168100,Tairua,Waikato,41,76,539
168200,Pauanui,Waikato,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,56,95,589
168400,Whangamat? Rural,Waikato,24,51,471
168500,Whangamat?,Waikato,170,317,536
168600,Miranda-P?korokoro,Counties Manukau,102,160,638
168700,Hauraki Plains North,Waikato,51,99,515
168800,Hauraki Plains East,Waikato,75,122,615
168900,Ngatea,Waikato,77,138,558
169000,Hauraki Plains South,Waikato,85,185,459
169100,Paeroa Rural,Waikato,108,209,517
169200,Paeroa,Waikato,445,803,554
169300,Waihi Rural,Waikato,83,155,535
169400,Waihi North,Waikato,100,214,467
169500,Waihi East,Waikato,53,139,381
169600,Waihi South,Waikato,114,237,481
169700,Aka Aka,Counties Manukau,115,200,575
169800,Mangatangi,Counties Manukau,68,117,581
169900,Tuakau Rural,Counties Manukau,45,99,455
170000,Tuakau North,Counties Manukau,235,515,456
170100,Onewhero,Counties Manukau,101,198,510
170200,P?keno Rural,Counties Manukau,90,166,542
170300,Tuakau South,Counties Manukau,202,425,475
170400,Port Waikato-Waikaretu,Counties Manukau,93,181,514
170500,P?keno,Counties Manukau,182,340,535
170600,Pukekawa,Counties Manukau,77,135,570
170700,Maramarua,Waikato,115,243,473
170800,Rangiriri,Waikato,97,197,492
170900,Te ?kau,Waikato,101,211,479
171100,Te Kauwhata,Waikato,100,219,457
171200,Huntly Rural,Waikato,188,332,566
171300,Waerenga,Waikato,33,65,508
171400,Huntly West,Waikato,593,1303,455
171500,Huntly East,Waikato,556,1069,520
171600,Raglan,Waikato,217,433,501
171700,Whitikahu,Waikato,53,120,442
171800,Te Uku,Waikato,146,282,518
171900,Taupiri-Lake Kainui,Waikato,231,447,517
172000,Ng?ruaw?hia North,Waikato,363,754,481
172100,Ng?ruaw?hia Central,Waikato,388,903,430
172200,Ng?ruaw?hia South,Waikato,248,550,451
172300,Kainui-Gordonton,Waikato,62,124,500
172400,Te Kowhai,Waikato,98,162,605
172500,Whatawhata West,Waikato,21,39,538
172600,Horotiu,Waikato,61,125,488
172700,Horsham Downs,Waikato,20,36,556
172800,Whatawhata East,Waikato,174,364,478
172900,Rotokauri,Waikato,34,63,540
173000,Hamilton Park,Waikato,40,80,500
173100,Eureka-Tauwhare,Waikato,50,99,505
173200,Tamahere North,Waikato,128,188,681
173300,Pukemoremore,Waikato,148,279,530
173400,Tamahere South,Waikato,57,93,613
173500,Tahuna-Mangateparu,Waikato,44,85,518
173600,Mangaiti,Waikato,27,92,293
173700,Tatuanui,Waikato,52,108,481
173800,Tahuroa,Waikato,54,143,378
173900,Morrinsville East,Waikato,161,327,492
174000,Morrinsville West,Waikato,171,398,430
174100,Te Aroha East,Waikato,128,271,472
174200,Te Aroha West,Waikato,72,142,507
174300,Waihou-Manawaru,Waikato,30,66,455
174400,Waitoa-Ngarua,Waikato,39,94,415
174500,Richmond Downs-Wardville,Waikato,50,115,435
174600,Waharoa-Peria,Waikato,122,300,407
174700,Okauia,Waikato,31,60,517
174800,Hinuera,Waikato,27,55,491
174900,Matamata North,Waikato,111,260,427
175000,Matamata South,Waikato,208,419,496
175100,Te Poi,Waikato,50,87,575
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,87,166,524
175400,Rotokauri-Waiwhakareke,Waikato,54,98,551
175500,Flagstaff South,Waikato,82,142,577
175600,Rototuna North,Waikato,45,101,446
175700,Pukete West,Waikato,117,273,429
175800,Flagstaff East,Waikato,131,248,528
175900,Rototuna Central,Waikato,147,257,572
176000,Pukete East,Waikato,95,210,452
176100,Te Manatu,Waikato,140,263,532
176200,Rototuna South,Waikato,157,232,677
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,226,511,442
176500,Saint Andrews East,Waikato,106,224,473
176600,Queenwood (Hamilton City),Waikato,99,186,532
176700,St James,Waikato,46,90,511
176800,Crawshaw,Waikato,278,797,349
176900,Huntington,Waikato,77,121,636
177000,Western Heights (Hamilton City),Waikato,189,320,591
177100,Nawton West,Waikato,269,603,446
177200,Nawton East,Waikato,416,930,447
177300,Chartwell,Waikato,188,460,409
177400,Forest Lake (Hamilton City),Waikato,176,341,516
177500,Chedworth,Waikato,78,130,600
177600,Beerescourt,Waikato,114,224,509
177700,Miropiko,Waikato,161,288,559
177800,Porritt,Waikato,174,400,435
177900,Dinsdale North,Waikato,376,803,468
178000,Maeroa,Waikato,303,615,493
178100,Dinsdale South,Waikato,316,631,501
178200,Fairfield (Hamilton City),Waikato,436,983,444
178300,Whitiora,Waikato,171,409,418
178400,Enderley North,Waikato,264,641,412
178500,Fairview Downs,Waikato,259,540,480
178600,Temple View,Waikato,256,524,489
178700,Swarbrick,Waikato,264,518,510
178800,Kahikatea,Waikato,288,694,415
178900,Frankton Junction,Waikato,52,118,441
179000,Kirikiriroa,Waikato,51,111,459
179100,Enderley South,Waikato,274,664,413
179200,Ruakura,Waikato,112,231,485
179300,Claudelands,Waikato,217,418,519
179400,Hamilton Central,Waikato,51,119,429
179500,Hamilton Lake,Waikato,220,373,590
179600,Peachgrove,Waikato,181,374,484
179700,Hamilton East Village,Waikato,247,456,542
179800,Hamilton West,Waikato,106,212,500
179900,Greensboro,Waikato,281,681,413
180000,Hamilton East Cook,Waikato,187,383,488
180100,Melville North,Waikato,196,454,432
180200,Hamilton East,Waikato,267,456,586
180300,Melville South,Waikato,204,456,447
180400,Deanwell,Waikato,141,332,425
180500,Bader,Waikato,236,631,374
180600,Hillcrest West (Hamilton City),Waikato,112,250,448
180700,Hillcrest East (Hamilton City),Waikato,189,353,535
180800,Silverdale (Hamilton City),Waikato,122,266,459
180900,Glenview,Waikato,135,328,412
181000,Resthill,Waikato,148,295,502
181100,Fitzroy,Waikato,180,331,544
181200,Riverlea,Waikato,96,175,549
181300,Peacockes,Waikato,14,32,438
181400,Te Pahu,Waikato,25,59,424
181500,Ngahinapouri,Waikato,58,92,630
181600,Lake Cameron,Waikato,42,76,553
181700,Lake Ngaroto,Waikato,27,55,491
181800,Kaipaki,Waikato,51,72,708
181900,Pirongia,Waikato,41,71,577
182000,Hautapu Rural,Waikato,7,28,250
182100,Pokuru,Waikato,45,87,517
182200,Te Rahu,Waikato,25,57,439
182300,Fencourt,Waikato,21,32,656
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,53,94,564
182600,Cambridge North,Waikato,48,89,539
182700,Cambridge West,Waikato,68,125,544
182800,Cambridge East,Waikato,90,184,489
182900,Cambridge Park-River Garden,Waikato,28,48,583
183000,Oaklands-St Kilda,Waikato,39,60,650
183100,Pukerimu,Waikato,18,37,486
183200,Cambridge Central,Waikato,24,39,615
183300,Te Awamutu North,Waikato,65,123,528
183400,Te Awamutu West,Waikato,83,188,441
183500,Leamington West,Waikato,56,100,560
183600,Goodfellow Park,Waikato,115,219,525
183700,Leamington South,Waikato,63,112,562
183800,Leamington Central,Waikato,116,210,552
183900,Leamington East,Waikato,58,102,569
184000,Te Awamutu Stadium,Waikato,107,190,563
184100,Te Awamutu Central,Waikato,50,72,694
184200,Pekerau,Waikato,173,346,500
184300,Fraser Street,Waikato,108,163,663
184400,Sherwin Park,Waikato,147,282,521
184500,St Leger,Waikato,17,43,395
184600,Rotoorangi,Waikato,54,108,500
184700,Tokanui,Waikato,62,131,473
184800,Kihikihi Central,Waikato,262,459,571
184900,Maungatautari,Waikato,33,72,458
185000,Rotongata,Waikato,37,68,544
185200,Pirongia Forest,Waikato,160,254,630
185300,Honikiwi,Waikato,75,182,412
185400,Te Kawa,Waikato,46,91,505
185500,Otorohanga,Waikato,392,797,492
185600,Maihiihi,Waikato,83,170,488
185700,Puniu,Waikato,25,74,338
185800,T?rau,Waikato,106,219,484
185900,Put?ruru Rural,Waikato,125,237,527
186000,Put?ruru,Waikato,423,844,501
186100,Kinleith,Waikato,53,143,371
186200,Paraonui,Waikato,169,375,451
186300,Parkdale,Waikato,93,201,463
186400,Matarawa,Waikato,253,574,441
186500,Stanley Park,Waikato,271,569,476
186600,Strathmore (South Waikato District),Waikato,293,667,439
186700,Tokoroa Central,Waikato,125,283,442
186800,Moananui,Waikato,349,762,458
187000,Herangi,Waikato,101,199,508
187100,Hangatiki,Waikato,143,271,528
187200,Aria,Waikato,130,276,471
187300,Te Kuiti West,Waikato,334,712,469
187400,Te Kuiti East,Waikato,314,704,446
187500,Waipa Valley,Waikato,89,205,434
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,214,457,468
187800,Ohakuri,Lakes,76,214,355
187900,Lake Taupo Bays,Lakes,200,363,551
188000,Mapara,Lakes,43,99,434
188200,Wairakei-Broadlands,Lakes,100,203,493
188300,Acacia Bay,Lakes,51,99,515
188400,Brentwood (Taupo District),Lakes,115,199,578
188500,Nukuhau-Rangatira Park,Lakes,157,320,491
188600,Taup? Central West,Lakes,27,64,422
188700,Tauhara,Lakes,185,434,426
188800,Taup? Central East,Lakes,224,482,465
188900,Mountview,Lakes,240,536,448
189000,Bird Area,Lakes,107,203,527
189100,Hilltop (Taupo District),Lakes,174,362,481
189200,Waipahihi,Lakes,98,188,521
189300,Richmond Heights,Lakes,147,310,474
189400,Wharewaka,Lakes,49,76,645
189600,Waitahanui,Lakes,106,236,449
189700,T?rangi,Lakes,609,1286,474
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,21,56,375
190200,Waihi Beach-Bowentown,Bay of Plenty,101,175,577
190300,Tahawai,Bay of Plenty,42,104,404
190400,Athenree,Bay of Plenty,34,56,607
190500,Aongatete,Bay of Plenty,106,216,491
190600,Katikati,Bay of Plenty,147,323,455
190800,Matakana Island,Bay of Plenty,73,106,689
190900,Pahoia,Bay of Plenty,84,175,480
191000,Omokoroa,Bay of Plenty,96,177,542
191100,Omokoroa Rural,Bay of Plenty,44,100,440
191200,Te Puna,Bay of Plenty,222,447,497
191300,Minden,Bay of Plenty,81,153,529
191400,Kaimai,Bay of Plenty,78,151,517
191500,Kopurererua,Bay of Plenty,29,76,382
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,93,181,514
191700,Waiorohi,Bay of Plenty,85,219,388
191800,Otawa,Bay of Plenty,66,140,471
191900,Te Puke West,Bay of Plenty,307,646,475
192000,Rangiuru,Bay of Plenty,256,480,533
192100,Te Puke East,Bay of Plenty,347,712,487
192300,Maketu,Bay of Plenty,313,507,617
192400,Pukehina Beach,Bay of Plenty,58,100,580
192500,Pongakawa,Bay of Plenty,187,393,476
192600,Matua North,Bay of Plenty,68,119,571
192800,Mount Maunganui North,Bay of Plenty,149,272,548
192900,Matua South,Bay of Plenty,81,152,533
193000,Bethlehem North,Bay of Plenty,168,308,545
193100,Bellevue,Bay of Plenty,200,406,493
193200,Ot?moetai North,Bay of Plenty,138,257,537
193300,Ot?moetai South,Bay of Plenty,127,244,520
193400,Brookfield West,Bay of Plenty,120,317,379
193500,Bethlehem Central,Bay of Plenty,81,134,604
193600,Brookfield East,Bay of Plenty,152,295,515
193700,Mount Maunganui South,Bay of Plenty,87,177,492
193800,Tauranga Central,Bay of Plenty,115,234,491
193900,Mount Maunganui Central,Bay of Plenty,21,41,512
194000,Judea,Bay of Plenty,139,310,448
194100,Te Reti,Bay of Plenty,131,268,489
194200,Bethlehem South,Bay of Plenty,23,50,460
194300,Omanu Beach,Bay of Plenty,95,182,522
194400,Tauranga Hospital,Bay of Plenty,121,286,423
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,298,643,463
194700,Greerton South,Bay of Plenty,40,82,488
194800,Tauranga South,Bay of Plenty,268,529,507
194900,Arataki North,Bay of Plenty,156,329,474
195000,Matapihi,Bay of Plenty,185,393,471
195100,Pyes Pa West,Bay of Plenty,154,299,515
195200,Greerton North,Bay of Plenty,190,407,467
195300,Yatton Park,Bay of Plenty,204,546,374
195400,Pyes Pa North,Bay of Plenty,158,313,505
195500,Arataki South,Bay of Plenty,186,401,464
195600,Pyes Pa South,Bay of Plenty,41,78,526
195700,Poike,Bay of Plenty,57,154,370
195800,Te Maunga North,Bay of Plenty,178,395,451
195900,Maungatapu,Bay of Plenty,237,434,546
196000,Hairini,Bay of Plenty,226,479,472
196100,Pyes Pa East,Bay of Plenty,46,109,422
196200,Te Maunga South,Bay of Plenty,168,319,527
196300,Kaitemako (Tauranga City),Bay of Plenty,90,199,452
196400,Ohauiti,Bay of Plenty,104,203,512
196500,Baypark-Kairua,Bay of Plenty,117,227,515
196600,Welcome Bay West,Bay of Plenty,159,358,444
196700,Welcome Bay East,Bay of Plenty,145,359,404
196800,Pacific View,Bay of Plenty,105,207,507
196900,Welcome Bay South,Bay of Plenty,142,304,467
197000,Palm Beach North,Bay of Plenty,192,444,432
197100,Palm Beach South-Gravatt,Bay of Plenty,138,248,556
197200,Papamoa Beach North,Bay of Plenty,124,317,391
197300,Doncaster,Bay of Plenty,136,307,443
197400,Papamoa Beach South,Bay of Plenty,145,261,556
197500,Motiti,Bay of Plenty,147,276,533
197600,Wairakei,Bay of Plenty,266,611,435
197700,Tui Ridge,Lakes,88,175,503
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,144,274,526
198000,Hamurana,Lakes,81,119,681
198100,Ngongotah? East,Lakes,292,588,497
198200,Ngongotah? West,Lakes,139,288,483
198400,Ngongotah? South,Lakes,185,341,543
198500,Selwyn Heights,Lakes,191,374,511
198600,Pleasant Heights,Lakes,329,729,451
198700,Rotoiti-Rotoehu,Lakes,390,685,569
198800,Kawaha,Lakes,198,359,552
198900,Fairy Springs,Lakes,256,530,483
199000,Western Heights (Rotorua District),Lakes,357,827,432
199100,Pukehangi North,Lakes,393,840,468
199200,Pukehangi South,Lakes,225,376,598
199300,Mangakakahi Central,Lakes,11,21,524
199400,Koutu,Lakes,455,915,497
199500,Mangakakahi West,Lakes,267,614,435
199600,Sunnybrook,Lakes,210,373,563
199700,Fordlands,Lakes,368,902,408
199800,Kuirau,Lakes,238,422,564
199900,Utuhina,Lakes,216,351,615
2e+05,Pomare,Lakes,160,268,597
200100,Rotorua Central,Lakes,72,146,493
200200,Hillcrest (Rotorua District),Lakes,201,415,484
200300,Victoria,Lakes,297,509,583
200400,Waiohewa,Lakes,132,209,632
200500,Glenholme North,Lakes,351,661,531
200600,Springfield South,Lakes,149,246,606
200700,Springfield North,Lakes,166,233,712
200800,Glenholme South,Lakes,170,287,592
200900,?whata West,Lakes,393,810,485
201000,Holdens Bay-Rotokawa,Lakes,152,311,489
201100,Ngapuna,Lakes,106,213,498
201200,Fenton Park,Lakes,244,416,587
201300,Tihiotonga-Whakarewarewa,Lakes,137,220,623
201400,?whata East,Lakes,414,758,546
201500,Lynmore,Lakes,188,298,631
201600,Ngakuru,Lakes,84,172,488
201700,Kaingaroa-Whakarewarewa,Lakes,146,305,479
201800,Golden Springs,Lakes,105,250,420
201900,Manawahe,Bay of Plenty,66,135,489
202000,Matat?-Otakiri,Bay of Plenty,190,345,551
202100,Onepu Spring,Bay of Plenty,166,298,557
202200,Edgecumbe,Bay of Plenty,267,499,535
202300,Thornton-Awakeri,Bay of Plenty,255,488,523
202400,Te Teko Lakes,Bay of Plenty,386,884,437
202500,Coastlands,Bay of Plenty,254,477,532
202600,Whakat?ne West,Bay of Plenty,445,949,469
202700,Whakat?ne Central,Bay of Plenty,454,837,542
202800,Trident,Bay of Plenty,378,820,461
202900,Allandale,Bay of Plenty,302,563,536
203000,Mokorua Bush,Bay of Plenty,68,114,596
203100,Wainui,Bay of Plenty,259,505,513
203200,?hope,Bay of Plenty,205,295,695
203400,Galatea,Bay of Plenty,186,397,469
203500,Waingarara-Waimana,Bay of Plenty,464,1005,462
203600,Murupara,Bay of Plenty,322,787,409
203700,Monika Reserve,Bay of Plenty,544,1124,484
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,646,1491,433
204100,Waiotahi,Bay of Plenty,212,369,575
204200,Cape Runaway,Bay of Plenty,500,742,674
204300,Woodlands,Bay of Plenty,158,258,612
204400,?p?tiki,Bay of Plenty,693,1472,471
204500,Otara-Tirohanga,Bay of Plenty,209,342,611
204600,Oponae,Bay of Plenty,44,87,506
204700,East Cape,Tairawhiti,517,806,641
204800,Waipaoa,Tairawhiti,351,673,522
204900,Ruatoria-Raukumara,Tairawhiti,435,687,633
205000,Tokomaru,Tairawhiti,408,570,716
205100,Hangaroa,Tairawhiti,203,348,583
205200,Wharekaka,Tairawhiti,463,754,614
205300,Te Arai,Tairawhiti,287,463,620
205400,Hexton,Tairawhiti,223,406,549
205500,Lytton,Tairawhiti,132,186,710
205600,Makaraka-Awapuni,Tairawhiti,142,262,542
205700,Riverdale,Tairawhiti,215,331,650
205800,Te Hapara North,Tairawhiti,299,501,597
205900,Mangapapa North,Tairawhiti,231,419,551
206000,Elgin,Tairawhiti,577,1101,524
206100,Te Hapara South,Tairawhiti,341,731,466
206200,Mangapapa East,Tairawhiti,160,277,578
206300,Mangapapa South,Tairawhiti,301,592,508
206400,Te Hapara East,Tairawhiti,333,604,551
206500,Centennial Crescent,Tairawhiti,299,571,524
206600,Whataupoko East,Tairawhiti,135,246,549
206700,Whataupoko West,Tairawhiti,206,368,560
206800,Gisborne Central,Tairawhiti,41,82,500
206900,Kaiti North,Tairawhiti,354,579,611
207000,Kaiti South,Tairawhiti,640,1305,490
207100,Outer Kaiti,Tairawhiti,556,1213,458
207200,Tamarau,Tairawhiti,582,1145,508
207300,Wainui-Okitu,Tairawhiti,128,191,670
207400,Maungataniwha-Raupunga,Hawke's Bay,189,345,548
207600,Frasertown-Ruakituri,Hawke's Bay,129,214,603
207700,Whakaki,Hawke's Bay,221,341,648
207800,Wairoa,Hawke's Bay,1072,1850,579
207900,Mahia,Hawke's Bay,278,448,621
208000,Puketitiri-Tutira,Hawke's Bay,103,238,433
208100,Sherenden-Crownthorpe,Hawke's Bay,40,68,588
208200,Maraekakaho,Hawke's Bay,53,92,576
208300,Puketapu-Eskdale,Hawke's Bay,140,241,581
208400,Omahu-Pakowhai,Hawke's Bay,183,388,472
208500,Bridge Pa,Hawke's Bay,216,420,514
208600,Twyford,Hawke's Bay,47,98,480
208700,Poukawa,Hawke's Bay,115,215,535
208800,Flaxmere West,Hawke's Bay,386,949,407
208900,Omahu Strip,Hawke's Bay,14,23,609
209000,Lochain Park,Hawke's Bay,404,956,423
209100,Flaxmere Park,Hawke's Bay,428,908,471
209200,Flaxmere South,Hawke's Bay,408,937,435
209300,Irongate,Hawke's Bay,19,30,633
209400,Frimley,Hawke's Bay,154,235,655
209500,Camberley,Hawke's Bay,291,711,409
209600,Clive,Hawke's Bay,174,299,582
209700,St Leonards,Hawke's Bay,204,367,556
209800,Mahora,Hawke's Bay,188,349,539
209900,Raureka,Hawke's Bay,266,564,472
210000,Cornwall Park,Hawke's Bay,237,461,514
210100,Tomoana,Hawke's Bay,56,98,571
210200,Longlands-Pukahu,Hawke's Bay,130,234,556
210300,Raceway Park,Hawke's Bay,150,301,498
210400,Karamu,Hawke's Bay,175,331,529
210500,Hastings Central,Hawke's Bay,39,81,481
210600,Tomoana Crossing,Hawke's Bay,201,368,546
210700,Akina Park,Hawke's Bay,197,364,541
210800,Queens Square,Hawke's Bay,156,271,576
210900,Mayfair,Hawke's Bay,299,640,467
211000,Parkhaven,Hawke's Bay,191,433,441
211100,Parkvale,Hawke's Bay,121,231,524
211200,Mangateretere,Hawke's Bay,36,74,486
211300,Haumoana-Te Awanga,Hawke's Bay,117,209,560
211400,Lucknow,Hawke's Bay,125,257,486
211500,Karanema-St Hill,Hawke's Bay,48,86,558
211600,Havelock North-Central,Hawke's Bay,17,27,630
211700,Brookvale,Hawke's Bay,52,73,712
211800,Iona,Hawke's Bay,72,125,576
211900,Hereworth,Hawke's Bay,60,90,667
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,36,53,679
212200,Kahuranaki,Hawke's Bay,101,176,574
212300,Bay View,Hawke's Bay,121,227,533
212400,Poraiti Hills,Hawke's Bay,31,43,721
212500,Poraiti Flat,Hawke's Bay,48,76,632
212600,Westshore,Hawke's Bay,63,121,521
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,48,89,539
213000,Taradale West,Hawke's Bay,64,94,681
213100,Greenmeadows West,Hawke's Bay,46,75,613
213200,Taradale South,Hawke's Bay,109,176,619
213300,Bluff Hill,Hawke's Bay,107,181,591
213400,Hospital Hill,Hawke's Bay,114,207,551
213500,Tamatea West,Hawke's Bay,139,286,486
213600,Tamatea North,Hawke's Bay,149,321,464
213700,Taradale Central,Hawke's Bay,103,187,551
213800,Tamatea East,Hawke's Bay,136,289,471
213900,Marewa West,Hawke's Bay,85,167,509
214000,Greenmeadows Central,Hawke's Bay,59,99,596
214100,Onekawa Central,Hawke's Bay,102,189,540
214200,Pirimai West,Hawke's Bay,120,243,494
214300,Napier Central,Hawke's Bay,44,108,407
214400,Greenmeadows South,Hawke's Bay,144,255,565
214500,Nelson Park,Hawke's Bay,138,251,550
214600,Bledisloe Park,Hawke's Bay,122,202,604
214700,Pirimai East,Hawke's Bay,155,361,429
214800,Onekawa East,Hawke's Bay,145,339,428
214900,Tareha Reserve,Hawke's Bay,153,285,537
215000,Marewa East,Hawke's Bay,346,784,441
215100,Onekawa South,Hawke's Bay,280,706,397
215200,McLean Park,Hawke's Bay,178,318,560
215300,Maraenui,Hawke's Bay,451,1143,395
215400,Meeanee-Awatoto,Hawke's Bay,175,298,587
215500,Mangaonuku,Hawke's Bay,56,98,571
215600,Makaretu,Hawke's Bay,171,266,643
215700,Waipawa,Hawke's Bay,162,287,564
215800,Waipukurau West,Hawke's Bay,227,427,532
215900,Mangarara,Hawke's Bay,163,286,570
216000,Waipukurau East,Hawke's Bay,160,307,521
216100,Taurekaitai,Hawke's Bay,150,231,649
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,236,522,452
216400,Omata,Taranaki,23,45,511
216500,?akura,Taranaki,41,63,651
216600,Moturoa,Taranaki,89,169,527
216700,Kaitake,Taranaki,44,105,419
216800,Blagdon-Lynmouth,Taranaki,134,263,510
216900,Kawaroa,Taranaki,102,185,551
217000,New Plymouth Central,Taranaki,62,116,534
217100,Marfell,Taranaki,122,322,379
217200,Whalers Gate,Taranaki,61,111,550
217300,Strandon,Taranaki,88,145,607
217400,Westown,Taranaki,236,456,518
217500,Bell Block West,Taranaki,187,425,440
217600,Bell Block East,Taranaki,125,251,498
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,132,229,576
217900,Hurdon,Taranaki,92,170,541
218000,Frankleigh Park,Taranaki,99,200,495
218100,Merrilands,Taranaki,108,236,458
218200,Ferndale,Taranaki,23,35,657
218300,Welbourn,Taranaki,145,275,527
218400,Fitzroy-Glen Avon,Taranaki,149,296,503
218500,Waitara West,Taranaki,358,890,402
218600,Upper Vogeltown,Taranaki,89,171,520
218700,Highlands Park (New Plymouth District),Taranaki,80,122,656
218800,Paraite,Taranaki,30,56,536
218900,Waitara East,Taranaki,311,660,471
219000,Lepperton-Brixton,Taranaki,88,181,486
219100,Mangorei,Taranaki,24,52,462
219200,Mount Messenger,Taranaki,31,76,408
219300,Mangaoraka,Taranaki,41,73,562
219400,Tikorangi,Taranaki,101,185,546
219500,Everett Park,Taranaki,68,125,544
219600,Inglewood,Taranaki,116,238,487
219700,Tarata,Taranaki,13,27,481
219800,Pembroke,Taranaki,30,61,492
219900,Douglas,Taranaki,12,31,387
220000,Toko,Taranaki,22,42,524
220100,Stratford North,Taranaki,63,116,543
220200,Whangamomona,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,78,149,523
220400,Stratford South,Taranaki,75,157,478
220500,Cape Egmont,Taranaki,140,290,483
220600,Taungatara,Taranaki,44,108,407
220700,?punake,Taranaki,163,294,554
220800,Kaponga-Mangatoki,Taranaki,47,88,534
220900,Manaia-Kapuni,Taranaki,147,285,516
221000,Eltham,Taranaki,124,282,440
221100,Okaiawa,Taranaki,70,153,458
221200,Te Roti-Moeroa,Taranaki,22,48,458
221300,Egmont Showgrounds,Taranaki,115,198,581
221400,Normanby-Tawhiti,Taranaki,124,289,429
221500,Ohangai,Taranaki,28,46,609
