"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"147200","Mount Wellington Central","Auckland","374","361","400","935","902"
"147400","Sylvia Park","Auckland","masked","masked","masked","600","600"
"147500","M?ngere Mountain View","Counties Manukau","541","518","580","933","893"
"147600","Surfdale","Auckland","166","161","masked",">950","925"
"147700","Mount Wellington Industrial","Auckland","masked","masked","masked","667","667"
"147800","Half Moon Bay West","Counties Manukau","78","77","86","907","895"
"147900","Auckland Airport","Counties Manukau","221","217","238","929","912"
"148000","Eastern Beach","Counties Manukau","46","46","masked",">950",">950"
"148100","Sunnyhills West-Pakuranga North","Counties Manukau","140","138","masked",">950",">950"
"148200","Favona North","Counties Manukau","286","274","331","864","828"
"148300","Bucklands Beach Central","Counties Manukau","25","25","masked",">950",">950"
"148400","Farm Cove","Counties Manukau","60","60","66","909","909"
"148500","M?ngere North","Counties Manukau","251","243","298","842","815"
"148600","Favona West","Counties Manukau","338","319","masked",">950","911"
"148700","Ostend","Auckland","150","145","masked",">950","924"
"148800","Half Moon Bay North East","Counties Manukau","28","28","32","875","875"
"148900","M?ngere West","Counties Manukau","524","495","606","865","817"
"149000","Pakuranga West","Counties Manukau","364","358","393","926","911"
"149100","Mount Wellington South West","Auckland","288","281","313","920","898"
"149200","Sunnyhills East","Counties Manukau","134","131","masked",">950",">950"
"149300","Half Moon Bay South East","Counties Manukau","143","138","masked",">950","932"
"149400","Favona East","Counties Manukau","315","304","355","887","856"
"149500","Mount Wellington South East","Auckland","417","398","444","939","896"
"149600","?t?huhu Industrial","Counties Manukau","masked","masked","masked","<50","<50"
"149700","Bucklands Beach South","Counties Manukau","94","93","99","949","939"
"149800","Pakuranga Central","Counties Manukau","244","234","masked",">950","914"
"149900","?whitu","Counties Manukau","219","212","262","836","809"
"150000","Harania North","Counties Manukau","371","352","411","903","856"
"150100","?t?huhu Central","Auckland","266","257","296","899","868"
"150200","M?ngere Central","Counties Manukau","427","413","469","910","881"
"150300","?t?huhu North","Auckland","340","327","405","840","807"
"150400","Howick West","Counties Manukau","147","144","masked",">950",">950"
"150500","Pakuranga Heights North West","Counties Manukau","195","188","219","890","858"
"150600","Mellons Bay","Counties Manukau","92","91","97","948","938"
"150700","Pakuranga Heights East","Counties Manukau","222","217","244","910","889"
"150800","Sutton Park","Counties Manukau","376","363","425","885","854"
"150900","?t?huhu East","Auckland","244","236","266","917","887"
"151000","M?ngere South","Counties Manukau","311","302","339","917","891"
"151100","Onetangi","Auckland","89","87","99","899","879"
"151200","Harania South","Counties Manukau","385","373","444","867","840"
"151300","Highland Park (Auckland)","Counties Manukau","142","138","masked",">950","926"
"151400","?t?huhu South West","Auckland","450","432","517","870","836"
"151500","Pakuranga Heights South West","Counties Manukau","229","225","242","946","930"
"151600","M?ngere Mascot","Counties Manukau","400","383","441","907","868"
"151700","Waiheke East","Auckland","56","54","67","836","806"
"151800","Massey Road West","Counties Manukau","395","386","428","923","902"
"151900","?t?huhu South","Auckland","395","383","436","906","878"
"152000","Howick Central","Counties Manukau","144","142","153","941","928"
"152100","Massey Road North","Counties Manukau","371","357","421","881","848"
"152200","Botany Downs West","Counties Manukau","92","88","masked",">950","926"
"152300","East Tamaki","Counties Manukau","30","30","32","938","938"
"152400","Howick East","Counties Manukau","143","142","166","861","855"
"152500","Burswood","Counties Manukau","52","51","57","912","895"
"152600","Massey Road South","Counties Manukau","187","178","222","842","802"
"152700","Middlemore","Counties Manukau","masked","masked","masked","333","333"
"152800","M?ngere South East","Counties Manukau","332","321","360","922","892"
"152900","Botany Downs East","Counties Manukau","64","64","masked",">950",">950"
"153000","Grange","Counties Manukau","229","221","254","902","870"
"153100","Golflands","Counties Manukau","74","71","78","949","910"
"153200","Aorere North","Counties Manukau","164","161","184","891","875"
"153300","M?ngere East","Counties Manukau","346","332","masked",">950","935"
"153400","Cockle Bay","Counties Manukau","138","138","masked",">950",">950"
"153500","?tara West","Counties Manukau","540","494","620","871","797"
"153600","Aorere Central","Counties Manukau","240","234","256","938","914"
"153700","Northpark North","Counties Manukau","60","58","masked",">950","921"
"153800","Somerville","Counties Manukau","95","93","masked",">950",">950"
"153900","Northpark South","Counties Manukau","32","32","36","889","889"
"154000","Papatoetoe North","Counties Manukau","377","369","432","873","854"
"154100","Dingwall","Counties Manukau","254","249","274","927","909"
"154200","Aorere South","Counties Manukau","501","487","559","896","871"
"154300","Shelly Park","Counties Manukau","87","85","masked",">950","944"
"154400","?tara Central","Counties Manukau","386","365","448","862","815"
"154500","Huntington Park","Counties Manukau","70","68","masked",">950",">950"
"154600","Botany Central","Counties Manukau","masked","masked","masked",">950",">950"
"154700","Botany North","Counties Manukau","69","69","masked",">950",">950"
"154800","Papatoetoe West","Counties Manukau","441","428","464","950","922"
"154900","Papatoetoe Central","Counties Manukau","396","388","422","938","919"
"155000","Sunkist Bay","Counties Manukau","189","188","masked",">950",">950"
"155100","?tara East","Counties Manukau","544","522","602","904","867"
"155200","Redcastle","Counties Manukau","104","101","113","920","894"
"155300","Botany East","Counties Manukau","53","53","masked",">950",">950"
"155400","Botany South","Counties Manukau","95","95","104","913","913"
"155500","Manukau Central","Counties Manukau","203","194","224","906","866"
"155600","Papatoetoe East","Counties Manukau","389","379","422","922","898"
"155700","?tara South","Counties Manukau","454","426","521","871","818"
"155800","Ferguson","Counties Manukau","617","581","742","832","783"
"155900","Papatoetoe South West","Counties Manukau","364","354","402","905","881"
"156000","Botany Junction","Counties Manukau","masked","masked","6","667","667"
"156100","Dannemora North","Counties Manukau","62","62","72","861","861"
"156200","Papatoetoe South","Counties Manukau","330","314","367","899","856"
"156300","East Tamaki Heights","Counties Manukau","43","42","53","811","792"
"156400","Te Puru","Counties Manukau","179","177","masked",">950",">950"
"156500","Puhinui North","Counties Manukau","264","257","286","923","899"
"156600","Dannemora South","Counties Manukau","61","59","masked",">950",">950"
"156700","Puhinui South","Counties Manukau","220","213","243","905","877"
"156800","Rongomai West","Counties Manukau","355","337","408","870","826"
"156900","Baverstock","Counties Manukau","142","137","169","840","811"
"157000","Puhinui East","Counties Manukau","161","157","186","866","844"
"157100","Turanga","Counties Manukau","168","167","masked",">950",">950"
"157200","Rongomai East","Counties Manukau","198","183","227","872","806"
"157300","Ormiston North","Counties Manukau","61","60","65","938","923"
"157400","Maraetai","Counties Manukau","125","122","masked",">950",">950"
"157500","Chapel Downs","Counties Manukau","210","200","260","808","769"
"157600","Wiri West","Counties Manukau","312","286","355","879","806"
"157700","Clover Park North","Counties Manukau","573","549","647","886","849"
"157800","Mission Heights North","Counties Manukau","100","99","111","901","892"
"157900","Clover Park South","Counties Manukau","395","382","445","888","858"
"158000","Donegal Park","Counties Manukau","122","120","137","891","876"
"158100","Ormiston South","Counties Manukau","160","158","176","909","898"
"158200","Mission Heights South","Counties Manukau","84","82","90","933","911"
"158300","Hilltop (Auckland)","Counties Manukau","219","215","247","887","870"
"158400","Wiri East","Counties Manukau","715","672","833","858","807"
"158500","Goodwood Heights","Counties Manukau","330","322","376","878","856"
"158600","Ormiston East","Counties Manukau","86","83","99","869","838"
"158700","Clendon Park North","Counties Manukau","696","666","772","902","863"
"158800","Burbank","Counties Manukau","841","801","940","895","852"
"158900","Tuscany Heights","Counties Manukau","65","65","masked",">950",">950"
"159000","Totara Heights","Counties Manukau","264","259","302","874","858"
"159100","Homai East","Counties Manukau","416","402","484","860","831"
"159200","Homai West","Counties Manukau","931","887","1058","880","838"
"159300","The Gardens (Auckland)","Counties Manukau","246","243","masked",">950","949"
"159400","Clarks Beach","Counties Manukau","146","143","masked",">950",">950"
"159500","Clendon Park West","Counties Manukau","549","526","607","904","867"
"159600","Hillpark North","Counties Manukau","229","227","253","905","897"
"159700","Clendon Park East","Counties Manukau","347","323","372","933","868"
"159800","Karaka Creek","Counties Manukau","69","67","masked",">950",">950"
"159900","Rowandale West","Counties Manukau","711","682","795","894","858"
"160000","Rowandale East","Counties Manukau","751","723","825","910","876"
"160100","Manurewa Central","Counties Manukau","476","456","521","914","875"
"160200","Weymouth North","Counties Manukau","944","907","1012","933","896"
"160300","Hillpark South","Counties Manukau","363","355","390","931","910"
"160400","Alfriston","Counties Manukau","275","266","325","846","818"
"160500","Weymouth East","Counties Manukau","613","592","698","878","848"
"160600","Leabank","Counties Manukau","839","797","936","896","851"
"160700","Weymouth South","Counties Manukau","702","669","795","883","842"
"160800","Manurewa East","Counties Manukau","544","517","624","872","829"
"160900","Manurewa South","Counties Manukau","775","743","854","907","870"
"161000","Randwick Park East","Counties Manukau","292","280","323","904","867"
"161100","Wattle Downs West","Counties Manukau","403","396","masked",">950","941"
"161200","Wattle Downs North","Counties Manukau","579","554","674","859","822"
"161300","Randwick Park West","Counties Manukau","752","704","845","890","833"
"161400","Kingseat-Karaka","Counties Manukau","272","262","299","910","876"
"161500","Wattle Downs East","Counties Manukau","314","310","masked",">950","948"
"161600","Takanini North","Counties Manukau","418","391","458","913","854"
"161700","Takanini Industrial","Counties Manukau","7","7","9","778","778"
"161800","Conifer Grove West","Counties Manukau","245","243","masked",">950",">950"
"161900","Conifer Grove East","Counties Manukau","382","369","433","882","852"
"162000","Takanini West","Counties Manukau","488","463","526","928","880"
"162100","Takanini South","Counties Manukau","448","437","masked",">950",">950"
"162200","Takanini Central","Counties Manukau","90","90","masked",">950",">950"
"162300","Ardmore","Counties Manukau","154","146","177","870","825"
"162400","Glenbrook","Counties Manukau","172","167","194","887","861"
"162500","Hingaia","Counties Manukau","133","131","masked",">950",">950"
"162600","Takanini South East","Counties Manukau","405","390","454","892","859"
"162700","Kawakawa Bay-Orere","Counties Manukau","199","193","masked",">950","937"
"162800","Papakura West","Counties Manukau","288","279","318","906","877"
"162900","Clevedon","Counties Manukau","69","68","masked",">950",">950"
"163000","Papakura North","Counties Manukau","824","775","908","907","854"
"163100","Pahurehure","Counties Manukau","380","370","400","950","925"
"163200","Papakura Central","Counties Manukau","654","634","708","924","895"
"163300","Papakura North East","Counties Manukau","590","571","masked",">950","941"
"163400","Karaka Lakes","Counties Manukau","142","142","masked",">950",">950"
"163500","Papakura Kelvin","Counties Manukau","1362","1306","1490","914","877"
"163600","Papakura Massey Park","Counties Manukau","641","615","686","934","897"
"163700","Rosehill","Counties Manukau","825","792","902","915","878"
"163800","Patumahoe","Counties Manukau","143","140","masked",">950",">950"
"163900","Papakura East","Counties Manukau","541","521","586","923","889"
"164000","?paheke","Counties Manukau","406","401","430","944","933"
"164100","Papakura Industrial","Counties Manukau","48","44","52","923","846"
"164200","Red Hill","Counties Manukau","656","622","700","937","889"
"164300","Drury","Counties Manukau","209","204","227","921","899"
"164400","Tamakae","Counties Manukau","279","270","masked",">950","925"
"164500","Hamilton Estate","Counties Manukau","398","383","masked",">950","941"
"164600","Drury Rural","Counties Manukau","304","296","322","944","919"
"164700","Waiuku Central","Counties Manukau","148","138","159","931","868"
"164800","Waiuku East","Counties Manukau","225","216","238","945","908"
"164900","Kendallvale","Counties Manukau","81","80","masked",">950",">950"
"165000","Puni","Counties Manukau","142","139","151","940","921"
"165100","Ramarama","Counties Manukau","150","147","masked",">950",">950"
"165200","Hunua","Counties Manukau","94","94","106","887","887"
"165300","Pukekohe North West","Counties Manukau","885","841","masked",">950","903"
"165400","Anselmi Ridge","Counties Manukau","120","118","masked",">950",">950"
"165500","Pukekohe West","Counties Manukau","1077","1044","1135","949","920"
"165600","Cape Hill","Counties Manukau","98","98","masked",">950",">950"
"165700","Rosa Birch Park","Counties Manukau","203","200","masked",">950",">950"
"165800","Rooseville Park","Counties Manukau","294","286","masked",">950","929"
"165900","Cloverlea (Auckland)","Counties Manukau","140","137","151","927","907"
"166000","Pukekohe Central","Counties Manukau","60","56","masked",">950","949"
"166100","Pukekohe Hospital","Counties Manukau","131","126","masked",">950","947"
"166200","Buckland","Counties Manukau","109","104","masked",">950",">950"
"166300","Bombay Hills","Counties Manukau","118","114","129","915","884"
"166400","Ararimu","Counties Manukau","117","114","masked",">950","934"
"166500","Colville","Waikato","391","371","474","825","783"
"166600","Islands Thames-Coromandel District","Waikato","masked","masked","masked","masked","masked"
"166700","Coromandel","Waikato","278","271","329","845","824"
"166900","Mercury Bay North","Waikato","86","81","115","748","704"
"167000","Whitianga North","Waikato","102","99","122","836","811"
"167100","Whitianga South","Waikato","314","303","377","833","804"
"167200","Thames Coast","Waikato","236","227","260","908","873"
"167300","Cooks Beach-Ferry Landing","Waikato","9","9","16","562","562"
"167400","Mercury Bay South","Waikato","62","60","78","795","769"
"167500","Kauaeranga","Waikato","49","44","58","845","759"
"167600","Thames North","Waikato","225","215","250","900","860"
"167700","Thames Central","Waikato","158","149","173","913","861"
"167800","Thames South","Waikato","476","438","571","834","767"
"167900","Hikuai","Waikato","14","14","masked",">950",">950"
"168000","Totora-Kopu","Waikato","103","98","113","912","867"
"168100","Tairua","Waikato","85","81","101","842","802"
"168200","Pauanui","Waikato","29","29","34","853","853"
"168300","Matatoki-Puriri","Waikato","105","101","121","868","835"
"168400","Whangamat? Rural","Waikato","64","63","69","928","913"
"168500","Whangamat?","Waikato","363","355","393","924","903"
"168600","Miranda-P?korokoro","Counties Manukau","172","167","194","887","861"
"168700","Hauraki Plains North","Waikato","115","112","125","920","896"
"168800","Hauraki Plains East","Waikato","148","143","masked",">950","935"
"168900","Ngatea","Waikato","152","148","masked",">950",">950"
"169000","Hauraki Plains South","Waikato","215","198","249","863","795"
"169100","Paeroa Rural","Waikato","250","239","290","862","824"
"169200","Paeroa","Waikato","942","908","1039","907","874"
"169300","Waihi Rural","Waikato","175","172","221","792","778"
"169400","Waihi North","Waikato","260","246","309","841","796"
"169500","Waihi East","Waikato","167","157","200","835","785"
"169600","Waihi South","Waikato","286","271","357","801","759"
"169700","Aka Aka","Counties Manukau","221","216","233","948","927"
"169800","Mangatangi","Counties Manukau","135","134","152","888","882"
"169900","Tuakau Rural","Counties Manukau","107","106","114","939","930"
"170000","Tuakau North","Counties Manukau","614","591","649","946","911"
"170100","Onewhero","Counties Manukau","223","211","246","907","858"
"170200","P?keno Rural","Counties Manukau","180","179","masked",">950",">950"
"170300","Tuakau South","Counties Manukau","490","474","masked",">950",">950"
"170400","Port Waikato-Waikaretu","Counties Manukau","197","190","218","904","872"
"170500","P?keno","Counties Manukau","365","357","masked",">950",">950"
"170600","Pukekawa","Counties Manukau","143","142","151","947","940"
"170700","Maramarua","Waikato","283","268","299","946","896"
"170800","Rangiriri","Waikato","216","212","230","939","922"
"170900","Te ?kau","Waikato","239","232","265","902","875"
"171100","Te Kauwhata","Waikato","268","256","masked",">950","945"
"171200","Huntly Rural","Waikato","388","365","441","880","828"
"171300","Waerenga","Waikato","72","69","83","867","831"
"171400","Huntly West","Waikato","1526","1449","1736","879","835"
"171500","Huntly East","Waikato","1277","1224","1404","910","872"
"171600","Raglan","Waikato","491","480","606","810","792"
"171700","Whitikahu","Waikato","136","135","150","907","900"
"171800","Te Uku","Waikato","309","299","363","851","824"
"171900","Taupiri-Lake Kainui","Waikato","498","479","541","921","885"
"172000","Ng?ruaw?hia North","Waikato","877","848","950","923","893"
"172100","Ng?ruaw?hia Central","Waikato","1037","995","1174","883","848"
"172200","Ng?ruaw?hia South","Waikato","657","630","719","914","876"
"172300","Kainui-Gordonton","Waikato","142","137","159","893","862"
"172400","Te Kowhai","Waikato","177","175","masked",">950","941"
"172500","Whatawhata West","Waikato","39","39","45","867","867"
"172600","Horotiu","Waikato","138","133","masked",">950","917"
"172700","Horsham Downs","Waikato","50","45","masked",">950","865"
"172800","Whatawhata East","Waikato","398","388","444","896","874"
"172900","Rotokauri","Waikato","67","66","72","931","917"
"173000","Hamilton Park","Waikato","94","92","masked",">950","939"
"173100","Eureka-Tauwhare","Waikato","114","109","masked",">950","924"
"173200","Tamahere North","Waikato","213","211","masked",">950",">950"
"173300","Pukemoremore","Waikato","328","319","masked",">950",">950"
"173400","Tamahere South","Waikato","100","98","110","909","891"
"173500","Tahuna-Mangateparu","Waikato","96","93","108","889","861"
"173600","Mangaiti","Waikato","107","100","127","843","787"
"173700","Tatuanui","Waikato","127","124","masked",">950",">950"
"173800","Tahuroa","Waikato","155","148","masked",">950","908"
"173900","Morrinsville East","Waikato","368","359","390","944","921"
"174000","Morrinsville West","Waikato","470","453","520","904","871"
"174100","Te Aroha East","Waikato","336","314","407","826","771"
"174200","Te Aroha West","Waikato","164","157","masked",">950","913"
"174300","Waihou-Manawaru","Waikato","67","65","91","736","714"
"174400","Waitoa-Ngarua","Waikato","104","100","112","929","893"
"174500","Richmond Downs-Wardville","Waikato","128","126","138","928","913"
"174600","Waharoa-Peria","Waikato","355","333","390","910","854"
"174700","Okauia","Waikato","72","68","86","837","791"
"174800","Hinuera","Waikato","65","63","masked",">950","926"
"174900","Matamata North","Waikato","302","287","332","910","864"
"175000","Matamata South","Waikato","494","474","masked",">950","917"
"175100","Te Poi","Waikato","94","92","110","855","836"
"175200","Te Rapa North","Waikato","20","18","masked",">950",">950"
"175300","Flagstaff North","Waikato","193","187","208","928","899"
"175400","Rotokauri-Waiwhakareke","Waikato","104","102","masked",">950",">950"
"175500","Flagstaff South","Waikato","161","157","masked",">950",">950"
"175600","Rototuna North","Waikato","108","105","120","900","875"
"175700","Pukete West","Waikato","322","308","349","923","883"
"175800","Flagstaff East","Waikato","279","275","305","915","902"
"175900","Rototuna Central","Waikato","312","297","344","907","863"
"176000","Pukete East","Waikato","229","223","246","931","907"
"176100","Te Manatu","Waikato","316","309","masked",">950","939"
"176200","Rototuna South","Waikato","272","265","masked",">950",">950"
"176300","Te Rapa South","Waikato","26","24","32","812","750"
"176400","Saint Andrews West","Waikato","582","552","648","898","852"
"176500","Saint Andrews East","Waikato","244","237","273","894","868"
"176600","Queenwood (Hamilton City)","Waikato","200","197","masked",">950",">950"
"176700","St James","Waikato","97","93","113","858","823"
"176800","Crawshaw","Waikato","959","918","1061","904","865"
"176900","Huntington","Waikato","143","141","151","947","934"
"177000","Western Heights (Hamilton City)","Waikato","375","369","401","935","920"
"177100","Nawton West","Waikato","711","688","masked",">950","937"
"177200","Nawton East","Waikato","1099","1053","1178","933","894"
"177300","Chartwell","Waikato","534","517","595","897","869"
"177400","Forest Lake (Hamilton City)","Waikato","391","381","431","907","884"
"177500","Chedworth","Waikato","149","140","165","903","848"
"177600","Beerescourt","Waikato","258","251","277","931","906"
"177700","Miropiko","Waikato","326","318","masked",">950","949"
"177800","Porritt","Waikato","492","468","568","866","824"
"177900","Dinsdale North","Waikato","900","878","965","933","910"
"178000","Maeroa","Waikato","706","680","778","907","874"
"178100","Dinsdale South","Waikato","726","692","masked",">950","907"
"178200","Fairfield (Hamilton City)","Waikato","1133","1075","1268","894","848"
"178300","Whitiora","Waikato","409","389","463","883","840"
"178400","Enderley North","Waikato","761","710","876","869","811"
"178500","Fairview Downs","Waikato","647","615","masked",">950","912"
"178600","Temple View","Waikato","584","577","618","945","934"
"178700","Swarbrick","Waikato","575","549","644","893","852"
"178800","Kahikatea","Waikato","803","773","881","911","877"
"178900","Frankton Junction","Waikato","129","121","144","896","840"
"179000","Kirikiriroa","Waikato","109","102","129","845","791"
"179100","Enderley South","Waikato","820","779","892","919","873"
"179200","Ruakura","Waikato","209","207","masked",">950",">950"
"179300","Claudelands","Waikato","447","438","masked",">950","948"
"179400","Hamilton Central","Waikato","123","118","141","872","837"
"179500","Hamilton Lake","Waikato","404","386","444","910","869"
"179600","Peachgrove","Waikato","439","427","masked",">950","934"
"179700","Hamilton East Village","Waikato","463","445","509","910","874"
"179800","Hamilton West","Waikato","217","205","236","919","869"
"179900","Greensboro","Waikato","665","648","733","907","884"
"180000","Hamilton East Cook","Waikato","440","418","masked",">950","939"
"180100","Melville North","Waikato","510","490","564","904","869"
"180200","Hamilton East","Waikato","505","490","551","917","889"
"180300","Melville South","Waikato","528","507","558","946","909"
"180400","Deanwell","Waikato","410","391","446","919","877"
"180500","Bader","Waikato","755","711","872","866","815"
"180600","Hillcrest West (Hamilton City)","Waikato","285","273","305","934","895"
"180700","Hillcrest East (Hamilton City)","Waikato","393","378","423","929","894"
"180800","Silverdale (Hamilton City)","Waikato","289","283","317","912","893"
"180900","Glenview","Waikato","370","358","400","925","895"
"181000","Resthill","Waikato","344","337","367","937","918"
"181100","Fitzroy","Waikato","378","367","408","926","900"
"181200","Riverlea","Waikato","193","188","211","915","891"
"181300","Peacockes","Waikato","32","31","36","889","861"
"181400","Te Pahu","Waikato","65","64","76","855","842"
"181500","Ngahinapouri","Waikato","102","99","masked",">950","943"
"181600","Lake Cameron","Waikato","83","80","93","892","860"
"181700","Lake Ngaroto","Waikato","57","57","masked",">950",">950"
"181800","Kaipaki","Waikato","77","73","85","906","859"
"181900","Pirongia","Waikato","77","75","88","875","852"
"182000","Hautapu Rural","Waikato","30","28","32","938","875"
"182100","Pokuru","Waikato","99","97","109","908","890"
"182200","Te Rahu","Waikato","62","62","masked",">950",">950"
"182300","Fencourt","Waikato","36","35","masked",">950","946"
"182400","Hautapu","Waikato","21","21","masked",">950",">950"
"182500","Karapiro","Waikato","112","110","masked",">950","940"
"182600","Cambridge North","Waikato","98","97","masked",">950",">950"
"182700","Cambridge West","Waikato","131","126","141","929","894"
"182800","Cambridge East","Waikato","202","199","masked",">950",">950"
"182900","Cambridge Park-River Garden","Waikato","62","61","masked",">950",">950"
"183000","Oaklands-St Kilda","Waikato","66","65","masked",">950",">950"
"183100","Pukerimu","Waikato","38","38","masked",">950",">950"
"183200","Cambridge Central","Waikato","41","39","45","911","867"
"183300","Te Awamutu North","Waikato","138","136","masked",">950",">950"
"183400","Te Awamutu West","Waikato","222","217","247","899","879"
"183500","Leamington West","Waikato","117","115","132","886","871"
"183600","Goodfellow Park","Waikato","240","231","278","863","831"
"183700","Leamington South","Waikato","127","126","136","934","926"
"183800","Leamington Central","Waikato","236","227","283","834","802"
"183900","Leamington East","Waikato","115","111","127","906","874"
"184000","Te Awamutu Stadium","Waikato","210","206","masked",">950","949"
"184100","Te Awamutu Central","Waikato","61","58","80","762","725"
"184200","Pekerau","Waikato","394","384","416","947","923"
"184300","Fraser Street","Waikato","179","175","masked",">950","931"
"184400","Sherwin Park","Waikato","336","317","364","923","871"
"184500","St Leger","Waikato","49","48","masked",">950","941"
"184600","Rotoorangi","Waikato","119","115","128","930","898"
"184700","Tokanui","Waikato","149","142","168","887","845"
"184800","Kihikihi Central","Waikato","523","508","587","891","865"
"184900","Maungatautari","Waikato","74","71","masked",">950","934"
"185000","Rotongata","Waikato","77","75","102","755","735"
"185200","Pirongia Forest","Waikato","276","269","323","854","833"
"185300","Honikiwi","Waikato","213","207","231","922","896"
"185400","Te Kawa","Waikato","113","108","masked",">950","923"
"185500","Otorohanga","Waikato","896","875","985","910","888"
"185600","Maihiihi","Waikato","195","183","231","844","792"
"185700","Puniu","Waikato","85","82","107","794","766"
"185800","T?rau","Waikato","252","238","289","872","824"
"185900","Put?ruru Rural","Waikato","276","269","307","899","876"
"186000","Put?ruru","Waikato","982","939","1093","898","859"
"186100","Kinleith","Waikato","169","163","193","876","845"
"186200","Paraonui","Waikato","426","412","masked",">950","930"
"186300","Parkdale","Waikato","235","224","270","870","830"
"186400","Matarawa","Waikato","673","639","729","923","877"
"186500","Stanley Park","Waikato","674","636","773","872","823"
"186600","Strathmore (South Waikato District)","Waikato","799","764","893","895","856"
"186700","Tokoroa Central","Waikato","340","322","368","924","875"
"186800","Moananui","Waikato","895","865","965","927","896"
"187000","Herangi","Waikato","247","236","277","892","852"
"187100","Hangatiki","Waikato","314","299","352","892","849"
"187200","Aria","Waikato","317","307","379","836","810"
"187300","Te Kuiti West","Waikato","825","789","936","881","843"
"187400","Te Kuiti East","Waikato","818","779","933","877","835"
"187500","Waipa Valley","Waikato","226","221","271","834","815"
"187600","Tiroa","Waikato","19","18","24","792","750"
"187700","Marotiri","Lakes","534","502","596","896","842"
"187800","Ohakuri","Lakes","235","224","267","880","839"
"187900","Lake Taupo Bays","Lakes","413","393","474","871","829"
"188000","Mapara","Lakes","115","113","masked",">950","942"
"188200","Wairakei-Broadlands","Lakes","232","215","279","832","771"
"188300","Acacia Bay","Lakes","105","103","117","897","880"
"188400","Brentwood (Taupo District)","Lakes","219","215","233","940","923"
"188500","Nukuhau-Rangatira Park","Lakes","359","344","394","911","873"
"188600","Taup? Central West","Lakes","71","69","masked",">950",">950"
"188700","Tauhara","Lakes","498","478","559","891","855"
"188800","Taup? Central East","Lakes","566","542","649","872","835"
"188900","Mountview","Lakes","610","591","665","917","889"
"189000","Bird Area","Lakes","249","243","263","947","924"
"189100","Hilltop (Taupo District)","Lakes","406","390","436","931","894"
"189200","Waipahihi","Lakes","215","206","233","923","884"
"189300","Richmond Heights","Lakes","379","361","415","913","870"
"189400","Wharewaka","Lakes","86","81","masked",">950","910"
"189500","Kaimanawa","Lakes","masked","masked","masked","masked","masked"
"189600","Waitahanui","Lakes","263","245","318","827","770"
"189700","T?rangi","Lakes","1466","1393","1695","865","822"
"189800","Rangataiki","Lakes","15","15","masked",">950",">950"
"189900","Taharua","Lakes","9","9","15","600","600"
"190000","Te More","Lakes","masked","masked","masked","masked","masked"
"190100","Waiau","Bay of Plenty","69","65","83","831","783"
"190200","Waihi Beach-Bowentown","Bay of Plenty","192","186","215","893","865"
"190300","Tahawai","Bay of Plenty","111","105","157","707","669"
"190400","Athenree","Bay of Plenty","66","66","79","835","835"
"190500","Aongatete","Bay of Plenty","248","237","276","899","859"
"190600","Katikati","Bay of Plenty","372","354","437","851","810"
"190700","Inlet Tauranga Harbour North","Bay of Plenty","masked","masked","masked","masked","masked"
"190800","Matakana Island","Bay of Plenty","115","110","134","858","821"
"190900","Pahoia","Bay of Plenty","196","187","220","891","850"
"191000","Omokoroa","Bay of Plenty","197","187","masked",">950","949"
"191100","Omokoroa Rural","Bay of Plenty","101","100","masked",">950",">950"
"191200","Te Puna","Bay of Plenty","483","469","560","862","838"
"191300","Minden","Bay of Plenty","169","165","187","904","882"
"191400","Kaimai","Bay of Plenty","173","162","204","848","794"
"191500","Kopurererua","Bay of Plenty","84","83","101","832","822"
"191600","Kaitemako (Western Bay of Plenty District)","Bay of Plenty","203","198","252","806","786"
"191700","Waiorohi","Bay of Plenty","251","245","291","863","842"
"191800","Otawa","Bay of Plenty","159","151","188","846","803"
"191900","Te Puke West","Bay of Plenty","727","694","878","828","790"
"192000","Rangiuru","Bay of Plenty","548","528","671","817","787"
"192100","Te Puke East","Bay of Plenty","791","759","932","849","814"
"192300","Maketu","Bay of Plenty","579","556","691","838","805"
"192400","Pukehina Beach","Bay of Plenty","119","111","139","856","799"
"192500","Pongakawa","Bay of Plenty","448","422","542","827","779"
"192600","Matua North","Bay of Plenty","132","132","masked",">950",">950"
"192800","Mount Maunganui North","Bay of Plenty","283","273","312","907","875"
"192900","Matua South","Bay of Plenty","165","160","185","892","865"
"193000","Bethlehem North","Bay of Plenty","359","341","402","893","848"
"193100","Bellevue","Bay of Plenty","471","452","500","942","904"
"193200","Ot?moetai North","Bay of Plenty","290","278","329","881","845"
"193300","Ot?moetai South","Bay of Plenty","277","272","masked",">950",">950"
"193400","Brookfield West","Bay of Plenty","361","347","414","872","838"
"193500","Bethlehem Central","Bay of Plenty","150","149","166","904","898"
"193600","Brookfield East","Bay of Plenty","339","330","395","858","835"
"193700","Mount Maunganui South","Bay of Plenty","198","194","masked",">950",">950"
"193800","Tauranga Central","Bay of Plenty","231","221","265","872","834"
"193900","Mount Maunganui Central","Bay of Plenty","49","46","58","845","793"
"194000","Judea","Bay of Plenty","374","359","436","858","823"
"194100","Te Reti","Bay of Plenty","301","289","345","872","838"
"194200","Bethlehem South","Bay of Plenty","69","68","masked",">950",">950"
"194300","Omanu Beach","Bay of Plenty","201","192","226","889","850"
