"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"143400","Royal Oak East (Auckland)","Auckland","2447","2431","masked",">950",">950"
"143500","Saint Heliers South","Auckland","3651","3627","masked",">950",">950"
"143600","Hillsborough South (Auckland)","Auckland","2457","2436","masked",">950",">950"
"143700","Saint Johns West","Auckland","2739","2713","masked",">950",">950"
"143800","Greenlane South","Auckland","3361","3338","masked",">950",">950"
"143900","Remuera Waiatarua","Auckland","2073","2055","masked",">950",">950"
"144000","Glendowie North","Auckland","3752","3732","masked",">950",">950"
"144100","Onehunga West","Auckland","3261","3239","masked",">950",">950"
"144200","Ellerslie West","Auckland","175","174","masked",">950",">950"
"144300","Onehunga North","Auckland","3097","3063","masked",">950",">950"
"144400","Ellerslie East","Auckland","2508","2496","masked",">950",">950"
"144500","Saint Johns East","Auckland","2346","2334","masked",">950",">950"
"144600","Oneroa West","Auckland","1226","1209","1291","950","936"
"144700","Glen Innes West","Auckland","3432","3367","masked",">950","938"
"144800","Ellerslie South","Auckland","2115","2103","masked",">950",">950"
"144900","Stonefields West","Auckland","1831","1826","masked",">950",">950"
"145000","Onehunga Central","Auckland","2810","2792","masked",">950",">950"
"145100","Glendowie South","Auckland","3809","3784","masked",">950",">950"
"145200","Oranga","Auckland","2263","2231","masked",">950",">950"
"145300","Mount Wellington North West","Auckland","2739","2712","masked",">950",">950"
"145400","Panmure Glen Innes Industrial","Auckland","320","314","347","922","905"
"145500","Onehunga-Te Papapa Industrial","Auckland","1078","1061","masked",">950",">950"
"145600","Te Papapa","Auckland","2687","2657","masked",">950",">950"
"145700","Stonefields East","Auckland","1541","1529","masked",">950",">950"
"145800","Glen Innes East-Wai O Taiki Bay","Auckland","3688","3609","masked",">950",">950"
"145900","Penrose","Auckland","1047","1034","masked",">950","939"
"146000","Mount Wellington North East","Auckland","1753","1738","masked",">950",">950"
"146100","M?ngere Bridge Ambury","Counties Manukau","2858","2829","masked",">950",">950"
"146200","Mount Wellington Ferndale","Auckland","3469","3442","masked",">950",">950"
"146300","Point England","Auckland","3697","3601","3917","944","919"
"146400","Bucklands Beach North","Counties Manukau","2602","2593","masked",">950",">950"
"146500","Mount Wellington East","Auckland","2210","2187","masked",">950",">950"
"146600","Mount Wellington West","Auckland","2554","2533","masked",">950",">950"
"146700","Panmure West","Auckland","253","249","masked",">950",">950"
"146800","M?ngere Bridge","Counties Manukau","2378","2346","masked",">950","941"
"146900","Oneroa East-Palm Beach","Auckland","1063","1046","1134","937","922"
"147000","Tamaki","Auckland","3350","3283","masked",">950","937"
"147100","Panmure East","Auckland","2895","2856","masked",">950",">950"
"147200","Mount Wellington Central","Auckland","4175","4140","masked",">950",">950"
"147400","Sylvia Park","Auckland","99","98","masked",">950",">950"
"147500","M?ngere Mountain View","Counties Manukau","3306","3241","3500","945","926"
"147600","Surfdale","Auckland","1731","1704","masked",">950","942"
"147700","Mount Wellington Industrial","Auckland","33","32","masked",">950",">950"
"147800","Half Moon Bay West","Counties Manukau","2453","2441","masked",">950",">950"
"147900","Auckland Airport","Counties Manukau","503","495","535","940","925"
"148000","Eastern Beach","Counties Manukau","1957","1949","masked",">950",">950"
"148100","Sunnyhills West-Pakuranga North","Counties Manukau","2749","2731","masked",">950",">950"
"148200","Favona North","Counties Manukau","2271","2234","2445","929","914"
"148300","Bucklands Beach Central","Counties Manukau","1753","1739","masked",">950",">950"
"148400","Farm Cove","Counties Manukau","2137","2119","masked",">950",">950"
"148500","M?ngere North","Counties Manukau","1660","1625","1799","923","903"
"148600","Favona West","Counties Manukau","2673","2608","masked",">950","932"
"148700","Ostend","Auckland","1667","1639","1798","927","912"
"148800","Half Moon Bay North East","Counties Manukau","1823","1811","masked",">950",">950"
"148900","M?ngere West","Counties Manukau","3229","3138","3528","915","889"
"149000","Pakuranga West","Counties Manukau","3507","3463","masked",">950",">950"
"149100","Mount Wellington South West","Auckland","2381","2356","masked",">950",">950"
"149200","Sunnyhills East","Counties Manukau","2918","2894","masked",">950",">950"
"149300","Half Moon Bay South East","Counties Manukau","2557","2543","masked",">950",">950"
"149400","Favona East","Counties Manukau","3108","3058","3291","944","929"
"149500","Mount Wellington South East","Auckland","2458","2410","masked",">950",">950"
"149600","?t?huhu Industrial","Counties Manukau","143","121","masked",">950",">950"
"149700","Bucklands Beach South","Counties Manukau","3662","3631","masked",">950",">950"
"149800","Pakuranga Central","Counties Manukau","2869","2835","masked",">950",">950"
"149900","?whitu","Counties Manukau","2361","2324","2633","897","883"
"150000","Harania North","Counties Manukau","3199","3096","masked",">950","921"
"150100","?t?huhu Central","Auckland","1456","1428","masked",">950",">950"
"150200","M?ngere Central","Counties Manukau","2918","2849","3109","939","916"
"150300","?t?huhu North","Auckland","3059","3000","masked",">950",">950"
"150400","Howick West","Counties Manukau","3299","3272","masked",">950",">950"
"150500","Pakuranga Heights North West","Counties Manukau","2175","2138","masked",">950","941"
"150600","Mellons Bay","Counties Manukau","3581","3563","masked",">950",">950"
"150700","Pakuranga Heights East","Counties Manukau","2532","2511","masked",">950",">950"
"150800","Sutton Park","Counties Manukau","2998","2942","3194","939","921"
"150900","?t?huhu East","Auckland","1878","1850","masked",">950",">950"
"151000","M?ngere South","Counties Manukau","2920","2860","3094","944","924"
"151100","Onetangi","Auckland","1088","1074","1148","948","936"
"151200","Harania South","Counties Manukau","2659","2605","masked",">950","936"
"151300","Highland Park (Auckland)","Counties Manukau","3909","3870","masked",">950",">950"
"151400","?t?huhu South West","Auckland","2986","2925","masked",">950","950"
"151500","Pakuranga Heights South West","Counties Manukau","2773","2741","masked",">950",">950"
"151600","M?ngere Mascot","Counties Manukau","3009","2941","3201","940","919"
"151700","Waiheke East","Auckland","839","826","919","913","899"
"151800","Massey Road West","Counties Manukau","2924","2861","3131","934","914"
"151900","?t?huhu South","Auckland","2972","2925","masked",">950",">950"
"152000","Howick Central","Counties Manukau","2984","2958","masked",">950",">950"
"152100","Massey Road North","Counties Manukau","2742","2696","masked",">950","948"
"152200","Botany Downs West","Counties Manukau","2432","2409","masked",">950",">950"
"152300","East Tamaki","Counties Manukau","391","385","masked",">950",">950"
"152400","Howick East","Counties Manukau","2917","2874","masked",">950",">950"
"152500","Burswood","Counties Manukau","1351","1339","masked",">950",">950"
"152600","Massey Road South","Counties Manukau","1455","1430","1539","945","929"
"152700","Middlemore","Counties Manukau","7","7","8","875","875"
"152800","M?ngere South East","Counties Manukau","3189","3143","masked",">950","948"
"152900","Botany Downs East","Counties Manukau","1892","1881","masked",">950",">950"
"153000","Grange","Counties Manukau","1773","1734","masked",">950","947"
"153100","Golflands","Counties Manukau","2162","2145","masked",">950",">950"
"153200","Aorere North","Counties Manukau","1201","1174","1267","948","927"
"153300","M?ngere East","Counties Manukau","3288","3250","masked",">950",">950"
"153400","Cockle Bay","Counties Manukau","3707","3677","masked",">950",">950"
"153500","?tara West","Counties Manukau","2463","2374","2719","906","873"
"153600","Aorere Central","Counties Manukau","1773","1747","masked",">950","945"
"153700","Northpark North","Counties Manukau","2434","2408","2573","946","936"
"153800","Somerville","Counties Manukau","3867","3846","masked",">950",">950"
"153900","Northpark South","Counties Manukau","1911","1896","2016","948","940"
"154000","Papatoetoe North","Counties Manukau","4168","4115","masked",">950",">950"
"154100","Dingwall","Counties Manukau","3064","3037","masked",">950",">950"
"154200","Aorere South","Counties Manukau","3833","3787","masked",">950",">950"
"154300","Shelly Park","Counties Manukau","2443","2423","masked",">950",">950"
"154400","?tara Central","Counties Manukau","2111","2054","2312","913","888"
"154500","Huntington Park","Counties Manukau","1733","1720","masked",">950",">950"
"154600","Botany Central","Counties Manukau","9","9","masked",">950",">950"
"154700","Botany North","Counties Manukau","2321","2305","masked",">950","946"
"154800","Papatoetoe West","Counties Manukau","3938","3888","masked",">950",">950"
"154900","Papatoetoe Central","Counties Manukau","4557","4509","masked",">950",">950"
"155000","Sunkist Bay","Counties Manukau","2656","2635","masked",">950",">950"
"155100","?tara East","Counties Manukau","2957","2874","3135","943","917"
"155200","Redcastle","Counties Manukau","2119","2101","2235","948","940"
"155300","Botany East","Counties Manukau","1715","1697","masked",">950",">950"
"155400","Botany South","Counties Manukau","2485","2468","masked",">950",">950"
"155500","Manukau Central","Counties Manukau","1035","1015","masked",">950",">950"
"155600","Papatoetoe East","Counties Manukau","3753","3712","masked",">950",">950"
"155700","?tara South","Counties Manukau","2874","2791","3159","910","884"
"155800","Ferguson","Counties Manukau","3346","3239","3667","912","883"
"155900","Papatoetoe South West","Counties Manukau","3008","2963","masked",">950",">950"
"156000","Botany Junction","Counties Manukau","128","127","141","908","901"
"156100","Dannemora North","Counties Manukau","2197","2181","masked",">950",">950"
"156200","Papatoetoe South","Counties Manukau","3577","3540","masked",">950",">950"
"156300","East Tamaki Heights","Counties Manukau","2489","2473","2624","949","942"
"156400","Te Puru","Counties Manukau","3573","3551","masked",">950",">950"
"156500","Puhinui North","Counties Manukau","3323","3298","masked",">950",">950"
"156600","Dannemora South","Counties Manukau","2431","2416","masked",">950",">950"
"156700","Puhinui South","Counties Manukau","2164","2136","masked",">950",">950"
"156800","Rongomai West","Counties Manukau","1843","1778","2037","905","873"
"156900","Baverstock","Counties Manukau","3485","3459","masked",">950",">950"
"157000","Puhinui East","Counties Manukau","2315","2290","masked",">950",">950"
"157100","Turanga","Counties Manukau","2815","2797","masked",">950",">950"
"157200","Rongomai East","Counties Manukau","1682","1642","1828","920","898"
"157300","Ormiston North","Counties Manukau","2186","2178","masked",">950",">950"
"157400","Maraetai","Counties Manukau","2101","2085","masked",">950",">950"
"157500","Chapel Downs","Counties Manukau","2840","2807","masked",">950",">950"
"157600","Wiri West","Counties Manukau","744","700","824","903","850"
"157700","Clover Park North","Counties Manukau","3553","3489","3789","938","921"
"157800","Mission Heights North","Counties Manukau","2988","2965","masked",">950",">950"
"157900","Clover Park South","Counties Manukau","3333","3289","masked",">950",">950"
"158000","Donegal Park","Counties Manukau","3815","3779","masked",">950",">950"
"158100","Ormiston South","Counties Manukau","5838","5802","masked",">950",">950"
"158200","Mission Heights South","Counties Manukau","2925","2906","masked",">950",">950"
"158300","Hilltop (Auckland)","Counties Manukau","3252","3230","masked",">950",">950"
"158400","Wiri East","Counties Manukau","3506","3400","3853","910","882"
"158500","Goodwood Heights","Counties Manukau","3852","3826","masked",">950",">950"
"158600","Ormiston East","Counties Manukau","3486","3460","masked",">950",">950"
"158700","Clendon Park North","Counties Manukau","2427","2352","2587","938","909"
"158800","Burbank","Counties Manukau","2979","2899","3150","946","920"
"158900","Tuscany Heights","Counties Manukau","1365","1361","masked",">950",">950"
"159000","Totara Heights","Counties Manukau","2491","2468","masked",">950",">950"
"159100","Homai East","Counties Manukau","2798","2758","masked",">950","948"
"159200","Homai West","Counties Manukau","3667","3588","3917","936","916"
"159300","The Gardens (Auckland)","Counties Manukau","3345","3328","masked",">950",">950"
"159400","Clarks Beach","Counties Manukau","1188","1174","masked",">950",">950"
"159500","Clendon Park West","Counties Manukau","2433","2385","masked",">950","938"
"159600","Hillpark North","Counties Manukau","2038","2007","masked",">950",">950"
"159700","Clendon Park East","Counties Manukau","1690","1643","masked",">950","945"
"159800","Karaka Creek","Counties Manukau","1286","1269","masked",">950",">950"
"159900","Rowandale West","Counties Manukau","2582","2512","2744","941","915"
"160000","Rowandale East","Counties Manukau","2998","2934","masked",">950","936"
"160100","Manurewa Central","Counties Manukau","3066","3007","masked",">950",">950"
"160200","Weymouth North","Counties Manukau","3746","3659","masked",">950","938"
"160300","Hillpark South","Counties Manukau","2623","2594","masked",">950",">950"
"160400","Alfriston","Counties Manukau","3360","3327","masked",">950","945"
"160500","Weymouth East","Counties Manukau","2840","2787","3020","940","923"
"160600","Leabank","Counties Manukau","3370","3280","masked",">950","928"
"160700","Weymouth South","Counties Manukau","2896","2833","3100","934","914"
"160800","Manurewa East","Counties Manukau","2316","2264","masked",">950","945"
"160900","Manurewa South","Counties Manukau","3157","3089","masked",">950","938"
"161000","Randwick Park East","Counties Manukau","2043","2017","2154","948","936"
"161100","Wattle Downs West","Counties Manukau","3123","3098","masked",">950",">950"
"161200","Wattle Downs North","Counties Manukau","1790","1745","1947","919","896"
"161300","Randwick Park West","Counties Manukau","2507","2434","2711","925","898"
"161400","Kingseat-Karaka","Counties Manukau","2378","2340","2504","950","935"
"161500","Wattle Downs East","Counties Manukau","1904","1887","masked",">950","943"
"161600","Takanini North","Counties Manukau","1982","1934","masked",">950","939"
"161700","Takanini Industrial","Counties Manukau","37","37","masked",">950",">950"
"161800","Conifer Grove West","Counties Manukau","2734","2716","masked",">950",">950"
"161900","Conifer Grove East","Counties Manukau","1674","1641","1775","943","925"
"162000","Takanini West","Counties Manukau","2264","2214","masked",">950",">950"
"162100","Takanini South","Counties Manukau","5584","5547","masked",">950",">950"
"162200","Takanini Central","Counties Manukau","1040","1036","masked",">950",">950"
"162300","Ardmore","Counties Manukau","1070","1047","masked",">950","942"
"162400","Glenbrook","Counties Manukau","1988","1954","2121","937","921"
"162500","Hingaia","Counties Manukau","2191","2176","masked",">950",">950"
"162600","Takanini South East","Counties Manukau","2538","2502","masked",">950",">950"
"162700","Kawakawa Bay-Orere","Counties Manukau","1613","1595","1706","945","935"
"162800","Papakura West","Counties Manukau","1522","1489","1617","941","921"
"162900","Clevedon","Counties Manukau","1286","1274","masked",">950",">950"
"163000","Papakura North","Counties Manukau","3198","3130","masked",">950","942"
"163100","Pahurehure","Counties Manukau","2710","2688","masked",">950",">950"
"163200","Papakura Central","Counties Manukau","2694","2651","masked",">950","944"
"163300","Papakura North East","Counties Manukau","3208","3169","masked",">950",">950"
"163400","Karaka Lakes","Counties Manukau","2095","2081","masked",">950",">950"
"163500","Papakura Kelvin","Counties Manukau","3257","3166","3451","944","917"
"163600","Papakura Massey Park","Counties Manukau","2120","2076","masked",">950","949"
"163700","Rosehill","Counties Manukau","3291","3229","masked",">950","944"
"163800","Patumahoe","Counties Manukau","1891","1878","masked",">950",">950"
"163900","Papakura East","Counties Manukau","2460","2413","masked",">950","936"
"164000","?paheke","Counties Manukau","2307","2286","masked",">950",">950"
"164100","Papakura Industrial","Counties Manukau","185","178","masked",">950","942"
"164200","Red Hill","Counties Manukau","2125","2073","masked",">950","942"
"164300","Drury","Counties Manukau","1168","1149","1240","942","927"
"164400","Tamakae","Counties Manukau","2008","1978","masked",">950","945"
"164500","Hamilton Estate","Counties Manukau","2091","2053","2203","949","932"
"164600","Drury Rural","Counties Manukau","2334","2305","2457","950","938"
"164700","Waiuku Central","Counties Manukau","1002","987","1078","929","916"
"164800","Waiuku East","Counties Manukau","1399","1380","masked",">950",">950"
"164900","Kendallvale","Counties Manukau","870","864","926","940","933"
"165000","Puni","Counties Manukau","1412","1398","masked",">950",">950"
"165100","Ramarama","Counties Manukau","1968","1952","masked",">950",">950"
"165200","Hunua","Counties Manukau","1131","1121","1221","926","918"
"165300","Pukekohe North West","Counties Manukau","3621","3541","masked",">950","944"
"165400","Anselmi Ridge","Counties Manukau","2385","2358","masked",">950",">950"
"165500","Pukekohe West","Counties Manukau","4873","4790","masked",">950",">950"
"165600","Cape Hill","Counties Manukau","1199","1192","masked",">950",">950"
"165700","Rosa Birch Park","Counties Manukau","1731","1707","masked",">950",">950"
"165800","Rooseville Park","Counties Manukau","1995","1970","masked",">950",">950"
"165900","Cloverlea (Auckland)","Counties Manukau","2070","2056","masked",">950",">950"
"166000","Pukekohe Central","Counties Manukau","302","294","330","915","891"
"166100","Pukekohe Hospital","Counties Manukau","1298","1284","masked",">950",">950"
"166200","Buckland","Counties Manukau","960","947","masked",">950",">950"
"166300","Bombay Hills","Counties Manukau","1595","1579","1721","927","917"
"166400","Ararimu","Counties Manukau","1669","1645","1800","927","914"
"166500","Colville","Waikato","1126","1095","1366","824","802"
"166600","Islands Thames-Coromandel District","Waikato","masked","masked","masked","masked","masked"
"166700","Coromandel","Waikato","1361","1341","1580","861","849"
"166900","Mercury Bay North","Waikato","1417","1391","1639","865","849"
"167000","Whitianga North","Waikato","1389","1367","1518","915","901"
"167100","Whitianga South","Waikato","3474","3425","3765","923","910"
"167200","Thames Coast","Waikato","1432","1412","1570","912","899"
"167300","Cooks Beach-Ferry Landing","Waikato","401","397","446","899","890"
"167400","Mercury Bay South","Waikato","1048","1029","1170","896","879"
"167500","Kauaeranga","Waikato","426","417","500","852","834"
"167600","Thames North","Waikato","1621","1588","1760","921","902"
"167700","Thames Central","Waikato","935","917","1002","933","915"
"167800","Thames South","Waikato","2723","2665","2957","921","901"
"167900","Hikuai","Waikato","161","155","189","852","820"
"168000","Totora-Kopu","Waikato","714","702","762","937","921"
"168100","Tairua","Waikato","1214","1190","1336","909","891"
"168200","Pauanui","Waikato","796","786","864","921","910"
"168300","Matatoki-Puriri","Waikato","825","803","965","855","832"
"168400","Whangamat? Rural","Waikato","356","350","403","883","868"
"168500","Whangamat?","Waikato","3377","3330","3669","920","908"
"168600","Miranda-P?korokoro","Counties Manukau","737","725","802","919","904"
"168700","Hauraki Plains North","Waikato","894","881","995","898","885"
"168800","Hauraki Plains East","Waikato","1043","1026","1147","909","895"
"168900","Ngatea","Waikato","1221","1211","masked",">950","947"
"169000","Hauraki Plains South","Waikato","1048","1013","1213","864","835"
"169100","Paeroa Rural","Waikato","1433","1403","1677","855","837"
"169200","Paeroa","Waikato","3611","3537","3963","911","893"
"169300","Waihi Rural","Waikato","1647","1618","1963","839","824"
"169400","Waihi North","Waikato","1422","1393","1656","859","841"
"169500","Waihi East","Waikato","1063","1031","1231","864","838"
"169600","Waihi South","Waikato","1755","1714","2026","866","846"
"169700","Aka Aka","Counties Manukau","2417","2391","2582","936","926"
"169800","Mangatangi","Counties Manukau","836","826","masked",">950",">950"
"169900","Tuakau Rural","Counties Manukau","1305","1294","masked",">950","950"
"170000","Tuakau North","Counties Manukau","2531","2484","masked",">950","947"
"170100","Onewhero","Counties Manukau","1234","1212","1342","920","903"
"170200","P?keno Rural","Counties Manukau","1384","1378","1468","943","939"
"170300","Tuakau South","Counties Manukau","1591","1559","masked",">950",">950"
"170400","Port Waikato-Waikaretu","Counties Manukau","581","571","645","901","885"
"170500","P?keno","Counties Manukau","3638","3601","masked",">950",">950"
"170600","Pukekawa","Counties Manukau","1247","1238","1322","943","936"
"170700","Maramarua","Waikato","1288","1255","1392","925","902"
"170800","Rangiriri","Waikato","1355","1337","1498","905","893"
"170900","Te ?kau","Waikato","1490","1474","1626","916","907"
"171100","Te Kauwhata","Waikato","1312","1288","1413","929","912"
"171200","Huntly Rural","Waikato","1696","1650","1861","911","887"
"171300","Waerenga","Waikato","668","659","760","879","867"
"171400","Huntly West","Waikato","2199","2111","2464","892","857"
"171500","Huntly East","Waikato","3863","3780","4114","939","919"
"171600","Raglan","Waikato","2665","2613","3053","873","856"
"171700","Whitikahu","Waikato","1506","1487","masked",">950","948"
"171800","Te Uku","Waikato","2048","2004","2361","867","849"
"171900","Taupiri-Lake Kainui","Waikato","1932","1900","2101","920","904"
"172000","Ng?ruaw?hia North","Waikato","1312","1277","1400","937","912"
"172100","Ng?ruaw?hia Central","Waikato","2308","2246","2517","917","892"
"172200","Ng?ruaw?hia South","Waikato","1415","1373","1519","932","904"
"172300","Kainui-Gordonton","Waikato","1353","1336","masked",">950","946"
"172400","Te Kowhai","Waikato","1677","1662","masked",">950",">950"
"172500","Whatawhata West","Waikato","350","348","386","907","902"
"172600","Horotiu","Waikato","468","452","505","927","895"
"172700","Horsham Downs","Waikato","616","607","masked",">950","940"
"172800","Whatawhata East","Waikato","2306","2275","masked",">950","939"
"172900","Rotokauri","Waikato","829","820","876","946","936"
"173000","Hamilton Park","Waikato","1236","1225","1313","941","933"
"173100","Eureka-Tauwhare","Waikato","1669","1646","masked",">950",">950"
"173200","Tamahere North","Waikato","3783","3742","masked",">950",">950"
"173300","Pukemoremore","Waikato","2046","2006","masked",">950",">950"
"173400","Tamahere South","Waikato","1789","1781","masked",">950",">950"
"173500","Tahuna-Mangateparu","Waikato","1161","1140","1261","921","904"
"173600","Mangaiti","Waikato","966","946","1069","904","885"
"173700","Tatuanui","Waikato","1050","1029","masked",">950","938"
"173800","Tahuroa","Waikato","1411","1388","masked",">950","945"
"173900","Morrinsville East","Waikato","4191","4149","masked",">950",">950"
"174000","Morrinsville West","Waikato","2390","2343","2527","946","927"
"174100","Te Aroha East","Waikato","1989","1938","2241","888","865"
"174200","Te Aroha West","Waikato","1646","1624","1772","929","916"
"174300","Waihou-Manawaru","Waikato","866","848","976","887","869"
"174400","Waitoa-Ngarua","Waikato","885","868","932","950","931"
"174500","Richmond Downs-Wardville","Waikato","922","908","997","925","911"
"174600","Waharoa-Peria","Waikato","1228","1187","1311","937","905"
"174700","Okauia","Waikato","784","769","837","937","919"
"174800","Hinuera","Waikato","973","963","1028","946","937"
"174900","Matamata North","Waikato","2669","2613","2840","940","920"
"175000","Matamata South","Waikato","4349","4280","4645","936","921"
"175100","Te Poi","Waikato","598","587","667","897","880"
"175200","Te Rapa North","Waikato","124","120","133","932","902"
"175300","Flagstaff North","Waikato","3420","3388","masked",">950",">950"
"175400","Rotokauri-Waiwhakareke","Waikato","727","721","masked",">950",">950"
"175500","Flagstaff South","Waikato","2903","2883","masked",">950",">950"
"175600","Rototuna North","Waikato","1684","1665","masked",">950",">950"
"175700","Pukete West","Waikato","1724","1698","masked",">950",">950"
"175800","Flagstaff East","Waikato","3350","3328","masked",">950",">950"
"175900","Rototuna Central","Waikato","3965","3926","masked",">950",">950"
"176000","Pukete East","Waikato","1961","1948","masked",">950",">950"
"176100","Te Manatu","Waikato","3233","3193","masked",">950",">950"
"176200","Rototuna South","Waikato","3810","3770","masked",">950",">950"
"176300","Te Rapa South","Waikato","243","232","masked",">950",">950"
"176400","Saint Andrews West","Waikato","2274","2221","2425","938","916"
"176500","Saint Andrews East","Waikato","2168","2145","masked",">950","950"
"176600","Queenwood (Hamilton City)","Waikato","2039","2020","masked",">950",">950"
"176700","St James","Waikato","1633","1618","masked",">950",">950"
"176800","Crawshaw","Waikato","2287","2227","2438","938","913"
"176900","Huntington","Waikato","2230","2207","masked",">950",">950"
"177000","Western Heights (Hamilton City)","Waikato","2564","2549","masked",">950",">950"
"177100","Nawton West","Waikato","2974","2928","masked",">950",">950"
"177200","Nawton East","Waikato","3249","3173","masked",">950","929"
"177300","Chartwell","Waikato","1997","1958","2106","948","930"
"177400","Forest Lake (Hamilton City)","Waikato","2044","2013","masked",">950","942"
"177500","Chedworth","Waikato","1493","1476","masked",">950","950"
"177600","Beerescourt","Waikato","1960","1942","masked",">950",">950"
"177700","Miropiko","Waikato","2706","2674","masked",">950",">950"
"177800","Porritt","Waikato","2002","1957","2115","947","925"
"177900","Dinsdale North","Waikato","3507","3456","masked",">950",">950"
"178000","Maeroa","Waikato","3005","2945","masked",">950","942"
"178100","Dinsdale South","Waikato","3257","3192","masked",">950","941"
"178200","Fairfield (Hamilton City)","Waikato","3404","3303","3658","931","903"
"178300","Whitiora","Waikato","2289","2249","masked",">950",">950"
"178400","Enderley North","Waikato","1817","1740","1988","914","875"
"178500","Fairview Downs","Waikato","2730","2665","masked",">950",">950"
"178600","Temple View","Waikato","952","942","1054","903","894"
"178700","Swarbrick","Waikato","2080","2041","masked",">950",">950"
"178800","Kahikatea","Waikato","2625","2562","masked",">950","934"
"178900","Frankton Junction","Waikato","602","586","masked",">950",">950"
"179000","Kirikiriroa","Waikato","476","463","masked",">950",">950"
"179100","Enderley South","Waikato","2221","2157","masked",">950","946"
"179200","Ruakura","Waikato","1808","1794","masked",">950",">950"
"179300","Claudelands","Waikato","2550","2515","masked",">950",">950"
"179400","Hamilton Central","Waikato","790","780","masked",">950",">950"
"179500","Hamilton Lake","Waikato","3042","2999","masked",">950",">950"
"179600","Peachgrove","Waikato","3095","3058","masked",">950",">950"
"179700","Hamilton East Village","Waikato","2729","2689","masked",">950",">950"
"179800","Hamilton West","Waikato","1465","1437","masked",">950",">950"
"179900","Greensboro","Waikato","3111","3069","masked",">950",">950"
"180000","Hamilton East Cook","Waikato","1738","1701","masked",">950",">950"
"180100","Melville North","Waikato","2519","2485","masked",">950",">950"
"180200","Hamilton East","Waikato","3195","3150","masked",">950",">950"
"180300","Melville South","Waikato","1863","1825","masked",">950",">950"
"180400","Deanwell","Waikato","1613","1583","masked",">950","942"
"180500","Bader","Waikato","1933","1872","2078","930","901"
"180600","Hillcrest West (Hamilton City)","Waikato","2236","2204","masked",">950",">950"
"180700","Hillcrest East (Hamilton City)","Waikato","2569","2529","masked",">950",">950"
"180800","Silverdale (Hamilton City)","Waikato","1726","1708","masked",">950",">950"
"180900","Glenview","Waikato","1829","1797","masked",">950",">950"
"181000","Resthill","Waikato","2011","1995","masked",">950",">950"
"181100","Fitzroy","Waikato","2875","2839","masked",">950",">950"
"181200","Riverlea","Waikato","2313","2292","masked",">950",">950"
"181300","Peacockes","Waikato","270","265","masked",">950",">950"
"181400","Te Pahu","Waikato","1075","1060","1171","918","905"
"181500","Ngahinapouri","Waikato","1345","1324","masked",">950",">950"
"181600","Lake Cameron","Waikato","1187","1177","masked",">950",">950"
"181700","Lake Ngaroto","Waikato","912","905","963","947","940"
"181800","Kaipaki","Waikato","1304","1290","1404","929","919"
"181900","Pirongia","Waikato","980","967","1048","935","923"
"182000","Hautapu Rural","Waikato","596","589","masked",">950",">950"
"182100","Pokuru","Waikato","1117","1104","1194","936","925"
"182200","Te Rahu","Waikato","996","983","masked",">950",">950"
"182300","Fencourt","Waikato","615","610","masked",">950","947"
"182400","Hautapu","Waikato","504","500","masked",">950",">950"
"182500","Karapiro","Waikato","1925","1906","masked",">950",">950"
"182600","Cambridge North","Waikato","2234","2220","masked",">950",">950"
"182700","Cambridge West","Waikato","2137","2114","masked",">950","946"
"182800","Cambridge East","Waikato","2341","2311","masked",">950",">950"
"182900","Cambridge Park-River Garden","Waikato","1188","1179","masked",">950",">950"
"183000","Oaklands-St Kilda","Waikato","1523","1507","masked",">950","947"
"183100","Pukerimu","Waikato","930","924","masked",">950",">950"
"183200","Cambridge Central","Waikato","848","837","masked",">950","942"
"183300","Te Awamutu North","Waikato","940","926","994","946","932"
"183400","Te Awamutu West","Waikato","1066","1056","1151","926","917"
"183500","Leamington West","Waikato","1311","1297","1402","935","925"
"183600","Goodfellow Park","Waikato","1405","1384","1520","924","911"
"183700","Leamington South","Waikato","1510","1501","masked",">950",">950"
"183800","Leamington Central","Waikato","1911","1884","2060","928","915"
"183900","Leamington East","Waikato","1644","1625","masked",">950","946"
"184000","Te Awamutu Stadium","Waikato","1489","1476","masked",">950","946"
"184100","Te Awamutu Central","Waikato","377","370","408","924","907"
"184200","Pekerau","Waikato","2091","2068","masked",">950","946"
"184300","Fraser Street","Waikato","1210","1195","masked",">950","947"
"184400","Sherwin Park","Waikato","1603","1571","1729","927","909"
"184500","St Leger","Waikato","434","430","479","906","898"
"184600","Rotoorangi","Waikato","1315","1303","1403","937","929"
"184700","Tokanui","Waikato","324","314","362","895","867"
"184800","Kihikihi Central","Waikato","2030","1990","2192","926","908"
"184900","Maungatautari","Waikato","674","660","716","941","922"
"185000","Rotongata","Waikato","588","578","647","909","893"
"185200","Pirongia Forest","Waikato","753","737","855","881","862"
"185300","Honikiwi","Waikato","1157","1134","1277","906","888"
"185400","Te Kawa","Waikato","824","806","901","915","895"
"185500","Otorohanga","Waikato","2473","2425","2689","920","902"
"185600","Maihiihi","Waikato","1316","1287","1450","908","888"
"185700","Puniu","Waikato","830","812","945","878","859"
"185800","T?rau","Waikato","1733","1700","1934","896","879"
"185900","Put?ruru Rural","Waikato","1728","1695","1943","889","872"
"186000","Put?ruru","Waikato","3367","3278","3687","913","889"
"186100","Kinleith","Waikato","1111","1090","masked",">950","947"
