sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
125000,Ranui South East,Waitemata,2143,1939,2395,895,810
125100,Henderson Lincoln East,Waitemata,193,170,204,946,833
125200,Birkenhead West,Waitemata,3773,3556,3975,949,895
125300,Te Atatu Peninsula East,Waitemata,2427,2244,2611,930,859
125400,Milford West,Waitemata,2447,2308,2619,934,881
125500,Westlake,Waitemata,masked,2237,2502,>950,894
125600,Hillcrest North (Auckland),Waitemata,masked,2668,2994,>950,891
125700,Henderson Lincoln South,Waitemata,1930,1757,2107,916,834
125800,Hillcrest West (Auckland),Waitemata,masked,2389,2708,>950,882
125900,Milford Central,Waitemata,1719,1626,1829,940,889
126000,Summerland South,Waitemata,2566,2382,2761,929,863
126100,Summerland North,Waitemata,2089,1933,2227,938,868
126200,Hillcrest East (Auckland),Waitemata,masked,2930,3273,>950,895
126300,Chatswood,Waitemata,2831,2650,3013,940,880
126400,Te Atatu South-Edmonton,Waitemata,2794,2518,3129,893,805
126500,Birkenhead North,Waitemata,2267,2120,2396,946,885
126600,Takapuna West,Waitemata,masked,3584,4027,>950,890
126700,Henderson North,Waitemata,3009,2689,3350,898,803
126800,Takapuna Central,Waitemata,2134,2006,2366,902,848
126900,Western Heights (Auckland),Waitemata,3515,3207,3804,924,843
127000,Te Atatu South-Central,Waitemata,3330,3040,3556,936,855
127100,Northcote Central (Auckland),Waitemata,1592,1430,1707,933,838
127200,Akoranga,Waitemata,1042,975,1104,944,883
127300,Northcote South (Auckland),Waitemata,masked,1900,2133,>950,891
127400,Birkenhead South,Waitemata,masked,2391,2658,>950,900
127500,Henderson Central,Waitemata,1174,1037,1308,898,793
127600,Waiatarua,Waitemata,1725,1568,1859,928,843
127700,Te Atatu South-McLeod North,Waitemata,2645,2359,2906,910,812
127800,Henderson Valley Park,Waitemata,1493,1264,1692,882,747
127900,Henderson North East,Waitemata,2059,1849,2313,890,799
128000,Waitakere Ranges South,Waitemata,815,711,952,856,747
128100,Northcote Tuff Crater,Waitemata,masked,1691,1851,>950,914
128200,Northcote Point (Auckland),Waitemata,masked,2319,2565,>950,904
128300,McLaren Park,Waitemata,3148,2734,3560,884,768
128400,Henderson East,Waitemata,2150,1916,2364,909,810
128500,Te Atatu South-McLeod South,Waitemata,2840,2581,3129,908,825
128600,Takapuna South,Waitemata,1288,1202,1368,942,879
128700,Rosebank Peninsula,Auckland,masked,39,47,>950,830
128800,Hauraki,Waitemata,3398,3186,3595,945,886
128900,Glendene North,Waitemata,3628,3223,4033,900,799
129000,Sunnyvale West-Parrs Park,Waitemata,1923,1683,2172,885,775
129100,Sunnyvale East,Waitemata,3679,3287,4125,892,797
129200,Point Chevalier West,Auckland,3192,2999,3433,930,874
129300,Belmont (Auckland),Waitemata,2330,2174,2457,948,885
129400,Bayswater,Waitemata,2236,2100,2380,939,882
129500,Glendene South,Waitemata,2296,2057,2518,912,817
129600,Glen Eden West,Waitemata,2802,2471,3132,895,789
129700,Herne Bay,Auckland,2563,2436,2719,943,896
129800,Westmere North,Auckland,1968,1901,2092,941,909
129900,Point Chevalier East,Auckland,masked,3552,3874,>950,917
130000,Oratia,Waitemata,1690,1517,1848,915,821
130100,Glen Eden Rosier,Waitemata,2667,2374,2924,912,812
130200,Saint Marys Bay,Auckland,1758,1676,1907,922,879
130300,Westmere South-Western Springs,Auckland,masked,2353,2579,>950,912
130400,Ponsonby West,Auckland,masked,1796,2005,>950,896
130500,Kelston North,Waitemata,2186,1959,2389,915,820
130600,Avondale Rosebank ,Auckland,3460,3117,3787,914,823
130700,Narrow Neck,Waitemata,masked,3375,3750,>950,900
130800,Glen Eden North,Waitemata,2047,1786,2175,941,821
130900,Glen Eden Woodglen,Waitemata,3229,2874,3578,902,803
131000,Kelston South,Waitemata,2003,1724,2170,923,794
131100,Waterview,Auckland,2949,2652,3132,942,847
131200,Ponsonby East,Auckland,2770,2638,2976,931,886
131300,Wynyard-Viaduct,Auckland,1138,1083,1213,938,893
131400,Stanley Point,Waitemata,masked,1446,1571,>950,920
131500,Glen Eden Central,Waitemata,2681,2438,2929,915,832
131600,Grey Lynn North,Auckland,masked,2385,2646,>950,901
131700,Avondale West (Auckland),Auckland,3180,2824,3413,932,827
131800,Freemans Bay,Auckland,3620,3420,3958,915,864
131900,Mount Albert West,Auckland,2183,2009,2297,950,875
132000,Avondale North (Auckland),Auckland,3649,3339,3868,943,863
132100,Grey Lynn West,Auckland,2465,2289,2658,927,861
132200,Mount Albert North,Auckland,masked,2963,3330,>950,890
132300,New Lynn North,Waitemata,2573,2307,2741,939,842
132400,Victoria Park ,Auckland,masked,masked,2293,>950,>950
132500,Konini,Waitemata,2765,2565,2978,928,861
132600,New Lynn North West,Waitemata,2494,2296,2679,931,857
132700,Hobson Ridge North,Auckland,masked,masked,2022,>950,>950
132800,Grey Lynn Central,Auckland,2944,2767,3115,945,888
132900,Fruitvale,Waitemata,2332,2130,2459,948,866
133000,Devonport,Waitemata,2938,2785,3126,940,891
133100,Avondale Central (Auckland),Auckland,2415,2219,2557,944,868
133200,Queen Street,Auckland,masked,1498,1647,>950,910
133300,Quay Street-Customs Street,Auckland,masked,1790,1916,>950,934
133400,Hobson Ridge Central,Auckland,masked,masked,2197,>950,>950
133500,Grey Lynn East,Auckland,masked,1592,1749,>950,910
133600,Morningside (Auckland),Auckland,3249,3001,3435,946,874
133700,Shortland Street,Auckland,masked,1515,1736,>950,873
133800,Hobson Ridge South,Auckland,masked,masked,1314,>950,>950
133900,New Lynn Central,Waitemata,488,449,521,937,862
134000,Cheltenham,Waitemata,1745,1680,1861,938,903
134100,Queen Street South West,Auckland,masked,masked,1441,>950,>950
134200,Mount Albert Central,Auckland,masked,2884,3136,>950,920
134300,Karangahape,Auckland,masked,1932,2105,>950,918
134400,Kingsland,Auckland,2795,2600,2965,943,877
134500,Anzac Avenue,Auckland,masked,masked,2645,>950,>950
134600,Waima-Woodlands Park,Waitemata,1988,1846,2158,921,855
134700,Kaurilands,Waitemata,2527,2345,2675,945,877
134800,Auckland-University,Auckland,masked,74,79,>950,937
134900,New Lynn Seabrook,Waitemata,2302,2083,2499,921,834
135000,Avondale South (Auckland),Auckland,3363,3111,3557,945,875
135100,Symonds Street North West,Auckland,masked,masked,1922,>950,>950
135200,Mount Albert South,Auckland,masked,1991,2204,>950,903
135300,Symonds Street West,Auckland,masked,masked,2095,>950,>950
135400,West Lynn,Waitemata,2437,2264,2624,929,863
135500,Owairaka West,Auckland,masked,2204,2436,>950,905
135600,New Lynn Central South,Waitemata,2453,2238,2611,939,857
135700,The Strand,Auckland,masked,masked,1313,>950,>950
135800,St Lukes,Auckland,1791,1646,1903,941,865
135900,Symonds Street East,Auckland,masked,masked,1920,>950,>950
136000,Eden Terrace,Auckland,masked,3871,4255,>950,910
136100,Grafton,Auckland,masked,1402,1546,>950,907
136200,Eden Park,Auckland,masked,1302,1453,>950,896
136300,Sandringham North,Auckland,masked,3004,3250,>950,924
136400,Parnell West,Auckland,3905,3621,4137,944,875
136500,New Lynn South,Waitemata,3570,3280,3757,950,873
136600,New Windsor North,Auckland,2759,2554,2950,935,866
136700,Titirangi South,Waitemata,3130,2928,3399,921,861
136800,Owairaka East,Auckland,masked,1445,1618,>950,893
136900,Eden Valley,Auckland,1911,1786,2016,948,886
137000,Sandringham Central,Auckland,masked,1846,2081,>950,887
137100,Glenavon,Auckland,2269,2016,2529,897,797
137200,Blockhouse Bay North,Auckland,3137,2907,3356,935,866
137300,Green Bay North,Waitemata,1464,1351,1577,928,857
137400,Parnell East,Auckland,2980,2830,3182,937,889
137500,Laingholm,Waitemata,1797,1641,1965,915,835
137600,Sandringham West,Auckland,masked,1857,2062,>950,901
137700,Mount Eden North East,Auckland,masked,1011,1139,>950,888
137800,Mount Eden North,Auckland,2853,2680,3058,933,876
137900,Wesley West,Auckland,2517,2149,2864,879,750
138000,Green Bay South,Waitemata,2415,2267,2571,939,882
138100,Balmoral,Auckland,masked,2559,2812,>950,910
138200,Sandringham East,Auckland,masked,2648,2925,>950,905
138300,New Windsor South,Auckland,3563,3215,3823,932,841
138400,Mount Eden West,Auckland,masked,2667,2881,>950,926
138500,Newmarket,Auckland,masked,3310,3577,>950,925
138600,Blockhouse Bay North East,Auckland,masked,1753,1997,>950,878
138700,Epsom North,Auckland,masked,2793,3142,>950,889
138800,Wesley South,Auckland,masked,49,64,>950,766
138900,Blockhouse Bay South,Auckland,masked,3463,3884,>950,892
139000,Mount Eden East,Auckland,masked,2411,2676,>950,901
139100,Wesley East,Auckland,1579,1388,1761,897,788
139200,Orakei West,Auckland,2403,2274,2626,915,866
139300,Maungawhau,Auckland,masked,2297,2489,>950,923
139400,Remuera West,Auckland,2400,2244,2588,927,867
139500,Blockhouse Bay East,Auckland,2100,1991,2262,928,880
139600,Lynfield North,Auckland,masked,2661,2929,>950,909
139700,Mount Roskill North,Auckland,3078,2870,3306,931,868
139800,Mount Roskill White Swan,Auckland,masked,3605,4034,>950,894
139900,Mount Eden South,Auckland,masked,3140,3445,>950,911
140000,Remuera Waitaramoa,Auckland,3500,3334,3698,946,902
140100,Orakei East,Auckland,2217,2021,2458,902,822
140200,Epsom Central-North,Auckland,3314,3128,3521,941,888
140300,Mount St John,Auckland,3086,2876,3401,907,846
140400,Mount Roskill Central North,Auckland,masked,2502,2820,>950,887
140500,Remuera North,Auckland,2999,2865,3182,942,900
140600,Three Kings West,Auckland,1740,1537,1888,922,814
140700,Mount Roskill Central South,Auckland,1636,1420,1797,910,790
140800,Epsom Central-South,Auckland,3454,3263,3654,945,893
140900,Lynfield South,Auckland,masked,3593,4007,>950,897
141000,Remuera South,Auckland,masked,3203,3552,>950,902
141100,Mission Bay,Auckland,3639,3462,4003,909,865
141200,Three Kings East,Auckland,1265,1187,1336,947,888
141300,Mount Roskill South,Auckland,masked,2470,2729,>950,905
141400,Inlet Manukau Harbour,Counties Manukau,5 or less,5 or less,masked,<50,<50
141500,Epsom East,Auckland,2299,2171,2429,946,894
141600,Remuera Waiata,Auckland,2552,2458,2685,950,915
141700,Epsom South,Auckland,2004,1908,2109,950,905
141800,Kohimarama,Auckland,3577,3423,3829,934,894
141900,Meadowbank West,Auckland,masked,2251,2448,>950,920
142000,Hillsborough North (Auckland),Auckland,3273,3078,3462,945,889
142100,Hillsborough West (Auckland),Auckland,masked,2887,3218,>950,897
142200,Greenlane North,Auckland,masked,3543,3862,>950,917
142300,Waikowhai North,Auckland,2716,2424,2947,922,823
142400,Remuera East,Auckland,masked,2217,2419,>950,916
142500,Waikowhai South,Auckland,masked,1623,1758,>950,923
142600,Royal Oak West (Auckland),Auckland,2185,2028,2372,921,855
142700,Saint Heliers West,Auckland,3038,2912,3237,939,900
142800,One Tree Hill,Auckland,3583,3312,3773,950,878
142900,Hillsborough East (Auckland),Auckland,masked,1941,2151,>950,902
143000,Saint Heliers North,Auckland,3432,3267,3666,936,891
143100,Remuera Abbotts Park,Auckland,masked,3006,3328,>950,903
143200,Meadowbank East,Auckland,masked,2028,2211,>950,917
143300,Ellerslie Central,Auckland,2700,2530,2878,938,879
143400,Royal Oak East (Auckland),Auckland,2325,2189,2470,941,886
143500,Saint Heliers South,Auckland,3485,3334,3742,931,891
143600,Hillsborough South (Auckland),Auckland,2395,2233,2540,943,879
143700,Saint Johns West,Auckland,2595,2483,2739,947,907
143800,Greenlane South,Auckland,3122,2946,3327,938,885
143900,Remuera Waiatarua,Auckland,masked,1870,2054,>950,910
144000,Glendowie North,Auckland,masked,3483,3704,>950,940
144100,Onehunga West,Auckland,3112,2921,3284,948,889
144200,Ellerslie West,Auckland,162,155,172,942,901
144300,Onehunga North,Auckland,2984,2756,3158,945,873
144400,Ellerslie East,Auckland,masked,2277,2528,>950,901
144500,Saint Johns East,Auckland,masked,2037,2286,>950,891
144600,Oneroa West,Auckland,1096,991,1203,911,824
144700,Glen Innes West,Auckland,3172,2758,3605,880,765
144800,Ellerslie South,Auckland,masked,1934,2128,>950,909
144900,Stonefields West,Auckland,1741,1671,1837,948,910
145000,Onehunga Central,Auckland,2654,2477,2801,948,884
145100,Glendowie South,Auckland,3645,3432,3859,945,889
145200,Oranga,Auckland,2079,1789,2339,889,765
145300,Mount Wellington North West,Auckland,masked,2489,2759,>950,902
145400,Panmure Glen Innes Industrial,Auckland,315,277,358,880,774
145500,Onehunga-Te Papapa Industrial,Auckland,1005,916,1090,922,840
145600,Te Papapa,Auckland,2524,2303,2694,937,855
145700,Stonefields East,Auckland,1483,1387,1603,925,865
145800,Glen Innes East-Wai O Taiki Bay,Auckland,3320,2889,3743,887,772
145900,Penrose,Auckland,982,912,1067,920,855
146000,Mount Wellington North East,Auckland,masked,1555,1687,>950,922
146100,Mangere Bridge Ambury,Counties Manukau,2739,2515,2982,919,843
146200,Mount Wellington Ferndale,Auckland,masked,3019,3370,>950,896
146300,Point England,Auckland,3290,2740,3911,841,701
146400,Bucklands Beach North,Counties Manukau,2462,2355,2672,921,881
146500,Mount Wellington East,Auckland,masked,1867,2160,>950,864
146600,Mount Wellington West,Auckland,2437,2249,2585,943,870
146700,Panmure West,Auckland,masked,219,249,>950,880
146800,Mangere Bridge,Counties Manukau,2213,2050,2482,892,826
146900,Oneroa East-Palm Beach,Auckland,1016,930,1126,902,826
147000,Tamaki,Auckland,3037,2640,3499,868,755
147100,Panmure East,Auckland,2706,2469,2886,938,856
147200,Mount Wellington Central,Auckland,3960,3669,4207,941,872
147400,Sylvia Park,Auckland,91,88,99,919,889
147500,Mangere Mountain View,Counties Manukau,3005,2666,3487,862,765
147600,Surfdale,Auckland,1595,1425,1761,906,809
147700,Mount Wellington Industrial,Auckland,masked,24,27,>950,889
