"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"148300","Bucklands Beach Central","Counties Manukau","masked","20 or less","masked",">950","909"
"148400","Farm Cove","Counties Manukau","masked","masked","64",">950",">950"
"148500","Mangere North","Counties Manukau","231","199","297","778","670"
"148600","Favona West","Counties Manukau","301","253","342","880","740"
"148700","Ostend","Auckland","143","127","157","911","809"
"148800","Half Moon Bay North East","Counties Manukau","26","24","32","812","750"
"148900","Mangere West","Counties Manukau","498","437","616","808","709"
"149000","Pakuranga West","Counties Manukau","349","327","392","890","834"
"149100","Mount Wellington South West","Auckland","279","258","320","872","806"
"149200","Sunnyhills East","Counties Manukau","masked","111","122",">950","910"
"149300","Half Moon Bay South East","Counties Manukau","136","132","153","889","863"
"149400","Favona East","Counties Manukau","310","279","365","849","764"
"149500","Mount Wellington South East","Auckland","393","339","440","893","770"
"149600","Otahuhu Industrial","Counties Manukau",NA,NA,NA,NA,NA
"149700","Bucklands Beach South","Counties Manukau","86","78","101","851","772"
"149800","Pakuranga Central","Counties Manukau","236","218","254","929","858"
"149900","Awhitu","Counties Manukau","216","201","266","812","756"
"150000","Harania North","Counties Manukau","346","306","413","838","741"
"150100","Otahuhu Central","Auckland","260","225","295","881","763"
"150200","Mangere Central","Counties Manukau","387","338","464","834","728"
"150300","Otahuhu North","Auckland","313","271","395","792","686"
"150400","Howick West","Counties Manukau","144","135","152","947","888"
"150500","Pakuranga Heights North West","Counties Manukau","178","160","221","805","724"
"150600","Mellons Bay","Counties Manukau","94","92","102","922","902"
"150700","Pakuranga Heights East","Counties Manukau","209","191","242","864","789"
"150800","Sutton Park","Counties Manukau","357","310","423","844","733"
"150900","Otahuhu East","Auckland","221","194","263","840","738"
"151000","Mangere South","Counties Manukau","293","266","339","864","785"
"151100","Onetangi","Auckland","88","75","97","907","773"
"151200","Harania South","Counties Manukau","362","335","449","806","746"
"151300","Highland Park (Auckland)","Counties Manukau","128","125","136","941","919"
"151400","Otahuhu South West","Auckland","439","406","513","856","791"
"151500","Pakuranga Heights South West","Counties Manukau","222","212","252","881","841"
"151600","Mangere Mascot","Counties Manukau","371","330","446","832","740"
"151700","Waiheke East","Auckland","53","49","68","779","721"
"151800","Massey Road West","Counties Manukau","380","333","436","872","764"
"151900","Otahuhu South","Auckland","386","345","436","885","791"
"152000","Howick Central","Counties Manukau","129","119","150","860","793"
"152100","Massey Road North","Counties Manukau","358","317","420","852","755"
"152200","Botany Downs West","Counties Manukau","81","73","90","900","811"
"152300","East Tamaki","Counties Manukau","28","25","30","933","833"
"152400","Howick East","Counties Manukau","140","130","165","848","788"
"152500","Burswood","Counties Manukau","57","52","62","919","839"
"152600","Massey Road South","Counties Manukau","172","159","222","775","716"
"152700","Middlemore","Counties Manukau","20 or less",NA,"masked","400",NA
"152800","Mangere South East","Counties Manukau","334","300","383","872","783"
"152900","Botany Downs East","Counties Manukau","62","61","67","925","910"
"153000","Grange","Counties Manukau","207","196","241","859","813"
"153100","Golflands","Counties Manukau","masked","60","74",">950","811"
"153200","Aorere North","Counties Manukau","155","139","182","852","764"
"153300","Mangere East","Counties Manukau","337","297","363","928","818"
"153400","Cockle Bay","Counties Manukau","masked","137","147",">950","932"
"153500","Otara West","Counties Manukau","495","410","625","792","656"
"153600","Aorere Central","Counties Manukau","227","210","250","908","840"
"153700","Northpark North","Counties Manukau","57","54","65","877","831"
"153800","Somerville","Counties Manukau","94","92","100","940","920"
"153900","Northpark South","Counties Manukau","34","34","41","829","829"
"154000","Papatoetoe North","Counties Manukau","365","334","431","847","775"
"154100","Dingwall","Counties Manukau","245","225","276","888","815"
"154200","Aorere South","Counties Manukau","476","425","554","859","767"
"154300","Shelly Park","Counties Manukau","81","79","86","942","919"
"154400","Otara Central","Counties Manukau","367","325","451","814","721"
"154500","Huntington Park","Counties Manukau","66","62","71","930","873"
"154600","Botany Central","Counties Manukau","20 or less","20 or less","masked",">950",">950"
"154700","Botany North","Counties Manukau","masked","62","67",">950","925"
"154800","Papatoetoe West","Counties Manukau","423","379","472","896","803"
"154900","Papatoetoe Central","Counties Manukau","397","360","433","917","831"
"155000","Sunkist Bay","Counties Manukau","masked","masked","192",">950",">950"
"155100","Otara East","Counties Manukau","514","436","601","855","725"
"155200","Redcastle","Counties Manukau","100","90","118","847","763"
"155300","Botany East","Counties Manukau","masked","47","51",">950","922"
"155400","Botany South","Counties Manukau","89","84","101","881","832"
"155500","Manukau Central","Counties Manukau","183","157","213","859","737"
"155600","Papatoetoe East","Counties Manukau","380","351","439","866","800"
"155700","Otara South","Counties Manukau","425","358","526","808","681"
"155800","Ferguson","Counties Manukau","587","511","748","785","683"
"155900","Papatoetoe South West","Counties Manukau","360","318","417","863","763"
"156000","Botany Junction","Counties Manukau","20 or less","20 or less","masked","714","714"
"156100","Dannemora North","Counties Manukau","58","58","68","853","853"
"156200","Papatoetoe South","Counties Manukau","309","278","373","828","745"
"156300","East Tamaki Heights","Counties Manukau","46","46","57","807","807"
"156400","Te Puru","Counties Manukau","masked","151","166",">950","910"
"156500","Puhinui North","Counties Manukau","238","230","273","872","842"
"156600","Dannemora South","Counties Manukau","masked","53","58",">950","914"
"156700","Puhinui South","Counties Manukau","199","176","239","833","736"
"156800","Rongomai West","Counties Manukau","336","296","411","818","720"
"156900","Baverstock","Counties Manukau","128","122","160","800","762"
"157000","Puhinui East","Counties Manukau","169","148","205","824","722"
"157100","Turanga","Counties Manukau","masked","150","164",">950","915"
"157200","Rongomai East","Counties Manukau","186","141","222","838","635"
"157300","Ormiston North","Counties Manukau","60","53","66","909","803"
"157400","Maraetai","Counties Manukau","masked","110","117",">950","940"
"157500","Chapel Downs","Counties Manukau","194","174","263","738","662"
"157600","Wiri West","Counties Manukau","286","248","346","827","717"
"157700","Clover Park North","Counties Manukau","556","485","660","842","735"
"157800","Mission Heights North","Counties Manukau","97","90","111","874","811"
"157900","Clover Park South","Counties Manukau","373","341","447","834","763"
"158000","Donegal Park","Counties Manukau","116","107","138","841","775"
"158100","Ormiston South","Counties Manukau","152","144","179","849","804"
"158200","Mission Heights South","Counties Manukau","82","77","89","921","865"
"158300","Hilltop (Auckland)","Counties Manukau","211","189","251","841","753"
"158400","Wiri East","Counties Manukau","667","563","848","787","664"
"158500","Goodwood Heights","Counties Manukau","320","295","384","833","768"
"158600","Ormiston East","Counties Manukau","86","77","98","878","786"
"158700","Clendon Park North","Counties Manukau","642","545","762","843","715"
"158800","Burbank","Counties Manukau","775","659","944","821","698"
"158900","Tuscany Heights","Counties Manukau","masked","54","63",">950","857"
"159000","Totara Heights","Counties Manukau","249","226","297","838","761"
"159100","Homai East","Counties Manukau","381","342","487","782","702"
"159200","Homai West","Counties Manukau","864","737","1052","821","701"
"159300","The Gardens (Auckland)","Counties Manukau","240","224","256","938","875"
"159400","Clarks Beach","Counties Manukau","masked","128","147",">950","871"
"159500","Clendon Park West","Counties Manukau","517","433","616","839","703"
"159600","Hillpark North","Counties Manukau","216","208","249","867","835"
"159700","Clendon Park East","Counties Manukau","298","252","366","814","689"
"159800","Karaka Creek","Counties Manukau","masked","masked","64",">950",">950"
"159900","Rowandale West","Counties Manukau","686","576","807","850","714"
"160000","Rowandale East","Counties Manukau","701","616","837","838","736"
"160100","Manurewa Central","Counties Manukau","443","407","526","842","774"
"160200","Weymouth North","Counties Manukau","881","770","1017","866","757"
"160300","Hillpark South","Counties Manukau","341","327","386","883","847"
"160400","Alfriston","Counties Manukau","243","231","314","774","736"
"160500","Weymouth East","Counties Manukau","589","507","710","830","714"
"160600","Leabank","Counties Manukau","798","698","949","841","736"
"160700","Weymouth South","Counties Manukau","671","590","790","849","747"
"160800","Manurewa East","Counties Manukau","515","433","623","827","695"
"160900","Manurewa South","Counties Manukau","721","661","849","849","779"
"161000","Randwick Park East","Counties Manukau","276","243","321","860","757"
"161100","Wattle Downs West","Counties Manukau","374","345","414","903","833"
"161200","Wattle Downs North","Counties Manukau","565","478","682","828","701"
"161300","Randwick Park West","Counties Manukau","691","578","845","818","684"
"161400","Kingseat-Karaka","Counties Manukau","262","245","302","868","811"
"161500","Wattle Downs East","Counties Manukau","309","290","334","925","868"
"161600","Takanini North","Counties Manukau","386","322","465","830","692"
"161700","Takanini Industrial","Counties Manukau","20 or less","20 or less","masked","889","778"
"161800","Conifer Grove West","Counties Manukau","masked","230","254",">950","906"
"161900","Conifer Grove East","Counties Manukau","360","328","435","828","754"
"162000","Takanini West","Counties Manukau","451","384","518","871","741"
"162100","Takanini South","Counties Manukau","411","384","458","897","838"
"162200","Takanini Central","Counties Manukau","86","82","93","925","882"
"162300","Ardmore","Counties Manukau","153","140","176","869","795"
"162400","Glenbrook","Counties Manukau","154","152","180","856","844"
"162500","Hingaia","Counties Manukau","masked","118","128",">950","922"
"162600","Takanini South East","Counties Manukau","364","310","436","835","711"
"162700","Kawakawa Bay-Orere","Counties Manukau","189","176","204","926","863"
"162800","Papakura West","Counties Manukau","274","256","320","856","800"
"162900","Clevedon","Counties Manukau","masked","masked","70",">950",">950"
"163000","Papakura North","Counties Manukau","782","688","925","845","744"
"163100","Pahurehure","Counties Manukau","359","337","400","898","842"
"163200","Papakura Central","Counties Manukau","620","550","704","881","781"
"163300","Papakura North East","Counties Manukau","559","503","605","924","831"
"163400","Karaka Lakes","Counties Manukau","masked","masked","123",">950",">950"
"163500","Papakura Kelvin","Counties Manukau","1288","1082","1500","859","721"
"163600","Papakura Massey Park","Counties Manukau","611","516","690","886","748"
"163700","Rosehill","Counties Manukau","796","694","906","879","766"
"163800","Patumahoe","Counties Manukau","masked","121","133",">950","910"
"163900","Papakura East","Counties Manukau","509","438","587","867","746"
"164000","Opaheke","Counties Manukau","412","376","448","920","839"
"164100","Papakura Industrial","Counties Manukau","43","37","54","796","685"
"164200","Red Hill","Counties Manukau","604","504","694","870","726"
"164300","Drury","Counties Manukau","185","176","211","877","834"
"164400","Tamakae","Counties Manukau","274","254","297","923","855"
"164500","Hamilton Estate","Counties Manukau","380","347","404","941","859"
"164600","Drury Rural","Counties Manukau","287","264","316","908","835"
"164700","Waiuku Central","Counties Manukau","152","132","164","927","805"
"164800","Waiuku East","Counties Manukau","223","200","239","933","837"
"164900","Kendallvale","Counties Manukau","masked","67","78",">950","859"
"165000","Puni","Counties Manukau","136","128","149","913","859"
"165100","Ramarama","Counties Manukau","138","129","146","945","884"
"165200","Hunua","Counties Manukau","91","88","103","883","854"
"165300","Pukekohe North West","Counties Manukau","827","727","942","878","772"
"165400","Anselmi Ridge","Counties Manukau","masked","106","114",">950","930"
"165500","Pukekohe West","Counties Manukau","1032","920","1131","912","813"
"165600","Cape Hill","Counties Manukau","98","91","105","933","867"
"165700","Rosa Birch Park","Counties Manukau","masked","184","204",">950","902"
"165800","Rooseville Park","Counties Manukau","285","264","311","916","849"
"165900","Cloverlea (Auckland)","Counties Manukau","143","133","158","905","842"
"166000","Pukekohe Central","Counties Manukau","masked","49","59",">950","831"
"166100","Pukekohe Hospital","Counties Manukau","122","113","132","924","856"
"166200","Buckland","Counties Manukau","masked","91","107",">950","850"
"166300","Bombay Hills","Counties Manukau","114","107","125","912","856"
"166400","Ararimu","Counties Manukau","113","107","123","919","870"
"166500","Colville","Waikato","367","319","466","788","685"
"166700","Coromandel","Waikato","269","234","331","813","707"
"166900","Mercury Bay North","Waikato","76","69","112","679","616"
"167000","Whitianga North","Waikato","92","75","118","780","636"
"167100","Whitianga South","Waikato","286","251","370","773","678"
"167200","Thames Coast","Waikato","226","213","259","873","822"
"167300","Cooks Beach-Ferry Landing","Waikato","20 or less","20 or less","masked","533","467"
"167400","Mercury Bay South","Waikato","56","46","77","727","597"
"167500","Kauaeranga","Waikato","44","39","58","759","672"
"167600","Thames North","Waikato","212","189","247","858","765"
"167700","Thames Central","Waikato","139","118","173","803","682"
"167800","Thames South","Waikato","418","364","566","739","643"
"167900","Hikuai","Waikato","20 or less","20 or less","masked","867","667"
"168000","Totora-Kopu","Waikato","100","95","116","862","819"
"168100","Tairua","Waikato","74","67","98","755","684"
"168200","Pauanui","Waikato","28","25","35","800","714"
"168300","Matatoki-Puriri","Waikato","98","91","127","772","717"
"168400","Whangamata Rural","Waikato","57","49","66","864","742"
"168500","Whangamata","Waikato","338","296","393","860","753"
"168600","Miranda-Pukorokoro","Counties Manukau","162","152","185","876","822"
"168700","Hauraki Plains North","Waikato","103","88","129","798","682"
"168800","Hauraki Plains East","Waikato","133","119","151","881","788"
"168900","Ngatea","Waikato","masked","128","146",">950","877"
"169000","Hauraki Plains South","Waikato","184","170","242","760","702"
"169100","Paeroa Rural","Waikato","226","196","296","764","662"
"169200","Paeroa","Waikato","892","757","1038","859","729"
"169300","Waihi Rural","Waikato","169","150","215","786","698"
"169400","Waihi North","Waikato","238","204","309","770","660"
"169500","Waihi East","Waikato","154","129","204","755","632"
"169600","Waihi South","Waikato","279","242","365","764","663"
"169700","Aka Aka","Counties Manukau","217","202","235","923","860"
"169800","Mangatangi","Counties Manukau","129","119","158","816","753"
"169900","Tuakau Rural","Counties Manukau","99","94","110","900","855"
"170000","Tuakau North","Counties Manukau","589","517","653","902","792"
"170100","Onewhero","Counties Manukau","208","189","243","856","778"
"170200","Pokeno Rural","Counties Manukau","169","159","178","949","893"
"170300","Tuakau South","Counties Manukau","454","414","479","948","864"
"170400","Port Waikato-Waikaretu","Counties Manukau","185","176","212","873","830"
"170500","Pokeno","Counties Manukau","351","332","371","946","895"
"170600","Pukekawa","Counties Manukau","143","141","156","917","904"
"170700","Maramarua","Waikato","278","246","310","897","794"
"170800","Rangiriri","Waikato","205","186","226","907","823"
"170900","Te Akau","Counties Manukau","masked","35","43",">950","814"
"170900","Te Akau","Waikato","195","171","230","848","743"
"171100","Te Kauwhata","Waikato","256","222","278","921","799"
"171200","Huntly Rural","Waikato","367","330","449","817","735"
"171300","Waerenga","Waikato","63","58","80","788","725"
"171400","Huntly West","Waikato","1405","1210","1727","814","701"
"171500","Huntly East","Waikato","1237","1087","1422","870","764"
"171600","Raglan","Waikato","474","428","608","780","704"
"171700","Whitikahu","Waikato","131","111","149","879","745"
"171800","Te Uku","Waikato","291","267","356","817","750"
"171900","Taupiri-Lake Kainui","Waikato","482","427","542","889","788"
"172000","Ngaruawahia North","Waikato","841","755","966","871","782"
"172100","Ngaruawahia Central","Waikato","972","860","1178","825","730"
"172200","Ngaruawahia South","Waikato","627","557","720","871","774"
"172300","Kainui-Gordonton","Waikato","133","116","155","858","748"
"172400","Te Kowhai","Waikato","171","155","185","924","838"
"172500","Whatawhata West","Waikato","35","32","42","833","762"
"172600","Horotiu","Waikato","134","119","147","912","810"
"172700","Horsham Downs","Waikato","39","34","44","886","773"
"172800","Whatawhata East","Waikato","367","335","439","836","763"
"172900","Rotokauri ","Waikato","59","50","66","894","758"
"173000","Hamilton Park","Waikato","87","77","93","935","828"
"173100","Eureka-Tauwhare","Waikato","105","94","121","868","777"
"173200","Tamahere North","Waikato","207","195","221","937","882"
"173300","Pukemoremore","Waikato","masked","297","323",">950","920"
"173400","Tamahere South","Waikato","98","84","109","899","771"
"173500","Tahuna-Mangateparu","Waikato","88","83","109","807","761"
"173600","Mangaiti","Waikato","87","71","129","674","550"
"173700","Tatuanui","Waikato","108","99","117","923","846"
"173800","Tahuroa","Waikato","129","118","161","801","733"
"173900","Morrinsville East","Waikato","348","315","393","885","802"
"174000","Morrinsville West","Waikato","426","376","513","830","733"
"174100","Te Aroha East","Waikato","285","234","398","716","588"
"174200","Te Aroha West","Waikato","141","125","166","849","753"
"174300","Waihou-Manawaru","Waikato","66","56","94","702","596"
"174400","Waitoa-Ngarua","Waikato","100","88","117","855","752"
"174500","Richmond Downs-Wardville","Waikato","115","102","132","871","773"
"174600","Waharoa-Peria","Waikato","328","279","391","839","714"
"174700","Okauia","Waikato","60","56","84","714","667"
"174800","Hinuera","Waikato","59","51","63","937","810"
"174900","Matamata North","Waikato","271","232","328","826","707"
"175000","Matamata South","Waikato","465","413","508","915","813"
"175100","Te Poi","Waikato","96","91","113","850","805"
"175200","Te Rapa North","Waikato","20 or less","20 or less","masked",">950","944"
"175300","Flagstaff North","Waikato","191","171","209","914","818"
"175400","Rotokauri-Waiwhakareke","Waikato","100","94","107","935","879"
"175500","Flagstaff South","Waikato","masked","134","150",">950","893"
"175600","Rototuna North","Waikato","94","81","108","870","750"
"175700","Pukete West","Waikato","301","268","343","878","781"
"175800","Flagstaff East","Waikato","272","250","306","889","817"
"175900","Rototuna Central","Waikato","284","260","329","863","790"
"176000","Pukete East","Waikato","213","187","244","873","766"
"176100","Te Manatu","Waikato","273","252","309","883","816"
"176200","Rototuna South","Waikato","masked","257","281",">950","915"
"176300","Te Rapa South","Waikato","27","23","29","931","793"
"176400","Saint Andrews West","Waikato","560","467","656","854","712"
"176500","Saint Andrews East","Waikato","239","204","276","866","739"
"176600","Queenwood (Hamilton City)","Waikato","masked","188","203",">950","926"
"176700","St James","Waikato","98","86","115","852","748"
"176800","Crawshaw","Waikato","901","723","1077","837","671"
"176900","Huntington","Waikato","136","127","146","932","870"
"177000","Western Heights (Hamilton City)","Waikato","358","333","401","893","830"
"177100","Nawton West","Waikato","692","596","748","925","797"
"177200","Nawton East","Waikato","1054","907","1201","878","755"
"177300","Chartwell","Waikato","504","425","584","863","728"
"177400","Forest Lake (Hamilton City)","Waikato","362","332","427","848","778"
"177500","Chedworth","Waikato","139","119","160","869","744"
"177600","Beerescourt","Waikato","239","215","276","866","779"
"177700","Miropiko","Waikato","291","266","322","904","826"
"177800","Porritt","Waikato","479","407","579","827","703"
"177900","Dinsdale North","Waikato","843","750","956","882","785"
"178000","Maeroa","Waikato","667","572","775","861","738"
"178100","Dinsdale South","Waikato","671","607","754","890","805"
"178200","Fairfield (Hamilton City)","Waikato","1055","879","1276","827","689"
"178300","Whitiora","Waikato","400","343","473","846","725"
"178400","Enderley North","Waikato","714","601","877","814","685"
"178500","Fairview Downs","Waikato","624","526","688","907","765"
"178600","Temple View","Waikato","554","520","611","907","851"
"178700","Swarbrick","Waikato","547","478","649","843","737"
"178800","Kahikatea","Waikato","743","635","876","848","725"
"178900","Frankton Junction ","Waikato","115","91","141","816","645"
"179000","Kirikiriroa","Waikato","101","91","134","754","679"
"179100","Enderley South","Waikato","757","607","884","856","687"
"179200","Ruakura","Waikato","205","198","216","949","917"
"179300","Claudelands","Waikato","439","392","473","928","829"
"179400","Hamilton Central","Waikato","109","98","135","807","726"
"179500","Hamilton Lake","Waikato","388","360","447","868","805"
"179600","Peachgrove","Waikato","410","379","459","893","826"
"179700","Hamilton East Village","Waikato","432","407","510","847","798"
"179800","Hamilton West","Waikato","199","179","233","854","768"
"179900","Greensboro","Waikato","619","549","720","860","762"
"180000","Hamilton East Cook","Waikato","404","340","441","916","771"
"180100","Melville North","Waikato","448","382","529","847","722"
"180200","Hamilton East","Waikato","471","421","544","866","774"
"180300","Melville South","Waikato","487","428","558","873","767"
"180400","Deanwell","Waikato","389","331","451","863","734"
"180500","Bader","Waikato","696","568","869","801","654"
"180600","Hillcrest West (Hamilton City)","Waikato","265","240","297","892","808"
"180700","Hillcrest East (Hamilton City)","Waikato","377","327","431","875","759"
"180800","Silverdale (Hamilton City)","Waikato","266","253","310","858","816"
"180900","Glenview","Waikato","351","308","404","869","762"
"181000","Resthill","Waikato","332","290","371","895","782"
"181100","Fitzroy ","Waikato","346","318","402","861","791"
"181200","Riverlea","Waikato","186","167","217","857","770"
"181300","Peacockes","Waikato","27","22","32","844","688"
"181400","Te Pahu","Waikato","65","57","75","867","760"
"181500","Ngahinapouri","Waikato","97","89","103","942","864"
"181600","Lake Cameron","Waikato","79","70","92","859","761"
"181700","Lake Ngaroto","Waikato","masked","masked","57",">950",">950"
"181800","Kaipaki","Waikato","71","68","85","835","800"
"181900","Pirongia","Waikato","72","67","85","847","788"
"182000","Hautapu Rural","Waikato","27","22","32","844","688"
"182100","Pokuru","Waikato","97","85","112","866","759"
"182200","Te Rahu","Waikato","masked","51","65",">950","785"
"182300","Fencourt","Waikato","36","34","39","923","872"
"182400","Hautapu","Waikato","masked","masked","20 or less",">950",">950"
"182500","Karapiro","Waikato","110","105","119","924","882"
"182600","Cambridge North","Waikato","masked","80","91",">950","879"
"182700","Cambridge West","Waikato","122","104","141","865","738"
"182800","Cambridge East","Waikato","195","169","207","942","816"
"182900","Cambridge Park-River Garden","Waikato","masked","masked","54",">950",">950"
"183000","Oaklands-St Kilda","Waikato","56","53","61","918","869"
"183100","Pukerimu","Waikato","38","35","41","927","854"
"183200","Cambridge Central","Waikato","36","36","49","735","735"
"183300","Te Awamutu North","Waikato","masked","masked","133",">950",">950"
"183400","Te Awamutu West","Waikato","212","192","243","872","790"
"183500","Leamington West","Waikato","108","98","132","818","742"
"183600","Goodfellow Park","Waikato","240","198","282","851","702"
"183700","Leamington South","Waikato","119","111","136","875","816"
"183800","Leamington Central","Waikato","214","203","281","762","722"
"183900","Leamington East","Waikato","115","106","133","865","797"
"184000","Te Awamutu Stadium","Waikato","202","191","216","935","884"
"184100","Te Awamutu Central","Waikato","61","55","83","735","663"
"184200","Pekerau","Waikato","372","349","410","907","851"
"184300","Fraser Street","Waikato","masked","160","182",">950","879"
"184400","Sherwin Park","Waikato","311","274","361","861","759"
"184500","St Leger","Waikato","49","44","52","942","846"
"184600","Rotoorangi","Waikato","104","96","119","874","807"
"184700","Tokanui","Waikato","136","117","175","777","669"
"184800","Kihikihi Central","Waikato","494","451","589","839","766"
"184900","Maungatautari","Waikato","65","58","74","878","784"
"185000","Rotongata","Waikato","75","66","102","735","647"
"185200","Pirongia Forest","Waikato","260","234","322","807","727"
"185300","Honikiwi","Waikato","199","173","229","869","755"
"185400","Te Kawa","Waikato","107","87","117","915","744"
"185500","Otorohanga","Waikato","848","754","976","869","773"
"185600","Maihiihi","Waikato","183","151","228","803","662"
"185700","Puniu","Waikato","75","58","105","714","552"
"185800","Tirau","Waikato","237","209","295","803","708"
"185900","Putararu Rural","Waikato","261","246","305","856","807"
"186000","Putararu","Waikato","914","812","1101","830","738"
"186100","Kinleith","Waikato","155","127","188","824","676"
"186200","Paraonui","Waikato","402","357","446","901","800"
"186300","Parkdale","Waikato","212","174","262","809","664"
"186400","Matarawa","Waikato","620","516","717","865","720"
"186500","Stanley Park","Waikato","628","528","778","807","679"
"186600","Strathmore (South Waikato District)","Waikato","720","617","881","817","700"
"186700","Tokoroa Central","Waikato","312","253","366","852","691"
"186800","Moananui","Waikato","839","711","964","870","738"
"187000","Herangi","Waikato","224","198","266","842","744"
"187100","Hangatiki","Waikato","295","252","346","853","728"
"187200","Aria","Waikato","298","262","378","788","693"
"187300","Te Kuiti West","Waikato","782","688","935","836","736"
"187400","Te Kuiti East","Waikato","777","651","940","827","693"
"187500","Waipa Valley","Waikato","213","192","272","783","706"
"187600","Tiroa","Waikato","20 or less","20 or less","masked","760","680"
"187700","Marotiri","Lakes","499","394","602","829","654"
"187800","Ohakuri","Lakes","216","183","270","800","678"
"187900","Lake Taupo Bays","Lakes","388","339","472","822","718"
"188000","Mapara","Lakes","113","107","122","926","877"
"188200","Wairakei-Broadlands","Lakes","221","191","274","807","697"
"188300","Acacia Bay","Lakes","103","86","116","888","741"
"188400","Brentwood (Taupo District)","Lakes","201","178","225","893","791"
"188500","Nukuhau-Rangatira Park","Lakes","328","291","383","856","760"
"188600","Taupo Central West","Lakes","63","53","71","887","746"
"188700","Tauhara","Lakes","460","383","549","838","698"
"188800","Taupo Central East","Lakes","535","442","651","822","679"
"188900","Mountview","Lakes","592","515","677","874","761"
"189000","Bird Area","Lakes","219","200","249","880","803"
"189100","Hilltop (Taupo District)","Lakes","377","319","435","867","733"
"189200","Waipahihi","Lakes","194","161","226","858","712"
"189300","Richmond Heights","Lakes","364","309","427","852","724"
"189400","Wharewaka","Lakes","78","72","84","929","857"
"189600","Waitahanui","Lakes","234","193","310","755","623"
"189700","Turangi","Lakes","1368","1158","1704","803","680"
"189800","Rangataiki","Lakes","20 or less","20 or less","masked",">950","846"
"189900","Taharua","Lakes","20 or less","20 or less","masked","667","533"
"190100","Waiau","Bay of Plenty","65","52","81","802","642"
"190200","Waihi Beach-Bowentown","Bay of Plenty","181","159","218","830","729"
"190300","Tahawai","Bay of Plenty","102","89","157","650","567"
"190400","Athenree","Bay of Plenty","63","54","82","768","659"
"190500","Aongatete","Bay of Plenty","226","196","272","831","721"
"190600","Katikati","Bay of Plenty","339","299","428","792","699"
"190800","Matakana Island","Bay of Plenty","106","99","139","763","712"
"190900","Pahoia","Bay of Plenty","181","160","220","823","727"
"191000","Omokoroa","Bay of Plenty","188","163","201","935","811"
"191100","Omokoroa Rural","Bay of Plenty","masked","86","93",">950","925"
"191200","Te Puna","Bay of Plenty","441","406","552","799","736"
"191300","Minden","Bay of Plenty","165","145","190","868","763"
"191400","Kaimai","Bay of Plenty","147","135","194","758","696"
"191500","Kopurererua","Bay of Plenty","80","69","99","808","697"
"191600","Kaitemako (Western Bay of Plenty District)","Bay of Plenty","193","173","251","769","689"
"191700","Waiorohi","Bay of Plenty","229","197","292","784","675"
"191800","Otawa","Bay of Plenty","149","128","187","797","684"
"191900","Te Puke West","Bay of Plenty","674","565","868","776","651"
"192000","Rangiuru","Bay of Plenty","506","438","641","789","683"
"192100","Te Puke East","Bay of Plenty","724","629","922","785","682"
"192300","Maketu","Bay of Plenty","517","456","678","763","673"
"192400","Pukehina Beach","Bay of Plenty","117","98","143","818","685"
"192500","Pongakawa","Bay of Plenty","408","349","540","756","646"
"192600","Matua North","Bay of Plenty","masked","117","130",">950","900"
"192800","Mount Maunganui North","Bay of Plenty","278","245","314","885","780"
"192900","Matua South","Bay of Plenty","163","148","187","872","791"
"193000","Bethlehem North","Bay of Plenty","332","294","409","812","719"
"193100","Bellevue","Bay of Plenty","448","381","501","894","760"
"193200","Otumoetai North","Bay of Plenty","276","244","335","824","728"
"193300","Otumoetai South","Bay of Plenty","265","244","282","940","865"
"193400","Brookfield West","Bay of Plenty","330","274","408","809","672"
"193500","Bethlehem Central","Bay of Plenty","142","129","162","877","796"
"193600","Brookfield East","Bay of Plenty","316","277","394","802","703"
"193700","Mount Maunganui South","Bay of Plenty","196","178","207","947","860"
"193800","Tauranga Central","Bay of Plenty","198","177","251","789","705"
"193900","Mount Maunganui Central","Bay of Plenty","51","37","64","797","578"
"194000","Judea","Bay of Plenty","347","290","443","783","655"
"194100","Te Reti","Bay of Plenty","273","239","337","810","709"
"194200","Bethlehem South","Bay of Plenty","masked","59","67",">950","881"
"194300","Omanu Beach","Bay of Plenty","194","168","228","851","737"
"194400","Tauranga Hospital","Bay of Plenty","313","248","424","738","585"
"194500","Tauriko","Bay of Plenty","20 or less","20 or less","masked","944","611"
"194600","Gate Pa","Bay of Plenty","706","581","876","806","663"
"194700","Greerton South","Bay of Plenty","93","78","110","845","709"
"194800","Tauranga South","Bay of Plenty","546","483","674","810","717"
"194900","Arataki North","Bay of Plenty","376","329","406","926","810"
"195000","Matapihi","Bay of Plenty","417","354","488","855","725"
"195100","Pyes Pa West","Bay of Plenty","311","295","347","896","850"
"195200","Greerton North","Bay of Plenty","449","375","554","810","677"
"195300","Yatton Park","Bay of Plenty","600","482","761","788","633"
"195400","Pyes Pa North","Bay of Plenty","336","293","394","853","744"
"195500","Arataki South","Bay of Plenty","412","357","487","846","733"
"195600","Pyes Pa South","Bay of Plenty","87","81","97","897","835"
"195700","Poike","Bay of Plenty","163","131","212","769","618"
"195800","Te Maunga North","Bay of Plenty","434","358","554","783","646"
"195900","Maungatapu","Bay of Plenty","464","407","521","891","781"
"196000","Hairini","Bay of Plenty","548","463","650","843","712"
"196100","Pyes Pa East","Bay of Plenty","104","82","138","754","594"
