sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
189200,Waipahihi,Lakes,22,7,45,489,156
189300,Richmond Heights,Lakes,31,11,101,307,109
189400,Wharewaka,Lakes,Masked,Masked,Masked,Masked,Masked
189600,Waitahanui,Lakes,8,Masked,51,157,<50
189700,T?rangi,Lakes,43,12,352,122,<50
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,11,Masked,45,244,89
190300,Tahawai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190400,Athenree,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190500,Aongatete,Bay of Plenty,12,5,Masked,235,98
190600,Katikati,Bay of Plenty,29,14,91,319,154
190800,Matakana Island,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190900,Pahoia,Bay of Plenty,26,5,50,520,100
191000,Omokoroa,Bay of Plenty,15,Masked,65,231,<50
191100,Omokoroa Rural,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191200,Te Puna,Bay of Plenty,26,12,102,255,118
191300,Minden,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191400,Kaimai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191500,Kopurererua,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,8,Masked,47,170,64
191700,Waiorohi,Bay of Plenty,20,Masked,57,351,53
191800,Otawa,Bay of Plenty,8,Masked,40,200,<50
191900,Te Puke West,Bay of Plenty,56,13,188,298,69
192000,Rangiuru,Bay of Plenty,33,12,115,287,104
192100,Te Puke East,Bay of Plenty,31,12,161,193,75
192300,Maketu,Bay of Plenty,18,Masked,105,171,<50
192400,Pukehina Beach,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192500,Pongakawa,Bay of Plenty,30,7,127,236,55
192600,Matua North,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192800,Mount Maunganui North,Bay of Plenty,21,7,40,525,175
192900,Matua South,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193000,Bethlehem North,Bay of Plenty,25,Masked,79,316,<50
193100,Bellevue,Bay of Plenty,41,13,128,320,102
193200,Ot?moetai North,Bay of Plenty,25,5,62,403,81
193300,Ot?moetai South,Bay of Plenty,36,14,64,562,219
193400,Brookfield West,Bay of Plenty,24,Masked,98,245,<50
193500,Bethlehem Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193600,Brookfield East,Bay of Plenty,27,10,89,303,112
193700,Mount Maunganui South,Bay of Plenty,20,6,46,435,130
193800,Tauranga Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,19,9,81,235,111
194100,Te Reti,Bay of Plenty,20,5,71,282,70
194200,Bethlehem South,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194300,Omanu Beach,Bay of Plenty,28,9,57,491,158
194400,Tauranga Hospital,Bay of Plenty,24,9,83,289,108
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,42,12,183,230,66
194700,Greerton South,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194800,Tauranga South,Bay of Plenty,29,11,107,271,103
194900,Arataki North,Bay of Plenty,25,11,86,291,128
195000,Matapihi,Bay of Plenty,19,Masked,81,235,<50
195100,Pyes Pa West,Bay of Plenty,54,13,96,562,135
195200,Greerton North,Bay of Plenty,27,Masked,100,270,<50
195300,Yatton Park,Bay of Plenty,35,12,192,182,62
195400,Pyes Pa North,Bay of Plenty,27,Masked,88,307,<50
195500,Arataki South,Bay of Plenty,34,13,92,370,141
195600,Pyes Pa South,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
195700,Poike,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
195800,Te Maunga North,Bay of Plenty,21,5,106,198,<50
195900,Maungatapu,Bay of Plenty,26,6,100,260,60
196000,Hairini,Bay of Plenty,26,Masked,109,239,<50
196100,Pyes Pa East,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
196200,Te Maunga South,Bay of Plenty,32,9,90,356,100
196300,Kaitemako (Tauranga City),Bay of Plenty,14,5,56,250,89
196400,Ohauiti,Bay of Plenty,19,5,65,292,77
196500,Baypark-Kairua,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
196600,Welcome Bay West,Bay of Plenty,25,Masked,114,219,<50
196700,Welcome Bay East,Bay of Plenty,19,6,119,160,50
196800,Pacific View,Bay of Plenty,33,13,74,446,176
196900,Welcome Bay South,Bay of Plenty,46,17,137,336,124
197000,Palm Beach North,Bay of Plenty,43,13,145,297,90
197100,Palm Beach South-Gravatt,Bay of Plenty,16,Masked,54,296,<50
197200,Papamoa Beach North,Bay of Plenty,26,7,106,245,66
197300,Doncaster,Bay of Plenty,47,9,122,385,74
197400,Papamoa Beach South,Bay of Plenty,26,9,78,333,115
197500,Motiti,Bay of Plenty,36,13,90,400,144
197600,Wairakei,Bay of Plenty,67,9,247,271,<50
197700,Tui Ridge,Lakes,Masked,Masked,Masked,Masked,Masked
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,30,7,82,366,85
198000,Hamurana,Lakes,Masked,Masked,Masked,Masked,Masked
198100,Ngongotah? East,Lakes,41,8,136,301,59
198200,Ngongotah? West,Lakes,18,8,Masked,222,99
198400,Ngongotah? South,Lakes,19,Masked,52,365,58
198500,Selwyn Heights,Lakes,18,Masked,74,243,<50
198600,Pleasant Heights,Lakes,57,15,210,271,71
198700,Rotoiti-Rotoehu,Lakes,52,13,152,342,86
198800,Kawaha,Lakes,44,23,114,386,202
198900,Fairy Springs,Lakes,31,12,130,238,92
199000,Western Heights (Rotorua District),Lakes,56,14,249,225,56
199100,Pukehangi North,Lakes,80,25,268,299,93
199200,Pukehangi South,Lakes,49,15,102,480,147
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked,Masked,Masked
199400,Koutu,Lakes,64,20,213,300,94
199500,Mangakakahi West,Lakes,48,13,167,287,78
199600,Sunnybrook,Lakes,30,13,98,306,133
199700,Fordlands,Lakes,76,16,272,279,59
199800,Kuirau,Lakes,14,Masked,69,203,58
199900,Utuhina,Lakes,19,7,55,345,127
2e+05,Pomare,Lakes,27,6,75,360,80
200100,Rotorua Central,Lakes,Masked,Masked,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,35,10,112,312,89
200300,Victoria,Lakes,18,7,93,194,75
200400,Waiohewa,Lakes,Masked,Masked,Masked,Masked,Masked
200500,Glenholme North,Lakes,27,7,137,197,51
200600,Springfield South,Lakes,21,9,55,382,164
200700,Springfield North,Lakes,12,Masked,49,245,82
200800,Glenholme South,Lakes,23,9,68,338,132
200900,?whata West,Lakes,67,24,Masked,267,96
201000,Holdens Bay-Rotokawa,Lakes,24,10,86,279,116
201100,Ngapuna,Lakes,12,6,51,235,118
201200,Fenton Park,Lakes,36,7,96,375,73
201300,Tihiotonga-Whakarewarewa,Lakes,17,7,47,362,149
201400,?whata East,Lakes,85,30,213,399,141
201500,Lynmore,Lakes,35,20,65,538,308
201600,Ngakuru,Lakes,9,Masked,49,184,61
201700,Kaingaroa-Whakarewarewa,Lakes,12,Masked,78,154,<50
201800,Golden Springs,Lakes,17,9,80,212,112
201900,Manawahe,Bay of Plenty,13,5,53,245,94
202000,Matat?-Otakiri,Bay of Plenty,27,14,101,267,139
202100,Onepu Spring,Bay of Plenty,19,Masked,75,253,<50
202200,Edgecumbe,Bay of Plenty,39,14,126,310,111
202300,Thornton-Awakeri,Bay of Plenty,34,13,101,337,129
202400,Te Teko Lakes,Bay of Plenty,49,15,189,259,79
202500,Coastlands,Bay of Plenty,26,5,108,241,<50
202600,Whakat?ne West,Bay of Plenty,71,28,274,259,102
202700,Whakat?ne Central,Bay of Plenty,52,18,167,311,108
202800,Trident,Bay of Plenty,57,15,264,216,57
202900,Allandale,Bay of Plenty,27,7,137,197,51
203000,Mokorua Bush,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
203100,Wainui,Bay of Plenty,25,6,136,184,<50
203200,?hope,Bay of Plenty,41,16,64,641,250
203400,Galatea,Bay of Plenty,13,Masked,99,131,<50
203500,Waingarara-Waimana,Bay of Plenty,53,12,308,172,<50
203600,Murupara,Bay of Plenty,8,Masked,217,<50,<50
203700,Monika Reserve,Bay of Plenty,58,7,248,234,<50
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,103,21,452,228,<50
204100,Waiotahi,Bay of Plenty,30,10,98,306,102
204200,Cape Runaway,Bay of Plenty,45,13,Masked,338,98
204300,Woodlands,Bay of Plenty,20,Masked,61,328,66
204400,?p?tiki,Bay of Plenty,77,19,446,173,<50
204500,Otara-Tirohanga,Bay of Plenty,23,8,97,237,82
204600,Oponae,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
204700,East Cape,Tairawhiti,86,20,167,515,120
204800,Waipaoa,Tairawhiti,42,15,137,307,109
204900,Ruatoria-Raukumara,Tairawhiti,105,50,189,556,265
205000,Tokomaru,Tairawhiti,45,15,97,464,155
205100,Hangaroa,Tairawhiti,45,14,83,542,169
205200,Wharekaka,Tairawhiti,68,28,144,472,194
205300,Te Arai,Tairawhiti,46,20,96,479,208
205400,Hexton,Tairawhiti,35,13,97,361,134
205500,Lytton,Tairawhiti,Masked,Masked,Masked,Masked,Masked
205600,Makaraka-Awapuni,Tairawhiti,16,5,48,333,104
205700,Riverdale,Tairawhiti,40,23,76,526,303
205800,Te Hapara North,Tairawhiti,33,19,93,355,204
205900,Mangapapa North,Tairawhiti,48,21,103,466,204
206000,Elgin,Tairawhiti,116,45,256,453,176
206100,Te Hapara South,Tairawhiti,82,35,188,436,186
206200,Mangapapa East,Tairawhiti,29,11,61,475,180
206300,Mangapapa South,Tairawhiti,69,25,166,416,151
206400,Te Hapara East,Tairawhiti,56,31,132,424,235
206500,Centennial Crescent,Tairawhiti,76,32,129,589,248
206600,Whataupoko East,Tairawhiti,32,16,55,582,291
206700,Whataupoko West,Tairawhiti,55,21,87,632,241
206800,Gisborne Central,Tairawhiti,Masked,Masked,Masked,Masked,Masked
206900,Kaiti North,Tairawhiti,65,25,103,631,243
207000,Kaiti South,Tairawhiti,119,44,314,379,140
207100,Outer Kaiti,Tairawhiti,155,55,367,422,150
207200,Tamarau,Tairawhiti,108,44,264,409,167
207300,Wainui-Okitu,Tairawhiti,24,15,46,522,326
207400,Maungataniwha-Raupunga,Hawke's Bay,17,Masked,89,191,<50
207600,Frasertown-Ruakituri,Hawke's Bay,11,Masked,40,275,<50
207700,Whakaki,Hawke's Bay,8,Masked,45,178,67
207800,Wairoa,Hawke's Bay,137,32,480,285,67
207900,Mahia,Hawke's Bay,22,Masked,82,268,<50
208000,Puketitiri-Tutira,Hawke's Bay,12,5,70,171,71
208100,Sherenden-Crownthorpe,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
208200,Maraekakaho,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
208300,Puketapu-Eskdale,Hawke's Bay,29,11,71,408,155
208400,Omahu-Pakowhai,Hawke's Bay,18,8,64,281,125
208500,Bridge Pa,Hawke's Bay,24,6,80,300,75
208600,Twyford,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
208700,Poukawa,Hawke's Bay,29,Masked,58,500,69
208800,Flaxmere West,Hawke's Bay,66,11,279,237,<50
208900,Omahu Strip,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
209000,Lochain Park,Hawke's Bay,68,15,335,203,<50
209100,Flaxmere Park,Hawke's Bay,67,16,251,267,64
209200,Flaxmere South,Hawke's Bay,88,20,308,286,65
209300,Irongate,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
209400,Frimley,Hawke's Bay,28,10,68,412,147
209500,Camberley,Hawke's Bay,67,19,210,319,90
209600,Clive,Hawke's Bay,21,Masked,65,323,62
209700,St Leonards,Hawke's Bay,24,6,104,231,58
209800,Mahora,Hawke's Bay,37,15,102,363,147
209900,Raureka,Hawke's Bay,35,12,153,229,78
210000,Cornwall Park,Hawke's Bay,41,11,123,333,89
210100,Tomoana,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
210200,Longlands-Pukahu,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
210300,Raceway Park,Hawke's Bay,29,11,64,453,172
210400,Karamu,Hawke's Bay,29,Masked,72,403,56
210500,Hastings Central,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
210600,Tomoana Crossing,Hawke's Bay,20,8,70,286,114
210700,Akina Park,Hawke's Bay,27,8,69,391,116
210800,Queens Square,Hawke's Bay,15,Masked,53,283,<50
210900,Mayfair,Hawke's Bay,49,6,194,253,<50
211000,Parkhaven,Hawke's Bay,45,15,148,304,101
211100,Parkvale,Hawke's Bay,29,9,53,547,170
211200,Mangateretere,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
211300,Haumoana-Te Awanga,Hawke's Bay,14,Masked,56,250,54
211400,Lucknow,Hawke's Bay,25,6,92,272,65
211500,Karanema-St Hill,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
211600,Havelock North-Central,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
211700,Brookvale,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
211800,Iona,Hawke's Bay,28,15,54,519,278
211900,Hereworth,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
212200,Kahuranaki,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
212300,Bay View,Hawke's Bay,24,10,55,436,182
212400,Poraiti Hills,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
212500,Poraiti Flat,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
212600,Westshore,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
213000,Taradale West,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
213100,Greenmeadows West,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
213200,Taradale South,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
213300,Bluff Hill,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
213400,Hospital Hill,Hawke's Bay,21,Masked,46,457,87
213500,Tamatea West,Hawke's Bay,14,7,94,149,74
213600,Tamatea North,Hawke's Bay,48,21,98,490,214
213700,Taradale Central,Hawke's Bay,28,Masked,60,467,67
213800,Tamatea East,Hawke's Bay,27,11,88,307,125
213900,Marewa West,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
214000,Greenmeadows Central,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
214100,Onekawa Central,Hawke's Bay,28,5,59,475,85
214200,Pirimai West,Hawke's Bay,29,9,70,414,129
214300,Napier Central,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
214400,Greenmeadows South,Hawke's Bay,19,Masked,54,352,74
214500,Nelson Park,Hawke's Bay,33,9,70,471,129
214600,Bledisloe Park,Hawke's Bay,38,6,67,567,90
214700,Pirimai East,Hawke's Bay,42,10,110,382,91
214800,Onekawa East,Hawke's Bay,22,8,121,182,66
214900,Tareha Reserve,Hawke's Bay,30,11,92,326,120
215000,Marewa East,Hawke's Bay,68,28,231,294,121
215100,Onekawa South,Hawke's Bay,61,14,217,281,65
215200,McLean Park,Hawke's Bay,34,14,63,540,222
215300,Maraenui,Hawke's Bay,77,15,345,223,<50
215400,Meeanee-Awatoto,Hawke's Bay,40,11,70,571,157
215500,Mangaonuku,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
215600,Makaretu,Hawke's Bay,32,8,80,400,100
215700,Waipawa,Hawke's Bay,21,7,83,253,84
215800,Waipukurau West,Hawke's Bay,47,14,128,367,109
215900,Mangarara,Hawke's Bay,37,7,62,597,113
216000,Waipukurau East,Hawke's Bay,35,11,81,432,136
216100,Taurekaitai,Hawke's Bay,15,Masked,51,294,<50
216300,Spotswood,Taranaki,47,14,156,301,90
216400,Omata,Taranaki,Masked,Masked,Masked,Masked,Masked
216500,?akura,Taranaki,Masked,Masked,Masked,Masked,Masked
216600,Moturoa,Taranaki,Masked,Masked,Masked,Masked,Masked
216700,Kaitake,Taranaki,12,6,44,273,136
216800,Blagdon-Lynmouth,Taranaki,31,12,97,320,124
216900,Kawaroa,Taranaki,10,Masked,43,233,70
217000,New Plymouth Central,Taranaki,Masked,Masked,Masked,Masked,Masked
217100,Marfell,Taranaki,20,7,141,142,50
217200,Whalers Gate,Taranaki,Masked,Masked,Masked,Masked,Masked
217300,Strandon,Taranaki,Masked,Masked,Masked,Masked,Masked
217400,Westown,Taranaki,44,12,143,308,84
217500,Bell Block West,Taranaki,38,Masked,137,277,<50
217600,Bell Block East,Taranaki,33,18,93,355,194
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,31,17,64,484,266
217900,Hurdon,Taranaki,26,14,42,619,333
218000,Frankleigh Park,Taranaki,27,8,Masked,325,96
218100,Merrilands,Taranaki,23,11,82,280,134
218200,Ferndale,Taranaki,Masked,Masked,Masked,Masked,Masked
218300,Welbourn,Taranaki,26,10,63,413,159
218400,Fitzroy-Glen Avon,Taranaki,32,12,94,340,128
218500,Waitara West,Taranaki,50,18,247,202,73
218600,Upper Vogeltown,Taranaki,24,9,64,375,141
218700,Highlands Park (New Plymouth District),Taranaki,29,13,57,509,228
218800,Paraite,Taranaki,Masked,Masked,Masked,Masked,Masked
218900,Waitara East,Taranaki,33,6,186,177,<50
219000,Lepperton-Brixton,Taranaki,21,6,48,438,125
219100,Mangorei,Taranaki,Masked,Masked,Masked,Masked,Masked
219200,Mount Messenger,Taranaki,Masked,Masked,Masked,Masked,Masked
219300,Mangaoraka,Taranaki,Masked,Masked,Masked,Masked,Masked
219400,Tikorangi,Taranaki,11,6,60,183,100
219500,Everett Park,Taranaki,18,7,56,321,125
219600,Inglewood,Taranaki,43,17,109,394,156
219700,Tarata,Taranaki,Masked,Masked,Masked,Masked,Masked
219800,Pembroke,Taranaki,Masked,Masked,Masked,Masked,Masked
219900,Douglas,Taranaki,Masked,Masked,Masked,Masked,Masked
220000,Toko,Taranaki,Masked,Masked,Masked,Masked,Masked
220100,Stratford North,Taranaki,23,5,46,500,109
220200,Whangamomona,Taranaki,Masked,Masked,Masked,Masked,Masked
220300,Stratford Central,Taranaki,21,7,54,389,130
220400,Stratford South,Taranaki,20,7,78,256,90
220500,Cape Egmont,Taranaki,24,6,91,264,66
220600,Taungatara,Taranaki,Masked,Masked,Masked,Masked,Masked
220700,?punake,Taranaki,17,8,64,266,125
220800,Kaponga-Mangatoki,Taranaki,Masked,Masked,Masked,Masked,Masked
220900,Manaia-Kapuni,Taranaki,17,7,100,170,70
221000,Eltham,Taranaki,22,13,88,250,148
221100,Okaiawa,Taranaki,11,Masked,41,268,73
221200,Te Roti-Moeroa,Taranaki,Masked,Masked,Masked,Masked,Masked
221300,Egmont Showgrounds,Taranaki,28,6,43,651,140
221400,Normanby-Tawhiti,Taranaki,19,5,90,211,56
221500,Ohangai,Taranaki,Masked,Masked,Masked,Masked,Masked
221600,Turuturu,Taranaki,23,9,74,311,122
221700,King Edward Park,Taranaki,29,14,72,403,194
221800,Ramanui,Taranaki,35,14,119,294,118
221900,Hawera Central,Taranaki,27,10,88,307,114
222000,Mangawhio,Taranaki,Masked,Masked,Masked,Masked,Masked
222100,Manutahi-Waitotora,Taranaki,16,Masked,61,262,66
222200,P?tea,Taranaki,33,8,115,287,70
222300,Otangiwai-Ohura,Waikato,Masked,Masked,Masked,Masked,Masked
222400,Ngapuke,Waikato,15,Masked,73,205,<50
222500,Taumarunui North,Waikato,29,15,136,213,110
222600,Taumarunui Central,Waikato,23,7,100,230,70
222700,Taumarunui East,Waikato,33,10,147,224,68
222800,National Park,Waikato,Masked,Masked,Masked,Masked,Masked
222900,Tangiwai,Whanganui,21,6,68,309,88
223000,Raetihi,Whanganui,10,Masked,125,80,<50
223100,Ohakune,Whanganui,9,Masked,59,153,<50
223200,Waiouru,Whanganui,20,8,46,435,174
223300,Upper Whanganui,Whanganui,16,Masked,55,291,<50
223400,Mowhanau,Whanganui,Masked,Masked,Masked,Masked,Masked
223500,Brunswick-Papaiti,Whanganui,Masked,Masked,Masked,Masked,Masked
223600,Castlecliff West,Whanganui,25,10,90,278,111
223700,Otamatea (Whanganui District),Whanganui,Masked,Masked,Masked,Masked,Masked
223800,Castlecliff East,Whanganui,32,10,145,221,69
223900,Springvale North,Whanganui,Masked,Masked,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,45,14,132,341,106
224100,St Johns Hill East,Whanganui,Masked,Masked,Masked,Masked,Masked
224200,St Johns Hill West,Whanganui,14,12,40,350,300
224300,Titoki,Whanganui,38,9,180,211,50
224400,Springvale West,Whanganui,Masked,Masked,Masked,Masked,Masked
224500,Springvale East,Whanganui,Masked,Masked,Masked,Masked,Masked
224600,Upper Aramoho,Whanganui,36,6,104,346,58
224700,Balgownie,Whanganui,Masked,Masked,Masked,Masked,Masked
224800,Laird Park,Whanganui,21,6,104,202,58
224900,Wembley Park,Whanganui,33,14,134,246,104
225000,College Estate,Whanganui,Masked,Masked,Masked,Masked,Masked
225100,Whanganui East-Williams Domain,Whanganui,37,12,104,356,115
225200,Gonville West,Whanganui,44,9,152,289,59
225300,Gonville North,Whanganui,32,15,120,267,125
225400,Cornmarket,Whanganui,Masked,Masked,Masked,Masked,Masked
225500,Whanganui East-Riverlands,Whanganui,15,8,77,195,104
225600,Kaitoke-Fordell,Whanganui,13,8,42,310,190
225700,Whanganui Central,Whanganui,Masked,Masked,Masked,Masked,Masked
225800,Gonville South,Whanganui,25,12,80,312,150
225900,Bastia-Durie Hill,Whanganui,17,5,56,304,89
226000,Putiki,Whanganui,Masked,Masked,Masked,Masked,Masked
226100,Mokai Patea,Whanganui,23,10,59,390,169
226200,Ngamatea,Whanganui,Masked,Masked,Masked,Masked,Masked
226300,Turakina,Whanganui,21,8,53,396,151
226400,Otairi,Whanganui,Masked,Masked,Masked,Masked,Masked
226500,Taihape,Whanganui,33,12,109,303,110
226600,Marton Rural,Whanganui,Masked,Masked,Masked,Masked,Masked
226700,Marton North,Whanganui,26,7,Masked,361,97
226800,Parewanui,Whanganui,Masked,Masked,Masked,Masked,Masked
226900,Marton South,Whanganui,30,11,97,309,113
227000,Bulls,Whanganui,41,15,94,436,160
227100,Kiwitea,MidCentral,Masked,Masked,Masked,Masked,Masked
227200,Tokorangi,MidCentral,21,11,42,500,262
227300,Ohakea-Sanson,MidCentral,Masked,Masked,Masked,Masked,Masked
227400,Oroua Downs,MidCentral,Masked,Masked,Masked,Masked,Masked
227500,Awahuri,MidCentral,17,Masked,42,405,<50
227600,Pohangina-Apiti,MidCentral,Masked,Masked,Masked,Masked,Masked
227700,Mount Taylor,MidCentral,Masked,Masked,Masked,Masked,Masked
227800,Taikorea,MidCentral,Masked,Masked,Masked,Masked,Masked
227900,Makino,MidCentral,41,8,124,331,65
228000,Sandon,MidCentral,26,10,46,565,217
228100,Kimbolton North,MidCentral,41,18,102,402,176
228200,Warwick,MidCentral,Masked,Masked,Masked,Masked,Masked
228300,Kimbolton West,MidCentral,29,17,91,319,187
228400,Feilding Central,MidCentral,Masked,Masked,Masked,Masked,Masked
228500,Kimbolton South,MidCentral,34,7,69,493,101
228600,Kauwhata,MidCentral,23,8,42,548,190
228700,Taonui,MidCentral,Masked,Masked,Masked,Masked,Masked
228800,Newbury,MidCentral,20,Masked,42,476,95
228900,Palmerston North Airport,MidCentral,Masked,Masked,Masked,Masked,Masked
229000,Milson North,MidCentral,25,6,47,532,128
229100,Cloverlea (Palmerston North City),MidCentral,23,7,66,348,106
229200,Tremaine,MidCentral,Masked,Masked,Masked,Masked,Masked
229300,Milson South,MidCentral,35,12,92,380,130
229400,Whakarongo,MidCentral,Masked,Masked,Masked,Masked,Masked
229500,Westbrook,MidCentral,61,25,176,347,142
229600,Takaro North,MidCentral,33,9,Masked,355,97
229700,Pioneer West,MidCentral,Masked,Masked,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,Masked,Masked,Masked,Masked,Masked
229900,Highbury East,MidCentral,42,13,196,214,66
230000,Park West,MidCentral,12,5,55,218,91
230100,Takaro South,MidCentral,41,14,62,661,226
230200,Roslyn (Palmerston North City),MidCentral,18,9,77,234,117
230300,Kelvin Grove West,MidCentral,38,19,79,481,241
230400,Kelvin Grove North,MidCentral,Masked,Masked,Masked,Masked,Masked
230500,Papaioea North,MidCentral,14,Masked,Masked,341,98
230600,Palmerston North Central,MidCentral,Masked,Masked,Masked,Masked,Masked
230700,Awapuni North,MidCentral,40,16,139,288,115
230800,Terrace End,MidCentral,39,17,111,351,153
230900,Maraetarata,MidCentral,Masked,Masked,Masked,Masked,Masked
231000,Papaioea South,MidCentral,Masked,Masked,Masked,Masked,Masked
231100,Royal Oak (Palmerston North City),MidCentral,20,12,41,488,293
231200,West End,MidCentral,23,7,65,354,108
231300,Awapuni South,MidCentral,44,19,70,629,271
231400,Milverton,MidCentral,14,7,40,350,175
231500,Ruamahanga,MidCentral,38,15,67,567,224
231600,Esplanade,MidCentral,15,7,45,333,156
231700,Hokowhitu Central,MidCentral,Masked,Masked,Masked,Masked,Masked
231800,Hokowhitu East,MidCentral,39,21,61,639,344
232000,Ruahine,MidCentral,Masked,Masked,Masked,Masked,Masked
232100,Linton Camp,MidCentral,Masked,Masked,Masked,Masked,Masked
232200,Ashhurst,MidCentral,53,24,89,596,270
232300,Hokowhitu South,MidCentral,17,Masked,49,347,61
232400,Aokautere,MidCentral,Masked,Masked,Masked,Masked,Masked
232500,Pihauatua,MidCentral,Masked,Masked,Masked,Masked,Masked
232600,Aokautere Rural,MidCentral,Masked,Masked,Masked,Masked,Masked
232700,Poutoa,MidCentral,Masked,Masked,Masked,Masked,Masked
232800,Norsewood,MidCentral,8,Masked,53,151,57
232900,Papatawa,MidCentral,26,13,47,553,277
233000,Mangatainoka,MidCentral,Masked,Masked,Masked,Masked,Masked
233100,Woodville,MidCentral,17,9,54,315,167
233200,Dannevirke West,MidCentral,31,8,94,330,85
233300,Dannevirke East,MidCentral,36,10,180,200,56
233400,Waitahora,MidCentral,Masked,Masked,Masked,Masked,Masked
233500,Kaitawa,MidCentral,Masked,Masked,Masked,Masked,Masked
233600,Pahiatua,MidCentral,33,10,93,355,108
233700,Nireaha-Eketahuna,MidCentral,23,7,54,426,130
233800,Owhanga,MidCentral,Masked,Masked,Masked,Masked,Masked
234000,Kere Kere,MidCentral,Masked,Masked,Masked,Masked,Masked
234100,Foxton Beach,MidCentral,18,7,50,360,140
234200,Foxton North,MidCentral,26,Masked,75,347,53
234300,Foxton South,MidCentral,30,12,113,265,106
234400,Waitarere,MidCentral,23,8,55,418,145
234500,Waikawa (Horowhenua District),MidCentral,Masked,Masked,Masked,Masked,Masked
234600,Miranui,MidCentral,29,12,48,604,250
234700,Donnelly Park,MidCentral,21,5,56,375,89
234800,?hau-Manakau,MidCentral,17,Masked,55,309,73
234900,Kawiu South,MidCentral,45,13,102,441,127
235000,Makomako,MidCentral,15,Masked,68,221,59
