sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157200,Rongomai East,Counties Manukau,792,1490,532
157300,Ormiston North,Counties Manukau,1522,2061,738
157400,Maraetai,Counties Manukau,1507,1966,767
157500,Chapel Downs,Counties Manukau,1735,2649,655
157600,Wiri West,Counties Manukau,387,638,607
157700,Clover Park North,Counties Manukau,1776,3196,556
157800,Mission Heights North,Counties Manukau,1958,2727,718
157900,Clover Park South,Counties Manukau,1981,3052,649
158000,Donegal Park,Counties Manukau,2532,3633,697
158100,Ormiston South,Counties Manukau,3967,5504,721
158200,Mission Heights South,Counties Manukau,1879,2666,705
158300,Hilltop (Auckland),Counties Manukau,1975,3028,652
158400,Wiri East,Counties Manukau,1787,3147,568
158500,Goodwood Heights,Counties Manukau,2446,3608,678
158600,Ormiston East,Counties Manukau,2484,3421,726
158700,Clendon Park North,Counties Manukau,1145,2141,535
158800,Burbank,Counties Manukau,1323,2592,510
158900,Tuscany Heights,Counties Manukau,950,1294,734
159000,Totara Heights,Counties Manukau,1653,2346,705
159100,Homai East,Counties Manukau,1526,2566,595
159200,Homai West,Counties Manukau,1782,3300,540
159300,The Gardens (Auckland),Counties Manukau,2282,3123,731
159400,Clarks Beach,Counties Manukau,807,1117,722
159500,Clendon Park West,Counties Manukau,1170,2170,539
159600,Hillpark North,Counties Manukau,1283,1904,674
159700,Clendon Park East,Counties Manukau,812,1494,544
159800,Karaka Creek,Counties Manukau,848,1202,705
159900,Rowandale West,Counties Manukau,1229,2263,543
160000,Rowandale East,Counties Manukau,1458,2629,555
160100,Manurewa Central,Counties Manukau,1731,2788,621
160200,Weymouth North,Counties Manukau,1938,3309,586
160300,Hillpark South,Counties Manukau,1598,2444,654
160400,Alfriston,Counties Manukau,2182,3100,704
160500,Weymouth East,Counties Manukau,1466,2530,579
160600,Leabank,Counties Manukau,1641,3018,544
160700,Weymouth South,Counties Manukau,1580,2571,615
160800,Manurewa East,Counties Manukau,1207,2123,569
160900,Manurewa South,Counties Manukau,1664,2837,587
161000,Randwick Park East,Counties Manukau,1196,1896,631
161100,Wattle Downs West,Counties Manukau,2210,2948,750
161200,Wattle Downs North,Counties Manukau,825,1577,523
161300,Randwick Park West,Counties Manukau,1189,2205,539
161400,Kingseat-Karaka,Counties Manukau,1539,2217,694
161500,Wattle Downs East,Counties Manukau,1322,1800,734
161600,Takanini North,Counties Manukau,1070,1807,592
161700,Takanini Industrial,Counties Manukau,20,38,526
161800,Conifer Grove West,Counties Manukau,1981,2627,754
161900,Conifer Grove East,Counties Manukau,986,1531,644
162000,Takanini West,Counties Manukau,1181,2081,568
162100,Takanini South,Counties Manukau,3503,5420,646
162200,Takanini Central,Counties Manukau,813,1018,799
162300,Ardmore,Counties Manukau,654,981,667
162400,Glenbrook,Counties Manukau,1302,1872,696
162500,Hingaia,Counties Manukau,1540,1990,774
162600,Takanini South East,Counties Manukau,1590,2495,637
162700,Kawakawa Bay-Orere,Counties Manukau,1088,1505,723
162800,Papakura West,Counties Manukau,990,1408,703
162900,Clevedon,Counties Manukau,921,1212,760
163000,Papakura North,Counties Manukau,1886,2965,636
163100,Pahurehure,Counties Manukau,1797,2536,709
163200,Papakura Central,Counties Manukau,1626,2493,652
163300,Papakura North East,Counties Manukau,2010,3078,653
163400,Karaka Lakes,Counties Manukau,1412,2020,699
163500,Papakura Kelvin,Counties Manukau,1496,2864,522
163600,Papakura Massey Park,Counties Manukau,1103,1916,576
163700,Rosehill,Counties Manukau,1788,3008,594
163800,Patumahoe,Counties Manukau,1296,1778,729
163900,Papakura East,Counties Manukau,1335,2185,611
164000,?paheke,Counties Manukau,1393,2183,638
164100,Papakura Industrial,Counties Manukau,86,169,509
164200,Red Hill,Counties Manukau,1108,1939,571
164300,Drury,Counties Manukau,785,1173,669
164400,Tamakae,Counties Manukau,1319,1850,713
164500,Hamilton Estate,Counties Manukau,1258,1910,659
164600,Drury Rural,Counties Manukau,1482,2182,679
164700,Waiuku Central,Counties Manukau,615,942,653
164800,Waiuku East,Counties Manukau,837,1281,653
164900,Kendallvale,Counties Manukau,557,796,700
165000,Puni,Counties Manukau,878,1350,650
165100,Ramarama,Counties Manukau,1371,1891,725
165200,Hunua,Counties Manukau,773,1075,719
165300,Pukekohe North West,Counties Manukau,2039,3311,616
165400,Anselmi Ridge,Counties Manukau,1741,2223,783
165500,Pukekohe West,Counties Manukau,2742,4517,607
165600,Cape Hill,Counties Manukau,792,1109,714
165700,Rosa Birch Park,Counties Manukau,1198,1619,740
165800,Rooseville Park,Counties Manukau,1273,1851,688
165900,Cloverlea (Auckland),Counties Manukau,1447,1952,741
166000,Pukekohe Central,Counties Manukau,176,274,642
166100,Pukekohe Hospital,Counties Manukau,885,1223,724
166200,Buckland,Counties Manukau,615,908,677
166300,Bombay Hills,Counties Manukau,1016,1492,681
166400,Ararimu,Counties Manukau,1055,1529,690
166500,Colville,Waikato,727,1042,698
166700,Coromandel,Waikato,940,1306,720
166900,Mercury Bay North,Waikato,951,1335,712
167000,Whitianga North,Waikato,961,1304,737
167100,Whitianga South,Waikato,2408,3262,738
167200,Thames Coast,Waikato,1063,1382,769
167300,Cooks Beach-Ferry Landing,Waikato,283,383,739
167400,Mercury Bay South,Waikato,675,987,684
167500,Kauaeranga,Waikato,315,406,776
167600,Thames North,Waikato,1224,1542,794
167700,Thames Central,Waikato,701,902,777
167800,Thames South,Waikato,1903,2507,759
167900,Hikuai,Waikato,86,149,577
168000,Totora-Kopu,Waikato,520,676,769
168100,Tairua,Waikato,846,1152,734
168200,Pauanui,Waikato,614,790,777
168300,Matatoki-Puriri,Waikato,488,752,649
168400,Whangamat? Rural,Waikato,222,324,685
168500,Whangamat?,Waikato,2368,3211,737
168600,Miranda-P?korokoro,Counties Manukau,481,698,689
168700,Hauraki Plains North,Waikato,534,841,635
168800,Hauraki Plains East,Waikato,614,978,628
168900,Ngatea,Waikato,809,1137,712
169000,Hauraki Plains South,Waikato,527,943,559
169100,Paeroa Rural,Waikato,780,1312,595
169200,Paeroa,Waikato,2398,3316,723
169300,Waihi Rural,Waikato,997,1536,649
169400,Waihi North,Waikato,916,1290,710
169500,Waihi East,Waikato,649,970,669
169600,Waihi South,Waikato,1135,1628,697
169700,Aka Aka,Counties Manukau,1513,2315,654
169800,Mangatangi,Counties Manukau,508,789,644
169900,Tuakau Rural,Counties Manukau,794,1230,646
170000,Tuakau North,Counties Manukau,1402,2314,606
170100,Onewhero,Counties Manukau,720,1154,624
170200,P?keno Rural,Counties Manukau,879,1317,667
170300,Tuakau South,Counties Manukau,904,1462,618
170400,Port Waikato-Waikaretu,Counties Manukau,380,571,665
170500,P?keno,Counties Manukau,2426,3544,685
170600,Pukekawa,Counties Manukau,740,1177,629
170700,Maramarua,Waikato,735,1167,630
170800,Rangiriri,Waikato,833,1307,637
170900,Te ?kau,Waikato,880,1389,634
171100,Te Kauwhata,Waikato,826,1198,689
171200,Huntly Rural,Waikato,983,1567,627
171300,Waerenga,Waikato,407,636,640
171400,Huntly West,Waikato,1002,1930,519
171500,Huntly East,Waikato,2290,3450,664
171600,Raglan,Waikato,1575,2490,633
171700,Whitikahu,Waikato,828,1376,602
171800,Te Uku,Waikato,1117,1896,589
171900,Taupiri-Lake Kainui,Waikato,1098,1794,612
172000,Ng?ruaw?hia North,Waikato,605,1165,519
172100,Ng?ruaw?hia Central,Waikato,1155,2081,555
172200,Ng?ruaw?hia South,Waikato,708,1253,565
172300,Kainui-Gordonton,Waikato,785,1235,636
172400,Te Kowhai,Waikato,1075,1555,691
172500,Whatawhata West,Waikato,208,324,642
172600,Horotiu,Waikato,240,443,542
172700,Horsham Downs,Waikato,392,552,710
172800,Whatawhata East,Waikato,1361,2119,642
172900,Rotokauri,Waikato,535,787,680
173000,Hamilton Park,Waikato,768,1105,695
173100,Eureka-Tauwhare,Waikato,1028,1512,680
173200,Tamahere North,Waikato,2662,3375,789
173300,Pukemoremore,Waikato,1265,1852,683
173400,Tamahere South,Waikato,1246,1673,745
173500,Tahuna-Mangateparu,Waikato,654,1070,611
173600,Mangaiti,Waikato,490,884,554
173700,Tatuanui,Waikato,572,953,600
173800,Tahuroa,Waikato,800,1330,602
173900,Morrinsville East,Waikato,2772,3916,708
174000,Morrinsville West,Waikato,1377,2177,633
174100,Te Aroha East,Waikato,1163,1819,639
174200,Te Aroha West,Waikato,1119,1541,726
174300,Waihou-Manawaru,Waikato,450,800,562
174400,Waitoa-Ngarua,Waikato,478,824,580
174500,Richmond Downs-Wardville,Waikato,493,851,579
174600,Waharoa-Peria,Waikato,577,1086,531
174700,Okauia,Waikato,373,712,524
174800,Hinuera,Waikato,525,890,590
174900,Matamata North,Waikato,1684,2492,676
175000,Matamata South,Waikato,2901,4100,708
175100,Te Poi,Waikato,318,568,560
175200,Te Rapa North,Waikato,68,108,630
175300,Flagstaff North,Waikato,2178,3143,693
175400,Rotokauri-Waiwhakareke,Waikato,474,697,680
175500,Flagstaff South,Waikato,2026,2676,757
175600,Rototuna North,Waikato,1146,1635,701
175700,Pukete West,Waikato,1009,1572,642
175800,Flagstaff East,Waikato,2280,3086,739
175900,Rototuna Central,Waikato,2480,3545,700
176000,Pukete East,Waikato,1236,1838,672
176100,Te Manatu,Waikato,1990,2953,674
176200,Rototuna South,Waikato,2536,3437,738
176300,Te Rapa South,Waikato,193,233,828
176400,Saint Andrews West,Waikato,1274,2126,599
176500,Saint Andrews East,Waikato,1465,2032,721
176600,Queenwood (Hamilton City),Waikato,1405,1939,725
176700,St James,Waikato,1070,1508,710
176800,Crawshaw,Waikato,1032,2032,508
176900,Huntington,Waikato,1556,2061,755
177000,Western Heights (Hamilton City),Waikato,1734,2372,731
177100,Nawton West,Waikato,1697,2722,623
177200,Nawton East,Waikato,1722,2929,588
177300,Chartwell,Waikato,1105,1856,595
177400,Forest Lake (Hamilton City),Waikato,1322,1902,695
177500,Chedworth,Waikato,991,1386,715
177600,Beerescourt,Waikato,1340,1824,735
177700,Miropiko,Waikato,1795,2510,715
177800,Porritt,Waikato,1123,1835,612
177900,Dinsdale North,Waikato,2050,3231,634
178000,Maeroa,Waikato,1653,2761,599
178100,Dinsdale South,Waikato,1934,3018,641
178200,Fairfield (Hamilton City),Waikato,1785,3061,583
178300,Whitiora,Waikato,1324,2195,603
178400,Enderley North,Waikato,860,1625,529
178500,Fairview Downs,Waikato,1520,2461,618
178600,Temple View,Waikato,454,864,525
178700,Swarbrick,Waikato,1242,1962,633
178800,Kahikatea,Waikato,1329,2380,558
178900,Frankton Junction,Waikato,342,577,593
179000,Kirikiriroa,Waikato,277,465,596
179100,Enderley South,Waikato,1124,1966,572
179200,Ruakura,Waikato,1245,1838,677
179300,Claudelands,Waikato,1609,2380,676
179400,Hamilton Central,Waikato,490,763,642
179500,Hamilton Lake,Waikato,2106,2915,722
179600,Peachgrove,Waikato,1944,2792,696
179700,Hamilton East Village,Waikato,1721,2569,670
179800,Hamilton West,Waikato,999,1401,713
179900,Greensboro,Waikato,1731,3096,559
180000,Hamilton East Cook,Waikato,993,1599,621
180100,Melville North,Waikato,1577,2399,657
180200,Hamilton East,Waikato,2140,2973,720
180300,Melville South,Waikato,1014,1685,602
180400,Deanwell,Waikato,903,1467,616
180500,Bader,Waikato,943,1722,548
180600,Hillcrest West (Hamilton City),Waikato,1349,2050,658
180700,Hillcrest East (Hamilton City),Waikato,1517,2358,643
180800,Silverdale (Hamilton City),Waikato,1041,1602,650
180900,Glenview,Waikato,1069,1703,628
181000,Resthill,Waikato,1314,1879,699
181100,Fitzroy,Waikato,1970,2686,733
181200,Riverlea,Waikato,1542,2084,740
181300,Peacockes,Waikato,182,254,717
181400,Te Pahu,Waikato,634,1009,628
181500,Ngahinapouri,Waikato,835,1236,676
181600,Lake Cameron,Waikato,767,1113,689
181700,Lake Ngaroto,Waikato,545,857,636
181800,Kaipaki,Waikato,860,1230,699
181900,Pirongia,Waikato,616,908,678
182000,Hautapu Rural,Waikato,343,557,616
182100,Pokuru,Waikato,650,1033,629
182200,Te Rahu,Waikato,586,914,641
182300,Fencourt,Waikato,397,575,690
182400,Hautapu,Waikato,327,462,708
182500,Karapiro,Waikato,1193,1772,673
182600,Cambridge North,Waikato,1596,2063,774
182700,Cambridge West,Waikato,1435,1936,741
182800,Cambridge East,Waikato,1541,2119,727
182900,Cambridge Park-River Garden,Waikato,828,1086,762
183000,Oaklands-St Kilda,Waikato,1121,1400,801
183100,Pukerimu,Waikato,574,860,667
183200,Cambridge Central,Waikato,607,792,766
183300,Te Awamutu North,Waikato,570,873,653
183400,Te Awamutu West,Waikato,636,995,639
183500,Leamington West,Waikato,926,1219,760
183600,Goodfellow Park,Waikato,871,1309,665
183700,Leamington South,Waikato,1022,1375,743
183800,Leamington Central,Waikato,1177,1752,672
183900,Leamington East,Waikato,1125,1517,742
184000,Te Awamutu Stadium,Waikato,995,1380,721
184100,Te Awamutu Central,Waikato,265,358,740
184200,Pekerau,Waikato,1323,1951,678
184300,Fraser Street,Waikato,823,1142,721
184400,Sherwin Park,Waikato,994,1466,678
184500,St Leger,Waikato,261,405,644
184600,Rotoorangi,Waikato,723,1216,595
184700,Tokanui,Waikato,155,288,538
184800,Kihikihi Central,Waikato,1162,1875,620
184900,Maungatautari,Waikato,403,625,645
185000,Rotongata,Waikato,293,539,544
185200,Pirongia Forest,Waikato,491,700,701
185300,Honikiwi,Waikato,595,1031,577
185400,Te Kawa,Waikato,421,761,553
185500,Otorohanga,Waikato,1356,2276,596
185600,Maihiihi,Waikato,648,1211,535
185700,Puniu,Waikato,410,765,536
185800,T?rau,Waikato,934,1604,582
185900,Put?ruru Rural,Waikato,945,1609,587
186000,Put?ruru,Waikato,1952,3054,639
186100,Kinleith,Waikato,590,1031,572
186200,Paraonui,Waikato,838,1313,638
186300,Parkdale,Waikato,360,599,601
186400,Matarawa,Waikato,910,1552,586
186500,Stanley Park,Waikato,871,1480,589
186600,Strathmore (South Waikato District),Waikato,914,1579,579
186700,Tokoroa Central,Waikato,429,735,584
186800,Moananui,Waikato,1152,1967,586
187000,Herangi,Waikato,423,681,621
187100,Hangatiki,Waikato,559,906,617
187200,Aria,Waikato,488,854,571
187300,Te Kuiti West,Waikato,1146,1829,627
187400,Te Kuiti East,Waikato,759,1335,569
187500,Waipa Valley,Waikato,519,875,593
187600,Tiroa,Waikato,20,29,690
187700,Marotiri,Lakes,925,1603,577
187800,Ohakuri,Lakes,728,1314,554
187900,Lake Taupo Bays,Lakes,837,1169,716
188000,Mapara,Lakes,1127,1664,677
188200,Wairakei-Broadlands,Lakes,429,773,555
188300,Acacia Bay,Lakes,1015,1410,720
188400,Brentwood (Taupo District),Lakes,1262,1646,767
188500,Nukuhau-Rangatira Park,Lakes,1382,2028,681
188600,Taup? Central West,Lakes,225,359,627
188700,Tauhara,Lakes,591,1151,513
188800,Taup? Central East,Lakes,1049,1751,599
188900,Mountview,Lakes,1142,1950,586
189000,Bird Area,Lakes,1170,1697,689
189100,Hilltop (Taupo District),Lakes,1354,2028,668
189200,Waipahihi,Lakes,1280,1744,734
189300,Richmond Heights,Lakes,1062,1686,630
189400,Wharewaka,Lakes,845,1075,786
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,316,538,587
189700,T?rangi,Lakes,1528,2508,609
189800,Rangataiki,Lakes,43,89,483
189900,Taharua,Lakes,28,47,596
190100,Waiau,Bay of Plenty,152,248,613
190200,Waihi Beach-Bowentown,Bay of Plenty,1589,2088,761
190300,Tahawai,Bay of Plenty,948,1368,693
190400,Athenree,Bay of Plenty,474,619,766
190500,Aongatete,Bay of Plenty,1948,2845,685
190600,Katikati,Bay of Plenty,2943,4186,703
190800,Matakana Island,Bay of Plenty,75,112,670
190900,Pahoia,Bay of Plenty,1530,2344,653
191000,Omokoroa,Bay of Plenty,2532,3239,782
191100,Omokoroa Rural,Bay of Plenty,652,994,656
191200,Te Puna,Bay of Plenty,1075,1701,632
191300,Minden,Bay of Plenty,1082,1667,649
191400,Kaimai,Bay of Plenty,884,1449,610
191500,Kopurererua,Bay of Plenty,540,850,635
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,796,1252,636
191700,Waiorohi,Bay of Plenty,1156,1876,616
191800,Otawa,Bay of Plenty,994,1605,619
191900,Te Puke West,Bay of Plenty,1466,2660,551
192000,Rangiuru,Bay of Plenty,1297,2346,553
192100,Te Puke East,Bay of Plenty,2388,3965,602
192300,Maketu,Bay of Plenty,550,857,642
192400,Pukehina Beach,Bay of Plenty,407,598,681
192500,Pongakawa,Bay of Plenty,1208,2106,574
192600,Matua North,Bay of Plenty,1800,2333,772
192800,Mount Maunganui North,Bay of Plenty,1902,2870,663
192900,Matua South,Bay of Plenty,1512,2045,739
193000,Bethlehem North,Bay of Plenty,2248,2880,781
193100,Bellevue,Bay of Plenty,1640,2748,597
193200,Ot?moetai North,Bay of Plenty,2443,3394,720
193300,Ot?moetai South,Bay of Plenty,1989,2887,689
193400,Brookfield West,Bay of Plenty,1292,2158,599
193500,Bethlehem Central,Bay of Plenty,2507,3416,734
193600,Brookfield East,Bay of Plenty,1216,1947,625
193700,Mount Maunganui South,Bay of Plenty,1504,2302,653
193800,Tauranga Central,Bay of Plenty,1732,2378,728
193900,Mount Maunganui Central,Bay of Plenty,182,304,599
194000,Judea,Bay of Plenty,1255,1960,640
194100,Te Reti,Bay of Plenty,809,1307,619
194200,Bethlehem South,Bay of Plenty,552,835,661
194300,Omanu Beach,Bay of Plenty,1462,2213,661
194400,Tauranga Hospital,Bay of Plenty,1014,1592,637
194500,Tauriko,Bay of Plenty,46,123,374
194600,Gate Pa,Bay of Plenty,1637,2875,569
194700,Greerton South,Bay of Plenty,341,559,610
194800,Tauranga South,Bay of Plenty,2697,4047,666
194900,Arataki North,Bay of Plenty,1584,2430,652
195000,Matapihi,Bay of Plenty,280,535,523
195100,Pyes Pa West,Bay of Plenty,2829,4316,655
195200,Greerton North,Bay of Plenty,1653,2582,640
195300,Yatton Park,Bay of Plenty,912,1712,533
195400,Pyes Pa North,Bay of Plenty,2828,3910,723
195500,Arataki South,Bay of Plenty,1307,2166,603
195600,Pyes Pa South,Bay of Plenty,873,1261,692
195700,Poike,Bay of Plenty,302,582,519
195800,Te Maunga North,Bay of Plenty,1721,2538,678
195900,Maungatapu,Bay of Plenty,1462,2230,656
196000,Hairini,Bay of Plenty,1531,2362,648
196100,Pyes Pa East,Bay of Plenty,315,473,666
196200,Te Maunga South,Bay of Plenty,2986,4015,744
196300,Kaitemako (Tauranga City),Bay of Plenty,665,1114,597
196400,Ohauiti,Bay of Plenty,1996,2850,700
196500,Baypark-Kairua,Bay of Plenty,266,508,524
196600,Welcome Bay West,Bay of Plenty,1062,1834,579
196700,Welcome Bay East,Bay of Plenty,1128,1835,615
196800,Pacific View,Bay of Plenty,1548,2292,675
196900,Welcome Bay South,Bay of Plenty,1709,2658,643
197000,Palm Beach North,Bay of Plenty,1302,2297,567
197100,Palm Beach South-Gravatt,Bay of Plenty,2290,3123,733
197200,Papamoa Beach North,Bay of Plenty,1215,2030,599
197300,Doncaster,Bay of Plenty,1473,2365,623
197400,Papamoa Beach South,Bay of Plenty,1303,2050,636
197500,Motiti,Bay of Plenty,1543,2390,646
197600,Wairakei,Bay of Plenty,3458,5393,641
197700,Tui Ridge,Lakes,800,1258,636
197800,Arahiwi,Lakes,42,91,462
197900,Ngongotah? Valley,Lakes,647,1086,596
198000,Hamurana,Lakes,666,868,767
198100,Ngongotah? East,Lakes,930,1402,663
198200,Ngongotah? West,Lakes,748,1139,657
198400,Ngongotah? South,Lakes,734,1067,688
198500,Selwyn Heights,Lakes,458,779,588
198600,Pleasant Heights,Lakes,754,1372,550
198700,Rotoiti-Rotoehu,Lakes,902,1387,650
198800,Kawaha,Lakes,921,1319,698
198900,Fairy Springs,Lakes,717,1206,595
199000,Western Heights (Rotorua District),Lakes,754,1449,520
199100,Pukehangi North,Lakes,923,1645,561
199200,Pukehangi South,Lakes,1369,1864,734
199300,Mangakakahi Central,Lakes,59,85,694
199400,Koutu,Lakes,786,1400,561
199500,Mangakakahi West,Lakes,791,1413,560
199600,Sunnybrook,Lakes,960,1483,647
199700,Fordlands,Lakes,736,1457,505
199800,Kuirau,Lakes,473,739,640
199900,Utuhina,Lakes,775,1135,683
2e+05,Pomare,Lakes,917,1274,720
200100,Rotorua Central,Lakes,248,401,618
200200,Hillcrest (Rotorua District),Lakes,781,1235,632
200300,Victoria,Lakes,1070,1635,654
200400,Waiohewa,Lakes,550,771,713
200500,Glenholme North,Lakes,1286,1936,664
200600,Springfield South,Lakes,1121,1485,755
200700,Springfield North,Lakes,1073,1346,797
200800,Glenholme South,Lakes,1254,1629,770
200900,?whata West,Lakes,1298,2036,638
201000,Holdens Bay-Rotokawa,Lakes,579,898,645
201100,Ngapuna,Lakes,116,232,500
201200,Fenton Park,Lakes,889,1302,683
201300,Tihiotonga-Whakarewarewa,Lakes,443,637,695
201400,?whata East,Lakes,1476,2155,685
201500,Lynmore,Lakes,1943,2534,767
201600,Ngakuru,Lakes,698,1153,605
201700,Kaingaroa-Whakarewarewa,Lakes,835,1230,679
201800,Golden Springs,Lakes,567,1075,527
201900,Manawahe,Bay of Plenty,503,771,652
202000,Matat?-Otakiri,Bay of Plenty,752,1161,648
202100,Onepu Spring,Bay of Plenty,561,890,630
202200,Edgecumbe,Bay of Plenty,718,1245,577
202300,Thornton-Awakeri,Bay of Plenty,990,1645,602
202400,Te Teko Lakes,Bay of Plenty,581,1169,497
202500,Coastlands,Bay of Plenty,935,1416,660
202600,Whakat?ne West,Bay of Plenty,1302,2173,599
202700,Whakat?ne Central,Bay of Plenty,1745,2548,685
202800,Trident,Bay of Plenty,1546,2359,655
202900,Allandale,Bay of Plenty,1327,1884,704
203000,Mokorua Bush,Bay of Plenty,849,1109,766
203100,Wainui,Bay of Plenty,543,901,603
203200,?hope,Bay of Plenty,2013,2520,799
203400,Galatea,Bay of Plenty,331,715,463
203500,Waingarara-Waimana,Bay of Plenty,726,1397,520
203600,Murupara,Bay of Plenty,410,925,443
203700,Monika Reserve,Bay of Plenty,1441,2307,625
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1467,2603,564
204100,Waiotahi,Bay of Plenty,769,1100,699
204200,Cape Runaway,Bay of Plenty,640,914,700
204300,Woodlands,Bay of Plenty,530,768,690
204400,?p?tiki,Bay of Plenty,1218,2281,534
204500,Otara-Tirohanga,Bay of Plenty,566,841,673
204600,Oponae,Bay of Plenty,82,138,594
204700,East Cape,Tairawhiti,584,912,640
204800,Waipaoa,Tairawhiti,776,1357,572
204900,Ruatoria-Raukumara,Tairawhiti,490,755,649
205000,Tokomaru,Tairawhiti,503,702,717
205100,Hangaroa,Tairawhiti,677,1069,633
205200,Wharekaka,Tairawhiti,855,1321,647
205300,Te Arai,Tairawhiti,530,849,624
205400,Hexton,Tairawhiti,1680,2452,685
205500,Lytton,Tairawhiti,1059,1202,881
205600,Makaraka-Awapuni,Tairawhiti,508,796,638
205700,Riverdale,Tairawhiti,738,1008,732
205800,Te Hapara North,Tairawhiti,1129,1583,713
205900,Mangapapa North,Tairawhiti,621,980,634
206000,Elgin,Tairawhiti,1052,1774,593
206100,Te Hapara South,Tairawhiti,944,1587,595
206200,Mangapapa East,Tairawhiti,665,969,686
206300,Mangapapa South,Tairawhiti,831,1319,630
206400,Te Hapara East,Tairawhiti,979,1492,656
206500,Centennial Crescent,Tairawhiti,665,1114,597
206600,Whataupoko East,Tairawhiti,1035,1420,729
206700,Whataupoko West,Tairawhiti,1197,1638,731
206800,Gisborne Central,Tairawhiti,174,273,637
206900,Kaiti North,Tairawhiti,1137,1575,722
207000,Kaiti South,Tairawhiti,1166,2108,553
207100,Outer Kaiti,Tairawhiti,800,1606,498
207200,Tamarau,Tairawhiti,874,1606,544
207300,Wainui-Okitu,Tairawhiti,979,1407,696
207400,Maungataniwha-Raupunga,Hawke's Bay,375,635,591
207600,Frasertown-Ruakituri,Hawke's Bay,360,526,684
207700,Whakaki,Hawke's Bay,332,484,686
207800,Wairoa,Hawke's Bay,1919,2912,659
207900,Mahia,Hawke's Bay,557,806,691
208000,Puketitiri-Tutira,Hawke's Bay,732,1248,587
208100,Sherenden-Crownthorpe,Hawke's Bay,662,969,683
208200,Maraekakaho,Hawke's Bay,773,1113,695
208300,Puketapu-Eskdale,Hawke's Bay,1624,2263,718
208400,Omahu-Pakowhai,Hawke's Bay,871,1346,647
208500,Bridge Pa,Hawke's Bay,538,992,542
208600,Twyford,Hawke's Bay,584,921,634
208700,Poukawa,Hawke's Bay,757,1117,678
208800,Flaxmere West,Hawke's Bay,774,1700,455
208900,Omahu Strip,Hawke's Bay,131,225,582
209000,Lochain Park,Hawke's Bay,932,1860,501
209100,Flaxmere Park,Hawke's Bay,984,1774,555
209200,Flaxmere South,Hawke's Bay,901,1775,508
209300,Irongate,Hawke's Bay,484,673,719
209400,Frimley,Hawke's Bay,2197,2853,770
209500,Camberley,Hawke's Bay,869,1618,537
209600,Clive,Hawke's Bay,1282,1806,710
209700,St Leonards,Hawke's Bay,1273,1844,690
209800,Mahora,Hawke's Bay,1311,1908,687
209900,Raureka,Hawke's Bay,1455,2268,642
210000,Cornwall Park,Hawke's Bay,1513,2249,673
210100,Tomoana,Hawke's Bay,176,282,624
210200,Longlands-Pukahu,Hawke's Bay,1306,1757,743
210300,Raceway Park,Hawke's Bay,1117,1669,669
210400,Karamu,Hawke's Bay,840,1349,623
210500,Hastings Central,Hawke's Bay,272,453,600
210600,Tomoana Crossing,Hawke's Bay,1270,1868,680
210700,Akina Park,Hawke's Bay,1119,1712,654
210800,Queens Square,Hawke's Bay,1021,1498,682
210900,Mayfair,Hawke's Bay,1277,2130,600
211000,Parkhaven,Hawke's Bay,1305,2071,630
211100,Parkvale,Hawke's Bay,1351,1827,739
211200,Mangateretere,Hawke's Bay,694,958,724
211300,Haumoana-Te Awanga,Hawke's Bay,1018,1441,706
211400,Lucknow,Hawke's Bay,614,961,639
211500,Karanema-St Hill,Hawke's Bay,1379,1670,826
211600,Havelock North-Central,Hawke's Bay,294,363,810
211700,Brookvale,Hawke's Bay,1775,2090,849
211800,Iona,Hawke's Bay,1548,1969,786
211900,Hereworth,Hawke's Bay,1856,2287,812
212000,Te Mata Hills,Hawke's Bay,728,910,800
212100,Havelock Hills,Hawke's Bay,1034,1295,798
212200,Kahuranaki,Hawke's Bay,729,1076,678
212300,Bay View,Hawke's Bay,1251,1770,707
212400,Poraiti Hills,Hawke's Bay,510,651,783
212500,Poraiti Flat,Hawke's Bay,1018,1233,826
212600,Westshore,Hawke's Bay,732,964,759
212800,Onekawa West,Hawke's Bay,179,265,675
212900,Ahuriri,Hawke's Bay,822,1019,807
213000,Taradale West,Hawke's Bay,1149,1465,784
213100,Greenmeadows West,Hawke's Bay,1472,1730,851
213200,Taradale South,Hawke's Bay,1714,2193,782
213300,Bluff Hill,Hawke's Bay,1661,2159,769
213400,Hospital Hill,Hawke's Bay,1680,2249,747
213500,Tamatea West,Hawke's Bay,1015,1453,699
213600,Tamatea North,Hawke's Bay,782,1231,635
213700,Taradale Central,Hawke's Bay,1737,2157,805
213800,Tamatea East,Hawke's Bay,808,1259,642
213900,Marewa West,Hawke's Bay,967,1336,724
214000,Greenmeadows Central,Hawke's Bay,902,1201,751
214100,Onekawa Central,Hawke's Bay,804,1130,712
214200,Pirimai West,Hawke's Bay,817,1228,665
214300,Napier Central,Hawke's Bay,229,407,563
214400,Greenmeadows South,Hawke's Bay,1102,1587,694
214500,Nelson Park,Hawke's Bay,1077,1596,675
214600,Bledisloe Park,Hawke's Bay,1324,1755,754
