sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
161200,Wattle Downs North,Counties Manukau,220,450,489
161300,Randwick Park West,Counties Manukau,239,553,432
161400,Kingseat-Karaka,Counties Manukau,125,223,561
161500,Wattle Downs East,Counties Manukau,145,266,545
161600,Takanini North,Counties Manukau,151,311,486
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,139,206,675
161900,Conifer Grove East,Counties Manukau,182,309,589
162000,Takanini West,Counties Manukau,199,379,525
162100,Takanini South,Counties Manukau,180,356,506
162200,Takanini Central,Counties Manukau,52,80,650
162300,Ardmore,Counties Manukau,79,130,608
162400,Glenbrook,Counties Manukau,75,141,532
162500,Hingaia,Counties Manukau,56,109,514
162600,Takanini South East,Counties Manukau,143,313,457
162700,Kawakawa Bay-Orere,Counties Manukau,119,168,708
162800,Papakura West,Counties Manukau,158,246,642
162900,Clevedon,Counties Manukau,38,62,613
163000,Papakura North,Counties Manukau,306,648,472
163100,Pahurehure,Counties Manukau,179,299,599
163200,Papakura Central,Counties Manukau,299,533,561
163300,Papakura North East,Counties Manukau,237,478,496
163400,Karaka Lakes,Counties Manukau,69,124,556
163500,Papakura Kelvin,Counties Manukau,418,1001,418
163600,Papakura Massey Park,Counties Manukau,227,481,472
163700,Rosehill,Counties Manukau,288,644,447
163800,Patumahoe,Counties Manukau,76,123,618
163900,Papakura East,Counties Manukau,183,410,446
164000,?paheke,Counties Manukau,158,337,469
164100,Papakura Industrial,Counties Manukau,14,37,378
164200,Red Hill,Counties Manukau,227,487,466
164300,Drury,Counties Manukau,94,167,563
164400,Tamakae,Counties Manukau,142,226,628
164500,Hamilton Estate,Counties Manukau,170,311,547
164600,Drury Rural,Counties Manukau,138,247,559
164700,Waiuku Central,Counties Manukau,59,112,527
164800,Waiuku East,Counties Manukau,98,183,536
164900,Kendallvale,Counties Manukau,33,54,611
165000,Puni,Counties Manukau,69,116,595
165100,Ramarama,Counties Manukau,74,123,602
165200,Hunua,Counties Manukau,50,84,595
165300,Pukekohe North West,Counties Manukau,322,664,485
165400,Anselmi Ridge,Counties Manukau,57,95,600
165500,Pukekohe West,Counties Manukau,381,832,458
165600,Cape Hill,Counties Manukau,44,93,473
165700,Rosa Birch Park,Counties Manukau,95,169,562
165800,Rooseville Park,Counties Manukau,147,250,588
165900,Cloverlea (Auckland),Counties Manukau,61,108,565
166000,Pukekohe Central,Counties Manukau,24,42,571
166100,Pukekohe Hospital,Counties Manukau,58,105,552
166200,Buckland,Counties Manukau,54,91,593
166300,Bombay Hills,Counties Manukau,54,98,551
166400,Ararimu,Counties Manukau,64,97,660
166500,Colville,Waikato,207,325,637
166700,Coromandel,Waikato,124,236,525
166900,Mercury Bay North,Waikato,47,69,681
167000,Whitianga North,Waikato,49,82,598
167100,Whitianga South,Waikato,140,238,588
167200,Thames Coast,Waikato,140,199,704
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,34,52,654
167500,Kauaeranga,Waikato,29,38,763
167600,Thames North,Waikato,122,181,674
167700,Thames Central,Waikato,85,126,675
167800,Thames South,Waikato,222,356,624
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,63,87,724
168100,Tairua,Waikato,39,68,574
168200,Pauanui,Waikato,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,55,86,640
168400,Whangamat? Rural,Waikato,24,49,490
168500,Whangamat?,Waikato,165,295,559
168600,Miranda-P?korokoro,Counties Manukau,101,156,647
168700,Hauraki Plains North,Waikato,46,85,541
168800,Hauraki Plains East,Waikato,78,117,667
168900,Ngatea,Waikato,77,130,592
169000,Hauraki Plains South,Waikato,85,172,494
169100,Paeroa Rural,Waikato,105,192,547
169200,Paeroa,Waikato,437,713,613
169300,Waihi Rural,Waikato,76,143,531
169400,Waihi North,Waikato,96,183,525
169500,Waihi East,Waikato,50,120,417
169600,Waihi South,Waikato,109,214,509
169700,Aka Aka,Counties Manukau,110,181,608
169800,Mangatangi,Counties Manukau,61,110,555
169900,Tuakau Rural,Counties Manukau,43,88,489
170000,Tuakau North,Counties Manukau,227,488,465
170100,Onewhero,Counties Manukau,94,180,522
170200,P?keno Rural,Counties Manukau,85,154,552
170300,Tuakau South,Counties Manukau,190,384,495
170400,Port Waikato-Waikaretu,Counties Manukau,81,162,500
170500,P?keno,Counties Manukau,173,305,567
170600,Pukekawa,Counties Manukau,75,131,573
170700,Maramarua,Waikato,110,225,489
170800,Rangiriri,Waikato,98,183,536
170900,Te ?kau,Waikato,97,194,500
171100,Te Kauwhata,Waikato,93,200,465
171200,Huntly Rural,Waikato,185,308,601
171300,Waerenga,Waikato,32,57,561
171400,Huntly West,Waikato,559,1162,481
171500,Huntly East,Waikato,542,971,558
171600,Raglan,Waikato,208,410,507
171700,Whitikahu,Waikato,52,105,495
171800,Te Uku,Waikato,143,262,546
171900,Taupiri-Lake Kainui,Waikato,220,414,531
172000,Ng?ruaw?hia North,Waikato,345,681,507
172100,Ng?ruaw?hia Central,Waikato,378,805,470
172200,Ng?ruaw?hia South,Waikato,234,511,458
172300,Kainui-Gordonton,Waikato,59,119,496
172400,Te Kowhai,Waikato,93,148,628
172500,Whatawhata West,Waikato,18,34,529
172600,Horotiu,Waikato,60,118,508
172700,Horsham Downs,Waikato,22,35,629
172800,Whatawhata East,Waikato,166,315,527
172900,Rotokauri,Waikato,31,56,554
173000,Hamilton Park,Waikato,34,69,493
173100,Eureka-Tauwhare,Waikato,43,80,538
173200,Tamahere North,Waikato,121,176,688
173300,Pukemoremore,Waikato,148,257,576
173400,Tamahere South,Waikato,55,85,647
173500,Tahuna-Mangateparu,Waikato,40,73,548
173600,Mangaiti,Waikato,23,72,319
173700,Tatuanui,Waikato,53,103,515
173800,Tahuroa,Waikato,52,124,419
173900,Morrinsville East,Waikato,153,291,526
174000,Morrinsville West,Waikato,167,359,465
174100,Te Aroha East,Waikato,127,242,525
174200,Te Aroha West,Waikato,70,123,569
174300,Waihou-Manawaru,Waikato,28,60,467
174400,Waitoa-Ngarua,Waikato,36,83,434
174500,Richmond Downs-Wardville,Waikato,49,102,480
174600,Waharoa-Peria,Waikato,117,270,433
174700,Okauia,Waikato,32,58,552
174800,Hinuera,Waikato,25,54,463
174900,Matamata North,Waikato,104,220,473
175000,Matamata South,Waikato,203,383,530
175100,Te Poi,Waikato,46,77,597
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,88,157,561
175400,Rotokauri-Waiwhakareke,Waikato,48,87,552
175500,Flagstaff South,Waikato,77,132,583
175600,Rototuna North,Waikato,41,86,477
175700,Pukete West,Waikato,105,239,439
175800,Flagstaff East,Waikato,124,232,534
175900,Rototuna Central,Waikato,135,231,584
176000,Pukete East,Waikato,91,187,487
176100,Te Manatu,Waikato,137,241,568
176200,Rototuna South,Waikato,152,217,700
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,211,444,475
176500,Saint Andrews East,Waikato,105,201,522
176600,Queenwood (Hamilton City),Waikato,91,171,532
176700,St James,Waikato,42,77,545
176800,Crawshaw,Waikato,268,698,384
176900,Huntington,Waikato,74,111,667
177000,Western Heights (Hamilton City),Waikato,181,297,609
177100,Nawton West,Waikato,261,550,475
177200,Nawton East,Waikato,401,830,483
177300,Chartwell,Waikato,180,406,443
177400,Forest Lake (Hamilton City),Waikato,172,319,539
177500,Chedworth,Waikato,69,120,575
177600,Beerescourt,Waikato,112,217,516
177700,Miropiko,Waikato,161,267,603
177800,Porritt,Waikato,164,363,452
177900,Dinsdale North,Waikato,351,736,477
178000,Maeroa,Waikato,294,578,509
178100,Dinsdale South,Waikato,304,556,547
178200,Fairfield (Hamilton City),Waikato,412,875,471
178300,Whitiora,Waikato,172,344,500
178400,Enderley North,Waikato,253,567,446
178500,Fairview Downs,Waikato,249,479,520
178600,Temple View,Waikato,245,503,487
178700,Swarbrick,Waikato,256,481,532
178800,Kahikatea,Waikato,286,629,455
178900,Frankton Junction,Waikato,55,106,519
179000,Kirikiriroa,Waikato,36,85,424
179100,Enderley South,Waikato,262,600,437
179200,Ruakura,Waikato,103,206,500
179300,Claudelands,Waikato,210,392,536
179400,Hamilton Central,Waikato,49,109,450
179500,Hamilton Lake,Waikato,213,345,617
179600,Peachgrove,Waikato,183,347,527
179700,Hamilton East Village,Waikato,239,416,575
179800,Hamilton West,Waikato,95,188,505
179900,Greensboro,Waikato,265,606,437
180000,Hamilton East Cook,Waikato,180,342,526
180100,Melville North,Waikato,188,404,465
180200,Hamilton East,Waikato,253,417,607
180300,Melville South,Waikato,194,410,473
180400,Deanwell,Waikato,135,292,462
180500,Bader,Waikato,217,536,405
180600,Hillcrest West (Hamilton City),Waikato,106,228,465
180700,Hillcrest East (Hamilton City),Waikato,170,320,531
180800,Silverdale (Hamilton City),Waikato,114,233,489
180900,Glenview,Waikato,129,295,437
181000,Resthill,Waikato,144,268,537
181100,Fitzroy,Waikato,180,299,602
181200,Riverlea,Waikato,91,152,599
181300,Peacockes,Waikato,13,28,464
181400,Te Pahu,Waikato,23,54,426
181500,Ngahinapouri,Waikato,52,85,612
181600,Lake Cameron,Waikato,38,69,551
181700,Lake Ngaroto,Waikato,24,51,471
181800,Kaipaki,Waikato,47,69,681
181900,Pirongia,Waikato,37,65,569
182000,Hautapu Rural,Waikato,Masked,Masked,Masked
182100,Pokuru,Waikato,42,75,560
182200,Te Rahu,Waikato,25,50,500
182300,Fencourt,Waikato,22,35,629
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,53,91,582
182600,Cambridge North,Waikato,46,78,590
182700,Cambridge West,Waikato,60,106,566
182800,Cambridge East,Waikato,89,165,539
182900,Cambridge Park-River Garden,Waikato,28,49,571
183000,Oaklands-St Kilda,Waikato,35,53,660
183100,Pukerimu,Waikato,18,34,529
183200,Cambridge Central,Waikato,24,38,632
183300,Te Awamutu North,Waikato,64,117,547
183400,Te Awamutu West,Waikato,82,179,458
183500,Leamington West,Waikato,58,97,598
183600,Goodfellow Park,Waikato,105,194,541
183700,Leamington South,Waikato,62,102,608
183800,Leamington Central,Waikato,110,190,579
183900,Leamington East,Waikato,58,94,617
184000,Te Awamutu Stadium,Waikato,105,183,574
184100,Te Awamutu Central,Waikato,38,53,717
184200,Pekerau,Waikato,165,312,529
184300,Fraser Street,Waikato,106,153,693
184400,Sherwin Park,Waikato,141,262,538
184500,St Leger,Waikato,19,42,452
184600,Rotoorangi,Waikato,54,98,551
184700,Tokanui,Waikato,57,111,514
184800,Kihikihi Central,Waikato,249,424,587
184900,Maungatautari,Waikato,29,63,460
185000,Rotongata,Waikato,37,64,578
185200,Pirongia Forest,Waikato,154,230,670
185300,Honikiwi,Waikato,72,173,416
185400,Te Kawa,Waikato,44,80,550
185500,Otorohanga,Waikato,376,726,518
185600,Maihiihi,Waikato,84,149,564
185700,Puniu,Waikato,26,58,448
185800,T?rau,Waikato,99,192,516
185900,Put?ruru Rural,Waikato,124,226,549
186000,Put?ruru,Waikato,403,756,533
186100,Kinleith,Waikato,54,129,419
186200,Paraonui,Waikato,161,334,482
186300,Parkdale,Waikato,91,187,487
186400,Matarawa,Waikato,248,516,481
186500,Stanley Park,Waikato,266,508,524
186600,Strathmore (South Waikato District),Waikato,279,597,467
186700,Tokoroa Central,Waikato,122,257,475
186800,Moananui,Waikato,339,692,490
187000,Herangi,Waikato,101,185,546
187100,Hangatiki,Waikato,142,243,584
187200,Aria,Waikato,130,252,516
187300,Te Kuiti West,Waikato,326,631,517
187400,Te Kuiti East,Waikato,308,642,480
187500,Waipa Valley,Waikato,83,176,472
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,209,392,533
187800,Ohakuri,Lakes,76,183,415
187900,Lake Taupo Bays,Lakes,190,317,599
188000,Mapara,Lakes,45,89,506
188200,Wairakei-Broadlands,Lakes,94,188,500
188300,Acacia Bay,Lakes,49,91,538
188400,Brentwood (Taupo District),Lakes,112,183,612
188500,Nukuhau-Rangatira Park,Lakes,154,284,542
188600,Taup? Central West,Lakes,27,55,491
188700,Tauhara,Lakes,180,389,463
188800,Taup? Central East,Lakes,220,440,500
188900,Mountview,Lakes,232,492,472
189000,Bird Area,Lakes,105,195,538
189100,Hilltop (Taupo District),Lakes,170,320,531
189200,Waipahihi,Lakes,95,170,559
189300,Richmond Heights,Lakes,143,280,511
189400,Wharewaka,Lakes,47,70,671
189600,Waitahanui,Lakes,102,204,500
189700,T?rangi,Lakes,582,1113,523
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,18,47,383
190200,Waihi Beach-Bowentown,Bay of Plenty,96,161,596
190300,Tahawai,Bay of Plenty,41,93,441
190400,Athenree,Bay of Plenty,32,50,640
190500,Aongatete,Bay of Plenty,97,190,511
190600,Katikati,Bay of Plenty,143,297,481
190800,Matakana Island,Bay of Plenty,68,98,694
190900,Pahoia,Bay of Plenty,78,155,503
191000,Omokoroa,Bay of Plenty,91,151,603
191100,Omokoroa Rural,Bay of Plenty,45,91,495
191200,Te Puna,Bay of Plenty,201,399,504
191300,Minden,Bay of Plenty,78,135,578
191400,Kaimai,Bay of Plenty,74,133,556
191500,Kopurererua,Bay of Plenty,27,71,380
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,88,157,561
191700,Waiorohi,Bay of Plenty,82,185,443
191800,Otawa,Bay of Plenty,61,130,469
191900,Te Puke West,Bay of Plenty,291,560,520
192000,Rangiuru,Bay of Plenty,242,426,568
192100,Te Puke East,Bay of Plenty,333,612,544
192300,Maketu,Bay of Plenty,312,472,661
192400,Pukehina Beach,Bay of Plenty,57,98,582
192500,Pongakawa,Bay of Plenty,178,336,530
192600,Matua North,Bay of Plenty,69,114,605
192800,Mount Maunganui North,Bay of Plenty,141,246,573
192900,Matua South,Bay of Plenty,77,140,550
193000,Bethlehem North,Bay of Plenty,160,285,561
193100,Bellevue,Bay of Plenty,191,360,531
193200,Ot?moetai North,Bay of Plenty,132,226,584
193300,Ot?moetai South,Bay of Plenty,119,223,534
193400,Brookfield West,Bay of Plenty,118,282,418
193500,Bethlehem Central,Bay of Plenty,80,122,656
193600,Brookfield East,Bay of Plenty,150,273,549
193700,Mount Maunganui South,Bay of Plenty,87,162,537
193800,Tauranga Central,Bay of Plenty,100,193,518
193900,Mount Maunganui Central,Bay of Plenty,24,42,571
194000,Judea,Bay of Plenty,141,292,483
194100,Te Reti,Bay of Plenty,120,228,526
194200,Bethlehem South,Bay of Plenty,24,47,511
194300,Omanu Beach,Bay of Plenty,90,164,549
194400,Tauranga Hospital,Bay of Plenty,126,253,498
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,288,575,501
194700,Greerton South,Bay of Plenty,45,76,592
194800,Tauranga South,Bay of Plenty,254,466,545
194900,Arataki North,Bay of Plenty,150,288,521
195000,Matapihi,Bay of Plenty,177,361,490
195100,Pyes Pa West,Bay of Plenty,157,285,551
195200,Greerton North,Bay of Plenty,185,363,510
195300,Yatton Park,Bay of Plenty,198,458,432
195400,Pyes Pa North,Bay of Plenty,141,276,511
195500,Arataki South,Bay of Plenty,176,354,497
195600,Pyes Pa South,Bay of Plenty,40,70,571
195700,Poike,Bay of Plenty,53,136,390
195800,Te Maunga North,Bay of Plenty,175,362,483
195900,Maungatapu,Bay of Plenty,226,392,577
196000,Hairini,Bay of Plenty,213,422,505
196100,Pyes Pa East,Bay of Plenty,44,93,473
196200,Te Maunga South,Bay of Plenty,158,295,536
196300,Kaitemako (Tauranga City),Bay of Plenty,88,176,500
196400,Ohauiti,Bay of Plenty,99,191,518
196500,Baypark-Kairua,Bay of Plenty,110,203,542
196600,Welcome Bay West,Bay of Plenty,158,317,498
196700,Welcome Bay East,Bay of Plenty,143,327,437
196800,Pacific View,Bay of Plenty,101,188,537
196900,Welcome Bay South,Bay of Plenty,142,269,528
197000,Palm Beach North,Bay of Plenty,187,397,471
197100,Palm Beach South-Gravatt,Bay of Plenty,141,231,610
197200,Papamoa Beach North,Bay of Plenty,118,279,423
197300,Doncaster,Bay of Plenty,136,287,474
197400,Papamoa Beach South,Bay of Plenty,137,241,568
197500,Motiti,Bay of Plenty,142,247,575
197600,Wairakei,Bay of Plenty,265,551,481
197700,Tui Ridge,Lakes,81,158,513
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,140,239,586
198000,Hamurana,Lakes,74,107,692
198100,Ngongotah? East,Lakes,286,532,538
198200,Ngongotah? West,Lakes,132,253,522
198400,Ngongotah? South,Lakes,176,313,562
198500,Selwyn Heights,Lakes,187,331,565
198600,Pleasant Heights,Lakes,310,630,492
198700,Rotoiti-Rotoehu,Lakes,378,613,617
198800,Kawaha,Lakes,189,332,569
198900,Fairy Springs,Lakes,246,472,521
199000,Western Heights (Rotorua District),Lakes,344,719,478
199100,Pukehangi North,Lakes,386,740,522
199200,Pukehangi South,Lakes,225,341,660
199300,Mangakakahi Central,Lakes,10,17,588
199400,Koutu,Lakes,450,803,560
199500,Mangakakahi West,Lakes,254,546,465
199600,Sunnybrook,Lakes,204,343,595
199700,Fordlands,Lakes,338,761,444
199800,Kuirau,Lakes,222,367,605
199900,Utuhina,Lakes,214,330,648
2e+05,Pomare,Lakes,150,242,620
200100,Rotorua Central,Lakes,63,116,543
200200,Hillcrest (Rotorua District),Lakes,201,378,532
200300,Victoria,Lakes,292,462,632
200400,Waiohewa,Lakes,127,191,665
200500,Glenholme North,Lakes,340,594,572
200600,Springfield South,Lakes,148,222,667
200700,Springfield North,Lakes,156,222,703
200800,Glenholme South,Lakes,163,255,639
200900,?whata West,Lakes,371,714,520
201000,Holdens Bay-Rotokawa,Lakes,141,284,496
201100,Ngapuna,Lakes,102,201,507
201200,Fenton Park,Lakes,228,370,616
201300,Tihiotonga-Whakarewarewa,Lakes,134,205,654
201400,?whata East,Lakes,393,684,575
201500,Lynmore,Lakes,182,274,664
201600,Ngakuru,Lakes,88,163,540
201700,Kaingaroa-Whakarewarewa,Lakes,140,251,558
201800,Golden Springs,Lakes,103,224,460
201900,Manawahe,Bay of Plenty,68,132,515
202000,Matat?-Otakiri,Bay of Plenty,183,321,570
202100,Onepu Spring,Bay of Plenty,164,271,605
202200,Edgecumbe,Bay of Plenty,254,462,550
202300,Thornton-Awakeri,Bay of Plenty,250,444,563
202400,Te Teko Lakes,Bay of Plenty,352,771,457
202500,Coastlands,Bay of Plenty,241,439,549
202600,Whakat?ne West,Bay of Plenty,439,844,520
202700,Whakat?ne Central,Bay of Plenty,447,774,578
202800,Trident,Bay of Plenty,365,714,511
202900,Allandale,Bay of Plenty,293,512,572
203000,Mokorua Bush,Bay of Plenty,67,110,609
203100,Wainui,Bay of Plenty,246,442,557
203200,?hope,Bay of Plenty,196,270,726
203400,Galatea,Bay of Plenty,170,335,507
203500,Waingarara-Waimana,Bay of Plenty,432,880,491
203600,Murupara,Bay of Plenty,295,673,438
203700,Monika Reserve,Bay of Plenty,528,1016,520
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,632,1304,485
204100,Waiotahi,Bay of Plenty,209,339,617
204200,Cape Runaway,Bay of Plenty,465,669,695
204300,Woodlands,Bay of Plenty,154,243,634
204400,?p?tiki,Bay of Plenty,678,1297,523
204500,Otara-Tirohanga,Bay of Plenty,194,300,647
204600,Oponae,Bay of Plenty,41,77,532
204700,East Cape,Tairawhiti,500,727,688
204800,Waipaoa,Tairawhiti,325,597,544
204900,Ruatoria-Raukumara,Tairawhiti,404,626,645
205000,Tokomaru,Tairawhiti,393,526,747
205100,Hangaroa,Tairawhiti,200,320,625
205200,Wharekaka,Tairawhiti,444,694,640
205300,Te Arai,Tairawhiti,265,423,626
205400,Hexton,Tairawhiti,219,372,589
205500,Lytton,Tairawhiti,125,170,735
205600,Makaraka-Awapuni,Tairawhiti,146,247,591
205700,Riverdale,Tairawhiti,203,310,655
205800,Te Hapara North,Tairawhiti,276,469,588
205900,Mangapapa North,Tairawhiti,216,384,562
206000,Elgin,Tairawhiti,525,963,545
206100,Te Hapara South,Tairawhiti,319,651,490
206200,Mangapapa East,Tairawhiti,159,257,619
206300,Mangapapa South,Tairawhiti,282,527,535
206400,Te Hapara East,Tairawhiti,317,541,586
206500,Centennial Crescent,Tairawhiti,272,515,528
206600,Whataupoko East,Tairawhiti,128,234,547
206700,Whataupoko West,Tairawhiti,202,346,584
206800,Gisborne Central,Tairawhiti,37,72,514
206900,Kaiti North,Tairawhiti,352,553,637
207000,Kaiti South,Tairawhiti,607,1164,521
207100,Outer Kaiti,Tairawhiti,509,1061,480
207200,Tamarau,Tairawhiti,558,1039,537
207300,Wainui-Okitu,Tairawhiti,122,179,682
207400,Maungataniwha-Raupunga,Hawke's Bay,182,305,597
207600,Frasertown-Ruakituri,Hawke's Bay,128,194,660
207700,Whakaki,Hawke's Bay,217,323,672
207800,Wairoa,Hawke's Bay,1036,1705,608
207900,Mahia,Hawke's Bay,271,415,653
208000,Puketitiri-Tutira,Hawke's Bay,97,204,475
208100,Sherenden-Crownthorpe,Hawke's Bay,39,63,619
208200,Maraekakaho,Hawke's Bay,47,85,553
208300,Puketapu-Eskdale,Hawke's Bay,132,212,623
208400,Omahu-Pakowhai,Hawke's Bay,182,344,529
208500,Bridge Pa,Hawke's Bay,214,364,588
208600,Twyford,Hawke's Bay,45,89,506
208700,Poukawa,Hawke's Bay,113,191,592
208800,Flaxmere West,Hawke's Bay,362,833,435
208900,Omahu Strip,Hawke's Bay,Masked,Masked,Masked
209000,Lochain Park,Hawke's Bay,395,836,472
209100,Flaxmere Park,Hawke's Bay,410,820,500
209200,Flaxmere South,Hawke's Bay,384,806,476
209300,Irongate,Hawke's Bay,14,27,519
209400,Frimley,Hawke's Bay,148,213,695
209500,Camberley,Hawke's Bay,279,593,470
209600,Clive,Hawke's Bay,168,275,611
209700,St Leonards,Hawke's Bay,201,334,602
209800,Mahora,Hawke's Bay,181,298,607
209900,Raureka,Hawke's Bay,253,508,498
210000,Cornwall Park,Hawke's Bay,232,404,574
210100,Tomoana,Hawke's Bay,56,83,675
210200,Longlands-Pukahu,Hawke's Bay,125,213,587
210300,Raceway Park,Hawke's Bay,140,261,536
210400,Karamu,Hawke's Bay,179,307,583
210500,Hastings Central,Hawke's Bay,36,73,493
210600,Tomoana Crossing,Hawke's Bay,192,340,565
210700,Akina Park,Hawke's Bay,186,339,549
210800,Queens Square,Hawke's Bay,147,246,598
210900,Mayfair,Hawke's Bay,291,565,515
211000,Parkhaven,Hawke's Bay,177,363,488
211100,Parkvale,Hawke's Bay,121,219,553
211200,Mangateretere,Hawke's Bay,37,74,500
211300,Haumoana-Te Awanga,Hawke's Bay,111,195,569
211400,Lucknow,Hawke's Bay,123,222,554
211500,Karanema-St Hill,Hawke's Bay,50,85,588
211600,Havelock North-Central,Hawke's Bay,16,24,667
211700,Brookvale,Hawke's Bay,50,68,735
211800,Iona,Hawke's Bay,66,112,589
211900,Hereworth,Hawke's Bay,54,82,659
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,36,50,720
212200,Kahuranaki,Hawke's Bay,100,157,637
212300,Bay View,Hawke's Bay,124,206,602
212400,Poraiti Hills,Hawke's Bay,31,41,756
212500,Poraiti Flat,Hawke's Bay,49,73,671
212600,Westshore,Hawke's Bay,59,113,522
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,45,74,608
213000,Taradale West,Hawke's Bay,59,84,702
213100,Greenmeadows West,Hawke's Bay,49,70,700
213200,Taradale South,Hawke's Bay,106,173,613
213300,Bluff Hill,Hawke's Bay,104,172,605
213400,Hospital Hill,Hawke's Bay,109,186,586
213500,Tamatea West,Hawke's Bay,133,254,524
213600,Tamatea North,Hawke's Bay,146,283,516
213700,Taradale Central,Hawke's Bay,98,159,616
213800,Tamatea East,Hawke's Bay,132,252,524
213900,Marewa West,Hawke's Bay,82,151,543
214000,Greenmeadows Central,Hawke's Bay,58,95,611
214100,Onekawa Central,Hawke's Bay,94,158,595
214200,Pirimai West,Hawke's Bay,117,214,547
214300,Napier Central,Hawke's Bay,46,94,489
214400,Greenmeadows South,Hawke's Bay,142,232,612
214500,Nelson Park,Hawke's Bay,132,221,597
214600,Bledisloe Park,Hawke's Bay,122,190,642
214700,Pirimai East,Hawke's Bay,152,320,475
214800,Onekawa East,Hawke's Bay,145,300,483
214900,Tareha Reserve,Hawke's Bay,149,261,571
215000,Marewa East,Hawke's Bay,329,663,496
215100,Onekawa South,Hawke's Bay,269,617,436
215200,McLean Park,Hawke's Bay,171,292,586
215300,Maraenui,Hawke's Bay,427,983,434
215400,Meeanee-Awatoto,Hawke's Bay,168,279,602
215500,Mangaonuku,Hawke's Bay,56,88,636
215600,Makaretu,Hawke's Bay,167,259,645
215700,Waipawa,Hawke's Bay,156,263,593
215800,Waipukurau West,Hawke's Bay,217,364,596
215900,Mangarara,Hawke's Bay,159,264,602
216000,Waipukurau East,Hawke's Bay,151,268,563
216100,Taurekaitai,Hawke's Bay,147,217,677
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,224,462,485
216400,Omata,Taranaki,23,44,523
216500,?akura,Taranaki,37,62,597
216600,Moturoa,Taranaki,84,158,532
216700,Kaitake,Taranaki,45,96,469
216800,Blagdon-Lynmouth,Taranaki,128,236,542
216900,Kawaroa,Taranaki,101,177,571
217000,New Plymouth Central,Taranaki,59,104,567
217100,Marfell,Taranaki,118,277,426
217200,Whalers Gate,Taranaki,57,102,559
217300,Strandon,Taranaki,83,139,597
217400,Westown,Taranaki,228,405,563
217500,Bell Block West,Taranaki,175,358,489
217600,Bell Block East,Taranaki,122,225,542
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,128,213,601
217900,Hurdon,Taranaki,87,150,580
218000,Frankleigh Park,Taranaki,94,177,531
218100,Merrilands,Taranaki,105,213,493
218200,Ferndale,Taranaki,22,33,667
218300,Welbourn,Taranaki,143,252,567
218400,Fitzroy-Glen Avon,Taranaki,140,264,530
218500,Waitara West,Taranaki,352,770,457
218600,Upper Vogeltown,Taranaki,80,145,552
218700,Highlands Park (New Plymouth District),Taranaki,81,116,698
218800,Paraite,Taranaki,29,54,537
218900,Waitara East,Taranaki,301,607,496
219000,Lepperton-Brixton,Taranaki,88,158,557
219100,Mangorei,Taranaki,24,44,545
219200,Mount Messenger,Taranaki,28,60,467
219300,Mangaoraka,Taranaki,38,70,543
219400,Tikorangi,Taranaki,100,164,610
219500,Everett Park,Taranaki,64,105,610
219600,Inglewood,Taranaki,113,207,546
219700,Tarata,Taranaki,12,27,444
219800,Pembroke,Taranaki,28,55,509
219900,Douglas,Taranaki,10,26,385
220000,Toko,Taranaki,20,30,667
220100,Stratford North,Taranaki,65,109,596
220200,Whangamomona,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,80,139,576
220400,Stratford South,Taranaki,76,138,551
220500,Cape Egmont,Taranaki,134,259,517
220600,Taungatara,Taranaki,38,89,427
220700,?punake,Taranaki,153,264,580
220800,Kaponga-Mangatoki,Taranaki,39,73,534
220900,Manaia-Kapuni,Taranaki,140,262,534
221000,Eltham,Taranaki,117,240,488
221100,Okaiawa,Taranaki,72,137,526
221200,Te Roti-Moeroa,Taranaki,22,37,595
221300,Egmont Showgrounds,Taranaki,101,179,564
221400,Normanby-Tawhiti,Taranaki,127,267,476
221500,Ohangai,Taranaki,26,41,634
