sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157200,Rongomai East,Counties Manukau,834,1516,550
157300,Ormiston North,Counties Manukau,1572,2084,754
157400,Maraetai,Counties Manukau,1530,1983,772
157500,Chapel Downs,Counties Manukau,1781,2679,665
157600,Wiri West,Counties Manukau,428,679,630
157700,Clover Park North,Counties Manukau,1865,3240,576
157800,Mission Heights North,Counties Manukau,1970,2708,727
157900,Clover Park South,Counties Manukau,2020,3037,665
158000,Donegal Park,Counties Manukau,2637,3697,713
158100,Ormiston South,Counties Manukau,4116,5604,734
158200,Mission Heights South,Counties Manukau,1929,2687,718
158300,Hilltop (Auckland),Counties Manukau,2064,3101,666
158400,Wiri East,Counties Manukau,1884,3190,591
158500,Goodwood Heights,Counties Manukau,2517,3600,699
158600,Ormiston East,Counties Manukau,2737,3694,741
158700,Clendon Park North,Counties Manukau,1161,2141,542
158800,Burbank,Counties Manukau,1388,2600,534
158900,Tuscany Heights,Counties Manukau,979,1309,748
159000,Totara Heights,Counties Manukau,1673,2347,713
159100,Homai East,Counties Manukau,1563,2563,610
159200,Homai West,Counties Manukau,1882,3353,561
159300,The Gardens (Auckland),Counties Manukau,2302,3115,739
159400,Clarks Beach,Counties Manukau,864,1183,730
159500,Clendon Park West,Counties Manukau,1249,2211,565
159600,Hillpark North,Counties Manukau,1267,1837,690
159700,Clendon Park East,Counties Manukau,857,1519,564
159800,Karaka Creek,Counties Manukau,855,1211,706
159900,Rowandale West,Counties Manukau,1288,2281,565
160000,Rowandale East,Counties Manukau,1536,2661,577
160100,Manurewa Central,Counties Manukau,1793,2810,638
160200,Weymouth North,Counties Manukau,2040,3350,609
160300,Hillpark South,Counties Manukau,1568,2383,658
160400,Alfriston,Counties Manukau,2214,3105,713
160500,Weymouth East,Counties Manukau,1537,2554,602
160600,Leabank,Counties Manukau,1715,3037,565
160700,Weymouth South,Counties Manukau,1651,2607,633
160800,Manurewa East,Counties Manukau,1276,2146,595
160900,Manurewa South,Counties Manukau,1724,2839,607
161000,Randwick Park East,Counties Manukau,1221,1901,642
161100,Wattle Downs West,Counties Manukau,2253,2956,762
161200,Wattle Downs North,Counties Manukau,838,1583,529
161300,Randwick Park West,Counties Manukau,1227,2226,551
161400,Kingseat-Karaka,Counties Manukau,1582,2249,703
161500,Wattle Downs East,Counties Manukau,1328,1802,737
161600,Takanini North,Counties Manukau,1117,1839,607
161700,Takanini Industrial,Counties Manukau,22,38,579
161800,Conifer Grove West,Counties Manukau,2046,2684,762
161900,Conifer Grove East,Counties Manukau,999,1552,644
162000,Takanini West,Counties Manukau,1236,2101,588
162100,Takanini South,Counties Manukau,3689,5555,664
162200,Takanini Central,Counties Manukau,807,991,814
162300,Ardmore,Counties Manukau,661,997,663
162400,Glenbrook,Counties Manukau,1339,1941,690
162500,Hingaia,Counties Manukau,1586,2025,783
162600,Takanini South East,Counties Manukau,1766,2675,660
162700,Kawakawa Bay-Orere,Counties Manukau,1091,1521,717
162800,Papakura West,Counties Manukau,1002,1414,709
162900,Clevedon,Counties Manukau,958,1256,763
163000,Papakura North,Counties Manukau,1976,3049,648
163100,Pahurehure,Counties Manukau,1804,2508,719
163200,Papakura Central,Counties Manukau,1698,2536,670
163300,Papakura North East,Counties Manukau,2116,3173,667
163400,Karaka Lakes,Counties Manukau,1477,2088,707
163500,Papakura Kelvin,Counties Manukau,1573,2936,536
163600,Papakura Massey Park,Counties Manukau,1152,1940,594
163700,Rosehill,Counties Manukau,1809,3003,602
163800,Patumahoe,Counties Manukau,1340,1825,734
163900,Papakura East,Counties Manukau,1387,2235,621
164000,?paheke,Counties Manukau,1437,2213,649
164100,Papakura Industrial,Counties Manukau,85,162,525
164200,Red Hill,Counties Manukau,1149,1996,576
164300,Drury,Counties Manukau,829,1245,666
164400,Tamakae,Counties Manukau,1345,1874,718
164500,Hamilton Estate,Counties Manukau,1278,1909,669
164600,Drury Rural,Counties Manukau,1503,2195,685
164700,Waiuku Central,Counties Manukau,623,942,661
164800,Waiuku East,Counties Manukau,842,1288,654
164900,Kendallvale,Counties Manukau,583,819,712
165000,Puni,Counties Manukau,900,1366,659
165100,Ramarama,Counties Manukau,1455,1984,733
165200,Hunua,Counties Manukau,779,1082,720
165300,Pukekohe North West,Counties Manukau,2074,3353,619
165400,Anselmi Ridge,Counties Manukau,1765,2241,788
165500,Pukekohe West,Counties Manukau,2838,4568,621
165600,Cape Hill,Counties Manukau,819,1134,722
165700,Rosa Birch Park,Counties Manukau,1230,1632,754
165800,Rooseville Park,Counties Manukau,1313,1872,701
165900,Cloverlea (Auckland),Counties Manukau,1500,2004,749
166000,Pukekohe Central,Counties Manukau,184,278,662
166100,Pukekohe Hospital,Counties Manukau,916,1252,732
166200,Buckland,Counties Manukau,630,917,687
166300,Bombay Hills,Counties Manukau,1060,1535,691
166400,Ararimu,Counties Manukau,1066,1537,694
166500,Colville,Waikato,739,1038,712
166700,Coromandel,Waikato,930,1295,718
166900,Mercury Bay North,Waikato,968,1361,711
167000,Whitianga North,Waikato,982,1321,743
167100,Whitianga South,Waikato,2435,3288,741
167200,Thames Coast,Waikato,1066,1387,769
167300,Cooks Beach-Ferry Landing,Waikato,293,388,755
167400,Mercury Bay South,Waikato,683,993,688
167500,Kauaeranga,Waikato,318,414,768
167600,Thames North,Waikato,1249,1570,796
167700,Thames Central,Waikato,718,913,786
167800,Thames South,Waikato,1881,2490,755
167900,Hikuai,Waikato,92,156,590
168000,Totora-Kopu,Waikato,524,668,784
168100,Tairua,Waikato,850,1168,728
168200,Pauanui,Waikato,609,767,794
168300,Matatoki-Puriri,Waikato,488,756,646
168400,Whangamat? Rural,Waikato,232,338,686
168500,Whangamat?,Waikato,2379,3198,744
168600,Miranda-P?korokoro,Counties Manukau,492,715,688
168700,Hauraki Plains North,Waikato,540,848,637
168800,Hauraki Plains East,Waikato,621,973,638
168900,Ngatea,Waikato,809,1132,715
169000,Hauraki Plains South,Waikato,542,964,562
169100,Paeroa Rural,Waikato,803,1328,605
169200,Paeroa,Waikato,2421,3355,722
169300,Waihi Rural,Waikato,1025,1575,651
169400,Waihi North,Waikato,951,1300,732
169500,Waihi East,Waikato,669,990,676
169600,Waihi South,Waikato,1157,1645,703
169700,Aka Aka,Counties Manukau,1560,2373,657
169800,Mangatangi,Counties Manukau,520,807,644
169900,Tuakau Rural,Counties Manukau,824,1248,660
170000,Tuakau North,Counties Manukau,1454,2353,618
170100,Onewhero,Counties Manukau,742,1172,633
170200,P?keno Rural,Counties Manukau,900,1328,678
170300,Tuakau South,Counties Manukau,945,1493,633
170400,Port Waikato-Waikaretu,Counties Manukau,386,578,668
170500,P?keno,Counties Manukau,2568,3691,696
170600,Pukekawa,Counties Manukau,764,1203,635
170700,Maramarua,Waikato,735,1179,623
170800,Rangiriri,Waikato,889,1383,643
170900,Te ?kau,Waikato,888,1391,638
171100,Te Kauwhata,Waikato,839,1217,689
171200,Huntly Rural,Waikato,997,1579,631
171300,Waerenga,Waikato,424,659,643
171400,Huntly West,Waikato,1093,1972,554
171500,Huntly East,Waikato,2373,3495,679
171600,Raglan,Waikato,1609,2500,644
171700,Whitikahu,Waikato,834,1389,600
171800,Te Uku,Waikato,1147,1929,595
171900,Taupiri-Lake Kainui,Waikato,1152,1861,619
172000,Ng?ruaw?hia North,Waikato,639,1188,538
172100,Ng?ruaw?hia Central,Waikato,1177,2097,561
172200,Ng?ruaw?hia South,Waikato,730,1273,573
172300,Kainui-Gordonton,Waikato,795,1240,641
172400,Te Kowhai,Waikato,1093,1591,687
172500,Whatawhata West,Waikato,217,329,660
172600,Horotiu,Waikato,247,454,544
172700,Horsham Downs,Waikato,417,582,716
172800,Whatawhata East,Waikato,1379,2119,651
172900,Rotokauri,Waikato,547,793,690
173000,Hamilton Park,Waikato,793,1153,688
173100,Eureka-Tauwhare,Waikato,1030,1508,683
173200,Tamahere North,Waikato,2725,3445,791
173300,Pukemoremore,Waikato,1252,1826,686
173400,Tamahere South,Waikato,1279,1689,757
173500,Tahuna-Mangateparu,Waikato,656,1089,602
173600,Mangaiti,Waikato,491,875,561
173700,Tatuanui,Waikato,576,951,606
173800,Tahuroa,Waikato,840,1386,606
173900,Morrinsville East,Waikato,2823,3976,710
174000,Morrinsville West,Waikato,1382,2182,633
174100,Te Aroha East,Waikato,1186,1846,642
174200,Te Aroha West,Waikato,1111,1546,719
174300,Waihou-Manawaru,Waikato,444,817,543
174400,Waitoa-Ngarua,Waikato,464,811,572
174500,Richmond Downs-Wardville,Waikato,509,875,582
174600,Waharoa-Peria,Waikato,596,1109,537
174700,Okauia,Waikato,391,729,536
174800,Hinuera,Waikato,533,890,599
174900,Matamata North,Waikato,1704,2496,683
175000,Matamata South,Waikato,2952,4168,708
175100,Te Poi,Waikato,318,564,564
175200,Te Rapa North,Waikato,68,107,636
175300,Flagstaff North,Waikato,2273,3214,707
175400,Rotokauri-Waiwhakareke,Waikato,490,707,693
175500,Flagstaff South,Waikato,2097,2721,771
175600,Rototuna North,Waikato,1242,1729,718
175700,Pukete West,Waikato,1040,1592,653
175800,Flagstaff East,Waikato,2323,3104,748
175900,Rototuna Central,Waikato,2541,3589,708
176000,Pukete East,Waikato,1269,1869,679
176100,Te Manatu,Waikato,2051,3008,682
176200,Rototuna South,Waikato,2574,3466,743
176300,Te Rapa South,Waikato,201,239,841
176400,Saint Andrews West,Waikato,1293,2106,614
176500,Saint Andrews East,Waikato,1499,2039,735
176600,Queenwood (Hamilton City),Waikato,1394,1935,720
176700,St James,Waikato,1084,1526,710
176800,Crawshaw,Waikato,1055,2027,520
176900,Huntington,Waikato,1567,2054,763
177000,Western Heights (Hamilton City),Waikato,1734,2346,739
177100,Nawton West,Waikato,1732,2704,641
177200,Nawton East,Waikato,1789,2974,602
177300,Chartwell,Waikato,1119,1847,606
177400,Forest Lake (Hamilton City),Waikato,1352,1919,705
177500,Chedworth,Waikato,1022,1419,720
177600,Beerescourt,Waikato,1360,1823,746
177700,Miropiko,Waikato,1836,2524,727
177800,Porritt,Waikato,1140,1828,624
177900,Dinsdale North,Waikato,2093,3241,646
178000,Maeroa,Waikato,1702,2783,612
178100,Dinsdale South,Waikato,1977,3029,653
178200,Fairfield (Hamilton City),Waikato,1833,3075,596
178300,Whitiora,Waikato,1379,2251,613
178400,Enderley North,Waikato,878,1595,550
178500,Fairview Downs,Waikato,1548,2460,629
178600,Temple View,Waikato,487,883,552
178700,Swarbrick,Waikato,1299,1986,654
178800,Kahikatea,Waikato,1365,2394,570
178900,Frankton Junction,Waikato,359,574,625
179000,Kirikiriroa,Waikato,287,473,607
179100,Enderley South,Waikato,1167,1981,589
179200,Ruakura,Waikato,1354,1919,706
179300,Claudelands,Waikato,1640,2359,695
179400,Hamilton Central,Waikato,484,739,655
179500,Hamilton Lake,Waikato,2144,2944,728
179600,Peachgrove,Waikato,2000,2808,712
179700,Hamilton East Village,Waikato,1765,2578,685
179800,Hamilton West,Waikato,1009,1385,729
179900,Greensboro,Waikato,1867,3209,582
180000,Hamilton East Cook,Waikato,1032,1616,639
180100,Melville North,Waikato,1682,2462,683
180200,Hamilton East,Waikato,2161,2973,727
180300,Melville South,Waikato,1052,1691,622
180400,Deanwell,Waikato,934,1461,639
180500,Bader,Waikato,969,1749,554
180600,Hillcrest West (Hamilton City),Waikato,1395,2084,669
180700,Hillcrest East (Hamilton City),Waikato,1572,2416,651
180800,Silverdale (Hamilton City),Waikato,1057,1609,657
180900,Glenview,Waikato,1106,1718,644
181000,Resthill,Waikato,1342,1909,703
181100,Fitzroy,Waikato,2042,2727,749
181200,Riverlea,Waikato,1577,2084,757
181300,Peacockes,Waikato,188,259,726
181400,Te Pahu,Waikato,627,1000,627
181500,Ngahinapouri,Waikato,849,1246,681
181600,Lake Cameron,Waikato,784,1115,703
181700,Lake Ngaroto,Waikato,557,876,636
181800,Kaipaki,Waikato,877,1248,703
181900,Pirongia,Waikato,636,926,687
182000,Hautapu Rural,Waikato,349,557,627
182100,Pokuru,Waikato,672,1073,626
182200,Te Rahu,Waikato,607,926,656
182300,Fencourt,Waikato,405,578,701
182400,Hautapu,Waikato,343,475,722
182500,Karapiro,Waikato,1209,1778,680
182600,Cambridge North,Waikato,1654,2131,776
182700,Cambridge West,Waikato,1468,1959,749
182800,Cambridge East,Waikato,1566,2151,728
182900,Cambridge Park-River Garden,Waikato,846,1119,756
183000,Oaklands-St Kilda,Waikato,1161,1436,808
183100,Pukerimu,Waikato,605,894,677
183200,Cambridge Central,Waikato,627,796,788
183300,Te Awamutu North,Waikato,576,866,665
183400,Te Awamutu West,Waikato,655,1010,649
183500,Leamington West,Waikato,937,1220,768
183600,Goodfellow Park,Waikato,893,1330,671
183700,Leamington South,Waikato,1047,1397,749
183800,Leamington Central,Waikato,1200,1775,676
183900,Leamington East,Waikato,1145,1524,751
184000,Te Awamutu Stadium,Waikato,988,1358,728
184100,Te Awamutu Central,Waikato,279,377,740
184200,Pekerau,Waikato,1326,1951,680
184300,Fraser Street,Waikato,831,1139,730
184400,Sherwin Park,Waikato,1026,1512,679
184500,St Leger,Waikato,279,421,663
184600,Rotoorangi,Waikato,732,1216,602
184700,Tokanui,Waikato,156,284,549
184800,Kihikihi Central,Waikato,1210,1913,633
184900,Maungatautari,Waikato,402,637,631
185000,Rotongata,Waikato,297,537,553
185200,Pirongia Forest,Waikato,501,713,703
185300,Honikiwi,Waikato,597,1043,572
185400,Te Kawa,Waikato,430,758,567
185500,Otorohanga,Waikato,1389,2285,608
185600,Maihiihi,Waikato,649,1225,530
185700,Puniu,Waikato,421,765,550
185800,T?rau,Waikato,969,1636,592
185900,Put?ruru Rural,Waikato,964,1631,591
186000,Put?ruru,Waikato,1986,3052,651
186100,Kinleith,Waikato,593,1034,574
186200,Paraonui,Waikato,855,1332,642
186300,Parkdale,Waikato,379,603,629
186400,Matarawa,Waikato,941,1557,604
186500,Stanley Park,Waikato,887,1497,593
186600,Strathmore (South Waikato District),Waikato,938,1597,587
186700,Tokoroa Central,Waikato,439,734,598
186800,Moananui,Waikato,1173,2016,582
187000,Herangi,Waikato,444,720,617
187100,Hangatiki,Waikato,573,897,639
187200,Aria,Waikato,499,866,576
187300,Te Kuiti West,Waikato,1160,1797,646
187400,Te Kuiti East,Waikato,784,1342,584
187500,Waipa Valley,Waikato,519,864,601
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,940,1629,577
187800,Ohakuri,Lakes,732,1327,552
187900,Lake Taupo Bays,Lakes,883,1227,720
188000,Mapara,Lakes,1143,1663,687
188200,Wairakei-Broadlands,Lakes,439,774,567
188300,Acacia Bay,Lakes,1014,1403,723
188400,Brentwood (Taupo District),Lakes,1280,1652,775
188500,Nukuhau-Rangatira Park,Lakes,1411,2042,691
188600,Taup? Central West,Lakes,237,364,651
188700,Tauhara,Lakes,618,1184,522
188800,Taup? Central East,Lakes,1078,1782,605
188900,Mountview,Lakes,1142,1954,584
189000,Bird Area,Lakes,1187,1708,695
189100,Hilltop (Taupo District),Lakes,1395,2057,678
189200,Waipahihi,Lakes,1297,1750,741
189300,Richmond Heights,Lakes,1071,1702,629
189400,Wharewaka,Lakes,872,1107,788
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,326,549,594
189700,T?rangi,Lakes,1584,2573,616
189800,Rangataiki,Lakes,43,86,500
189900,Taharua,Lakes,31,53,585
190100,Waiau,Bay of Plenty,155,250,620
190200,Waihi Beach-Bowentown,Bay of Plenty,1603,2101,763
190300,Tahawai,Bay of Plenty,979,1390,704
190400,Athenree,Bay of Plenty,477,622,767
190500,Aongatete,Bay of Plenty,1988,2869,693
190600,Katikati,Bay of Plenty,2961,4176,709
190800,Matakana Island,Bay of Plenty,75,112,670
190900,Pahoia,Bay of Plenty,1551,2382,651
191000,Omokoroa,Bay of Plenty,2577,3290,783
191100,Omokoroa Rural,Bay of Plenty,733,1094,670
191200,Te Puna,Bay of Plenty,1130,1739,650
191300,Minden,Bay of Plenty,1109,1683,659
191400,Kaimai,Bay of Plenty,898,1451,619
191500,Kopurererua,Bay of Plenty,555,864,642
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,809,1260,642
191700,Waiorohi,Bay of Plenty,1185,1896,625
191800,Otawa,Bay of Plenty,1023,1632,627
191900,Te Puke West,Bay of Plenty,1495,2658,562
192000,Rangiuru,Bay of Plenty,1345,2369,568
192100,Te Puke East,Bay of Plenty,2467,3983,619
192300,Maketu,Bay of Plenty,563,863,652
192400,Pukehina Beach,Bay of Plenty,418,603,693
192500,Pongakawa,Bay of Plenty,1210,2148,563
192600,Matua North,Bay of Plenty,1815,2354,771
192800,Mount Maunganui North,Bay of Plenty,1923,2878,668
192900,Matua South,Bay of Plenty,1528,2058,742
193000,Bethlehem North,Bay of Plenty,2323,2940,790
193100,Bellevue,Bay of Plenty,1674,2752,608
193200,Ot?moetai North,Bay of Plenty,2448,3371,726
193300,Ot?moetai South,Bay of Plenty,2027,2912,696
193400,Brookfield West,Bay of Plenty,1341,2186,613
193500,Bethlehem Central,Bay of Plenty,2536,3421,741
193600,Brookfield East,Bay of Plenty,1248,1966,635
193700,Mount Maunganui South,Bay of Plenty,1531,2290,669
193800,Tauranga Central,Bay of Plenty,1721,2345,734
193900,Mount Maunganui Central,Bay of Plenty,237,363,653
194000,Judea,Bay of Plenty,1287,1979,650
194100,Te Reti,Bay of Plenty,823,1352,609
194200,Bethlehem South,Bay of Plenty,557,839,664
194300,Omanu Beach,Bay of Plenty,1485,2227,667
194400,Tauranga Hospital,Bay of Plenty,1040,1638,635
194500,Tauriko,Bay of Plenty,46,123,374
194600,Gate Pa,Bay of Plenty,1693,2881,588
194700,Greerton South,Bay of Plenty,343,559,614
194800,Tauranga South,Bay of Plenty,2755,4052,680
194900,Arataki North,Bay of Plenty,1615,2421,667
195000,Matapihi,Bay of Plenty,286,549,521
195100,Pyes Pa West,Bay of Plenty,2935,4440,661
195200,Greerton North,Bay of Plenty,1670,2592,644
195300,Yatton Park,Bay of Plenty,938,1720,545
195400,Pyes Pa North,Bay of Plenty,2890,3958,730
195500,Arataki South,Bay of Plenty,1338,2204,607
195600,Pyes Pa South,Bay of Plenty,891,1288,692
195700,Poike,Bay of Plenty,328,618,531
195800,Te Maunga North,Bay of Plenty,1756,2555,687
195900,Maungatapu,Bay of Plenty,1483,2247,660
196000,Hairini,Bay of Plenty,1546,2367,653
196100,Pyes Pa East,Bay of Plenty,319,484,659
196200,Te Maunga South,Bay of Plenty,3057,4073,751
196300,Kaitemako (Tauranga City),Bay of Plenty,698,1136,614
196400,Ohauiti,Bay of Plenty,2051,2899,707
196500,Baypark-Kairua,Bay of Plenty,272,514,529
196600,Welcome Bay West,Bay of Plenty,1099,1859,591
196700,Welcome Bay East,Bay of Plenty,1148,1850,621
196800,Pacific View,Bay of Plenty,1565,2300,680
196900,Welcome Bay South,Bay of Plenty,1771,2715,652
197000,Palm Beach North,Bay of Plenty,1331,2312,576
197100,Palm Beach South-Gravatt,Bay of Plenty,2312,3114,742
197200,Papamoa Beach North,Bay of Plenty,1227,2027,605
197300,Doncaster,Bay of Plenty,1487,2398,620
197400,Papamoa Beach South,Bay of Plenty,1301,2034,640
197500,Motiti,Bay of Plenty,1575,2415,652
197600,Wairakei,Bay of Plenty,3646,5656,645
197700,Tui Ridge,Lakes,814,1262,645
197800,Arahiwi,Lakes,40,88,455
197900,Ngongotah? Valley,Lakes,656,1096,599
198000,Hamurana,Lakes,679,893,760
198100,Ngongotah? East,Lakes,950,1424,667
198200,Ngongotah? West,Lakes,767,1161,661
198400,Ngongotah? South,Lakes,738,1066,692
198500,Selwyn Heights,Lakes,442,772,573
198600,Pleasant Heights,Lakes,763,1351,565
198700,Rotoiti-Rotoehu,Lakes,915,1398,655
198800,Kawaha,Lakes,921,1311,703
198900,Fairy Springs,Lakes,752,1229,612
199000,Western Heights (Rotorua District),Lakes,771,1467,526
199100,Pukehangi North,Lakes,938,1652,568
199200,Pukehangi South,Lakes,1386,1875,739
199300,Mangakakahi Central,Lakes,60,84,714
199400,Koutu,Lakes,812,1426,569
199500,Mangakakahi West,Lakes,815,1438,567
199600,Sunnybrook,Lakes,996,1511,659
199700,Fordlands,Lakes,773,1513,511
199800,Kuirau,Lakes,497,759,655
199900,Utuhina,Lakes,806,1166,691
2e+05,Pomare,Lakes,930,1281,726
200100,Rotorua Central,Lakes,251,405,620
200200,Hillcrest (Rotorua District),Lakes,800,1273,628
200300,Victoria,Lakes,1039,1555,668
200400,Waiohewa,Lakes,564,780,723
200500,Glenholme North,Lakes,1301,1927,675
200600,Springfield South,Lakes,1108,1468,755
200700,Springfield North,Lakes,1067,1342,795
200800,Glenholme South,Lakes,1278,1636,781
200900,?whata West,Lakes,1322,2053,644
201000,Holdens Bay-Rotokawa,Lakes,592,907,653
201100,Ngapuna,Lakes,120,229,524
201200,Fenton Park,Lakes,899,1298,693
201300,Tihiotonga-Whakarewarewa,Lakes,446,632,706
201400,?whata East,Lakes,1515,2204,687
201500,Lynmore,Lakes,1955,2537,771
201600,Ngakuru,Lakes,720,1196,602
201700,Kaingaroa-Whakarewarewa,Lakes,856,1249,685
201800,Golden Springs,Lakes,579,1105,524
201900,Manawahe,Bay of Plenty,506,776,652
202000,Matat?-Otakiri,Bay of Plenty,768,1169,657
202100,Onepu Spring,Bay of Plenty,574,902,636
202200,Edgecumbe,Bay of Plenty,728,1247,584
202300,Thornton-Awakeri,Bay of Plenty,1025,1673,613
202400,Te Teko Lakes,Bay of Plenty,606,1209,501
202500,Coastlands,Bay of Plenty,967,1465,660
202600,Whakat?ne West,Bay of Plenty,1317,2208,596
202700,Whakat?ne Central,Bay of Plenty,1781,2569,693
202800,Trident,Bay of Plenty,1569,2398,654
202900,Allandale,Bay of Plenty,1347,1897,710
203000,Mokorua Bush,Bay of Plenty,846,1108,764
203100,Wainui,Bay of Plenty,566,933,607
203200,?hope,Bay of Plenty,2030,2533,801
203400,Galatea,Bay of Plenty,352,758,464
203500,Waingarara-Waimana,Bay of Plenty,756,1456,519
203600,Murupara,Bay of Plenty,428,953,449
203700,Monika Reserve,Bay of Plenty,1479,2355,628
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1491,2614,570
204100,Waiotahi,Bay of Plenty,781,1103,708
204200,Cape Runaway,Bay of Plenty,677,987,686
204300,Woodlands,Bay of Plenty,531,773,687
204400,?p?tiki,Bay of Plenty,1255,2330,539
204500,Otara-Tirohanga,Bay of Plenty,563,840,670
204600,Oponae,Bay of Plenty,86,145,593
204700,East Cape,Tairawhiti,604,914,661
204800,Waipaoa,Tairawhiti,806,1385,582
204900,Ruatoria-Raukumara,Tairawhiti,517,782,661
205000,Tokomaru,Tairawhiti,523,718,728
205100,Hangaroa,Tairawhiti,674,1058,637
205200,Wharekaka,Tairawhiti,872,1341,650
205300,Te Arai,Tairawhiti,542,872,622
205400,Hexton,Tairawhiti,1725,2502,689
205500,Lytton,Tairawhiti,1062,1194,889
205600,Makaraka-Awapuni,Tairawhiti,515,798,645
205700,Riverdale,Tairawhiti,759,1025,740
205800,Te Hapara North,Tairawhiti,1138,1588,717
205900,Mangapapa North,Tairawhiti,638,989,645
206000,Elgin,Tairawhiti,1075,1800,597
206100,Te Hapara South,Tairawhiti,970,1597,607
206200,Mangapapa East,Tairawhiti,676,986,686
206300,Mangapapa South,Tairawhiti,839,1328,632
206400,Te Hapara East,Tairawhiti,990,1459,679
206500,Centennial Crescent,Tairawhiti,678,1121,605
206600,Whataupoko East,Tairawhiti,1042,1424,732
206700,Whataupoko West,Tairawhiti,1221,1640,745
206800,Gisborne Central,Tairawhiti,179,271,661
206900,Kaiti North,Tairawhiti,1175,1616,727
207000,Kaiti South,Tairawhiti,1204,2119,568
207100,Outer Kaiti,Tairawhiti,843,1615,522
207200,Tamarau,Tairawhiti,908,1624,559
207300,Wainui-Okitu,Tairawhiti,1013,1420,713
207400,Maungataniwha-Raupunga,Hawke's Bay,377,632,597
207600,Frasertown-Ruakituri,Hawke's Bay,372,535,695
207700,Whakaki,Hawke's Bay,348,508,685
207800,Wairoa,Hawke's Bay,1924,2927,657
207900,Mahia,Hawke's Bay,610,846,721
208000,Puketitiri-Tutira,Hawke's Bay,762,1288,592
208100,Sherenden-Crownthorpe,Hawke's Bay,669,985,679
208200,Maraekakaho,Hawke's Bay,792,1126,703
208300,Puketapu-Eskdale,Hawke's Bay,1679,2317,725
208400,Omahu-Pakowhai,Hawke's Bay,922,1381,668
208500,Bridge Pa,Hawke's Bay,548,998,549
208600,Twyford,Hawke's Bay,645,1008,640
208700,Poukawa,Hawke's Bay,775,1139,680
208800,Flaxmere West,Hawke's Bay,826,1734,476
208900,Omahu Strip,Hawke's Bay,136,243,560
209000,Lochain Park,Hawke's Bay,972,1892,514
209100,Flaxmere Park,Hawke's Bay,1034,1773,583
209200,Flaxmere South,Hawke's Bay,951,1793,530
209300,Irongate,Hawke's Bay,553,724,764
209400,Frimley,Hawke's Bay,2281,2922,781
209500,Camberley,Hawke's Bay,916,1635,560
209600,Clive,Hawke's Bay,1315,1850,711
209700,St Leonards,Hawke's Bay,1313,1873,701
209800,Mahora,Hawke's Bay,1366,1967,694
209900,Raureka,Hawke's Bay,1484,2283,650
210000,Cornwall Park,Hawke's Bay,1546,2261,684
210100,Tomoana,Hawke's Bay,232,314,739
210200,Longlands-Pukahu,Hawke's Bay,1361,1808,753
210300,Raceway Park,Hawke's Bay,1126,1654,681
210400,Karamu,Hawke's Bay,952,1392,684
210500,Hastings Central,Hawke's Bay,272,425,640
210600,Tomoana Crossing,Hawke's Bay,1299,1877,692
210700,Akina Park,Hawke's Bay,1134,1720,659
210800,Queens Square,Hawke's Bay,1051,1525,689
210900,Mayfair,Hawke's Bay,1325,2148,617
211000,Parkhaven,Hawke's Bay,1364,2079,656
211100,Parkvale,Hawke's Bay,1369,1826,750
211200,Mangateretere,Hawke's Bay,713,971,734
211300,Haumoana-Te Awanga,Hawke's Bay,1034,1454,711
211400,Lucknow,Hawke's Bay,626,971,645
211500,Karanema-St Hill,Hawke's Bay,1373,1674,820
211600,Havelock North-Central,Hawke's Bay,306,371,825
211700,Brookvale,Hawke's Bay,1785,2094,852
211800,Iona,Hawke's Bay,1556,1977,787
211900,Hereworth,Hawke's Bay,1864,2286,815
212000,Te Mata Hills,Hawke's Bay,749,931,805
212100,Havelock Hills,Hawke's Bay,1076,1325,812
212200,Kahuranaki,Hawke's Bay,750,1120,670
212300,Bay View,Hawke's Bay,1235,1746,707
212400,Poraiti Hills,Hawke's Bay,524,665,788
212500,Poraiti Flat,Hawke's Bay,1034,1252,826
212600,Westshore,Hawke's Bay,747,972,769
212800,Onekawa West,Hawke's Bay,183,263,696
212900,Ahuriri,Hawke's Bay,834,1027,812
213000,Taradale West,Hawke's Bay,1154,1476,782
213100,Greenmeadows West,Hawke's Bay,1477,1739,849
213200,Taradale South,Hawke's Bay,1734,2194,790
213300,Bluff Hill,Hawke's Bay,1672,2134,784
213400,Hospital Hill,Hawke's Bay,1720,2288,752
213500,Tamatea West,Hawke's Bay,1025,1467,699
213600,Tamatea North,Hawke's Bay,798,1235,646
213700,Taradale Central,Hawke's Bay,1741,2150,810
213800,Tamatea East,Hawke's Bay,816,1268,644
213900,Marewa West,Hawke's Bay,983,1359,723
214000,Greenmeadows Central,Hawke's Bay,931,1207,771
214100,Onekawa Central,Hawke's Bay,816,1143,714
214200,Pirimai West,Hawke's Bay,827,1240,667
214300,Napier Central,Hawke's Bay,230,408,564
214400,Greenmeadows South,Hawke's Bay,1123,1592,705
214500,Nelson Park,Hawke's Bay,1093,1617,676
214600,Bledisloe Park,Hawke's Bay,1335,1758,759
