sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157400,Maraetai,Counties Manukau,1461,1878,778
157500,Chapel Downs,Counties Manukau,1665,2461,677
157600,Wiri West,Counties Manukau,323,569,568
157700,Clover Park North,Counties Manukau,1658,2880,576
157800,Mission Heights North,Counties Manukau,1936,2606,743
157900,Clover Park South,Counties Manukau,1909,2863,667
158000,Donegal Park,Counties Manukau,2419,3416,708
158100,Ormiston South,Counties Manukau,3823,5213,733
158200,Mission Heights South,Counties Manukau,1828,2535,721
158300,Hilltop (Auckland),Counties Manukau,1932,2899,666
158400,Wiri East,Counties Manukau,1683,2817,597
158500,Goodwood Heights,Counties Manukau,2382,3449,691
158600,Ormiston East,Counties Manukau,2311,3156,732
158700,Clendon Park North,Counties Manukau,1078,1926,560
158800,Burbank,Counties Manukau,1247,2288,545
158900,Tuscany Heights,Counties Manukau,920,1221,753
159000,Totara Heights,Counties Manukau,1585,2217,715
159100,Homai East,Counties Manukau,1454,2381,611
159200,Homai West,Counties Manukau,1666,2931,568
159300,The Gardens (Auckland),Counties Manukau,2200,2973,740
159400,Clarks Beach,Counties Manukau,796,1076,740
159500,Clendon Park West,Counties Manukau,1104,1958,564
159600,Hillpark North,Counties Manukau,1234,1784,692
159700,Clendon Park East,Counties Manukau,750,1336,561
159800,Karaka Creek,Counties Manukau,796,1110,717
159900,Rowandale West,Counties Manukau,1142,2026,564
160000,Rowandale East,Counties Manukau,1399,2386,586
160100,Manurewa Central,Counties Manukau,1667,2610,639
160200,Weymouth North,Counties Manukau,1841,3032,607
160300,Hillpark South,Counties Manukau,1568,2330,673
160400,Alfriston,Counties Manukau,2134,2952,723
160500,Weymouth East,Counties Manukau,1383,2294,603
160600,Leabank,Counties Manukau,1570,2782,564
160700,Weymouth South,Counties Manukau,1533,2427,632
160800,Manurewa East,Counties Manukau,1131,1900,595
160900,Manurewa South,Counties Manukau,1602,2622,611
161000,Randwick Park East,Counties Manukau,1149,1753,655
161100,Wattle Downs West,Counties Manukau,2150,2783,773
161200,Wattle Downs North,Counties Manukau,791,1416,559
161300,Randwick Park West,Counties Manukau,1121,2011,557
161400,Kingseat-Karaka,Counties Manukau,1488,2113,704
161500,Wattle Downs East,Counties Manukau,1251,1686,742
161600,Takanini North,Counties Manukau,1012,1711,591
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,1887,2468,765
161900,Conifer Grove East,Counties Manukau,951,1455,654
162000,Takanini West,Counties Manukau,1145,1938,591
162100,Takanini South,Counties Manukau,3294,5142,641
162200,Takanini Central,Counties Manukau,792,967,819
162300,Ardmore,Counties Manukau,628,930,675
162400,Glenbrook,Counties Manukau,1251,1756,712
162500,Hingaia,Counties Manukau,1539,1980,777
162600,Takanini South East,Counties Manukau,1467,2275,645
162700,Kawakawa Bay-Orere,Counties Manukau,1025,1429,717
162800,Papakura West,Counties Manukau,965,1351,714
162900,Clevedon,Counties Manukau,839,1102,761
163000,Papakura North,Counties Manukau,1787,2755,649
163100,Pahurehure,Counties Manukau,1727,2377,727
163200,Papakura Central,Counties Manukau,1571,2367,664
163300,Papakura North East,Counties Manukau,1882,2838,663
163400,Karaka Lakes,Counties Manukau,1317,1881,700
163500,Papakura Kelvin,Counties Manukau,1395,2572,542
163600,Papakura Massey Park,Counties Manukau,1060,1757,603
163700,Rosehill,Counties Manukau,1716,2768,620
163800,Patumahoe,Counties Manukau,1257,1666,755
163900,Papakura East,Counties Manukau,1288,2041,631
164000,?paheke,Counties Manukau,1342,2022,664
164100,Papakura Industrial,Counties Manukau,78,144,542
164200,Red Hill,Counties Manukau,1061,1726,615
164300,Drury,Counties Manukau,711,1036,686
164400,Tamakae,Counties Manukau,1310,1774,738
164500,Hamilton Estate,Counties Manukau,1186,1770,670
164600,Drury Rural,Counties Manukau,1436,2058,698
164700,Waiuku Central,Counties Manukau,587,883,665
164800,Waiuku East,Counties Manukau,824,1216,678
164900,Kendallvale,Counties Manukau,544,754,721
165000,Puni,Counties Manukau,828,1245,665
165100,Ramarama,Counties Manukau,1283,1734,740
165200,Hunua,Counties Manukau,738,1006,734
165300,Pukekohe North West,Counties Manukau,1935,3021,641
165400,Anselmi Ridge,Counties Manukau,1664,2074,802
165500,Pukekohe West,Counties Manukau,2598,4177,622
165600,Cape Hill,Counties Manukau,766,1047,732
165700,Rosa Birch Park,Counties Manukau,1151,1531,752
165800,Rooseville Park,Counties Manukau,1225,1737,705
165900,Cloverlea (Auckland),Counties Manukau,1399,1858,753
166000,Pukekohe Central,Counties Manukau,167,254,657
166100,Pukekohe Hospital,Counties Manukau,846,1145,739
166200,Buckland,Counties Manukau,570,834,683
166300,Bombay Hills,Counties Manukau,962,1411,682
166400,Ararimu,Counties Manukau,1020,1436,710
166500,Colville,Waikato,707,995,711
166700,Coromandel,Waikato,911,1228,742
166900,Mercury Bay North,Waikato,932,1244,749
167000,Whitianga North,Waikato,938,1235,760
167100,Whitianga South,Waikato,2356,3101,760
167200,Thames Coast,Waikato,1015,1292,786
167300,Cooks Beach-Ferry Landing,Waikato,274,375,731
167400,Mercury Bay South,Waikato,655,924,709
167500,Kauaeranga,Waikato,304,388,784
167600,Thames North,Waikato,1162,1444,805
167700,Thames Central,Waikato,682,847,805
167800,Thames South,Waikato,1871,2361,792
167900,Hikuai,Waikato,89,137,650
168000,Totora-Kopu,Waikato,513,630,814
168100,Tairua,Waikato,819,1085,755
168200,Pauanui,Waikato,603,752,802
168300,Matatoki-Puriri,Waikato,478,699,684
168400,Whangamat? Rural,Waikato,215,312,689
168500,Whangamat?,Waikato,2321,3073,755
168600,Miranda-P?korokoro,Counties Manukau,461,645,715
168700,Hauraki Plains North,Waikato,515,783,658
168800,Hauraki Plains East,Waikato,578,885,653
168900,Ngatea,Waikato,792,1068,742
169000,Hauraki Plains South,Waikato,515,893,577
169100,Paeroa Rural,Waikato,740,1206,614
169200,Paeroa,Waikato,2331,3085,756
169300,Waihi Rural,Waikato,950,1436,662
169400,Waihi North,Waikato,886,1217,728
169500,Waihi East,Waikato,620,914,678
169600,Waihi South,Waikato,1081,1540,702
169700,Aka Aka,Counties Manukau,1447,2140,676
169800,Mangatangi,Counties Manukau,481,714,674
169900,Tuakau Rural,Counties Manukau,751,1145,656
170000,Tuakau North,Counties Manukau,1350,2168,623
170100,Onewhero,Counties Manukau,684,1051,651
170200,P?keno Rural,Counties Manukau,821,1205,681
170300,Tuakau South,Counties Manukau,851,1334,638
170400,Port Waikato-Waikaretu,Counties Manukau,343,518,662
170500,P?keno,Counties Manukau,2282,3301,691
170600,Pukekawa,Counties Manukau,718,1089,659
170700,Maramarua,Waikato,720,1087,662
170800,Rangiriri,Waikato,784,1197,655
170900,Te ?kau,Waikato,848,1289,658
171100,Te Kauwhata,Waikato,789,1106,713
171200,Huntly Rural,Waikato,943,1439,655
171300,Waerenga,Waikato,391,587,666
171400,Huntly West,Waikato,957,1716,558
171500,Huntly East,Waikato,2218,3217,689
171600,Raglan,Waikato,1510,2353,642
171700,Whitikahu,Waikato,799,1274,627
171800,Te Uku,Waikato,1082,1768,612
171900,Taupiri-Lake Kainui,Waikato,1042,1630,639
172000,Ng?ruaw?hia North,Waikato,573,1029,557
172100,Ng?ruaw?hia Central,Waikato,1122,1876,598
172200,Ng?ruaw?hia South,Waikato,679,1150,590
172300,Kainui-Gordonton,Waikato,764,1158,660
172400,Te Kowhai,Waikato,1036,1460,710
172500,Whatawhata West,Waikato,206,309,667
172600,Horotiu,Waikato,232,406,571
172700,Horsham Downs,Waikato,377,514,733
172800,Whatawhata East,Waikato,1314,1949,674
172900,Rotokauri,Waikato,509,734,693
173000,Hamilton Park,Waikato,749,1014,739
173100,Eureka-Tauwhare,Waikato,987,1393,709
173200,Tamahere North,Waikato,2619,3211,816
173300,Pukemoremore,Waikato,1237,1708,724
173400,Tamahere South,Waikato,1191,1565,761
173500,Tahuna-Mangateparu,Waikato,636,990,642
173600,Mangaiti,Waikato,470,815,577
173700,Tatuanui,Waikato,561,894,628
173800,Tahuroa,Waikato,770,1224,629
173900,Morrinsville East,Waikato,2682,3693,726
174000,Morrinsville West,Waikato,1353,2038,664
174100,Te Aroha East,Waikato,1139,1674,680
174200,Te Aroha West,Waikato,1084,1447,749
174300,Waihou-Manawaru,Waikato,420,731,575
174400,Waitoa-Ngarua,Waikato,457,774,590
174500,Richmond Downs-Wardville,Waikato,487,791,616
174600,Waharoa-Peria,Waikato,561,1017,552
174700,Okauia,Waikato,356,662,538
174800,Hinuera,Waikato,508,841,604
174900,Matamata North,Waikato,1636,2338,700
175000,Matamata South,Waikato,2790,3834,728
175100,Te Poi,Waikato,304,521,583
175200,Te Rapa North,Waikato,74,111,667
175300,Flagstaff North,Waikato,2086,2920,714
175400,Rotokauri-Waiwhakareke,Waikato,449,657,683
175500,Flagstaff South,Waikato,1936,2471,783
175600,Rototuna North,Waikato,1052,1461,720
175700,Pukete West,Waikato,975,1451,672
175800,Flagstaff East,Waikato,2245,2967,757
175900,Rototuna Central,Waikato,2398,3344,717
176000,Pukete East,Waikato,1214,1743,697
176100,Te Manatu,Waikato,1921,2767,694
176200,Rototuna South,Waikato,2489,3258,764
176300,Te Rapa South,Waikato,181,218,830
176400,Saint Andrews West,Waikato,1213,1953,621
176500,Saint Andrews East,Waikato,1437,1940,741
176600,Queenwood (Hamilton City),Waikato,1359,1826,744
176700,St James,Waikato,1029,1389,741
176800,Crawshaw,Waikato,974,1819,535
176900,Huntington,Waikato,1502,1931,778
177000,Western Heights (Hamilton City),Waikato,1675,2253,743
177100,Nawton West,Waikato,1649,2538,650
177200,Nawton East,Waikato,1662,2684,619
177300,Chartwell,Waikato,1060,1681,631
177400,Forest Lake (Hamilton City),Waikato,1286,1799,715
177500,Chedworth,Waikato,953,1320,722
177600,Beerescourt,Waikato,1306,1751,746
177700,Miropiko,Waikato,1759,2389,736
177800,Porritt,Waikato,1073,1677,640
177900,Dinsdale North,Waikato,1966,3005,654
178000,Maeroa,Waikato,1601,2582,620
178100,Dinsdale South,Waikato,1880,2821,666
178200,Fairfield (Hamilton City),Waikato,1691,2740,617
178300,Whitiora,Waikato,1293,2079,622
178400,Enderley North,Waikato,812,1431,567
178500,Fairview Downs,Waikato,1479,2296,644
178600,Temple View,Waikato,436,801,544
178700,Swarbrick,Waikato,1212,1867,649
178800,Kahikatea,Waikato,1299,2180,596
178900,Frankton Junction,Waikato,315,519,607
179000,Kirikiriroa,Waikato,249,423,589
179100,Enderley South,Waikato,1096,1818,603
179200,Ruakura,Waikato,1151,1670,689
179300,Claudelands,Waikato,1558,2252,692
179400,Hamilton Central,Waikato,469,726,646
179500,Hamilton Lake,Waikato,2022,2776,728
179600,Peachgrove,Waikato,1918,2672,718
179700,Hamilton East Village,Waikato,1657,2444,678
179800,Hamilton West,Waikato,958,1326,722
179900,Greensboro,Waikato,1607,2849,564
180000,Hamilton East Cook,Waikato,958,1491,643
180100,Melville North,Waikato,1493,2239,667
180200,Hamilton East,Waikato,2065,2805,736
180300,Melville South,Waikato,994,1590,625
180400,Deanwell,Waikato,861,1341,642
180500,Bader,Waikato,894,1525,586
180600,Hillcrest West (Hamilton City),Waikato,1295,1908,679
180700,Hillcrest East (Hamilton City),Waikato,1424,2180,653
180800,Silverdale (Hamilton City),Waikato,999,1497,667
180900,Glenview,Waikato,1044,1585,659
181000,Resthill,Waikato,1268,1765,718
181100,Fitzroy,Waikato,1927,2555,754
181200,Riverlea,Waikato,1516,1974,768
181300,Peacockes,Waikato,179,238,752
181400,Te Pahu,Waikato,613,949,646
181500,Ngahinapouri,Waikato,796,1142,697
181600,Lake Cameron,Waikato,754,1048,719
181700,Lake Ngaroto,Waikato,530,795,667
181800,Kaipaki,Waikato,820,1148,714
181900,Pirongia,Waikato,596,845,705
182000,Hautapu Rural,Waikato,337,530,636
182100,Pokuru,Waikato,625,955,654
182200,Te Rahu,Waikato,581,846,687
182300,Fencourt,Waikato,385,530,726
182400,Hautapu,Waikato,309,417,741
182500,Karapiro,Waikato,1162,1656,702
182600,Cambridge North,Waikato,1540,1938,795
182700,Cambridge West,Waikato,1403,1865,752
182800,Cambridge East,Waikato,1512,1997,757
182900,Cambridge Park-River Garden,Waikato,810,1038,780
183000,Oaklands-St Kilda,Waikato,1073,1302,824
183100,Pukerimu,Waikato,553,802,690
183200,Cambridge Central,Waikato,597,763,782
183300,Te Awamutu North,Waikato,554,822,674
183400,Te Awamutu West,Waikato,619,946,654
183500,Leamington West,Waikato,908,1169,777
183600,Goodfellow Park,Waikato,849,1243,683
183700,Leamington South,Waikato,1007,1314,766
183800,Leamington Central,Waikato,1139,1672,681
183900,Leamington East,Waikato,1102,1448,761
184000,Te Awamutu Stadium,Waikato,963,1311,735
184100,Te Awamutu Central,Waikato,254,334,760
184200,Pekerau,Waikato,1289,1821,708
184300,Fraser Street,Waikato,810,1109,730
184400,Sherwin Park,Waikato,967,1393,694
184500,St Leger,Waikato,257,382,673
184600,Rotoorangi,Waikato,700,1132,618
184700,Tokanui,Waikato,146,251,582
184800,Kihikihi Central,Waikato,1120,1773,632
184900,Maungatautari,Waikato,380,583,652
185000,Rotongata,Waikato,270,492,549
185200,Pirongia Forest,Waikato,482,648,744
185300,Honikiwi,Waikato,575,976,589
185400,Te Kawa,Waikato,408,683,597
185500,Otorohanga,Waikato,1295,2074,624
185600,Maihiihi,Waikato,622,1114,558
185700,Puniu,Waikato,389,684,569
185800,T?rau,Waikato,883,1501,588
185900,Put?ruru Rural,Waikato,910,1488,612
186000,Put?ruru,Waikato,1892,2830,669
186100,Kinleith,Waikato,569,957,595
186200,Paraonui,Waikato,812,1212,670
186300,Parkdale,Waikato,356,553,644
186400,Matarawa,Waikato,882,1400,630
186500,Stanley Park,Waikato,852,1353,630
186600,Strathmore (South Waikato District),Waikato,883,1427,619
186700,Tokoroa Central,Waikato,426,685,622
186800,Moananui,Waikato,1132,1793,631
187000,Herangi,Waikato,406,619,656
187100,Hangatiki,Waikato,536,838,640
187200,Aria,Waikato,474,793,598
187300,Te Kuiti West,Waikato,1099,1676,656
187400,Te Kuiti East,Waikato,729,1217,599
187500,Waipa Valley,Waikato,499,796,627
187600,Tiroa,Waikato,20,29,690
187700,Marotiri,Lakes,886,1461,606
187800,Ohakuri,Lakes,719,1215,592
187900,Lake Taupo Bays,Lakes,800,1091,733
188000,Mapara,Lakes,1098,1542,712
188200,Wairakei-Broadlands,Lakes,416,717,580
188300,Acacia Bay,Lakes,980,1334,735
188400,Brentwood (Taupo District),Lakes,1246,1588,785
188500,Nukuhau-Rangatira Park,Lakes,1349,1898,711
188600,Taup? Central West,Lakes,212,339,625
188700,Tauhara,Lakes,579,1046,554
188800,Taup? Central East,Lakes,1039,1645,632
188900,Mountview,Lakes,1099,1818,605
189000,Bird Area,Lakes,1129,1595,708
189100,Hilltop (Taupo District),Lakes,1339,1894,707
189200,Waipahihi,Lakes,1252,1668,751
189300,Richmond Heights,Lakes,1040,1569,663
189400,Wharewaka,Lakes,820,1017,806
189600,Waitahanui,Lakes,304,485,627
189700,T?rangi,Lakes,1480,2242,660
189800,Rangataiki,Lakes,45,89,506
189900,Taharua,Lakes,27,40,675
190100,Waiau,Bay of Plenty,150,234,641
190200,Waihi Beach-Bowentown,Bay of Plenty,1543,1996,773
190300,Tahawai,Bay of Plenty,927,1299,714
190400,Athenree,Bay of Plenty,470,592,794
190500,Aongatete,Bay of Plenty,1939,2721,713
190600,Katikati,Bay of Plenty,2902,3974,730
190800,Matakana Island,Bay of Plenty,67,98,684
190900,Pahoia,Bay of Plenty,1492,2212,675
191000,Omokoroa,Bay of Plenty,2474,3086,802
191100,Omokoroa Rural,Bay of Plenty,616,918,671
191200,Te Puna,Bay of Plenty,1021,1562,654
191300,Minden,Bay of Plenty,1034,1512,684
191400,Kaimai,Bay of Plenty,855,1324,646
191500,Kopurererua,Bay of Plenty,536,807,664
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,776,1159,670
191700,Waiorohi,Bay of Plenty,1114,1722,647
191800,Otawa,Bay of Plenty,970,1516,640
191900,Te Puke West,Bay of Plenty,1425,2451,581
192000,Rangiuru,Bay of Plenty,1228,2130,577
192100,Te Puke East,Bay of Plenty,2349,3705,634
192300,Maketu,Bay of Plenty,540,793,681
192400,Pukehina Beach,Bay of Plenty,406,574,707
192500,Pongakawa,Bay of Plenty,1179,1936,609
192600,Matua North,Bay of Plenty,1781,2246,793
192800,Mount Maunganui North,Bay of Plenty,1855,2736,678
192900,Matua South,Bay of Plenty,1464,1929,759
193000,Bethlehem North,Bay of Plenty,2183,2694,810
193100,Bellevue,Bay of Plenty,1590,2497,637
193200,Ot?moetai North,Bay of Plenty,2391,3213,744
193300,Ot?moetai South,Bay of Plenty,1934,2694,718
193400,Brookfield West,Bay of Plenty,1253,1993,629
193500,Bethlehem Central,Bay of Plenty,2454,3227,760
193600,Brookfield East,Bay of Plenty,1184,1825,649
193700,Mount Maunganui South,Bay of Plenty,1484,2193,677
193800,Tauranga Central,Bay of Plenty,1682,2255,746
193900,Mount Maunganui Central,Bay of Plenty,158,262,603
194000,Judea,Bay of Plenty,1221,1822,670
194100,Te Reti,Bay of Plenty,798,1231,648
194200,Bethlehem South,Bay of Plenty,540,782,691
194300,Omanu Beach,Bay of Plenty,1411,2050,688
194400,Tauranga Hospital,Bay of Plenty,999,1481,675
194500,Tauriko,Bay of Plenty,46,115,400
194600,Gate Pa,Bay of Plenty,1594,2650,602
194700,Greerton South,Bay of Plenty,339,519,653
194800,Tauranga South,Bay of Plenty,2604,3792,687
194900,Arataki North,Bay of Plenty,1547,2297,673
195000,Matapihi,Bay of Plenty,263,477,551
195100,Pyes Pa West,Bay of Plenty,2733,4052,674
195200,Greerton North,Bay of Plenty,1598,2432,657
195300,Yatton Park,Bay of Plenty,880,1504,585
195400,Pyes Pa North,Bay of Plenty,2761,3703,746
195500,Arataki South,Bay of Plenty,1302,2040,638
195600,Pyes Pa South,Bay of Plenty,857,1171,732
195700,Poike,Bay of Plenty,279,511,546
195800,Te Maunga North,Bay of Plenty,1695,2404,705
195900,Maungatapu,Bay of Plenty,1424,2075,686
196000,Hairini,Bay of Plenty,1486,2181,681
196100,Pyes Pa East,Bay of Plenty,312,441,707
196200,Te Maunga South,Bay of Plenty,2932,3856,760
196300,Kaitemako (Tauranga City),Bay of Plenty,656,1002,655
196400,Ohauiti,Bay of Plenty,1922,2686,716
196500,Baypark-Kairua,Bay of Plenty,243,448,542
196600,Welcome Bay West,Bay of Plenty,1011,1659,609
196700,Welcome Bay East,Bay of Plenty,1097,1707,643
196800,Pacific View,Bay of Plenty,1519,2169,700
196900,Welcome Bay South,Bay of Plenty,1666,2446,681
197000,Palm Beach North,Bay of Plenty,1263,2112,598
197100,Palm Beach South-Gravatt,Bay of Plenty,2260,2986,757
197200,Papamoa Beach North,Bay of Plenty,1176,1874,628
197300,Doncaster,Bay of Plenty,1449,2187,663
197400,Papamoa Beach South,Bay of Plenty,1266,1912,662
197500,Motiti,Bay of Plenty,1511,2243,674
197600,Wairakei,Bay of Plenty,3310,4936,671
197700,Tui Ridge,Lakes,770,1164,662
197800,Arahiwi,Lakes,39,76,513
197900,Ngongotah? Valley,Lakes,612,971,630
198000,Hamurana,Lakes,623,790,789
198100,Ngongotah? East,Lakes,914,1288,710
198200,Ngongotah? West,Lakes,731,1060,690
198400,Ngongotah? South,Lakes,712,987,721
198500,Selwyn Heights,Lakes,436,696,626
198600,Pleasant Heights,Lakes,718,1224,587
198700,Rotoiti-Rotoehu,Lakes,869,1252,694
198800,Kawaha,Lakes,917,1263,726
198900,Fairy Springs,Lakes,706,1099,642
199000,Western Heights (Rotorua District),Lakes,732,1252,585
199100,Pukehangi North,Lakes,897,1473,609
199200,Pukehangi South,Lakes,1333,1759,758
199300,Mangakakahi Central,Lakes,56,78,718
199400,Koutu,Lakes,767,1237,620
199500,Mangakakahi West,Lakes,760,1287,591
199600,Sunnybrook,Lakes,929,1366,680
199700,Fordlands,Lakes,693,1251,554
199800,Kuirau,Lakes,444,666,667
199900,Utuhina,Lakes,753,1059,711
2e+05,Pomare,Lakes,893,1190,750
200100,Rotorua Central,Lakes,234,363,645
200200,Hillcrest (Rotorua District),Lakes,763,1130,675
200300,Victoria,Lakes,1035,1532,676
200400,Waiohewa,Lakes,512,697,735
200500,Glenholme North,Lakes,1256,1805,696
200600,Springfield South,Lakes,1087,1386,784
200700,Springfield North,Lakes,1044,1291,809
200800,Glenholme South,Lakes,1225,1535,798
200900,?whata West,Lakes,1257,1859,676
201000,Holdens Bay-Rotokawa,Lakes,559,827,676
201100,Ngapuna,Lakes,121,217,558
201200,Fenton Park,Lakes,855,1213,705
201300,Tihiotonga-Whakarewarewa,Lakes,432,594,727
201400,?whata East,Lakes,1419,1990,713
201500,Lynmore,Lakes,1899,2368,802
201600,Ngakuru,Lakes,670,1065,629
201700,Kaingaroa-Whakarewarewa,Lakes,800,1119,715
201800,Golden Springs,Lakes,541,982,551
201900,Manawahe,Bay of Plenty,495,729,679
202000,Matat?-Otakiri,Bay of Plenty,732,1081,677
202100,Onepu Spring,Bay of Plenty,562,826,680
202200,Edgecumbe,Bay of Plenty,692,1135,610
202300,Thornton-Awakeri,Bay of Plenty,970,1523,637
202400,Te Teko Lakes,Bay of Plenty,532,1018,523
202500,Coastlands,Bay of Plenty,958,1379,695
202600,Whakat?ne West,Bay of Plenty,1284,1943,661
202700,Whakat?ne Central,Bay of Plenty,1696,2384,711
202800,Trident,Bay of Plenty,1489,2170,686
202900,Allandale,Bay of Plenty,1290,1746,739
203000,Mokorua Bush,Bay of Plenty,826,1060,779
203100,Wainui,Bay of Plenty,519,798,650
203200,?hope,Bay of Plenty,1978,2409,821
203400,Galatea,Bay of Plenty,308,620,497
203500,Waingarara-Waimana,Bay of Plenty,689,1212,568
203600,Murupara,Bay of Plenty,383,773,495
203700,Monika Reserve,Bay of Plenty,1402,2099,668
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1441,2288,630
204100,Waiotahi,Bay of Plenty,755,1021,739
204200,Cape Runaway,Bay of Plenty,673,900,748
204300,Woodlands,Bay of Plenty,519,719,722
204400,?p?tiki,Bay of Plenty,1179,2014,585
204500,Otara-Tirohanga,Bay of Plenty,541,760,712
204600,Oponae,Bay of Plenty,77,121,636
204700,East Cape,Tairawhiti,555,788,704
204800,Waipaoa,Tairawhiti,717,1192,602
204900,Ruatoria-Raukumara,Tairawhiti,462,678,681
205000,Tokomaru,Tairawhiti,487,647,753
205100,Hangaroa,Tairawhiti,658,981,671
205200,Wharekaka,Tairawhiti,817,1201,680
205300,Te Arai,Tairawhiti,499,771,647
205400,Hexton,Tairawhiti,1641,2282,719
205500,Lytton,Tairawhiti,1036,1147,903
205600,Makaraka-Awapuni,Tairawhiti,535,777,689
205700,Riverdale,Tairawhiti,712,950,749
205800,Te Hapara North,Tairawhiti,1080,1470,735
205900,Mangapapa North,Tairawhiti,597,905,660
206000,Elgin,Tairawhiti,983,1574,625
206100,Te Hapara South,Tairawhiti,907,1433,633
206200,Mangapapa East,Tairawhiti,635,886,717
206300,Mangapapa South,Tairawhiti,802,1186,676
206400,Te Hapara East,Tairawhiti,943,1356,695
206500,Centennial Crescent,Tairawhiti,621,1007,617
206600,Whataupoko East,Tairawhiti,1008,1345,749
206700,Whataupoko West,Tairawhiti,1176,1540,764
206800,Gisborne Central,Tairawhiti,167,254,657
206900,Kaiti North,Tairawhiti,1133,1502,754
207000,Kaiti South,Tairawhiti,1119,1846,606
207100,Outer Kaiti,Tairawhiti,740,1362,543
207200,Tamarau,Tairawhiti,836,1411,592
207300,Wainui-Okitu,Tairawhiti,959,1314,730
207400,Maungataniwha-Raupunga,Hawke's Bay,360,563,639
207600,Frasertown-Ruakituri,Hawke's Bay,352,490,718
207700,Whakaki,Hawke's Bay,324,457,709
207800,Wairoa,Hawke's Bay,1864,2673,697
207900,Mahia,Hawke's Bay,533,736,724
208000,Puketitiri-Tutira,Hawke's Bay,692,1151,601
208100,Sherenden-Crownthorpe,Hawke's Bay,640,908,705
208200,Maraekakaho,Hawke's Bay,751,1037,724
208300,Puketapu-Eskdale,Hawke's Bay,1555,2094,743
208400,Omahu-Pakowhai,Hawke's Bay,834,1209,690
208500,Bridge Pa,Hawke's Bay,514,789,651
208600,Twyford,Hawke's Bay,549,829,662
208700,Poukawa,Hawke's Bay,735,1006,731
208800,Flaxmere West,Hawke's Bay,728,1413,515
208900,Omahu Strip,Hawke's Bay,120,206,583
209000,Lochain Park,Hawke's Bay,888,1604,554
209100,Flaxmere Park,Hawke's Bay,960,1593,603
209200,Flaxmere South,Hawke's Bay,867,1508,575
209300,Irongate,Hawke's Bay,347,487,713
209400,Frimley,Hawke's Bay,2100,2672,786
209500,Camberley,Hawke's Bay,837,1376,608
209600,Clive,Hawke's Bay,1218,1676,727
209700,St Leonards,Hawke's Bay,1242,1747,711
209800,Mahora,Hawke's Bay,1266,1759,720
209900,Raureka,Hawke's Bay,1400,2100,667
210000,Cornwall Park,Hawke's Bay,1474,2094,704
210100,Tomoana,Hawke's Bay,160,219,731
210200,Longlands-Pukahu,Hawke's Bay,1242,1629,762
210300,Raceway Park,Hawke's Bay,1061,1549,685
210400,Karamu,Hawke's Bay,771,1242,621
210500,Hastings Central,Hawke's Bay,251,406,618
210600,Tomoana Crossing,Hawke's Bay,1227,1716,715
210700,Akina Park,Hawke's Bay,1092,1600,682
210800,Queens Square,Hawke's Bay,979,1384,707
210900,Mayfair,Hawke's Bay,1222,1902,642
211000,Parkhaven,Hawke's Bay,1256,1885,666
211100,Parkvale,Hawke's Bay,1340,1737,771
211200,Mangateretere,Hawke's Bay,675,912,740
211300,Haumoana-Te Awanga,Hawke's Bay,992,1352,734
211400,Lucknow,Hawke's Bay,608,880,691
211500,Karanema-St Hill,Hawke's Bay,1341,1590,843
211600,Havelock North-Central,Hawke's Bay,300,359,836
211700,Brookvale,Hawke's Bay,1730,1960,883
211800,Iona,Hawke's Bay,1519,1886,805
211900,Hereworth,Hawke's Bay,1817,2171,837
212000,Te Mata Hills,Hawke's Bay,719,857,839
212100,Havelock Hills,Hawke's Bay,1031,1235,835
212200,Kahuranaki,Hawke's Bay,714,989,722
212300,Bay View,Hawke's Bay,1221,1661,735
212400,Poraiti Hills,Hawke's Bay,491,606,810
212500,Poraiti Flat,Hawke's Bay,976,1156,844
212600,Westshore,Hawke's Bay,719,922,780
212800,Onekawa West,Hawke's Bay,176,257,685
212900,Ahuriri,Hawke's Bay,819,987,830
213000,Taradale West,Hawke's Bay,1105,1372,805
213100,Greenmeadows West,Hawke's Bay,1465,1669,878
213200,Taradale South,Hawke's Bay,1707,2117,806
213300,Bluff Hill,Hawke's Bay,1625,2049,793
213400,Hospital Hill,Hawke's Bay,1630,2121,769
213500,Tamatea West,Hawke's Bay,971,1340,725
213600,Tamatea North,Hawke's Bay,738,1129,654
213700,Taradale Central,Hawke's Bay,1724,2057,838
213800,Tamatea East,Hawke's Bay,784,1159,676
213900,Marewa West,Hawke's Bay,962,1260,763
214000,Greenmeadows Central,Hawke's Bay,879,1141,770
214100,Onekawa Central,Hawke's Bay,777,1055,736
214200,Pirimai West,Hawke's Bay,788,1141,691
214300,Napier Central,Hawke's Bay,221,373,592
214400,Greenmeadows South,Hawke's Bay,1071,1490,719
214500,Nelson Park,Hawke's Bay,1057,1462,723
214600,Bledisloe Park,Hawke's Bay,1285,1650,779
214700,Pirimai East,Hawke's Bay,973,1471,661
214800,Onekawa East,Hawke's Bay,654,1039,629
214900,Tareha Reserve,Hawke's Bay,1740,2291,759
215000,Marewa East,Hawke's Bay,1266,2002,632
