"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"147500","Mangere Mountain View","Counties Manukau","539","503","580","929","867"
"147600","Surfdale","Auckland","165","157","175","943","897"
"147700","Mount Wellington Industrial","Auckland","20 or less","20 or less","masked","667","667"
"147800","Half Moon Bay West","Counties Manukau","78","77","87","897","885"
"147900","Auckland Airport","Counties Manukau","219","215","239","916","900"
"148000","Eastern Beach","Counties Manukau","45","45","48","938","938"
"148100","Sunnyhills West-Pakuranga North","Counties Manukau","masked","127","134",">950","948"
"148200","Favona North","Counties Manukau","282","266","327","862","813"
"148300","Bucklands Beach Central","Counties Manukau","masked","masked","24",">950",">950"
"148400","Farm Cove","Counties Manukau","masked","masked","63",">950",">950"
"148500","Mangere North","Counties Manukau","245","234","297","825","788"
"148600","Favona West","Counties Manukau","328","296","347","945","853"
"148700","Ostend","Auckland","147","141","155","948","910"
"148800","Half Moon Bay North East","Counties Manukau","26","26","31","839","839"
"148900","Mangere West","Counties Manukau","520","489","614","847","796"
"149000","Pakuranga West","Counties Manukau","360","344","392","918","878"
"149100","Mount Wellington South West","Auckland","280","269","307","912","876"
"149200","Sunnyhills East","Counties Manukau","masked","masked","128",">950",">950"
"149300","Half Moon Bay South East","Counties Manukau","138","132","148","932","892"
"149400","Favona East","Counties Manukau","315","307","359","877","855"
"149500","Mount Wellington South East","Auckland","416","386","447","931","864"
"149600","Otahuhu Industrial","Counties Manukau",NA,NA,NA,NA,NA
"149700","Bucklands Beach South","Counties Manukau","91","89","99","919","899"
"149800","Pakuranga Central","Counties Manukau","masked","230","253",">950","909"
"149900","Awhitu","Counties Manukau","213","207","262","813","790"
"150000","Harania North","Counties Manukau","362","339","407","889","833"
"150100","Otahuhu Central","Auckland","260","245","294","884","833"
"150200","Mangere Central","Counties Manukau","427","402","471","907","854"
"150300","Otahuhu North","Auckland","329","305","395","833","772"
"150400","Howick West","Counties Manukau","masked","masked","153",">950",">950"
"150500","Pakuranga Heights North West","Counties Manukau","192","180","220","873","818"
"150600","Mellons Bay","Counties Manukau","masked","92","98",">950","939"
"150700","Pakuranga Heights East","Counties Manukau","221","214","244","906","877"
"150800","Sutton Park","Counties Manukau","371","360","422","879","853"
"150900","Otahuhu East","Auckland","247","236","271","911","871"
"151000","Mangere South","Counties Manukau","318","297","342","930","868"
"151100","Onetangi","Auckland","90","88","100","900","880"
"151200","Harania South","Counties Manukau","382","366","449","851","815"
"151300","Highland Park (Auckland)","Counties Manukau","135","128","143","944","895"
"151400","Otahuhu South West","Auckland","448","427","519","863","823"
"151500","Pakuranga Heights South West","Counties Manukau","234","222","247","947","899"
"151600","Mangere Mascot","Counties Manukau","394","365","441","893","828"
"151700","Waiheke East","Auckland","55","51","67","821","761"
"151800","Massey Road West","Counties Manukau","398","377","431","923","875"
"151900","Otahuhu South","Auckland","392","374","433","905","864"
"152000","Howick Central","Counties Manukau","141","135","153","922","882"
"152100","Massey Road North","Counties Manukau","362","344","416","870","827"
"152200","Botany Downs West","Counties Manukau","86","80","91","945","879"
"152300","East Tamaki","Counties Manukau","33","33","35","943","943"
"152400","Howick East","Counties Manukau","143","141","167","856","844"
"152500","Burswood","Counties Manukau","55","54","60","917","900"
"152600","Massey Road South","Counties Manukau","185","177","222","833","797"
"152700","Middlemore","Counties Manukau","20 or less","20 or less","masked","500","333"
"152800","Mangere South East","Counties Manukau","336","324","372","903","871"
"152900","Botany Downs East","Counties Manukau","masked","masked","66",">950",">950"
"153000","Grange","Counties Manukau","226","212","249","908","851"
"153100","Golflands","Counties Manukau","masked","74","80",">950","925"
"153200","Aorere North","Counties Manukau","166","160","188","883","851"
"153300","Mangere East","Counties Manukau","masked","322","361",">950","892"
"153400","Cockle Bay","Counties Manukau","masked","masked","144",">950",">950"
"153500","Otara West","Counties Manukau","524","468","619","847","756"
"153600","Aorere Central","Counties Manukau","236","226","249","948","908"
"153700","Northpark North","Counties Manukau","58","57","64","906","891"
"153800","Somerville","Counties Manukau","masked","89","98",">950","908"
"153900","Northpark South","Counties Manukau","36","35","40","900","875"
"154000","Papatoetoe North","Counties Manukau","370","357","431","858","828"
"154100","Dingwall","Counties Manukau","248","243","274","905","887"
"154200","Aorere South","Counties Manukau","503","473","555","906","852"
"154300","Shelly Park","Counties Manukau","masked","84","90",">950","933"
"154400","Otara Central","Counties Manukau","385","361","456","844","792"
"154500","Huntington Park","Counties Manukau","masked","66","70",">950","943"
"154600","Botany Central","Counties Manukau","20 or less","20 or less","masked",">950",">950"
"154700","Botany North","Counties Manukau","masked","masked","68",">950",">950"
"154800","Papatoetoe West","Counties Manukau","masked","420","468",">950","897"
"154900","Papatoetoe Central","Counties Manukau","401","387","431","930","898"
"155000","Sunkist Bay","Counties Manukau","masked","masked","184",">950",">950"
"155100","Otara East","Counties Manukau","544","504","603","902","836"
"155200","Redcastle","Counties Manukau","105","99","115","913","861"
"155300","Botany East","Counties Manukau","masked","masked","52",">950",">950"
"155400","Botany South","Counties Manukau","93","90","101","921","891"
"155500","Manukau Central","Counties Manukau","180","170","204","882","833"
"155600","Papatoetoe East","Counties Manukau","396","374","432","917","866"
"155700","Otara South","Counties Manukau","455","408","529","860","771"
"155800","Ferguson","Counties Manukau","615","575","749","821","768"
"155900","Papatoetoe South West","Counties Manukau","383","359","416","921","863"
"156000","Botany Junction","Counties Manukau","20 or less","20 or less","masked","714","714"
"156100","Dannemora North","Counties Manukau","59","58","69","855","841"
"156200","Papatoetoe South","Counties Manukau","328","306","374","877","818"
"156300","East Tamaki Heights","Counties Manukau","45","44","55","818","800"
"156400","Te Puru","Counties Manukau","masked","masked","174",">950",">950"
"156500","Puhinui North","Counties Manukau","262","253","287","913","882"
"156600","Dannemora South","Counties Manukau","masked","masked","59",">950",">950"
"156700","Puhinui South","Counties Manukau","219","207","241","909","859"
"156800","Rongomai West","Counties Manukau","350","330","411","852","803"
"156900","Baverstock","Counties Manukau","141","132","166","849","795"
"157000","Puhinui East","Counties Manukau","165","163","193","855","845"
"157100","Turanga","Counties Manukau","masked","masked","168",">950",">950"
"157200","Rongomai East","Counties Manukau","191","175","224","853","781"
"157300","Ormiston North","Counties Manukau","64","63","68","941","926"
"157400","Maraetai","Counties Manukau","masked","masked","117",">950",">950"
"157500","Chapel Downs","Counties Manukau","206","189","257","802","735"
"157600","Wiri West","Counties Manukau","309","283","360","858","786"
"157700","Clover Park North","Counties Manukau","584","550","660","885","833"
"157800","Mission Heights North","Counties Manukau","101","99","111","910","892"
"157900","Clover Park South","Counties Manukau","389","371","445","874","834"
"158000","Donegal Park","Counties Manukau","127","120","140","907","857"
"158100","Ormiston South","Counties Manukau","159","152","179","888","849"
"158200","Mission Heights South","Counties Manukau","masked","83","90",">950","922"
"158300","Hilltop (Auckland)","Counties Manukau","220","213","249","884","855"
"158400","Wiri East","Counties Manukau","711","650","843","843","771"
"158500","Goodwood Heights","Counties Manukau","341","322","384","888","839"
"158600","Ormiston East","Counties Manukau","89","84","99","899","848"
"158700","Clendon Park North","Counties Manukau","685","647","775","884","835"
"158800","Burbank","Counties Manukau","830","765","941","882","813"
"158900","Tuscany Heights","Counties Manukau","masked","masked","66",">950",">950"
"159000","Totara Heights","Counties Manukau","263","250","295","892","847"
"159100","Homai East","Counties Manukau","410","379","480","854","790"
"159200","Homai West","Counties Manukau","924","855","1069","864","800"
"159300","The Gardens (Auckland)","Counties Manukau","masked","241","257",">950","938"
"159400","Clarks Beach","Counties Manukau","masked","masked","142",">950",">950"
"159500","Clendon Park West","Counties Manukau","550","512","614","896","834"
"159600","Hillpark North","Counties Manukau","231","224","250","924","896"
"159700","Clendon Park East","Counties Manukau","330","307","369","894","832"
"159800","Karaka Creek","Counties Manukau","masked","masked","65",">950",">950"
"159900","Rowandale West","Counties Manukau","708","667","798","887","836"
"160000","Rowandale East","Counties Manukau","758","704","843","899","835"
"160100","Manurewa Central","Counties Manukau","466","439","519","898","846"
"160200","Weymouth North","Counties Manukau","946","889","1025","923","867"
"160300","Hillpark South","Counties Manukau","353","336","383","922","877"
"160400","Alfriston","Counties Manukau","266","256","325","818","788"
"160500","Weymouth East","Counties Manukau","616","584","706","873","827"
"160600","Leabank","Counties Manukau","834","768","936","891","821"
"160700","Weymouth South","Counties Manukau","691","647","787","878","822"
"160800","Manurewa East","Counties Manukau","537","495","622","863","796"
"160900","Manurewa South","Counties Manukau","757","722","847","894","852"
"161000","Randwick Park East","Counties Manukau","290","277","321","903","863"
"161100","Wattle Downs West","Counties Manukau","403","382","424","950","901"
"161200","Wattle Downs North","Counties Manukau","581","544","673","863","808"
"161300","Randwick Park West","Counties Manukau","733","681","843","870","808"
"161400","Kingseat-Karaka","Counties Manukau","273","258","298","916","866"
"161500","Wattle Downs East","Counties Manukau","masked","303","326",">950","929"
"161600","Takanini North","Counties Manukau","404","372","458","882","812"
"161700","Takanini Industrial","Counties Manukau","20 or less","20 or less","masked","778","778"
"161800","Conifer Grove West","Counties Manukau","masked","masked","253",">950",">950"
"161900","Conifer Grove East","Counties Manukau","386","365","438","881","833"
"162000","Takanini West","Counties Manukau","470","445","521","902","854"
"162100","Takanini South","Counties Manukau","masked","420","450",">950","933"
"162200","Takanini Central","Counties Manukau","89","87","94","947","926"
"162300","Ardmore","Counties Manukau","155","147","175","886","840"
"162400","Glenbrook","Counties Manukau","160","158","183","874","863"
"162500","Hingaia","Counties Manukau","masked","masked","130",">950",">950"
"162600","Takanini South East","Counties Manukau","399","375","454","879","826"
"162700","Kawakawa Bay-Orere","Counties Manukau","masked","187","203",">950","921"
"162800","Papakura West","Counties Manukau","279","270","317","880","852"
"162900","Clevedon","Counties Manukau","masked","masked","68",">950",">950"
"163000","Papakura North","Counties Manukau","826","768","921","897","834"
"163100","Pahurehure","Counties Manukau","376","363","399","942","910"
"163200","Papakura Central","Counties Manukau","647","622","709","913","877"
"163300","Papakura North East","Counties Manukau","masked","560","608",">950","921"
"163400","Karaka Lakes","Counties Manukau","masked","masked","136",">950",">950"
"163500","Papakura Kelvin","Counties Manukau","1348","1252","1486","907","843"
"163600","Papakura Massey Park","Counties Manukau","630","596","687","917","868"
"163700","Rosehill","Counties Manukau","813","772","902","901","856"
"163800","Patumahoe","Counties Manukau","masked","masked","144",">950",">950"
"163900","Papakura East","Counties Manukau","531","507","585","908","867"
"164000","Opaheke","Counties Manukau","419","405","442","948","916"
"164100","Papakura Industrial","Counties Manukau","48","44","54","889","815"
"164200","Red Hill","Counties Manukau","636","591","690","922","857"
"164300","Drury","Counties Manukau","196","189","213","920","887"
"164400","Tamakae","Counties Manukau","280","269","300","933","897"
"164500","Hamilton Estate","Counties Manukau","masked","377","405",">950","931"
"164600","Drury Rural","Counties Manukau","294","282","315","933","895"
"164700","Waiuku Central","Counties Manukau","150","139","159","943","874"
"164800","Waiuku East","Counties Manukau","masked","215","238",">950","903"
"164900","Kendallvale","Counties Manukau","masked","75","79",">950","949"
"165000","Puni","Counties Manukau","140","134","152","921","882"
"165100","Ramarama","Counties Manukau","masked","138","149",">950","926"
"165200","Hunua","Counties Manukau","92","92","103","893","893"
"165300","Pukekohe North West","Counties Manukau","871","818","934","933","876"
"165400","Anselmi Ridge","Counties Manukau","masked","masked","115",">950",">950"
"165500","Pukekohe West","Counties Manukau","1049","1012","1121","936","903"
"165600","Cape Hill","Counties Manukau","masked","masked","100",">950",">950"
"165700","Rosa Birch Park","Counties Manukau","masked","masked","206",">950",">950"
"165800","Rooseville Park","Counties Manukau","287","278","308","932","903"
"165900","Cloverlea (Auckland)","Counties Manukau","143","138","154","929","896"
"166000","Pukekohe Central","Counties Manukau","masked","masked","61",">950",">950"
"166100","Pukekohe Hospital","Counties Manukau","126","121","133","947","910"
"166200","Buckland","Counties Manukau","masked","masked","111",">950",">950"
"166300","Bombay Hills","Counties Manukau","117","112","128","914","875"
"166400","Ararimu","Counties Manukau","masked","114","125",">950","912"
"166500","Colville","Waikato","378","357","468","808","763"
"166700","Coromandel","Waikato","276","267","330","836","809"
"166900","Mercury Bay North","Waikato","83","75","114","728","658"
"167000","Whitianga North","Waikato","99","92","123","805","748"
"167100","Whitianga South","Waikato","306","288","372","823","774"
"167200","Thames Coast","Waikato","238","228","264","902","864"
"167300","Cooks Beach-Ferry Landing","Waikato","20 or less","20 or less","masked","500","500"
"167400","Mercury Bay South","Waikato","60","53","79","759","671"
"167500","Kauaeranga","Waikato","47","45","59","797","763"
"167600","Thames North","Waikato","223","210","250","892","840"
"167700","Thames Central","Waikato","157","141","175","897","806"
"167800","Thames South","Waikato","457","411","570","802","721"
"167900","Hikuai","Waikato","20 or less","20 or less","masked","933","933"
"168000","Totora-Kopu","Waikato","102","98","114","895","860"
"168100","Tairua","Waikato","83","77","101","822","762"
"168200","Pauanui","Waikato","29","29","35","829","829"
"168300","Matatoki-Puriri","Waikato","102","97","122","836","795"
"168400","Whangamata Rural","Waikato","60","57","66","909","864"
"168500","Whangamata","Waikato","357","343","393","908","873"
"168600","Miranda-Pukorokoro","Counties Manukau","172","166","192","896","865"
"168700","Hauraki Plains North","Waikato","115","110","128","898","859"
"168800","Hauraki Plains East","Waikato","masked","130","149",">950","872"
"168900","Ngatea","Waikato","masked","masked","149",">950",">950"
"169000","Hauraki Plains South","Waikato","206","192","244","844","787"
"169100","Paeroa Rural","Waikato","247","233","297","832","785"
"169200","Paeroa","Waikato","929","880","1039","894","847"
"169300","Waihi Rural","Waikato","176","169","219","804","772"
"169400","Waihi North","Waikato","256","235","312","821","753"
"169500","Waihi East","Waikato","173","157","206","840","762"
"169600","Waihi South","Waikato","286","267","362","790","738"
"169700","Aka Aka","Counties Manukau","227","221","239","950","925"
"169800","Mangatangi","Counties Manukau","139","130","156","891","833"
"169900","Tuakau Rural","Counties Manukau","103","101","113","912","894"
"170000","Tuakau North","Counties Manukau","609","578","648","940","892"
"170100","Onewhero","Counties Manukau","222","212","250","888","848"
"170200","Pokeno Rural","Counties Manukau","masked","masked","183",">950",">950"
"170300","Tuakau South","Counties Manukau","masked","456","486",">950","938"
"170400","Port Waikato-Waikaretu","Counties Manukau","195","186","220","886","845"
"170500","Pokeno","Counties Manukau","masked","masked","362",">950",">950"
"170600","Pukekawa","Counties Manukau","147","144","155","948","929"
"170700","Maramarua","Waikato","278","262","302","921","868"
"170800","Rangiriri","Waikato","215","211","232","927","909"
"170900","Te Akau","Counties Manukau","masked","39","43",">950","907"
"170900","Te Akau","Waikato","203","193","230","883","839"
"171100","Te Kauwhata","Waikato","masked","247","273",">950","905"
"171200","Huntly Rural","Waikato","375","357","443","847","806"
"171300","Waerenga","Waikato","72","67","82","878","817"
"171400","Huntly West","Waikato","1500","1395","1738","863","803"
"171500","Huntly East","Waikato","1269","1211","1413","898","857"
"171600","Raglan","Waikato","486","467","607","801","769"
"171700","Whitikahu","Waikato","137","131","147","932","891"
"171800","Te Uku","Waikato","306","293","360","850","814"
"171900","Taupiri-Lake Kainui","Waikato","497","476","539","922","883"
"172000","Ngaruawahia North","Waikato","879","831","964","912","862"
"172100","Ngaruawahia Central","Waikato","1026","971","1183","867","821"
"172200","Ngaruawahia South","Waikato","651","616","717","908","859"
"172300","Kainui-Gordonton","Waikato","141","130","156","904","833"
"172400","Te Kowhai","Waikato","174","169","184","946","918"
"172500","Whatawhata West","Waikato","37","37","43","860","860"
"172600","Horotiu","Waikato","masked","131","146",">950","897"
"172700","Horsham Downs","Waikato","masked","38","47",">950","809"
"172800","Whatawhata East","Waikato","403","383","445","906","861"
"172900","Rotokauri ","Waikato","58","58","64","906","906"
"173000","Hamilton Park","Waikato","masked","87","94",">950","926"
"173100","Eureka-Tauwhare","Waikato","115","107","121","950","884"
"173200","Tamahere North","Waikato","masked","masked","220",">950",">950"
"173300","Pukemoremore","Waikato","masked","masked","325",">950",">950"
"173400","Tamahere South","Waikato","96","93","106","906","877"
"173500","Tahuna-Mangateparu","Waikato","97","92","110","882","836"
"173600","Mangaiti","Waikato","108","91","131","824","695"
"173700","Tatuanui","Waikato","masked","116","124",">950","935"
"173800","Tahuroa","Waikato","146","136","159","918","855"
"173900","Morrinsville East","Waikato","363","348","382","950","911"
"174000","Morrinsville West","Waikato","463","431","515","899","837"
"174100","Te Aroha East","Waikato","323","297","399","810","744"
"174200","Te Aroha West","Waikato","161","150","171","942","877"
"174300","Waihou-Manawaru","Waikato","69","68","92","750","739"
"174400","Waitoa-Ngarua","Waikato","102","98","116","879","845"
"174500","Richmond Downs-Wardville","Waikato","125","118","137","912","861"
"174600","Waharoa-Peria","Waikato","345","321","388","889","827"
"174700","Okauia","Waikato","69","64","86","802","744"
"174800","Hinuera","Waikato","62","59","66","939","894"
"174900","Matamata North","Waikato","293","276","332","883","831"
"175000","Matamata South","Waikato","488","467","519","940","900"
"175100","Te Poi","Waikato","97","94","114","851","825"
"175200","Te Rapa North","Waikato","20 or less","20 or less","masked",">950",">950"
"175300","Flagstaff North","Waikato","193","185","207","932","894"
"175400","Rotokauri-Waiwhakareke","Waikato","masked","101","107",">950","944"
"175500","Flagstaff South","Waikato","masked","masked","151",">950",">950"
"175600","Rototuna North","Waikato","104","99","116","897","853"
"175700","Pukete West","Waikato","311","291","345","901","843"
"175800","Flagstaff East","Waikato","276","267","303","911","881"
"175900","Rototuna Central","Waikato","299","284","335","893","848"
"176000","Pukete East","Waikato","225","210","241","934","871"
"176100","Te Manatu","Waikato","masked","295","325",">950","908"
"176200","Rototuna South","Waikato","masked","masked","278",">950",">950"
"176300","Te Rapa South","Waikato","27","25","33","818","758"
"176400","Saint Andrews West","Waikato","582","538","650","895","828"
"176500","Saint Andrews East","Waikato","247","234","277","892","845"
"176600","Queenwood (Hamilton City)","Waikato","masked","masked","201",">950",">950"
"176700","St James","Waikato","94","88","110","855","800"
"176800","Crawshaw","Waikato","954","883","1067","894","828"
"176900","Huntington","Waikato","masked","136","147",">950","925"
"177000","Western Heights (Hamilton City)","Waikato","374","357","398","940","897"
"177100","Nawton West","Waikato","masked","671","734",">950","914"
"177200","Nawton East","Waikato","1098","1037","1198","917","866"
"177300","Chartwell","Waikato","535","512","598","895","856"
"177400","Forest Lake (Hamilton City)","Waikato","388","370","427","909","867"
"177500","Chedworth","Waikato","144","132","161","894","820"
"177600","Beerescourt","Waikato","253","244","278","910","878"
"177700","Miropiko","Waikato","masked","297","325",">950","914"
"177800","Porritt","Waikato","488","458","573","852","799"
"177900","Dinsdale North","Waikato","892","854","965","924","885"
"178000","Maeroa","Waikato","700","665","784","893","848"
"178100","Dinsdale South","Waikato","705","672","757","931","888"
"178200","Fairfield (Hamilton City)","Waikato","1110","1030","1267","876","813"
"178300","Whitiora","Waikato","419","390","474","884","823"
"178400","Enderley North","Waikato","746","690","876","852","788"
"178500","Fairview Downs","Waikato","641","608","679","944","895"
"178600","Temple View","Waikato","578","563","615","940","915"
"178700","Swarbrick","Waikato","565","530","645","876","822"
"178800","Kahikatea","Waikato","791","739","877","902","843"
"178900","Frankton Junction ","Waikato","124","117","143","867","818"
"179000","Kirikiriroa","Waikato","108","101","132","818","765"
"179100","Enderley South","Waikato","814","769","897","907","857"
"179200","Ruakura","Waikato","masked","masked","207",">950",">950"
"179300","Claudelands","Waikato","masked","425","457",">950","930"
"179400","Hamilton Central","Waikato","118","111","138","855","804"
"179500","Hamilton Lake","Waikato","405","390","450","900","867"
"179600","Peachgrove","Waikato","434","416","457","950","910"
"179700","Hamilton East Village","Waikato","453","430","507","893","848"
"179800","Hamilton West","Waikato","212","200","234","906","855"
"179900","Greensboro","Waikato","648","630","727","891","867"
"180000","Hamilton East Cook","Waikato","masked","396","440",">950","900"
"180100","Melville North","Waikato","485","458","544","892","842"
"180200","Hamilton East","Waikato","496","462","538","922","859"
"180300","Melville South","Waikato","513","482","557","921","865"
"180400","Deanwell","Waikato","401","380","449","893","846"
"180500","Bader","Waikato","749","694","885","846","784"
"180600","Hillcrest West (Hamilton City)","Waikato","279","266","299","933","890"
"180700","Hillcrest East (Hamilton City)","Waikato","401","382","432","928","884"
"180800","Silverdale (Hamilton City)","Waikato","281","266","309","909","861"
"180900","Glenview","Waikato","360","341","399","902","855"
"181000","Resthill","Waikato","342","327","367","932","891"
"181100","Fitzroy ","Waikato","364","353","404","901","874"
"181200","Riverlea","Waikato","194","181","212","915","854"
"181300","Peacockes","Waikato","32","31","36","889","861"
"181400","Te Pahu","Waikato","68","65","77","883","844"
"181500","Ngahinapouri","Waikato","masked","99","105",">950","943"
"181600","Lake Cameron","Waikato","85","80","96","885","833"
"181700","Lake Ngaroto","Waikato","masked","masked","58",">950",">950"
"181800","Kaipaki","Waikato","75","70","84","893","833"
"181900","Pirongia","Waikato","74","71","88","841","807"
"182000","Hautapu Rural","Waikato","28","26","33","848","788"
"182100","Pokuru","Waikato","98","94","110","891","855"
"182200","Te Rahu","Waikato","masked","masked","64",">950",">950"
"182300","Fencourt","Waikato","masked","35","37",">950","946"
"182400","Hautapu","Waikato","masked","masked","20 or less",">950",">950"
"182500","Karapiro","Waikato","112","108","118","949","915"
"182600","Cambridge North","Waikato","masked","masked","96",">950",">950"
"182700","Cambridge West","Waikato","132","122","144","917","847"
"182800","Cambridge East","Waikato","masked","193","206",">950","937"
"182900","Cambridge Park-River Garden","Waikato","masked","masked","57",">950",">950"
"183000","Oaklands-St Kilda","Waikato","masked","57","63",">950","905"
"183100","Pukerimu","Waikato","masked","masked","38",">950",">950"
"183200","Cambridge Central","Waikato","39","38","44","886","864"
"183300","Te Awamutu North","Waikato","masked","masked","135",">950",">950"
"183400","Te Awamutu West","Waikato","217","211","245","886","861"
"183500","Leamington West","Waikato","114","111","133","857","835"
"183600","Goodfellow Park","Waikato","244","227","283","862","802"
"183700","Leamington South","Waikato","124","118","131","947","901"
"183800","Leamington Central","Waikato","226","211","283","799","746"
"183900","Leamington East","Waikato","116","107","131","885","817"
"184000","Te Awamutu Stadium","Waikato","207","205","219","945","936"
"184100","Te Awamutu Central","Waikato","61","59","81","753","728"
"184200","Pekerau","Waikato","397","385","422","941","912"
"184300","Fraser Street","Waikato","masked","171","182",">950","940"
"184400","Sherwin Park","Waikato","330","307","364","907","843"
"184500","St Leger","Waikato","masked","48","52",">950","923"
"184600","Rotoorangi","Waikato","114","107","124","919","863"
"184700","Tokanui","Waikato","144","134","170","847","788"
"184800","Kihikihi Central","Waikato","514","494","587","876","842"
"184900","Maungatautari","Waikato","masked","65","72",">950","903"
"185000","Rotongata","Waikato","80","75","105","762","714"
"185200","Pirongia Forest","Waikato","272","252","322","845","783"
"185300","Honikiwi","Waikato","212","206","232","914","888"
"185400","Te Kawa","Waikato","masked","105","118",">950","890"
"185500","Otorohanga","Waikato","886","836","981","903","852"
"185600","Maihiihi","Waikato","192","175","232","828","754"
"185700","Puniu","Waikato","81","75","103","786","728"
"185800","Tirau","Waikato","249","231","291","856","794"
"185900","Putararu Rural","Waikato","272","254","306","889","830"
"186000","Putararu","Waikato","957","905","1093","876","828"
"186100","Kinleith","Waikato","170","159","193","881","824"
"186200","Paraonui","Waikato","410","391","440","932","889"
"186300","Parkdale","Waikato","229","209","266","861","786"
"186400","Matarawa","Waikato","657","627","726","905","864"
"186500","Stanley Park","Waikato","664","616","775","857","795"
"186600","Strathmore (South Waikato District)","Waikato","770","724","884","871","819"
"186700","Tokoroa Central","Waikato","336","317","373","901","850"
"186800","Moananui","Waikato","869","842","959","906","878"
"187000","Herangi","Waikato","239","229","267","895","858"
"187100","Hangatiki","Waikato","307","287","347","885","827"
"187200","Aria","Waikato","314","297","381","824","780"
"187300","Te Kuiti West","Waikato","826","773","940","879","822"
"187400","Te Kuiti East","Waikato","812","747","932","871","802"
"187500","Waipa Valley","Waikato","227","220","274","828","803"
"187600","Tiroa","Waikato","20 or less","20 or less","masked","739","739"
"187700","Marotiri","Lakes","526","475","597","881","796"
"187800","Ohakuri","Lakes","227","216","265","857","815"
"187900","Lake Taupo Bays","Lakes","409","379","482","849","786"
"188000","Mapara","Lakes","masked","113","123",">950","919"
"188200","Wairakei-Broadlands","Lakes","229","215","278","824","773"
"188300","Acacia Bay","Lakes","110","106","120","917","883"
"188400","Brentwood (Taupo District)","Lakes","210","203","225","933","902"
"188500","Nukuhau-Rangatira Park","Lakes","354","333","391","905","852"
"188600","Taupo Central West","Lakes","67","64","73","918","877"
"188700","Tauhara","Lakes","486","458","553","879","828"
"188800","Taupo Central East","Lakes","554","522","651","851","802"
"188900","Mountview","Lakes","615","582","676","910","861"
"189000","Bird Area","Lakes","239","229","254","941","902"
"189100","Hilltop (Taupo District)","Lakes","405","383","439","923","872"
"189200","Waipahihi","Lakes","212","198","231","918","857"
"189300","Richmond Heights","Lakes","376","351","423","889","830"
"189400","Wharewaka","Lakes","masked","81","87",">950","931"
"189600","Waitahanui","Lakes","254","227","310","819","732"
"189700","Turangi","Lakes","1446","1335","1703","849","784"
"189800","Rangataiki","Lakes","20 or less","20 or less","masked",">950",">950"
"189900","Taharua","Lakes","20 or less","20 or less","masked","600","533"
"190100","Waiau","Bay of Plenty","65","60","81","802","741"
"190200","Waihi Beach-Bowentown","Bay of Plenty","186","181","215","865","842"
"190300","Tahawai","Bay of Plenty","111","106","160","694","662"
"190400","Athenree","Bay of Plenty","64","59","80","800","738"
"190500","Aongatete","Bay of Plenty","241","224","274","880","818"
"190600","Katikati","Bay of Plenty","360","333","432","833","771"
"190800","Matakana Island","Bay of Plenty","114","110","136","838","809"
"190900","Pahoia","Bay of Plenty","193","185","220","877","841"
"191000","Omokoroa","Bay of Plenty","masked","189","201",">950","940"
"191100","Omokoroa Rural","Bay of Plenty","masked","masked","99",">950",">950"
"191200","Te Puna","Bay of Plenty","474","451","561","845","804"
"191300","Minden","Bay of Plenty","168","164","187","898","877"
"191400","Kaimai","Bay of Plenty","168","151","199","844","759"
"191500","Kopurererua","Bay of Plenty","84","82","101","832","812"
"191600","Kaitemako (Western Bay of Plenty District)","Bay of Plenty","200","191","249","803","767"
"191700","Waiorohi","Bay of Plenty","244","226","292","836","774"
"191800","Otawa","Bay of Plenty","153","147","186","823","790"
"191900","Te Puke West","Bay of Plenty","703","667","869","809","768"
"192000","Rangiuru","Bay of Plenty","547","515","669","818","770"
"192100","Te Puke East","Bay of Plenty","785","736","936","839","786"
"192300","Maketu","Bay of Plenty","561","531","684","820","776"
"192400","Pukehina Beach","Bay of Plenty","123","114","142","866","803"
"192500","Pongakawa","Bay of Plenty","435","396","538","809","736"
"192600","Matua North","Bay of Plenty","masked","masked","131",">950",">950"
"192800","Mount Maunganui North","Bay of Plenty","280","267","313","895","853"
"192900","Matua South","Bay of Plenty","163","156","181","901","862"
"193000","Bethlehem North","Bay of Plenty","355","336","406","874","828"
"193100","Bellevue","Bay of Plenty","470","447","506","929","883"
"193200","Otumoetai North","Bay of Plenty","290","273","335","866","815"
"193300","Otumoetai South","Bay of Plenty","masked","masked","280",">950",">950"
"193400","Brookfield West","Bay of Plenty","351","330","409","858","807"
"193500","Bethlehem Central","Bay of Plenty","149","146","165","903","885"
"193600","Brookfield East","Bay of Plenty","334","321","392","852","819"
"193700","Mount Maunganui South","Bay of Plenty","masked","190","204",">950","931"
"193800","Tauranga Central","Bay of Plenty","218","203","256","852","793"
"193900","Mount Maunganui Central","Bay of Plenty","50","46","59","847","780"
"194000","Judea","Bay of Plenty","366","341","439","834","777"
"194100","Te Reti","Bay of Plenty","297","280","344","863","814"
"194200","Bethlehem South","Bay of Plenty","masked","masked","66",">950",">950"
"194300","Omanu Beach","Bay of Plenty","204","192","229","891","838"
"194400","Tauranga Hospital","Bay of Plenty","345","314","429","804","732"
"194500","Tauriko","Bay of Plenty","20 or less","20 or less","masked","947","947"
"194600","Gate Pa","Bay of Plenty","725","680","868","835","783"
"194700","Greerton South","Bay of Plenty","101","91","110","918","827"
