sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
112700,Orewa North,Waitemata,4357,4296,4767,914,901
112800,Hatfields Beach,Waitemata,1240,1225,1391,891,881
112900,Orewa South,Waitemata,3624,3561,3948,918,902
113000,Orewa Central,Waitemata,2857,2815,3181,898,885
113100,Millwater North,Waitemata,3199,3029,3709,862,817
113200,Waipatukahu,Waitemata,1149,1109,1328,865,835
113300,Millwater South,Waitemata,3100,3055,3390,914,901
113400,Dairy Flat North,Waitemata,2442,2373,2810,869,844
113500,Dairy Flat West,Waitemata,1198,1188,1362,880,872
113600,Kingsway,Waitemata,1956,1913,2200,889,870
113700,Riverhead Forest,Waitemata,Masked,Masked,Masked,Masked,Masked
113800,Silverdale Central (Auckland),Waitemata,577,570,623,926,915
113900,Red Beach West,Waitemata,2403,2379,2683,896,887
114000,Red Beach East,Waitemata,3307,3279,3603,918,910
114100,Silverdale South (Auckland),Waitemata,1595,1561,1801,886,867
114200,Waimauku,Waitemata,1213,1165,1367,887,852
114300,Gulf Islands,Auckland,51,49,64,797,766
114400,Vipond,Waitemata,2335,2319,2562,911,905
114500,Muriwai,Waitemata,976,911,1124,868,810
114600,Stanmore Bay West,Waitemata,2258,2168,2657,850,816
114700,Kumeu Rural West,Waitemata,1467,1422,1667,880,853
114800,Okura Bush,Waitemata,1204,1160,1393,864,833
114900,Whangapar?oa Central,Waitemata,3576,3527,4008,892,880
115000,Kumeu-Huapai,Waitemata,4435,4257,4818,921,884
115100,Stanmore Bay East,Waitemata,2310,2209,2673,864,826
115200,Manly West,Waitemata,2044,1983,2346,871,845
115300,Muriwai Valley-Bethells Beach,Waitemata,906,868,1076,842,807
115400,Tindalls-Matakatia,Waitemata,1738,1695,1982,877,855
115500,Coatesville,Waitemata,1940,1922,2184,888,880
115600,Dairy Flat South,Waitemata,1429,1412,1601,893,882
115700,Gulf Harbour North,Waitemata,2420,2389,2657,911,899
115800,Manly East,Waitemata,2885,2863,3230,893,886
115900,Riverhead,Waitemata,2567,2518,2782,923,905
116000,Army Bay,Waitemata,1258,1242,1386,908,896
116100,Kumeu Rural East,Waitemata,2161,2115,2459,879,860
116200,Gulf Harbour South,Waitemata,2439,2427,2716,898,894
116300,Paremoremo West,Waitemata,812,796,924,879,861
116400,Taupaki,Waitemata,1508,1458,1733,870,841
116500,Long Bay,Waitemata,2431,2317,2740,887,846
116600,Paremoremo East,Waitemata,1695,1663,1890,897,880
116700,Albany Heights,Waitemata,3160,3130,3489,906,897
116800,Awaruku,Waitemata,3626,3599,3960,916,909
116900,Fairview Heights,Waitemata,3393,3359,3834,885,876
117000,Whenuapai,Waitemata,4833,4774,5229,924,913
117100,Waitakere Ranges North,Waitemata,985,978,1124,876,870
117200,Torbay,Waitemata,3863,3750,4380,882,856
117300,Albany Central,Waitemata,1158,1121,1340,864,837
117400,Albany West,Waitemata,2579,2504,2898,890,864
117500,Glamorgan,Waitemata,2878,2770,3220,894,860
117600,Oteha East,Waitemata,2595,2580,2895,896,891
117700,Northcross,Waitemata,2748,2731,3013,912,906
117800,Oteha West,Waitemata,1793,1782,2008,893,887
117900,Waiake,Waitemata,3421,3291,3879,882,848
118000,Waitakere,Waitemata,1658,1581,1927,860,820
118100,Albany South,Waitemata,3105,3042,3473,894,876
118200,Browns Bay South West,Waitemata,3759,3659,4265,881,858
118300,Browns Bay Central,Waitemata,2684,2639,3004,893,878
118400,Schnapper Rock,Waitemata,3526,3421,3894,905,879
118500,Pinehill,Waitemata,4051,4018,4519,896,889
118600,North Harbour,Waitemata,788,781,918,858,851
118700,Browns Bay South East,Waitemata,2695,2578,2977,905,866
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,3081,3065,3318,929,924
119000,Rothesay Bay,Waitemata,2568,2530,2827,908,895
119100,Greenhithe East,Waitemata,2869,2738,3146,912,870
119200,Hobsonville,Waitemata,1272,1261,1385,918,910
119300,Inlet Waitemata Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
119400,Greenhithe South,Waitemata,1833,1791,2020,907,887
119500,Murrays Bay West,Waitemata,2448,2337,2721,900,859
119600,Westgate South,Waitemata,2087,2038,2336,893,872
119700,Windsor Park,Waitemata,1571,1529,1773,886,862
119800,West Harbour West,Waitemata,3312,3176,3841,862,827
119900,Unsworth Heights West,Waitemata,2121,2061,2358,899,874
120000,Murrays Bay East,Waitemata,1967,1919,2175,904,882
120100,Birdwood West,Waitemata,740,724,831,890,871
120200,Hobsonville Point,Waitemata,8529,8341,9090,938,918
120300,West Harbour Clearwater Cove,Waitemata,3716,3680,4037,920,912
120400,Unsworth Heights East,Waitemata,3296,3236,3624,909,893
120500,Mairangi Bay North,Waitemata,2627,2568,2952,890,870
120600,Massey Central,Waitemata,2576,2486,2980,864,834
120700,West Harbour Luckens Point,Waitemata,2423,2368,2670,907,887
120800,Mairangi Bay South,Waitemata,2530,2473,2779,910,890
120900,Massey Royal Road West,Waitemata,2473,2410,2756,897,874
121000,Bayview East,Waitemata,2945,2913,3186,924,914
121100,Swanson Rural,Waitemata,2009,1939,2338,859,829
121200,Sunnynook South,Waitemata,2253,2192,2522,893,869
121300,Sunnynook North,Waitemata,2589,2514,2805,923,896
121400,Bayview West,Waitemata,1986,1927,2204,901,874
121500,Totara Vale North,Waitemata,2573,2546,2790,922,913
121600,Royal Heights North,Waitemata,3224,3179,3561,905,893
121700,Massey West,Waitemata,1465,1427,1616,907,883
121800,Beach Haven West,Waitemata,2920,2812,3298,885,853
121900,Totara Vale South,Waitemata,3385,3282,3750,903,875
122000,Swanson,Waitemata,2472,2440,2694,918,906
122100,Bayview South,Waitemata,2514,2444,2796,899,874
122200,Campbells Bay,Waitemata,2732,2629,3002,910,876
122300,Royal Heights South,Waitemata,2976,2882,3429,868,840
122400,Beach Haven East,Waitemata,3272,3128,3770,868,830
122500,Massey East,Waitemata,3069,2931,3589,855,817
122600,Forrest Hill North,Waitemata,2089,2051,2306,906,889
122700,Glenfield North,Waitemata,2869,2827,3150,911,897
122800,Birkdale North,Waitemata,3420,3360,3710,922,906
122900,Massey South,Waitemata,3609,3485,4141,872,842
123000,R?nui North,Waitemata,3038,2984,3448,881,865
123100,Glenfield West,Waitemata,2525,2513,2786,906,902
123200,Te Atat? Peninsula North West,Waitemata,2682,2605,2961,906,880
123300,Glenfield South West,Waitemata,3357,3278,3633,924,902
123400,Forrest Hill West,Waitemata,3632,3540,4030,901,878
123500,Wairau Valley,Waitemata,208,205,250,832,820
123600,Forrest Hill East,Waitemata,3201,3104,3529,907,880
123700,Castor Bay,Waitemata,3993,3969,4308,927,921
123800,R?nui Domain,Waitemata,2845,2717,3355,848,810
123900,Beach Haven South,Waitemata,2685,2641,2899,926,911
124000,Glenfield Central,Waitemata,3553,3485,3881,915,898
124100,Piha,Waitemata,805,779,958,840,813
124200,R?nui South West,Waitemata,2319,2228,2675,867,833
124300,Henderson Larnoch,Waitemata,3447,3358,3803,906,883
124400,Birkdale South,Waitemata,3890,3774,4328,899,872
124500,Te Atat? Peninsula Central,Waitemata,2703,2651,3029,892,875
124600,Glenfield East,Waitemata,1991,1970,2192,908,899
124700,Henderson Valley,Waitemata,1164,1142,1301,895,878
124800,Te Atat? Peninsula West,Waitemata,3346,3193,3807,879,839
124900,Henderson Lincoln West,Waitemata,2663,2599,3038,877,855
125000,R?nui South East,Waitemata,2310,2256,2649,872,852
125100,Henderson Lincoln East,Waitemata,205,203,229,895,886
125200,Birkenhead West,Waitemata,4200,4103,4590,915,894
125300,Te Atat? Peninsula East,Waitemata,2684,2606,2988,898,872
125400,Milford West,Waitemata,2655,2611,2922,909,894
125500,Westlake,Waitemata,2690,2621,2969,906,883
125600,Hillcrest North (Auckland),Waitemata,2972,2942,3238,918,909
125700,Henderson Lincoln South,Waitemata,2095,2058,2343,894,878
125800,Hillcrest West (Auckland),Waitemata,2683,2664,2937,914,907
125900,Milford Central,Waitemata,1840,1804,1969,934,916
126000,Summerland South,Waitemata,2797,2726,3081,908,885
126100,Summerland North,Waitemata,2169,2144,2349,923,913
126200,Hillcrest East (Auckland),Waitemata,3272,3250,3541,924,918
126300,Chatswood,Waitemata,3111,3030,3437,905,882
126400,Te Atat? South-Edmonton,Waitemata,3124,2996,3595,869,833
126500,Birkenhead North,Waitemata,2481,2431,2707,917,898
126600,Takapuna West,Waitemata,4168,4098,4583,909,894
126700,Henderson North,Waitemata,3181,3131,3581,888,874
126800,Takapuna Central,Waitemata,2303,2268,2535,908,895
126900,Western Heights (Auckland),Waitemata,3798,3721,4232,897,879
127000,Te Atat? South-Central,Waitemata,3727,3605,4163,895,866
127100,Northcote Central (Auckland),Waitemata,1823,1766,2063,884,856
127200,Akoranga,Waitemata,1215,1199,1320,920,908
127300,Northcote South (Auckland),Waitemata,2161,2143,2360,916,908
127400,Birkenhead South,Waitemata,2655,2641,2839,935,930
127500,Henderson Central,Waitemata,1241,1212,1401,886,865
127600,Waiatarua,Waitemata,1920,1864,2116,907,881
127700,Te Atat? South-McLeod North,Waitemata,2882,2823,3290,876,858
127800,Henderson Valley Park,Waitemata,1637,1589,1840,890,864
127900,Henderson North East,Waitemata,2300,2237,2591,888,863
128000,Waitakere Ranges South,Waitemata,863,853,1008,856,846
128100,Northcote Tuff Crater,Waitemata,2035,1977,2259,901,875
128200,Northcote Point (Auckland),Waitemata,2737,2620,2971,921,882
128300,McLaren Park,Waitemata,3520,3398,4059,867,837
128400,Henderson East,Waitemata,2349,2278,2638,890,864
128500,Te Atat? South-McLeod South,Waitemata,3116,3051,3471,898,879
128600,Takapuna South,Waitemata,1380,1346,1524,906,883
128700,Rosebank Peninsula,Auckland,52,51,57,912,895
128800,Hauraki,Waitemata,3650,3599,3991,915,902
128900,Glendene North,Waitemata,3933,3842,4394,895,874
129000,Sunnyvale West-Parrs Park,Waitemata,2195,2119,2466,890,859
129100,Sunnyvale East,Waitemata,4135,4027,4643,891,867
129200,Point Chevalier West,Auckland,3367,3329,3686,913,903
129300,Belmont (Auckland),Waitemata,2512,2472,2739,917,903
129400,Bayswater,Waitemata,2423,2356,2660,911,886
129500,Glendene South,Waitemata,2519,2438,2837,888,859
129600,Glen Eden West,Waitemata,3168,3057,3581,885,854
129700,Herne Bay,Auckland,2824,2734,3060,923,893
129800,Westmere North,Auckland,2126,2080,2299,925,905
129900,Point Chevalier East,Auckland,4334,4199,4624,937,908
130000,Oratia,Waitemata,1893,1836,2139,885,858
130100,Glen Eden Rosier,Waitemata,2844,2796,3169,897,882
130200,Saint Marys Bay,Auckland,1964,1938,2180,901,889
130300,Westmere South-Western Springs,Auckland,2763,2688,2966,932,906
130400,Ponsonby West,Auckland,2124,2045,2315,917,883
130500,Kelston North,Waitemata,2380,2294,2698,882,850
130600,Avondale Rosebank,Auckland,3792,3736,4178,908,894
130700,Narrow Neck,Waitemata,4095,3980,4505,909,883
130800,Glen Eden North,Waitemata,2186,2155,2400,911,898
130900,Glen Eden Woodglen,Waitemata,3546,3469,3922,904,884
131000,Kelston South,Waitemata,2246,2173,2529,888,859
131100,Waterview,Auckland,3316,3213,3669,904,876
131200,Ponsonby East,Auckland,3043,2986,3335,912,895
131300,Wynyard-Viaduct,Auckland,1338,1321,1499,893,881
131400,Stanley Point,Waitemata,1717,1648,1841,933,895
131500,Glen Eden Central,Waitemata,2834,2801,3103,913,903
131600,Grey Lynn North,Auckland,2816,2757,3043,925,906
131700,Avondale West (Auckland),Auckland,3467,3366,3928,883,857
131800,Freemans Bay,Auckland,3914,3885,4303,910,903
131900,Mount Albert West,Auckland,2422,2356,2682,903,878
132000,Avondale North (Auckland),Auckland,3939,3892,4302,916,905
132100,Grey Lynn West,Auckland,2623,2565,2888,908,888
132200,Mount Albert North,Auckland,3341,3318,3602,928,921
132300,New Lynn North,Waitemata,2798,2706,3142,891,861
132400,Victoria Park,Auckland,2866,2839,3130,916,907
132500,Konini,Waitemata,2975,2942,3279,907,897
132600,New Lynn North West,Waitemata,2630,2611,2934,896,890
132700,Hobson Ridge North,Auckland,2368,2343,2683,883,873
132800,Grey Lynn Central,Auckland,3229,3185,3485,927,914
132900,Fruitvale,Waitemata,2468,2436,2698,915,903
133000,Devonport,Waitemata,3259,3186,3565,914,894
133100,Avondale Central (Auckland),Auckland,2492,2454,2745,908,894
133200,Queen Street,Auckland,2051,1842,2051,>950,898
133300,Quay Street-Customs Street,Auckland,2027,1990,2318,874,858
133400,Hobson Ridge Central,Auckland,2548,2520,2866,889,879
133500,Grey Lynn East,Auckland,1733,1725,1854,935,930
133600,Morningside (Auckland),Auckland,3361,3326,3666,917,907
133700,Shortland Street,Auckland,1876,1864,2129,881,876
133800,Hobson Ridge South,Auckland,1609,1590,1809,889,879
133900,New Lynn Central,Waitemata,531,524,613,866,855
134000,Cheltenham,Waitemata,1830,1825,1984,922,920
134100,Queen Street South West,Auckland,1719,1693,1900,905,891
134200,Mount Albert Central,Auckland,3350,3277,3603,930,910
134300,Karangahape,Auckland,2233,2213,2449,912,904
134400,Kingsland,Auckland,3094,3034,3344,925,907
134500,Anzac Avenue,Auckland,2997,2964,3336,898,888
134600,Waima-Woodlands Park,Waitemata,2140,2109,2339,915,902
134700,Kaurilands,Waitemata,2621,2594,2847,921,911
134800,Auckland-University,Auckland,105,104,108,>950,>950
134900,New Lynn Seabrook,Waitemata,2533,2458,2848,889,863
135000,Avondale South (Auckland),Auckland,3802,3700,4117,923,899
135100,Symonds Street North West,Auckland,2566,2537,2802,916,905
135200,Mount Albert South,Auckland,2244,2217,2422,927,915
135300,Symonds Street West,Auckland,2913,2883,3156,923,913
135400,West Lynn,Waitemata,2713,2647,2986,909,886
135500,?wairaka West,Auckland,2571,2518,2875,894,876
135600,New Lynn Central South,Waitemata,2633,2579,2941,895,877
135700,The Strand,Auckland,1427,1416,1571,908,901
135800,St Lukes,Auckland,1846,1817,2086,885,871
135900,Symonds Street East,Auckland,2484,2459,2671,930,921
136000,Eden Terrace,Auckland,4421,4381,4849,912,903
136100,Grafton,Auckland,1495,1484,1636,914,907
136200,Eden Park,Auckland,1444,1440,1541,937,934
136300,Sandringham North,Auckland,3540,3430,3848,920,891
136400,Parnell West,Auckland,4226,4112,4588,921,896
136500,New Lynn South,Waitemata,3954,3825,4397,899,870
136600,New Windsor North,Auckland,3016,2939,3393,889,866
136700,Titirangi South,Waitemata,3487,3405,3868,901,880
136800,?wairaka East,Auckland,1658,1618,1814,914,892
136900,Eden Valley,Auckland,2026,2001,2217,914,903
137000,Sandringham Central,Auckland,2106,2067,2311,911,894
137100,Glenavon,Auckland,2511,2452,2916,861,841
137200,Blockhouse Bay North,Auckland,3504,3382,3942,889,858
137300,Green Bay North,Waitemata,1559,1546,1685,925,918
137400,Parnell East,Auckland,3266,3209,3614,904,888
137500,Laingholm,Waitemata,1884,1865,2075,908,899
137600,Sandringham West,Auckland,2067,2051,2240,923,916
137700,Mount Eden North East,Auckland,1244,1221,1369,909,892
137800,Mount Eden North,Auckland,3044,3018,3339,912,904
137900,Wesley West,Auckland,2854,2735,3355,851,815
138000,Green Bay South,Waitemata,2656,2598,2908,913,893
138100,Balmoral,Auckland,2803,2776,2991,937,928
138200,Sandringham East,Auckland,3189,3079,3491,913,882
138300,New Windsor South,Auckland,3875,3791,4411,878,859
138400,Mount Eden West,Auckland,3233,3161,3512,921,900
138500,Newmarket,Auckland,3893,3845,4333,898,887
138600,Blockhouse Bay North East,Auckland,2004,1977,2214,905,893
138700,Epsom North,Auckland,3210,3174,3553,903,893
138800,Wesley South,Auckland,71,67,77,922,870
138900,Blockhouse Bay South,Auckland,4116,3991,4528,909,881
139000,Mount Eden East,Auckland,2843,2771,3125,910,887
139100,Wesley East,Auckland,1769,1718,2050,863,838
139200,Orakei West,Auckland,2590,2559,2833,914,903
139300,Maungawhau,Auckland,2639,2592,2873,919,902
139400,Remuera West,Auckland,2596,2553,2854,910,895
139500,Blockhouse Bay East,Auckland,2381,2319,2624,907,884
139600,Lynfield North,Auckland,3150,3070,3490,903,880
139700,Mount Roskill North,Auckland,3295,3230,3640,905,887
139800,Mount Roskill White Swan,Auckland,4298,4170,4813,893,866
139900,Mount Eden South,Auckland,3464,3452,3695,937,934
140000,Remuera Waitaramoa,Auckland,3817,3744,4164,917,899
140100,Orakei East,Auckland,2468,2429,2728,905,890
140200,Epsom Central-North,Auckland,3632,3556,4053,896,877
140300,Mount St John,Auckland,3339,3258,3797,879,858
140400,Mount Roskill Central North,Auckland,2998,2902,3394,883,855
140500,Remuera North,Auckland,3408,3313,3698,922,896
140600,Three Kings West,Auckland,1872,1821,2144,873,849
140700,Mount Roskill Central South,Auckland,1825,1796,2049,891,877
140800,Epsom Central-South,Auckland,3614,3594,3933,919,914
140900,Lynfield South,Auckland,4239,4138,4645,913,891
141000,Remuera South,Auckland,3609,3584,3906,924,918
141100,Mission Bay,Auckland,4129,4048,4631,892,874
141200,Three Kings East,Auckland,1372,1349,1499,915,900
141300,Mount Roskill South,Auckland,2756,2731,3000,919,910
141400,Inlet Manukau Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
141500,Epsom East,Auckland,2587,2571,2832,913,908
141600,Remuera Waiata,Auckland,2841,2774,3072,925,903
141700,Epsom South,Auckland,2197,2172,2362,930,920
141800,Kohimarama,Auckland,3985,3891,4345,917,896
141900,Meadowbank West,Auckland,2626,2560,2871,915,892
142000,Hillsborough North (Auckland),Auckland,3412,3366,3761,907,895
142100,Hillsborough West (Auckland),Auckland,3358,3295,3688,911,893
142200,Greenlane North,Auckland,4198,4094,4603,912,889
142300,Waikowhai North,Auckland,3063,2927,3564,859,821
142400,Remuera East,Auckland,2663,2572,2864,930,898
142500,Waikowhai South,Auckland,1797,1782,1948,922,915
142600,Royal Oak West (Auckland),Auckland,2297,2287,2522,911,907
142700,Saint Heliers West,Auckland,3410,3319,3687,925,900
142800,One Tree Hill,Auckland,3928,3847,4299,914,895
142900,Hillsborough East (Auckland),Auckland,2189,2157,2374,922,909
143000,Saint Heliers North,Auckland,3773,3714,4127,914,900
143100,Remuera Abbotts Park,Auckland,3347,3322,3642,919,912
143200,Meadowbank East,Auckland,2280,2259,2472,922,914
143300,Ellerslie Central,Auckland,3015,2928,3329,906,880
143400,Royal Oak East (Auckland),Auckland,2526,2481,2777,910,893
143500,Saint Heliers South,Auckland,3827,3740,4169,918,897
143600,Hillsborough South (Auckland),Auckland,2453,2425,2671,918,908
143700,Saint Johns West,Auckland,2772,2752,3006,922,916
143800,Greenlane South,Auckland,3343,3318,3652,915,909
143900,Remuera Waiatarua,Auckland,2271,2199,2475,918,888
144000,Glendowie North,Auckland,4125,4029,4424,932,911
144100,Onehunga West,Auckland,3419,3340,3717,920,899
144200,Ellerslie West,Auckland,179,179,203,882,882
144300,Onehunga North,Auckland,3345,3252,3644,918,892
144400,Ellerslie East,Auckland,2736,2658,3026,904,878
144500,Saint Johns East,Auckland,2494,2458,2748,908,894
144600,Oneroa West,Auckland,1273,1238,1465,869,845
144700,Glen Innes West,Auckland,3445,3369,3847,896,876
144800,Ellerslie South,Auckland,2260,2200,2493,907,882
144900,Stonefields West,Auckland,1808,1804,1919,942,940
145000,Onehunga Central,Auckland,2882,2830,3171,909,892
145100,Glendowie South,Auckland,3863,3818,4227,914,903
145200,Oranga,Auckland,2363,2259,2730,866,827
145300,Mount Wellington North West,Auckland,2692,2676,2946,914,908
145400,Panmure Glen Innes Industrial,Auckland,308,302,368,837,821
145500,Onehunga-Te Papapa Industrial,Auckland,1078,1049,1209,892,868
145600,Te Papapa,Auckland,2755,2704,3019,913,896
145700,Stonefields East,Auckland,1551,1539,1687,919,912
145800,Glen Innes East-Wai O Taiki Bay,Auckland,3985,3810,4466,892,853
145900,Penrose,Auckland,1044,1031,1160,900,889
146000,Mount Wellington North East,Auckland,1831,1786,1978,926,903
146100,M?ngere Bridge Ambury,Counties Manukau,2991,2907,3336,897,871
146200,Mount Wellington Ferndale,Auckland,3434,3412,3715,924,918
146300,Point England,Auckland,3902,3710,4657,838,797
146400,Bucklands Beach North,Counties Manukau,2746,2715,3008,913,903
146500,Mount Wellington East,Auckland,2252,2189,2548,884,859
146600,Mount Wellington West,Auckland,2691,2633,2948,913,893
146700,Panmure West,Auckland,253,252,289,875,872
146800,M?ngere Bridge,Counties Manukau,2483,2397,2787,891,860
146900,Oneroa East-Palm Beach,Auckland,1074,1060,1222,879,867
147000,Tamaki,Auckland,3324,3265,3761,884,868
147100,Panmure East,Auckland,2906,2865,3181,914,901
147200,Mount Wellington Central,Auckland,4180,4133,4615,906,896
147400,Sylvia Park,Auckland,114,110,126,905,873
147500,M?ngere Mountain View,Counties Manukau,3493,3323,4083,855,814
147600,Surfdale,Auckland,1744,1716,1996,874,860
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
