sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
120800,Mairangi Bay South,Waitemata,98,96,101,>950,950
120900,Massey Royal Road West,Waitemata,333,325,366,910,888
121000,Bayview East,Waitemata,194,186,195,>950,>950
121100,Swanson Rural,Waitemata,200,188,230,870,817
121200,Sunnynook South,Waitemata,100,99,107,935,925
121300,Sunnynook North,Waitemata,103,90,115,896,783
121400,Bayview West,Waitemata,102,98,123,829,797
121500,Totara Vale North,Waitemata,155,153,164,945,933
121600,Royal Heights North,Waitemata,405,394,426,>950,925
121700,Massey West,Waitemata,185,168,238,777,706
121800,Beach Haven West,Waitemata,241,239,257,938,930
121900,Totara Vale South,Waitemata,181,180,182,>950,>950
122000,Swanson,Waitemata,260,255,285,912,895
122100,Bayview South,Waitemata,148,138,152,>950,908
122200,Campbells Bay,Waitemata,92,87,92,>950,946
122300,Royal Heights South,Waitemata,488,438,601,812,729
122400,Beach Haven East,Waitemata,576,534,727,792,735
122500,Massey East,Waitemata,419,405,465,901,871
122600,Forrest Hill North,Waitemata,77,70,82,939,854
122700,Glenfield North,Waitemata,146,138,181,807,762
122800,Birkdale North,Waitemata,405,392,436,929,899
122900,Massey South,Waitemata,622,570,770,808,740
123000,R?nui North,Waitemata,661,597,820,806,728
123100,Glenfield West,Waitemata,129,121,156,827,776
123200,Te Atat? Peninsula North West,Waitemata,489,447,573,853,780
123300,Glenfield South West,Waitemata,176,174,183,>950,>950
123400,Forrest Hill West,Waitemata,130,120,137,949,876
123500,Wairau Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
123600,Forrest Hill East,Waitemata,96,95,102,941,931
123700,Castor Bay,Waitemata,127,123,129,>950,>950
123800,R?nui Domain,Waitemata,530,514,599,885,858
123900,Beach Haven South,Waitemata,187,179,205,912,873
124000,Glenfield Central,Waitemata,178,166,195,913,851
124100,Piha,Waitemata,89,81,105,848,771
124200,R?nui South West,Waitemata,345,329,383,901,859
124300,Henderson Larnoch,Waitemata,619,561,754,821,744
124400,Birkdale South,Waitemata,343,326,387,886,842
124500,Te Atat? Peninsula Central,Waitemata,552,543,568,>950,>950
124600,Glenfield East,Waitemata,85,84,96,885,875
124700,Henderson Valley,Waitemata,109,108,126,865,857
124800,Te Atat? Peninsula West,Waitemata,515,501,538,>950,931
124900,Henderson Lincoln West,Waitemata,416,380,540,770,704
125000,R?nui South East,Waitemata,292,264,374,781,706
125100,Henderson Lincoln East,Waitemata,Masked,Masked,Masked,Masked,Masked
125200,Birkenhead West,Waitemata,191,188,184,>950,>950
125300,Te Atat? Peninsula East,Waitemata,306,280,338,905,828
125400,Milford West,Waitemata,79,78,80,>950,>950
125500,Westlake,Waitemata,66,66,72,917,917
125600,Hillcrest North (Auckland),Waitemata,150,150,155,>950,>950
125700,Henderson Lincoln South,Waitemata,225,223,251,896,888
125800,Hillcrest West (Auckland),Waitemata,129,128,138,935,928
125900,Milford Central,Waitemata,40,40,42,>950,>950
126000,Summerland South,Waitemata,181,175,185,>950,946
126100,Summerland North,Waitemata,168,153,190,884,805
126200,Hillcrest East (Auckland),Waitemata,209,197,219,>950,900
126300,Chatswood,Waitemata,111,101,136,816,743
126400,Te Atat? South-Edmonton,Waitemata,403,396,425,948,932
126500,Birkenhead North,Waitemata,125,122,129,>950,946
126600,Takapuna West,Waitemata,155,143,163,>950,877
126700,Henderson North,Waitemata,436,403,542,804,744
126800,Takapuna Central,Waitemata,77,75,78,>950,>950
126900,Western Heights (Auckland),Waitemata,344,310,394,873,787
127000,Te Atat? South-Central,Waitemata,394,387,403,>950,>950
127100,Northcote Central (Auckland),Waitemata,177,164,204,868,804
127200,Akoranga,Waitemata,90,87,96,938,906
127300,Northcote South (Auckland),Waitemata,118,118,121,>950,>950
127400,Birkenhead South,Waitemata,86,85,86,>950,>950
127500,Henderson Central,Waitemata,152,138,173,879,798
127600,Waiatarua,Waitemata,187,174,224,835,777
127700,Te Atat? South-McLeod North,Waitemata,330,321,351,940,915
127800,Henderson Valley Park,Waitemata,327,296,408,801,725
127900,Henderson North East,Waitemata,232,208,289,803,720
128000,Waitakere Ranges South,Waitemata,80,80,82,>950,>950
128100,Northcote Tuff Crater,Waitemata,70,70,69,>950,>950
128200,Northcote Point (Auckland),Waitemata,148,137,152,>950,901
128300,McLaren Park,Waitemata,473,456,495,>950,921
128400,Henderson East,Waitemata,266,250,322,826,776
128500,Te Atat? South-McLeod South,Waitemata,346,340,394,878,863
128600,Takapuna South,Waitemata,51,51,52,>950,>950
128700,Rosebank Peninsula,Auckland,Masked,Masked,Masked,Masked,Masked
128800,Hauraki,Waitemata,159,158,158,>950,>950
128900,Glendene North,Waitemata,461,444,486,949,914
129000,Sunnyvale West-Parrs Park,Waitemata,326,292,385,847,758
129100,Sunnyvale East,Waitemata,569,523,678,839,771
129200,Point Chevalier West,Auckland,228,219,245,931,894
129300,Belmont (Auckland),Waitemata,154,149,162,>950,920
129400,Bayswater,Waitemata,191,190,189,>950,>950
129500,Glendene South,Waitemata,283,266,349,811,762
129600,Glen Eden West,Waitemata,453,418,551,822,759
129700,Herne Bay,Auckland,115,115,116,>950,>950
129800,Westmere North,Auckland,129,119,140,921,850
129900,Point Chevalier East,Auckland,277,275,283,>950,>950
130000,Oratia,Waitemata,84,82,85,>950,>950
130100,Glen Eden Rosier,Waitemata,330,325,372,887,874
130200,Saint Marys Bay,Auckland,74,74,83,892,892
130300,Westmere South-Western Springs,Auckland,230,212,254,906,835
130400,Ponsonby West,Auckland,118,118,128,922,922
130500,Kelston North,Waitemata,317,308,329,>950,936
130600,Avondale Rosebank,Auckland,423,411,456,928,901
130700,Narrow Neck,Waitemata,182,180,186,>950,>950
130800,Glen Eden North,Waitemata,284,262,310,916,845
130900,Glen Eden Woodglen,Waitemata,376,361,398,945,907
131000,Kelston South,Waitemata,271,260,295,919,881
131100,Waterview,Auckland,375,345,422,889,818
131200,Ponsonby East,Auckland,173,167,197,878,848
131300,Wynyard-Viaduct,Auckland,48,48,50,>950,>950
131400,Stanley Point,Waitemata,62,62,66,939,939
131500,Glen Eden Central,Waitemata,288,281,313,920,898
131600,Grey Lynn North,Auckland,231,220,234,>950,940
131700,Avondale West (Auckland),Auckland,365,337,443,824,761
131800,Freemans Bay,Auckland,256,251,254,>950,>950
131900,Mount Albert West,Auckland,216,205,235,919,872
132000,Avondale North (Auckland),Auckland,344,324,399,862,812
132100,Grey Lynn West,Auckland,252,239,276,913,866
132200,Mount Albert North,Auckland,247,246,267,925,921
132300,New Lynn North,Waitemata,259,250,286,906,874
132400,Victoria Park,Auckland,124,123,126,>950,>950
132500,Konini,Waitemata,271,259,321,844,807
132600,New Lynn North West,Waitemata,225,206,267,843,772
132700,Hobson Ridge North,Auckland,116,111,138,841,804
132800,Grey Lynn Central,Auckland,198,195,186,>950,>950
132900,Fruitvale,Waitemata,229,225,243,942,926
133000,Devonport,Waitemata,146,140,148,>950,946
133100,Avondale Central (Auckland),Auckland,202,187,248,815,754
133200,Queen Street,Auckland,116,111,116,>950,>950
133300,Quay Street-Customs Street,Auckland,99,97,116,853,836
133400,Hobson Ridge Central,Auckland,224,218,248,903,879
133500,Grey Lynn East,Auckland,120,119,126,>950,944
133600,Morningside (Auckland),Auckland,284,271,292,>950,928
133700,Shortland Street,Auckland,100,99,99,>950,>950
133800,Hobson Ridge South,Auckland,111,105,125,888,840
133900,New Lynn Central,Waitemata,40,39,50,800,780
134000,Cheltenham,Waitemata,56,56,55,>950,>950
134100,Queen Street South West,Auckland,127,125,150,847,833
134200,Mount Albert Central,Auckland,202,195,205,>950,>950
134300,Karangahape,Auckland,146,145,156,936,929
134400,Kingsland,Auckland,285,273,308,925,886
134500,Anzac Avenue,Auckland,171,169,186,919,909
134600,Waima-Woodlands Park,Waitemata,128,122,145,883,841
134700,Kaurilands,Waitemata,229,226,240,>950,942
134800,Auckland-University,Auckland,Masked,Masked,Masked,Masked,Masked
134900,New Lynn Seabrook,Waitemata,176,172,191,921,901
135000,Avondale South (Auckland),Auckland,290,270,322,901,839
135100,Symonds Street North West,Auckland,149,143,163,914,877
135200,Mount Albert South,Auckland,112,105,124,903,847
135300,Symonds Street West,Auckland,202,189,227,890,833
135400,West Lynn,Waitemata,197,195,204,>950,>950
135500,?wairaka West,Auckland,173,164,207,836,792
135600,New Lynn Central South,Waitemata,220,202,259,849,780
135700,The Strand,Auckland,84,83,90,933,922
135800,St Lukes,Auckland,105,103,102,>950,>950
135900,Symonds Street East,Auckland,218,217,223,>950,>950
136000,Eden Terrace,Auckland,259,259,276,938,938
136100,Grafton,Auckland,117,108,127,921,850
136200,Eden Park,Auckland,84,84,91,923,923
136300,Sandringham North,Auckland,163,160,167,>950,>950
136400,Parnell West,Auckland,212,208,211,>950,>950
136500,New Lynn South,Waitemata,321,303,370,868,819
136600,New Windsor North,Auckland,191,177,223,857,794
136700,Titirangi South,Waitemata,154,151,156,>950,>950
136800,?wairaka East,Auckland,112,104,121,926,860
136900,Eden Valley,Auckland,115,113,117,>950,>950
137000,Sandringham Central,Auckland,113,111,120,942,925
137100,Glenavon,Auckland,236,216,302,781,715
137200,Blockhouse Bay North,Auckland,157,149,187,840,797
137300,Green Bay North,Waitemata,105,101,114,921,886
137400,Parnell East,Auckland,96,96,102,941,941
137500,Laingholm,Waitemata,117,117,131,893,893
137600,Sandringham West,Auckland,109,108,116,940,931
137700,Mount Eden North East,Auckland,88,85,95,926,895
137800,Mount Eden North,Auckland,119,115,124,>950,927
137900,Wesley West,Auckland,197,180,217,908,829
138000,Green Bay South,Waitemata,157,145,181,867,801
138100,Balmoral,Auckland,125,123,130,>950,946
138200,Sandringham East,Auckland,166,161,174,>950,925
138300,New Windsor South,Auckland,217,203,266,816,763
138400,Mount Eden West,Auckland,98,97,102,>950,>950
138500,Newmarket,Auckland,75,74,76,>950,>950
138600,Blockhouse Bay North East,Auckland,101,90,120,842,750
138700,Epsom North,Auckland,113,110,136,831,809
138800,Wesley South,Auckland,Masked,Masked,Masked,Masked,Masked
138900,Blockhouse Bay South,Auckland,181,170,210,862,810
139000,Mount Eden East,Auckland,126,122,123,>950,>950
139100,Wesley East,Auckland,145,143,153,948,935
139200,Orakei West,Auckland,159,158,169,941,935
139300,Maungawhau,Auckland,86,84,89,>950,944
139400,Remuera West,Auckland,58,58,61,>950,>950
139500,Blockhouse Bay East,Auckland,52,51,66,788,773
139600,Lynfield North,Auckland,97,94,119,815,790
139700,Mount Roskill North,Auckland,163,160,178,916,899
139800,Mount Roskill White Swan,Auckland,137,132,148,926,892
139900,Mount Eden South,Auckland,136,130,138,>950,942
140000,Remuera Waitaramoa,Auckland,117,109,107,>950,>950
140100,Orakei East,Auckland,603,593,640,942,927
140200,Epsom Central-North,Auckland,68,68,75,907,907
140300,Mount St John,Auckland,181,173,210,862,824
140400,Mount Roskill Central North,Auckland,120,116,148,811,784
140500,Remuera North,Auckland,58,57,60,>950,950
140600,Three Kings West,Auckland,162,156,176,920,886
140700,Mount Roskill Central South,Auckland,122,119,131,931,908
140800,Epsom Central-South,Auckland,90,83,93,>950,892
140900,Lynfield South,Auckland,122,119,125,>950,>950
141000,Remuera South,Auckland,97,94,112,866,839
141100,Mission Bay,Auckland,102,102,115,887,887
141200,Three Kings East,Auckland,55,51,57,>950,895
141300,Mount Roskill South,Auckland,84,83,81,>950,>950
141500,Epsom East,Auckland,94,92,101,931,911
141600,Remuera Waiata,Auckland,47,47,53,887,887
141700,Epsom South,Auckland,116,109,111,>950,>950
141800,Kohimarama,Auckland,91,88,94,>950,936
141900,Meadowbank West,Auckland,120,118,117,>950,>950
142000,Hillsborough North (Auckland),Auckland,109,97,115,948,843
142100,Hillsborough West (Auckland),Auckland,111,107,121,917,884
142200,Greenlane North,Auckland,118,117,114,>950,>950
142300,Waikowhai North,Auckland,166,162,187,888,866
142400,Remuera East,Auckland,61,60,65,938,923
142500,Waikowhai South,Auckland,59,59,64,922,922
142600,Royal Oak West (Auckland),Auckland,109,106,115,948,922
142700,Saint Heliers West,Auckland,82,79,89,921,888
142800,One Tree Hill,Auckland,221,218,232,>950,940
142900,Hillsborough East (Auckland),Auckland,79,78,81,>950,>950
143000,Saint Heliers North,Auckland,82,77,83,>950,928
143100,Remuera Abbotts Park,Auckland,141,134,146,>950,918
143200,Meadowbank East,Auckland,122,113,120,>950,942
143300,Ellerslie Central,Auckland,168,162,195,862,831
143400,Royal Oak East (Auckland),Auckland,131,131,135,>950,>950
143500,Saint Heliers South,Auckland,108,102,123,878,829
143600,Hillsborough South (Auckland),Auckland,102,101,117,872,863
143700,Saint Johns West,Auckland,86,79,95,905,832
143800,Greenlane South,Auckland,182,177,196,929,903
143900,Remuera Waiatarua,Auckland,67,63,70,>950,900
144000,Glendowie North,Auckland,88,87,94,936,926
144100,Onehunga West,Auckland,263,261,270,>950,>950
144200,Ellerslie West,Auckland,Masked,Masked,Masked,Masked,Masked
144300,Onehunga North,Auckland,248,234,260,>950,900
144400,Ellerslie East,Auckland,103,102,110,936,927
144500,Saint Johns East,Auckland,159,159,167,>950,>950
144600,Oneroa West,Auckland,81,80,89,910,899
144700,Glen Innes West,Auckland,596,538,712,837,756
144800,Ellerslie South,Auckland,121,113,135,896,837
144900,Stonefields West,Auckland,50,46,49,>950,939
145000,Onehunga Central,Auckland,258,244,289,893,844
145100,Glendowie South,Auckland,176,173,185,>950,935
145200,Oranga,Auckland,340,312,407,835,767
145300,Mount Wellington North West,Auckland,123,120,149,826,805
145400,Panmure Glen Innes Industrial,Auckland,59,57,66,894,864
145500,Onehunga-Te Papapa Industrial,Auckland,103,101,110,936,918
145600,Te Papapa,Auckland,271,263,281,>950,936
145700,Stonefields East,Auckland,39,35,43,907,814
145800,Glen Innes East-Wai O Taiki Bay,Auckland,563,538,613,918,878
145900,Penrose,Auckland,61,58,71,859,817
146000,Mount Wellington North East,Auckland,109,106,115,948,922
146100,M?ngere Bridge Ambury,Counties Manukau,434,407,477,910,853
146200,Mount Wellington Ferndale,Auckland,314,297,362,867,820
146300,Point England,Auckland,803,745,1042,771,715
146400,Bucklands Beach North,Counties Manukau,57,56,63,905,889
146500,Mount Wellington East,Auckland,185,173,239,774,724
146600,Mount Wellington West,Auckland,277,271,299,926,906
146700,Panmure West,Auckland,Masked,Masked,Masked,Masked,Masked
146800,M?ngere Bridge,Counties Manukau,441,405,498,886,813
146900,Oneroa East-Palm Beach,Auckland,52,51,61,852,836
147000,Tamaki,Auckland,679,623,832,816,749
147100,Panmure East,Auckland,357,331,432,826,766
147200,Mount Wellington Central,Auckland,411,379,478,860,793
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,539,523,576,936,908
147600,Surfdale,Auckland,174,163,209,833,780
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,94,88,107,879,822
147900,Auckland Airport,Counties Manukau,239,228,304,786,750
148000,Eastern Beach,Counties Manukau,46,45,51,902,882
148100,Sunnyhills West-Pakuranga North,Counties Manukau,141,140,139,>950,>950
148200,Favona North,Counties Manukau,301,276,398,756,693
148300,Bucklands Beach Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
148400,Farm Cove,Counties Manukau,56,56,57,>950,>950
148500,M?ngere North,Counties Manukau,268,251,344,779,730
148600,Favona West,Counties Manukau,366,333,431,849,773
148700,Ostend,Auckland,161,145,191,843,759
148800,Half Moon Bay North East,Counties Manukau,33,29,45,733,644
148900,M?ngere West,Counties Manukau,552,498,740,746,673
149000,Pakuranga West,Counties Manukau,405,380,483,839,787
149100,Mount Wellington South West,Auckland,322,296,388,830,763
149200,Sunnyhills East,Counties Manukau,137,135,132,>950,>950
149300,Half Moon Bay South East,Counties Manukau,146,138,173,844,798
149400,Favona East,Counties Manukau,319,311,353,904,881
149500,Mount Wellington South East,Auckland,433,415,456,950,910
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,86,85,92,935,924
149800,Pakuranga Central,Counties Manukau,263,239,311,846,768
149900,?whitu,Counties Manukau,235,226,276,851,819
150000,Harania North,Counties Manukau,409,368,549,745,670
150100,?t?huhu Central,Auckland,264,251,302,874,831
150200,M?ngere Central,Counties Manukau,422,411,462,913,890
150300,?t?huhu North,Auckland,360,331,477,755,694
150400,Howick West,Counties Manukau,154,150,157,>950,>950
150500,Pakuranga Heights North West,Counties Manukau,215,201,273,788,736
150600,Mellons Bay,Counties Manukau,101,95,113,894,841
150700,Pakuranga Heights East,Counties Manukau,234,222,285,821,779
150800,Sutton Park,Counties Manukau,416,381,517,805,737
150900,?t?huhu East,Auckland,245,236,271,904,871
151000,M?ngere South,Counties Manukau,350,327,425,824,769
151100,Onetangi,Auckland,99,95,107,925,888
151200,Harania South,Counties Manukau,395,386,457,864,845
151300,Highland Park (Auckland),Counties Manukau,148,144,149,>950,>950
