sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157200,Rongomai East,Counties Manukau,817,1512,540
157300,Ormiston North,Counties Manukau,1573,2080,756
157400,Maraetai,Counties Manukau,1531,1984,772
157500,Chapel Downs,Counties Manukau,1769,2675,661
157600,Wiri West,Counties Manukau,425,676,629
157700,Clover Park North,Counties Manukau,1854,3230,574
157800,Mission Heights North,Counties Manukau,1979,2714,729
157900,Clover Park South,Counties Manukau,2016,3036,664
158000,Donegal Park,Counties Manukau,2634,3694,713
158100,Ormiston South,Counties Manukau,4099,5594,733
158200,Mission Heights South,Counties Manukau,1926,2678,719
158300,Hilltop (Auckland),Counties Manukau,2053,3090,664
158400,Wiri East,Counties Manukau,1875,3179,590
158500,Goodwood Heights,Counties Manukau,2515,3603,698
158600,Ormiston East,Counties Manukau,2676,3627,738
158700,Clendon Park North,Counties Manukau,1155,2130,542
158800,Burbank,Counties Manukau,1389,2605,533
158900,Tuscany Heights,Counties Manukau,979,1308,748
159000,Totara Heights,Counties Manukau,1673,2349,712
159100,Homai East,Counties Manukau,1562,2574,607
159200,Homai West,Counties Manukau,1886,3364,561
159300,The Gardens (Auckland),Counties Manukau,2305,3116,740
159400,Clarks Beach,Counties Manukau,866,1181,733
159500,Clendon Park West,Counties Manukau,1241,2198,565
159600,Hillpark North,Counties Manukau,1260,1829,689
159700,Clendon Park East,Counties Manukau,857,1518,565
159800,Karaka Creek,Counties Manukau,856,1210,707
159900,Rowandale West,Counties Manukau,1285,2272,566
160000,Rowandale East,Counties Manukau,1528,2634,580
160100,Manurewa Central,Counties Manukau,1793,2807,639
160200,Weymouth North,Counties Manukau,2042,3351,609
160300,Hillpark South,Counties Manukau,1560,2374,657
160400,Alfriston,Counties Manukau,2222,3114,714
160500,Weymouth East,Counties Manukau,1531,2562,598
160600,Leabank,Counties Manukau,1701,3023,563
160700,Weymouth South,Counties Manukau,1648,2602,633
160800,Manurewa East,Counties Manukau,1278,2156,593
160900,Manurewa South,Counties Manukau,1723,2840,607
161000,Randwick Park East,Counties Manukau,1232,1909,645
161100,Wattle Downs West,Counties Manukau,2257,2960,762
161200,Wattle Downs North,Counties Manukau,841,1585,531
161300,Randwick Park West,Counties Manukau,1233,2232,552
161400,Kingseat-Karaka,Counties Manukau,1571,2232,704
161500,Wattle Downs East,Counties Manukau,1322,1800,734
161600,Takanini North,Counties Manukau,1115,1835,608
161700,Takanini Industrial,Counties Manukau,20,38,526
161800,Conifer Grove West,Counties Manukau,2046,2675,765
161900,Conifer Grove East,Counties Manukau,991,1540,644
162000,Takanini West,Counties Manukau,1236,2101,588
162100,Takanini South,Counties Manukau,3678,5527,665
162200,Takanini Central,Counties Manukau,799,985,811
162300,Ardmore,Counties Manukau,660,989,667
162400,Glenbrook,Counties Manukau,1328,1922,691
162500,Hingaia,Counties Manukau,1579,2023,781
162600,Takanini South East,Counties Manukau,1748,2641,662
162700,Kawakawa Bay-Orere,Counties Manukau,1092,1524,717
162800,Papakura West,Counties Manukau,1009,1419,711
162900,Clevedon,Counties Manukau,945,1243,760
163000,Papakura North,Counties Manukau,1960,3023,648
163100,Pahurehure,Counties Manukau,1802,2499,721
163200,Papakura Central,Counties Manukau,1679,2519,667
163300,Papakura North East,Counties Manukau,2108,3158,668
163400,Karaka Lakes,Counties Manukau,1466,2076,706
163500,Papakura Kelvin,Counties Manukau,1562,2927,534
163600,Papakura Massey Park,Counties Manukau,1140,1939,588
163700,Rosehill,Counties Manukau,1807,3000,602
163800,Patumahoe,Counties Manukau,1325,1811,732
163900,Papakura East,Counties Manukau,1389,2237,621
164000,?paheke,Counties Manukau,1438,2216,649
164100,Papakura Industrial,Counties Manukau,85,163,521
164200,Red Hill,Counties Manukau,1148,1997,575
164300,Drury,Counties Manukau,814,1217,669
164400,Tamakae,Counties Manukau,1343,1876,716
164500,Hamilton Estate,Counties Manukau,1272,1907,667
164600,Drury Rural,Counties Manukau,1504,2199,684
164700,Waiuku Central,Counties Manukau,625,943,663
164800,Waiuku East,Counties Manukau,847,1288,658
164900,Kendallvale,Counties Manukau,583,822,709
165000,Puni,Counties Manukau,903,1371,659
165100,Ramarama,Counties Manukau,1439,1964,733
165200,Hunua,Counties Manukau,780,1083,720
165300,Pukekohe North West,Counties Manukau,2083,3362,620
165400,Anselmi Ridge,Counties Manukau,1756,2226,789
165500,Pukekohe West,Counties Manukau,2839,4566,622
165600,Cape Hill,Counties Manukau,814,1131,720
165700,Rosa Birch Park,Counties Manukau,1231,1634,753
165800,Rooseville Park,Counties Manukau,1311,1872,700
165900,Cloverlea (Auckland),Counties Manukau,1505,2006,750
166000,Pukekohe Central,Counties Manukau,186,282,660
166100,Pukekohe Hospital,Counties Manukau,913,1251,730
166200,Buckland,Counties Manukau,627,915,685
166300,Bombay Hills,Counties Manukau,1058,1535,689
166400,Ararimu,Counties Manukau,1069,1543,693
166500,Colville,Waikato,738,1036,712
166700,Coromandel,Waikato,935,1305,716
166900,Mercury Bay North,Waikato,978,1372,713
167000,Whitianga North,Waikato,984,1322,744
167100,Whitianga South,Waikato,2432,3274,743
167200,Thames Coast,Waikato,1072,1392,770
167300,Cooks Beach-Ferry Landing,Waikato,296,392,755
167400,Mercury Bay South,Waikato,682,989,690
167500,Kauaeranga,Waikato,316,411,769
167600,Thames North,Waikato,1245,1568,794
167700,Thames Central,Waikato,709,901,787
167800,Thames South,Waikato,1870,2478,755
167900,Hikuai,Waikato,90,153,588
168000,Totora-Kopu,Waikato,525,670,784
168100,Tairua,Waikato,845,1158,730
168200,Pauanui,Waikato,612,768,797
168300,Matatoki-Puriri,Waikato,493,759,650
168400,Whangamat? Rural,Waikato,228,335,681
168500,Whangamat?,Waikato,2383,3203,744
168600,Miranda-P?korokoro,Counties Manukau,489,714,685
168700,Hauraki Plains North,Waikato,538,844,637
168800,Hauraki Plains East,Waikato,618,973,635
168900,Ngatea,Waikato,810,1135,714
169000,Hauraki Plains South,Waikato,546,968,564
169100,Paeroa Rural,Waikato,800,1327,603
169200,Paeroa,Waikato,2420,3351,722
169300,Waihi Rural,Waikato,1024,1570,652
169400,Waihi North,Waikato,946,1296,730
169500,Waihi East,Waikato,672,996,675
169600,Waihi South,Waikato,1160,1641,707
169700,Aka Aka,Counties Manukau,1572,2388,658
169800,Mangatangi,Counties Manukau,520,803,648
169900,Tuakau Rural,Counties Manukau,826,1252,660
170000,Tuakau North,Counties Manukau,1450,2340,620
170100,Onewhero,Counties Manukau,746,1175,635
170200,P?keno Rural,Counties Manukau,896,1316,681
170300,Tuakau South,Counties Manukau,942,1489,633
170400,Port Waikato-Waikaretu,Counties Manukau,393,580,678
170500,P?keno,Counties Manukau,2549,3666,695
170600,Pukekawa,Counties Manukau,763,1196,638
170700,Maramarua,Waikato,742,1188,625
170800,Rangiriri,Waikato,885,1368,647
170900,Te ?kau,Waikato,889,1390,640
171100,Te Kauwhata,Waikato,839,1217,689
171200,Huntly Rural,Waikato,995,1576,631
171300,Waerenga,Waikato,424,652,650
171400,Huntly West,Waikato,1088,1977,550
171500,Huntly East,Waikato,2377,3499,679
171600,Raglan,Waikato,1611,2503,644
171700,Whitikahu,Waikato,834,1390,600
171800,Te Uku,Waikato,1148,1924,597
171900,Taupiri-Lake Kainui,Waikato,1147,1842,623
172000,Ng?ruaw?hia North,Waikato,645,1189,542
172100,Ng?ruaw?hia Central,Waikato,1176,2098,561
172200,Ng?ruaw?hia South,Waikato,730,1274,573
172300,Kainui-Gordonton,Waikato,794,1239,641
172400,Te Kowhai,Waikato,1084,1577,687
172500,Whatawhata West,Waikato,216,327,661
172600,Horotiu,Waikato,246,449,548
172700,Horsham Downs,Waikato,413,579,713
172800,Whatawhata East,Waikato,1388,2129,652
172900,Rotokauri,Waikato,546,791,690
173000,Hamilton Park,Waikato,788,1145,688
173100,Eureka-Tauwhare,Waikato,1032,1504,686
173200,Tamahere North,Waikato,2717,3430,792
173300,Pukemoremore,Waikato,1247,1813,688
173400,Tamahere South,Waikato,1278,1685,758
173500,Tahuna-Mangateparu,Waikato,652,1080,604
173600,Mangaiti,Waikato,487,867,562
173700,Tatuanui,Waikato,579,955,606
173800,Tahuroa,Waikato,839,1381,608
173900,Morrinsville East,Waikato,2812,3960,710
174000,Morrinsville West,Waikato,1379,2173,635
174100,Te Aroha East,Waikato,1176,1834,641
174200,Te Aroha West,Waikato,1119,1552,721
174300,Waihou-Manawaru,Waikato,443,816,543
174400,Waitoa-Ngarua,Waikato,464,811,572
174500,Richmond Downs-Wardville,Waikato,509,872,584
174600,Waharoa-Peria,Waikato,595,1110,536
174700,Okauia,Waikato,389,727,535
174800,Hinuera,Waikato,532,892,596
174900,Matamata North,Waikato,1701,2499,681
175000,Matamata South,Waikato,2946,4158,709
175100,Te Poi,Waikato,318,568,560
175200,Te Rapa North,Waikato,67,105,638
175300,Flagstaff North,Waikato,2262,3207,705
175400,Rotokauri-Waiwhakareke,Waikato,491,710,692
175500,Flagstaff South,Waikato,2082,2704,770
175600,Rototuna North,Waikato,1232,1712,720
175700,Pukete West,Waikato,1039,1585,656
175800,Flagstaff East,Waikato,2313,3087,749
175900,Rototuna Central,Waikato,2543,3590,708
176000,Pukete East,Waikato,1271,1873,679
176100,Te Manatu,Waikato,2044,3003,681
176200,Rototuna South,Waikato,2566,3450,744
176300,Te Rapa South,Waikato,198,237,835
176400,Saint Andrews West,Waikato,1292,2112,612
176500,Saint Andrews East,Waikato,1496,2042,733
176600,Queenwood (Hamilton City),Waikato,1392,1928,722
176700,St James,Waikato,1079,1520,710
176800,Crawshaw,Waikato,1061,2025,524
176900,Huntington,Waikato,1567,2052,764
177000,Western Heights (Hamilton City),Waikato,1734,2350,738
177100,Nawton West,Waikato,1735,2716,639
177200,Nawton East,Waikato,1784,2972,600
177300,Chartwell,Waikato,1111,1845,602
177400,Forest Lake (Hamilton City),Waikato,1345,1904,706
177500,Chedworth,Waikato,1018,1410,722
177600,Beerescourt,Waikato,1357,1819,746
177700,Miropiko,Waikato,1830,2517,727
177800,Porritt,Waikato,1141,1833,622
177900,Dinsdale North,Waikato,2082,3232,644
178000,Maeroa,Waikato,1693,2772,611
178100,Dinsdale South,Waikato,1976,3031,652
178200,Fairfield (Hamilton City),Waikato,1837,3076,597
178300,Whitiora,Waikato,1376,2263,608
178400,Enderley North,Waikato,877,1592,551
178500,Fairview Downs,Waikato,1552,2472,628
178600,Temple View,Waikato,477,874,546
178700,Swarbrick,Waikato,1295,1972,657
178800,Kahikatea,Waikato,1369,2413,567
178900,Frankton Junction,Waikato,355,574,618
179000,Kirikiriroa,Waikato,288,475,606
179100,Enderley South,Waikato,1171,1984,590
179200,Ruakura,Waikato,1342,1913,702
179300,Claudelands,Waikato,1624,2357,689
179400,Hamilton Central,Waikato,484,740,654
179500,Hamilton Lake,Waikato,2143,2949,727
179600,Peachgrove,Waikato,2001,2813,711
179700,Hamilton East Village,Waikato,1757,2572,683
179800,Hamilton West,Waikato,1005,1384,726
179900,Greensboro,Waikato,1857,3190,582
180000,Hamilton East Cook,Waikato,1032,1616,639
180100,Melville North,Waikato,1668,2453,680
180200,Hamilton East,Waikato,2145,2956,726
180300,Melville South,Waikato,1040,1687,616
180400,Deanwell,Waikato,936,1471,636
180500,Bader,Waikato,963,1739,554
180600,Hillcrest West (Hamilton City),Waikato,1395,2084,669
180700,Hillcrest East (Hamilton City),Waikato,1565,2399,652
180800,Silverdale (Hamilton City),Waikato,1055,1606,657
180900,Glenview,Waikato,1095,1711,640
181000,Resthill,Waikato,1335,1903,702
181100,Fitzroy,Waikato,2020,2710,745
181200,Riverlea,Waikato,1577,2083,757
181300,Peacockes,Waikato,186,259,718
181400,Te Pahu,Waikato,625,996,628
181500,Ngahinapouri,Waikato,850,1247,682
181600,Lake Cameron,Waikato,786,1120,702
181700,Lake Ngaroto,Waikato,558,876,637
181800,Kaipaki,Waikato,872,1243,702
181900,Pirongia,Waikato,631,924,683
182000,Hautapu Rural,Waikato,348,558,624
182100,Pokuru,Waikato,672,1070,628
182200,Te Rahu,Waikato,604,925,653
182300,Fencourt,Waikato,403,575,701
182400,Hautapu,Waikato,343,474,724
182500,Karapiro,Waikato,1215,1783,681
182600,Cambridge North,Waikato,1645,2117,777
182700,Cambridge West,Waikato,1472,1963,750
182800,Cambridge East,Waikato,1569,2151,729
182900,Cambridge Park-River Garden,Waikato,842,1109,759
183000,Oaklands-St Kilda,Waikato,1158,1432,809
183100,Pukerimu,Waikato,598,885,676
183200,Cambridge Central,Waikato,626,795,787
183300,Te Awamutu North,Waikato,578,866,667
183400,Te Awamutu West,Waikato,652,1009,646
183500,Leamington West,Waikato,936,1216,770
183600,Goodfellow Park,Waikato,889,1326,670
183700,Leamington South,Waikato,1044,1397,747
183800,Leamington Central,Waikato,1192,1766,675
183900,Leamington East,Waikato,1141,1519,751
184000,Te Awamutu Stadium,Waikato,984,1358,725
184100,Te Awamutu Central,Waikato,275,371,741
184200,Pekerau,Waikato,1319,1940,680
184300,Fraser Street,Waikato,837,1144,732
184400,Sherwin Park,Waikato,1026,1501,684
184500,St Leger,Waikato,276,418,660
184600,Rotoorangi,Waikato,735,1217,604
184700,Tokanui,Waikato,155,285,544
184800,Kihikihi Central,Waikato,1202,1906,631
184900,Maungatautari,Waikato,404,638,633
185000,Rotongata,Waikato,298,538,554
185200,Pirongia Forest,Waikato,501,713,703
185300,Honikiwi,Waikato,595,1038,573
185400,Te Kawa,Waikato,435,762,571
185500,Otorohanga,Waikato,1390,2284,609
185600,Maihiihi,Waikato,646,1220,530
185700,Puniu,Waikato,418,762,549
185800,T?rau,Waikato,964,1635,590
185900,Put?ruru Rural,Waikato,963,1632,590
186000,Put?ruru,Waikato,1990,3053,652
186100,Kinleith,Waikato,593,1027,577
186200,Paraonui,Waikato,854,1326,644
186300,Parkdale,Waikato,377,604,624
186400,Matarawa,Waikato,933,1550,602
186500,Stanley Park,Waikato,882,1497,589
186600,Strathmore (South Waikato District),Waikato,941,1603,587
186700,Tokoroa Central,Waikato,445,742,600
186800,Moananui,Waikato,1167,2004,582
187000,Herangi,Waikato,442,707,625
187100,Hangatiki,Waikato,571,884,646
187200,Aria,Waikato,497,860,578
187300,Te Kuiti West,Waikato,1158,1776,652
187400,Te Kuiti East,Waikato,775,1329,583
187500,Waipa Valley,Waikato,522,864,604
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,940,1633,576
187800,Ohakuri,Lakes,729,1322,551
187900,Lake Taupo Bays,Lakes,873,1215,719
188000,Mapara,Lakes,1143,1666,686
188200,Wairakei-Broadlands,Lakes,440,776,567
188300,Acacia Bay,Lakes,1014,1407,721
188400,Brentwood (Taupo District),Lakes,1278,1652,774
188500,Nukuhau-Rangatira Park,Lakes,1411,2041,691
188600,Taup? Central West,Lakes,235,361,651
188700,Tauhara,Lakes,612,1174,521
188800,Taup? Central East,Lakes,1073,1780,603
188900,Mountview,Lakes,1144,1961,583
189000,Bird Area,Lakes,1177,1700,692
189100,Hilltop (Taupo District),Lakes,1387,2051,676
189200,Waipahihi,Lakes,1295,1746,742
189300,Richmond Heights,Lakes,1074,1705,630
189400,Wharewaka,Lakes,872,1107,788
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,326,549,594
189700,T?rangi,Lakes,1582,2560,618
189800,Rangataiki,Lakes,44,87,506
189900,Taharua,Lakes,30,50,600
190100,Waiau,Bay of Plenty,154,246,626
190200,Waihi Beach-Bowentown,Bay of Plenty,1600,2093,764
190300,Tahawai,Bay of Plenty,978,1392,703
190400,Athenree,Bay of Plenty,478,626,764
190500,Aongatete,Bay of Plenty,1984,2865,692
190600,Katikati,Bay of Plenty,2954,4185,706
190800,Matakana Island,Bay of Plenty,75,112,670
190900,Pahoia,Bay of Plenty,1552,2379,652
191000,Omokoroa,Bay of Plenty,2576,3283,785
191100,Omokoroa Rural,Bay of Plenty,721,1075,671
191200,Te Puna,Bay of Plenty,1132,1741,650
191300,Minden,Bay of Plenty,1099,1667,659
191400,Kaimai,Bay of Plenty,903,1452,622
191500,Kopurererua,Bay of Plenty,553,861,642
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,808,1263,640
191700,Waiorohi,Bay of Plenty,1177,1889,623
191800,Otawa,Bay of Plenty,1023,1636,625
191900,Te Puke West,Bay of Plenty,1502,2650,567
192000,Rangiuru,Bay of Plenty,1356,2373,571
192100,Te Puke East,Bay of Plenty,2451,3976,616
192300,Maketu,Bay of Plenty,559,859,651
192400,Pukehina Beach,Bay of Plenty,418,598,699
192500,Pongakawa,Bay of Plenty,1210,2145,564
192600,Matua North,Bay of Plenty,1814,2345,774
192800,Mount Maunganui North,Bay of Plenty,1924,2887,666
192900,Matua South,Bay of Plenty,1520,2044,744
193000,Bethlehem North,Bay of Plenty,2308,2927,789
193100,Bellevue,Bay of Plenty,1673,2751,608
193200,Ot?moetai North,Bay of Plenty,2466,3388,728
193300,Ot?moetai South,Bay of Plenty,2024,2905,697
193400,Brookfield West,Bay of Plenty,1335,2180,612
193500,Bethlehem Central,Bay of Plenty,2537,3430,740
193600,Brookfield East,Bay of Plenty,1244,1960,635
193700,Mount Maunganui South,Bay of Plenty,1535,2296,669
193800,Tauranga Central,Bay of Plenty,1732,2355,735
193900,Mount Maunganui Central,Bay of Plenty,236,363,650
194000,Judea,Bay of Plenty,1281,1964,652
194100,Te Reti,Bay of Plenty,822,1345,611
194200,Bethlehem South,Bay of Plenty,560,839,667
194300,Omanu Beach,Bay of Plenty,1475,2222,664
194400,Tauranga Hospital,Bay of Plenty,1045,1639,638
194500,Tauriko,Bay of Plenty,46,123,374
194600,Gate Pa,Bay of Plenty,1691,2885,586
194700,Greerton South,Bay of Plenty,342,556,615
194800,Tauranga South,Bay of Plenty,2752,4047,680
194900,Arataki North,Bay of Plenty,1610,2420,665
195000,Matapihi,Bay of Plenty,287,549,523
195100,Pyes Pa West,Bay of Plenty,2932,4429,662
195200,Greerton North,Bay of Plenty,1669,2591,644
195300,Yatton Park,Bay of Plenty,942,1726,546
195400,Pyes Pa North,Bay of Plenty,2881,3944,730
195500,Arataki South,Bay of Plenty,1342,2197,611
195600,Pyes Pa South,Bay of Plenty,886,1281,692
195700,Poike,Bay of Plenty,321,612,525
195800,Te Maunga North,Bay of Plenty,1753,2540,690
195900,Maungatapu,Bay of Plenty,1479,2244,659
196000,Hairini,Bay of Plenty,1537,2363,650
196100,Pyes Pa East,Bay of Plenty,321,486,660
196200,Te Maunga South,Bay of Plenty,3066,4077,752
196300,Kaitemako (Tauranga City),Bay of Plenty,699,1130,619
196400,Ohauiti,Bay of Plenty,2050,2897,708
196500,Baypark-Kairua,Bay of Plenty,270,512,527
196600,Welcome Bay West,Bay of Plenty,1099,1848,595
196700,Welcome Bay East,Bay of Plenty,1149,1849,621
196800,Pacific View,Bay of Plenty,1569,2302,682
196900,Welcome Bay South,Bay of Plenty,1758,2704,650
197000,Palm Beach North,Bay of Plenty,1320,2303,573
197100,Palm Beach South-Gravatt,Bay of Plenty,2316,3116,743
197200,Papamoa Beach North,Bay of Plenty,1229,2030,605
197300,Doncaster,Bay of Plenty,1492,2392,624
197400,Papamoa Beach South,Bay of Plenty,1304,2041,639
197500,Motiti,Bay of Plenty,1569,2416,649
197600,Wairakei,Bay of Plenty,3618,5614,644
197700,Tui Ridge,Lakes,812,1257,646
197800,Arahiwi,Lakes,39,87,448
197900,Ngongotah? Valley,Lakes,658,1098,599
198000,Hamurana,Lakes,677,886,764
198100,Ngongotah? East,Lakes,951,1422,669
198200,Ngongotah? West,Lakes,766,1156,663
198400,Ngongotah? South,Lakes,736,1063,692
198500,Selwyn Heights,Lakes,450,773,582
198600,Pleasant Heights,Lakes,762,1355,562
198700,Rotoiti-Rotoehu,Lakes,910,1391,654
198800,Kawaha,Lakes,922,1318,700
198900,Fairy Springs,Lakes,748,1225,611
199000,Western Heights (Rotorua District),Lakes,770,1469,524
199100,Pukehangi North,Lakes,928,1640,566
199200,Pukehangi South,Lakes,1380,1872,737
199300,Mangakakahi Central,Lakes,60,84,714
199400,Koutu,Lakes,814,1423,572
199500,Mangakakahi West,Lakes,810,1427,568
199600,Sunnybrook,Lakes,994,1509,659
199700,Fordlands,Lakes,772,1508,512
199800,Kuirau,Lakes,492,757,650
199900,Utuhina,Lakes,808,1161,696
2e+05,Pomare,Lakes,929,1279,726
200100,Rotorua Central,Lakes,243,398,611
200200,Hillcrest (Rotorua District),Lakes,797,1266,630
200300,Victoria,Lakes,1044,1570,665
200400,Waiohewa,Lakes,564,780,723
200500,Glenholme North,Lakes,1305,1927,677
200600,Springfield South,Lakes,1113,1474,755
200700,Springfield North,Lakes,1065,1335,798
200800,Glenholme South,Lakes,1278,1634,782
200900,?whata West,Lakes,1318,2045,644
201000,Holdens Bay-Rotokawa,Lakes,593,907,654
201100,Ngapuna,Lakes,122,231,528
201200,Fenton Park,Lakes,895,1290,694
201300,Tihiotonga-Whakarewarewa,Lakes,447,633,706
201400,?whata East,Lakes,1514,2209,685
201500,Lynmore,Lakes,1955,2530,773
201600,Ngakuru,Lakes,719,1188,605
201700,Kaingaroa-Whakarewarewa,Lakes,852,1246,684
201800,Golden Springs,Lakes,580,1098,528
201900,Manawahe,Bay of Plenty,506,774,654
202000,Matat?-Otakiri,Bay of Plenty,762,1169,652
202100,Onepu Spring,Bay of Plenty,570,892,639
202200,Edgecumbe,Bay of Plenty,729,1252,582
202300,Thornton-Awakeri,Bay of Plenty,1023,1669,613
202400,Te Teko Lakes,Bay of Plenty,607,1211,501
202500,Coastlands,Bay of Plenty,967,1458,663
202600,Whakat?ne West,Bay of Plenty,1317,2201,598
202700,Whakat?ne Central,Bay of Plenty,1788,2579,693
202800,Trident,Bay of Plenty,1564,2389,655
202900,Allandale,Bay of Plenty,1345,1896,709
203000,Mokorua Bush,Bay of Plenty,850,1114,763
203100,Wainui,Bay of Plenty,563,930,605
203200,?hope,Bay of Plenty,2037,2534,804
203400,Galatea,Bay of Plenty,350,758,462
203500,Waingarara-Waimana,Bay of Plenty,753,1454,518
203600,Murupara,Bay of Plenty,425,945,450
203700,Monika Reserve,Bay of Plenty,1481,2345,632
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1486,2611,569
204100,Waiotahi,Bay of Plenty,779,1096,711
204200,Cape Runaway,Bay of Plenty,672,968,694
204300,Woodlands,Bay of Plenty,534,776,688
204400,?p?tiki,Bay of Plenty,1255,2337,537
204500,Otara-Tirohanga,Bay of Plenty,562,838,671
204600,Oponae,Bay of Plenty,84,141,596
204700,East Cape,Tairawhiti,600,907,662
204800,Waipaoa,Tairawhiti,804,1385,581
204900,Ruatoria-Raukumara,Tairawhiti,516,782,660
205000,Tokomaru,Tairawhiti,515,714,721
205100,Hangaroa,Tairawhiti,680,1066,638
205200,Wharekaka,Tairawhiti,870,1338,650
205300,Te Arai,Tairawhiti,540,858,629
205400,Hexton,Tairawhiti,1728,2500,691
205500,Lytton,Tairawhiti,1059,1191,889
205600,Makaraka-Awapuni,Tairawhiti,517,797,649
205700,Riverdale,Tairawhiti,761,1025,742
205800,Te Hapara North,Tairawhiti,1140,1586,719
205900,Mangapapa North,Tairawhiti,632,982,644
206000,Elgin,Tairawhiti,1078,1796,600
206100,Te Hapara South,Tairawhiti,975,1601,609
206200,Mangapapa East,Tairawhiti,672,978,687
206300,Mangapapa South,Tairawhiti,835,1323,631
206400,Te Hapara East,Tairawhiti,992,1464,678
206500,Centennial Crescent,Tairawhiti,679,1121,606
206600,Whataupoko East,Tairawhiti,1050,1428,735
206700,Whataupoko West,Tairawhiti,1222,1642,744
206800,Gisborne Central,Tairawhiti,176,269,654
206900,Kaiti North,Tairawhiti,1168,1613,724
207000,Kaiti South,Tairawhiti,1209,2123,569
207100,Outer Kaiti,Tairawhiti,843,1615,522
207200,Tamarau,Tairawhiti,909,1623,560
207300,Wainui-Okitu,Tairawhiti,1010,1416,713
207400,Maungataniwha-Raupunga,Hawke's Bay,373,627,595
207600,Frasertown-Ruakituri,Hawke's Bay,371,534,695
207700,Whakaki,Hawke's Bay,345,505,683
207800,Wairoa,Hawke's Bay,1924,2916,660
207900,Mahia,Hawke's Bay,607,840,723
208000,Puketitiri-Tutira,Hawke's Bay,758,1288,589
208100,Sherenden-Crownthorpe,Hawke's Bay,669,977,685
208200,Maraekakaho,Hawke's Bay,795,1126,706
208300,Puketapu-Eskdale,Hawke's Bay,1683,2315,727
208400,Omahu-Pakowhai,Hawke's Bay,919,1383,664
208500,Bridge Pa,Hawke's Bay,551,997,553
208600,Twyford,Hawke's Bay,647,1008,642
208700,Poukawa,Hawke's Bay,773,1134,682
208800,Flaxmere West,Hawke's Bay,825,1738,475
208900,Omahu Strip,Hawke's Bay,134,240,558
209000,Lochain Park,Hawke's Bay,970,1888,514
209100,Flaxmere Park,Hawke's Bay,1033,1773,583
209200,Flaxmere South,Hawke's Bay,951,1805,527
209300,Irongate,Hawke's Bay,553,725,763
209400,Frimley,Hawke's Bay,2262,2902,779
209500,Camberley,Hawke's Bay,914,1637,558
209600,Clive,Hawke's Bay,1315,1845,713
209700,St Leonards,Hawke's Bay,1301,1870,696
209800,Mahora,Hawke's Bay,1358,1957,694
209900,Raureka,Hawke's Bay,1487,2287,650
210000,Cornwall Park,Hawke's Bay,1545,2267,682
210100,Tomoana,Hawke's Bay,233,314,742
210200,Longlands-Pukahu,Hawke's Bay,1365,1807,755
210300,Raceway Park,Hawke's Bay,1130,1663,679
210400,Karamu,Hawke's Bay,946,1398,677
210500,Hastings Central,Hawke's Bay,277,433,640
210600,Tomoana Crossing,Hawke's Bay,1293,1870,691
210700,Akina Park,Hawke's Bay,1125,1710,658
210800,Queens Square,Hawke's Bay,1050,1527,688
210900,Mayfair,Hawke's Bay,1320,2148,615
211000,Parkhaven,Hawke's Bay,1371,2086,657
211100,Parkvale,Hawke's Bay,1368,1829,748
211200,Mangateretere,Hawke's Bay,710,974,729
211300,Haumoana-Te Awanga,Hawke's Bay,1043,1462,713
211400,Lucknow,Hawke's Bay,623,963,647
211500,Karanema-St Hill,Hawke's Bay,1373,1671,822
211600,Havelock North-Central,Hawke's Bay,304,367,828
211700,Brookvale,Hawke's Bay,1789,2094,854
211800,Iona,Hawke's Bay,1548,1973,785
211900,Hereworth,Hawke's Bay,1873,2289,818
212000,Te Mata Hills,Hawke's Bay,748,927,807
212100,Havelock Hills,Hawke's Bay,1069,1316,812
212200,Kahuranaki,Hawke's Bay,746,1107,674
212300,Bay View,Hawke's Bay,1236,1744,709
212400,Poraiti Hills,Hawke's Bay,525,665,789
212500,Poraiti Flat,Hawke's Bay,1026,1247,823
212600,Westshore,Hawke's Bay,738,963,766
212800,Onekawa West,Hawke's Bay,182,263,692
212900,Ahuriri,Hawke's Bay,828,1026,807
213000,Taradale West,Hawke's Bay,1154,1474,783
213100,Greenmeadows West,Hawke's Bay,1476,1735,851
213200,Taradale South,Hawke's Bay,1723,2185,789
213300,Bluff Hill,Hawke's Bay,1683,2148,784
213400,Hospital Hill,Hawke's Bay,1722,2289,752
213500,Tamatea West,Hawke's Bay,1027,1469,699
213600,Tamatea North,Hawke's Bay,795,1237,643
213700,Taradale Central,Hawke's Bay,1739,2149,809
213800,Tamatea East,Hawke's Bay,817,1273,642
213900,Marewa West,Hawke's Bay,988,1365,724
214000,Greenmeadows Central,Hawke's Bay,928,1204,771
214100,Onekawa Central,Hawke's Bay,813,1140,713
214200,Pirimai West,Hawke's Bay,835,1247,670
214300,Napier Central,Hawke's Bay,230,407,565
214400,Greenmeadows South,Hawke's Bay,1120,1592,704
214500,Nelson Park,Hawke's Bay,1094,1617,677
214600,Bledisloe Park,Hawke's Bay,1334,1755,760
