sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
147000,Tamaki,Auckland,3135,2860,3481,901,822
147100,Panmure East,Auckland,masked,2614,2884,>950,906
147200,Mount Wellington Central,Auckland,masked,3836,4191,>950,915
147400,Sylvia Park,Auckland,93,89,100,930,890
147500,Mangere Mountain View,Counties Manukau,3116,2898,3481,895,833
147600,Surfdale,Auckland,1628,1514,1752,929,864
147700,Mount Wellington Industrial,Auckland,masked,masked,24,>950,>950
147800,Half Moon Bay West,Counties Manukau,2384,2309,2527,943,914
147900,Auckland Airport,Counties Manukau,479,421,535,895,787
148000,Eastern Beach,Counties Manukau,1902,1852,2046,930,905
148100,Sunnyhills West-Pakuranga North,Counties Manukau,masked,2574,2789,>950,923
148200,Favona North,Counties Manukau,2138,1960,2415,885,812
148300,Bucklands Beach Central,Counties Manukau,masked,1610,1733,>950,929
148400,Farm Cove,Counties Manukau,masked,2024,2152,>950,941
148500,Mangere North,Counties Manukau,1567,1421,1802,870,789
148600,Favona West,Counties Manukau,2512,2251,2798,898,805
148700,Ostend,Auckland,1573,1477,1750,899,844
148800,Half Moon Bay North East,Counties Manukau,1765,1715,1860,949,922
148900,Mangere West,Counties Manukau,2997,2688,3529,849,762
149000,Pakuranga West,Counties Manukau,masked,3251,3603,>950,902
149100,Mount Wellington South West,Auckland,masked,2170,2366,>950,917
149200,Sunnyhills East,Counties Manukau,masked,2744,2955,>950,929
149300,Half Moon Bay South East,Counties Manukau,masked,2419,2609,>950,927
149400,Favona East,Counties Manukau,2967,2704,3290,902,822
149500,Mount Wellington South East,Auckland,2316,2117,2519,919,840
149600,Otahuhu Industrial,Counties Manukau,masked,masked,40,>950,>950
149700,Bucklands Beach South,Counties Manukau,masked,3388,3710,>950,913
149800,Pakuranga Central,Counties Manukau,masked,2644,2875,>950,920
149900,Awhitu,Counties Manukau,2130,1994,2431,876,820
150000,Harania North,Counties Manukau,2967,2619,3344,887,783
150100,Otahuhu Central,Auckland,1366,1260,1459,936,864
150200,Mangere Central,Counties Manukau,2718,2466,3111,874,793
150300,Otahuhu North,Auckland,2880,2657,3043,946,873
150400,Howick West,Counties Manukau,3190,3057,3382,943,904
150500,Pakuranga Heights North West,Counties Manukau,2072,1953,2260,917,864
150600,Mellons Bay,Counties Manukau,3500,3410,3688,949,925
150700,Pakuranga Heights East,Counties Manukau,masked,2306,2534,>950,910
150800,Sutton Park,Counties Manukau,2829,2563,3175,891,807
150900,Otahuhu East,Auckland,1803,1694,1944,927,871
151000,Mangere South,Counties Manukau,2762,2549,3090,894,825
151100,Onetangi,Auckland,1012,942,1110,912,849
151200,Harania South,Counties Manukau,2499,2272,2787,897,815
151300,Highland Park (Auckland),Counties Manukau,3753,3607,3997,939,902
151400,Otahuhu South West,Auckland,2838,2636,3059,928,862
151500,Pakuranga Heights South West,Counties Manukau,masked,2542,2774,>950,916
151600,Mangere Mascot,Counties Manukau,2818,2549,3205,879,795
151700,Waiheke East,Auckland,774,738,891,869,828
151800,Massey Road West,Counties Manukau,2738,2493,3128,875,797
151900,Otahuhu South,Auckland,2880,2651,3068,939,864
152000,Howick Central,Counties Manukau,2873,2767,3054,941,906
152100,Massey Road North,Counties Manukau,2609,2396,2823,924,849
152200,Botany Downs West,Counties Manukau,2359,2266,2509,940,903
152300,East Tamaki,Counties Manukau,masked,347,379,>950,916
152400,Howick East,Counties Manukau,2817,2706,2977,946,909
152500,Burswood,Counties Manukau,masked,1272,1352,>950,941
152600,Massey Road South,Counties Manukau,1369,1238,1533,893,808
152700,Middlemore,Counties Manukau,20 or less,20 or less,masked,692,538
152800,Mangere South East,Counties Manukau,3047,2851,3338,913,854
152900,Botany Downs East,Counties Manukau,masked,1783,1877,>950,950
153000,Grange,Counties Manukau,1634,1482,1802,907,822
153100,Golflands,Counties Manukau,masked,2020,2185,>950,924
153200,Aorere North,Counties Manukau,1156,1045,1279,904,817
153300,Mangere East,Counties Manukau,masked,2920,3256,>950,897
153400,Cockle Bay,Counties Manukau,masked,3486,3753,>950,929
153500,Otara West,Counties Manukau,2271,1961,2740,829,716
153600,Aorere Central,Counties Manukau,1672,1567,1816,921,863
153700,Northpark North,Counties Manukau,2351,2283,2548,923,896
153800,Somerville,Counties Manukau,3731,3636,4021,928,904
153900,Northpark South,Counties Manukau,1855,1801,1985,935,907
154000,Papatoetoe North,Counties Manukau,masked,3806,4104,>950,927
154100,Dingwall,Counties Manukau,masked,2866,3017,>950,950
154200,Aorere South,Counties Manukau,3648,3447,3956,922,871
154300,Shelly Park,Counties Manukau,masked,2301,2474,>950,930
154400,Otara Central,Counties Manukau,1985,1745,2328,853,750
154500,Huntington Park,Counties Manukau,1628,1570,1727,943,909
154600,Botany Central,Counties Manukau,20 or less,20 or less,masked,>950,889
154700,Botany North,Counties Manukau,2226,2162,2401,927,900
154800,Papatoetoe West,Counties Manukau,3738,3548,3935,950,902
154900,Papatoetoe Central,Counties Manukau,masked,4204,4559,>950,922
155000,Sunkist Bay,Counties Manukau,masked,2535,2716,>950,933
155100,Otara East,Counties Manukau,2746,2423,3150,872,769
155200,Redcastle,Counties Manukau,2040,1949,2217,920,879
155300,Botany East,Counties Manukau,masked,1622,1736,>950,934
155400,Botany South,Counties Manukau,2362,2294,2488,949,922
155500,Manukau Central,Counties Manukau,928,857,1000,928,857
155600,Papatoetoe East,Counties Manukau,masked,3433,3763,>950,912
155700,Otara South,Counties Manukau,2650,2340,3160,839,741
155800,Ferguson,Counties Manukau,3133,2719,3693,848,736
155900,Papatoetoe South West,Counties Manukau,2903,2714,3084,941,880
156000,Botany Junction,Counties Manukau,119,112,138,862,812
156100,Dannemora North,Counties Manukau,masked,2037,2182,>950,934
156200,Papatoetoe South,Counties Manukau,masked,3301,3567,>950,925
156300,East Tamaki Heights,Counties Manukau,2433,2350,2612,931,900
156400,Te Puru,Counties Manukau,masked,3346,3554,>950,941
156500,Puhinui North,Counties Manukau,masked,3048,3266,>950,933
156600,Dannemora South,Counties Manukau,masked,2301,2467,>950,933
156700,Puhinui South,Counties Manukau,masked,1970,2111,>950,933
156800,Rongomai West,Counties Manukau,1718,1533,2043,841,750
156900,Baverstock,Counties Manukau,3346,3235,3547,943,912
157000,Puhinui East,Counties Manukau,masked,2123,2302,>950,922
157100,Turanga,Counties Manukau,2614,2520,2769,944,910
157200,Rongomai East,Counties Manukau,1581,1424,1828,865,779
157300,Ormiston North,Counties Manukau,masked,2044,2177,>950,939
157400,Maraetai,Counties Manukau,masked,1965,2111,>950,931
157500,Chapel Downs,Counties Manukau,2727,2582,2874,949,898
157600,Wiri West,Counties Manukau,641,556,755,849,736
157700,Clover Park North,Counties Manukau,3360,3037,3790,887,801
157800,Mission Heights North,Counties Manukau,masked,2804,3038,>950,923
157900,Clover Park South,Counties Manukau,3218,3018,3446,934,876
158000,Donegal Park,Counties Manukau,masked,3400,3597,>950,945
158100,Ormiston South,Counties Manukau,masked,masked,5626,>950,>950
158200,Mission Heights South,Counties Manukau,masked,2753,2938,>950,937
158300,Hilltop (Auckland),Counties Manukau,masked,2934,3204,>950,916
158400,Wiri East,Counties Manukau,3154,2813,3698,853,761
158500,Goodwood Heights,Counties Manukau,3721,3540,3924,948,902
158600,Ormiston East,Counties Manukau,masked,masked,2923,>950,>950
158700,Clendon Park North,Counties Manukau,2261,1962,2581,876,760
158800,Burbank,Counties Manukau,2767,2440,3146,880,776
158900,Tuscany Heights,Counties Manukau,1307,1266,1401,933,904
159000,Totara Heights,Counties Manukau,2342,2225,2468,949,902
159100,Homai East,Counties Manukau,2674,2493,2910,919,857
159200,Homai West,Counties Manukau,3429,3060,3913,876,782
159300,The Gardens (Auckland),Counties Manukau,masked,3125,3404,>950,918
159400,Clarks Beach,Counties Manukau,masked,1059,1155,>950,917
159500,Clendon Park West,Counties Manukau,2294,2051,2550,900,804
159600,Hillpark North,Counties Manukau,1654,1574,1765,937,892
159700,Clendon Park East,Counties Manukau,1564,1374,1733,902,793
159800,Karaka Creek,Counties Manukau,1172,1132,1239,946,914
159900,Rowandale West,Counties Manukau,2424,2131,2772,874,769
160000,Rowandale East,Counties Manukau,2819,2545,3149,895,808
160100,Manurewa Central,Counties Manukau,2879,2668,3040,947,878
160200,Weymouth North,Counties Manukau,3498,3149,3866,905,815
160300,Hillpark South,Counties Manukau,2254,2137,2375,949,900
160400,Alfriston,Counties Manukau,3211,3057,3474,924,880
160500,Weymouth East,Counties Manukau,2653,2380,2989,888,796
160600,Leabank,Counties Manukau,3182,2839,3539,899,802
160700,Weymouth South,Counties Manukau,2736,2502,3082,888,812
160800,Manurewa East,Counties Manukau,2195,1968,2410,911,817
160900,Manurewa South,Counties Manukau,3009,2753,3286,916,838
161000,Randwick Park East,Counties Manukau,1922,1792,2121,906,845
161100,Wattle Downs West,Counties Manukau,2984,2848,3164,943,900
161200,Wattle Downs North,Counties Manukau,1659,1436,1928,860,745
161300,Randwick Park West,Counties Manukau,2362,2089,2730,865,765
161400,Kingseat-Karaka,Counties Manukau,2191,2055,2360,928,871
161500,Wattle Downs East,Counties Manukau,1831,1744,1981,924,880
161600,Takanini North,Counties Manukau,1839,1680,2031,905,827
161700,Takanini Industrial,Counties Manukau,masked,31,35,>950,886
161800,Conifer Grove West,Counties Manukau,masked,2499,2660,>950,939
161900,Conifer Grove East,Counties Manukau,1571,1465,1741,902,841
162000,Takanini West,Counties Manukau,2081,1895,2218,938,854
162100,Takanini South,Counties Manukau,masked,masked,5201,>950,>950
162200,Takanini Central,Counties Manukau,masked,941,1009,>950,933
162300,Ardmore,Counties Manukau,984,928,1054,934,880
162400,Glenbrook,Counties Manukau,1786,1727,1964,909,879
162500,Hingaia,Counties Manukau,2033,1954,2188,929,893
162600,Takanini South East,Counties Manukau,masked,2122,2340,>950,907
162700,Kawakawa Bay-Orere,Counties Manukau,1441,1383,1586,909,872
162800,Papakura West,Counties Manukau,1358,1279,1506,902,849
162900,Clevedon,Counties Manukau,1155,1121,1228,941,913
163000,Papakura North,Counties Manukau,2914,2691,3179,917,846
163100,Pahurehure,Counties Manukau,2547,2441,2680,950,911
163200,Papakura Central,Counties Manukau,2503,2322,2725,919,852
163300,Papakura North East,Counties Manukau,masked,2744,2991,>950,917
163400,Karaka Lakes,Counties Manukau,masked,1877,2009,>950,934
163500,Papakura Kelvin,Counties Manukau,2946,2568,3337,883,770
163600,Papakura Massey Park,Counties Manukau,1936,1738,2112,917,823
163700,Rosehill,Counties Manukau,3086,2805,3345,923,839
163800,Patumahoe,Counties Manukau,masked,1699,1851,>950,918
163900,Papakura East,Counties Manukau,2273,2077,2517,903,825
164000,Opaheke,Counties Manukau,2178,2023,2339,931,865
164100,Papakura Industrial,Counties Manukau,165,144,180,917,800
164200,Red Hill,Counties Manukau,1908,1708,2086,915,819
164300,Drury,Counties Manukau,1034,954,1148,901,831
164400,Tamakae,Counties Manukau,1814,1718,1949,931,881
164500,Hamilton Estate,Counties Manukau,1898,1771,2053,925,863
164600,Drury Rural,Counties Manukau,2131,2025,2307,924,878
164700,Waiuku Central,Counties Manukau,942,888,1034,911,859
164800,Waiuku East,Counties Manukau,masked,1197,1337,>950,895
164900,Kendallvale,Counties Manukau,778,741,858,907,864
165000,Puni,Counties Manukau,masked,1241,1368,>950,907
165100,Ramarama,Counties Manukau,1822,1763,1939,940,909
165200,Hunua,Counties Manukau,1049,1016,1164,901,873
165300,Pukekohe North West,Counties Manukau,3295,3002,3578,921,839
165400,Anselmi Ridge,Counties Manukau,2180,2120,2303,947,921
165500,Pukekohe West,Counties Manukau,4477,4117,4717,949,873
165600,Cape Hill,Counties Manukau,masked,1065,1176,>950,906
165700,Rosa Birch Park,Counties Manukau,1604,1555,1712,937,908
165800,Rooseville Park,Counties Manukau,1826,1732,1947,938,890
165900,Cloverlea (Auckland),Counties Manukau,1903,1826,2009,947,909
166000,Pukekohe Central,Counties Manukau,280,259,315,889,822
166100,Pukekohe Hospital,Counties Manukau,masked,1156,1258,>950,919
166200,Buckland,Counties Manukau,masked,835,919,>950,909
166300,Bombay Hills,Counties Manukau,1492,1423,1651,904,862
166400,Ararimu,Counties Manukau,1572,1494,1735,906,861
166500,Colville,Waikato,1020,912,1326,769,688
166700,Coromandel,Waikato,1301,1203,1573,827,765
166900,Mercury Bay North,Waikato,1294,1206,1566,826,770
167000,Whitianga North,Waikato,1279,1203,1468,871,819
167100,Whitianga South,Waikato,3246,3012,3637,892,828
167200,Thames Coast,Waikato,1328,1240,1514,877,819
167300,Cooks Beach-Ferry Landing,Waikato,364,345,421,865,819
167400,Mercury Bay South,Waikato,970,886,1129,859,785
167500,Kauaeranga,Waikato,406,390,492,825,793
167600,Thames North,Waikato,1533,1432,1720,891,833
167700,Thames Central,Waikato,882,818,993,888,824
167800,Thames South,Waikato,2576,2389,2942,876,812
167900,Hikuai,Waikato,137,121,186,737,651
168000,Totora-Kopu,Waikato,678,637,750,904,849
168100,Tairua,Waikato,1156,1063,1331,869,799
168200,Pauanui,Waikato,766,713,851,900,838
168300,Matatoki-Puriri,Waikato,765,694,953,803,728
168400,Whangamata Rural,Waikato,325,300,383,849,783
168500,Whangamata,Waikato,3190,2991,3595,887,832
168600,Miranda-Pukorokoro,Counties Manukau,673,627,760,886,825
168700,Hauraki Plains North,Waikato,822,748,959,857,780
168800,Hauraki Plains East,Waikato,965,868,1118,863,776
168900,Ngatea,Waikato,1147,1078,1241,924,869
169000,Hauraki Plains South,Waikato,948,827,1169,811,707
169100,Paeroa Rural,Waikato,1316,1180,1629,808,724
169200,Paeroa,Waikato,3367,3055,3902,863,783
169300,Waihi Rural,Waikato,1567,1443,1920,816,752
169400,Waihi North,Waikato,1309,1191,1609,814,740
169500,Waihi East,Waikato,1001,894,1232,812,726
169600,Waihi South,Waikato,1676,1503,2011,833,747
169700,Aka Aka,Counties Manukau,2228,2125,2420,921,878
169800,Mangatangi,Counties Manukau,778,722,824,944,876
169900,Tuakau Rural,Counties Manukau,1213,1162,1297,935,896
170000,Tuakau North,Counties Manukau,2323,2115,2512,925,842
170100,Onewhero,Counties Manukau,1087,1012,1234,881,820
170200,Pokeno Rural,Counties Manukau,1278,1199,1398,914,858
170300,Tuakau South,Counties Manukau,1433,1322,1510,949,875
170400,Port Waikato-Waikaretu,Counties Manukau,508,465,579,877,803
170500,Pokeno,Counties Manukau,masked,3202,3457,>950,926
170600,Pukekawa,Counties Manukau,1155,1097,1252,923,876
170700,Maramarua,Waikato,1186,1079,1341,884,805
170800,Rangiriri,Waikato,1254,1156,1429,878,809
170900,Te Akau,Counties Manukau,229,216,261,877,828
170900,Te Akau,Waikato,1193,1095,1343,888,815
171100,Te Kauwhata,Waikato,1214,1103,1382,878,798
171200,Huntly Rural,Waikato,1615,1450,1835,880,790
171300,Waerenga,Waikato,620,574,740,838,776
171400,Huntly West,Waikato,1959,1641,2396,818,685
171500,Huntly East,Waikato,3620,3274,4027,899,813
171600,Raglan,Waikato,2504,2271,2992,837,759
171700,Whitikahu,Waikato,1437,1339,1553,925,862
171800,Te Uku,Waikato,1909,1727,2306,828,749
171900,Taupiri-Lake Kainui,Waikato,1795,1650,2032,883,812
172000,Ngaruawahia North,Waikato,1207,1070,1400,862,764
172100,Ngaruawahia Central,Waikato,2129,1895,2476,860,765
172200,Ngaruawahia South,Waikato,1331,1187,1502,886,790
172300,Kainui-Gordonton,Waikato,1275,1180,1371,930,861
172400,Te Kowhai,Waikato,1615,1528,1717,941,890
172500,Whatawhata West,Waikato,329,312,373,882,836
172600,Horotiu,Waikato,435,389,503,865,773
172700,Horsham Downs,Waikato,569,548,624,912,878
172800,Whatawhata East,Waikato,2193,2032,2388,918,851
172900,Rotokauri ,Waikato,790,739,859,920,860
173000,Hamilton Park,Waikato,1179,1120,1284,918,872
173100,Eureka-Tauwhare,Waikato,1554,1458,1663,934,877
173200,Tamahere North,Waikato,3580,3441,3805,941,904
173300,Pukemoremore,Waikato,masked,1770,1982,>950,893
173400,Tamahere South,Waikato,1707,1636,1799,949,909
173500,Tahuna-Mangateparu,Waikato,1105,1015,1244,888,816
173600,Mangaiti,Waikato,885,776,1040,851,746
173700,Tatuanui,Waikato,974,892,1077,904,828
173800,Tahuroa,Waikato,1344,1244,1457,922,854
173900,Morrinsville East,Waikato,4014,3769,4277,939,881
174000,Morrinsville West,Waikato,2237,2043,2482,901,823
174100,Te Aroha East,Waikato,1784,1600,2186,816,732
174200,Te Aroha West,Waikato,1547,1442,1727,896,835
174300,Waihou-Manawaru,Waikato,780,707,951,820,743
174400,Waitoa-Ngarua,Waikato,826,747,903,915,827
174500,Richmond Downs-Wardville,Waikato,869,774,977,889,792
174600,Waharoa-Peria,Waikato,1152,1012,1292,892,783
174700,Okauia,Waikato,735,669,828,888,808
174800,Hinuera,Waikato,919,850,1006,914,845
174900,Matamata North,Waikato,2519,2353,2789,903,844
175000,Matamata South,Waikato,4109,3852,4516,910,853
175100,Te Poi,Waikato,571,528,666,857,793
175200,Te Rapa North,Waikato,116,111,135,859,822
175300,Flagstaff North,Waikato,masked,3080,3334,>950,924
175400,Rotokauri-Waiwhakareke,Waikato,masked,643,693,>950,928
175500,Flagstaff South,Waikato,masked,2656,2820,>950,942
175600,Rototuna North,Waikato,masked,1463,1553,>950,942
175700,Pukete West,Waikato,1631,1499,1739,938,862
175800,Flagstaff East,Waikato,masked,3076,3348,>950,919
175900,Rototuna Central,Waikato,masked,3658,4021,>950,910
176000,Pukete East,Waikato,masked,1792,1951,>950,919
176100,Te Manatu,Waikato,masked,2893,3169,>950,913
176200,Rototuna South,Waikato,masked,3492,3784,>950,923
176300,Te Rapa South,Waikato,masked,189,217,>950,871
176400,Saint Andrews West,Waikato,2164,1968,2430,891,810
176500,Saint Andrews East,Waikato,2044,1945,2211,924,880
176600,Queenwood (Hamilton City),Waikato,masked,1890,2073,>950,912
176700,St James,Waikato,masked,1521,1658,>950,917
176800,Crawshaw,Waikato,2076,1752,2415,860,725
176900,Huntington,Waikato,masked,2095,2220,>950,944
177000,Western Heights (Hamilton City),Waikato,masked,2408,2606,>950,924
177100,Nawton West,Waikato,2846,2605,3064,929,850
177200,Nawton East,Waikato,3055,2734,3402,898,804
177300,Chartwell,Waikato,1865,1694,2069,901,819
177400,Forest Lake (Hamilton City),Waikato,1946,1791,2102,926,852
177500,Chedworth,Waikato,1432,1355,1543,928,878
177600,Beerescourt,Waikato,1869,1774,2002,934,886
177700,Miropiko,Waikato,2596,2463,2743,946,898
177800,Porritt,Waikato,1904,1738,2106,904,825
177900,Dinsdale North,Waikato,3321,3052,3588,926,851
178000,Maeroa,Waikato,2851,2575,3114,916,827
178100,Dinsdale South,Waikato,3100,2860,3345,927,855
178200,Fairfield (Hamilton City),Waikato,3118,2704,3607,864,750
178300,Whitiora,Waikato,2173,2013,2288,950,880
178400,Enderley North,Waikato,1625,1382,1925,844,718
178500,Fairview Downs,Waikato,2574,2339,2724,945,859
178600,Temple View,Waikato,897,804,1038,864,775
178700,Swarbrick,Waikato,1946,1775,2085,933,851
178800,Kahikatea,Waikato,2423,2174,2707,895,803
178900,Frankton Junction ,Waikato,547,488,595,919,820
179000,Kirikiriroa,Waikato,masked,367,446,>950,823
179100,Enderley South,Waikato,2066,1822,2279,907,799
179200,Ruakura,Waikato,masked,masked,1687,>950,>950
179300,Claudelands,Waikato,masked,2283,2508,>950,910
179400,Hamilton Central,Waikato,masked,673,754,>950,893
179500,Hamilton Lake,Waikato,masked,2796,3047,>950,918
179600,Peachgrove,Waikato,masked,2733,3054,>950,895
179700,Hamilton East Village,Waikato,masked,2449,2688,>950,911
179800,Hamilton West,Waikato,masked,1292,1436,>950,900
179900,Greensboro,Waikato,masked,2662,2901,>950,918
180000,Hamilton East Cook,Waikato,masked,1464,1673,>950,875
180100,Melville North,Waikato,2356,2179,2508,939,869
180200,Hamilton East,Waikato,3045,2866,3257,935,880
180300,Melville South,Waikato,1763,1571,1859,948,845
180400,Deanwell,Waikato,1528,1394,1686,906,827
180500,Bader,Waikato,1761,1525,2054,857,742
180600,Hillcrest West (Hamilton City),Waikato,masked,1974,2166,>950,911
180700,Hillcrest East (Hamilton City),Waikato,masked,2265,2457,>950,922
180800,Silverdale (Hamilton City),Waikato,masked,1503,1691,>950,889
180900,Glenview,Waikato,1712,1580,1824,939,866
181000,Resthill,Waikato,1919,1795,2087,920,860
181100,Fitzroy ,Waikato,masked,2595,2869,>950,904
181200,Riverlea,Waikato,2237,2141,2359,948,908
181300,Peacockes,Waikato,247,232,269,918,862
181400,Te Pahu,Waikato,1017,939,1130,900,831
181500,Ngahinapouri,Waikato,1267,1176,1351,938,870
181600,Lake Cameron,Waikato,masked,1035,1155,>950,896
181700,Lake Ngaroto,Waikato,873,828,944,925,877
181800,Kaipaki,Waikato,1209,1147,1327,911,864
181900,Pirongia,Waikato,932,897,1034,901,868
182000,Hautapu Rural,Waikato,564,539,601,938,897
182100,Pokuru,Waikato,1054,981,1170,901,838
182200,Te Rahu,Waikato,951,877,1016,936,863
182300,Fencourt,Waikato,594,566,639,930,886
182400,Hautapu,Waikato,495,481,522,948,921
182500,Karapiro,Waikato,1827,1719,1957,934,878
182600,Cambridge North,Waikato,masked,2057,2181,>950,943
182700,Cambridge West,Waikato,2042,1948,2194,931,888
182800,Cambridge East,Waikato,2219,2102,2374,935,885
182900,Cambridge Park-River Garden,Waikato,1174,1136,1241,946,915
183000,Oaklands-St Kilda,Waikato,1437,1400,1530,939,915
183100,Pukerimu,Waikato,848,809,910,932,889
183200,Cambridge Central,Waikato,800,767,869,921,883
183300,Te Awamutu North,Waikato,894,828,973,919,851
183400,Te Awamutu West,Waikato,1023,941,1136,901,828
183500,Leamington West,Waikato,1242,1187,1367,909,868
183600,Goodfellow Park,Waikato,1330,1223,1492,891,820
183700,Leamington South,Waikato,1447,1389,1559,928,891
183800,Leamington Central,Waikato,1836,1740,2060,891,845
183900,Leamington East,Waikato,1621,1542,1727,939,893
184000,Te Awamutu Stadium,Waikato,1445,1365,1566,923,872
184100,Te Awamutu Central,Waikato,344,330,388,887,851
184200,Pekerau,Waikato,1991,1875,2143,929,875
184300,Fraser Street,Waikato,1166,1109,1240,940,894
184400,Sherwin Park,Waikato,1509,1387,1684,896,824
184500,St Leger,Waikato,409,394,471,868,837
184600,Rotoorangi,Waikato,1231,1132,1369,899,827
184700,Tokanui,Waikato,294,253,355,828,713
184800,Kihikihi Central,Waikato,1912,1752,2155,887,813
184900,Maungatautari,Waikato,629,591,697,902,848
185000,Rotongata,Waikato,563,509,642,877,793
185200,Pirongia Forest,Waikato,687,627,826,832,759
185300,Honikiwi,Waikato,1084,971,1239,875,784
185400,Te Kawa,Waikato,768,695,882,871,788
185500,Otorohanga,Waikato,2304,2057,2639,873,779
185600,Maihiihi,Waikato,1242,1097,1424,872,770
185700,Puniu,Waikato,776,691,921,843,750
185800,Tirau,Waikato,1639,1490,1900,863,784
185900,Putararu Rural,Waikato,1623,1465,1903,853,770
186000,Putararu,Waikato,3146,2828,3632,866,779
186100,Kinleith,Waikato,1027,885,1117,919,792
186200,Paraonui,Waikato,1347,1232,1501,897,821
186300,Parkdale,Waikato,575,500,710,810,704
186400,Matarawa,Waikato,1553,1304,1825,851,715
186500,Stanley Park,Waikato,1530,1312,1857,824,707
186600,Strathmore (South Waikato District),Waikato,1596,1341,1944,821,690
186700,Tokoroa Central,Waikato,752,638,904,832,706
186800,Moananui,Waikato,2010,1739,2354,854,739
187000,Herangi,Waikato,673,627,796,845,788
187100,Hangatiki,Waikato,926,829,1065,869,778
187200,Aria,Waikato,887,792,1038,855,763
187300,Te Kuiti West,Waikato,1920,1709,2220,865,770
187400,Te Kuiti East,Waikato,1384,1169,1663,832,703
187500,Waipa Valley,Waikato,894,815,989,904,824
187600,Tiroa,Waikato,32,29,38,842,763
187700,Marotiri,Lakes,1620,1417,1914,846,740
187800,Ohakuri,Lakes,1336,1188,1547,864,768
187900,Lake Taupo Bays,Lakes,1169,1046,1368,855,765
188000,Mapara,Lakes,1673,1569,1855,902,846
188200,Wairakei-Broadlands,Lakes,787,701,941,836,745
188300,Acacia Bay,Lakes,1416,1313,1543,918,851
188400,Brentwood (Taupo District),Lakes,1658,1561,1795,924,870
188500,Nukuhau-Rangatira Park,Lakes,2049,1885,2263,905,833
188600,Taupo Central West,Lakes,339,306,377,899,812
188700,Tauhara,Lakes,1173,981,1424,824,689
188800,Taupo Central East,Lakes,1802,1584,2082,866,761
188900,Mountview,Lakes,2001,1758,2249,890,782
189000,Bird Area,Lakes,1743,1603,1920,908,835
189100,Hilltop (Taupo District),Lakes,2108,1893,2361,893,802
189200,Waipahihi,Lakes,1798,1688,1952,921,865
189300,Richmond Heights,Lakes,1728,1539,1957,883,786
189400,Wharewaka,Lakes,1035,985,1098,943,897
189600,Waitahanui,Lakes,529,474,658,804,720
189700,Turangi,Lakes,2472,2115,2984,828,709
189800,Rangataiki,Lakes,masked,87,101,>950,861
189900,Taharua,Lakes,40,34,46,870,739
190100,Waiau,Bay of Plenty,246,221,290,848,762
190200,Waihi Beach-Bowentown,Bay of Plenty,2074,1942,2295,904,846
190300,Tahawai,Bay of Plenty,1403,1302,1713,819,760
190400,Athenree,Bay of Plenty,624,577,760,821,759
190500,Aongatete,Bay of Plenty,2951,2758,3159,934,873
190600,Katikati,Bay of Plenty,4277,3939,4726,905,833
190800,Matakana Island,Bay of Plenty,103,87,134,769,649
190900,Pahoia,Bay of Plenty,2447,2236,2778,881,805
191000,Omokoroa,Bay of Plenty,3255,3044,3533,921,862
191100,Omokoroa Rural,Bay of Plenty,928,847,1001,927,846
191200,Te Puna,Bay of Plenty,1699,1516,1920,885,790
191300,Minden,Bay of Plenty,1698,1558,1941,875,803
191400,Kaimai,Bay of Plenty,1485,1327,1817,817,730
191500,Kopurererua,Bay of Plenty,896,812,1014,884,801
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,1263,1125,1551,814,725
191700,Waiorohi,Bay of Plenty,1923,1715,2226,864,770
191800,Otawa,Bay of Plenty,masked,1497,1721,>950,870
191900,Te Puke West,Bay of Plenty,2727,2427,2937,928,826
192000,Rangiuru,Bay of Plenty,masked,1988,2232,>950,891
192100,Te Puke East,Bay of Plenty,4055,3652,4388,924,832
192300,Maketu,Bay of Plenty,830,724,1033,803,701
192400,Pukehina Beach,Bay of Plenty,622,557,707,880,788
192500,Pongakawa,Bay of Plenty,2190,1925,2513,871,766
192600,Matua North,Bay of Plenty,2431,2325,2568,947,905
192800,Mount Maunganui North,Bay of Plenty,2788,2599,3018,924,861
192900,Matua South,Bay of Plenty,2101,1952,2271,925,860
193000,Bethlehem North,Bay of Plenty,2905,2727,3251,894,839
193100,Bellevue,Bay of Plenty,2826,2518,3092,914,814
193200,Otumoetai North,Bay of Plenty,3469,3246,3696,939,878
193300,Otumoetai South,Bay of Plenty,3036,2798,3236,938,865
193400,Brookfield West,Bay of Plenty,2161,1928,2398,901,804
193500,Bethlehem Central,Bay of Plenty,3556,3355,3833,928,875
193600,Brookfield East,Bay of Plenty,2005,1831,2275,881,805
193700,Mount Maunganui South,Bay of Plenty,masked,2206,2491,>950,886
193800,Tauranga Central,Bay of Plenty,2314,2156,2461,940,876
193900,Mount Maunganui Central,Bay of Plenty,259,223,279,928,799
194000,Judea,Bay of Plenty,2006,1793,2203,911,814
194100,Te Reti,Bay of Plenty,1386,1207,1618,857,746
194200,Bethlehem South,Bay of Plenty,882,821,956,923,859
194300,Omanu Beach,Bay of Plenty,2245,2077,2471,909,841
194400,Tauranga Hospital,Bay of Plenty,1596,1460,1742,916,838
194500,Tauriko,Bay of Plenty,123,100,132,932,758
194600,Gate Pa,Bay of Plenty,2891,2506,3269,884,767
194700,Greerton South,Bay of Plenty,561,502,603,930,833
