sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
105200,Hikurangi,Northland,1102,1040,1393,791,747
105300,Kauri,Northland,1412,1382,1671,845,827
105400,Maungatapere,Northland,2854,2756,3518,811,783
105500,Kamo West,Northland,1847,1793,2117,872,847
105600,Matapouri-Tutukaka,Northland,1509,1459,1800,838,811
105700,Kiripaka,Northland,836,799,1004,833,796
105800,Kamo East,Northland,2347,2244,2723,862,824
105900,Granfield Reserve,Northland,2761,2669,3097,892,862
106000,Kamo Central,Northland,1362,1306,1590,857,821
106100,Whau Valley,Northland,2374,2293,2815,843,815
106200,Tikipunga North,Northland,2864,2723,3451,830,789
106300,Pukenui,Northland,2057,1980,2317,888,855
106400,Otangarei,Northland,1429,1338,1793,797,746
106500,Tikipunga South,Northland,2965,2901,3352,885,865
106600,Kensington (Whangarei District),Northland,2810,2731,3171,886,861
106700,Abbey Caves-Glenbervie,Northland,1157,1123,1352,856,831
106800,Mairtown,Northland,2112,2037,2437,867,836
106900,Maunu-Horahora,Northland,2790,2711,3221,866,842
107000,Woodhill-Vinetown,Northland,2286,2217,2701,846,821
107100,Whang?rei Central,Northland,912,895,1042,875,859
107200,Riverside,Northland,1739,1692,2050,848,825
107300,Raumanga,Northland,2394,2280,2904,824,785
107400,Tarewa,Northland,1387,1302,1833,757,710
107500,Morningside (Whangarei District),Northland,1781,1736,2035,875,853
107600,Ngunguru,Northland,1024,982,1218,841,806
107700,Otaika-Portland,Northland,1050,1016,1285,817,791
107800,Oakleigh-Mangapai,Northland,1871,1805,2286,818,790
107900,Port-Limeburners,Northland,168,163,199,844,819
108000,Pataua,Northland,1287,1261,1556,827,810
108100,Onerahi Park,Northland,1289,1271,1440,895,883
108200,Sherwood Rise,Northland,1881,1812,2194,857,826
108300,Onerahi,Northland,1816,1778,2145,847,829
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,2113,2096,2367,893,886
108600,Bream Bay,Northland,1808,1726,2226,812,775
108700,Marsden Bay,Northland,2383,2328,2661,896,875
108800,Ruak?k?,Northland,2288,2192,2742,834,799
108900,Bream Head,Northland,1125,1115,1259,894,886
109000,Waipu,Northland,2506,2476,2919,859,848
109100,Kaipara Coastal,Northland,2754,2625,3706,743,708
109200,Maungaru,Northland,1370,1319,1716,798,769
109300,Dargaville,Northland,3764,3620,4577,822,791
109400,Ruawai-Matakohe,Northland,1845,1802,2234,826,807
109500,Otamatea (Kaipara District),Northland,1288,1257,1631,790,771
109600,Maungaturoto,Northland,1005,942,1228,818,767
109700,Kaiwaka,Northland,1730,1640,2364,732,694
109800,Mangawhai Rural,Northland,1954,1881,2563,762,734
109900,Mangawhai Heads,Northland,1999,1932,2430,823,795
110100,Mangawhai,Northland,889,869,1024,868,849
110200,Okahukura Peninsula,Waitemata,1175,1132,1489,789,760
110400,Cape Rodney,Waitemata,2786,2739,3320,839,825
110500,Wellsford,Waitemata,1476,1435,1807,817,794
110600,NA,NA,Masked,Masked,Masked,Masked,Masked
110700,South Head,Waitemata,2151,2053,2612,824,786
110800,Kaipara Hills,Waitemata,1530,1501,1842,831,815
110900,Dome Valley-Matakana,Waitemata,1283,1264,1498,856,844
111100,Warkworth West,Waitemata,2266,2210,2548,889,867
111200,Puhoi Valley,Waitemata,3166,3050,3780,838,807
111300,Warkworth East,Waitemata,3099,3030,3588,864,844
111400,Sandspit,Waitemata,879,856,1020,862,839
111500,Tawharanui Peninsula,Waitemata,1882,1858,2065,911,900
111600,Te Kuru,Waitemata,1989,1960,2224,894,881
111700,Snells Beach,Waitemata,3067,2967,3599,852,824
111800,Barrier Islands,Auckland,828,806,1038,798,776
111900,Algies Bay-Scotts Landing,Waitemata,1003,985,1169,858,843
112100,Wainui-Waiwera,Waitemata,1507,1466,1821,828,805
112200,Parakai,Waitemata,841,802,985,854,814
112300,Helensville Rural,Waitemata,1339,1319,1528,876,863
112400,Helensville,Waitemata,2251,2210,2529,890,874
112500,Waitoki,Waitemata,1383,1323,1637,845,808
112600,Waikoukou Valley,Waitemata,1369,1350,1533,893,881
112700,Orewa North,Waitemata,4397,4314,4868,903,886
112800,Hatfields Beach,Waitemata,1227,1217,1364,900,892
112900,Orewa South,Waitemata,3640,3568,3983,914,896
113000,Orewa Central,Waitemata,2815,2772,3117,903,889
113100,Millwater North,Waitemata,2879,2843,3175,907,895
113200,Waipatukahu,Waitemata,1103,1085,1265,872,858
113300,Millwater South,Waitemata,3487,3285,4011,869,819
113400,Dairy Flat North,Waitemata,2414,2356,2710,891,869
113500,Dairy Flat West,Waitemata,1199,1187,1363,880,871
113600,Kingsway,Waitemata,2021,1938,2302,878,842
113700,Riverhead Forest,Waitemata,Masked,Masked,Masked,Masked,Masked
113800,Silverdale Central (Auckland),Waitemata,585,572,634,923,902
113900,Red Beach West,Waitemata,2521,2446,2903,868,843
114000,Red Beach East,Waitemata,3467,3363,3885,892,866
114100,Silverdale South (Auckland),Waitemata,1599,1564,1808,884,865
114200,Waimauku,Waitemata,1209,1159,1364,886,850
114300,Gulf Islands,Auckland,49,48,61,803,787
114400,Vipond,Waitemata,2331,2319,2553,913,908
114500,Muriwai,Waitemata,962,902,1095,879,824
114600,Stanmore Bay West,Waitemata,2122,2091,2374,894,881
114700,Kumeu Rural West,Waitemata,1414,1389,1565,904,888
114800,Okura Bush,Waitemata,1205,1162,1394,864,834
114900,Whangapar?oa Central,Waitemata,3720,3601,4274,870,843
115000,Kumeu-Huapai,Waitemata,4154,4076,4432,937,920
115100,Stanmore Bay East,Waitemata,2203,2160,2450,899,882
115200,Manly West,Waitemata,1935,1921,2149,900,894
115300,Muriwai Valley-Bethells Beach,Waitemata,907,869,1076,843,808
115400,Tindalls-Matakatia,Waitemata,1671,1656,1874,892,884
115500,Coatesville,Waitemata,2009,1958,2322,865,843
115600,Dairy Flat South,Waitemata,1425,1410,1602,890,880
115700,Gulf Harbour North,Waitemata,2517,2431,2852,883,852
115800,Manly East,Waitemata,3088,2983,3567,866,836
115900,Riverhead,Waitemata,2793,2671,3080,907,867
116000,Army Bay,Waitemata,1351,1296,1528,884,848
116100,Kumeu Rural East,Waitemata,2162,2116,2459,879,861
116200,Gulf Harbour South,Waitemata,2523,2477,2866,880,864
116300,Paremoremo West,Waitemata,814,797,924,881,863
116400,Taupaki,Waitemata,1451,1431,1626,892,880
116500,Long Bay,Waitemata,2203,2179,2410,914,904
116600,Paremoremo East,Waitemata,1744,1696,1997,873,849
116700,Albany Heights,Waitemata,3336,3241,3722,896,871
116800,Awaruku,Waitemata,3804,3711,4224,901,879
116900,Fairview Heights,Waitemata,3349,3330,3744,894,889
117000,Whenuapai,Waitemata,4753,4711,5107,931,922
117100,Waitakere Ranges North,Waitemata,1047,1016,1227,853,828
117200,Torbay,Waitemata,3889,3765,4424,879,851
117300,Albany Central,Waitemata,1168,1133,1350,865,839
117400,Albany West,Waitemata,2607,2520,2945,885,856
117500,Glamorgan,Waitemata,2855,2762,3184,897,867
117600,Oteha East,Waitemata,2811,2709,3235,869,837
117700,Northcross,Waitemata,2940,2851,3282,896,869
117800,Oteha West,Waitemata,1792,1783,2009,892,888
117900,Waiake,Waitemata,3248,3191,3607,900,885
118000,Waitakere,Waitemata,1655,1578,1916,864,824
118100,Albany South,Waitemata,3109,3044,3477,894,875
118200,Browns Bay South West,Waitemata,3632,3572,4082,890,875
118300,Browns Bay Central,Waitemata,2784,2708,3146,885,861
118400,Schnapper Rock,Waitemata,3526,3412,3895,905,876
118500,Pinehill,Waitemata,4387,4228,4954,886,853
118600,North Harbour,Waitemata,824,804,976,844,824
118700,Browns Bay South East,Waitemata,2685,2574,2969,904,867
118800,Westgate Central,Waitemata,35,33,40,875,825
118900,Greenhithe West,Waitemata,3151,3111,3413,923,912
119000,Rothesay Bay,Waitemata,2501,2487,2727,917,912
119100,Greenhithe East,Waitemata,2700,2641,2934,920,900
119200,Hobsonville,Waitemata,1338,1303,1466,913,889
119300,Inlet Waitemata Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
119400,Greenhithe South,Waitemata,1932,1857,2146,900,865
119500,Murrays Bay West,Waitemata,2346,2277,2587,907,880
119600,Westgate South,Waitemata,2068,2027,2332,887,869
119700,Windsor Park,Waitemata,1461,1454,1626,899,894
119800,West Harbour West,Waitemata,3152,3078,3608,874,853
119900,Unsworth Heights West,Waitemata,2090,2043,2303,908,887
120000,Murrays Bay East,Waitemata,2032,1949,2270,895,859
120100,Birdwood West,Waitemata,759,734,864,878,850
120200,Hobsonville Point,Waitemata,8124,8071,8586,946,940
120300,West Harbour Clearwater Cove,Waitemata,3987,3856,4413,903,874
120400,Unsworth Heights East,Waitemata,3216,3172,3539,909,896
120500,Mairangi Bay North,Waitemata,2723,2626,3109,876,845
120600,Massey Central,Waitemata,2480,2437,2751,901,886
120700,West Harbour Luckens Point,Waitemata,2371,2333,2641,898,883
120800,Mairangi Bay South,Waitemata,2529,2472,2772,912,892
120900,Massey Royal Road West,Waitemata,2513,2433,2857,880,852
121000,Bayview East,Waitemata,2967,2921,3226,920,905
121100,Swanson Rural,Waitemata,1976,1925,2253,877,854
121200,Sunnynook South,Waitemata,2209,2169,2479,891,875
121300,Sunnynook North,Waitemata,2540,2478,2754,922,900
121400,Bayview West,Waitemata,1968,1915,2173,906,881
121500,Totara Vale North,Waitemata,2638,2581,2903,909,889
121600,Royal Heights North,Waitemata,3242,3186,3562,910,894
121700,Massey West,Waitemata,1438,1415,1587,906,892
121800,Beach Haven West,Waitemata,2729,2697,3003,909,898
121900,Totara Vale South,Waitemata,3387,3281,3758,901,873
122000,Swanson,Waitemata,2547,2494,2806,908,889
122100,Bayview South,Waitemata,2562,2480,2862,895,867
122200,Campbells Bay,Waitemata,2658,2594,2890,920,898
122300,Royal Heights South,Waitemata,3082,2941,3645,846,807
122400,Beach Haven East,Waitemata,3267,3128,3765,868,831
122500,Massey East,Waitemata,3038,2912,3474,874,838
122600,Forrest Hill North,Waitemata,2022,2005,2195,921,913
122700,Glenfield North,Waitemata,2984,2883,3309,902,871
122800,Birkdale North,Waitemata,3465,3374,3788,915,891
122900,Massey South,Waitemata,3535,3447,4024,878,857
123000,R?nui North,Waitemata,3155,3050,3676,858,830
123100,Glenfield West,Waitemata,2627,2572,2915,901,882
123200,Te Atat? Peninsula North West,Waitemata,2655,2595,2909,913,892
123300,Glenfield South West,Waitemata,3332,3257,3642,915,894
123400,Forrest Hill West,Waitemata,3637,3542,4039,900,877
123500,Wairau Valley,Waitemata,207,203,252,821,806
123600,Forrest Hill East,Waitemata,3197,3098,3536,904,876
123700,Castor Bay,Waitemata,4004,3981,4319,927,922
123800,R?nui Domain,Waitemata,2800,2707,3225,868,839
123900,Beach Haven South,Waitemata,2635,2606,2841,927,917
124000,Glenfield Central,Waitemata,3665,3563,4031,909,884
124100,Piha,Waitemata,803,775,965,832,803
124200,R?nui South West,Waitemata,2212,2168,2481,892,874
124300,Henderson Larnoch,Waitemata,3486,3335,4013,869,831
124400,Birkdale South,Waitemata,3907,3790,4359,896,869
124500,Te Atat? Peninsula Central,Waitemata,2786,2706,3064,909,883
124600,Glenfield East,Waitemata,2049,2008,2269,903,885
124700,Henderson Valley,Waitemata,1158,1142,1284,902,889
124800,Te Atat? Peninsula West,Waitemata,3082,3039,3389,909,897
124900,Henderson Lincoln West,Waitemata,2658,2592,3035,876,854
125000,R?nui South East,Waitemata,2239,2223,2494,898,891
125100,Henderson Lincoln East,Waitemata,204,202,229,891,882
125200,Birkenhead West,Waitemata,4137,4056,4504,919,901
125300,Te Atat? Peninsula East,Waitemata,2586,2542,2850,907,892
125400,Milford West,Waitemata,2663,2611,2933,908,890
125500,Westlake,Waitemata,2519,2506,2720,926,921
125600,Hillcrest North (Auckland),Waitemata,3026,2964,3311,914,895
125700,Henderson Lincoln South,Waitemata,2062,2042,2280,904,896
125800,Hillcrest West (Auckland),Waitemata,2895,2794,3214,901,869
125900,Milford Central,Waitemata,1774,1768,1883,942,939
126000,Summerland South,Waitemata,2858,2765,3129,913,884
126100,Summerland North,Waitemata,2313,2231,2563,902,870
126200,Hillcrest East (Auckland),Waitemata,3262,3242,3529,924,919
126300,Chatswood,Waitemata,3118,3038,3443,906,882
126400,Te Atat? South-Edmonton,Waitemata,3132,3008,3568,878,843
126500,Birkenhead North,Waitemata,2526,2451,2773,911,884
126600,Takapuna West,Waitemata,4160,4079,4574,909,892
126700,Henderson North,Waitemata,3177,3125,3576,888,874
126800,Takapuna Central,Waitemata,2276,2257,2496,912,904
126900,Western Heights (Auckland),Waitemata,3772,3707,4165,906,890
127000,Te Atat? South-Central,Waitemata,3643,3553,4055,898,876
127100,Northcote Central (Auckland),Waitemata,1785,1748,2006,890,871
127200,Akoranga,Waitemata,1194,1184,1286,928,921
127300,Northcote South (Auckland),Waitemata,2148,2134,2338,919,913
127400,Birkenhead South,Waitemata,2852,2770,3101,920,893
127500,Henderson Central,Waitemata,1227,1203,1384,887,869
127600,Waiatarua,Waitemata,1818,1784,1991,913,896
127700,Te Atat? South-McLeod North,Waitemata,2853,2794,3178,898,879
127800,Henderson Valley Park,Waitemata,1690,1618,1963,861,824
127900,Henderson North East,Waitemata,2266,2215,2567,883,863
128000,Waitakere Ranges South,Waitemata,872,857,1045,834,820
128100,Northcote Tuff Crater,Waitemata,1971,1931,2171,908,889
128200,Northcote Point (Auckland),Waitemata,2711,2596,2938,923,884
128300,McLaren Park,Waitemata,3461,3362,3949,876,851
128400,Henderson East,Waitemata,2275,2238,2547,893,879
128500,Te Atat? South-McLeod South,Waitemata,3091,3035,3446,897,881
128600,Takapuna South,Waitemata,1338,1318,1448,924,910
128700,Rosebank Peninsula,Auckland,51,50,56,911,893
128800,Hauraki,Waitemata,3886,3754,4301,904,873
128900,Glendene North,Waitemata,3897,3834,4344,897,883
129000,Sunnyvale West-Parrs Park,Waitemata,2159,2092,2454,880,852
129100,Sunnyvale East,Waitemata,4108,4001,4616,890,867
129200,Point Chevalier West,Auckland,3394,3347,3702,917,904
129300,Belmont (Auckland),Waitemata,2488,2454,2707,919,907
129400,Bayswater,Waitemata,2449,2377,2692,910,883
129500,Glendene South,Waitemata,2490,2440,2723,914,896
129600,Glen Eden West,Waitemata,3114,3029,3465,899,874
129700,Herne Bay,Auckland,2660,2641,2852,933,926
129800,Westmere North,Auckland,2141,2094,2311,926,906
129900,Point Chevalier East,Auckland,4290,4171,4568,939,913
130000,Oratia,Waitemata,1900,1845,2131,892,866
130100,Glen Eden Rosier,Waitemata,2940,2847,3377,871,843
130200,Saint Marys Bay,Auckland,1947,1919,2157,903,890
130300,Westmere South-Western Springs,Auckland,2596,2571,2762,940,931
130400,Ponsonby West,Auckland,1975,1956,2135,925,916
130500,Kelston North,Waitemata,2389,2304,2708,882,851
130600,Avondale Rosebank,Auckland,3798,3737,4176,909,895
130700,Narrow Neck,Waitemata,4073,3962,4484,908,884
130800,Glen Eden North,Waitemata,2134,2117,2322,919,912
130900,Glen Eden Woodglen,Waitemata,3592,3488,4017,894,868
131000,Kelston South,Waitemata,2228,2159,2490,895,867
131100,Waterview,Auckland,3352,3231,3735,897,865
131200,Ponsonby East,Auckland,2910,2892,3183,914,909
131300,Wynyard-Viaduct,Auckland,1335,1319,1489,897,886
131400,Stanley Point,Waitemata,1565,1559,1654,946,943
131500,Glen Eden Central,Waitemata,2921,2859,3209,910,891
131600,Grey Lynn North,Auckland,2681,2658,2883,930,922
131700,Avondale West (Auckland),Auckland,3419,3332,3861,886,863
131800,Freemans Bay,Auckland,3937,3897,4340,907,898
131900,Mount Albert West,Auckland,2437,2367,2699,903,877
132000,Avondale North (Auckland),Auckland,3961,3898,4357,909,895
132100,Grey Lynn West,Auckland,2715,2633,2986,909,882
132200,Mount Albert North,Auckland,3412,3368,3683,926,914
132300,New Lynn North,Waitemata,2702,2643,2993,903,883
132400,Victoria Park,Auckland,2848,2825,3097,920,912
132500,Konini,Waitemata,3095,3019,3457,895,873
132600,New Lynn North West,Waitemata,2816,2711,3236,870,838
132700,Hobson Ridge North,Auckland,2357,2334,2680,879,871
132800,Grey Lynn Central,Auckland,3265,3204,3543,922,904
132900,Fruitvale,Waitemata,2522,2464,2766,912,891
133000,Devonport,Waitemata,3090,3072,3330,928,923
133100,Avondale Central (Auckland),Auckland,2568,2490,2848,902,874
133200,Queen Street,Auckland,2073,1862,2081,>950,895
133300,Quay Street-Customs Street,Auckland,2146,2060,2399,895,859
133400,Hobson Ridge Central,Auckland,2555,2527,2875,889,879
133500,Grey Lynn East,Auckland,1734,1726,1855,935,930
133600,Morningside (Auckland),Auckland,3457,3385,3781,914,895
133700,Shortland Street,Auckland,1880,1867,2132,882,876
133800,Hobson Ridge South,Auckland,1603,1590,1798,892,884
133900,New Lynn Central,Waitemata,525,518,607,865,853
134000,Cheltenham,Waitemata,1827,1822,1983,921,919
134100,Queen Street South West,Auckland,1704,1683,1868,912,901
134200,Mount Albert Central,Auckland,3183,3157,3416,932,924
134300,Karangahape,Auckland,2233,2211,2447,913,904
134400,Kingsland,Auckland,3010,2976,3225,933,923
134500,Anzac Avenue,Auckland,3003,2968,3354,895,885
134600,Waima-Woodlands Park,Waitemata,2102,2076,2296,916,904
134700,Kaurilands,Waitemata,2652,2626,2855,929,920
134800,Auckland-University,Auckland,103,102,109,945,936
134900,New Lynn Seabrook,Waitemata,2465,2400,2758,894,870
135000,Avondale South (Auckland),Auckland,3882,3754,4233,917,887
135100,Symonds Street North West,Auckland,2547,2524,2772,919,911
135200,Mount Albert South,Auckland,2285,2247,2462,928,913
135300,Symonds Street West,Auckland,2958,2918,3223,918,905
135400,West Lynn,Waitemata,2806,2706,3112,902,870
135500,?wairaka West,Auckland,2517,2478,2815,894,880
135600,New Lynn Central South,Waitemata,2780,2672,3136,886,852
135700,The Strand,Auckland,1425,1414,1567,909,902
135800,St Lukes,Auckland,1800,1783,2033,885,877
135900,Symonds Street East,Auckland,2516,2487,2677,940,929
136000,Eden Terrace,Auckland,4452,4405,4895,909,900
136100,Grafton,Auckland,1510,1497,1664,907,900
136200,Eden Park,Auckland,1540,1511,1649,934,916
136300,Sandringham North,Auckland,3527,3428,3816,924,898
136400,Parnell West,Auckland,4281,4146,4666,917,889
136500,New Lynn South,Waitemata,4027,3872,4508,893,859
136600,New Windsor North,Auckland,2887,2846,3226,895,882
136700,Titirangi South,Waitemata,3514,3422,3906,900,876
136800,?wairaka East,Auckland,1683,1620,1876,897,864
136900,Eden Valley,Auckland,2069,2035,2265,913,898
137000,Sandringham Central,Auckland,2181,2128,2419,902,880
137100,Glenavon,Auckland,2461,2425,2798,880,867
137200,Blockhouse Bay North,Auckland,3468,3377,3857,899,876
137300,Green Bay North,Waitemata,1636,1592,1788,915,890
137400,Parnell East,Auckland,3204,3169,3535,906,896
137500,Laingholm,Waitemata,2000,1934,2260,885,856
137600,Sandringham West,Auckland,2155,2121,2346,919,904
137700,Mount Eden North East,Auckland,1216,1199,1351,900,887
137800,Mount Eden North,Auckland,3064,3027,3371,909,898
137900,Wesley West,Auckland,2817,2709,3314,850,817
138000,Green Bay South,Waitemata,2715,2642,2993,907,883
138100,Balmoral,Auckland,2986,2894,3204,932,903
138200,Sandringham East,Auckland,2973,2932,3235,919,906
138300,New Windsor South,Auckland,3860,3782,4367,884,866
138400,Mount Eden West,Auckland,3227,3153,3506,920,899
138500,Newmarket,Auckland,3772,3754,4191,900,896
138600,Blockhouse Bay North East,Auckland,2073,2017,2326,891,867
138700,Epsom North,Auckland,3261,3211,3634,897,884
138800,Wesley South,Auckland,68,67,75,907,893
138900,Blockhouse Bay South,Auckland,4057,3947,4457,910,886
139000,Mount Eden East,Auckland,2764,2720,3026,913,899
139100,Wesley East,Auckland,1764,1712,2057,858,832
139200,Orakei West,Auckland,2661,2604,2926,909,890
139300,Maungawhau,Auckland,2734,2644,2994,913,883
139400,Remuera West,Auckland,2587,2537,2836,912,895
139500,Blockhouse Bay East,Auckland,2398,2340,2647,906,884
139600,Lynfield North,Auckland,3139,3057,3463,906,883
139700,Mount Roskill North,Auckland,3299,3234,3644,905,887
139800,Mount Roskill White Swan,Auckland,4093,4048,4525,905,895
139900,Mount Eden South,Auckland,3624,3568,3884,933,919
140000,Remuera Waitaramoa,Auckland,3815,3769,4146,920,909
140100,Orakei East,Auckland,2493,2445,2758,904,887
140200,Epsom Central-North,Auckland,3473,3459,3823,908,905
140300,Mount St John,Auckland,3261,3216,3660,891,879
140400,Mount Roskill Central North,Auckland,3006,2909,3414,880,852
140500,Remuera North,Auckland,3406,3311,3692,923,897
140600,Three Kings West,Auckland,1894,1839,2167,874,849
140700,Mount Roskill Central South,Auckland,1899,1831,2210,859,829
140800,Epsom Central-South,Auckland,3670,3623,4005,916,905
140900,Lynfield South,Auckland,4214,4126,4603,915,896
141000,Remuera South,Auckland,3664,3633,3988,919,911
141100,Mission Bay,Auckland,4075,4011,4550,896,882
141200,Three Kings East,Auckland,1359,1341,1486,915,902
141300,Mount Roskill South,Auckland,2854,2784,3124,914,891
141400,Inlet Manukau Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
141500,Epsom East,Auckland,2661,2617,2928,909,894
141600,Remuera Waiata,Auckland,2756,2715,2966,929,915
141700,Epsom South,Auckland,2205,2176,2371,930,918
141800,Kohimarama,Auckland,4011,3905,4386,915,890
141900,Meadowbank West,Auckland,2429,2420,2614,929,926
142000,Hillsborough North (Auckland),Auckland,3450,3395,3828,901,887
142100,Hillsborough West (Auckland),Auckland,3370,3310,3707,909,893
142200,Greenlane North,Auckland,4107,4024,4468,919,901
142300,Waikowhai North,Auckland,2995,2896,3420,876,847
142400,Remuera East,Auckland,2423,2411,2567,944,939
142500,Waikowhai South,Auckland,1797,1782,1951,921,913
142600,Royal Oak West (Auckland),Auckland,2295,2281,2529,907,902
142700,Saint Heliers West,Auckland,3232,3206,3482,928,921
142800,One Tree Hill,Auckland,3943,3868,4287,920,902
142900,Hillsborough East (Auckland),Auckland,2151,2135,2309,932,925
143000,Saint Heliers North,Auckland,3628,3601,3936,922,915
143100,Remuera Abbotts Park,Auckland,3556,3462,3921,907,883
143200,Meadowbank East,Auckland,2216,2206,2394,926,921
143300,Ellerslie Central,Auckland,3017,2929,3329,906,880
143400,Royal Oak East (Auckland),Auckland,2548,2496,2802,909,891
143500,Saint Heliers South,Auckland,3834,3752,4168,920,900
143600,Hillsborough South (Auckland),Auckland,2438,2414,2645,922,913
143700,Saint Johns West,Auckland,2894,2830,3169,913,893
143800,Greenlane South,Auckland,3540,3453,3907,906,884
143900,Remuera Waiatarua,Auckland,2261,2187,2472,915,885
144000,Glendowie North,Auckland,3738,3725,3941,948,945
144100,Onehunga West,Auckland,3321,3267,3588,926,911
144200,Ellerslie West,Auckland,181,180,204,887,882
144300,Onehunga North,Auckland,3350,3243,3682,910,881
144400,Ellerslie East,Auckland,2508,2488,2741,915,908
144500,Saint Johns East,Auckland,2403,2387,2623,916,910
144600,Oneroa West,Auckland,1249,1221,1430,873,854
144700,Glen Innes West,Auckland,3560,3430,4062,876,844
144800,Ellerslie South,Auckland,2097,2088,2276,921,917
144900,Stonefields West,Auckland,1909,1883,2050,931,919
145000,Onehunga Central,Auckland,2842,2801,3097,918,904
145100,Glendowie South,Auckland,4070,3969,4474,910,887
145200,Oranga,Auckland,2325,2237,2667,872,839
145300,Mount Wellington North West,Auckland,2785,2735,3054,912,896
145400,Panmure Glen Innes Industrial,Auckland,303,299,363,835,824
145500,Onehunga-Te Papapa Industrial,Auckland,1062,1044,1183,898,883
145600,Te Papapa,Auckland,2912,2804,3228,902,869
145700,Stonefields East,Auckland,1607,1576,1767,909,892
145800,Glen Innes East-Wai O Taiki Bay,Auckland,4019,3819,4504,892,848
145900,Penrose,Auckland,1024,1017,1140,898,892
146000,Mount Wellington North East,Auckland,1826,1781,1971,926,904
146100,M?ngere Bridge Ambury,Counties Manukau,2850,2828,3099,920,913
146200,Mount Wellington Ferndale,Auckland,3651,3531,4075,896,867
146300,Point England,Auckland,3807,3687,4437,858,831
146400,Bucklands Beach North,Counties Manukau,2859,2791,3142,910,888
146500,Mount Wellington East,Auckland,2262,2198,2558,884,859
146600,Mount Wellington West,Auckland,2779,2670,3090,899,864
146700,Panmure West,Auckland,275,265,315,873,841
146800,M?ngere Bridge,Counties Manukau,2388,2359,2617,912,901
146900,Oneroa East-Palm Beach,Auckland,1110,1083,1288,862,841
147000,Tamaki,Auckland,3548,3373,4224,840,799
147100,Panmure East,Auckland,2921,2870,3174,920,904
147200,Mount Wellington Central,Auckland,4226,4164,4673,904,891
147400,Sylvia Park,Auckland,110,109,122,902,893
147500,M?ngere Mountain View,Counties Manukau,3284,3232,3675,894,879
147600,Surfdale,Auckland,1744,1719,2000,872,860
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
