sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
105600,Matapouri-Tutukaka,Northland,1445,1421,1674,863,849
105700,Kiripaka,Northland,788,771,919,857,839
105800,Kamo East,Northland,2435,2279,2996,813,761
105900,Granfield Reserve,Northland,2678,2639,2934,913,899
106000,Kamo Central,Northland,1353,1308,1571,861,833
106100,Whau Valley,Northland,2366,2283,2810,842,812
106200,Tikipunga North,Northland,2810,2690,3341,841,805
106300,Pukenui,Northland,2019,1964,2247,899,874
106400,Otangarei,Northland,1445,1340,1819,794,737
106500,Tikipunga South,Northland,2970,2903,3360,884,864
106600,Kensington (Whangarei District),Northland,2805,2736,3227,869,848
106700,Abbey Caves-Glenbervie,Northland,1154,1119,1343,859,833
106800,Mairtown,Northland,2115,2044,2441,866,837
106900,Maunu-Horahora,Northland,2692,2658,3022,891,880
107000,Woodhill-Vinetown,Northland,2328,2234,2779,838,804
107100,Whang?rei Central,Northland,931,901,1087,856,829
107200,Riverside,Northland,1759,1715,2054,856,835
107300,Raumanga,Northland,2498,2310,3278,762,705
107400,Tarewa,Northland,1340,1287,1659,808,776
107500,Morningside (Whangarei District),Northland,1825,1758,2123,860,828
107600,Ngunguru,Northland,1010,981,1175,860,835
107700,Otaika-Portland,Northland,1088,1025,1359,801,754
107800,Oakleigh-Mangapai,Northland,1781,1761,2069,861,851
107900,Port-Limeburners,Northland,169,163,202,837,807
108000,Pataua,Northland,1293,1267,1566,826,809
108100,Onerahi Park,Northland,1292,1274,1444,895,882
108200,Sherwood Rise,Northland,1898,1828,2216,856,825
108300,Onerahi,Northland,1849,1790,2296,805,780
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,2237,2152,2600,860,828
108600,Bream Bay,Northland,1738,1696,2072,839,819
108700,Marsden Bay,Northland,2404,2338,2738,878,854
108800,Ruak?k?,Northland,2209,2170,2488,888,872
108900,Bream Head,Northland,1189,1142,1386,858,824
109000,Waipu,Northland,2577,2515,3130,823,804
109100,Kaipara Coastal,Northland,2698,2594,3554,759,730
109200,Maungaru,Northland,1383,1316,1767,783,745
109300,Dargaville,Northland,3808,3648,4812,791,758
109400,Ruawai-Matakohe,Northland,1913,1826,2488,769,734
109500,Otamatea (Kaipara District),Northland,1292,1261,1629,793,774
109600,Maungaturoto,Northland,968,926,1148,843,807
109700,Kaiwaka,Northland,1656,1607,2138,775,752
109800,Mangawhai Rural,Northland,1944,1871,2543,764,736
109900,Mangawhai Heads,Northland,1990,1926,2389,833,806
110100,Mangawhai,Northland,879,867,995,883,871
110200,Okahukura Peninsula,Waitemata,1127,1107,1342,840,825
110400,Cape Rodney,Waitemata,2784,2737,3322,838,824
110500,Wellsford,Waitemata,1473,1432,1811,813,791
110600,NA,NA,Masked,Masked,Masked,Masked,Masked
110700,South Head,Waitemata,2073,2013,2461,842,818
110800,Kaipara Hills,Waitemata,1620,1549,2062,786,751
110900,Dome Valley-Matakana,Waitemata,1275,1257,1486,858,846
111100,Warkworth West,Waitemata,2195,2164,2430,903,891
111200,Puhoi Valley,Waitemata,3050,3001,3547,860,846
111300,Warkworth East,Waitemata,3102,3019,3564,870,847
111400,Sandspit,Waitemata,860,844,971,886,869
111500,Tawharanui Peninsula,Waitemata,1953,1905,2179,896,874
111600,Te Kuru,Waitemata,1981,1953,2207,898,885
111700,Snells Beach,Waitemata,2934,2909,3298,890,882
111800,Barrier Islands,Auckland,829,811,1053,787,770
111900,Algies Bay-Scotts Landing,Waitemata,994,975,1157,859,843
112100,Wainui-Waiwera,Waitemata,1511,1464,1826,827,802
112200,Parakai,Waitemata,817,797,949,861,840
112300,Helensville Rural,Waitemata,1319,1306,1497,881,872
112400,Helensville,Waitemata,2351,2254,2752,854,819
112500,Waitoki,Waitemata,1304,1289,1479,882,872
112600,Waikoukou Valley,Waitemata,1427,1382,1650,865,838
112700,Orewa North,Waitemata,4477,4368,4986,898,876
112800,Hatfields Beach,Waitemata,1305,1261,1490,876,846
112900,Orewa South,Waitemata,3632,3558,3979,913,894
113000,Orewa Central,Waitemata,2802,2774,3088,907,898
113100,Millwater North,Waitemata,3099,2972,3550,873,837
113200,Waipatukahu,Waitemata,1112,1088,1276,871,853
113300,Millwater South,Waitemata,3080,3048,3347,920,911
113400,Dairy Flat North,Waitemata,2378,2312,2743,867,843
113500,Dairy Flat West,Waitemata,1189,1182,1349,881,876
113600,Kingsway,Waitemata,2071,1965,2378,871,826
113700,Riverhead Forest,Waitemata,Masked,Masked,Masked,Masked,Masked
113800,Silverdale Central (Auckland),Waitemata,575,563,632,910,891
113900,Red Beach West,Waitemata,2415,2389,2681,901,891
114000,Red Beach East,Waitemata,3344,3294,3665,912,899
114100,Silverdale South (Auckland),Waitemata,1677,1587,1957,857,811
114200,Waimauku,Waitemata,1144,1127,1255,912,898
114300,Gulf Islands,Auckland,51,49,64,797,766
114400,Vipond,Waitemata,2491,2423,2863,870,846
114500,Muriwai,Waitemata,974,910,1119,870,813
114600,Stanmore Bay West,Waitemata,2189,2116,2552,858,829
114700,Kumeu Rural West,Waitemata,1448,1407,1633,887,862
114800,Okura Bush,Waitemata,1201,1155,1393,862,829
114900,Whangapar?oa Central,Waitemata,3547,3513,3937,901,892
115000,Kumeu-Huapai,Waitemata,4177,4074,4485,931,908
115100,Stanmore Bay East,Waitemata,2200,2153,2471,890,871
115200,Manly West,Waitemata,1945,1921,2185,890,879
115300,Muriwai Valley-Bethells Beach,Waitemata,915,877,1072,854,818
115400,Tindalls-Matakatia,Waitemata,1664,1653,1864,893,887
115500,Coatesville,Waitemata,1932,1913,2176,888,879
115600,Dairy Flat South,Waitemata,1490,1448,1709,872,847
115700,Gulf Harbour North,Waitemata,2364,2350,2574,918,913
115800,Manly East,Waitemata,3049,2960,3510,869,843
115900,Riverhead,Waitemata,2760,2651,3042,907,871
116000,Army Bay,Waitemata,1338,1287,1511,886,852
116100,Kumeu Rural East,Waitemata,2109,2095,2359,894,888
116200,Gulf Harbour South,Waitemata,2431,2414,2722,893,887
116300,Paremoremo West,Waitemata,822,801,937,877,855
116400,Taupaki,Waitemata,1514,1463,1740,870,841
116500,Long Bay,Waitemata,2320,2237,2576,901,868
116600,Paremoremo East,Waitemata,1673,1647,1863,898,884
116700,Albany Heights,Waitemata,3383,3270,3815,887,857
116800,Awaruku,Waitemata,3753,3685,4143,906,889
116900,Fairview Heights,Waitemata,3635,3493,4141,878,844
117000,Whenuapai,Waitemata,4800,4728,5206,922,908
117100,Waitakere Ranges North,Waitemata,992,983,1139,871,863
117200,Torbay,Waitemata,3868,3745,4392,881,853
117300,Albany Central,Waitemata,1143,1119,1306,875,857
117400,Albany West,Waitemata,2608,2521,2947,885,855
117500,Glamorgan,Waitemata,2710,2673,2965,914,902
117600,Oteha East,Waitemata,2587,2577,2881,898,894
117700,Northcross,Waitemata,2751,2734,3023,910,904
117800,Oteha West,Waitemata,1957,1875,2238,874,838
117900,Waiake,Waitemata,3179,3154,3489,911,904
118000,Waitakere,Waitemata,1557,1543,1746,892,884
118100,Albany South,Waitemata,3108,3038,3481,893,873
118200,Browns Bay South West,Waitemata,3801,3694,4316,881,856
118300,Browns Bay Central,Waitemata,2680,2634,2997,894,879
118400,Schnapper Rock,Waitemata,3323,3291,3613,920,911
118500,Pinehill,Waitemata,4064,4029,4530,897,889
118600,North Harbour,Waitemata,818,802,960,852,835
118700,Browns Bay South East,Waitemata,2588,2517,2840,911,886
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,3235,3167,3538,914,895
119000,Rothesay Bay,Waitemata,2559,2521,2817,908,895
119100,Greenhithe East,Waitemata,2602,2581,2803,928,921
119200,Hobsonville,Waitemata,1382,1330,1529,904,870
119300,Inlet Waitemata Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
119400,Greenhithe South,Waitemata,1859,1809,2042,910,886
119500,Murrays Bay West,Waitemata,2239,2215,2438,918,909
119600,Westgate South,Waitemata,2115,2056,2391,885,860
119700,Windsor Park,Waitemata,1457,1449,1624,897,892
119800,West Harbour West,Waitemata,3263,3147,3684,886,854
119900,Unsworth Heights West,Waitemata,1995,1983,2184,913,908
120000,Murrays Bay East,Waitemata,1897,1879,2055,923,914
120100,Birdwood West,Waitemata,744,721,840,886,858
120200,Hobsonville Point,Waitemata,8400,8221,8946,939,919
120300,West Harbour Clearwater Cove,Waitemata,4026,3881,4477,899,867
120400,Unsworth Heights East,Waitemata,3161,3140,3462,913,907
120500,Mairangi Bay North,Waitemata,2708,2612,3086,878,846
120600,Massey Central,Waitemata,2609,2504,3071,850,815
120700,West Harbour Luckens Point,Waitemata,2436,2379,2694,904,883
120800,Mairangi Bay South,Waitemata,2545,2485,2778,916,895
120900,Massey Royal Road West,Waitemata,2496,2422,2788,895,869
121000,Bayview East,Waitemata,3000,2928,3260,920,898
121100,Swanson Rural,Waitemata,1916,1885,2169,883,869
121200,Sunnynook South,Waitemata,2304,2225,2617,880,850
121300,Sunnynook North,Waitemata,2659,2558,2912,913,878
121400,Bayview West,Waitemata,1963,1920,2156,910,891
121500,Totara Vale North,Waitemata,2687,2644,2946,912,897
121600,Royal Heights North,Waitemata,3298,3214,3657,902,879
121700,Massey West,Waitemata,1531,1472,1692,905,870
121800,Beach Haven West,Waitemata,2730,2685,3028,902,887
121900,Totara Vale South,Waitemata,3233,3193,3534,915,904
122000,Swanson,Waitemata,2459,2429,2687,915,904
122100,Bayview South,Waitemata,2484,2420,2740,907,883
122200,Campbells Bay,Waitemata,2596,2537,2825,919,898
122300,Royal Heights South,Waitemata,2997,2892,3447,869,839
122400,Beach Haven East,Waitemata,3054,3014,3402,898,886
122500,Massey East,Waitemata,2989,2888,3432,871,841
122600,Forrest Hill North,Waitemata,2022,2006,2192,922,915
122700,Glenfield North,Waitemata,2963,2871,3261,909,880
122800,Birkdale North,Waitemata,3345,3314,3613,926,917
122900,Massey South,Waitemata,3624,3513,4083,888,860
123000,R?nui North,Waitemata,3198,3074,3807,840,807
123100,Glenfield West,Waitemata,2641,2580,2945,897,876
123200,Te Atat? Peninsula North West,Waitemata,2775,2668,3050,910,875
123300,Glenfield South West,Waitemata,3370,3283,3662,920,897
123400,Forrest Hill West,Waitemata,3716,3600,4127,900,872
123500,Wairau Valley,Waitemata,200,198,244,820,811
123600,Forrest Hill East,Waitemata,2955,2943,3178,930,926
123700,Castor Bay,Waitemata,3998,3974,4318,926,920
123800,R?nui Domain,Waitemata,2764,2691,3146,879,855
123900,Beach Haven South,Waitemata,2775,2684,3026,917,887
124000,Glenfield Central,Waitemata,3682,3573,4056,908,881
124100,Piha,Waitemata,767,756,902,850,838
124200,R?nui South West,Waitemata,2295,2203,2649,866,832
124300,Henderson Larnoch,Waitemata,3501,3353,4026,870,833
124400,Birkdale South,Waitemata,3862,3760,4278,903,879
124500,Te Atat? Peninsula Central,Waitemata,2751,2686,3102,887,866
124600,Glenfield East,Waitemata,1952,1939,2132,916,909
124700,Henderson Valley,Waitemata,1245,1185,1414,880,838
124800,Te Atat? Peninsula West,Waitemata,3195,3103,3552,899,874
124900,Henderson Lincoln West,Waitemata,2842,2680,3330,853,805
125000,R?nui South East,Waitemata,2427,2337,2795,868,836
125100,Henderson Lincoln East,Waitemata,204,203,226,903,898
125200,Birkenhead West,Waitemata,3967,3940,4265,930,924
125300,Te Atat? Peninsula East,Waitemata,2614,2559,2890,904,885
125400,Milford West,Waitemata,2547,2533,2769,920,915
125500,Westlake,Waitemata,2613,2566,2856,915,898
125600,Hillcrest North (Auckland),Waitemata,3154,3047,3505,900,869
125700,Henderson Lincoln South,Waitemata,2184,2113,2519,867,839
125800,Hillcrest West (Auckland),Waitemata,2677,2654,2933,913,905
125900,Milford Central,Waitemata,1770,1764,1877,943,940
126000,Summerland South,Waitemata,2695,2666,2972,907,897
126100,Summerland North,Waitemata,2158,2144,2328,927,921
126200,Hillcrest East (Auckland),Waitemata,3278,3248,3563,920,912
126300,Chatswood,Waitemata,2949,2931,3234,912,906
126400,Te Atat? South-Edmonton,Waitemata,3177,3025,3658,869,827
126500,Birkenhead North,Waitemata,2538,2455,2793,909,879
126600,Takapuna West,Waitemata,4283,4158,4753,901,875
126700,Henderson North,Waitemata,3216,3143,3669,877,857
126800,Takapuna Central,Waitemata,2306,2272,2543,907,893
126900,Western Heights (Auckland),Waitemata,3957,3822,4453,889,858
127000,Te Atat? South-Central,Waitemata,3535,3490,3883,910,899
127100,Northcote Central (Auckland),Waitemata,1772,1744,1976,897,883
127200,Akoranga,Waitemata,1206,1190,1304,925,913
127300,Northcote South (Auckland),Waitemata,2238,2185,2468,907,885
127400,Birkenhead South,Waitemata,2656,2637,2844,934,927
127500,Henderson Central,Waitemata,1224,1201,1381,886,870
127600,Waiatarua,Waitemata,1828,1794,2002,913,896
127700,Te Atat? South-McLeod North,Waitemata,2969,2874,3374,880,852
127800,Henderson Valley Park,Waitemata,1640,1592,1849,887,861
127900,Henderson North East,Waitemata,2269,2202,2596,874,848
128000,Waitakere Ranges South,Waitemata,870,856,1044,833,820
128100,Northcote Tuff Crater,Waitemata,2019,1961,2240,901,875
128200,Northcote Point (Auckland),Waitemata,2744,2618,2974,923,880
128300,McLaren Park,Waitemata,3568,3418,4158,858,822
128400,Henderson East,Waitemata,2356,2297,2649,889,867
128500,Te Atat? South-McLeod South,Waitemata,3088,3038,3449,895,881
128600,Takapuna South,Waitemata,1379,1344,1526,904,881
128700,Rosebank Peninsula,Auckland,52,51,57,912,895
128800,Hauraki,Waitemata,3893,3759,4305,904,873
128900,Glendene North,Waitemata,4089,3941,4630,883,851
129000,Sunnyvale West-Parrs Park,Waitemata,2176,2111,2443,891,864
129100,Sunnyvale East,Waitemata,4084,3975,4596,889,865
129200,Point Chevalier West,Auckland,3387,3348,3671,923,912
129300,Belmont (Auckland),Waitemata,2562,2511,2819,909,891
129400,Bayswater,Waitemata,2319,2296,2535,915,906
129500,Glendene South,Waitemata,2489,2437,2720,915,896
129600,Glen Eden West,Waitemata,3148,3037,3567,883,851
129700,Herne Bay,Auckland,2680,2651,2886,929,919
129800,Westmere North,Auckland,2040,2009,2193,930,916
129900,Point Chevalier East,Auckland,4315,4181,4591,940,911
130000,Oratia,Waitemata,1802,1774,1981,910,896
130100,Glen Eden Rosier,Waitemata,2951,2856,3390,871,842
130200,Saint Marys Bay,Auckland,1859,1851,2038,912,908
130300,Westmere South-Western Springs,Auckland,2582,2563,2746,940,933
130400,Ponsonby West,Auckland,2086,2021,2272,918,890
130500,Kelston North,Waitemata,2368,2282,2717,872,840
130600,Avondale Rosebank,Auckland,3825,3753,4253,899,882
130700,Narrow Neck,Waitemata,4108,3992,4519,909,883
130800,Glen Eden North,Waitemata,2262,2194,2532,893,867
130900,Glen Eden Woodglen,Waitemata,3708,3549,4215,880,842
131000,Kelston South,Waitemata,2170,2129,2432,892,875
131100,Waterview,Auckland,3264,3161,3639,897,869
131200,Ponsonby East,Auckland,2894,2871,3156,917,910
131300,Wynyard-Viaduct,Auckland,1325,1307,1487,891,879
131400,Stanley Point,Waitemata,1555,1548,1640,948,944
131500,Glen Eden Central,Waitemata,3065,2928,3442,890,851
131600,Grey Lynn North,Auckland,2802,2740,3031,924,904
131700,Avondale West (Auckland),Auckland,3545,3416,4074,870,838
131800,Freemans Bay,Auckland,4011,3933,4469,898,880
131900,Mount Albert West,Auckland,2302,2267,2522,913,899
132000,Avondale North (Auckland),Auckland,4131,4023,4609,896,873
132100,Grey Lynn West,Auckland,2654,2604,2907,913,896
132200,Mount Albert North,Auckland,3359,3330,3648,921,913
132300,New Lynn North,Waitemata,2735,2661,3084,887,863
132400,Victoria Park,Auckland,2892,2851,3152,918,905
132500,Konini,Waitemata,2950,2927,3219,916,909
132600,New Lynn North West,Waitemata,2813,2710,3230,871,839
132700,Hobson Ridge North,Auckland,2375,2354,2690,883,875
132800,Grey Lynn Central,Auckland,3248,3195,3520,923,908
132900,Fruitvale,Waitemata,2607,2513,2875,907,874
133000,Devonport,Waitemata,3083,3066,3314,930,925
133100,Avondale Central (Auckland),Auckland,2521,2476,2771,910,894
133200,Queen Street,Auckland,2069,1858,2071,>950,897
133300,Quay Street-Customs Street,Auckland,2225,2124,2399,927,885
133400,Hobson Ridge Central,Auckland,2570,2540,2906,884,874
133500,Grey Lynn East,Auckland,1782,1750,1914,931,914
133600,Morningside (Auckland),Auckland,3359,3328,3654,919,911
133700,Shortland Street,Auckland,1892,1875,2155,878,870
133800,Hobson Ridge South,Auckland,1599,1582,1790,893,884
133900,New Lynn Central,Waitemata,509,507,587,867,864
134000,Cheltenham,Waitemata,1940,1901,2123,914,895
134100,Queen Street South West,Auckland,1711,1687,1887,907,894
134200,Mount Albert Central,Auckland,3232,3188,3466,932,920
134300,Karangahape,Auckland,2200,2186,2411,912,907
134400,Kingsland,Auckland,2990,2958,3215,930,920
134500,Anzac Avenue,Auckland,2998,2967,3334,899,890
134600,Waima-Woodlands Park,Waitemata,2295,2206,2568,894,859
134700,Kaurilands,Waitemata,2614,2595,2819,927,921
134800,Auckland-University,Auckland,101,100,107,944,935
134900,New Lynn Seabrook,Waitemata,2536,2460,2859,887,860
135000,Avondale South (Auckland),Auckland,3878,3748,4234,916,885
135100,Symonds Street North West,Auckland,2551,2523,2791,914,904
135200,Mount Albert South,Auckland,2223,2208,2377,935,929
135300,Symonds Street West,Auckland,2926,2894,3173,922,912
135400,West Lynn,Waitemata,2771,2685,3047,909,881
135500,?wairaka West,Auckland,2637,2558,2979,885,859
135600,New Lynn Central South,Waitemata,2607,2574,2870,908,897
135700,The Strand,Auckland,1449,1436,1594,909,901
135800,St Lukes,Auckland,1800,1781,2034,885,876
135900,Symonds Street East,Auckland,2510,2476,2704,928,916
136000,Eden Terrace,Auckland,4432,4389,4879,908,900
136100,Grafton,Auckland,1528,1515,1682,908,901
136200,Eden Park,Auckland,1548,1517,1662,931,913
136300,Sandringham North,Auckland,3343,3300,3601,928,916
136400,Parnell West,Auckland,4275,4140,4661,917,888
136500,New Lynn South,Waitemata,4036,3877,4514,894,859
136600,New Windsor North,Auckland,3009,2930,3389,888,865
136700,Titirangi South,Waitemata,3322,3277,3640,913,900
136800,?wairaka East,Auckland,1630,1589,1794,909,886
136900,Eden Valley,Auckland,2033,2010,2223,915,904
137000,Sandringham Central,Auckland,2108,2070,2313,911,895
137100,Glenavon,Auckland,2509,2462,2859,878,861
137200,Blockhouse Bay North,Auckland,3451,3363,3842,898,875
137300,Green Bay North,Waitemata,1631,1591,1774,919,897
137400,Parnell East,Auckland,3206,3170,3540,906,895
137500,Laingholm,Waitemata,2007,1940,2263,887,857
137600,Sandringham West,Auckland,2172,2120,2381,912,890
137700,Mount Eden North East,Auckland,1215,1199,1354,897,886
137800,Mount Eden North,Auckland,3121,3065,3451,904,888
137900,Wesley West,Auckland,2806,2702,3275,857,825
138000,Green Bay South,Waitemata,2665,2607,2923,912,892
138100,Balmoral,Auckland,2866,2818,3078,931,916
138200,Sandringham East,Auckland,3099,3026,3381,917,895
138300,New Windsor South,Auckland,4034,3886,4665,865,833
138400,Mount Eden West,Auckland,2993,2976,3213,932,926
138500,Newmarket,Auckland,3734,3717,4140,902,898
138600,Blockhouse Bay North East,Auckland,2008,1981,2224,903,891
138700,Epsom North,Auckland,3276,3219,3651,897,882
138800,Wesley South,Auckland,71,67,78,910,859
138900,Blockhouse Bay South,Auckland,3862,3824,4195,921,912
139000,Mount Eden East,Auckland,2753,2712,3020,912,898
139100,Wesley East,Auckland,1804,1741,2092,862,832
139200,Orakei West,Auckland,2659,2602,2920,911,891
139300,Maungawhau,Auckland,2511,2500,2718,924,920
139400,Remuera West,Auckland,2595,2557,2845,912,899
139500,Blockhouse Bay East,Auckland,2278,2255,2489,915,906
139600,Lynfield North,Auckland,2975,2947,3252,915,906
139700,Mount Roskill North,Auckland,3397,3288,3812,891,863
139800,Mount Roskill White Swan,Auckland,4089,4058,4500,909,902
139900,Mount Eden South,Auckland,3725,3643,4007,930,909
140000,Remuera Waitaramoa,Auckland,3695,3673,3987,927,921
140100,Orakei East,Auckland,2514,2461,2815,893,874
140200,Epsom Central-North,Auckland,3660,3586,4080,897,879
140300,Mount St John,Auckland,3206,3169,3587,894,883
140400,Mount Roskill Central North,Auckland,2971,2884,3349,887,861
140500,Remuera North,Auckland,3144,3135,3374,932,929
140600,Three Kings West,Auckland,1874,1833,2110,888,869
140700,Mount Roskill Central South,Auckland,1835,1804,2068,887,872
140800,Epsom Central-South,Auckland,3746,3686,4120,909,895
140900,Lynfield South,Auckland,4031,3998,4366,923,916
141000,Remuera South,Auckland,3603,3582,3895,925,920
141100,Mission Bay,Auckland,3897,3877,4292,908,903
141200,Three Kings East,Auckland,1356,1341,1485,913,903
141300,Mount Roskill South,Auckland,2769,2732,3015,918,906
141400,Inlet Manukau Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
141500,Epsom East,Auckland,2573,2556,2820,912,906
141600,Remuera Waiata,Auckland,2750,2705,2961,929,914
141700,Epsom South,Auckland,2274,2237,2451,928,913
141800,Kohimarama,Auckland,4009,3904,4384,914,891
141900,Meadowbank West,Auckland,2612,2547,2841,919,897
142000,Hillsborough North (Auckland),Auckland,3520,3445,3919,898,879
142100,Hillsborough West (Auckland),Auckland,3232,3208,3538,914,907
142200,Greenlane North,Auckland,4178,4071,4572,914,890
142300,Waikowhai North,Auckland,3015,2905,3464,870,839
142400,Remuera East,Auckland,2667,2570,2869,930,896
142500,Waikowhai South,Auckland,1786,1776,1935,923,918
142600,Royal Oak West (Auckland),Auckland,2359,2323,2609,904,890
142700,Saint Heliers West,Auckland,3181,3161,3418,931,925
142800,One Tree Hill,Auckland,3915,3850,4226,926,911
142900,Hillsborough East (Auckland),Auckland,2159,2138,2327,928,919
143000,Saint Heliers North,Auckland,3627,3600,3936,921,915
143100,Remuera Abbotts Park,Auckland,3439,3376,3766,913,896
143200,Meadowbank East,Auckland,2252,2233,2446,921,913
143300,Ellerslie Central,Auckland,2895,2844,3167,914,898
143400,Royal Oak East (Auckland),Auckland,2494,2462,2745,909,897
143500,Saint Heliers South,Auckland,3882,3780,4226,919,894
143600,Hillsborough South (Auckland),Auckland,2573,2500,2815,914,888
143700,Saint Johns West,Auckland,2959,2874,3253,910,883
143800,Greenlane South,Auckland,3465,3398,3829,905,887
143900,Remuera Waiatarua,Auckland,2156,2113,2347,919,900
144000,Glendowie North,Auckland,3809,3775,4045,942,933
144100,Onehunga West,Auckland,3305,3265,3556,929,918
144200,Ellerslie West,Auckland,180,179,204,882,877
144300,Onehunga North,Auckland,3202,3133,3503,914,894
144400,Ellerslie East,Auckland,2498,2486,2718,919,915
144500,Saint Johns East,Auckland,2388,2370,2624,910,903
144600,Oneroa West,Auckland,1204,1188,1349,893,881
144700,Glen Innes West,Auckland,3593,3450,4120,872,837
144800,Ellerslie South,Auckland,2291,2223,2532,905,878
144900,Stonefields West,Auckland,1918,1887,2051,935,920
145000,Onehunga Central,Auckland,2818,2785,3056,922,911
145100,Glendowie South,Auckland,3803,3765,4148,917,908
145200,Oranga,Auckland,2264,2219,2527,896,878
145300,Mount Wellington North West,Auckland,2736,2700,3009,909,897
145400,Panmure Glen Innes Industrial,Auckland,327,321,391,836,821
145500,Onehunga-Te Papapa Industrial,Auckland,1102,1063,1262,873,842
145600,Te Papapa,Auckland,2869,2782,3151,911,883
145700,Stonefields East,Auckland,1684,1637,1867,902,877
145800,Glen Innes East-Wai O Taiki Bay,Auckland,4009,3810,4497,891,847
145900,Penrose,Auckland,1047,1029,1176,890,875
146000,Mount Wellington North East,Auckland,1902,1839,2063,922,891
146100,M?ngere Bridge Ambury,Counties Manukau,2949,2870,3283,898,874
146200,Mount Wellington Ferndale,Auckland,3584,3502,3959,905,885
146300,Point England,Auckland,3895,3712,4539,858,818
146400,Bucklands Beach North,Counties Manukau,2637,2623,2865,920,916
146500,Mount Wellington East,Auckland,2280,2199,2622,870,839
146600,Mount Wellington West,Auckland,2643,2592,2895,913,895
146700,Panmure West,Auckland,263,256,301,874,850
146800,M?ngere Bridge,Counties Manukau,2556,2442,2894,883,844
146900,Oneroa East-Palm Beach,Auckland,1067,1053,1213,880,868
147000,Tamaki,Auckland,3395,3294,3944,861,835
147100,Panmure East,Auckland,2960,2882,3297,898,874
147200,Mount Wellington Central,Auckland,4191,4119,4657,900,884
147400,Sylvia Park,Auckland,113,109,122,926,893
147500,M?ngere Mountain View,Counties Manukau,3342,3270,3759,889,870
147600,Surfdale,Auckland,1807,1753,2075,871,845
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
