sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157200,Rongomai East,Counties Manukau,796,1498,531
157300,Ormiston North,Counties Manukau,1549,2063,751
157400,Maraetai,Counties Manukau,1517,1977,767
157500,Chapel Downs,Counties Manukau,1752,2647,662
157600,Wiri West,Counties Manukau,405,654,619
157700,Clover Park North,Counties Manukau,1813,3222,563
157800,Mission Heights North,Counties Manukau,1990,2734,728
157900,Clover Park South,Counties Manukau,2021,3069,659
158000,Donegal Park,Counties Manukau,2586,3663,706
158100,Ormiston South,Counties Manukau,4044,5566,727
158200,Mission Heights South,Counties Manukau,1924,2687,716
158300,Hilltop (Auckland),Counties Manukau,2018,3055,661
158400,Wiri East,Counties Manukau,1869,3200,584
158500,Goodwood Heights,Counties Manukau,2485,3599,690
158600,Ormiston East,Counties Manukau,2566,3489,735
158700,Clendon Park North,Counties Manukau,1162,2139,543
158800,Burbank,Counties Manukau,1366,2593,527
158900,Tuscany Heights,Counties Manukau,974,1301,749
159000,Totara Heights,Counties Manukau,1683,2364,712
159100,Homai East,Counties Manukau,1554,2572,604
159200,Homai West,Counties Manukau,1835,3332,551
159300,The Gardens (Auckland),Counties Manukau,2317,3131,740
159400,Clarks Beach,Counties Manukau,818,1125,727
159500,Clendon Park West,Counties Manukau,1195,2179,548
159600,Hillpark North,Counties Manukau,1314,1913,687
159700,Clendon Park East,Counties Manukau,846,1515,558
159800,Karaka Creek,Counties Manukau,860,1213,709
159900,Rowandale West,Counties Manukau,1251,2269,551
160000,Rowandale East,Counties Manukau,1505,2640,570
160100,Manurewa Central,Counties Manukau,1772,2814,630
160200,Weymouth North,Counties Manukau,2006,3360,597
160300,Hillpark South,Counties Manukau,1627,2457,662
160400,Alfriston,Counties Manukau,2193,3107,706
160500,Weymouth East,Counties Manukau,1494,2529,591
160600,Leabank,Counties Manukau,1697,3047,557
160700,Weymouth South,Counties Manukau,1621,2594,625
160800,Manurewa East,Counties Manukau,1241,2134,582
160900,Manurewa South,Counties Manukau,1702,2858,596
161000,Randwick Park East,Counties Manukau,1229,1910,643
161100,Wattle Downs West,Counties Manukau,2241,2963,756
161200,Wattle Downs North,Counties Manukau,834,1575,530
161300,Randwick Park West,Counties Manukau,1206,2214,545
161400,Kingseat-Karaka,Counties Manukau,1563,2230,701
161500,Wattle Downs East,Counties Manukau,1324,1801,735
161600,Takanini North,Counties Manukau,1101,1819,605
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,2011,2645,760
161900,Conifer Grove East,Counties Manukau,1002,1554,645
162000,Takanini West,Counties Manukau,1208,2087,579
162100,Takanini South,Counties Manukau,3612,5487,658
162200,Takanini Central,Counties Manukau,806,1002,804
162300,Ardmore,Counties Manukau,652,979,666
162400,Glenbrook,Counties Manukau,1327,1898,699
162500,Hingaia,Counties Manukau,1565,2007,780
162600,Takanini South East,Counties Manukau,1665,2558,651
162700,Kawakawa Bay-Orere,Counties Manukau,1090,1515,719
162800,Papakura West,Counties Manukau,999,1409,709
162900,Clevedon,Counties Manukau,929,1227,757
163000,Papakura North,Counties Manukau,1932,3009,642
163100,Pahurehure,Counties Manukau,1800,2510,717
163200,Papakura Central,Counties Manukau,1663,2510,663
163300,Papakura North East,Counties Manukau,2059,3101,664
163400,Karaka Lakes,Counties Manukau,1451,2053,707
163500,Papakura Kelvin,Counties Manukau,1525,2883,529
163600,Papakura Massey Park,Counties Manukau,1123,1933,581
163700,Rosehill,Counties Manukau,1806,3010,600
163800,Patumahoe,Counties Manukau,1300,1780,730
163900,Papakura East,Counties Manukau,1360,2218,613
164000,?paheke,Counties Manukau,1403,2193,640
164100,Papakura Industrial,Counties Manukau,81,163,497
164200,Red Hill,Counties Manukau,1130,1982,570
164300,Drury,Counties Manukau,796,1193,667
164400,Tamakae,Counties Manukau,1331,1865,714
164500,Hamilton Estate,Counties Manukau,1260,1908,660
164600,Drury Rural,Counties Manukau,1500,2191,685
164700,Waiuku Central,Counties Manukau,625,944,662
164800,Waiuku East,Counties Manukau,839,1284,653
164900,Kendallvale,Counties Manukau,573,812,706
165000,Puni,Counties Manukau,886,1350,656
165100,Ramarama,Counties Manukau,1405,1913,734
165200,Hunua,Counties Manukau,784,1086,722
165300,Pukekohe North West,Counties Manukau,2084,3343,623
165400,Anselmi Ridge,Counties Manukau,1757,2228,789
165500,Pukekohe West,Counties Manukau,2802,4555,615
165600,Cape Hill,Counties Manukau,800,1112,719
165700,Rosa Birch Park,Counties Manukau,1228,1638,750
165800,Rooseville Park,Counties Manukau,1293,1856,697
165900,Cloverlea (Auckland),Counties Manukau,1467,1969,745
166000,Pukekohe Central,Counties Manukau,176,273,645
166100,Pukekohe Hospital,Counties Manukau,894,1230,727
166200,Buckland,Counties Manukau,620,902,687
166300,Bombay Hills,Counties Manukau,1038,1509,688
166400,Ararimu,Counties Manukau,1076,1545,696
166500,Colville,Waikato,735,1039,707
166700,Coromandel,Waikato,936,1305,717
166900,Mercury Bay North,Waikato,970,1358,714
167000,Whitianga North,Waikato,981,1321,743
167100,Whitianga South,Waikato,2438,3306,737
167200,Thames Coast,Waikato,1073,1401,766
167300,Cooks Beach-Ferry Landing,Waikato,283,380,745
167400,Mercury Bay South,Waikato,682,994,686
167500,Kauaeranga,Waikato,314,407,771
167600,Thames North,Waikato,1243,1567,793
167700,Thames Central,Waikato,706,905,780
167800,Thames South,Waikato,1890,2500,756
167900,Hikuai,Waikato,89,151,589
168000,Totora-Kopu,Waikato,528,677,780
168100,Tairua,Waikato,854,1162,735
168200,Pauanui,Waikato,607,774,784
168300,Matatoki-Puriri,Waikato,498,766,650
168400,Whangamat? Rural,Waikato,230,334,689
168500,Whangamat?,Waikato,2385,3226,739
168600,Miranda-P?korokoro,Counties Manukau,487,711,685
168700,Hauraki Plains North,Waikato,534,844,633
168800,Hauraki Plains East,Waikato,612,973,629
168900,Ngatea,Waikato,816,1142,715
169000,Hauraki Plains South,Waikato,529,947,559
169100,Paeroa Rural,Waikato,795,1328,599
169200,Paeroa,Waikato,2417,3361,719
169300,Waihi Rural,Waikato,1016,1556,653
169400,Waihi North,Waikato,940,1306,720
169500,Waihi East,Waikato,661,991,667
169600,Waihi South,Waikato,1149,1645,698
169700,Aka Aka,Counties Manukau,1545,2345,659
169800,Mangatangi,Counties Manukau,507,784,647
169900,Tuakau Rural,Counties Manukau,805,1233,653
170000,Tuakau North,Counties Manukau,1433,2331,615
170100,Onewhero,Counties Manukau,745,1171,636
170200,P?keno Rural,Counties Manukau,885,1310,676
170300,Tuakau South,Counties Manukau,920,1474,624
170400,Port Waikato-Waikaretu,Counties Manukau,391,585,668
170500,P?keno,Counties Manukau,2475,3577,692
170600,Pukekawa,Counties Manukau,756,1195,633
170700,Maramarua,Waikato,747,1188,629
170800,Rangiriri,Waikato,861,1347,639
170900,Te ?kau,Waikato,883,1398,632
171100,Te Kauwhata,Waikato,829,1205,688
171200,Huntly Rural,Waikato,987,1564,631
171300,Waerenga,Waikato,414,644,643
171400,Huntly West,Waikato,1034,1955,529
171500,Huntly East,Waikato,2320,3451,672
171600,Raglan,Waikato,1606,2515,639
171700,Whitikahu,Waikato,831,1381,602
171800,Te Uku,Waikato,1133,1914,592
171900,Taupiri-Lake Kainui,Waikato,1121,1822,615
172000,Ng?ruaw?hia North,Waikato,635,1185,536
172100,Ng?ruaw?hia Central,Waikato,1175,2103,559
172200,Ng?ruaw?hia South,Waikato,735,1274,577
172300,Kainui-Gordonton,Waikato,790,1235,640
172400,Te Kowhai,Waikato,1085,1572,690
172500,Whatawhata West,Waikato,216,326,663
172600,Horotiu,Waikato,244,445,548
172700,Horsham Downs,Waikato,406,573,709
172800,Whatawhata East,Waikato,1378,2135,645
172900,Rotokauri,Waikato,542,791,685
173000,Hamilton Park,Waikato,778,1118,696
173100,Eureka-Tauwhare,Waikato,1050,1529,687
173200,Tamahere North,Waikato,2686,3396,791
173300,Pukemoremore,Waikato,1282,1858,690
173400,Tamahere South,Waikato,1271,1684,755
173500,Tahuna-Mangateparu,Waikato,664,1081,614
173600,Mangaiti,Waikato,485,875,554
173700,Tatuanui,Waikato,577,951,607
173800,Tahuroa,Waikato,833,1368,609
173900,Morrinsville East,Waikato,2797,3958,707
174000,Morrinsville West,Waikato,1389,2189,635
174100,Te Aroha East,Waikato,1172,1831,640
174200,Te Aroha West,Waikato,1126,1561,721
174300,Waihou-Manawaru,Waikato,444,805,552
174400,Waitoa-Ngarua,Waikato,481,828,581
174500,Richmond Downs-Wardville,Waikato,501,865,579
174600,Waharoa-Peria,Waikato,593,1101,539
174700,Okauia,Waikato,386,722,535
174800,Hinuera,Waikato,523,887,590
174900,Matamata North,Waikato,1693,2502,677
175000,Matamata South,Waikato,2900,4116,705
175100,Te Poi,Waikato,321,574,559
175200,Te Rapa North,Waikato,68,109,624
175300,Flagstaff North,Waikato,2219,3179,698
175400,Rotokauri-Waiwhakareke,Waikato,474,703,674
175500,Flagstaff South,Waikato,2050,2686,763
175600,Rototuna North,Waikato,1190,1672,712
175700,Pukete West,Waikato,1032,1584,652
175800,Flagstaff East,Waikato,2310,3110,743
175900,Rototuna Central,Waikato,2525,3593,703
176000,Pukete East,Waikato,1249,1842,678
176100,Te Manatu,Waikato,2016,2966,680
176200,Rototuna South,Waikato,2567,3455,743
176300,Te Rapa South,Waikato,191,231,827
176400,Saint Andrews West,Waikato,1297,2129,609
176500,Saint Andrews East,Waikato,1475,2028,727
176600,Queenwood (Hamilton City),Waikato,1407,1931,729
176700,St James,Waikato,1076,1517,709
176800,Crawshaw,Waikato,1051,2052,512
176900,Huntington,Waikato,1561,2052,761
177000,Western Heights (Hamilton City),Waikato,1750,2372,738
177100,Nawton West,Waikato,1732,2725,636
177200,Nawton East,Waikato,1761,2975,592
177300,Chartwell,Waikato,1106,1849,598
177400,Forest Lake (Hamilton City),Waikato,1341,1901,705
177500,Chedworth,Waikato,1007,1390,724
177600,Beerescourt,Waikato,1350,1821,741
177700,Miropiko,Waikato,1829,2533,722
177800,Porritt,Waikato,1126,1835,614
177900,Dinsdale North,Waikato,2067,3240,638
178000,Maeroa,Waikato,1690,2782,607
178100,Dinsdale South,Waikato,1959,3032,646
178200,Fairfield (Hamilton City),Waikato,1820,3077,591
178300,Whitiora,Waikato,1364,2222,614
178400,Enderley North,Waikato,872,1623,537
178500,Fairview Downs,Waikato,1530,2458,622
178600,Temple View,Waikato,470,871,540
178700,Swarbrick,Waikato,1281,1985,645
178800,Kahikatea,Waikato,1346,2395,562
178900,Frankton Junction,Waikato,341,575,593
179000,Kirikiriroa,Waikato,283,468,605
179100,Enderley South,Waikato,1146,1984,578
179200,Ruakura,Waikato,1298,1879,691
179300,Claudelands,Waikato,1620,2369,684
179400,Hamilton Central,Waikato,484,747,648
179500,Hamilton Lake,Waikato,2127,2938,724
179600,Peachgrove,Waikato,1975,2798,706
179700,Hamilton East Village,Waikato,1741,2563,679
179800,Hamilton West,Waikato,1010,1394,725
179900,Greensboro,Waikato,1792,3137,571
180000,Hamilton East Cook,Waikato,1014,1613,629
180100,Melville North,Waikato,1630,2429,671
180200,Hamilton East,Waikato,2149,2977,722
180300,Melville South,Waikato,1035,1686,614
180400,Deanwell,Waikato,901,1454,620
180500,Bader,Waikato,957,1735,552
180600,Hillcrest West (Hamilton City),Waikato,1381,2080,664
180700,Hillcrest East (Hamilton City),Waikato,1535,2372,647
180800,Silverdale (Hamilton City),Waikato,1054,1609,655
180900,Glenview,Waikato,1092,1716,636
181000,Resthill,Waikato,1345,1904,706
181100,Fitzroy,Waikato,1996,2701,739
181200,Riverlea,Waikato,1570,2095,749
181300,Peacockes,Waikato,183,255,718
181400,Te Pahu,Waikato,628,1001,627
181500,Ngahinapouri,Waikato,847,1246,680
181600,Lake Cameron,Waikato,779,1116,698
181700,Lake Ngaroto,Waikato,547,855,640
181800,Kaipaki,Waikato,865,1235,700
181900,Pirongia,Waikato,620,913,679
182000,Hautapu Rural,Waikato,351,560,627
182100,Pokuru,Waikato,660,1060,623
182200,Te Rahu,Waikato,598,920,650
182300,Fencourt,Waikato,401,578,694
182400,Hautapu,Waikato,336,469,716
182500,Karapiro,Waikato,1208,1778,679
182600,Cambridge North,Waikato,1636,2102,778
182700,Cambridge West,Waikato,1447,1945,744
182800,Cambridge East,Waikato,1546,2128,727
182900,Cambridge Park-River Garden,Waikato,834,1098,760
183000,Oaklands-St Kilda,Waikato,1134,1408,805
183100,Pukerimu,Waikato,585,870,672
183200,Cambridge Central,Waikato,621,797,779
183300,Te Awamutu North,Waikato,580,873,664
183400,Te Awamutu West,Waikato,631,991,637
183500,Leamington West,Waikato,935,1223,765
183600,Goodfellow Park,Waikato,887,1327,668
183700,Leamington South,Waikato,1033,1382,747
183800,Leamington Central,Waikato,1185,1763,672
183900,Leamington East,Waikato,1135,1516,749
184000,Te Awamutu Stadium,Waikato,993,1372,724
184100,Te Awamutu Central,Waikato,277,374,741
184200,Pekerau,Waikato,1333,1954,682
184300,Fraser Street,Waikato,827,1134,729
184400,Sherwin Park,Waikato,1002,1478,678
184500,St Leger,Waikato,264,411,642
184600,Rotoorangi,Waikato,736,1222,602
184700,Tokanui,Waikato,155,285,544
184800,Kihikihi Central,Waikato,1182,1887,626
184900,Maungatautari,Waikato,398,631,631
185000,Rotongata,Waikato,294,534,551
185200,Pirongia Forest,Waikato,505,705,716
185300,Honikiwi,Waikato,603,1054,572
185400,Te Kawa,Waikato,431,760,567
185500,Otorohanga,Waikato,1369,2277,601
185600,Maihiihi,Waikato,657,1234,532
185700,Puniu,Waikato,415,764,543
185800,T?rau,Waikato,950,1625,585
185900,Put?ruru Rural,Waikato,967,1626,595
186000,Put?ruru,Waikato,1970,3071,641
186100,Kinleith,Waikato,585,1030,568
186200,Paraonui,Waikato,849,1330,638
186300,Parkdale,Waikato,368,604,609
186400,Matarawa,Waikato,918,1552,591
186500,Stanley Park,Waikato,877,1500,585
186600,Strathmore (South Waikato District),Waikato,936,1605,583
186700,Tokoroa Central,Waikato,437,737,593
186800,Moananui,Waikato,1165,1995,584
187000,Herangi,Waikato,428,689,621
187100,Hangatiki,Waikato,570,898,635
187200,Aria,Waikato,488,852,573
187300,Te Kuiti West,Waikato,1154,1795,643
187400,Te Kuiti East,Waikato,772,1339,577
187500,Waipa Valley,Waikato,519,857,606
187600,Tiroa,Waikato,21,30,700
187700,Marotiri,Lakes,934,1614,579
187800,Ohakuri,Lakes,735,1336,550
187900,Lake Taupo Bays,Lakes,863,1193,723
188000,Mapara,Lakes,1135,1662,683
188200,Wairakei-Broadlands,Lakes,436,780,559
188300,Acacia Bay,Lakes,1016,1408,722
188400,Brentwood (Taupo District),Lakes,1274,1648,773
188500,Nukuhau-Rangatira Park,Lakes,1403,2036,689
188600,Taup? Central West,Lakes,229,356,643
188700,Tauhara,Lakes,600,1173,512
188800,Taup? Central East,Lakes,1063,1779,598
188900,Mountview,Lakes,1148,1955,587
189000,Bird Area,Lakes,1172,1706,687
189100,Hilltop (Taupo District),Lakes,1374,2041,673
189200,Waipahihi,Lakes,1284,1744,736
189300,Richmond Heights,Lakes,1073,1698,632
189400,Wharewaka,Lakes,863,1096,787
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,322,547,589
189700,T?rangi,Lakes,1563,2549,613
189800,Rangataiki,Lakes,44,89,494
189900,Taharua,Lakes,29,50,580
190100,Waiau,Bay of Plenty,158,255,620
190200,Waihi Beach-Bowentown,Bay of Plenty,1596,2096,761
190300,Tahawai,Bay of Plenty,967,1383,699
190400,Athenree,Bay of Plenty,481,628,766
190500,Aongatete,Bay of Plenty,1961,2836,691
190600,Katikati,Bay of Plenty,2957,4192,705
190800,Matakana Island,Bay of Plenty,77,117,658
190900,Pahoia,Bay of Plenty,1536,2376,646
191000,Omokoroa,Bay of Plenty,2556,3261,784
191100,Omokoroa Rural,Bay of Plenty,670,1018,658
191200,Te Puna,Bay of Plenty,1133,1741,651
191300,Minden,Bay of Plenty,1103,1677,658
191400,Kaimai,Bay of Plenty,894,1455,614
191500,Kopurererua,Bay of Plenty,540,850,635
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,815,1266,644
191700,Waiorohi,Bay of Plenty,1169,1891,618
191800,Otawa,Bay of Plenty,1014,1625,624
191900,Te Puke West,Bay of Plenty,1488,2671,557
192000,Rangiuru,Bay of Plenty,1352,2366,571
192100,Te Puke East,Bay of Plenty,2419,3973,609
192300,Maketu,Bay of Plenty,556,862,645
192400,Pukehina Beach,Bay of Plenty,419,600,698
192500,Pongakawa,Bay of Plenty,1205,2116,569
192600,Matua North,Bay of Plenty,1815,2346,774
192800,Mount Maunganui North,Bay of Plenty,1921,2888,665
192900,Matua South,Bay of Plenty,1527,2049,745
193000,Bethlehem North,Bay of Plenty,2306,2911,792
193100,Bellevue,Bay of Plenty,1671,2759,606
193200,Ot?moetai North,Bay of Plenty,2473,3411,725
193300,Ot?moetai South,Bay of Plenty,2038,2916,699
193400,Brookfield West,Bay of Plenty,1331,2191,607
193500,Bethlehem Central,Bay of Plenty,2546,3457,736
193600,Brookfield East,Bay of Plenty,1239,1962,631
193700,Mount Maunganui South,Bay of Plenty,1530,2299,666
193800,Tauranga Central,Bay of Plenty,1761,2387,738
193900,Mount Maunganui Central,Bay of Plenty,211,335,630
194000,Judea,Bay of Plenty,1275,1971,647
194100,Te Reti,Bay of Plenty,820,1333,615
194200,Bethlehem South,Bay of Plenty,558,836,667
194300,Omanu Beach,Bay of Plenty,1478,2230,663
194400,Tauranga Hospital,Bay of Plenty,1032,1611,641
194500,Tauriko,Bay of Plenty,46,119,387
194600,Gate Pa,Bay of Plenty,1671,2891,578
194700,Greerton South,Bay of Plenty,341,559,610
194800,Tauranga South,Bay of Plenty,2720,4044,673
194900,Arataki North,Bay of Plenty,1598,2424,659
195000,Matapihi,Bay of Plenty,283,542,522
195100,Pyes Pa West,Bay of Plenty,2884,4373,660
195200,Greerton North,Bay of Plenty,1673,2605,642
195300,Yatton Park,Bay of Plenty,921,1717,536
195400,Pyes Pa North,Bay of Plenty,2867,3934,729
195500,Arataki South,Bay of Plenty,1336,2191,610
195600,Pyes Pa South,Bay of Plenty,884,1276,693
195700,Poike,Bay of Plenty,306,591,518
195800,Te Maunga North,Bay of Plenty,1745,2541,687
195900,Maungatapu,Bay of Plenty,1474,2238,659
196000,Hairini,Bay of Plenty,1548,2383,650
196100,Pyes Pa East,Bay of Plenty,316,480,658
196200,Te Maunga South,Bay of Plenty,3052,4067,750
196300,Kaitemako (Tauranga City),Bay of Plenty,686,1122,611
196400,Ohauiti,Bay of Plenty,2024,2883,702
196500,Baypark-Kairua,Bay of Plenty,271,516,525
196600,Welcome Bay West,Bay of Plenty,1086,1854,586
196700,Welcome Bay East,Bay of Plenty,1139,1840,619
196800,Pacific View,Bay of Plenty,1557,2302,676
196900,Welcome Bay South,Bay of Plenty,1738,2675,650
197000,Palm Beach North,Bay of Plenty,1306,2293,570
197100,Palm Beach South-Gravatt,Bay of Plenty,2311,3126,739
197200,Papamoa Beach North,Bay of Plenty,1236,2044,605
197300,Doncaster,Bay of Plenty,1487,2396,621
197400,Papamoa Beach South,Bay of Plenty,1311,2046,641
197500,Motiti,Bay of Plenty,1561,2411,647
197600,Wairakei,Bay of Plenty,3539,5483,645
197700,Tui Ridge,Lakes,817,1273,642
197800,Arahiwi,Lakes,41,87,471
197900,Ngongotah? Valley,Lakes,652,1094,596
198000,Hamurana,Lakes,672,875,768
198100,Ngongotah? East,Lakes,944,1415,667
198200,Ngongotah? West,Lakes,761,1152,661
198400,Ngongotah? South,Lakes,733,1060,692
198500,Selwyn Heights,Lakes,457,774,590
198600,Pleasant Heights,Lakes,760,1362,558
198700,Rotoiti-Rotoehu,Lakes,910,1408,646
198800,Kawaha,Lakes,929,1331,698
198900,Fairy Springs,Lakes,736,1226,600
199000,Western Heights (Rotorua District),Lakes,766,1458,525
199100,Pukehangi North,Lakes,922,1651,558
199200,Pukehangi South,Lakes,1385,1875,739
199300,Mangakakahi Central,Lakes,61,85,718
199400,Koutu,Lakes,805,1420,567
199500,Mangakakahi West,Lakes,800,1438,556
199600,Sunnybrook,Lakes,984,1500,656
199700,Fordlands,Lakes,761,1496,509
199800,Kuirau,Lakes,480,745,644
199900,Utuhina,Lakes,794,1151,690
2e+05,Pomare,Lakes,931,1277,729
200100,Rotorua Central,Lakes,245,396,619
200200,Hillcrest (Rotorua District),Lakes,790,1253,630
200300,Victoria,Lakes,1055,1598,660
200400,Waiohewa,Lakes,554,772,718
200500,Glenholme North,Lakes,1299,1937,671
200600,Springfield South,Lakes,1126,1491,755
200700,Springfield North,Lakes,1087,1347,807
200800,Glenholme South,Lakes,1274,1630,782
200900,?whata West,Lakes,1308,2058,636
201000,Holdens Bay-Rotokawa,Lakes,592,909,651
201100,Ngapuna,Lakes,118,230,513
201200,Fenton Park,Lakes,894,1300,688
201300,Tihiotonga-Whakarewarewa,Lakes,446,638,699
201400,?whata East,Lakes,1501,2176,690
201500,Lynmore,Lakes,1946,2514,774
201600,Ngakuru,Lakes,710,1172,606
201700,Kaingaroa-Whakarewarewa,Lakes,848,1241,683
201800,Golden Springs,Lakes,577,1095,527
201900,Manawahe,Bay of Plenty,517,790,654
202000,Matat?-Otakiri,Bay of Plenty,757,1175,644
202100,Onepu Spring,Bay of Plenty,568,887,640
202200,Edgecumbe,Bay of Plenty,730,1257,581
202300,Thornton-Awakeri,Bay of Plenty,1006,1665,604
202400,Te Teko Lakes,Bay of Plenty,594,1189,500
202500,Coastlands,Bay of Plenty,953,1435,664
202600,Whakat?ne West,Bay of Plenty,1305,2180,599
202700,Whakat?ne Central,Bay of Plenty,1774,2578,688
202800,Trident,Bay of Plenty,1580,2397,659
202900,Allandale,Bay of Plenty,1338,1889,708
203000,Mokorua Bush,Bay of Plenty,859,1114,771
203100,Wainui,Bay of Plenty,553,918,602
203200,?hope,Bay of Plenty,2021,2525,800
203400,Galatea,Bay of Plenty,343,736,466
203500,Waingarara-Waimana,Bay of Plenty,742,1439,516
203600,Murupara,Bay of Plenty,424,942,450
203700,Monika Reserve,Bay of Plenty,1467,2340,627
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1491,2634,566
204100,Waiotahi,Bay of Plenty,771,1095,704
204200,Cape Runaway,Bay of Plenty,644,933,690
204300,Woodlands,Bay of Plenty,528,770,686
204400,?p?tiki,Bay of Plenty,1239,2321,534
204500,Otara-Tirohanga,Bay of Plenty,572,847,675
204600,Oponae,Bay of Plenty,80,135,593
204700,East Cape,Tairawhiti,596,916,651
204800,Waipaoa,Tairawhiti,792,1376,576
204900,Ruatoria-Raukumara,Tairawhiti,503,780,645
205000,Tokomaru,Tairawhiti,506,712,711
205100,Hangaroa,Tairawhiti,679,1072,633
205200,Wharekaka,Tairawhiti,864,1330,650
205300,Te Arai,Tairawhiti,531,846,628
205400,Hexton,Tairawhiti,1707,2481,688
205500,Lytton,Tairawhiti,1065,1208,882
205600,Makaraka-Awapuni,Tairawhiti,520,802,648
205700,Riverdale,Tairawhiti,750,1006,746
205800,Te Hapara North,Tairawhiti,1144,1590,719
205900,Mangapapa North,Tairawhiti,631,987,639
206000,Elgin,Tairawhiti,1071,1792,598
206100,Te Hapara South,Tairawhiti,957,1602,597
206200,Mangapapa East,Tairawhiti,670,980,684
206300,Mangapapa South,Tairawhiti,836,1331,628
206400,Te Hapara East,Tairawhiti,993,1488,667
206500,Centennial Crescent,Tairawhiti,675,1120,603
206600,Whataupoko East,Tairawhiti,1046,1429,732
206700,Whataupoko West,Tairawhiti,1213,1654,733
206800,Gisborne Central,Tairawhiti,170,265,642
206900,Kaiti North,Tairawhiti,1168,1618,722
207000,Kaiti South,Tairawhiti,1196,2138,559
207100,Outer Kaiti,Tairawhiti,830,1621,512
207200,Tamarau,Tairawhiti,892,1619,551
207300,Wainui-Okitu,Tairawhiti,1001,1408,711
207400,Maungataniwha-Raupunga,Hawke's Bay,379,639,593
207600,Frasertown-Ruakituri,Hawke's Bay,367,532,690
207700,Whakaki,Hawke's Bay,336,494,680
207800,Wairoa,Hawke's Bay,1934,2942,657
207900,Mahia,Hawke's Bay,581,820,709
208000,Puketitiri-Tutira,Hawke's Bay,751,1275,589
208100,Sherenden-Crownthorpe,Hawke's Bay,668,971,688
208200,Maraekakaho,Hawke's Bay,788,1118,705
208300,Puketapu-Eskdale,Hawke's Bay,1665,2292,726
208400,Omahu-Pakowhai,Hawke's Bay,911,1384,658
208500,Bridge Pa,Hawke's Bay,532,991,537
208600,Twyford,Hawke's Bay,644,1001,643
208700,Poukawa,Hawke's Bay,764,1132,675
208800,Flaxmere West,Hawke's Bay,815,1746,467
208900,Omahu Strip,Hawke's Bay,129,233,554
209000,Lochain Park,Hawke's Bay,954,1897,503
209100,Flaxmere Park,Hawke's Bay,1018,1787,570
209200,Flaxmere South,Hawke's Bay,927,1800,515
209300,Irongate,Hawke's Bay,541,706,766
209400,Frimley,Hawke's Bay,2241,2878,779
209500,Camberley,Hawke's Bay,899,1633,551
209600,Clive,Hawke's Bay,1302,1834,710
209700,St Leonards,Hawke's Bay,1298,1869,694
209800,Mahora,Hawke's Bay,1357,1950,696
209900,Raureka,Hawke's Bay,1472,2273,648
210000,Cornwall Park,Hawke's Bay,1531,2252,680
210100,Tomoana,Hawke's Bay,190,292,651
210200,Longlands-Pukahu,Hawke's Bay,1345,1787,753
210300,Raceway Park,Hawke's Bay,1120,1669,671
210400,Karamu,Hawke's Bay,917,1377,666
210500,Hastings Central,Hawke's Bay,283,442,640
210600,Tomoana Crossing,Hawke's Bay,1284,1868,687
210700,Akina Park,Hawke's Bay,1123,1721,653
210800,Queens Square,Hawke's Bay,1046,1516,690
210900,Mayfair,Hawke's Bay,1296,2137,606
211000,Parkhaven,Hawke's Bay,1354,2097,646
211100,Parkvale,Hawke's Bay,1365,1831,745
211200,Mangateretere,Hawke's Bay,716,966,741
211300,Haumoana-Te Awanga,Hawke's Bay,1041,1455,715
211400,Lucknow,Hawke's Bay,619,962,643
211500,Karanema-St Hill,Hawke's Bay,1377,1670,825
211600,Havelock North-Central,Hawke's Bay,299,366,817
211700,Brookvale,Hawke's Bay,1796,2102,854
211800,Iona,Hawke's Bay,1557,1979,787
211900,Hereworth,Hawke's Bay,1859,2281,815
212000,Te Mata Hills,Hawke's Bay,742,921,806
212100,Havelock Hills,Hawke's Bay,1054,1310,805
212200,Kahuranaki,Hawke's Bay,742,1091,680
212300,Bay View,Hawke's Bay,1255,1762,712
212400,Poraiti Hills,Hawke's Bay,524,663,790
212500,Poraiti Flat,Hawke's Bay,1020,1236,825
212600,Westshore,Hawke's Bay,737,963,765
212800,Onekawa West,Hawke's Bay,185,267,693
212900,Ahuriri,Hawke's Bay,826,1023,807
213000,Taradale West,Hawke's Bay,1152,1466,786
213100,Greenmeadows West,Hawke's Bay,1480,1734,854
213200,Taradale South,Hawke's Bay,1716,2175,789
213300,Bluff Hill,Hawke's Bay,1675,2159,776
213400,Hospital Hill,Hawke's Bay,1702,2270,750
213500,Tamatea West,Hawke's Bay,1024,1475,694
213600,Tamatea North,Hawke's Bay,796,1248,638
213700,Taradale Central,Hawke's Bay,1732,2150,806
213800,Tamatea East,Hawke's Bay,815,1274,640
213900,Marewa West,Hawke's Bay,972,1347,722
214000,Greenmeadows Central,Hawke's Bay,919,1206,762
214100,Onekawa Central,Hawke's Bay,812,1142,711
214200,Pirimai West,Hawke's Bay,825,1239,666
214300,Napier Central,Hawke's Bay,226,404,559
214400,Greenmeadows South,Hawke's Bay,1114,1600,696
214500,Nelson Park,Hawke's Bay,1082,1605,674
214600,Bledisloe Park,Hawke's Bay,1326,1760,753
