sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
119500,Murrays Bay West,Waitemata,65,53,75,867,707
119600,Westgate South,Waitemata,169,99,252,671,393
119700,Windsor Park,Waitemata,24,17,30,800,567
119800,West Harbour West,Waitemata,343,193,552,621,350
119900,Unsworth Heights West,Waitemata,46,37,51,902,725
120000,Murrays Bay East,Waitemata,53,45,67,791,672
120100,Birdwood West,Waitemata,63,41,95,663,432
120200,Hobsonville Point,Waitemata,199,160,231,861,693
120300,West Harbour Clearwater Cove,Waitemata,168,110,198,848,556
120400,Unsworth Heights East,Waitemata,127,86,164,774,524
120500,Mairangi Bay North,Waitemata,62,51,79,785,646
120600,Massey Central,Waitemata,304,175,482,631,363
120700,West Harbour Luckens Point,Waitemata,88,67,100,880,670
120800,Mairangi Bay South,Waitemata,70,47,81,864,580
120900,Massey Royal Road West,Waitemata,223,128,373,598,343
121000,Bayview East,Waitemata,137,76,189,725,402
121100,Swanson Rural,Waitemata,145,96,188,771,511
121200,Sunnynook South,Waitemata,77,49,114,675,430
121300,Sunnynook North,Waitemata,75,52,93,806,559
121400,Bayview West,Waitemata,74,49,123,602,398
121500,Totara Vale North,Waitemata,103,77,149,691,517
121600,Royal Heights North,Waitemata,293,182,430,681,423
121700,Massey West,Waitemata,97,51,180,539,283
121800,Beach Haven West,Waitemata,193,154,249,775,618
121900,Totara Vale South,Waitemata,143,93,195,733,477
122000,Swanson,Waitemata,199,139,276,721,504
122100,Bayview South,Waitemata,108,69,134,806,515
122200,Campbells Bay,Waitemata,71,53,78,910,679
122300,Royal Heights South,Waitemata,299,186,482,620,386
122400,Beach Haven East,Waitemata,368,208,572,643,364
122500,Massey East,Waitemata,288,174,464,621,375
122600,Forrest Hill North,Waitemata,50,39,62,806,629
122700,Glenfield North,Waitemata,103,73,149,691,490
122800,Birkdale North,Waitemata,304,194,415,733,467
122900,Massey South,Waitemata,434,256,629,690,407
123000,Ranui North,Waitemata,415,230,677,613,340
123100,Glenfield West,Waitemata,121,90,151,801,596
123200,Te Atatu Peninsula North West,Waitemata,365,249,496,736,502
123300,Glenfield South West,Waitemata,147,95,184,799,516
123400,Forrest Hill West,Waitemata,87,59,116,750,509
123500,Wairau Valley ,Waitemata,15,10,16,938,625
123600,Forrest Hill East,Waitemata,74,52,96,771,542
123700,Castor Bay,Waitemata,102,81,114,895,711
123800,Ranui Domain,Waitemata,345,195,601,574,324
123900,Beach Haven South,Waitemata,140,101,166,843,608
124000,Glenfield Central,Waitemata,145,96,171,848,561
124100,Piha,Waitemata,72,54,89,809,607
124200,Ranui South West,Waitemata,220,129,381,577,339
124300,Henderson Larnoch,Waitemata,384,206,614,625,336
124400,Birkdale South,Waitemata,267,174,321,832,542
124500,Te Atatu Peninsula Central,Waitemata,403,259,543,742,477
124600,Glenfield East,Waitemata,78,54,105,743,514
124700,Henderson Valley,Waitemata,99,67,133,744,504
124800,Te Atatu Peninsula West,Waitemata,421,272,539,781,505
124900,Henderson Lincoln West,Waitemata,269,134,443,607,302
125000,Ranui South East,Waitemata,185,113,291,636,388
125100,Henderson Lincoln East,Waitemata,masked,5 or less,masked,556,167
125200,Birkenhead West,Waitemata,170,114,190,895,600
125300,Te Atatu Peninsula East,Waitemata,233,166,289,806,574
125400,Milford West,Waitemata,72,58,79,911,734
125500,Westlake,Waitemata,57,43,73,781,589
125600,Hillcrest North (Auckland),Waitemata,114,74,148,770,500
125700,Henderson Lincoln South,Waitemata,181,112,248,730,452
125800,Hillcrest West (Auckland),Waitemata,99,72,134,739,537
125900,Milford Central,Waitemata,31,24,37,838,649
126000,Summerland South,Waitemata,135,84,178,758,472
126100,Summerland North,Waitemata,110,77,149,738,517
126200,Hillcrest East (Auckland),Waitemata,142,98,184,772,533
126300,Chatswood,Waitemata,84,58,111,757,523
126400,Te Atatu South-Edmonton,Waitemata,293,179,424,691,422
126500,Birkenhead North,Waitemata,113,73,129,876,566
126600,Takapuna West,Waitemata,106,78,150,707,520
126700,Henderson North,Waitemata,314,183,444,707,412
126800,Takapuna Central,Waitemata,59,52,71,831,732
126900,Western Heights (Auckland),Waitemata,227,140,332,684,422
127000,Te Atatu South-Central,Waitemata,298,186,389,766,478
127100,Northcote Central (Auckland),Waitemata,134,79,188,713,420
127200,Akoranga,Waitemata,73,40,98,745,408
127300,Northcote South (Auckland),Waitemata,89,67,114,781,588
127400,Birkenhead South,Waitemata,70,58,81,864,716
127500,Henderson Central,Waitemata,86,53,146,589,363
127600,Waiatarua,Waitemata,152,107,181,840,591
127700,Te Atatu South-McLeod North,Waitemata,248,155,343,723,452
127800,Henderson Valley Park,Waitemata,214,126,335,639,376
127900,Henderson North East,Waitemata,136,91,225,604,404
128000,Waitakere Ranges South,Waitemata,63,43,86,733,500
128100,Northcote Tuff Crater,Waitemata,55,43,68,809,632
128200,Northcote Point (Auckland),Waitemata,112,92,136,824,676
128300,McLaren Park,Waitemata,367,203,512,717,396
128400,Henderson East,Waitemata,181,96,259,699,371
128500,Te Atatu South-McLeod South,Waitemata,255,181,385,662,470
128600,Takapuna South,Waitemata,42,31,47,894,660
128700,Rosebank Peninsula,Auckland,5 or less,5 or less,masked,500,500
128800,Hauraki,Waitemata,124,92,145,855,634
128900,Glendene North,Waitemata,339,207,477,711,434
129000,Sunnyvale West-Parrs Park,Waitemata,195,108,303,644,356
129100,Sunnyvale East,Waitemata,392,250,575,682,435
129200,Point Chevalier West,Auckland,185,140,223,830,628
129300,Belmont (Auckland),Waitemata,128,100,151,848,662
129400,Bayswater,Waitemata,166,135,198,838,682
129500,Glendene South,Waitemata,195,138,286,682,483
129600,Glen Eden West,Waitemata,287,172,444,646,387
129700,Herne Bay,Auckland,105,88,114,921,772
129800,Westmere North,Auckland,105,85,123,854,691
129900,Point Chevalier East,Auckland,235,174,284,827,613
130000,Oratia,Waitemata,68,55,81,840,679
130100,Glen Eden Rosier,Waitemata,259,160,359,721,446
130200,Saint Marys Bay,Auckland,73,64,84,869,762
130300,Westmere South-Western Springs,Auckland,175,139,218,803,638
130400,Ponsonby West,Auckland,107,70,131,817,534
130500,Kelston North,Waitemata,243,145,330,736,439
130600,Avondale Rosebank ,Auckland,305,207,446,684,464
130700,Narrow Neck,Waitemata,149,128,184,810,696
130800,Glen Eden North,Waitemata,181,96,260,696,369
130900,Glen Eden Woodglen,Waitemata,273,165,413,661,400
131000,Kelston South,Waitemata,179,91,279,642,326
131100,Waterview,Auckland,253,170,350,723,486
131200,Ponsonby East,Auckland,130,102,176,739,580
131300,Wynyard-Viaduct,Auckland,35,30,43,814,698
131400,Stanley Point,Waitemata,51,43,62,823,694
131500,Glen Eden Central,Waitemata,213,118,318,670,371
131600,Grey Lynn North,Auckland,169,123,198,854,621
131700,Avondale West (Auckland),Auckland,246,141,364,676,387
131800,Freemans Bay,Auckland,201,152,247,814,615
131900,Mount Albert West,Auckland,130,80,156,833,513
132000,Avondale North (Auckland),Auckland,240,141,328,732,430
132100,Grey Lynn West,Auckland,188,117,239,787,490
132200,Mount Albert North,Auckland,205,154,263,779,586
132300,New Lynn North,Waitemata,180,101,262,687,385
132400,Victoria Park ,Auckland,85,57,112,759,509
132500,Konini,Waitemata,204,132,248,823,532
132600,New Lynn North West,Waitemata,160,110,222,721,495
132700,Hobson Ridge North,Auckland,80,52,131,611,397
132800,Grey Lynn Central,Auckland,165,118,178,927,663
132900,Fruitvale,Waitemata,188,117,258,729,453
133000,Devonport,Waitemata,120,96,127,945,756
133100,Avondale Central (Auckland),Auckland,152,113,224,679,504
133200,Queen Street,Auckland,77,51,102,755,500
133300,Quay Street-Customs Street,Auckland,60,41,102,588,402
133400,Hobson Ridge Central,Auckland,132,76,224,589,339
133500,Grey Lynn East,Auckland,118,88,133,887,662
133600,Morningside (Auckland),Auckland,232,155,281,826,552
133700,Shortland Street,Auckland,78,55,104,750,529
133800,Hobson Ridge South,Auckland,76,40,117,650,342
133900,New Lynn Central,Waitemata,30,19,45,667,422
134000,Cheltenham,Waitemata,50,45,53,943,849
134100,Queen Street South West,Auckland,89,52,130,685,400
134200,Mount Albert Central,Auckland,179,114,202,886,564
134300,Karangahape,Auckland,99,72,133,744,541
134400,Kingsland,Auckland,205,140,265,774,528
134500,Anzac Avenue,Auckland,98,67,152,645,441
134600,Waima-Woodlands Park,Waitemata,92,65,113,814,575
134700,Kaurilands,Waitemata,185,131,237,781,553
134800,Auckland-University,Auckland,5 or less,5 or less,masked,375,250
134900,New Lynn Seabrook,Waitemata,131,90,197,665,457
135000,Avondale South (Auckland),Auckland,172,107,227,758,471
135100,Symonds Street North West,Auckland,93,63,155,600,406
135200,Mount Albert South,Auckland,83,59,113,735,522
135300,Symonds Street West,Auckland,116,75,186,624,403
135400,West Lynn,Waitemata,156,107,208,750,514
135500,Owairaka West,Auckland,127,77,189,672,407
135600,New Lynn Central South,Waitemata,131,74,210,624,352
135700,The Strand,Auckland,59,40,76,776,526
135800,St Lukes,Auckland,92,52,102,902,510
135900,Symonds Street East,Auckland,122,71,167,731,425
136000,Eden Terrace,Auckland,206,128,254,811,504
136100,Grafton,Auckland,99,67,144,688,465
136200,Eden Park,Auckland,68,55,96,708,573
136300,Sandringham North,Auckland,145,98,171,848,573
136400,Parnell West,Auckland,163,103,208,784,495
136500,New Lynn South,Waitemata,236,141,328,720,430
136600,New Windsor North,Auckland,118,86,176,670,489
136700,Titirangi South,Waitemata,125,87,157,796,554
136800,Owairaka East,Auckland,90,58,107,841,542
136900,Eden Valley,Auckland,93,58,122,762,475
137000,Sandringham Central,Auckland,81,64,105,771,610
137100,Glenavon,Auckland,131,52,245,535,212
137200,Blockhouse Bay North,Auckland,102,57,153,667,373
137300,Green Bay North,Waitemata,72,45,107,673,421
137400,Parnell East,Auckland,93,75,99,939,758
137500,Laingholm,Waitemata,100,67,130,769,515
137600,Sandringham West,Auckland,85,57,119,714,479
137700,Mount Eden North East,Auckland,57,29,83,687,349
137800,Mount Eden North,Auckland,97,64,113,858,566
137900,Wesley West,Auckland,98,47,202,485,233
138000,Green Bay South,Waitemata,111,66,150,740,440
138100,Balmoral,Auckland,107,70,127,843,551
138200,Sandringham East,Auckland,149,104,192,776,542
138300,New Windsor South,Auckland,124,78,194,639,402
138400,Mount Eden West,Auckland,92,73,103,893,709
138500,Newmarket,Auckland,83,57,89,933,640
138600,Blockhouse Bay North East,Auckland,80,56,110,727,509
138700,Epsom North,Auckland,84,53,118,712,449
138800,Wesley South,Auckland,5 or less,5 or less,masked,750,750
138900,Blockhouse Bay South,Auckland,121,87,161,752,540
139000,Mount Eden East,Auckland,98,80,108,907,741
139100,Wesley East,Auckland,106,58,161,658,360
139200,Orakei West,Auckland,123,87,163,755,534
139300,Maungawhau,Auckland,65,51,85,765,600
139400,Remuera West,Auckland,58,46,67,866,687
139500,Blockhouse Bay East,Auckland,45,25,72,625,347
139600,Lynfield North,Auckland,78,51,103,757,495
139700,Mount Roskill North,Auckland,139,99,191,728,518
139800,Mount Roskill White Swan,Auckland,94,70,131,718,534
139900,Mount Eden South,Auckland,103,87,114,904,763
140000,Remuera Waitaramoa,Auckland,masked,70,90,>950,778
140100,Orakei East,Auckland,473,367,589,803,623
140200,Epsom Central-North,Auckland,55,37,65,846,569
140300,Mount St John,Auckland,140,95,203,690,468
140400,Mount Roskill Central North,Auckland,88,61,126,698,484
140500,Remuera North,Auckland,51,27,56,911,482
140600,Three Kings West,Auckland,119,71,168,708,423
140700,Mount Roskill Central South,Auckland,69,41,120,575,342
140800,Epsom Central-South,Auckland,72,51,85,847,600
140900,Lynfield South,Auckland,88,55,118,746,466
141000,Remuera South,Auckland,82,62,97,845,639
141100,Mission Bay,Auckland,80,57,97,825,588
141200,Three Kings East,Auckland,38,28,51,745,549
141300,Mount Roskill South,Auckland,62,39,80,775,488
141500,Epsom East,Auckland,74,58,96,771,604
141600,Remuera Waiata,Auckland,51,46,63,810,730
141700,Epsom South,Auckland,91,69,103,883,670
141800,Kohimarama,Auckland,66,47,84,786,560
141900,Meadowbank West,Auckland,94,68,125,752,544
142000,Hillsborough North (Auckland),Auckland,71,46,108,657,426
142100,Hillsborough West (Auckland),Auckland,83,50,114,728,439
142200,Greenlane North,Auckland,92,65,105,876,619
142300,Waikowhai North,Auckland,107,71,199,538,357
142400,Remuera East,Auckland,63,53,71,887,746
142500,Waikowhai South,Auckland,60,49,67,896,731
142600,Royal Oak West (Auckland),Auckland,79,60,117,675,513
142700,Saint Heliers West,Auckland,68,58,74,919,784
142800,One Tree Hill,Auckland,185,138,229,808,603
142900,Hillsborough East (Auckland),Auckland,50,27,72,694,375
143000,Saint Heliers North,Auckland,60,49,69,870,710
143100,Remuera Abbotts Park,Auckland,118,84,131,901,641
143200,Meadowbank East,Auckland,masked,72,94,>950,766
143300,Ellerslie Central,Auckland,137,96,172,797,558
143400,Royal Oak East (Auckland),Auckland,99,78,122,811,639
143500,Saint Heliers South,Auckland,96,80,102,941,784
143600,Hillsborough South (Auckland),Auckland,92,66,125,736,528
143700,Saint Johns West,Auckland,53,43,64,828,672
143800,Greenlane South,Auckland,142,110,195,728,564
143900,Remuera Waiatarua,Auckland,51,36,59,864,610
144000,Glendowie North,Auckland,76,59,95,800,621
144100,Onehunga West,Auckland,218,157,275,793,571
144200,Ellerslie West,Auckland,masked,5 or less,masked,652,217
144300,Onehunga North,Auckland,178,140,227,784,617
144400,Ellerslie East,Auckland,86,53,106,811,500
144500,Saint Johns East,Auckland,119,89,150,793,593
144600,Oneroa West,Auckland,62,45,90,689,500
144700,Glen Innes West,Auckland,370,209,566,654,369
144800,Ellerslie South,Auckland,94,70,109,862,642
144900,Stonefields West,Auckland,44,33,49,898,673
145000,Onehunga Central,Auckland,191,133,253,755,526
145100,Glendowie South,Auckland,123,93,167,737,557
145200,Oranga,Auckland,221,132,335,660,394
145300,Mount Wellington North West,Auckland,99,72,133,744,541
145400,Panmure Glen Innes Industrial,Auckland,38,20,58,655,345
145500,Onehunga-Te Papapa Industrial,Auckland,74,58,108,685,537
145600,Te Papapa,Auckland,209,143,281,744,509
145700,Stonefields East,Auckland,29,24,32,906,750
145800,Glen Innes East-Wai O Taiki Bay,Auckland,393,238,621,633,383
145900,Penrose,Auckland,39,31,58,672,534
146000,Mount Wellington North East,Auckland,79,49,101,782,485
146100,Mangere Bridge Ambury,Counties Manukau,310,214,410,756,522
146200,Mount Wellington Ferndale,Auckland,219,152,296,740,514
146300,Point England,Auckland,469,268,807,581,332
146400,Bucklands Beach North,Counties Manukau,35,24,55,636,436
146500,Mount Wellington East,Auckland,136,74,208,654,356
146600,Mount Wellington West,Auckland,206,120,284,725,423
146700,Panmure West,Auckland,14,10,24,583,417
146800,Mangere Bridge,Counties Manukau,326,241,414,787,582
146900,Oneroa East-Palm Beach,Auckland,41,25,67,612,373
147000,Tamaki,Auckland,453,276,732,619,377
147100,Panmure East,Auckland,247,167,346,714,483
147200,Mount Wellington Central,Auckland,299,186,401,746,464
147400,Sylvia Park,Auckland,5 or less,5 or less,masked,444,222
147500,Mangere Mountain View,Counties Manukau,394,266,576,684,462
147600,Surfdale,Auckland,106,79,171,620,462
147700,Mount Wellington Industrial,Auckland,5 or less,5 or less,masked,<50,<50
147800,Half Moon Bay West,Counties Manukau,62,49,82,756,598
147900,Auckland Airport,Counties Manukau,151,95,237,637,401
148000,Eastern Beach,Counties Manukau,40,29,47,851,617
148100,Sunnyhills West-Pakuranga North,Counties Manukau,101,71,127,795,559
148200,Favona North,Counties Manukau,200,123,332,602,370
148300,Bucklands Beach Central,Counties Manukau,20,15,23,870,652
148400,Farm Cove,Counties Manukau,masked,51,63,>950,810
148500,Mangere North,Counties Manukau,176,96,293,601,328
148600,Favona West,Counties Manukau,191,107,342,558,313
148700,Ostend,Auckland,106,70,151,702,464
148800,Half Moon Bay North East,Counties Manukau,22,16,31,710,516
148900,Mangere West,Counties Manukau,343,197,612,560,322
149000,Pakuranga West,Counties Manukau,265,179,390,679,459
149100,Mount Wellington South West,Auckland,186,124,312,596,397
149200,Sunnyhills East,Counties Manukau,97,73,118,822,619
149300,Half Moon Bay South East,Counties Manukau,116,75,157,739,478
149400,Favona East,Counties Manukau,221,131,365,605,359
149500,Mount Wellington South East,Auckland,276,157,429,643,366
149600,Otahuhu Industrial,Counties Manukau,5 or less,5 or less,masked,<50,<50
149700,Bucklands Beach South,Counties Manukau,69,35,104,663,337
149800,Pakuranga Central,Counties Manukau,182,126,251,725,502
149900,Awhitu,Counties Manukau,172,116,251,685,462
150000,Harania North,Counties Manukau,235,138,408,576,338
150100,Otahuhu Central,Auckland,177,104,279,634,373
150200,Mangere Central,Counties Manukau,275,168,457,602,368
150300,Otahuhu North,Auckland,211,131,383,551,342
150400,Howick West,Counties Manukau,115,61,153,752,399
150500,Pakuranga Heights North West,Counties Manukau,127,69,214,593,322
150600,Mellons Bay,Counties Manukau,78,61,99,788,616
150700,Pakuranga Heights East,Counties Manukau,163,98,234,697,419
150800,Sutton Park,Counties Manukau,270,176,423,638,416
150900,Otahuhu East,Auckland,162,101,260,623,388
151000,Mangere South,Counties Manukau,212,112,350,606,320
151100,Onetangi,Auckland,66,34,94,702,362
151200,Harania South,Counties Manukau,262,161,441,594,365
151300,Highland Park (Auckland),Counties Manukau,105,74,131,802,565
151400,Otahuhu South West,Auckland,349,223,521,670,428
151500,Pakuranga Heights South West,Counties Manukau,185,133,254,728,524
151600,Mangere Mascot,Counties Manukau,265,156,446,594,350
151700,Waiheke East,Auckland,40,19,65,615,292
151800,Massey Road West,Counties Manukau,254,149,442,575,337
151900,Otahuhu South,Auckland,305,195,446,684,437
152000,Howick Central,Counties Manukau,103,79,141,730,560
152100,Massey Road North,Counties Manukau,243,156,398,611,392
152200,Botany Downs West,Counties Manukau,68,52,91,747,571
152300,East Tamaki,Counties Manukau,19,12,30,633,400
152400,Howick East,Counties Manukau,112,80,160,700,500
152500,Burswood,Counties Manukau,49,29,64,766,453
152600,Massey Road South,Counties Manukau,124,87,222,559,392
152700,Middlemore,Counties Manukau,5 or less,5 or less,masked,250,250
