sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
104600,Kawakawa,Northland,1060,1013,1293,820,783
104700,Maromaku,Northland,485,467,686,707,681
104800,Mangakahia-H?kerenui,Northland,1360,1305,1805,753,723
104900,Whangaruru,Northland,1924,1856,2456,783,756
105100,Matarau,Northland,2523,2486,2973,849,836
105200,Hikurangi,Northland,1047,1007,1274,822,790
105300,Kauri,Northland,1366,1350,1644,831,821
105400,Maungatapere,Northland,2816,2739,3468,812,790
105500,Kamo West,Northland,1875,1795,2208,849,813
105600,Matapouri-Tutukaka,Northland,1522,1472,1833,830,803
105700,Kiripaka,Northland,798,785,957,834,820
105800,Kamo East,Northland,2302,2208,2695,854,819
105900,Granfield Reserve,Northland,2763,2654,3155,876,841
106000,Kamo Central,Northland,1311,1279,1503,872,851
106100,Whau Valley,Northland,2286,2236,2679,853,835
106200,Tikipunga North,Northland,2793,2720,3230,865,842
106300,Pukenui,Northland,2058,1986,2350,876,845
106400,Otangarei,Northland,1402,1311,1785,785,734
106500,Tikipunga South,Northland,3056,2900,3723,821,779
106600,Kensington (Whangarei District),Northland,2758,2683,3260,846,823
106700,Abbey Caves-Glenbervie,Northland,1166,1130,1384,842,816
106800,Mairtown,Northland,2005,1962,2312,867,849
106900,Maunu-Horahora,Northland,2779,2692,3327,835,809
107000,Woodhill-Vinetown,Northland,2247,2177,2719,826,801
107100,Whang?rei Central,Northland,903,880,1058,853,832
107200,Riverside,Northland,1717,1672,2040,842,820
107300,Raumanga,Northland,2460,2269,3267,753,695
107400,Tarewa,Northland,1435,1345,1944,738,692
107500,Morningside (Whangarei District),Northland,1752,1706,2050,855,832
107600,Ngunguru,Northland,987,947,1205,819,786
107700,Otaika-Portland,Northland,1041,1004,1304,798,770
107800,Oakleigh-Mangapai,Northland,1761,1730,2135,825,810
107900,Port-Limeburners,Northland,182,175,228,798,768
108000,Pataua,Northland,1343,1275,1787,752,713
108100,Onerahi Park,Northland,1288,1269,1456,885,872
108200,Sherwood Rise,Northland,1853,1786,2193,845,814
108300,Onerahi,Northland,1850,1777,2364,783,752
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,2187,2120,2559,855,828
108600,Bream Bay,Northland,1718,1679,2042,841,822
108700,Marsden Bay,Northland,2301,2283,2645,870,863
108800,Ruak?k?,Northland,2264,2180,2751,823,792
108900,Bream Head,Northland,1142,1122,1321,864,849
109000,Waipu,Northland,2586,2526,3156,819,800
109100,Kaipara Coastal,Northland,2623,2527,3525,744,717
109200,Maungaru,Northland,1339,1299,1688,793,770
109300,Dargaville,Northland,3626,3515,4423,820,795
109400,Ruawai-Matakohe,Northland,1884,1801,2477,761,727
109500,Otamatea (Kaipara District),Northland,1336,1276,1776,752,718
109600,Maungaturoto,Northland,970,920,1177,824,782
109700,Kaiwaka,Northland,1687,1623,2287,738,710
109800,Mangawhai Rural,Northland,1908,1876,2444,781,768
109900,Mangawhai Heads,Northland,1978,1925,2427,815,793
110100,Mangawhai,Northland,900,877,1089,826,805
110200,Okahukura Peninsula,Waitemata,1166,1119,1509,773,742
110400,Cape Rodney,Waitemata,2876,2765,3604,798,767
110500,Wellsford,Waitemata,1447,1407,1825,793,771
110600,NA,NA,Masked,Masked,Masked,Masked,Masked
110700,South Head,Waitemata,2058,1999,2499,824,800
110800,Kaipara Hills,Waitemata,1535,1496,1914,802,782
110900,Dome Valley-Matakana,Waitemata,1282,1262,1532,837,824
111100,Warkworth West,Waitemata,2219,2163,2579,860,839
111200,Puhoi Valley,Waitemata,3167,3050,3852,822,792
111300,Warkworth East,Waitemata,3122,3047,3661,853,832
111400,Sandspit,Waitemata,870,848,1018,855,833
111500,Tawharanui Peninsula,Waitemata,1922,1864,2205,872,845
111600,Te Kuru,Waitemata,2107,2005,2494,845,804
111700,Snells Beach,Waitemata,2905,2866,3399,855,843
111800,Barrier Islands,Auckland,784,771,1013,774,761
111900,Algies Bay-Scotts Landing,Waitemata,1011,983,1232,821,798
112100,Wainui-Waiwera,Waitemata,1543,1499,1855,832,808
112200,Parakai,Waitemata,821,789,983,835,803
112300,Helensville Rural,Waitemata,1418,1380,1686,841,819
112400,Helensville,Waitemata,2346,2248,2836,827,793
112500,Waitoki,Waitemata,1295,1279,1502,862,852
112600,Waikoukou Valley,Waitemata,1393,1375,1568,888,877
112700,Orewa North,Waitemata,4497,4397,5065,888,868
112800,Hatfields Beach,Waitemata,1210,1201,1366,886,879
112900,Orewa South,Waitemata,3661,3596,4071,899,883
113000,Orewa Central,Waitemata,2769,2741,3101,893,884
113100,Millwater North,Waitemata,3038,2925,3489,871,838
113200,Waipatukahu,Waitemata,1159,1121,1359,853,825
113300,Millwater South,Waitemata,3319,3214,3709,895,867
113400,Dairy Flat North,Waitemata,2542,2485,2915,872,852
113500,Dairy Flat West,Waitemata,1232,1197,1475,835,812
113600,Kingsway,Waitemata,2042,1945,2373,861,820
113700,Riverhead Forest,Waitemata,Masked,Masked,Masked,Masked,Masked
113800,Silverdale Central (Auckland),Waitemata,669,639,763,877,837
113900,Red Beach West,Waitemata,2548,2475,2993,851,827
114000,Red Beach East,Waitemata,3450,3327,3948,874,843
114100,Silverdale South (Auckland),Waitemata,1644,1566,1942,847,806
114200,Waimauku,Waitemata,1167,1153,1289,905,894
114300,Gulf Islands,Auckland,48,47,62,774,758
114400,Vipond,Waitemata,2316,2295,2619,884,876
114500,Muriwai,Waitemata,973,911,1121,868,813
114600,Stanmore Bay West,Waitemata,2085,2058,2382,875,864
114700,Kumeu Rural West,Waitemata,1435,1406,1605,894,876
114800,Okura Bush,Waitemata,1211,1165,1415,856,823
114900,Whangapar?oa Central,Waitemata,3738,3606,4340,861,831
115000,Kumeu-Huapai,Waitemata,4162,4138,4462,933,927
115100,Stanmore Bay East,Waitemata,2199,2155,2494,882,864
115200,Manly West,Waitemata,1940,1920,2210,878,869
115300,Muriwai Valley-Bethells Beach,Waitemata,837,824,980,854,841
115400,Tindalls-Matakatia,Waitemata,1642,1629,1870,878,871
115500,Coatesville,Waitemata,1973,1950,2272,868,858
115600,Dairy Flat South,Waitemata,1440,1416,1650,873,858
115700,Gulf Harbour North,Waitemata,2376,2354,2626,905,896
115800,Manly East,Waitemata,2841,2817,3243,876,869
115900,Riverhead,Waitemata,2813,2695,3155,892,854
116000,Army Bay,Waitemata,1242,1223,1392,892,879
116100,Kumeu Rural East,Waitemata,2249,2190,2638,853,830
116200,Gulf Harbour South,Waitemata,2440,2426,2758,885,880
116300,Paremoremo West,Waitemata,779,766,895,870,856
116400,Taupaki,Waitemata,1480,1458,1699,871,858
116500,Long Bay,Waitemata,2340,2313,2552,917,906
116600,Paremoremo East,Waitemata,1772,1712,2068,857,828
116700,Albany Heights,Waitemata,3375,3284,3794,890,866
116800,Awaruku,Waitemata,3620,3588,4024,900,892
116900,Fairview Heights,Waitemata,3430,3393,3891,882,872
117000,Whenuapai,Waitemata,5052,4966,5524,915,899
117100,Waitakere Ranges North,Waitemata,974,958,1139,855,841
117200,Torbay,Waitemata,3860,3736,4464,865,837
117300,Albany Central,Waitemata,1164,1130,1389,838,814
117400,Albany West,Waitemata,2539,2471,2880,882,858
117500,Glamorgan,Waitemata,2862,2754,3228,887,853
117600,Oteha East,Waitemata,2551,2537,2875,887,882
117700,Northcross,Waitemata,2828,2768,3142,900,881
117800,Oteha West,Waitemata,1974,1890,2260,873,836
117900,Waiake,Waitemata,3316,3225,3767,880,856
118000,Waitakere,Waitemata,1557,1533,1793,868,855
118100,Albany South,Waitemata,3167,3076,3614,876,851
118200,Browns Bay South West,Waitemata,3452,3429,3840,899,893
118300,Browns Bay Central,Waitemata,2677,2628,3039,881,865
118400,Schnapper Rock,Waitemata,3494,3386,3896,897,869
118500,Pinehill,Waitemata,4108,4065,4629,887,878
118600,North Harbour,Waitemata,804,789,964,834,818
118700,Browns Bay South East,Waitemata,2616,2540,2893,904,878
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,3148,3115,3458,910,901
119000,Rothesay Bay,Waitemata,2597,2542,2907,893,874
119100,Greenhithe East,Waitemata,2576,2556,2811,916,909
119200,Hobsonville,Waitemata,1319,1286,1439,917,894
119300,Inlet Waitemata Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
119400,Greenhithe South,Waitemata,1877,1830,2069,907,884
119500,Murrays Bay West,Waitemata,2408,2293,2706,890,847
119600,Westgate South,Waitemata,2231,2166,2533,881,855
119700,Windsor Park,Waitemata,1442,1434,1648,875,870
119800,West Harbour West,Waitemata,3365,3185,4044,832,788
119900,Unsworth Heights West,Waitemata,2035,2002,2265,898,884
120000,Murrays Bay East,Waitemata,2020,1938,2282,885,849
120100,Birdwood West,Waitemata,768,751,873,880,860
120200,Hobsonville Point,Waitemata,9294,8967,10163,914,882
120300,West Harbour Clearwater Cove,Waitemata,3701,3667,4078,908,899
120400,Unsworth Heights East,Waitemata,3152,3131,3465,910,904
120500,Mairangi Bay North,Waitemata,2622,2561,3013,870,850
120600,Massey Central,Waitemata,2515,2442,2919,862,837
120700,West Harbour Luckens Point,Waitemata,2413,2358,2664,906,885
120800,Mairangi Bay South,Waitemata,2537,2480,2806,904,884
120900,Massey Royal Road West,Waitemata,2405,2343,2768,869,846
121000,Bayview East,Waitemata,3005,2932,3348,898,876
121100,Swanson Rural,Waitemata,1973,1908,2300,858,830
121200,Sunnynook South,Waitemata,2214,2168,2543,871,853
121300,Sunnynook North,Waitemata,2567,2500,2808,914,890
121400,Bayview West,Waitemata,1880,1854,2066,910,897
121500,Totara Vale North,Waitemata,2644,2601,2943,898,884
121600,Royal Heights North,Waitemata,3276,3204,3652,897,877
121700,Massey West,Waitemata,1566,1503,1736,902,866
121800,Beach Haven West,Waitemata,2874,2779,3275,878,849
121900,Totara Vale South,Waitemata,3188,3146,3539,901,889
122000,Swanson,Waitemata,2522,2489,2778,908,896
122100,Bayview South,Waitemata,2501,2435,2799,894,870
122200,Campbells Bay,Waitemata,2707,2610,3008,900,868
122300,Royal Heights South,Waitemata,2896,2829,3342,867,846
122400,Beach Haven East,Waitemata,3225,3098,3816,845,812
122500,Massey East,Waitemata,2971,2865,3410,871,840
122600,Forrest Hill North,Waitemata,2035,2018,2240,908,901
122700,Glenfield North,Waitemata,2812,2789,3100,907,900
122800,Birkdale North,Waitemata,3440,3352,3831,898,875
122900,Massey South,Waitemata,3653,3475,4289,852,810
123000,R?nui North,Waitemata,3084,3003,3616,853,830
123100,Glenfield West,Waitemata,2597,2544,2893,898,879
123200,Te Atat? Peninsula North West,Waitemata,2803,2705,3107,902,871
123300,Glenfield South West,Waitemata,3260,3199,3575,912,895
123400,Forrest Hill West,Waitemata,3655,3540,4112,889,861
123500,Wairau Valley,Waitemata,207,205,248,835,827
123600,Forrest Hill East,Waitemata,2983,2970,3233,923,919
123700,Castor Bay,Waitemata,3990,3962,4368,913,907
123800,R?nui Domain,Waitemata,2790,2706,3191,874,848
123900,Beach Haven South,Waitemata,2819,2711,3104,908,873
124000,Glenfield Central,Waitemata,3658,3551,4062,901,874
124100,Piha,Waitemata,799,767,978,817,784
124200,R?nui South West,Waitemata,2352,2267,2712,867,836
124300,Henderson Larnoch,Waitemata,3429,3330,3884,883,857
124400,Birkdale South,Waitemata,3935,3790,4471,880,848
124500,Te Atat? Peninsula Central,Waitemata,2907,2801,3288,884,852
124600,Glenfield East,Waitemata,1973,1956,2159,914,906
124700,Henderson Valley,Waitemata,1134,1122,1286,882,872
124800,Te Atat? Peninsula West,Waitemata,3316,3203,3766,881,851
124900,Henderson Lincoln West,Waitemata,2695,2609,3101,869,841
125000,R?nui South East,Waitemata,2271,2242,2595,875,864
125100,Henderson Lincoln East,Waitemata,213,211,246,866,858
125200,Birkenhead West,Waitemata,3958,3924,4331,914,906
125300,Te Atat? Peninsula East,Waitemata,2538,2499,2818,901,887
125400,Milford West,Waitemata,2567,2549,2835,905,899
125500,Westlake,Waitemata,2623,2555,2935,894,871
125600,Hillcrest North (Auckland),Waitemata,3009,2939,3316,907,886
125700,Henderson Lincoln South,Waitemata,2083,2044,2367,880,864
125800,Hillcrest West (Auckland),Waitemata,2665,2652,2912,915,911
125900,Milford Central,Waitemata,1899,1848,2060,922,897
126000,Summerland South,Waitemata,2621,2603,2908,901,895
126100,Summerland North,Waitemata,2188,2158,2425,902,890
126200,Hillcrest East (Auckland),Waitemata,3237,3213,3539,915,908
126300,Chatswood,Waitemata,3095,3024,3449,897,877
126400,Te Atat? South-Edmonton,Waitemata,3071,2967,3528,870,841
126500,Birkenhead North,Waitemata,2450,2406,2718,901,885
126600,Takapuna West,Waitemata,4166,4092,4639,898,882
126700,Henderson North,Waitemata,3212,3135,3703,867,847
126800,Takapuna Central,Waitemata,2251,2233,2484,906,899
126900,Western Heights (Auckland),Waitemata,3894,3788,4352,895,870
127000,Te Atat? South-Central,Waitemata,3647,3557,4088,892,870
127100,Northcote Central (Auckland),Waitemata,1794,1744,2068,868,843
127200,Akoranga,Waitemata,1190,1178,1333,893,884
127300,Northcote South (Auckland),Waitemata,2237,2191,2490,898,880
127400,Birkenhead South,Waitemata,2825,2751,3080,917,893
127500,Henderson Central,Waitemata,1234,1219,1387,890,879
127600,Waiatarua,Waitemata,1792,1753,1988,901,882
127700,Te Atat? South-McLeod North,Waitemata,2943,2848,3370,873,845
127800,Henderson Valley Park,Waitemata,1667,1599,1967,847,813
127900,Henderson North East,Waitemata,2296,2221,2647,867,839
128000,Waitakere Ranges South,Waitemata,883,867,1066,828,813
128100,Northcote Tuff Crater,Waitemata,1971,1940,2198,897,883
128200,Northcote Point (Auckland),Waitemata,2528,2507,2751,919,911
128300,McLaren Park,Waitemata,3517,3393,4093,859,829
128400,Henderson East,Waitemata,2374,2296,2733,869,840
128500,Te Atat? South-McLeod South,Waitemata,3188,3094,3629,878,853
128600,Takapuna South,Waitemata,1327,1308,1454,913,900
128700,Rosebank Peninsula,Auckland,57,55,63,905,873
128800,Hauraki,Waitemata,3808,3700,4231,900,874
128900,Glendene North,Waitemata,4000,3880,4611,867,841
129000,Sunnyvale West-Parrs Park,Waitemata,2151,2083,2449,878,851
129100,Sunnyvale East,Waitemata,4075,3967,4642,878,855
129200,Point Chevalier West,Auckland,3583,3486,3955,906,881
129300,Belmont (Auckland),Waitemata,2440,2417,2695,905,897
129400,Bayswater,Waitemata,2359,2333,2603,906,896
129500,Glendene South,Waitemata,2523,2445,2841,888,861
129600,Glen Eden West,Waitemata,3021,2963,3405,887,870
129700,Herne Bay,Auckland,2851,2766,3100,920,892
129800,Westmere North,Auckland,2019,1988,2205,916,902
129900,Point Chevalier East,Auckland,3965,3939,4259,931,925
130000,Oratia,Waitemata,1749,1724,1945,899,886
130100,Glen Eden Rosier,Waitemata,2865,2803,3288,871,852
130200,Saint Marys Bay,Auckland,1888,1882,2083,906,904
130300,Westmere South-Western Springs,Auckland,2596,2564,2793,929,918
130400,Ponsonby West,Auckland,2007,1967,2213,907,889
130500,Kelston North,Waitemata,2406,2286,2804,858,815
130600,Avondale Rosebank,Auckland,3873,3760,4392,882,856
130700,Narrow Neck,Waitemata,4084,3964,4518,904,877
130800,Glen Eden North,Waitemata,2106,2075,2336,902,888
130900,Glen Eden Woodglen,Waitemata,3763,3590,4358,863,824
131000,Kelston South,Waitemata,2175,2127,2469,881,861
131100,Waterview,Auckland,3219,3122,3671,877,850
131200,Ponsonby East,Auckland,2876,2860,3191,901,896
131300,Wynyard-Viaduct,Auckland,1323,1307,1526,867,856
131400,Stanley Point,Waitemata,1569,1563,1676,936,933
131500,Glen Eden Central,Waitemata,2833,2802,3153,899,889
131600,Grey Lynn North,Auckland,2837,2777,3063,926,907
131700,Avondale West (Auckland),Auckland,3481,3374,3997,871,844
131800,Freemans Bay,Auckland,3945,3867,4433,890,872
131900,Mount Albert West,Auckland,2441,2372,2736,892,867
132000,Avondale North (Auckland),Auckland,4045,3962,4526,894,875
132100,Grey Lynn West,Auckland,2644,2586,2925,904,884
132200,Mount Albert North,Auckland,3509,3433,3853,911,891
132300,New Lynn North,Waitemata,2775,2703,3091,898,874
132400,Victoria Park,Auckland,2866,2844,3180,901,894
132500,Konini,Waitemata,3088,3009,3476,888,866
132600,New Lynn North West,Waitemata,2784,2687,3206,868,838
132700,Hobson Ridge North,Auckland,2283,2260,2648,862,853
132800,Grey Lynn Central,Auckland,3126,3103,3410,917,910
132900,Fruitvale,Waitemata,2469,2426,2735,903,887
133000,Devonport,Waitemata,3067,3051,3359,913,908
133100,Avondale Central (Auckland),Auckland,2564,2493,2875,892,867
133200,Queen Street,Auckland,2006,1790,2375,845,754
133300,Quay Street-Customs Street,Auckland,1955,1911,2416,809,791
133400,Hobson Ridge Central,Auckland,2472,2441,2825,875,864
133500,Grey Lynn East,Auckland,1785,1767,1937,922,912
133600,Morningside (Auckland),Auckland,3333,3291,3683,905,894
133700,Shortland Street,Auckland,1879,1861,2181,862,853
133800,Hobson Ridge South,Auckland,1519,1502,1730,878,868
133900,New Lynn Central,Waitemata,503,501,600,838,835
134000,Cheltenham,Waitemata,1903,1867,2114,900,883
134100,Queen Street South West,Auckland,1677,1655,1933,868,856
134200,Mount Albert Central,Auckland,3226,3177,3526,915,901
134300,Karangahape,Auckland,2143,2132,2392,896,891
134400,Kingsland,Auckland,2994,2961,3273,915,905
134500,Anzac Avenue,Auckland,2991,2955,3401,879,869
134600,Waima-Woodlands Park,Waitemata,2271,2185,2550,891,857
134700,Kaurilands,Waitemata,2814,2732,3121,902,875
134800,Auckland-University,Auckland,107,106,117,915,906
134900,New Lynn Seabrook,Waitemata,2553,2469,2895,882,853
135000,Avondale South (Auckland),Auckland,3883,3742,4391,884,852
135100,Symonds Street North West,Auckland,2477,2461,2798,885,880
135200,Mount Albert South,Auckland,2164,2149,2362,916,910
135300,Symonds Street West,Auckland,2877,2838,3215,895,883
135400,West Lynn,Waitemata,2655,2615,2909,913,899
135500,?wairaka West,Auckland,2686,2610,3062,877,852
135600,New Lynn Central South,Waitemata,2713,2642,3071,883,860
135700,The Strand,Auckland,1443,1434,1595,905,899
135800,St Lukes,Auckland,1800,1775,2069,870,858
135900,Symonds Street East,Auckland,2309,2284,2587,893,883
136000,Eden Terrace,Auckland,4258,4227,4707,905,898
136100,Grafton,Auckland,1493,1480,1668,895,887
136200,Eden Park,Auckland,1509,1480,1629,926,909
136300,Sandringham North,Auckland,3404,3330,3709,918,898
136400,Parnell West,Auckland,4167,4052,4731,881,856
136500,New Lynn South,Waitemata,3927,3823,4384,896,872
136600,New Windsor North,Auckland,2868,2843,3219,891,883
136700,Titirangi South,Waitemata,3432,3354,3854,891,870
136800,?wairaka East,Auckland,1625,1574,1827,889,862
136900,Eden Valley,Auckland,2030,1996,2243,905,890
137000,Sandringham Central,Auckland,2008,1986,2230,900,891
137100,Glenavon,Auckland,2525,2459,3004,841,819
137200,Blockhouse Bay North,Auckland,3287,3261,3662,898,890
137300,Green Bay North,Waitemata,1640,1583,1799,912,880
137400,Parnell East,Auckland,3160,3123,3499,903,893
137500,Laingholm,Waitemata,2037,1963,2322,877,845
137600,Sandringham West,Auckland,2094,2040,2353,890,867
137700,Mount Eden North East,Auckland,1198,1182,1378,869,858
137800,Mount Eden North,Auckland,3009,2980,3345,900,891
137900,Wesley West,Auckland,2713,2611,3200,848,816
138000,Green Bay South,Waitemata,2561,2529,2830,905,894
138100,Balmoral,Auckland,2857,2807,3105,920,904
138200,Sandringham East,Auckland,2873,2845,3143,914,905
138300,New Windsor South,Auckland,3737,3688,4240,881,870
138400,Mount Eden West,Auckland,2968,2958,3241,916,913
138500,Newmarket,Auckland,3869,3830,4361,887,878
138600,Blockhouse Bay North East,Auckland,1974,1949,2192,901,889
138700,Epsom North,Auckland,3246,3181,3706,876,858
138800,Wesley South,Auckland,68,64,72,944,889
138900,Blockhouse Bay South,Auckland,4097,3984,4579,895,870
139000,Mount Eden East,Auckland,2627,2610,2888,910,904
139100,Wesley East,Auckland,1775,1722,2128,834,809
139200,Orakei West,Auckland,2666,2604,2997,890,869
139300,Maungawhau,Auckland,2608,2570,2852,914,901
139400,Remuera West,Auckland,2501,2481,2768,904,896
139500,Blockhouse Bay East,Auckland,2289,2264,2589,884,874
139600,Lynfield North,Auckland,2966,2946,3314,895,889
139700,Mount Roskill North,Auckland,3328,3246,3736,891,869
139800,Mount Roskill White Swan,Auckland,4257,4150,4794,888,866
139900,Mount Eden South,Auckland,3596,3547,3916,918,906
140000,Remuera Waitaramoa,Auckland,3783,3742,4185,904,894
140100,Orakei East,Auckland,2585,2505,2929,883,855
140200,Epsom Central-North,Auckland,3451,3433,3860,894,889
140300,Mount St John,Auckland,3326,3263,3793,877,860
140400,Mount Roskill Central North,Auckland,2931,2864,3343,877,857
140500,Remuera North,Auckland,3157,3145,3438,918,915
140600,Three Kings West,Auckland,1859,1813,2105,883,861
140700,Mount Roskill Central South,Auckland,1921,1872,2176,883,860
140800,Epsom Central-South,Auckland,3807,3699,4236,899,873
140900,Lynfield South,Auckland,4132,4056,4567,905,888
141000,Remuera South,Auckland,3704,3635,4103,903,886
141100,Mission Bay,Auckland,4088,4029,4568,895,882
141200,Three Kings East,Auckland,1356,1338,1487,912,900
141300,Mount Roskill South,Auckland,2735,2696,3005,910,897
141400,Inlet Manukau Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
141500,Epsom East,Auckland,2565,2553,2854,899,895
141600,Remuera Waiata,Auckland,2743,2701,2987,918,904
141700,Epsom South,Auckland,2200,2174,2394,919,908
141800,Kohimarama,Auckland,4053,3941,4482,904,879
141900,Meadowbank West,Auckland,2623,2556,2883,910,887
142000,Hillsborough North (Auckland),Auckland,3478,3416,3880,896,880
142100,Hillsborough West (Auckland),Auckland,3339,3282,3693,904,889
142200,Greenlane North,Auckland,4184,4079,4617,906,883
142300,Waikowhai North,Auckland,2942,2843,3408,863,834
142400,Remuera East,Auckland,2599,2532,2808,926,902
142500,Waikowhai South,Auckland,1792,1762,1986,902,887
142600,Royal Oak West (Auckland),Auckland,2436,2376,2716,897,875
142700,Saint Heliers West,Auckland,3239,3208,3558,910,902
142800,One Tree Hill,Auckland,3769,3737,4117,915,908
142900,Hillsborough East (Auckland),Auckland,2311,2247,2562,902,877
143000,Saint Heliers North,Auckland,3786,3717,4160,910,894
143100,Remuera Abbotts Park,Auckland,3530,3438,3921,900,877
143200,Meadowbank East,Auckland,2251,2231,2459,915,907
143300,Ellerslie Central,Auckland,2893,2817,3218,899,875
143400,Royal Oak East (Auckland),Auckland,2549,2499,2843,897,879
143500,Saint Heliers South,Auckland,3585,3556,3918,915,908
143600,Hillsborough South (Auckland),Auckland,2581,2507,2867,900,874
143700,Saint Johns West,Auckland,2729,2707,2981,915,908
143800,Greenlane South,Auckland,3522,3436,3938,894,873
143900,Remuera Waiatarua,Auckland,2198,2159,2399,916,900
144000,Glendowie North,Auckland,3796,3761,4080,930,922
144100,Onehunga West,Auckland,3403,3335,3737,911,892
144200,Ellerslie West,Auckland,193,192,229,843,838
144300,Onehunga North,Auckland,3173,3115,3498,907,891
144400,Ellerslie East,Auckland,2616,2574,2878,909,894
144500,Saint Johns East,Auckland,2415,2379,2703,893,880
144600,Oneroa West,Auckland,1198,1174,1434,835,819
144700,Glen Innes West,Auckland,3523,3400,4068,866,836
144800,Ellerslie South,Auckland,2062,2048,2270,908,902
144900,Stonefields West,Auckland,1819,1811,1950,933,929
145000,Onehunga Central,Auckland,2822,2775,3118,905,890
145100,Glendowie South,Auckland,3907,3827,4344,899,881
145200,Oranga,Auckland,2327,2237,2719,856,823
145300,Mount Wellington North West,Auckland,2725,2677,3177,858,843
145400,Panmure Glen Innes Industrial,Auckland,314,308,375,837,821
145500,Onehunga-Te Papapa Industrial,Auckland,1072,1055,1218,880,866
145600,Te Papapa,Auckland,2624,2601,2873,913,905
145700,Stonefields East,Auckland,1553,1544,1697,915,910
145800,Glen Innes East-Wai O Taiki Bay,Auckland,3902,3819,4320,903,884
145900,Penrose,Auckland,1031,1012,1169,882,866
146000,Mount Wellington North East,Auckland,1812,1769,2001,906,884
146100,M?ngere Bridge Ambury,Counties Manukau,2911,2875,3200,910,898
146200,Mount Wellington Ferndale,Auckland,3549,3454,3993,889,865
146300,Point England,Auckland,3775,3678,4450,848,827
146400,Bucklands Beach North,Counties Manukau,2825,2767,3103,910,892
146500,Mount Wellington East,Auckland,2162,2131,2462,878,866
146600,Mount Wellington West,Auckland,2665,2601,2963,899,878
146700,Panmure West,Auckland,295,286,341,865,839
146800,M?ngere Bridge,Counties Manukau,2535,2451,2845,891,862
146900,Oneroa East-Palm Beach,Auckland,1110,1075,1321,840,814
147000,Tamaki,Auckland,3428,3308,4036,849,820
147100,Panmure East,Auckland,2937,2874,3243,906,886
147200,Mount Wellington Central,Auckland,4409,4287,4952,890,866
147400,Sylvia Park,Auckland,104,103,116,897,888
147500,M?ngere Mountain View,Counties Manukau,3509,3335,4165,842,801
147600,Surfdale,Auckland,1700,1670,2006,847,833
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
