"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"143700","Saint Johns West","Auckland","masked","masked","2778",">950",">950"
"143800","Greenlane South","Auckland","masked","3205","3391",">950","945"
"143900","Remuera Waiatarua","Auckland","masked","masked","2083",">950",">950"
"144000","Glendowie North","Auckland","masked","masked","3753",">950",">950"
"144100","Onehunga West","Auckland","masked","masked","3297",">950",">950"
"144200","Ellerslie West","Auckland","masked","masked","169",">950",">950"
"144300","Onehunga North","Auckland","masked","2978","3151",">950","945"
"144400","Ellerslie East","Auckland","masked","masked","2561",">950",">950"
"144500","Saint Johns East","Auckland","masked","masked","2327",">950",">950"
"144600","Oneroa West","Auckland","1172","1135","1261","929","900"
"144700","Glen Innes West","Auckland","3347","3197","3621","924","883"
"144800","Ellerslie South","Auckland","masked","masked","2146",">950",">950"
"144900","Stonefields West","Auckland","masked","masked","1857",">950",">950"
"145000","Onehunga Central","Auckland","masked","masked","2830",">950",">950"
"145100","Glendowie South","Auckland","masked","3719","3927",">950","947"
"145200","Oranga","Auckland","2238","2145","2365","946","907"
"145300","Mount Wellington North West","Auckland","masked","2661","2800",">950","950"
"145400","Panmure Glen Innes Industrial","Auckland","330","317","359","919","883"
"145500","Onehunga-Te Papapa Industrial","Auckland","masked","1006","1085",">950","927"
"145600","Te Papapa","Auckland","masked","2567","2723",">950","943"
"145700","Stonefields East","Auckland","1536","1519","1617","950","939"
"145800","Glen Innes East-Wai O Taiki Bay","Auckland","3577","3389","3775","948","898"
"145900","Penrose","Auckland","1025","999","1094","937","913"
"146000","Mount Wellington North East","Auckland","masked","masked","1721",">950",">950"
"146100","Mangere Bridge Ambury","Counties Manukau","2819","2758","2984","945","924"
"146200","Mount Wellington Ferndale","Auckland","masked","masked","3414",">950",">950"
"146300","Point England","Auckland","3566","3336","3935","906","848"
"146400","Bucklands Beach North","Counties Manukau","2565","2528","2700","950","936"
"146500","Mount Wellington East","Auckland","masked","masked","2184",">950",">950"
"146600","Mount Wellington West","Auckland","masked","masked","2608",">950",">950"
"146700","Panmure West","Auckland","masked","240","258",">950","930"
"146800","Mangere Bridge","Counties Manukau","2331","2261","2500","932","904"
"146900","Oneroa East-Palm Beach","Auckland","1066","1042","1144","932","911"
"147000","Tamaki","Auckland","3239","3070","3495","927","878"
"147100","Panmure East","Auckland","masked","2759","2931",">950","941"
"147200","Mount Wellington Central","Auckland","masked","4015","4243",">950","946"
"147400","Sylvia Park","Auckland","masked","95","101",">950","941"
"147500","Mangere Mountain View","Counties Manukau","3202","3080","3495","916","881"
"147600","Surfdale","Auckland","1690","1641","1809","934","907"
"147700","Mount Wellington Industrial","Auckland","masked","masked","27",">950",">950"
"147800","Half Moon Bay West","Counties Manukau","masked","2386","2546",">950","937"
"147900","Auckland Airport","Counties Manukau","498","468","546","912","857"
"148000","Eastern Beach","Counties Manukau","1953","1923","2069","944","929"
"148100","Sunnyhills West-Pakuranga North","Counties Manukau","masked","2689","2832",">950","950"
"148200","Favona North","Counties Manukau","2205","2119","2439","904","869"
"148300","Bucklands Beach Central","Counties Manukau","masked","masked","1747",">950",">950"
"148400","Farm Cove","Counties Manukau","masked","masked","2158",">950",">950"
"148500","Mangere North","Counties Manukau","1610","1521","1813","888","839"
"148600","Favona West","Counties Manukau","2573","2417","2806","917","861"
"148700","Ostend","Auckland","1646","1593","1804","912","883"
"148800","Half Moon Bay North East","Counties Manukau","masked","1765","1878",">950","940"
"148900","Mangere West","Counties Manukau","3119","2886","3547","879","814"
"149000","Pakuranga West","Counties Manukau","masked","3377","3614",">950","934"
"149100","Mount Wellington South West","Auckland","masked","masked","2385",">950",">950"
"149200","Sunnyhills East","Counties Manukau","masked","2838","2987",">950","950"
"149300","Half Moon Bay South East","Counties Manukau","masked","masked","2604",">950",">950"
"149400","Favona East","Counties Manukau","3035","2880","3299","920","873"
"149500","Mount Wellington South East","Auckland","2406","2265","2544","946","890"
"149600","Otahuhu Industrial","Counties Manukau","masked","masked","41",">950",">950"
"149700","Bucklands Beach South","Counties Manukau","masked","3527","3734",">950","945"
"149800","Pakuranga Central","Counties Manukau","masked","masked","2891",">950",">950"
"149900","Awhitu","Counties Manukau","2317","2256","2622","884","860"
"150000","Harania North","Counties Manukau","3072","2865","3358","915","853"
"150100","Otahuhu Central","Auckland","masked","1353","1482",">950","913"
"150200","Mangere Central","Counties Manukau","2811","2646","3129","898","846"
"150300","Otahuhu North","Auckland","masked","2825","3074",">950","919"
"150400","Howick West","Counties Manukau","masked","3189","3406",">950","936"
"150500","Pakuranga Heights North West","Counties Manukau","2142","2073","2290","935","905"
"150600","Mellons Bay","Counties Manukau","masked","3507","3726",">950","941"
"150700","Pakuranga Heights East","Counties Manukau","masked","2386","2549",">950","936"
"150800","Sutton Park","Counties Manukau","2905","2740","3196","909","857"
"150900","Otahuhu East","Auckland","1858","1791","1973","942","908"
"151000","Mangere South","Counties Manukau","2813","2695","3090","910","872"
"151100","Onetangi","Auckland","1070","1039","1151","930","903"
"151200","Harania South","Counties Manukau","2574","2435","2790","923","873"
"151300","Highland Park (Auckland)","Counties Manukau","3827","3748","4038","948","928"
"151400","Otahuhu South West","Auckland","2919","2801","3078","948","910"
"151500","Pakuranga Heights South West","Counties Manukau","masked","2648","2798",">950","946"
"151600","Mangere Mascot","Counties Manukau","2912","2744","3219","905","852"
"151700","Waiheke East","Auckland","806","787","911","885","864"
"151800","Massey Road West","Counties Manukau","2827","2658","3139","901","847"
"151900","Otahuhu South","Auckland","masked","2814","3066",">950","918"
"152000","Howick Central","Counties Manukau","2945","2888","3103","949","931"
"152100","Massey Road North","Counties Manukau","2689","2563","2850","944","899"
"152200","Botany Downs West","Counties Manukau","2415","2366","2547","948","929"
"152300","East Tamaki","Counties Manukau","masked","362","384",">950","943"
"152400","Howick East","Counties Manukau","masked","2821","3024",">950","933"
"152500","Burswood","Counties Manukau","masked","masked","1366",">950",">950"
"152600","Massey Road South","Counties Manukau","1414","1348","1544","916","873"
"152700","Middlemore","Counties Manukau","20 or less","20 or less","masked","818","636"
"152800","Mangere South East","Counties Manukau","3144","3019","3365","934","897"
"152900","Botany Downs East","Counties Manukau","masked","masked","1911",">950",">950"
"153000","Grange","Counties Manukau","1707","1611","1824","936","883"
"153100","Golflands","Counties Manukau","masked","2090","2211",">950","945"
"153200","Aorere North","Counties Manukau","1199","1127","1290","929","874"
"153300","Mangere East","Counties Manukau","masked","3074","3269",">950","940"
"153400","Cockle Bay","Counties Manukau","masked","3587","3785",">950","948"
"153500","Otara West","Counties Manukau","2369","2190","2745","863","798"
"153600","Aorere Central","Counties Manukau","1717","1658","1833","937","905"
"153700","Northpark North","Counties Manukau","2386","2356","2567","929","918"
"153800","Somerville","Counties Manukau","3807","3750","4061","937","923"
"153900","Northpark South","Counties Manukau","1885","1859","2014","936","923"
"154000","Papatoetoe North","Counties Manukau","masked","masked","4143",">950",">950"
"154100","Dingwall","Counties Manukau","masked","masked","3044",">950",">950"
"154200","Aorere South","Counties Manukau","3753","3608","3977","944","907"
"154300","Shelly Park","Counties Manukau","masked","masked","2504",">950",">950"
"154400","Otara Central","Counties Manukau","2045","1892","2324","880","814"
"154500","Huntington Park","Counties Manukau","masked","1651","1761",">950","938"
"154600","Botany Central","Counties Manukau","20 or less","20 or less","masked",">950",">950"
"154700","Botany North","Counties Manukau","2297","2266","2447","939","926"
"154800","Papatoetoe West","Counties Manukau","masked","3735","3981",">950","938"
"154900","Papatoetoe Central","Counties Manukau","masked","masked","4603",">950",">950"
"155000","Sunkist Bay","Counties Manukau","masked","masked","2730",">950",">950"
"155100","Otara East","Counties Manukau","2853","2653","3153","905","841"
"155200","Redcastle","Counties Manukau","2091","2044","2242","933","912"
"155300","Botany East","Counties Manukau","masked","masked","1758",">950",">950"
"155400","Botany South","Counties Manukau","masked","2376","2514",">950","945"
"155500","Manukau Central","Counties Manukau","967","927","1031","938","899"
"155600","Papatoetoe East","Counties Manukau","masked","3587","3782",">950","948"
"155700","Otara South","Counties Manukau","2772","2569","3170","874","810"
"155800","Ferguson","Counties Manukau","3264","3009","3701","882","813"
"155900","Papatoetoe South West","Counties Manukau","masked","2858","3098",">950","923"
"156000","Botany Junction","Counties Manukau","124","122","141","879","865"
"156100","Dannemora North","Counties Manukau","masked","masked","2201",">950",">950"
"156200","Papatoetoe South","Counties Manukau","masked","masked","3587",">950",">950"
"156300","East Tamaki Heights","Counties Manukau","2475","2441","2643","936","924"
"156400","Te Puru","Counties Manukau","masked","masked","3590",">950",">950"
"156500","Puhinui North","Counties Manukau","masked","masked","3307",">950",">950"
"156600","Dannemora South","Counties Manukau","masked","masked","2476",">950",">950"
"156700","Puhinui South","Counties Manukau","masked","masked","2126",">950",">950"
"156800","Rongomai West","Counties Manukau","1792","1658","2053","873","808"
"156900","Baverstock","Counties Manukau","3401","3353","3581","950","936"
"157000","Puhinui East","Counties Manukau","masked","2208","2323",">950","950"
"157100","Turanga","Counties Manukau","masked","2711","2893",">950","937"
"157200","Rongomai East","Counties Manukau","1630","1535","1835","888","837"
"157300","Ormiston North","Counties Manukau","masked","masked","2198",">950",">950"
"157400","Maraetai","Counties Manukau","masked","masked","2134",">950",">950"
"157500","Chapel Downs","Counties Manukau","masked","2701","2888",">950","935"
"157600","Wiri West","Counties Manukau","714","650","819","872","794"
"157700","Clover Park North","Counties Manukau","3481","3281","3820","911","859"
"157800","Mission Heights North","Counties Manukau","masked","2912","3072",">950","948"
"157900","Clover Park South","Counties Manukau","3274","3168","3452","948","918"
"158000","Donegal Park","Counties Manukau","masked","masked","3706",">950",">950"
"158100","Ormiston South","Counties Manukau","masked","masked","5672",">950",">950"
"158200","Mission Heights South","Counties Manukau","masked","masked","2960",">950",">950"
"158300","Hilltop (Auckland)","Counties Manukau","masked","3069","3232",">950","950"
"158400","Wiri East","Counties Manukau","3334","3085","3800","877","812"
"158500","Goodwood Heights","Counties Manukau","masked","3711","3954",">950","939"
"158600","Ormiston East","Counties Manukau","masked","masked","2991",">950",">950"
"158700","Clendon Park North","Counties Manukau","2358","2190","2609","904","839"
"158800","Burbank","Counties Manukau","2860","2667","3160","905","844"
"158900","Tuscany Heights","Counties Manukau","1336","1317","1421","940","927"
"159000","Totara Heights","Counties Manukau","masked","2375","2528",">950","939"
"159100","Homai East","Counties Manukau","2756","2652","2937","938","903"
"159200","Homai West","Counties Manukau","3569","3353","3951","903","849"
"159300","The Gardens (Auckland)","Counties Manukau","masked","3250","3427",">950","948"
"159400","Clarks Beach","Counties Manukau","masked","1153","1234",">950","934"
"159500","Clendon Park West","Counties Manukau","2380","2247","2566","928","876"
"159600","Hillpark North","Counties Manukau","masked","1938","2078",">950","933"
"159700","Clendon Park East","Counties Manukau","1609","1508","1734","928","870"
"159800","Karaka Creek","Counties Manukau","masked","1224","1303",">950","939"
"159900","Rowandale West","Counties Manukau","2516","2329","2773","907","840"
"160000","Rowandale East","Counties Manukau","2905","2742","3158","920","868"
"160100","Manurewa Central","Counties Manukau","masked","2852","3076",">950","927"
"160200","Weymouth North","Counties Manukau","3624","3427","3897","930","879"
"160300","Hillpark South","Counties Manukau","masked","2518","2693",">950","935"
"160400","Alfriston","Counties Manukau","3275","3202","3508","934","913"
"160500","Weymouth East","Counties Manukau","2728","2574","3010","906","855"
"160600","Leabank","Counties Manukau","3261","3071","3546","920","866"
"160700","Weymouth South","Counties Manukau","2821","2677","3100","910","864"
"160800","Manurewa East","Counties Manukau","2277","2142","2426","939","883"
"160900","Manurewa South","Counties Manukau","3081","2933","3308","931","887"
"161000","Randwick Park East","Counties Manukau","1986","1917","2146","925","893"
"161100","Wattle Downs West","Counties Manukau","masked","2984","3201",">950","932"
"161200","Wattle Downs North","Counties Manukau","1751","1625","1968","890","826"
"161300","Randwick Park West","Counties Manukau","2469","2304","2749","898","838"
"161400","Kingseat-Karaka","Counties Manukau","2333","2274","2497","934","911"
"161500","Wattle Downs East","Counties Manukau","1878","1839","2010","934","915"
"161600","Takanini North","Counties Manukau","1933","1835","2081","929","882"
"161700","Takanini Industrial","Counties Manukau","masked","masked","32",">950",">950"
"161800","Conifer Grove West","Counties Manukau","masked","masked","2752",">950",">950"
"161900","Conifer Grove East","Counties Manukau","1647","1578","1786","922","884"
"162000","Takanini West","Counties Manukau","masked","2084","2299",">950","906"
"162100","Takanini South","Counties Manukau","masked","masked","5344",">950",">950"
"162200","Takanini Central","Counties Manukau","masked","1004","1064",">950","944"
"162300","Ardmore","Counties Manukau","1054","1027","1112","948","924"
"162400","Glenbrook","Counties Manukau","1949","1897","2115","922","897"
"162500","Hingaia","Counties Manukau","2120","2074","2250","942","922"
"162600","Takanini South East","Counties Manukau","masked","2295","2430",">950","944"
"162700","Kawakawa Bay-Orere","Counties Manukau","1568","1527","1692","927","902"
"162800","Papakura West","Counties Manukau","1454","1406","1588","916","885"
"162900","Clevedon","Counties Manukau","1255","1240","1324","948","937"
"163000","Papakura North","Counties Manukau","3110","2965","3309","940","896"
"163100","Pahurehure","Counties Manukau","masked","2623","2795",">950","938"
"163200","Papakura Central","Counties Manukau","2630","2529","2816","934","898"
"163300","Papakura North East","Counties Manukau","masked","masked","3112",">950",">950"
"163400","Karaka Lakes","Counties Manukau","masked","masked","2048",">950",">950"
"163500","Papakura Kelvin","Counties Manukau","3137","2903","3457","907","840"
"163600","Papakura Massey Park","Counties Manukau","2043","1924","2172","941","886"
"163700","Rosehill","Counties Manukau","3215","3077","3420","940","900"
"163800","Patumahoe","Counties Manukau","masked","1835","1935",">950","948"
"163900","Papakura East","Counties Manukau","2395","2265","2590","925","875"
"164000","Opaheke","Counties Manukau","2270","2220","2405","944","923"
"164100","Papakura Industrial","Counties Manukau","174","159","187","930","850"
"164200","Red Hill","Counties Manukau","2014","1896","2166","930","875"
"164300","Drury","Counties Manukau","1092","1044","1186","921","880"
"164400","Tamakae","Counties Manukau","1990","1928","2108","944","915"
"164500","Hamilton Estate","Counties Manukau","2039","1966","2182","934","901"
"164600","Drury Rural","Counties Manukau","2267","2213","2426","934","912"
"164700","Waiuku Central","Counties Manukau","997","975","1093","912","892"
"164800","Waiuku East","Counties Manukau","masked","1330","1425",">950","933"
"164900","Kendallvale","Counties Manukau","855","827","922","927","897"
"165000","Puni","Counties Manukau","masked","1354","1443",">950","938"
"165100","Ramarama","Counties Manukau","1918","1893","2022","949","936"
"165200","Hunua","Counties Manukau","1118","1102","1225","913","900"
"165300","Pukekohe North West","Counties Manukau","3536","3363","3760","940","894"
"165400","Anselmi Ridge","Counties Manukau","masked","2270","2424",">950","936"
"165500","Pukekohe West","Counties Manukau","masked","4567","4946",">950","923"
"165600","Cape Hill","Counties Manukau","masked","1165","1231",">950","946"
"165700","Rosa Birch Park","Counties Manukau","1703","1663","1795","949","926"
"165800","Rooseville Park","Counties Manukau","1951","1899","2063","946","921"
"165900","Cloverlea (Auckland)","Counties Manukau","masked","2001","2127",">950","941"
"166000","Pukekohe Central","Counties Manukau","301","280","333","904","841"
"166100","Pukekohe Hospital","Counties Manukau","masked","masked","1322",">950",">950"
"166200","Buckland","Counties Manukau","masked","917","967",">950","948"
"166300","Bombay Hills","Counties Manukau","1556","1528","1710","910","894"
"166400","Ararimu","Counties Manukau","1665","1627","1818","916","895"
"166500","Colville","Waikato","1098","1034","1356","810","763"
"166700","Coromandel","Waikato","1350","1285","1592","848","807"
"166900","Mercury Bay North","Waikato","1359","1301","1611","844","808"
"167000","Whitianga North","Waikato","1323","1274","1493","886","853"
"167100","Whitianga South","Waikato","3377","3251","3719","908","874"
"167200","Thames Coast","Waikato","1386","1341","1548","895","866"
"167300","Cooks Beach-Ferry Landing","Waikato","387","372","435","890","855"
"167400","Mercury Bay South","Waikato","1024","970","1158","884","838"
"167500","Kauaeranga","Waikato","422","405","502","841","807"
"167600","Thames North","Waikato","1585","1523","1751","905","870"
"167700","Thames Central","Waikato","909","865","1009","901","857"
"167800","Thames South","Waikato","2642","2534","2956","894","857"
"167900","Hikuai","Waikato","147","133","189","778","704"
"168000","Totora-Kopu","Waikato","705","687","768","918","895"
"168100","Tairua","Waikato","1193","1143","1341","890","852"
"168200","Pauanui","Waikato","797","772","872","914","885"
"168300","Matatoki-Puriri","Waikato","807","760","975","828","779"
"168400","Whangamata Rural","Waikato","340","326","397","856","821"
"168500","Whangamata","Waikato","3307","3186","3657","904","871"
"168600","Miranda-Pukorokoro","Counties Manukau","716","688","793","903","868"
"168700","Hauraki Plains North","Waikato","869","842","989","879","851"
"168800","Hauraki Plains East","Waikato","1009","954","1144","882","834"
"168900","Ngatea","Waikato","1183","1147","1269","932","904"
"169000","Hauraki Plains South","Waikato","996","940","1195","833","787"
"169100","Paeroa Rural","Waikato","1387","1298","1672","830","776"
"169200","Paeroa","Waikato","3513","3305","3949","890","837"
"169300","Waihi Rural","Waikato","1620","1544","1949","831","792"
"169400","Waihi North","Waikato","1366","1295","1632","837","794"
"169500","Waihi East","Waikato","1040","981","1241","838","790"
"169600","Waihi South","Waikato","1735","1644","2034","853","808"
"169700","Aka Aka","Counties Manukau","2394","2343","2581","928","908"
"169800","Mangatangi","Counties Manukau","masked","783","861",">950","909"
"169900","Tuakau Rural","Counties Manukau","1284","1264","1370","937","923"
"170000","Tuakau North","Counties Manukau","2456","2352","2600","945","905"
"170100","Onewhero","Counties Manukau","1188","1144","1319","901","867"
"170200","Pokeno Rural","Counties Manukau","1340","1303","1447","926","900"
"170300","Tuakau South","Counties Manukau","masked","1454","1572",">950","925"
"170400","Port Waikato-Waikaretu","Counties Manukau","566","548","634","893","864"
"170500","Pokeno","Counties Manukau","masked","3423","3609",">950","948"
"170600","Pukekawa","Counties Manukau","1224","1204","1326","923","908"
"170700","Maramarua","Waikato","1249","1191","1387","901","859"
"170800","Rangiriri","Waikato","1290","1252","1455","887","860"
"170900","Te Akau","Counties Manukau","248","235","277","895","848"
"170900","Te Akau","Waikato","1238","1193","1373","902","869"
"171100","Te Kauwhata","Waikato","1287","1222","1419","907","861"
"171200","Huntly Rural","Waikato","1674","1585","1869","896","848"
"171300","Waerenga","Waikato","641","615","751","854","819"
"171400","Huntly West","Waikato","2069","1896","2442","847","776"
"171500","Huntly East","Waikato","3781","3592","4132","915","869"
"171600","Raglan","Waikato","2611","2485","3054","855","814"
"171700","Whitikahu","Waikato","1490","1435","1584","941","906"
"171800","Te Uku","Waikato","1969","1884","2336","843","807"
"171900","Taupiri-Lake Kainui","Waikato","1875","1788","2079","902","860"
"172000","Ngaruawahia North","Waikato","1266","1176","1414","895","832"
"172100","Ngaruawahia Central","Waikato","2214","2067","2496","887","828"
"172200","Ngaruawahia South","Waikato","1374","1295","1520","904","852"
"172300","Kainui-Gordonton","Waikato","1313","1269","1393","943","911"
"172400","Te Kowhai","Waikato","1650","1609","1736","950","927"
"172500","Whatawhata West","Waikato","337","322","378","892","852"
"172600","Horotiu","Waikato","446","422","503","887","839"
"172700","Horsham Downs","Waikato","593","578","639","928","905"
"172800","Whatawhata East","Waikato","2256","2176","2418","933","900"
"172900","Rotokauri ","Waikato","807","785","865","933","908"
"173000","Hamilton Park","Waikato","1221","1192","1313","930","908"
"173100","Eureka-Tauwhare","Waikato","1614","1571","1708","945","920"
"173200","Tamahere North","Waikato","3697","3626","3892","950","932"
"173300","Pukemoremore","Waikato","masked","1950","2075",">950","940"
"173400","Tamahere South","Waikato","masked","1711","1831",">950","934"
"173500","Tahuna-Mangateparu","Waikato","1141","1096","1271","898","862"
"173600","Mangaiti","Waikato","919","873","1060","867","824"
"173700","Tatuanui","Waikato","1016","960","1089","933","882"
"173800","Tahuroa","Waikato","1388","1334","1475","941","904"
"173900","Morrinsville East","Waikato","4121","4002","4340","950","922"
"174000","Morrinsville West","Waikato","2314","2196","2510","922","875"
"174100","Te Aroha East","Waikato","1896","1766","2228","851","793"
"174200","Te Aroha West","Waikato","1605","1545","1759","912","878"
"174300","Waihou-Manawaru","Waikato","835","792","976","856","811"
"174400","Waitoa-Ngarua","Waikato","860","834","927","928","900"
"174500","Richmond Downs-Wardville","Waikato","897","854","994","902","859"
"174600","Waharoa-Peria","Waikato","1186","1110","1308","907","849"
"174700","Okauia","Waikato","765","725","841","910","862"
"174800","Hinuera","Waikato","951","911","1022","931","891"
"174900","Matamata North","Waikato","2596","2483","2817","922","881"
"175000","Matamata South","Waikato","4222","4080","4586","921","890"
"175100","Te Poi","Waikato","589","566","672","876","842"
"175200","Te Rapa North","Waikato","125","120","140","893","857"
"175300","Flagstaff North","Waikato","masked","masked","3372",">950",">950"
"175400","Rotokauri-Waiwhakareke","Waikato","masked","masked","705",">950",">950"
"175500","Flagstaff South","Waikato","masked","masked","2866",">950",">950"
"175600","Rototuna North","Waikato","masked","masked","1582",">950",">950"
"175700","Pukete West","Waikato","masked","1620","1758",">950","922"
"175800","Flagstaff East","Waikato","masked","masked","3397",">950",">950"
"175900","Rototuna Central","Waikato","masked","3832","4052",">950","946"
"176000","Pukete East","Waikato","masked","masked","1976",">950",">950"
"176100","Te Manatu","Waikato","masked","3042","3209",">950","948"
"176200","Rototuna South","Waikato","masked","masked","3824",">950",">950"
"176300","Te Rapa South","Waikato","masked","204","224",">950","911"
"176400","Saint Andrews West","Waikato","2248","2115","2452","917","863"
"176500","Saint Andrews East","Waikato","2126","2059","2252","944","914"
"176600","Queenwood (Hamilton City)","Waikato","masked","1973","2084",">950","947"
"176700","St James","Waikato","masked","1582","1670",">950","947"
"176800","Crawshaw","Waikato","2214","2003","2454","902","816"
"176900","Huntington","Waikato","masked","masked","2254",">950",">950"
"177000","Western Heights (Hamilton City)","Waikato","masked","2496","2628",">950","950"
"177100","Nawton West","Waikato","masked","2799","3098",">950","903"
"177200","Nawton East","Waikato","3179","2990","3436","925","870"
"177300","Chartwell","Waikato","1955","1837","2104","929","873"
"177400","Forest Lake (Hamilton City)","Waikato","1997","1922","2134","936","901"
"177500","Chedworth","Waikato","1469","1425","1561","941","913"
"177600","Beerescourt","Waikato","1912","1865","2037","939","916"
"177700","Miropiko","Waikato","masked","2586","2766",">950","935"
"177800","Porritt","Waikato","1970","1855","2127","926","872"
"177900","Dinsdale North","Waikato","3444","3281","3628","949","904"
"178000","Maeroa","Waikato","2952","2797","3145","939","889"
"178100","Dinsdale South","Waikato","3180","3053","3372","943","905"
"178200","Fairfield (Hamilton City)","Waikato","3255","3006","3650","892","824"
"178300","Whitiora","Waikato","masked","2167","2333",">950","929"
"178400","Enderley North","Waikato","1731","1570","1973","877","796"
"178500","Fairview Downs","Waikato","masked","2510","2761",">950","909"
"178600","Temple View","Waikato","924","895","1053","877","850"
"178700","Swarbrick","Waikato","masked","1929","2122",">950","909"
"178800","Kahikatea","Waikato","2542","2379","2746","926","866"
"178900","Frankton Junction ","Waikato","577","544","617","935","882"
"179000","Kirikiriroa","Waikato","masked","428","465",">950","920"
"179100","Enderley South","Waikato","2184","1998","2306","947","866"
"179200","Ruakura","Waikato","masked","masked","1701",">950",">950"
"179300","Claudelands","Waikato","masked","2410","2557",">950","943"
"179400","Hamilton Central","Waikato","masked","731","782",">950","935"
"179500","Hamilton Lake","Waikato","masked","masked","3082",">950",">950"
"179600","Peachgrove","Waikato","masked","2926","3118",">950","938"
"179700","Hamilton East Village","Waikato","masked","masked","2728",">950",">950"
"179800","Hamilton West","Waikato","masked","1392","1469",">950","948"
"179900","Greensboro","Waikato","masked","masked","2939",">950",">950"
"180000","Hamilton East Cook","Waikato","masked","1601","1703",">950","940"
"180100","Melville North","Waikato","masked","2346","2536",">950","925"
"180200","Hamilton East","Waikato","3141","3039","3323","945","915"
"180300","Melville South","Waikato","masked","1734","1885",">950","920"
"180400","Deanwell","Waikato","1580","1492","1693","933","881"
"180500","Bader","Waikato","1858","1697","2072","897","819"
"180600","Hillcrest West (Hamilton City)","Waikato","masked","masked","2181",">950",">950"
"180700","Hillcrest East (Hamilton City)","Waikato","masked","masked","2494",">950",">950"
"180800","Silverdale (Hamilton City)","Waikato","masked","1613","1706",">950","945"
"180900","Glenview","Waikato","masked","1713","1864",">950","919"
"181000","Resthill","Waikato","1980","1899","2105","941","902"
"181100","Fitzroy ","Waikato","masked","2749","2933",">950","937"
"181200","Riverlea","Waikato","masked","2244","2383",">950","942"
"181300","Peacockes","Waikato","masked","245","266",">950","921"
"181400","Te Pahu","Waikato","1053","1019","1156","911","881"
"181500","Ngahinapouri","Waikato","1302","1258","1371","950","918"
"181600","Lake Cameron","Waikato","masked","1116","1189",">950","939"
"181700","Lake Ngaroto","Waikato","897","872","958","936","910"
"181800","Kaipaki","Waikato","1239","1206","1355","914","890"
"181900","Pirongia","Waikato","953","920","1039","917","885"
"182000","Hautapu Rural","Waikato","masked","562","612",">950","918"
"182100","Pokuru","Waikato","1090","1054","1191","915","885"
"182200","Te Rahu","Waikato","masked","937","1023",">950","916"
"182300","Fencourt","Waikato","611","597","647","944","923"
"182400","Hautapu","Waikato","masked","504","534",">950","944"
"182500","Karapiro","Waikato","1892","1847","1991","950","928"
"182600","Cambridge North","Waikato","masked","masked","2206",">950",">950"
"182700","Cambridge West","Waikato","2088","2044","2231","936","916"
"182800","Cambridge East","Waikato","2277","2211","2402","948","920"
"182900","Cambridge Park-River Garden","Waikato","masked","1157","1237",">950","935"
"183000","Oaklands-St Kilda","Waikato","1480","1458","1567","944","930"
"183100","Pukerimu","Waikato","890","869","938","949","926"
"183200","Cambridge Central","Waikato","828","810","892","928","908"
"183300","Te Awamutu North","Waikato","919","902","993","925","908"
"183400","Te Awamutu West","Waikato","1055","1029","1159","910","888"
"183500","Leamington West","Waikato","1287","1262","1399","920","902"
"183600","Goodfellow Park","Waikato","1373","1307","1507","911","867"
"183700","Leamington South","Waikato","1473","1442","1567","940","920"
"183800","Leamington Central","Waikato","1874","1829","2078","902","880"
"183900","Leamington East","Waikato","1647","1602","1738","948","922"
"184000","Te Awamutu Stadium","Waikato","1477","1441","1582","934","911"
"184100","Te Awamutu Central","Waikato","366","357","405","904","881"
"184200","Pekerau","Waikato","2050","1978","2172","944","911"
"184300","Fraser Street","Waikato","1196","1179","1265","945","932"
"184400","Sherwin Park","Waikato","1554","1495","1710","909","874"
"184500","St Leger","Waikato","425","406","475","895","855"
"184600","Rotoorangi","Waikato","1278","1226","1390","919","882"
"184700","Tokanui","Waikato","310","284","363","854","782"
"184800","Kihikihi Central","Waikato","1967","1887","2184","901","864"
"184900","Maungatautari","Waikato","642","621","703","913","883"
"185000","Rotongata","Waikato","585","549","653","896","841"
"185200","Pirongia Forest","Waikato","727","683","850","855","804"
"185300","Honikiwi","Waikato","1116","1064","1254","890","848"
"185400","Te Kawa","Waikato","802","757","902","889","839"
"185500","Otorohanga","Waikato","2399","2250","2668","899","843"
"185600","Maihiihi","Waikato","1294","1224","1445","896","847"
"185700","Puniu","Waikato","810","759","942","860","806"
"185800","Tirau","Waikato","1687","1616","1933","873","836"
"185900","Putararu Rural","Waikato","1673","1596","1931","866","827"
"186000","Putararu","Waikato","3278","3088","3701","886","834"
"186100","Kinleith","Waikato","1093","1029","1158","944","889"
"186200","Paraonui","Waikato","1399","1329","1517","922","876"
"186300","Parkdale","Waikato","604","566","720","839","786"
"186400","Matarawa","Waikato","1663","1521","1858","895","819"
"186500","Stanley Park","Waikato","1628","1480","1880","866","787"
"186600","Strathmore (South Waikato District)","Waikato","1698","1560","1986","855","785"
"186700","Tokoroa Central","Waikato","800","725","922","868","786"
"186800","Moananui","Waikato","2122","1955","2385","890","820"
"187000","Herangi","Waikato","724","673","818","885","823"
"187100","Hangatiki","Waikato","961","900","1083","887","831"
"187200","Aria","Waikato","921","860","1054","874","816"
"187300","Te Kuiti West","Waikato","1992","1861","2233","892","833"
"187400","Te Kuiti East","Waikato","1434","1313","1668","860","787"
