sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
149500,Mount Wellington South East,Auckland,Masked,Masked,NaN
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,Masked,Masked,NaN
149800,Pakuranga Central,Counties Manukau,Masked,Masked,NaN
149900,?whitu,Counties Manukau,Masked,Masked,NaN
150000,Harania North,Counties Manukau,Masked,Masked,NaN
150100,?t?huhu Central,Auckland,Masked,Masked,NaN
150200,M?ngere Central,Counties Manukau,Masked,Masked,NaN
150300,?t?huhu North,Auckland,Masked,Masked,NaN
150400,Howick West,Counties Manukau,Masked,Masked,NaN
150500,Pakuranga Heights North West,Counties Manukau,Masked,Masked,NaN
150600,Mellons Bay,Counties Manukau,Masked,Masked,NaN
150700,Pakuranga Heights East,Counties Manukau,Masked,Masked,NaN
150800,Sutton Park,Counties Manukau,Masked,Masked,NaN
150900,?t?huhu East,Auckland,Masked,Masked,NaN
151000,M?ngere South,Counties Manukau,Masked,Masked,NaN
151100,Onetangi,Auckland,Masked,Masked,NaN
151200,Harania South,Counties Manukau,Masked,Masked,NaN
151300,Highland Park (Auckland),Counties Manukau,Masked,Masked,NaN
151400,?t?huhu South West,Auckland,Masked,Masked,NaN
151500,Pakuranga Heights South West,Counties Manukau,Masked,Masked,NaN
151600,M?ngere Mascot,Counties Manukau,Masked,Masked,NaN
151700,Waiheke East,Auckland,Masked,Masked,NaN
151800,Massey Road West,Counties Manukau,Masked,Masked,NaN
151900,?t?huhu South,Auckland,Masked,Masked,NaN
152000,Howick Central,Counties Manukau,Masked,Masked,NaN
152100,Massey Road North,Counties Manukau,Masked,Masked,NaN
152200,Botany Downs West,Counties Manukau,Masked,Masked,NaN
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked
152400,Howick East,Counties Manukau,Masked,Masked,NaN
152500,Burswood,Counties Manukau,Masked,Masked,NaN
152600,Massey Road South,Counties Manukau,Masked,Masked,NaN
152700,Middlemore,Counties Manukau,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,Masked,Masked,NaN
152900,Botany Downs East,Counties Manukau,Masked,Masked,NaN
153000,Grange,Counties Manukau,Masked,Masked,NaN
153100,Golflands,Counties Manukau,Masked,Masked,NaN
153200,Aorere North,Counties Manukau,Masked,Masked,NaN
153300,M?ngere East,Counties Manukau,Masked,Masked,NaN
153400,Cockle Bay,Counties Manukau,Masked,Masked,NaN
153500,?tara West,Counties Manukau,Masked,Masked,NaN
153600,Aorere Central,Counties Manukau,Masked,Masked,NaN
153700,Northpark North,Counties Manukau,Masked,Masked,NaN
153800,Somerville,Counties Manukau,Masked,Masked,NaN
153900,Northpark South,Counties Manukau,Masked,Masked,NaN
154000,Papatoetoe North,Counties Manukau,Masked,Masked,NaN
154100,Dingwall,Counties Manukau,Masked,Masked,NaN
154200,Aorere South,Counties Manukau,Masked,Masked,NaN
154300,Shelly Park,Counties Manukau,Masked,Masked,NaN
154400,?tara Central,Counties Manukau,Masked,Masked,NaN
154500,Huntington Park,Counties Manukau,Masked,Masked,NaN
154600,Botany Central,Counties Manukau,Masked,Masked,Masked
154700,Botany North,Counties Manukau,Masked,Masked,NaN
154800,Papatoetoe West,Counties Manukau,Masked,Masked,NaN
154900,Papatoetoe Central,Counties Manukau,Masked,Masked,NaN
155000,Sunkist Bay,Counties Manukau,Masked,Masked,NaN
155100,?tara East,Counties Manukau,Masked,Masked,NaN
155200,Redcastle,Counties Manukau,Masked,Masked,NaN
155300,Botany East,Counties Manukau,Masked,Masked,NaN
155400,Botany South,Counties Manukau,Masked,Masked,NaN
155500,Manukau Central,Counties Manukau,Masked,Masked,NaN
155600,Papatoetoe East,Counties Manukau,Masked,Masked,NaN
155700,?tara South,Counties Manukau,Masked,Masked,NaN
155800,Ferguson,Counties Manukau,Masked,Masked,NaN
155900,Papatoetoe South West,Counties Manukau,Masked,Masked,NaN
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,Masked,Masked,NaN
156200,Papatoetoe South,Counties Manukau,Masked,Masked,NaN
156300,East Tamaki Heights,Counties Manukau,Masked,Masked,NaN
156400,Te Puru,Counties Manukau,Masked,Masked,NaN
156500,Puhinui North,Counties Manukau,Masked,Masked,NaN
156600,Dannemora South,Counties Manukau,Masked,Masked,NaN
156700,Puhinui South,Counties Manukau,Masked,Masked,NaN
156800,Rongomai West,Counties Manukau,Masked,Masked,NaN
156900,Baverstock,Counties Manukau,Masked,Masked,NaN
157000,Puhinui East,Counties Manukau,Masked,Masked,NaN
157100,Turanga,Counties Manukau,Masked,Masked,NaN
157200,Rongomai East,Counties Manukau,Masked,Masked,NaN
157300,Ormiston North,Counties Manukau,Masked,Masked,NaN
157400,Maraetai,Counties Manukau,Masked,Masked,NaN
157500,Chapel Downs,Counties Manukau,Masked,Masked,NaN
157600,Wiri West,Counties Manukau,Masked,Masked,NaN
157700,Clover Park North,Counties Manukau,Masked,Masked,NaN
157800,Mission Heights North,Counties Manukau,Masked,Masked,NaN
157900,Clover Park South,Counties Manukau,Masked,Masked,NaN
158000,Donegal Park,Counties Manukau,Masked,Masked,NaN
158100,Ormiston South,Counties Manukau,Masked,Masked,NaN
158200,Mission Heights South,Counties Manukau,Masked,Masked,NaN
158300,Hilltop (Auckland),Counties Manukau,Masked,Masked,NaN
158400,Wiri East,Counties Manukau,Masked,Masked,NaN
158500,Goodwood Heights,Counties Manukau,Masked,Masked,NaN
158600,Ormiston East,Counties Manukau,Masked,Masked,NaN
158700,Clendon Park North,Counties Manukau,Masked,Masked,NaN
158800,Burbank,Counties Manukau,Masked,Masked,NaN
158900,Tuscany Heights,Counties Manukau,Masked,Masked,NaN
159000,Totara Heights,Counties Manukau,Masked,Masked,NaN
159100,Homai East,Counties Manukau,Masked,Masked,NaN
159200,Homai West,Counties Manukau,Masked,Masked,NaN
159300,The Gardens (Auckland),Counties Manukau,Masked,Masked,NaN
159400,Clarks Beach,Counties Manukau,Masked,Masked,NaN
159500,Clendon Park West,Counties Manukau,Masked,Masked,NaN
159600,Hillpark North,Counties Manukau,Masked,Masked,NaN
159700,Clendon Park East,Counties Manukau,Masked,Masked,NaN
159800,Karaka Creek,Counties Manukau,Masked,Masked,NaN
159900,Rowandale West,Counties Manukau,Masked,Masked,NaN
160000,Rowandale East,Counties Manukau,Masked,Masked,NaN
160100,Manurewa Central,Counties Manukau,Masked,Masked,NaN
160200,Weymouth North,Counties Manukau,Masked,Masked,NaN
160300,Hillpark South,Counties Manukau,Masked,Masked,NaN
160400,Alfriston,Counties Manukau,Masked,Masked,NaN
160500,Weymouth East,Counties Manukau,Masked,Masked,NaN
160600,Leabank,Counties Manukau,Masked,Masked,NaN
160700,Weymouth South,Counties Manukau,Masked,Masked,NaN
160800,Manurewa East,Counties Manukau,Masked,Masked,NaN
160900,Manurewa South,Counties Manukau,Masked,Masked,NaN
161000,Randwick Park East,Counties Manukau,Masked,Masked,NaN
161100,Wattle Downs West,Counties Manukau,Masked,Masked,NaN
161200,Wattle Downs North,Counties Manukau,Masked,Masked,NaN
161300,Randwick Park West,Counties Manukau,Masked,Masked,NaN
161400,Kingseat-Karaka,Counties Manukau,Masked,Masked,NaN
161500,Wattle Downs East,Counties Manukau,Masked,Masked,NaN
161600,Takanini North,Counties Manukau,Masked,Masked,NaN
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,Masked,Masked,NaN
161900,Conifer Grove East,Counties Manukau,Masked,Masked,NaN
162000,Takanini West,Counties Manukau,Masked,Masked,NaN
162100,Takanini South,Counties Manukau,Masked,Masked,NaN
162200,Takanini Central,Counties Manukau,Masked,Masked,NaN
162300,Ardmore,Counties Manukau,Masked,Masked,NaN
162400,Glenbrook,Counties Manukau,Masked,Masked,NaN
162500,Hingaia,Counties Manukau,Masked,Masked,NaN
162600,Takanini South East,Counties Manukau,Masked,Masked,NaN
162700,Kawakawa Bay-Orere,Counties Manukau,Masked,Masked,NaN
162800,Papakura West,Counties Manukau,Masked,Masked,NaN
162900,Clevedon,Counties Manukau,Masked,Masked,NaN
163000,Papakura North,Counties Manukau,Masked,Masked,NaN
163100,Pahurehure,Counties Manukau,Masked,Masked,NaN
163200,Papakura Central,Counties Manukau,Masked,Masked,NaN
163300,Papakura North East,Counties Manukau,Masked,Masked,NaN
163400,Karaka Lakes,Counties Manukau,Masked,Masked,NaN
163500,Papakura Kelvin,Counties Manukau,Masked,Masked,NaN
163600,Papakura Massey Park,Counties Manukau,Masked,Masked,NaN
163700,Rosehill,Counties Manukau,Masked,Masked,NaN
163800,Patumahoe,Counties Manukau,Masked,Masked,NaN
163900,Papakura East,Counties Manukau,Masked,Masked,NaN
164000,?paheke,Counties Manukau,Masked,Masked,NaN
164100,Papakura Industrial,Counties Manukau,Masked,Masked,NaN
164200,Red Hill,Counties Manukau,Masked,Masked,NaN
164300,Drury,Counties Manukau,Masked,Masked,NaN
164400,Tamakae,Counties Manukau,Masked,Masked,NaN
164500,Hamilton Estate,Counties Manukau,Masked,Masked,NaN
164600,Drury Rural,Counties Manukau,Masked,Masked,NaN
164700,Waiuku Central,Counties Manukau,Masked,Masked,NaN
164800,Waiuku East,Counties Manukau,Masked,Masked,NaN
164900,Kendallvale,Counties Manukau,Masked,Masked,NaN
165000,Puni,Counties Manukau,Masked,Masked,NaN
165100,Ramarama,Counties Manukau,Masked,Masked,NaN
165200,Hunua,Counties Manukau,Masked,Masked,NaN
165300,Pukekohe North West,Counties Manukau,Masked,Masked,NaN
165400,Anselmi Ridge,Counties Manukau,Masked,Masked,NaN
165500,Pukekohe West,Counties Manukau,Masked,Masked,NaN
165600,Cape Hill,Counties Manukau,Masked,Masked,NaN
165700,Rosa Birch Park,Counties Manukau,Masked,Masked,NaN
165800,Rooseville Park,Counties Manukau,Masked,Masked,NaN
165900,Cloverlea (Auckland),Counties Manukau,Masked,Masked,NaN
166000,Pukekohe Central,Counties Manukau,Masked,Masked,NaN
166100,Pukekohe Hospital,Counties Manukau,Masked,Masked,NaN
166200,Buckland,Counties Manukau,Masked,Masked,NaN
166300,Bombay Hills,Counties Manukau,Masked,Masked,NaN
166400,Ararimu,Counties Manukau,Masked,Masked,NaN
166500,Colville,Waikato,Masked,Masked,NaN
166700,Coromandel,Waikato,Masked,Masked,NaN
166900,Mercury Bay North,Waikato,Masked,Masked,NaN
167000,Whitianga North,Waikato,Masked,Masked,NaN
167100,Whitianga South,Waikato,Masked,Masked,NaN
167200,Thames Coast,Waikato,Masked,Masked,NaN
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,Masked,Masked,NaN
167500,Kauaeranga,Waikato,Masked,Masked,NaN
167600,Thames North,Waikato,Masked,Masked,NaN
167700,Thames Central,Waikato,Masked,Masked,NaN
167800,Thames South,Waikato,Masked,Masked,NaN
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,Masked,Masked,NaN
168100,Tairua,Waikato,Masked,Masked,NaN
168200,Pauanui,Waikato,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,Masked,Masked,NaN
168400,Whangamat? Rural,Waikato,Masked,Masked,NaN
168500,Whangamat?,Waikato,Masked,Masked,NaN
168600,Miranda-P?korokoro,Counties Manukau,Masked,Masked,NaN
168700,Hauraki Plains North,Waikato,Masked,Masked,NaN
168800,Hauraki Plains East,Waikato,Masked,Masked,NaN
168900,Ngatea,Waikato,Masked,Masked,NaN
169000,Hauraki Plains South,Waikato,Masked,Masked,NaN
169100,Paeroa Rural,Waikato,Masked,Masked,NaN
169200,Paeroa,Waikato,Masked,Masked,NaN
169300,Waihi Rural,Waikato,Masked,Masked,NaN
169400,Waihi North,Waikato,Masked,Masked,NaN
169500,Waihi East,Waikato,Masked,Masked,NaN
169600,Waihi South,Waikato,Masked,Masked,NaN
169700,Aka Aka,Counties Manukau,Masked,Masked,NaN
169800,Mangatangi,Counties Manukau,Masked,Masked,NaN
169900,Tuakau Rural,Counties Manukau,Masked,Masked,NaN
170000,Tuakau North,Counties Manukau,Masked,Masked,NaN
170100,Onewhero,Counties Manukau,Masked,Masked,NaN
170200,P?keno Rural,Counties Manukau,Masked,Masked,NaN
170300,Tuakau South,Counties Manukau,Masked,Masked,NaN
170400,Port Waikato-Waikaretu,Counties Manukau,Masked,Masked,NaN
170500,P?keno,Counties Manukau,Masked,Masked,NaN
170600,Pukekawa,Counties Manukau,Masked,Masked,NaN
170700,Maramarua,Waikato,Masked,Masked,NaN
170800,Rangiriri,Waikato,Masked,Masked,NaN
170900,Te ?kau,Waikato,Masked,Masked,NaN
171100,Te Kauwhata,Waikato,Masked,Masked,NaN
171200,Huntly Rural,Waikato,Masked,Masked,NaN
171300,Waerenga,Waikato,Masked,Masked,NaN
171400,Huntly West,Waikato,Masked,Masked,NaN
171500,Huntly East,Waikato,Masked,Masked,NaN
171600,Raglan,Waikato,Masked,Masked,NaN
171700,Whitikahu,Waikato,Masked,Masked,NaN
171800,Te Uku,Waikato,Masked,Masked,NaN
171900,Taupiri-Lake Kainui,Waikato,Masked,Masked,NaN
172000,Ng?ruaw?hia North,Waikato,Masked,Masked,NaN
172100,Ng?ruaw?hia Central,Waikato,Masked,Masked,NaN
172200,Ng?ruaw?hia South,Waikato,Masked,Masked,NaN
172300,Kainui-Gordonton,Waikato,Masked,Masked,NaN
172400,Te Kowhai,Waikato,Masked,Masked,NaN
172500,Whatawhata West,Waikato,Masked,Masked,NaN
172600,Horotiu,Waikato,Masked,Masked,NaN
172700,Horsham Downs,Waikato,Masked,Masked,NaN
172800,Whatawhata East,Waikato,Masked,Masked,NaN
172900,Rotokauri,Waikato,Masked,Masked,NaN
173000,Hamilton Park,Waikato,Masked,Masked,NaN
173100,Eureka-Tauwhare,Waikato,Masked,Masked,NaN
173200,Tamahere North,Waikato,Masked,Masked,NaN
173300,Pukemoremore,Waikato,Masked,Masked,NaN
173400,Tamahere South,Waikato,Masked,Masked,NaN
173500,Tahuna-Mangateparu,Waikato,Masked,Masked,NaN
173600,Mangaiti,Waikato,Masked,Masked,NaN
173700,Tatuanui,Waikato,Masked,Masked,NaN
173800,Tahuroa,Waikato,Masked,Masked,NaN
173900,Morrinsville East,Waikato,Masked,Masked,NaN
174000,Morrinsville West,Waikato,Masked,Masked,NaN
174100,Te Aroha East,Waikato,Masked,Masked,NaN
174200,Te Aroha West,Waikato,Masked,Masked,NaN
174300,Waihou-Manawaru,Waikato,Masked,Masked,NaN
174400,Waitoa-Ngarua,Waikato,Masked,Masked,NaN
174500,Richmond Downs-Wardville,Waikato,Masked,Masked,NaN
174600,Waharoa-Peria,Waikato,Masked,Masked,NaN
174700,Okauia,Waikato,Masked,Masked,NaN
174800,Hinuera,Waikato,Masked,Masked,NaN
174900,Matamata North,Waikato,Masked,Masked,NaN
175000,Matamata South,Waikato,Masked,Masked,NaN
175100,Te Poi,Waikato,Masked,Masked,NaN
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,Masked,Masked,NaN
175400,Rotokauri-Waiwhakareke,Waikato,Masked,Masked,NaN
175500,Flagstaff South,Waikato,Masked,Masked,NaN
175600,Rototuna North,Waikato,Masked,Masked,NaN
175700,Pukete West,Waikato,Masked,Masked,NaN
175800,Flagstaff East,Waikato,Masked,Masked,NaN
175900,Rototuna Central,Waikato,Masked,Masked,NaN
176000,Pukete East,Waikato,Masked,Masked,NaN
176100,Te Manatu,Waikato,Masked,Masked,NaN
176200,Rototuna South,Waikato,Masked,Masked,NaN
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,Masked,Masked,NaN
176500,Saint Andrews East,Waikato,Masked,Masked,NaN
176600,Queenwood (Hamilton City),Waikato,Masked,Masked,NaN
176700,St James,Waikato,Masked,Masked,NaN
176800,Crawshaw,Waikato,Masked,Masked,NaN
176900,Huntington,Waikato,Masked,Masked,NaN
177000,Western Heights (Hamilton City),Waikato,Masked,Masked,NaN
177100,Nawton West,Waikato,Masked,Masked,NaN
177200,Nawton East,Waikato,Masked,Masked,NaN
177300,Chartwell,Waikato,Masked,Masked,NaN
177400,Forest Lake (Hamilton City),Waikato,Masked,Masked,NaN
177500,Chedworth,Waikato,Masked,Masked,NaN
177600,Beerescourt,Waikato,Masked,Masked,NaN
177700,Miropiko,Waikato,Masked,Masked,NaN
177800,Porritt,Waikato,Masked,Masked,NaN
177900,Dinsdale North,Waikato,Masked,Masked,NaN
178000,Maeroa,Waikato,Masked,Masked,NaN
178100,Dinsdale South,Waikato,Masked,Masked,NaN
178200,Fairfield (Hamilton City),Waikato,Masked,Masked,NaN
178300,Whitiora,Waikato,Masked,Masked,NaN
178400,Enderley North,Waikato,Masked,Masked,NaN
178500,Fairview Downs,Waikato,Masked,Masked,NaN
178600,Temple View,Waikato,Masked,Masked,NaN
178700,Swarbrick,Waikato,Masked,Masked,NaN
178800,Kahikatea,Waikato,Masked,Masked,NaN
178900,Frankton Junction,Waikato,Masked,Masked,NaN
179000,Kirikiriroa,Waikato,Masked,Masked,NaN
179100,Enderley South,Waikato,Masked,Masked,NaN
179200,Ruakura,Waikato,Masked,Masked,NaN
179300,Claudelands,Waikato,Masked,Masked,NaN
179400,Hamilton Central,Waikato,Masked,Masked,NaN
179500,Hamilton Lake,Waikato,Masked,Masked,NaN
179600,Peachgrove,Waikato,Masked,Masked,NaN
179700,Hamilton East Village,Waikato,Masked,Masked,NaN
179800,Hamilton West,Waikato,Masked,Masked,NaN
179900,Greensboro,Waikato,Masked,Masked,NaN
180000,Hamilton East Cook,Waikato,Masked,Masked,NaN
180100,Melville North,Waikato,Masked,Masked,NaN
180200,Hamilton East,Waikato,Masked,Masked,NaN
180300,Melville South,Waikato,Masked,Masked,NaN
180400,Deanwell,Waikato,Masked,Masked,NaN
180500,Bader,Waikato,Masked,Masked,NaN
180600,Hillcrest West (Hamilton City),Waikato,Masked,Masked,NaN
180700,Hillcrest East (Hamilton City),Waikato,Masked,Masked,NaN
180800,Silverdale (Hamilton City),Waikato,Masked,Masked,NaN
180900,Glenview,Waikato,Masked,Masked,NaN
181000,Resthill,Waikato,Masked,Masked,NaN
181100,Fitzroy,Waikato,Masked,Masked,NaN
181200,Riverlea,Waikato,Masked,Masked,NaN
181300,Peacockes,Waikato,Masked,Masked,NaN
181400,Te Pahu,Waikato,Masked,Masked,NaN
181500,Ngahinapouri,Waikato,Masked,Masked,NaN
181600,Lake Cameron,Waikato,Masked,Masked,NaN
181700,Lake Ngaroto,Waikato,Masked,Masked,NaN
181800,Kaipaki,Waikato,Masked,Masked,NaN
181900,Pirongia,Waikato,Masked,Masked,NaN
182000,Hautapu Rural,Waikato,Masked,Masked,NaN
182100,Pokuru,Waikato,Masked,Masked,NaN
182200,Te Rahu,Waikato,Masked,Masked,NaN
182300,Fencourt,Waikato,Masked,Masked,NaN
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,Masked,Masked,NaN
182600,Cambridge North,Waikato,Masked,Masked,NaN
182700,Cambridge West,Waikato,Masked,Masked,NaN
182800,Cambridge East,Waikato,Masked,Masked,NaN
182900,Cambridge Park-River Garden,Waikato,Masked,Masked,NaN
183000,Oaklands-St Kilda,Waikato,Masked,Masked,NaN
183100,Pukerimu,Waikato,Masked,Masked,NaN
183200,Cambridge Central,Waikato,Masked,Masked,NaN
183300,Te Awamutu North,Waikato,Masked,Masked,NaN
183400,Te Awamutu West,Waikato,Masked,Masked,NaN
183500,Leamington West,Waikato,Masked,Masked,NaN
183600,Goodfellow Park,Waikato,Masked,Masked,NaN
183700,Leamington South,Waikato,Masked,Masked,NaN
183800,Leamington Central,Waikato,Masked,Masked,NaN
183900,Leamington East,Waikato,Masked,Masked,NaN
184000,Te Awamutu Stadium,Waikato,Masked,Masked,NaN
184100,Te Awamutu Central,Waikato,Masked,Masked,NaN
184200,Pekerau,Waikato,Masked,Masked,NaN
184300,Fraser Street,Waikato,Masked,Masked,NaN
184400,Sherwin Park,Waikato,Masked,Masked,NaN
184500,St Leger,Waikato,Masked,Masked,NaN
184600,Rotoorangi,Waikato,Masked,Masked,NaN
184700,Tokanui,Waikato,Masked,Masked,NaN
184800,Kihikihi Central,Waikato,Masked,Masked,NaN
184900,Maungatautari,Waikato,Masked,Masked,NaN
185000,Rotongata,Waikato,Masked,Masked,NaN
185200,Pirongia Forest,Waikato,Masked,Masked,NaN
185300,Honikiwi,Waikato,Masked,Masked,NaN
185400,Te Kawa,Waikato,Masked,Masked,NaN
185500,Otorohanga,Waikato,Masked,Masked,NaN
185600,Maihiihi,Waikato,Masked,Masked,NaN
185700,Puniu,Waikato,Masked,Masked,NaN
185800,T?rau,Waikato,Masked,Masked,NaN
185900,Put?ruru Rural,Waikato,Masked,Masked,NaN
186000,Put?ruru,Waikato,Masked,Masked,NaN
186100,Kinleith,Waikato,Masked,Masked,NaN
186200,Paraonui,Waikato,Masked,Masked,NaN
186300,Parkdale,Waikato,Masked,Masked,NaN
186400,Matarawa,Waikato,Masked,Masked,NaN
186500,Stanley Park,Waikato,Masked,Masked,NaN
186600,Strathmore (South Waikato District),Waikato,Masked,Masked,NaN
186700,Tokoroa Central,Waikato,Masked,Masked,NaN
186800,Moananui,Waikato,Masked,Masked,NaN
187000,Herangi,Waikato,Masked,Masked,NaN
187100,Hangatiki,Waikato,Masked,Masked,NaN
187200,Aria,Waikato,Masked,Masked,NaN
187300,Te Kuiti West,Waikato,Masked,Masked,NaN
187400,Te Kuiti East,Waikato,Masked,Masked,NaN
187500,Waipa Valley,Waikato,Masked,Masked,NaN
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,Masked,Masked,NaN
187800,Ohakuri,Lakes,Masked,Masked,NaN
187900,Lake Taupo Bays,Lakes,Masked,Masked,NaN
188000,Mapara,Lakes,Masked,Masked,NaN
188200,Wairakei-Broadlands,Lakes,Masked,Masked,NaN
188300,Acacia Bay,Lakes,Masked,Masked,NaN
188400,Brentwood (Taupo District),Lakes,Masked,Masked,NaN
188500,Nukuhau-Rangatira Park,Lakes,Masked,Masked,NaN
188600,Taup? Central West,Lakes,Masked,Masked,NaN
188700,Tauhara,Lakes,Masked,Masked,NaN
188800,Taup? Central East,Lakes,Masked,Masked,NaN
188900,Mountview,Lakes,Masked,Masked,NaN
189000,Bird Area,Lakes,Masked,Masked,NaN
189100,Hilltop (Taupo District),Lakes,Masked,Masked,NaN
189200,Waipahihi,Lakes,Masked,Masked,NaN
189300,Richmond Heights,Lakes,Masked,Masked,NaN
189400,Wharewaka,Lakes,Masked,Masked,NaN
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,Masked,Masked,NaN
189700,T?rangi,Lakes,Masked,Masked,NaN
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,NaN
190200,Waihi Beach-Bowentown,Bay of Plenty,Masked,Masked,NaN
190300,Tahawai,Bay of Plenty,Masked,Masked,NaN
190400,Athenree,Bay of Plenty,Masked,Masked,NaN
190500,Aongatete,Bay of Plenty,Masked,Masked,NaN
190600,Katikati,Bay of Plenty,Masked,Masked,NaN
190800,Matakana Island,Bay of Plenty,Masked,Masked,NaN
190900,Pahoia,Bay of Plenty,Masked,Masked,NaN
191000,Omokoroa,Bay of Plenty,Masked,Masked,NaN
191100,Omokoroa Rural,Bay of Plenty,Masked,Masked,NaN
191200,Te Puna,Bay of Plenty,Masked,Masked,NaN
191300,Minden,Bay of Plenty,Masked,Masked,NaN
191400,Kaimai,Bay of Plenty,Masked,Masked,NaN
191500,Kopurererua,Bay of Plenty,Masked,Masked,NaN
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,Masked,Masked,NaN
191700,Waiorohi,Bay of Plenty,Masked,Masked,NaN
191800,Otawa,Bay of Plenty,Masked,Masked,NaN
191900,Te Puke West,Bay of Plenty,Masked,Masked,NaN
192000,Rangiuru,Bay of Plenty,Masked,Masked,NaN
192100,Te Puke East,Bay of Plenty,Masked,Masked,NaN
192300,Maketu,Bay of Plenty,Masked,Masked,NaN
192400,Pukehina Beach,Bay of Plenty,Masked,Masked,NaN
192500,Pongakawa,Bay of Plenty,Masked,Masked,NaN
192600,Matua North,Bay of Plenty,Masked,Masked,NaN
192800,Mount Maunganui North,Bay of Plenty,Masked,Masked,NaN
192900,Matua South,Bay of Plenty,Masked,Masked,NaN
193000,Bethlehem North,Bay of Plenty,Masked,Masked,NaN
193100,Bellevue,Bay of Plenty,Masked,Masked,NaN
193200,Ot?moetai North,Bay of Plenty,Masked,Masked,NaN
193300,Ot?moetai South,Bay of Plenty,Masked,Masked,NaN
193400,Brookfield West,Bay of Plenty,Masked,Masked,NaN
193500,Bethlehem Central,Bay of Plenty,Masked,Masked,NaN
193600,Brookfield East,Bay of Plenty,Masked,Masked,NaN
193700,Mount Maunganui South,Bay of Plenty,Masked,Masked,NaN
193800,Tauranga Central,Bay of Plenty,Masked,Masked,NaN
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,NaN
194000,Judea,Bay of Plenty,Masked,Masked,NaN
194100,Te Reti,Bay of Plenty,Masked,Masked,NaN
194200,Bethlehem South,Bay of Plenty,Masked,Masked,NaN
194300,Omanu Beach,Bay of Plenty,Masked,Masked,NaN
194400,Tauranga Hospital,Bay of Plenty,Masked,Masked,NaN
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,Masked,Masked,NaN
194700,Greerton South,Bay of Plenty,Masked,Masked,NaN
194800,Tauranga South,Bay of Plenty,Masked,Masked,NaN
194900,Arataki North,Bay of Plenty,Masked,Masked,NaN
195000,Matapihi,Bay of Plenty,Masked,Masked,NaN
195100,Pyes Pa West,Bay of Plenty,Masked,Masked,NaN
195200,Greerton North,Bay of Plenty,Masked,Masked,NaN
195300,Yatton Park,Bay of Plenty,Masked,Masked,NaN
195400,Pyes Pa North,Bay of Plenty,Masked,Masked,NaN
195500,Arataki South,Bay of Plenty,Masked,Masked,NaN
195600,Pyes Pa South,Bay of Plenty,Masked,Masked,NaN
195700,Poike,Bay of Plenty,Masked,Masked,NaN
195800,Te Maunga North,Bay of Plenty,Masked,Masked,NaN
195900,Maungatapu,Bay of Plenty,Masked,Masked,NaN
196000,Hairini,Bay of Plenty,Masked,Masked,NaN
196100,Pyes Pa East,Bay of Plenty,Masked,Masked,NaN
196200,Te Maunga South,Bay of Plenty,Masked,Masked,NaN
196300,Kaitemako (Tauranga City),Bay of Plenty,Masked,Masked,NaN
196400,Ohauiti,Bay of Plenty,Masked,Masked,NaN
196500,Baypark-Kairua,Bay of Plenty,Masked,Masked,NaN
196600,Welcome Bay West,Bay of Plenty,Masked,Masked,NaN
196700,Welcome Bay East,Bay of Plenty,Masked,Masked,NaN
196800,Pacific View,Bay of Plenty,Masked,Masked,NaN
196900,Welcome Bay South,Bay of Plenty,Masked,Masked,NaN
197000,Palm Beach North,Bay of Plenty,Masked,Masked,NaN
197100,Palm Beach South-Gravatt,Bay of Plenty,Masked,Masked,NaN
197200,Papamoa Beach North,Bay of Plenty,Masked,Masked,NaN
197300,Doncaster,Bay of Plenty,Masked,Masked,NaN
197400,Papamoa Beach South,Bay of Plenty,Masked,Masked,NaN
197500,Motiti,Bay of Plenty,Masked,Masked,NaN
197600,Wairakei,Bay of Plenty,Masked,Masked,NaN
197700,Tui Ridge,Lakes,Masked,Masked,NaN
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,Masked,Masked,NaN
198000,Hamurana,Lakes,Masked,Masked,NaN
