sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
148500,Mangere North,Counties Manukau,1292,717,1827,707,392
148600,Favona West,Counties Manukau,1995,1276,2787,716,458
148700,Ostend,Auckland,1383,912,1763,784,517
148800,Half Moon Bay North East,Counties Manukau,1667,1161,1862,895,624
148900,Mangere West,Counties Manukau,2353,1366,3542,664,386
149000,Pakuranga West,Counties Manukau,3098,2163,3617,857,598
149100,Mount Wellington South West,Auckland,2019,1295,2378,849,545
149200,Sunnyhills East,Counties Manukau,2650,1912,2961,895,646
149300,Half Moon Bay South East,Counties Manukau,2303,1512,2623,878,576
149400,Favona East,Counties Manukau,2449,1607,3298,743,487
149500,Mount Wellington South East,Auckland,1848,1160,2502,739,464
149600,Otahuhu Industrial,Counties Manukau,152,83,42,>950,>950
149700,Bucklands Beach South,Counties Manukau,3236,2160,3727,868,580
149800,Pakuranga Central,Counties Manukau,2500,1725,2889,865,597
149900,Awhitu,Counties Manukau,1838,1221,2448,751,499
150000,Harania North,Counties Manukau,2284,1442,3346,683,431
150100,Otahuhu Central,Auckland,1170,718,1467,798,489
150200,Mangere Central,Counties Manukau,2226,1385,3121,713,444
150300,Otahuhu North,Auckland,2429,1594,3043,798,524
150400,Howick West,Counties Manukau,2972,2001,3423,868,585
150500,Pakuranga Heights North West,Counties Manukau,1888,1238,2283,827,542
150600,Mellons Bay,Counties Manukau,3323,2360,3699,898,638
150700,Pakuranga Heights East,Counties Manukau,2198,1400,2545,864,550
150800,Sutton Park,Counties Manukau,2328,1443,3202,727,451
150900,Otahuhu East,Auckland,1557,958,1979,787,484
151000,Mangere South,Counties Manukau,2338,1543,3116,750,495
151100,Onetangi,Auckland,890,590,1114,799,530
151200,Harania South,Counties Manukau,2053,1288,2788,736,462
151300,Highland Park (Auckland),Counties Manukau,3476,2538,4000,869,634
151400,Otahuhu South West,Auckland,2419,1529,3087,784,495
151500,Pakuranga Heights South West,Counties Manukau,2393,1583,2776,862,570
151600,Mangere Mascot,Counties Manukau,2281,1466,3205,712,457
151700,Waiheke East,Auckland,718,459,887,809,517
151800,Massey Road West,Counties Manukau,2231,1446,3134,712,461
151900,Otahuhu South,Auckland,2466,1604,3093,797,519
152000,Howick Central,Counties Manukau,2624,1796,3040,863,591
152100,Massey Road North,Counties Manukau,2193,1461,2813,780,519
152200,Botany Downs West,Counties Manukau,2176,1536,2509,867,612
152300,East Tamaki,Counties Manukau,344,249,391,880,637
152400,Howick East,Counties Manukau,2590,1756,2992,866,587
152500,Burswood,Counties Manukau,1245,851,1358,917,627
152600,Massey Road South,Counties Manukau,1162,777,1548,751,502
152700,Middlemore,Counties Manukau,5 or less,5 or less,masked,455,182
152800,Mangere South East,Counties Manukau,2612,1800,3362,777,535
152900,Botany Downs East,Counties Manukau,1751,1250,1897,923,659
153000,Grange,Counties Manukau,1364,881,1826,747,482
153100,Golflands,Counties Manukau,1957,1454,2187,895,665
153200,Aorere North,Counties Manukau,961,642,1302,738,493
153300,Mangere East,Counties Manukau,2699,1895,3283,822,577
153400,Cockle Bay,Counties Manukau,3456,2383,3796,910,628
153500,Otara West,Counties Manukau,1709,991,2755,620,360
153600,Aorere Central,Counties Manukau,1424,974,1818,783,536
153700,Northpark North,Counties Manukau,2223,1600,2575,863,621
153800,Somerville,Counties Manukau,3544,2588,4042,877,640
153900,Northpark South,Counties Manukau,1751,1319,1987,881,664
154000,Papatoetoe North,Counties Manukau,3632,2503,4143,877,604
154100,Dingwall,Counties Manukau,2779,1982,3055,910,649
154200,Aorere South,Counties Manukau,3247,2225,3992,813,557
154300,Shelly Park,Counties Manukau,2219,1531,2493,890,614
154400,Otara Central,Counties Manukau,1499,918,2333,643,393
154500,Huntington Park,Counties Manukau,1535,1132,1753,876,646
154600,Botany Central,Counties Manukau,8,6,10,800,600
154700,Botany North,Counties Manukau,2096,1650,2410,870,685
154800,Papatoetoe West,Counties Manukau,3361,2278,3965,848,575
154900,Papatoetoe Central,Counties Manukau,4131,3018,4601,898,656
155000,Sunkist Bay,Counties Manukau,2435,1507,2734,891,551
155100,Otara East,Counties Manukau,2127,1214,3160,673,384
155200,Redcastle,Counties Manukau,1890,1321,2225,849,594
155300,Botany East,Counties Manukau,1572,1158,1726,911,671
155400,Botany South,Counties Manukau,2224,1665,2499,890,666
155500,Manukau Central,Counties Manukau,782,520,1030,759,505
155600,Papatoetoe East,Counties Manukau,3267,2265,3788,862,598
155700,Otara South,Counties Manukau,2075,1153,3149,659,366
155800,Ferguson,Counties Manukau,2368,1292,3706,639,349
155900,Papatoetoe South West,Counties Manukau,2548,1811,3092,824,586
156000,Botany Junction,Counties Manukau,98,67,138,710,486
156100,Dannemora North,Counties Manukau,1972,1455,2200,896,661
156200,Papatoetoe South,Counties Manukau,3183,2264,3598,885,629
156300,East Tamaki Heights,Counties Manukau,2277,1707,2604,874,656
156400,Te Puru,Counties Manukau,3186,2252,3523,904,639
156500,Puhinui North,Counties Manukau,2928,2106,3300,887,638
156600,Dannemora South,Counties Manukau,2232,1602,2473,903,648
156700,Puhinui South,Counties Manukau,1898,1341,2130,891,630
156800,Rongomai West,Counties Manukau,1347,797,2052,656,388
156900,Baverstock,Counties Manukau,3126,2273,3554,880,640
157000,Puhinui East,Counties Manukau,2024,1452,2331,868,623
157100,Turanga,Counties Manukau,2443,1704,2749,889,620
157200,Rongomai East,Counties Manukau,1302,804,1824,714,441
157300,Ormiston North,Counties Manukau,1970,1383,2183,902,634
157400,Maraetai,Counties Manukau,1857,1249,2087,890,598
157500,Chapel Downs,Counties Manukau,2430,1785,2893,840,617
157600,Wiri West,Counties Manukau,523,371,763,685,486
157700,Clover Park North,Counties Manukau,2772,1851,3812,727,486
157800,Mission Heights North,Counties Manukau,2701,1993,3046,887,654
157900,Clover Park South,Counties Manukau,2836,1988,3485,814,570
158000,Donegal Park,Counties Manukau,3242,2465,3555,912,693
158100,Ormiston South,Counties Manukau,5282,3913,5605,942,698
158200,Mission Heights South,Counties Manukau,2646,1910,2926,904,653
158300,Hilltop (Auckland),Counties Manukau,2794,1996,3196,874,625
158400,Wiri East,Counties Manukau,2550,1621,3715,686,436
158500,Goodwood Heights,Counties Manukau,3378,2421,3925,861,617
158600,Ormiston East,Counties Manukau,2820,2067,2783,>950,743
158700,Clendon Park North,Counties Manukau,1762,1088,2591,680,420
158800,Burbank,Counties Manukau,2127,1253,3175,670,395
158900,Tuscany Heights,Counties Manukau,1233,914,1413,873,647
159000,Totara Heights,Counties Manukau,2127,1511,2487,855,608
159100,Homai East,Counties Manukau,2332,1531,2917,799,525
159200,Homai West,Counties Manukau,2748,1710,3919,701,436
159300,The Gardens (Auckland),Counties Manukau,3035,2184,3430,885,637
159400,Clarks Beach,Counties Manukau,1012,622,1168,866,533
159500,Clendon Park West,Counties Manukau,1834,1139,2560,716,445
159600,Hillpark North,Counties Manukau,1502,1014,1805,832,562
159700,Clendon Park East,Counties Manukau,1242,743,1742,713,427
159800,Karaka Creek,Counties Manukau,1090,687,1243,877,553
159900,Rowandale West,Counties Manukau,1911,1176,2785,686,422
160000,Rowandale East,Counties Manukau,2308,1469,3174,727,463
160100,Manurewa Central,Counties Manukau,2517,1699,3066,821,554
160200,Weymouth North,Counties Manukau,2845,1871,3875,734,483
160300,Hillpark South,Counties Manukau,2081,1351,2422,859,558
160400,Alfriston,Counties Manukau,2926,2137,3483,840,614
160500,Weymouth East,Counties Manukau,2143,1382,3005,713,460
160600,Leabank,Counties Manukau,2592,1633,3574,725,457
160700,Weymouth South,Counties Manukau,2293,1489,3093,741,481
160800,Manurewa East,Counties Manukau,1777,1142,2424,733,471
160900,Manurewa South,Counties Manukau,2514,1619,3319,757,488
161000,Randwick Park East,Counties Manukau,1686,1210,2136,789,566
161100,Wattle Downs West,Counties Manukau,2715,2007,3169,857,633
161200,Wattle Downs North,Counties Manukau,1270,801,1956,649,410
161300,Randwick Park West,Counties Manukau,1866,1113,2767,674,402
161400,Kingseat-Karaka,Counties Manukau,1943,1245,2361,823,527
161500,Wattle Downs East,Counties Manukau,1665,1219,1976,843,617
161600,Takanini North,Counties Manukau,1528,1025,2015,758,509
161700,Takanini Industrial,Counties Manukau,30,18,35,857,514
161800,Conifer Grove West,Counties Manukau,2374,1730,2646,897,654
161900,Conifer Grove East,Counties Manukau,1353,903,1743,776,518
162000,Takanini West,Counties Manukau,1719,1187,2213,777,536
162100,Takanini South,Counties Manukau,4679,3355,5140,910,653
162200,Takanini Central,Counties Manukau,900,741,1000,900,741
162300,Ardmore,Counties Manukau,875,578,1062,824,544
162400,Glenbrook,Counties Manukau,1601,1056,1955,819,540
162500,Hingaia,Counties Manukau,1878,1468,2153,872,682
162600,Takanini South East,Counties Manukau,1917,1272,2273,843,560
162700,Kawakawa Bay-Orere,Counties Manukau,1299,865,1563,831,553
162800,Papakura West,Counties Manukau,1207,841,1513,798,556
162900,Clevedon,Counties Manukau,1070,701,1228,871,571
163000,Papakura North,Counties Manukau,2424,1520,3145,771,483
163100,Pahurehure,Counties Manukau,2351,1561,2704,869,577
163200,Papakura Central,Counties Manukau,2125,1417,2712,784,522
163300,Papakura North East,Counties Manukau,2515,1636,2949,853,555
163400,Karaka Lakes,Counties Manukau,1741,1235,1970,884,627
163500,Papakura Kelvin,Counties Manukau,2167,1179,3330,651,354
163600,Papakura Massey Park,Counties Manukau,1546,953,2139,723,446
163700,Rosehill,Counties Manukau,2598,1637,3358,774,487
163800,Patumahoe,Counties Manukau,1610,999,1843,874,542
163900,Papakura East,Counties Manukau,1871,1175,2529,740,465
164000,Opaheke,Counties Manukau,1862,1182,2321,802,509
164100,Papakura Industrial,Counties Manukau,120,80,180,667,444
164200,Red Hill,Counties Manukau,1479,882,2054,720,429
164300,Drury,Counties Manukau,880,589,1128,780,522
164400,Tamakae,Counties Manukau,1586,1077,1971,805,546
164500,Hamilton Estate,Counties Manukau,1627,1028,2076,784,495
164600,Drury Rural,Counties Manukau,1910,1280,2309,827,554
164700,Waiuku Central,Counties Manukau,793,535,1029,771,520
164800,Waiuku East,Counties Manukau,1067,666,1339,797,497
164900,Kendallvale,Counties Manukau,706,486,860,821,565
165000,Puni,Counties Manukau,1150,691,1379,834,501
165100,Ramarama,Counties Manukau,1652,1042,1937,853,538
165200,Hunua,Counties Manukau,951,598,1150,827,520
165300,Pukekohe North West,Counties Manukau,2739,1580,3609,759,438
165400,Anselmi Ridge,Counties Manukau,2048,1466,2313,885,634
165500,Pukekohe West,Counties Manukau,3684,2093,4732,779,442
165600,Cape Hill,Counties Manukau,1020,647,1175,868,551
165700,Rosa Birch Park,Counties Manukau,1486,1032,1720,864,600
165800,Rooseville Park,Counties Manukau,1595,932,1944,820,479
165900,Cloverlea (Auckland),Counties Manukau,1689,1109,1999,845,555
166000,Pukekohe Central,Counties Manukau,224,127,314,713,404
166100,Pukekohe Hospital,Counties Manukau,1090,705,1260,865,560
166200,Buckland,Counties Manukau,781,472,915,854,516
166300,Bombay Hills,Counties Manukau,1353,824,1648,821,500
166400,Ararimu,Counties Manukau,1422,836,1725,824,485
166500,Colville,Waikato,859,570,1337,642,426
166700,Coromandel,Waikato,1144,888,1581,724,562
166900,Mercury Bay North,Waikato,1100,770,1535,717,502
167000,Whitianga North,Waikato,1112,854,1442,771,592
167100,Whitianga South,Waikato,2797,2149,3600,777,597
167200,Thames Coast,Waikato,1161,786,1511,768,520
167300,Cooks Beach-Ferry Landing,Waikato,324,245,409,792,599
167400,Mercury Bay South,Waikato,834,545,1124,742,485
167500,Kauaeranga,Waikato,369,229,493,748,465
167600,Thames North,Waikato,1364,1012,1716,795,590
167700,Thames Central,Waikato,768,564,978,785,577
167800,Thames South,Waikato,2246,1530,2921,769,524
167900,Hikuai,Waikato,114,54,180,633,300
168000,Totora-Kopu,Waikato,606,435,742,817,586
168100,Tairua,Waikato,1016,789,1316,772,600
168200,Pauanui,Waikato,675,530,825,818,642
168300,Matatoki-Puriri,Waikato,621,330,944,658,350
168400,Whangamata Rural,Waikato,259,155,376,689,412
168500,Whangamata,Waikato,2766,1845,3566,776,517
168600,Miranda-Pukorokoro,Counties Manukau,601,412,755,796,546
168700,Hauraki Plains North,Waikato,671,331,951,706,348
168800,Hauraki Plains East,Waikato,789,417,1107,713,377
168900,Ngatea,Waikato,1000,597,1221,819,489
169000,Hauraki Plains South,Waikato,684,355,1157,591,307
169100,Paeroa Rural,Waikato,1040,571,1613,645,354
169200,Paeroa,Waikato,2746,1978,3882,707,510
169300,Waihi Rural,Waikato,1288,655,1902,677,344
169400,Waihi North,Waikato,1095,656,1611,680,407
169500,Waihi East,Waikato,804,462,1219,660,379
169600,Waihi South,Waikato,1369,798,2023,677,394
169700,Aka Aka,Counties Manukau,1974,1217,2435,811,500
169800,Mangatangi,Counties Manukau,624,344,799,781,431
169900,Tuakau Rural,Counties Manukau,1044,590,1283,814,460
170000,Tuakau North,Counties Manukau,1864,1007,2512,742,401
170100,Onewhero,Counties Manukau,907,509,1230,737,414
170200,Pokeno Rural,Counties Manukau,1066,672,1389,767,484
170300,Tuakau South,Counties Manukau,1144,626,1505,760,416
170400,Port Waikato-Waikaretu,Counties Manukau,399,241,569,701,424
170500,Pokeno,Counties Manukau,2895,1835,3342,866,549
170600,Pukekawa,Counties Manukau,1027,611,1260,815,485
170700,Maramarua,Waikato,960,526,1323,726,398
170800,Rangiriri,Waikato,1010,619,1400,721,442
170900,Te Akau,Waikato,1180,786,1607,734,489
171100,Te Kauwhata,Waikato,996,673,1376,724,489
171200,Huntly Rural,Waikato,1279,845,1829,699,462
171300,Waerenga,Waikato,519,298,739,702,403
171400,Huntly West,Waikato,1348,864,2405,560,359
171500,Huntly East,Waikato,2942,2035,4039,728,504
171600,Raglan,Waikato,2056,1264,3001,685,421
171700,Whitikahu,Waikato,1198,627,1560,768,402
171800,Te Uku,Waikato,1546,868,2303,671,377
171900,Taupiri-Lake Kainui,Waikato,1467,935,2032,722,460
172000,Ngaruawahia North,Waikato,868,566,1399,620,405
172100,Ngaruawahia Central,Waikato,1607,1013,2484,647,408
172200,Ngaruawahia South,Waikato,986,629,1518,650,414
172300,Kainui-Gordonton,Waikato,1089,678,1378,790,492
172400,Te Kowhai,Waikato,1414,915,1720,822,532
172500,Whatawhata West,Waikato,287,179,372,772,481
172600,Horotiu,Waikato,354,229,507,698,452
172700,Horsham Downs,Waikato,526,369,630,835,586
172800,Whatawhata East,Waikato,1833,1231,2389,767,515
172900,Rotokauri ,Waikato,671,467,859,781,544
173000,Hamilton Park,Waikato,1047,673,1281,817,525
173100,Eureka-Tauwhare,Waikato,1335,813,1677,796,485
173200,Tamahere North,Waikato,3259,2316,3799,858,610
173300,Pukemoremore,Waikato,1634,1001,1987,822,504
173400,Tamahere South,Waikato,1546,1015,1801,858,564
173500,Tahuna-Mangateparu,Waikato,890,455,1238,719,368
173600,Mangaiti,Waikato,679,321,1040,653,309
173700,Tatuanui,Waikato,788,406,1070,736,379
173800,Tahuroa,Waikato,1137,568,1472,772,386
173900,Morrinsville East,Waikato,3499,2250,4289,816,525
174000,Morrinsville West,Waikato,1828,1090,2462,742,443
174100,Te Aroha East,Waikato,1409,868,2192,643,396
174200,Te Aroha West,Waikato,1298,852,1724,753,494
174300,Waihou-Manawaru,Waikato,635,325,960,661,339
174400,Waitoa-Ngarua,Waikato,653,307,905,722,339
174500,Richmond Downs-Wardville,Waikato,666,391,971,686,403
174600,Waharoa-Peria,Waikato,892,530,1293,690,410
174700,Okauia,Waikato,592,269,835,709,322
174800,Hinuera,Waikato,743,379,987,753,384
174900,Matamata North,Waikato,2118,1417,2782,761,509
175000,Matamata South,Waikato,3454,2356,4429,780,532
175100,Te Poi,Waikato,466,210,667,699,315
175200,Te Rapa North,Waikato,98,65,139,705,468
175300,Flagstaff North,Waikato,2850,1938,3304,863,587
175400,Rotokauri-Waiwhakareke,Waikato,582,408,682,853,598
175500,Flagstaff South,Waikato,2535,1825,2804,904,651
175600,Rototuna North,Waikato,1333,965,1517,879,636
175700,Pukete West,Waikato,1360,858,1769,769,485
175800,Flagstaff East,Waikato,2924,2119,3355,872,632
175900,Rototuna Central,Waikato,3410,2325,4038,844,576
176000,Pukete East,Waikato,1622,992,1975,821,502
176100,Te Manatu,Waikato,2678,1816,3166,846,574
176200,Rototuna South,Waikato,3292,2344,3798,867,617
176300,Te Rapa South,Waikato,180,139,208,865,668
176400,Saint Andrews West,Waikato,1739,1076,2426,717,444
176500,Saint Andrews East,Waikato,1800,1250,2198,819,569
176600,Queenwood (Hamilton City),Waikato,1773,1205,2066,858,583
176700,St James,Waikato,1404,972,1659,846,586
176800,Crawshaw,Waikato,1476,914,2431,607,376
176900,Huntington,Waikato,2011,1449,2229,902,650
177000,Western Heights (Hamilton City),Waikato,2238,1557,2610,857,597
177100,Nawton West,Waikato,2315,1572,3070,754,512
177200,Nawton East,Waikato,2362,1537,3415,692,450
177300,Chartwell,Waikato,1478,940,2073,713,453
177400,Forest Lake (Hamilton City),Waikato,1679,1175,2123,791,553
177500,Chedworth,Waikato,1278,855,1531,835,558
177600,Beerescourt,Waikato,1643,1175,2007,819,585
177700,Miropiko,Waikato,2304,1631,2763,834,590
177800,Porritt,Waikato,1553,1003,2118,733,474
177900,Dinsdale North,Waikato,2724,1769,3638,749,486
178000,Maeroa,Waikato,2284,1407,3139,728,448
178100,Dinsdale South,Waikato,2619,1697,3382,774,502
178200,Fairfield (Hamilton City),Waikato,2378,1520,3617,657,420
178300,Whitiora,Waikato,1818,1167,2265,803,515
178400,Enderley North,Waikato,1159,727,1933,600,376
178500,Fairview Downs,Waikato,2093,1304,2701,775,483
178600,Temple View,Waikato,701,487,1037,676,470
178700,Swarbrick,Waikato,1630,1119,2108,773,531
178800,Kahikatea,Waikato,1899,1165,2753,690,423
178900,Frankton Junction ,Waikato,415,261,589,705,443
179000,Kirikiriroa,Waikato,322,212,428,752,495
179100,Enderley South,Waikato,1570,998,2295,684,435
179200,Ruakura,Waikato,1580,865,1754,901,493
179300,Claudelands,Waikato,2146,1381,2549,842,542
179400,Hamilton Central,Waikato,614,412,772,795,534
179500,Hamilton Lake,Waikato,2634,1851,3078,856,601
179600,Peachgrove,Waikato,2580,1732,3082,837,562
179700,Hamilton East Village,Waikato,2229,1414,2699,826,524
179800,Hamilton West,Waikato,1205,860,1437,839,598
179900,Greensboro,Waikato,2325,1172,2926,795,401
180000,Hamilton East Cook,Waikato,1287,770,1687,763,456
180100,Melville North,Waikato,1969,1386,2497,789,555
180200,Hamilton East,Waikato,2656,1698,3252,817,522
180300,Melville South,Waikato,1400,925,1883,743,491
180400,Deanwell,Waikato,1244,777,1693,735,459
180500,Bader,Waikato,1297,803,2057,631,390
180600,Hillcrest West (Hamilton City),Waikato,1829,1119,2184,837,512
180700,Hillcrest East (Hamilton City),Waikato,2054,1231,2445,840,503
180800,Silverdale (Hamilton City),Waikato,1353,801,1704,794,470
180900,Glenview,Waikato,1416,872,1830,774,477
181000,Resthill,Waikato,1658,1119,2092,793,535
181100,Fitzroy ,Waikato,2405,1743,2864,840,609
181200,Riverlea,Waikato,2021,1327,2346,861,566
181300,Peacockes,Waikato,223,159,268,832,593
181400,Te Pahu,Waikato,837,484,1131,740,428
181500,Ngahinapouri,Waikato,1069,697,1348,793,517
181600,Lake Cameron,Waikato,969,645,1151,842,560
181700,Lake Ngaroto,Waikato,744,407,944,788,431
181800,Kaipaki,Waikato,1040,614,1321,787,465
181900,Pirongia,Waikato,811,448,1033,785,434
182000,Hautapu Rural,Waikato,490,296,608,806,487
182100,Pokuru,Waikato,837,451,1175,712,384
182200,Te Rahu,Waikato,791,462,1028,769,449
182300,Fencourt,Waikato,522,300,630,829,476
182400,Hautapu,Waikato,452,301,519,871,580
182500,Karapiro,Waikato,1507,903,1958,770,461
182600,Cambridge North,Waikato,1891,1284,2156,877,596
182700,Cambridge West,Waikato,1772,1132,2188,810,517
182800,Cambridge East,Waikato,1894,1164,2351,806,495
182900,Cambridge Park-River Garden,Waikato,1048,691,1228,853,563
183000,Oaklands-St Kilda,Waikato,1312,885,1520,863,582
183100,Pukerimu,Waikato,747,418,911,820,459
183200,Cambridge Central,Waikato,709,520,866,819,600
183300,Te Awamutu North,Waikato,703,423,966,728,438
183400,Te Awamutu West,Waikato,821,465,1135,723,410
183500,Leamington West,Waikato,1079,773,1379,782,561
183600,Goodfellow Park,Waikato,1071,654,1492,718,438
183700,Leamington South,Waikato,1268,841,1565,810,537
183800,Leamington Central,Waikato,1515,924,2060,735,449
183900,Leamington East,Waikato,1366,860,1725,792,499
184000,Te Awamutu Stadium,Waikato,1233,797,1559,791,511
184100,Te Awamutu Central,Waikato,302,186,392,770,474
184200,Pekerau,Waikato,1630,982,2129,766,461
184300,Fraser Street,Waikato,989,621,1230,804,505
184400,Sherwin Park,Waikato,1190,773,1689,705,458
184500,St Leger,Waikato,349,234,467,747,501
184600,Rotoorangi,Waikato,960,525,1364,704,385
184700,Tokanui,Waikato,203,109,352,577,310
184800,Kihikihi Central,Waikato,1469,857,2146,685,399
184900,Maungatautari,Waikato,508,290,686,741,423
185000,Rotongata,Waikato,445,166,655,679,253
185200,Pirongia Forest,Waikato,565,314,831,680,378
185300,Honikiwi,Waikato,839,448,1260,666,356
185400,Te Kawa,Waikato,607,297,876,693,339
185500,Otorohanga,Waikato,1679,1012,2641,636,383
185600,Maihiihi,Waikato,941,459,1435,656,320
185700,Puniu,Waikato,599,286,920,651,311
185800,Tirau,Waikato,1295,653,1910,678,342
185900,Putararu Rural,Waikato,1222,602,1880,650,320
186000,Putararu,Waikato,2420,1444,3623,668,399
186100,Kinleith,Waikato,741,411,1097,675,375
186200,Paraonui,Waikato,1073,681,1484,723,459
186300,Parkdale,Waikato,444,274,704,631,389
186400,Matarawa,Waikato,1090,708,1823,598,388
186500,Stanley Park,Waikato,1122,645,1853,606,348
186600,Strathmore (South Waikato District),Waikato,1113,744,1951,570,381
186700,Tokoroa Central,Waikato,512,325,903,567,360
186800,Moananui,Waikato,1466,929,2350,624,395
187000,Herangi,Waikato,556,310,796,698,389
187100,Hangatiki,Waikato,706,469,1048,674,448
187200,Aria,Waikato,655,400,1043,628,384
187300,Te Kuiti West,Waikato,1459,1069,2224,656,481
187400,Te Kuiti East,Waikato,971,700,1653,587,423
187500,Waipa Valley,Waikato,684,455,995,687,457
187600,Tiroa,Waikato,21,15,39,538,385
187700,Marotiri,Lakes,1184,747,1918,617,389
187800,Ohakuri,Lakes,1025,519,1545,663,336
187900,Lake Taupo Bays,Lakes,947,687,1342,706,512
188000,Mapara,Lakes,1443,915,1855,778,493
188200,Wairakei-Broadlands,Lakes,582,317,929,626,341
188300,Acacia Bay,Lakes,1214,813,1550,783,525
188400,Brentwood (Taupo District),Lakes,1447,1012,1797,805,563
188500,Nukuhau-Rangatira Park,Lakes,1748,1158,2253,776,514
188600,Taupo Central West,Lakes,282,160,382,738,419
188700,Tauhara,Lakes,840,425,1433,586,297
188800,Taupo Central East,Lakes,1393,826,2080,670,397
188900,Mountview,Lakes,1566,854,2258,694,378
189000,Bird Area,Lakes,1475,936,1941,760,482
189100,Hilltop (Taupo District),Lakes,1777,1141,2361,753,483
189200,Waipahihi,Lakes,1566,1013,1947,804,520
189300,Richmond Heights,Lakes,1409,814,1958,720,416
189400,Wharewaka,Lakes,916,692,1081,847,640
189600,Waitahanui,Lakes,406,253,665,611,380
189700,Turangi,Lakes,1834,1235,2990,613,413
189800,Rangataiki,Lakes,74,22,105,705,210
189900,Taharua,Lakes,35,15,51,686,294
190100,Waiau,Bay of Plenty,189,125,284,665,440
190200,Waihi Beach-Bowentown,Bay of Plenty,1842,1233,2286,806,539
190300,Tahawai,Bay of Plenty,1194,738,1702,702,434
190400,Athenree,Bay of Plenty,553,376,763,725,493
190500,Aongatete,Bay of Plenty,2552,1652,3125,817,529
190600,Katikati,Bay of Plenty,3652,2332,4712,775,495
190800,Matakana Island,Bay of Plenty,72,53,111,649,477
190900,Pahoia,Bay of Plenty,2046,1116,2787,734,400
191000,Omokoroa,Bay of Plenty,2857,1946,3491,818,557
191100,Omokoroa Rural,Bay of Plenty,744,442,967,769,457
191200,Te Puna,Bay of Plenty,1395,818,1926,724,425
191300,Minden,Bay of Plenty,1426,774,1938,736,399
191400,Kaimai,Bay of Plenty,1180,546,1805,654,302
191500,Kopurererua,Bay of Plenty,732,394,1003,730,393
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,1024,544,1543,664,353
191700,Waiorohi,Bay of Plenty,1519,755,2238,679,337
191800,Otawa,Bay of Plenty,1316,744,1709,770,435
191900,Te Puke West,Bay of Plenty,2183,1093,2913,749,375
192000,Rangiuru,Bay of Plenty,1787,1062,2234,800,475
192100,Te Puke East,Bay of Plenty,3348,1963,4383,764,448
192300,Maketu,Bay of Plenty,641,451,1008,636,447
192400,Pukehina Beach,Bay of Plenty,521,311,711,733,437
192500,Pongakawa,Bay of Plenty,1713,926,2509,683,369
192600,Matua North,Bay of Plenty,2225,1338,2575,864,520
192800,Mount Maunganui North,Bay of Plenty,2362,1450,2995,789,484
192900,Matua South,Bay of Plenty,1813,1114,2257,803,494
193000,Bethlehem North,Bay of Plenty,2605,1926,3243,803,594
193100,Bellevue,Bay of Plenty,2266,1070,3079,736,348
193200,Otumoetai North,Bay of Plenty,2992,1754,3679,813,477
193300,Otumoetai South,Bay of Plenty,2590,1382,3235,801,427
193400,Brookfield West,Bay of Plenty,1709,917,2403,711,382
193500,Bethlehem Central,Bay of Plenty,3144,1988,3823,822,520
193600,Brookfield East,Bay of Plenty,1627,811,2283,713,355
193700,Mount Maunganui South,Bay of Plenty,2067,1094,2509,824,436
193800,Tauranga Central,Bay of Plenty,2032,1382,2456,827,563
193900,Mount Maunganui Central,Bay of Plenty,210,121,278,755,435
194000,Judea,Bay of Plenty,1611,852,2194,734,388
194100,Te Reti,Bay of Plenty,1097,574,1613,680,356
194200,Bethlehem South,Bay of Plenty,785,435,967,812,450
194300,Omanu Beach,Bay of Plenty,1937,1068,2484,780,430
194400,Tauranga Hospital,Bay of Plenty,1300,707,1720,756,411
194500,Tauriko,Bay of Plenty,97,46,131,740,351
194600,Gate Pa,Bay of Plenty,2197,1097,3303,665,332
194700,Greerton South,Bay of Plenty,451,234,609,741,384
194800,Tauranga South,Bay of Plenty,3423,1953,4370,783,447
194900,Arataki North,Bay of Plenty,2084,1213,2622,795,463
195000,Matapihi,Bay of Plenty,400,245,624,641,393
195100,Pyes Pa West,Bay of Plenty,3580,1952,4370,819,447
195200,Greerton North,Bay of Plenty,2085,1100,2928,712,376
195300,Yatton Park,Bay of Plenty,1227,614,2058,596,298
195400,Pyes Pa North,Bay of Plenty,3496,2187,4328,808,505
195500,Arataki South,Bay of Plenty,1775,920,2406,738,382
195600,Pyes Pa South,Bay of Plenty,1189,636,1430,831,445
195700,Poike,Bay of Plenty,397,190,662,600,287
195800,Te Maunga North,Bay of Plenty,2102,1400,2864,734,489
195900,Maungatapu,Bay of Plenty,1885,1092,2460,766,444
196000,Hairini,Bay of Plenty,1920,1158,2704,710,428
196100,Pyes Pa East,Bay of Plenty,393,236,575,683,410
196200,Te Maunga South,Bay of Plenty,3548,2416,4234,838,571
196300,Kaitemako (Tauranga City),Bay of Plenty,908,481,1282,708,375
196400,Ohauiti,Bay of Plenty,2442,1490,3116,784,478
196500,Baypark-Kairua,Bay of Plenty,395,204,581,680,351
196600,Welcome Bay West,Bay of Plenty,1428,705,2298,621,307
196700,Welcome Bay East,Bay of Plenty,1477,832,2110,700,394
196800,Pacific View,Bay of Plenty,2025,1213,2516,805,482
196900,Welcome Bay South,Bay of Plenty,2192,1114,3051,718,365
197000,Palm Beach North,Bay of Plenty,1802,908,2583,698,352
