sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157300,Ormiston North,Counties Manukau,1514,2053,737
157400,Maraetai,Counties Manukau,1499,1956,766
157500,Chapel Downs,Counties Manukau,1712,2630,651
157600,Wiri West,Counties Manukau,380,636,597
157700,Clover Park North,Counties Manukau,1740,3168,549
157800,Mission Heights North,Counties Manukau,1961,2726,719
157900,Clover Park South,Counties Manukau,1954,3025,646
158000,Donegal Park,Counties Manukau,2522,3633,694
158100,Ormiston South,Counties Manukau,3932,5475,718
158200,Mission Heights South,Counties Manukau,1877,2659,706
158300,Hilltop (Auckland),Counties Manukau,1963,3018,650
158400,Wiri East,Counties Manukau,1756,3127,562
158500,Goodwood Heights,Counties Manukau,2423,3578,677
158600,Ormiston East,Counties Manukau,2454,3384,725
158700,Clendon Park North,Counties Manukau,1131,2116,534
158800,Burbank,Counties Manukau,1314,2556,514
158900,Tuscany Heights,Counties Manukau,941,1276,737
159000,Totara Heights,Counties Manukau,1632,2341,697
159100,Homai East,Counties Manukau,1498,2537,590
159200,Homai West,Counties Manukau,1759,3238,543
159300,The Gardens (Auckland),Counties Manukau,2260,3096,730
159400,Clarks Beach,Counties Manukau,806,1120,720
159500,Clendon Park West,Counties Manukau,1148,2143,536
159600,Hillpark North,Counties Manukau,1270,1892,671
159700,Clendon Park East,Counties Manukau,797,1475,540
159800,Karaka Creek,Counties Manukau,834,1193,699
159900,Rowandale West,Counties Manukau,1205,2236,539
160000,Rowandale East,Counties Manukau,1456,2608,558
160100,Manurewa Central,Counties Manukau,1718,2772,620
160200,Weymouth North,Counties Manukau,1915,3280,584
160300,Hillpark South,Counties Manukau,1594,2434,655
160400,Alfriston,Counties Manukau,2178,3101,702
160500,Weymouth East,Counties Manukau,1446,2503,578
160600,Leabank,Counties Manukau,1621,2999,541
160700,Weymouth South,Counties Manukau,1561,2564,609
160800,Manurewa East,Counties Manukau,1180,2081,567
160900,Manurewa South,Counties Manukau,1633,2814,580
161000,Randwick Park East,Counties Manukau,1186,1863,637
161100,Wattle Downs West,Counties Manukau,2203,2925,753
161200,Wattle Downs North,Counties Manukau,815,1547,527
161300,Randwick Park West,Counties Manukau,1159,2179,532
161400,Kingseat-Karaka,Counties Manukau,1526,2196,695
161500,Wattle Downs East,Counties Manukau,1302,1784,730
161600,Takanini North,Counties Manukau,1056,1802,586
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,1953,2602,751
161900,Conifer Grove East,Counties Manukau,972,1519,640
162000,Takanini West,Counties Manukau,1164,2049,568
162100,Takanini South,Counties Manukau,3462,5390,642
162200,Takanini Central,Counties Manukau,809,1015,797
162300,Ardmore,Counties Manukau,652,984,663
162400,Glenbrook,Counties Manukau,1302,1866,698
162500,Hingaia,Counties Manukau,1511,1970,767
162600,Takanini South East,Counties Manukau,1555,2445,636
162700,Kawakawa Bay-Orere,Counties Manukau,1081,1506,718
162800,Papakura West,Counties Manukau,973,1396,697
162900,Clevedon,Counties Manukau,913,1206,757
163000,Papakura North,Counties Manukau,1860,2941,632
163100,Pahurehure,Counties Manukau,1784,2512,710
163200,Papakura Central,Counties Manukau,1615,2480,651
163300,Papakura North East,Counties Manukau,1972,3024,652
163400,Karaka Lakes,Counties Manukau,1390,1997,696
163500,Papakura Kelvin,Counties Manukau,1470,2823,521
163600,Papakura Massey Park,Counties Manukau,1092,1895,576
163700,Rosehill,Counties Manukau,1768,2979,593
163800,Patumahoe,Counties Manukau,1292,1764,732
163900,Papakura East,Counties Manukau,1333,2179,612
164000,?paheke,Counties Manukau,1388,2165,641
164100,Papakura Industrial,Counties Manukau,83,168,494
164200,Red Hill,Counties Manukau,1092,1908,572
164300,Drury,Counties Manukau,770,1142,674
164400,Tamakae,Counties Manukau,1317,1843,715
164500,Hamilton Estate,Counties Manukau,1238,1884,657
164600,Drury Rural,Counties Manukau,1472,2169,679
164700,Waiuku Central,Counties Manukau,600,932,644
164800,Waiuku East,Counties Manukau,840,1282,655
164900,Kendallvale,Counties Manukau,549,789,696
165000,Puni,Counties Manukau,867,1333,650
165100,Ramarama,Counties Manukau,1355,1871,724
165200,Hunua,Counties Manukau,767,1066,720
165300,Pukekohe North West,Counties Manukau,2025,3285,616
165400,Anselmi Ridge,Counties Manukau,1724,2205,782
165500,Pukekohe West,Counties Manukau,2730,4465,611
165600,Cape Hill,Counties Manukau,794,1103,720
165700,Rosa Birch Park,Counties Manukau,1199,1621,740
165800,Rooseville Park,Counties Manukau,1275,1860,685
165900,Cloverlea (Auckland),Counties Manukau,1438,1947,739
166000,Pukekohe Central,Counties Manukau,172,271,635
166100,Pukekohe Hospital,Counties Manukau,883,1217,726
166200,Buckland,Counties Manukau,605,903,670
166300,Bombay Hills,Counties Manukau,1013,1493,678
166400,Ararimu,Counties Manukau,1054,1525,691
166500,Colville,Waikato,720,1029,700
166700,Coromandel,Waikato,935,1296,721
166900,Mercury Bay North,Waikato,935,1301,719
167000,Whitianga North,Waikato,959,1308,733
167100,Whitianga South,Waikato,2395,3242,739
167200,Thames Coast,Waikato,1057,1373,770
167300,Cooks Beach-Ferry Landing,Waikato,280,384,729
167400,Mercury Bay South,Waikato,670,981,683
167500,Kauaeranga,Waikato,313,403,777
167600,Thames North,Waikato,1205,1522,792
167700,Thames Central,Waikato,704,898,784
167800,Thames South,Waikato,1900,2491,763
167900,Hikuai,Waikato,86,150,573
168000,Totora-Kopu,Waikato,519,672,772
168100,Tairua,Waikato,831,1124,739
168200,Pauanui,Waikato,616,787,783
168300,Matatoki-Puriri,Waikato,486,739,658
168400,Whangamat? Rural,Waikato,218,318,686
168500,Whangamat?,Waikato,2362,3189,741
168600,Miranda-P?korokoro,Counties Manukau,478,689,694
168700,Hauraki Plains North,Waikato,534,831,643
168800,Hauraki Plains East,Waikato,606,959,632
168900,Ngatea,Waikato,808,1126,718
169000,Hauraki Plains South,Waikato,525,938,560
169100,Paeroa Rural,Waikato,777,1299,598
169200,Paeroa,Waikato,2400,3301,727
169300,Waihi Rural,Waikato,986,1518,650
169400,Waihi North,Waikato,917,1285,714
169500,Waihi East,Waikato,646,960,673
169600,Waihi South,Waikato,1132,1623,697
169700,Aka Aka,Counties Manukau,1498,2295,653
169800,Mangatangi,Counties Manukau,499,775,644
169900,Tuakau Rural,Counties Manukau,790,1218,649
170000,Tuakau North,Counties Manukau,1397,2300,607
170100,Onewhero,Counties Manukau,712,1137,626
170200,P?keno Rural,Counties Manukau,872,1311,665
170300,Tuakau South,Counties Manukau,888,1448,613
170400,Port Waikato-Waikaretu,Counties Manukau,378,566,668
170500,P?keno,Counties Manukau,2391,3491,685
170600,Pukekawa,Counties Manukau,739,1168,633
170700,Maramarua,Waikato,737,1160,635
170800,Rangiriri,Waikato,812,1286,631
170900,Te ?kau,Waikato,879,1385,635
171100,Te Kauwhata,Waikato,819,1184,692
171200,Huntly Rural,Waikato,980,1559,629
171300,Waerenga,Waikato,405,632,641
171400,Huntly West,Waikato,999,1892,528
171500,Huntly East,Waikato,2288,3432,667
171600,Raglan,Waikato,1558,2479,628
171700,Whitikahu,Waikato,825,1369,603
171800,Te Uku,Waikato,1114,1887,590
171900,Taupiri-Lake Kainui,Waikato,1080,1772,609
172000,Ng?ruaw?hia North,Waikato,598,1143,523
172100,Ng?ruaw?hia Central,Waikato,1153,2053,562
172200,Ng?ruaw?hia South,Waikato,698,1245,561
172300,Kainui-Gordonton,Waikato,787,1239,635
172400,Te Kowhai,Waikato,1065,1545,689
172500,Whatawhata West,Waikato,208,324,642
172600,Horotiu,Waikato,240,439,547
172700,Horsham Downs,Waikato,392,557,704
172800,Whatawhata East,Waikato,1356,2098,646
172900,Rotokauri,Waikato,531,776,684
173000,Hamilton Park,Waikato,765,1080,708
173100,Eureka-Tauwhare,Waikato,1009,1488,678
173200,Tamahere North,Waikato,2661,3377,788
173300,Pukemoremore,Waikato,1261,1833,688
173400,Tamahere South,Waikato,1241,1668,744
173500,Tahuna-Mangateparu,Waikato,652,1060,615
173600,Mangaiti,Waikato,482,876,550
173700,Tatuanui,Waikato,570,943,604
173800,Tahuroa,Waikato,796,1314,606
173900,Morrinsville East,Waikato,2754,3897,707
174000,Morrinsville West,Waikato,1372,2153,637
174100,Te Aroha East,Waikato,1164,1812,642
174200,Te Aroha West,Waikato,1113,1528,728
174300,Waihou-Manawaru,Waikato,443,791,560
174400,Waitoa-Ngarua,Waikato,478,820,583
174500,Richmond Downs-Wardville,Waikato,495,843,587
174600,Waharoa-Peria,Waikato,575,1081,532
174700,Okauia,Waikato,371,701,529
174800,Hinuera,Waikato,522,884,590
174900,Matamata North,Waikato,1675,2461,681
175000,Matamata South,Waikato,2877,4067,707
175100,Te Poi,Waikato,318,564,564
175200,Te Rapa North,Waikato,70,110,636
175300,Flagstaff North,Waikato,2169,3132,693
175400,Rotokauri-Waiwhakareke,Waikato,470,689,682
175500,Flagstaff South,Waikato,2007,2649,758
175600,Rototuna North,Waikato,1118,1603,697
175700,Pukete West,Waikato,998,1545,646
175800,Flagstaff East,Waikato,2270,3078,737
175900,Rototuna Central,Waikato,2479,3537,701
176000,Pukete East,Waikato,1235,1830,675
176100,Te Manatu,Waikato,1976,2926,675
176200,Rototuna South,Waikato,2520,3423,736
176300,Te Rapa South,Waikato,187,227,824
176400,Saint Andrews West,Waikato,1253,2102,596
176500,Saint Andrews East,Waikato,1458,2023,721
176600,Queenwood (Hamilton City),Waikato,1390,1930,720
176700,St James,Waikato,1069,1502,712
176800,Crawshaw,Waikato,1017,2014,505
176900,Huntington,Waikato,1546,2048,755
177000,Western Heights (Hamilton City),Waikato,1708,2355,725
177100,Nawton West,Waikato,1682,2695,624
177200,Nawton East,Waikato,1698,2881,589
177300,Chartwell,Waikato,1089,1834,594
177400,Forest Lake (Hamilton City),Waikato,1312,1885,696
177500,Chedworth,Waikato,981,1378,712
177600,Beerescourt,Waikato,1333,1817,734
177700,Miropiko,Waikato,1787,2499,715
177800,Porritt,Waikato,1100,1814,606
177900,Dinsdale North,Waikato,2024,3204,632
178000,Maeroa,Waikato,1644,2759,596
178100,Dinsdale South,Waikato,1922,3000,641
178200,Fairfield (Hamilton City),Waikato,1768,3022,585
178300,Whitiora,Waikato,1331,2187,609
178400,Enderley North,Waikato,836,1576,530
178500,Fairview Downs,Waikato,1498,2446,612
178600,Temple View,Waikato,442,863,512
178700,Swarbrick,Waikato,1230,1944,633
178800,Kahikatea,Waikato,1322,2352,562
178900,Frankton Junction,Waikato,334,569,587
179000,Kirikiriroa,Waikato,272,459,593
179100,Enderley South,Waikato,1119,1949,574
179200,Ruakura,Waikato,1215,1801,675
179300,Claudelands,Waikato,1605,2366,678
179400,Hamilton Central,Waikato,481,752,640
179500,Hamilton Lake,Waikato,2078,2892,719
179600,Peachgrove,Waikato,1943,2782,698
179700,Hamilton East Village,Waikato,1715,2570,667
179800,Hamilton West,Waikato,993,1390,714
179900,Greensboro,Waikato,1703,3058,557
180000,Hamilton East Cook,Waikato,991,1590,623
180100,Melville North,Waikato,1565,2390,655
180200,Hamilton East,Waikato,2131,2953,722
180300,Melville South,Waikato,1006,1674,601
180400,Deanwell,Waikato,892,1449,616
180500,Bader,Waikato,924,1681,550
180600,Hillcrest West (Hamilton City),Waikato,1345,2045,658
180700,Hillcrest East (Hamilton City),Waikato,1499,2361,635
180800,Silverdale (Hamilton City),Waikato,1027,1584,648
180900,Glenview,Waikato,1065,1685,632
181000,Resthill,Waikato,1308,1873,698
181100,Fitzroy,Waikato,1961,2669,735
181200,Riverlea,Waikato,1542,2085,740
181300,Peacockes,Waikato,178,251,709
181400,Te Pahu,Waikato,631,1000,631
181500,Ngahinapouri,Waikato,825,1227,672
181600,Lake Cameron,Waikato,776,1113,697
181700,Lake Ngaroto,Waikato,540,844,640
181800,Kaipaki,Waikato,847,1214,698
181900,Pirongia,Waikato,612,901,679
182000,Hautapu Rural,Waikato,346,558,620
182100,Pokuru,Waikato,644,1020,631
182200,Te Rahu,Waikato,584,907,644
182300,Fencourt,Waikato,394,567,695
182400,Hautapu,Waikato,325,458,710
182500,Karapiro,Waikato,1185,1759,674
182600,Cambridge North,Waikato,1582,2045,774
182700,Cambridge West,Waikato,1428,1930,740
182800,Cambridge East,Waikato,1536,2110,728
182900,Cambridge Park-River Garden,Waikato,825,1088,758
183000,Oaklands-St Kilda,Waikato,1110,1389,799
183100,Pukerimu,Waikato,576,855,674
183200,Cambridge Central,Waikato,610,796,766
183300,Te Awamutu North,Waikato,567,868,653
183400,Te Awamutu West,Waikato,630,982,642
183500,Leamington West,Waikato,919,1208,761
183600,Goodfellow Park,Waikato,865,1298,666
183700,Leamington South,Waikato,1015,1368,742
183800,Leamington Central,Waikato,1180,1756,672
183900,Leamington East,Waikato,1115,1500,743
184000,Te Awamutu Stadium,Waikato,984,1378,714
184100,Te Awamutu Central,Waikato,260,351,741
184200,Pekerau,Waikato,1323,1947,680
184300,Fraser Street,Waikato,821,1140,720
184400,Sherwin Park,Waikato,993,1458,681
184500,St Leger,Waikato,261,404,646
184600,Rotoorangi,Waikato,717,1211,592
184700,Tokanui,Waikato,151,281,537
184800,Kihikihi Central,Waikato,1157,1855,624
184900,Maungatautari,Waikato,399,619,645
185000,Rotongata,Waikato,285,529,539
185200,Pirongia Forest,Waikato,492,695,708
185300,Honikiwi,Waikato,590,1018,580
185400,Te Kawa,Waikato,420,753,558
185500,Otorohanga,Waikato,1355,2261,599
185600,Maihiihi,Waikato,645,1204,536
185700,Puniu,Waikato,409,758,540
185800,T?rau,Waikato,913,1585,576
185900,Put?ruru Rural,Waikato,933,1587,588
186000,Put?ruru,Waikato,1937,3009,644
186100,Kinleith,Waikato,592,1028,576
186200,Paraonui,Waikato,838,1297,646
186300,Parkdale,Waikato,359,598,600
186400,Matarawa,Waikato,900,1524,591
186500,Stanley Park,Waikato,868,1459,595
186600,Strathmore (South Waikato District),Waikato,898,1564,574
186700,Tokoroa Central,Waikato,430,730,589
186800,Moananui,Waikato,1149,1949,590
187000,Herangi,Waikato,421,674,625
187100,Hangatiki,Waikato,559,903,619
187200,Aria,Waikato,484,852,568
187300,Te Kuiti West,Waikato,1151,1814,635
187400,Te Kuiti East,Waikato,748,1310,571
187500,Waipa Valley,Waikato,515,866,595
187600,Tiroa,Waikato,20,29,690
187700,Marotiri,Lakes,916,1579,580
187800,Ohakuri,Lakes,737,1310,563
187900,Lake Taupo Bays,Lakes,827,1145,722
188000,Mapara,Lakes,1128,1642,687
188200,Wairakei-Broadlands,Lakes,421,759,555
188300,Acacia Bay,Lakes,1013,1403,722
188400,Brentwood (Taupo District),Lakes,1260,1642,767
188500,Nukuhau-Rangatira Park,Lakes,1376,2006,686
188600,Taup? Central West,Lakes,221,351,630
188700,Tauhara,Lakes,596,1145,521
188800,Taup? Central East,Lakes,1043,1733,602
188900,Mountview,Lakes,1133,1925,589
189000,Bird Area,Lakes,1168,1691,691
189100,Hilltop (Taupo District),Lakes,1346,2014,668
189200,Waipahihi,Lakes,1284,1741,738
189300,Richmond Heights,Lakes,1055,1668,632
189400,Wharewaka,Lakes,837,1058,791
189600,Waitahanui,Lakes,312,529,590
189700,T?rangi,Lakes,1525,2465,619
189800,Rangataiki,Lakes,44,88,500
189900,Taharua,Lakes,27,44,614
190100,Waiau,Bay of Plenty,151,243,621
190200,Waihi Beach-Bowentown,Bay of Plenty,1586,2086,760
190300,Tahawai,Bay of Plenty,947,1365,694
190400,Athenree,Bay of Plenty,476,618,770
190500,Aongatete,Bay of Plenty,1947,2838,686
190600,Katikati,Bay of Plenty,2926,4146,706
190800,Matakana Island,Bay of Plenty,76,112,679
190900,Pahoia,Bay of Plenty,1516,2316,655
191000,Omokoroa,Bay of Plenty,2520,3217,783
191100,Omokoroa Rural,Bay of Plenty,635,979,649
191200,Te Puna,Bay of Plenty,1064,1677,634
191300,Minden,Bay of Plenty,1075,1660,648
191400,Kaimai,Bay of Plenty,877,1435,611
191500,Kopurererua,Bay of Plenty,544,853,638
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,791,1241,637
191700,Waiorohi,Bay of Plenty,1149,1862,617
191800,Otawa,Bay of Plenty,999,1599,625
191900,Te Puke West,Bay of Plenty,1450,2627,552
192000,Rangiuru,Bay of Plenty,1266,2312,548
192100,Te Puke East,Bay of Plenty,2377,3932,605
192300,Maketu,Bay of Plenty,552,857,644
192400,Pukehina Beach,Bay of Plenty,405,598,677
192500,Pongakawa,Bay of Plenty,1200,2080,577
192600,Matua North,Bay of Plenty,1799,2337,770
192800,Mount Maunganui North,Bay of Plenty,1888,2852,662
192900,Matua South,Bay of Plenty,1498,2039,735
193000,Bethlehem North,Bay of Plenty,2215,2842,779
193100,Bellevue,Bay of Plenty,1634,2718,601
193200,Ot?moetai North,Bay of Plenty,2427,3359,723
193300,Ot?moetai South,Bay of Plenty,1965,2868,685
193400,Brookfield West,Bay of Plenty,1283,2130,602
193500,Bethlehem Central,Bay of Plenty,2496,3394,735
193600,Brookfield East,Bay of Plenty,1209,1936,624
193700,Mount Maunganui South,Bay of Plenty,1505,2290,657
193800,Tauranga Central,Bay of Plenty,1726,2356,733
193900,Mount Maunganui Central,Bay of Plenty,173,286,605
194000,Judea,Bay of Plenty,1256,1950,644
194100,Te Reti,Bay of Plenty,809,1307,619
194200,Bethlehem South,Bay of Plenty,552,825,669
194300,Omanu Beach,Bay of Plenty,1446,2179,664
194400,Tauranga Hospital,Bay of Plenty,1011,1579,640
194500,Tauriko,Bay of Plenty,43,124,347
194600,Gate Pa,Bay of Plenty,1622,2841,571
194700,Greerton South,Bay of Plenty,343,556,617
194800,Tauranga South,Bay of Plenty,2677,4043,662
194900,Arataki North,Bay of Plenty,1573,2415,651
195000,Matapihi,Bay of Plenty,278,533,522
195100,Pyes Pa West,Bay of Plenty,2796,4267,655
195200,Greerton North,Bay of Plenty,1638,2560,640
195300,Yatton Park,Bay of Plenty,909,1672,544
195400,Pyes Pa North,Bay of Plenty,2820,3892,725
195500,Arataki South,Bay of Plenty,1305,2154,606
195600,Pyes Pa South,Bay of Plenty,865,1260,687
195700,Poike,Bay of Plenty,297,570,521
195800,Te Maunga North,Bay of Plenty,1712,2525,678
195900,Maungatapu,Bay of Plenty,1447,2204,657
196000,Hairini,Bay of Plenty,1514,2330,650
196100,Pyes Pa East,Bay of Plenty,315,469,672
196200,Te Maunga South,Bay of Plenty,2977,4005,743
196300,Kaitemako (Tauranga City),Bay of Plenty,656,1093,600
196400,Ohauiti,Bay of Plenty,1980,2835,698
196500,Baypark-Kairua,Bay of Plenty,256,502,510
196600,Welcome Bay West,Bay of Plenty,1055,1818,580
196700,Welcome Bay East,Bay of Plenty,1128,1835,615
196800,Pacific View,Bay of Plenty,1541,2263,681
196900,Welcome Bay South,Bay of Plenty,1688,2634,641
197000,Palm Beach North,Bay of Plenty,1292,2275,568
197100,Palm Beach South-Gravatt,Bay of Plenty,2274,3108,732
197200,Papamoa Beach North,Bay of Plenty,1201,2020,595
197300,Doncaster,Bay of Plenty,1466,2331,629
197400,Papamoa Beach South,Bay of Plenty,1295,2028,639
197500,Motiti,Bay of Plenty,1540,2380,647
197600,Wairakei,Bay of Plenty,3417,5321,642
197700,Tui Ridge,Lakes,797,1262,632
197800,Arahiwi,Lakes,43,89,483
197900,Ngongotah? Valley,Lakes,638,1074,594
198000,Hamurana,Lakes,655,861,761
198100,Ngongotah? East,Lakes,931,1383,673
198200,Ngongotah? West,Lakes,742,1130,657
198400,Ngongotah? South,Lakes,728,1052,692
198500,Selwyn Heights,Lakes,450,763,590
198600,Pleasant Heights,Lakes,743,1340,554
198700,Rotoiti-Rotoehu,Lakes,892,1372,650
198800,Kawaha,Lakes,922,1312,703
198900,Fairy Springs,Lakes,713,1191,599
199000,Western Heights (Rotorua District),Lakes,742,1421,522
199100,Pukehangi North,Lakes,910,1610,565
199200,Pukehangi South,Lakes,1362,1847,737
199300,Mangakakahi Central,Lakes,60,88,682
199400,Koutu,Lakes,781,1373,569
199500,Mangakakahi West,Lakes,780,1389,562
199600,Sunnybrook,Lakes,949,1457,651
199700,Fordlands,Lakes,727,1419,512
199800,Kuirau,Lakes,471,724,651
199900,Utuhina,Lakes,769,1125,684
2e+05,Pomare,Lakes,909,1261,721
200100,Rotorua Central,Lakes,238,386,617
200200,Hillcrest (Rotorua District),Lakes,781,1224,638
200300,Victoria,Lakes,1057,1624,651
200400,Waiohewa,Lakes,542,764,709
200500,Glenholme North,Lakes,1268,1914,662
200600,Springfield South,Lakes,1116,1471,759
200700,Springfield North,Lakes,1067,1343,794
200800,Glenholme South,Lakes,1250,1627,768
200900,?whata West,Lakes,1282,1997,642
201000,Holdens Bay-Rotokawa,Lakes,576,892,646
201100,Ngapuna,Lakes,117,234,500
201200,Fenton Park,Lakes,884,1290,685
201300,Tihiotonga-Whakarewarewa,Lakes,441,633,697
201400,?whata East,Lakes,1461,2137,684
201500,Lynmore,Lakes,1936,2515,770
201600,Ngakuru,Lakes,695,1142,609
201700,Kaingaroa-Whakarewarewa,Lakes,831,1210,687
201800,Golden Springs,Lakes,569,1078,528
201900,Manawahe,Bay of Plenty,498,768,648
202000,Matat?-Otakiri,Bay of Plenty,743,1142,651
202100,Onepu Spring,Bay of Plenty,563,883,638
202200,Edgecumbe,Bay of Plenty,712,1236,576
202300,Thornton-Awakeri,Bay of Plenty,986,1621,608
202400,Te Teko Lakes,Bay of Plenty,571,1149,497
202500,Coastlands,Bay of Plenty,919,1390,661
202600,Whakat?ne West,Bay of Plenty,1292,2144,603
202700,Whakat?ne Central,Bay of Plenty,1737,2542,683
202800,Trident,Bay of Plenty,1533,2329,658
202900,Allandale,Bay of Plenty,1323,1878,704
203000,Mokorua Bush,Bay of Plenty,852,1115,764
203100,Wainui,Bay of Plenty,542,885,612
203200,?hope,Bay of Plenty,1991,2499,797
203400,Galatea,Bay of Plenty,325,699,465
203500,Waingarara-Waimana,Bay of Plenty,719,1364,527
203600,Murupara,Bay of Plenty,404,902,448
203700,Monika Reserve,Bay of Plenty,1432,2276,629
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1467,2547,576
204100,Waiotahi,Bay of Plenty,767,1088,705
204200,Cape Runaway,Bay of Plenty,617,880,701
204300,Woodlands,Bay of Plenty,530,762,696
204400,?p?tiki,Bay of Plenty,1203,2223,541
204500,Otara-Tirohanga,Bay of Plenty,553,813,680
204600,Oponae,Bay of Plenty,81,134,604
204700,East Cape,Tairawhiti,583,889,656
204800,Waipaoa,Tairawhiti,762,1338,570
204900,Ruatoria-Raukumara,Tairawhiti,478,743,643
205000,Tokomaru,Tairawhiti,499,696,717
205100,Hangaroa,Tairawhiti,675,1064,634
205200,Wharekaka,Tairawhiti,843,1292,652
205300,Te Arai,Tairawhiti,524,840,624
205400,Hexton,Tairawhiti,1680,2434,690
205500,Lytton,Tairawhiti,1049,1195,878
205600,Makaraka-Awapuni,Tairawhiti,500,786,636
205700,Riverdale,Tairawhiti,732,996,735
205800,Te Hapara North,Tairawhiti,1121,1572,713
205900,Mangapapa North,Tairawhiti,613,972,631
206000,Elgin,Tairawhiti,1037,1740,596
206100,Te Hapara South,Tairawhiti,936,1575,594
206200,Mangapapa East,Tairawhiti,661,956,691
206300,Mangapapa South,Tairawhiti,825,1295,637
206400,Te Hapara East,Tairawhiti,979,1482,661
206500,Centennial Crescent,Tairawhiti,654,1107,591
206600,Whataupoko East,Tairawhiti,1033,1419,728
206700,Whataupoko West,Tairawhiti,1192,1622,735
206800,Gisborne Central,Tairawhiti,176,272,647
206900,Kaiti North,Tairawhiti,1141,1561,731
207000,Kaiti South,Tairawhiti,1158,2065,561
207100,Outer Kaiti,Tairawhiti,794,1564,508
207200,Tamarau,Tairawhiti,863,1582,546
207300,Wainui-Okitu,Tairawhiti,976,1394,700
207400,Maungataniwha-Raupunga,Hawke's Bay,373,625,597
207600,Frasertown-Ruakituri,Hawke's Bay,359,520,690
207700,Whakaki,Hawke's Bay,329,477,690
207800,Wairoa,Hawke's Bay,1908,2879,663
207900,Mahia,Hawke's Bay,552,793,696
208000,Puketitiri-Tutira,Hawke's Bay,721,1239,582
208100,Sherenden-Crownthorpe,Hawke's Bay,661,962,687
208200,Maraekakaho,Hawke's Bay,775,1114,696
208300,Puketapu-Eskdale,Hawke's Bay,1615,2242,720
208400,Omahu-Pakowhai,Hawke's Bay,850,1308,650
208500,Bridge Pa,Hawke's Bay,536,972,551
208600,Twyford,Hawke's Bay,571,897,637
208700,Poukawa,Hawke's Bay,756,1100,687
208800,Flaxmere West,Hawke's Bay,754,1664,453
208900,Omahu Strip,Hawke's Bay,132,222,595
209000,Lochain Park,Hawke's Bay,923,1825,506
209100,Flaxmere Park,Hawke's Bay,977,1750,558
209200,Flaxmere South,Hawke's Bay,889,1722,516
209300,Irongate,Hawke's Bay,404,597,677
209400,Frimley,Hawke's Bay,2188,2840,770
209500,Camberley,Hawke's Bay,871,1589,548
209600,Clive,Hawke's Bay,1262,1784,707
209700,St Leonards,Hawke's Bay,1272,1836,693
209800,Mahora,Hawke's Bay,1305,1891,690
209900,Raureka,Hawke's Bay,1443,2253,640
210000,Cornwall Park,Hawke's Bay,1497,2210,677
210100,Tomoana,Hawke's Bay,167,249,671
210200,Longlands-Pukahu,Hawke's Bay,1287,1740,740
210300,Raceway Park,Hawke's Bay,1115,1663,670
210400,Karamu,Hawke's Bay,826,1342,615
210500,Hastings Central,Hawke's Bay,266,448,594
210600,Tomoana Crossing,Hawke's Bay,1270,1862,682
210700,Akina Park,Hawke's Bay,1108,1698,653
210800,Queens Square,Hawke's Bay,1020,1489,685
210900,Mayfair,Hawke's Bay,1282,2108,608
211000,Parkhaven,Hawke's Bay,1298,2035,638
211100,Parkvale,Hawke's Bay,1351,1811,746
211200,Mangateretere,Hawke's Bay,692,956,724
211300,Haumoana-Te Awanga,Hawke's Bay,1002,1427,702
211400,Lucknow,Hawke's Bay,606,937,647
211500,Karanema-St Hill,Hawke's Bay,1368,1658,825
211600,Havelock North-Central,Hawke's Bay,293,360,814
211700,Brookvale,Hawke's Bay,1771,2085,849
211800,Iona,Hawke's Bay,1547,1957,790
211900,Hereworth,Hawke's Bay,1853,2277,814
212000,Te Mata Hills,Hawke's Bay,728,904,805
212100,Havelock Hills,Hawke's Bay,1035,1296,799
212200,Kahuranaki,Hawke's Bay,733,1078,680
212300,Bay View,Hawke's Bay,1248,1768,706
212400,Poraiti Hills,Hawke's Bay,501,644,778
212500,Poraiti Flat,Hawke's Bay,1001,1222,819
212600,Westshore,Hawke's Bay,729,953,765
212800,Onekawa West,Hawke's Bay,179,265,675
212900,Ahuriri,Hawke's Bay,826,1013,815
213000,Taradale West,Hawke's Bay,1140,1460,781
213100,Greenmeadows West,Hawke's Bay,1478,1731,854
213200,Taradale South,Hawke's Bay,1725,2204,783
213300,Bluff Hill,Hawke's Bay,1655,2145,772
213400,Hospital Hill,Hawke's Bay,1674,2233,750
213500,Tamatea West,Hawke's Bay,1001,1433,699
213600,Tamatea North,Hawke's Bay,771,1208,638
213700,Taradale Central,Hawke's Bay,1736,2149,808
213800,Tamatea East,Hawke's Bay,805,1247,646
213900,Marewa West,Hawke's Bay,970,1339,724
214000,Greenmeadows Central,Hawke's Bay,906,1197,757
214100,Onekawa Central,Hawke's Bay,794,1117,711
214200,Pirimai West,Hawke's Bay,813,1211,671
214300,Napier Central,Hawke's Bay,226,399,566
214400,Greenmeadows South,Hawke's Bay,1091,1569,695
214500,Nelson Park,Hawke's Bay,1080,1592,678
214600,Bledisloe Park,Hawke's Bay,1314,1732,759
214700,Pirimai East,Hawke's Bay,1006,1587,634
214800,Onekawa East,Hawke's Bay,675,1124,601
