sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
111400,Sandspit,Waitemata,Masked,Masked,Masked,Masked,Masked
111500,Tawharanui Peninsula,Waitemata,85,74,97,876,763
111600,Te Kuru,Waitemata,153,137,189,810,725
111700,Snells Beach,Waitemata,223,222,232,>950,>950
111800,Barrier Islands,Auckland,173,164,218,794,752
111900,Algies Bay-Scotts Landing,Waitemata,49,44,62,790,710
112100,Wainui-Waiwera,Waitemata,105,97,135,778,719
112200,Parakai,Waitemata,180,174,204,882,853
112300,Helensville Rural,Waitemata,117,115,126,929,913
112400,Helensville,Waitemata,342,330,406,842,813
112500,Waitoki,Waitemata,51,51,56,911,911
112600,Waikoukou Valley,Waitemata,95,92,110,864,836
112700,Orewa North,Waitemata,182,180,192,948,938
112800,Hatfields Beach,Waitemata,109,105,138,790,761
112900,Orewa South,Waitemata,126,123,138,913,891
113000,Orewa Central,Waitemata,162,151,187,866,807
113100,Millwater North,Waitemata,69,68,80,862,850
113200,Waipatukahu,Waitemata,165,154,193,855,798
113300,Millwater South,Waitemata,149,133,173,861,769
113400,Dairy Flat North,Waitemata,140,133,161,870,826
113500,Dairy Flat West,Waitemata,60,56,69,870,812
113600,Kingsway,Waitemata,89,88,92,>950,>950
113800,Silverdale Central (Auckland),Waitemata,54,52,68,794,765
113900,Red Beach West,Waitemata,104,100,117,889,855
114000,Red Beach East,Waitemata,211,198,236,894,839
114100,Silverdale South (Auckland),Waitemata,96,95,108,889,880
114200,Waimauku,Waitemata,95,88,106,896,830
114300,Gulf Islands,Auckland,Masked,Masked,Masked,Masked,Masked
114400,Vipond,Waitemata,172,168,188,915,894
114500,Muriwai,Waitemata,83,81,89,933,910
114600,Stanmore Bay West,Waitemata,200,183,244,820,750
114700,Kumeu Rural West,Waitemata,118,113,137,861,825
114800,Okura Bush,Waitemata,59,57,60,>950,950
114900,Whangapar?oa Central,Waitemata,222,218,254,874,858
115000,Kumeu-Huapai,Waitemata,281,279,292,>950,>950
115100,Stanmore Bay East,Waitemata,199,196,228,873,860
115200,Manly West,Waitemata,152,150,167,910,898
115300,Muriwai Valley-Bethells Beach,Waitemata,73,70,98,745,714
115400,Tindalls-Matakatia,Waitemata,102,100,112,911,893
115500,Coatesville,Waitemata,66,64,72,917,889
115600,Dairy Flat South,Waitemata,60,59,62,>950,>950
115700,Gulf Harbour North,Waitemata,145,135,160,906,844
115800,Manly East,Waitemata,228,208,281,811,740
115900,Riverhead,Waitemata,168,164,196,857,837
116000,Army Bay,Waitemata,76,74,79,>950,937
116100,Kumeu Rural East,Waitemata,176,172,204,863,843
116200,Gulf Harbour South,Waitemata,75,69,99,758,697
116300,Paremoremo West,Waitemata,Masked,Masked,Masked,Masked,Masked
116400,Taupaki,Waitemata,112,111,112,>950,>950
116500,Long Bay,Waitemata,40,39,47,851,830
116600,Paremoremo East,Waitemata,119,117,124,>950,944
116700,Albany Heights,Waitemata,103,101,115,896,878
116800,Awaruku,Waitemata,133,133,151,881,881
116900,Fairview Heights,Waitemata,65,64,75,867,853
117000,Whenuapai,Waitemata,455,428,520,875,823
117100,Waitakere Ranges North,Waitemata,80,79,87,920,908
117200,Torbay,Waitemata,137,137,149,919,919
117300,Albany Central,Waitemata,94,89,111,847,802
117400,Albany West,Waitemata,76,74,84,905,881
117500,Glamorgan,Waitemata,142,137,152,934,901
117600,Oteha East,Waitemata,83,78,99,838,788
117700,Northcross,Waitemata,106,104,110,>950,945
117800,Oteha West,Waitemata,Masked,Masked,Masked,Masked,Masked
117900,Waiake,Waitemata,118,115,145,814,793
118000,Waitakere,Waitemata,178,170,231,771,736
118100,Albany South,Waitemata,87,85,91,>950,934
118200,Browns Bay South West,Waitemata,132,126,162,815,778
118300,Browns Bay Central,Waitemata,105,102,116,905,879
118400,Schnapper Rock,Waitemata,101,91,107,944,850
118500,Pinehill,Waitemata,73,73,89,820,820
118600,North Harbour,Waitemata,65,62,81,802,765
118700,Browns Bay South East,Waitemata,68,66,81,840,815
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,117,116,129,907,899
119000,Rothesay Bay,Waitemata,70,70,79,886,886
119100,Greenhithe East,Waitemata,84,82,96,875,854
119200,Hobsonville,Waitemata,63,63,68,926,926
119400,Greenhithe South,Waitemata,93,89,100,930,890
119500,Murrays Bay West,Waitemata,71,66,82,866,805
119600,Westgate South,Waitemata,239,234,280,854,836
119700,Windsor Park,Waitemata,Masked,Masked,Masked,Masked,Masked
119800,West Harbour West,Waitemata,526,481,731,720,658
119900,Unsworth Heights West,Waitemata,59,59,60,>950,>950
120000,Murrays Bay East,Waitemata,80,75,83,>950,904
120100,Birdwood West,Waitemata,107,101,120,892,842
120200,Hobsonville Point,Waitemata,295,295,306,>950,>950
120300,West Harbour Clearwater Cove,Waitemata,211,209,221,>950,946
120400,Unsworth Heights East,Waitemata,163,162,182,896,890
120500,Mairangi Bay North,Waitemata,90,89,93,>950,>950
120600,Massey Central,Waitemata,440,422,506,870,834
120700,West Harbour Luckens Point,Waitemata,120,112,133,902,842
120800,Mairangi Bay South,Waitemata,94,92,105,895,876
120900,Massey Royal Road West,Waitemata,337,329,387,871,850
121000,Bayview East,Waitemata,186,178,207,899,860
121100,Swanson Rural,Waitemata,214,204,261,820,782
121200,Sunnynook South,Waitemata,126,117,167,754,701
121300,Sunnynook North,Waitemata,99,97,105,943,924
121400,Bayview West,Waitemata,118,108,158,747,684
121500,Totara Vale North,Waitemata,167,159,192,870,828
121600,Royal Heights North,Waitemata,444,426,531,836,802
121700,Massey West,Waitemata,194,178,256,758,695
121800,Beach Haven West,Waitemata,243,242,274,887,883
121900,Totara Vale South,Waitemata,169,167,188,899,888
122000,Swanson,Waitemata,317,295,400,792,738
122100,Bayview South,Waitemata,150,140,165,909,848
122200,Campbells Bay,Waitemata,95,95,88,>950,>950
122300,Royal Heights South,Waitemata,486,444,628,774,707
122400,Beach Haven East,Waitemata,565,546,647,873,844
122500,Massey East,Waitemata,419,404,486,862,831
122600,Forrest Hill North,Waitemata,78,74,97,804,763
122700,Glenfield North,Waitemata,136,134,160,850,838
122800,Birkdale North,Waitemata,415,401,472,879,850
122900,Massey South,Waitemata,574,553,654,878,846
123000,R?nui North,Waitemata,580,560,668,868,838
123100,Glenfield West,Waitemata,124,122,142,873,859
123200,Te Atat? Peninsula North West,Waitemata,517,474,607,852,781
123300,Glenfield South West,Waitemata,170,164,206,825,796
123400,Forrest Hill West,Waitemata,129,126,133,>950,947
123500,Wairau Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
123600,Forrest Hill East,Waitemata,93,92,103,903,893
123700,Castor Bay,Waitemata,124,122,133,932,917
123800,R?nui Domain,Waitemata,552,501,747,739,671
123900,Beach Haven South,Waitemata,162,162,173,936,936
124000,Glenfield Central,Waitemata,182,174,210,867,829
124100,Piha,Waitemata,84,82,98,857,837
124200,R?nui South West,Waitemata,348,322,482,722,668
124300,Henderson Larnoch,Waitemata,555,533,646,859,825
124400,Birkdale South,Waitemata,339,325,402,843,808
124500,Te Atat? Peninsula Central,Waitemata,550,542,596,923,909
124600,Glenfield East,Waitemata,106,102,123,862,829
124700,Henderson Valley,Waitemata,110,108,121,909,893
124800,Te Atat? Peninsula West,Waitemata,598,549,702,852,782
124900,Henderson Lincoln West,Waitemata,400,365,533,750,685
125000,R?nui South East,Waitemata,267,261,312,856,837
125100,Henderson Lincoln East,Waitemata,Masked,Masked,Masked,Masked,Masked
125200,Birkenhead West,Waitemata,191,190,199,>950,>950
125300,Te Atat? Peninsula East,Waitemata,288,282,309,932,913
125400,Milford West,Waitemata,86,85,87,>950,>950
125500,Westlake,Waitemata,81,75,91,890,824
125600,Hillcrest North (Auckland),Waitemata,171,165,188,910,878
125700,Henderson Lincoln South,Waitemata,258,249,325,794,766
125800,Hillcrest West (Auckland),Waitemata,138,131,167,826,784
125900,Milford Central,Waitemata,42,42,45,933,933
126000,Summerland South,Waitemata,183,176,229,799,769
126100,Summerland North,Waitemata,164,158,168,>950,940
126200,Hillcrest East (Auckland),Waitemata,183,182,196,934,929
126300,Chatswood,Waitemata,100,100,113,885,885
126400,Te Atat? South-Edmonton,Waitemata,411,404,470,874,860
126500,Birkenhead North,Waitemata,141,139,153,922,908
126600,Takapuna West,Waitemata,154,148,174,885,851
126700,Henderson North,Waitemata,467,428,584,800,733
126800,Takapuna Central,Waitemata,79,79,75,>950,>950
126900,Western Heights (Auckland),Waitemata,344,313,410,839,763
127000,Te Atat? South-Central,Waitemata,427,405,493,866,822
127100,Northcote Central (Auckland),Waitemata,171,167,189,905,884
127200,Akoranga,Waitemata,101,97,123,821,789
127300,Northcote South (Auckland),Waitemata,138,132,150,920,880
127400,Birkenhead South,Waitemata,88,87,94,936,926
127500,Henderson Central,Waitemata,153,147,166,922,886
127600,Waiatarua,Waitemata,173,168,200,865,840
127700,Te Atat? South-McLeod North,Waitemata,323,313,355,910,882
127800,Henderson Valley Park,Waitemata,294,278,348,845,799
127900,Henderson North East,Waitemata,218,212,264,826,803
128000,Waitakere Ranges South,Waitemata,84,84,91,923,923
128100,Northcote Tuff Crater,Waitemata,75,74,86,872,860
128200,Northcote Point (Auckland),Waitemata,145,135,157,924,860
128300,McLaren Park,Waitemata,491,477,548,896,870
128400,Henderson East,Waitemata,257,253,281,915,900
128500,Te Atat? South-McLeod South,Waitemata,378,348,489,773,712
128600,Takapuna South,Waitemata,50,50,52,>950,>950
128700,Rosebank Peninsula,Auckland,Masked,Masked,Masked,Masked,Masked
128800,Hauraki,Waitemata,169,160,194,871,825
128900,Glendene North,Waitemata,493,461,602,819,766
129000,Sunnyvale West-Parrs Park,Waitemata,288,276,321,897,860
129100,Sunnyvale East,Waitemata,595,549,726,820,756
129200,Point Chevalier West,Auckland,220,216,241,913,896
129300,Belmont (Auckland),Waitemata,154,147,175,880,840
129400,Bayswater,Waitemata,189,188,207,913,908
129500,Glendene South,Waitemata,269,266,315,854,844
129600,Glen Eden West,Waitemata,409,403,456,897,884
129700,Herne Bay,Auckland,120,120,126,>950,>950
129800,Westmere North,Auckland,128,118,144,889,819
129900,Point Chevalier East,Auckland,281,279,311,904,897
130000,Oratia,Waitemata,88,85,101,871,842
130100,Glen Eden Rosier,Waitemata,382,354,465,822,761
130200,Saint Marys Bay,Auckland,82,82,96,854,854
130300,Westmere South-Western Springs,Auckland,237,224,266,891,842
130400,Ponsonby West,Auckland,132,121,152,868,796
130500,Kelston North,Waitemata,347,317,420,826,755
130600,Avondale Rosebank,Auckland,411,399,475,865,840
130700,Narrow Neck,Waitemata,179,178,197,909,904
130800,Glen Eden North,Waitemata,241,234,268,899,873
130900,Glen Eden Woodglen,Waitemata,395,382,437,904,874
131000,Kelston South,Waitemata,285,263,371,768,709
131100,Waterview,Auckland,373,346,438,852,790
131200,Ponsonby East,Auckland,184,178,210,876,848
131300,Wynyard-Viaduct,Auckland,54,53,62,871,855
131400,Stanley Point,Waitemata,66,66,71,930,930
131500,Glen Eden Central,Waitemata,298,293,346,861,847
131600,Grey Lynn North,Auckland,221,220,234,944,940
131700,Avondale West (Auckland),Auckland,331,317,379,873,836
131800,Freemans Bay,Auckland,252,249,280,900,889
131900,Mount Albert West,Auckland,225,214,249,904,859
132000,Avondale North (Auckland),Auckland,342,324,406,842,798
132100,Grey Lynn West,Auckland,266,253,306,869,827
132200,Mount Albert North,Auckland,253,246,312,811,788
132300,New Lynn North,Waitemata,284,252,346,821,728
132400,Victoria Park,Auckland,123,122,135,911,904
132500,Konini,Waitemata,277,261,338,820,772
132600,New Lynn North West,Waitemata,213,208,254,839,819
132700,Hobson Ridge North,Auckland,132,126,167,790,754
132800,Grey Lynn Central,Auckland,200,197,209,>950,943
132900,Fruitvale,Waitemata,260,243,303,858,802
133000,Devonport,Waitemata,141,138,147,>950,939
133100,Avondale Central (Auckland),Auckland,215,201,257,837,782
133200,Queen Street,Auckland,115,112,131,878,855
133300,Quay Street-Customs Street,Auckland,103,100,131,786,763
133400,Hobson Ridge Central,Auckland,250,241,284,880,849
133500,Grey Lynn East,Auckland,122,120,136,897,882
133600,Morningside (Auckland),Auckland,285,273,308,925,886
133700,Shortland Street,Auckland,104,102,114,912,895
133800,Hobson Ridge South,Auckland,103,101,125,824,808
133900,New Lynn Central,Waitemata,43,43,55,782,782
134000,Cheltenham,Waitemata,62,60,69,899,870
134100,Queen Street South West,Auckland,128,125,150,853,833
134200,Mount Albert Central,Auckland,208,201,221,941,910
134300,Karangahape,Auckland,158,158,173,913,913
134400,Kingsland,Auckland,264,262,290,910,903
134500,Anzac Avenue,Auckland,168,165,186,903,887
134600,Waima-Woodlands Park,Waitemata,115,111,130,885,854
134700,Kaurilands,Waitemata,228,226,247,923,915
134800,Auckland-University,Auckland,Masked,Masked,Masked,Masked,Masked
134900,New Lynn Seabrook,Waitemata,201,187,239,841,782
135000,Avondale South (Auckland),Auckland,247,238,287,861,829
135100,Symonds Street North West,Auckland,147,142,161,913,882
135200,Mount Albert South,Auckland,106,103,114,930,904
135300,Symonds Street West,Auckland,222,210,253,877,830
135400,West Lynn,Waitemata,193,192,208,928,923
135500,?wairaka West,Auckland,174,164,213,817,770
135600,New Lynn Central South,Waitemata,207,200,240,862,833
135700,The Strand,Auckland,102,101,106,>950,>950
135800,St Lukes,Auckland,99,98,109,908,899
135900,Symonds Street East,Auckland,194,193,220,882,877
136000,Eden Terrace,Auckland,231,231,248,931,931
136100,Grafton,Auckland,115,107,124,927,863
136200,Eden Park,Auckland,78,78,89,876,876
136300,Sandringham North,Auckland,167,163,178,938,916
136400,Parnell West,Auckland,214,209,235,911,889
136500,New Lynn South,Waitemata,294,290,340,865,853
136600,New Windsor North,Auckland,174,172,194,897,887
136700,Titirangi South,Waitemata,161,158,165,>950,>950
136800,?wairaka East,Auckland,89,86,99,899,869
136900,Eden Valley,Auckland,132,129,144,917,896
137000,Sandringham Central,Auckland,120,120,126,>950,>950
137100,Glenavon,Auckland,216,210,254,850,827
137200,Blockhouse Bay North,Auckland,141,139,161,876,863
137300,Green Bay North,Waitemata,115,104,137,839,759
137400,Parnell East,Auckland,124,124,133,932,932
137500,Laingholm,Waitemata,126,126,139,906,906
137600,Sandringham West,Auckland,101,98,121,835,810
137700,Mount Eden North East,Auckland,89,84,98,908,857
137800,Mount Eden North,Auckland,129,126,134,>950,940
137900,Wesley West,Auckland,205,184,269,762,684
138000,Green Bay South,Waitemata,158,150,169,935,888
138100,Balmoral,Auckland,137,135,155,884,871
138200,Sandringham East,Auckland,183,171,207,884,826
138300,New Windsor South,Auckland,194,189,227,855,833
138400,Mount Eden West,Auckland,116,112,127,913,882
138500,Newmarket,Auckland,139,132,155,897,852
138600,Blockhouse Bay North East,Auckland,86,84,105,819,800
138700,Epsom North,Auckland,103,101,123,837,821
138800,Wesley South,Auckland,Masked,Masked,Masked,Masked,Masked
138900,Blockhouse Bay South,Auckland,181,175,221,819,792
139000,Mount Eden East,Auckland,129,126,134,>950,940
139100,Wesley East,Auckland,157,155,179,877,866
139200,Orakei West,Auckland,165,164,182,907,901
139300,Maungawhau,Auckland,93,91,93,>950,>950
139400,Remuera West,Auckland,67,67,69,>950,>950
139500,Blockhouse Bay East,Auckland,59,56,86,686,651
139600,Lynfield North,Auckland,110,106,136,809,779
139700,Mount Roskill North,Auckland,170,157,196,867,801
139800,Mount Roskill White Swan,Auckland,136,135,156,872,865
139900,Mount Eden South,Auckland,137,134,145,945,924
140000,Remuera Waitaramoa,Auckland,100,99,102,>950,>950
140100,Orakei East,Auckland,607,597,676,898,883
140200,Epsom Central-North,Auckland,70,68,80,875,850
140300,Mount St John,Auckland,188,181,217,866,834
140400,Mount Roskill Central North,Auckland,108,107,134,806,799
140500,Remuera North,Auckland,57,55,59,>950,932
140600,Three Kings West,Auckland,164,155,213,770,728
140700,Mount Roskill Central South,Auckland,146,132,194,753,680
140800,Epsom Central-South,Auckland,73,73,81,901,901
140900,Lynfield South,Auckland,123,118,137,898,861
141000,Remuera South,Auckland,94,93,107,879,869
141100,Mission Bay,Auckland,106,101,135,785,748
141200,Three Kings East,Auckland,54,50,65,831,769
141300,Mount Roskill South,Auckland,95,87,101,941,861
141500,Epsom East,Auckland,104,102,118,881,864
141600,Remuera Waiata,Auckland,47,47,54,870,870
141700,Epsom South,Auckland,113,112,114,>950,>950
141800,Kohimarama,Auckland,87,86,91,>950,945
141900,Meadowbank West,Auckland,126,119,150,840,793
142000,Hillsborough North (Auckland),Auckland,98,94,108,907,870
142100,Hillsborough West (Auckland),Auckland,108,106,121,893,876
142200,Greenlane North,Auckland,140,139,142,>950,>950
142300,Waikowhai North,Auckland,177,164,250,708,656
142400,Remuera East,Auckland,63,60,73,863,822
142500,Waikowhai South,Auckland,60,60,67,896,896
142600,Royal Oak West (Auckland),Auckland,112,108,125,896,864
142700,Saint Heliers West,Auckland,79,78,82,>950,>950
142800,One Tree Hill,Auckland,235,234,256,918,914
142900,Hillsborough East (Auckland),Auckland,79,76,100,790,760
143000,Saint Heliers North,Auckland,70,70,69,>950,>950
143100,Remuera Abbotts Park,Auckland,158,152,173,913,879
143200,Meadowbank East,Auckland,118,110,128,922,859
143300,Ellerslie Central,Auckland,157,154,175,897,880
143400,Royal Oak East (Auckland),Auckland,124,124,131,947,947
143500,Saint Heliers South,Auckland,104,104,112,929,929
143600,Hillsborough South (Auckland),Auckland,122,118,146,836,808
143700,Saint Johns West,Auckland,87,82,106,821,774
143800,Greenlane South,Auckland,189,184,218,867,844
143900,Remuera Waiatarua,Auckland,67,66,68,>950,>950
144000,Glendowie North,Auckland,103,96,116,888,828
144100,Onehunga West,Auckland,270,267,297,909,899
144200,Ellerslie West,Auckland,Masked,Masked,Masked,Masked,Masked
144300,Onehunga North,Auckland,218,215,238,916,903
144400,Ellerslie East,Auckland,110,108,126,873,857
144500,Saint Johns East,Auckland,171,170,188,910,904
144600,Oneroa West,Auckland,80,79,90,889,878
144700,Glen Innes West,Auckland,574,521,738,778,706
144800,Ellerslie South,Auckland,118,113,134,881,843
144900,Stonefields West,Auckland,46,46,50,920,920
145000,Onehunga Central,Auckland,253,240,297,852,808
145100,Glendowie South,Auckland,186,176,219,849,804
145200,Oranga,Auckland,334,311,407,821,764
145300,Mount Wellington North West,Auckland,123,121,155,794,781
145400,Panmure Glen Innes Industrial,Auckland,52,51,59,881,864
145500,Onehunga-Te Papapa Industrial,Auckland,121,119,136,890,875
145600,Te Papapa,Auckland,278,261,337,825,774
145700,Stonefields East,Auckland,37,34,41,902,829
145800,Glen Innes East-Wai O Taiki Bay,Auckland,555,534,642,864,832
145900,Penrose,Auckland,54,52,77,701,675
146000,Mount Wellington North East,Auckland,131,120,151,868,795
146100,M?ngere Bridge Ambury,Counties Manukau,437,416,526,831,791
146200,Mount Wellington Ferndale,Auckland,291,287,330,882,870
146300,Point England,Auckland,767,722,1066,720,677
146400,Bucklands Beach North,Counties Manukau,63,60,71,887,845
146500,Mount Wellington East,Auckland,175,169,204,858,828
146600,Mount Wellington West,Auckland,291,285,327,890,872
146700,Panmure West,Auckland,34,33,40,850,825
146800,M?ngere Bridge,Counties Manukau,452,422,525,861,804
146900,Oneroa East-Palm Beach,Auckland,59,59,71,831,831
147000,Tamaki,Auckland,686,631,882,778,715
147100,Panmure East,Auckland,341,322,419,814,768
147200,Mount Wellington Central,Auckland,380,371,434,876,855
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,529,512,598,885,856
147600,Surfdale,Auckland,165,161,185,892,870
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,77,76,80,>950,950
147900,Auckland Airport,Counties Manukau,213,211,249,855,847
148000,Eastern Beach,Counties Manukau,53,52,57,930,912
148100,Sunnyhills West-Pakuranga North,Counties Manukau,148,147,152,>950,>950
148200,Favona North,Counties Manukau,295,286,353,836,810
148300,Bucklands Beach Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
148400,Farm Cove,Counties Manukau,74,72,80,925,900
148500,M?ngere North,Counties Manukau,248,239,296,838,807
148600,Favona West,Counties Manukau,346,330,388,892,851
148700,Ostend,Auckland,142,139,162,877,858
148800,Half Moon Bay North East,Counties Manukau,Masked,Masked,Masked,Masked,Masked
148900,M?ngere West,Counties Manukau,484,464,602,804,771
149000,Pakuranga West,Counties Manukau,363,358,417,871,859
149100,Mount Wellington South West,Auckland,316,289,400,790,722
149200,Sunnyhills East,Counties Manukau,134,133,135,>950,>950
149300,Half Moon Bay South East,Counties Manukau,132,130,158,835,823
149400,Favona East,Counties Manukau,313,304,366,855,831
149500,Mount Wellington South East,Auckland,459,418,568,808,736
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,90,87,112,804,777
149800,Pakuranga Central,Counties Manukau,232,223,263,882,848
149900,?whitu,Counties Manukau,239,225,333,718,676
150000,Harania North,Counties Manukau,369,353,462,799,764
150100,?t?huhu Central,Auckland,283,273,338,837,808
150200,M?ngere Central,Counties Manukau,402,392,479,839,818
150300,?t?huhu North,Auckland,359,330,500,718,660
150400,Howick West,Counties Manukau,169,165,186,909,887
150500,Pakuranga Heights North West,Counties Manukau,198,193,240,825,804
150600,Mellons Bay,Counties Manukau,98,92,112,875,821
150700,Pakuranga Heights East,Counties Manukau,228,221,255,894,867
150800,Sutton Park,Counties Manukau,366,360,434,843,829
150900,?t?huhu East,Auckland,246,235,319,771,737
151000,M?ngere South,Counties Manukau,314,307,363,865,846
151100,Onetangi,Auckland,102,95,125,816,760
151200,Harania South,Counties Manukau,412,383,555,742,690
151300,Highland Park (Auckland),Counties Manukau,163,159,177,921,898
151400,?t?huhu South West,Auckland,454,437,521,871,839
151500,Pakuranga Heights South West,Counties Manukau,264,249,326,810,764
151600,M?ngere Mascot,Counties Manukau,407,393,478,851,822
151700,Waiheke East,Auckland,56,55,73,767,753
