sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157200,Rongomai East,Counties Manukau,833,1519,548
157300,Ormiston North,Counties Manukau,1575,2083,756
157400,Maraetai,Counties Manukau,1530,1982,772
157500,Chapel Downs,Counties Manukau,1781,2687,663
157600,Wiri West,Counties Manukau,426,674,632
157700,Clover Park North,Counties Manukau,1866,3243,575
157800,Mission Heights North,Counties Manukau,1971,2712,727
157900,Clover Park South,Counties Manukau,2020,3037,665
158000,Donegal Park,Counties Manukau,2632,3692,713
158100,Ormiston South,Counties Manukau,4118,5611,734
158200,Mission Heights South,Counties Manukau,1930,2686,719
158300,Hilltop (Auckland),Counties Manukau,2056,3096,664
158400,Wiri East,Counties Manukau,1879,3193,588
158500,Goodwood Heights,Counties Manukau,2517,3601,699
158600,Ormiston East,Counties Manukau,2714,3671,739
158700,Clendon Park North,Counties Manukau,1157,2134,542
158800,Burbank,Counties Manukau,1392,2605,534
158900,Tuscany Heights,Counties Manukau,981,1311,748
159000,Totara Heights,Counties Manukau,1671,2347,712
159100,Homai East,Counties Manukau,1568,2574,609
159200,Homai West,Counties Manukau,1879,3346,562
159300,The Gardens (Auckland),Counties Manukau,2304,3116,739
159400,Clarks Beach,Counties Manukau,866,1183,732
159500,Clendon Park West,Counties Manukau,1250,2211,565
159600,Hillpark North,Counties Manukau,1269,1841,689
159700,Clendon Park East,Counties Manukau,860,1521,565
159800,Karaka Creek,Counties Manukau,854,1210,706
159900,Rowandale West,Counties Manukau,1286,2278,565
160000,Rowandale East,Counties Manukau,1531,2649,578
160100,Manurewa Central,Counties Manukau,1792,2801,640
160200,Weymouth North,Counties Manukau,2043,3349,610
160300,Hillpark South,Counties Manukau,1570,2386,658
160400,Alfriston,Counties Manukau,2216,3109,713
160500,Weymouth East,Counties Manukau,1537,2559,601
160600,Leabank,Counties Manukau,1713,3037,564
160700,Weymouth South,Counties Manukau,1648,2606,632
160800,Manurewa East,Counties Manukau,1271,2145,593
160900,Manurewa South,Counties Manukau,1719,2830,607
161000,Randwick Park East,Counties Manukau,1228,1906,644
161100,Wattle Downs West,Counties Manukau,2255,2960,762
161200,Wattle Downs North,Counties Manukau,842,1588,530
161300,Randwick Park West,Counties Manukau,1234,2235,552
161400,Kingseat-Karaka,Counties Manukau,1578,2241,704
161500,Wattle Downs East,Counties Manukau,1326,1803,735
161600,Takanini North,Counties Manukau,1116,1835,608
161700,Takanini Industrial,Counties Manukau,22,39,564
161800,Conifer Grove West,Counties Manukau,2045,2678,764
161900,Conifer Grove East,Counties Manukau,997,1549,644
162000,Takanini West,Counties Manukau,1237,2099,589
162100,Takanini South,Counties Manukau,3689,5543,666
162200,Takanini Central,Counties Manukau,805,990,813
162300,Ardmore,Counties Manukau,662,996,665
162400,Glenbrook,Counties Manukau,1337,1937,690
162500,Hingaia,Counties Manukau,1578,2017,782
162600,Takanini South East,Counties Manukau,1753,2660,659
162700,Kawakawa Bay-Orere,Counties Manukau,1088,1519,716
162800,Papakura West,Counties Manukau,1006,1416,710
162900,Clevedon,Counties Manukau,954,1251,763
163000,Papakura North,Counties Manukau,1972,3041,648
163100,Pahurehure,Counties Manukau,1800,2502,719
163200,Papakura Central,Counties Manukau,1694,2527,670
163300,Papakura North East,Counties Manukau,2114,3165,668
163400,Karaka Lakes,Counties Manukau,1474,2085,707
163500,Papakura Kelvin,Counties Manukau,1571,2933,536
163600,Papakura Massey Park,Counties Manukau,1148,1938,592
163700,Rosehill,Counties Manukau,1814,3010,603
163800,Patumahoe,Counties Manukau,1343,1827,735
163900,Papakura East,Counties Manukau,1388,2242,619
164000,?paheke,Counties Manukau,1440,2222,648
164100,Papakura Industrial,Counties Manukau,85,162,525
164200,Red Hill,Counties Manukau,1148,1995,575
164300,Drury,Counties Manukau,827,1241,666
164400,Tamakae,Counties Manukau,1346,1874,718
164500,Hamilton Estate,Counties Manukau,1278,1912,668
164600,Drury Rural,Counties Manukau,1505,2198,685
164700,Waiuku Central,Counties Manukau,624,942,662
164800,Waiuku East,Counties Manukau,842,1288,654
164900,Kendallvale,Counties Manukau,582,819,711
165000,Puni,Counties Manukau,898,1366,657
165100,Ramarama,Counties Manukau,1447,1973,733
165200,Hunua,Counties Manukau,778,1081,720
165300,Pukekohe North West,Counties Manukau,2084,3357,621
165400,Anselmi Ridge,Counties Manukau,1765,2241,788
165500,Pukekohe West,Counties Manukau,2829,4560,620
165600,Cape Hill,Counties Manukau,817,1132,722
165700,Rosa Birch Park,Counties Manukau,1232,1635,754
165800,Rooseville Park,Counties Manukau,1314,1871,702
165900,Cloverlea (Auckland),Counties Manukau,1505,2013,748
166000,Pukekohe Central,Counties Manukau,184,278,662
166100,Pukekohe Hospital,Counties Manukau,915,1251,731
166200,Buckland,Counties Manukau,632,920,687
166300,Bombay Hills,Counties Manukau,1061,1536,691
166400,Ararimu,Counties Manukau,1068,1540,694
166500,Colville,Waikato,738,1040,710
166700,Coromandel,Waikato,930,1296,718
166900,Mercury Bay North,Waikato,971,1363,712
167000,Whitianga North,Waikato,983,1321,744
167100,Whitianga South,Waikato,2436,3287,741
167200,Thames Coast,Waikato,1069,1388,770
167300,Cooks Beach-Ferry Landing,Waikato,294,389,756
167400,Mercury Bay South,Waikato,683,992,689
167500,Kauaeranga,Waikato,319,415,769
167600,Thames North,Waikato,1245,1567,795
167700,Thames Central,Waikato,717,910,788
167800,Thames South,Waikato,1881,2489,756
167900,Hikuai,Waikato,91,155,587
168000,Totora-Kopu,Waikato,524,668,784
168100,Tairua,Waikato,848,1163,729
168200,Pauanui,Waikato,611,769,795
168300,Matatoki-Puriri,Waikato,491,759,647
168400,Whangamat? Rural,Waikato,232,338,686
168500,Whangamat?,Waikato,2380,3199,744
168600,Miranda-P?korokoro,Counties Manukau,489,713,686
168700,Hauraki Plains North,Waikato,539,847,636
168800,Hauraki Plains East,Waikato,619,972,637
168900,Ngatea,Waikato,811,1134,715
169000,Hauraki Plains South,Waikato,543,965,563
169100,Paeroa Rural,Waikato,802,1326,605
169200,Paeroa,Waikato,2419,3355,721
169300,Waihi Rural,Waikato,1022,1573,650
169400,Waihi North,Waikato,948,1298,730
169500,Waihi East,Waikato,671,992,676
169600,Waihi South,Waikato,1161,1647,705
169700,Aka Aka,Counties Manukau,1561,2373,658
169800,Mangatangi,Counties Manukau,520,807,644
169900,Tuakau Rural,Counties Manukau,823,1246,661
170000,Tuakau North,Counties Manukau,1450,2348,618
170100,Onewhero,Counties Manukau,741,1172,632
170200,P?keno Rural,Counties Manukau,900,1325,679
170300,Tuakau South,Counties Manukau,953,1501,635
170400,Port Waikato-Waikaretu,Counties Manukau,386,578,668
170500,P?keno,Counties Manukau,2564,3683,696
170600,Pukekawa,Counties Manukau,761,1201,634
170700,Maramarua,Waikato,738,1181,625
170800,Rangiriri,Waikato,888,1377,645
170900,Te ?kau,Waikato,888,1391,638
171100,Te Kauwhata,Waikato,840,1220,689
171200,Huntly Rural,Waikato,995,1575,632
171300,Waerenga,Waikato,426,661,644
171400,Huntly West,Waikato,1095,1975,554
171500,Huntly East,Waikato,2378,3504,679
171600,Raglan,Waikato,1609,2500,644
171700,Whitikahu,Waikato,829,1388,597
171800,Te Uku,Waikato,1150,1933,595
171900,Taupiri-Lake Kainui,Waikato,1158,1860,623
172000,Ng?ruaw?hia North,Waikato,641,1187,540
172100,Ng?ruaw?hia Central,Waikato,1176,2096,561
172200,Ng?ruaw?hia South,Waikato,729,1274,572
172300,Kainui-Gordonton,Waikato,795,1241,641
172400,Te Kowhai,Waikato,1092,1589,687
172500,Whatawhata West,Waikato,217,329,660
172600,Horotiu,Waikato,247,453,545
172700,Horsham Downs,Waikato,417,583,715
172800,Whatawhata East,Waikato,1383,2123,651
172900,Rotokauri,Waikato,546,790,691
173000,Hamilton Park,Waikato,792,1149,689
173100,Eureka-Tauwhare,Waikato,1029,1503,685
173200,Tamahere North,Waikato,2726,3445,791
173300,Pukemoremore,Waikato,1252,1821,688
173400,Tamahere South,Waikato,1276,1685,757
173500,Tahuna-Mangateparu,Waikato,654,1084,603
173600,Mangaiti,Waikato,491,875,561
173700,Tatuanui,Waikato,575,953,603
173800,Tahuroa,Waikato,840,1387,606
173900,Morrinsville East,Waikato,2818,3974,709
174000,Morrinsville West,Waikato,1381,2180,633
174100,Te Aroha East,Waikato,1181,1844,640
174200,Te Aroha West,Waikato,1113,1550,718
174300,Waihou-Manawaru,Waikato,444,818,543
174400,Waitoa-Ngarua,Waikato,464,811,572
174500,Richmond Downs-Wardville,Waikato,508,871,583
174600,Waharoa-Peria,Waikato,596,1110,537
174700,Okauia,Waikato,391,727,538
174800,Hinuera,Waikato,534,890,600
174900,Matamata North,Waikato,1698,2492,681
175000,Matamata South,Waikato,2950,4166,708
175100,Te Poi,Waikato,318,564,564
175200,Te Rapa North,Waikato,68,106,642
175300,Flagstaff North,Waikato,2267,3208,707
175400,Rotokauri-Waiwhakareke,Waikato,489,705,694
175500,Flagstaff South,Waikato,2097,2723,770
175600,Rototuna North,Waikato,1236,1722,718
175700,Pukete West,Waikato,1041,1593,653
175800,Flagstaff East,Waikato,2325,3104,749
175900,Rototuna Central,Waikato,2539,3584,708
176000,Pukete East,Waikato,1271,1869,680
176100,Te Manatu,Waikato,2051,3007,682
176200,Rototuna South,Waikato,2573,3464,743
176300,Te Rapa South,Waikato,202,241,838
176400,Saint Andrews West,Waikato,1288,2105,612
176500,Saint Andrews East,Waikato,1503,2042,736
176600,Queenwood (Hamilton City),Waikato,1394,1933,721
176700,St James,Waikato,1081,1521,711
176800,Crawshaw,Waikato,1058,2032,521
176900,Huntington,Waikato,1568,2054,763
177000,Western Heights (Hamilton City),Waikato,1730,2341,739
177100,Nawton West,Waikato,1734,2707,641
177200,Nawton East,Waikato,1788,2977,601
177300,Chartwell,Waikato,1117,1846,605
177400,Forest Lake (Hamilton City),Waikato,1351,1915,705
177500,Chedworth,Waikato,1020,1416,720
177600,Beerescourt,Waikato,1364,1826,747
177700,Miropiko,Waikato,1834,2522,727
177800,Porritt,Waikato,1143,1831,624
177900,Dinsdale North,Waikato,2083,3234,644
178000,Maeroa,Waikato,1701,2779,612
178100,Dinsdale South,Waikato,1978,3030,653
178200,Fairfield (Hamilton City),Waikato,1828,3067,596
178300,Whitiora,Waikato,1372,2245,611
178400,Enderley North,Waikato,880,1597,551
178500,Fairview Downs,Waikato,1553,2471,628
178600,Temple View,Waikato,484,880,550
178700,Swarbrick,Waikato,1291,1974,654
178800,Kahikatea,Waikato,1369,2402,570
178900,Frankton Junction,Waikato,358,574,624
179000,Kirikiriroa,Waikato,290,475,611
179100,Enderley South,Waikato,1173,1986,591
179200,Ruakura,Waikato,1346,1915,703
179300,Claudelands,Waikato,1639,2361,694
179400,Hamilton Central,Waikato,482,739,652
179500,Hamilton Lake,Waikato,2145,2947,728
179600,Peachgrove,Waikato,2001,2811,712
179700,Hamilton East Village,Waikato,1762,2580,683
179800,Hamilton West,Waikato,1007,1384,728
179900,Greensboro,Waikato,1865,3201,583
180000,Hamilton East Cook,Waikato,1033,1617,639
180100,Melville North,Waikato,1686,2466,684
180200,Hamilton East,Waikato,2158,2969,727
180300,Melville South,Waikato,1047,1690,620
180400,Deanwell,Waikato,936,1465,639
180500,Bader,Waikato,966,1745,554
180600,Hillcrest West (Hamilton City),Waikato,1395,2088,668
180700,Hillcrest East (Hamilton City),Waikato,1565,2406,650
180800,Silverdale (Hamilton City),Waikato,1056,1610,656
180900,Glenview,Waikato,1104,1716,643
181000,Resthill,Waikato,1340,1906,703
181100,Fitzroy,Waikato,2030,2719,747
181200,Riverlea,Waikato,1576,2082,757
181300,Peacockes,Waikato,188,259,726
181400,Te Pahu,Waikato,627,1000,627
181500,Ngahinapouri,Waikato,848,1244,682
181600,Lake Cameron,Waikato,784,1114,704
181700,Lake Ngaroto,Waikato,556,873,637
181800,Kaipaki,Waikato,877,1248,703
181900,Pirongia,Waikato,635,927,685
182000,Hautapu Rural,Waikato,349,558,625
182100,Pokuru,Waikato,671,1072,626
182200,Te Rahu,Waikato,610,930,656
182300,Fencourt,Waikato,406,578,702
182400,Hautapu,Waikato,343,475,722
182500,Karapiro,Waikato,1213,1779,682
182600,Cambridge North,Waikato,1652,2129,776
182700,Cambridge West,Waikato,1468,1959,749
182800,Cambridge East,Waikato,1566,2151,728
182900,Cambridge Park-River Garden,Waikato,845,1118,756
183000,Oaklands-St Kilda,Waikato,1160,1435,808
183100,Pukerimu,Waikato,605,894,677
183200,Cambridge Central,Waikato,627,795,789
183300,Te Awamutu North,Waikato,575,865,665
183400,Te Awamutu West,Waikato,656,1013,648
183500,Leamington West,Waikato,938,1219,769
183600,Goodfellow Park,Waikato,891,1327,671
183700,Leamington South,Waikato,1047,1398,749
183800,Leamington Central,Waikato,1195,1768,676
183900,Leamington East,Waikato,1146,1520,754
184000,Te Awamutu Stadium,Waikato,985,1357,726
184100,Te Awamutu Central,Waikato,274,370,741
184200,Pekerau,Waikato,1327,1948,681
184300,Fraser Street,Waikato,834,1142,730
184400,Sherwin Park,Waikato,1029,1512,681
184500,St Leger,Waikato,281,423,664
184600,Rotoorangi,Waikato,731,1217,601
184700,Tokanui,Waikato,154,282,546
184800,Kihikihi Central,Waikato,1206,1910,631
184900,Maungatautari,Waikato,402,637,631
185000,Rotongata,Waikato,298,538,554
185200,Pirongia Forest,Waikato,500,714,700
185300,Honikiwi,Waikato,595,1041,572
185400,Te Kawa,Waikato,432,758,570
185500,Otorohanga,Waikato,1391,2286,608
185600,Maihiihi,Waikato,649,1223,531
185700,Puniu,Waikato,417,759,549
185800,T?rau,Waikato,965,1632,591
185900,Put?ruru Rural,Waikato,963,1632,590
186000,Put?ruru,Waikato,1990,3057,651
186100,Kinleith,Waikato,594,1031,576
186200,Paraonui,Waikato,856,1334,642
186300,Parkdale,Waikato,378,604,626
186400,Matarawa,Waikato,934,1549,603
186500,Stanley Park,Waikato,886,1496,592
186600,Strathmore (South Waikato District),Waikato,938,1600,586
186700,Tokoroa Central,Waikato,441,738,598
186800,Moananui,Waikato,1175,2019,582
187000,Herangi,Waikato,443,711,623
187100,Hangatiki,Waikato,571,885,645
187200,Aria,Waikato,496,859,577
187300,Te Kuiti West,Waikato,1157,1775,652
187400,Te Kuiti East,Waikato,781,1335,585
187500,Waipa Valley,Waikato,520,856,607
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,941,1630,577
187800,Ohakuri,Lakes,732,1328,551
187900,Lake Taupo Bays,Lakes,881,1224,720
188000,Mapara,Lakes,1139,1657,687
188200,Wairakei-Broadlands,Lakes,438,772,567
188300,Acacia Bay,Lakes,1012,1403,721
188400,Brentwood (Taupo District),Lakes,1277,1649,774
188500,Nukuhau-Rangatira Park,Lakes,1412,2041,692
188600,Taup? Central West,Lakes,237,363,653
188700,Tauhara,Lakes,616,1180,522
188800,Taup? Central East,Lakes,1079,1783,605
188900,Mountview,Lakes,1145,1961,584
189000,Bird Area,Lakes,1184,1704,695
189100,Hilltop (Taupo District),Lakes,1392,2053,678
189200,Waipahihi,Lakes,1297,1752,740
189300,Richmond Heights,Lakes,1073,1703,630
189400,Wharewaka,Lakes,872,1106,788
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,325,548,593
189700,T?rangi,Lakes,1586,2569,617
189800,Rangataiki,Lakes,44,87,506
189900,Taharua,Lakes,31,52,596
190100,Waiau,Bay of Plenty,155,250,620
190200,Waihi Beach-Bowentown,Bay of Plenty,1603,2101,763
190300,Tahawai,Bay of Plenty,978,1389,704
190400,Athenree,Bay of Plenty,480,626,767
190500,Aongatete,Bay of Plenty,1989,2872,693
190600,Katikati,Bay of Plenty,2959,4171,709
190800,Matakana Island,Bay of Plenty,75,112,670
190900,Pahoia,Bay of Plenty,1549,2379,651
191000,Omokoroa,Bay of Plenty,2572,3282,784
191100,Omokoroa Rural,Bay of Plenty,732,1087,673
191200,Te Puna,Bay of Plenty,1130,1742,649
191300,Minden,Bay of Plenty,1107,1680,659
191400,Kaimai,Bay of Plenty,899,1451,620
191500,Kopurererua,Bay of Plenty,553,861,642
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,813,1264,643
191700,Waiorohi,Bay of Plenty,1185,1895,625
191800,Otawa,Bay of Plenty,1024,1636,626
191900,Te Puke West,Bay of Plenty,1501,2662,564
192000,Rangiuru,Bay of Plenty,1350,2365,571
192100,Te Puke East,Bay of Plenty,2460,3979,618
192300,Maketu,Bay of Plenty,561,862,651
192400,Pukehina Beach,Bay of Plenty,416,599,694
192500,Pongakawa,Bay of Plenty,1210,2146,564
192600,Matua North,Bay of Plenty,1815,2355,771
192800,Mount Maunganui North,Bay of Plenty,1925,2883,668
192900,Matua South,Bay of Plenty,1526,2056,742
193000,Bethlehem North,Bay of Plenty,2321,2939,790
193100,Bellevue,Bay of Plenty,1673,2749,609
193200,Ot?moetai North,Bay of Plenty,2449,3370,727
193300,Ot?moetai South,Bay of Plenty,2026,2914,695
193400,Brookfield West,Bay of Plenty,1338,2181,613
193500,Bethlehem Central,Bay of Plenty,2535,3423,741
193600,Brookfield East,Bay of Plenty,1247,1967,634
193700,Mount Maunganui South,Bay of Plenty,1532,2291,669
193800,Tauranga Central,Bay of Plenty,1722,2349,733
193900,Mount Maunganui Central,Bay of Plenty,238,364,654
194000,Judea,Bay of Plenty,1286,1972,652
194100,Te Reti,Bay of Plenty,824,1351,610
194200,Bethlehem South,Bay of Plenty,559,840,665
194300,Omanu Beach,Bay of Plenty,1480,2219,667
194400,Tauranga Hospital,Bay of Plenty,1038,1634,635
194500,Tauriko,Bay of Plenty,46,123,374
194600,Gate Pa,Bay of Plenty,1692,2883,587
194700,Greerton South,Bay of Plenty,344,559,615
194800,Tauranga South,Bay of Plenty,2761,4058,680
194900,Arataki North,Bay of Plenty,1614,2423,666
195000,Matapihi,Bay of Plenty,285,548,520
195100,Pyes Pa West,Bay of Plenty,2933,4436,661
195200,Greerton North,Bay of Plenty,1674,2592,646
195300,Yatton Park,Bay of Plenty,939,1725,544
195400,Pyes Pa North,Bay of Plenty,2889,3951,731
195500,Arataki South,Bay of Plenty,1334,2195,608
195600,Pyes Pa South,Bay of Plenty,890,1284,693
195700,Poike,Bay of Plenty,326,614,531
195800,Te Maunga North,Bay of Plenty,1759,2556,688
195900,Maungatapu,Bay of Plenty,1479,2246,659
196000,Hairini,Bay of Plenty,1543,2369,651
196100,Pyes Pa East,Bay of Plenty,319,485,658
196200,Te Maunga South,Bay of Plenty,3056,4071,751
196300,Kaitemako (Tauranga City),Bay of Plenty,698,1134,616
196400,Ohauiti,Bay of Plenty,2049,2902,706
196500,Baypark-Kairua,Bay of Plenty,273,515,530
196600,Welcome Bay West,Bay of Plenty,1100,1849,595
196700,Welcome Bay East,Bay of Plenty,1145,1847,620
196800,Pacific View,Bay of Plenty,1571,2307,681
196900,Welcome Bay South,Bay of Plenty,1764,2709,651
197000,Palm Beach North,Bay of Plenty,1328,2310,575
197100,Palm Beach South-Gravatt,Bay of Plenty,2316,3119,743
197200,Papamoa Beach North,Bay of Plenty,1226,2029,604
197300,Doncaster,Bay of Plenty,1489,2398,621
197400,Papamoa Beach South,Bay of Plenty,1302,2035,640
197500,Motiti,Bay of Plenty,1573,2417,651
197600,Wairakei,Bay of Plenty,3641,5639,646
197700,Tui Ridge,Lakes,814,1264,644
197800,Arahiwi,Lakes,40,89,449
197900,Ngongotah? Valley,Lakes,658,1097,600
198000,Hamurana,Lakes,679,892,761
198100,Ngongotah? East,Lakes,952,1425,668
198200,Ngongotah? West,Lakes,768,1164,660
198400,Ngongotah? South,Lakes,737,1064,693
198500,Selwyn Heights,Lakes,443,772,574
198600,Pleasant Heights,Lakes,764,1351,566
198700,Rotoiti-Rotoehu,Lakes,915,1401,653
198800,Kawaha,Lakes,920,1313,701
198900,Fairy Springs,Lakes,750,1227,611
199000,Western Heights (Rotorua District),Lakes,768,1464,525
199100,Pukehangi North,Lakes,937,1647,569
199200,Pukehangi South,Lakes,1383,1873,738
199300,Mangakakahi Central,Lakes,60,84,714
199400,Koutu,Lakes,814,1426,571
199500,Mangakakahi West,Lakes,818,1439,568
199600,Sunnybrook,Lakes,992,1505,659
199700,Fordlands,Lakes,768,1510,509
199800,Kuirau,Lakes,496,759,653
199900,Utuhina,Lakes,805,1165,691
2e+05,Pomare,Lakes,932,1282,727
200100,Rotorua Central,Lakes,251,403,623
200200,Hillcrest (Rotorua District),Lakes,798,1268,629
200300,Victoria,Lakes,1044,1560,669
200400,Waiohewa,Lakes,564,779,724
200500,Glenholme North,Lakes,1301,1927,675
200600,Springfield South,Lakes,1112,1472,755
200700,Springfield North,Lakes,1067,1341,796
200800,Glenholme South,Lakes,1279,1640,780
200900,?whata West,Lakes,1323,2055,644
201000,Holdens Bay-Rotokawa,Lakes,594,908,654
201100,Ngapuna,Lakes,120,230,522
201200,Fenton Park,Lakes,897,1296,692
201300,Tihiotonga-Whakarewarewa,Lakes,450,636,708
201400,?whata East,Lakes,1513,2203,687
201500,Lynmore,Lakes,1957,2535,772
201600,Ngakuru,Lakes,721,1192,605
201700,Kaingaroa-Whakarewarewa,Lakes,857,1250,686
201800,Golden Springs,Lakes,579,1103,525
201900,Manawahe,Bay of Plenty,505,772,654
202000,Matat?-Otakiri,Bay of Plenty,767,1171,655
202100,Onepu Spring,Bay of Plenty,576,904,637
202200,Edgecumbe,Bay of Plenty,727,1247,583
202300,Thornton-Awakeri,Bay of Plenty,1025,1672,613
202400,Te Teko Lakes,Bay of Plenty,605,1208,501
202500,Coastlands,Bay of Plenty,964,1462,659
202600,Whakat?ne West,Bay of Plenty,1316,2205,597
202700,Whakat?ne Central,Bay of Plenty,1780,2568,693
202800,Trident,Bay of Plenty,1570,2398,655
202900,Allandale,Bay of Plenty,1346,1895,710
203000,Mokorua Bush,Bay of Plenty,849,1112,763
203100,Wainui,Bay of Plenty,565,932,606
203200,?hope,Bay of Plenty,2036,2537,803
203400,Galatea,Bay of Plenty,350,756,463
203500,Waingarara-Waimana,Bay of Plenty,757,1457,520
203600,Murupara,Bay of Plenty,429,955,449
203700,Monika Reserve,Bay of Plenty,1478,2349,629
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1488,2610,570
204100,Waiotahi,Bay of Plenty,781,1102,709
204200,Cape Runaway,Bay of Plenty,677,985,687
204300,Woodlands,Bay of Plenty,531,774,686
204400,?p?tiki,Bay of Plenty,1255,2334,538
204500,Otara-Tirohanga,Bay of Plenty,564,839,672
204600,Oponae,Bay of Plenty,86,145,593
204700,East Cape,Tairawhiti,606,915,662
204800,Waipaoa,Tairawhiti,805,1387,580
204900,Ruatoria-Raukumara,Tairawhiti,518,785,660
205000,Tokomaru,Tairawhiti,521,716,728
205100,Hangaroa,Tairawhiti,675,1057,639
205200,Wharekaka,Tairawhiti,871,1339,650
205300,Te Arai,Tairawhiti,541,867,624
205400,Hexton,Tairawhiti,1724,2498,690
205500,Lytton,Tairawhiti,1056,1188,889
205600,Makaraka-Awapuni,Tairawhiti,515,799,645
205700,Riverdale,Tairawhiti,760,1023,743
205800,Te Hapara North,Tairawhiti,1140,1588,718
205900,Mangapapa North,Tairawhiti,631,982,643
206000,Elgin,Tairawhiti,1074,1798,597
206100,Te Hapara South,Tairawhiti,971,1597,608
206200,Mangapapa East,Tairawhiti,677,987,686
206300,Mangapapa South,Tairawhiti,837,1326,631
206400,Te Hapara East,Tairawhiti,989,1459,678
206500,Centennial Crescent,Tairawhiti,676,1117,605
206600,Whataupoko East,Tairawhiti,1043,1423,733
206700,Whataupoko West,Tairawhiti,1223,1642,745
206800,Gisborne Central,Tairawhiti,180,272,662
206900,Kaiti North,Tairawhiti,1172,1615,726
207000,Kaiti South,Tairawhiti,1206,2123,568
207100,Outer Kaiti,Tairawhiti,841,1612,522
207200,Tamarau,Tairawhiti,908,1622,560
207300,Wainui-Okitu,Tairawhiti,1015,1422,714
207400,Maungataniwha-Raupunga,Hawke's Bay,376,630,597
207600,Frasertown-Ruakituri,Hawke's Bay,372,535,695
207700,Whakaki,Hawke's Bay,348,507,686
207800,Wairoa,Hawke's Bay,1926,2931,657
207900,Mahia,Hawke's Bay,610,845,722
208000,Puketitiri-Tutira,Hawke's Bay,761,1288,591
208100,Sherenden-Crownthorpe,Hawke's Bay,671,985,681
208200,Maraekakaho,Hawke's Bay,792,1127,703
208300,Puketapu-Eskdale,Hawke's Bay,1681,2318,725
208400,Omahu-Pakowhai,Hawke's Bay,922,1383,667
208500,Bridge Pa,Hawke's Bay,548,997,550
208600,Twyford,Hawke's Bay,646,1009,640
208700,Poukawa,Hawke's Bay,775,1136,682
208800,Flaxmere West,Hawke's Bay,828,1742,475
208900,Omahu Strip,Hawke's Bay,135,242,558
209000,Lochain Park,Hawke's Bay,972,1892,514
209100,Flaxmere Park,Hawke's Bay,1035,1775,583
209200,Flaxmere South,Hawke's Bay,951,1796,530
209300,Irongate,Hawke's Bay,554,726,763
209400,Frimley,Hawke's Bay,2280,2919,781
209500,Camberley,Hawke's Bay,915,1636,559
209600,Clive,Hawke's Bay,1315,1849,711
209700,St Leonards,Hawke's Bay,1306,1869,699
209800,Mahora,Hawke's Bay,1360,1960,694
209900,Raureka,Hawke's Bay,1480,2279,649
210000,Cornwall Park,Hawke's Bay,1547,2265,683
210100,Tomoana,Hawke's Bay,232,313,741
210200,Longlands-Pukahu,Hawke's Bay,1362,1810,752
210300,Raceway Park,Hawke's Bay,1125,1652,681
210400,Karamu,Hawke's Bay,950,1392,682
210500,Hastings Central,Hawke's Bay,273,428,638
210600,Tomoana Crossing,Hawke's Bay,1298,1879,691
210700,Akina Park,Hawke's Bay,1134,1718,660
210800,Queens Square,Hawke's Bay,1051,1527,688
210900,Mayfair,Hawke's Bay,1321,2148,615
211000,Parkhaven,Hawke's Bay,1362,2075,656
211100,Parkvale,Hawke's Bay,1367,1826,749
211200,Mangateretere,Hawke's Bay,710,969,733
211300,Haumoana-Te Awanga,Hawke's Bay,1037,1457,712
211400,Lucknow,Hawke's Bay,623,965,646
211500,Karanema-St Hill,Hawke's Bay,1372,1671,821
211600,Havelock North-Central,Hawke's Bay,305,371,822
211700,Brookvale,Hawke's Bay,1785,2090,854
211800,Iona,Hawke's Bay,1554,1981,784
211900,Hereworth,Hawke's Bay,1865,2284,817
212000,Te Mata Hills,Hawke's Bay,748,929,805
212100,Havelock Hills,Hawke's Bay,1072,1324,810
212200,Kahuranaki,Hawke's Bay,749,1116,671
212300,Bay View,Hawke's Bay,1233,1743,707
212400,Poraiti Hills,Hawke's Bay,524,663,790
212500,Poraiti Flat,Hawke's Bay,1031,1250,825
212600,Westshore,Hawke's Bay,743,967,768
212800,Onekawa West,Hawke's Bay,183,265,691
212900,Ahuriri,Hawke's Bay,830,1025,810
213000,Taradale West,Hawke's Bay,1154,1475,782
213100,Greenmeadows West,Hawke's Bay,1482,1745,849
213200,Taradale South,Hawke's Bay,1730,2191,790
213300,Bluff Hill,Hawke's Bay,1675,2138,783
213400,Hospital Hill,Hawke's Bay,1720,2289,751
213500,Tamatea West,Hawke's Bay,1026,1468,699
213600,Tamatea North,Hawke's Bay,798,1240,644
213700,Taradale Central,Hawke's Bay,1735,2143,810
213800,Tamatea East,Hawke's Bay,818,1269,645
213900,Marewa West,Hawke's Bay,987,1366,723
214000,Greenmeadows Central,Hawke's Bay,929,1206,770
214100,Onekawa Central,Hawke's Bay,814,1142,713
214200,Pirimai West,Hawke's Bay,830,1241,669
214300,Napier Central,Hawke's Bay,231,409,565
214400,Greenmeadows South,Hawke's Bay,1123,1595,704
214500,Nelson Park,Hawke's Bay,1094,1620,675
214600,Bledisloe Park,Hawke's Bay,1335,1756,760
