sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157200,Rongomai East,Counties Manukau,802,1452,552
157300,Ormiston North,Counties Manukau,1610,2130,756
157400,Maraetai,Counties Manukau,1540,1997,771
157500,Chapel Downs,Counties Manukau,1753,2623,668
157600,Wiri West,Counties Manukau,432,709,609
157700,Clover Park North,Counties Manukau,1845,3204,576
157800,Mission Heights North,Counties Manukau,1927,2680,719
157900,Clover Park South,Counties Manukau,2021,3038,665
158000,Donegal Park,Counties Manukau,2661,3720,715
158100,Ormiston South,Counties Manukau,4263,5756,741
158200,Mission Heights South,Counties Manukau,1908,2709,704
158300,Hilltop (Auckland),Counties Manukau,2137,3198,668
158400,Wiri East,Counties Manukau,1975,3274,603
158500,Goodwood Heights,Counties Manukau,2524,3602,701
158600,Ormiston East,Counties Manukau,3054,4144,737
158700,Clendon Park North,Counties Manukau,1162,2126,547
158800,Burbank,Counties Manukau,1350,2531,533
158900,Tuscany Heights,Counties Manukau,993,1335,744
159000,Totara Heights,Counties Manukau,1650,2319,712
159100,Homai East,Counties Manukau,1580,2591,610
159200,Homai West,Counties Manukau,1886,3368,560
159300,The Gardens (Auckland),Counties Manukau,2308,3134,736
159400,Clarks Beach,Counties Manukau,823,1141,721
159500,Clendon Park West,Counties Manukau,1251,2178,574
159600,Hillpark North,Counties Manukau,1199,1765,679
159700,Clendon Park East,Counties Manukau,822,1475,557
159800,Karaka Creek,Counties Manukau,829,1183,701
159900,Rowandale West,Counties Manukau,1265,2271,557
160000,Rowandale East,Counties Manukau,1504,2626,573
160100,Manurewa Central,Counties Manukau,1772,2778,638
160200,Weymouth North,Counties Manukau,2024,3354,603
160300,Hillpark South,Counties Manukau,1482,2257,657
160400,Alfriston,Counties Manukau,2200,3129,703
160500,Weymouth East,Counties Manukau,1532,2518,608
160600,Leabank,Counties Manukau,1739,3044,571
160700,Weymouth South,Counties Manukau,1655,2617,632
160800,Manurewa East,Counties Manukau,1293,2137,605
160900,Manurewa South,Counties Manukau,1739,2900,600
161000,Randwick Park East,Counties Manukau,1204,1868,645
161100,Wattle Downs West,Counties Manukau,2235,2942,760
161200,Wattle Downs North,Counties Manukau,853,1586,538
161300,Randwick Park West,Counties Manukau,1231,2228,553
161400,Kingseat-Karaka,Counties Manukau,1537,2190,702
161500,Wattle Downs East,Counties Manukau,1316,1794,734
161600,Takanini North,Counties Manukau,1106,1815,609
161700,Takanini Industrial,Counties Manukau,18,35,514
161800,Conifer Grove West,Counties Manukau,2045,2683,762
161900,Conifer Grove East,Counties Manukau,989,1544,641
162000,Takanini West,Counties Manukau,1196,2030,589
162100,Takanini South,Counties Manukau,3642,5562,655
162200,Takanini Central,Counties Manukau,769,951,809
162300,Ardmore,Counties Manukau,643,972,662
162400,Glenbrook,Counties Manukau,1299,1921,676
162500,Hingaia,Counties Manukau,1598,2052,779
162600,Takanini South East,Counties Manukau,1898,2847,667
162700,Kawakawa Bay-Orere,Counties Manukau,1058,1476,717
162800,Papakura West,Counties Manukau,995,1419,701
162900,Clevedon,Counties Manukau,931,1221,762
163000,Papakura North,Counties Manukau,1916,2959,648
163100,Pahurehure,Counties Manukau,1758,2484,708
163200,Papakura Central,Counties Manukau,1643,2460,668
163300,Papakura North East,Counties Manukau,2071,3144,659
163400,Karaka Lakes,Counties Manukau,1502,2123,707
163500,Papakura Kelvin,Counties Manukau,1501,2831,530
163600,Papakura Massey Park,Counties Manukau,1117,1911,585
163700,Rosehill,Counties Manukau,1744,2917,598
163800,Patumahoe,Counties Manukau,1320,1815,727
163900,Papakura East,Counties Manukau,1338,2187,612
164000,?paheke,Counties Manukau,1381,2175,635
164100,Papakura Industrial,Counties Manukau,72,152,474
164200,Red Hill,Counties Manukau,1138,1996,570
164300,Drury,Counties Manukau,826,1250,661
164400,Tamakae,Counties Manukau,1309,1840,711
164500,Hamilton Estate,Counties Manukau,1202,1825,659
164600,Drury Rural,Counties Manukau,1440,2126,677
164700,Waiuku Central,Counties Manukau,593,901,658
164800,Waiuku East,Counties Manukau,802,1252,641
164900,Kendallvale,Counties Manukau,550,775,710
165000,Puni,Counties Manukau,869,1345,646
165100,Ramarama,Counties Manukau,1494,2038,733
165200,Hunua,Counties Manukau,749,1050,713
165300,Pukekohe North West,Counties Manukau,2003,3266,613
165400,Anselmi Ridge,Counties Manukau,1698,2166,784
165500,Pukekohe West,Counties Manukau,2784,4523,616
165600,Cape Hill,Counties Manukau,779,1091,714
165700,Rosa Birch Park,Counties Manukau,1207,1600,754
165800,Rooseville Park,Counties Manukau,1282,1840,697
165900,Cloverlea (Auckland),Counties Manukau,1433,1947,736
166000,Pukekohe Central,Counties Manukau,170,271,627
166100,Pukekohe Hospital,Counties Manukau,877,1206,727
166200,Buckland,Counties Manukau,600,886,677
166300,Bombay Hills,Counties Manukau,1016,1503,676
166400,Ararimu,Counties Manukau,1019,1474,691
166500,Colville,Waikato,724,1049,690
166700,Coromandel,Waikato,935,1299,720
166900,Mercury Bay North,Waikato,970,1354,716
167000,Whitianga North,Waikato,974,1322,737
167100,Whitianga South,Waikato,2387,3227,740
167200,Thames Coast,Waikato,1036,1347,769
167300,Cooks Beach-Ferry Landing,Waikato,287,380,755
167400,Mercury Bay South,Waikato,671,973,690
167500,Kauaeranga,Waikato,308,405,760
167600,Thames North,Waikato,1197,1506,795
167700,Thames Central,Waikato,704,895,787
167800,Thames South,Waikato,1852,2456,754
167900,Hikuai,Waikato,92,158,582
168000,Totora-Kopu,Waikato,520,664,783
168100,Tairua,Waikato,858,1164,737
168200,Pauanui,Waikato,600,754,796
168300,Matatoki-Puriri,Waikato,484,757,639
168400,Whangamat? Rural,Waikato,237,346,685
168500,Whangamat?,Waikato,2353,3146,748
168600,Miranda-P?korokoro,Counties Manukau,473,701,675
168700,Hauraki Plains North,Waikato,517,805,642
168800,Hauraki Plains East,Waikato,600,951,631
168900,Ngatea,Waikato,794,1123,707
169000,Hauraki Plains South,Waikato,542,938,578
169100,Paeroa Rural,Waikato,780,1316,593
169200,Paeroa,Waikato,2391,3356,712
169300,Waihi Rural,Waikato,1018,1568,649
169400,Waihi North,Waikato,940,1301,723
169500,Waihi East,Waikato,671,988,679
169600,Waihi South,Waikato,1136,1629,697
169700,Aka Aka,Counties Manukau,1505,2324,648
169800,Mangatangi,Counties Manukau,493,774,637
169900,Tuakau Rural,Counties Manukau,808,1245,649
170000,Tuakau North,Counties Manukau,1415,2279,621
170100,Onewhero,Counties Manukau,713,1122,635
170200,P?keno Rural,Counties Manukau,866,1291,671
170300,Tuakau South,Counties Manukau,918,1471,624
170400,Port Waikato-Waikaretu,Counties Manukau,369,559,660
170500,P?keno,Counties Manukau,2613,3747,697
170600,Pukekawa,Counties Manukau,758,1185,640
170700,Maramarua,Waikato,721,1147,629
170800,Rangiriri,Waikato,938,1457,644
170900,Te ?kau,Waikato,878,1374,639
171100,Te Kauwhata,Waikato,821,1219,674
171200,Huntly Rural,Waikato,978,1560,627
171300,Waerenga,Waikato,413,650,635
171400,Huntly West,Waikato,1095,1962,558
171500,Huntly East,Waikato,2329,3486,668
171600,Raglan,Waikato,1589,2475,642
171700,Whitikahu,Waikato,824,1391,592
171800,Te Uku,Waikato,1182,1993,593
171900,Taupiri-Lake Kainui,Waikato,1186,1909,621
172000,Ng?ruaw?hia North,Waikato,643,1177,546
172100,Ng?ruaw?hia Central,Waikato,1208,2129,567
172200,Ng?ruaw?hia South,Waikato,736,1280,575
172300,Kainui-Gordonton,Waikato,788,1223,644
172400,Te Kowhai,Waikato,1098,1583,694
172500,Whatawhata West,Waikato,221,344,642
172600,Horotiu,Waikato,244,449,543
172700,Horsham Downs,Waikato,421,587,717
172800,Whatawhata East,Waikato,1391,2141,650
172900,Rotokauri,Waikato,535,775,690
173000,Hamilton Park,Waikato,794,1159,685
173100,Eureka-Tauwhare,Waikato,1006,1474,682
173200,Tamahere North,Waikato,2660,3380,787
173300,Pukemoremore,Waikato,1249,1807,691
173400,Tamahere South,Waikato,1313,1736,756
173500,Tahuna-Mangateparu,Waikato,650,1108,587
173600,Mangaiti,Waikato,474,858,552
173700,Tatuanui,Waikato,583,959,608
173800,Tahuroa,Waikato,902,1470,614
173900,Morrinsville East,Waikato,2818,3985,707
174000,Morrinsville West,Waikato,1382,2170,637
174100,Te Aroha East,Waikato,1191,1838,648
174200,Te Aroha West,Waikato,1098,1536,715
174300,Waihou-Manawaru,Waikato,448,809,554
174400,Waitoa-Ngarua,Waikato,463,786,589
174500,Richmond Downs-Wardville,Waikato,487,853,571
174600,Waharoa-Peria,Waikato,592,1131,523
174700,Okauia,Waikato,386,718,538
174800,Hinuera,Waikato,535,900,594
174900,Matamata North,Waikato,1692,2467,686
175000,Matamata South,Waikato,2915,4128,706
175100,Te Poi,Waikato,319,561,569
175200,Te Rapa North,Waikato,66,107,617
175300,Flagstaff North,Waikato,2303,3272,704
175400,Rotokauri-Waiwhakareke,Waikato,505,736,686
175500,Flagstaff South,Waikato,2143,2782,770
175600,Rototuna North,Waikato,1362,1910,713
175700,Pukete West,Waikato,1041,1597,652
175800,Flagstaff East,Waikato,2322,3105,748
175900,Rototuna Central,Waikato,2548,3604,707
176000,Pukete East,Waikato,1253,1846,679
176100,Te Manatu,Waikato,2062,3009,685
176200,Rototuna South,Waikato,2549,3451,739
176300,Te Rapa South,Waikato,208,243,856
176400,Saint Andrews West,Waikato,1304,2104,620
176500,Saint Andrews East,Waikato,1493,2045,730
176600,Queenwood (Hamilton City),Waikato,1377,1927,715
176700,St James,Waikato,1095,1534,714
176800,Crawshaw,Waikato,1068,2015,530
176900,Huntington,Waikato,1567,2056,762
177000,Western Heights (Hamilton City),Waikato,1721,2354,731
177100,Nawton West,Waikato,1749,2708,646
177200,Nawton East,Waikato,1824,3008,606
177300,Chartwell,Waikato,1099,1821,604
177400,Forest Lake (Hamilton City),Waikato,1325,1908,694
177500,Chedworth,Waikato,1013,1419,714
177600,Beerescourt,Waikato,1350,1813,745
177700,Miropiko,Waikato,1817,2527,719
177800,Porritt,Waikato,1153,1822,633
177900,Dinsdale North,Waikato,2084,3223,647
178000,Maeroa,Waikato,1694,2737,619
178100,Dinsdale South,Waikato,1972,3016,654
178200,Fairfield (Hamilton City),Waikato,1828,3077,594
178300,Whitiora,Waikato,1295,2144,604
178400,Enderley North,Waikato,898,1594,563
178500,Fairview Downs,Waikato,1545,2457,629
178600,Temple View,Waikato,506,899,563
178700,Swarbrick,Waikato,1249,1940,644
178800,Kahikatea,Waikato,1345,2376,566
178900,Frankton Junction,Waikato,375,561,668
179000,Kirikiriroa,Waikato,270,447,604
179100,Enderley South,Waikato,1169,1987,588
179200,Ruakura,Waikato,1434,2143,669
179300,Claudelands,Waikato,1639,2334,702
179400,Hamilton Central,Waikato,486,726,669
179500,Hamilton Lake,Waikato,2170,2954,735
179600,Peachgrove,Waikato,1984,2770,716
179700,Hamilton East Village,Waikato,1733,2525,686
179800,Hamilton West,Waikato,1002,1364,735
179900,Greensboro,Waikato,1830,3131,584
180000,Hamilton East Cook,Waikato,1030,1613,639
180100,Melville North,Waikato,1645,2395,687
180200,Hamilton East,Waikato,2147,2936,731
180300,Melville South,Waikato,1061,1712,620
180400,Deanwell,Waikato,926,1453,637
180500,Bader,Waikato,952,1717,554
180600,Hillcrest West (Hamilton City),Waikato,1378,2072,665
180700,Hillcrest East (Hamilton City),Waikato,1479,2319,638
180800,Silverdale (Hamilton City),Waikato,1022,1555,657
180900,Glenview,Waikato,1097,1708,642
181000,Resthill,Waikato,1322,1884,702
181100,Fitzroy,Waikato,2065,2753,750
181200,Riverlea,Waikato,1532,2043,750
181300,Peacockes,Waikato,185,259,714
181400,Te Pahu,Waikato,625,989,632
181500,Ngahinapouri,Waikato,849,1245,682
181600,Lake Cameron,Waikato,794,1126,705
181700,Lake Ngaroto,Waikato,556,880,632
181800,Kaipaki,Waikato,887,1256,706
181900,Pirongia,Waikato,641,930,689
182000,Hautapu Rural,Waikato,342,554,617
182100,Pokuru,Waikato,681,1088,626
182200,Te Rahu,Waikato,592,907,653
182300,Fencourt,Waikato,399,576,693
182400,Hautapu,Waikato,346,467,741
182500,Karapiro,Waikato,1228,1810,678
182600,Cambridge North,Waikato,1683,2160,779
182700,Cambridge West,Waikato,1448,1942,746
182800,Cambridge East,Waikato,1535,2113,726
182900,Cambridge Park-River Garden,Waikato,858,1120,766
183000,Oaklands-St Kilda,Waikato,1132,1401,808
183100,Pukerimu,Waikato,626,918,682
183200,Cambridge Central,Waikato,641,810,791
183300,Te Awamutu North,Waikato,563,867,649
183400,Te Awamutu West,Waikato,638,1001,637
183500,Leamington West,Waikato,931,1202,775
183600,Goodfellow Park,Waikato,886,1329,667
183700,Leamington South,Waikato,1037,1393,744
183800,Leamington Central,Waikato,1190,1777,670
183900,Leamington East,Waikato,1143,1523,750
184000,Te Awamutu Stadium,Waikato,991,1354,732
184100,Te Awamutu Central,Waikato,249,345,722
184200,Pekerau,Waikato,1309,1941,674
184300,Fraser Street,Waikato,805,1117,721
184400,Sherwin Park,Waikato,1001,1492,671
184500,St Leger,Waikato,303,456,664
184600,Rotoorangi,Waikato,744,1230,605
184700,Tokanui,Waikato,160,295,542
184800,Kihikihi Central,Waikato,1193,1922,621
184900,Maungatautari,Waikato,411,641,641
185000,Rotongata,Waikato,293,530,553
185200,Pirongia Forest,Waikato,490,697,703
185300,Honikiwi,Waikato,600,1049,572
185400,Te Kawa,Waikato,426,749,569
185500,Otorohanga,Waikato,1392,2295,607
185600,Maihiihi,Waikato,650,1227,530
185700,Puniu,Waikato,413,765,540
185800,T?rau,Waikato,963,1639,588
185900,Put?ruru Rural,Waikato,962,1615,596
186000,Put?ruru,Waikato,1965,3037,647
186100,Kinleith,Waikato,583,1029,567
186200,Paraonui,Waikato,854,1329,643
186300,Parkdale,Waikato,388,615,631
186400,Matarawa,Waikato,922,1538,599
186500,Stanley Park,Waikato,870,1470,592
186600,Strathmore (South Waikato District),Waikato,947,1600,592
186700,Tokoroa Central,Waikato,435,718,606
186800,Moananui,Waikato,1175,2012,584
187000,Herangi,Waikato,446,718,621
187100,Hangatiki,Waikato,575,916,628
187200,Aria,Waikato,500,866,577
187300,Te Kuiti West,Waikato,1147,1818,631
187400,Te Kuiti East,Waikato,784,1361,576
187500,Waipa Valley,Waikato,516,866,596
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,948,1621,585
187800,Ohakuri,Lakes,721,1324,545
187900,Lake Taupo Bays,Lakes,859,1213,708
188000,Mapara,Lakes,1150,1673,687
188200,Wairakei-Broadlands,Lakes,429,761,564
188300,Acacia Bay,Lakes,1000,1392,718
188400,Brentwood (Taupo District),Lakes,1279,1658,771
188500,Nukuhau-Rangatira Park,Lakes,1401,2034,689
188600,Taup? Central West,Lakes,235,354,664
188700,Tauhara,Lakes,616,1160,531
188800,Taup? Central East,Lakes,1046,1731,604
188900,Mountview,Lakes,1126,1940,580
189000,Bird Area,Lakes,1187,1683,705
189100,Hilltop (Taupo District),Lakes,1389,2036,682
189200,Waipahihi,Lakes,1273,1711,744
189300,Richmond Heights,Lakes,1056,1693,624
189400,Wharewaka,Lakes,911,1153,790
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,319,543,587
189700,T?rangi,Lakes,1566,2564,611
189800,Rangataiki,Lakes,37,72,514
189900,Taharua,Lakes,38,62,613
190100,Waiau,Bay of Plenty,153,247,619
190200,Waihi Beach-Bowentown,Bay of Plenty,1583,2077,762
190300,Tahawai,Bay of Plenty,969,1376,704
190400,Athenree,Bay of Plenty,474,625,758
190500,Aongatete,Bay of Plenty,1966,2854,689
190600,Katikati,Bay of Plenty,2919,4155,703
190800,Matakana Island,Bay of Plenty,73,110,664
190900,Pahoia,Bay of Plenty,1568,2391,656
191000,Omokoroa,Bay of Plenty,2606,3342,780
191100,Omokoroa Rural,Bay of Plenty,778,1160,671
191200,Te Puna,Bay of Plenty,1106,1713,646
191300,Minden,Bay of Plenty,1119,1682,665
191400,Kaimai,Bay of Plenty,882,1441,612
191500,Kopurererua,Bay of Plenty,548,866,633
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,806,1252,644
191700,Waiorohi,Bay of Plenty,1193,1902,627
191800,Otawa,Bay of Plenty,1008,1636,616
191900,Te Puke West,Bay of Plenty,1459,2629,555
192000,Rangiuru,Bay of Plenty,1335,2342,570
192100,Te Puke East,Bay of Plenty,2414,3907,618
192300,Maketu,Bay of Plenty,551,855,644
192400,Pukehina Beach,Bay of Plenty,438,611,717
192500,Pongakawa,Bay of Plenty,1213,2157,562
192600,Matua North,Bay of Plenty,1785,2314,771
192800,Mount Maunganui North,Bay of Plenty,1887,2869,658
192900,Matua South,Bay of Plenty,1500,2034,737
193000,Bethlehem North,Bay of Plenty,2337,2968,787
193100,Bellevue,Bay of Plenty,1667,2749,606
193200,Ot?moetai North,Bay of Plenty,2417,3326,727
193300,Ot?moetai South,Bay of Plenty,2029,2908,698
193400,Brookfield West,Bay of Plenty,1325,2166,612
193500,Bethlehem Central,Bay of Plenty,2519,3412,738
193600,Brookfield East,Bay of Plenty,1240,1942,639
193700,Mount Maunganui South,Bay of Plenty,1507,2259,667
193800,Tauranga Central,Bay of Plenty,1683,2289,735
193900,Mount Maunganui Central,Bay of Plenty,258,384,672
194000,Judea,Bay of Plenty,1284,1998,643
194100,Te Reti,Bay of Plenty,828,1345,616
194200,Bethlehem South,Bay of Plenty,559,847,660
194300,Omanu Beach,Bay of Plenty,1477,2219,666
194400,Tauranga Hospital,Bay of Plenty,1011,1621,624
194500,Tauriko,Bay of Plenty,45,120,375
194600,Gate Pa,Bay of Plenty,1703,2880,591
194700,Greerton South,Bay of Plenty,334,538,621
194800,Tauranga South,Bay of Plenty,2719,3986,682
194900,Arataki North,Bay of Plenty,1569,2382,659
195000,Matapihi,Bay of Plenty,286,545,525
195100,Pyes Pa West,Bay of Plenty,3009,4496,669
195200,Greerton North,Bay of Plenty,1665,2602,640
195300,Yatton Park,Bay of Plenty,922,1703,541
195400,Pyes Pa North,Bay of Plenty,2840,3906,727
195500,Arataki South,Bay of Plenty,1333,2193,608
195600,Pyes Pa South,Bay of Plenty,906,1297,699
195700,Poike,Bay of Plenty,353,643,549
195800,Te Maunga North,Bay of Plenty,1737,2538,684
195900,Maungatapu,Bay of Plenty,1470,2219,662
196000,Hairini,Bay of Plenty,1537,2357,652
196100,Pyes Pa East,Bay of Plenty,315,482,654
196200,Te Maunga South,Bay of Plenty,3041,4028,755
196300,Kaitemako (Tauranga City),Bay of Plenty,689,1130,610
196400,Ohauiti,Bay of Plenty,2081,2972,700
196500,Baypark-Kairua,Bay of Plenty,288,541,532
196600,Welcome Bay West,Bay of Plenty,1108,1891,586
196700,Welcome Bay East,Bay of Plenty,1147,1856,618
196800,Pacific View,Bay of Plenty,1550,2299,674
196900,Welcome Bay South,Bay of Plenty,1763,2689,656
197000,Palm Beach North,Bay of Plenty,1341,2335,574
197100,Palm Beach South-Gravatt,Bay of Plenty,2255,3081,732
197200,Papamoa Beach North,Bay of Plenty,1217,2018,603
197300,Doncaster,Bay of Plenty,1496,2427,616
197400,Papamoa Beach South,Bay of Plenty,1256,1972,637
197500,Motiti,Bay of Plenty,1569,2409,651
197600,Wairakei,Bay of Plenty,3812,5927,643
197700,Tui Ridge,Lakes,814,1269,641
197800,Arahiwi,Lakes,43,86,500
197900,Ngongotah? Valley,Lakes,657,1103,596
198000,Hamurana,Lakes,670,875,766
198100,Ngongotah? East,Lakes,953,1433,665
198200,Ngongotah? West,Lakes,759,1152,659
198400,Ngongotah? South,Lakes,739,1069,691
198500,Selwyn Heights,Lakes,438,751,583
198600,Pleasant Heights,Lakes,757,1366,554
198700,Rotoiti-Rotoehu,Lakes,900,1369,657
198800,Kawaha,Lakes,908,1307,695
198900,Fairy Springs,Lakes,736,1234,596
199000,Western Heights (Rotorua District),Lakes,753,1440,523
199100,Pukehangi North,Lakes,933,1634,571
199200,Pukehangi South,Lakes,1368,1869,732
199300,Mangakakahi Central,Lakes,62,88,705
199400,Koutu,Lakes,825,1410,585
199500,Mangakakahi West,Lakes,797,1426,559
199600,Sunnybrook,Lakes,968,1484,652
199700,Fordlands,Lakes,778,1519,512
199800,Kuirau,Lakes,490,742,660
199900,Utuhina,Lakes,800,1150,696
2e+05,Pomare,Lakes,933,1286,726
200100,Rotorua Central,Lakes,252,407,619
200200,Hillcrest (Rotorua District),Lakes,784,1273,616
200300,Victoria,Lakes,1039,1529,680
200400,Waiohewa,Lakes,598,816,733
200500,Glenholme North,Lakes,1283,1914,670
200600,Springfield South,Lakes,1093,1445,756
200700,Springfield North,Lakes,1065,1335,798
200800,Glenholme South,Lakes,1269,1624,781
200900,?whata West,Lakes,1292,2023,639
201000,Holdens Bay-Rotokawa,Lakes,591,898,658
201100,Ngapuna,Lakes,126,238,529
201200,Fenton Park,Lakes,881,1257,701
201300,Tihiotonga-Whakarewarewa,Lakes,434,627,692
201400,?whata East,Lakes,1516,2209,686
201500,Lynmore,Lakes,1967,2548,772
201600,Ngakuru,Lakes,731,1225,597
201700,Kaingaroa-Whakarewarewa,Lakes,857,1256,682
201800,Golden Springs,Lakes,591,1134,521
201900,Manawahe,Bay of Plenty,507,770,658
202000,Matat?-Otakiri,Bay of Plenty,752,1165,645
202100,Onepu Spring,Bay of Plenty,581,911,638
202200,Edgecumbe,Bay of Plenty,709,1239,572
202300,Thornton-Awakeri,Bay of Plenty,1023,1678,610
202400,Te Teko Lakes,Bay of Plenty,607,1197,507
202500,Coastlands,Bay of Plenty,999,1496,668
202600,Whakat?ne West,Bay of Plenty,1287,2169,593
202700,Whakat?ne Central,Bay of Plenty,1750,2521,694
202800,Trident,Bay of Plenty,1539,2364,651
202900,Allandale,Bay of Plenty,1337,1902,703
203000,Mokorua Bush,Bay of Plenty,852,1122,759
203100,Wainui,Bay of Plenty,554,917,604
203200,?hope,Bay of Plenty,2026,2522,803
203400,Galatea,Bay of Plenty,364,810,449
203500,Waingarara-Waimana,Bay of Plenty,732,1450,505
203600,Murupara,Bay of Plenty,438,993,441
203700,Monika Reserve,Bay of Plenty,1454,2329,624
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1476,2598,568
204100,Waiotahi,Bay of Plenty,757,1074,705
204200,Cape Runaway,Bay of Plenty,678,985,688
204300,Woodlands,Bay of Plenty,533,770,692
204400,?p?tiki,Bay of Plenty,1229,2254,545
204500,Otara-Tirohanga,Bay of Plenty,558,842,663
204600,Oponae,Bay of Plenty,82,142,577
204700,East Cape,Tairawhiti,603,914,660
204800,Waipaoa,Tairawhiti,773,1325,583
204900,Ruatoria-Raukumara,Tairawhiti,517,767,674
205000,Tokomaru,Tairawhiti,500,691,724
205100,Hangaroa,Tairawhiti,668,1045,639
205200,Wharekaka,Tairawhiti,848,1312,646
205300,Te Arai,Tairawhiti,539,865,623
205400,Hexton,Tairawhiti,1708,2471,691
205500,Lytton,Tairawhiti,1043,1187,879
205600,Makaraka-Awapuni,Tairawhiti,515,797,646
205700,Riverdale,Tairawhiti,739,1004,736
205800,Te Hapara North,Tairawhiti,1139,1564,728
205900,Mangapapa North,Tairawhiti,647,983,658
206000,Elgin,Tairawhiti,1077,1802,598
206100,Te Hapara South,Tairawhiti,949,1584,599
206200,Mangapapa East,Tairawhiti,658,975,675
206300,Mangapapa South,Tairawhiti,795,1295,614
206400,Te Hapara East,Tairawhiti,980,1459,672
206500,Centennial Crescent,Tairawhiti,658,1114,591
206600,Whataupoko East,Tairawhiti,1031,1430,721
206700,Whataupoko West,Tairawhiti,1204,1599,753
206800,Gisborne Central,Tairawhiti,174,258,674
206900,Kaiti North,Tairawhiti,1150,1598,720
207000,Kaiti South,Tairawhiti,1177,2089,563
207100,Outer Kaiti,Tairawhiti,843,1632,517
207200,Tamarau,Tairawhiti,896,1609,557
207300,Wainui-Okitu,Tairawhiti,1012,1410,718
207400,Maungataniwha-Raupunga,Hawke's Bay,374,625,598
207600,Frasertown-Ruakituri,Hawke's Bay,358,524,683
207700,Whakaki,Hawke's Bay,332,482,689
207800,Wairoa,Hawke's Bay,1882,2868,656
207900,Mahia,Hawke's Bay,617,861,717
208000,Puketitiri-Tutira,Hawke's Bay,752,1279,588
208100,Sherenden-Crownthorpe,Hawke's Bay,668,983,680
208200,Maraekakaho,Hawke's Bay,782,1118,699
208300,Puketapu-Eskdale,Hawke's Bay,1642,2265,725
208400,Omahu-Pakowhai,Hawke's Bay,870,1322,658
208500,Bridge Pa,Hawke's Bay,536,990,541
208600,Twyford,Hawke's Bay,672,1048,641
208700,Poukawa,Hawke's Bay,770,1117,689
208800,Flaxmere West,Hawke's Bay,813,1684,483
208900,Omahu Strip,Hawke's Bay,128,224,571
209000,Lochain Park,Hawke's Bay,968,1873,517
209100,Flaxmere Park,Hawke's Bay,1020,1766,578
209200,Flaxmere South,Hawke's Bay,962,1811,531
209300,Irongate,Hawke's Bay,583,749,778
209400,Frimley,Hawke's Bay,2246,2890,777
209500,Camberley,Hawke's Bay,912,1638,557
209600,Clive,Hawke's Bay,1309,1842,711
209700,St Leonards,Hawke's Bay,1281,1855,691
209800,Mahora,Hawke's Bay,1401,2037,688
209900,Raureka,Hawke's Bay,1498,2280,657
210000,Cornwall Park,Hawke's Bay,1538,2258,681
210100,Tomoana,Hawke's Bay,246,327,752
210200,Longlands-Pukahu,Hawke's Bay,1392,1846,754
210300,Raceway Park,Hawke's Bay,1174,1737,676
210400,Karamu,Hawke's Bay,903,1334,677
210500,Hastings Central,Hawke's Bay,280,446,628
210600,Tomoana Crossing,Hawke's Bay,1269,1822,696
210700,Akina Park,Hawke's Bay,1123,1719,653
210800,Queens Square,Hawke's Bay,1000,1473,679
210900,Mayfair,Hawke's Bay,1303,2129,612
211000,Parkhaven,Hawke's Bay,1428,2158,662
211100,Parkvale,Hawke's Bay,1364,1833,744
211200,Mangateretere,Hawke's Bay,700,960,729
211300,Haumoana-Te Awanga,Hawke's Bay,1017,1423,715
211400,Lucknow,Hawke's Bay,644,991,650
211500,Karanema-St Hill,Hawke's Bay,1353,1652,819
211600,Havelock North-Central,Hawke's Bay,289,350,826
211700,Brookvale,Hawke's Bay,1761,2078,847
211800,Iona,Hawke's Bay,1528,1954,782
211900,Hereworth,Hawke's Bay,1838,2274,808
212000,Te Mata Hills,Hawke's Bay,753,922,817
212100,Havelock Hills,Hawke's Bay,1050,1310,802
212200,Kahuranaki,Hawke's Bay,778,1134,686
212300,Bay View,Hawke's Bay,1227,1750,701
212400,Poraiti Hills,Hawke's Bay,530,680,779
212500,Poraiti Flat,Hawke's Bay,1039,1247,833
212600,Westshore,Hawke's Bay,714,944,756
212800,Onekawa West,Hawke's Bay,179,256,699
212900,Ahuriri,Hawke's Bay,838,1043,803
213000,Taradale West,Hawke's Bay,1140,1456,783
213100,Greenmeadows West,Hawke's Bay,1489,1748,852
213200,Taradale South,Hawke's Bay,1725,2189,788
213300,Bluff Hill,Hawke's Bay,1675,2143,782
213400,Hospital Hill,Hawke's Bay,1692,2270,745
213500,Tamatea West,Hawke's Bay,1012,1445,700
213600,Tamatea North,Hawke's Bay,805,1232,653
213700,Taradale Central,Hawke's Bay,1733,2142,809
213800,Tamatea East,Hawke's Bay,820,1258,652
213900,Marewa West,Hawke's Bay,959,1322,725
214000,Greenmeadows Central,Hawke's Bay,928,1196,776
214100,Onekawa Central,Hawke's Bay,794,1120,709
214200,Pirimai West,Hawke's Bay,819,1226,668
214300,Napier Central,Hawke's Bay,231,396,583
214400,Greenmeadows South,Hawke's Bay,1135,1619,701
214500,Nelson Park,Hawke's Bay,1097,1615,679
214600,Bledisloe Park,Hawke's Bay,1303,1733,752
