sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157200,Rongomai East,Counties Manukau,814,1504,541
157300,Ormiston North,Counties Manukau,1575,2079,758
157400,Maraetai,Counties Manukau,1530,1981,772
157500,Chapel Downs,Counties Manukau,1766,2668,662
157600,Wiri West,Counties Manukau,413,671,615
157700,Clover Park North,Counties Manukau,1852,3234,573
157800,Mission Heights North,Counties Manukau,1981,2717,729
157900,Clover Park South,Counties Manukau,2017,3042,663
158000,Donegal Park,Counties Manukau,2626,3690,712
158100,Ormiston South,Counties Manukau,4091,5586,732
158200,Mission Heights South,Counties Manukau,1927,2677,720
158300,Hilltop (Auckland),Counties Manukau,2049,3086,664
158400,Wiri East,Counties Manukau,1877,3178,591
158500,Goodwood Heights,Counties Manukau,2509,3595,698
158600,Ormiston East,Counties Manukau,2659,3608,737
158700,Clendon Park North,Counties Manukau,1149,2120,542
158800,Burbank,Counties Manukau,1384,2601,532
158900,Tuscany Heights,Counties Manukau,977,1304,749
159000,Totara Heights,Counties Manukau,1674,2345,714
159100,Homai East,Counties Manukau,1564,2571,608
159200,Homai West,Counties Manukau,1890,3367,561
159300,The Gardens (Auckland),Counties Manukau,2298,3109,739
159400,Clarks Beach,Counties Manukau,863,1179,732
159500,Clendon Park West,Counties Manukau,1230,2193,561
159600,Hillpark North,Counties Manukau,1256,1830,686
159700,Clendon Park East,Counties Manukau,857,1516,565
159800,Karaka Creek,Counties Manukau,854,1207,708
159900,Rowandale West,Counties Manukau,1274,2267,562
160000,Rowandale East,Counties Manukau,1521,2631,578
160100,Manurewa Central,Counties Manukau,1801,2819,639
160200,Weymouth North,Counties Manukau,2036,3348,608
160300,Hillpark South,Counties Manukau,1563,2373,659
160400,Alfriston,Counties Manukau,2222,3117,713
160500,Weymouth East,Counties Manukau,1533,2558,599
160600,Leabank,Counties Manukau,1698,3040,559
160700,Weymouth South,Counties Manukau,1649,2601,634
160800,Manurewa East,Counties Manukau,1278,2155,593
160900,Manurewa South,Counties Manukau,1718,2842,605
161000,Randwick Park East,Counties Manukau,1229,1902,646
161100,Wattle Downs West,Counties Manukau,2251,2957,761
161200,Wattle Downs North,Counties Manukau,845,1584,533
161300,Randwick Park West,Counties Manukau,1235,2233,553
161400,Kingseat-Karaka,Counties Manukau,1571,2227,705
161500,Wattle Downs East,Counties Manukau,1324,1803,734
161600,Takanini North,Counties Manukau,1117,1837,608
161700,Takanini Industrial,Counties Manukau,20,38,526
161800,Conifer Grove West,Counties Manukau,2048,2677,765
161900,Conifer Grove East,Counties Manukau,994,1543,644
162000,Takanini West,Counties Manukau,1230,2091,588
162100,Takanini South,Counties Manukau,3668,5505,666
162200,Takanini Central,Counties Manukau,802,989,811
162300,Ardmore,Counties Manukau,660,987,669
162400,Glenbrook,Counties Manukau,1324,1916,691
162500,Hingaia,Counties Manukau,1580,2023,781
162600,Takanini South East,Counties Manukau,1737,2634,659
162700,Kawakawa Bay-Orere,Counties Manukau,1093,1527,716
162800,Papakura West,Counties Manukau,1002,1411,710
162900,Clevedon,Counties Manukau,946,1250,757
163000,Papakura North,Counties Manukau,1951,3007,649
163100,Pahurehure,Counties Manukau,1801,2498,721
163200,Papakura Central,Counties Manukau,1677,2515,667
163300,Papakura North East,Counties Manukau,2115,3165,668
163400,Karaka Lakes,Counties Manukau,1463,2074,705
163500,Papakura Kelvin,Counties Manukau,1554,2918,533
163600,Papakura Massey Park,Counties Manukau,1134,1928,588
163700,Rosehill,Counties Manukau,1802,2996,601
163800,Patumahoe,Counties Manukau,1323,1805,733
163900,Papakura East,Counties Manukau,1387,2233,621
164000,?paheke,Counties Manukau,1432,2215,647
164100,Papakura Industrial,Counties Manukau,86,164,524
164200,Red Hill,Counties Manukau,1148,2000,574
164300,Drury,Counties Manukau,811,1216,667
164400,Tamakae,Counties Manukau,1344,1876,716
164500,Hamilton Estate,Counties Manukau,1268,1903,666
164600,Drury Rural,Counties Manukau,1505,2191,687
164700,Waiuku Central,Counties Manukau,630,948,665
164800,Waiuku East,Counties Manukau,843,1289,654
164900,Kendallvale,Counties Manukau,580,820,707
165000,Puni,Counties Manukau,896,1363,657
165100,Ramarama,Counties Manukau,1429,1950,733
165200,Hunua,Counties Manukau,783,1083,723
165300,Pukekohe North West,Counties Manukau,2085,3359,621
165400,Anselmi Ridge,Counties Manukau,1753,2225,788
165500,Pukekohe West,Counties Manukau,2843,4567,623
165600,Cape Hill,Counties Manukau,813,1131,719
165700,Rosa Birch Park,Counties Manukau,1231,1631,755
165800,Rooseville Park,Counties Manukau,1309,1870,700
165900,Cloverlea (Auckland),Counties Manukau,1501,1998,751
166000,Pukekohe Central,Counties Manukau,183,277,661
166100,Pukekohe Hospital,Counties Manukau,910,1248,729
166200,Buckland,Counties Manukau,621,908,684
166300,Bombay Hills,Counties Manukau,1059,1534,690
166400,Ararimu,Counties Manukau,1071,1541,695
166500,Colville,Waikato,737,1033,713
166700,Coromandel,Waikato,939,1307,718
166900,Mercury Bay North,Waikato,972,1370,709
167000,Whitianga North,Waikato,981,1317,745
167100,Whitianga South,Waikato,2426,3270,742
167200,Thames Coast,Waikato,1069,1386,771
167300,Cooks Beach-Ferry Landing,Waikato,294,389,756
167400,Mercury Bay South,Waikato,684,992,690
167500,Kauaeranga,Waikato,316,409,773
167600,Thames North,Waikato,1248,1572,794
167700,Thames Central,Waikato,707,900,786
167800,Thames South,Waikato,1878,2483,756
167900,Hikuai,Waikato,90,153,588
168000,Totora-Kopu,Waikato,524,670,782
168100,Tairua,Waikato,848,1162,730
168200,Pauanui,Waikato,610,767,795
168300,Matatoki-Puriri,Waikato,488,753,648
168400,Whangamat? Rural,Waikato,228,335,681
168500,Whangamat?,Waikato,2377,3199,743
168600,Miranda-P?korokoro,Counties Manukau,490,713,687
168700,Hauraki Plains North,Waikato,540,846,638
168800,Hauraki Plains East,Waikato,621,977,636
168900,Ngatea,Waikato,810,1128,718
169000,Hauraki Plains South,Waikato,542,960,565
169100,Paeroa Rural,Waikato,798,1326,602
169200,Paeroa,Waikato,2420,3345,723
169300,Waihi Rural,Waikato,1026,1572,653
169400,Waihi North,Waikato,944,1299,727
169500,Waihi East,Waikato,674,996,677
169600,Waihi South,Waikato,1152,1633,705
169700,Aka Aka,Counties Manukau,1568,2377,660
169800,Mangatangi,Counties Manukau,518,798,649
169900,Tuakau Rural,Counties Manukau,825,1254,658
170000,Tuakau North,Counties Manukau,1453,2341,621
170100,Onewhero,Counties Manukau,744,1173,634
170200,P?keno Rural,Counties Manukau,892,1317,677
170300,Tuakau South,Counties Manukau,942,1496,630
170400,Port Waikato-Waikaretu,Counties Manukau,388,580,669
170500,P?keno,Counties Manukau,2549,3664,696
170600,Pukekawa,Counties Manukau,761,1194,637
170700,Maramarua,Waikato,744,1192,624
170800,Rangiriri,Waikato,882,1366,646
170900,Te ?kau,Waikato,889,1388,640
171100,Te Kauwhata,Waikato,839,1215,691
171200,Huntly Rural,Waikato,997,1571,635
171300,Waerenga,Waikato,425,655,649
171400,Huntly West,Waikato,1085,1969,551
171500,Huntly East,Waikato,2367,3488,679
171600,Raglan,Waikato,1610,2502,643
171700,Whitikahu,Waikato,829,1388,597
171800,Te Uku,Waikato,1146,1920,597
171900,Taupiri-Lake Kainui,Waikato,1146,1839,623
172000,Ng?ruaw?hia North,Waikato,644,1184,544
172100,Ng?ruaw?hia Central,Waikato,1179,2102,561
172200,Ng?ruaw?hia South,Waikato,730,1270,575
172300,Kainui-Gordonton,Waikato,797,1240,643
172400,Te Kowhai,Waikato,1083,1574,688
172500,Whatawhata West,Waikato,215,325,662
172600,Horotiu,Waikato,247,450,549
172700,Horsham Downs,Waikato,414,579,715
172800,Whatawhata East,Waikato,1391,2131,653
172900,Rotokauri,Waikato,544,788,690
173000,Hamilton Park,Waikato,785,1139,689
173100,Eureka-Tauwhare,Waikato,1032,1502,687
173200,Tamahere North,Waikato,2709,3424,791
173300,Pukemoremore,Waikato,1246,1810,688
173400,Tamahere South,Waikato,1280,1687,759
173500,Tahuna-Mangateparu,Waikato,654,1081,605
173600,Mangaiti,Waikato,488,870,561
173700,Tatuanui,Waikato,577,951,607
173800,Tahuroa,Waikato,835,1374,608
173900,Morrinsville East,Waikato,2811,3953,711
174000,Morrinsville West,Waikato,1381,2175,635
174100,Te Aroha East,Waikato,1175,1834,641
174200,Te Aroha West,Waikato,1118,1553,720
174300,Waihou-Manawaru,Waikato,444,815,545
174400,Waitoa-Ngarua,Waikato,465,812,573
174500,Richmond Downs-Wardville,Waikato,508,869,585
174600,Waharoa-Peria,Waikato,594,1110,535
174700,Okauia,Waikato,390,731,534
174800,Hinuera,Waikato,534,894,597
174900,Matamata North,Waikato,1699,2498,680
175000,Matamata South,Waikato,2937,4140,709
175100,Te Poi,Waikato,315,565,558
175200,Te Rapa North,Waikato,67,105,638
175300,Flagstaff North,Waikato,2258,3209,704
175400,Rotokauri-Waiwhakareke,Waikato,488,705,692
175500,Flagstaff South,Waikato,2076,2698,769
175600,Rototuna North,Waikato,1224,1708,717
175700,Pukete West,Waikato,1038,1587,654
175800,Flagstaff East,Waikato,2315,3096,748
175900,Rototuna Central,Waikato,2542,3598,707
176000,Pukete East,Waikato,1271,1872,679
176100,Te Manatu,Waikato,2043,2997,682
176200,Rototuna South,Waikato,2566,3448,744
176300,Te Rapa South,Waikato,195,234,833
176400,Saint Andrews West,Waikato,1291,2111,612
176500,Saint Andrews East,Waikato,1500,2045,733
176600,Queenwood (Hamilton City),Waikato,1391,1927,722
176700,St James,Waikato,1075,1517,709
176800,Crawshaw,Waikato,1057,2021,523
176900,Huntington,Waikato,1565,2053,762
177000,Western Heights (Hamilton City),Waikato,1736,2353,738
177100,Nawton West,Waikato,1737,2720,639
177200,Nawton East,Waikato,1786,2976,600
177300,Chartwell,Waikato,1113,1850,602
177400,Forest Lake (Hamilton City),Waikato,1347,1908,706
177500,Chedworth,Waikato,1019,1414,721
177600,Beerescourt,Waikato,1352,1814,745
177700,Miropiko,Waikato,1828,2514,727
177800,Porritt,Waikato,1137,1832,621
177900,Dinsdale North,Waikato,2080,3228,644
178000,Maeroa,Waikato,1691,2771,610
178100,Dinsdale South,Waikato,1971,3021,652
178200,Fairfield (Hamilton City),Waikato,1829,3060,598
178300,Whitiora,Waikato,1380,2264,610
178400,Enderley North,Waikato,874,1588,550
178500,Fairview Downs,Waikato,1547,2467,627
178600,Temple View,Waikato,475,875,543
178700,Swarbrick,Waikato,1298,1973,658
178800,Kahikatea,Waikato,1372,2419,567
178900,Frankton Junction,Waikato,347,573,606
179000,Kirikiriroa,Waikato,284,475,598
179100,Enderley South,Waikato,1171,1983,591
179200,Ruakura,Waikato,1337,1909,700
179300,Claudelands,Waikato,1623,2360,688
179400,Hamilton Central,Waikato,484,740,654
179500,Hamilton Lake,Waikato,2145,2953,726
179600,Peachgrove,Waikato,1988,2807,708
179700,Hamilton East Village,Waikato,1754,2570,682
179800,Hamilton West,Waikato,1004,1384,725
179900,Greensboro,Waikato,1842,3170,581
180000,Hamilton East Cook,Waikato,1030,1615,638
180100,Melville North,Waikato,1665,2449,680
180200,Hamilton East,Waikato,2153,2967,726
180300,Melville South,Waikato,1041,1688,617
180400,Deanwell,Waikato,933,1468,636
180500,Bader,Waikato,966,1739,555
180600,Hillcrest West (Hamilton City),Waikato,1397,2081,671
180700,Hillcrest East (Hamilton City),Waikato,1559,2397,650
180800,Silverdale (Hamilton City),Waikato,1048,1600,655
180900,Glenview,Waikato,1088,1703,639
181000,Resthill,Waikato,1336,1899,704
181100,Fitzroy,Waikato,2018,2706,746
181200,Riverlea,Waikato,1574,2079,757
181300,Peacockes,Waikato,182,255,714
181400,Te Pahu,Waikato,624,993,628
181500,Ngahinapouri,Waikato,847,1248,679
181600,Lake Cameron,Waikato,784,1114,704
181700,Lake Ngaroto,Waikato,557,875,637
181800,Kaipaki,Waikato,868,1238,701
181900,Pirongia,Waikato,631,923,684
182000,Hautapu Rural,Waikato,348,557,625
182100,Pokuru,Waikato,670,1066,629
182200,Te Rahu,Waikato,602,921,654
182300,Fencourt,Waikato,403,575,701
182400,Hautapu,Waikato,341,474,719
182500,Karapiro,Waikato,1215,1781,682
182600,Cambridge North,Waikato,1643,2117,776
182700,Cambridge West,Waikato,1463,1955,748
182800,Cambridge East,Waikato,1569,2150,730
182900,Cambridge Park-River Garden,Waikato,843,1108,761
183000,Oaklands-St Kilda,Waikato,1154,1426,809
183100,Pukerimu,Waikato,595,883,674
183200,Cambridge Central,Waikato,620,789,786
183300,Te Awamutu North,Waikato,581,871,667
183400,Te Awamutu West,Waikato,653,1009,647
183500,Leamington West,Waikato,933,1214,769
183600,Goodfellow Park,Waikato,884,1323,668
183700,Leamington South,Waikato,1040,1390,748
183800,Leamington Central,Waikato,1190,1765,674
183900,Leamington East,Waikato,1141,1521,750
184000,Te Awamutu Stadium,Waikato,981,1356,723
184100,Te Awamutu Central,Waikato,273,368,742
184200,Pekerau,Waikato,1321,1946,679
184300,Fraser Street,Waikato,836,1143,731
184400,Sherwin Park,Waikato,1020,1491,684
184500,St Leger,Waikato,275,419,656
184600,Rotoorangi,Waikato,737,1222,603
184700,Tokanui,Waikato,155,284,546
184800,Kihikihi Central,Waikato,1201,1905,630
184900,Maungatautari,Waikato,406,640,634
185000,Rotongata,Waikato,298,541,551
185200,Pirongia Forest,Waikato,502,713,704
185300,Honikiwi,Waikato,595,1036,574
185400,Te Kawa,Waikato,435,762,571
185500,Otorohanga,Waikato,1387,2284,607
185600,Maihiihi,Waikato,646,1219,530
185700,Puniu,Waikato,417,760,549
185800,T?rau,Waikato,959,1628,589
185900,Put?ruru Rural,Waikato,961,1635,588
186000,Put?ruru,Waikato,1992,3054,652
186100,Kinleith,Waikato,594,1030,577
186200,Paraonui,Waikato,854,1327,644
186300,Parkdale,Waikato,373,602,620
186400,Matarawa,Waikato,933,1548,603
186500,Stanley Park,Waikato,880,1494,589
186600,Strathmore (South Waikato District),Waikato,937,1602,585
186700,Tokoroa Central,Waikato,443,741,598
186800,Moananui,Waikato,1170,2006,583
187000,Herangi,Waikato,442,704,628
187100,Hangatiki,Waikato,572,880,650
187200,Aria,Waikato,495,857,578
187300,Te Kuiti West,Waikato,1158,1774,653
187400,Te Kuiti East,Waikato,773,1336,579
187500,Waipa Valley,Waikato,521,860,606
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,935,1622,576
187800,Ohakuri,Lakes,731,1322,553
187900,Lake Taupo Bays,Lakes,868,1210,717
188000,Mapara,Lakes,1138,1662,685
188200,Wairakei-Broadlands,Lakes,440,775,568
188300,Acacia Bay,Lakes,1020,1412,722
188400,Brentwood (Taupo District),Lakes,1278,1646,776
188500,Nukuhau-Rangatira Park,Lakes,1405,2035,690
188600,Taup? Central West,Lakes,233,359,649
188700,Tauhara,Lakes,608,1171,519
188800,Taup? Central East,Lakes,1064,1773,600
188900,Mountview,Lakes,1141,1963,581
189000,Bird Area,Lakes,1177,1702,692
189100,Hilltop (Taupo District),Lakes,1383,2049,675
189200,Waipahihi,Lakes,1293,1747,740
189300,Richmond Heights,Lakes,1068,1700,628
189400,Wharewaka,Lakes,873,1111,786
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,324,545,594
189700,T?rangi,Lakes,1582,2555,619
189800,Rangataiki,Lakes,44,88,500
189900,Taharua,Lakes,30,49,612
190100,Waiau,Bay of Plenty,156,248,629
190200,Waihi Beach-Bowentown,Bay of Plenty,1603,2099,764
190300,Tahawai,Bay of Plenty,974,1387,702
190400,Athenree,Bay of Plenty,477,623,766
190500,Aongatete,Bay of Plenty,1980,2861,692
190600,Katikati,Bay of Plenty,2950,4177,706
190800,Matakana Island,Bay of Plenty,77,114,675
190900,Pahoia,Bay of Plenty,1550,2376,652
191000,Omokoroa,Bay of Plenty,2572,3272,786
191100,Omokoroa Rural,Bay of Plenty,719,1075,669
191200,Te Puna,Bay of Plenty,1131,1741,650
191300,Minden,Bay of Plenty,1095,1663,658
191400,Kaimai,Bay of Plenty,904,1451,623
191500,Kopurererua,Bay of Plenty,553,859,644
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,808,1258,642
191700,Waiorohi,Bay of Plenty,1179,1892,623
191800,Otawa,Bay of Plenty,1024,1635,626
191900,Te Puke West,Bay of Plenty,1497,2649,565
192000,Rangiuru,Bay of Plenty,1355,2375,571
192100,Te Puke East,Bay of Plenty,2453,3974,617
192300,Maketu,Bay of Plenty,559,859,651
192400,Pukehina Beach,Bay of Plenty,421,601,700
192500,Pongakawa,Bay of Plenty,1206,2134,565
192600,Matua North,Bay of Plenty,1813,2341,774
192800,Mount Maunganui North,Bay of Plenty,1923,2885,667
192900,Matua South,Bay of Plenty,1525,2048,745
193000,Bethlehem North,Bay of Plenty,2311,2927,790
193100,Bellevue,Bay of Plenty,1678,2755,609
193200,Ot?moetai North,Bay of Plenty,2463,3386,727
193300,Ot?moetai South,Bay of Plenty,2024,2902,697
193400,Brookfield West,Bay of Plenty,1334,2180,612
193500,Bethlehem Central,Bay of Plenty,2538,3433,739
193600,Brookfield East,Bay of Plenty,1242,1959,634
193700,Mount Maunganui South,Bay of Plenty,1535,2294,669
193800,Tauranga Central,Bay of Plenty,1739,2363,736
193900,Mount Maunganui Central,Bay of Plenty,235,360,653
194000,Judea,Bay of Plenty,1277,1961,651
194100,Te Reti,Bay of Plenty,825,1345,613
194200,Bethlehem South,Bay of Plenty,560,839,667
194300,Omanu Beach,Bay of Plenty,1477,2222,665
194400,Tauranga Hospital,Bay of Plenty,1043,1633,639
194500,Tauriko,Bay of Plenty,46,123,374
194600,Gate Pa,Bay of Plenty,1694,2890,586
194700,Greerton South,Bay of Plenty,344,558,616
194800,Tauranga South,Bay of Plenty,2747,4046,679
194900,Arataki North,Bay of Plenty,1604,2418,663
195000,Matapihi,Bay of Plenty,288,551,523
195100,Pyes Pa West,Bay of Plenty,2922,4421,661
195200,Greerton North,Bay of Plenty,1673,2595,645
195300,Yatton Park,Bay of Plenty,941,1725,546
195400,Pyes Pa North,Bay of Plenty,2876,3943,729
195500,Arataki South,Bay of Plenty,1337,2194,609
195600,Pyes Pa South,Bay of Plenty,887,1283,691
195700,Poike,Bay of Plenty,321,609,527
195800,Te Maunga North,Bay of Plenty,1750,2534,691
195900,Maungatapu,Bay of Plenty,1473,2234,659
196000,Hairini,Bay of Plenty,1535,2362,650
196100,Pyes Pa East,Bay of Plenty,321,485,662
196200,Te Maunga South,Bay of Plenty,3069,4081,752
196300,Kaitemako (Tauranga City),Bay of Plenty,699,1129,619
196400,Ohauiti,Bay of Plenty,2048,2896,707
196500,Baypark-Kairua,Bay of Plenty,271,515,526
196600,Welcome Bay West,Bay of Plenty,1098,1847,594
196700,Welcome Bay East,Bay of Plenty,1151,1850,622
196800,Pacific View,Bay of Plenty,1567,2300,681
196900,Welcome Bay South,Bay of Plenty,1755,2697,651
197000,Palm Beach North,Bay of Plenty,1324,2305,574
197100,Palm Beach South-Gravatt,Bay of Plenty,2314,3119,742
197200,Papamoa Beach North,Bay of Plenty,1229,2028,606
197300,Doncaster,Bay of Plenty,1488,2391,622
197400,Papamoa Beach South,Bay of Plenty,1298,2031,639
197500,Motiti,Bay of Plenty,1569,2417,649
197600,Wairakei,Bay of Plenty,3617,5600,646
197700,Tui Ridge,Lakes,815,1260,647
197800,Arahiwi,Lakes,40,88,455
197900,Ngongotah? Valley,Lakes,662,1101,601
198000,Hamurana,Lakes,675,882,765
198100,Ngongotah? East,Lakes,952,1422,669
198200,Ngongotah? West,Lakes,766,1155,663
198400,Ngongotah? South,Lakes,736,1062,693
198500,Selwyn Heights,Lakes,452,770,587
198600,Pleasant Heights,Lakes,764,1358,563
198700,Rotoiti-Rotoehu,Lakes,908,1392,652
198800,Kawaha,Lakes,926,1324,699
198900,Fairy Springs,Lakes,745,1224,609
199000,Western Heights (Rotorua District),Lakes,767,1466,523
199100,Pukehangi North,Lakes,927,1641,565
199200,Pukehangi South,Lakes,1376,1867,737
199300,Mangakakahi Central,Lakes,60,85,706
199400,Koutu,Lakes,813,1417,574
199500,Mangakakahi West,Lakes,809,1424,568
199600,Sunnybrook,Lakes,995,1509,659
199700,Fordlands,Lakes,773,1508,513
199800,Kuirau,Lakes,488,748,652
199900,Utuhina,Lakes,812,1165,697
2e+05,Pomare,Lakes,929,1278,727
200100,Rotorua Central,Lakes,242,398,608
200200,Hillcrest (Rotorua District),Lakes,796,1263,630
200300,Victoria,Lakes,1042,1574,662
200400,Waiohewa,Lakes,561,776,723
200500,Glenholme North,Lakes,1299,1919,677
200600,Springfield South,Lakes,1107,1466,755
200700,Springfield North,Lakes,1069,1337,800
200800,Glenholme South,Lakes,1283,1638,783
200900,?whata West,Lakes,1318,2051,643
201000,Holdens Bay-Rotokawa,Lakes,593,906,655
201100,Ngapuna,Lakes,122,232,526
201200,Fenton Park,Lakes,890,1287,692
201300,Tihiotonga-Whakarewarewa,Lakes,450,636,708
201400,?whata East,Lakes,1509,2200,686
201500,Lynmore,Lakes,1953,2522,774
201600,Ngakuru,Lakes,719,1189,605
201700,Kaingaroa-Whakarewarewa,Lakes,853,1247,684
201800,Golden Springs,Lakes,580,1099,528
201900,Manawahe,Bay of Plenty,506,774,654
202000,Matat?-Otakiri,Bay of Plenty,763,1172,651
202100,Onepu Spring,Bay of Plenty,569,891,639
202200,Edgecumbe,Bay of Plenty,728,1250,582
202300,Thornton-Awakeri,Bay of Plenty,1022,1668,613
202400,Te Teko Lakes,Bay of Plenty,607,1208,502
202500,Coastlands,Bay of Plenty,965,1455,663
202600,Whakat?ne West,Bay of Plenty,1313,2202,596
202700,Whakat?ne Central,Bay of Plenty,1788,2580,693
202800,Trident,Bay of Plenty,1570,2394,656
202900,Allandale,Bay of Plenty,1347,1899,709
203000,Mokorua Bush,Bay of Plenty,851,1110,767
203100,Wainui,Bay of Plenty,565,934,605
203200,?hope,Bay of Plenty,2035,2535,803
203400,Galatea,Bay of Plenty,349,756,462
203500,Waingarara-Waimana,Bay of Plenty,753,1450,519
203600,Murupara,Bay of Plenty,423,940,450
203700,Monika Reserve,Bay of Plenty,1475,2339,631
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1487,2616,568
204100,Waiotahi,Bay of Plenty,780,1096,712
204200,Cape Runaway,Bay of Plenty,667,960,695
204300,Woodlands,Bay of Plenty,533,776,687
204400,?p?tiki,Bay of Plenty,1249,2336,535
204500,Otara-Tirohanga,Bay of Plenty,563,839,671
204600,Oponae,Bay of Plenty,84,140,600
204700,East Cape,Tairawhiti,600,907,662
204800,Waipaoa,Tairawhiti,803,1385,580
204900,Ruatoria-Raukumara,Tairawhiti,514,782,657
205000,Tokomaru,Tairawhiti,514,715,719
205100,Hangaroa,Tairawhiti,680,1061,641
205200,Wharekaka,Tairawhiti,869,1341,648
205300,Te Arai,Tairawhiti,539,853,632
205400,Hexton,Tairawhiti,1730,2502,691
205500,Lytton,Tairawhiti,1060,1193,889
205600,Makaraka-Awapuni,Tairawhiti,518,796,651
205700,Riverdale,Tairawhiti,759,1022,743
205800,Te Hapara North,Tairawhiti,1140,1586,719
205900,Mangapapa North,Tairawhiti,634,985,644
206000,Elgin,Tairawhiti,1074,1787,601
206100,Te Hapara South,Tairawhiti,978,1605,609
206200,Mangapapa East,Tairawhiti,672,976,689
206300,Mangapapa South,Tairawhiti,831,1321,629
206400,Te Hapara East,Tairawhiti,995,1465,679
206500,Centennial Crescent,Tairawhiti,678,1117,607
206600,Whataupoko East,Tairawhiti,1052,1431,735
206700,Whataupoko West,Tairawhiti,1220,1642,743
206800,Gisborne Central,Tairawhiti,173,266,650
206900,Kaiti North,Tairawhiti,1171,1620,723
207000,Kaiti South,Tairawhiti,1202,2115,568
207100,Outer Kaiti,Tairawhiti,848,1620,523
207200,Tamarau,Tairawhiti,906,1620,559
207300,Wainui-Okitu,Tairawhiti,1013,1418,714
207400,Maungataniwha-Raupunga,Hawke's Bay,373,627,595
207600,Frasertown-Ruakituri,Hawke's Bay,370,533,694
207700,Whakaki,Hawke's Bay,345,505,683
207800,Wairoa,Hawke's Bay,1925,2917,660
207900,Mahia,Hawke's Bay,599,832,720
208000,Puketitiri-Tutira,Hawke's Bay,759,1290,588
208100,Sherenden-Crownthorpe,Hawke's Bay,668,978,683
208200,Maraekakaho,Hawke's Bay,797,1127,707
208300,Puketapu-Eskdale,Hawke's Bay,1682,2314,727
208400,Omahu-Pakowhai,Hawke's Bay,920,1382,666
208500,Bridge Pa,Hawke's Bay,551,997,553
208600,Twyford,Hawke's Bay,647,1007,643
208700,Poukawa,Hawke's Bay,772,1137,679
208800,Flaxmere West,Hawke's Bay,822,1736,474
208900,Omahu Strip,Hawke's Bay,136,242,562
209000,Lochain Park,Hawke's Bay,967,1885,513
209100,Flaxmere Park,Hawke's Bay,1038,1781,583
209200,Flaxmere South,Hawke's Bay,952,1808,527
209300,Irongate,Hawke's Bay,553,723,765
209400,Frimley,Hawke's Bay,2260,2901,779
209500,Camberley,Hawke's Bay,914,1641,557
209600,Clive,Hawke's Bay,1316,1845,713
209700,St Leonards,Hawke's Bay,1293,1861,695
209800,Mahora,Hawke's Bay,1358,1958,694
209900,Raureka,Hawke's Bay,1488,2288,650
210000,Cornwall Park,Hawke's Bay,1542,2262,682
210100,Tomoana,Hawke's Bay,233,312,747
210200,Longlands-Pukahu,Hawke's Bay,1363,1806,755
210300,Raceway Park,Hawke's Bay,1132,1666,679
210400,Karamu,Hawke's Bay,949,1399,678
210500,Hastings Central,Hawke's Bay,281,442,636
210600,Tomoana Crossing,Hawke's Bay,1288,1867,690
210700,Akina Park,Hawke's Bay,1118,1702,657
210800,Queens Square,Hawke's Bay,1050,1523,689
210900,Mayfair,Hawke's Bay,1317,2140,615
211000,Parkhaven,Hawke's Bay,1372,2089,657
211100,Parkvale,Hawke's Bay,1367,1831,747
211200,Mangateretere,Hawke's Bay,710,974,729
211300,Haumoana-Te Awanga,Hawke's Bay,1040,1461,712
211400,Lucknow,Hawke's Bay,623,962,648
211500,Karanema-St Hill,Hawke's Bay,1377,1672,824
211600,Havelock North-Central,Hawke's Bay,304,368,826
211700,Brookvale,Hawke's Bay,1791,2095,855
211800,Iona,Hawke's Bay,1548,1968,787
211900,Hereworth,Hawke's Bay,1866,2282,818
212000,Te Mata Hills,Hawke's Bay,747,926,807
212100,Havelock Hills,Hawke's Bay,1065,1314,811
212200,Kahuranaki,Hawke's Bay,741,1098,675
212300,Bay View,Hawke's Bay,1239,1746,710
212400,Poraiti Hills,Hawke's Bay,527,667,790
212500,Poraiti Flat,Hawke's Bay,1026,1245,824
212600,Westshore,Hawke's Bay,737,958,769
212800,Onekawa West,Hawke's Bay,182,264,689
212900,Ahuriri,Hawke's Bay,824,1024,805
213000,Taradale West,Hawke's Bay,1156,1472,785
213100,Greenmeadows West,Hawke's Bay,1477,1735,851
213200,Taradale South,Hawke's Bay,1721,2183,788
213300,Bluff Hill,Hawke's Bay,1679,2149,781
213400,Hospital Hill,Hawke's Bay,1720,2282,754
213500,Tamatea West,Hawke's Bay,1030,1471,700
213600,Tamatea North,Hawke's Bay,791,1235,640
213700,Taradale Central,Hawke's Bay,1741,2153,809
213800,Tamatea East,Hawke's Bay,816,1272,642
213900,Marewa West,Hawke's Bay,988,1363,725
214000,Greenmeadows Central,Hawke's Bay,926,1202,770
214100,Onekawa Central,Hawke's Bay,814,1140,714
214200,Pirimai West,Hawke's Bay,833,1246,669
214300,Napier Central,Hawke's Bay,230,410,561
214400,Greenmeadows South,Hawke's Bay,1118,1594,701
214500,Nelson Park,Hawke's Bay,1092,1614,677
214600,Bledisloe Park,Hawke's Bay,1330,1756,757
