sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157200,Rongomai East,Counties Manukau,808,1459,554
157300,Ormiston North,Counties Manukau,1621,2148,755
157400,Maraetai,Counties Manukau,1545,1997,774
157500,Chapel Downs,Counties Manukau,1745,2607,669
157600,Wiri West,Counties Manukau,445,715,622
157700,Clover Park North,Counties Manukau,1842,3201,575
157800,Mission Heights North,Counties Manukau,1931,2692,717
157900,Clover Park South,Counties Manukau,2024,3041,666
158000,Donegal Park,Counties Manukau,2653,3711,715
158100,Ormiston South,Counties Manukau,4288,5797,740
158200,Mission Heights South,Counties Manukau,1909,2722,701
158300,Hilltop (Auckland),Counties Manukau,2139,3207,667
158400,Wiri East,Counties Manukau,1976,3291,600
158500,Goodwood Heights,Counties Manukau,2538,3616,702
158600,Ormiston East,Counties Manukau,3106,4206,738
158700,Clendon Park North,Counties Manukau,1161,2119,548
158800,Burbank,Counties Manukau,1350,2528,534
158900,Tuscany Heights,Counties Manukau,995,1343,741
159000,Totara Heights,Counties Manukau,1651,2343,705
159100,Homai East,Counties Manukau,1579,2604,606
159200,Homai West,Counties Manukau,1887,3382,558
159300,The Gardens (Auckland),Counties Manukau,2309,3137,736
159400,Clarks Beach,Counties Manukau,830,1147,724
159500,Clendon Park West,Counties Manukau,1261,2184,577
159600,Hillpark North,Counties Manukau,1201,1762,682
159700,Clendon Park East,Counties Manukau,821,1472,558
159800,Karaka Creek,Counties Manukau,829,1174,706
159900,Rowandale West,Counties Manukau,1261,2271,555
160000,Rowandale East,Counties Manukau,1516,2628,577
160100,Manurewa Central,Counties Manukau,1782,2788,639
160200,Weymouth North,Counties Manukau,2022,3357,602
160300,Hillpark South,Counties Manukau,1491,2279,654
160400,Alfriston,Counties Manukau,2207,3133,704
160500,Weymouth East,Counties Manukau,1519,2516,604
160600,Leabank,Counties Manukau,1725,3030,569
160700,Weymouth South,Counties Manukau,1649,2612,631
160800,Manurewa East,Counties Manukau,1293,2136,605
160900,Manurewa South,Counties Manukau,1757,2925,601
161000,Randwick Park East,Counties Manukau,1201,1867,643
161100,Wattle Downs West,Counties Manukau,2243,2954,759
161200,Wattle Downs North,Counties Manukau,862,1600,539
161300,Randwick Park West,Counties Manukau,1238,2235,554
161400,Kingseat-Karaka,Counties Manukau,1536,2184,703
161500,Wattle Downs East,Counties Manukau,1326,1807,734
161600,Takanini North,Counties Manukau,1119,1833,610
161700,Takanini Industrial,Counties Manukau,17,34,500
161800,Conifer Grove West,Counties Manukau,2058,2699,763
161900,Conifer Grove East,Counties Manukau,990,1543,642
162000,Takanini West,Counties Manukau,1196,2037,587
162100,Takanini South,Counties Manukau,3669,5583,657
162200,Takanini Central,Counties Manukau,770,955,806
162300,Ardmore,Counties Manukau,645,976,661
162400,Glenbrook,Counties Manukau,1302,1919,678
162500,Hingaia,Counties Manukau,1602,2052,781
162600,Takanini South East,Counties Manukau,1913,2864,668
162700,Kawakawa Bay-Orere,Counties Manukau,1058,1473,718
162800,Papakura West,Counties Manukau,992,1421,698
162900,Clevedon,Counties Manukau,935,1226,763
163000,Papakura North,Counties Manukau,1929,2975,648
163100,Pahurehure,Counties Manukau,1761,2481,710
163200,Papakura Central,Counties Manukau,1648,2463,669
163300,Papakura North East,Counties Manukau,2076,3150,659
163400,Karaka Lakes,Counties Manukau,1500,2124,706
163500,Papakura Kelvin,Counties Manukau,1507,2849,529
163600,Papakura Massey Park,Counties Manukau,1109,1915,579
163700,Rosehill,Counties Manukau,1745,2916,598
163800,Patumahoe,Counties Manukau,1332,1822,731
163900,Papakura East,Counties Manukau,1339,2179,615
164000,?paheke,Counties Manukau,1376,2169,634
164100,Papakura Industrial,Counties Manukau,74,154,481
164200,Red Hill,Counties Manukau,1144,1997,573
164300,Drury,Counties Manukau,836,1266,660
164400,Tamakae,Counties Manukau,1299,1827,711
164500,Hamilton Estate,Counties Manukau,1207,1824,662
164600,Drury Rural,Counties Manukau,1443,2139,675
164700,Waiuku Central,Counties Manukau,588,894,658
164800,Waiuku East,Counties Manukau,797,1241,642
164900,Kendallvale,Counties Manukau,541,768,704
165000,Puni,Counties Manukau,863,1342,643
165100,Ramarama,Counties Manukau,1494,2034,735
165200,Hunua,Counties Manukau,745,1047,712
165300,Pukekohe North West,Counties Manukau,1998,3261,613
165400,Anselmi Ridge,Counties Manukau,1695,2169,781
165500,Pukekohe West,Counties Manukau,2792,4545,614
165600,Cape Hill,Counties Manukau,775,1092,710
165700,Rosa Birch Park,Counties Manukau,1200,1590,755
165800,Rooseville Park,Counties Manukau,1280,1844,694
165900,Cloverlea (Auckland),Counties Manukau,1442,1950,739
166000,Pukekohe Central,Counties Manukau,170,272,625
166100,Pukekohe Hospital,Counties Manukau,875,1204,727
166200,Buckland,Counties Manukau,596,876,680
166300,Bombay Hills,Counties Manukau,1032,1527,676
166400,Ararimu,Counties Manukau,1031,1488,693
166500,Colville,Waikato,723,1049,689
166700,Coromandel,Waikato,929,1286,722
166900,Mercury Bay North,Waikato,964,1349,715
167000,Whitianga North,Waikato,977,1322,739
167100,Whitianga South,Waikato,2396,3240,740
167200,Thames Coast,Waikato,1042,1355,769
167300,Cooks Beach-Ferry Landing,Waikato,290,381,761
167400,Mercury Bay South,Waikato,671,971,691
167500,Kauaeranga,Waikato,310,409,758
167600,Thames North,Waikato,1200,1507,796
167700,Thames Central,Waikato,708,899,788
167800,Thames South,Waikato,1849,2446,756
167900,Hikuai,Waikato,90,155,581
168000,Totora-Kopu,Waikato,518,661,784
168100,Tairua,Waikato,851,1150,740
168200,Pauanui,Waikato,607,759,800
168300,Matatoki-Puriri,Waikato,488,762,640
168400,Whangamat? Rural,Waikato,234,344,680
168500,Whangamat?,Waikato,2355,3149,748
168600,Miranda-P?korokoro,Counties Manukau,474,701,676
168700,Hauraki Plains North,Waikato,519,810,641
168800,Hauraki Plains East,Waikato,593,946,627
168900,Ngatea,Waikato,796,1129,705
169000,Hauraki Plains South,Waikato,547,937,584
169100,Paeroa Rural,Waikato,782,1316,594
169200,Paeroa,Waikato,2392,3346,715
169300,Waihi Rural,Waikato,1021,1565,652
169400,Waihi North,Waikato,941,1306,721
169500,Waihi East,Waikato,670,989,677
169600,Waihi South,Waikato,1140,1630,699
169700,Aka Aka,Counties Manukau,1498,2315,647
169800,Mangatangi,Counties Manukau,488,766,637
169900,Tuakau Rural,Counties Manukau,811,1247,650
170000,Tuakau North,Counties Manukau,1409,2275,619
170100,Onewhero,Counties Manukau,716,1123,638
170200,P?keno Rural,Counties Manukau,860,1286,669
170300,Tuakau South,Counties Manukau,921,1472,626
170400,Port Waikato-Waikaretu,Counties Manukau,355,542,655
170500,P?keno,Counties Manukau,2641,3803,694
170600,Pukekawa,Counties Manukau,765,1203,636
170700,Maramarua,Waikato,721,1147,629
170800,Rangiriri,Waikato,939,1472,638
170900,Te ?kau,Waikato,873,1377,634
171100,Te Kauwhata,Waikato,821,1220,673
171200,Huntly Rural,Waikato,982,1571,625
171300,Waerenga,Waikato,413,649,636
171400,Huntly West,Waikato,1095,1962,558
171500,Huntly East,Waikato,2332,3492,668
171600,Raglan,Waikato,1587,2483,639
171700,Whitikahu,Waikato,822,1391,591
171800,Te Uku,Waikato,1194,2010,594
171900,Taupiri-Lake Kainui,Waikato,1191,1929,617
172000,Ng?ruaw?hia North,Waikato,653,1191,548
172100,Ng?ruaw?hia Central,Waikato,1205,2118,569
172200,Ng?ruaw?hia South,Waikato,737,1283,574
172300,Kainui-Gordonton,Waikato,789,1225,644
172400,Te Kowhai,Waikato,1100,1583,695
172500,Whatawhata West,Waikato,225,349,645
172600,Horotiu,Waikato,246,459,536
172700,Horsham Downs,Waikato,419,584,717
172800,Whatawhata East,Waikato,1385,2130,650
172900,Rotokauri,Waikato,540,776,696
173000,Hamilton Park,Waikato,796,1164,684
173100,Eureka-Tauwhare,Waikato,1001,1476,678
173200,Tamahere North,Waikato,2660,3381,787
173300,Pukemoremore,Waikato,1252,1812,691
173400,Tamahere South,Waikato,1318,1747,754
173500,Tahuna-Mangateparu,Waikato,651,1110,586
173600,Mangaiti,Waikato,474,855,554
173700,Tatuanui,Waikato,583,960,607
173800,Tahuroa,Waikato,909,1478,615
173900,Morrinsville East,Waikato,2805,3963,708
174000,Morrinsville West,Waikato,1378,2171,635
174100,Te Aroha East,Waikato,1203,1851,650
174200,Te Aroha West,Waikato,1097,1530,717
174300,Waihou-Manawaru,Waikato,443,801,553
174400,Waitoa-Ngarua,Waikato,464,786,590
174500,Richmond Downs-Wardville,Waikato,487,852,572
174600,Waharoa-Peria,Waikato,591,1135,521
174700,Okauia,Waikato,381,719,530
174800,Hinuera,Waikato,532,894,595
174900,Matamata North,Waikato,1695,2472,686
175000,Matamata South,Waikato,2911,4122,706
175100,Te Poi,Waikato,319,562,568
175200,Te Rapa North,Waikato,64,104,615
175300,Flagstaff North,Waikato,2311,3289,703
175400,Rotokauri-Waiwhakareke,Waikato,513,744,690
175500,Flagstaff South,Waikato,2137,2778,769
175600,Rototuna North,Waikato,1367,1917,713
175700,Pukete West,Waikato,1039,1596,651
175800,Flagstaff East,Waikato,2311,3094,747
175900,Rototuna Central,Waikato,2546,3605,706
176000,Pukete East,Waikato,1261,1854,680
176100,Te Manatu,Waikato,2080,3029,687
176200,Rototuna South,Waikato,2553,3453,739
176300,Te Rapa South,Waikato,216,249,867
176400,Saint Andrews West,Waikato,1311,2111,621
176500,Saint Andrews East,Waikato,1501,2056,730
176600,Queenwood (Hamilton City),Waikato,1377,1928,714
176700,St James,Waikato,1083,1523,711
176800,Crawshaw,Waikato,1071,2031,527
176900,Huntington,Waikato,1577,2064,764
177000,Western Heights (Hamilton City),Waikato,1718,2349,731
177100,Nawton West,Waikato,1752,2717,645
177200,Nawton East,Waikato,1827,2998,609
177300,Chartwell,Waikato,1099,1811,607
177400,Forest Lake (Hamilton City),Waikato,1325,1900,697
177500,Chedworth,Waikato,1014,1418,715
177600,Beerescourt,Waikato,1342,1806,743
177700,Miropiko,Waikato,1814,2529,717
177800,Porritt,Waikato,1164,1833,635
177900,Dinsdale North,Waikato,2091,3225,648
178000,Maeroa,Waikato,1709,2744,623
178100,Dinsdale South,Waikato,1981,3030,654
178200,Fairfield (Hamilton City),Waikato,1825,3085,592
178300,Whitiora,Waikato,1307,2150,608
178400,Enderley North,Waikato,906,1601,566
178500,Fairview Downs,Waikato,1541,2450,629
178600,Temple View,Waikato,507,908,558
178700,Swarbrick,Waikato,1242,1927,645
178800,Kahikatea,Waikato,1346,2384,565
178900,Frankton Junction,Waikato,376,563,668
179000,Kirikiriroa,Waikato,265,447,593
179100,Enderley South,Waikato,1166,1986,587
179200,Ruakura,Waikato,1437,2139,672
179300,Claudelands,Waikato,1640,2335,702
179400,Hamilton Central,Waikato,490,733,668
179500,Hamilton Lake,Waikato,2186,2975,735
179600,Peachgrove,Waikato,1997,2790,716
179700,Hamilton East Village,Waikato,1739,2519,690
179800,Hamilton West,Waikato,1000,1364,733
179900,Greensboro,Waikato,1848,3145,588
180000,Hamilton East Cook,Waikato,1031,1613,639
180100,Melville North,Waikato,1634,2398,681
180200,Hamilton East,Waikato,2145,2931,732
180300,Melville South,Waikato,1049,1698,618
180400,Deanwell,Waikato,923,1447,638
180500,Bader,Waikato,953,1722,553
180600,Hillcrest West (Hamilton City),Waikato,1367,2076,658
180700,Hillcrest East (Hamilton City),Waikato,1492,2340,638
180800,Silverdale (Hamilton City),Waikato,1008,1541,654
180900,Glenview,Waikato,1099,1706,644
181000,Resthill,Waikato,1325,1889,701
181100,Fitzroy,Waikato,2075,2767,750
181200,Riverlea,Waikato,1529,2045,748
181300,Peacockes,Waikato,184,258,713
181400,Te Pahu,Waikato,630,995,633
181500,Ngahinapouri,Waikato,854,1250,683
181600,Lake Cameron,Waikato,796,1125,708
181700,Lake Ngaroto,Waikato,558,881,633
181800,Kaipaki,Waikato,888,1260,705
181900,Pirongia,Waikato,650,942,690
182000,Hautapu Rural,Waikato,346,563,615
182100,Pokuru,Waikato,683,1091,626
182200,Te Rahu,Waikato,594,913,651
182300,Fencourt,Waikato,401,579,693
182400,Hautapu,Waikato,350,472,742
182500,Karapiro,Waikato,1229,1817,676
182600,Cambridge North,Waikato,1685,2166,778
182700,Cambridge West,Waikato,1452,1947,746
182800,Cambridge East,Waikato,1529,2104,727
182900,Cambridge Park-River Garden,Waikato,860,1120,768
183000,Oaklands-St Kilda,Waikato,1132,1395,811
183100,Pukerimu,Waikato,625,917,682
183200,Cambridge Central,Waikato,636,802,793
183300,Te Awamutu North,Waikato,562,867,648
183400,Te Awamutu West,Waikato,634,999,635
183500,Leamington West,Waikato,932,1203,775
183600,Goodfellow Park,Waikato,886,1322,670
183700,Leamington South,Waikato,1040,1394,746
183800,Leamington Central,Waikato,1193,1776,672
183900,Leamington East,Waikato,1142,1528,747
184000,Te Awamutu Stadium,Waikato,992,1363,728
184100,Te Awamutu Central,Waikato,250,349,716
184200,Pekerau,Waikato,1292,1928,670
184300,Fraser Street,Waikato,807,1117,722
184400,Sherwin Park,Waikato,997,1487,670
184500,St Leger,Waikato,307,463,663
184600,Rotoorangi,Waikato,748,1229,609
184700,Tokanui,Waikato,161,295,546
184800,Kihikihi Central,Waikato,1200,1926,623
184900,Maungatautari,Waikato,411,643,639
185000,Rotongata,Waikato,291,528,551
185200,Pirongia Forest,Waikato,484,692,699
185300,Honikiwi,Waikato,599,1042,575
185400,Te Kawa,Waikato,425,743,572
185500,Otorohanga,Waikato,1387,2284,607
185600,Maihiihi,Waikato,650,1222,532
185700,Puniu,Waikato,411,763,539
185800,T?rau,Waikato,964,1647,585
185900,Put?ruru Rural,Waikato,957,1606,596
186000,Put?ruru,Waikato,1969,3052,645
186100,Kinleith,Waikato,578,1016,569
186200,Paraonui,Waikato,856,1326,646
186300,Parkdale,Waikato,388,619,627
186400,Matarawa,Waikato,926,1546,599
186500,Stanley Park,Waikato,862,1460,590
186600,Strathmore (South Waikato District),Waikato,949,1605,591
186700,Tokoroa Central,Waikato,434,718,604
186800,Moananui,Waikato,1177,2016,584
187000,Herangi,Waikato,449,726,618
187100,Hangatiki,Waikato,577,917,629
187200,Aria,Waikato,498,860,579
187300,Te Kuiti West,Waikato,1147,1823,629
187400,Te Kuiti East,Waikato,778,1350,576
187500,Waipa Valley,Waikato,512,861,595
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,945,1616,585
187800,Ohakuri,Lakes,721,1334,540
187900,Lake Taupo Bays,Lakes,854,1211,705
188000,Mapara,Lakes,1157,1679,689
188200,Wairakei-Broadlands,Lakes,426,759,561
188300,Acacia Bay,Lakes,1004,1397,719
188400,Brentwood (Taupo District),Lakes,1287,1663,774
188500,Nukuhau-Rangatira Park,Lakes,1417,2053,690
188600,Taup? Central West,Lakes,237,353,671
188700,Tauhara,Lakes,617,1164,530
188800,Taup? Central East,Lakes,1050,1721,610
188900,Mountview,Lakes,1125,1945,578
189000,Bird Area,Lakes,1175,1676,701
189100,Hilltop (Taupo District),Lakes,1389,2042,680
189200,Waipahihi,Lakes,1276,1710,746
189300,Richmond Heights,Lakes,1057,1699,622
189400,Wharewaka,Lakes,913,1161,786
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,318,542,587
189700,T?rangi,Lakes,1560,2566,608
189800,Rangataiki,Lakes,37,71,521
189900,Taharua,Lakes,38,61,623
190100,Waiau,Bay of Plenty,157,249,631
190200,Waihi Beach-Bowentown,Bay of Plenty,1582,2079,761
190300,Tahawai,Bay of Plenty,973,1376,707
190400,Athenree,Bay of Plenty,474,627,756
190500,Aongatete,Bay of Plenty,1962,2855,687
190600,Katikati,Bay of Plenty,2924,4159,703
190800,Matakana Island,Bay of Plenty,74,110,673
190900,Pahoia,Bay of Plenty,1577,2400,657
191000,Omokoroa,Bay of Plenty,2606,3339,780
191100,Omokoroa Rural,Bay of Plenty,777,1163,668
191200,Te Puna,Bay of Plenty,1104,1714,644
191300,Minden,Bay of Plenty,1117,1679,665
191400,Kaimai,Bay of Plenty,880,1438,612
191500,Kopurererua,Bay of Plenty,547,860,636
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,812,1263,643
191700,Waiorohi,Bay of Plenty,1189,1903,625
191800,Otawa,Bay of Plenty,1008,1639,615
191900,Te Puke West,Bay of Plenty,1460,2640,553
192000,Rangiuru,Bay of Plenty,1340,2362,567
192100,Te Puke East,Bay of Plenty,2416,3917,617
192300,Maketu,Bay of Plenty,554,862,643
192400,Pukehina Beach,Bay of Plenty,440,615,715
192500,Pongakawa,Bay of Plenty,1226,2174,564
192600,Matua North,Bay of Plenty,1784,2317,770
192800,Mount Maunganui North,Bay of Plenty,1906,2876,663
192900,Matua South,Bay of Plenty,1495,2030,736
193000,Bethlehem North,Bay of Plenty,2343,2972,788
193100,Bellevue,Bay of Plenty,1665,2742,607
193200,Ot?moetai North,Bay of Plenty,2412,3323,726
193300,Ot?moetai South,Bay of Plenty,2037,2911,700
193400,Brookfield West,Bay of Plenty,1328,2169,612
193500,Bethlehem Central,Bay of Plenty,2527,3431,737
193600,Brookfield East,Bay of Plenty,1239,1942,638
193700,Mount Maunganui South,Bay of Plenty,1512,2253,671
193800,Tauranga Central,Bay of Plenty,1693,2299,736
193900,Mount Maunganui Central,Bay of Plenty,262,386,679
194000,Judea,Bay of Plenty,1282,1995,643
194100,Te Reti,Bay of Plenty,824,1336,617
194200,Bethlehem South,Bay of Plenty,561,849,661
194300,Omanu Beach,Bay of Plenty,1486,2227,667
194400,Tauranga Hospital,Bay of Plenty,1011,1630,620
194500,Tauriko,Bay of Plenty,44,122,361
194600,Gate Pa,Bay of Plenty,1694,2867,591
194700,Greerton South,Bay of Plenty,334,540,619
194800,Tauranga South,Bay of Plenty,2708,3963,683
194900,Arataki North,Bay of Plenty,1559,2373,657
195000,Matapihi,Bay of Plenty,290,552,525
195100,Pyes Pa West,Bay of Plenty,3001,4484,669
195200,Greerton North,Bay of Plenty,1685,2626,642
195300,Yatton Park,Bay of Plenty,923,1697,544
195400,Pyes Pa North,Bay of Plenty,2843,3911,727
195500,Arataki South,Bay of Plenty,1326,2182,608
195600,Pyes Pa South,Bay of Plenty,905,1299,697
195700,Poike,Bay of Plenty,351,648,542
195800,Te Maunga North,Bay of Plenty,1730,2536,682
195900,Maungatapu,Bay of Plenty,1480,2220,667
196000,Hairini,Bay of Plenty,1532,2357,650
196100,Pyes Pa East,Bay of Plenty,314,483,650
196200,Te Maunga South,Bay of Plenty,3045,4027,756
196300,Kaitemako (Tauranga City),Bay of Plenty,682,1117,611
196400,Ohauiti,Bay of Plenty,2094,2993,700
196500,Baypark-Kairua,Bay of Plenty,287,543,529
196600,Welcome Bay West,Bay of Plenty,1117,1905,586
196700,Welcome Bay East,Bay of Plenty,1154,1854,622
196800,Pacific View,Bay of Plenty,1547,2295,674
196900,Welcome Bay South,Bay of Plenty,1768,2698,655
197000,Palm Beach North,Bay of Plenty,1339,2332,574
197100,Palm Beach South-Gravatt,Bay of Plenty,2264,3093,732
197200,Papamoa Beach North,Bay of Plenty,1209,2015,600
197300,Doncaster,Bay of Plenty,1492,2419,617
197400,Papamoa Beach South,Bay of Plenty,1259,1983,635
197500,Motiti,Bay of Plenty,1577,2422,651
197600,Wairakei,Bay of Plenty,3831,5946,644
197700,Tui Ridge,Lakes,820,1277,642
197800,Arahiwi,Lakes,42,85,494
197900,Ngongotah? Valley,Lakes,652,1099,593
198000,Hamurana,Lakes,667,873,764
198100,Ngongotah? East,Lakes,955,1436,665
198200,Ngongotah? West,Lakes,751,1144,656
198400,Ngongotah? South,Lakes,742,1067,695
198500,Selwyn Heights,Lakes,432,742,582
198600,Pleasant Heights,Lakes,762,1368,557
198700,Rotoiti-Rotoehu,Lakes,906,1371,661
198800,Kawaha,Lakes,899,1301,691
198900,Fairy Springs,Lakes,731,1236,591
199000,Western Heights (Rotorua District),Lakes,744,1434,519
199100,Pukehangi North,Lakes,936,1646,569
199200,Pukehangi South,Lakes,1361,1866,729
199300,Mangakakahi Central,Lakes,60,87,690
199400,Koutu,Lakes,824,1410,584
199500,Mangakakahi West,Lakes,802,1441,557
199600,Sunnybrook,Lakes,959,1472,651
199700,Fordlands,Lakes,777,1520,511
199800,Kuirau,Lakes,491,742,662
199900,Utuhina,Lakes,797,1151,692
2e+05,Pomare,Lakes,940,1294,726
200100,Rotorua Central,Lakes,249,406,613
200200,Hillcrest (Rotorua District),Lakes,788,1275,618
200300,Victoria,Lakes,1019,1512,674
200400,Waiohewa,Lakes,595,818,727
200500,Glenholme North,Lakes,1297,1927,673
200600,Springfield South,Lakes,1092,1441,758
200700,Springfield North,Lakes,1071,1340,799
200800,Glenholme South,Lakes,1268,1620,783
200900,?whata West,Lakes,1287,2017,638
201000,Holdens Bay-Rotokawa,Lakes,585,896,653
201100,Ngapuna,Lakes,126,238,529
201200,Fenton Park,Lakes,881,1253,703
201300,Tihiotonga-Whakarewarewa,Lakes,434,629,690
201400,?whata East,Lakes,1516,2214,685
201500,Lynmore,Lakes,1960,2538,772
201600,Ngakuru,Lakes,727,1223,594
201700,Kaingaroa-Whakarewarewa,Lakes,858,1260,681
201800,Golden Springs,Lakes,591,1133,522
201900,Manawahe,Bay of Plenty,507,771,658
202000,Matat?-Otakiri,Bay of Plenty,756,1161,651
202100,Onepu Spring,Bay of Plenty,583,917,636
202200,Edgecumbe,Bay of Plenty,708,1239,571
202300,Thornton-Awakeri,Bay of Plenty,1023,1680,609
202400,Te Teko Lakes,Bay of Plenty,605,1193,507
202500,Coastlands,Bay of Plenty,1004,1498,670
202600,Whakat?ne West,Bay of Plenty,1291,2176,593
202700,Whakat?ne Central,Bay of Plenty,1755,2533,693
202800,Trident,Bay of Plenty,1548,2377,651
202900,Allandale,Bay of Plenty,1329,1898,700
203000,Mokorua Bush,Bay of Plenty,850,1120,759
203100,Wainui,Bay of Plenty,557,919,606
203200,?hope,Bay of Plenty,2016,2514,802
203400,Galatea,Bay of Plenty,362,808,448
203500,Waingarara-Waimana,Bay of Plenty,730,1449,504
203600,Murupara,Bay of Plenty,439,986,445
203700,Monika Reserve,Bay of Plenty,1446,2323,622
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1475,2593,569
204100,Waiotahi,Bay of Plenty,752,1063,707
204200,Cape Runaway,Bay of Plenty,678,986,688
204300,Woodlands,Bay of Plenty,530,772,687
204400,?p?tiki,Bay of Plenty,1236,2266,545
204500,Otara-Tirohanga,Bay of Plenty,555,840,661
204600,Oponae,Bay of Plenty,82,143,573
204700,East Cape,Tairawhiti,601,908,662
204800,Waipaoa,Tairawhiti,768,1317,583
204900,Ruatoria-Raukumara,Tairawhiti,523,769,680
205000,Tokomaru,Tairawhiti,500,692,723
205100,Hangaroa,Tairawhiti,669,1048,638
205200,Wharekaka,Tairawhiti,848,1319,643
205300,Te Arai,Tairawhiti,538,860,626
205400,Hexton,Tairawhiti,1705,2474,689
205500,Lytton,Tairawhiti,1038,1177,882
205600,Makaraka-Awapuni,Tairawhiti,515,793,649
205700,Riverdale,Tairawhiti,742,1008,736
205800,Te Hapara North,Tairawhiti,1139,1565,728
205900,Mangapapa North,Tairawhiti,649,985,659
206000,Elgin,Tairawhiti,1075,1794,599
206100,Te Hapara South,Tairawhiti,946,1572,602
206200,Mangapapa East,Tairawhiti,661,975,678
206300,Mangapapa South,Tairawhiti,789,1292,611
206400,Te Hapara East,Tairawhiti,981,1454,675
206500,Centennial Crescent,Tairawhiti,658,1114,591
206600,Whataupoko East,Tairawhiti,1030,1421,725
206700,Whataupoko West,Tairawhiti,1195,1583,755
206800,Gisborne Central,Tairawhiti,175,258,678
206900,Kaiti North,Tairawhiti,1154,1598,722
207000,Kaiti South,Tairawhiti,1174,2088,562
207100,Outer Kaiti,Tairawhiti,855,1644,520
207200,Tamarau,Tairawhiti,892,1613,553
207300,Wainui-Okitu,Tairawhiti,1020,1415,721
207400,Maungataniwha-Raupunga,Hawke's Bay,376,624,603
207600,Frasertown-Ruakituri,Hawke's Bay,350,517,677
207700,Whakaki,Hawke's Bay,333,476,700
207800,Wairoa,Hawke's Bay,1902,2870,663
207900,Mahia,Hawke's Bay,606,842,720
208000,Puketitiri-Tutira,Hawke's Bay,750,1281,585
208100,Sherenden-Crownthorpe,Hawke's Bay,667,979,681
208200,Maraekakaho,Hawke's Bay,792,1132,700
208300,Puketapu-Eskdale,Hawke's Bay,1613,2239,720
208400,Omahu-Pakowhai,Hawke's Bay,849,1291,658
208500,Bridge Pa,Hawke's Bay,535,985,543
208600,Twyford,Hawke's Bay,682,1066,640
208700,Poukawa,Hawke's Bay,776,1123,691
208800,Flaxmere West,Hawke's Bay,813,1692,480
208900,Omahu Strip,Hawke's Bay,128,221,579
209000,Lochain Park,Hawke's Bay,973,1889,515
209100,Flaxmere Park,Hawke's Bay,1015,1767,574
209200,Flaxmere South,Hawke's Bay,969,1815,534
209300,Irongate,Hawke's Bay,598,764,783
209400,Frimley,Hawke's Bay,2233,2883,775
209500,Camberley,Hawke's Bay,909,1639,555
209600,Clive,Hawke's Bay,1318,1853,711
209700,St Leonards,Hawke's Bay,1271,1835,693
209800,Mahora,Hawke's Bay,1399,2033,688
209900,Raureka,Hawke's Bay,1486,2272,654
210000,Cornwall Park,Hawke's Bay,1535,2254,681
210100,Tomoana,Hawke's Bay,246,331,743
210200,Longlands-Pukahu,Hawke's Bay,1396,1854,753
210300,Raceway Park,Hawke's Bay,1166,1724,676
210400,Karamu,Hawke's Bay,891,1325,672
210500,Hastings Central,Hawke's Bay,285,450,633
210600,Tomoana Crossing,Hawke's Bay,1260,1827,690
210700,Akina Park,Hawke's Bay,1114,1713,650
210800,Queens Square,Hawke's Bay,1005,1484,677
210900,Mayfair,Hawke's Bay,1302,2134,610
211000,Parkhaven,Hawke's Bay,1423,2151,662
211100,Parkvale,Hawke's Bay,1362,1833,743
211200,Mangateretere,Hawke's Bay,699,960,728
211300,Haumoana-Te Awanga,Hawke's Bay,1018,1428,713
211400,Lucknow,Hawke's Bay,642,989,649
211500,Karanema-St Hill,Hawke's Bay,1358,1654,821
211600,Havelock North-Central,Hawke's Bay,290,349,831
211700,Brookvale,Hawke's Bay,1760,2072,849
211800,Iona,Hawke's Bay,1529,1954,782
211900,Hereworth,Hawke's Bay,1841,2276,809
212000,Te Mata Hills,Hawke's Bay,751,921,815
212100,Havelock Hills,Hawke's Bay,1053,1310,804
212200,Kahuranaki,Hawke's Bay,778,1125,692
212300,Bay View,Hawke's Bay,1223,1748,700
212400,Poraiti Hills,Hawke's Bay,525,674,779
212500,Poraiti Flat,Hawke's Bay,1052,1256,838
212600,Westshore,Hawke's Bay,713,946,754
212800,Onekawa West,Hawke's Bay,183,261,701
212900,Ahuriri,Hawke's Bay,833,1037,803
213000,Taradale West,Hawke's Bay,1145,1462,783
213100,Greenmeadows West,Hawke's Bay,1485,1748,850
213200,Taradale South,Hawke's Bay,1723,2190,787
213300,Bluff Hill,Hawke's Bay,1668,2134,782
213400,Hospital Hill,Hawke's Bay,1698,2276,746
213500,Tamatea West,Hawke's Bay,1014,1451,699
213600,Tamatea North,Hawke's Bay,808,1240,652
213700,Taradale Central,Hawke's Bay,1740,2145,811
213800,Tamatea East,Hawke's Bay,822,1259,653
213900,Marewa West,Hawke's Bay,956,1315,727
214000,Greenmeadows Central,Hawke's Bay,933,1205,774
214100,Onekawa Central,Hawke's Bay,801,1127,711
214200,Pirimai West,Hawke's Bay,824,1234,668
214300,Napier Central,Hawke's Bay,233,394,591
214400,Greenmeadows South,Hawke's Bay,1131,1617,699
214500,Nelson Park,Hawke's Bay,1102,1620,680
214600,Bledisloe Park,Hawke's Bay,1306,1738,751
