sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
106600,Kensington (Whangarei District),Northland,2804,2746,3100,905,886
106700,Abbey Caves-Glenbervie,Northland,1146,1114,1279,896,871
106800,Mairtown,Northland,2132,2049,2426,879,845
106900,Maunu-Horahora,Northland,2823,2736,3150,896,869
107000,Woodhill-Vinetown,Northland,2319,2253,2527,918,892
107100,Whang?rei Central,Northland,922,901,998,924,903
107200,Riverside,Northland,1715,1692,1928,890,878
107300,Raumanga,Northland,2499,2324,3080,811,755
107400,Tarewa,Northland,1410,1316,1798,784,732
107500,Morningside (Whangarei District),Northland,1820,1750,2002,909,874
107600,Ngunguru,Northland,1021,980,1183,863,828
107700,Otaika-Portland,Northland,1048,1012,1229,853,823
107800,Oakleigh-Mangapai,Northland,1792,1764,2062,869,855
107900,Port-Limeburners,Northland,167,161,184,908,875
108000,Pataua,Northland,1355,1293,1647,823,785
108100,Onerahi Park,Northland,1375,1325,1516,907,874
108200,Sherwood Rise,Northland,1849,1808,2020,915,895
108300,Onerahi,Northland,1815,1780,2072,876,859
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,2194,2127,2445,897,870
108600,Bream Bay,Northland,1732,1687,1987,872,849
108700,Marsden Bay,Northland,2303,2282,2412,>950,946
108800,Ruak?k?,Northland,2291,2205,2598,882,849
108900,Bream Head,Northland,1179,1141,1305,903,874
109000,Waipu,Northland,2547,2495,3018,844,827
109100,Kaipara Coastal,Northland,2777,2647,3604,771,734
109200,Maungaru,Northland,1379,1317,1719,802,766
109300,Dargaville,Northland,3826,3667,4759,804,771
109400,Ruawai-Matakohe,Northland,1904,1831,2311,824,792
109500,Otamatea (Kaipara District),Northland,1335,1275,1694,788,753
109600,Maungaturoto,Northland,971,929,1108,876,838
109700,Kaiwaka,Northland,1648,1600,2019,816,792
109800,Mangawhai Rural,Northland,1870,1834,2321,806,790
109900,Mangawhai Heads,Northland,1962,1926,2176,902,885
110100,Mangawhai,Northland,888,870,992,895,877
110200,Okahukura Peninsula,Waitemata,1176,1133,1448,812,782
110400,Cape Rodney,Waitemata,2909,2799,3421,850,818
110500,Wellsford,Waitemata,1494,1441,1841,812,783
110600,NA,NA,Masked,Masked,Masked,Masked,Masked
110700,South Head,Waitemata,2132,2052,2462,866,833
110800,Kaipara Hills,Waitemata,1538,1514,1772,868,854
110900,Dome Valley-Matakana,Waitemata,1301,1278,1459,892,876
111100,Warkworth West,Waitemata,2202,2169,2383,924,910
111200,Puhoi Valley,Waitemata,3164,3053,3664,864,833
111300,Warkworth East,Waitemata,3016,2962,3231,933,917
111400,Sandspit,Waitemata,871,849,983,886,864
111500,Tawharanui Peninsula,Waitemata,1955,1894,2088,936,907
111600,Te Kuru,Waitemata,2127,2008,2415,881,831
111700,Snells Beach,Waitemata,3068,2975,3435,893,866
111800,Barrier Islands,Auckland,792,770,968,818,795
111900,Algies Bay-Scotts Landing,Waitemata,1002,981,1166,859,841
112100,Wainui-Waiwera,Waitemata,1472,1434,1721,855,833
112200,Parakai,Waitemata,861,823,1018,846,808
112300,Helensville Rural,Waitemata,1319,1301,1461,903,890
112400,Helensville,Waitemata,2225,2183,2410,923,906
112500,Waitoki,Waitemata,1383,1320,1594,868,828
112600,Waikoukou Valley,Waitemata,1385,1365,1501,923,909
112700,Orewa North,Waitemata,4314,4259,4595,939,927
112800,Hatfields Beach,Waitemata,1294,1253,1419,912,883
112900,Orewa South,Waitemata,3478,3455,3677,946,940
113000,Orewa Central,Waitemata,2894,2830,3158,916,896
113100,Millwater North,Waitemata,2901,2866,3047,>950,941
113200,Waipatukahu,Waitemata,1154,1110,1292,893,859
113300,Millwater South,Waitemata,3261,3140,3474,939,904
113400,Dairy Flat North,Waitemata,2328,2260,2511,927,900
113500,Dairy Flat West,Waitemata,1258,1220,1421,885,859
113600,Kingsway,Waitemata,2015,1929,2218,908,870
113700,Riverhead Forest,Waitemata,Masked,Masked,Masked,Masked,Masked
113800,Silverdale Central (Auckland),Waitemata,546,540,540,>950,>950
113900,Red Beach West,Waitemata,2389,2361,2657,899,889
114000,Red Beach East,Waitemata,3320,3293,3463,>950,>950
114100,Silverdale South (Auckland),Waitemata,1580,1561,1710,924,913
114200,Waimauku,Waitemata,1125,1116,1178,>950,947
114300,Gulf Islands,Auckland,47,46,56,839,821
114400,Vipond,Waitemata,2382,2361,2561,930,922
114500,Muriwai,Waitemata,955,889,1067,895,833
114600,Stanmore Bay West,Waitemata,2111,2069,2271,930,911
114700,Kumeu Rural West,Waitemata,1407,1382,1492,943,926
114800,Okura Bush,Waitemata,1155,1125,1266,912,889
114900,Whangapar?oa Central,Waitemata,3762,3638,4140,909,879
115000,Kumeu-Huapai,Waitemata,4002,3968,4115,>950,>950
115100,Stanmore Bay East,Waitemata,2188,2143,2367,924,905
115200,Manly West,Waitemata,2044,1986,2265,902,877
115300,Muriwai Valley-Bethells Beach,Waitemata,918,875,1053,872,831
115400,Tindalls-Matakatia,Waitemata,1747,1702,1928,906,883
115500,Coatesville,Waitemata,2039,1981,2261,902,876
115600,Dairy Flat South,Waitemata,1416,1398,1508,939,927
115700,Gulf Harbour North,Waitemata,2364,2349,2450,>950,>950
115800,Manly East,Waitemata,2919,2879,3216,908,895
115900,Riverhead,Waitemata,2509,2486,2594,>950,>950
116000,Army Bay,Waitemata,1286,1261,1377,934,916
116100,Kumeu Rural East,Waitemata,2218,2144,2522,879,850
116200,Gulf Harbour South,Waitemata,2481,2452,2645,938,927
116300,Paremoremo West,Waitemata,780,772,829,941,931
116400,Taupaki,Waitemata,1468,1437,1642,894,875
116500,Long Bay,Waitemata,2381,2258,2455,>950,920
116600,Paremoremo East,Waitemata,1744,1693,1915,911,884
116700,Albany Heights,Waitemata,3195,3145,3213,>950,>950
116800,Awaruku,Waitemata,3672,3630,3784,>950,>950
116900,Fairview Heights,Waitemata,3403,3365,3468,>950,>950
117000,Whenuapai,Waitemata,5028,4875,5143,>950,948
117100,Waitakere Ranges North,Waitemata,1037,1013,1176,882,861
117200,Torbay,Waitemata,3847,3735,4155,926,899
117300,Albany Central,Waitemata,1135,1112,1080,>950,>950
117400,Albany West,Waitemata,2623,2536,2774,946,914
117500,Glamorgan,Waitemata,2859,2767,2957,>950,936
117600,Oteha East,Waitemata,2609,2592,2642,>950,>950
117700,Northcross,Waitemata,2960,2866,3071,>950,933
117800,Oteha West,Waitemata,1970,1878,1978,>950,949
117900,Waiake,Waitemata,3213,3188,3280,>950,>950
118000,Waitakere,Waitemata,1547,1532,1657,934,925
118100,Albany South,Waitemata,3186,3096,3338,>950,928
118200,Browns Bay South West,Waitemata,3671,3603,3814,>950,945
118300,Browns Bay Central,Waitemata,2675,2638,2834,944,931
118400,Schnapper Rock,Waitemata,3423,3349,3442,>950,>950
118500,Pinehill,Waitemata,4410,4244,4419,>950,>950
118600,North Harbour,Waitemata,846,825,944,896,874
118700,Browns Bay South East,Waitemata,2674,2561,2761,>950,928
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,3231,3165,3417,946,926
119000,Rothesay Bay,Waitemata,2575,2538,2671,>950,950
119100,Greenhithe East,Waitemata,2714,2649,2786,>950,>950
119200,Hobsonville,Waitemata,1392,1349,1430,>950,943
119300,Inlet Waitemata Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
119400,Greenhithe South,Waitemata,1936,1857,2032,>950,914
119500,Murrays Bay West,Waitemata,2323,2263,2336,>950,>950
119600,Westgate South,Waitemata,2048,1999,2155,950,928
119700,Windsor Park,Waitemata,1469,1462,1560,942,937
119800,West Harbour West,Waitemata,3304,3189,3459,>950,922
119900,Unsworth Heights West,Waitemata,1998,1986,2053,>950,>950
120000,Murrays Bay East,Waitemata,2056,1969,2174,946,906
120100,Birdwood West,Waitemata,719,701,779,923,900
120200,Hobsonville Point,Waitemata,8380,8188,8274,>950,>950
120300,West Harbour Clearwater Cove,Waitemata,3891,3797,4031,>950,942
120400,Unsworth Heights East,Waitemata,3219,3170,3332,>950,>950
120500,Mairangi Bay North,Waitemata,2728,2633,2906,939,906
120600,Massey Central,Waitemata,2582,2510,2725,948,921
120700,West Harbour Luckens Point,Waitemata,2350,2329,2444,>950,>950
120800,Mairangi Bay South,Waitemata,2553,2493,2647,>950,942
120900,Massey Royal Road West,Waitemata,2541,2446,2691,944,909
121000,Bayview East,Waitemata,2952,2903,2935,>950,>950
121100,Swanson Rural,Waitemata,1981,1926,2201,900,875
121200,Sunnynook South,Waitemata,2304,2219,2328,>950,>950
121300,Sunnynook North,Waitemata,2592,2510,2556,>950,>950
121400,Bayview West,Waitemata,1909,1884,1926,>950,>950
121500,Totara Vale North,Waitemata,2632,2582,2619,>950,>950
121600,Royal Heights North,Waitemata,3305,3216,3485,948,923
121700,Massey West,Waitemata,1526,1468,1587,>950,925
121800,Beach Haven West,Waitemata,2865,2789,2988,>950,933
121900,Totara Vale South,Waitemata,3248,3208,3200,>950,>950
122000,Swanson,Waitemata,2545,2491,2638,>950,944
122100,Bayview South,Waitemata,2483,2433,2564,>950,949
122200,Campbells Bay,Waitemata,2648,2584,2754,>950,938
122300,Royal Heights South,Waitemata,2950,2881,3128,943,921
122400,Beach Haven East,Waitemata,3315,3147,3657,906,861
122500,Massey East,Waitemata,2987,2871,3290,908,873
122600,Forrest Hill North,Waitemata,2139,2070,2143,>950,>950
122700,Glenfield North,Waitemata,3022,2906,3021,>950,>950
122800,Birkdale North,Waitemata,3419,3355,3487,>950,>950
122900,Massey South,Waitemata,3635,3515,3874,938,907
123000,R?nui North,Waitemata,3159,3047,3457,914,881
123100,Glenfield West,Waitemata,2633,2579,2658,>950,>950
123200,Te Atat? Peninsula North West,Waitemata,2811,2671,2984,942,895
123300,Glenfield South West,Waitemata,3389,3296,3388,>950,>950
123400,Forrest Hill West,Waitemata,3712,3595,3809,>950,944
123500,Wairau Valley,Waitemata,199,198,222,896,892
123600,Forrest Hill East,Waitemata,3070,3003,3050,>950,>950
123700,Castor Bay,Waitemata,4205,4110,4340,>950,947
123800,R?nui Domain,Waitemata,2874,2768,3141,915,881
123900,Beach Haven South,Waitemata,2845,2729,2954,>950,924
124000,Glenfield Central,Waitemata,3555,3493,3525,>950,>950
124100,Piha,Waitemata,778,762,872,892,874
124200,R?nui South West,Waitemata,2249,2190,2352,>950,931
124300,Henderson Larnoch,Waitemata,3370,3315,3383,>950,>950
124400,Birkdale South,Waitemata,3984,3840,4167,>950,922
124500,Te Atat? Peninsula Central,Waitemata,2661,2633,2800,950,940
124600,Glenfield East,Waitemata,2039,1998,2028,>950,>950
124700,Henderson Valley,Waitemata,1240,1188,1348,920,881
124800,Te Atat? Peninsula West,Waitemata,3027,2994,3103,>950,>950
124900,Henderson Lincoln West,Waitemata,2739,2633,2873,>950,916
125000,R?nui South East,Waitemata,2290,2260,2436,940,928
125100,Henderson Lincoln East,Waitemata,200,198,200,>950,>950
125200,Birkenhead West,Waitemata,4013,3961,4167,>950,>950
125300,Te Atat? Peninsula East,Waitemata,2578,2534,2751,937,921
125400,Milford West,Waitemata,2662,2612,2760,>950,946
125500,Westlake,Waitemata,2639,2587,2709,>950,>950
125600,Hillcrest North (Auckland),Waitemata,2999,2970,2974,>950,>950
125700,Henderson Lincoln South,Waitemata,2181,2118,2304,947,919
125800,Hillcrest West (Auckland),Waitemata,2893,2788,2991,>950,932
125900,Milford Central,Waitemata,1788,1773,1837,>950,>950
126000,Summerland South,Waitemata,2730,2690,2866,>950,939
126100,Summerland North,Waitemata,2297,2218,2417,950,918
126200,Hillcrest East (Auckland),Waitemata,3252,3234,3263,>950,>950
126300,Chatswood,Waitemata,2966,2946,3017,>950,>950
126400,Te Atat? South-Edmonton,Waitemata,3071,2971,3332,922,892
126500,Birkenhead North,Waitemata,2422,2381,2472,>950,>950
126600,Takapuna West,Waitemata,4078,4042,4063,>950,>950
126700,Henderson North,Waitemata,3303,3199,3612,914,886
126800,Takapuna Central,Waitemata,2275,2253,2407,945,936
126900,Western Heights (Auckland),Waitemata,3945,3817,4146,>950,921
127000,Te Atat? South-Central,Waitemata,3637,3557,3773,>950,943
127100,Northcote Central (Auckland),Waitemata,1749,1720,1797,>950,>950
127200,Akoranga,Waitemata,1184,1170,1213,>950,>950
127300,Northcote South (Auckland),Waitemata,2133,2119,2128,>950,>950
127400,Birkenhead South,Waitemata,2864,2779,2940,>950,945
127500,Henderson Central,Waitemata,1227,1200,1348,910,890
127600,Waiatarua,Waitemata,1933,1868,2078,930,899
127700,Te Atat? South-McLeod North,Waitemata,2966,2876,3200,927,899
127800,Henderson Valley Park,Waitemata,1616,1568,1728,935,907
127900,Henderson North East,Waitemata,2279,2215,2505,910,884
128000,Waitakere Ranges South,Waitemata,897,879,1043,860,843
128100,Northcote Tuff Crater,Waitemata,2015,1958,2015,>950,>950
128200,Northcote Point (Auckland),Waitemata,2736,2610,2841,>950,919
128300,McLaren Park,Waitemata,3582,3424,3994,897,857
128400,Henderson East,Waitemata,2303,2257,2432,947,928
128500,Te Atat? South-McLeod South,Waitemata,3215,3095,3493,920,886
128600,Takapuna South,Waitemata,1378,1341,1459,944,919
128700,Rosebank Peninsula,Auckland,52,51,46,>950,>950
128800,Hauraki,Waitemata,3789,3684,3909,>950,942
128900,Glendene North,Waitemata,3946,3845,4196,940,916
129000,Sunnyvale West-Parrs Park,Waitemata,2128,2079,2246,947,926
129100,Sunnyvale East,Waitemata,4018,3921,4356,922,900
129200,Point Chevalier West,Auckland,3610,3489,3950,914,883
129300,Belmont (Auckland),Waitemata,2503,2470,2554,>950,>950
129400,Bayswater,Waitemata,2337,2306,2420,>950,>950
129500,Glendene South,Waitemata,2546,2470,2663,>950,928
129600,Glen Eden West,Waitemata,3079,2987,3295,934,907
129700,Herne Bay,Auckland,2834,2740,2967,>950,923
129800,Westmere North,Auckland,2163,2111,2272,>950,929
129900,Point Chevalier East,Auckland,3985,3954,3992,>950,>950
130000,Oratia,Waitemata,1798,1770,1916,938,924
130100,Glen Eden Rosier,Waitemata,2923,2852,3110,940,917
130200,Saint Marys Bay,Auckland,1960,1933,2076,944,931
130300,Westmere South-Western Springs,Auckland,2793,2706,2873,>950,942
130400,Ponsonby West,Auckland,2091,2028,2149,>950,944
130500,Kelston North,Waitemata,2291,2242,2379,>950,942
130600,Avondale Rosebank,Auckland,3821,3748,3989,>950,940
130700,Narrow Neck,Waitemata,3847,3800,3973,>950,>950
130800,Glen Eden North,Waitemata,2326,2245,2424,>950,926
130900,Glen Eden Woodglen,Waitemata,3499,3422,3702,945,924
131000,Kelston South,Waitemata,2230,2149,2373,940,906
131100,Waterview,Auckland,3280,3174,3388,>950,937
131200,Ponsonby East,Auckland,2901,2881,3001,>950,>950
131300,Wynyard-Viaduct,Auckland,1320,1305,1283,>950,>950
131400,Stanley Point,Waitemata,1716,1647,1758,>950,937
131500,Glen Eden Central,Waitemata,2825,2789,2913,>950,>950
131600,Grey Lynn North,Auckland,2834,2764,2899,>950,>950
131700,Avondale West (Auckland),Auckland,3461,3359,3598,>950,934
131800,Freemans Bay,Auckland,4008,3936,4212,>950,934
131900,Mount Albert West,Auckland,2445,2373,2553,>950,929
132000,Avondale North (Auckland),Auckland,3935,3897,3979,>950,>950
132100,Grey Lynn West,Auckland,2548,2531,2607,>950,>950
132200,Mount Albert North,Auckland,3651,3522,3761,>950,936
132300,New Lynn North,Waitemata,2839,2738,2996,948,914
132400,Victoria Park,Auckland,2842,2816,2391,>950,>950
132500,Konini,Waitemata,3131,3049,3349,935,910
132600,New Lynn North West,Waitemata,2665,2627,2765,>950,950
132700,Hobson Ridge North,Auckland,2361,2341,2039,>950,>950
132800,Grey Lynn Central,Auckland,3105,3079,3167,>950,>950
132900,Fruitvale,Waitemata,2496,2455,2554,>950,>950
133000,Devonport,Waitemata,3255,3175,3408,>950,932
133100,Avondale Central (Auckland),Auckland,2603,2529,2662,>950,950
133200,Queen Street,Auckland,2071,1864,1691,>950,>950
133300,Quay Street-Customs Street,Auckland,2390,2264,1979,>950,>950
133400,Hobson Ridge Central,Auckland,2616,2569,2196,>950,>950
133500,Grey Lynn East,Auckland,1775,1742,1781,>950,>950
133600,Morningside (Auckland),Auckland,3384,3340,3445,>950,>950
133700,Shortland Street,Auckland,1870,1856,1771,>950,>950
133800,Hobson Ridge South,Auckland,1627,1608,1326,>950,>950
133900,New Lynn Central,Waitemata,530,519,536,>950,>950
134000,Cheltenham,Waitemata,1946,1905,2021,>950,943
134100,Queen Street South West,Auckland,1693,1670,1436,>950,>950
134200,Mount Albert Central,Auckland,3217,3171,3223,>950,>950
134300,Karangahape,Auckland,2217,2197,2132,>950,>950
134400,Kingsland,Auckland,2991,2959,3022,>950,>950
134500,Anzac Avenue,Auckland,3039,3001,2715,>950,>950
134600,Waima-Woodlands Park,Waitemata,2090,2067,2163,>950,>950
134700,Kaurilands,Waitemata,2690,2653,2789,>950,>950
134800,Auckland-University,Auckland,100,99,88,>950,>950
134900,New Lynn Seabrook,Waitemata,2518,2461,2644,>950,931
135000,Avondale South (Auckland),Auckland,3851,3735,3850,>950,>950
135100,Symonds Street North West,Auckland,2502,2480,1946,>950,>950
135200,Mount Albert South,Auckland,2351,2298,2424,>950,948
135300,Symonds Street West,Auckland,2918,2883,2170,>950,>950
135400,West Lynn,Waitemata,2813,2706,2969,947,911
135500,?wairaka West,Auckland,2629,2553,2619,>950,>950
135600,New Lynn Central South,Waitemata,2781,2682,2936,947,913
135700,The Strand,Auckland,1449,1436,1317,>950,>950
135800,St Lukes,Auckland,1830,1807,1858,>950,>950
135900,Symonds Street East,Auckland,2504,2474,2077,>950,>950
136000,Eden Terrace,Auckland,4473,4428,4317,>950,>950
136100,Grafton,Auckland,1553,1539,1526,>950,>950
136200,Eden Park,Auckland,1516,1484,1533,>950,>950
136300,Sandringham North,Auckland,3517,3417,3556,>950,>950
136400,Parnell West,Auckland,4218,4105,4172,>950,>950
136500,New Lynn South,Waitemata,4030,3876,4178,>950,928
136600,New Windsor North,Auckland,2865,2838,2908,>950,>950
136700,Titirangi South,Waitemata,3315,3271,3501,947,934
136800,?wairaka East,Auckland,1627,1591,1637,>950,>950
136900,Eden Valley,Auckland,2093,2053,2151,>950,>950
137000,Sandringham Central,Auckland,2200,2138,2242,>950,>950
137100,Glenavon,Auckland,2566,2496,2668,>950,936
137200,Blockhouse Bay North,Auckland,3480,3366,3687,944,913
137300,Green Bay North,Waitemata,1626,1587,1709,>950,929
137400,Parnell East,Auckland,3122,3106,3210,>950,>950
137500,Laingholm,Waitemata,1897,1872,1998,949,937
137600,Sandringham West,Auckland,2181,2127,2175,>950,>950
137700,Mount Eden North East,Auckland,1234,1219,1201,>950,>950
137800,Mount Eden North,Auckland,2988,2972,3114,>950,>950
137900,Wesley West,Auckland,2886,2765,3207,900,862
138000,Green Bay South,Waitemata,2627,2590,2794,940,927
138100,Balmoral,Auckland,2817,2782,2780,>950,>950
138200,Sandringham East,Auckland,3053,2983,3045,>950,>950
138300,New Windsor South,Auckland,4001,3857,4263,939,905
138400,Mount Eden West,Auckland,3098,3052,3106,>950,>950
138500,Newmarket,Auckland,3835,3784,3751,>950,>950
138600,Blockhouse Bay North East,Auckland,2072,2015,2149,>950,938
138700,Epsom North,Auckland,3301,3231,3362,>950,>950
138800,Wesley South,Auckland,71,67,67,>950,>950
138900,Blockhouse Bay South,Auckland,4046,3936,4208,>950,935
139000,Mount Eden East,Auckland,2736,2688,2765,>950,>950
139100,Wesley East,Auckland,1791,1723,1934,926,891
139200,Orakei West,Auckland,2602,2579,2727,>950,946
139300,Maungawhau,Auckland,2732,2642,2792,>950,946
139400,Remuera West,Auckland,2685,2610,2828,949,923
139500,Blockhouse Bay East,Auckland,2291,2269,2431,942,933
139600,Lynfield North,Auckland,2995,2963,3092,>950,>950
139700,Mount Roskill North,Auckland,3220,3193,3295,>950,>950
139800,Mount Roskill White Swan,Auckland,4286,4174,4357,>950,>950
139900,Mount Eden South,Auckland,3601,3544,3634,>950,>950
140000,Remuera Waitaramoa,Auckland,3937,3838,4119,>950,932
140100,Orakei East,Auckland,2480,2434,2634,942,924
140200,Epsom Central-North,Auckland,3488,3473,3527,>950,>950
140300,Mount St John,Auckland,3321,3244,3627,916,894
140400,Mount Roskill Central North,Auckland,2972,2884,3079,>950,937
140500,Remuera North,Auckland,3295,3244,3395,>950,>950
140600,Three Kings West,Auckland,1905,1853,1974,>950,939
140700,Mount Roskill Central South,Auckland,1850,1795,1963,942,914
140800,Epsom Central-South,Auckland,3771,3705,3879,>950,>950
140900,Lynfield South,Auckland,4212,4123,4275,>950,>950
141000,Remuera South,Auckland,3746,3670,3814,>950,>950
141100,Mission Bay,Auckland,4062,3996,4327,939,924
141200,Three Kings East,Auckland,1355,1337,1396,>950,>950
141300,Mount Roskill South,Auckland,2775,2743,2815,>950,>950
141400,Inlet Manukau Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
141500,Epsom East,Auckland,2612,2588,2670,>950,>950
141600,Remuera Waiata,Auckland,2753,2715,2806,>950,>950
141700,Epsom South,Auckland,2196,2172,2229,>950,>950
141800,Kohimarama,Auckland,4033,3926,4239,>950,926
141900,Meadowbank West,Auckland,2672,2584,2789,>950,926
142000,Hillsborough North (Auckland),Auckland,3540,3448,3766,940,916
142100,Hillsborough West (Auckland),Auckland,3263,3218,3276,>950,>950
142200,Greenlane North,Auckland,3996,3951,4002,>950,>950
142300,Waikowhai North,Auckland,2886,2841,2915,>950,>950
142400,Remuera East,Auckland,2420,2407,2418,>950,>950
142500,Waikowhai South,Auckland,1779,1769,1765,>950,>950
142600,Royal Oak West (Auckland),Auckland,2290,2279,2414,949,944
142700,Saint Heliers West,Auckland,3421,3320,3549,>950,935
142800,One Tree Hill,Auckland,4035,3922,4152,>950,945
142900,Hillsborough East (Auckland),Auckland,2153,2130,2148,>950,>950
143000,Saint Heliers North,Auckland,3822,3748,4055,943,924
143100,Remuera Abbotts Park,Auckland,3459,3401,3499,>950,>950
143200,Meadowbank East,Auckland,2385,2320,2428,>950,>950
143300,Ellerslie Central,Auckland,2827,2810,2916,>950,>950
143400,Royal Oak East (Auckland),Auckland,2459,2438,2496,>950,>950
143500,Saint Heliers South,Auckland,3688,3641,3885,949,937
143600,Hillsborough South (Auckland),Auckland,2608,2525,2737,>950,923
143700,Saint Johns West,Auckland,2870,2809,2962,>950,948
143800,Greenlane South,Auckland,3421,3371,3532,>950,>950
143900,Remuera Waiatarua,Auckland,2256,2191,2310,>950,948
144000,Glendowie North,Auckland,4106,4006,4202,>950,>950
144100,Onehunga West,Auckland,3319,3278,3344,>950,>950
144200,Ellerslie West,Auckland,190,188,191,>950,>950
144300,Onehunga North,Auckland,3230,3162,3274,>950,>950
144400,Ellerslie East,Auckland,2511,2494,2558,>950,>950
144500,Saint Johns East,Auckland,2555,2487,2601,>950,>950
144600,Oneroa West,Auckland,1254,1223,1345,932,909
144700,Glen Innes West,Auckland,3649,3485,4022,907,866
144800,Ellerslie South,Auckland,2179,2146,2180,>950,>950
144900,Stonefields West,Auckland,1916,1890,1966,>950,>950
145000,Onehunga Central,Auckland,2817,2779,2834,>950,>950
145100,Glendowie South,Auckland,3793,3773,3920,>950,>950
145200,Oranga,Auckland,2405,2277,2646,909,861
145300,Mount Wellington North West,Auckland,2783,2739,2981,934,919
145400,Panmure Glen Innes Industrial,Auckland,319,315,360,886,875
145500,Onehunga-Te Papapa Industrial,Auckland,1083,1061,1111,>950,>950
145600,Te Papapa,Auckland,2785,2722,2886,>950,943
145700,Stonefields East,Auckland,1679,1629,1775,946,918
145800,Glen Innes East-Wai O Taiki Bay,Auckland,3918,3783,4142,946,913
145900,Penrose,Auckland,1086,1058,1174,925,901
146000,Mount Wellington North East,Auckland,1841,1811,1803,>950,>950
146100,M?ngere Bridge Ambury,Counties Manukau,3021,2937,3142,>950,935
146200,Mount Wellington Ferndale,Auckland,3538,3482,3503,>950,>950
146300,Point England,Auckland,3864,3728,4278,903,871
146400,Bucklands Beach North,Counties Manukau,2768,2720,2879,>950,945
