sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157200,Rongomai East,Counties Manukau,813,1506,540
157300,Ormiston North,Counties Manukau,1558,2069,753
157400,Maraetai,Counties Manukau,1528,1977,773
157500,Chapel Downs,Counties Manukau,1761,2665,661
157600,Wiri West,Counties Manukau,409,664,616
157700,Clover Park North,Counties Manukau,1854,3232,574
157800,Mission Heights North,Counties Manukau,1987,2721,730
157900,Clover Park South,Counties Manukau,2013,3036,663
158000,Donegal Park,Counties Manukau,2621,3680,712
158100,Ormiston South,Counties Manukau,4073,5571,731
158200,Mission Heights South,Counties Manukau,1925,2682,718
158300,Hilltop (Auckland),Counties Manukau,2044,3074,665
158400,Wiri East,Counties Manukau,1870,3179,588
158500,Goodwood Heights,Counties Manukau,2503,3595,696
158600,Ormiston East,Counties Manukau,2647,3587,738
158700,Clendon Park North,Counties Manukau,1155,2125,544
158800,Burbank,Counties Manukau,1377,2588,532
158900,Tuscany Heights,Counties Manukau,965,1294,746
159000,Totara Heights,Counties Manukau,1673,2348,713
159100,Homai East,Counties Manukau,1567,2580,607
159200,Homai West,Counties Manukau,1886,3360,561
159300,The Gardens (Auckland),Counties Manukau,2294,3112,737
159400,Clarks Beach,Counties Manukau,849,1161,731
159500,Clendon Park West,Counties Manukau,1217,2182,558
159600,Hillpark North,Counties Manukau,1255,1830,686
159700,Clendon Park East,Counties Manukau,857,1515,566
159800,Karaka Creek,Counties Manukau,851,1200,709
159900,Rowandale West,Counties Manukau,1268,2259,561
160000,Rowandale East,Counties Manukau,1520,2638,576
160100,Manurewa Central,Counties Manukau,1782,2801,636
160200,Weymouth North,Counties Manukau,2024,3339,606
160300,Hillpark South,Counties Manukau,1559,2364,659
160400,Alfriston,Counties Manukau,2220,3113,713
160500,Weymouth East,Counties Manukau,1520,2546,597
160600,Leabank,Counties Manukau,1702,3040,560
160700,Weymouth South,Counties Manukau,1641,2595,632
160800,Manurewa East,Counties Manukau,1277,2157,592
160900,Manurewa South,Counties Manukau,1720,2849,604
161000,Randwick Park East,Counties Manukau,1234,1911,646
161100,Wattle Downs West,Counties Manukau,2247,2962,759
161200,Wattle Downs North,Counties Manukau,844,1587,532
161300,Randwick Park West,Counties Manukau,1221,2220,550
161400,Kingseat-Karaka,Counties Manukau,1574,2228,706
161500,Wattle Downs East,Counties Manukau,1325,1799,737
161600,Takanini North,Counties Manukau,1117,1835,609
161700,Takanini Industrial,Counties Manukau,20,38,526
161800,Conifer Grove West,Counties Manukau,2038,2666,764
161900,Conifer Grove East,Counties Manukau,1000,1546,647
162000,Takanini West,Counties Manukau,1226,2096,585
162100,Takanini South,Counties Manukau,3650,5487,665
162200,Takanini Central,Counties Manukau,803,993,809
162300,Ardmore,Counties Manukau,657,987,666
162400,Glenbrook,Counties Manukau,1321,1913,691
162500,Hingaia,Counties Manukau,1575,2017,781
162600,Takanini South East,Counties Manukau,1710,2599,658
162700,Kawakawa Bay-Orere,Counties Manukau,1096,1524,719
162800,Papakura West,Counties Manukau,996,1402,710
162900,Clevedon,Counties Manukau,943,1241,760
163000,Papakura North,Counties Manukau,1939,2998,647
163100,Pahurehure,Counties Manukau,1788,2497,716
163200,Papakura Central,Counties Manukau,1677,2519,666
163300,Papakura North East,Counties Manukau,2107,3162,666
163400,Karaka Lakes,Counties Manukau,1458,2060,708
163500,Papakura Kelvin,Counties Manukau,1547,2908,532
163600,Papakura Massey Park,Counties Manukau,1138,1936,588
163700,Rosehill,Counties Manukau,1808,3004,602
163800,Patumahoe,Counties Manukau,1315,1796,732
163900,Papakura East,Counties Manukau,1384,2230,621
164000,?paheke,Counties Manukau,1429,2213,646
164100,Papakura Industrial,Counties Manukau,84,161,522
164200,Red Hill,Counties Manukau,1142,1988,574
164300,Drury,Counties Manukau,808,1212,667
164400,Tamakae,Counties Manukau,1345,1878,716
164500,Hamilton Estate,Counties Manukau,1267,1901,666
164600,Drury Rural,Counties Manukau,1507,2193,687
164700,Waiuku Central,Counties Manukau,628,945,665
164800,Waiuku East,Counties Manukau,839,1285,653
164900,Kendallvale,Counties Manukau,578,819,706
165000,Puni,Counties Manukau,896,1360,659
165100,Ramarama,Counties Manukau,1425,1947,732
165200,Hunua,Counties Manukau,784,1082,725
165300,Pukekohe North West,Counties Manukau,2069,3337,620
165400,Anselmi Ridge,Counties Manukau,1751,2225,787
165500,Pukekohe West,Counties Manukau,2819,4549,620
165600,Cape Hill,Counties Manukau,807,1122,719
165700,Rosa Birch Park,Counties Manukau,1232,1635,754
165800,Rooseville Park,Counties Manukau,1306,1864,701
165900,Cloverlea (Auckland),Counties Manukau,1497,1993,751
166000,Pukekohe Central,Counties Manukau,182,276,659
166100,Pukekohe Hospital,Counties Manukau,905,1243,728
166200,Buckland,Counties Manukau,617,902,684
166300,Bombay Hills,Counties Manukau,1053,1525,690
166400,Ararimu,Counties Manukau,1076,1545,696
166500,Colville,Waikato,730,1029,709
166700,Coromandel,Waikato,936,1305,717
166900,Mercury Bay North,Waikato,975,1368,713
167000,Whitianga North,Waikato,979,1316,744
167100,Whitianga South,Waikato,2422,3266,742
167200,Thames Coast,Waikato,1073,1389,772
167300,Cooks Beach-Ferry Landing,Waikato,292,386,756
167400,Mercury Bay South,Waikato,681,990,688
167500,Kauaeranga,Waikato,314,408,770
167600,Thames North,Waikato,1244,1565,795
167700,Thames Central,Waikato,702,897,783
167800,Thames South,Waikato,1872,2478,755
167900,Hikuai,Waikato,92,156,590
168000,Totora-Kopu,Waikato,529,676,783
168100,Tairua,Waikato,847,1163,728
168200,Pauanui,Waikato,611,771,792
168300,Matatoki-Puriri,Waikato,489,754,649
168400,Whangamat? Rural,Waikato,226,332,681
168500,Whangamat?,Waikato,2379,3210,741
168600,Miranda-P?korokoro,Counties Manukau,487,711,685
168700,Hauraki Plains North,Waikato,538,844,637
168800,Hauraki Plains East,Waikato,619,977,634
168900,Ngatea,Waikato,808,1124,719
169000,Hauraki Plains South,Waikato,538,954,564
169100,Paeroa Rural,Waikato,797,1321,603
169200,Paeroa,Waikato,2417,3343,723
169300,Waihi Rural,Waikato,1021,1566,652
169400,Waihi North,Waikato,947,1312,722
169500,Waihi East,Waikato,671,995,674
169600,Waihi South,Waikato,1147,1632,703
169700,Aka Aka,Counties Manukau,1566,2374,660
169800,Mangatangi,Counties Manukau,515,795,648
169900,Tuakau Rural,Counties Manukau,825,1253,658
170000,Tuakau North,Counties Manukau,1444,2337,618
170100,Onewhero,Counties Manukau,748,1179,634
170200,P?keno Rural,Counties Manukau,894,1320,677
170300,Tuakau South,Counties Manukau,941,1494,630
170400,Port Waikato-Waikaretu,Counties Manukau,391,582,672
170500,P?keno,Counties Manukau,2542,3654,696
170600,Pukekawa,Counties Manukau,755,1186,637
170700,Maramarua,Waikato,743,1187,626
170800,Rangiriri,Waikato,875,1360,643
170900,Te ?kau,Waikato,886,1386,639
171100,Te Kauwhata,Waikato,836,1212,690
171200,Huntly Rural,Waikato,997,1573,634
171300,Waerenga,Waikato,425,656,648
171400,Huntly West,Waikato,1078,1969,547
171500,Huntly East,Waikato,2353,3475,677
171600,Raglan,Waikato,1608,2498,644
171700,Whitikahu,Waikato,825,1381,597
171800,Te Uku,Waikato,1143,1913,597
171900,Taupiri-Lake Kainui,Waikato,1147,1838,624
172000,Ng?ruaw?hia North,Waikato,645,1183,545
172100,Ng?ruaw?hia Central,Waikato,1169,2092,559
172200,Ng?ruaw?hia South,Waikato,731,1272,575
172300,Kainui-Gordonton,Waikato,796,1238,643
172400,Te Kowhai,Waikato,1082,1569,690
172500,Whatawhata West,Waikato,213,324,657
172600,Horotiu,Waikato,249,449,555
172700,Horsham Downs,Waikato,410,572,717
172800,Whatawhata East,Waikato,1382,2124,651
172900,Rotokauri,Waikato,545,790,690
173000,Hamilton Park,Waikato,785,1133,693
173100,Eureka-Tauwhare,Waikato,1034,1501,689
173200,Tamahere North,Waikato,2696,3409,791
173300,Pukemoremore,Waikato,1240,1798,690
173400,Tamahere South,Waikato,1277,1685,758
173500,Tahuna-Mangateparu,Waikato,653,1072,609
173600,Mangaiti,Waikato,485,866,560
173700,Tatuanui,Waikato,574,950,604
173800,Tahuroa,Waikato,837,1373,610
173900,Morrinsville East,Waikato,2803,3958,708
174000,Morrinsville West,Waikato,1383,2174,636
174100,Te Aroha East,Waikato,1175,1829,642
174200,Te Aroha West,Waikato,1124,1561,720
174300,Waihou-Manawaru,Waikato,445,814,547
174400,Waitoa-Ngarua,Waikato,467,815,573
174500,Richmond Downs-Wardville,Waikato,508,871,583
174600,Waharoa-Peria,Waikato,594,1103,539
174700,Okauia,Waikato,389,727,535
174800,Hinuera,Waikato,528,887,595
174900,Matamata North,Waikato,1698,2499,679
175000,Matamata South,Waikato,2928,4137,708
175100,Te Poi,Waikato,316,570,554
175200,Te Rapa North,Waikato,69,107,645
175300,Flagstaff North,Waikato,2256,3202,705
175400,Rotokauri-Waiwhakareke,Waikato,483,702,688
175500,Flagstaff South,Waikato,2063,2687,768
175600,Rototuna North,Waikato,1219,1706,715
175700,Pukete West,Waikato,1033,1584,652
175800,Flagstaff East,Waikato,2319,3102,748
175900,Rototuna Central,Waikato,2536,3586,707
176000,Pukete East,Waikato,1266,1866,678
176100,Te Manatu,Waikato,2039,2990,682
176200,Rototuna South,Waikato,2568,3451,744
176300,Te Rapa South,Waikato,196,236,831
176400,Saint Andrews West,Waikato,1280,2103,609
176500,Saint Andrews East,Waikato,1491,2039,731
176600,Queenwood (Hamilton City),Waikato,1398,1931,724
176700,St James,Waikato,1074,1515,709
176800,Crawshaw,Waikato,1053,2027,519
176900,Huntington,Waikato,1558,2047,761
177000,Western Heights (Hamilton City),Waikato,1741,2359,738
177100,Nawton West,Waikato,1738,2717,640
177200,Nawton East,Waikato,1779,2968,599
177300,Chartwell,Waikato,1110,1855,598
177400,Forest Lake (Hamilton City),Waikato,1349,1914,705
177500,Chedworth,Waikato,1008,1406,717
177600,Beerescourt,Waikato,1346,1810,744
177700,Miropiko,Waikato,1820,2507,726
177800,Porritt,Waikato,1130,1829,618
177900,Dinsdale North,Waikato,2079,3239,642
178000,Maeroa,Waikato,1691,2777,609
178100,Dinsdale South,Waikato,1976,3039,650
178200,Fairfield (Hamilton City),Waikato,1825,3055,597
178300,Whitiora,Waikato,1358,2234,608
178400,Enderley North,Waikato,866,1583,547
178500,Fairview Downs,Waikato,1545,2466,627
178600,Temple View,Waikato,473,869,544
178700,Swarbrick,Waikato,1300,1983,656
178800,Kahikatea,Waikato,1349,2405,561
178900,Frankton Junction,Waikato,348,576,604
179000,Kirikiriroa,Waikato,281,477,589
179100,Enderley South,Waikato,1159,1967,589
179200,Ruakura,Waikato,1333,1907,699
179300,Claudelands,Waikato,1625,2368,686
179400,Hamilton Central,Waikato,483,742,651
179500,Hamilton Lake,Waikato,2130,2939,725
179600,Peachgrove,Waikato,1987,2808,708
179700,Hamilton East Village,Waikato,1753,2570,682
179800,Hamilton West,Waikato,1000,1381,724
179900,Greensboro,Waikato,1819,3168,574
180000,Hamilton East Cook,Waikato,1024,1616,634
180100,Melville North,Waikato,1662,2457,676
180200,Hamilton East,Waikato,2147,2957,726
180300,Melville South,Waikato,1044,1692,617
180400,Deanwell,Waikato,922,1466,629
180500,Bader,Waikato,964,1738,555
180600,Hillcrest West (Hamilton City),Waikato,1391,2072,671
180700,Hillcrest East (Hamilton City),Waikato,1553,2384,651
180800,Silverdale (Hamilton City),Waikato,1043,1597,653
180900,Glenview,Waikato,1092,1711,638
181000,Resthill,Waikato,1340,1900,705
181100,Fitzroy,Waikato,2010,2699,745
181200,Riverlea,Waikato,1573,2087,754
181300,Peacockes,Waikato,184,256,719
181400,Te Pahu,Waikato,624,994,628
181500,Ngahinapouri,Waikato,843,1241,679
181600,Lake Cameron,Waikato,789,1116,707
181700,Lake Ngaroto,Waikato,552,867,637
181800,Kaipaki,Waikato,867,1235,702
181900,Pirongia,Waikato,631,921,685
182000,Hautapu Rural,Waikato,347,552,629
182100,Pokuru,Waikato,676,1072,631
182200,Te Rahu,Waikato,597,914,653
182300,Fencourt,Waikato,402,574,700
182400,Hautapu,Waikato,339,470,721
182500,Karapiro,Waikato,1213,1778,682
182600,Cambridge North,Waikato,1640,2112,777
182700,Cambridge West,Waikato,1455,1952,745
182800,Cambridge East,Waikato,1569,2151,729
182900,Cambridge Park-River Garden,Waikato,840,1105,760
183000,Oaklands-St Kilda,Waikato,1144,1420,806
183100,Pukerimu,Waikato,592,887,667
183200,Cambridge Central,Waikato,613,784,782
183300,Te Awamutu North,Waikato,580,870,667
183400,Te Awamutu West,Waikato,647,1003,645
183500,Leamington West,Waikato,935,1217,768
183600,Goodfellow Park,Waikato,882,1324,666
183700,Leamington South,Waikato,1039,1390,747
183800,Leamington Central,Waikato,1190,1769,673
183900,Leamington East,Waikato,1138,1516,751
184000,Te Awamutu Stadium,Waikato,980,1356,723
184100,Te Awamutu Central,Waikato,274,368,745
184200,Pekerau,Waikato,1316,1945,677
184300,Fraser Street,Waikato,839,1146,732
184400,Sherwin Park,Waikato,1012,1480,684
184500,St Leger,Waikato,274,414,662
184600,Rotoorangi,Waikato,733,1217,602
184700,Tokanui,Waikato,155,285,544
184800,Kihikihi Central,Waikato,1194,1900,628
184900,Maungatautari,Waikato,407,638,638
185000,Rotongata,Waikato,297,538,552
185200,Pirongia Forest,Waikato,503,713,705
185300,Honikiwi,Waikato,592,1037,571
185400,Te Kawa,Waikato,435,762,571
185500,Otorohanga,Waikato,1386,2284,607
185600,Maihiihi,Waikato,647,1215,533
185700,Puniu,Waikato,416,759,548
185800,T?rau,Waikato,956,1624,589
185900,Put?ruru Rural,Waikato,961,1633,588
186000,Put?ruru,Waikato,1991,3059,651
186100,Kinleith,Waikato,594,1029,577
186200,Paraonui,Waikato,858,1331,645
186300,Parkdale,Waikato,373,606,616
186400,Matarawa,Waikato,927,1549,598
186500,Stanley Park,Waikato,878,1491,589
186600,Strathmore (South Waikato District),Waikato,936,1601,585
186700,Tokoroa Central,Waikato,440,739,595
186800,Moananui,Waikato,1164,2002,581
187000,Herangi,Waikato,439,696,631
187100,Hangatiki,Waikato,568,885,642
187200,Aria,Waikato,495,861,575
187300,Te Kuiti West,Waikato,1160,1778,652
187400,Te Kuiti East,Waikato,773,1333,580
187500,Waipa Valley,Waikato,523,857,610
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,935,1627,575
187800,Ohakuri,Lakes,732,1327,552
187900,Lake Taupo Bays,Lakes,865,1203,719
188000,Mapara,Lakes,1135,1661,683
188200,Wairakei-Broadlands,Lakes,438,774,566
188300,Acacia Bay,Lakes,1019,1410,723
188400,Brentwood (Taupo District),Lakes,1275,1642,776
188500,Nukuhau-Rangatira Park,Lakes,1403,2030,691
188600,Taup? Central West,Lakes,230,357,644
188700,Tauhara,Lakes,605,1168,518
188800,Taup? Central East,Lakes,1059,1769,599
188900,Mountview,Lakes,1141,1952,585
189000,Bird Area,Lakes,1170,1703,687
189100,Hilltop (Taupo District),Lakes,1376,2043,674
189200,Waipahihi,Lakes,1284,1741,738
189300,Richmond Heights,Lakes,1074,1701,631
189400,Wharewaka,Lakes,867,1104,785
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,324,548,591
189700,T?rangi,Lakes,1583,2560,618
189800,Rangataiki,Lakes,44,89,494
189900,Taharua,Lakes,30,49,612
190100,Waiau,Bay of Plenty,154,249,618
190200,Waihi Beach-Bowentown,Bay of Plenty,1595,2088,764
190300,Tahawai,Bay of Plenty,971,1383,702
190400,Athenree,Bay of Plenty,477,622,767
190500,Aongatete,Bay of Plenty,1977,2850,694
190600,Katikati,Bay of Plenty,2948,4177,706
190800,Matakana Island,Bay of Plenty,80,118,678
190900,Pahoia,Bay of Plenty,1533,2372,646
191000,Omokoroa,Bay of Plenty,2578,3277,787
191100,Omokoroa Rural,Bay of Plenty,695,1050,662
191200,Te Puna,Bay of Plenty,1128,1736,650
191300,Minden,Bay of Plenty,1094,1661,659
191400,Kaimai,Bay of Plenty,906,1452,624
191500,Kopurererua,Bay of Plenty,544,848,642
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,807,1249,646
191700,Waiorohi,Bay of Plenty,1175,1884,624
191800,Otawa,Bay of Plenty,1018,1632,624
191900,Te Puke West,Bay of Plenty,1499,2659,564
192000,Rangiuru,Bay of Plenty,1348,2368,569
192100,Te Puke East,Bay of Plenty,2445,3979,614
192300,Maketu,Bay of Plenty,556,856,650
192400,Pukehina Beach,Bay of Plenty,427,605,706
192500,Pongakawa,Bay of Plenty,1208,2136,566
192600,Matua North,Bay of Plenty,1810,2337,774
192800,Mount Maunganui North,Bay of Plenty,1921,2890,665
192900,Matua South,Bay of Plenty,1530,2054,745
193000,Bethlehem North,Bay of Plenty,2306,2923,789
193100,Bellevue,Bay of Plenty,1684,2759,610
193200,Ot?moetai North,Bay of Plenty,2470,3395,728
193300,Ot?moetai South,Bay of Plenty,2013,2888,697
193400,Brookfield West,Bay of Plenty,1328,2180,609
193500,Bethlehem Central,Bay of Plenty,2538,3438,738
193600,Brookfield East,Bay of Plenty,1244,1958,635
193700,Mount Maunganui South,Bay of Plenty,1535,2295,669
193800,Tauranga Central,Bay of Plenty,1746,2365,738
193900,Mount Maunganui Central,Bay of Plenty,213,341,625
194000,Judea,Bay of Plenty,1277,1967,649
194100,Te Reti,Bay of Plenty,827,1344,615
194200,Bethlehem South,Bay of Plenty,560,837,669
194300,Omanu Beach,Bay of Plenty,1479,2220,666
194400,Tauranga Hospital,Bay of Plenty,1041,1626,640
194500,Tauriko,Bay of Plenty,46,121,380
194600,Gate Pa,Bay of Plenty,1680,2884,583
194700,Greerton South,Bay of Plenty,344,558,616
194800,Tauranga South,Bay of Plenty,2729,4041,675
194900,Arataki North,Bay of Plenty,1606,2426,662
195000,Matapihi,Bay of Plenty,286,544,526
195100,Pyes Pa West,Bay of Plenty,2919,4412,662
195200,Greerton North,Bay of Plenty,1668,2594,643
195300,Yatton Park,Bay of Plenty,943,1730,545
195400,Pyes Pa North,Bay of Plenty,2874,3931,731
195500,Arataki South,Bay of Plenty,1345,2206,610
195600,Pyes Pa South,Bay of Plenty,887,1278,694
195700,Poike,Bay of Plenty,313,604,518
195800,Te Maunga North,Bay of Plenty,1747,2528,691
195900,Maungatapu,Bay of Plenty,1472,2231,660
196000,Hairini,Bay of Plenty,1540,2370,650
196100,Pyes Pa East,Bay of Plenty,321,483,665
196200,Te Maunga South,Bay of Plenty,3071,4078,753
196300,Kaitemako (Tauranga City),Bay of Plenty,696,1124,619
196400,Ohauiti,Bay of Plenty,2043,2899,705
196500,Baypark-Kairua,Bay of Plenty,273,514,531
196600,Welcome Bay West,Bay of Plenty,1090,1849,590
196700,Welcome Bay East,Bay of Plenty,1153,1855,622
196800,Pacific View,Bay of Plenty,1567,2301,681
196900,Welcome Bay South,Bay of Plenty,1759,2698,652
197000,Palm Beach North,Bay of Plenty,1320,2309,572
197100,Palm Beach South-Gravatt,Bay of Plenty,2313,3119,742
197200,Papamoa Beach North,Bay of Plenty,1233,2033,606
197300,Doncaster,Bay of Plenty,1487,2389,622
197400,Papamoa Beach South,Bay of Plenty,1303,2033,641
197500,Motiti,Bay of Plenty,1570,2419,649
197600,Wairakei,Bay of Plenty,3587,5557,645
197700,Tui Ridge,Lakes,813,1261,645
197800,Arahiwi,Lakes,41,88,466
197900,Ngongotah? Valley,Lakes,662,1102,601
198000,Hamurana,Lakes,675,881,766
198100,Ngongotah? East,Lakes,951,1418,671
198200,Ngongotah? West,Lakes,768,1158,663
198400,Ngongotah? South,Lakes,735,1059,694
198500,Selwyn Heights,Lakes,452,768,589
198600,Pleasant Heights,Lakes,766,1356,565
198700,Rotoiti-Rotoehu,Lakes,911,1397,652
198800,Kawaha,Lakes,920,1323,695
198900,Fairy Springs,Lakes,741,1224,605
199000,Western Heights (Rotorua District),Lakes,762,1455,524
199100,Pukehangi North,Lakes,928,1645,564
199200,Pukehangi South,Lakes,1379,1865,739
199300,Mangakakahi Central,Lakes,61,86,709
199400,Koutu,Lakes,812,1411,575
199500,Mangakakahi West,Lakes,806,1430,564
199600,Sunnybrook,Lakes,989,1502,658
199700,Fordlands,Lakes,762,1500,508
199800,Kuirau,Lakes,489,748,654
199900,Utuhina,Lakes,810,1165,695
2e+05,Pomare,Lakes,931,1283,726
200100,Rotorua Central,Lakes,244,398,613
200200,Hillcrest (Rotorua District),Lakes,794,1259,631
200300,Victoria,Lakes,1045,1578,662
200400,Waiohewa,Lakes,562,775,725
200500,Glenholme North,Lakes,1300,1921,677
200600,Springfield South,Lakes,1111,1468,757
200700,Springfield North,Lakes,1074,1337,803
200800,Glenholme South,Lakes,1276,1637,779
200900,?whata West,Lakes,1317,2046,644
201000,Holdens Bay-Rotokawa,Lakes,592,908,652
201100,Ngapuna,Lakes,121,230,526
201200,Fenton Park,Lakes,888,1288,689
201300,Tihiotonga-Whakarewarewa,Lakes,450,637,706
201400,?whata East,Lakes,1507,2196,686
201500,Lynmore,Lakes,1953,2520,775
201600,Ngakuru,Lakes,716,1186,604
201700,Kaingaroa-Whakarewarewa,Lakes,856,1249,685
201800,Golden Springs,Lakes,579,1092,530
201900,Manawahe,Bay of Plenty,508,776,655
202000,Matat?-Otakiri,Bay of Plenty,763,1175,649
202100,Onepu Spring,Bay of Plenty,566,887,638
202200,Edgecumbe,Bay of Plenty,724,1244,582
202300,Thornton-Awakeri,Bay of Plenty,1017,1665,611
202400,Te Teko Lakes,Bay of Plenty,605,1206,502
202500,Coastlands,Bay of Plenty,958,1444,663
202600,Whakat?ne West,Bay of Plenty,1315,2196,599
202700,Whakat?ne Central,Bay of Plenty,1782,2570,693
202800,Trident,Bay of Plenty,1580,2400,658
202900,Allandale,Bay of Plenty,1349,1896,711
203000,Mokorua Bush,Bay of Plenty,853,1109,769
203100,Wainui,Bay of Plenty,562,930,604
203200,?hope,Bay of Plenty,2041,2539,804
203400,Galatea,Bay of Plenty,349,749,466
203500,Waingarara-Waimana,Bay of Plenty,749,1442,519
203600,Murupara,Bay of Plenty,425,945,450
203700,Monika Reserve,Bay of Plenty,1469,2331,630
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1490,2626,567
204100,Waiotahi,Bay of Plenty,778,1096,710
204200,Cape Runaway,Bay of Plenty,657,950,692
204300,Woodlands,Bay of Plenty,532,777,685
204400,?p?tiki,Bay of Plenty,1248,2331,535
204500,Otara-Tirohanga,Bay of Plenty,566,840,674
204600,Oponae,Bay of Plenty,83,138,601
204700,East Cape,Tairawhiti,601,912,659
204800,Waipaoa,Tairawhiti,802,1375,583
204900,Ruatoria-Raukumara,Tairawhiti,509,778,654
205000,Tokomaru,Tairawhiti,509,713,714
205100,Hangaroa,Tairawhiti,679,1059,641
205200,Wharekaka,Tairawhiti,866,1336,648
205300,Te Arai,Tairawhiti,539,849,635
205400,Hexton,Tairawhiti,1724,2497,690
205500,Lytton,Tairawhiti,1056,1191,887
205600,Makaraka-Awapuni,Tairawhiti,520,795,654
205700,Riverdale,Tairawhiti,761,1020,746
205800,Te Hapara North,Tairawhiti,1139,1589,717
205900,Mangapapa North,Tairawhiti,632,982,644
206000,Elgin,Tairawhiti,1070,1786,599
206100,Te Hapara South,Tairawhiti,976,1605,608
206200,Mangapapa East,Tairawhiti,670,977,686
206300,Mangapapa South,Tairawhiti,832,1318,631
206400,Te Hapara East,Tairawhiti,996,1473,676
206500,Centennial Crescent,Tairawhiti,684,1120,611
206600,Whataupoko East,Tairawhiti,1043,1418,736
206700,Whataupoko West,Tairawhiti,1220,1645,742
206800,Gisborne Central,Tairawhiti,172,267,644
206900,Kaiti North,Tairawhiti,1171,1623,722
207000,Kaiti South,Tairawhiti,1210,2134,567
207100,Outer Kaiti,Tairawhiti,840,1621,518
207200,Tamarau,Tairawhiti,905,1618,559
207300,Wainui-Okitu,Tairawhiti,1011,1412,716
207400,Maungataniwha-Raupunga,Hawke's Bay,374,629,595
207600,Frasertown-Ruakituri,Hawke's Bay,369,532,694
207700,Whakaki,Hawke's Bay,340,502,677
207800,Wairoa,Hawke's Bay,1926,2919,660
207900,Mahia,Hawke's Bay,594,825,720
208000,Puketitiri-Tutira,Hawke's Bay,757,1281,591
208100,Sherenden-Crownthorpe,Hawke's Bay,666,973,684
208200,Maraekakaho,Hawke's Bay,793,1125,705
208300,Puketapu-Eskdale,Hawke's Bay,1669,2297,727
208400,Omahu-Pakowhai,Hawke's Bay,919,1381,665
208500,Bridge Pa,Hawke's Bay,551,1004,549
208600,Twyford,Hawke's Bay,647,1005,644
208700,Poukawa,Hawke's Bay,768,1132,678
208800,Flaxmere West,Hawke's Bay,816,1734,471
208900,Omahu Strip,Hawke's Bay,136,241,564
209000,Lochain Park,Hawke's Bay,962,1886,510
209100,Flaxmere Park,Hawke's Bay,1032,1778,580
209200,Flaxmere South,Hawke's Bay,948,1808,524
209300,Irongate,Hawke's Bay,541,713,759
209400,Frimley,Hawke's Bay,2248,2896,776
209500,Camberley,Hawke's Bay,907,1639,553
209600,Clive,Hawke's Bay,1311,1842,712
209700,St Leonards,Hawke's Bay,1293,1859,696
209800,Mahora,Hawke's Bay,1358,1960,693
209900,Raureka,Hawke's Bay,1486,2291,649
210000,Cornwall Park,Hawke's Bay,1541,2253,684
210100,Tomoana,Hawke's Bay,233,312,747
210200,Longlands-Pukahu,Hawke's Bay,1363,1806,755
210300,Raceway Park,Hawke's Bay,1129,1667,677
210400,Karamu,Hawke's Bay,942,1390,678
210500,Hastings Central,Hawke's Bay,281,439,640
210600,Tomoana Crossing,Hawke's Bay,1287,1865,690
210700,Akina Park,Hawke's Bay,1119,1701,658
210800,Queens Square,Hawke's Bay,1049,1518,691
210900,Mayfair,Hawke's Bay,1315,2137,615
211000,Parkhaven,Hawke's Bay,1375,2098,655
211100,Parkvale,Hawke's Bay,1379,1836,751
211200,Mangateretere,Hawke's Bay,712,970,734
211300,Haumoana-Te Awanga,Hawke's Bay,1044,1465,713
211400,Lucknow,Hawke's Bay,616,956,644
211500,Karanema-St Hill,Hawke's Bay,1370,1664,823
211600,Havelock North-Central,Hawke's Bay,302,368,821
211700,Brookvale,Hawke's Bay,1783,2093,852
211800,Iona,Hawke's Bay,1548,1963,789
211900,Hereworth,Hawke's Bay,1865,2280,818
212000,Te Mata Hills,Hawke's Bay,744,923,806
212100,Havelock Hills,Hawke's Bay,1060,1314,807
212200,Kahuranaki,Hawke's Bay,743,1098,677
212300,Bay View,Hawke's Bay,1241,1747,710
212400,Poraiti Hills,Hawke's Bay,526,666,790
212500,Poraiti Flat,Hawke's Bay,1023,1243,823
212600,Westshore,Hawke's Bay,734,954,769
212800,Onekawa West,Hawke's Bay,181,262,691
212900,Ahuriri,Hawke's Bay,823,1021,806
213000,Taradale West,Hawke's Bay,1152,1464,787
213100,Greenmeadows West,Hawke's Bay,1479,1739,850
213200,Taradale South,Hawke's Bay,1720,2175,791
213300,Bluff Hill,Hawke's Bay,1680,2149,782
213400,Hospital Hill,Hawke's Bay,1715,2279,753
213500,Tamatea West,Hawke's Bay,1027,1473,697
213600,Tamatea North,Hawke's Bay,795,1243,640
213700,Taradale Central,Hawke's Bay,1740,2149,810
213800,Tamatea East,Hawke's Bay,814,1267,642
213900,Marewa West,Hawke's Bay,988,1363,725
214000,Greenmeadows Central,Hawke's Bay,927,1206,769
214100,Onekawa Central,Hawke's Bay,816,1144,713
214200,Pirimai West,Hawke's Bay,832,1241,670
214300,Napier Central,Hawke's Bay,225,403,558
214400,Greenmeadows South,Hawke's Bay,1119,1597,701
214500,Nelson Park,Hawke's Bay,1090,1615,675
214600,Bledisloe Park,Hawke's Bay,1336,1761,759
