sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
108300,Onerahi,Northland,499,478,573,871,834
108500,Parua Bay,Northland,256,254,271,945,937
108600,Bream Bay,Northland,312,290,411,759,706
108700,Marsden Bay,Northland,298,291,311,>950,936
108800,Ruak?k?,Northland,595,546,722,824,756
108900,Bream Head,Northland,83,83,87,>950,>950
109000,Waipu,Northland,267,255,352,759,724
109100,Kaipara Coastal,Northland,669,632,861,777,734
109200,Maungaru,Northland,226,218,257,879,848
109300,Dargaville,Northland,1160,1063,1625,714,654
109400,Ruawai-Matakohe,Northland,418,388,579,722,670
109500,Otamatea (Kaipara District),Northland,142,129,215,660,600
109600,Maungaturoto,Northland,186,166,232,802,716
109700,Kaiwaka,Northland,343,310,502,683,618
109800,Mangawhai Rural,Northland,145,142,185,784,768
109900,Mangawhai Heads,Northland,143,135,160,894,844
110100,Mangawhai,Northland,74,66,97,763,680
110200,Okahukura Peninsula,Waitemata,151,147,179,844,821
110400,Cape Rodney,Waitemata,337,333,372,906,895
110500,Wellsford,Waitemata,231,222,285,811,779
110700,South Head,Waitemata,343,318,446,769,713
110800,Kaipara Hills,Waitemata,241,221,301,801,734
110900,Dome Valley-Matakana,Waitemata,76,69,100,760,690
111100,Warkworth West,Waitemata,128,125,145,883,862
111200,Puhoi Valley,Waitemata,183,175,231,792,758
111300,Warkworth East,Waitemata,172,168,194,887,866
111400,Sandspit,Waitemata,Masked,Masked,Masked,Masked,Masked
111500,Tawharanui Peninsula,Waitemata,84,73,88,>950,830
111600,Te Kuru,Waitemata,159,143,188,846,761
111700,Snells Beach,Waitemata,223,222,235,949,945
111800,Barrier Islands,Auckland,149,146,174,856,839
111900,Algies Bay-Scotts Landing,Waitemata,45,44,41,>950,>950
112100,Wainui-Waiwera,Waitemata,91,88,94,>950,936
112200,Parakai,Waitemata,187,176,225,831,782
112300,Helensville Rural,Waitemata,120,112,136,882,824
112400,Helensville,Waitemata,381,342,500,762,684
112500,Waitoki,Waitemata,60,53,70,857,757
112600,Waikoukou Valley,Waitemata,94,90,110,855,818
112700,Orewa North,Waitemata,181,177,203,892,872
112800,Hatfields Beach,Waitemata,100,100,106,943,943
112900,Orewa South,Waitemata,142,130,157,904,828
113000,Orewa Central,Waitemata,154,143,177,870,808
113100,Millwater North,Waitemata,75,74,74,>950,>950
113200,Waipatukahu,Waitemata,137,135,150,913,900
113300,Millwater South,Waitemata,144,125,174,828,718
113400,Dairy Flat North,Waitemata,139,132,168,827,786
113500,Dairy Flat West,Waitemata,45,45,53,849,849
113600,Kingsway,Waitemata,89,88,81,>950,>950
113800,Silverdale Central (Auckland),Waitemata,46,45,57,807,789
113900,Red Beach West,Waitemata,99,95,112,884,848
114000,Red Beach East,Waitemata,182,179,182,>950,>950
114100,Silverdale South (Auckland),Waitemata,87,86,101,861,851
114200,Waimauku,Waitemata,79,78,78,>950,>950
114300,Gulf Islands,Auckland,Masked,Masked,Masked,Masked,Masked
114400,Vipond,Waitemata,185,176,222,833,793
114500,Muriwai,Waitemata,87,85,87,>950,>950
114600,Stanmore Bay West,Waitemata,175,168,186,941,903
114700,Kumeu Rural West,Waitemata,120,113,132,909,856
114800,Okura Bush,Waitemata,60,57,63,>950,905
114900,Whangapar?oa Central,Waitemata,222,218,244,910,893
115000,Kumeu-Huapai,Waitemata,252,251,247,>950,>950
115100,Stanmore Bay East,Waitemata,211,190,244,865,779
115200,Manly West,Waitemata,167,159,192,870,828
115300,Muriwai Valley-Bethells Beach,Waitemata,72,67,90,800,744
115400,Tindalls-Matakatia,Waitemata,96,94,92,>950,>950
115500,Coatesville,Waitemata,65,61,81,802,753
115600,Dairy Flat South,Waitemata,57,57,72,792,792
115700,Gulf Harbour North,Waitemata,136,127,144,944,882
115800,Manly East,Waitemata,208,188,254,819,740
115900,Riverhead,Waitemata,162,159,185,876,859
116000,Army Bay,Waitemata,81,75,89,910,843
116100,Kumeu Rural East,Waitemata,167,163,185,903,881
116200,Gulf Harbour South,Waitemata,59,57,65,908,877
116300,Paremoremo West,Waitemata,Masked,Masked,Masked,Masked,Masked
116400,Taupaki,Waitemata,96,95,94,>950,>950
116500,Long Bay,Waitemata,Masked,Masked,Masked,Masked,Masked
116600,Paremoremo East,Waitemata,132,124,140,943,886
116700,Albany Heights,Waitemata,104,96,125,832,768
116800,Awaruku,Waitemata,137,131,139,>950,942
116900,Fairview Heights,Waitemata,53,52,62,855,839
117000,Whenuapai,Waitemata,407,397,423,>950,939
117100,Waitakere Ranges North,Waitemata,87,77,95,916,811
117200,Torbay,Waitemata,128,128,129,>950,>950
117300,Albany Central,Waitemata,101,96,118,856,814
117400,Albany West,Waitemata,75,72,82,915,878
117500,Glamorgan,Waitemata,150,138,166,904,831
117600,Oteha East,Waitemata,84,77,94,894,819
117700,Northcross,Waitemata,111,107,120,925,892
117800,Oteha West,Waitemata,Masked,Masked,Masked,Masked,Masked
117900,Waiake,Waitemata,118,115,130,908,885
118000,Waitakere,Waitemata,162,160,178,910,899
118100,Albany South,Waitemata,105,95,112,938,848
118200,Browns Bay South West,Waitemata,121,116,150,807,773
118300,Browns Bay Central,Waitemata,103,101,107,>950,944
118400,Schnapper Rock,Waitemata,105,95,107,>950,888
118500,Pinehill,Waitemata,66,66,75,880,880
118600,North Harbour,Waitemata,58,56,74,784,757
118700,Browns Bay South East,Waitemata,72,70,80,900,875
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,114,110,131,870,840
119000,Rothesay Bay,Waitemata,62,62,56,>950,>950
119100,Greenhithe East,Waitemata,85,84,92,924,913
119200,Hobsonville,Waitemata,68,68,65,>950,>950
119400,Greenhithe South,Waitemata,88,83,90,>950,922
119500,Murrays Bay West,Waitemata,73,72,71,>950,>950
119600,Westgate South,Waitemata,246,237,308,799,769
119700,Windsor Park,Waitemata,Masked,Masked,Masked,Masked,Masked
119800,West Harbour West,Waitemata,523,477,678,771,704
119900,Unsworth Heights West,Waitemata,57,56,59,>950,949
120000,Murrays Bay East,Waitemata,73,68,75,>950,907
120100,Birdwood West,Waitemata,105,99,118,890,839
120200,Hobsonville Point,Waitemata,294,280,303,>950,924
120300,West Harbour Clearwater Cove,Waitemata,224,213,239,937,891
120400,Unsworth Heights East,Waitemata,154,153,158,>950,>950
120500,Mairangi Bay North,Waitemata,82,82,79,>950,>950
120600,Massey Central,Waitemata,437,421,459,>950,917
120700,West Harbour Luckens Point,Waitemata,102,101,102,>950,>950
120800,Mairangi Bay South,Waitemata,94,93,91,>950,>950
120900,Massey Royal Road West,Waitemata,359,335,445,807,753
121000,Bayview East,Waitemata,197,188,194,>950,>950
121100,Swanson Rural,Waitemata,183,180,192,>950,938
121200,Sunnynook South,Waitemata,114,108,140,814,771
121300,Sunnynook North,Waitemata,105,92,116,905,793
121400,Bayview West,Waitemata,101,97,122,828,795
121500,Totara Vale North,Waitemata,156,154,165,945,933
121600,Royal Heights North,Waitemata,402,391,424,948,922
121700,Massey West,Waitemata,188,171,241,780,710
121800,Beach Haven West,Waitemata,264,246,303,871,812
121900,Totara Vale South,Waitemata,179,178,178,>950,>950
122000,Swanson,Waitemata,292,269,352,830,764
122100,Bayview South,Waitemata,150,140,153,>950,915
122200,Campbells Bay,Waitemata,93,88,92,>950,>950
122300,Royal Heights South,Waitemata,458,434,504,909,861
122400,Beach Haven East,Waitemata,573,530,722,794,734
122500,Massey East,Waitemata,445,417,566,786,737
122600,Forrest Hill North,Waitemata,68,65,69,>950,942
122700,Glenfield North,Waitemata,135,133,149,906,893
122800,Birkdale North,Waitemata,455,408,537,847,760
122900,Massey South,Waitemata,570,548,621,918,882
123000,R?nui North,Waitemata,601,579,659,912,879
123100,Glenfield West,Waitemata,124,121,133,932,910
123200,Te Atat? Peninsula North West,Waitemata,448,433,490,914,884
123300,Glenfield South West,Waitemata,175,173,182,>950,>950
123400,Forrest Hill West,Waitemata,131,121,138,949,877
123500,Wairau Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
123600,Forrest Hill East,Waitemata,104,100,121,860,826
123700,Castor Bay,Waitemata,126,122,129,>950,946
123800,R?nui Domain,Waitemata,532,514,605,879,850
123900,Beach Haven South,Waitemata,166,166,167,>950,>950
124000,Glenfield Central,Waitemata,180,168,196,918,857
124100,Piha,Waitemata,92,84,107,860,785
124200,R?nui South West,Waitemata,343,328,381,900,861
124300,Henderson Larnoch,Waitemata,617,561,747,826,751
124400,Birkdale South,Waitemata,304,301,315,>950,>950
124500,Te Atat? Peninsula Central,Waitemata,551,542,566,>950,>950
124600,Glenfield East,Waitemata,92,89,108,852,824
124700,Henderson Valley,Waitemata,108,107,125,864,856
124800,Te Atat? Peninsula West,Waitemata,570,521,662,861,787
124900,Henderson Lincoln West,Waitemata,418,382,540,774,707
125000,R?nui South East,Waitemata,267,259,297,899,872
125100,Henderson Lincoln East,Waitemata,Masked,Masked,Masked,Masked,Masked
125200,Birkenhead West,Waitemata,207,190,205,>950,927
125300,Te Atat? Peninsula East,Waitemata,270,265,279,>950,950
125400,Milford West,Waitemata,88,86,96,917,896
125500,Westlake,Waitemata,69,69,74,932,932
125600,Hillcrest North (Auckland),Waitemata,150,150,156,>950,>950
125700,Henderson Lincoln South,Waitemata,225,224,251,896,892
125800,Hillcrest West (Auckland),Waitemata,133,131,143,930,916
125900,Milford Central,Waitemata,40,40,43,930,930
126000,Summerland South,Waitemata,181,175,186,>950,941
126100,Summerland North,Waitemata,169,154,191,885,806
126200,Hillcrest East (Auckland),Waitemata,206,194,217,949,894
126300,Chatswood,Waitemata,112,103,138,812,746
126400,Te Atat? South-Edmonton,Waitemata,407,400,427,>950,937
126500,Birkenhead North,Waitemata,126,123,131,>950,939
126600,Takapuna West,Waitemata,148,140,155,>950,903
126700,Henderson North,Waitemata,437,405,541,808,749
126800,Takapuna Central,Waitemata,73,72,74,>950,>950
126900,Western Heights (Auckland),Waitemata,305,297,329,927,903
127000,Te Atat? South-Central,Waitemata,416,398,474,878,840
127100,Northcote Central (Auckland),Waitemata,166,162,173,>950,936
127200,Akoranga,Waitemata,92,86,108,852,796
127300,Northcote South (Auckland),Waitemata,126,122,135,933,904
127400,Birkenhead South,Waitemata,82,82,76,>950,>950
127500,Henderson Central,Waitemata,153,140,176,869,795
127600,Waiatarua,Waitemata,184,171,222,829,770
127700,Te Atat? South-McLeod North,Waitemata,331,322,351,943,917
127800,Henderson Valley Park,Waitemata,326,295,408,799,723
127900,Henderson North East,Waitemata,227,204,285,796,716
128000,Waitakere Ranges South,Waitemata,80,80,83,>950,>950
128100,Northcote Tuff Crater,Waitemata,75,73,83,904,880
128200,Northcote Point (Auckland),Waitemata,145,134,149,>950,899
128300,McLaren Park,Waitemata,469,452,493,>950,917
128400,Henderson East,Waitemata,246,242,260,946,931
128500,Te Atat? South-McLeod South,Waitemata,346,340,395,876,861
128600,Takapuna South,Waitemata,48,48,47,>950,>950
128700,Rosebank Peninsula,Auckland,Masked,Masked,Masked,Masked,Masked
128800,Hauraki,Waitemata,173,164,186,930,882
128900,Glendene North,Waitemata,503,467,587,857,796
129000,Sunnyvale West-Parrs Park,Waitemata,289,275,290,>950,948
129100,Sunnyvale East,Waitemata,521,505,553,942,913
129200,Point Chevalier West,Auckland,216,213,223,>950,>950
129300,Belmont (Auckland),Waitemata,152,147,160,950,919
129400,Bayswater,Waitemata,191,190,189,>950,>950
129500,Glendene South,Waitemata,259,256,294,881,871
129600,Glen Eden West,Waitemata,404,397,431,937,921
129700,Herne Bay,Auckland,115,115,116,>950,>950
129800,Westmere North,Auckland,113,110,117,>950,940
129900,Point Chevalier East,Auckland,278,276,285,>950,>950
130000,Oratia,Waitemata,85,83,86,>950,>950
130100,Glen Eden Rosier,Waitemata,374,343,451,829,761
130200,Saint Marys Bay,Auckland,75,75,83,904,904
130300,Westmere South-Western Springs,Auckland,232,215,255,910,843
130400,Ponsonby West,Auckland,134,123,155,865,794
130500,Kelston North,Waitemata,353,325,398,887,817
130600,Avondale Rosebank,Auckland,420,409,455,923,899
130700,Narrow Neck,Waitemata,196,181,223,879,812
130800,Glen Eden North,Waitemata,284,263,312,910,843
130900,Glen Eden Woodglen,Waitemata,426,384,502,849,765
131000,Kelston South,Waitemata,270,259,295,915,878
131100,Waterview,Auckland,376,349,423,889,825
131200,Ponsonby East,Auckland,174,168,196,888,857
131300,Wynyard-Viaduct,Auckland,48,48,50,>950,>950
131400,Stanley Point,Waitemata,62,62,65,>950,>950
131500,Glen Eden Central,Waitemata,321,294,367,875,801
131600,Grey Lynn North,Auckland,229,218,233,>950,936
131700,Avondale West (Auckland),Auckland,364,338,441,825,766
131800,Freemans Bay,Auckland,273,263,285,>950,923
131900,Mount Albert West,Auckland,193,192,194,>950,>950
132000,Avondale North (Auckland),Auckland,340,320,395,861,810
132100,Grey Lynn West,Auckland,238,233,246,>950,947
132200,Mount Albert North,Auckland,267,261,304,878,859
132300,New Lynn North,Waitemata,259,250,285,909,877
132400,Victoria Park,Auckland,128,126,128,>950,>950
132500,Konini,Waitemata,246,243,252,>950,>950
132600,New Lynn North West,Waitemata,211,205,237,890,865
132700,Hobson Ridge North,Auckland,118,113,140,843,807
132800,Grey Lynn Central,Auckland,219,207,216,>950,>950
132900,Fruitvale,Waitemata,250,233,282,887,826
133000,Devonport,Waitemata,147,141,149,>950,946
133100,Avondale Central (Auckland),Auckland,188,183,212,887,863
133200,Queen Street,Auckland,116,111,117,>950,949
133300,Quay Street-Customs Street,Auckland,104,102,124,839,823
133400,Hobson Ridge Central,Auckland,231,224,256,902,875
133500,Grey Lynn East,Auckland,122,121,127,>950,>950
133600,Morningside (Auckland),Auckland,264,258,273,>950,945
133700,Shortland Street,Auckland,103,101,102,>950,>950
133800,Hobson Ridge South,Auckland,111,104,127,874,819
133900,New Lynn Central,Waitemata,40,39,51,784,765
134000,Cheltenham,Waitemata,55,55,55,>950,>950
134100,Queen Street South West,Auckland,130,126,151,861,834
134200,Mount Albert Central,Auckland,205,198,206,>950,>950
134300,Karangahape,Auckland,151,150,160,944,938
134400,Kingsland,Auckland,280,269,303,924,888
134500,Anzac Avenue,Auckland,171,170,187,914,909
134600,Waima-Woodlands Park,Waitemata,104,101,111,937,910
134700,Kaurilands,Waitemata,229,226,240,>950,942
134800,Auckland-University,Auckland,Masked,Masked,Masked,Masked,Masked
134900,New Lynn Seabrook,Waitemata,195,183,229,852,799
135000,Avondale South (Auckland),Auckland,292,269,323,904,833
135100,Symonds Street North West,Auckland,150,146,158,949,924
135200,Mount Albert South,Auckland,104,100,114,912,877
135300,Symonds Street West,Auckland,204,192,228,895,842
135400,West Lynn,Waitemata,194,192,200,>950,>950
135500,?wairaka West,Auckland,170,162,205,829,790
135600,New Lynn Central South,Waitemata,199,193,222,896,869
135700,The Strand,Auckland,82,81,86,>950,942
135800,St Lukes,Auckland,104,102,100,>950,>950
135900,Symonds Street East,Auckland,224,222,231,>950,>950
136000,Eden Terrace,Auckland,257,257,276,931,931
136100,Grafton,Auckland,111,104,119,933,874
136200,Eden Park,Auckland,83,83,90,922,922
136300,Sandringham North,Auckland,162,159,166,>950,>950
136400,Parnell West,Auckland,218,214,216,>950,>950
136500,New Lynn South,Waitemata,324,305,373,869,818
136600,New Windsor North,Auckland,192,177,224,857,790
136700,Titirangi South,Waitemata,154,151,156,>950,>950
136800,?wairaka East,Auckland,100,97,105,>950,924
136900,Eden Valley,Auckland,120,118,121,>950,>950
137000,Sandringham Central,Auckland,115,113,120,>950,942
137100,Glenavon,Auckland,237,218,303,782,719
137200,Blockhouse Bay North,Auckland,157,149,187,840,797
137300,Green Bay North,Waitemata,118,105,139,849,755
137400,Parnell East,Auckland,97,97,101,>950,>950
137500,Laingholm,Waitemata,138,128,160,862,800
137600,Sandringham West,Auckland,114,113,123,927,919
137700,Mount Eden North East,Auckland,88,85,93,946,914
137800,Mount Eden North,Auckland,112,111,112,>950,>950
137900,Wesley West,Auckland,195,178,217,899,820
138000,Green Bay South,Waitemata,147,140,153,>950,915
138100,Balmoral,Auckland,136,128,151,901,848
138200,Sandringham East,Auckland,177,166,201,881,826
138300,New Windsor South,Auckland,195,190,214,911,888
138400,Mount Eden West,Auckland,98,97,100,>950,>950
138500,Newmarket,Auckland,78,76,81,>950,938
138600,Blockhouse Bay North East,Auckland,90,89,100,900,890
138700,Epsom North,Auckland,113,110,131,863,840
138800,Wesley South,Auckland,Masked,Masked,Masked,Masked,Masked
138900,Blockhouse Bay South,Auckland,167,164,177,944,927
139000,Mount Eden East,Auckland,116,115,109,>950,>950
139100,Wesley East,Auckland,148,145,156,949,929
139200,Orakei West,Auckland,174,165,193,902,855
139300,Maungawhau,Auckland,97,87,106,915,821
139400,Remuera West,Auckland,59,59,62,>950,>950
139500,Blockhouse Bay East,Auckland,57,56,81,704,691
139600,Lynfield North,Auckland,98,97,107,916,907
139700,Mount Roskill North,Auckland,178,164,203,877,808
139800,Mount Roskill White Swan,Auckland,128,128,128,>950,>950
139900,Mount Eden South,Auckland,134,128,138,>950,928
140000,Remuera Waitaramoa,Auckland,102,102,89,>950,>950
140100,Orakei East,Auckland,601,591,637,943,928
140200,Epsom Central-North,Auckland,71,70,87,816,805
140300,Mount St John,Auckland,181,172,211,858,815
140400,Mount Roskill Central North,Auckland,110,109,126,873,865
140500,Remuera North,Auckland,59,57,61,>950,934
140600,Three Kings West,Auckland,172,162,204,843,794
140700,Mount Roskill Central South,Auckland,123,119,133,925,895
140800,Epsom Central-South,Auckland,78,77,80,>950,>950
140900,Lynfield South,Auckland,129,122,139,928,878
141000,Remuera South,Auckland,97,95,113,858,841
141100,Mission Bay,Auckland,114,109,131,870,832
141200,Three Kings East,Auckland,50,49,49,>950,>950
141300,Mount Roskill South,Auckland,84,83,81,>950,>950
141500,Epsom East,Auckland,95,94,102,931,922
141600,Remuera Waiata,Auckland,55,53,61,902,869
141700,Epsom South,Auckland,112,111,108,>950,>950
141800,Kohimarama,Auckland,92,89,95,>950,937
141900,Meadowbank West,Auckland,118,115,115,>950,>950
142000,Hillsborough North (Auckland),Auckland,109,97,115,948,843
142100,Hillsborough West (Auckland),Auckland,111,107,121,917,884
142200,Greenlane North,Auckland,119,117,121,>950,>950
142300,Waikowhai North,Auckland,183,167,240,762,696
142400,Remuera East,Auckland,67,63,74,905,851
142500,Waikowhai South,Auckland,63,62,70,900,886
142600,Royal Oak West (Auckland),Auckland,106,103,114,930,904
142700,Saint Heliers West,Auckland,74,73,75,>950,>950
142800,One Tree Hill,Auckland,251,235,285,881,825
142900,Hillsborough East (Auckland),Auckland,80,79,82,>950,>950
143000,Saint Heliers North,Auckland,72,72,70,>950,>950
143100,Remuera Abbotts Park,Auckland,132,128,130,>950,>950
143200,Meadowbank East,Auckland,105,104,101,>950,>950
143300,Ellerslie Central,Auckland,159,155,179,888,866
143400,Royal Oak East (Auckland),Auckland,135,132,146,925,904
143500,Saint Heliers South,Auckland,106,100,120,883,833
143600,Hillsborough South (Auckland),Auckland,106,105,119,891,882
143700,Saint Johns West,Auckland,75,75,77,>950,>950
143800,Greenlane South,Auckland,197,181,221,891,819
143900,Remuera Waiatarua,Auckland,67,63,69,>950,913
144000,Glendowie North,Auckland,89,88,95,937,926
144100,Onehunga West,Auckland,266,264,274,>950,>950
144200,Ellerslie West,Auckland,Masked,Masked,Masked,Masked,Masked
144300,Onehunga North,Auckland,222,219,226,>950,>950
144400,Ellerslie East,Auckland,102,101,109,936,927
144500,Saint Johns East,Auckland,161,161,169,>950,>950
144600,Oneroa West,Auckland,82,81,89,921,910
144700,Glen Innes West,Auckland,529,502,556,>950,903
144800,Ellerslie South,Auckland,103,103,109,945,945
144900,Stonefields West,Auckland,43,43,44,>950,>950
145000,Onehunga Central,Auckland,239,235,255,937,922
145100,Glendowie South,Auckland,190,174,209,909,833
145200,Oranga,Auckland,336,309,402,836,769
145300,Mount Wellington North West,Auckland,114,113,124,919,911
145400,Panmure Glen Innes Industrial,Auckland,59,57,65,908,877
145500,Onehunga-Te Papapa Industrial,Auckland,108,106,115,939,922
145600,Te Papapa,Auckland,274,267,284,>950,940
145700,Stonefields East,Auckland,39,36,43,907,837
145800,Glen Innes East-Wai O Taiki Bay,Auckland,606,560,747,811,750
145900,Penrose,Auckland,63,62,74,851,838
146000,Mount Wellington North East,Auckland,109,107,114,>950,939
146100,M?ngere Bridge Ambury,Counties Manukau,395,385,403,>950,>950
146200,Mount Wellington Ferndale,Auckland,293,290,306,>950,948
146300,Point England,Auckland,749,727,847,884,858
146400,Bucklands Beach North,Counties Manukau,50,50,56,893,893
146500,Mount Wellington East,Auckland,185,173,240,771,721
146600,Mount Wellington West,Auckland,281,275,303,927,908
146700,Panmure West,Auckland,Masked,Masked,Masked,Masked,Masked
146800,M?ngere Bridge,Counties Manukau,399,393,418,>950,940
146900,Oneroa East-Palm Beach,Auckland,53,53,62,855,855
147000,Tamaki,Auckland,632,608,694,911,876
147100,Panmure East,Auckland,332,319,363,915,879
147200,Mount Wellington Central,Auckland,408,376,477,855,788
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,579,535,694,834,771
147600,Surfdale,Auckland,170,160,204,833,784
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,81,80,89,910,899
147900,Auckland Airport,Counties Manukau,226,222,245,922,906
148000,Eastern Beach,Counties Manukau,48,47,53,906,887
148100,Sunnyhills West-Pakuranga North,Counties Manukau,141,140,139,>950,>950
148200,Favona North,Counties Manukau,286,277,329,869,842
148300,Bucklands Beach Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
148400,Farm Cove,Counties Manukau,69,67,76,908,882
148500,M?ngere North,Counties Manukau,254,246,293,867,840
148600,Favona West,Counties Manukau,368,334,432,852,773
148700,Ostend,Auckland,143,140,153,935,915
148800,Half Moon Bay North East,Counties Manukau,33,32,45,733,711
148900,M?ngere West,Counties Manukau,548,495,730,751,678
149000,Pakuranga West,Counties Manukau,406,381,485,837,786
149100,Mount Wellington South West,Auckland,299,291,323,926,901
149200,Sunnyhills East,Counties Manukau,144,137,155,929,884
149300,Half Moon Bay South East,Counties Manukau,149,141,178,837,792
149400,Favona East,Counties Manukau,331,312,421,786,741
149500,Mount Wellington South East,Auckland,430,412,450,>950,916
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,91,86,109,835,789
149800,Pakuranga Central,Counties Manukau,242,231,249,>950,928
149900,?whitu,Counties Manukau,236,227,278,849,817
150000,Harania North,Counties Manukau,407,365,548,743,666
150100,?t?huhu Central,Auckland,265,255,295,898,864
150200,M?ngere Central,Counties Manukau,422,412,463,911,890
150300,?t?huhu North,Auckland,333,323,395,843,818
150400,Howick West,Counties Manukau,155,151,160,>950,944
150500,Pakuranga Heights North West,Counties Manukau,197,191,219,900,872
150600,Mellons Bay,Counties Manukau,90,88,96,938,917
150700,Pakuranga Heights East,Counties Manukau,236,224,284,831,789
150800,Sutton Park,Counties Manukau,375,365,426,880,857
150900,?t?huhu East,Auckland,243,234,269,903,870
151000,M?ngere South,Counties Manukau,325,318,344,945,924
151100,Onetangi,Auckland,103,95,123,837,772
151200,Harania South,Counties Manukau,394,386,457,862,845
151300,Highland Park (Auckland),Counties Manukau,149,145,150,>950,>950
