sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
115500,Coatesville,Waitemata,1959,1935,2096,935,923
115600,Dairy Flat South,Waitemata,1445,1417,1584,912,895
115700,Gulf Harbour North,Waitemata,2540,2451,2741,927,894
115800,Manly East,Waitemata,2882,2861,3147,916,909
115900,Riverhead,Waitemata,2829,2692,3002,942,897
116000,Army Bay,Waitemata,1344,1293,1459,921,886
116100,Kumeu Rural East,Waitemata,2156,2109,2385,904,884
116200,Gulf Harbour South,Waitemata,2519,2471,2752,915,898
116300,Paremoremo West,Waitemata,813,796,896,907,888
116400,Taupaki,Waitemata,1494,1448,1690,884,857
116500,Long Bay,Waitemata,2165,2139,2150,>950,>950
116600,Paremoremo East,Waitemata,1705,1670,1802,946,927
116700,Albany Heights,Waitemata,3131,3106,3076,>950,>950
116800,Awaruku,Waitemata,3657,3621,3761,>950,>950
116900,Fairview Heights,Waitemata,3594,3466,3651,>950,949
117000,Whenuapai,Waitemata,5014,4875,5115,>950,>950
117100,Waitakere Ranges North,Waitemata,1042,1017,1182,882,860
117200,Torbay,Waitemata,3691,3645,3892,948,937
117300,Albany Central,Waitemata,1133,1111,1075,>950,>950
117400,Albany West,Waitemata,2441,2423,2503,>950,>950
117500,Glamorgan,Waitemata,2829,2750,2910,>950,945
117600,Oteha East,Waitemata,2828,2718,2976,950,913
117700,Northcross,Waitemata,2875,2816,2968,>950,949
117800,Oteha West,Waitemata,1791,1775,1744,>950,>950
117900,Waiake,Waitemata,3263,3210,3366,>950,>950
118000,Waitakere,Waitemata,1554,1533,1688,921,908
118100,Albany South,Waitemata,3107,3042,3221,>950,944
118200,Browns Bay South West,Waitemata,3666,3602,3790,>950,950
118300,Browns Bay Central,Waitemata,2773,2708,2980,931,909
118400,Schnapper Rock,Waitemata,3553,3438,3579,>950,>950
118500,Pinehill,Waitemata,4111,4059,4062,>950,>950
118600,North Harbour,Waitemata,844,823,942,896,874
118700,Browns Bay South East,Waitemata,2545,2490,2600,>950,>950
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,3085,3061,3181,>950,>950
119000,Rothesay Bay,Waitemata,2510,2498,2573,>950,>950
119100,Greenhithe East,Waitemata,2603,2582,2601,>950,>950
119200,Hobsonville,Waitemata,1299,1293,1316,>950,>950
119300,Inlet Waitemata Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
119400,Greenhithe South,Waitemata,1834,1791,1903,>950,941
119500,Murrays Bay West,Waitemata,2347,2281,2354,>950,>950
119600,Westgate South,Waitemata,2080,2019,2178,>950,927
119700,Windsor Park,Waitemata,1503,1485,1602,938,927
119800,West Harbour West,Waitemata,3281,3160,3430,>950,921
119900,Unsworth Heights West,Waitemata,2089,2042,2158,>950,946
120000,Murrays Bay East,Waitemata,1948,1905,2014,>950,946
120100,Birdwood West,Waitemata,736,713,795,926,897
120200,Hobsonville Point,Waitemata,7970,7931,7827,>950,>950
120300,West Harbour Clearwater Cove,Waitemata,3873,3796,4080,949,930
120400,Unsworth Heights East,Waitemata,3171,3150,3264,>950,>950
120500,Mairangi Bay North,Waitemata,2725,2630,2889,943,910
120600,Massey Central,Waitemata,2650,2549,2883,919,884
120700,West Harbour Luckens Point,Waitemata,2346,2325,2438,>950,>950
120800,Mairangi Bay South,Waitemata,2530,2473,2608,>950,948
120900,Massey Royal Road West,Waitemata,2490,2431,2588,>950,939
121000,Bayview East,Waitemata,2949,2900,2931,>950,>950
121100,Swanson Rural,Waitemata,1895,1869,2036,931,918
121200,Sunnynook South,Waitemata,2261,2190,2258,>950,>950
121300,Sunnynook North,Waitemata,2448,2424,2351,>950,>950
121400,Bayview West,Waitemata,2040,1968,2116,>950,930
121500,Totara Vale North,Waitemata,2619,2578,2594,>950,>950
121600,Royal Heights North,Waitemata,3317,3214,3533,939,910
121700,Massey West,Waitemata,1514,1469,1541,>950,>950
121800,Beach Haven West,Waitemata,2713,2684,2821,>950,>950
121900,Totara Vale South,Waitemata,3294,3234,3284,>950,>950
122000,Swanson,Waitemata,2627,2537,2804,937,905
122100,Bayview South,Waitemata,2409,2387,2425,>950,>950
122200,Campbells Bay,Waitemata,2522,2506,2561,>950,>950
122300,Royal Heights South,Waitemata,2933,2862,3156,929,907
122400,Beach Haven East,Waitemata,3107,3034,3282,947,924
122500,Massey East,Waitemata,2926,2853,3137,933,909
122600,Forrest Hill North,Waitemata,2083,2047,2063,>950,>950
122700,Glenfield North,Waitemata,2968,2879,2917,>950,>950
122800,Birkdale North,Waitemata,3621,3446,3823,947,901
122900,Massey South,Waitemata,3696,3524,4048,913,871
123000,R?nui North,Waitemata,3110,3033,3311,939,916
123100,Glenfield West,Waitemata,2632,2580,2657,>950,>950
123200,Te Atat? Peninsula North West,Waitemata,2737,2646,2860,>950,925
123300,Glenfield South West,Waitemata,3347,3264,3310,>950,>950
123400,Forrest Hill West,Waitemata,3720,3599,3828,>950,940
123500,Wairau Valley,Waitemata,208,203,241,863,842
123600,Forrest Hill East,Waitemata,3063,3004,3069,>950,>950
123700,Castor Bay,Waitemata,4301,4162,4496,>950,926
123800,R?nui Domain,Waitemata,2778,2720,2971,935,916
123900,Beach Haven South,Waitemata,2655,2619,2690,>950,>950
124000,Glenfield Central,Waitemata,3700,3583,3721,>950,>950
124100,Piha,Waitemata,800,773,912,877,848
124200,R?nui South West,Waitemata,2282,2202,2416,945,911
124300,Henderson Larnoch,Waitemata,3371,3317,3381,>950,>950
124400,Birkdale South,Waitemata,3980,3837,4163,>950,922
124500,Te Atat? Peninsula Central,Waitemata,2805,2722,2975,943,915
124600,Glenfield East,Waitemata,2025,1986,1992,>950,>950
124700,Henderson Valley,Waitemata,1174,1155,1261,931,916
124800,Te Atat? Peninsula West,Waitemata,3246,3119,3454,940,903
124900,Henderson Lincoln West,Waitemata,2769,2664,2929,945,910
125000,R?nui South East,Waitemata,2333,2277,2518,927,904
125100,Henderson Lincoln East,Waitemata,201,200,201,>950,>950
125200,Birkenhead West,Waitemata,4005,3963,4163,>950,>950
125300,Te Atat? Peninsula East,Waitemata,2648,2586,2856,927,905
125400,Milford West,Waitemata,2642,2600,2735,>950,>950
125500,Westlake,Waitemata,2607,2570,2673,>950,>950
125600,Hillcrest North (Auckland),Waitemata,3174,3060,3216,>950,>950
125700,Henderson Lincoln South,Waitemata,2204,2125,2378,927,894
125800,Hillcrest West (Auckland),Waitemata,2670,2657,2698,>950,>950
125900,Milford Central,Waitemata,1792,1777,1842,>950,>950
126000,Summerland South,Waitemata,2729,2690,2862,>950,940
126100,Summerland North,Waitemata,2333,2236,2483,940,901
126200,Hillcrest East (Auckland),Waitemata,3509,3379,3634,>950,930
126300,Chatswood,Waitemata,3172,3078,3311,>950,930
126400,Te Atat? South-Edmonton,Waitemata,3154,3015,3432,919,878
126500,Birkenhead North,Waitemata,2374,2353,2412,>950,>950
126600,Takapuna West,Waitemata,4210,4123,4247,>950,>950
126700,Henderson North,Waitemata,3205,3156,3429,935,920
126800,Takapuna Central,Waitemata,2268,2248,2400,945,937
126900,Western Heights (Auckland),Waitemata,3706,3675,3822,>950,>950
127000,Te Atat? South-Central,Waitemata,3512,3459,3608,>950,>950
127100,Northcote Central (Auckland),Waitemata,1757,1727,1803,>950,>950
127200,Akoranga,Waitemata,1177,1164,1218,>950,>950
127300,Northcote South (Auckland),Waitemata,2268,2198,2320,>950,947
127400,Birkenhead South,Waitemata,2698,2670,2719,>950,>950
127500,Henderson Central,Waitemata,1223,1197,1347,908,889
127600,Waiatarua,Waitemata,1803,1780,1882,>950,946
127700,Te Atat? South-McLeod North,Waitemata,3012,2904,3191,944,910
127800,Henderson Valley Park,Waitemata,1640,1593,1730,948,921
127900,Henderson North East,Waitemata,2273,2208,2501,909,883
128000,Waitakere Ranges South,Waitemata,905,882,1078,840,818
128100,Northcote Tuff Crater,Waitemata,1969,1928,1962,>950,>950
128200,Northcote Point (Auckland),Waitemata,2551,2526,2630,>950,>950
128300,McLaren Park,Waitemata,3510,3380,3897,901,867
128400,Henderson East,Waitemata,2388,2307,2584,924,893
128500,Te Atat? South-McLeod South,Waitemata,3132,3068,3334,939,920
128600,Takapuna South,Waitemata,1375,1338,1455,945,920
128700,Rosebank Peninsula,Auckland,52,51,46,>950,>950
128800,Hauraki,Waitemata,3883,3751,4035,>950,930
128900,Glendene North,Waitemata,4104,3942,4418,929,892
129000,Sunnyvale West-Parrs Park,Waitemata,2217,2128,2380,932,894
129100,Sunnyvale East,Waitemata,3920,3879,4128,950,940
129200,Point Chevalier West,Auckland,3554,3460,3886,915,890
129300,Belmont (Auckland),Waitemata,2584,2528,2668,>950,948
129400,Bayswater,Waitemata,2341,2311,2422,>950,>950
129500,Glendene South,Waitemata,2539,2452,2709,937,905
129600,Glen Eden West,Waitemata,3159,3028,3470,910,873
129700,Herne Bay,Auckland,2825,2736,2948,>950,928
129800,Westmere North,Auckland,2038,2014,2116,>950,>950
129900,Point Chevalier East,Auckland,3985,3954,3994,>950,>950
130000,Oratia,Waitemata,1889,1831,2071,912,884
130100,Glen Eden Rosier,Waitemata,2941,2868,3141,936,913
130200,Saint Marys Bay,Auckland,1947,1922,2063,944,932
130300,Westmere South-Western Springs,Auckland,2752,2683,2817,>950,>950
130400,Ponsonby West,Auckland,2111,2030,2191,>950,927
130500,Kelston North,Waitemata,2387,2279,2580,925,883
130600,Avondale Rosebank,Auckland,3895,3779,4150,939,911
130700,Narrow Neck,Waitemata,3800,3770,3903,>950,>950
130800,Glen Eden North,Waitemata,2276,2210,2350,>950,940
130900,Glen Eden Woodglen,Waitemata,3640,3501,3914,930,894
131000,Kelston South,Waitemata,2302,2194,2447,941,897
131100,Waterview,Auckland,3251,3151,3383,>950,931
131200,Ponsonby East,Auckland,2999,2952,3107,>950,950
131300,Wynyard-Viaduct,Auckland,1318,1303,1282,>950,>950
131400,Stanley Point,Waitemata,1562,1558,1559,>950,>950
131500,Glen Eden Central,Waitemata,2859,2804,2978,>950,942
131600,Grey Lynn North,Auckland,2822,2763,2883,>950,>950
131700,Avondale West (Auckland),Auckland,3538,3404,3708,>950,918
131800,Freemans Bay,Auckland,3995,3930,4203,>950,935
131900,Mount Albert West,Auckland,2364,2316,2443,>950,948
132000,Avondale North (Auckland),Auckland,3930,3892,3974,>950,>950
132100,Grey Lynn West,Auckland,2714,2630,2832,>950,929
132200,Mount Albert North,Auckland,3436,3378,3477,>950,>950
132300,New Lynn North,Waitemata,2712,2655,2772,>950,>950
132400,Victoria Park,Auckland,2883,2842,2434,>950,>950
132500,Konini,Waitemata,3100,3023,3330,931,908
132600,New Lynn North West,Waitemata,2707,2642,2860,947,924
132700,Hobson Ridge North,Auckland,2361,2341,2043,>950,>950
132800,Grey Lynn Central,Auckland,3259,3194,3358,>950,>950
132900,Fruitvale,Waitemata,2547,2482,2613,>950,950
133000,Devonport,Waitemata,3263,3183,3423,>950,930
133100,Avondale Central (Auckland),Auckland,2532,2483,2571,>950,>950
133200,Queen Street,Auckland,2049,1851,1659,>950,>950
133300,Quay Street-Customs Street,Auckland,2360,2240,1977,>950,>950
133400,Hobson Ridge Central,Auckland,2614,2569,2197,>950,>950
133500,Grey Lynn East,Auckland,1747,1726,1749,>950,>950
133600,Morningside (Auckland),Auckland,3413,3357,3482,>950,>950
133700,Shortland Street,Auckland,1875,1860,1787,>950,>950
133800,Hobson Ridge South,Auckland,1635,1615,1330,>950,>950
133900,New Lynn Central,Waitemata,531,520,539,>950,>950
134000,Cheltenham,Waitemata,1830,1826,1865,>950,>950
134100,Queen Street South West,Auckland,1700,1674,1443,>950,>950
134200,Mount Albert Central,Auckland,3401,3296,3487,>950,945
134300,Karangahape,Auckland,2238,2215,2155,>950,>950
134400,Kingsland,Auckland,2970,2948,2992,>950,>950
134500,Anzac Avenue,Auckland,3021,2989,2678,>950,>950
134600,Waima-Woodlands Park,Waitemata,2273,2186,2442,931,895
134700,Kaurilands,Waitemata,2828,2743,2994,945,916
134800,Auckland-University,Auckland,102,101,87,>950,>950
134900,New Lynn Seabrook,Waitemata,2436,2392,2526,>950,947
135000,Avondale South (Auckland),Auckland,3800,3703,3775,>950,>950
135100,Symonds Street North West,Auckland,2519,2495,1968,>950,>950
135200,Mount Albert South,Auckland,2345,2292,2422,>950,946
135300,Symonds Street West,Auckland,2916,2883,2164,>950,>950
135400,West Lynn,Waitemata,2663,2622,2735,>950,>950
135500,?wairaka West,Auckland,2540,2499,2477,>950,>950
135600,New Lynn Central South,Waitemata,2653,2602,2756,>950,944
135700,The Strand,Auckland,1433,1423,1296,>950,>950
135800,St Lukes,Auckland,1879,1848,1936,>950,>950
135900,Symonds Street East,Auckland,2500,2470,2078,>950,>950
136000,Eden Terrace,Auckland,4474,4429,4312,>950,>950
136100,Grafton,Auckland,1534,1521,1510,>950,>950
136200,Eden Park,Auckland,1425,1420,1415,>950,>950
136300,Sandringham North,Auckland,3267,3242,3238,>950,>950
136400,Parnell West,Auckland,4258,4130,4206,>950,>950
136500,New Lynn South,Waitemata,4018,3875,4147,>950,934
136600,New Windsor North,Auckland,3069,2962,3231,950,917
136700,Titirangi South,Waitemata,3442,3368,3723,925,905
136800,?wairaka East,Auckland,1605,1583,1591,>950,>950
136900,Eden Valley,Auckland,2091,2053,2146,>950,>950
137000,Sandringham Central,Auckland,2212,2142,2272,>950,943
137100,Glenavon,Auckland,2620,2515,2855,918,881
137200,Blockhouse Bay North,Auckland,3310,3262,3419,>950,>950
137300,Green Bay North,Waitemata,1555,1542,1609,>950,>950
137400,Parnell East,Auckland,3184,3149,3288,>950,>950
137500,Laingholm,Waitemata,2014,1944,2197,917,885
137600,Sandringham West,Auckland,2278,2201,2295,>950,>950
137700,Mount Eden North East,Auckland,1217,1205,1178,>950,>950
137800,Mount Eden North,Auckland,2989,2974,3119,>950,>950
137900,Wesley West,Auckland,2807,2729,3023,929,903
138000,Green Bay South,Waitemata,2559,2545,2676,>950,>950
138100,Balmoral,Auckland,2983,2893,2971,>950,>950
138200,Sandringham East,Auckland,3057,2979,3051,>950,>950
138300,New Windsor South,Auckland,3792,3748,3897,>950,>950
138400,Mount Eden West,Auckland,2980,2966,2924,>950,>950
138500,Newmarket,Auckland,3724,3708,3605,>950,>950
138600,Blockhouse Bay North East,Auckland,2019,1990,2062,>950,>950
138700,Epsom North,Auckland,3180,3149,3171,>950,>950
138800,Wesley South,Auckland,68,67,65,>950,>950
138900,Blockhouse Bay South,Auckland,4057,3946,4234,>950,932
139000,Mount Eden East,Auckland,2732,2696,2767,>950,>950
139100,Wesley East,Auckland,1814,1738,1980,916,878
139200,Orakei West,Auckland,2567,2552,2682,>950,>950
139300,Maungawhau,Auckland,2599,2546,2591,>950,>950
139400,Remuera West,Auckland,2529,2514,2609,>950,>950
139500,Blockhouse Bay East,Auckland,2273,2254,2400,947,939
139600,Lynfield North,Auckland,2963,2949,3017,>950,>950
139700,Mount Roskill North,Auckland,3385,3291,3527,>950,933
139800,Mount Roskill White Swan,Auckland,4136,4075,4188,>950,>950
139900,Mount Eden South,Auckland,3608,3551,3644,>950,>950
140000,Remuera Waitaramoa,Auckland,3674,3660,3721,>950,>950
140100,Orakei East,Auckland,2441,2412,2569,950,939
140200,Epsom Central-North,Auckland,3699,3617,3869,>950,935
140300,Mount St John,Auckland,3267,3218,3531,925,911
140400,Mount Roskill Central North,Auckland,2883,2837,2906,>950,>950
140500,Remuera North,Auckland,3305,3255,3399,>950,>950
140600,Three Kings West,Auckland,1889,1835,1988,950,923
140700,Mount Roskill Central South,Auckland,1943,1845,2102,924,878
140800,Epsom Central-South,Auckland,3610,3597,3649,>950,>950
140900,Lynfield South,Auckland,4263,4164,4364,>950,>950
141000,Remuera South,Auckland,3741,3668,3789,>950,>950
141100,Mission Bay,Auckland,3908,3884,4091,>950,949
141200,Three Kings East,Auckland,1366,1347,1403,>950,>950
141300,Mount Roskill South,Auckland,2899,2821,2987,>950,944
141400,Inlet Manukau Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
141500,Epsom East,Auckland,2646,2609,2706,>950,>950
141600,Remuera Waiata,Auckland,2827,2762,2926,>950,944
141700,Epsom South,Auckland,2211,2181,2242,>950,>950
141800,Kohimarama,Auckland,3750,3726,3858,>950,>950
141900,Meadowbank West,Auckland,2485,2456,2520,>950,>950
142000,Hillsborough North (Auckland),Auckland,3536,3450,3764,939,917
142100,Hillsborough West (Auckland),Auckland,3231,3198,3221,>950,>950
142200,Greenlane North,Auckland,3915,3895,3880,>950,>950
142300,Waikowhai North,Auckland,2953,2881,3026,>950,>950
142400,Remuera East,Auckland,2666,2570,2729,>950,942
142500,Waikowhai South,Auckland,1800,1784,1795,>950,>950
142600,Royal Oak West (Auckland),Auckland,2369,2326,2525,938,921
142700,Saint Heliers West,Auckland,3416,3323,3534,>950,940
142800,One Tree Hill,Auckland,3943,3864,4043,>950,>950
142900,Hillsborough East (Auckland),Auckland,2281,2210,2314,>950,>950
143000,Saint Heliers North,Auckland,3821,3750,4047,944,927
143100,Remuera Abbotts Park,Auckland,3360,3341,3376,>950,>950
143200,Meadowbank East,Auckland,2393,2325,2438,>950,>950
143300,Ellerslie Central,Auckland,3042,2951,3181,>950,928
143400,Royal Oak East (Auckland),Auckland,2480,2456,2513,>950,>950
143500,Saint Heliers South,Auckland,3874,3772,4158,932,907
143600,Hillsborough South (Auckland),Auckland,2514,2461,2615,>950,941
143700,Saint Johns West,Auckland,2840,2793,2954,>950,945
143800,Greenlane South,Auckland,3455,3398,3620,>950,939
143900,Remuera Waiatarua,Auckland,2269,2197,2326,>950,945
144000,Glendowie North,Auckland,4050,3960,4140,>950,>950
144100,Onehunga West,Auckland,3312,3270,3337,>950,>950
144200,Ellerslie West,Auckland,191,189,191,>950,>950
144300,Onehunga North,Auckland,3225,3151,3290,>950,>950
144400,Ellerslie East,Auckland,2743,2668,2815,>950,948
144500,Saint Johns East,Auckland,2479,2440,2495,>950,>950
144600,Oneroa West,Auckland,1209,1192,1272,950,937
144700,Glen Innes West,Auckland,3486,3397,3722,937,913
144800,Ellerslie South,Auckland,2271,2209,2291,>950,>950
144900,Stonefields West,Auckland,1909,1889,1963,>950,>950
145000,Onehunga Central,Auckland,2859,2813,2890,>950,>950
145100,Glendowie South,Auckland,4095,3970,4380,935,906
145200,Oranga,Auckland,2332,2259,2476,942,912
145300,Mount Wellington North West,Auckland,2746,2707,2942,933,920
145400,Panmure Glen Innes Industrial,Auckland,326,319,360,906,886
145500,Onehunga-Te Papapa Industrial,Auckland,1083,1055,1104,>950,>950
145600,Te Papapa,Auckland,2806,2730,2933,>950,931
145700,Stonefields East,Auckland,1616,1589,1692,>950,939
145800,Glen Innes East-Wai O Taiki Bay,Auckland,4007,3807,4270,938,892
145900,Penrose,Auckland,1061,1046,1142,929,916
146000,Mount Wellington North East,Auckland,1829,1792,1777,>950,>950
146100,M?ngere Bridge Ambury,Counties Manukau,2909,2859,3049,>950,938
146200,Mount Wellington Ferndale,Auckland,3498,3456,3473,>950,>950
146300,Point England,Auckland,3916,3722,4488,873,829
146400,Bucklands Beach North,Counties Manukau,2849,2783,3021,943,921
