"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"143600","Hillsborough South (Auckland)","Auckland","masked","2408","2535",">950","950"
"143700","Saint Johns West","Auckland","masked","masked","2781",">950",">950"
"143800","Greenlane South","Auckland","masked","masked","3384",">950",">950"
"143900","Remuera Waiatarua","Auckland","masked","masked","2095",">950",">950"
"144000","Glendowie North","Auckland","masked","masked","3753",">950",">950"
"144100","Onehunga West","Auckland","masked","masked","3298",">950",">950"
"144200","Ellerslie West","Auckland","masked","masked","168",">950",">950"
"144300","Onehunga North","Auckland","masked","masked","3153",">950",">950"
"144400","Ellerslie East","Auckland","masked","masked","2556",">950",">950"
"144500","Saint Johns East","Auckland","masked","masked","2333",">950",">950"
"144600","Oneroa West","Auckland","1181","1155","1264","934","914"
"144700","Glen Innes West","Auckland","3352","3229","3623","925","891"
"144800","Ellerslie South","Auckland","masked","masked","2147",">950",">950"
"144900","Stonefields West","Auckland","masked","masked","1862",">950",">950"
"145000","Onehunga Central","Auckland","masked","masked","2823",">950",">950"
"145100","Glendowie South","Auckland","masked","3723","3924",">950","949"
"145200","Oranga","Auckland","2242","2162","2363","949","915"
"145300","Mount Wellington North West","Auckland","masked","masked","2800",">950",">950"
"145400","Panmure Glen Innes Industrial","Auckland","327","316","356","919","888"
"145500","Onehunga-Te Papapa Industrial","Auckland","masked","1015","1081",">950","939"
"145600","Te Papapa","Auckland","masked","masked","2724",">950",">950"
"145700","Stonefields East","Auckland","masked","1526","1618",">950","943"
"145800","Glen Innes East-Wai O Taiki Bay","Auckland","3586","3428","3780","949","907"
"145900","Penrose","Auckland","1028","1004","1096","938","916"
"146000","Mount Wellington North East","Auckland","masked","masked","1721",">950",">950"
"146100","Mangere Bridge Ambury","Counties Manukau","2819","2772","2976","947","931"
"146200","Mount Wellington Ferndale","Auckland","masked","masked","3410",">950",">950"
"146300","Point England","Auckland","3579","3403","3932","910","865"
"146400","Bucklands Beach North","Counties Manukau","masked","2534","2694",">950","941"
"146500","Mount Wellington East","Auckland","masked","masked","2186",">950",">950"
"146600","Mount Wellington West","Auckland","masked","masked","2594",">950",">950"
"146700","Panmure West","Auckland","masked","masked","254",">950",">950"
"146800","Mangere Bridge","Counties Manukau","2327","2268","2498","932","908"
"146900","Oneroa East-Palm Beach","Auckland","1073","1049","1149","934","913"
"147000","Tamaki","Auckland","3252","3110","3489","932","891"
"147100","Panmure East","Auckland","masked","2778","2932",">950","947"
"147200","Mount Wellington Central","Auckland","masked","masked","4243",">950",">950"
"147400","Sylvia Park","Auckland","masked","masked","102",">950",">950"
"147500","Mangere Mountain View","Counties Manukau","3210","3122","3498","918","893"
"147600","Surfdale","Auckland","1693","1643","1804","938","911"
"147700","Mount Wellington Industrial","Auckland","masked","masked","27",">950",">950"
"147800","Half Moon Bay West","Counties Manukau","masked","2405","2546",">950","945"
"147900","Auckland Airport","Counties Manukau","501","474","545","919","870"
"148000","Eastern Beach","Counties Manukau","1958","1939","2063","949","940"
"148100","Sunnyhills West-Pakuranga North","Counties Manukau","masked","masked","2821",">950",">950"
"148200","Favona North","Counties Manukau","2222","2143","2451","907","874"
"148300","Bucklands Beach Central","Counties Manukau","masked","masked","1753",">950",">950"
"148400","Farm Cove","Counties Manukau","masked","masked","2155",">950",">950"
"148500","Mangere North","Counties Manukau","1619","1546","1815","892","852"
"148600","Favona West","Counties Manukau","2593","2461","2810","923","876"
"148700","Ostend","Auckland","1656","1601","1806","917","886"
"148800","Half Moon Bay North East","Counties Manukau","masked","1768","1874",">950","943"
"148900","Mangere West","Counties Manukau","3132","2947","3547","883","831"
"149000","Pakuranga West","Counties Manukau","masked","3403","3620",">950","940"
"149100","Mount Wellington South West","Auckland","masked","masked","2382",">950",">950"
"149200","Sunnyhills East","Counties Manukau","masked","masked","2980",">950",">950"
"149300","Half Moon Bay South East","Counties Manukau","masked","masked","2602",">950",">950"
"149400","Favona East","Counties Manukau","3048","2919","3295","925","886"
"149500","Mount Wellington South East","Auckland","2415","2298","2545","949","903"
"149600","Otahuhu Industrial","Counties Manukau","masked","masked","42",">950",">950"
"149700","Bucklands Beach South","Counties Manukau","masked","3548","3736",">950","950"
"149800","Pakuranga Central","Counties Manukau","masked","masked","2885",">950",">950"
"149900","Awhitu","Counties Manukau","2331","2276","2630","886","865"
"150000","Harania North","Counties Manukau","3073","2913","3354","916","869"
"150100","Otahuhu Central","Auckland","masked","1364","1478",">950","923"
"150200","Mangere Central","Counties Manukau","2814","2680","3123","901","858"
"150300","Otahuhu North","Auckland","masked","2849","3071",">950","928"
"150400","Howick West","Counties Manukau","masked","3194","3396",">950","941"
"150500","Pakuranga Heights North West","Counties Manukau","2135","2087","2281","936","915"
"150600","Mellons Bay","Counties Manukau","masked","3532","3732",">950","946"
"150700","Pakuranga Heights East","Counties Manukau","masked","2425","2554",">950","949"
"150800","Sutton Park","Counties Manukau","2911","2784","3198","910","871"
"150900","Otahuhu East","Auckland","1860","1804","1964","947","919"
"151000","Mangere South","Counties Manukau","2822","2723","3090","913","881"
"151100","Onetangi","Auckland","1075","1046","1152","933","908"
"151200","Harania South","Counties Manukau","2577","2452","2786","925","880"
"151300","Highland Park (Auckland)","Counties Manukau","3833","3771","4037","949","934"
"151400","Otahuhu South West","Auckland","2930","2843","3087","949","921"
"151500","Pakuranga Heights South West","Counties Manukau","masked","2663","2802",">950","950"
"151600","Mangere Mascot","Counties Manukau","2931","2800","3222","910","869"
"151700","Waiheke East","Auckland","811","792","910","891","870"
"151800","Massey Road West","Counties Manukau","2848","2697","3142","906","858"
"151900","Otahuhu South","Auckland","masked","2840","3057",">950","929"
"152000","Howick Central","Counties Manukau","masked","2904","3103",">950","936"
"152100","Massey Road North","Counties Manukau","2686","2592","2840","946","913"
"152200","Botany Downs West","Counties Manukau","2424","2385","2551","950","935"
"152300","East Tamaki","Counties Manukau","masked","masked","382",">950",">950"
"152400","Howick East","Counties Manukau","masked","2837","3028",">950","937"
"152500","Burswood","Counties Manukau","masked","masked","1359",">950",">950"
"152600","Massey Road South","Counties Manukau","1419","1377","1544","919","892"
"152700","Middlemore","Counties Manukau","20 or less","20 or less","masked","818","727"
"152800","Mangere South East","Counties Manukau","3150","3055","3357","938","910"
"152900","Botany Downs East","Counties Manukau","masked","masked","1909",">950",">950"
"153000","Grange","Counties Manukau","1713","1631","1821","941","896"
"153100","Golflands","Counties Manukau","masked","2089","2208",">950","946"
"153200","Aorere North","Counties Manukau","1198","1138","1288","930","884"
"153300","Mangere East","Counties Manukau","masked","3115","3283",">950","949"
"153400","Cockle Bay","Counties Manukau","masked","masked","3788",">950",">950"
"153500","Otara West","Counties Manukau","2369","2219","2731","867","813"
"153600","Aorere Central","Counties Manukau","1730","1680","1835","943","916"
"153700","Northpark North","Counties Manukau","2397","2368","2569","933","922"
"153800","Somerville","Counties Manukau","3818","3765","4060","940","927"
"153900","Northpark South","Counties Manukau","1889","1860","2012","939","924"
"154000","Papatoetoe North","Counties Manukau","masked","masked","4129",">950",">950"
"154100","Dingwall","Counties Manukau","masked","masked","3029",">950",">950"
"154200","Aorere South","Counties Manukau","3759","3651","3971","947","919"
"154300","Shelly Park","Counties Manukau","masked","masked","2500",">950",">950"
"154400","Otara Central","Counties Manukau","2054","1922","2324","884","827"
"154500","Huntington Park","Counties Manukau","masked","1654","1759",">950","940"
"154600","Botany Central","Counties Manukau","20 or less","20 or less","masked",">950",">950"
"154700","Botany North","Counties Manukau","2303","2272","2442","943","930"
"154800","Papatoetoe West","Counties Manukau","masked","3764","3981",">950","945"
"154900","Papatoetoe Central","Counties Manukau","masked","masked","4613",">950",">950"
"155000","Sunkist Bay","Counties Manukau","masked","masked","2727",">950",">950"
"155100","Otara East","Counties Manukau","2864","2684","3152","909","852"
"155200","Redcastle","Counties Manukau","2100","2068","2244","936","922"
"155300","Botany East","Counties Manukau","masked","masked","1759",">950",">950"
"155400","Botany South","Counties Manukau","masked","2387","2519",">950","948"
"155500","Manukau Central","Counties Manukau","971","931","1031","942","903"
"155600","Papatoetoe East","Counties Manukau","masked","masked","3788",">950",">950"
"155700","Otara South","Counties Manukau","2782","2615","3178","875","823"
"155800","Ferguson","Counties Manukau","3257","3047","3691","882","826"
"155900","Papatoetoe South West","Counties Manukau","masked","2880","3095",">950","931"
"156000","Botany Junction","Counties Manukau","124","122","140","886","871"
"156100","Dannemora North","Counties Manukau","masked","masked","2206",">950",">950"
"156200","Papatoetoe South","Counties Manukau","masked","masked","3579",">950",">950"
"156300","East Tamaki Heights","Counties Manukau","2480","2450","2641","939","928"
"156400","Te Puru","Counties Manukau","masked","masked","3603",">950",">950"
"156500","Puhinui North","Counties Manukau","masked","masked","3301",">950",">950"
"156600","Dannemora South","Counties Manukau","masked","masked","2479",">950",">950"
"156700","Puhinui South","Counties Manukau","masked","masked","2123",">950",">950"
"156800","Rongomai West","Counties Manukau","1801","1695","2058","875","824"
"156900","Baverstock","Counties Manukau","masked","3375","3589",">950","940"
"157000","Puhinui East","Counties Manukau","masked","masked","2318",">950",">950"
"157100","Turanga","Counties Manukau","masked","2728","2899",">950","941"
"157200","Rongomai East","Counties Manukau","1636","1553","1837","891","845"
"157300","Ormiston North","Counties Manukau","masked","masked","2205",">950",">950"
"157400","Maraetai","Counties Manukau","masked","masked","2132",">950",">950"
"157500","Chapel Downs","Counties Manukau","masked","2729","2886",">950","946"
"157600","Wiri West","Counties Manukau","715","651","818","874","796"
"157700","Clover Park North","Counties Manukau","3493","3334","3815","916","874"
"157800","Mission Heights North","Counties Manukau","masked","masked","3069",">950",">950"
"157900","Clover Park South","Counties Manukau","masked","3209","3445",">950","931"
"158000","Donegal Park","Counties Manukau","masked","masked","3704",">950",">950"
"158100","Ormiston South","Counties Manukau","masked","masked","5669",">950",">950"
"158200","Mission Heights South","Counties Manukau","masked","masked","2954",">950",">950"
"158300","Hilltop (Auckland)","Counties Manukau","masked","masked","3242",">950",">950"
"158400","Wiri East","Counties Manukau","3361","3151","3815","881","826"
"158500","Goodwood Heights","Counties Manukau","masked","3744","3960",">950","945"
"158600","Ormiston East","Counties Manukau","masked","masked","3014",">950",">950"
"158700","Clendon Park North","Counties Manukau","2362","2226","2607","906","854"
"158800","Burbank","Counties Manukau","2869","2716","3162","907","859"
"158900","Tuscany Heights","Counties Manukau","1342","1324","1421","944","932"
"159000","Totara Heights","Counties Manukau","masked","2391","2528",">950","946"
"159100","Homai East","Counties Manukau","2763","2684","2936","941","914"
"159200","Homai West","Counties Manukau","3577","3390","3951","905","858"
"159300","The Gardens (Auckland)","Counties Manukau","masked","masked","3432",">950",">950"
"159400","Clarks Beach","Counties Manukau","masked","1159","1233",">950","940"
"159500","Clendon Park West","Counties Manukau","2386","2292","2566","930","893"
"159600","Hillpark North","Counties Manukau","masked","1949","2077",">950","938"
"159700","Clendon Park East","Counties Manukau","1618","1536","1731","935","887"
"159800","Karaka Creek","Counties Manukau","masked","1230","1304",">950","943"
"159900","Rowandale West","Counties Manukau","2518","2384","2769","909","861"
"160000","Rowandale East","Counties Manukau","2922","2797","3169","922","883"
"160100","Manurewa Central","Counties Manukau","masked","2879","3082",">950","934"
"160200","Weymouth North","Counties Manukau","3649","3483","3905","934","892"
"160300","Hillpark South","Counties Manukau","masked","2535","2691",">950","942"
"160400","Alfriston","Counties Manukau","3294","3234","3517","937","920"
"160500","Weymouth East","Counties Manukau","2749","2642","3022","910","874"
"160600","Leabank","Counties Manukau","3269","3118","3539","924","881"
"160700","Weymouth South","Counties Manukau","2816","2699","3093","910","873"
"160800","Manurewa East","Counties Manukau","2271","2159","2414","941","894"
"160900","Manurewa South","Counties Manukau","3083","2956","3299","935","896"
"161000","Randwick Park East","Counties Manukau","1996","1939","2147","930","903"
"161100","Wattle Downs West","Counties Manukau","masked","3005","3197",">950","940"
"161200","Wattle Downs North","Counties Manukau","1752","1661","1965","892","845"
"161300","Randwick Park West","Counties Manukau","2473","2334","2743","902","851"
"161400","Kingseat-Karaka","Counties Manukau","2342","2292","2502","936","916"
"161500","Wattle Downs East","Counties Manukau","1886","1846","2007","940","920"
"161600","Takanini North","Counties Manukau","1937","1858","2078","932","894"
"161700","Takanini Industrial","Counties Manukau","masked","masked","32",">950",">950"
"161800","Conifer Grove West","Counties Manukau","masked","masked","2759",">950",">950"
"161900","Conifer Grove East","Counties Manukau","1658","1600","1793","925","892"
"162000","Takanini West","Counties Manukau","masked","2118","2296",">950","922"
"162100","Takanini South","Counties Manukau","masked","masked","5345",">950",">950"
"162200","Takanini Central","Counties Manukau","masked","1013","1068",">950","949"
"162300","Ardmore","Counties Manukau","masked","1034","1115",">950","927"
"162400","Glenbrook","Counties Manukau","1950","1902","2111","924","901"
"162500","Hingaia","Counties Manukau","2132","2088","2258","944","925"
"162600","Takanini South East","Counties Manukau","masked","masked","2438",">950",">950"
"162700","Kawakawa Bay-Orere","Counties Manukau","1570","1535","1692","928","907"
"162800","Papakura West","Counties Manukau","1455","1411","1586","917","890"
"162900","Clevedon","Counties Manukau","masked","1247","1324",">950","942"
"163000","Papakura North","Counties Manukau","3129","3000","3313","944","906"
"163100","Pahurehure","Counties Manukau","masked","2642","2795",">950","945"
"163200","Papakura Central","Counties Manukau","2648","2567","2817","940","911"
"163300","Papakura North East","Counties Manukau","masked","masked","3131",">950",">950"
"163400","Karaka Lakes","Counties Manukau","masked","masked","2060",">950",">950"
"163500","Papakura Kelvin","Counties Manukau","3130","2946","3439","910","857"
"163600","Papakura Massey Park","Counties Manukau","2051","1952","2171","945","899"
"163700","Rosehill","Counties Manukau","3213","3100","3416","941","907"
"163800","Patumahoe","Counties Manukau","masked","masked","1943",">950",">950"
"163900","Papakura East","Counties Manukau","2402","2296","2591","927","886"
"164000","Opaheke","Counties Manukau","2275","2233","2409","944","927"
"164100","Papakura Industrial","Counties Manukau","172","160","184","935","870"
"164200","Red Hill","Counties Manukau","2019","1917","2166","932","885"
"164300","Drury","Counties Manukau","1104","1061","1198","922","886"
"164400","Tamakae","Counties Manukau","1997","1951","2114","945","923"
"164500","Hamilton Estate","Counties Manukau","2043","1988","2182","936","911"
"164600","Drury Rural","Counties Manukau","2277","2235","2432","936","919"
"164700","Waiuku Central","Counties Manukau","994","970","1086","915","893"
"164800","Waiuku East","Counties Manukau","masked","1339","1426",">950","939"
"164900","Kendallvale","Counties Manukau","861","835","922","934","906"
"165000","Puni","Counties Manukau","masked","1353","1439",">950","940"
"165100","Ramarama","Counties Manukau","1919","1892","2020","950","937"
"165200","Hunua","Counties Manukau","1120","1110","1228","912","904"
"165300","Pukekohe North West","Counties Manukau","3557","3417","3770","944","906"
"165400","Anselmi Ridge","Counties Manukau","masked","2287","2435",">950","939"
"165500","Pukekohe West","Counties Manukau","masked","4610","4939",">950","933"
"165600","Cape Hill","Counties Manukau","masked","masked","1228",">950",">950"
"165700","Rosa Birch Park","Counties Manukau","1705","1668","1794","950","930"
"165800","Rooseville Park","Counties Manukau","1954","1914","2062","948","928"
"165900","Cloverlea (Auckland)","Counties Manukau","masked","2015","2128",">950","947"
"166000","Pukekohe Central","Counties Manukau","306","288","337","908","855"
"166100","Pukekohe Hospital","Counties Manukau","masked","masked","1326",">950",">950"
"166200","Buckland","Counties Manukau","masked","masked","972",">950",">950"
"166300","Bombay Hills","Counties Manukau","1563","1535","1712","913","897"
"166400","Ararimu","Counties Manukau","1670","1635","1822","917","897"
"166500","Colville","Waikato","1106","1050","1359","814","773"
"166700","Coromandel","Waikato","1357","1309","1590","853","823"
"166900","Mercury Bay North","Waikato","1367","1311","1616","846","811"
"167000","Whitianga North","Waikato","1333","1292","1496","891","864"
"167100","Whitianga South","Waikato","3389","3298","3726","910","885"
"167200","Thames Coast","Waikato","1392","1349","1553","896","869"
"167300","Cooks Beach-Ferry Landing","Waikato","390","381","437","892","872"
"167400","Mercury Bay South","Waikato","1032","987","1168","884","845"
"167500","Kauaeranga","Waikato","425","415","503","845","825"
"167600","Thames North","Waikato","1588","1538","1755","905","876"
"167700","Thames Central","Waikato","916","880","1008","909","873"
"167800","Thames South","Waikato","2643","2564","2953","895","868"
"167900","Hikuai","Waikato","154","138","189","815","730"
"168000","Totora-Kopu","Waikato","713","689","768","928","897"
"168100","Tairua","Waikato","1195","1151","1341","891","858"
"168200","Pauanui","Waikato","796","774","870","915","890"
"168300","Matatoki-Puriri","Waikato","806","761","969","832","785"
"168400","Whangamata Rural","Waikato","348","337","403","864","836"
"168500","Whangamata","Waikato","3315","3229","3652","908","884"
"168600","Miranda-Pukorokoro","Counties Manukau","721","688","793","909","868"
"168700","Hauraki Plains North","Waikato","871","848","989","881","857"
"168800","Hauraki Plains East","Waikato","1011","968","1142","885","848"
"168900","Ngatea","Waikato","1190","1161","1269","938","915"
"169000","Hauraki Plains South","Waikato","1005","958","1196","840","801"
"169100","Paeroa Rural","Waikato","1393","1316","1673","833","787"
"169200","Paeroa","Waikato","3512","3353","3945","890","850"
"169300","Waihi Rural","Waikato","1623","1569","1955","830","803"
"169400","Waihi North","Waikato","1378","1316","1637","842","804"
"169500","Waihi East","Waikato","1038","997","1237","839","806"
"169600","Waihi South","Waikato","1736","1664","2031","855","819"
"169700","Aka Aka","Counties Manukau","2402","2361","2584","930","914"
"169800","Mangatangi","Counties Manukau","masked","797","864",">950","922"
"169900","Tuakau Rural","Counties Manukau","1291","1273","1374","940","926"
"170000","Tuakau North","Counties Manukau","2467","2386","2601","948","917"
"170100","Onewhero","Counties Manukau","1196","1153","1323","904","872"
"170200","Pokeno Rural","Counties Manukau","1346","1313","1451","928","905"
"170300","Tuakau South","Counties Manukau","masked","1474","1578",">950","934"
"170400","Port Waikato-Waikaretu","Counties Manukau","566","552","634","893","871"
"170500","Pokeno","Counties Manukau","masked","masked","3622",">950",">950"
"170600","Pukekawa","Counties Manukau","1229","1206","1326","927","910"
"170700","Maramarua","Waikato","1253","1203","1387","903","867"
"170800","Rangiriri","Waikato","1304","1276","1462","892","873"
"170900","Te Akau","Counties Manukau","249","240","278","896","863"
"170900","Te Akau","Waikato","1241","1205","1369","907","880"
"171100","Te Kauwhata","Waikato","1291","1239","1420","909","873"
"171200","Huntly Rural","Waikato","1673","1602","1869","895","857"
"171300","Waerenga","Waikato","653","628","754","866","833"
"171400","Huntly West","Waikato","2075","1932","2444","849","791"
"171500","Huntly East","Waikato","3792","3654","4134","917","884"
"171600","Raglan","Waikato","2622","2522","3057","858","825"
"171700","Whitikahu","Waikato","1495","1450","1581","946","917"
"171800","Te Uku","Waikato","1984","1912","2340","848","817"
"171900","Taupiri-Lake Kainui","Waikato","1885","1815","2087","903","870"
"172000","Ngaruawahia North","Waikato","1273","1205","1415","900","852"
"172100","Ngaruawahia Central","Waikato","2225","2111","2502","889","844"
"172200","Ngaruawahia South","Waikato","1377","1311","1522","905","861"
"172300","Kainui-Gordonton","Waikato","1323","1289","1396","948","923"
"172400","Te Kowhai","Waikato","masked","1620","1738",">950","932"
"172500","Whatawhata West","Waikato","338","331","378","894","876"
"172600","Horotiu","Waikato","453","427","504","899","847"
"172700","Horsham Downs","Waikato","603","590","648","931","910"
"172800","Whatawhata East","Waikato","2269","2198","2419","938","909"
"172900","Rotokauri ","Waikato","810","790","867","934","911"
"173000","Hamilton Park","Waikato","1226","1199","1314","933","912"
"173100","Eureka-Tauwhare","Waikato","1625","1589","1710","950","929"
"173200","Tamahere North","Waikato","masked","3654","3899",">950","937"
"173300","Pukemoremore","Waikato","masked","1963","2071",">950","948"
"173400","Tamahere South","Waikato","masked","1738","1841",">950","944"
"173500","Tahuna-Mangateparu","Waikato","1141","1099","1266","901","868"
"173600","Mangaiti","Waikato","927","884","1058","876","836"
"173700","Tatuanui","Waikato","1022","984","1094","934","899"
"173800","Tahuroa","Waikato","1390","1350","1476","942","915"
"173900","Morrinsville East","Waikato","masked","4028","4338",">950","929"
"174000","Morrinsville West","Waikato","2322","2229","2515","923","886"
"174100","Te Aroha East","Waikato","1903","1797","2227","855","807"
"174200","Te Aroha West","Waikato","1610","1563","1763","913","887"
"174300","Waihou-Manawaru","Waikato","838","807","973","861","829"
"174400","Waitoa-Ngarua","Waikato","866","842","924","937","911"
"174500","Richmond Downs-Wardville","Waikato","899","863","995","904","867"
"174600","Waharoa-Peria","Waikato","1189","1121","1304","912","860"
"174700","Okauia","Waikato","758","725","834","909","869"
"174800","Hinuera","Waikato","958","922","1022","937","902"
"174900","Matamata North","Waikato","2607","2515","2826","923","890"
"175000","Matamata South","Waikato","4231","4110","4593","921","895"
"175100","Te Poi","Waikato","599","574","675","887","850"
"175200","Te Rapa North","Waikato","126","125","141","894","887"
"175300","Flagstaff North","Waikato","masked","masked","3376",">950",">950"
"175400","Rotokauri-Waiwhakareke","Waikato","masked","masked","706",">950",">950"
"175500","Flagstaff South","Waikato","masked","masked","2875",">950",">950"
"175600","Rototuna North","Waikato","masked","masked","1588",">950",">950"
"175700","Pukete West","Waikato","masked","1640","1758",">950","933"
"175800","Flagstaff East","Waikato","masked","masked","3388",">950",">950"
"175900","Rototuna Central","Waikato","masked","masked","4061",">950",">950"
"176000","Pukete East","Waikato","masked","masked","1974",">950",">950"
"176100","Te Manatu","Waikato","masked","masked","3224",">950",">950"
"176200","Rototuna South","Waikato","masked","masked","3825",">950",">950"
"176300","Te Rapa South","Waikato","masked","206","227",">950","907"
"176400","Saint Andrews West","Waikato","2262","2163","2459","920","880"
"176500","Saint Andrews East","Waikato","2131","2085","2248","948","927"
"176600","Queenwood (Hamilton City)","Waikato","masked","1980","2084",">950","950"
"176700","St James","Waikato","masked","masked","1673",">950",">950"
"176800","Crawshaw","Waikato","2210","2046","2446","904","836"
"176900","Huntington","Waikato","masked","masked","2246",">950",">950"
"177000","Western Heights (Hamilton City)","Waikato","masked","masked","2629",">950",">950"
"177100","Nawton West","Waikato","masked","2833","3085",">950","918"
"177200","Nawton East","Waikato","3184","3038","3435","927","884"
"177300","Chartwell","Waikato","1960","1873","2108","930","889"
"177400","Forest Lake (Hamilton City)","Waikato","2001","1936","2131","939","908"
"177500","Chedworth","Waikato","1472","1435","1560","944","920"
"177600","Beerescourt","Waikato","1921","1891","2039","942","927"
"177700","Miropiko","Waikato","masked","2591","2765",">950","937"
"177800","Porritt","Waikato","1968","1885","2125","926","887"
"177900","Dinsdale North","Waikato","3450","3330","3632","950","917"
"178000","Maeroa","Waikato","2961","2848","3144","942","906"
"178100","Dinsdale South","Waikato","3188","3092","3378","944","915"
"178200","Fairfield (Hamilton City)","Waikato","3268","3067","3648","896","841"
"178300","Whitiora","Waikato","masked","2194","2329",">950","942"
"178400","Enderley North","Waikato","1729","1594","1970","878","809"
"178500","Fairview Downs","Waikato","masked","2558","2761",">950","926"
"178600","Temple View","Waikato","928","906","1050","884","863"
"178700","Swarbrick","Waikato","masked","1955","2106",">950","928"
"178800","Kahikatea","Waikato","2555","2439","2742","932","889"
"178900","Frankton Junction ","Waikato","583","555","621","939","894"
"179000","Kirikiriroa","Waikato","masked","434","463",">950","937"
"179100","Enderley South","Waikato","2192","2049","2308","950","888"
"179200","Ruakura","Waikato","masked","masked","1690",">950",">950"
"179300","Claudelands","Waikato","masked","masked","2548",">950",">950"
"179400","Hamilton Central","Waikato","masked","739","783",">950","944"
"179500","Hamilton Lake","Waikato","masked","masked","3074",">950",">950"
"179600","Peachgrove","Waikato","masked","2936","3117",">950","942"
"179700","Hamilton East Village","Waikato","masked","masked","2726",">950",">950"
"179800","Hamilton West","Waikato","masked","masked","1468",">950",">950"
"179900","Greensboro","Waikato","masked","masked","2941",">950",">950"
"180000","Hamilton East Cook","Waikato","masked","masked","1712",">950",">950"
"180100","Melville North","Waikato","masked","2389","2538",">950","941"
"180200","Hamilton East","Waikato","3150","3067","3321","949","924"
"180300","Melville South","Waikato","masked","1757","1881",">950","934"
"180400","Deanwell","Waikato","1576","1516","1688","934","898"
"180500","Bader","Waikato","1872","1737","2074","903","838"
"180600","Hillcrest West (Hamilton City)","Waikato","masked","masked","2177",">950",">950"
"180700","Hillcrest East (Hamilton City)","Waikato","masked","masked","2483",">950",">950"
"180800","Silverdale (Hamilton City)","Waikato","masked","masked","1714",">950",">950"
"180900","Glenview","Waikato","masked","1722","1861",">950","925"
"181000","Resthill","Waikato","1977","1924","2097","943","918"
"181100","Fitzroy ","Waikato","masked","2779","2942",">950","945"
"181200","Riverlea","Waikato","masked","masked","2390",">950",">950"
"181300","Peacockes","Waikato","masked","246","265",">950","928"
"181400","Te Pahu","Waikato","1060","1033","1161","913","890"
"181500","Ngahinapouri","Waikato","masked","1263","1370",">950","922"
"181600","Lake Cameron","Waikato","masked","1135","1197",">950","948"
"181700","Lake Ngaroto","Waikato","896","874","958","935","912"
"181800","Kaipaki","Waikato","1255","1229","1369","917","898"
"181900","Pirongia","Waikato","960","931","1041","922","894"
"182000","Hautapu Rural","Waikato","masked","570","614",">950","928"
"182100","Pokuru","Waikato","1095","1064","1191","919","893"
"182200","Te Rahu","Waikato","masked","953","1026",">950","929"
"182300","Fencourt","Waikato","615","606","648","949","935"
"182400","Hautapu","Waikato","masked","504","533",">950","946"
"182500","Karapiro","Waikato","masked","1862","1991",">950","935"
"182600","Cambridge North","Waikato","masked","masked","2210",">950",">950"
"182700","Cambridge West","Waikato","2097","2057","2235","938","920"
"182800","Cambridge East","Waikato","2284","2223","2403","950","925"
"182900","Cambridge Park-River Garden","Waikato","masked","1166","1234",">950","945"
"183000","Oaklands-St Kilda","Waikato","1479","1458","1564","946","932"
"183100","Pukerimu","Waikato","891","874","939","949","931"
"183200","Cambridge Central","Waikato","829","814","889","933","916"
"183300","Te Awamutu North","Waikato","925","907","994","931","912"
"183400","Te Awamutu West","Waikato","1063","1043","1160","916","899"
"183500","Leamington West","Waikato","1292","1270","1397","925","909"
"183600","Goodfellow Park","Waikato","1376","1321","1509","912","875"
"183700","Leamington South","Waikato","1484","1456","1570","945","927"
"183800","Leamington Central","Waikato","1880","1842","2080","904","886"
"183900","Leamington East","Waikato","1654","1617","1742","949","928"
"184000","Te Awamutu Stadium","Waikato","1481","1458","1583","936","921"
"184100","Te Awamutu Central","Waikato","370","362","406","911","892"
"184200","Pekerau","Waikato","2060","2007","2180","945","921"
"184300","Fraser Street","Waikato","1195","1179","1262","947","934"
"184400","Sherwin Park","Waikato","1557","1512","1710","911","884"
"184500","St Leger","Waikato","426","415","475","897","874"
"184600","Rotoorangi","Waikato","1289","1244","1399","921","889"
"184700","Tokanui","Waikato","311","290","366","850","792"
"184800","Kihikihi Central","Waikato","1980","1923","2189","905","878"
"184900","Maungatautari","Waikato","648","623","703","922","886"
"185000","Rotongata","Waikato","585","554","653","896","848"
"185200","Pirongia Forest","Waikato","735","698","854","861","817"
"185300","Honikiwi","Waikato","1124","1084","1256","895","863"
"185400","Te Kawa","Waikato","809","770","900","899","856"
"185500","Otorohanga","Waikato","2407","2296","2669","902","860"
"185600","Maihiihi","Waikato","1296","1245","1445","897","862"
"185700","Puniu","Waikato","811","775","940","863","824"
"185800","Tirau","Waikato","1704","1635","1939","879","843"
"185900","Putararu Rural","Waikato","1679","1618","1934","868","837"
"186000","Putararu","Waikato","3291","3134","3701","889","847"
"186100","Kinleith","Waikato","1091","1038","1154","945","899"
"186200","Paraonui","Waikato","1405","1347","1522","923","885"
"186300","Parkdale","Waikato","611","575","724","844","794"
"186400","Matarawa","Waikato","1679","1569","1864","901","842"
"186500","Stanley Park","Waikato","1626","1514","1875","867","807"
"186600","Strathmore (South Waikato District)","Waikato","1712","1599","1983","863","806"
"186700","Tokoroa Central","Waikato","806","737","923","873","798"
"186800","Moananui","Waikato","2139","2030","2385","897","851"
"187000","Herangi","Waikato","728","679","822","886","826"
"187100","Hangatiki","Waikato","957","915","1079","887","848"
"187200","Aria","Waikato","922","878","1056","873","831"
