sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
114100,Silverdale South (Auckland),Waitemata,99,25,188,527,133
114200,Waimauku,Waitemata,82,37,138,594,268
114300,Gulf Islands,Auckland,Masked,Masked,Masked,Masked,Masked
114400,Vipond,Waitemata,157,99,306,513,324
114500,Muriwai,Waitemata,81,26,124,653,210
114600,Stanmore Bay West,Waitemata,171,102,329,520,310
114700,Kumeu Rural West,Waitemata,57,26,121,471,215
114800,Okura Bush,Waitemata,88,47,141,624,333
114900,Whangapar?oa Central,Waitemata,234,125,416,562,300
115000,Kumeu-Huapai,Waitemata,453,250,547,828,457
115100,Stanmore Bay East,Waitemata,136,62,268,507,231
115200,Manly West,Waitemata,125,72,234,534,308
115300,Muriwai Valley-Bethells Beach,Waitemata,75,35,120,625,292
115400,Tindalls-Matakatia,Waitemata,89,56,152,586,368
115500,Coatesville,Waitemata,113,63,223,507,283
115600,Dairy Flat South,Waitemata,65,40,137,474,292
115700,Gulf Harbour North,Waitemata,198,112,321,617,349
115800,Manly East,Waitemata,201,105,331,607,317
115900,Riverhead,Waitemata,331,210,419,790,501
116000,Army Bay,Waitemata,99,50,172,576,291
116100,Kumeu Rural East,Waitemata,121,58,217,558,267
116200,Gulf Harbour South,Waitemata,171,105,267,640,393
116300,Paremoremo West,Waitemata,42,29,92,457,315
116400,Taupaki,Waitemata,69,24,140,493,171
116500,Long Bay,Waitemata,225,119,311,723,383
116600,Paremoremo East,Waitemata,96,54,201,478,269
116700,Albany Heights,Waitemata,257,153,376,684,407
116800,Awaruku,Waitemata,294,170,447,658,380
116900,Fairview Heights,Waitemata,300,163,409,733,399
117000,Whenuapai,Waitemata,347,204,474,732,430
117100,Waitakere Ranges North,Waitemata,63,34,116,543,293
117200,Torbay,Waitemata,243,132,407,597,324
117300,Albany Central,Waitemata,32,14,42,762,333
117400,Albany West,Waitemata,178,104,274,650,380
117500,Glamorgan,Waitemata,239,136,371,644,367
117600,Oteha East,Waitemata,240,126,368,652,342
117700,Northcross,Waitemata,200,108,294,680,367
117800,Oteha West,Waitemata,194,113,271,716,417
117900,Waiake,Waitemata,252,128,432,583,296
118000,Waitakere,Waitemata,115,43,215,535,200
118100,Albany South,Waitemata,224,147,330,679,445
118200,Browns Bay South West,Waitemata,289,188,457,632,411
118300,Browns Bay Central,Waitemata,147,88,240,612,367
118400,Schnapper Rock,Waitemata,340,203,476,714,426
118500,Pinehill,Waitemata,359,207,488,736,424
118600,North Harbour,Waitemata,26,13,49,531,265
118700,Browns Bay South East,Waitemata,231,127,318,726,399
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,220,145,349,630,415
119000,Rothesay Bay,Waitemata,179,103,292,613,353
119100,Greenhithe East,Waitemata,302,173,393,768,440
119200,Hobsonville,Waitemata,105,57,139,755,410
119400,Greenhithe South,Waitemata,167,101,236,708,428
119500,Murrays Bay West,Waitemata,206,111,315,654,352
119600,Westgate South,Waitemata,104,47,190,547,247
119700,Windsor Park,Waitemata,107,69,157,682,439
119800,West Harbour West,Waitemata,244,116,483,505,240
119900,Unsworth Heights West,Waitemata,138,82,188,734,436
120000,Murrays Bay East,Waitemata,155,79,234,662,338
120100,Birdwood West,Waitemata,41,18,71,577,254
120200,Hobsonville Point,Waitemata,811,461,934,868,494
120300,West Harbour Clearwater Cove,Waitemata,302,179,450,671,398
120400,Unsworth Heights East,Waitemata,185,108,264,701,409
120500,Mairangi Bay North,Waitemata,191,115,315,606,365
120600,Massey Central,Waitemata,166,84,370,449,227
120700,West Harbour Luckens Point,Waitemata,181,110,277,653,397
120800,Mairangi Bay South,Waitemata,199,97,297,670,327
120900,Massey Royal Road West,Waitemata,177,84,314,564,268
121000,Bayview East,Waitemata,240,123,356,674,346
121100,Swanson Rural,Waitemata,114,54,218,523,248
121200,Sunnynook South,Waitemata,152,78,241,631,324
121300,Sunnynook North,Waitemata,228,132,340,671,388
121400,Bayview West,Waitemata,158,88,228,693,386
121500,Totara Vale North,Waitemata,173,104,254,681,409
121600,Royal Heights North,Waitemata,194,104,317,612,328
121700,Massey West,Waitemata,118,59,175,674,337
121800,Beach Haven West,Waitemata,231,121,336,688,360
121900,Totara Vale South,Waitemata,196,98,320,612,306
122000,Swanson,Waitemata,177,95,310,571,306
122100,Bayview South,Waitemata,180,100,268,672,373
122200,Campbells Bay,Waitemata,226,118,329,687,359
122300,Royal Heights South,Waitemata,192,87,402,478,216
122400,Beach Haven East,Waitemata,242,107,457,530,234
122500,Massey East,Waitemata,186,73,414,449,176
122600,Forrest Hill North,Waitemata,184,105,270,681,389
122700,Glenfield North,Waitemata,220,108,314,701,344
122800,Birkdale North,Waitemata,273,107,441,619,243
122900,Massey South,Waitemata,248,108,502,494,215
123000,R?nui North,Waitemata,206,97,505,408,192
123100,Glenfield West,Waitemata,157,78,253,621,308
123200,Te Atat? Peninsula North West,Waitemata,267,127,368,726,345
123300,Glenfield South West,Waitemata,261,158,357,731,443
123400,Forrest Hill West,Waitemata,230,125,346,665,361
123500,Wairau Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
123600,Forrest Hill East,Waitemata,247,135,335,737,403
123700,Castor Bay,Waitemata,305,171,462,660,370
123800,R?nui Domain,Waitemata,190,75,431,441,174
123900,Beach Haven South,Waitemata,243,123,318,764,387
124000,Glenfield Central,Waitemata,256,140,357,717,392
124100,Piha,Waitemata,45,18,71,634,254
124200,R?nui South West,Waitemata,180,85,340,529,250
124300,Henderson Larnoch,Waitemata,245,96,478,513,201
124400,Birkdale South,Waitemata,311,164,468,665,350
124500,Te Atat? Peninsula Central,Waitemata,277,149,453,611,329
124600,Glenfield East,Waitemata,109,64,183,596,350
124700,Henderson Valley,Waitemata,95,40,150,633,267
124800,Te Atat? Peninsula West,Waitemata,288,146,464,621,315
124900,Henderson Lincoln West,Waitemata,200,72,382,524,188
125000,R?nui South East,Waitemata,227,116,376,604,309
125100,Henderson Lincoln East,Waitemata,Masked,Masked,Masked,Masked,Masked
125200,Birkenhead West,Waitemata,254,144,372,683,387
125300,Te Atat? Peninsula East,Waitemata,177,107,277,639,386
125400,Milford West,Waitemata,197,123,283,696,435
125500,Westlake,Waitemata,180,111,273,659,407
125600,Hillcrest North (Auckland),Waitemata,193,84,271,712,310
125700,Henderson Lincoln South,Waitemata,141,77,240,588,321
125800,Hillcrest West (Auckland),Waitemata,222,124,295,753,420
125900,Milford Central,Waitemata,81,39,125,648,312
126000,Summerland South,Waitemata,239,137,327,731,419
126100,Summerland North,Waitemata,179,85,271,661,314
126200,Hillcrest East (Auckland),Waitemata,275,153,391,703,391
126300,Chatswood,Waitemata,233,136,339,687,401
126400,Te Atat? South-Edmonton,Waitemata,230,95,369,623,257
126500,Birkenhead North,Waitemata,161,87,207,778,420
126600,Takapuna West,Waitemata,225,120,341,660,352
126700,Henderson North,Waitemata,182,81,384,474,211
126800,Takapuna Central,Waitemata,70,45,121,579,372
126900,Western Heights (Auckland),Waitemata,305,159,458,666,347
127000,Te Atat? South-Central,Waitemata,226,128,367,616,349
127100,Northcote Central (Auckland),Waitemata,89,37,158,563,234
127200,Akoranga,Waitemata,31,18,47,660,383
127300,Northcote South (Auckland),Waitemata,143,60,213,671,282
127400,Birkenhead South,Waitemata,207,122,273,758,447
127500,Henderson Central,Waitemata,33,11,65,508,169
127600,Waiatarua,Waitemata,145,85,219,662,388
127700,Te Atat? South-McLeod North,Waitemata,192,105,351,547,299
127800,Henderson Valley Park,Waitemata,109,48,243,449,198
127900,Henderson North East,Waitemata,116,54,218,532,248
128000,Waitakere Ranges South,Waitemata,40,23,102,392,225
128100,Northcote Tuff Crater,Waitemata,124,70,158,785,443
128200,Northcote Point (Auckland),Waitemata,252,108,303,832,356
128300,McLaren Park,Waitemata,264,113,490,539,231
128400,Henderson East,Waitemata,154,71,298,517,238
128500,Te Atat? South-McLeod South,Waitemata,228,92,403,566,228
128600,Takapuna South,Waitemata,61,34,105,581,324
128700,Rosebank Peninsula,Auckland,Masked,Masked,Masked,Masked,Masked
128800,Hauraki,Waitemata,363,222,489,742,454
128900,Glendene North,Waitemata,282,129,476,592,271
129000,Sunnyvale West-Parrs Park,Waitemata,167,78,353,473,221
129100,Sunnyvale East,Waitemata,263,120,458,574,262
129200,Point Chevalier West,Auckland,276,166,385,717,431
129300,Belmont (Auckland),Waitemata,200,126,283,707,445
129400,Bayswater,Waitemata,174,98,252,690,389
129500,Glendene South,Waitemata,162,74,283,572,261
129600,Glen Eden West,Waitemata,241,115,433,557,266
129700,Herne Bay,Auckland,183,99,269,680,368
129800,Westmere North,Auckland,190,116,242,785,479
129900,Point Chevalier East,Auckland,416,267,502,829,532
130000,Oratia,Waitemata,132,89,221,597,403
130100,Glen Eden Rosier,Waitemata,224,116,411,545,282
130200,Saint Marys Bay,Auckland,76,49,113,673,434
130300,Westmere South-Western Springs,Auckland,213,130,296,720,439
130400,Ponsonby West,Auckland,172,85,228,754,373
130500,Kelston North,Waitemata,165,64,290,569,221
130600,Avondale Rosebank,Auckland,223,106,440,507,241
130700,Narrow Neck,Waitemata,358,223,529,677,422
130800,Glen Eden North,Waitemata,139,71,240,579,296
130900,Glen Eden Woodglen,Waitemata,308,136,521,591,261
131000,Kelston South,Waitemata,164,70,310,529,226
131100,Waterview,Auckland,219,81,373,587,217
131200,Ponsonby East,Auckland,175,110,219,799,502
131300,Wynyard-Viaduct,Auckland,Masked,Masked,Masked,Masked,Masked
131400,Stanley Point,Waitemata,160,77,215,744,358
131500,Glen Eden Central,Waitemata,249,130,342,728,380
131600,Grey Lynn North,Auckland,206,128,254,811,504
131700,Avondale West (Auckland),Auckland,216,125,408,529,306
131800,Freemans Bay,Auckland,131,70,206,636,340
131900,Mount Albert West,Auckland,191,113,281,680,402
132000,Avondale North (Auckland),Auckland,240,125,389,617,321
132100,Grey Lynn West,Auckland,187,108,260,719,415
132200,Mount Albert North,Auckland,342,210,472,725,445
132300,New Lynn North,Waitemata,176,77,326,540,236
132400,Victoria Park,Auckland,84,50,106,792,472
132500,Konini,Waitemata,255,162,432,590,375
132600,New Lynn North West,Waitemata,180,87,287,627,303
132700,Hobson Ridge North,Auckland,25,17,41,610,415
132800,Grey Lynn Central,Auckland,171,113,236,725,479
132900,Fruitvale,Waitemata,185,87,267,693,326
133000,Devonport,Waitemata,199,125,293,679,427
133100,Avondale Central (Auckland),Auckland,140,54,214,654,252
133200,Queen Street,Auckland,Masked,Masked,Masked,Masked,Masked
133300,Quay Street-Customs Street,Auckland,208,96,98,>950,>950
133400,Hobson Ridge Central,Auckland,55,26,78,705,333
133500,Grey Lynn East,Auckland,57,22,89,640,247
133600,Morningside (Auckland),Auckland,179,96,219,817,438
133700,Shortland Street,Auckland,Masked,Masked,Masked,Masked,Masked
133800,Hobson Ridge South,Auckland,27,18,45,600,400
133900,New Lynn Central,Waitemata,Masked,Masked,Masked,Masked,Masked
134000,Cheltenham,Waitemata,126,85,186,677,457
134100,Queen Street South West,Auckland,24,13,42,571,310
134200,Mount Albert Central,Auckland,244,144,351,695,410
134300,Karangahape,Auckland,37,23,58,638,397
134400,Kingsland,Auckland,154,97,194,794,500
134500,Anzac Avenue,Auckland,Masked,Masked,Masked,Masked,Masked
134600,Waima-Woodlands Park,Waitemata,266,164,376,707,436
134700,Kaurilands,Waitemata,263,164,374,703,439
134800,Auckland-University,Auckland,Masked,Masked,Masked,Masked,Masked
134900,New Lynn Seabrook,Waitemata,189,104,286,661,364
135000,Avondale South (Auckland),Auckland,250,129,373,670,346
135100,Symonds Street North West,Auckland,Masked,Masked,Masked,Masked,Masked
135200,Mount Albert South,Auckland,136,87,200,680,435
135300,Symonds Street West,Auckland,37,24,61,607,393
135400,West Lynn,Waitemata,231,123,340,679,362
135500,?wairaka West,Auckland,169,91,252,671,361
135600,New Lynn Central South,Waitemata,172,87,256,672,340
135700,The Strand,Auckland,Masked,Masked,Masked,Masked,Masked
135800,St Lukes,Auckland,112,80,158,709,506
135900,Symonds Street East,Auckland,Masked,Masked,Masked,Masked,Masked
136000,Eden Terrace,Auckland,66,46,81,815,568
136100,Grafton,Auckland,25,21,46,543,457
136200,Eden Park,Auckland,111,79,139,799,568
136300,Sandringham North,Auckland,277,162,381,727,425
136400,Parnell West,Auckland,116,71,162,716,438
136500,New Lynn South,Waitemata,305,152,459,664,331
136600,New Windsor North,Auckland,196,106,315,622,337
136700,Titirangi South,Waitemata,233,143,376,620,380
136800,?wairaka East,Auckland,137,63,234,585,269
136900,Eden Valley,Auckland,109,75,157,694,478
137000,Sandringham Central,Auckland,186,117,260,715,450
137100,Glenavon,Auckland,166,69,367,452,188
137200,Blockhouse Bay North,Auckland,231,115,391,591,294
137300,Green Bay North,Waitemata,131,73,201,652,363
137400,Parnell East,Auckland,176,120,245,718,490
137500,Laingholm,Waitemata,168,96,282,596,340
137600,Sandringham West,Auckland,189,120,243,778,494
137700,Mount Eden North East,Auckland,38,20,49,776,408
137800,Mount Eden North,Auckland,138,85,192,719,443
137900,Wesley West,Auckland,189,99,403,469,246
138000,Green Bay South,Waitemata,156,86,244,639,352
138100,Balmoral,Auckland,255,141,322,792,438
138200,Sandringham East,Auckland,254,142,353,720,402
138300,New Windsor South,Auckland,248,130,471,527,276
138400,Mount Eden West,Auckland,239,163,364,657,448
138500,Newmarket,Auckland,131,86,194,675,443
138600,Blockhouse Bay North East,Auckland,117,44,215,544,205
138700,Epsom North,Auckland,143,80,222,644,360
138800,Wesley South,Auckland,Masked,Masked,Masked,Masked,Masked
138900,Blockhouse Bay South,Auckland,285,155,407,700,381
139000,Mount Eden East,Auckland,175,110,255,686,431
139100,Wesley East,Auckland,124,56,256,484,219
139200,Orakei West,Auckland,151,82,196,770,418
139300,Maungawhau,Auckland,242,140,327,740,428
139400,Remuera West,Auckland,165,100,229,721,437
139500,Blockhouse Bay East,Auckland,141,85,196,719,434
139600,Lynfield North,Auckland,183,84,271,675,310
139700,Mount Roskill North,Auckland,184,101,268,687,377
139800,Mount Roskill White Swan,Auckland,253,116,404,626,287
139900,Mount Eden South,Auckland,268,181,338,793,536
140000,Remuera Waitaramoa,Auckland,282,181,423,667,428
140100,Orakei East,Auckland,136,71,237,574,300
140200,Epsom Central-North,Auckland,207,129,334,620,386
140300,Mount St John,Auckland,135,77,220,614,350
140400,Mount Roskill Central North,Auckland,148,77,268,552,287
140500,Remuera North,Auckland,266,166,353,754,470
140600,Three Kings West,Auckland,122,66,245,498,269
140700,Mount Roskill Central South,Auckland,142,60,263,540,228
140800,Epsom Central-South,Auckland,225,131,332,678,395
140900,Lynfield South,Auckland,274,168,357,768,471
141000,Remuera South,Auckland,204,133,351,581,379
141100,Mission Bay,Auckland,223,148,338,660,438
141200,Three Kings East,Auckland,73,50,106,689,472
141300,Mount Roskill South,Auckland,156,82,229,681,358
141500,Epsom East,Auckland,129,77,202,639,381
141600,Remuera Waiata,Auckland,147,98,228,645,430
141700,Epsom South,Auckland,135,96,153,882,627
141800,Kohimarama,Auckland,310,198,413,751,479
141900,Meadowbank West,Auckland,256,156,358,715,436
142000,Hillsborough North (Auckland),Auckland,169,93,278,608,335
142100,Hillsborough West (Auckland),Auckland,195,128,266,733,481
142200,Greenlane North,Auckland,252,148,363,694,408
142300,Waikowhai North,Auckland,216,96,407,531,236
142400,Remuera East,Auckland,240,143,311,772,460
142500,Waikowhai South,Auckland,90,48,141,638,340
142600,Royal Oak West (Auckland),Auckland,138,82,185,746,443
142700,Saint Heliers West,Auckland,283,169,364,777,464
142800,One Tree Hill,Auckland,293,183,384,763,477
142900,Hillsborough East (Auckland),Auckland,173,96,246,703,390
143000,Saint Heliers North,Auckland,255,179,379,673,472
143100,Remuera Abbotts Park,Auckland,237,141,337,703,418
143200,Meadowbank East,Auckland,234,147,283,827,519
143300,Ellerslie Central,Auckland,221,139,284,778,489
143400,Royal Oak East (Auckland),Auckland,146,84,190,768,442
143500,Saint Heliers South,Auckland,279,164,411,679,399
143600,Hillsborough South (Auckland),Auckland,173,104,221,783,471
143700,Saint Johns West,Auckland,217,137,288,753,476
143800,Greenlane South,Auckland,225,124,315,714,394
143900,Remuera Waiatarua,Auckland,193,133,257,751,518
144000,Glendowie North,Auckland,390,276,541,721,510
144100,Onehunga West,Auckland,229,136,304,753,447
144200,Ellerslie West,Auckland,Masked,Masked,Masked,Masked,Masked
144300,Onehunga North,Auckland,266,150,371,717,404
144400,Ellerslie East,Auckland,250,177,300,833,590
144500,Saint Johns East,Auckland,194,119,274,708,434
144600,Oneroa West,Auckland,53,28,88,602,318
144700,Glen Innes West,Auckland,289,129,537,538,240
144800,Ellerslie South,Auckland,196,121,240,817,504
144900,Stonefields West,Auckland,192,137,242,793,566
145000,Onehunga Central,Auckland,178,92,276,645,333
145100,Glendowie South,Auckland,316,193,469,674,412
145200,Oranga,Auckland,177,73,335,528,218
145300,Mount Wellington North West,Auckland,138,74,178,775,416
145400,Panmure Glen Innes Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
145500,Onehunga-Te Papapa Industrial,Auckland,44,19,82,537,232
145600,Te Papapa,Auckland,216,115,318,679,362
145700,Stonefields East,Auckland,152,108,191,796,565
145800,Glen Innes East-Wai O Taiki Bay,Auckland,309,133,579,534,230
145900,Penrose,Auckland,39,13,70,557,186
146000,Mount Wellington North East,Auckland,146,66,179,816,369
146100,M?ngere Bridge Ambury,Counties Manukau,278,152,377,737,403
146200,Mount Wellington Ferndale,Auckland,214,105,359,596,292
146300,Point England,Auckland,268,104,622,431,167
146400,Bucklands Beach North,Counties Manukau,219,161,308,711,523
146500,Mount Wellington East,Auckland,123,60,217,567,276
146600,Mount Wellington West,Auckland,199,98,278,716,353
146700,Panmure West,Auckland,Masked,Masked,Masked,Masked,Masked
146800,M?ngere Bridge,Counties Manukau,203,102,324,627,315
146900,Oneroa East-Palm Beach,Auckland,47,28,87,540,322
147000,Tamaki,Auckland,227,92,459,495,200
147100,Panmure East,Auckland,134,61,246,545,248
147200,Mount Wellington Central,Auckland,280,155,380,737,408
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,264,104,523,505,199
147600,Surfdale,Auckland,82,40,153,536,261
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,194,114,280,693,407
147900,Auckland Airport,Counties Manukau,32,18,78,410,231
148000,Eastern Beach,Counties Manukau,121,76,188,644,404
148100,Sunnyhills West-Pakuranga North,Counties Manukau,223,141,300,743,470
148200,Favona North,Counties Manukau,149,52,351,425,148
148300,Bucklands Beach Central,Counties Manukau,138,90,225,613,400
148400,Farm Cove,Counties Manukau,191,130,269,710,483
148500,M?ngere North,Counties Manukau,128,48,306,418,157
148600,Favona West,Counties Manukau,246,93,506,486,184
148700,Ostend,Auckland,80,41,149,537,275
148800,Half Moon Bay North East,Counties Manukau,171,100,286,598,350
148900,M?ngere West,Counties Manukau,277,91,652,425,140
149000,Pakuranga West,Counties Manukau,243,136,375,648,363
149100,Mount Wellington South West,Auckland,141,73,256,551,285
149200,Sunnyhills East,Counties Manukau,240,145,335,716,433
149300,Half Moon Bay South East,Counties Manukau,219,110,378,579,291
149400,Favona East,Counties Manukau,233,103,500,466,206
149500,Mount Wellington South East,Auckland,197,84,401,491,209
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,291,180,456,638,395
149800,Pakuranga Central,Counties Manukau,186,101,330,564,306
149900,?whitu,Counties Manukau,117,43,272,430,158
150000,Harania North,Counties Manukau,287,80,620,463,129
150100,?t?huhu Central,Auckland,73,37,108,676,343
150200,M?ngere Central,Counties Manukau,262,117,558,470,210
150300,?t?huhu North,Auckland,276,102,523,528,195
150400,Howick West,Counties Manukau,251,151,431,582,350
150500,Pakuranga Heights North West,Counties Manukau,155,85,291,533,292
150600,Mellons Bay,Counties Manukau,286,190,440,650,432
150700,Pakuranga Heights East,Counties Manukau,195,108,318,613,340
150800,Sutton Park,Counties Manukau,308,103,587,525,175
150900,?t?huhu East,Auckland,123,60,264,466,227
151000,M?ngere South,Counties Manukau,239,91,490,488,186
151100,Onetangi,Auckland,50,24,97,515,247
151200,Harania South,Counties Manukau,219,80,481,455,166
151300,Highland Park (Auckland),Counties Manukau,245,135,360,681,375
151400,?t?huhu South West,Auckland,214,109,417,513,261
151500,Pakuranga Heights South West,Counties Manukau,236,123,345,684,357
151600,M?ngere Mascot,Counties Manukau,237,82,515,460,159
151700,Waiheke East,Auckland,32,21,74,432,284
151800,Massey Road West,Counties Manukau,238,88,516,461,171
